Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-04-26 09:00:00,7.68,8.7,6.69,2.73,,,0.0,6.9,7.1,6.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 10:00:00,9.27,10.03,8.7,0.0,,,0.0,7.2,7.3,7.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 11:00:00,10.74,11.4,10.08,0.0,,,0.0,7.5,7.9,7.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 12:00:00,11.54,12.1,11.07,0.0,,,0.0,7.9,8.2,7.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 13:00:00,12.21,13.07,11.64,11.08,,,0.0,8.3,8.5,8.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 14:00:00,12.79,13.46,12.14,0.0,,,0.0,8.7,8.9,8.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 15:00:00,13.43,13.93,13.04,0.0,,,0.0,9.0,9.1,8.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 16:00:00,13.81,14.16,13.61,6.41,,,0.0,9.2,9.3,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 17:00:00,13.57,14.03,13.26,11.56,,,0.0,9.3,9.4,9.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 18:00:00,12.92,13.25,12.39,5.49,,,0.0,9.3,9.4,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 19:00:00,10.57,12.27,9.16,65.68,,,0.0,9.3,9.4,9.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 20:00:00,8.15,9.06,7.36,8.33,,,0.0,9.1,9.3,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 21:00:00,6.1,7.0,5.22,2.75,,,0.0,9.0,9.1,8.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 22:00:00,5.76,6.2,5.12,0.0,,,0.0,8.8,8.9,8.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-26 23:00:00,5.56,6.43,4.81,0.0,,,0.0,8.6,8.8,8.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 00:00:00,6.4,6.75,5.81,0.0,,,0.0,8.4,8.6,8.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 01:00:00,6.12,6.87,5.73,0.0,,,0.0,8.2,8.3,8.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 02:00:00,5.4,6.39,4.52,0.0,,,0.0,8.2,8.3,8.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 03:00:00,5.09,5.51,4.63,0.0,,,0.0,8.1,8.3,8.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 04:00:00,5.24,5.63,5.05,0.0,,,0.0,8.0,8.1,7.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 05:00:00,6.04,6.53,5.63,0.0,,,0.2,7.9,8.0,7.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 06:00:00,7.11,8.23,6.37,0.0,,,0.0,7.8,7.9,7.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 07:00:00,9.62,10.89,8.52,0.0,,,0.0,7.9,8.0,7.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 08:00:00,12.15,13.94,10.91,0.0,,,0.0,8.0,8.2,7.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 09:00:00,13.97,15.17,13.39,0.0,,,0.0,8.1,8.3,7.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 10:00:00,15.92,16.69,15.04,0.0,,,0.0,8.4,8.7,8.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 11:00:00,16.4,17.12,15.99,6.82,,,0.0,8.7,8.9,8.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 12:00:00,17.77,18.71,16.85,52.86,,,0.0,9.1,9.3,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 13:00:00,19.43,20.23,18.62,60.44,,,0.0,9.4,9.7,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 14:00:00,20.34,20.8,19.51,46.03,,,0.0,9.9,10.2,9.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 15:00:00,20.35,20.62,19.56,45.41,,,0.0,10.3,10.5,10.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 16:00:00,18.06,20.65,14.66,62.81,,,0.2,10.4,10.7,10.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 17:00:00,17.81,18.77,16.71,67.52,,,0.0,10.5,10.7,10.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 18:00:00,16.41,18.43,11.71,52.54,,,0.0,10.6,10.7,10.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 19:00:00,10.53,11.66,9.16,0.0,,,0.0,10.5,10.7,10.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 20:00:00,8.4,8.99,7.98,0.0,,,0.0,10.3,10.4,10.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 21:00:00,7.5,7.82,6.96,0.0,,,0.0,10.0,10.3,9.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 22:00:00,6.84,6.96,6.77,0.0,,,0.0,9.7,9.9,9.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-27 23:00:00,6.59,6.73,6.47,0.0,,,0.0,9.5,9.6,9.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 00:00:00,6.28,6.48,6.19,0.0,,,0.0,9.2,9.4,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 01:00:00,5.99,6.19,5.84,0.0,,,0.0,9.0,9.2,8.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 02:00:00,5.68,5.8,5.6,0.0,,,0.0,8.8,9.1,8.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 03:00:00,5.43,5.56,5.32,0.0,,,0.0,8.7,8.9,8.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 04:00:00,5.22,5.28,5.15,0.0,,,0.0,8.6,8.8,8.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 05:00:00,5.14,5.28,4.91,0.0,,,0.0,8.4,8.5,8.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 06:00:00,4.83,4.95,4.68,0.0,,,0.2,8.4,8.6,8.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 07:00:00,4.7,4.84,4.49,0.0,,,0.2,8.3,8.5,8.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 08:00:00,5.18,5.37,4.97,0.0,,,0.0,8.2,8.3,8.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 09:00:00,5.93,6.89,5.5,0.0,,,0.0,8.2,8.3,8.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 10:00:00,8.53,9.68,7.0,0.0,,,0.0,8.2,8.3,8.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 11:00:00,10.74,11.7,9.36,0.0,,,0.0,8.5,8.6,8.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 12:00:00,11.99,13.16,11.09,0.0,,,0.0,8.8,9.0,8.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 13:00:00,12.87,13.19,12.34,0.0,,,0.0,9.1,9.3,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 14:00:00,13.51,14.54,13.04,0.0,,,0.0,9.3,9.5,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 15:00:00,13.74,14.35,13.36,0.0,,,0.0,9.6,9.7,9.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 16:00:00,13.85,14.46,13.45,0.0,,,0.0,9.7,9.8,9.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 17:00:00,13.75,14.22,13.35,0.0,,,0.0,9.9,10.1,9.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 18:00:00,13.12,13.43,12.86,0.0,,,0.0,10.0,10.1,9.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 19:00:00,12.37,12.8,11.81,0.0,,,0.0,10.0,10.1,9.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 20:00:00,,,,,,,0.0,9.8,10.1,9.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 21:00:00,10.88,11.09,10.46,0.0,,,1.0,9.8,10.0,9.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 22:00:00,10.11,10.33,9.83,0.0,,,0.4,9.7,10.0,9.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-28 23:00:00,9.62,9.77,9.52,0.0,,,0.0,9.6,9.9,9.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 00:00:00,9.76,9.91,9.49,0.0,,,1.0,9.6,9.9,9.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 01:00:00,9.66,9.89,9.53,0.0,,,1.6,9.5,9.7,9.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 02:00:00,9.31,9.51,9.19,0.0,,,1.8,9.5,9.6,9.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 03:00:00,8.97,9.2,8.83,0.0,,,1.8,9.5,9.6,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 04:00:00,8.65,8.83,8.45,0.0,,,1.4,9.5,9.8,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 05:00:00,8.3,8.47,8.19,0.0,,,0.6,9.4,9.5,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 06:00:00,8.07,8.2,7.95,0.0,,,0.2,9.3,9.5,9.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 07:00:00,8.12,8.31,8.0,0.0,,,0.0,9.3,9.4,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 08:00:00,8.83,9.16,8.46,0.0,,,0.0,9.2,9.3,9.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 09:00:00,9.73,10.23,9.31,0.0,,,0.2,9.2,9.4,9.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 10:00:00,10.75,11.23,10.04,0.0,,,0.0,9.3,9.4,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 11:00:00,11.42,11.92,11.04,0.0,,,0.0,9.3,9.5,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 12:00:00,11.65,12.09,11.3,0.0,,,0.0,9.5,9.6,9.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 13:00:00,12.13,12.34,11.92,0.0,,,0.0,9.6,9.7,9.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 14:00:00,12.22,12.32,12.1,0.0,,,0.0,9.6,10.0,9.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 15:00:00,11.72,11.88,11.6,0.0,,,0.0,9.8,10.0,9.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 16:00:00,11.51,11.89,11.33,0.0,,,0.0,9.8,10.0,9.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 17:00:00,11.75,12.03,11.56,0.0,,,0.0,9.8,10.1,9.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 18:00:00,11.33,11.58,11.2,0.0,,,0.0,9.9,10.1,9.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 19:00:00,10.94,11.16,10.6,0.0,,,0.0,9.8,10.1,9.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 20:00:00,10.27,10.54,10.16,0.0,,,0.0,9.8,10.1,9.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 21:00:00,,,,,,,0.0,9.8,10.0,9.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 22:00:00,9.82,9.9,9.76,0.0,,,0.0,9.7,10.0,9.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-29 23:00:00,9.61,9.74,9.47,0.0,,,0.0,9.7,10.0,9.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 00:00:00,9.03,9.46,8.39,0.0,,,0.0,9.6,9.7,9.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 01:00:00,7.91,8.28,7.63,0.0,,,0.0,9.6,9.7,9.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 02:00:00,7.27,7.6,6.85,0.0,,,0.0,9.5,9.9,9.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 03:00:00,6.44,6.61,6.34,0.0,,,0.0,9.3,9.5,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 04:00:00,6.09,6.48,5.71,0.0,,,0.0,9.2,9.3,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 05:00:00,5.7,5.97,5.46,0.0,,,0.0,9.0,9.2,8.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 06:00:00,7.12,8.17,6.08,0.0,,,0.0,8.8,9.1,8.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 07:00:00,8.84,9.34,8.28,0.0,,,0.0,8.8,8.9,8.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 08:00:00,10.04,10.66,9.5,0.0,,,0.0,8.9,9.1,8.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 09:00:00,11.76,12.72,10.93,0.0,,,0.0,9.1,9.2,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 10:00:00,14.49,15.21,13.27,0.0,,,0.0,9.2,9.4,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 11:00:00,14.64,15.73,14.19,0.0,,,0.0,9.5,9.7,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 12:00:00,15.3,15.53,15.0,0.0,,,0.0,9.8,10.1,9.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 13:00:00,15.68,16.38,15.36,0.0,,,0.0,10.2,10.5,9.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 14:00:00,16.25,16.83,15.69,0.0,,,0.0,10.5,10.7,10.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 15:00:00,16.2,17.01,15.69,0.0,,,0.0,10.7,10.8,10.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 16:00:00,16.38,17.22,15.77,0.0,,,0.0,10.9,11.1,10.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 17:00:00,15.96,16.36,15.56,0.0,,,0.0,10.9,11.1,10.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 18:00:00,15.12,16.14,14.09,0.0,,,0.0,10.9,11.0,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 19:00:00,12.89,13.81,12.01,0.0,,,0.0,10.9,11.0,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 20:00:00,10.88,11.8,10.02,0.0,,,0.0,10.8,11.0,10.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 21:00:00,9.55,10.01,9.22,0.0,,,0.0,10.5,10.8,10.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 22:00:00,9.14,9.4,8.8,0.0,,,0.0,10.2,10.4,10.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-04-30 23:00:00,7.3,8.58,6.61,0.0,,,0.0,9.9,10.3,9.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 00:00:00,6.91,7.31,6.55,0.0,,,0.0,9.6,9.8,9.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 01:00:00,7.25,7.48,6.86,0.0,,,0.0,9.5,9.8,9.4,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 02:00:00,6.82,7.26,6.55,0.0,,,0.0,9.4,9.5,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 03:00:00,6.55,6.88,6.15,0.0,,,0.0,9.3,9.4,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 04:00:00,7.22,7.6,6.94,0.0,,,0.0,9.2,9.3,9.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 05:00:00,7.76,8.01,7.62,0.0,,,0.0,9.1,9.3,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 06:00:00,8.69,9.17,8.08,0.0,,,0.0,9.1,9.2,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 07:00:00,10.42,11.83,9.31,0.0,,,0.0,9.2,9.3,9.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 08:00:00,13.35,14.33,12.2,0.0,,,0.0,9.2,9.4,9.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 09:00:00,15.29,16.64,14.4,0.0,,,0.0,9.5,9.7,9.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 10:00:00,17.2,18.01,16.82,0.0,,,0.0,9.8,10.2,9.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 11:00:00,18.07,18.98,17.08,0.0,,,0.0,10.2,10.6,9.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 12:00:00,18.75,19.04,18.38,0.0,,,0.0,10.6,10.9,10.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 13:00:00,18.85,19.11,18.65,0.0,,,0.0,11.0,11.1,10.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 14:00:00,18.49,18.6,18.38,0.0,,,0.0,11.2,11.4,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 15:00:00,16.65,18.39,14.13,0.0,,,0.0,11.3,11.5,11.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 16:00:00,,,,,,,0.4,11.3,11.5,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 17:00:00,13.78,14.28,13.31,0.0,,,3.6,11.3,11.5,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 18:00:00,13.65,13.83,13.35,0.0,,,1.4,11.2,11.4,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 19:00:00,13.33,13.58,13.04,0.0,,,1.2,11.2,11.3,11.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 20:00:00,12.9,12.96,12.87,0.0,,,1.0,11.2,11.3,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 21:00:00,12.93,12.97,12.85,0.0,,,1.4,11.2,11.3,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 22:00:00,12.85,12.98,12.75,0.0,,,0.6,11.2,11.3,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-01 23:00:00,12.62,12.85,12.37,0.0,,,2.0,11.1,11.2,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 00:00:00,12.21,12.34,12.06,0.0,,,0.6,11.1,11.2,11.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 01:00:00,12.27,12.39,12.17,0.0,,,0.0,11.1,11.2,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 02:00:00,12.36,12.48,12.24,0.0,,,0.0,11.0,11.2,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 03:00:00,12.36,12.68,12.15,0.0,,,0.6,11.0,11.2,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 04:00:00,11.83,12.08,11.72,0.0,,,1.2,11.0,11.1,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 05:00:00,11.67,11.72,11.6,0.0,,,1.2,11.0,11.0,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 06:00:00,11.58,11.62,11.55,0.0,,,1.6,10.9,11.0,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 07:00:00,11.74,11.86,11.64,0.0,,,0.4,10.8,11.1,10.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 08:00:00,11.94,12.24,11.74,0.0,,,1.0,10.8,10.9,10.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 09:00:00,12.45,12.81,12.12,0.0,,,0.0,10.9,11.1,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 10:00:00,13.09,13.52,12.78,0.0,,,0.2,11.0,11.1,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 11:00:00,13.74,13.92,13.51,0.0,,,0.4,10.9,11.2,10.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 12:00:00,13.9,14.31,13.57,0.0,,,0.2,11.0,11.2,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 13:00:00,14.27,14.84,13.54,0.0,,,0.2,11.1,11.2,11.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 14:00:00,14.2,14.36,14.04,0.0,,,0.0,11.2,11.3,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 15:00:00,14.44,14.83,14.18,0.0,,,0.0,11.2,11.3,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 16:00:00,14.61,14.83,14.37,0.0,,,0.0,11.2,11.3,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 17:00:00,14.31,14.47,14.12,0.0,,,0.0,11.3,11.4,11.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 18:00:00,13.84,14.08,13.6,0.0,,,0.0,11.4,11.5,11.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 19:00:00,13.24,13.49,13.03,0.0,,,0.0,11.2,11.4,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 20:00:00,13.05,13.13,12.86,0.0,,,0.0,11.2,11.3,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 21:00:00,13.08,13.22,12.87,0.0,,,0.0,11.2,11.3,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 22:00:00,13.17,13.39,12.95,0.0,,,0.0,11.2,11.3,11.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-02 23:00:00,12.71,13.01,12.56,0.0,,,0.0,11.2,11.3,11.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 00:00:00,12.39,12.62,12.1,0.0,,,0.0,11.1,11.2,11.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 01:00:00,12.29,12.39,12.17,0.0,,,0.0,11.1,11.2,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 02:00:00,11.78,12.08,11.48,0.0,,,0.0,11.1,11.2,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 03:00:00,11.36,11.5,11.27,0.0,,,0.0,11.0,11.2,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 04:00:00,11.2,11.26,11.17,0.0,,,0.0,11.0,11.2,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 05:00:00,11.12,11.18,11.1,0.0,,,0.0,11.0,11.1,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 06:00:00,11.2,11.27,11.16,0.0,,,0.0,10.9,11.0,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 07:00:00,11.35,11.46,11.26,0.0,,,0.4,11.0,11.0,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 08:00:00,11.18,11.53,10.83,0.0,,,0.0,10.9,11.0,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 09:00:00,11.32,11.52,11.04,0.0,,,0.0,10.9,11.1,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 10:00:00,11.82,12.33,11.33,0.0,,,0.2,10.9,11.1,10.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 11:00:00,12.01,12.28,11.89,0.0,,,0.0,10.9,11.0,10.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 12:00:00,11.99,12.08,11.92,0.0,,,0.2,10.9,11.0,10.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 13:00:00,11.96,12.13,11.78,0.0,,,0.2,10.9,11.0,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 14:00:00,12.2,12.47,11.97,0.0,,,0.0,10.9,11.1,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 15:00:00,12.67,12.92,12.48,0.0,,,0.0,11.0,11.2,10.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 16:00:00,12.94,13.17,12.7,0.0,,,0.0,11.1,11.2,10.9,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 17:00:00,12.71,13.03,12.6,0.0,,,0.0,11.1,11.2,11.1,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 18:00:00,12.31,12.58,12.04,0.0,,,0.0,11.1,11.2,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 19:00:00,11.81,12.1,11.56,0.0,,,0.0,11.0,11.1,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 20:00:00,11.32,11.52,11.18,0.0,,,0.0,11.0,11.2,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 21:00:00,11.03,11.21,10.89,0.0,,,0.0,11.0,11.3,11.0,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 22:00:00,10.55,10.84,10.28,0.0,,,0.0,10.9,11.1,10.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-03 23:00:00,10.0,10.25,9.85,0.0,,,0.0,10.9,11.0,10.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-04 00:00:00,9.55,9.74,9.25,0.0,,,0.0,10.8,11.0,10.8,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-04 01:00:00,9.45,9.67,9.25,0.0,,,0.0,10.7,10.9,10.7,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-04 02:00:00,9.61,9.8,9.33,0.0,,,0.0,10.7,10.9,10.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-04 03:00:00,9.03,9.28,8.82,0.0,,,0.0,10.6,10.8,10.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-04 04:00:00,8.99,9.12,8.82,0.0,,,0.2,10.6,10.8,10.6,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-04 05:00:00,9.25,9.36,9.16,0.0,,,0.0,10.5,10.7,10.3,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-04 06:00:00,9.52,9.73,9.38,0.0,,,0.0,10.5,10.7,10.5,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-04 07:00:00,9.94,10.19,9.74,0.0,,,0.0,10.4,10.7,10.2,Novi Sad,Glozan,Psenica i Secerna Repa
2016-05-04 08:00:00,10.87,11.49,10.29,0.0,,,0.2,10.4,10.6,10.2,Novi Sad,Glozan,Psenica i Secerna Repa
