Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2015-09-11 17:00:00,17.95,18.21,17.52,87.08,,,0.0,17.0,17.2,17.0,Backa Topola,Krivaja,Jabuka
2015-09-11 18:00:00,17.03,17.49,16.63,94.93,,,0.0,17.1,17.2,17.0,Backa Topola,Krivaja,Jabuka
2015-09-11 19:00:00,16.23,16.55,16.05,100.0,,,0.0,17.1,17.2,17.0,Backa Topola,Krivaja,Jabuka
2015-09-11 20:00:00,15.8,16.08,15.61,100.0,,,0.0,17.0,17.1,16.9,Backa Topola,Krivaja,Jabuka
2015-09-11 21:00:00,14.48,15.47,13.91,100.0,,,0.0,16.9,17.1,16.9,Backa Topola,Krivaja,Jabuka
2015-09-11 22:00:00,13.53,13.96,12.93,100.0,,,0.0,16.7,17.0,16.7,Backa Topola,Krivaja,Jabuka
2015-09-11 23:00:00,12.48,13.03,11.7,100.0,,,0.0,16.5,16.8,16.3,Backa Topola,Krivaja,Jabuka
2015-09-12 00:00:00,11.49,11.9,10.9,100.0,,,0.0,16.3,16.4,16.1,Backa Topola,Krivaja,Jabuka
2015-09-12 01:00:00,10.73,10.94,10.36,100.0,,,0.0,16.0,16.2,15.8,Backa Topola,Krivaja,Jabuka
2015-09-12 02:00:00,10.15,10.55,9.79,100.0,,,0.0,15.7,15.9,15.6,Backa Topola,Krivaja,Jabuka
2015-09-12 03:00:00,9.67,9.98,9.25,100.0,,,0.0,15.4,15.7,15.3,Backa Topola,Krivaja,Jabuka
2015-09-12 04:00:00,8.98,9.33,8.46,100.0,,,0.0,15.1,15.4,14.9,Backa Topola,Krivaja,Jabuka
2015-09-12 05:00:00,8.93,9.65,8.34,100.0,,,0.0,14.9,15.2,14.7,Backa Topola,Krivaja,Jabuka
2015-09-12 06:00:00,9.52,9.79,9.24,100.0,,,0.0,14.7,14.9,14.6,Backa Topola,Krivaja,Jabuka
2015-09-12 07:00:00,10.84,12.22,9.87,100.0,,,0.0,14.5,14.7,14.5,Backa Topola,Krivaja,Jabuka
2015-09-12 08:00:00,14.03,15.98,12.31,100.0,,,0.0,14.5,14.6,14.5,Backa Topola,Krivaja,Jabuka
2015-09-12 09:00:00,16.95,18.56,15.63,100.0,,,0.0,14.7,14.9,14.5,Backa Topola,Krivaja,Jabuka
2015-09-12 10:00:00,20.39,21.69,18.47,77.65,,,0.0,15.1,15.4,14.8,Backa Topola,Krivaja,Jabuka
2015-09-12 11:00:00,22.79,23.74,21.74,61.89,,,0.0,15.6,15.9,15.3,Backa Topola,Krivaja,Jabuka
2015-09-12 12:00:00,22.52,24.27,21.04,58.98,,,0.0,16.2,16.5,16.0,Backa Topola,Krivaja,Jabuka
2015-09-12 13:00:00,21.6,23.18,20.83,61.16,,,0.0,16.5,16.7,16.4,Backa Topola,Krivaja,Jabuka
2015-09-12 14:00:00,23.81,26.51,20.83,49.79,,,0.0,16.9,17.3,16.7,Backa Topola,Krivaja,Jabuka
2015-09-12 15:00:00,25.44,26.26,24.6,44.29,,,0.0,17.6,17.9,17.3,Backa Topola,Krivaja,Jabuka
2015-09-12 16:00:00,22.77,25.06,21.1,52.54,,,0.0,18.1,18.4,17.9,Backa Topola,Krivaja,Jabuka
2015-09-12 17:00:00,21.96,23.04,19.84,53.68,,,0.0,18.3,18.5,18.3,Backa Topola,Krivaja,Jabuka
2015-09-12 18:00:00,18.88,20.11,17.25,69.69,,,0.0,18.3,18.5,18.2,Backa Topola,Krivaja,Jabuka
2015-09-12 19:00:00,15.81,17.09,15.12,87.81,,,0.0,18.1,18.3,18.0,Backa Topola,Krivaja,Jabuka
2015-09-12 20:00:00,14.05,14.88,13.31,98.53,,,0.0,17.9,18.0,17.7,Backa Topola,Krivaja,Jabuka
2015-09-12 21:00:00,13.15,13.48,12.69,100.0,,,0.0,17.5,17.8,17.4,Backa Topola,Krivaja,Jabuka
2015-09-12 22:00:00,12.32,12.54,11.78,100.0,,,0.0,17.2,17.4,17.0,Backa Topola,Krivaja,Jabuka
2015-09-12 23:00:00,11.74,12.11,11.56,100.0,,,0.0,16.8,17.1,16.7,Backa Topola,Krivaja,Jabuka
2015-09-13 00:00:00,11.3,11.62,11.12,100.0,,,0.0,16.5,16.8,16.4,Backa Topola,Krivaja,Jabuka
2015-09-13 01:00:00,10.83,11.26,10.44,100.0,,,0.0,16.2,16.4,16.1,Backa Topola,Krivaja,Jabuka
2015-09-13 02:00:00,10.12,10.65,9.74,100.0,,,0.0,15.9,16.1,15.7,Backa Topola,Krivaja,Jabuka
2015-09-13 03:00:00,9.81,9.96,9.54,100.0,,,0.0,15.6,15.8,15.4,Backa Topola,Krivaja,Jabuka
2015-09-13 04:00:00,9.79,10.05,9.52,100.0,,,0.0,15.3,15.5,15.2,Backa Topola,Krivaja,Jabuka
2015-09-13 05:00:00,9.35,9.6,9.05,100.0,,,0.0,15.0,15.3,14.9,Backa Topola,Krivaja,Jabuka
2015-09-13 06:00:00,9.63,10.24,9.41,100.0,,,0.0,14.8,15.1,14.7,Backa Topola,Krivaja,Jabuka
2015-09-13 07:00:00,12.47,14.36,10.53,100.0,,,0.0,14.6,14.9,14.5,Backa Topola,Krivaja,Jabuka
2015-09-13 08:00:00,17.06,19.53,14.74,91.22,,,0.0,14.6,14.9,14.5,Backa Topola,Krivaja,Jabuka
2015-09-13 09:00:00,21.11,22.02,19.9,66.25,,,0.0,14.8,15.1,14.5,Backa Topola,Krivaja,Jabuka
2015-09-13 10:00:00,22.76,23.08,22.04,56.8,,,0.0,15.3,15.8,15.1,Backa Topola,Krivaja,Jabuka
2015-09-13 11:00:00,23.79,24.67,23.03,52.05,,,0.0,15.8,16.0,15.5,Backa Topola,Krivaja,Jabuka
2015-09-13 12:00:00,24.82,25.21,24.36,48.32,,,0.0,16.3,16.6,16.0,Backa Topola,Krivaja,Jabuka
2015-09-13 13:00:00,25.61,26.18,25.1,45.0,,,0.0,16.8,17.0,16.5,Backa Topola,Krivaja,Jabuka
2015-09-13 14:00:00,25.69,26.19,25.3,43.52,,,0.0,17.6,18.1,17.2,Backa Topola,Krivaja,Jabuka
2015-09-13 15:00:00,26.01,26.3,25.76,44.0,,,0.0,18.4,18.7,18.1,Backa Topola,Krivaja,Jabuka
2015-09-13 16:00:00,25.45,25.96,25.14,45.04,,,0.0,18.9,19.1,18.8,Backa Topola,Krivaja,Jabuka
2015-09-13 17:00:00,24.2,25.07,23.26,47.82,,,0.0,19.1,19.2,19.0,Backa Topola,Krivaja,Jabuka
2015-09-13 18:00:00,21.19,23.14,19.22,60.1,,,0.0,19.1,19.2,19.0,Backa Topola,Krivaja,Jabuka
2015-09-13 19:00:00,18.08,18.9,16.83,72.59,,,0.0,19.0,19.2,18.9,Backa Topola,Krivaja,Jabuka
2015-09-13 20:00:00,15.73,16.54,14.84,85.64,,,0.0,18.7,19.0,18.6,Backa Topola,Krivaja,Jabuka
2015-09-13 21:00:00,14.82,15.35,14.39,89.14,,,0.0,18.4,18.5,18.1,Backa Topola,Krivaja,Jabuka
2015-09-13 22:00:00,15.54,16.44,14.56,90.85,,,0.0,18.0,18.3,17.9,Backa Topola,Krivaja,Jabuka
2015-09-13 23:00:00,16.43,16.57,16.11,92.65,,,0.0,17.7,17.9,17.5,Backa Topola,Krivaja,Jabuka
2015-09-14 00:00:00,15.42,16.03,14.79,98.91,,,0.0,17.5,17.7,17.5,Backa Topola,Krivaja,Jabuka
2015-09-14 01:00:00,14.16,14.69,13.78,100.0,,,0.0,17.2,17.4,17.2,Backa Topola,Krivaja,Jabuka
2015-09-14 02:00:00,13.67,13.77,13.6,100.0,,,0.0,17.0,17.2,16.9,Backa Topola,Krivaja,Jabuka
2015-09-14 03:00:00,13.68,13.76,13.57,100.0,,,0.0,16.8,17.1,16.7,Backa Topola,Krivaja,Jabuka
2015-09-14 04:00:00,13.37,13.51,13.28,100.0,,,0.0,16.6,16.8,16.5,Backa Topola,Krivaja,Jabuka
2015-09-14 05:00:00,13.81,14.01,13.54,100.0,,,0.0,16.4,16.7,16.3,Backa Topola,Krivaja,Jabuka
2015-09-14 06:00:00,13.9,14.28,13.76,100.0,,,0.0,16.2,16.4,16.1,Backa Topola,Krivaja,Jabuka
2015-09-14 07:00:00,15.96,17.62,14.44,98.86,,,0.0,16.1,16.2,16.1,Backa Topola,Krivaja,Jabuka
2015-09-14 08:00:00,19.2,20.79,17.83,82.64,,,0.0,16.0,16.2,15.9,Backa Topola,Krivaja,Jabuka
2015-09-14 09:00:00,22.29,23.61,21.07,67.13,,,0.0,16.3,16.4,16.1,Backa Topola,Krivaja,Jabuka
2015-09-14 10:00:00,25.06,25.75,24.07,53.22,,,0.0,16.6,16.8,16.3,Backa Topola,Krivaja,Jabuka
2015-09-14 11:00:00,27.13,28.35,26.09,44.23,,,0.0,17.0,17.3,16.7,Backa Topola,Krivaja,Jabuka
2015-09-14 12:00:00,28.74,29.43,28.27,41.39,,,0.0,17.5,17.9,17.2,Backa Topola,Krivaja,Jabuka
2015-09-14 13:00:00,29.63,30.14,28.99,38.44,,,0.0,18.2,18.6,17.7,Backa Topola,Krivaja,Jabuka
2015-09-14 14:00:00,30.18,30.75,29.01,38.3,,,0.0,19.0,19.6,18.6,Backa Topola,Krivaja,Jabuka
2015-09-14 15:00:00,29.57,31.03,28.62,37.71,,,0.0,20.0,20.4,19.5,Backa Topola,Krivaja,Jabuka
2015-09-14 16:00:00,29.71,30.18,28.73,36.71,,,0.0,20.6,20.9,20.5,Backa Topola,Krivaja,Jabuka
2015-09-14 17:00:00,26.97,28.33,26.35,44.23,,,0.0,20.8,21.0,20.8,Backa Topola,Krivaja,Jabuka
2015-09-14 18:00:00,25.26,26.58,24.07,53.0,,,0.0,20.8,21.0,20.8,Backa Topola,Krivaja,Jabuka
2015-09-14 19:00:00,22.91,23.69,22.6,62.13,,,0.0,20.7,20.8,20.6,Backa Topola,Krivaja,Jabuka
2015-09-14 20:00:00,22.8,23.07,22.59,62.08,,,0.0,20.4,20.7,20.2,Backa Topola,Krivaja,Jabuka
2015-09-14 21:00:00,21.93,22.56,20.6,68.83,,,0.0,20.2,20.5,19.8,Backa Topola,Krivaja,Jabuka
2015-09-14 22:00:00,21.34,21.62,20.61,71.47,,,0.0,20.0,20.3,19.8,Backa Topola,Krivaja,Jabuka
2015-09-14 23:00:00,21.39,21.55,21.27,68.49,,,0.0,19.7,20.1,19.7,Backa Topola,Krivaja,Jabuka
2015-09-15 00:00:00,21.14,21.31,21.02,70.02,,,0.0,19.6,20.1,19.5,Backa Topola,Krivaja,Jabuka
2015-09-15 01:00:00,20.43,21.13,19.86,74.03,,,0.0,19.4,19.5,19.3,Backa Topola,Krivaja,Jabuka
2015-09-15 02:00:00,19.14,19.75,18.79,82.59,,,0.0,19.2,19.3,19.1,Backa Topola,Krivaja,Jabuka
2015-09-15 03:00:00,18.71,18.89,18.25,87.53,,,0.0,19.1,19.2,19.0,Backa Topola,Krivaja,Jabuka
2015-09-15 04:00:00,17.39,18.17,16.85,95.97,,,0.0,18.9,19.0,18.9,Backa Topola,Krivaja,Jabuka
2015-09-15 05:00:00,16.65,16.83,16.57,99.92,,,0.0,18.7,19.0,18.6,Backa Topola,Krivaja,Jabuka
2015-09-15 06:00:00,16.37,16.81,16.12,100.0,,,0.0,18.5,18.7,18.3,Backa Topola,Krivaja,Jabuka
2015-09-15 07:00:00,18.48,20.15,16.98,89.74,,,0.0,18.3,18.7,18.1,Backa Topola,Krivaja,Jabuka
2015-09-15 08:00:00,20.87,21.73,20.17,74.49,,,0.0,18.2,18.3,18.1,Backa Topola,Krivaja,Jabuka
2015-09-15 09:00:00,23.48,25.72,21.38,65.53,,,0.0,18.3,18.5,18.2,Backa Topola,Krivaja,Jabuka
2015-09-15 10:00:00,27.02,28.38,26.0,52.31,,,0.0,18.6,18.8,18.4,Backa Topola,Krivaja,Jabuka
2015-09-15 11:00:00,30.15,31.68,28.54,43.52,,,0.0,18.9,19.2,18.7,Backa Topola,Krivaja,Jabuka
2015-09-15 12:00:00,31.72,33.23,30.47,38.83,,,0.0,19.4,19.7,19.1,Backa Topola,Krivaja,Jabuka
2015-09-15 13:00:00,32.27,32.9,30.97,37.63,,,0.0,20.2,20.7,19.8,Backa Topola,Krivaja,Jabuka
2015-09-15 14:00:00,32.05,32.95,31.0,37.93,,,0.0,20.9,21.5,20.3,Backa Topola,Krivaja,Jabuka
2015-09-15 15:00:00,32.29,32.8,31.9,37.87,,,0.0,21.8,22.1,21.5,Backa Topola,Krivaja,Jabuka
2015-09-15 16:00:00,31.44,32.21,30.61,38.32,,,0.0,22.4,22.7,22.2,Backa Topola,Krivaja,Jabuka
2015-09-15 17:00:00,29.52,30.78,27.87,44.81,,,0.0,22.7,22.9,22.6,Backa Topola,Krivaja,Jabuka
2015-09-15 18:00:00,26.76,28.01,25.12,54.28,,,0.0,22.8,23.0,22.6,Backa Topola,Krivaja,Jabuka
2015-09-15 19:00:00,23.58,24.62,23.14,65.42,,,0.0,22.6,22.8,22.4,Backa Topola,Krivaja,Jabuka
2015-09-15 20:00:00,22.93,23.3,22.32,67.08,,,0.0,22.3,22.5,22.2,Backa Topola,Krivaja,Jabuka
2015-09-15 21:00:00,21.69,22.25,21.16,69.45,,,0.0,22.0,22.2,21.9,Backa Topola,Krivaja,Jabuka
2015-09-15 22:00:00,20.46,20.96,19.85,75.13,,,0.0,21.6,21.8,21.4,Backa Topola,Krivaja,Jabuka
2015-09-15 23:00:00,20.0,20.14,19.76,77.8,,,0.0,21.3,21.7,21.2,Backa Topola,Krivaja,Jabuka
2015-09-16 00:00:00,19.56,19.97,19.19,80.19,,,0.0,21.0,21.2,20.8,Backa Topola,Krivaja,Jabuka
2015-09-16 01:00:00,18.69,19.19,18.14,86.79,,,0.0,20.7,20.8,20.5,Backa Topola,Krivaja,Jabuka
2015-09-16 02:00:00,17.14,18.1,16.23,97.48,,,0.0,20.4,20.7,20.1,Backa Topola,Krivaja,Jabuka
2015-09-16 03:00:00,15.92,16.23,15.65,100.0,,,0.0,20.0,20.3,19.9,Backa Topola,Krivaja,Jabuka
2015-09-16 04:00:00,15.24,15.4,14.98,100.0,,,0.0,19.8,20.1,19.6,Backa Topola,Krivaja,Jabuka
2015-09-16 05:00:00,15.08,15.29,14.94,100.0,,,0.0,19.5,19.7,19.4,Backa Topola,Krivaja,Jabuka
2015-09-16 06:00:00,15.6,16.12,15.19,100.0,,,0.0,19.2,19.4,19.0,Backa Topola,Krivaja,Jabuka
2015-09-16 07:00:00,18.31,19.81,16.44,95.96,,,0.0,19.0,19.2,18.9,Backa Topola,Krivaja,Jabuka
2015-09-16 08:00:00,21.32,22.21,20.0,79.22,,,0.0,18.9,19.1,18.9,Backa Topola,Krivaja,Jabuka
2015-09-16 09:00:00,24.43,25.02,22.88,64.19,,,0.0,19.0,19.2,19.0,Backa Topola,Krivaja,Jabuka
2015-09-16 10:00:00,27.46,29.17,25.48,52.21,,,0.0,19.2,19.5,19.0,Backa Topola,Krivaja,Jabuka
2015-09-16 11:00:00,30.19,31.68,28.23,43.54,,,0.0,19.6,20.1,19.4,Backa Topola,Krivaja,Jabuka
2015-09-16 12:00:00,31.5,31.95,31.05,40.02,,,0.0,20.2,20.6,19.9,Backa Topola,Krivaja,Jabuka
2015-09-16 13:00:00,32.98,33.39,32.29,36.64,,,0.0,20.9,21.3,20.6,Backa Topola,Krivaja,Jabuka
2015-09-16 14:00:00,33.89,34.51,33.31,35.12,,,0.0,21.7,22.2,21.3,Backa Topola,Krivaja,Jabuka
2015-09-16 15:00:00,32.14,33.38,31.83,39.19,,,0.0,22.5,23.0,22.2,Backa Topola,Krivaja,Jabuka
2015-09-16 16:00:00,31.18,31.64,30.95,42.02,,,0.0,23.0,23.2,22.9,Backa Topola,Krivaja,Jabuka
2015-09-16 17:00:00,30.09,31.19,28.91,46.09,,,0.0,23.2,23.4,23.1,Backa Topola,Krivaja,Jabuka
2015-09-16 18:00:00,27.87,28.88,26.81,54.13,,,0.0,23.2,23.6,23.0,Backa Topola,Krivaja,Jabuka
2015-09-16 19:00:00,25.69,26.72,24.66,62.22,,,0.0,23.1,23.2,23.0,Backa Topola,Krivaja,Jabuka
2015-09-16 20:00:00,23.99,24.66,22.92,68.96,,,0.0,23.0,23.2,22.9,Backa Topola,Krivaja,Jabuka
2015-09-16 21:00:00,22.31,22.91,21.59,76.95,,,0.0,22.7,22.9,22.6,Backa Topola,Krivaja,Jabuka
2015-09-16 22:00:00,21.37,21.53,21.24,81.88,,,0.0,22.4,22.5,22.3,Backa Topola,Krivaja,Jabuka
2015-09-16 23:00:00,20.89,21.27,20.49,85.46,,,0.0,22.1,22.3,22.1,Backa Topola,Krivaja,Jabuka
2015-09-17 00:00:00,20.21,20.39,20.05,90.6,,,0.0,21.9,22.2,21.8,Backa Topola,Krivaja,Jabuka
2015-09-17 01:00:00,19.4,19.92,18.93,97.29,,,0.0,21.6,21.8,21.6,Backa Topola,Krivaja,Jabuka
2015-09-17 02:00:00,18.85,18.94,18.69,100.0,,,0.0,21.4,21.6,21.3,Backa Topola,Krivaja,Jabuka
2015-09-17 03:00:00,18.29,18.59,18.17,100.0,,,0.0,21.1,21.3,21.0,Backa Topola,Krivaja,Jabuka
2015-09-17 04:00:00,18.13,18.34,17.9,100.0,,,0.0,20.8,21.1,20.7,Backa Topola,Krivaja,Jabuka
2015-09-17 05:00:00,17.86,17.98,17.74,100.0,,,0.0,20.6,20.9,20.2,Backa Topola,Krivaja,Jabuka
2015-09-17 06:00:00,17.59,18.21,17.36,100.0,,,0.0,20.4,20.7,20.3,Backa Topola,Krivaja,Jabuka
2015-09-17 07:00:00,20.93,23.64,18.56,89.8,,,0.0,20.2,20.3,20.0,Backa Topola,Krivaja,Jabuka
2015-09-17 08:00:00,25.57,26.88,24.06,62.67,,,0.0,20.1,20.3,20.0,Backa Topola,Krivaja,Jabuka
2015-09-17 09:00:00,28.92,31.24,27.07,49.09,,,0.0,20.3,20.5,20.1,Backa Topola,Krivaja,Jabuka
2015-09-17 10:00:00,32.85,34.37,31.44,38.0,,,0.0,20.6,21.0,20.2,Backa Topola,Krivaja,Jabuka
2015-09-17 11:00:00,35.25,36.25,34.37,31.79,,,0.0,21.2,21.5,20.9,Backa Topola,Krivaja,Jabuka
2015-09-17 12:00:00,36.85,37.16,36.25,27.99,,,0.0,21.7,22.1,21.5,Backa Topola,Krivaja,Jabuka
2015-09-17 13:00:00,36.45,37.35,35.97,26.31,,,0.0,22.5,23.1,22.1,Backa Topola,Krivaja,Jabuka
2015-09-17 14:00:00,37.35,37.82,36.9,25.95,,,0.0,23.3,23.9,22.9,Backa Topola,Krivaja,Jabuka
2015-09-17 15:00:00,38.02,38.55,37.56,25.08,,,0.0,24.2,24.5,23.8,Backa Topola,Krivaja,Jabuka
2015-09-17 16:00:00,36.56,37.12,35.81,27.79,,,0.0,24.7,24.9,24.5,Backa Topola,Krivaja,Jabuka
2015-09-17 17:00:00,34.02,35.71,31.95,31.97,,,0.0,24.9,25.1,24.9,Backa Topola,Krivaja,Jabuka
2015-09-17 18:00:00,29.19,31.31,27.53,42.9,,,0.0,24.9,25.1,24.9,Backa Topola,Krivaja,Jabuka
2015-09-17 19:00:00,26.55,27.39,25.38,49.12,,,0.0,24.7,24.9,24.5,Backa Topola,Krivaja,Jabuka
2015-09-17 20:00:00,25.4,26.37,24.46,56.79,,,0.0,24.4,24.6,24.3,Backa Topola,Krivaja,Jabuka
2015-09-17 21:00:00,24.72,25.83,23.38,65.64,,,0.0,24.0,24.2,23.8,Backa Topola,Krivaja,Jabuka
2015-09-17 22:00:00,22.35,23.16,21.61,78.48,,,0.0,23.7,24.0,23.5,Backa Topola,Krivaja,Jabuka
2015-09-17 23:00:00,20.91,21.52,19.84,85.84,,,0.0,23.4,23.6,23.2,Backa Topola,Krivaja,Jabuka
2015-09-18 00:00:00,19.32,19.81,18.7,95.45,,,0.0,23.0,23.2,22.8,Backa Topola,Krivaja,Jabuka
2015-09-18 01:00:00,19.18,19.89,18.06,94.79,,,0.0,22.6,22.9,22.5,Backa Topola,Krivaja,Jabuka
2015-09-18 02:00:00,17.67,17.97,17.33,100.0,,,0.0,22.3,22.5,22.1,Backa Topola,Krivaja,Jabuka
2015-09-18 03:00:00,17.07,17.72,16.51,100.0,,,0.0,21.9,22.3,21.6,Backa Topola,Krivaja,Jabuka
2015-09-18 04:00:00,17.06,17.81,15.83,100.0,,,0.0,21.7,21.8,21.5,Backa Topola,Krivaja,Jabuka
2015-09-18 05:00:00,16.26,17.03,15.74,100.0,,,0.0,21.4,21.6,21.2,Backa Topola,Krivaja,Jabuka
2015-09-18 06:00:00,15.66,16.39,15.21,100.0,,,0.0,21.1,21.3,21.0,Backa Topola,Krivaja,Jabuka
2015-09-18 07:00:00,17.4,19.95,15.99,99.81,,,0.0,20.8,21.0,20.8,Backa Topola,Krivaja,Jabuka
2015-09-18 08:00:00,22.26,23.88,20.52,80.31,,,0.0,20.7,20.9,20.6,Backa Topola,Krivaja,Jabuka
2015-09-18 09:00:00,25.85,27.68,24.31,64.85,,,0.0,20.8,20.9,20.7,Backa Topola,Krivaja,Jabuka
2015-09-18 10:00:00,29.85,31.81,28.07,51.44,,,0.0,21.1,21.3,20.9,Backa Topola,Krivaja,Jabuka
2015-09-18 11:00:00,33.97,35.77,32.26,38.33,,,0.0,21.5,21.7,21.3,Backa Topola,Krivaja,Jabuka
2015-09-18 12:00:00,36.38,37.04,35.85,30.87,,,0.0,21.9,22.3,21.7,Backa Topola,Krivaja,Jabuka
2015-09-18 13:00:00,37.57,38.2,36.44,25.27,,,0.0,22.7,23.2,22.3,Backa Topola,Krivaja,Jabuka
2015-09-18 14:00:00,38.05,38.54,37.62,22.86,,,0.0,23.7,24.1,23.2,Backa Topola,Krivaja,Jabuka
2015-09-18 15:00:00,37.82,38.16,37.32,23.59,,,0.0,24.6,25.0,24.3,Backa Topola,Krivaja,Jabuka
2015-09-18 16:00:00,36.87,37.45,36.37,25.33,,,0.0,25.2,25.4,25.0,Backa Topola,Krivaja,Jabuka
2015-09-18 17:00:00,34.68,36.25,32.82,27.96,,,0.0,25.4,25.5,25.3,Backa Topola,Krivaja,Jabuka
2015-09-18 18:00:00,30.66,32.51,28.65,32.38,,,0.0,25.4,25.6,25.3,Backa Topola,Krivaja,Jabuka
2015-09-18 19:00:00,25.61,27.96,24.77,43.94,,,0.0,25.2,25.4,25.0,Backa Topola,Krivaja,Jabuka
2015-09-18 20:00:00,23.56,24.68,22.71,54.27,,,0.0,24.8,25.0,24.6,Backa Topola,Krivaja,Jabuka
2015-09-18 21:00:00,22.86,23.24,22.1,61.31,,,0.0,24.3,24.7,24.1,Backa Topola,Krivaja,Jabuka
2015-09-18 22:00:00,21.64,21.89,21.33,67.83,,,0.0,24.0,24.3,23.7,Backa Topola,Krivaja,Jabuka
2015-09-18 23:00:00,21.0,21.8,20.0,73.36,,,0.0,23.6,23.8,23.4,Backa Topola,Krivaja,Jabuka
2015-09-19 00:00:00,20.03,20.45,19.7,81.29,,,0.0,23.2,23.4,23.0,Backa Topola,Krivaja,Jabuka
2015-09-19 01:00:00,19.89,20.18,19.59,85.95,,,0.0,22.9,23.2,22.7,Backa Topola,Krivaja,Jabuka
2015-09-19 02:00:00,20.49,20.73,20.21,85.1,,,0.0,22.6,22.8,22.4,Backa Topola,Krivaja,Jabuka
2015-09-19 03:00:00,20.08,20.35,19.76,82.0,,,0.0,22.4,22.5,22.2,Backa Topola,Krivaja,Jabuka
2015-09-19 04:00:00,18.84,19.7,17.6,84.25,,,0.0,22.1,22.3,21.9,Backa Topola,Krivaja,Jabuka
2015-09-19 05:00:00,17.48,17.91,17.04,88.2,,,0.0,21.8,22.0,21.7,Backa Topola,Krivaja,Jabuka
2015-09-19 06:00:00,17.62,17.82,17.46,82.32,,,0.0,21.6,21.8,21.4,Backa Topola,Krivaja,Jabuka
2015-09-19 07:00:00,18.57,19.6,17.87,73.28,,,0.0,21.3,21.5,21.3,Backa Topola,Krivaja,Jabuka
2015-09-19 08:00:00,20.91,22.08,19.9,64.68,,,0.0,21.1,21.2,21.0,Backa Topola,Krivaja,Jabuka
2015-09-19 09:00:00,23.49,24.5,22.59,56.85,,,0.0,21.1,21.2,21.0,Backa Topola,Krivaja,Jabuka
2015-09-19 10:00:00,25.67,26.44,24.64,51.86,,,0.0,21.3,21.5,21.2,Backa Topola,Krivaja,Jabuka
2015-09-19 11:00:00,27.94,29.24,26.66,46.91,,,0.0,21.5,21.7,21.4,Backa Topola,Krivaja,Jabuka
2015-09-19 12:00:00,30.13,31.31,29.08,42.22,,,0.0,21.9,22.1,21.7,Backa Topola,Krivaja,Jabuka
2015-09-19 13:00:00,30.81,31.36,30.28,40.86,,,0.0,22.5,22.9,22.1,Backa Topola,Krivaja,Jabuka
2015-09-19 14:00:00,30.03,30.95,28.8,43.01,,,0.0,23.2,23.7,22.9,Backa Topola,Krivaja,Jabuka
2015-09-19 15:00:00,29.28,30.32,28.3,44.78,,,0.0,23.9,24.1,23.6,Backa Topola,Krivaja,Jabuka
2015-09-19 16:00:00,29.27,30.32,27.97,46.04,,,0.0,24.2,24.5,24.1,Backa Topola,Krivaja,Jabuka
2015-09-19 17:00:00,27.44,29.03,26.6,51.05,,,0.0,24.3,24.5,24.3,Backa Topola,Krivaja,Jabuka
2015-09-19 18:00:00,25.51,26.55,24.4,58.73,,,0.0,24.2,24.4,24.1,Backa Topola,Krivaja,Jabuka
2015-09-19 19:00:00,23.96,24.42,23.13,64.11,,,0.0,24.1,24.3,24.0,Backa Topola,Krivaja,Jabuka
2015-09-19 20:00:00,22.6,23.11,21.71,68.88,,,0.0,23.8,24.1,23.8,Backa Topola,Krivaja,Jabuka
2015-09-19 21:00:00,21.44,21.6,21.17,72.51,,,0.0,23.5,23.8,23.4,Backa Topola,Krivaja,Jabuka
2015-09-19 22:00:00,20.44,21.01,19.73,78.23,,,0.0,23.3,23.5,23.1,Backa Topola,Krivaja,Jabuka
2015-09-19 23:00:00,19.22,19.8,18.51,90.8,,,0.0,23.0,23.2,22.8,Backa Topola,Krivaja,Jabuka
2015-09-20 00:00:00,18.22,18.37,18.09,100.0,,,0.0,22.7,22.9,22.6,Backa Topola,Krivaja,Jabuka
2015-09-20 01:00:00,17.97,18.07,17.83,100.0,,,0.0,22.4,22.7,22.3,Backa Topola,Krivaja,Jabuka
2015-09-20 02:00:00,17.9,18.04,17.72,100.0,,,0.0,22.1,22.3,21.9,Backa Topola,Krivaja,Jabuka
2015-09-20 03:00:00,17.38,17.97,17.0,100.0,,,0.0,21.9,22.0,21.8,Backa Topola,Krivaja,Jabuka
2015-09-20 04:00:00,17.33,17.45,17.23,100.0,,,0.0,21.6,21.8,21.6,Backa Topola,Krivaja,Jabuka
2015-09-20 05:00:00,17.23,17.47,16.95,96.5,,,0.0,21.4,21.6,21.2,Backa Topola,Krivaja,Jabuka
2015-09-20 06:00:00,17.37,17.49,17.2,90.03,,,0.0,21.1,21.4,20.9,Backa Topola,Krivaja,Jabuka
2015-09-20 07:00:00,17.74,17.97,17.47,87.11,,,0.0,20.9,21.1,20.8,Backa Topola,Krivaja,Jabuka
2015-09-20 08:00:00,17.71,18.13,17.55,90.39,,,0.0,20.8,21.0,20.6,Backa Topola,Krivaja,Jabuka
2015-09-20 09:00:00,18.54,19.19,18.07,83.25,,,0.0,20.6,20.8,20.6,Backa Topola,Krivaja,Jabuka
