DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
171,6.356396904630437,3.7075877463050992,2.683101653452329,8.785047380137705,2.345612191246485,1.5848274861698797,0.001439892211157477,2.456434197269946,0.0020930378701356956,0.10493824454590972,0.10486917386214481,2.76912040089834,308.411223749148,0.026019716862944926,0.02496236014207018,1.2394808167995308,0.12549004424100493,0.124776017748644,21.803333333333335,24.3,11.360000000000001,3.5533333333333332,13.350000000000001,2.1733333333333333,0.008195114729829754,17.829999999999995,0.012758390192621505,0.6451093045846574,0.6528943168825541,11.053404014878986,855.2129541886793,-0.004024382716049381,0.002307334680072373,0.44121374312869094,0.4580561842799462,0.4497470826514788,22.27733333333335,0.8138459222636933,25.38300000000002,0.6667063877057499,12.547999999999998,0.5673224963059389,2.8903333333333325,1.3984051321345488,14.037333333333336,0.5238150649057213,2.4406666666666674,0.3288168089182207,0.008617045480713879,0.0003215524010574055,18.96550000000001,0.5825900290730417,0.01378669816815361,0.000518979557084972,0.6301889049931287,0.01175346269558068,0.6385339865260786,0.011776201402973042,11.790067093555079,0.612437017074608,906.7971695725971,38.96805346735285,-0.0017258410493827168,0.003891430509487343,-0.001218058075294022,0.00505218283066767,0.33402342524598316,0.21008698411640633,0.46140458607893214,0.01311430911520264,0.43937358838446033,0.010285914240899564
172,5.203341101704717,3.300311723347412,2.311990235830314,5.487787905153954,2.0169084114629214,1.3028880386968447,0.0012381120473031698,2.2100761936207522,0.001867542373090128,0.10528731372998762,0.10513808442361511,2.3866726378792933,321.23066719458956,0.01874264576992021,0.02582812468291533,1.7951765648141462,0.10186654405936404,0.10608590429226745,23.279999999999998,25.303333333333335,12.143333333333333,2.306666666666666,13.996666666666666,2.0799999999999996,0.008592081585656717,18.723333333333336,0.01346784134520333,0.6421669282040029,0.6503688816510819,11.828405111376071,871.1799190829913,0.010370524691358029,0.010409835533349784,0.5266289082662122,0.4498788082517659,0.4427960788432625,22.37633333333335,0.8735799058196728,25.304666666666687,0.6191675016196895,12.496,0.5792818031039771,2.977999999999999,1.3220804779299384,13.987000000000004,0.49796239136087306,2.413333333333334,0.34770144707248124,0.008586147545028377,0.0003056823167298526,18.900333333333343,0.5679581144354786,0.013727972807180484,0.0005184597042332184,0.6307457696556027,0.012213775998718628,0.6390526751004393,0.012207869096353916,11.734150646829452,0.5762817590903017,905.4987186666547,40.00843038876333,-0.0007565065586419752,0.005451203171476678,-0.0008102500853277416,0.005833486772812992,0.3603486821120937,0.21664218783396516,0.4621672572391763,0.012055772993812585,0.44019726121710334,0.010186878658802002
173,6.085351735695025,3.8350905517640514,1.8117115804053112,3.056609570907858,1.924900355683469,1.0938490513441226,0.0011816314051173132,2.207047880048728,0.0019451904298668048,0.10974749573509542,0.10955122998820556,2.0533362874229275,356.89034220022893,0.02466514016307705,0.02914704393894898,1.4040547338212999,0.11232445078841136,0.11463713052594011,23.156666666666673,26.196666666666662,13.033333333333331,1.57,14.34,1.6066666666666665,0.008802842339008141,19.615000000000002,0.014242293442997806,0.6248086859053301,0.6333609749142678,12.230300340052427,933.4156746938029,0.010351176697530865,0.005526871442964056,0.4067567484115258,0.45507716039891977,0.4339801600624457,22.36733333333335,0.8640284631800287,25.33266666666669,0.6552010340818822,12.544333333333334,0.6039275772131172,2.828666666666666,1.3937658375338882,13.987000000000004,0.4979623913608729,2.320333333333334,0.4264943228313933,0.008586147545028377,0.0003056823167298525,18.93850000000001,0.6044722471138628,0.01375588665852644,0.0005396117368589679,0.6300959239407151,0.012352677380297342,0.6384072569713899,0.012333049721176811,11.744751564015994,0.5851625690514504,908.9464943977304,40.85681129801357,0.0004430690586419748,0.00646050119614725,-2.0383000842727484e-18,0.006116858348066286,0.37967078523167597,0.21062625224467288,0.46325655355915807,0.01066191728837371,0.4404314310098054,0.00999335013013362
174,5.866743403364385,4.927525316741299,2.025983513112162,4.0027059812599015,2.0952162261883043,1.5325435247236583,0.0012861825735890702,3.002231449798786,0.0026099730378716744,0.11612349705072623,0.11561412322184125,2.2158494449046704,380.28842608381495,0.024085410636680744,0.020442725304625473,1.926206424762624,0.14050579540807337,0.1295674674671941,23.316666666666663,26.586666666666662,13.156666666666665,1.98,14.820000000000002,2.06,0.009097498149518875,19.871666666666663,0.014567541169992338,0.6361534830324129,0.6449136543625984,12.71533813473885,905.5175034288445,0.002979591049382715,0.007726888230940054,-0.33786610357501123,0.45363153734773687,0.4420904424712536,22.510000000000012,0.8937284919280619,25.41900000000002,0.7607712947812934,12.523333333333332,0.5751199552814611,2.7743333333333324,1.4173815625395858,13.998000000000001,0.5165751412361731,2.295333333333334,0.434420857558063,0.008592900074019248,0.0003171080561055588,18.971166666666676,0.6481398121157201,0.013786217081356952,0.0005784837584492478,0.6296782663991124,0.012034717745672446,0.637998171258915,0.01200599355581297,11.758158835506755,0.6075654881006144,911.3608552809221,39.74464268513286,0.0003792206790123456,0.0064287133433159754,0.00017707452195904228,0.006330343265673275,0.3121407926617915,0.31033010918351134,0.4608238132165698,0.009663141966017755,0.43913783758972597,0.008639762485107614
175,5.873463604436796,4.744996154450194,2.256851636759676,4.951257822310257,1.9947517346172736,1.7258547773910984,0.0012245108106902973,2.9998658973858907,0.002624987495334801,0.12096026696491095,0.12039802886714526,2.0897464984941263,394.0541802552043,0.01815999187759617,0.021198082388614894,1.5858026309415374,0.12499569314646644,0.12592556486332449,22.603333333333335,26.71333333333333,13.919999999999998,2.1566666666666663,14.739999999999998,2.193333333333334,0.009048388847767085,20.316666666666663,0.014973787125904602,0.6168489102293028,0.625742377289542,12.646154647885911,970.2688298294848,0.0051659143518518495,-0.0012878147051566804,0.4687123732330724,0.47022351994716655,0.4352361186827102,22.47266666666668,0.8797569810345747,25.526333333333355,0.8641122612254999,12.616999999999997,0.7171091657171464,2.4939999999999993,1.1971837323021424,14.022000000000002,0.5471592180311919,2.278000000000001,0.43471631163891195,0.008607632864544783,0.0003358825893071364,19.071666666666676,0.7727436289283794,0.013875855162117845,0.0006877477503399607,0.6278245194546608,0.012477339131385103,0.6361748546448457,0.012376167080112912,11.793301925370965,0.6506839725734473,919.6119057741604,42.75121997218996,0.0011666840277777773,0.006490431213340608,0.0003863444115470006,0.006233518188696186,0.28629421331535854,0.28133040506962437,0.46144105665418833,0.01008032252051027,0.4383198808351037,0.008576727886274173
176,14.682234162415474,3.9899356143798306,2.5468957891754305,2.8155581713209115,2.1798344342907194,1.892650637804455,0.0013381268375315342,2.8410016244073253,0.0025908218830562576,0.10045202019012171,0.10004861248866201,2.280274123447328,331.4797788098385,0.021916415178323833,0.034412484694782246,0.8920130524020355,0.10630601383667033,0.09794248553250418,26.540000000000006,26.62,13.076666666666663,1.3233333333333335,14.273333333333332,2.6166666666666663,0.008761917920881653,19.848333333333336,0.014529922612863967,0.6104347254060255,0.6191138687473071,12.130192830836707,975.7384803152459,-0.005436786265432095,-0.007512252446747267,-0.04586021633481369,0.442602983217051,0.4161895781163941,23.029333333333348,1.4205700472906366,25.62100000000002,0.9312530387722091,12.657999999999998,0.7318338204406288,2.2119999999999993,1.093117864947173,14.025666666666671,0.548877755172697,2.351333333333334,0.4224215903573126,0.008609883707541743,0.0003369375412953092,19.13950000000001,0.8111529859814894,0.013926427873469097,0.0007178049948759586,0.6254941143295187,0.013392678532677175,0.6338677132250958,0.01325078018874367,11.804356892685771,0.6558751316786845,926.7823470475466,45.75584034172862,0.0007874633487654319,0.0067773791248007765,5.902484065301323e-05,0.006579706651699439,0.26618772437073396,0.2984069853141105,0.45956207768174473,0.011709830527167151,0.43566873710271814,0.010864379504766921
177,4.4241967905349,3.792181915225181,2.4049278910020444,2.9008302418366405,2.4979554858314437,1.596868343272897,0.0015334106214529067,2.8269922280528577,0.00269311943759123,0.09199125096365834,0.09184467892287239,2.7543468929042123,293.4098006673611,0.028235279862856778,0.030095677317170923,1.1997522004771752,0.07614594942279265,0.08496108051182573,24.54,26.573333333333334,12.83333333333333,1.2966666666666669,14.24333333333333,2.5366666666666675,0.008743501932724733,19.703333333333337,0.014402964142875098,0.6102386895314609,0.6188814938745621,12.036550280889896,969.1395242966103,-0.001683275462962958,-0.0004829305144337495,0.8336059923718119,0.43261206982672845,0.4125854517132033,23.133000000000017,1.494885478086082,25.666666666666686,0.9687041108208639,12.649333333333333,0.7288936314208759,2.1963333333333326,1.1062431697494377,14.053666666666672,0.5524746796052292,2.3373333333333344,0.4126481776507921,0.008627071963154868,0.00033914557188700423,19.15800000000001,0.822779390800442,0.013929736777209748,0.0007201487482204723,0.6256957157389231,0.013116120266465752,0.6340821185117882,0.012956891895830353,11.836239515386163,0.6589379670395078,925.140363699935,43.658783906795264,0.00021476273148148166,0.006713313665892553,0.00045073514680483496,0.0063988627514453824,0.3404890439027994,0.3395002227911584,0.4579348887834625,0.014220034545998768,0.43502590850449074,0.012081342140599464
178,4.977213595217086,3.7424636915751934,2.818975113344418,2.438060280434937,2.6954623427863558,2.0762034316644344,0.0016546534194059838,2.9374616651937364,0.002751991833163555,0.10018918221207188,0.10016942349084264,3.0505927930546894,328.143746387122,0.020606999406069314,0.021479831851077248,1.473536253473524,0.07740268463520202,0.0886505295144925,24.509999999999994,27.15,12.640000000000002,1.1,14.500000000000002,2.8200000000000003,0.00890106094251172,19.894999999999996,0.01458852100169576,0.6136170213462875,0.6223637532246188,12.268100505988643,964.1986425953233,0.0022250192901234526,0.004131738845710992,0.5883816705404289,0.41358172467755083,0.406000946446113,23.429333333333346,1.4381193137197925,25.87166666666668,1.0490421851256044,12.663333333333332,0.7270488291717314,1.859333333333333,0.8103951177750147,14.097000000000005,0.5703138620396061,2.367000000000001,0.43742639592490645,0.008653672834937088,0.00035009644430169064,19.267500000000005,0.8424696389737824,0.014018021032800976,0.0007433693112943974,0.6235480442723584,0.013164517307669312,0.6319728333824978,0.012978091316469043,11.883742152118021,0.6724638660385629,932.9562968824746,42.87005352726818,0.0012711631944444446,0.006012320030830137,0.0006975662986265297,0.006497682581229132,0.37903925663753696,0.34399560754850683,0.4524440434316088,0.019362563097226063,0.43110615941248315,0.014525660057174228
179,6.392963984393087,4.401770803539929,2.5519634090988275,5.30806802960329,2.783770700029876,1.3300462354767022,0.0017088629414444437,2.8684415449075695,0.0025755665206853603,0.10168435755740611,0.10159143006866275,3.0009535162979684,310.17582013856395,0.0268259440590211,0.032514628170441526,1.6072130395315987,0.1282565621772569,0.11677968472291349,22.236666666666665,26.160000000000007,13.569999999999999,2.3400000000000003,14.74,2.2166666666666663,0.009048388847767087,19.864999999999995,0.014547160085703524,0.624626118669282,0.6334192844878896,12.52216038502485,928.8329964126528,-0.00034826388888888987,0.0038634441154700213,0.06018528315142901,0.4747312717871293,0.4418007292637832,23.380000000000013,1.4728179088375635,26.008333333333347,0.9796802829445906,12.760666666666665,0.7803319964549336,1.8446666666666662,0.7990274953164032,14.221000000000007,0.5608130121242414,2.2746666666666675,0.3434940292758366,0.008729792252652361,0.00034426419298429103,19.38450000000001,0.8353413030567908,0.01411573894371095,0.0007421546515227797,0.624621901827918,0.01271938985594472,0.6331114568764422,0.012499804316203742,12.021825891938315,0.6442557541871363,930.5014568384167,42.26914806912629,0.0013582291666666664,0.005978462607299764,0.0019961127929928437,0.0055449193097760465,0.3588819969282976,0.35728087085080956,0.4519878263929282,0.01870213488208538,0.4319868754026828,0.014914601727848045
180,5.533509206455794,4.731733176181294,2.9036243701206637,5.403682226888939,3.282737853696508,1.5548219397628193,0.0020151620478650162,3.260618815113362,0.0029030887866668144,0.09707378229458562,0.09721374600092596,3.581748694353448,302.704193332033,0.028586773485883385,0.028965755212492655,1.404942247165006,0.12620816820104408,0.10866177444248726,23.55999999999999,26.436666666666667,13.099999999999996,1.6566666666666665,14.553333333333335,2.666666666666667,0.008933800477012912,19.768333333333338,0.014516172233953715,0.6156364404197451,0.6243907472743386,12.22319281138923,953.8809930198203,-0.001122183641975306,-0.0030049009786989015,0.29380868240266905,0.4535352612894647,0.42629807921180274,23.55466666666668,1.3660813561442813,26.204000000000015,0.8234597293894844,12.883333333333331,0.7193807350598785,1.9283333333333328,0.7196762818221005,14.355666666666673,0.4385358636459138,2.2970000000000006,0.36241797709751916,0.00881245957726787,0.00026920237570967644,19.543666666666674,0.723823353390596,0.01425945933538116,0.0006528603491320527,0.6239640307328511,0.013024182763627766,0.6325449352708763,0.01277893770296609,12.16537990630616,0.4768970107390776,932.7385517863452,42.915507988590356,0.0018477334104938276,0.005487734807699555,0.0021678214203470674,0.005336432467973174,0.3235567081596007,0.3427916269710601,0.45039305210234604,0.0176974853843807,0.4306724667462446,0.01476298843839595
181,5.783269568034307,4.715575804969505,3.3860447206991693,1.7757756925762969,3.058977742250866,1.2852836352294017,0.0018778032624525423,3.549670536759748,0.003310028499544209,0.10090660348727495,0.10046656929206957,3.2462790228288605,296.22640992115237,0.022875489903303986,0.031098939511432108,1.0011533316162529,0.1151409274846478,0.11973370531059942,22.699999999999996,26.669999999999998,13.156666666666666,0.4799999999999999,14.729999999999997,2.433333333333333,0.009042250185048112,19.913333333333338,0.014702006595874142,0.6200759390888251,0.6289386536923339,12.466866608752845,942.2371042178025,0.001683275462962959,0.0028439241405543198,0.12616573212559756,0.4468354950794646,0.4280177622494535,23.644333333333343,1.263965980554881,26.441000000000013,0.4868291205267824,13.062999999999997,0.48177257582265537,1.6209999999999993,0.5938492347222878,14.493666666666673,0.2726706057851186,2.323000000000001,0.36188617677147156,0.008897173122789707,0.00016738328822941904,19.75200000000001,0.4056893234490172,0.014453820975706425,0.00039453414911270703,0.6214606941832679,0.010708209423423532,0.6301493689518542,0.010599956993121884,12.306726165693547,0.27918393536155667,941.4409667892575,33.163486245932766,0.0024184992283950617,0.005091656162572776,0.002221480366395262,0.005340687237101678,0.2920519070592914,0.34524538621286555,0.4492709831822979,0.017512380163630357,0.4284995347060421,0.013155069137913703
182,5.350148778681112,4.3373597562540755,2.8792240333955874,7.580689320550778,2.3448745769463226,1.6897969680122664,0.0014394394146169383,3.097039743434654,0.002764209609279481,0.1000045095125261,0.09950734506726315,2.499391717743976,314.24214884061223,0.02542845146126696,0.03302206471184313,1.1477936232368382,0.11769185939483143,0.11104709647385258,24.30666666666667,26.420000000000005,13.719999999999995,3.073333333333333,14.353333333333333,2.6900000000000004,0.008811027222633439,20.070000000000004,0.014764268169043136,0.6037043773778301,0.6125013578298326,12.187942439351486,996.6727731045952,0.0018187114197530867,-0.006063460903446008,0.5218256246399894,0.4695371832661739,0.42519716535489926,23.74700000000001,1.2727499633218873,26.55266666666668,0.2817572723003276,13.220666666666663,0.39808120022840626,1.6976666666666662,0.7268094491052257,14.529333333333337,0.21835411266674806,2.3840000000000012,0.36773850075600295,0.00891906768648738,0.00013404022509633581,19.886666666666677,0.19518430669568748,0.014583463658090406,0.00019918281119259514,0.6176144391006506,0.009253189354494,0.6263626165697292,0.00925238984766022,12.342679898491088,0.22946431857583588,953.9902521914179,26.744559868174672,0.0015633179012345673,0.004257494669264391,0.0005741507227156828,0.00506798890023274,0.2915715786966691,0.3448859191342519,0.45123682068373866,0.018654327393882876,0.4267396433572058,0.012170295758646706
183,5.957199835917666,4.565272461056201,2.6249575803906953,4.231123054089844,2.484351021896865,1.0341357655594332,0.001525059299896225,3.0522857461027577,0.0028061562956847095,0.1024184796540466,0.10209422526262169,2.727184927364387,325.7582875775404,0.020878924796532604,0.019635321594148276,1.4398614202835438,0.11766269397388959,0.11611361662847143,23.22666666666667,26.86333333333334,13.116666666666667,0.8633333333333333,14.419999999999998,2.076666666666666,0.008851951640759931,19.990000000000002,0.014689055982958301,0.6086998395566189,0.6174684587415058,12.229148380629404,981.2604820825667,-0.0009287037037036971,0.0010731789209638915,0.8830461042203802,0.4415917620407282,0.41819902402309855,23.754000000000012,1.269330337687122,26.61933333333335,0.26662870100165104,13.228999999999996,0.39458072763030844,1.6269999999999996,0.7734585626574626,14.537333333333336,0.212020264579962,2.4310000000000014,0.27592291820384296,0.008923978616662557,0.00013015208938454037,19.924166666666675,0.17181537967070354,0.014628139912086457,0.0001605051322006545,0.6160035544657795,0.00926377067425246,0.6247733649524531,0.00928159635432992,12.342564702548785,0.22952728455272117,958.7747329302944,26.93383453037232,0.00043532986111111116,0.002970156879480979,0.00012878147051566632,0.004771403850461129,0.33920051427755454,0.3922026135854437,0.4498882808479195,0.018832444595180044,0.42516152975327104,0.012150251760804724
184,4.521785071173226,4.172289539329693,2.736683536985816,6.446206226350789,2.1474095594673956,1.1690648586276815,0.0013182223005070023,2.9345763758585557,0.002855299794964651,0.10286091116599566,0.10245143046483149,2.2333304065266146,356.3965548546692,0.017445511188704587,0.02720619690368649,1.0728331985642279,0.09569186722500927,0.1010387694295037,24.703333333333333,28.139999999999997,13.576666666666666,2.8433333333333337,14.863333333333337,2.2866666666666666,0.009124099021301093,20.858333333333334,0.015486571627273744,0.597877300348389,0.6070214138652872,12.756335240206733,1025.091828690768,0.010080304783950611,0.007136639824409901,0.056580265094275745,0.4191352748922216,0.4002144641614332,23.892666666666678,1.2917896476699386,26.774666666666683,0.5487251217682338,13.270999999999995,0.40814561066628197,1.713333333333333,0.8605209447168013,14.541666666666671,0.21877464587784626,2.4536666666666678,0.25016759814271505,0.00892663870384078,0.00013429837625084085,20.02283333333334,0.3396476478519883,0.014720042957814598,0.00031280597129844167,0.6121759361973771,0.007805922786562262,0.6209841409027219,0.007754931039513543,12.346664413095572,0.23716448090082606,970.7321654564867,27.20438231105519,0.0011454012345679008,0.0042283008107090216,6.9756629862651e-05,0.00466953085182197,0.3786451511444832,0.3317130984905384,0.446438654602368,0.021094193299532934,0.420973931922289,0.012862805122386375
185,4.680948179810257,4.443572136618616,2.287105282822075,4.015979575897142,1.8124759213620576,1.5799898151861471,0.0011126178367502591,2.940423771163432,0.0028711608331144123,0.10541706853606035,0.10480957366020602,1.9015215552525286,362.4001040683153,0.027124182243589378,0.034997981169562965,1.6037060545368473,0.10068114880350838,0.0984921578241207,23.990000000000002,28.386666666666667,14.246666666666668,1.2533333333333334,15.310000000000004,2.453333333333334,0.009398292622748581,21.316666666666663,0.01593023638294438,0.6005032422461621,0.6099133435961531,13.249901445519763,1021.5683307406126,0.005320698302469134,0.007190298770458101,0.44551409519704116,0.431732816928191,0.40675006806711056,24.031333333333347,1.2098343933197326,26.942000000000018,0.7471926057742864,13.303666666666663,0.47367345630703894,1.6229999999999998,0.8562139602219836,14.59866666666667,0.32476848354050725,2.4796666666666676,0.2330286370363383,0.008961629081338929,0.00019936441822086565,20.12283333333334,0.5297705361641817,0.014815687883518575,0.0004932129004325872,0.6105413693990631,0.008406934218198927,0.619401237533383,0.00827389809764634,12.407039092858957,0.3645262733178512,975.8621155475994,31.5905099917559,0.0011608796296296291,0.004244904576658397,0.0009175679774241291,0.005141464826085226,0.3763253233408801,0.3310937686190538,0.4425895843004704,0.01974018276106467,0.418125326860729,0.0125025713993495
186,5.300015181066959,4.914786509786727,2.232116669797125,2.9641459005150588,2.833382690577531,1.8645667580975207,0.0017393180691233398,3.097160360531978,0.0030700712902222917,0.11509262505213787,0.11517129606999486,3.084467111001704,415.23397940934245,0.029930444870467292,0.03885661033749765,1.1790895059825328,0.11629088832105157,0.10176598901248277,23.38666666666667,27.606666666666666,13.92,1.4266666666666663,14.476666666666667,2.483333333333334,0.008886737396167448,20.76333333333333,0.015423871863325037,0.5836056164558718,0.5925680134952178,12.231565377564566,1077.6688729066705,-0.006423533950617281,-0.013414736512048692,0.21517932205309492,0.4459970873629764,0.3998302242413433,23.716000000000015,0.8367349831929011,27.040666666666688,0.7648832719790661,13.387999999999996,0.502937543676633,1.6333333333333329,0.8528123409571938,14.619000000000003,0.3080726625847625,2.4663333333333344,0.22808082821125503,0.008974111028867509,0.00018911541685450258,20.21433333333334,0.5554856622701294,0.014905082808564682,0.0005161440500393342,0.6078584585040476,0.011970483103179575,0.616746652008174,0.011858365991657011,12.417176347531745,0.3573100378120946,986.0551548067418,45.10144486323996,0.0010622048611111106,0.004423041949437688,0.0003273195708939867,0.006401224646736801,0.4024292771796709,0.30322726942837896,0.442928994715063,0.019769595742106374,0.41648939147322395,0.013788197187346082
187,5.302600749881483,5.141122244319277,2.9758027990528158,5.891518353170693,2.7672883943440496,1.5270172262274588,0.0016987450099008128,3.8270471946247353,0.0037323211147597857,0.11389775063029432,0.11359502669845704,3.0277794547368826,439.9829909517561,0.0184928873420785,0.02262572694460752,1.394393062121617,0.07593846969067129,0.09855081990394085,23.863333333333333,28.529999999999998,13.133333333333333,1.1966666666666663,14.573333333333332,1.883333333333333,0.008946077802450858,20.831666666666667,0.015614606554817138,0.5866518489156625,0.5956964031593815,12.344252838242705,1072.62101042247,0.0007932677469135763,0.001556109435397657,0.17236071340441914,0.3955036098044528,0.3830700278007184,23.648333333333348,0.7886748535939356,27.236333333333352,0.8744697864464671,13.417999999999996,0.4743083333251766,1.6233333333333326,0.8577705814321045,14.652000000000001,0.2797317939440851,2.4010000000000007,0.290678431634143,0.008994368615840121,0.00017171791347972838,20.327166666666674,0.5547516683889087,0.015026247049758888,0.0005272712966184822,0.6054997744424677,0.01365468204999615,0.6144281429366559,0.013541656634184107,12.447946603267026,0.3333346195493798,996.4033034193278,52.115182224475824,0.0013098591820987638,0.004320378572826517,0.0005312235658771274,0.006405021846962035,0.3363047492829317,0.2689102792843272,0.43921814871283543,0.024771302070703445,0.4135378490819754,0.017402191856986198
188,5.70551356649612,4.521793968067892,2.9918836568442884,3.015288629176547,2.7506404687828154,1.6079007517835817,0.0016885254099017137,3.366817880978739,0.0033657024578907326,0.10805388753922361,0.1078578984916645,2.9251494189157397,393.09404155610855,0.025914339695782475,0.0326818390591262,1.543045015664037,0.09655556219179134,0.09810024396553611,22.02333333333333,27.640000000000004,13.603333333333332,1.09,14.713333333333331,2.35,0.009032019080516492,20.62166666666667,0.015336263084570619,0.5982631444401323,0.6072838118573142,12.504070604067795,1026.358877412359,-0.002437847222222222,0.0022536757340241727,0.6727829152855519,0.43131286386005985,0.40416556331313286,23.399666666666683,0.8741902072881931,27.28533333333335,0.8827834766617418,13.514333333333326,0.3888699995412196,1.6223333333333325,0.8584540368204541,14.673333333333336,0.2749455613905443,2.354000000000001,0.2506426308413294,0.009007464429640597,0.00016877980674565477,20.39983333333334,0.5392281005701344,0.015101021258046373,0.0005110695982802302,0.6039643867518523,0.013502913429933788,0.6129201487999255,0.013398653631980154,12.47154361307494,0.3274895780109386,1002.6193269010315,51.551200783325584,0.0008435725308641965,0.0044600023912714035,0.0003434172547084455,0.00631461411530285,0.344744873757444,0.2788422631957894,0.4409912626310864,0.023324723692820917,0.41335431076867735,0.01749991907572435
189,5.216557415036071,4.680383371663814,3.2491484295490998,2.4856738950722552,2.873893590204079,1.6371548069956505,0.0017641863440482975,3.3583525141347805,0.003108211565243945,0.08760614322233742,0.08736990394684817,3.0551176780291605,288.27014160807977,0.03182630508737933,0.03560096039640715,1.5550768252951765,0.12745643285892214,0.10526531910650623,22.083333333333332,26.376666666666672,13.259999999999998,1.3066666666666664,14.206666666666665,2.7800000000000007,0.00872099350275516,19.818333333333335,0.014582193577625746,0.601851561119447,0.6105612106404376,11.944091409919547,995.3554810443859,-0.009325733024691356,-0.008156159799325605,0.8352444720421086,0.45991297515617746,0.41957207899382276,23.38433333333335,0.8978796009364691,27.307000000000016,0.8542940916698741,13.483333333333325,0.3962260235375432,1.518999999999999,0.8239681912834462,14.620000000000001,0.3100617222504325,2.4103333333333348,0.27814398083380365,0.008974724895139403,0.000190336433496049,20.39516666666667,0.5445467307544305,0.015104524607238596,0.0005069545714649468,0.6016869309968688,0.011385404199298893,0.6106343414151804,0.011298063470412107,12.413736715564411,0.3662834676957406,1009.2715753642048,44.82503456447277,-5.417438271605017e-05,0.005507160976539691,-0.0008585431367711171,0.006702191150800032,0.4222507926465119,0.2980158628105622,0.4395094329679912,0.02132830517214682,0.4111314457416813,0.01466770881196223
190,6.107447874540551,5.658402357678297,3.36143784232523,4.806886822002389,3.247103041315372,1.4556430028424339,0.0019932870384388466,4.000774350335051,0.003728124145844493,0.11254334274357919,0.11222678769506371,3.4596141844116333,388.5877760578282,0.024610567898530875,0.02374387193754745,1.7956777644278197,0.13225831687422418,0.12700939787403095,23.166666666666664,26.52,13.206666666666667,1.9933333333333332,14.366666666666665,2.4799999999999995,0.00881921210625874,19.863333333333337,0.01473939537990876,0.6088666847370307,0.6175843592555883,12.043152684303514,988.3015475194467,0.0005223958333333388,0.0025756294103133387,0.4732403449085095,0.45691580183647684,0.4257252203587314,23.345000000000017,0.8979444977211618,27.31533333333335,0.8452192352022541,13.493999999999994,0.38606530503667985,1.5526666666666658,0.836993148636354,14.601333333333335,0.3199814809455606,2.391666666666668,0.26498194674121983,0.008963266058063987,0.0001964258387843452,20.40466666666667,0.533104580572321,0.0151268469218341,0.0004824940319693539,0.6010099554285973,0.010640718179932973,0.6099537026133053,0.010558027476059622,12.395732702855842,0.3808260478422163,1012.7136308141673,41.280478990961996,0.00011028356481481432,0.00549626866827553,-0.00030049009786989317,0.006735863824435379,0.44019395889709595,0.29480767308451206,0.43984748702269244,0.021600371461027546,0.4110741598563742,0.014602868082683561
191,4.979347000533719,3.6283304162101055,3.0431834511316236,2.72944775686791,2.719417195844998,2.1922564872174806,0.0016693584957469412,2.8227137020389015,0.0025420098200447197,0.11119319794315413,0.11118410424959306,2.910208755834834,376.9213185093819,0.025874110208223042,0.026120599160134775,1.2335365092712898,0.09207882759384584,0.09847044103101998,23.63,27.293333333333337,13.219999999999999,1.0666666666666667,14.416666666666664,2.576666666666666,0.008849905419853607,20.256666666666664,0.014897880889866684,0.599440604338395,0.60825019226567,12.194177251770746,1018.6751959206971,0.00456612654320987,0.0008048841907229307,0.3222898066811434,0.4284224182672504,0.4043804268746959,23.438000000000017,0.8714897136442346,27.37766666666668,0.814775664042796,13.500333333333327,0.380394369757477,1.6113333333333322,0.7714475730888597,14.570000000000002,0.32132057758601884,2.4060000000000015,0.2712877384568611,0.008944031581544536,0.00019724786504673295,20.439000000000004,0.5084302882644991,0.015146434351233353,0.0004670598207347307,0.5989464219535543,0.008269041166697338,0.607884856470639,0.008184808652336064,12.368463767157632,0.38490762631931297,1020.3574399844568,33.03369118982498,0.0003985686728395053,0.005661074432435655,-0.000504394092853032,0.006660542989004653,0.45980636635265054,0.27761789760268707,0.438006179341471,0.021722953106449883,0.4087104263188984,0.013420721304409643
