DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
25,2.1439141344960517,5.6294474116843425,4.220698858077263,2.869691000226611,1.4459455801272931,1.369491054051262,0.0008876172226392071,4.656462879882555,0.0014894675210462814,0.12238415471441418,0.12196586310203675,3.8523530202214724,292.4120464775858,0.028897502957864994,0.015551840059756865,2.1424920065048174,0.15543257749332598,0.15694017210797587,5.513333333333334,5.036666666666665,-0.9466666666666667,1.7733333333333334,5.460000000000003,2.3966666666666665,0.003351709844559586,2.045000000000001,0.004565378806550725,0.7545777257745041,0.7574117710715795,-1.991198466900958,516.0339237522426,-0.005359394290123457,-0.00429271568385558,1.1325405612320953,0.6728296969759376,0.6265388597041367,4.8950000000000005,0.3210524744617673,4.022666666666666,0.842589776145069,-1.4156666666666655,0.7633649516336968,1.1896666666666667,0.4816649365597538,5.209999999999999,0.30797226105649,2.9149999999999996,0.27842258493604444,0.0031982432765852464,0.0001890537837425487,1.3035,0.7755262848662954,0.004290180796964061,0.00026228803064009014,0.7574448185783977,0.009881176567959893,0.7601223320916305,0.0099402765712826,-2.623834759110304,0.8222409550230617,503.24011853842075,23.431548290878897,0.0013775771604938268,0.005116493144296632,0.0004829305144337532,0.003141480653776405,0.7722042482730334,0.29688082633870466,0.6933603296521094,0.016881030576735505,0.6366894886183472,0.00969568452766776
26,2.015788257444361,5.737756580294484,4.341360822726378,3.753755207911078,1.693788516973086,1.099090533122727,0.001039759642296826,4.855266130234501,0.0017637346412603416,0.09755318585516226,0.09716852840860592,4.245028071213625,253.48702317206434,0.03369085801109255,0.018828730409590863,1.1431906239191665,0.1357386785145288,0.1220405105416408,5.493333333333334,5.776666666666668,-0.55,2.003333333333333,5.606666666666666,2.2399999999999993,0.003441743564437864,2.6133333333333337,0.004783901639808107,0.7347836651817325,0.7377672587164946,-1.7359445912612992,551.5385808239447,0.006597665895061728,0.0023609936261205656,1.4553201059635232,0.6534121019970456,0.5994639295535145,4.934666666666667,0.3695749978182298,4.281333333333333,0.9489008586286416,-1.2713333333333323,0.7783096594067981,1.2486666666666664,0.5441840647210251,5.287333333333333,0.29986746043403933,2.8453333333333326,0.3502845404228674,0.0032457156016119752,0.00018407851999997318,1.5050000000000003,0.8316883764701509,0.004362839765593457,0.00028980725670302,0.7569867864622479,0.010869183236520197,0.7597109503620201,0.010824844970994667,-2.4304949304529813,0.7750398214462831,503.6871785410393,24.383961988326533,0.0023391724537037036,0.0051021299270784404,0.001244887548318118,0.002439866500892321,0.8401515380183044,0.3672283103737464,0.6883577637563882,0.020571750737669023,0.6339782634322824,0.01511442479196657
27,2.2722817536159754,5.457467729908121,3.714439052032536,3.900167989308613,1.6123410551620025,1.2294330998986636,0.0009897617925593541,4.31562118435997,0.0014574221006315394,0.11507683674650039,0.1147726261251456,3.848452010467097,258.1788336029148,0.031271513321490675,0.018822797247752286,1.5447523909519576,0.15509151957461945,0.143520305288028,6.253333333333333,5.913333333333335,-1.1533333333333335,1.48,5.503333333333335,2.2433333333333336,0.0033783107163418034,2.3799999999999994,0.00465053162518643,0.7390445129467946,0.7419471967657374,-1.9124988768574056,543.9941115624754,-0.0027087191358024713,-0.0016634273274940326,0.6066459314405712,0.6250981320118058,0.589422319172622,5.049666666666667,0.558515337941625,4.558333333333334,0.9834635820832165,-1.1263333333333325,0.6219452756681457,1.3199999999999998,0.5202065116997434,5.344666666666667,0.2779652700572933,2.8066666666666658,0.39516210144667635,0.0032809106012007564,0.000170633504047014,1.7160000000000004,0.746885384632594,0.004427153986679119,0.000273039003698012,0.7544972014425484,0.011901656806211603,0.7572618895082689,0.011855222907084514,-2.269421760483851,0.6848344148527744,508.5082144732557,27.24571168691744,0.0024494560185185183,0.004964470514855278,0.0009229338720289504,0.0026013123084897114,0.8427987388182034,0.36523601486057256,0.6830531481265203,0.028722520807208645,0.6293482137485574,0.02061236855106527
28,1.9700078767565266,5.767423377366457,4.26757892546318,6.076550934894549,1.5625796531421348,1.6111108468753914,0.0009592149462170319,4.824501641823125,0.0018007423235228204,0.12926933131602228,0.12874810170051476,3.894657919355535,304.8399122513869,0.029166115686017815,0.01683082643821422,2.0125455336085447,0.1439192638374395,0.16096387240036888,5.209999999999997,4.939999999999999,-0.4533333333333333,2.6366666666666663,5.42,2.6533333333333338,0.0033271551936836915,2.243333333333333,0.004666091046589967,0.7380136935131403,0.7408953517110649,-2.1234314027361876,555.0601438737282,-0.0015865354938271602,-0.0013414736512048706,0.9699006292561497,0.6984259971089334,0.6250332329725815,5.056666666666667,0.5602093964770964,4.704666666666666,0.9108200076962264,-0.9789999999999992,0.5846810885505377,1.4439999999999997,0.6674584187353854,5.392666666666667,0.239040262118287,2.7623333333333324,0.3837149469252239,0.00331037618225183,0.00014673875453992104,1.8628333333333338,0.68292989445531,0.004478445841441918,0.0002638748013738266,0.7538061372251093,0.012693548186051938,0.7566009849735335,0.012619225826351317,-2.1440875842380134,0.5636175885975796,510.4307904987642,29.933925148094104,0.001704558256172839,0.004954299299771191,0.0007726888230940048,0.002692018216448149,0.8990415000936324,0.33259752839412,0.6836209820508261,0.028990353619357444,0.6291875931706032,0.020642058583224942
29,1.5009154294752192,5.371346927549175,4.354466593090919,5.201680762851627,1.6567521197230732,1.9700078767565272,0.0010170242471924515,4.728772592320872,0.0017381209651031765,0.0932489835694411,0.09252579984570282,3.633473706691845,216.42081976567925,0.022698065759646318,0.014948715419555047,1.934328146192998,0.11222319623799984,0.11540808867129655,4.496666666666666,5.096666666666668,0.39999999999999997,1.7899999999999998,6.0,2.990000000000002,0.0036831976313841603,2.7483333333333335,0.004817868889314329,0.7860091757647947,0.7890497551495931,-0.6743307887294621,436.88749027419186,0.005862442129629631,0.009336656612385887,1.1558711413228437,0.7277735621751348,0.6756471427128725,5.023666666666666,0.5844580691272039,4.888333333333334,0.7597957002858337,-0.7053333333333325,0.5149018844569159,1.5249999999999997,0.6539042290280289,5.498,0.2523773384986321,2.764666666666666,0.3851637458420917,0.0033750367628916852,0.00015492593589553366,2.091500000000001,0.5265713990254363,0.004561399033901006,0.0002193065257674994,0.7557004619939078,0.01590060957750229,0.7585495138235121,0.015916821730775955,-1.887895236816743,0.5934826470072555,506.5246983419294,36.71415997450024,0.002654544753086419,0.0047214901932052305,0.0016956226951229548,0.0037947831909672294,0.9070897635455843,0.3382644421549234,0.6887338580050024,0.03197800228962883,0.6332203322848569,0.02537082263890827
30,2.2032786436602145,5.679400162596096,4.745501196838475,2.457549943365939,1.8215188811765741,1.5350914458514962,0.0011181690047785138,5.0459625945648,0.001838281564193146,0.10988368525691462,0.10960544268191395,4.720135980863807,277.9579692971103,0.03526322671911945,0.02385800416611512,1.903893547313436,0.12386986337295051,0.13336489528545545,5.893333333333333,6.459999999999999,-0.17666666666666664,1.5100000000000002,5.7,2.8066666666666675,0.003499037749814952,3.141666666666667,0.004980874171856917,0.7147720774347236,0.7178574424585058,-1.6208156952757236,602.8852009151468,0.004566126543209876,-0.004829305144337526,1.01312838672975,0.6378049865044336,0.5781912281854633,5.122333333333333,0.6428755807663539,5.141333333333334,0.8237616219978596,-0.5826666666666658,0.474684560628176,1.5646666666666664,0.6379949301242116,5.551,0.23054979912492204,2.7306666666666657,0.3620067525459839,0.003407571675302245,0.0001415267456755012,2.279333333333334,0.5332993044699651,0.004638474596712788,0.000217565610784709,0.7518501190765686,0.02053848775298532,0.7547431033944629,0.020505169493379487,-1.7826720769290385,0.5285350262010273,516.9286656836691,47.46380762752916,0.002180518904320987,0.004187181332579041,0.0008531772421662973,0.004235730993579035,0.9008071856312135,0.33535052819039224,0.6834435250315819,0.03576669604103796,0.6280110619728957,0.030806425462179675
31,2.1967818678040483,5.75895604364573,5.80444142272838,4.82054511154224,1.7766072535406727,1.3670212604187184,0.0010905992713568212,5.643282294681994,0.00176844176872523,0.12073728443069827,0.12040510735993391,5.249078873296245,292.35409748927754,0.033609350936978775,0.01657726367448962,1.790300944083147,0.11629381241003141,0.12616097062833917,5.996666666666665,5.716666666666667,-0.9133333333333332,2.24,5.623333333333335,3.2566666666666686,0.003451974668969488,2.401666666666667,0.004769998802352565,0.7395878002926171,0.7425537013875901,-1.9076581997402353,554.9797972948164,-0.008590509259259258,-0.001234155759108478,0.5182178411029624,0.6334859771207437,0.5940074994681801,5.2606666666666655,0.6694622865303295,5.335,0.6839396587346906,-0.5559999999999992,0.44389076623160123,1.5809999999999997,0.6544379362060845,5.594666666666667,0.1920082302762715,2.729666666666666,0.36037172166775006,0.0034343771691750964,0.0001178673764933049,2.389500000000001,0.4074552539244251,0.0046933409446319315,0.00016302809463239799,0.7496606372943784,0.02056454995080786,0.7525854425823164,0.020542813462010333,-1.7212410285957087,0.46493342263372267,523.8814298291904,47.433024082876415,0.0012789023919753078,0.005401633165223573,0.0007029321932313521,0.004285140853484987,0.8741479668029024,0.35558276386524446,0.6754749492910258,0.03725336237084255,0.6226154036725295,0.03163737346671062
32,2.646785080879786,5.9935645564183275,4.929740847913428,3.638050823326064,1.7003853518622145,2.29370953877684,0.0010438092167365381,5.279261366395174,0.0016222442309135662,0.08720688219507448,0.08700859313819322,4.964232919244281,212.0014652158167,0.02894396012831192,0.01802843112976757,1.5615238723422118,0.13472743374788076,0.11163124498846871,6.706666666666665,5.316666666666665,-1.18,1.5100000000000002,5.180000000000001,3.3600000000000017,0.0031798272884283243,2.0683333333333334,0.004624875237037114,0.6945261175326416,0.6973987676645103,-2.9863663456473812,646.6025606501329,-0.0038695987654321,-0.0071366398244099025,1.1560085081305125,0.6437758855997047,0.5619595232788868,5.472999999999999,0.7612051036852944,5.458333333333333,0.5261512949572462,-0.5959999999999991,0.48264906863764817,1.6549999999999998,0.5913413294377745,5.581666666666668,0.21628884436680812,2.750333333333333,0.3919134762157417,0.0034263969076404307,0.0001327724265444415,2.431166666666667,0.3392093657715849,0.004717329015978428,0.00012607722449271065,0.7436589731997579,0.026795287469512617,0.7465965753693531,0.026797304321668682,-1.7875040902941144,0.5905837091966474,537.9882930566312,60.537256849746306,0.00048369984567901155,0.005526930154599714,-0.00020926988958795868,0.004907533633517547,0.9084349477640297,0.3654402490952392,0.6678764561582725,0.034891161980474254,0.6141902687027422,0.03562282548669353
33,2.7244086145162907,5.517775872098526,4.379387455199485,1.6587663328891256,1.5390734636256913,2.2848350628366627,0.00094478528929206,4.775542636315204,0.0015043867896496618,0.12901685348856334,0.1287715250839483,4.360517528942723,313.65118907759,0.03117044859312416,0.016523272377984587,2.1448035037706688,0.12288053409059253,0.140248638880709,6.296666666666668,5.163333333333335,-1.04,0.6433333333333332,5.0566666666666675,3.143333333333334,0.0031041171148943167,2.061666666666667,0.004580898365128373,0.6922261835231015,0.6950243366759837,-3.1644190135032506,664.7063068318577,-7.739197530864025e-05,-0.0019853810037832108,1.1822661839144193,0.6555353429902829,0.5668393190023154,5.655666666666666,0.7113090870247248,5.499666666666666,0.4783909502013702,-0.6576666666666658,0.497308930987073,1.6676666666666666,0.5650195014661327,5.527666666666668,0.27228820062119763,2.772666666666666,0.4086617726732523,0.0033932481289579734,0.00016714854259697575,2.4210000000000003,0.3494962865625156,0.004716892097298345,0.00012659225096842852,0.7360131511489827,0.02962048951595707,0.7389437075614316,0.029653682084175938,-1.9445502475495762,0.7265520936673981,556.388796883376,68.61543528262332,-0.00011802276234567964,0.005183813851369461,-0.000869274925980755,0.004622205962058124,0.9413537937254471,0.37461117626396306,0.6626495300641863,0.032044027325006046,0.6055458932770715,0.03557071839676305
34,2.6382705062915393,5.253864478079254,4.5223124996872555,1.0762909917167265,1.5534351996592037,1.5147739864036012,0.0009536014746489265,4.508797594384387,0.001574741122695524,0.14080215706585605,0.14058346425199006,4.310482425163563,348.56925749930264,0.03386554972399086,0.022795373991919544,1.7126562247063175,0.1603964733531733,0.1592940333557964,6.476666666666666,5.963333333333333,-0.82,0.5233333333333333,5.316666666666668,2.4166666666666665,0.0032637223455876303,2.571666666666666,0.004732903854643844,0.7046843207312801,0.707568075169298,-2.4620427803497607,634.3973906683974,0.00592048611111111,0.004185397791759193,0.9228369696581322,0.63924913086738,0.5693982294423932,5.833666666666666,0.6659300560165231,5.538333333333332,0.500425127908239,-0.6833333333333325,0.49852127014814784,1.611,0.6512306488677352,5.486666666666668,0.26985135368646673,2.750666666666666,0.4224847137274128,0.003368079611810182,0.00016565264445396802,2.4275,0.3518629871532319,0.004717332243846835,0.00012664474470547912,0.7298225272695331,0.02898206354246664,0.732747365677036,0.029019033697912512,-2.0578706161001663,0.7079849921483469,570.7085506646932,68.44128905569798,7.545717592592535e-05,0.0053861566113317435,-0.0006600050363927953,0.00481457947969115,1.0112736258750963,0.2787555308390695,0.6587390813351403,0.03229967559510859,0.5986501283492968,0.03518542435266742
35,2.5886600625690948,5.190930419557717,4.617260221605773,1.3113167901532914,1.841426233850448,1.3813869425535596,0.0011303894571477705,4.71641910726796,0.0016811234327515085,0.14911297592803152,0.14910106442805135,5.066273809135818,386.13580251519284,0.02494114807399206,0.013902384869536693,1.5478236826972258,0.1299337484528573,0.16117686717325844,6.4766666666666675,5.109999999999999,-0.3566666666666668,0.5900000000000001,5.253333333333332,2.526666666666667,0.0032248441483674643,2.3766666666666665,0.004691203916825404,0.69664727292861,0.6994862443331654,-2.841376903512285,657.8675344409073,-0.0022637152777777764,-0.0010195199749157037,0.729727076691114,0.6905278634017638,0.5863022338348851,5.93,0.6838778318449031,5.5456666666666665,0.4927349975166973,-0.6243333333333325,0.49880610548007187,1.4926666666666666,0.722109050962167,5.466000000000001,0.2798491657224558,2.7636666666666665,0.41225800982717997,0.00335539304219097,0.0001717899640556311,2.4606666666666666,0.32652132065074496,0.004729914754874304,0.00011564297009085814,0.7240294819849438,0.029272330460858854,0.7269548130031946,0.029328354663927858,-2.142888459761299,0.7489504754056575,584.8919117335597,70.51681181836373,0.00038502507716049343,0.005121544274831493,-0.00033268546549880773,0.004648570430481198,0.970992277420998,0.28822806039162585,0.6605088979777228,0.033615605004888645,0.5946264657623715,0.03391970475847325
36,2.3090053588344994,5.52097463492998,4.273630721088321,2.859539388999805,1.8128563858899767,1.0099277315672177,0.0011128513910916018,4.676599855332564,0.0015773668282666271,0.11858604155848994,0.11849557506299195,4.682380600510134,288.2882783436419,0.02769940857820648,0.01707015928694664,1.808018116216801,0.13519936200662794,0.1337305071900347,5.876666666666667,5.276666666666666,-1.0566666666666669,1.26,5.390000000000001,2.273333333333333,0.0033087392055267716,2.1100000000000003,0.004594868600142693,0.7275251860809775,0.730379363237525,-2.396761053865229,573.4940618097909,-0.0030956790123456797,0.002200016787975985,1.102052370089482,0.652492585282589,0.5934710762585027,5.968333333333333,0.6672224535109206,5.495666666666666,0.4920580363240833,-0.6749999999999992,0.5158577897630882,1.4183333333333334,0.7016704055499929,5.444333333333335,0.2761107757655001,2.767,0.4076625631966949,0.003342092606299861,0.0001694950925498562,2.410333333333333,0.33893150915964565,0.004711011450907762,0.00012115609763044434,0.7233036340748683,0.029065296058088174,0.7262160234552977,0.029118020284661875,-2.208970106021692,0.7381298796956567,587.0874598321444,69.70003086785957,-0.0005843094135802474,0.004716333831702915,-0.00034878314931326577,0.004638473715999745,0.9356655038335939,0.23986158653196116,0.6604169463062772,0.03363842429844221,0.5940271804328704,0.03387765533345511
37,2.51872071158922,5.363843406733088,4.135254929666772,4.134375100455252,1.3798384046650192,1.568691525905675,0.0008470362572925161,4.590784121539011,0.0015804486596848225,0.11629306386058648,0.11571025067227687,3.4363598728720843,272.8975495240839,0.028280332732111738,0.021084314299556126,1.6430573510225162,0.11491684205046675,0.13552174344476878,6.4866666666666655,6.2766666666666655,-0.26333333333333325,1.9266666666666665,5.753333333333334,2.57,0.0035317772843161442,3.006666666666667,0.004882170372556175,0.7466058251267411,0.749644815396794,-1.1899505054344859,532.2071400762296,0.010409220679012347,0.005848825119253231,0.8721789751099873,0.6412656935310641,0.6055986552449129,5.991666666666667,0.6822081974671329,5.531999999999998,0.5376289968664324,-0.5859999999999992,0.5007150442672504,1.4629999999999999,0.7200093449324971,5.469333333333333,0.2928565148184413,2.7996666666666665,0.3726198539470971,0.0033574392630972955,0.00017977473695245122,2.473,0.3871969543804314,0.004734175325644736,0.0001301200796485061,0.724059765292863,0.029613477431864467,0.7269857853184034,0.029676487311857843,-2.1367152688794,0.8028988877429541,585.9087626835199,70.60356324700452,0.0007274845679012345,0.005767059678697685,0.00040244209536146057,0.004996416615704561,0.9622188082005355,0.21253185560609147,0.662033702458203,0.032105910045561334,0.5956448140400996,0.034019253821685934
