DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
26,2.463995913565801,5.815754465243525,5.2294051440789655,4.461554803470177,1.4149651715790073,1.8591340216199659,0.0008685993947418134,5.288134625375185,0.001311637639931323,0.09800276853002803,0.09746865877541695,4.306111728870515,198.73803718038064,0.042365004615085196,0.01707329981383564,1.738293430764786,0.1399573665933203,0.12239938130132975,6.01,1.49,-5.423333333333333,2.3266666666666667,4.5166666666666675,3.0500000000000003,0.002772629328069743,-1.9666666666666666,0.003469426383753034,0.823036113384486,0.8252180464612261,-4.679931884749042,389.0149294605278,-0.003134375000000002,-0.0018780631116868162,1.7801416163601964,0.6171947953939276,0.6500494541099601,5.636000000000001,0.3155117340464321,1.6946666666666672,0.5794126442749413,-5.2696666666666685,0.9939029562385625,1.8606666666666665,0.6301495021514558,4.5023333333333335,0.26707399446317986,2.7590000000000003,0.27926733950388893,0.0027638305781725473,0.00016394771730184832,-1.787499999999999,0.7264144354972334,0.0034626966285939134,0.00019572729119722687,0.8229039246790076,0.016132824624291185,0.8250540918635808,0.016150313542264223,-4.582257283210169,0.8352290937877987,391.0909491296177,42.12946244941997,0.0010119000771604935,0.006457201429678589,0.0005902484065301422,0.002656343657100527,1.6196433309819702,0.5689903242785938,0.6162392901873632,0.03145684956028141,0.6512543665106864,0.02628746272225804
27,2.359777897205144,5.000102297804091,4.487644596332079,5.475147612558985,1.2219496387086621,1.9961140409224656,0.0007501136691604126,4.531022061250665,0.0011695666542318258,0.09967884369431437,0.0991983115436712,3.6172276486354695,186.33055673345538,0.0336843458527069,0.015453853557874634,1.6605664907117252,0.12234440685660176,0.10271702335693365,6.419999999999998,1.8033333333333326,-5.496666666666666,2.4,4.483333333333334,2.936666666666668,0.0027521671190064967,-1.846666666666667,0.003446773367734519,0.818681634369296,0.8208518096856261,-4.618724022743198,390.01395779349315,0.0013930555555555562,-0.0005365894604819469,1.18788109878351,0.5969018918946377,0.6339704035015187,5.681666666666667,0.39194434601148237,1.742666666666667,0.564933733686342,-5.133000000000003,0.8310345330139592,1.9849999999999999,0.5976316426084824,4.5456666666666665,0.2157504845995451,2.762666666666667,0.28155564325176247,0.002790431449954766,0.00013244194564117118,-1.6951666666666658,0.6413563222567968,0.003483014150884975,0.0001804020017751208,0.8250978285765894,0.013448224647714719,0.8272683746237733,0.013424925128652756,-4.433386747578963,0.6439482630479929,383.4402762498445,32.82988326742013,0.0010718788580246915,0.0064577305748169484,0.0006975662986265316,0.002578112423914483,1.5141609426986453,0.5375559262259384,0.6193428045379571,0.027174384283229127,0.6538112141132686,0.02264779954185747
28,2.5190766416361337,5.474665790460763,4.804893339086727,5.542418452160625,1.4271948211338439,2.4381074250516432,0.0008761067641206524,4.937460606564807,0.0012834767511321755,0.10935554578074674,0.10900675105950061,4.450073134892853,222.11987216229602,0.03228001730218535,0.015115160835829696,1.955888087643987,0.12871498284932978,0.12952844826369614,5.833333333333334,1.3899999999999992,-5.17,2.643333333333333,4.503333333333332,2.7666666666666675,0.002764444444444445,-1.8900000000000001,0.003466113541321171,0.8138843252596605,0.8160608648768246,-4.752518469940955,402.3708625974439,-0.0005030478395061727,0.00032195367628916663,1.6198746346438355,0.6309038440774051,0.650516721200887,5.669,0.38391437445552695,1.7416666666666671,0.5656161286051453,-5.022000000000003,0.7286300353369072,1.9986666666666664,0.6122700122505053,4.578666666666666,0.173590976610232,2.7623333333333338,0.2815479697303097,0.0028106890369273786,0.00010656164564674444,-1.6401666666666657,0.5920749504189304,0.003498858255025788,0.00016994591292462287,0.8252644305890404,0.01328020952743543,0.8274517135148033,0.013238263724014753,-4.3530574958983035,0.5280472712563581,379.89085910020555,27.82992060961546,0.0006384837962962964,0.006397138474087466,0.0005312235658771278,0.002539157605561688,1.6097699002268626,0.44688090365863675,0.6239027630297892,0.024524652675769844,0.6562479294436698,0.02055511997026548
29,1.9966667626120143,6.032494385057239,5.251005377188673,4.163105604697299,1.3971399357258385,2.4008236134686163,0.0008576570836629376,5.503729143295354,0.0015739773600115304,0.1155794478030785,0.11475365719728411,3.9693260073017655,226.6486557494339,0.03291993603449615,0.017461418125592064,1.4074265789445164,0.11847454532301953,0.12808763401330148,5.276666666666667,1.8066666666666664,-4.1066666666666665,1.6400000000000001,4.820000000000001,3.346666666666667,0.0029588354305452747,-1.15,0.0037130123375511384,0.8353544716008664,0.8376753448745865,-3.7249566153450955,366.05815562543484,0.00859050925925926,0.005097599874578501,1.7919612762014336,0.6604981754707796,0.6825148978381661,5.625333333333333,0.40268604319334755,1.7740000000000002,0.5584033676363844,-4.802333333333336,0.6228608825511094,1.930333333333333,0.6101375072701046,4.634666666666666,0.14777527149086242,2.843333333333334,0.32289202414934215,0.0028450655481536305,9.071425498871441e-05,-1.5141666666666656,0.5419957689689517,0.0035445497518156984,0.00015846012982025028,0.826663967697556,0.013557474237444913,0.8288813807770252,0.013518539229466537,-4.204374125950422,0.46494043859793904,377.13032371229383,27.680704390963115,0.0014627083333333334,0.006869153646752735,0.0009014702936096717,0.002920436030936811,1.6479343951462002,0.44424337191055224,0.6320317425130583,0.02132802178606295,0.6617088470694874,0.019410974220836576
30,2.225391609603117,5.068809286825348,5.280343074886872,6.06734333727817,1.3795259888900202,1.550324400609897,0.0008468444757854358,4.981599475402788,0.0012756408165576687,0.0885506780681263,0.088108601241234,4.299205558246492,174.68031641644066,0.03897130425810338,0.017104673368615105,1.3851925626165298,0.11752295433321426,0.10806332006160707,6.393333333333333,1.7399999999999998,-5.326666666666667,3.2100000000000004,4.503333333333332,3.183333333333335,0.0027644444444444444,-1.7933333333333334,0.0034922625361099714,0.8082010724760665,0.8104060630436251,-4.713247013036267,410.03735041741106,-0.007468325617283952,-0.0050975998745784986,1.4980333573606932,0.6057403061826813,0.6325372733979269,5.711666666666666,0.4673335182543068,1.8126666666666669,0.5390911418853588,-4.819333333333336,0.6357921082698911,2.107333333333333,0.7019211731621527,4.628666666666666,0.15214677773554455,2.9220000000000006,0.29674863619976405,0.002841382350522246,9.339777522971357e-05,-1.503333333333332,0.5344196113426721,0.003553477043173254,0.00015198107780544807,0.82347279523707,0.013793789426734664,0.8256983490385226,0.013769622625586763,-4.239607000131788,0.49075435069720047,383.3591048384182,27.340765905075152,0.0001257619598765431,0.007202290521688944,-9.658610288675032e-05,0.003107980834710508,1.6035090285376725,0.43362301608876846,0.6295270407214437,0.022902974955320593,0.6574882005954621,0.020800659820019086
31,2.424513222858579,5.8085786735566005,5.679494270832024,3.0071867939642694,1.33581952115675,2.1118957001414302,0.0008200145493802106,5.532745000574245,0.0012997719086013692,0.10973636114839809,0.1092604499177977,4.686325817446719,240.68913156956845,0.040520750007895116,0.015496294341478893,2.2066578451057475,0.13761882831026984,0.1198509957437555,6.396666666666667,1.8199999999999998,-5.630000000000001,1.6600000000000001,4.580000000000001,2.73,0.0028115075252899088,-1.905,0.003494899379179274,0.8293016978447102,0.831483439652997,-4.5406295469595355,371.3539701174354,-0.0012963155864197514,0.001234155759108478,1.620017371332746,0.5922159236326022,0.6397990360433341,5.823333333333332,0.4857754396609355,1.8876666666666668,0.47232560959732245,-4.8816666666666695,0.6848614350254996,2.0666666666666664,0.7161746803954364,4.639999999999999,0.14266424366236158,2.948666666666667,0.2607501050506994,0.00284833950160375,8.757676739006881e-05,-1.4969999999999988,0.52864069806847,0.003567242206328575,0.00013780616065057615,0.8232722738202647,0.013681367184402677,0.8255066062048911,0.013663387360011745,-4.236804684314814,0.4887425432833919,384.2333780075345,26.736706116738162,7.352237654320995e-05,0.007211429866319973,0.00018244041656386212,0.003087573865601455,1.6183503501615573,0.43113948016409176,0.6233446258040041,0.02387449715703714,0.653595652827032,0.020012255429397167
32,2.73706151686922,5.8493579567117555,5.936894191719957,2.7754755210262787,1.5149105660033222,1.9845408282145707,0.0009299525014103787,5.751341672556305,0.0014450646993106754,0.10221220328223167,0.10175248780622245,5.028557321386343,210.91317135167884,0.03361624626003897,0.01597891847397283,1.9005772640589365,0.1123259354711105,0.11447005670478795,7.276666666666667,1.813333333333334,-5.413333333333332,1.7866666666666666,4.456666666666666,2.876666666666668,0.002735797351755901,-1.7999999999999998,0.003549561587422263,0.7910171487636913,0.7932455165400172,-5.036651207919475,450.07787262696826,0.0012189236111111114,-0.001985381003783207,1.7420237096293794,0.5970266414022486,0.6156548285725983,6.033999999999999,0.6114944252393169,1.908666666666667,0.46285266834338695,-4.966333333333337,0.6938681164046696,2.0096666666666665,0.7132060287926429,4.612999999999999,0.14981016794514865,2.9706666666666672,0.24198153179198445,0.0028317651122625213,9.196340928880429e-05,-1.5288333333333322,0.5371311826801771,0.0035686043190119006,0.00013752942824808896,0.8173832994376518,0.013617016539507672,0.8196207726710746,0.013610157368790789,-4.356893331682178,0.525413281780474,395.83652941800904,27.69695612253165,-0.0003695466820987653,0.006962586752194193,-0.0004346374629903777,0.0028021012403083695,1.6998789893554676,0.35643740065563306,0.6179207667172979,0.022970556260299917,0.6461196880820227,0.018646993267457026
33,2.9534005337311897,5.343751319150204,4.931704841500367,3.2368140998891763,1.184987511452695,1.9143018894986052,0.0007274238659003959,4.922340871493198,0.0012033821157159423,0.11108368920142819,0.11067251851153036,4.136272008517724,226.7824416460623,0.0426863174188423,0.017903675153975788,1.7895799914872164,0.12450529720661344,0.12298416778718002,6.953333333333333,2.053333333333333,-5.803333333333333,1.7399999999999998,4.3166666666666655,2.6600000000000006,0.00264985607369027,-1.8750000000000002,0.0034614172739234595,0.7864300301300546,0.7885958525779654,-5.209744095870306,456.2359614221877,-0.0008706597222222213,-0.002253675734024178,1.212057528041128,0.5736625064029223,0.6003825343123361,6.183999999999999,0.6366866392058234,1.8806666666666665,0.4423221550961353,-5.153333333333338,0.6339353863557986,2.069333333333333,0.6552820521738971,4.5636666666666645,0.15869413083190667,2.9336666666666673,0.25955065634645713,0.002801481042848918,9.741697446577339e-05,-1.6363333333333323,0.4795437646578472,0.003542109493448068,0.00012901756898976664,0.8136621866817018,0.016496752355262857,0.8158839354519867,0.016498465284439705,-4.517963844664037,0.5140369782408286,402.98918243031824,33.19432185181251,-0.0012479456018518516,0.006326555660725058,-0.0007941524015132823,0.0027794436269741674,1.5777698618866558,0.2778103577936637,0.6105324838649172,0.024230672535171322,0.6394648340150317,0.021972952578014456
34,3.1568298517094133,5.340089112003462,4.88641207723067,4.246892034655812,1.2707134388516401,1.4276457592109828,0.0007800481213577304,4.680934981267158,0.0011600345733193296,0.11168449380690547,0.1112475786224299,3.890010080266129,216.6528903627386,0.04802783343669521,0.01997259953055306,2.0825701172057243,0.16585447297072275,0.14523269179644688,6.9833333333333325,2.2,-5.5233333333333325,1.4666666666666672,4.633333333333334,2.4100000000000006,0.0028442470597911016,-1.6616666666666666,0.0034993353149892705,0.833130076459004,0.8353216314485823,-4.2274439321105595,362.52263608251377,0.0024765432098765422,0.005097599874578501,1.9134708261160185,0.5915779732963459,0.6430755316392305,6.3456666666666655,0.6108161914627686,1.7986666666666664,0.2351106910309222,-5.3156666666666705,0.46180817459574947,2.1276666666666664,0.5564904356215576,4.544666666666664,0.13352948534608577,2.8530000000000006,0.2858448599338765,0.0027898175836828685,8.196924735777371e-05,-1.7584999999999986,0.23329556572651136,0.0035084061015438622,7.723804986927232e-05,0.816726010318207,0.017028203667159816,0.8189283899388282,0.017041715103504874,-4.579465633993683,0.422253812014862,396.32495793411084,34.03433286620854,-0.0014182079475308642,0.006185611758340615,-0.00030585599247471017,0.0033472794812132094,1.6396175989652864,0.2767045294450749,0.607154108887262,0.024288457212956218,0.6397124572585241,0.02200109279690339
35,2.954295528373138,5.064581770072147,4.608368200487496,2.354687181800999,1.408467823273007,2.115865084893473,0.0008646108917599904,4.546763722124515,0.0011148263407092655,0.12970315161122664,0.12953017561739888,4.446691733085042,272.9152749369876,0.03149126798433192,0.014473414092495604,2.274801560652404,0.14323466233368798,0.15382344042637952,7.319999999999997,1.9366666666666665,-5.086666666666668,1.4600000000000002,4.503333333333334,2.8033333333333346,0.0027644444444444452,-1.5749999999999995,0.0035104201512321086,0.79818406078667,0.8003721974553575,-4.747086816504811,434.7658252157349,0.0010060956790123477,-0.002092698895879595,1.3943500767867685,0.6137460751497016,0.6318267701830202,6.486333333333333,0.6601691702384525,1.805333333333333,0.2382819162356619,-5.298000000000004,0.46737829339391,2.033333333333333,0.5838505643411513,4.5316666666666645,0.13022535073981947,2.876333333333334,0.26921674227467307,0.0027818373221482028,7.99409505651781e-05,-1.746333333333332,0.23995601448783807,0.0035103221873216206,7.70027248074095e-05,0.8137220631074504,0.01741969306964609,0.815923076661681,0.01743436595915906,-4.625093360517921,0.4121272953699708,403.24515213591496,34.12002996505799,0.00014124035493827194,0.004115836192046264,-0.00020926988958795933,0.003272115510018807,1.575981149525571,0.248504841965538,0.6079468132903253,0.024369266090079986,0.6380327450798976,0.02188604024979279
36,2.4736333739997765,5.400595965410595,4.2536475219956005,4.230248219667494,1.2420043126509979,1.5583700591898286,0.0007624245570875115,4.606665585441595,0.0011511343778591037,0.10794337543561056,0.10760861097187499,3.965859991356359,230.87332857866826,0.02826995809470147,0.015298982299672836,1.6359009914004259,0.13665320602609543,0.13729360208018118,6.81,2.066666666666667,-5.36,2.2499999999999996,4.446666666666666,2.5900000000000003,0.002729658689036927,-1.6466666666666663,0.0034978907751674884,0.7976859209238056,0.7998802064167663,-4.792404277205142,432.0201328264019,-0.0008319637345679026,-0.0009122020828193131,1.421741471331129,0.594984532970452,0.6216335241578169,6.566333333333333,0.6443150253190165,1.863,0.22276295323355294,-5.2916666666666705,0.4659180503367851,2.0256666666666665,0.5800618315275201,4.524666666666664,0.13297358876349213,2.830333333333334,0.27547243369962676,0.0027775402582449213,8.162800119505669e-05,-1.714333333333332,0.22836536677162622,0.003513168626463066,7.584034967589389e-05,0.8111870438613824,0.017754981953611564,0.813389292657235,0.017771358529604788,-4.636340599763531,0.4153125788684275,407.54567247250236,34.82997356690362,0.0003714814814814819,0.003974199129952352,-0.00011268378670120901,0.003231384520872339,1.5401411350226641,0.24153564817148165,0.6057257870479777,0.024444758880046623,0.6351911520846832,0.021996907519450874
