DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
268,4.045084998325518,4.256138231270005,4.3759333979676,5.592071563188019,22.1620129070433,2.917803062690092,0.013604512240987847,3.876344779631285,0.0030985351376086744,1.123741413910125,1.0682439991271597,9.350799518831755,1274.9393809612686,0.03515495577441579,0.03244254515321017,1.3390984059237794,0.1248945418443672,0.6450482184031741,12.793333333333333,22.86666666666667,11.35,1.4333333333333336,18.90333333333334,3.356666666666668,0.01160411875976643,17.108333333333338,0.012375896347866625,0.9661176941423472,0.9589040869107003,13.073065386797373,480.75829544639754,-0.0054561342592592595,0.0003219536762891687,0.6187332715869458,0.49591499738326134,0.6491305970641607,13.439333333333343,0.7095013028637047,22.865333333333325,0.6745171112236281,11.006999999999998,0.8362931880006641,1.915000000000002,1.2370706637700581,18.82766666666665,0.22773197371436446,3.179666666666666,0.30685360646808435,0.011557669545192854,0.000139796977695938,16.93616666666668,0.698349929087792,0.012267711382730775,0.0005577592263498514,1.0066905187323643,0.10357416543931185,0.9969922372339675,0.09748923213395173,13.008718053740415,0.2472236307038129,465.9685448974669,77.01881169459384,-0.00021669753086419832,0.006579865558684809,0.00013414736512048733,0.005839121812181153,0.49070813233770033,0.2422926380680818,0.4937595267868374,0.01816965103692952,0.6787682470659704,0.04517538781999385
269,3.617786520836302,4.733791462368764,4.8038777440012295,4.174940291403172,22.237392140163433,3.115913917333065,0.013650785009801783,4.330917982912241,0.0034836627168381355,1.476189057128255,1.3989979232045306,9.607221819057672,1393.7174666133012,0.0393966909354374,0.03191703456320947,1.7541986193785655,0.12533073942856945,1.0599805035665666,12.97,22.713333333333328,11.2,1.1766666666666667,18.73333333333333,3.1266666666666665,0.011499761493543878,16.956666666666663,0.0123390211073133,1.0368479454550383,1.024154388660461,12.791409754963752,492.932905972392,-0.001760667438271604,-0.0027366062484579334,0.6637059261374328,0.4963921779303132,0.7357661983450154,13.285666666666677,0.6124148718871099,22.806333333333324,0.6575383385528168,11.003666666666664,0.8353567287078908,1.869000000000002,1.2569628789317304,18.821999999999985,0.22947174978764934,3.1803333333333326,0.3067167833444822,0.011554190969652104,0.00014086496754798077,16.905000000000012,0.6887674624168053,0.012247020296754505,0.0005500762941107294,0.9996852798330581,0.09827693253615163,0.9904443010162028,0.09265463421805738,12.987080055226198,0.2566051262498611,465.07342668775493,76.60592837108922,-0.0003618074845679019,0.006598116954572443,-9.122020828193056e-05,0.005908662450696462,0.5473848788682601,0.20306065012064148,0.4947923252062538,0.01797613215338872,0.6780022823274658,0.044007114762372124
270,3.791292200783809,4.888311181471219,4.57206535486922,6.456404643417281,22.32939817792915,2.6664044411300694,0.013707264413197072,4.335627929173568,0.0034158221457056943,1.316174065025078,1.2485369580299743,9.76294606178381,1314.262207355384,0.027805631933266833,0.026003511579391323,1.5899331661986624,0.11924308383149222,0.9683386245783322,11.73,21.959999999999997,10.836666666666666,1.6033333333333333,18.493333333333336,2.616666666666667,0.011352433588288514,16.398333333333333,0.011913938921046046,1.0056465448712673,0.9953465842620935,12.462954385382263,465.805532708125,-0.006481577932098769,-0.00386344411547002,0.1974418360807196,0.5060364552510527,0.7268499656879156,13.04000000000001,0.6976344509557683,22.700999999999993,0.7034589145391316,11.046666666666663,0.811950859061608,1.7750000000000017,1.235902479272375,18.788666666666654,0.2518386706790104,3.140333333333332,0.3530203015880733,0.01153372876058886,0.0001545952658893766,16.873833333333344,0.7054217064641208,0.01222384184026607,0.0005596194257004969,0.9863799192709436,0.0855474367678723,0.9779464830712572,0.08086825667298715,12.93630548522673,0.3057367353623303,468.0209348370472,75.9412884709672,-0.0003618074845679023,0.006598116954572443,-0.0005365894604819465,0.006018419538119515,0.5418890778793497,0.21245772753995398,0.4985209796651615,0.015696660682358372,0.6762698947972166,0.041375039007201575
271,16.545005149660692,4.888091322961263,4.908942110442754,4.717135552015858,22.499375214824777,2.736658336470724,0.01381160758314435,4.013653422145894,0.002950525719327329,1.5011527591778289,1.4219406958593759,10.047474502910122,1364.729659570839,0.02891631173733638,0.02773225912506249,1.064902365401768,0.1798507576449712,1.1067342313593076,15.073333333333332,20.73666666666666,9.123333333333331,2.1966666666666663,17.913333333333334,2.4033333333333333,0.010996391150588043,14.929999999999998,0.010796186596013838,1.0800472281240745,1.0662408897724516,11.704300472896925,372.8684294603593,-0.017045582561728397,-0.009336656612385889,0.4854470848715114,0.5036631566504787,0.7808679649399909,13.268333333333342,0.9387241801613597,22.570333333333327,0.9255048005292003,10.897666666666664,1.0123021678394062,1.4800000000000018,0.4328858087957926,18.673999999999985,0.3546370079495326,3.1093333333333324,0.40453539880817585,0.011463338761411295,0.00021769969794685945,16.734000000000016,0.9287962473739543,0.012124392769653542,0.0007126033583889894,0.9818558069960222,0.07827204119591943,0.9735740576546673,0.07381122229737472,12.777107539460337,0.4685781628026848,470.401067376774,72.07330278286192,-0.0016232966820987666,0.008417543302794749,-0.001845867744057899,0.006393260699348716,0.5245032215847565,0.20886490626204593,0.49793682975772136,0.015347294160403976,0.6815100921946773,0.05093434969577095
272,4.300950175692937,4.454919791065557,4.719522915690116,4.982931787151245,22.499003553925235,2.824002214189487,0.01381137943305354,3.7936107811187862,0.002666429346429715,1.594504921348478,1.5094769026510602,10.103772288609552,1392.8813644407717,0.03472830990349207,0.025183321805763027,1.3610631235257966,0.164614167549329,0.9561073776235813,11.390000000000002,20.370000000000005,9.569999999999999,1.706666666666667,17.93666666666667,2.9533333333333336,0.011010714696932314,14.97,0.01078263538551335,1.0961950724345566,1.081378620290532,11.707928686323104,376.4049179504676,0.0004643518518518519,0.0003756126223373592,0.23523538705084857,0.5247376890382903,0.7584463678138981,13.123666666666676,1.1087201497087682,22.443999999999996,1.1310235722511583,10.866666666666664,1.050938440127816,1.4826666666666686,0.43433445609700805,18.64033333333332,0.40875133555864607,3.073333333333333,0.40036094825655744,0.011442671930257418,0.00025091865849249245,16.65533333333335,1.0466132328894935,0.0120711309304903,0.0007949472834424731,0.983615262479425,0.08084387123879562,0.9752162531269539,0.07621383912659416,12.70649973179743,0.5713080578778299,469.17621629533176,73.70258992351698,-0.0009132253086419764,0.008245407862908774,-0.0005419553550867673,0.005150789904558817,0.5149188817854146,0.22059646752528764,0.5006229629068448,0.017530875083546203,0.6885281997252553,0.05649954891870496
273,3.2422781830206904,4.736049083311978,5.812467772744672,12.892502053341019,22.502980645484154,3.027680725359371,0.013813820835421809,4.806420514366126,0.0037439220346727666,1.6236624715825125,1.537639478828912,10.053684130113417,1441.7303932237503,0.0351100274355932,0.03264321915974111,1.3737333947868955,0.1417045379168651,1.0456350313021179,13.206666666666665,21.846666666666675,10.106666666666667,3.5166666666666666,17.8,3.473333333333334,0.010926819639773008,15.976666666666665,0.01168716341683525,1.0567165931173301,1.0414993376706645,11.586686423251756,518.3887001994303,0.011686188271604935,-0.002200016787975979,0.372849969907948,0.4902718278030612,0.7225307869867024,13.202333333333343,1.0808022283424417,22.403999999999993,1.1457552363958499,10.864666666666665,1.0525210182353488,1.631333333333335,0.7684314631639213,18.53933333333332,0.48063178586131633,3.139666666666666,0.40678337730219954,0.011380671436795785,0.0002950436425420886,16.63433333333335,1.0590941272476722,0.012077108990357448,0.000791456599738345,0.9851433814136993,0.08219142154395259,0.9762639337425959,0.07713269497877187,12.565265337952098,0.6588265839504585,483.8290573204455,66.41039694628097,-0.00024378472222222363,0.009014034470285816,-0.0016258660652603,0.004020567588919821,0.47476982676605245,0.2040505755573711,0.5006844415819734,0.017489174398544853,0.6930116358798293,0.05731746666201349
274,4.035937698162384,4.730202542381671,6.296871144218892,4.117053125329039,22.468057530534374,4.0300038504302655,0.01379238271304454,4.819284775475136,0.0036276695913300414,1.83141979037111,1.7326008176198533,9.938765677376804,1509.328694715243,0.030557269627672485,0.029984377729209755,1.8028722884251027,0.181039478724158,0.9780179550893859,11.65,21.396666666666665,10.009999999999998,1.5433333333333334,17.953333333333333,4.190000000000001,0.011020945801463938,15.703333333333337,0.011484100738759105,1.1349032175912015,1.1159462411230219,11.799421323488582,454.8091540157308,-0.003173070987654317,0.0024683115182169563,0.20625573898732327,0.5113857976185858,0.7320101232582512,12.98900000000001,1.1609511319879315,22.242333333333328,1.1641338114084254,10.756999999999996,1.0819454927965306,1.6670000000000016,0.7536339125026634,18.447666666666652,0.49767124356010384,3.2033333333333323,0.5143280405862919,0.01132440036187186,0.00030550359091479343,16.49966666666668,1.0856515936138016,0.011989084554507413,0.0008047983277893473,1.0035518060262738,0.09348797333536785,0.9934045733782906,0.08763040290188273,12.44445849982645,0.6791730226290262,480.98278680248575,67.04384897008636,-0.0015633179012345684,0.008280181869233022,-0.0014756210163253537,0.004154036572900706,0.4077654335709612,0.16353981811029372,0.5025048845120869,0.017568670911205043,0.7019401323387569,0.05554037530213266
275,3.296506335954552,3.323790939108017,5.5041102718838655,2.6777156158823567,22.5479486540516,4.729400584118189,0.013841425179195751,4.00252255229239,0.0027295622564196204,1.5493184310761117,1.4678041902362668,10.0842535448476,1406.0375778832986,0.04053240776558567,0.030686469495890874,1.6044253397589698,0.13754383764164482,1.0762728698520396,11.183333333333335,20.699999999999992,9.816666666666665,1.2133333333333334,17.63666666666667,4.203333333333333,0.010826554815363104,15.258333333333336,0.011007104026870527,1.0640736070901673,1.0493471766097258,11.384148008787182,453.2357737316214,-0.0051659143518518556,-0.0050975998745784986,0.012353144326283403,0.5135758472151923,0.7541320429979735,12.698666666666677,1.217597513016335,21.946999999999996,1.1407853586753312,10.646666666666663,1.1190957549030305,1.7126666666666683,0.7045825311557723,18.337333333333316,0.5456512701735148,3.254666666666666,0.5885579783055882,0.01125667044987252,0.0003349569109775014,16.296833333333346,1.1114495179108839,0.011831034583283707,0.0008290265874303812,1.021545369202062,0.08486954218130889,1.0101646756459606,0.07955763079385633,12.291636664228735,0.7320640063839329,473.4506945493431,65.31393836132973,-0.0023546508487654327,0.008200182313186932,-0.0017761111141952445,0.004309410650502621,0.3625981741315171,0.20371338587595283,0.506936888421948,0.01332734167760701,0.7141866249925095,0.05169196429357926
276,3.6941146109210914,4.355606771143096,5.741524488171748,6.142900771220179,22.518658674657935,3.991607575211115,0.013823445048741414,4.263194528309364,0.0030219613285330047,2.2900964283218705,2.162507491884022,9.930506124618848,1562.0732384283401,0.032496437867247076,0.033348550803866,1.186686860939862,0.16818517514529974,1.3592012433265714,10.519999999999998,20.02,9.180000000000001,2.4833333333333334,17.66333333333333,3.850000000000001,0.010842924582613704,14.599999999999998,0.010604545782935043,1.2691663486175069,1.2427417106435183,11.483752988479152,352.0919746310804,-0.007642457561728392,0.0004292715683855565,0.5867666677886686,0.5245539671082161,0.8494177009797903,12.385666666666676,1.341837739265959,21.607666666666663,1.1606629119007004,10.28833333333333,0.9224474289948763,1.803333333333335,0.742455053301436,18.19166666666665,0.5065283680647314,3.3236666666666657,0.6160316049291672,0.011167250596266137,0.00031094068091417547,15.948000000000013,1.0312238922995944,0.011575915659988991,0.0007662428274104572,1.0611556154184667,0.09911005968943075,1.0473627909520977,0.09296733046829041,12.108949291512118,0.6752652098037529,450.78378648971955,64.02514655512633,-0.0040495351080246916,0.007214504874443586,-0.002344895942306109,0.0034393900834559987,0.38481955209758384,0.21571640037584427,0.5062841424917208,0.012118417113307892,0.7342844885983827,0.06144011862951869
277,3.280105479100175,4.132835991584149,4.495740001481352,1.747891998031231,22.6558449488168,3.5798365723950965,0.013907659075414802,3.7705151481937613,0.002550382069443205,1.8296160526444971,1.7309272546790968,10.192203624826965,1476.8719642682656,0.035197807921940764,0.02617095249851741,1.7296745259627966,0.13020047684551908,1.2801964522887612,11.943333333333333,20.336666666666666,8.973333333333333,0.8066666666666668,17.160000000000004,4.083333333333334,0.010533945225758701,14.655000000000003,0.01055872507193468,1.126901381827206,1.1074898252421557,10.789587654285153,448.756385099073,0.0006384837962962945,-0.008102500853277407,0.7217589926134457,0.4963649316324972,0.7951776671706551,12.24600000000001,1.3036101818307118,21.294666666666664,1.0167549445584338,10.016666666666662,0.8618269426122253,1.7680000000000018,0.7837330737337782,18.019333333333314,0.5372858172171675,3.425666666666666,0.651556635591041,0.01106146097540916,0.00032982164155844883,15.655666666666681,0.9267673140120624,0.011354931739508767,0.0006998475765248351,1.0836615633270692,0.08318767618783407,1.0683048861185316,0.07797948006264398,11.87832550846553,0.694323423523374,441.60520692146736,55.77539511716662,-0.0033936381172839517,0.007322846897947589,-0.002774167510691667,0.003881952692831825,0.41005480193511207,0.2400942282546647,0.5062896847630948,0.012113360034717266,0.7504329415244358,0.052657834321822757
278,3.8945895273066835,4.4952452530487665,5.164583191335956,2.7235119315654392,22.806156912190367,3.9234573071946777,0.013999930519992506,4.211862353254036,0.0027894648100199736,1.818638733222587,1.720836109169229,10.34589296371663,1493.199347438066,0.043305043749269814,0.036589749459686675,1.4452476461705348,0.15721783220457705,1.0666133821834318,11.810000000000004,19.636666666666663,8.31333333333333,1.02,16.47,4.1400000000000015,0.01011037749814952,13.974999999999998,0.01017038699307128,1.1145753190862626,1.095427405761161,9.896460008573891,474.7346487879436,-0.007893981481481476,-0.011107401831976312,1.0724106016669313,0.5016551686458469,0.7415166957581685,12.147666666666677,1.2947939919081115,20.97166666666666,0.974029748322578,9.712999999999997,0.8747154034524711,1.7266666666666683,0.8136717571570614,17.775999999999982,0.6346434791904979,3.503999999999999,0.6883865552018843,0.010912086849247469,0.0003895862265546545,15.342333333333347,0.9105981618396906,0.011134380804029233,0.0006898011023068351,1.0985073258214606,0.07243145242044181,1.0819572180035777,0.06801178684040396,11.560664970643183,0.804851294613375,441.002842255622,55.336364826316824,-0.003637422839506173,0.00743879971179005,-0.003917103061518215,0.004502096073558912,0.4554225349431106,0.31506495551272584,0.5068637018893534,0.011695920783549281,0.7596715513938366,0.03932689631142644
279,3.8427480588347396,5.334835636115494,6.345913700142413,1.9153613746241986,22.784740053604843,4.548557937450597,0.01398678343285686,5.124577078148505,0.0034211984295884376,1.6638494729168964,1.5758474114342698,10.492454872331255,1487.1268597561134,0.03628456776657621,0.018689002354094864,2.1574016157417506,0.18263257637936892,1.1831864207656466,11.753333333333334,19.723333333333336,8.780000000000001,0.4633333333333333,16.69,4.64,0.010245428077966938,14.251666666666665,0.010507337337144347,1.0861997735009337,1.0692513793902236,10.095972712302181,485.6144618242797,0.0032117669753086394,0.0035414904391808566,0.5556199738753156,0.5236982982004413,0.7762349503905238,12.02600000000001,1.2657743445645773,20.67266666666666,0.8279512122562506,9.470999999999997,0.7423553606470803,1.6553333333333353,0.8945006193539998,17.57166666666665,0.6209615204475687,3.6553333333333327,0.7589453370904643,0.010786653507689776,0.0003811873335488764,15.071833333333348,0.7684385522877685,0.010951212427012337,0.0005665635937994147,1.10344250862605,0.06938049202398859,1.086466917076554,0.06518974505287713,11.291121266377026,0.798200967480687,440.27099784081076,54.616977997441474,-0.0031401793981481485,0.007738348591073433,-0.003289293392754336,0.0050850042716149655,0.4446139397168989,0.30891973681482165,0.5095943139163662,0.01215793963396119,0.7637184265983874,0.03867033208794822
280,3.8338015706030775,5.71958120804332,5.52110267180784,3.7537781733491715,22.595529005413503,4.203851545439249,0.013870633152101847,4.895140682232797,0.003165863242515696,2.025119081515151,1.9144454115293132,10.051551008111572,1555.3074707286255,0.039251101268995295,0.022138124870414676,1.7653766699952258,0.1620023934718234,1.518829785706473,10.37,20.21333333333333,9.013333333333334,1.6133333333333333,17.3,4.226666666666668,0.010619886503824333,14.613333333333333,0.010698963252382702,1.197393693932702,1.174939700026372,11.02501542597773,412.4831295895589,0.0041985146604938284,0.00981958712681964,1.2855899230620753,0.5131586390874529,0.8729451688273575,11.890000000000011,1.36989140778956,20.497999999999994,0.700650843814748,9.288666666666662,0.5746285971750177,1.6563333333333354,0.8944416149023556,17.452333333333318,0.5325272844108456,3.8163333333333327,0.6808789707719767,0.010713398799243358,0.00032690053876492187,14.893333333333349,0.6188230565426507,0.010829714860146004,0.00045681500128762036,1.1226172235321934,0.06575117391254164,1.1044262286529816,0.06195560712514486,11.147327370436573,0.6851581873134321,434.93875752895417,54.449725898485724,-0.002072170138888889,0.007959783629092623,-0.0019209902685253701,0.006544768742263683,0.5534287484150344,0.3925164630618103,0.5103065323000062,0.012134949391783594,0.7783279469123315,0.0493236119071915
281,3.9805980605356557,4.188447439567911,5.164824662377557,2.2311792665629158,22.458665992460894,4.0930007540206725,0.013786617564579995,3.951907730785687,0.002731074737904963,1.7770809974740762,1.6813205116180316,9.68742769640041,1468.3431637464905,0.04031791771478375,0.03193042349158755,1.5942559026514813,0.1600953409367362,1.1062539741149657,10.73666666666667,20.636666666666663,9.590000000000002,1.0333333333333334,17.673333333333332,4.290000000000002,0.010849063245332673,15.113333333333328,0.010900031059742443,1.1360736300504262,1.1178936949106737,11.61466023707578,404.3789409483939,0.0058043981481481505,0.0060098019573978124,1.0659805006708443,0.515677583186049,0.7694800526892035,11.456333333333344,0.8303493984201181,20.487999999999992,0.6975728644626413,9.33533333333333,0.5786450755487011,1.5400000000000023,0.8920056468846326,17.428333333333317,0.5145470260095995,4.004999999999999,0.4765857222129965,0.010698666008717822,0.00031586306457239745,14.91166666666668,0.6227334209598786,0.010840099306518863,0.00045714833050820354,1.1282198637248286,0.06408668299347113,1.1095915091668038,0.06055569209168275,11.138363346854458,0.6776063351544296,438.08980867775773,51.27793480766553,0.00021282793209876586,0.006287982235533629,-0.00038634441154700004,0.0064105811831455225,0.6114820899949678,0.4230850257923437,0.5115079749535633,0.011998111304016863,0.7771891556872528,0.04938986998048268
282,3.2864752456438624,4.124521567517806,4.903417761839841,3.4048984321611315,22.518151299141646,3.0522951605515543,0.013823133588024774,3.7840716531088665,0.0025972956313271333,1.6393229833734348,1.5509068675585482,9.743525779269286,1357.1759523428007,0.03990434264122086,0.033125811366999845,1.5839432923029049,0.1572770786730964,0.9275964383314164,10.633333333333335,19.926666666666666,9.483333333333333,1.7666666666666666,17.390000000000004,2.9066666666666663,0.01067513446829509,14.705000000000002,0.010596545137830277,1.0798888046664061,1.0654998734927488,11.273345313763967,399.3797413579001,-0.004740258487654317,-0.004561010414096556,0.17931657638417967,0.5335048360068302,0.7406109625972583,11.380666666666677,0.87056785781557,20.44366666666666,0.7196440306597719,9.326666666666664,0.5753796384953447,1.5460000000000023,0.8934518992627941,17.37366666666665,0.4825867797609207,4.000333333333332,0.4881166881336548,0.0106651079858541,0.0002962437473587996,14.88516666666668,0.6256070878716193,0.010821490281750556,0.0004634909728975821,1.1265892369480137,0.0651900137287756,1.1080036344870254,0.061577249027367706,11.094905009598545,0.6504086146133218,440.38729101850106,48.65467740454454,-0.00030763310185185104,0.006477392215923898,-0.0008800067151903916,0.00653427028113458,0.6058902089283008,0.42893941682906067,0.5123846896504172,0.013319752869781607,0.7754056151655888,0.050452502696144305
283,3.710228174041089,3.4895640804066588,4.815970796489912,5.117758129871132,22.676445828266363,3.327573759728968,0.013920305260480315,3.3399966446400655,0.002082642251801738,1.596767426935593,1.510920925551904,10.134888984525402,1328.1014253500214,0.026001612749614465,0.03129314387757612,1.4973387362708654,0.16877829444137823,0.8271123970472136,10.62,19.446666666666662,6.943333333333333,2.0400000000000005,17.053333333333335,2.7033333333333336,0.01046846615675631,13.195,0.009551279911021626,1.121119741968632,1.1057965308106443,10.6870393130033,281.6989198636651,-0.01752928240740741,-0.005419553550867667,0.6883642109865622,0.4665716562831853,0.7138793447806543,11.12200000000001,0.6142971493130871,20.20366666666666,0.5878952833605361,9.01033333333333,0.8851092560027212,1.3983333333333356,0.6079803643677874,17.298999999999985,0.46679905529543236,3.923333333333332,0.6226744388443478,0.01061927263755243,0.00028655219579942683,14.607000000000014,0.7003159780670067,0.010607901931169195,0.0005100391609885593,1.133029551833144,0.0605351995590308,1.1144333538010236,0.05705207688014117,11.0049402985737,0.6369066972498582,416.7183129849245,62.18348547652937,-0.0032291801697530856,0.0070315840655315424,-0.0012019603914795603,0.006684133037330173,0.6374416330361623,0.4214314883251281,0.5100146724984296,0.018709557577844822,0.774540470944984,0.05152275117961523
284,3.3656206409591944,3.7269274886623602,4.788166687771538,4.000731254997347,22.694491711051572,4.079002864404007,0.013931383019268766,3.0938574664952663,0.0019616673673564186,1.6569677436060473,1.5683901566521028,9.975155297869268,1396.8703836125078,0.036600792521266565,0.033524397497251175,1.6886946769242108,0.18409585774770418,1.3020892980706722,11.086666666666668,20.196666666666662,7.236666666666666,1.2633333333333332,16.706666666666667,3.2033333333333345,0.01025565918249856,13.716666666666669,0.009852643898404333,1.1035445735016238,1.0868442101439328,10.366459778507101,385.9422120769389,0.006055922067901234,-0.005580530389012248,-0.18482112905493275,0.4628428256176047,0.786713836192187,11.065666666666678,0.5856600159826963,20.08366666666666,0.4141105297673888,8.732999999999995,0.96771137672445,1.3703333333333356,0.6070073321093948,17.174333333333315,0.4382288989800348,3.8246666666666655,0.6531503901084078,0.010542743975655893,0.00026901394045456716,14.408333333333346,0.6333372319569253,0.010444756247133717,0.0004567742835625891,1.1298936874241863,0.06123552921011786,1.1115231507031147,0.057704837546112914,10.861644144075552,0.5983282883381194,409.8316187910453,61.30349223472049,-0.0023062808641975303,0.007620740079816993,-0.0020068445822024805,0.006677668454333338,0.5983339462319367,0.4799700404065283,0.5051603752983314,0.02389348828961175,0.7800108422383775,0.049364242263516635
285,3.2664860376990377,3.958156136384718,4.156132430711177,7.024643812297899,22.642531691030275,4.765326151831932,0.013899486515490582,2.8030258691258103,0.001748420905387022,1.4746650659682383,1.3972059709383196,9.841099314611087,1339.213703555213,0.03289378717647427,0.02902969673123113,1.3696210082037152,0.17130720282242415,1.0553789456794018,10.38,20.230000000000004,7.736666666666666,2.6300000000000003,16.869999999999997,4.516666666666667,0.010355924006908462,13.983333333333338,0.00999170373215904,1.0613296628119762,1.047585915801807,10.622754951460756,389.4256788059907,0.0030956790123456814,0.0026292883563615375,0.9081779672194763,0.4748489182117278,0.7391384871723032,10.985333333333344,0.6217124896227767,20.03666666666666,0.35945088436618705,8.524999999999995,0.9317781355167716,1.5120000000000025,0.7209205363651976,17.09766666666665,0.41479446047948254,3.855999999999999,0.680286432048758,0.01049568089481043,0.00025462832905822415,14.280833333333348,0.5681946990684852,0.010343216217662567,0.0004299486397255927,1.129619292996367,0.061568480312228696,1.111347024622323,0.0579179904255524,10.785504838342911,0.572330177099205,403.4506092984822,59.580358751557114,-0.0014801215277777768,0.007723408779732888,-0.001234155759108477,0.0067271571017723155,0.687916428521256,0.44041908867188606,0.5012876823979849,0.02546473771913267,0.7785114866558105,0.0504532921678312
286,3.638548403245258,4.260802363594116,5.561976825454826,5.414434730262787,22.735063051463545,4.637210814480083,0.013956288396753346,4.244475787732059,0.0030031635527414326,1.1675902750937388,1.1095826413628171,10.141159362822359,1261.4826931698901,0.038988173435212624,0.038914059400958684,1.3537337085500294,0.16602397488413537,0.9405220011025173,9.06,19.09333333333333,9.24,1.6900000000000002,16.636666666666667,5.520000000000001,0.010212688543465746,14.166666666666666,0.01031188677634491,0.9691560870322871,0.9600304722930624,10.20327923708146,468.4344436620699,0.0021282793209876517,-0.003756126223373633,0.9037246773746213,0.5535232603884299,0.7371847128040839,10.839333333333345,0.8664070836320339,19.943999999999996,0.46744855133819174,8.530999999999995,0.9366449845915178,1.432666666666669,0.6414216463412029,16.994999999999983,0.3852312116376031,4.022999999999999,0.8599145091013192,0.010432657290895634,0.00023648044770648353,14.237500000000015,0.557573695511248,0.010313950317003554,0.00042002988756237216,1.0996182668378451,0.05905792254851155,1.0830759007872774,0.0556077668432602,10.65745746320314,0.5411439891931993,415.08485620158115,59.7959536947202,-0.0005030478395061723,0.0074711209182544555,-0.001652695538284396,0.006742348528588016,0.7196122294798513,0.44372369420520136,0.5041846117260064,0.029701083804394054,0.7672881878382398,0.045129934459540305
287,3.4110048406574434,5.398217032172455,6.42775948165634,3.0806104783857737,22.86517730815428,4.047527981202933,0.01403616115042878,5.520397130891818,0.0038694603586241654,1.0555593407678112,1.0053207861595885,10.444819990141907,1266.6322944985452,0.03509359484181278,0.027617744355310402,1.897715983849747,0.14662955763585134,0.8178741560231698,10.443333333333332,19.41666666666667,9.533333333333331,1.153333333333333,16.243333333333332,5.16,0.009971234476519451,14.475,0.010748764870383915,0.9070995605637696,0.9001237026782822,9.568091608294742,587.9536434604681,0.0035793788580246936,-0.006331755633686981,0.23609307285063594,0.5466507408303197,0.6767843584142527,10.689333333333344,0.7795262885674652,19.851999999999997,0.4720907006388196,8.586999999999994,0.9816871971694302,1.4673333333333356,0.612547403053553,16.903333333333318,0.4458920868174762,4.130666666666665,0.9326357181215229,0.010376386215971709,0.0002737181130031807,14.219500000000014,0.5453699899390042,0.010332954296848478,0.000436318367542076,1.0776380847115017,0.08358518195400873,1.0623392885308902,0.07916607705503675,10.5353078586041,0.6373195319955512,429.0045820377207,80.9610762313738,-0.00020895833333333243,0.007578163489522443,-0.0014756210163253533,0.0065753194602610025,0.6710456375035703,0.4693039146634051,0.5092131926457886,0.03236724660666858,0.7554488569625996,0.052006219057644916
288,3.4271465293058783,5.202567889386755,5.449690489998639,4.4624667164475635,22.91408240392343,4.091326682506361,0.014066182339245371,4.9502803821671515,0.0033235175408952685,1.195038761085056,1.1357816997295584,10.583625029372232,1311.0037575179015,0.039002478698113026,0.03128514750329401,1.7259414927966934,0.13110005933380664,0.9288055334890906,9.486666666666668,18.913333333333338,8.946666666666667,1.686666666666667,16.099999999999998,4.496666666666668,0.009883246977547496,13.930000000000001,0.010266467262239194,0.9467296723579862,0.9378866315455616,9.319530912295262,548.3586839513163,-0.006326793981481485,-0.002307334680072374,-0.1866480720259088,0.5394265477993954,0.7077357541188009,10.457000000000011,0.7542234171403247,19.779666666666664,0.5566000181880444,8.650333333333329,0.9824992696255648,1.534000000000002,0.5944637587724125,16.86633333333332,0.49813590787662976,4.166333333333332,0.9398245830545078,0.010353673163911507,0.00030578883266643513,14.215000000000014,0.5477918636910094,0.010342562323765268,0.0004333888062432635,1.060853520038674,0.09179311327936282,1.0465852111093303,0.08712515938539515,10.477614948976235,0.7220563199210817,436.3669855540579,88.57161293685732,-5.22395833333333e-05,0.007416047026022112,-0.0005956143011349594,0.005669507736717568,0.5451397701342863,0.5162081050414148,0.5129903305611434,0.033568840165662577,0.7520707627986628,0.054068003735417605
