DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1992198,27.1,24.5,12.0,5.8,15.3,1.2,0.009392153960029608,18.25,0.721925203838807,13.162439944057104,645.4572962043036,-3.4245949074074066e-05,-6.278096687638781e-05,0.5454829827884367,0.45591343410871177,0.4920462867278725
1992199,28.1,26.3,9.4,0.0,14.9,1.2,0.009146607451270664,17.85,0.7211629613386389,12.761702154897359,645.1166571076977,-4.643518518518502e-06,-6.439073525783369e-06,0.7211469941948795,0.3444896059126351,0.43062923839168205
1992200,27.0,28.0,9.9,0.0,16.2,1.2,0.00994463360473723,18.95,0.7313177383528884,14.034562135347239,624.5960842093428,1.27696759259259e-05,2.0926988958795904e-05,0.610201302780285,0.3223952146726771,0.4234249645282889
1992201,21.3,26.4,16.4,0.0,16.8,2.9,0.010312953367875648,21.4,0.6495890850625995,14.546076706283227,870.9466945535793,2.8441550925925913e-05,9.6586102886751e-06,2.944683559629087,0.541519936809365,0.48079502372845156
1992202,28.0,28.0,11.1,0.0,15.0,1.2,0.0092079940784604,19.55,0.6512590509496785,12.829455206316812,851.5439198710318,-2.147627314814812e-05,-2.897583086602516e-05,0.741178855144739,0.3492569757043407,0.3914390336656711
1992203,27.9,30.4,12.0,0.0,17.5,1.2,0.0107426597582038,21.2,0.6855237860488926,15.191034937128702,764.7263043041423,1.915451388888887e-05,4.024420953614606e-05,0.47595701616862174,0.32261979291103177,0.39710566317283924
1992204,25.9,31.6,14.0,0.0,20.7,1.2,0.012707031828275352,22.8,0.7349660849959839,17.819636951053972,637.180340720886,1.857407407407409e-05,5.1512588206266955e-05,0.36057349709744135,0.3433494545641361,0.43833523016517084
1992205,24.9,31.5,19.3,0.0,19.6,1.2,0.012031778929188256,25.4,0.5920202272523754,16.86988190498623,1087.7025021684972,3.018287037037034e-05,-1.7707452195904265e-05,-1.7045292590060832,0.48367816904957744,0.4151382099302074
1992206,26.8,29.9,16.6,0.0,19.4,1.9,0.011909005674808784,23.25,0.6692253419524391,16.769287082288518,826.9553995892061,-2.4958912037037016e-05,-3.2195367628916847e-06,,0.4472102296821082,0.45204801176215215
1992207,24.4,27.5,13.9,0.0,17.7,0.5,0.01086543301258327,20.7,0.7156595833771352,15.381847365436252,677.2465249815176,-2.9602430555555563e-05,-2.736606248457936e-05,1.0817204912923217,0.43219702358067086,0.475593381778354
1992208,26.4,31.0,12.5,0.0,18.8,0.8,0.011540685911670368,21.75,0.7119930933599307,16.309314674286828,693.9747309534407,1.218923611111112e-05,1.770745219590431e-05,0.6883675853678407,0.3221538163611198,0.4121781987779609
1992209,20.9,31.4,15.6,0.0,18.1,0.8,0.011110979521342216,23.5,0.6142541593327551,15.662356340155254,997.4978915384586,2.0315393518518516e-05,-1.1268378670120896e-05,-1.802867485487205,0.38502616211483626,0.3865676316712086
1992210,26.3,32.4,13.7,0.0,15.0,1.9,0.0092079940784604,23.049999999999997,0.522496928702831,12.745310528383657,1303.486664723963,-5.223958333333366e-06,-4.9902819824821105e-05,0.10468262818958032,0.3217929334742217,0.3023490242024246
1992211,27.8,27.0,10.2,0.0,10.8,0.8,0.006629755736491489,18.6,0.4969108491212396,7.890442585356816,1344.1295266264883,-5.165914351851846e-05,-6.761027202072537e-05,0.7640724105160052,0.3487806486529283,0.2984592211339762
1992212,27.1,28.9,6.9,0.0,13.6,1.9,0.008348581297804096,17.9,0.6556025254033426,11.362747578524436,826.3911054690415,-8.12615740740744e-06,4.507351468048358e-05,-0.18028674854872123,0.2496319421186514,0.3372654334286546
1992213,26.6,31.3,13.1,0.0,16.5,1.9,0.01012879348630644,22.2,0.6066409284496768,14.244676907418894,1009.8915417018823,4.991782407407407e-05,4.6683283061929426e-05,1.0692869224268942,0.32938162270552,0.3548465475987346
1992214,99.9,32.4,13.8,0.0,16.9,1.2,0.010374339995065384,23.1,0.5875411686904648,14.595273869648087,1080.0399448303049,1.044791666666669e-05,6.439073525783369e-06,1.6225807369384886,0.32389194030323076,0.3410184733225542
1992215,99.9,34.2,17.3,0.0,16.3,1.9,0.010006020231926968,25.75,0.4808873102710665,13.954812274962993,1494.156457203512,3.0763310185185165e-05,-9.658610288675054e-06,-3.185065891027394,0.3664065932607814,0.2957107618673513
1992216,99.9,33.1,17.0,0.0,18.9,1.2,0.011602072538860102,25.05,0.5830509382996467,16.302013859884877,1114.2133028010996,-8.126157407407397e-06,4.1853977917591855e-05,-0.19415495997554516,0.38235943719030585,0.365763424859916
1992217,99.9,34.3,20.4,0.0,19.3,1.9,0.011847619047619048,27.349999999999998,0.5173316591385563,16.56053174537763,1373.693821651173,2.6700231481481446e-05,6.439073525783415e-06,4.146595216620537,0.44228952591982323,0.3476705947613985
1992218,99.9,31.9,18.8,0.0,20.3,1.9,0.01246148531951641,25.35,0.6153192446221538,17.432396110678287,1010.92725213079,-2.321759259259255e-05,1.609768381445847e-05,-1.4422939883897574,0.4582825261327267,0.4205281346916698
1992219,99.9,31.9,16.5,0.0,18.3,2.4,0.011233752775721686,24.2,0.5947359623579046,15.816157463328825,1067.0574153788157,-1.3350115740740765e-05,-3.219536762891694e-05,0.4146595216620568,0.3963817429308255,0.3794555060620208
1992220,99.9,31.8,12.4,0.0,17.2,4.4,0.01055849987663459,22.1,0.6366258292786631,14.897084566650673,915.7191590354938,-2.4378472222222198e-05,-1.7707452195904265e-05,1.3767351707356825,0.3057942349638568,0.3597453936727362
1992221,99.9,34.5,16.4,0.0,17.5,1.9,0.0107426597582038,25.45,0.5262808023804512,15.074641359082241,1317.659594667475,3.888946759259256e-05,4.829305144337572e-06,,0.34032248144658933,0.3126357526986366
1992222,99.9,35.0,19.5,0.0,16.5,5.0,0.01012879348630644,27.25,0.4442052801236928,14.096406794007859,1665.7004732867008,2.089583333333334e-05,-1.6097683814458422e-05,-1.298064589550788,0.40231768561950493,0.28544847252058236
1992223,99.9,35.7,26.6,0.0,16.4,7.5,0.010067406859116702,31.150000000000002,0.348998406501861,13.856650292321003,2185.359143197495,4.5274305555555576e-05,-1.6097683814458879e-06,,0.5949947716997824,0.270363330157623
1992224,99.9,34.0,24.8,0.0,17.3,3.7,0.010619886503824328,29.4,0.40910751998182776,14.759572593826851,1854.999463067166,-2.0315393518518557e-05,1.4487915433012628e-05,-1.4022302664900468,0.5876245988933667,0.3150166225161962
1992225,99.9,32.3,19.5,0.0,16.5,3.7,0.01012879348630644,25.9,0.4823898436161446,14.140073169124488,1490.188507214099,-4.063078703703703e-05,-1.2878147051566739e-05,3.155018099602609,0.4680085750182972,0.33299818598489106
1992226,99.9,30.5,16.5,0.0,19.3,1.2,0.011847619047619048,23.5,0.6554664596296943,16.680037269197992,869.9723034864286,-2.7861111111111092e-05,4.507351468048358e-05,-0.6181259950241842,0.4293208773549713,0.4342653683218673
1992227,99.9,34.0,19.9,0.0,16.9,2.9,0.010374339995065384,26.95,0.46347988653052985,14.4801906003995,1580.610591120274,4.0050347222222204e-05,-3.8634441154700217e-05,-1.0366488041551427,0.4360511386557509,0.3093839737332357
1992228,99.9,32.4,21.1,0.0,19.4,2.9,0.011909005674808784,26.75,0.5394087513772192,16.663065706075606,1284.8722520820318,-2.321759259259251e-06,4.024420953614606e-05,-0.057691759535590366,0.5137609380144892,0.3893337253208507
1992229,99.9,28.5,16.5,11.9,14.1,1.9,0.008655514433752776,22.5,0.5080098271101591,11.810280360721087,1349.882535468202,-4.933738425925926e-05,-8.531772421662964e-05,0.5782782500619338,0.48186715195736546,0.35555908691720545
1992230,99.9,28.9,10.4,0.0,13.5,1.9,0.00828719467061436,19.65,0.5818770856916297,11.21438741546181,1065.2323455273984,-3.308506944444446e-05,-9.658610288675054e-06,3.425448222425691,0.31635205083955625,0.3339653013718683
1992231,99.9,32.3,11.9,0.0,15.4,0.8,0.009453540587219344,22.099999999999998,0.5693663558198411,13.175901590191394,1130.3311781920008,2.8441550925925913e-05,3.0585599247471e-05,0.9299000714618214,0.28762630175498216,0.3127501800825334
1992232,99.9,35.9,14.0,0.0,15.3,1.9,0.009392153960029608,24.95,0.47385100462185786,12.997688276626917,1511.4950468535649,3.308506944444446e-05,-1.6097683814458424e-06,,0.2698976226790857,0.25283776957999676
1992233,99.9,36.0,21.0,0.0,16.2,1.2,0.00994463360473723,28.5,0.404200309936045,13.767640642541538,1863.364193592836,4.1211226851851854e-05,1.4487915433012535e-05,2.844524254879822,0.41769234470839944,0.2643942841696646
1992234,99.9,36.5,17.2,0.0,16.1,2.9,0.009883246977547496,26.85,0.4440204127319923,13.727900915994859,1660.6798175271667,-1.915451388888887e-05,-1.609768381445797e-06,,0.32058400065469417,0.2565614670997278
1992235,99.9,37.0,25.2,0.0,16.9,2.4,0.010374339995065384,31.1,0.3608259413946543,14.326634443114239,2121.8133792990006,4.933738425925926e-05,1.2878147051566739e-05,3.831093406660311,0.5098579461673972,0.2595166301321496
1992236,99.9,29.4,19.3,0.0,17.3,1.9,0.010619886503824328,24.35,0.5566984362131062,14.926927151300106,1196.8910780024019,-7.835937499999999e-05,6.439073525783369e-06,,0.5455625988150777,0.4135452535559732
1992237,99.9,29.6,18.1,0.0,16.2,2.4,0.00994463360473723,23.85,0.5373262928627702,13.914846583606975,1259.4355061022054,-5.804398148148147e-06,-1.770745219590431e-05,0.32779408827040013,0.5002805037280977,0.38289478081840506
1992238,99.9,31.1,11.4,0.0,15.7,0.8,0.009637700468788552,21.25,0.6123956417610634,13.495464862848761,983.2211791539943,-3.018287037037038e-05,-8.048841907229165e-06,3.74996436981341,0.2979098391492818,0.3418675092523997
1992239,99.9,34.4,15.4,0.0,17.3,2.9,0.010619886503824328,24.9,0.5381129308895913,14.910817354141487,1268.4554258782953,4.237210648148146e-05,2.5756294103133478e-05,1.6451165805070742,0.32102511114507104,0.3110827576712894
1992240,99.9,36.3,21.1,0.0,15.0,1.9,0.0092079940784604,28.7,0.3694871048170427,12.570732637959093,2034.7705628545423,4.4113425925925927e-05,-3.702467277325437e-05,-1.191460251278501,0.4133883651321762,0.24051057327121006
1992241,99.9,37.0,17.5,0.0,14.4,2.9,0.008839674315321984,27.25,0.38716585269177406,11.99418590490146,1923.424497713565,-1.683275462962962e-05,-9.658610288675054e-06,1.7427719026376307,0.31789567244736977,0.22284402220755914
1992242,99.9,36.0,28.3,0.0,13.8,6.7,0.008471354552183568,32.15,0.27623928818068816,11.161051465622515,2636.66655510952,5.6883101851851826e-05,-9.658610288675054e-06,,0.6465472962996324,0.22279645062267708
1992243,99.9,35.3,27.1,0.0,16.1,7.5,0.009883246977547496,31.2,0.34152948908916736,13.567857415127325,2226.7696056420573,-1.1028356481481471e-05,3.702467277325437e-05,-0.297865062819625,0.626467443692845,0.27126461398389196
1992244,99.9,30.9,18.0,0.0,16.0,2.9,0.00982186035035776,24.45,0.5112804200891559,13.704803162799182,1361.1636880474914,-7.835937499999999e-05,-1.6097683814458424e-06,,0.46138787129409264,0.35053831111232187
1992245,19.5,33.9,12.1,0.0,14.0,4.4,0.00859412780656304,23.0,0.4888823371026648,11.688669035577673,1427.7213656416207,-1.683275462962962e-05,-3.2195367628916844e-05,0.5228315707912892,0.2663636093155285,0.25923342187702303
1992246,21.7,22.4,8.6,0.0,10.4,1.2,0.006384209227732543,15.5,0.5844979536018726,7.389952084405865,1018.2560150335986,-8.706597222222221e-05,-5.795166173205036e-05,1.5023895712393365,0.4123944438736151,0.37980756379781444
1992247,21.8,28.1,4.4,0.0,10.1,5.0,0.006200049346163336,16.25,0.5404823053661195,6.94710127487293,1166.663859793495,8.70659722222222e-06,-4.829305144337504e-06,-1.8028674854872135,0.21991175796102994,0.26236704134247724
1992248,20.9,31.2,18.0,0.0,12.3,4.4,0.007550555144337528,24.6,0.38853057589232903,9.685519227696107,1873.721517493476,9.693344907407407e-05,3.541490439180853e-05,2.737080637057848,0.45355417051399066,0.2642203605442414
1992249,7.6,21.9,9.9,12.8,12.1,6.7,0.007427781889958056,15.899999999999999,0.6632342214990289,9.63340679724327,790.107707147438,-0.0001009965277777778,-3.2195367628916847e-06,,0.464064710744583,0.455839828186467
1992250,14.6,18.5,10.0,13.1,9.4,4.4,0.005770342955835184,14.25,0.5730493137564819,5.930465712230141,1042.2600908912868,-1.915451388888887e-05,-4.3463746299037746e-05,0.44070094089687195,0.5765752495158184,0.43711086226042484
1992251,13.1,19.5,7.8,0.0,8.7,2.4,0.005340636565507031,13.65,0.551545491129888,4.819183775462721,1104.340178341108,-6.965277777777773e-06,-1.126837867012092e-05,0.618125995024183,0.46688092589082547,0.38014307205998776
1992252,20.8,25.2,4.0,0.0,10.4,1.9,0.006384209227732543,14.6,0.6199728803674827,7.404498013391278,903.8114233285144,1.1028356481481471e-05,2.736606248457932e-05,0.402993908520669,0.25369988834773965,0.32119214883795144
1992253,19.7,28.2,7.5,0.0,13.4,1.9,0.008225808043424624,17.85,0.6479605139366619,11.138399802505727,848.0595940412438,3.772858796296298e-05,4.8293051443375316e-05,0.7812425770444552,0.2709020490178279,0.3460872410635454
1992254,19.7,29.4,9.8,0.0,13.0,1.2,0.00798026153466568,19.6,0.5619362293297557,10.643001040462215,1129.785440538426,2.0315393518518516e-05,-6.439073525783369e-06,-3.155018099602609,0.2952359472513149,0.31234838892547445
1992255,18.6,28.0,14.0,0.0,12.7,2.4,0.007796101653096472,21.0,0.5023073643336857,10.259047249086526,1352.9515702606643,1.6252314814814794e-05,-4.82930514433755e-06,-3.3653526395760966,0.4224765178162014,0.33023447187862104
1992256,16.9,27.1,16.7,0.0,13.9,1.9,0.008532741179373303,21.9,0.5199075341755579,11.607163755104729,1299.5525484911905,1.044791666666665e-05,1.9317220577350085e-05,0.5408602456461613,0.5296564689370278,0.3807388122344284
1992257,16.5,26.1,12.6,0.0,13.5,1.2,0.00828719467061436,19.35,0.5930907839681074,11.220823223000416,1026.6827907967436,-2.9602430555555522e-05,-6.4390735257833245e-06,4.5973120879924005,0.4311589115351026,0.3936689152880189
1992258,18.6,28.2,9.2,0.0,12.7,4.4,0.007796101653096472,18.7,0.5812871069290795,10.30902609529141,1058.0893883179406,-7.545717592592616e-06,-1.2878147051566761e-05,0.5859319327833425,0.3040151499945356,0.3274961083356775
1992259,11.0,23.0,12.7,0.6,14.9,1.9,0.009146607451270664,17.85,0.7211629613386389,12.761702154897359,645.1166571076977,-9.867476851851827e-06,3.541490439180855e-05,-0.2786249750298399,0.5225277062721562,0.5246449004949885
1992260,18.9,24.0,6.4,0.0,11.3,1.2,0.006936688872440168,15.2,0.6480113245004958,8.623262065429392,827.8177199282484,-3.0763310185185205e-05,-5.795166173205034e-05,0.5308443151712329,0.32212591123569373,0.3749410428662747
1992261,18.3,25.2,9.6,0.0,11.0,2.4,0.006752528990870961,17.4,0.5467313485459753,8.18516301441359,1157.780207879756,2.553935185185184e-05,-4.829305144337504e-06,,0.37270736755477263,0.3387390508994166
1992262,17.9,23.4,6.3,0.0,10.5,2.4,0.006445595854922281,14.85,0.6157889555191947,7.541524570348327,918.1414420304604,-2.9602430555555542e-05,-8.048841907229211e-06,3.677849670393897,0.33169266421396676,0.3611855486112094
1992263,18.6,21.3,2.4,0.0,9.3,1.9,0.005708956328645448,11.85,0.6647908992146186,5.809129384781283,757.4234273609877,-3.482638888888888e-05,-1.9317220577350132e-05,1.8028674854872027,0.2868257803347205,0.36435975227346656
1992264,18.2,23.1,2.6,0.0,9.3,1.2,0.005708956328645448,12.850000000000001,0.6219118066064511,5.795495444979702,884.1006794432284,1.1608796296296315e-05,0.0,,0.26070486411063276,0.326193896788608
1992265,17.3,25.4,3.8,0.0,10.1,5.0,0.006200049346163336,14.6,0.6019774748779196,6.974263239140656,957.0687413610304,2.0315393518518496e-05,1.2878147051566739e-05,1.577509049801303,0.24719630429963071,0.30817689721229763
1992266,16.2,25.5,18.4,0.0,10.7,8.6,0.006568369109301752,21.95,0.3981749552666107,7.679885242536672,1787.7832548259303,8.532465277777777e-05,9.658610288675054e-06,,0.6481605925923433,0.3214951933335801
1992267,14.2,24.2,16.6,0.0,11.4,7.5,0.006998075499629905,20.4,0.4679292024095468,8.654717882167185,1475.1700727545785,-1.7993634259259265e-05,1.126837867012092e-05,-1.5968254871458079,0.6252304842284414,0.3712518879217824
1992268,16.3,23.0,14.9,0.0,9.3,1.2,0.005708956328645448,18.95,0.418042076426113,5.692873137776013,1656.7830349457508,-1.683275462962962e-05,-3.3805136010362714e-05,0.497934829325037,0.6028459664076762,0.3258509938250853
1992269,17.2,22.4,14.5,0.0,7.4,6.7,0.004542610412040464,18.45,0.34304030139740704,2.430760022807469,1990.7634879382974,-5.804398148148147e-06,-3.0585599247471e-05,0.18977552478812687,0.6092794719326902,0.2687669215028865
1992270,16.2,22.5,13.0,0.0,6.7,8.6,0.004112904021712312,17.75,0.32472383860173626,1.048573203363969,2071.2170765564515,-8.126157407407397e-06,-1.1268378670120896e-05,0.7211469941948813,0.5493127642578123,0.24198547195966866
1992271,16.7,25.2,15.0,0.0,7.4,6.7,0.004542610412040464,20.1,0.30880637776115816,2.398171093484916,2198.2692299559308,2.7280671296296308e-05,1.1268378670120896e-05,2.4209934805113913,0.5316124573364032,0.2265365901863543
1992272,16.1,27.2,17.6,0.0,8.8,8.6,0.005402023192696768,22.4,0.31800019985819467,4.818192814453423,2190.673003731688,2.6700231481481446e-05,2.253675734024179e-05,1.1847414904630191,0.5574391655430869,0.23868050119819234
1992273,13.7,26.5,15.5,2.0,14.1,2.9,0.008655514433752776,21.0,0.5581632914769034,11.846933414603,1156.6610744105083,-1.6252314814814794e-05,8.531772421662966e-05,-0.19049165884393085,0.5082373402432706,0.40072881710661223
1992274,7.2,21.5,12.1,7.4,15.8,3.7,0.009699087095978286,16.8,0.8187691693960185,13.688864610848098,395.4114032012989,-4.8756944444444436e-05,2.7366062484579277e-05,-1.7816572797755936,0.5503982547431145,0.6107186523260947
1992275,14.0,18.5,7.2,7.7,9.8,0.8,0.006015889464594128,12.85,0.6555502906429265,6.558697757560675,789.580261810287,-4.585474537037038e-05,-9.658610288675052e-05,0.47475510451163083,0.4770109798095257,0.45647063910151914
1992276,15.6,19.5,1.5,0.0,8.7,1.9,0.005340636565507031,10.5,0.6807238260443678,4.861162477951131,706.2042538448663,-2.7280671296296287e-05,-1.770745219590429e-05,1.540632214870882,0.3006076339195257,0.38125801786564023
1992277,11.7,21.4,7.5,0.0,10.5,11.4,0.006445595854922281,14.45,0.6321721254436795,7.547848564304429,867.2593093777837,4.585474537037036e-05,2.8975830866025208e-05,1.582517015038766,0.406778498719047,0.40810969422956134
1992278,6.6,21.0,17.4,0.0,12.8,12.3,0.007857488280286208,19.2,0.5674923065825592,10.417099715884438,1107.512263841886,5.51417824074074e-05,3.702467277325437e-05,1.489325314098126,0.7989478222791321,0.5076368668976686
1992279,10.1,24.3,13.0,1.2,16.0,13.3,0.00982186035035776,18.65,0.7361788140449809,13.847622276306751,610.0641880306381,-6.38483796296297e-06,5.1512588206266955e-05,-0.1239471396272455,0.4927226223002681,0.5207114956898247
1992280,5.5,24.0,18.5,1.4,16.4,11.4,0.010067406859116702,21.25,0.6399775846847817,14.17349813612639,898.5606741563644,3.018287037037038e-05,6.4390735257833245e-06,4.687455462266769,0.7134414150419404,0.5415087970914675
1992281,11.3,23.9,14.5,6.9,14.5,3.7,0.008901060942511719,19.2,0.6435392772711478,12.315604653635036,871.4974077582976,-2.3798032407407414e-05,-3.0585599247471e-05,0.7780796516313204,0.5564103621599173,0.48255880779948485
1992282,7.4,16.7,7.4,0.0,11.2,2.9,0.006875302245250432,12.05,0.7909020094841511,8.53843788960366,442.5528444097967,-8.30028935185185e-05,-5.312235658771278e-05,1.5624851540889113,0.5417614627711183,0.5853943866600082
1992283,13.8,20.9,2.9,0.0,10.9,3.7,0.006691142363681225,11.899999999999999,0.7773297336958177,8.13753175457723,473.835055381979,-1.7413194444444689e-06,-4.829305144337504e-06,0.36057349709744785,0.30458899206435475,0.4380856611820361
1992284,9.7,24.5,14.3,0.0,13.2,2.4,0.00810303478904515,19.4,0.5779602574971311,10.878534157425534,1075.4546062389243,8.706597222222221e-05,3.7024672773254326e-05,2.3515662854180968,0.5298237073015456,0.42329141325250136
