DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
27,2.2553767175199435,4.898182532146654,3.7729755932932045,5.148157162275417,1.6998116383621247,1.0897642896042024,0.001043457033369101,4.027214991918485,0.1101587542671558,4.015249046589595,257.06286114802384,3.1410369945928416e-05,1.9837711542510134e-05,1.8975881088576112,0.132706834450603,0.12489582078672733,6.562068965517243,6.582758620689655,-0.9034482758620691,2.193103448275862,5.73103448275862,1.4482758620689653,0.00351808877204625,2.839655172413793,0.7416195673585753,-1.44964126828218,540.7612638745439,1.8213801085568347e-06,-2.109351672239379e-06,0.207772972820131,0.6044910283406301,0.5790438159832503,5.530344827586207,0.48590327739121153,4.446551724137931,1.6002231397447364,-1.8117241379310332,1.2702290477688445,1.5641379310344825,0.8982083133278852,5.488275862068966,0.42673627058103303,1.1172413793103453,0.20206360407674237,0.0033690674425925445,0.00026195900350496214,1.317413793103448,1.4063359191174494,0.7990622909614506,0.028930284108863065,-1.9382061864706244,1.087039190452654,418.37490153853923,64.10173551319232,4.221198515325671e-06,3.435042189408685e-06,1.4376896923947355e-06,2.268639683107855e-06,1.1272341291336951,0.43484224316058406,0.6592238755057148,0.027964252151057783,0.6505488714726458,0.035233817218932324
28,2.3953978864653696,5.416791081051912,3.7028380807451935,7.363685693664137,1.6239433851666754,1.2952071557687905,0.0009968840716246454,4.326134920428822,0.13026387507663434,4.179833997425675,308.1963561130882,3.125343248931375e-05,2.0095522066031888e-05,1.909440088920059,0.1475036077354719,0.1518178392294112,5.968965517241379,5.43448275862069,-0.9379310344827587,3.162068965517242,5.717241379310345,1.4448275862068964,0.0035096216510545624,2.2482758620689656,0.7745120211651435,-1.492455071652393,476.5342212533867,-6.8652019476372935e-06,-2.2203701813046124e-07,0.7863208684074433,0.653897707074773,0.6302202157180494,5.58344827586207,0.5033847647967845,4.747931034482759,1.4533494873778148,-1.5172413793103436,1.0608417052181673,1.77,1.0098602920632442,5.582413793103449,0.3488404437166259,1.158275862068966,0.2238781282379826,0.0034268555433608133,0.00021414138267134692,1.6153448275862066,1.2284932639473491,0.7959301376780304,0.029798236244617842,-1.6960831220987918,0.8396313158146606,423.5630449263309,66.7126664328437,3.4586206896551726e-06,4.8455334915071195e-06,1.5154026487403966e-06,2.1877579930069415e-06,1.1190434861286032,0.44099085838427704,0.6592826430600185,0.027951057560320743,0.6480731502165007,0.03575401617591801
29,2.341103061976988,6.57737389013582,4.994038317755664,4.313328523966731,1.8395290144691634,1.428190836001761,0.0011292248181592102,5.47217547539345,0.12349853232762048,4.345480086536499,317.4514195123545,3.3040645078255524e-05,1.652092876646531e-05,1.6622531505099714,0.16734374193746537,0.1541122924173327,5.817241379310343,6.744827586206897,-0.25517241379310346,2.586206896551724,5.862068965517242,1.7517241379310347,0.0035985264214672833,3.244827586206897,0.7377479298835967,-1.2223140549924647,567.4945373128537,1.1568765964240099e-05,2.331388690369844e-06,0.5048508453127764,0.6348124665435332,0.5916783495792991,5.623448275862069,0.504601104903032,5.1562068965517245,1.3735560524989825,-1.2131034482758607,0.9207690065823387,1.8258620689655174,1.0406727323055511,5.681034482758622,0.2531881533226916,1.2368965517241386,0.2797430544436205,0.0034873954584513805,0.00015542366776877947,1.971551724137931,1.1172512091001283,0.7890509161663277,0.03462621696535882,-1.478287674009607,0.5954165069534395,439.8467704156712,80.11274572594012,4.135133301404852e-06,5.4843356739316e-06,1.5875646796327967e-06,2.2030640295655842e-06,1.0235170710174226,0.46186894481531576,0.655949598943968,0.028752870363097448,0.6410644675703212,0.03945015518593629
30,2.347176272290169,5.300311358081791,5.49736390029046,10.247561286241275,1.8611863900010452,1.5925395649747143,0.0011425195505360473,5.225841082986598,0.09526658166301373,4.585878344095091,216.10920351718673,3.5294387112451196e-05,2.1940499940336206e-05,1.750628202061131,0.10870992408170975,0.08922553032358387,7.406896551724137,6.751724137931034,-1.5379310344827586,4.258620689655173,5.3482758620689665,1.9758620689655173,0.0032831261645269137,2.606896551724138,0.6939574891827461,-2.5665067963033925,658.1832240912146,-7.405611430395911e-06,-8.27087892535968e-06,0.6910285093777109,0.5644966704846507,0.5220224715841016,5.848275862068966,0.7265404407345287,5.543103448275862,1.1953672077077606,-1.0596551724137917,0.6702697914580823,2.115517241379311,1.2741536143456922,5.702758620689656,0.20560130965898443,1.3606896551724144,0.30698565153717317,0.0035007311740132886,0.0001262117094575779,2.241724137931034,0.8588144698163049,0.7758311699960754,0.043088033511492055,-1.4532684970854521,0.5351328913020422,469.90380966502,99.79790605433719,3.136376516602809e-06,6.595475885784011e-06,3.497083035554757e-07,3.639237415548967e-06,0.9345785358890708,0.42703373255532756,0.6457659013322833,0.040358505498459485,0.6253337530798866,0.051896321964097374
31,2.524520146571097,5.104569092074624,4.576845236106519,4.559705180167821,1.739719981998122,1.3299690725690383,0.0010679554194945296,4.542122911356751,0.11889989052452259,4.910522826335384,278.5489161239353,3.564592218318609e-05,1.834270418495873e-05,1.7664746330542362,0.13482909288523068,0.10952790082482178,6.896551724137931,5.06551724137931,-1.9586206896551723,1.96551724137931,5.43448275862069,1.389655172413793,0.003336045670724963,1.5534482758620691,0.7603062557856571,-2.3668257813495908,504.24737162919814,-1.2229266443167306e-05,1.3877313633153851e-06,1.2808012374119604,0.6210739825533399,0.5965947614726754,6.036896551724138,0.7296669961162395,5.726551724137931,0.9071333257336699,-1.0189655172413778,0.5896949416357399,2.1551724137931036,1.2613600588430947,5.7072413793103465,0.19837795139567507,1.391724137931035,0.29063054170492875,0.003503482988335587,0.00012177753344990149,2.353793103448276,0.6423769688958266,0.7681839981674874,0.0374921108019271,-1.4807943030707942,0.5770508560273301,487.39708324835794,86.91670131544264,1.3009857918263083e-06,8.062184625534863e-06,7.216203089239957e-08,3.4150148754431462e-06,0.9301011936059563,0.4226913771052172,0.6395783157958619,0.038734802410358725,0.615786222024781,0.04678519944093672
32,2.9439425995689263,4.665041354311709,4.753665943403873,4.475298927737771,1.7890333686347697,0.9047085370138898,0.001098227244303801,4.482814749553871,0.1415623439513939,4.821321780896468,346.3148376537864,3.238581495950761e-05,2.1344780348628222e-05,1.6929226891939393,0.12840805832815122,0.15037567836687699,6.858620689655172,5.124137931034483,-1.8655172413793106,2.448275862068966,5.272413793103446,1.2275862068965517,0.003236556999072632,1.6293103448275856,0.7384619926840496,-2.78101769712733,562.247485386261,8.806673052362693e-07,-2.608934963032922e-06,0.5285158010314638,0.6184352861005805,0.5844772824080262,6.191724137931034,0.7226004477268833,5.847586206896551,0.6941287854393698,-1.0344827586206882,0.6115461044475518,2.3393103448275863,1.1386613237711838,5.6800000000000015,0.23792159457090817,1.4051724137931039,0.2781193566364448,0.0034867604243770034,0.0001460520422631205,2.4065517241379313,0.5419304367071673,0.7598147876470468,0.03320159710042,-1.5920184815947862,0.7093365307174269,507.98232673242035,76.15345935310175,6.124640804597691e-07,7.73613828676437e-06,-4.385231108076613e-07,3.3937351239815674e-06,0.9170793743530604,0.4338390632243009,0.6328188655830997,0.03548998450533597,0.6061191382124342,0.041463827354197846
33,2.937698740787696,3.8939134012397703,4.197187071163832,10.512309228718353,1.613001363612188,1.250290606613207,0.0009901671336459718,3.5995141982015,0.13074065056431497,4.5914955804236826,294.0572350046265,2.2737592311182797e-05,1.4657198875883654e-05,1.2236901312632245,0.15119116715706202,0.1578100772050336,7.031034482758621,4.9448275862068956,-2.3068965517241375,3.6310344827586207,5.29655172413793,1.141379310344828,0.0032513744608080857,1.3189655172413792,0.7588698557001282,-2.6253288122888168,501.3985111620118,-3.6027298850574688e-06,3.8856478172831176e-07,0.628100991987743,0.6130871158255412,0.599225324656212,6.351379310344827,0.7130133449823141,5.812068965517241,0.7332454997304023,-1.138275862068964,0.7319853030051653,2.647241379310345,1.0107103153350319,5.630689655172414,0.26249939445915693,1.3993103448275868,0.283490315794316,0.00345649046683172,0.0001611395246519585,2.3368965517241382,0.6346140335626551,0.7547228719618057,0.028216047715580263,-1.7450237367351833,0.753900682301315,518.3301001752849,65.87292651598484,-8.08612707535122e-07,6.962536975698835e-06,-7.937823398163983e-07,3.0531828112037956e-06,0.8731665226875114,0.43914399716913455,0.6287890839109613,0.03518181101488573,0.6007698781769659,0.03809807915064238
34,2.7465204139486117,4.206882116586717,4.599041450781875,3.6266935911296514,1.5850673246412346,1.2218051734108017,0.0009730193692838369,4.118006087651041,0.126545530124531,4.438340079351682,292.85116834846264,3.08396480486696e-05,2.2022817664101808e-05,1.9256079663026047,0.1384753784109412,0.1393989648709069,6.713793103448276,4.899999999999999,-1.5241379310344831,1.4172413793103449,5.362068965517242,1.193103448275862,0.003291593285518603,1.6879310344827585,0.7511194753941353,-2.4228932616452092,521.1366757396377,4.2832455300127696e-06,1.0546758361196913e-06,0.9769158480550186,0.6459715956865636,0.6062564410612468,6.513103448275861,0.5647710243527665,5.780344827586207,0.767885002758029,-1.2675862068965502,0.6650658545069214,2.6948275862068964,0.9294029268848076,5.580344827586208,0.26072984141594074,1.4096551724137936,0.2726140202124289,0.0034255854752120603,0.00016005325572239436,2.256379310344828,0.6630351198002404,0.7504283136733083,0.024599125259643414,-1.89626961647142,0.7187574793200673,527.3471602923511,58.32429662835761,-9.34708253512134e-07,6.845128582617162e-06,-8.104351161761827e-07,3.0414028862742027e-06,0.841889146598002,0.4167488919962886,0.6233953096945068,0.026004398397218076,0.5945936638088604,0.030165157076560388
35,2.895431257600098,4.621173693491591,5.031518882604919,2.657691690763379,1.8208156024507476,1.395682999281269,0.0011177372856889859,4.482252221302306,0.13514803075025278,4.82779577643178,319.6738325671766,3.842397502347458e-05,1.80310625773984e-05,2.223391767081313,0.16198507710437504,0.17299071327501642,7.206896551724139,4.910344827586207,-1.675862068965517,1.0241379310344827,5.458620689655174,1.0689655172413794,0.003350863132460417,1.6172413793103448,0.7633390660570675,-2.2995876260243193,501.0659480586021,-8.206218071519797e-07,1.5542591269132257e-06,1.1558711852353651,0.6435383526100458,0.6188016030293704,6.623793103448276,0.5829874406241398,5.650344827586207,0.7965081011756725,-1.364482758620688,0.6445705021562552,2.626206896551724,1.0300495045228342,5.534482758620691,0.23383390053067254,1.377586206896552,0.29330509178356345,0.0033974322979146996,0.00014354274476198294,2.1429310344827592,0.6659133923088517,0.7489932856007231,0.02321154697577389,-2.0361160260571025,0.6347607009916291,531.4986683163945,54.301142661628816,-1.3169979246487878e-06,6.70616460363567e-06,-7.382730852837832e-07,3.09284473463212e-06,0.8050367149242301,0.36244624568157335,0.6244798058803693,0.026653299088680568,0.5943056569099452,0.029890290073089857
36,2.80122685999943,4.82962430588142,3.8662076478578697,7.1587660273599365,1.538672257263039,1.2614207331457068,0.0009445390022379573,3.953991093376724,0.12416172171193955,3.7163904430821066,292.3182807391144,2.7532466912734394e-05,1.653444503213646e-05,2.3162780071492235,0.1439870938500092,0.14371660603268924,6.951724137931034,5.620689655172414,-1.5448275862068965,2.8310344827586205,5.458620689655172,1.1758620689655173,0.003350863132460417,2.0379310344827584,0.7542527569975095,-2.0434278718125256,516.940968104069,4.883700510855683e-06,7.594088492624762e-22,0.20175424215145532,0.6192082849072978,0.5978333948070358,6.741379310344827,0.5065302192305902,5.607931034482759,0.7843681024375934,-1.451034482758619,0.5988313805470756,2.5517241379310343,0.9794358022278392,5.4941379310344844,0.20392534493609554,1.3817241379310348,0.2897648487851685,0.003372665969014013,0.00012518289124130468,2.07844827586207,0.6384875122839772,0.7474186410208605,0.02213745354145636,-2.1269998241478225,0.5508574902300721,535.0010206611781,51.82072839831782,-7.485672094508312e-07,6.989711960128466e-06,-6.494582780315984e-07,3.100804571391415e-06,0.6961932501791066,0.3639923137559015,0.6219012490126954,0.02567761324097707,0.5926153660299265,0.02907333207882735
37,2.396261456001252,4.393126068103021,3.6562484474334624,2.4961497444660705,1.4223584106250653,0.9813908899198799,0.0008731378548322633,3.597669606979666,0.1017112030923011,3.447784522041181,253.0592182973779,2.945390648713762e-05,1.623566733108228e-05,2.296639606606921,0.1523041012892815,0.1323844990297382,6.872413793103448,6.279310344827587,-0.9620689655172413,0.982758620689655,5.589655172413794,1.2206896551724138,0.00343130078188145,2.658620689655172,0.7395395416077247,-1.655401635099261,542.2130989614618,7.205459770114941e-06,2.1093516722393797e-06,0.8001817910334126,0.6176423513077872,0.5842025570763549,6.772413793103448,0.5038234050904905,5.577586206896552,0.7474663241028711,-1.4568965517241363,0.5931351902759756,2.4306896551724133,1.0964691286756427,5.480000000000001,0.19010952194526654,1.3589655172413795,0.2928777585004201,0.003363987169997533,0.00011670182348873035,2.0603448275862077,0.6167012127311894,0.7472106384457755,0.02220765620033449,-2.1475758608295306,0.5260283343379676,535.1462041698699,51.840689632983974,-2.1015924329502065e-07,7.404711294275881e-06,-2.2758794358372258e-07,3.16640172116286e-06,0.7554341320004346,0.32138209670876106,0.6232163813094111,0.025015073438075998,0.593131240139237,0.028850678533028237
38,2.8709475616036304,4.086771281511746,3.914086597359033,2.86149483825493,1.3105389407686199,1.505826123850604,0.0008044956537459476,3.616439271566178,0.11309529284504084,3.1147320151634705,259.01002415188975,3.201936691580604e-05,2.3543459854714462e-05,1.549756924335433,0.13898092127463801,0.12612164051364272,8.26551724137931,7.220689655172414,-1.331034482758621,1.1620689655172411,5.541379310344827,1.558620689655172,0.0034016658584105435,2.9448275862068964,0.7233046277535521,-1.7133695996346678,585.4175884211087,3.3225175606641125e-06,-7.771295634566155e-07,1.3326823174937632,0.5614965257239792,0.5442330265887291,7.002068965517242,0.6092760736003053,5.756206896551724,0.9060665899068853,-1.4962068965517226,0.5673865237215564,2.230689655172413,1.1301270189117487,5.462413793103449,0.1730978766027955,1.3703448275862071,0.29873649458332124,0.003353191590733131,0.00010625894818350727,2.1300000000000012,0.6767041630163254,0.7420898991046163,0.021088522628926375,-2.169667313627758,0.49942453358493544,546.0345408866422,49.546165546405,8.0861270753512e-07,7.0811094021803315e-06,-2.83097198116338e-07,3.171155610321462e-06,0.8100702769090666,0.3699832522679564,0.6139762631743318,0.029147105980364,0.584532521226305,0.029377463728084873
39,3.0117544761534836,4.416984683534829,3.946202264870737,9.606745372406117,1.443304568972791,1.0235165884813746,0.0008859959949677531,3.622505936652657,0.1202574546151957,3.749849083383718,295.7167272227853,2.8316751276157775e-05,1.825008525556792e-05,1.6450495609354903,0.15328511311145632,0.1462395058123208,7.893103448275863,7.324137931034484,-1.0586206896551724,3.179310344827587,5.5793103448275865,1.1482758620689657,0.003424950441137684,3.132758620689655,0.7135872699226468,-1.7336218959932548,609.2767840477426,2.1816530970625803e-06,6.106017998587723e-07,0.8391339580156111,0.5749213691295677,0.5464913664347338,7.209655172413794,0.5055428009407675,5.814137931034483,0.9908518670218912,-1.5765517241379294,0.4060800952164585,2.29,1.1658566351618136,5.434137931034485,0.11333881220581972,1.31,0.2729755592816339,0.003335833992700171,6.957487411006112e-05,2.118793103448277,0.6568261293091314,0.7396738331085213,0.022943664108784137,-2.2207980977278368,0.40978824090891725,550.212765560131,53.18508243481145,-1.3009857918263186e-07,6.042180863601066e-06,-4.5517588716744516e-07,3.05819666959854e-06,0.8434985881793502,0.3541028944656622,0.6079871534329353,0.03051124948520405,0.5800138229118484,0.03155101446917992
40,2.899885338314165,4.181274230087297,4.746678901203768,4.416164887690556,1.6661731617470341,0.8397601111835304,0.0010228075071370888,4.0866432079837365,0.1008267498054802,4.265529660715665,249.87213334471846,3.066158255543165e-05,1.973561715222002e-05,1.3664502919051722,0.14944734663174786,0.12654830270846756,7.882758620689655,7.765517241379311,-0.28965517241379307,1.5413793103448277,5.844827586206896,1.3344827586206895,0.003587942520227673,3.737931034482759,0.7069931884693834,-1.2179840965322934,622.5370328827238,7.025323275862069e-06,4.274212599011375e-06,1.4752198563326524,0.584669174601953,0.5430179485738559,7.257241379310346,0.5468781432161529,5.915517241379311,1.1383283295764195,-1.4517241379310328,0.5757025956715563,2.0182758620689656,0.9533345390234321,5.483793103448278,0.16741449348985857,1.2458620689655173,0.1440413799707443,0.0033663156282702474,0.00010277011098020436,2.2318965517241396,0.8258479709880611,0.7409774030371851,0.020272458029802858,-2.085945827750727,0.49616391680217065,546.648146439282,45.830595767879984,1.3129948914431661e-06,5.831078929343045e-06,7.993332652696603e-07,1.8171122134371224e-06,0.9219177228748443,0.40039269163939767,0.6100044038446655,0.02786881998017403,0.5821133706108239,0.027730479641084133
