DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
61,3.2260879836360505,5.7167479301217865,3.338609043423262,2.536965786584212,1.2420598390086366,0.8015860714140792,0.0007624586428456669,3.3114847175372497,0.11435584168100248,3.01020408395017,286.5213098976515,2.2625268861133624e-05,1.3896706118779845e-05,1.9023500770791129,0.20381445893522043,0.17183077358007673,8.816666666666665,9.950000000000001,-1.9299999999999997,1.5033333333333334,5.826666666666667,0.8433333333333335,0.0035767941442552843,4.01,0.7076746338602109,-1.0000476032893375,624.5739839005606,5.862442129629633e-06,5.795166173205034e-06,1.068436984360281,0.47995209080390894,0.49667262219107955,8.768666666666665,1.4645398721226506,8.26966666666667,1.1215228293664445,-3.2993333333333377,0.5692529217218719,1.1093333333333342,0.7417892948976093,5.301666666666669,0.22612817298444482,0.9896666666666667,0.12563370232741577,0.0032545143515091703,0.00013881245852092206,2.485166666666667,0.7754279782047528,0.7039334044607714,0.023739752153981827,-2.5573513485687975,0.6403537868544152,638.6810700305139,57.44019205770676,2.534587191358024e-06,4.287675304237595e-06,8.692749259807548e-07,3.462081039152364e-06,0.7612022144786407,0.3903821891084056,0.4799669932656004,0.026180140564110593,0.49094755985656846,0.02709378034223216
62,3.805748827488624,6.379871363961005,3.585553709303327,2.377289579989454,1.4098014859848385,1.0559954719512812,0.0008654295823168707,3.61010276225248,0.13743345836216808,3.5165039572881436,341.5335847771628,3.1756196602833235e-05,1.921394399544836e-05,2.0375875930889698,0.21747948642907383,0.19393801001693942,8.78,9.3,-1.9966666666666664,1.4766666666666663,5.873333333333335,0.9933333333333334,0.003605441236943828,3.651666666666666,0.7302814551533332,-0.9790582528768215,581.2397655537986,-4.159818672839507e-06,7.512252446747275e-07,0.7025089514342429,0.5069239550981466,0.5283082591756461,8.909999999999998,1.3799624256827752,8.528000000000002,1.0166796599048245,-3.160333333333338,0.7002018227572615,0.990333333333334,0.529181641666209,5.36666666666667,0.2864771121790848,0.9853333333333334,0.12457532799747673,0.0032944156591824987,0.00017585863683729658,2.683833333333334,0.7961686999408017,0.7039493851929095,0.023759385564408524,-2.374564214360565,0.8017401339562873,639.703122148646,56.17958889521919,2.30628086419753e-06,4.598204048518245e-06,1.0463494479397974e-06,3.3994588095633135e-06,0.7817271667433258,0.3802266357072531,0.47812981453282166,0.023110430241315615,0.49050159459371107,0.026355576187395372
63,3.0726247718368978,6.547471214930604,3.542362676707924,2.7694993115690805,1.5430377562591848,1.116794468582949,0.0009472188348316929,4.391011259955668,0.1276699705644356,4.277120214886187,318.7705273737495,2.771685082835145e-05,1.6743797158737263e-05,1.9378188368345695,0.18998389493913817,0.1717545754618373,8.696666666666667,8.959999999999999,-1.383333333333333,1.5433333333333332,5.72,1.2633333333333328,0.0035113150752528995,3.7883333333333336,0.6953176655888317,-1.4939316670780545,664.3025724812384,1.5865354938271623e-06,-2.4683115182169592e-06,0.6628394283711092,0.5214321986808372,0.5091337809266251,9.02,1.3054728106166174,8.711666666666668,0.8931180641680039,-2.9340000000000046,0.8705990558514187,1.0826666666666673,0.5378668429460414,5.396333333333336,0.307580963947242,1.025,0.14419850857946848,0.0033126270252487877,0.00018881357964489,2.8888333333333343,0.7895611572181404,0.6992212225489314,0.01954400074652002,-2.2763220514490827,0.8468059348702935,651.9300052485967,44.69175192276185,2.37980324074074e-06,4.578189441493128e-06,4.775646198289331e-07,3.470539800721459e-06,0.8022028974547973,0.36611265326044734,0.4797831424316004,0.025686149367277034,0.48872190378680963,0.024129175563676726
64,2.8102869326241695,6.592947294115774,4.686561860144973,3.4900581294767052,1.6675262151345385,1.6005782001241435,0.0010236381009757543,4.727609356734654,0.10678934311565999,4.531351409164846,272.3995227793882,2.2609542381711053e-05,1.3789121540460511e-05,1.8571728555786304,0.18929484252920895,0.15424519058656802,8.943333333333333,9.283333333333333,-2.560000000000001,1.7533333333333336,5.593333333333334,1.2766666666666666,0.003433558680812567,3.3616666666666664,0.6932746987416218,-1.8822580858213973,663.5009982881195,-4.953086419753087e-06,-2.0390399498313983e-06,0.12281021645020844,0.47501332154366777,0.4826401530641097,9.135333333333332,1.2337068503467843,8.892666666666667,0.7919499298301741,-2.819000000000005,0.8317942082860823,1.0970000000000009,0.5551141579847001,5.430000000000003,0.3090167601032178,1.0686666666666667,0.1480173496670878,0.003333293856402666,0.0001896949664783636,3.036833333333334,0.7149831432010987,0.6966594118770456,0.018319609768341804,-2.1777603541644446,0.8274411686991822,657.3173802265665,42.20360802098547,1.7181018518518512e-06,5.137213603066938e-06,5.419553550867669e-07,3.4108457709208487e-06,0.7273784123096843,0.4225837236903122,0.47785647281267307,0.025195845476449187,0.48662837331613584,0.02359963499723525
65,3.2660144786440615,6.4527647108656545,4.420854444899595,2.0458789528354733,1.5625244825668139,0.9678094711325123,0.0009591810788616414,4.819169397122383,0.1051065544067154,4.231909862215525,271.9285411815777,2.510052487783343e-05,1.2757426826439747e-05,2.1572915253695024,0.16004279403206975,0.13943527191210806,10.226666666666665,10.110000000000001,-3.2466666666666666,1.13,5.37,1.13,0.003296461880088823,3.431666666666667,0.6659289401440794,-2.37823956765998,735.0133066048223,8.126157407407395e-07,-3.595149385229055e-06,0.8533585972459828,0.41844922725978584,0.437823946703991,9.359666666666664,1.2045720002157163,9.128666666666668,0.7647741537034527,-2.7520000000000047,0.7571929969089124,1.1883333333333341,0.46140485958043964,5.454333333333336,0.2915647440963981,1.0686666666666667,0.1480173496670878,0.0033482312690188342,0.0001789817624751644,3.1883333333333335,0.602993049117438,0.6922119802883221,0.019939199476879128,-2.1167147502701305,0.7822503338142258,668.3583005022117,46.87783187173089,1.7587326388888885e-06,5.127282857104677e-06,3.917103061518207e-07,3.5692096342653234e-06,0.7330838680777291,0.42400049454904226,0.4731483443839011,0.03139197072414548,0.4817254255209078,0.028193611147901865
66,3.3056638959675633,6.55642529460057,4.310687066872954,1.217992507007509,1.3259609397690049,1.1083849698454553,0.0008139626987775191,4.782684284532823,0.13691434994222831,3.6085534971536632,333.4558953900979,2.5186504964664188e-05,1.3229987735599314e-05,1.8375480921197958,0.18248514974098795,0.16034042380455638,9.149999999999999,9.713333333333333,-2.673333333333333,0.4833333333333333,5.49,1.01,0.0033701258327165063,3.52,0.6898774104359442,-1.9240494215475266,689.2198910250603,1.025443672839506e-06,1.9317220577350157e-06,1.1617337875044838,0.4512458461382006,0.47055627491707497,9.49333333333333,1.0818240198278695,9.319,0.6240193293935549,-2.726666666666671,0.7549343851792186,1.145000000000001,0.5077723072887921,5.472333333333337,0.2871875113347803,1.0699999999999998,0.1473552857786696,0.0033592808619129872,0.00017629472691856326,3.2961666666666667,0.548595878832132,0.690101488728941,0.01881703623176944,-2.0571069103313775,0.7707202360461324,674.2510223665598,45.23611179647349,1.2518152006172834e-06,4.896363990416926e-06,2.897583086602514e-07,3.5019012004295037e-06,0.7990765302651723,0.43521250238681286,0.4682315304642123,0.030484342238135308,0.47805658431771125,0.02685936759755
67,3.559194019573184,6.926895773538913,3.452303911716142,5.98093138481667,1.2737897117990304,0.8221712213653426,0.0007819365415632837,4.309755373488192,0.12700379157524935,3.3720806532855545,336.50702223668424,2.310189185447079e-05,1.5117131290522116e-05,2.1779838369029925,0.19426132082089878,0.16552252711585436,9.28,9.853333333333332,-1.5233333333333332,2.113333333333333,5.6433333333333335,1.03,0.0034642519944074347,4.165,0.6789277161923987,-1.5000600065120058,711.9556915275549,7.487673611111112e-06,2.468311518216956e-06,0.05771892779444987,0.4967556144023805,0.48460053532716674,9.543333333333331,1.0564487449078024,9.414666666666669,0.625408903275519,-2.5363333333333378,0.7975710812395522,1.2743333333333342,0.5759309157816475,5.515333333333336,0.27607567400583355,1.0496666666666665,0.1358962022198472,0.003385677111604574,0.00016947354476351312,3.4391666666666665,0.571945051534938,0.6896690735866141,0.019040289819454412,-1.9342750421952448,0.7494372641219503,676.408062793429,46.58510924827211,1.66005787037037e-06,5.2530569315941575e-06,6.922004040217117e-07,3.497444751612773e-06,0.7424944299038054,0.49345403438910107,0.4727342684728651,0.031095148210740733,0.4801597966393235,0.026418662994787002
68,3.83165880466963,6.8669121705917195,4.273049733268794,7.279052767730309,1.3102645165951323,0.6760602571253305,0.0008043271940016505,4.5604083931862585,0.14508388180751353,3.4552779681576915,366.9307010427077,2.0443903787353534e-05,1.265651579633625e-05,1.9887537229821792,0.2092420610544995,0.19108160017843745,9.733333333333329,9.900000000000002,-2.396666666666667,2.6233333333333335,5.71,0.8533333333333334,0.0035051764125339255,3.7516666666666656,0.7095062282576267,-1.3516952086608582,643.0898462387908,-4.798302469135802e-06,1.0731789209638933e-06,0.6109365012523145,0.4693824798056262,0.49492049974735747,9.297666666666665,0.5241384465111294,9.583000000000002,0.4757695520592481,-2.414333333333338,0.7014764851791242,1.3890000000000007,0.7174527127704857,5.57466666666667,0.2426052018210126,1.035,0.14912295034966108,0.00342209984373715,0.00014892715078477337,3.5843333333333334,0.41275661677476755,0.692094766517028,0.019938606223958828,-1.762067885725679,0.6497273552425288,672.7599562768352,47.72439949513437,1.6852102623456792e-06,5.2178434158733425e-06,9.55129239657866e-07,3.4073125592125027e-06,0.6435764489786215,0.3909271721742445,0.4723045945811523,0.031110322581266718,0.4823194903365139,0.026679191400445185
69,4.057439598066005,6.9098671743975,3.8480402535710883,2.5957967793223395,1.2424900841436934,1.2954429411568473,0.0007627227558227261,4.420589236222056,0.12436608804762202,3.1495148955569494,337.7610149956686,3.040611837470054e-05,1.4938749475288378e-05,2.3081359018744254,0.21930218508556953,0.1760351867168184,9.783333333333335,10.183333333333334,-1.35,1.1666666666666667,5.763333333333333,1.1099999999999999,0.0035379159470351187,4.416666666666667,0.6830353276946669,-1.1765372118753121,700.1769292037303,7.719849537037038e-06,8.585431367711207e-07,0.6245431821679195,0.49692773265758644,0.48623533325754476,9.333666666666664,0.5456504782774714,9.726333333333336,0.4080137071045233,-2.206000000000005,0.6740458276540079,1.399333333333334,0.7129711784038458,5.64566666666667,0.16435470524386928,1.0459999999999998,0.15030668237118375,0.003465684349041863,0.0001008918101768464,3.7601666666666667,0.343097230936855,0.6936651392775401,0.01832463574771574,-1.5686288734532803,0.4653014038554724,670.1887467482281,45.16813785480603,2.041213348765432e-06,5.518240577375203e-06,1.142935550826548e-06,3.3374206130385626e-06,0.6822368648635325,0.3645835907935074,0.47567678081490355,0.03183370904768728,0.48534087353816646,0.025029927231299695
70,3.793886491797518,6.654080072346244,3.8750735995976706,1.7494202652215436,1.4608334890597974,0.7789176103274086,0.0008967564077919507,4.3721785647773865,0.12382205498614435,3.7252432115341194,327.1970443421869,1.6910553468216525e-05,1.4698755568979967e-05,1.769658296273984,0.20744603241638127,0.1667519708854893,9.743333333333338,9.933333333333332,-0.9966666666666668,0.7233333333333333,5.79,1.2466666666666666,0.003554285714285714,4.468333333333333,0.6769017001683477,-1.2304932347160324,712.5104075681957,5.997878086419728e-07,4.2927156838555855e-07,0.37418962731884337,0.5115276319150852,0.4886120331625169,9.315333333333331,0.5262473717713805,9.71866666666667,0.4027780076627579,-2.0056666666666714,0.7086573115301807,1.4516666666666673,0.6294741093333294,5.678000000000003,0.15686118735608853,1.0756666666666665,0.1583171531693711,0.0034855326918332105,9.62917922876786e-05,3.8564999999999996,0.3948319301758841,0.693072577623706,0.018803586174310667,-1.4916370260037337,0.44934154481378624,672.5583392391873,46.84430636108658,1.1183140432098767e-06,4.7955173527700685e-06,5.204917766674889e-07,2.7184904608260536e-06,0.6239076203899842,0.3623075613269063,0.4827610098305225,0.031054584552463536,0.487950343847311,0.023711620008360516
71,3.2912562671557417,6.490474895399881,3.748687126503597,2.6544345892309624,1.5026260537709522,1.2176102466075416,0.0009224114536842164,4.383156108475304,0.10151440349207962,3.66761730992091,284.8787421501346,2.7659542277047696e-05,1.346486024146836e-05,2.1513159472926118,0.1743253357250298,0.13437581055565637,10.573333333333334,10.816666666666665,-0.99,0.8866666666666668,5.7266666666666675,1.2533333333333332,0.003515407517065548,4.913333333333332,0.6459419349498023,-1.3865561948793639,786.8181357639959,5.1659143518518534e-06,-1.0195199749157036e-06,0.9506624004512199,0.4747692384303329,0.44957579808343934,9.491,0.6251874780544122,9.805333333333335,0.5309372100236004,-1.9116666666666713,0.7786919231063782,1.3900000000000006,0.6535940522871867,5.668000000000003,0.14933763221324445,1.1166666666666667,0.143896396200551,0.003479394029114237,9.167333554072676e-05,3.946833333333333,0.517983656017474,0.6868993077326652,0.023116032190709828,-1.5302878851627364,0.4178800128783092,688.7827544255308,55.64768898995085,1.0486612654320986e-06,4.723471910342009e-06,-1.6097683814458484e-07,2.0115545383333917e-06,0.6121301619990781,0.3478786772155846,0.48224272459316486,0.03114977649942496,0.48324066143654704,0.026320429010693716
72,4.010802940794406,5.70922725612398,4.539659210461336,0.8922656168622001,1.8289152617009785,1.2703922826135783,0.001122709393316564,4.201918349527029,0.11160580702631963,4.4552590332513695,272.1613843423858,2.9144684554525567e-05,1.845363681324251e-05,2.032867614909357,0.174209049816168,0.1521799368472188,11.136666666666663,10.830000000000002,-2.433333333333334,0.4799999999999999,5.73,1.1699999999999997,0.003517453737971873,4.198333333333334,0.6690680834761403,-1.5661396525128775,720.7447993975766,-8.300289351851853e-06,5.365894604819455e-08,0.17057286294212728,0.42885594601656213,0.44453711314392425,9.726666666666665,0.7575578045010665,9.958333333333336,0.5866608796010799,-1.955333333333338,0.7960383389240971,1.290333333333334,0.7122672026011273,5.653666666666669,0.13347631222776002,1.1343333333333332,0.1377871860587009,0.0034705952792170418,8.193660617386686e-05,4.001500000000001,0.5121857362276463,0.6807779705649458,0.017858681843313712,-1.5889960251263422,0.37037190486212374,702.7332578099085,41.33857497121245,6.346141975308641e-07,5.3682290336837854e-06,-2.307334680072381e-07,1.988367866480367e-06,0.5589365531498667,0.37233274979036013,0.4744359236850064,0.03393506997361624,0.4748635468333748,0.023570227556253424
73,3.9345273854843654,5.146587978077509,4.112678742228915,3.9546916702691943,1.5578352206548176,0.9133052265160915,0.000956302499133774,3.791446816917949,0.12390591762730636,3.892895437440813,313.3117229176054,2.7364938433532865e-05,1.8651112276393767e-05,1.3805156437863866,0.15739626916052651,0.1483021604565233,10.94666666666667,10.623333333333331,-2.2033333333333336,1.48,5.693333333333333,0.9366666666666668,0.0034949453080023035,4.209999999999999,0.6741819061627674,-1.505248830866904,714.1626181067103,1.3543595679012408e-07,-5.902484065301402e-07,0.6828270541564183,0.43513801871740276,0.45189618961108635,9.951666666666664,0.7517604852348085,10.12466666666667,0.5018218659894933,-2.037333333333338,0.7724544814588912,1.2840000000000007,0.7100457297045069,5.6510000000000025,0.132264699059426,1.1016666666666666,0.14244990455820522,0.003468958302491982,8.119283771523993e-05,4.043666666666668,0.5100392141786692,0.6786643946223394,0.01718470235795898,-1.590127741505227,0.37006631293989506,707.7192623724557,39.1365278549059,4.895042438271604e-07,5.3592433379454855e-06,-4.292715683855618e-08,1.8364290320304328e-06,0.5609353157283976,0.37300553873457254,0.465806505688663,0.03154416249717027,0.46913978770182097,0.0211487772446429
74,3.768046232969163,5.881067422074713,3.218795376870192,3.6472647600475976,1.2367179405053588,0.7398664060832704,0.0007591794315266056,3.4518947820301387,0.12487694295270424,2.937364247433409,316.53798133713406,2.55366906058971e-05,1.3873109095333393e-05,2.00794301320731,0.19173605283037912,0.16450359970030487,9.59,11.416666666666668,-1.7266666666666668,1.3233333333333333,6.08666666666667,0.9466666666666668,0.0037363993749485987,4.844999999999999,0.700346818039798,-0.387481906894743,652.8208969161736,7.371585648148148e-06,6.331755633686979e-06,0.7579020783972399,0.4408141076318587,0.47229007805695533,10.016333333333332,0.6797502264584769,10.338000000000005,0.5550513267335138,-1.9540000000000046,0.754546384865489,1.2410000000000008,0.6912362337610769,5.700333333333336,0.18844031704074435,1.0686666666666667,0.13545715918809337,0.003499242371905585,0.00011567715489696113,4.192000000000001,0.5053319407779056,0.6793716065521571,0.0179798991711548,-1.4406501236125613,0.5131734563460503,706.6512522352612,40.595811917881825,1.7219714506172837e-06,5.385627989422888e-06,7.941524015132815e-07,2.5819315946383535e-06,0.6244445019231006,0.3429781857345069,0.4623865842974821,0.03228037513215553,0.4681047802011055,0.020662335754896666
75,16.76260068155283,4.573637602558846,3.4785450783436693,1.2693966346622927,1.4747257683901855,0.9955360134234164,0.0009052844095126528,3.132249751496059,0.09983653154001987,3.229820777426264,264.0353242565086,2.5528197025945662e-05,1.6818433906286004e-05,1.6082138708844547,0.1553859462554732,0.1136996940502811,12.926666666666671,11.533333333333333,-0.27999999999999997,0.6966666666666667,6.436666666666667,1.1833333333333333,0.003951252570112674,5.626666666666667,0.6939252180167749,0.32306614777617937,660.9690066896475,9.074209104938271e-06,5.634189335060451e-06,1.2374973450158495,0.4678340144352298,0.4756895077733959,10.286333333333335,1.1477196392718698,10.480333333333338,0.6622342467215478,-1.657333333333338,0.7728187943424301,1.1976666666666673,0.712231842542065,5.807000000000003,0.26643253610678264,1.0739999999999998,0.13914021704740806,0.0035647214409079706,0.00016355394765203167,4.411500000000001,0.6052182801821681,0.6821712343394266,0.017833221609854705,-1.1705195520689453,0.6559165622945599,699.2468222437436,41.58844003711082,2.548130787037037e-06,5.844731509764366e-06,1.717086273542232e-06,2.486390843865941e-06,0.6628583767000874,0.3897837278743167,0.46732506301502647,0.028349997059112994,0.471891336308046,0.017762658125618783
76,3.6150388306526433,5.25051612131892,3.0638867960240592,4.489661175552601,1.266473064454395,1.6051819820202005,0.0007774450985350441,3.00134309015607,0.11116807493221809,2.9355162385970197,299.82497922364234,2.134277541097326e-05,1.891844921657402e-05,1.5032607389440316,0.19609228865770906,0.15473964272327778,11.233333333333336,11.936666666666667,-0.5866666666666666,1.7466666666666664,6.113333333333333,1.5166666666666668,0.0037527691421991942,5.674999999999999,0.6617365567784513,-0.33599241697423127,747.7560598512631,5.610918209876578e-07,-5.204917766674893e-06,0.413456838757332,0.4588845902086349,0.4527911873031798,10.494666666666669,1.1068910972785646,10.70266666666667,0.7442583515333588,-1.4486666666666714,0.7493621979414908,1.3240000000000007,0.6828856708894786,5.869333333333336,0.2567690993292723,1.1246666666666667,0.19448697947468094,0.003602985771856239,0.00015762188974370576,4.627000000000001,0.6354228688221858,0.6793571489736774,0.01868217888020845,-1.011713851611616,0.6453659255084475,705.1004391263639,44.06604081753871,2.5016956018518523e-06,5.859997756272945e-06,1.0034222911012413e-06,3.3067970987503616e-06,0.5880306818253722,0.3535085733772104,0.4680889374220699,0.02796896360053311,0.4701148275466565,0.018770786056132874
77,4.383930950039319,6.203229600076429,3.427309188833431,1.7385289064668124,1.542575842506636,0.8033049549048683,0.0009469352815584776,3.4079757702446645,0.14233028317374993,3.4346598131970363,371.2043336548219,2.5416547106096377e-05,2.092656196017403e-05,1.5105956794862523,0.22504753406084452,0.19811646653094017,11.066666666666663,11.583333333333332,-0.31,1.0599999999999998,6.2333333333333325,1.1766666666666667,0.0038264330948268783,5.636666666666668,0.6768608739111753,-0.1673377165744588,721.000478630944,-4.4500385802469344e-07,1.9317220577350145e-06,-0.12167563531065505,0.4935713286041902,0.48454096497049776,10.673333333333336,1.030610510664107,10.87566666666667,0.7257334306380487,-1.3273333333333381,0.829836812754452,1.2186666666666675,0.6265153481611461,5.928333333333336,0.26666319442182895,1.1393333333333333,0.1920699461069603,0.0036392038818981835,0.0001636955410119715,4.774166666666668,0.6850192616918769,0.6791504647455551,0.01869888309909162,-0.8784416226178612,0.6704350843105984,706.0049178367028,44.3145066959963,1.7084278549382718e-06,5.642955166959181e-06,9.49763345053047e-07,3.2846648848996737e-06,0.5700912255148618,0.3864293901654792,0.4677705088422509,0.027622306299342345,0.4701088705109896,0.018765686885887378
78,3.89792901098938,6.163165517443313,2.7254209840371235,3.3952993198338746,1.3299209206461917,1.01734949746879,0.0008163935974753822,3.307487152562776,0.11766672843301518,2.8427036084748964,320.99443810751814,2.124175287579197e-05,1.9792154038129914e-05,1.5551555161720463,0.19519144710252792,0.1626230874586818,10.41666666666667,12.54333333333333,-0.03666666666666676,1.4433333333333336,6.46,1.25,0.003965576116456946,6.253333333333334,0.6739069893801921,0.4364496258343445,724.0581938025929,7.158757716049384e-06,3.6488083312772423e-06,0.19675536896714224,0.46494828867587895,0.46661865186729623,10.741666666666669,0.9829098271942512,11.14,0.8076486218005251,-1.0913333333333382,0.8275162897952774,1.1006666666666676,0.4042606419955662,6.003333333333336,0.30161294794879884,1.1789999999999998,0.165574570123569,0.003685243852290486,0.00018515001591330393,5.024333333333334,0.725707062622885,0.6755905408578117,0.015369974831984571,-0.699627139168341,0.7623481753482673,714.101752593083,38.56597052323958,2.9041338734567903e-06,5.37130146037751e-06,1.207326286084382e-06,3.394561604851605e-06,0.5286731122863445,0.40338922291187607,0.4673270897292762,0.027629144272017042,0.4672786857229835,0.016619347026107515
79,3.4017845215466664,6.2344832672159285,2.6214938270111325,4.171205344140768,1.648893742699221,0.9677322703756638,0.001012200254585655,3.7304278513359552,0.12155900448548339,3.2177541596524897,325.3465362911352,2.6293170270118813e-05,2.192960761636303e-05,1.8092564704627332,0.16357899131204173,0.1474140042233272,10.639999999999997,12.413333333333332,0.3533333333333333,2.203333333333333,6.566666666666666,1.2733333333333332,0.004031055185459331,6.383333333333332,0.6751483886950241,0.5782709161930862,722.501784034105,1.5091435185185188e-06,1.7170862735422289e-06,0.5966152738000927,0.46993007220197375,0.46908571635940927,10.827333333333335,0.9257760174944432,11.363,0.8218909993513777,-0.9210000000000049,0.9364868022904517,1.2043333333333341,0.5348821261632225,6.0836666666666686,0.3356491775207622,1.1953333333333334,0.16606706959821377,0.0037345577761329074,0.00020604370927008764,5.221000000000001,0.8048948248139884,0.6748018469578473,0.015146233135788762,-0.524146326361501,0.8385316352559495,716.3342380761204,38.31568673396813,2.2830632716049383e-06,5.105068377138706e-06,1.2931805997614926e-06,3.3956169841919063e-06,0.5258803214495618,0.4027479024924355,0.46462732368371495,0.025664538023877703,0.4655637240331699,0.015276431368337841
80,4.526830613387125,6.901941256157449,3.2330281879946257,3.7398998081115282,1.7165991505526739,0.8211360227246713,0.001053762320891945,4.183628464196693,0.133852112625056,3.467169413478682,368.2521439095042,3.308334879770993e-05,1.624540080802192e-05,2.0519368086785206,0.18273298998696172,0.1627165363244585,11.94333333333333,12.690000000000001,-0.08333333333333336,1.606666666666667,6.353333333333334,1.1433333333333335,0.0039000970474545606,6.3033333333333355,0.6571691211149625,0.06421055594380842,775.7828775921621,-9.287037037037039e-07,-3.434172547084463e-06,0.3320989387779521,0.4567662915649879,0.45174120296499026,11.047333333333334,0.9006140566370885,11.638666666666666,0.7480793514389861,-0.8296666666666717,0.9721459652633322,1.2926666666666677,0.519334331763411,6.140000000000002,0.32807331309545057,1.185,0.16573256756177102,0.0037691389094497924,0.00020139314161892168,5.4045000000000005,0.8231995130414018,0.6728285890525088,0.016097762347495086,-0.3946759472955169,0.8170291580125507,722.661485078517,42.598911258025005,2.1302141203703706e-06,5.1833484502083246e-06,9.068361882144905e-07,3.7100590179067125e-06,0.5216712525954728,0.40472444008740677,0.4591511896487052,0.01969290081304474,0.4618766410134172,0.013433854089065464
81,4.260856316718993,7.72665560877096,2.8430111930272384,3.688891370077179,1.385889481586614,1.4481220498508984,0.0008507508093233397,4.662648413711359,0.13510743376007286,3.087840644920404,379.99424923411834,3.314409664322827e-05,2.050528191567568e-05,1.9284796980094556,0.19201251218666385,0.16810842728313932,11.56,12.850000000000001,-0.09333333333333324,1.2633333333333332,6.300000000000001,1.653333333333333,0.0038673575129533682,6.378333333333333,0.6541544976495636,0.039318766241341244,788.8455078475058,8.706597222222236e-07,-8.585431367711156e-07,0.6796361219717252,0.45566158956625585,0.4499885663167112,11.146,0.8969547933059581,11.841999999999999,0.7756577455757124,-0.740000000000005,0.9967552295595539,1.3303333333333343,0.49991221451593154,6.1973333333333365,0.2963806361445946,1.225,0.2225788804552018,0.0038043339090385745,0.00018193807617265247,5.551,0.8557908045980419,0.6736498453224848,0.014724607052463392,-0.2520884511834464,0.7460297023235088,722.864222286868,42.9416182253078,1.7006886574074075e-06,5.080791611108948e-06,9.229338720289494e-07,3.7011104337718453e-06,0.4945686247475233,0.38119560774728595,0.45724042476229754,0.018920995740683306,0.46191791783674435,0.013392429315026136
82,4.240452426523519,7.111461527525215,3.1664621833555335,3.360878716515435,1.7191584415423833,0.9662404926596548,0.0010553333833104985,4.545810563382609,0.12331764264389082,3.843264008171944,338.7443713863172,1.935989252047629e-05,1.8002639133066023e-05,1.6715573421672296,0.17001757328736197,0.14953367359652245,12.116666666666665,13.043333333333335,0.72,1.2966666666666666,6.596666666666666,1.0500000000000003,0.0040494711736162505,6.881666666666666,0.6510984763609499,0.527185686397323,790.9817530422827,5.843094135802467e-06,4.77564619828933e-06,0.27394021172313165,0.46550073551337157,0.4503499513847818,11.244,0.9479110235892076,12.06333333333333,0.7705681726115922,-0.4246666666666716,0.8951449292960566,1.412000000000001,0.40284849953828467,6.284000000000003,0.27008823432534057,1.213,0.2290153372404514,0.003857535652603012,0.00016579805748863997,5.819333333333335,0.8036265025218815,0.6718528846109659,0.016352395332795658,-0.04275591729242638,0.6192629467605211,729.8879176513385,48.002345150321254,3.1150270061728398e-06,3.7927770962639607e-06,1.395132597253063e-06,3.875019756189357e-06,0.5049053596256237,0.3727414928426053,0.46090490371197845,0.016159987481710183,0.46249920166083014,0.012660353838499462
83,4.186410692079626,6.3692409190622925,3.659767281088258,3.828851452887127,1.8309472455786255,0.5832922809856748,0.0011239567596840908,4.190381707025592,0.10617856321848229,3.8408992864823546,287.0084698603645,2.5644827770724623e-05,1.551243171645137e-05,1.9055833725743045,0.16969746210990264,0.14432337512158278,11.949999999999998,13.703333333333335,0.6700000000000002,1.63,6.993333333333335,0.7666666666666669,0.0042929714614688705,7.1866666666666665,0.6724850645538117,1.3450733854897094,727.9509519501624,3.540682870370369e-06,6.385414579735177e-06,0.2908587742698304,0.4440325254272492,0.4545578848908417,11.344333333333333,0.9658720233198917,12.37133333333333,0.7462005820434403,-0.13733333333333825,0.7008404126123255,1.427000000000001,0.40841594024586503,6.414000000000004,0.2670404787367306,1.1960000000000002,0.25647082475520866,0.003937338267949669,0.0001639271431278062,6.117000000000001,0.6836123188395095,0.6716832004500704,0.016334336299230146,0.242276304343235,0.5192013474531285,731.2667510356838,47.69752059094958,3.4555516975308644e-06,3.6455463293726207e-06,2.092698895879595e-06,4.099284383651311e-06,0.4657085316369649,0.3725619832774803,0.46179435438296307,0.014769113117055524,0.4627653711888057,0.012438708485932716
