DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
316,2.507634320441773,6.354276322777197,4.687689919524241,3.9306122479428263,1.9025361174392776,1.3184979262817198,0.001167902753562527,4.868617543164506,0.12196303469147925,3.9192140214220634,322.55048454055157,3.515499983683116e-05,2.131278050664938e-05,1.8163325880329189,0.20670655855984424,0.17683714761721042,6.373333333333334,11.419999999999998,2.773333333333333,1.6833333333333333,7.563333333333334,1.3133333333333332,0.0046428752364503665,7.096666666666666,0.7346428960698314,2.446880275409837,583.7266978857668,-1.342750771604938e-05,-7.67322928489185e-06,1.2997280769597188,0.5913072331329534,0.5706068321994597,6.459666666666662,0.2630704266603571,13.172666666666682,0.7022834009920425,3.519000000000008,0.5066765349915248,1.2163333333333326,0.7358650741864381,8.131333333333334,0.22678754946538277,1.369666666666667,0.251476872264532,0.0049915512788880675,0.00013921722750346175,8.345833333333328,0.4715336483022071,0.7210481541472673,0.009139900424147224,3.4131240225384034,0.41486626124746334,617.3187581002862,20.985584860393807,-1.8922337962962973e-06,4.907138470578414e-06,-1.0731789209638933e-06,3.0835094658271596e-06,0.6196811084625671,0.4582840842217729,0.5513822303578078,0.02916030642072067,0.5395442851722326,0.016165480642882177
317,2.30546576938221,5.617026660587176,4.406036872240203,0.9428801559613751,1.768563284690153,1.2663641502030687,0.0010856613501872936,4.498799648335329,0.10845776195291872,3.7411121251046944,282.67060409801553,3.495361419286243e-05,1.9919138466621575e-05,1.8278511309666807,0.1568949007090209,0.13927529967157068,6.3999999999999995,11.993333333333336,2.1166666666666667,0.31666666666666665,7.333333333333331,1.033333333333333,0.004501685993913973,7.0550000000000015,0.7139151705989492,2.0508296548599545,627.477573817154,-4.836998456790114e-07,-3.7024672773254384e-06,1.0581666091098727,0.5323865739686784,0.5257654381483019,6.419666666666663,0.2344231164612651,12.995000000000015,0.756981089836914,3.455333333333342,0.6368541511809825,1.1886666666666659,0.7664560097062451,8.046333333333333,0.33743202333253913,1.3733333333333337,0.24563347180125297,0.0049393726457767914,0.00020713813818220542,8.225166666666663,0.6249140434716606,0.7202744679212069,0.009406669613201774,3.2774924543103126,0.5982267415753006,619.4384619728003,20.816608411748195,-1.4007947530864206e-06,4.7609276245316985e-06,-1.3683031242289644e-06,3.188709174054694e-06,0.731972815235067,0.40660483229701855,0.5551923752952657,0.022628631484054845,0.54101443262267,0.013780096175408546
318,2.069049423585957,5.314819878869611,4.003251551989426,6.2722532569675655,1.7230052601303287,1.0578062313053869,0.0010576948154957459,3.9706885821091484,0.09684452760976983,3.551437619043711,242.93251121762967,2.5017020258914786e-05,2.163595942507083e-05,1.8038665207149371,0.18076685425904512,0.1353910772381661,5.719999999999999,12.060000000000004,1.646666666666667,2.276666666666666,7.243333333333334,1.3366666666666664,0.004446438029443211,6.8533333333333335,0.7141710492983615,1.9104932251050992,618.5413528099446,-2.3411072530864192e-06,-1.448791543301257e-06,0.5843606120467892,0.5189984842508097,0.5167814034551097,6.319666666666663,0.29700750291983274,12.817000000000016,0.7453964890756068,3.3066666666666755,0.8561426557025917,1.3883333333333323,0.76350758159988,7.949333333333334,0.41467166842275666,1.3686666666666671,0.24586556599737797,0.004879827617402748,0.0002545529511563629,8.061833333333329,0.7499203455641541,0.7193362786362696,0.009510638681645924,3.1093600294579677,0.7232702477123604,620.0888387812948,20.66070503474703,-1.8961033950617297e-06,4.550047779635736e-06,-1.5614753300024654e-06,3.1219127534282113e-06,0.7036506556794706,0.40597282542313884,0.5557821338106004,0.02145621353913865,0.5402303472780382,0.014986689779470253
319,2.186271165522567,6.042121306714842,4.215843134336634,4.326859443485327,2.025779259740656,1.083735557514235,0.0012435575618639904,4.678548809782499,0.12610524677679422,3.9318867694398647,302.0193573258862,3.4075969370036045e-05,2.689253144517709e-05,1.7938588241820093,0.16724197550152603,0.15293249162041575,5.543333333333333,10.996666666666668,2.233333333333334,2.2366666666666664,7.5966666666666685,1.2,0.004663337445513611,6.614999999999998,0.7612562370017563,2.499070306860841,516.6064574096233,-2.7667631172839554e-06,5.6878482811086465e-06,0.5136209609965363,0.5742636819346897,0.5800760420374111,6.20633333333333,0.3560151543460071,12.549000000000017,0.8728554672263839,3.1416666666666755,0.8909465766638545,1.5373333333333323,0.7697342815527536,7.876333333333333,0.40500708727213675,1.3386666666666671,0.24636217442548994,0.00483501537955424,0.0002486201907559892,7.845333333333329,0.8280006411399048,0.7230619731181551,0.01636663765611803,2.9726836665059544,0.6929386018005297,610.3099713879758,38.81824466205849,-2.5133043981481497e-06,4.15225207497979e-06,-1.1751309184554626e-06,3.7611012863615383e-06,0.6556605510934883,0.3961454275732668,0.558672640231804,0.021839539969338947,0.5442848477403531,0.01956245965987209
320,2.090550716641568,6.087719879670329,4.381503704511007,3.4580175039278305,2.001232378931232,1.5837863840634658,0.0012284890596548001,4.719073550222945,0.11469033633150577,3.8535520561488004,286.8883600350733,2.9757299963087565e-05,1.8896000340105304e-05,2.173285809443261,0.18044746236429887,0.1627078172010563,5.716666666666665,11.563333333333333,3.036666666666668,2.1733333333333333,7.770000000000001,1.37,0.004769740932642486,7.3,0.7424907344339862,2.8339316816889872,560.116166409451,7.952025462962962e-06,2.790265194506121e-06,0.48812073707393167,0.587860197820298,0.5750557627726963,6.128999999999996,0.3712177158934493,12.357000000000017,0.855492710534757,3.0653333333333426,0.8604537993062998,1.5996666666666655,0.795675735801471,7.814666666666666,0.3634885838884118,1.3393333333333337,0.24644534615605246,0.004797160292787236,0.00022313338186909205,7.711166666666662,0.7925696799213048,0.7244594632340909,0.017445164382269823,2.866794615626003,0.6130023972944525,606.8447152619901,41.79249383628475,-1.5575135030864216e-06,5.320141285611368e-06,-9.92690501891601e-07,3.917490987505238e-06,0.6444742612339727,0.39945784614860996,0.5620384687937097,0.023596910448493935,0.5471666945171512,0.021868788526764837
321,2.012501160133884,6.193026296782832,4.545094614798603,5.076037915494744,2.0779106438146377,1.1106019906380482,0.0012755592602543345,4.858240126469335,0.10731686372857281,3.9802166650306208,257.84333462780756,3.71364134460874e-05,1.8990342560528747e-05,2.0190711306105373,0.17558257210594796,0.1382555981833591,5.013333333333334,10.623333333333335,2.2733333333333334,2.6933333333333334,7.443333333333332,1.4033333333333329,0.0045692112838226825,6.448333333333334,0.7508809060131946,2.1893872623226107,536.3870825731777,-9.886824845679008e-06,-5.258576712723087e-06,0.4582466690417986,0.5922383398889058,0.5800316181300714,6.012666666666663,0.5106998345292612,12.125666666666683,0.984391834561295,2.8673333333333426,0.7808333629787124,1.5996666666666657,0.795675735801471,7.746333333333332,0.362547400051179,1.281666666666667,0.10903901216005567,0.0047552127642075835,0.00022255562085576175,7.496499999999996,0.8169230323233829,0.7286035338681343,0.01837808171988565,2.743064035733883,0.6123043307138597,595.85891994802,44.627506011399085,-2.4920216049382737e-06,5.909951261059063e-06,-1.100008393987991e-06,4.027817919861425e-06,0.6972077703099189,0.3221110783987942,0.5634019762712563,0.02501194349165407,0.5509851228371678,0.024060569112066707
322,2.148284533478191,6.07493909907509,4.300078855197837,6.205097089091956,2.0962582976758166,1.5398910246559956,0.0012868222661281596,4.60757871437867,0.10606339507669105,4.225993886603063,265.82679955150496,3.8247522747196605e-05,2.2994746935768266e-05,1.214395236146067,0.18657081499990896,0.15558040164818304,5.473333333333334,10.683333333333334,1.8033333333333335,2.6433333333333326,7.286666666666666,1.5333333333333334,0.004473038901225429,6.243333333333331,0.7419543542655841,1.839185743163555,550.6727152357053,-2.379803240740741e-06,-2.521970464265152e-06,1.2016520224915501,0.5743775279119163,0.5661914602763534,5.888666666666661,0.4706397012531197,11.893000000000017,1.0262221861317282,2.671666666666676,0.7774384180287626,1.674999999999999,0.8593340085622161,7.668999999999999,0.3705952835607189,1.3083333333333336,0.13457982164894916,0.004707740439180854,0.0002274959451024227,7.282333333333328,0.8385562990439888,0.7321317901828706,0.0170376776206181,2.6073990256611204,0.6499737643112026,586.0782162564632,42.47973124875329,-2.486217206790125e-06,5.910038882744666e-06,-1.2448875483181162e-06,4.052724890944108e-06,0.7163506638803202,0.34747035571591994,0.5640670566661793,0.025227215962510787,0.5541142308953036,0.023769259881757307
323,1.641799545354559,6.157791998667264,4.880357062497709,6.498042145457195,2.296846914168734,1.611881174137917,0.001409956852319716,4.984592640638095,0.11126002502323612,4.577764476337,269.13841024964705,2.8982126510127377e-05,2.2134088160401463e-05,1.6794979428278902,0.18404640295015084,0.15581026075247273,4.803333333333334,9.943333333333333,1.1066666666666665,3.9600000000000004,7.096666666666666,1.6666666666666665,0.004356404309564931,5.525000000000001,0.754410164011228,1.3680764778317744,521.6985777100688,-8.338985339506172e-06,-3.058559924747101e-06,1.0383482705951819,0.5725755602572716,0.574790412046187,5.739999999999995,0.5567143470381368,11.545000000000018,1.0395740461993155,2.4043333333333425,0.8128034855810738,1.9613333333333323,1.091023078593983,7.554333333333332,0.349966665079098,1.336666666666667,0.1756750648073395,0.00463735044000329,0.0002148327319807343,6.9746666666666615,0.8647146107383451,0.73550111953845,0.017842034865656,2.382013739807057,0.6498595065300131,575.8940914476622,44.652920510931224,-3.5716396604938292e-06,5.886103653530592e-06,-1.8458677440578973e-06,3.7989961166241306e-06,0.7765568961154019,0.34570686726996774,0.5657301879757619,0.02518038559530175,0.557433023942259,0.024142208683420326
324,1.4682227899469278,4.361784144079144,3.177038670309771,5.620881634123565,1.607242945250491,2.057006529418165,0.0009866322348342513,3.3439531977146073,0.11034313056195383,3.275660961180515,257.4973545898702,3.5034420110294714e-05,2.50989090925974e-05,2.141117016454654,0.1413691862195268,0.13990810317187163,4.346666666666667,8.863333333333333,1.0233333333333332,2.3500000000000005,6.923333333333333,1.5899999999999999,0.004250000822436055,4.9433333333333325,0.7827053677555476,1.3387104798714236,450.576138736364,-6.752449845679012e-06,-2.790265194506125e-06,0.5988818762202031,0.597111311884217,0.6100962920829477,5.572999999999995,0.6972422750551128,11.13933333333335,1.219357045716568,2.1273333333333424,0.7569232718750795,2.135666666666666,0.9846037618764384,7.429666666666665,0.3276155907592929,1.370666666666667,0.18940322132137763,0.004560821778106752,0.00020111216131515604,6.6333333333333275,0.9298081575659639,0.7408295348503839,0.023027518759765428,2.166438570057309,0.595078895971787,559.9507041005638,57.68085279543055,-3.962469135802471e-06,5.961699877187329e-06,-2.006844582202481e-06,3.8017740901311563e-06,0.7590166959176302,0.350254796549449,0.5687647916418191,0.027076192302872757,0.5630516447167415,0.029232660339561463
325,1.8116766857784266,5.67063822960295,3.9854851591773603,3.589513782589823,1.6377865635015472,1.542579568170774,0.0010053819319002834,4.389091755338638,0.11725711785295581,3.405521022405963,274.12077669235765,3.668355982943761e-05,1.9821703729247394e-05,1.7645892292990328,0.16524679410646517,0.14508189920442593,4.97,8.48,0.4933333333333334,2.1233333333333335,6.719999999999999,1.61,0.004125181347150259,4.486666666666667,0.785059389976136,0.8925316137310595,453.62360818632044,-5.301350308641976e-06,-3.27319570893988e-06,1.4245304206664966,0.5978049533085061,0.6084308707353884,5.435999999999995,0.6635720768953016,10.662666666666684,1.235609311380724,1.850666666666676,0.8012471759931133,2.245666666666666,0.9047324821169681,7.2976666666666645,0.3202200246665544,1.4056666666666668,0.1987867521730442,0.004479791430216301,0.0001965722727292455,6.256666666666661,0.9629750711487711,0.748148626942458,0.02439090277592799,1.9369096720845174,0.5999863496115003,541.9426370773581,60.15413889394962,-4.372646604938273e-06,5.891173769757835e-06,-2.1248942635085097e-06,3.823004825061343e-06,0.8665656255202074,0.37465044875215864,0.5738923864358244,0.027252034014437862,0.5707826131883926,0.030061006675411606
326,1.719810200701456,5.997570389308711,3.8864397323390274,5.436434133874338,1.8222254929416497,0.8272722105479111,0.0011186027699084194,4.539271803466623,0.09912958966732169,3.7267709806818883,233.8212944797722,3.22442233321867e-05,2.304772947405288e-05,1.3509356132280606,0.16760632256013322,0.14800761081652658,5.086666666666668,9.586666666666668,0.92,2.003333333333333,6.953333333333334,1.19,0.004268416810592978,5.253333333333333,0.7635132851094312,1.2972859796034215,496.27474471989325,8.900077160493824e-06,3.75612622337363e-06,1.2699167297493745,0.5733699531723268,0.5830442004113982,5.307333333333327,0.5812668157668136,10.47933333333335,1.2467149921314498,1.6653333333333429,0.7781256364962803,2.277666666666666,0.888140031779551,7.236666666666665,0.3220842616534623,1.3933333333333335,0.20872925342311038,0.004442345587630563,0.000197716664938331,6.072333333333328,0.9607392344142429,0.751035665846418,0.0243232016849877,1.8219502425038763,0.6015484024778844,533.1974417607707,59.76021351863211,-2.139888117283952e-06,6.295288690224128e-06,-9.819587126819617e-07,3.685974268255388e-06,0.863584490799173,0.37092080032974045,0.5720986584397617,0.02655995664133932,0.5720263500095865,0.03030919169441587
327,1.6969919296199973,5.131372964981899,3.533558331591346,2.803487155291612,1.9203358183329322,1.5506802363486483,0.0011788293895910035,3.742295149838632,0.09887400770660135,3.94652368471377,224.4762602060457,3.913235145374654e-05,2.3996493010434474e-05,1.9352743425303198,0.17946223586135218,0.14120979549520166,4.943333333333332,9.673333333333336,0.8500000000000002,1.4333333333333333,6.970000000000001,1.4766666666666666,0.0042786479151245985,5.261666666666667,0.7607675314514246,1.2880837954377955,497.1051282936865,9.673996913580398e-08,2.682947302409727e-07,0.5244443004213596,0.5699801629934598,0.5763111085500883,5.161666666666661,0.44312373212895373,10.24733333333335,1.1454200803610062,1.5386666666666762,0.799300929130289,2.3893333333333326,0.6533518515894075,7.200333333333331,0.3303550278781332,1.4376666666666669,0.16660035717952923,0.004420041779751626,0.00020279380936639736,5.8929999999999945,0.9235872762169118,0.7557209019316654,0.020606975439476902,1.7456756565616605,0.6174493949582837,520.160197208424,50.39374124916735,-2.0818441358024704e-06,6.314901176384069e-06,-5.848825119253207e-07,3.5724707989683876e-06,0.8102122599303219,0.37813990337782805,0.5758580173422398,0.022693592457024177,0.5770809170497652,0.025583468230688595
328,1.7766557762060824,5.639830640646261,4.4726551038684965,5.703150974196874,2.1033880714956874,1.1849438611271796,0.0012911989938024352,4.584300107024448,0.07690081701815071,4.186719401241649,177.99057935773706,3.157556290367097e-05,2.0232708286000118e-05,2.376160540976237,0.16592772829596442,0.12827588628135653,4.973333333333332,9.229999999999999,0.7466666666666667,2.9599999999999995,6.829999999999998,1.4066666666666665,0.004192706637058969,4.988333333333333,0.7541883014839151,0.9252229629744839,512.5404988140028,-3.173070987654319e-06,-2.253675734024176e-06,0.5262211747729446,0.5791048135536819,0.5762261133518239,5.086999999999994,0.39933416805773586,9.96433333333335,0.9863626283311293,1.4486666666666763,0.8356326796556865,2.457666666666666,0.6756141239231478,7.158999999999997,0.3496702150014739,1.444666666666667,0.16332350688506414,0.004394668640513201,0.0002146507512767865,5.706499999999995,0.8960084497229672,0.7597226271502209,0.014672905846808724,1.647148630348599,0.6650059181507004,509.5601118088299,36.68386314192044,-2.16504050925926e-06,6.324169986120507e-06,-6.653709309976127e-07,3.603033854852495e-06,0.8043983162029373,0.3824209473748708,0.5818686502725271,0.010807663677462085,0.5830253880394366,0.014537142530372893
329,1.8661657784461911,6.502434557334183,4.771574115554519,5.970467549415262,2.0983984040379378,1.4040540645188682,0.001288136005242139,5.182591605280744,0.10787744319060895,4.544098995618655,250.82992501418792,3.217607861110201e-05,1.7559990984561025e-05,1.4251089568316684,0.17773321813462215,0.1467982083521102,5.046666666666668,9.219999999999997,0.5366666666666667,2.3200000000000003,6.949999999999998,1.4966666666666666,0.004266370589686652,4.878333333333332,0.7739479217842661,1.1086766228487546,477.548274240881,-1.2769675925925967e-06,1.9317220577350115e-06,1.2547118896093996,0.5755557452411314,0.5891975962330588,5.0373333333333274,0.3657456445999015,9.786666666666683,0.938608110547518,1.2790000000000095,0.8308437627042716,2.4659999999999997,0.6730945671273052,7.094333333333331,0.3181080257543027,1.4743333333333335,0.13908918890099536,0.004354971954930505,0.00019527578783073627,5.532833333333327,0.8682272452430637,0.7609917956284719,0.015353416760124486,1.5081092619473904,0.6101873975240414,505.6542934919556,37.909109028544705,-2.0160609567901245e-06,6.325967545301728e-06,-1.0409835533349761e-06,3.0149134103537073e-06,0.8785074090642236,0.3915100816874016,0.5819978566031713,0.010713960940148893,0.5839375434590014,0.014617469964952993
330,1.8364132958306114,6.52039153326903,5.423046817206099,2.51849480681498,2.14969658377615,1.3771367931786722,0.001319626227593156,5.529522645731292,0.11117627673267429,4.9263068401951875,266.33713158929584,3.106342698156808e-05,2.169013259299017e-05,1.867136188766245,0.1766010078452053,0.15167837457358774,4.7,8.363333333333333,0.0766666666666666,1.1166666666666667,6.546666666666667,1.4733333333333334,0.004018777860021383,4.2200000000000015,0.7583201621829585,0.16913786371621137,515.2199032797237,-7.642457561728394e-06,-6.492732471831566e-06,0.7939509233980894,0.5878190500975862,0.584282500296554,4.935666666666661,0.2892265121133133,9.466666666666683,0.8009855040999075,0.9830000000000094,0.6405523272540008,2.360333333333333,0.7958851738011846,6.971999999999999,0.25916389780569926,1.4846666666666668,0.13423031616508518,0.004279875647668395,0.00015909197575676053,5.2248333333333274,0.7020905511221074,0.7625747384033691,0.013989432271657956,1.2416298801501127,0.5452710486268335,501.16466717898294,33.09538868629367,-3.5755092592592604e-06,5.458282088935565e-06,-1.969283319968745e-06,3.1310811157835493e-06,0.9090904276966395,0.36891976421856393,0.5819937418309001,0.010711466914185485,0.5848602172113873,0.014281898224728234
331,1.6161860880679453,6.800136070308641,5.414641708145259,6.6718967990033935,2.237252522755246,1.5761476388049265,0.0013733738654367266,5.7982976594106,0.09608713059386073,5.043708572120126,222.65025025225637,3.570390138485778e-05,1.6400960521072834e-05,1.9395781010217656,0.16292738979490423,0.13919293806920038,4.896666666666666,7.923333333333335,-0.5599999999999999,2.86,6.476666666666664,1.3699999999999999,0.003975807220988568,3.681666666666667,0.7743603645225097,-0.024217044998859728,475.7534120910096,-6.249402006172837e-06,-1.126837867012091e-06,1.4518422632873713,0.5735260047526235,0.5892558575672976,4.923999999999994,0.28809634876796053,9.196666666666683,0.8225434807827418,0.699666666666676,0.6329715340857449,2.377,0.8053224950214994,6.875333333333332,0.24364110419680432,1.4813333333333336,0.13686255157891916,0.004220535241384983,0.00014956305631466313,4.948166666666661,0.7114419586258995,0.7649226842543005,0.013777456253731543,1.0202694494179656,0.5666671203667594,495.10130013076616,31.4381436934362,-3.211766975308643e-06,5.100430306038776e-06,-1.556109435397645e-06,2.9138778535984095e-06,1.0084499871211967,0.3678031435592187,0.5801225083172719,0.010351357100049424,0.5857826411551098,0.01423318180186455
332,1.4155174513839148,5.171188973756312,5.530338477720954,1.9471435016690357,1.9330043318954142,1.8641228561949736,0.001186606162782085,5.025263760447701,0.10796711223562043,4.0802041088040175,257.67294240169474,3.114723863183337e-05,1.879239011094228e-05,1.5457469008545552,0.15150020303193124,0.13266000579624537,4.210000000000002,7.913333333333332,0.08666666666666674,1.0966666666666667,6.593333333333334,1.5566666666666662,0.004047424952709927,4.000000000000001,0.7871501644463847,0.4720306460563401,449.8623640445722,3.695466820987657e-06,1.8780631116868181e-06,0.4064498390525296,0.5955169999160321,0.6084394052967206,4.797666666666661,0.29728836232009537,8.919666666666682,0.7271463758090734,0.5280000000000094,0.5237547253682556,2.222333333333333,0.8923129191483288,6.805999999999999,0.20989591776929126,1.4836666666666667,0.13804141443337348,0.004177973846533433,0.00012884802452799328,4.723833333333328,0.6031082299526859,0.7694422652723807,0.012782867331099597,0.8835539397072442,0.509142548379953,485.02026501165284,27.562692943581066,-2.604239969135803e-06,5.5523401291667354e-06,-1.116106077802448e-06,3.0793358107865946e-06,0.9289297687772947,0.4054291104300919,0.5822364555176835,0.011173645522586671,0.5900074356571465,0.01404072206573269
333,1.7253385474880794,4.863990367882175,4.305095884496958,5.098822266538335,1.6294029651956896,2.109826489570162,0.0010002355236631818,4.143314792682831,0.10595144910506976,3.5543716021801233,239.56393914082395,3.806928845968997e-05,2.3907205044016413e-05,1.4065425009580301,0.16677859804609668,0.1427137370264937,4.609999999999999,7.723333333333334,0.6833333333333333,2.1166666666666667,6.523333333333332,1.6366666666666665,0.004004454313677113,4.203333333333334,0.7735309504994465,0.45448593660265096,472.79230344714597,2.360455246913577e-06,-1.1268378670120895e-06,1.3615587745861086,0.6330687792979791,0.6179039789500894,4.778333333333327,0.30310838219788505,8.69766666666668,0.7187301043948191,0.4856666666666761,0.4876500718676152,2.0379999999999994,0.6513143406761215,6.748666666666665,0.19973562773719436,1.4806666666666666,0.13388589208264767,0.004142778846944651,0.00012261096516462034,4.5916666666666615,0.5505580782537715,0.7713543439212026,0.011665752849012216,0.7921948855843318,0.4942904796858548,480.1296375853605,24.50025042074118,-1.5342959104938285e-06,5.351733046703907e-06,-9.229338720289469e-07,3.0036018106653625e-06,0.9612508191763872,0.4274087059628141,0.5882857774217543,0.01899796034976515,0.5943187923475368,0.015402230142075644
334,1.697763911399513,4.546491637174378,4.543391057222631,2.091935802623697,1.60053511166677,2.006486607417833,0.0009825145220397052,4.218635449700681,0.09245115522884408,3.805902564129956,205.05854147739814,2.970438465882582e-05,1.658220408084314e-05,1.5288844042443388,0.14263470478154258,0.11774492756773418,4.436666666666665,7.189999999999999,-0.09666666666666662,0.8633333333333334,6.363333333333334,1.5433333333333332,0.0039062357101735347,3.5466666666666673,0.7858774783338579,0.07499258263559148,439.15773316416625,-7.6231095679012325e-06,-2.5756294103133473e-06,1.1415693702966052,0.6143017291405531,0.6173078733091656,4.7873333333333274,0.28991612239626435,8.530333333333349,0.8573062175312351,0.37366666666667603,0.4789815584479539,1.8893333333333326,0.7363101198493701,6.692666666666665,0.2225264584072525,1.4760000000000002,0.13042002421426835,0.004108402335718399,0.00013660148742144232,4.451999999999995,0.6237267524549622,0.7716715549790336,0.012045642680775187,0.6658230958607486,0.5005451762216863,478.9877970281408,26.235281789588303,-1.6213618827160504e-06,5.452197679802526e-06,-9.014702936096692e-07,2.989509137628253e-06,1.0155195685840275,0.4104003972858545,0.5900048191473879,0.02059582243995478,0.5950399504701587,0.016361967741368902
335,1.6737493186284487,4.852893437181954,5.051824525305957,2.1136230266654867,1.8220362488035258,1.4098177920910746,0.0011184865993148709,4.469198866211609,0.0986107663249524,4.604000474483677,225.55453389939322,3.165618995541825e-05,1.5002119308997535e-05,2.3869613097122353,0.17689225439912207,0.14131012413963992,4.516666666666665,6.733333333333333,-0.6099999999999999,0.9133333333333332,6.253333333333332,1.5000000000000002,0.003838710420264824,3.061666666666666,0.7890311120649824,-0.34257838106151073,434.21278025757516,-5.630266203703704e-06,-1.7707452195904305e-06,0.8496263993704809,0.6198131287008851,0.6222498580079384,4.741999999999995,0.2935992061088655,8.355666666666682,1.0293663998720861,0.2633333333333427,0.5672894181548905,1.7683333333333326,0.7909757218730512,6.645999999999998,0.26165097853403474,1.4650000000000003,0.12224494738227347,0.004079755243029856,0.00016061871073137576,4.309499999999995,0.7623121302657023,0.7720687271879181,0.012589326197712946,0.5423120963814916,0.5838413385700617,477.0467142352662,28.902887441924147,-1.654253472222223e-06,5.4777967623862015e-06,-7.512252446747242e-07,2.8932739175847594e-06,0.9580291664544258,0.386298039505443,0.5922056366866258,0.022600266382153813,0.5964218491974137,0.018108904430531973
336,1.8008427146085304,5.146564527603011,4.430116368052059,3.7171302736471814,1.798789503572033,2.0216898587709915,0.0011042162064858665,4.473965558214765,0.09576360479892305,4.42215770543839,206.60702591983278,2.9776554046549857e-05,1.6963386601940036e-05,1.745527061612053,0.14426499891503738,0.12430853293416849,4.319999999999998,6.066666666666667,-0.24000000000000002,1.7133333333333334,6.123333333333333,1.9366666666666668,0.0037589078049181674,2.9133333333333327,0.7821590095316238,-0.6041875589219633,448.930980184204,-1.7219714506172841e-06,-2.092698895879594e-06,0.6298450899500107,0.6576715161442338,0.6356592485943132,4.665333333333328,0.2936959038720403,8.00366666666668,1.1557333730710009,0.1473333333333427,0.5358201282860134,1.7393333333333327,0.7867071552669076,6.562999999999998,0.28401638798120726,1.539666666666667,0.15832027236578433,0.004028804342462374,0.0001743480812481409,4.0754999999999955,0.7986779392326387,0.7739332996301375,0.012562165912445742,0.3521647425289531,0.6192066708567927,472.31233778169724,29.278407408107057,-2.7164583333333343e-06,4.046730028063914e-06,-1.3361077566000466e-06,2.4358836961924294e-06,0.8940220024744896,0.38188092144267965,0.6006357929838166,0.029471778238125818,0.6016833540157053,0.02117432793614855
337,1.5455572219871971,5.470532345021921,4.323989483968625,4.0773498266883355,1.803202770041422,1.5566726968304774,0.0011069253619203205,4.518367368658829,0.10098362531108294,4.306201630510862,227.61650466214246,2.308810030216327e-05,1.3397443484524854e-05,1.9220263867351923,0.1632019585914171,0.14523361298863166,4.276666666666667,6.250000000000002,-0.49666666666666665,2.4066666666666663,6.113333333333332,1.4233333333333333,0.0037527691421991947,2.876666666666667,0.7850467684267474,-0.6105917032170258,446.77339226740486,-4.256558641975313e-07,-1.609768381445849e-07,1.1941964161303524,0.6432435430373504,0.633515507042106,4.598666666666662,0.2991931536824925,7.6613333333333475,1.112410573462455,0.012666666666676008,0.5081090579931744,1.836666666666666,0.8046485315087952,6.477333333333331,0.2767170859902377,1.5343333333333338,0.16154386324799608,0.0039762164651698335,0.00016986728594750307,3.836999999999995,0.7602898245298014,0.7763612233276698,0.01207152624914223,0.16229719266347095,0.590782037868294,467.2791641790691,28.866076157671404,-2.7686979166666674e-06,4.009580426972137e-06,-1.3790349134386023e-06,2.408091968531904e-06,0.960997214045389,0.3683533259380021,0.6079621309882056,0.030103842208869497,0.6074037938649071,0.021285024149944227
338,1.70409918226273,5.607737880636989,4.195839482811185,2.3425205012658,1.5910272832644807,1.664421476241734,0.0009766779868645515,4.274737338170011,0.11957373265699012,3.772273052516963,281.9073811896967,2.2017666384664913e-05,1.5365422219454145e-05,1.671735875540237,0.18747485513095963,0.16226719023932645,4.953333333333334,7.35,-1.09,1.1133333333333335,5.996666666666666,1.3266666666666669,0.003681151410477835,3.1300000000000003,0.7668096087785976,-0.7547255157302646,492.1182714257829,2.9408950617283952e-06,-1.8780631116868215e-06,1.4309022432891572,0.5831653233570088,0.5897220472286099,4.596666666666662,0.2964647669206083,7.473333333333346,0.9672348266460421,-0.17099999999999066,0.5439931235947879,1.6519999999999992,0.726288042712846,6.393999999999998,0.284091795284666,1.526333333333334,0.17031162433233055,0.00392506094251172,0.00017439437124839238,3.6511666666666613,0.6692704015343662,0.777623354057138,0.009973079606151394,-0.0056976552070038934,0.5885823810936799,465.2369414402471,25.875641212437134,-2.1573013117283965e-06,4.3892354828643675e-06,-1.341473651204867e-06,2.395831714865009e-06,1.0514653208970102,0.3607235480679046,0.6083681819685383,0.02969597796714049,0.6087533872525855,0.01943608515790224
