DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
77,4.641412785314203,6.188253611368936,3.2577476176385862,2.394236374314774,1.7169205258118454,1.404655641523704,0.0010539596023241722,3.908384738529181,0.16347458578301985,3.5591877455416925,456.1018374185709,2.73882995666011e-05,2.188228979823924e-05,1.822445585475008,0.19622801933140957,0.19371333503975727,12.006666666666668,11.899999999999999,1.6133333333333335,1.406666666666667,6.566666666666666,1.2266666666666668,0.00403105518545933,6.756666666666665,0.6648586519008252,0.5139963946922896,775.710107536365,1.4317515432098739e-06,2.146357841927788e-06,0.6774043640947126,0.5340227406406146,0.49616830581704335,11.272333333333336,0.6965985258187551,11.149666666666668,0.661058728083454,0.6493333333333353,0.917613383178151,1.3296666666666668,0.29964773556978286,6.219000000000002,0.3063083655645348,1.9296666666666653,0.3497069319753405,0.0038176343449296797,0.00018803237442007202,5.899499999999998,0.74303890947087,0.6607117369841703,0.012464556038158332,-0.25996799358225325,0.7210183011555029,767.79427326566,30.471571111421536,1.8535378086419754e-06,6.949361992254433e-06,9.98056396496423e-07,4.170404524129092e-06,0.6577635678558303,0.427152441650492,0.5160922599272968,0.02295998248610803,0.48212046982362267,0.013946740487616854
78,4.176155631926206,6.33947312796812,2.991537873832573,4.02658407466488,1.4737901720612634,2.3243958552608937,0.0009047100784822166,4.06259960090105,0.15200960174565287,3.036161424493597,425.36929800097386,2.633735482110098e-05,2.2270123367133426e-05,1.2839374976622315,0.17877346673793928,0.17878821386568483,10.879999999999999,12.726666666666667,2.0633333333333335,1.9800000000000004,6.796666666666665,2.383333333333333,0.004172244427995723,7.3950000000000005,0.6616372209893959,1.1008131884361372,783.345437507208,7.4102816358024676e-06,3.70246727732544e-06,0.6771606634949567,0.5176305368279699,0.48667082166761855,11.300666666666668,0.67136823624744,11.367000000000003,0.7882445725616173,0.864000000000002,0.9763825904649062,1.3783333333333334,0.3621787635824653,6.301333333333335,0.34156213396397794,2.008333333333332,0.35491696124969385,0.0038681760013158954,0.0002096734737977716,6.115499999999999,0.836484800213166,0.6596662272019016,0.01182602772564454,-0.08073389122220222,0.8180627121703353,771.9619662756348,29.32999267212467,2.5075e-06,7.151358659142087e-06,1.3253759673904108e-06,4.248521390772227e-06,0.697966712437618,0.40550889135500273,0.5163880721044768,0.022958712821509467,0.48164767178336626,0.01367474153653073
79,4.271327823910306,6.470286639353955,3.221665165218386,8.203013884031234,1.6583505168635515,1.6753246382949667,0.0010180054492860881,4.4248933359441285,0.1474319288215861,3.2711237765948487,406.4610605735054,2.6113519494906408e-05,2.3272535486410652e-05,1.484994542650395,0.15876181035497627,0.1633703268943806,12.129999999999995,12.823333333333332,2.4466666666666663,3.4766666666666666,6.856666666666667,1.7866666666666666,0.004209076404309565,7.635,0.6528429427061406,1.167117296797053,805.1725047722489,2.786111111111112e-06,9.658610288675077e-07,0.5194234945997304,0.5215873692979551,0.47863695002993956,11.454333333333334,0.6673293928177747,11.561666666666671,0.8877871644615755,1.0266666666666686,1.0963677404147842,1.5963333333333334,0.7528947428606209,6.364333333333335,0.3819703627569726,1.9879999999999984,0.36184097182172376,0.003906849576445429,0.00023447872256090286,6.294166666666666,0.9554315972569902,0.657981627443363,0.011432983746248685,0.05001398789373981,0.9071118065868312,777.6339246243932,29.759759906194628,2.0741049382716054e-06,6.969783686288284e-06,1.0141540803108817e-06,4.136996864244809e-06,0.5980587342527667,0.28649578926891506,0.51507160242188,0.022151969916146704,0.47976164522028497,0.012495654565608645
80,4.576094806509249,6.872969710662062,3.8772086771847585,5.462709529372657,1.5821707770705704,1.7554512797005501,0.0009712412764252598,4.870010266929629,0.12435787748075543,3.28200542106231,375.4990773657786,3.619981849084857e-05,1.751557855923202e-05,2.379462045522475,0.16286070711536293,0.1443023543802871,12.82666666666667,13.223333333333334,1.8366666666666664,2.486666666666667,6.613333333333333,1.833333333333333,0.004059702278147873,7.529999999999999,0.6312548073247657,0.6592146997965895,855.1886034290793,-1.2189236111111107e-06,-3.917103061518222e-06,-0.1710166833148732,0.4901582968172141,0.44836890226860093,11.697000000000001,0.6823786465621355,11.82566666666667,0.9545525097275531,1.1033333333333353,1.1261361889440282,1.742666666666667,0.7711380078562422,6.412333333333336,0.37987018575388776,1.9996666666666651,0.3539144417776223,0.003936315157496503,0.00023318949473369465,6.464499999999998,1.0129296984855767,0.6555403937959807,0.014243079871278968,0.16324644219402223,0.9052266471560585,784.6002781557262,38.64071978673225,1.977364969135803e-06,7.012234252665846e-06,7.726888230940048e-07,4.364422212330053e-06,0.5374506436465696,0.3751880885452204,0.5085599088753485,0.01824739663085231,0.4748187296274861,0.014224940611516152
81,4.533883925320085,7.723229626397816,3.74301495048313,6.839217539435645,1.4478521547689065,2.987398822410213,0.000888787604506548,5.25776492000384,0.1369954317431119,3.1140526748279256,415.59400454679394,3.554738866031164e-05,1.9409208594751908e-05,2.1242733738069224,0.17932530286258236,0.16324690264704142,12.31,13.4,2.013333333333333,1.7600000000000002,6.54,2.44,0.004014685418208734,7.706666666666666,0.6219767806376745,0.5385236446349017,892.1782456102662,2.050887345679012e-06,-1.18049681306028e-06,1.1898372192764934,0.4983004311105832,0.44750740161588654,11.822,0.6670428568237028,12.088000000000003,0.9938964349753968,1.2430000000000019,1.1455145482476032,1.7806666666666673,0.7605712602874952,6.48066666666667,0.32652226589232586,2.0493333333333323,0.37908531890901065,0.003978262686076156,0.0002004410060547985,6.665499999999997,1.042626979565811,0.6545617432209652,0.01625277972819353,0.320120827352493,0.8059013003641307,790.0603816042674,49.33590465019455,2.3333680555555564e-06,6.905111995698905e-06,1.1000083939879931e-06,4.039556113916869e-06,0.6353802823939156,0.4068484557624552,0.5067822956115858,0.01829955994797484,0.47365983007815426,0.016008424292289904
82,4.292957344141761,7.079252509407616,3.605042764425039,4.234809227745956,1.5608021810197032,1.2714187929735967,0.0009581238160318335,4.973078384732102,0.13368812824694942,3.382129118067681,390.59129506272404,2.4283206100728953e-05,1.7568893904504893e-05,1.9576207514453332,0.15721997621375447,0.15535131585756565,12.95,13.593333333333332,2.056666666666667,1.9133333333333336,6.71,1.5733333333333333,0.004119042684431286,7.824999999999998,0.6287587438766646,0.8504561919166874,868.2823584950925,1.3737075617283936e-06,2.7366062484579323e-06,0.6326430232695224,0.4842302237681418,0.446932919804544,11.941999999999998,0.7548153236650181,12.394000000000002,0.9311373637243178,1.5013333333333354,0.98165418466566,1.8830000000000005,0.6932860560804289,6.5563333333333365,0.2742282099112219,2.0196666666666654,0.4053757592319009,0.004024711900649723,0.00016833944886728616,6.947666666666665,0.9170666467427048,0.651692425396884,0.018112265437146426,0.5124557643472971,0.6511641244879401,801.0077187379663,53.59298202352841,3.275615354938272e-06,5.9008389030176925e-06,1.2180580752940215e-06,4.071488800618604e-06,0.6400394524762237,0.40648740054904886,0.5059694255898103,0.01917121617675206,0.47150338484207194,0.018097271235090386
83,4.1938775846944205,6.233728243683066,4.098325982894598,2.9860768865542955,1.8723302832714033,1.4145751971902192,0.0011493604107523443,4.584130860602306,0.12367010978199754,3.771498076746834,352.8623896356027,2.6245112140746074e-05,1.618956694949069e-05,1.4546045219728578,0.15624447418844564,0.14936132940393423,12.936666666666667,14.116666666666664,2.46,1.1299999999999997,7.27,1.363333333333333,0.004462807796693807,8.288333333333334,0.6529924249440684,1.893761507099067,797.0545154400518,5.378742283950616e-06,9.014702936096718e-06,0.8524819540022364,0.4806976162797225,0.4601109775016905,12.017999999999999,0.8167856300352736,12.746333333333336,0.8357925934460531,1.825666666666669,0.6073826666144667,1.831666666666667,0.7309831870522651,6.692333333333336,0.25460717746131367,1.9496666666666655,0.45446332479117324,0.004108197713627764,0.0001562947588264845,7.285999999999999,0.6707629707750499,0.6505389845893321,0.017563064640895718,0.8094572145882404,0.5075041182837948,806.0535504440958,50.16669943743818,3.92764274691358e-06,5.71586151742256e-06,2.1892849987663467e-06,4.677112433694912e-06,0.6334210488874575,0.4019603487477844,0.5063869504236009,0.018492075296896122,0.47078948864746817,0.018421604782693123
84,3.920897445943874,5.29426060959402,4.587644576318079,1.8382400378573003,1.4793599112881342,3.151872277008495,0.0009081291535368562,4.536418405969955,0.11887591200749734,3.012308756899248,365.71851197957454,3.668210826956406e-05,2.119421797824414e-05,2.1691637727907582,0.11940529255367506,0.12040915119580452,13.20333333333333,15.866666666666667,3.38,0.8466666666666669,7.266666666666665,2.5133333333333345,0.0044607615757874825,9.623333333333335,0.6035451644909722,2.0266319708790173,946.8601213700363,1.5497743055555556e-05,-5.365894604819212e-08,0.3018688940363664,0.44748477312533763,0.4091474747303171,12.247333333333334,0.7927212079793661,13.17166666666667,1.198640433528301,2.123666666666669,0.5593259832651724,1.7320000000000004,0.794409789453936,6.780666666666669,0.28670025643001934,1.9669999999999992,0.4738949459037173,0.004162422567645363,0.000175995617566712,7.647666666666666,0.85425160372641,0.6432850548414761,0.02056373264109217,1.0002625950053239,0.5733117696783885,827.397007657281,60.22781914499658,4.198514660493829e-06,6.22404910098443e-06,1.4219620702771614e-06,4.3015937660861535e-06,0.5577070430923381,0.3837859297801299,0.5013908752042651,0.02628375368649596,0.46308902211798175,0.025873527182171823
85,4.787267595871653,5.341793577132091,3.2860572748802017,1.984352582686301,1.7483292517182774,1.1175506879913255,0.0010732403598014,3.865683461005266,0.10411483432545468,3.5150791766347873,283.15793297311103,3.197189337723973e-05,1.8263812917755396e-05,2.3081569209287354,0.13401138040516,0.1257915834846674,13.2,15.780000000000001,3.4099999999999997,0.6400000000000001,7.569999999999999,1.3066666666666664,0.0046469676782630144,9.595,0.6210569751945162,2.5166658876362877,882.8086774152598,-3.289158950617312e-07,4.882964090385718e-06,0.4064947714302759,0.45467989922470603,0.4252117470094065,12.464666666666664,0.7149880427214057,13.538000000000002,1.3856016209040332,2.2596666666666687,0.68959542621152,1.6980000000000004,0.8363400572482612,6.862333333333335,0.37938237657319124,1.8606666666666656,0.49235839601194714,0.004212554979850314,0.00023289004513054465,7.898833333333333,1.02255129063305,0.6392860035805963,0.020614081733409624,1.1577026732892557,0.7458342772282257,839.2542650093728,58.043776250478395,2.9157426697530872e-06,5.615423890320194e-06,1.3146441781807717e-06,4.187785774435142e-06,0.5232292301903838,0.379932007545273,0.49447082032885425,0.02870304701066076,0.4575417108966574,0.027572737235645548
86,4.526789986978289,5.525547770214239,4.2563124183145735,3.971964973048785,1.7941443707206244,1.5447352189134953,0.001101364716099905,4.259158151667948,0.11708468960308724,3.327594037971801,324.4826494525516,3.9390040656689116e-05,2.5052583789402613e-05,1.9806245930999151,0.16408247315442354,0.1543784455754075,13.329999999999997,16.12666666666666,3.936666666666668,1.4066666666666665,7.896666666666666,1.5,0.00484749732708282,10.031666666666665,0.6331761300636817,3.141726491623465,860.1974432782214,5.06917438271605e-06,5.2585767127230885e-06,1.0764808852136494,0.4680639508550194,0.4414311862422045,12.57733333333333,0.7567797272361184,13.95566666666667,1.4800158908055923,2.521666666666669,0.7829088684491272,1.704666666666667,0.8334299203284974,7.0086666666666675,0.46750506698251115,1.7926666666666655,0.4903080412441166,0.004302384077637961,0.0002869855925616799,8.238666666666665,1.1157021262720213,0.6372099842128705,0.020011284041331456,1.4408907273511502,0.9081087595386461,846.6798014853827,55.14300723341257,3.9450559413580255e-06,4.84864868716059e-06,2.35562773151575e-06,3.6628492536843943e-06,0.6162778586103071,0.3910578145725877,0.4896855837947266,0.028719356122459714,0.45401866866872564,0.027105068820860116
87,4.681198638132671,5.022740242161632,3.785246617331952,4.872187075282692,1.5397566608762059,1.8742170779214489,0.0009452046810412041,3.5143568434335895,0.12453271761308353,2.906242288110923,379.8426030709176,3.7187344685146346e-05,2.2787859489224865e-05,2.2159140003694007,0.1688860702926409,0.14711291224201042,13.25,16.236666666666668,4.1466666666666665,2.2199999999999998,7.553333333333334,2.02,0.004636736573731394,10.191666666666668,0.6050229677225951,2.5855062945693374,948.0199334877412,1.8574074074074102e-06,-5.5268714429640615e-06,0.9426551881480111,0.47492058395591796,0.4234822516625731,12.701666666666664,0.7547385288386962,14.389333333333337,1.4457044077431385,2.7750000000000026,0.8621867833495898,1.7860000000000003,0.840770957198889,7.107333333333334,0.46797383064957876,1.8719999999999988,0.4511718623570364,0.004362952216465168,0.0002872733507663837,8.582166666666666,1.137301074723799,0.6312264157950475,0.019769751575925337,1.6480417173388553,0.9094473314804137,863.9107840805203,57.37868216584013,3.987621527777779e-06,4.825948449506178e-06,1.5883048030265651e-06,4.434089365110589e-06,0.642802941015637,0.4044318155198212,0.48377536812625693,0.024326775361461054,0.44675006325327865,0.024128630773502528
88,5.081704845613433,5.65281030707878,3.313185084220146,8.354298226097432,1.6196388131486201,2.043278861474157,0.0009942416400478085,3.8445920370091913,0.1405838788105599,3.246988809105215,381.71259976139953,3.2990558850777714e-05,2.0124436021719285e-05,1.4740683646452346,0.16196177252751637,0.1689320259690286,13.32,14.723333333333331,3.9066666666666667,3.8866666666666663,7.3233333333333315,1.9533333333333334,0.004495547331194999,9.315,0.6208971894390255,2.098916456794417,898.9783877518267,-1.0177044753086419e-05,-3.7024672773254346e-06,0.6726736949991137,0.5110381877744083,0.453073315959213,12.945666666666664,0.4210013049450701,14.589000000000004,1.3232526796953887,2.959333333333336,0.8897382053582223,1.976666666666667,1.073607050445102,7.160000000000001,0.45866957363419997,1.8289999999999988,0.4161553900191319,0.004395282506785095,0.00028156178119957844,8.774166666666666,1.074974088117227,0.6271524126400104,0.016777923735396473,1.747852044174683,0.897407252591533,875.4740791049823,50.58840704300508,2.2288888888888907e-06,6.3909638433049155e-06,8.478113475614776e-07,4.654622757631073e-06,0.6423542441660527,0.4043919490630175,0.48311613322090075,0.023378221052283033,0.4433903126824381,0.01992529029611602
89,4.819810651119365,5.9133630083874875,3.5398373233613527,3.498027358712171,1.7146729858127066,2.563636067201714,0.0010525799133239608,4.036265558058886,0.16096386628923073,3.179995046914834,445.1537330435219,3.722918373177583e-05,1.553804413170145e-05,2.4159948389318187,0.17858709644067491,0.18782722707162913,12.233333333333338,14.080000000000002,3.730000000000001,1.6366666666666667,7.53,1.913333333333334,0.004622413027387121,8.905,0.6612947518666373,2.5008556142580605,798.1357740466291,-4.759606481481478e-06,3.326854654988077e-06,0.5479595602915934,0.5300858854957562,0.49180691417381106,12.956,0.3994743459678456,14.714666666666673,1.1898907512877137,3.0876666666666694,0.9000686530742583,1.7926666666666669,0.9369411750115899,7.227333333333334,0.4586151995241424,1.8416666666666657,0.41665111082073053,0.004436616169092851,0.0002815284027673497,8.901166666666665,0.9976778748550633,0.6279975935560601,0.018354657927790445,1.881225875920784,0.9006129846347946,874.7704060324202,51.71141380783514,1.4743171296296318e-06,6.753061488078411e-06,1.0839107101735346e-06,4.720686250080547e-06,0.645207850735239,0.4035278584150293,0.4839659848406809,0.025028361960501917,0.4447073090968252,0.022748997048889687
90,5.401818552872812,6.147762886265793,4.4048158075963375,6.53655415566069,1.8137279827477715,2.448093323290644,0.0011133864350052936,4.527846472459167,0.16096509482339014,3.4258276635572082,457.3988223071229,2.6966899978367444e-05,1.3766746502427682e-05,1.8791107553195412,0.17707290289197533,0.1831202757351949,14.203333333333335,15.353333333333333,3.863333333333333,3.403333333333334,7.526666666666666,2.1833333333333327,0.004620366806480796,9.608333333333333,0.6295443195414028,2.43822990964388,893.5047308270929,8.164853395061723e-06,-5.365894604819613e-08,0.6722416786066114,0.49547703441160146,0.4534978733929001,13.093666666666667,0.55635819796644,14.927666666666672,1.0787178603426681,3.2903333333333356,0.8108316870296535,1.8843333333333336,1.0503603731959081,7.318666666666668,0.4112498264474865,1.8766666666666658,0.4303486958270009,0.004492682621926144,0.00025245239777975517,9.108999999999998,0.8910848569144402,0.6278265447777238,0.018328882949865375,2.059127396905513,0.8027997121296957,878.6020187722215,51.51844139344069,2.412694830246915e-06,6.985212618232484e-06,1.470255121720537e-06,4.414058525263541e-06,0.7295336869273874,0.28458790167581405,0.4844978586001196,0.025230274494219065,0.4452202062092551,0.022898054071087384
