Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2014-10-24,9.194166666666666,0.9779625,,8.766213988622985,0.007056497904441451,0.007208488626284651,53.11853315629262,7.44,12.72,1.6,0.01745189043209875,0.015281119676721007,1.1420557394550517,0.7023419505886741,0.7736830412978167
2014-10-25,,,,,,,,,,0.0,,,,,
2014-10-26,,,,,,,,,,0.0,,,,,
2014-10-27,,,,,,,,,,0.0,,,,,
2014-10-28,7.2875000000000005,0.6458124999999999,,-2.8864666423040686,0.003992870504492139,0.0063034112896489065,1231.8293804383616,6.39,9.0,0.0,,,,0.8369610282450097,0.574873791153426
2014-10-29,7.465833333333333,0.9930541666666667,,7.357388831241464,0.0063737266219094715,0.00641247280085969,13.566300616900753,5.57,10.74,0.0,0.002070235339506167,0.062434231591586085,0.033158658106799875,0.7037824913485393,0.79631593890027
2014-10-30,5.597647058823529,0.6715529411764707,,-3.983990433105568,0.0035986658369885037,0.00565219501435378,1159.9481675641637,2.09,9.96,0.0,-0.021687393904320985,-0.07277163305207594,0.2980198876229879,0.5804282853819851,0.4988497435988251
2014-10-31,8.155,0.9431772727272727,,6.481269158952407,0.006528676225791302,0.006867122141750545,202.088343075827,2.6,14.49,0.0,0.029687789351851842,0.07683494430512088,0.3863839509528117,0.44675060674896294,0.6198168501553066
2014-11-01,7.242777777777778,0.9111555555555554,,4.784107146882538,0.005839976802381621,0.006411369103196358,298.1909735048078,1.22,11.43,0.0,-0.010589801954732496,-0.0180600662860698,0.5863656194274706,0.4945242039642646,0.6873663835327719
2014-11-02,5.672499999999999,0.9142583333333333,,4.159412771259713,0.005157109269035029,0.005898822139075148,190.51542477097522,-0.4,12.67,0.0,-0.01822903485082306,-0.017907134081493543,1.0179761187839762,0.40534324474828526,0.5704527633109939
2014-11-03,7.048333333333335,0.9219625000000001,,5.658336845174767,0.005727428311093012,0.0064811516515082,175.04830260347288,1.23,14.78,0.0,0.01597176890432101,0.014955725754467403,1.0679367331638925,0.39758271720007077,0.5513830286053825
2014-11-04,8.841666666666667,0.8951541666666666,,6.867596847360727,0.006220979128555774,0.007361137889576079,248.48869666983595,2.64,17.28,0.2,0.020818441358024676,0.012942599014808652,1.6085209264541573,0.3748079994307128,0.515564789220847
2014-11-05,12.01375,0.8488791666666667,,9.217258393623325,0.00722321947680817,0.008944734106489324,352.93390893103333,7.12,19.18,0.0,0.03682406925154321,0.026282187132374926,1.4011036854000092,0.4546594322436722,0.5362078866343198
2014-11-06,13.929166666666667,0.9024833333333332,,12.295095158885353,0.008861905687340346,0.009916819518281012,207.4701066313412,10.5,17.9,0.0,0.022235681905864203,0.042971985424002365,0.517445998514285,0.6190659813383913,0.7001225583758255
2014-11-07,16.790833333333335,0.8146166666666668,,13.265526584242146,0.009447382538711907,0.012044320199006189,447.064270707184,13.31,23.04,0.0,0.033220505401234585,0.015353215619638932,2.1637490297954822,0.5424771955451566,0.5528904982281174
2014-11-08,14.533333333333331,0.9100041666666666,,12.83446813157746,0.009212364005858323,0.010450748434219488,215.4844305811018,9.19,20.73,0.0,-0.02620685763888893,-0.006162993807627662,4.252293358863005,0.4753735390548723,0.6154760889146359
2014-11-09,12.004999999999997,0.9845416666666665,,11.749157852183432,0.008628886246136908,0.00881835644316886,32.668099677397684,7.34,18.01,0.0,-0.029350906635802483,-0.01530079256469454,1.9182605418445808,0.4966518939081547,0.6688020359835042
2014-11-10,11.07583333333333,0.9731458333333333,,10.621801669711179,0.008099811281184002,0.008434231212488841,57.90643146811772,6.16,18.43,0.2,-0.010786506558641981,-0.013874164276257237,0.777452705897454,0.4460517545513717,0.6054674419091576
2014-11-11,10.589166666666666,0.9814541666666666,,10.286766356986622,0.007887040351212299,0.008095172165233417,38.532127242444815,5.27,16.47,0.0,-0.00564961419753084,-0.005579585183929833,1.0125509354714581,0.4746723862588934,0.6691290249098565
2014-11-12,10.919583333333334,0.9241041666666666,,9.62666661200663,0.007395001696081797,0.008124666741746398,163.31972792210902,8.57,15.14,0.0,0.003835739776234585,-0.012902944920398753,-0.2972763039676717,0.6481748644340942,0.7012509179728997
2014-11-13,10.425833333333332,0.9727708333333335,,9.976960061293267,0.007652939474861768,0.007945593606615972,57.056918573033464,6.94,15.94,0.0,-0.005731843171296321,0.006764015220725391,-0.8474024649935106,0.5510179832293803,0.6785840481105468
2014-11-14,10.282083333333334,0.9991625000000001,,10.269028741797415,0.007808674616599367,0.007817457968366226,1.6652608693666038,7.18,15.35,0.0,-0.0016687644675925594,0.004083910755909564,-0.4086192297855182,0.5817360135412509,0.7169314895045233
2014-11-15,9.470416666666667,0.947975,,8.586039385062163,0.006915705958434913,0.007414788369029965,111.72442530264152,5.71,14.52,0.0,-0.00942247299382717,-0.023416707796834413,0.40238248158440726,0.5545979095564655,0.6795720549114198
2014-11-16,7.754166666666666,0.9912041666666668,,7.618103517494237,0.006449251390969216,0.006516142350296424,17.178892191663945,6.38,10.67,2.0,-0.019923596643518525,-0.012232042196526252,1.6288037862701765,0.7477940218653051,0.8144122082519153
2014-11-17,7.747916666666666,0.9994291666666667,,7.739260621314654,0.006559029026628284,0.0065637778430231546,1.0975517275600664,4.86,11.69,0.0,-7.255497685185804e-05,0.0028787469676033427,-0.02520366592422765,0.6289697925644011,0.7671190007998183
2014-11-18,7.942916666666666,1.0,,7.9429166666666715,0.006671749402611893,0.006671749402611893,-1.0697549954344572e-12,3.29,12.8,0.4,0.002263715277777781,0.002955915734582672,0.7658253756335113,0.5236645106110355,0.7230461984644949
2014-11-19,7.75458333333333,0.9986708333333333,,7.733913885977363,0.006592496366032804,0.006605298073239851,2.6290043688839346,4.57,13.88,0.8,-0.002186323302469168,-0.0020782870514169595,1.0519833152877271,0.5339847915227335,0.6643930082261923
2014-11-20,6.679166666666667,1.0,,6.67916666666667,0.006065341160883489,0.006065341160883489,-4.0502797473158457e-13,4.12,9.1,0.0,-0.012484293016975264,-0.013823821575032732,0.9030999821006952,0.7099454013942029,0.8480444049981061
2014-11-21,5.6691666666666665,0.9993708333333333,,5.659832203869306,0.005643787886511312,0.005648006206794717,1.177391033846238,3.37,8.31,0.0,-0.011724884259259266,-0.01105457594341913,1.0606362758075019,0.7104068978173078,0.8338301769363724
2014-11-22,5.4487499999999995,0.9861083333333335,,5.209445594967938,0.0055078513997329735,0.005588813380600036,29.79623903494517,2.98,9.02,0.2,-0.0025587721836419783,-0.003564721965001341,0.7178041397798092,0.6586671072717565,0.7722734799015977
2014-11-23,4.884166666666666,0.9417,,3.9449186800714977,0.00501727419958318,0.0054037130418828384,117.80072893896165,1.36,8.99,0.0,-0.006554132908950615,-0.012864620547053094,0.5094695863728351,0.588014139383567,0.7105209949375614
2014-11-24,3.8670833333333334,0.9524500000000001,,3.090870386471769,0.004737605858148232,0.005054385053302666,97.81205169751367,-0.62,9.24,0.0,-0.011807113233024686,-0.007333865272348026,1.6099441146734477,0.5010200131242825,0.6580423339180782
2014-11-25,3.0854166666666667,0.9456708333333333,,2.223996538638009,0.004430261407213272,0.004736428546809703,107.74533091681683,-0.07,6.17,0.0,-0.009074209104938273,-0.008059628000064732,1.1258843590380836,0.6429083247295451,0.7622843223917881
2014-11-26,3.2404166666666665,0.8773541666666665,,1.2971761414889118,0.004141269914562863,0.004766744662472293,242.33597873500807,1.29,6.1,0.0,0.0017993634259259237,-0.007578350345549707,-0.23743471123403231,0.7126811397740466,0.7184744257228275
2014-11-27,0.7841666666666667,0.9086624999999998,,-0.6864526159973078,0.003622734649965867,0.004083787948228647,202.1380775507972,-5.79,5.09,0.4,-0.028514105902777774,-0.013597777102705296,2.0969681799758915,0.4528487014102079,0.6697427774414055
2014-11-28,3.5274999999999994,1.0,,3.5275000000000003,0.004880150041854645,0.004880150041854645,-1.188081147625637e-12,1.16,6.7,0.8,0.03184679783950616,0.03297375394073339,0.9658226326534493,0.6774638040258335,0.8018340380007652
2014-11-29,4.757499999999999,1.0,,4.757500000000001,0.005345590963153878,0.005345590963153878,-9.335621120774047e-13,1.25,8.3,1.2,0.014278819444444445,0.012205460909632837,1.1698713838143764,0.6112769132434457,0.7836207804545035
2014-11-30,4.191250000000001,1.0,,4.191250000000002,0.005081349627630065,0.005081349627630065,-1.3282700473078381e-13,3.06,5.54,0.4,-0.006573480902777758,-0.006929316147025235,0.948647855474131,0.8404832382145858,0.9102119356724778
2014-12-01,2.5320833333333335,0.9999833333333333,,2.5318477327864652,0.004529996060419651,0.004530073999492653,0.03646316434592827,0.0,4.24,0.8,-0.019260927854938284,-0.014458385810144345,1.3321630856899918,0.7390297881389849,0.8864064013685061
2014-12-02,2.70875,1.0,,2.7087500000000007,0.004599919688730366,0.004599919688730366,-1.3167472722191816e-12,0.04,4.77,0.4,0.002050887345679013,0.0018336378967792777,1.1184800168459252,0.7142011039224473,0.8649441627155806
2014-12-03,5.91875,0.972025,,5.484123796807694,0.005575918891411763,0.005769000392701277,54.70022544937149,3.76,9.67,0.0,0.03726423611111111,0.025594054091565437,1.4559723902197894,0.6661663446703733,0.7527822661251174
2014-12-04,5.028333333333333,1.0,,5.028333333333334,0.005429701980550764,0.005429701980550764,-1.3295301610288142e-12,1.29,8.0,0.0,-0.010336665702160497,-0.0038343100234064743,2.6958346192823512,0.6256589779270437,0.8150054577353274
2014-12-05,4.903333333333332,1.0,,4.903333333333335,0.005422254974408384,0.005422254974408384,-6.646566423190701e-13,0.68,8.33,0.0,-0.0014510995370370474,-0.00019528610013681393,7.43063400836226,0.5855064958843501,0.7900249720532214
2014-12-06,6.321666666666666,1.0,,6.321666666666666,0.005894780694351246,0.005894780694351246,-1.6004266056769457e-12,5.05,7.24,5.400000000000001,0.016465142746913585,0.012391248684064143,1.328771874951449,0.8596786046543682,0.9388696627046792
2014-12-07,5.466666666666668,1.0,,5.466666666666669,0.005550070362455546,0.005550070362455546,-1.19535193236536e-12,4.96,6.34,2.2,-0.009925520833333317,-0.009039489844071146,1.0980178090297106,0.908779797399808,0.9413780257247552
2014-12-08,5.4191666666666665,1.0,,5.419166666666668,0.005535055713727686,0.005535055713727686,-6.633235429874952e-13,4.68,6.64,0.4,-0.0005514178240740882,-0.0003937357024994996,1.4004770727510771,0.8729784790088253,0.9190978497257161
2014-12-09,4.066249999999999,1.0,,4.06625,0.005038123379233129,0.005038123379233129,6.588029034519672e-13,2.66,5.47,5.4,-0.015705733989197536,-0.013031274015347118,1.2052339602943403,0.820962867790057,0.9066569333004262
2014-12-10,2.903333333333333,1.0,,2.9033333333333338,0.004636248638405696,0.004636248638405696,-5.26427631983135e-13,2.32,4.04,0.6000000000000001,-0.01350006269290123,-0.01053853714891687,1.281018655828218,0.8854856909289058,0.9229483904011
2014-12-11,2.5904166666666675,1.0,,2.5904166666666675,0.004537865307487616,0.004537865307487616,-1.3002180377362248e-13,0.28,4.02,0.0,-0.003632585841049368,-0.0025799491293720857,1.4080067702472394,0.765914221598255,0.9039501391900048
2014-12-12,-0.00708333333333324,1.0,,-0.007083333333333282,0.0037720588984482806,0.0037720588984482806,8.919213158761446,-2.1,2.04,0.2,-0.030153848379629634,-0.020082076504542457,1.5015304006440269,0.7404315794044127,0.8630175497610247
2014-12-13,3.4587499999999998,0.9983583333333333,,3.434369227719197,0.004906047359926101,0.004917228412652563,3.0764360040986607,0.18,9.04,0.2,0.04023415316358024,0.029737075545284788,1.352996299259828,0.5382304714103215,0.6793024464973798
2014-12-14,5.108333333333333,0.9995625,,5.101788395462914,0.005465139713312711,0.00546839569930205,0.8276959804261989,2.54,10.14,0.0,0.019149676890432104,0.014661323385761673,1.306135632273775,0.5921512469326253,0.7090924733919302
2014-12-15,3.7279166666666668,1.0,,3.727916666666667,0.004975270473272845,0.004975270473272845,-1.0583236298820617e-12,0.68,8.13,0.0,-0.01602497588734568,-0.012846055399357924,1.2474627727470835,0.5935118309433955,0.7375196646330668
2014-12-16,6.03625,0.9997708333333333,,6.0328372562116845,0.005851883028394657,0.005853546697331902,0.43138927516069686,2.54,9.95,2.2,0.026796971450617282,0.02298779455095214,1.1657043215355938,0.5997296216659544,0.7660658192430195
2014-12-17,5.310416666666667,1.0,,5.310416666666668,0.005538831739041316,0.005538831739041316,-2.436516307411497e-15,1.66,8.79,0.8,-0.008426051311728393,-0.008209280920651747,1.0264055272528592,0.6089660094085818,0.787806188299166
2014-12-18,4.534166666666668,0.9831583333333334,,4.267316666684343,0.005172288233901677,0.005293907732572014,33.58617774800907,0.65,9.67,0.2,-0.00901132812499999,-0.009612030698060247,0.9375051337298078,0.5337248458759986,0.6915029437035625
2014-12-19,5.164166666666667,0.9999666666666668,,5.163664900514067,0.00551093774406922,0.005511204413778344,0.06357410962204835,2.33,10.95,0.0,0.007313541666666655,0.00888055426428417,0.8235456311640672,0.5527039586307338,0.6747048708836175
2014-12-20,5.4125000000000005,0.9413874999999999,,4.366280176209395,0.00520999138046706,0.005698447402752678,131.17275562377085,1.58,12.15,0.2,0.002882851080246921,-0.007891848156773506,-0.3652947982498364,0.4839050186028967,0.5969293898404666
2014-12-21,4.192083333333334,0.9210291666666669,,2.9164572772931976,0.004658147295020658,0.005118177566691871,159.41566526289705,1.34,7.48,5.0,-0.014167568479938273,-0.0144712488844484,0.9790149138519428,0.6505645177155814,0.7335728488718024
2014-12-22,4.115833333333334,0.9449708333333334,,3.1977204301384927,0.0048232762784113535,0.005180820309861421,116.18464570442761,-1.0,8.7,0.2,-0.0008851707175925918,0.004330249575384448,-0.2044156352152069,0.5053935115871391,0.6890475048215878
2014-12-23,6.715833333333333,0.9450416666666666,,5.791599114533827,0.005719895647342783,0.006183987814973659,116.38540127112448,3.14,12.65,0.0,0.030182870370370367,0.023512441982462776,1.2836978138163133,0.5232601444148685,0.6345140905174069
2014-12-24,4.628333333333334,0.9612916666666665,,3.9663990622554475,0.005086994394838396,0.0054120209975062165,83.24991142226138,0.04,12.22,0.0,-0.02423336226851851,-0.016596846438720492,1.4601184844358146,0.43106871712245626,0.5744919587559107
2014-12-25,5.4437500000000005,0.9914749999999999,,5.312279165405829,0.005609336643208124,0.005677201865761313,16.626030818232046,0.86,11.48,1.0,0.009466005979938272,0.013697609303733035,0.6910699356389501,0.48028715633465047,0.6585442007639237
2014-12-26,3.799583333333333,0.8989375000000001,,2.130626465573956,0.004422905611267644,0.004981482127504151,208.7954962410339,-0.79,7.13,0.0,-0.019086795910493837,-0.031112300014151693,0.6134807102596737,0.5710971408244586,0.7133833479644776
2014-12-27,-1.4012499999999999,0.8568208333333334,,-3.7777391890430887,0.002863385176936901,0.003418653619598419,320.7583352500581,-3.76,1.9,0.0,-0.060375414737654315,-0.04089598663964509,1.476316374749732,0.6610409328774177,0.6746181756895481
2014-12-28,-1.9154166666666672,1.0,,-1.9154166666666674,0.0032730711595821524,0.0032730711595821524,31.403678814875605,-3.43,-0.85,0.0,-0.00596885609567902,0.010743374760523838,-0.5555848351871124,0.8264942484889473,0.9247796625955468
2014-12-29,-4.530833333333333,0.8904708333333334,,-6.207305975273957,0.0023956202021235885,0.0027141816735726776,277.7047053232871,-9.02,-1.87,0.2,-0.030361839313271594,-0.02300978034222981,1.3195188681375007,0.5810134743685645,0.7303170612871293
2014-12-30,-8.407916666666667,0.8565208333333333,,-10.57697826814645,0.001706469306389606,0.002029952656040501,392.2981523620527,-13.13,-4.34,0.0,-0.04500827064043211,-0.018071905442349108,2.490510521096531,0.5033590218827193,0.6273956012467115
2014-12-31,-12.000416666666668,0.9590666666666666,,-12.55626072899066,0.001459734082647935,0.0015414885597148324,244.20559183911078,-16.02,-6.48,0.0,-0.041704600694444455,-0.006470245718838223,6.44559766455559,0.46705898125488216,0.6220845147960763
2015-01-01,-8.737916666666665,0.912025,,-9.999011684979328,0.0017888833875074122,0.002006650721147923,286.49143033521335,-13.35,-4.81,0.0,0.0378736979166667,0.008631426224150947,4.387884103173487,0.512282034847984,0.6745625730507049
2015-01-02,-3.3304166666666664,0.9915750000000001,,-3.445104289618934,0.0029388925214362785,0.002960308575203229,67.59395750616333,-5.45,-1.24,0.2,0.06277456597222221,0.030157192648012757,2.081578570820942,0.7304460983523087,0.8495519756008937
2015-01-03,0.6237500000000002,0.9917916666666665,,0.5054501940609623,0.0039283778044530825,0.0039669889473523704,23.969086737950267,-2.81,3.77,1.8,0.045903115354938274,0.02594770547636097,1.7690626015759734,0.6214507186877664,0.7925498562430303
2015-01-04,1.955,0.9767291666666665,,1.6093566782642732,0.004234303229940342,0.004350727167062669,43.245789882880224,0.38,4.93,2.2,0.015454210069444443,0.008022416274926055,1.926378479978202,0.7238854500011609,0.791787391971691
2015-01-05,0.93,0.911525,,-0.5169653657732762,0.0036338430643148272,0.0040379878742725405,181.094537456314,-0.75,3.65,0.8,-0.011899016203703702,-0.015746129624520336,0.7556787913884695,0.7293875193171714,0.7509900503801001
2015-01-06,-1.5504166666666663,0.9662833333333332,,-2.03408699705539,0.0032747201470990158,0.003392387445743979,88.94127168295915,-5.41,1.64,0.2,-0.0287946518132716,-0.009417437374426506,3.0575888820312023,0.5946871327557117,0.7666375989756125
2015-01-07,-7.991250000000001,0.9259624999999999,,-9.044942753226747,0.001904148603850172,0.0020733614554412113,251.66807754994298,-10.4,-5.53,0.0,-0.07477032214506175,-0.035941097203664604,2.0803572501241856,0.6854045010253212,0.766532556546886
2015-01-08,-4.867083333333333,0.9518250000000003,,-5.534454478588541,0.0025114309444763806,0.0026419970050235724,159.1329021847582,-9.38,-2.57,0.0,0.036267814429012356,0.015925030504265095,2.277409416534492,0.5948408790940248,0.8014921629825441
2015-01-09,0.7499999999999999,0.9972,,0.7119080925185877,0.004040592475346583,0.004049478396637136,22.18720734163188,-3.37,4.78,0.2,0.06520757619598766,0.04009987183217908,1.6261292921056252,0.5553410552871243,0.7492092901682849
2015-01-10,4.711666666666665,1.0,,4.711666666666667,0.00529200037652731,0.00529200037652731,-6.64671977250938e-13,1.39,7.57,4.0,0.04599018132716047,0.032816216883618965,1.4014467752411042,0.6489029435680167,0.820905413663389
2015-01-11,4.442083333333334,0.9388916666666668,,3.448408596641764,0.004912237109254384,0.0052295327230340366,123.78647866103317,0.95,10.75,2.4,-0.003129538001543189,-0.00995869830412737,0.31425171302218846,0.5074086116840906,0.6104298158922624
2015-01-12,2.559999999999999,0.96745,,2.044170108221262,0.0043847432585317585,0.004581882340850072,64.62462285119271,-0.02,7.99,0.0,-0.021848722029321,-0.013832702026059102,1.5794977718858332,0.569589823310838,0.6632251337187399
2015-01-13,1.8058333333333334,0.9862541666666665,,1.594997598126753,0.004292366000538061,0.004379985009944082,30.749744249544154,-1.63,8.45,0.0,-0.008754967206790113,-0.002422449251419111,3.614097261959692,0.490806929406811,0.6210237374325874
2015-01-14,1.9904166666666665,0.9948791666666666,,1.9135942374755261,0.0044466651141976616,0.004474710699513024,21.380579727917716,-2.94,8.41,0.2,0.002142790316358022,0.004046253163357941,0.5295739613533583,0.4467011476133349,0.6364948729540673
2015-01-15,4.359166666666666,0.9062000000000001,,2.7319472078499234,0.0045968785938705235,0.005207016330030215,203.03941897769462,1.24,9.07,0.0,0.027498336226851845,0.003939113795858815,6.980843319571221,0.57983155623705,0.6555552928375843
2015-01-16,3.527083333333334,0.9733499999999999,,3.1087393616221575,0.004776680513636716,0.004958252926720756,53.19854235128866,-0.43,9.19,0.0,-0.00965948591820986,0.0047150244053687585,-2.048660852573975,0.5097201905034184,0.6587892811927683
2015-01-17,5.699999999999999,0.9433083333333334,,4.811110965638526,0.005354423969918437,0.0057242612657693245,111.61621771967339,2.45,9.47,0.4,0.025224946952160477,0.015150419416837695,1.6649669067330422,0.615411751801532,0.72929720565619
2015-01-18,6.615000000000002,0.9999541666666666,,6.614332784033524,0.006015614489331227,0.00601589002840786,0.08399575553994448,5.58,8.18,2.1999999999999997,0.010622048611111143,0.017338688261413847,0.6126212347187671,0.8365642518921064,0.8985115743809828
2015-01-19,5.959583333333334,1.0,,5.959583333333334,0.00574851966531417,0.00574851966531417,-8.005156471029773e-13,4.73,7.03,5.6000000000000005,-0.007608598572530883,-0.007004144424184807,1.0862994980884373,0.8528863258478662,0.9289564914840179
2015-01-20,5.694583333333333,0.9618041666666667,,5.045281564347915,0.005449138573900915,0.005648860349232838,80.69933273430979,4.39,7.47,0.4,-0.003076331018518525,-0.007850801339357281,0.39184930117851824,0.8081459069194197,0.851216024290939
2015-01-21,6.119166666666666,1.0,,6.1191666666666675,0.00581657439575584,0.00581657439575584,1.322829401508758e-13,4.54,7.77,1.2,0.004928901427469128,0.009635430309673771,0.511539315739808,0.800126840621738,0.8929315996473353
2015-01-22,6.259583333333333,1.0,,6.259583333333334,0.0058777520505709745,0.0058777520505709745,-1.0647731385494681e-12,4.33,8.61,0.8,0.0016300684799382737,0.0016042884074412495,1.0160694750254675,0.7447270833287473,0.8516255389476536
2015-01-23,5.41,0.7563923076923077,,-1.191009177221119,0.004172684619185178,0.005530644805703345,800.5222662335857,4.59,6.26,7.8,-0.009862639853395052,-0.044712729220230965,0.22057789862964902,0.8905080765648451,0.7131783095594676
2015-01-24,4.986249999999999,0.73956875,,-1.143856991175531,0.004002902810969099,0.005373180080316467,747.7786635905774,3.57,6.39,6.4,-0.004919227430555567,-0.004452262636391336,1.10488258045413,0.8215815625289409,0.6710195934583867
2015-01-25,2.2,0.1666,,-20.610553224663555,0.000736869619915178,0.004406743142148775,2757.448816228264,2.2,2.2,0.0,-0.032345008680555544,-0.08564661725852807,0.37765658137928226,1.0,0.1666
2015-01-26,1.85,0.4999599999999999,,-11.065734498808082,0.0021910473612666366,0.004304934296639721,1564.4062523800148,0.44,2.8,0.0,-0.004063078703703704,0.03813353911422114,-0.10654869173127603,0.844504505578191,0.467260682758971
2015-01-27,1.8733333333333333,0.38886666666666664,,-11.113072325733455,0.0016854008686800666,0.00430634390700069,1588.5653914470868,1.45,2.37,0.0,0.0002708719135802454,-0.013259789195438132,-0.02042807088316574,0.9363869522009172,0.3753335024026352
2015-01-28,0.875238095238095,0.9523761904761905,,-0.6140842858803707,0.003856129016553412,0.004038061487410598,183.27354721926815,-1.98,4.29,0.0,-0.011586684303350971,0.05692395391524744,-0.20354672341633326,0.6371299765094383,0.7471935575832064
2015-01-29,1.3816666666666666,0.9895958333333335,,1.2256263940863914,0.004146840362653962,0.004201952916933574,25.57615593594133,-2.48,5.26,0.0,0.005879026124338626,0.0076234508150086425,0.7711765009048545,0.5738155467686907,0.7524721173635166
2015-01-30,5.77875,0.9972708333333333,,5.73803297116343,0.005692911387707775,0.0057110428040889295,5.132468479168743,2.23,8.56,0.8,0.05104484471450617,0.040543296896059594,1.259020568686589,0.6442161939241585,0.8243292486584348
2015-01-31,2.74375,0.9539749999999999,,2.007611723667704,0.00437232770375064,0.004639959107721643,92.4197748355006,-0.42,6.84,2.4,-0.035232696759259254,-0.034630243699769685,1.017396731732892,0.5985020738984268,0.7167515988886488
2015-02-01,0.3641666666666667,0.9987416666666666,,0.3462119801270293,0.003881148373261665,0.0038870353411715013,11.93104223324483,-2.28,3.23,0.0,-0.027624098186728393,-0.012880410474369473,2.1446597716506903,0.6714349804955102,0.8136749674350138
2015-02-02,0.33083333333333337,0.8611041666666667,,-3.5722390024107114,0.003331692629143656,0.00385871032486355,473.04398822081066,-1.69,1.84,10.799999999999999,-0.00038695987654320974,-0.01440861836489461,0.02685614031432778,0.7741293569151371,0.7725285783571931
2015-02-03,0.4120833333333335,0.9871666666666666,,0.22141577828470693,0.0038784316772325737,0.003944695828431015,40.23433730035017,-3.96,5.34,3.600000000000001,0.0009432146990740759,0.014337377256369235,0.06578711588655885,0.5110409620327311,0.6961055236416767
2015-02-04,1.5466666666666669,0.9999083333333333,,1.5453742430137642,0.00421032255600288,0.004210738675079435,0.21042336476675128,-0.06,3.31,9.8,0.013171146797839504,0.0087033197162532,1.5133474613419942,0.7855825982669734,0.8820221389745231
2015-02-05,2.895416666666667,1.0,,2.895416666666667,0.00465112111340923,0.00465112111340923,-7.931448588938704e-13,1.21,5.12,0.0,0.015657364004629633,0.01155925342023559,1.3545307326872777,0.7584194429077422,0.8553467179425238
2015-02-06,2.064583333333333,1.0,,2.064583333333333,0.004375026141717818,0.004375026141717818,-9.204246739892183e-13,0.03,3.47,8.4,-0.009644974922839514,-0.007240159234214023,1.3321495578800697,0.7818503838445907,0.9051015284362017
2015-02-07,-1.1520833333333331,1.0,,-1.1520833333333338,0.0034612101523790926,0.0034612101523790926,19.075238488058094,-3.16,-0.12,0.0,-0.03734162808641975,-0.023963396482924726,1.558277772227646,0.7996240734593769,0.9274762796760642
2015-02-08,-1.7720833333333335,0.993375,,-1.8666000956804119,0.0033099859843808473,0.0033374477751558183,44.616930318388945,-4.55,2.16,1.4,-0.007197453703703708,-0.003965617517991484,1.8149641691488927,0.6115052485821192,0.7471046502941506
2015-02-09,-2.2175,0.9336791666666667,,-3.203591029861388,0.0029831034921143445,0.00321719700443758,158.4231550339696,-5.06,0.27,0.2,-0.005170751350308638,-0.008571982605794871,0.6032153339663899,0.6739824638906317,0.7783419262561437
2015-02-10,0.38625000000000004,0.9994166666666667,,0.3780141192664668,0.0038733046629774227,0.0038758834453912782,5.484903524046768,-1.17,2.37,1.6,0.03022640335648148,0.023344134766554753,1.2948178914639827,0.7744219660835904,0.8668196261389092
2015-02-11,2.26625,1.0,,2.2662500000000003,0.004455069461574897,0.004455069461574897,-1.4397881134053463e-12,0.31,4.92,0.8,0.021824537037037035,0.015255872835720958,1.430566265991405,0.7207303217475571,0.8294276229934516
2015-02-12,-0.2891666666666668,0.9057,,-1.890965557921737,0.003294769661631782,0.003762814915933764,222.5988646850047,-4.38,4.92,0.0,-0.02966531153549383,-0.030427049285070784,0.9749651127048093,0.5098587260849976,0.6249939472350788
2015-02-13,0.1625,0.9056041666666667,,-1.5091372398167244,0.0034228111749848226,0.003985549812848641,236.95194451414955,-6.06,7.33,0.0,0.0052433063271604945,0.0033576886228188813,1.561582063186842,0.38008970714190987,0.5467635747079526
2015-02-14,2.0995833333333334,0.866775,,-0.26006622850006805,0.003741410003745239,0.004602452998997581,312.5328349123389,-4.26,9.47,0.0,0.022487205825617283,0.008354756473571983,2.6915453366892845,0.37677011212704,0.5202740211049547
2015-02-15,2.401666666666667,0.8550708333333333,,-0.24534277343382363,0.003728176518954128,0.004691265847113977,341.6957166984385,-3.7,10.43,0.0,0.0035068238811728413,-0.0003470274613268994,-10.105320967292032,0.36846012226797287,0.491754774212443
2015-02-16,1.8758333333333335,0.8791875,,-0.2943355087905365,0.0037224399018247474,0.004519317988333872,287.13899076049427,-4.17,9.67,0.0,-0.006104292052469136,-0.00015043382075374402,,0.3742641749800317,0.5124294365586363
2015-02-17,0.5675000000000002,0.8348874999999999,,-2.182759540714504,0.003238185135486097,0.003962369649888639,350.6599422407878,-4.02,3.8,0.0,-0.015188175154320986,-0.012698824599158703,1.196029997557979,0.566583086405073,0.6630606578719416
2015-02-18,-1.9420833333333327,0.7660416666666667,,-6.465500523858883,0.0023430655531199696,0.0034606733705550164,608.3083935188745,-10.09,5.85,0.0,-0.02913324170524691,-0.02347311242320424,1.241132457425943,0.30776888485558496,0.43905162969287526
2015-02-19,-0.6883333333333338,0.9151416666666666,,-2.065805614310332,0.0032686637596147684,0.003673826091636412,201.88469668487633,-5.51,5.06,0.0,0.014554528356481468,0.024272366718128453,0.5996336708941958,0.4635631266852331,0.6074527724618299
2015-02-20,1.0679166666666664,0.8539374999999999,,-1.5427912443912393,0.003402486784693982,0.004285628440636516,349.9671130210498,-5.84,8.36,0.0,0.020387948495370373,0.003509299734225684,5.8096914026834785,0.36033375957221536,0.5131118037639993
