Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2017-12-28,10.205833333333333,0.6508666666666667,5.333333333333333,3.8791795581801796,0.005013849590300442,0.005730546277443517,791.0536720260658,5.93,14.86,0.0,0.019173861882716057,0.0011727151494336744,16.34997372718811,0.5508851757724513,0.4795256661033638
2017-12-29,2.265,0.8221916666666669,4.370833333333333,-0.5933119847920855,0.003633812014847368,0.0033202131439766798,358.11721356150264,-1.7,4.43,0.0,-0.09218351658950616,-0.03618932910754523,2.5472568534100435,0.644063866884302,0.7056333598702973
2017-12-30,-0.4066666666666668,0.7627833333333333,2.670833333333334,-4.373238419545858,0.002733693790982013,0.002400737956067342,517.7326118403863,-6.02,5.75,0.0,-0.031014834104938275,-0.023604193986144138,1.3139543812910641,0.42504568625831657,0.49264128157812714
2017-12-31,3.8054166666666664,0.7735166666666666,2.620833333333333,0.10503172949835737,0.0038329218821601704,0.0036737842866674877,461.3312617441016,-0.32,9.97,0.0,0.04889721739969136,0.02882553914725471,1.6963157965546063,0.4875880154174411,0.5066457898065301
2018-01-01,5.2924999999999995,0.8260666666666667,3.2416666666666667,2.268119508000648,0.004501007946320448,0.0034320271670126566,380.64007692583095,-1.25,12.72,0.0,0.01726324749228395,0.017519513148128024,0.9853725583766316,0.3796897789002186,0.5003664180542171
2018-01-02,4.908750000000001,0.9671250000000001,4.166666666666667,4.416770365181523,0.005160894987266535,0.005028312265078312,61.673333993004235,4.06,6.17,21.4,-0.0044548755787036836,0.017304506575309662,-0.2574401968247953,0.8633951052590847,0.8860989991532882
2018-01-03,4.47,0.8741083333333334,3.8333333333333335,2.38883211044701,0.004480447456394455,0.003996489530947432,260.0220607292924,0.84,8.29,0.2,-0.0050933593750000184,-0.017843673297853323,0.28544343364618613,0.5939113496644937,0.6717986287427813
2018-01-04,5.389166666666667,0.9085,4.325,3.9383494567890733,0.005002802583018232,0.004628862673664151,181.83139885324155,2.89,9.76,0.0,0.010670418595679021,0.013697947015823223,0.7789794035086467,0.6226945847369915,0.6741442550042185
2018-01-05,8.2275,0.8398416666666666,4.958333333333333,5.542800264803019,0.005628474661358708,0.004905726549084193,337.1684734275451,3.71,13.99,0.6000000000000001,0.032949633487654305,0.01640727264185656,2.0082334344586044,0.49914039739232713,0.5728891587399082
2018-01-06,10.115833333333331,0.8353708333333333,6.166666666666669,7.30446441530978,0.006384889997063641,0.0052118091901257576,354.0582366611421,4.57,16.95,0.0,0.021921277006172822,0.01983581027989984,1.1051364525494702,0.4384817241147818,0.5352379477745005
2018-01-07,9.550833333333332,0.8593333333333334,6.895833333333332,6.975898815637577,0.006208761592368811,0.005081676664032175,323.97383783187036,4.21,17.02,0.0,-0.006558969907407401,-0.00461869221248958,1.4200924429800805,0.42567338945736455,0.5277774114617034
2018-01-08,7.47375,0.9283083333333332,6.579166666666667,6.239996148030912,0.005907229727156048,0.004635446646406518,155.40670357597892,2.91,14.39,0.0,-0.024112437307098743,-0.007907202021665323,3.0494272488589416,0.45964874916257564,0.5861589537708347
2018-01-09,5.707083333333334,0.903825,5.841666666666668,4.182087146652661,0.005091701073451562,0.004731853877584267,191.1332013791987,3.2,9.59,0.0,-0.020508873456790113,-0.021385964679878727,0.9589875305501726,0.6438148096277413,0.693499305518012
2018-01-10,5.191666666666666,0.8434249999999999,5.220833333333334,2.739278550774676,0.004591124616683462,0.00497193948717274,306.6918350526135,3.9,8.32,0.2,-0.005983367091049395,-0.01312683542802972,0.45581184618747617,0.7369327989143883,0.6803048183192134
2018-01-11,4.340833333333333,0.9540458333333334,5.2749999999999995,3.6601747284242214,0.004896191244588785,0.004482903311677812,85.30876056806028,2.44,6.05,0.2,-0.00987715084876543,0.007999895650210991,-1.2346599606589779,0.7764066046740026,0.8470922664684954
2018-01-12,4.945,0.9884416666666667,5.187499999999999,4.770581927117173,0.005301934161989386,0.004731853877584267,21.929072723585175,3.2,7.44,0.0,0.007013647762345683,0.01063997403552231,0.6591790298482045,0.7447639796134284,0.8320898502181244
2018-01-13,3.182916666666666,0.7946083333333335,4.770833333333334,-0.09163933061451657,0.0037748788216097947,0.00399360324619889,407.45224469477233,0.83,4.73,0.0,-0.020455666473765444,-0.04004464027748543,0.5108215814156376,0.7583013197401745,0.7127585608886784
2018-01-14,-0.7291666666666666,0.7431958333333334,2.983333333333333,-4.891613673489269,0.0026306874110151126,0.0030649756385909776,529.4932780160275,-2.78,1.27,0.0,-0.04541457851080246,-0.030004631943766482,1.5135855889156282,0.7439757173050171,0.6430392936304704
2018-01-15,-2.815,0.8997291666666669,2.2000000000000006,-4.254535188572764,0.0027514583442049853,0.002946231551097665,223.50146481084585,-3.31,-2.13,0.0,-0.024214014274691362,0.003167029018321302,-7.645655955349,0.916150312294905,0.8552214276831595
2018-01-16,0.8716666666666667,0.8911333333333334,1.9166666666666663,-0.817609166906462,0.003633572505428315,0.00269441566567687,235.98356485135494,-4.5,8.34,0.0,0.04279776234567901,0.02313206557470491,1.8501487559536702,0.39937153303728584,0.5286666329151885
2018-01-17,4.899166666666667,0.9094125000000002,3.3458333333333337,3.4720773698057243,0.0048630719397118475,0.004466940843152446,178.39250448924767,2.39,8.0,15.399999999999999,0.046754427083333334,0.03224170157121957,1.450122816255718,0.6768410327158948,0.7345337057186361
2018-01-18,2.76,0.7414000000000001,2.916666666666666,-1.460114659288929,0.003394844920171126,0.00396197621843644,524.5704734268495,0.72,7.13,0.0,-0.0248331500771605,-0.03850195948273738,0.6449840582346104,0.637253573108181,0.5466988590560765
2018-01-19,3.4520833333333325,0.7759,2.4583333333333335,-0.17680232670488225,0.003767706329150754,0.0036684298916318343,451.54126306904817,-0.34,5.82,4.4,0.008034254436728389,0.00977770785453921,0.8216909889569425,0.6458508184611016,0.6575683742348337
2018-01-20,2.8070833333333334,0.9221583333333334,3.1249999999999996,1.6019160124692065,0.004232022917054805,0.003982076632029034,150.50027286034745,0.79,5.85,0.0,-0.007487673611111101,0.01217597702311513,-0.6149546436311718,0.6994831915774641,0.7451164020252796
2018-01-21,1.9558333333333333,0.9185041666666668,2.5958333333333323,0.7621045953807354,0.003994898350722966,0.004031269900272582,148.86192739695753,0.96,3.93,2.1999999999999997,-0.009881987847222223,-0.0062182212449175866,1.5891984955181815,0.8095578323270828,0.7986209367312053
2018-01-22,0.7762500000000001,0.8628000000000001,2.5124999999999997,-1.284300171499942,0.003430364504788222,0.0036047164068248243,257.8685250701847,-0.58,2.42,0.0,-0.013693542631172837,-0.014804018025504377,0.9249882435688466,0.8056768279187764,0.766972129166642
2018-01-23,0.6841666666666667,0.9344208333333334,2.0999999999999996,-0.28294668149442603,0.003693313479080593,0.003575844795018507,123.87668434142556,-0.69,3.0,0.0,-0.0010689766589506182,0.006895425993045097,-0.15502692074845198,0.7670033994634345,0.7918601783436455
2018-01-24,1.6208333333333336,0.8752708333333334,2.295833333333333,-0.3377110269651246,0.0036768510268701143,0.003727711788509413,243.92532701718315,-0.12,5.22,0.0,0.0108735725308642,-0.00043170208663822693,,0.6841619329711618,0.6789353181450164
2018-01-25,0.73,0.8379291666666666,1.9958333333333333,-1.7736729302868692,0.003327583721521638,0.0031247701186584253,323.34556911918617,-2.52,6.16,0.0,-0.010341502700617287,-0.009158989352599187,1.1291095886777638,0.5375345645718553,0.5712158813055868
2018-01-26,2.075833333333333,0.8005125000000001,2.0916666666666663,-1.1678927802047216,0.0034907701599858018,0.003317765648515893,412.36250130008585,-1.71,9.12,0.0,0.015623505015432098,0.004279309369912598,3.6509407628435135,0.46632011227635195,0.4911251774751523
2018-01-27,1.6091666666666669,0.8278374999999999,2.2291666666666665,-1.139410103244946,0.003501422740258431,0.0031131911921516184,350.4822548103759,-2.57,8.08,0.0,-0.005417438271604934,0.0002793472729930277,-19.393202638280812,0.46954383553148893,0.527060044998384
2018-01-28,1.9570833333333333,1.0,2.4666666666666663,1.9570833333333335,0.004346295027453008,0.003607351352396964,0.705794455768043,-0.57,3.62,0.0,0.00403889371141975,0.02215545561872903,0.18229793062822355,0.7405933659311164,0.8887345527181024
2018-01-29,4.3999999999999995,0.9118583333333334,3.454166666666666,2.866859495597175,0.004671973596590801,0.0038099234644721476,192.12679738923362,0.18,12.15,0.4,0.02835932195216049,0.008540411602874358,3.3206036513059725,0.4374772639883482,0.5387912462849439
2018-01-30,5.342916666666665,0.8279124999999999,3.5958333333333337,2.235196995995843,0.004453166815372081,0.003832117112063439,388.40606963158825,0.26,12.89,0.0,0.010946127507716034,-0.005737865951865281,-1.907700110030914,0.4191562471995902,0.4976724007938081
2018-01-31,4.228750000000001,0.7802250000000001,3.379166666666667,0.08447026316184254,0.0037999840799702606,0.0034955828710264755,517.5119462795585,-1.0,13.14,0.0,-0.012934133873456759,-0.01712869663788868,0.7551148897602898,0.3762233926521049,0.42688065594289176
2018-02-01,8.614166666666664,0.6181291666666667,3.8874999999999997,1.1340544094620584,0.004105072728139303,0.004413045606497243,930.6487746543097,2.22,16.36,0.0,0.05090940875771601,0.008000473097220365,6.363299787284287,0.3856569258268679,0.371664402690702
2018-02-02,10.92875,0.6047,5.383333333333334,3.1716079575254135,0.004768140142426043,0.0052705898324578795,967.8785996947677,4.73,16.79,0.0,0.026869526427469172,0.017387906896834938,1.5452996491693973,0.4479370031365019,0.41319843453571053
2018-02-03,2.2970833333333327,0.9937083333333333,4.904166666666668,2.2036378026203662,0.00441717710555752,0.0038628210844493553,11.702701419761055,0.37,4.74,24.400000000000002,-0.10020326003086422,-0.009203457262131912,10.887567267048174,0.7330146948547054,0.8364604837053627
2018-02-04,1.9858333333333336,0.9484541666666667,3.841666666666667,1.188970625863387,0.004105507072572741,0.0038016303626070527,99.52696102479722,0.15,5.01,0.0,-0.003613237847222212,-0.00817305963059929,0.4420912131479544,0.7079713718576659,0.7662766379515855
2018-02-05,1.0075,0.9252583333333333,3.333333333333334,-0.19118116343088787,0.003720239636638919,0.003127090498441134,157.58732834229315,-2.51,5.43,0.2,-0.011357272376543213,-0.010103036526995833,1.124144443722043,0.5658186384692947,0.676843862878058
2018-02-06,1.4158333333333335,0.9132333333333332,3.054166666666667,0.056159468358301094,0.0037923126392172962,0.0033645436629790347,178.3122596076246,-1.52,5.59,0.0,0.004740258487654322,0.0018900018785514177,2.5080707810129104,0.6019752668554968,0.6803417547322366
2018-02-07,5.75125,0.7877541666666666,3.658333333333333,2.298424338247058,0.0044624363008763145,0.004826622962832824,431.42446144022256,3.48,10.15,1.4,0.05032896894290123,0.01757294595878641,2.8640029429861715,0.6324812863016616,0.5839567302678831
2018-02-08,2.5395833333333333,0.9793625,3.7999999999999994,2.2207212057380774,0.004416211883409362,0.004209240859869138,39.886085534144186,1.56,5.79,8.200000000000001,-0.03728358410493827,-0.0012121631224185395,,0.7423612678886691,0.779682020924496
2018-02-09,2.5595833333333333,0.9292083333333333,3.6208333333333336,1.4571638218089535,0.004182697990346208,0.003999377670251319,137.59025736270993,0.85,5.61,0.2,0.00023217592592592612,-0.006123536980123305,-0.03791533009101726,0.7142913989332398,0.7501026105152019
2018-02-10,0.8879166666666666,0.9830125,3.0375,0.640196685194116,0.003964621833404041,0.0031550549257447144,38.774634021077965,-2.39,3.25,0.0,-0.019406037808641977,-0.0057187064718131056,3.39343134750704,0.6650525448653811,0.8305477202135867
2018-02-11,2.0779166666666664,0.9390416666666667,3.1875,1.1515404261024667,0.00409181691266174,0.0038182326508737043,115.59636314932395,0.21,3.78,0.0,0.013814467592592592,0.003335492211221828,4.141657877693619,0.7750069323173383,0.8323578259438655
2018-02-12,1.5129166666666665,0.9003666666666664,2.995833333333333,-0.08751370739598512,0.0037736092053362934,0.0028722298498526978,214.51422358363948,-3.65,6.14,0.2,-0.006558969907407407,-0.008344499925067151,0.7860231249693042,0.49485012623264196,0.6502198685609706
2018-02-13,0.9312499999999999,0.9927416666666667,2.9166666666666665,0.8274126879849049,0.003994594804243391,0.003796110550491447,12.969429521800329,0.13,2.09,6.6000000000000005,-0.006752449845679011,0.00579500204134035,-1.165219580167259,0.8685369479680212,0.9136220665066813
2018-02-14,1.0195833333333333,0.9985166666666667,2.4083333333333337,0.9986512603524401,0.004047842570332013,0.0037713594967816156,2.6177296901044076,0.04,2.29,3.8000000000000007,0.0010254436728395066,0.0013963394660395866,0.7343799253543658,0.8506730926463238,0.9117087683902391
2018-02-15,1.8283333333333338,0.9496708333333331,2.670833333333333,1.0675525682182436,0.004065052651833508,0.003987836236221039,94.93409613256456,0.81,3.78,0.0,0.009388614004629635,0.00045130749662435847,,0.8093490372619742,0.8269081658032849
2018-02-16,3.1425,0.8939208333333334,3.091666666666667,1.377743169617166,0.00417548445268412,0.00369796518472766,220.25287655830462,-0.23,6.21,0.0,0.015255893132716044,0.0028959014276184873,5.268098211913962,0.6337259517578656,0.7214911741790279
2018-02-17,2.7750000000000004,0.9172541666666668,3.625,1.4151055788342262,0.004198799025617214,0.0033744661154409424,174.5868829777679,-1.48,7.63,0.2,-0.004266232638888886,0.0006113882461501639,-6.977943501126861,0.5247059243979818,0.6543395886247524
2018-02-18,2.4370833333333333,0.9874166666666665,3.670833333333333,2.25447256529548,0.004430061165248019,0.003996489530947432,22.791994868696104,0.84,3.08,1.8,-0.003922805748456795,0.006064488264724701,-0.6468486007755301,0.8521716856126723,0.943387420333786
2018-02-19,0.5333333333333332,0.9016041666666665,2.775,-0.9144338458111688,0.003556504364822632,0.003293378848863882,186.69612913642436,-1.81,2.55,1.4000000000000001,-0.022100245949074074,-0.022907662158655112,0.9647534434553385,0.7294555511902683,0.7802901566240368
2018-02-20,0.6166666666666667,0.9631333333333333,2.3041666666666667,0.08226085103498794,0.0037860400221906942,0.00369796518472766,67.37890216205723,-0.23,1.73,0.6000000000000001,0.0009673996913580265,0.0060192139650127935,0.16071860827362536,0.8681758932648571,0.8890677918466778
2018-02-21,0.6554166666666669,1.0,1.758333333333334,0.6554166666666668,0.003947356032564211,0.0036952714459446527,0.929432626823302,-0.24,1.73,5.800000000000001,0.00044984085648148346,0.004230260315779264,0.10633881201200202,0.8675448979881061,0.9256852163248633
2018-02-22,0.7183333333333333,0.9991083333333334,1.5124999999999995,0.7057733542673216,0.003959852320472806,0.003776847293259221,1.5692929725247602,0.06,1.55,7.2,0.0007303867669753056,0.00032769562495305363,2.2288572423874817,0.8981537111219907,0.9411193912287741
2018-02-23,2.6675000000000004,0.8863541666666667,1.7291666666666667,0.9599206552219567,0.004043398837562234,0.004101639008310294,213.15440048771816,1.2,5.13,0.0,0.022627478780864203,0.0021908768692372976,10.328046773683557,0.7573473435601704,0.7454622335863591
2018-02-24,-0.575,0.8507708333333331,1.9333333333333338,-2.8567240300443704,0.0030981967099109023,0.0033844145966212377,296.0329442282085,-1.44,2.33,0.2,-0.037641521990740744,-0.024786448919331724,1.5186331092947707,0.7614005815012936,0.6901025654607945
2018-02-25,-4.496250000000001,0.6480541666666667,1.1458333333333333,-10.13954317745129,0.0017505942549286392,0.0023372988125859064,761.498485625098,-6.37,-1.85,0.0,-0.04552099247685186,-0.03533876875307394,1.2881318190490783,0.7122037405648172,0.5321014833152968
2018-02-26,-6.470833333333334,0.8851208333333332,0.6416666666666666,-8.105158038537482,0.002068438150313994,0.0020293029169595024,300.6686777764762,-8.2,-5.02,0.0,-0.022922535686728397,0.00833495952539439,-2.750167606320051,0.7836201318338168,0.7925781116171073
2018-02-27,-6.317500000000002,0.8222791666666667,0.46250000000000013,-9.018588932576039,0.0019152342335738706,0.0021591845685943628,428.79965019865614,-7.4,-4.47,0.0,0.001780015432098755,-0.004017533335389832,-0.4430617703701109,0.799806564307368,0.7147036957737987
2018-02-28,-8.620416666666666,0.894125,0.44583333333333347,-10.094419599979686,0.0017738310560422021,0.001139724391297139,310.8303787527633,-15.39,-6.84,0.0,-0.02673409047067898,-0.003708077388303111,7.2096905407125345,0.5058841610239627,0.7790175586265666
2018-03-01,-11.010416666666666,0.8386208333333333,0.25000000000000006,-13.23300118663799,0.001481615799697797,0.0008033737320506454,429.32939386382185,-19.54,-5.74,0.0,-0.027745023148148154,-0.007662888511293985,3.620700354344973,0.327889615711995,0.5564172796413163
2018-03-02,-1.5666666666666664,0.9648916666666666,0.20416666666666675,-2.070307958619211,0.003246197254706497,0.0025476684748066422,88.53548492032938,-5.24,0.54,2.0,0.10963057002314813,0.046273391499079705,2.369192455351549,0.65199931467343,0.8275689448061503
2018-03-03,-1.4391666666666667,0.9299958333333334,0.24999999999999992,-2.4444707626690056,0.0031513012585641844,0.003080973106440843,148.37096954633515,-2.71,-0.1,0.6000000000000001,0.0014801215277777746,-0.0024884992238381736,-0.5947848058778524,0.8256292268068988,0.8433509777236572
2018-03-04,-1.890416666666667,0.8425874999999999,0.2999999999999999,-4.356268228233405,0.002759716765066419,0.0029133770465627723,335.0075737084251,-3.46,-1.09,0.0,-0.005238469328703708,-0.010268691491207812,0.5101399076200657,0.8392499987561403,0.7944707830948824
2018-03-05,-1.015416666666667,0.8684166666666666,0.3041666666666666,-2.9348328998163122,0.0031200818838853605,0.002199568465903825,271.534572316615,-7.16,2.86,0.8,0.010157696759259259,0.009450012170528594,1.0748871616205635,0.47689920359564175,0.6569093815611614
2018-03-06,3.5341666666666662,0.9367458333333333,0.3124999999999999,2.5966156529156965,0.004577678260169354,0.00427316083153272,117.06819710083204,1.77,5.73,4.4,0.05281518614969136,0.038223187473709785,1.381757766434787,0.7567431097999907,0.8034847656105986
2018-03-07,5.7195833333333335,0.9486166666666668,1.125,4.894157512363162,0.005400397711376364,0.004285433415794452,103.91070224801979,1.81,11.7,0.4,0.0253700569058642,0.02157453210876134,1.1759261697064343,0.5067542367193316,0.6329712806377993
2018-03-08,4.307916666666666,1.0,2.5125,4.307916666666666,0.005127350218167443,0.004191134818016934,-2.6492823456243744e-13,1.5,5.69,2.4,-0.016387750771604943,-0.007160243872695836,2.2887140526171694,0.744313627768852,0.9081919867416106
2018-03-09,6.7633333333333345,0.8135916666666665,3.4749999999999996,3.3644819732968743,0.004852494006303238,0.003846046453927603,425.75891735390474,0.31,14.67,0.2,0.028504431905864214,-0.007207674693307727,-3.9547334083113337,0.3747126768355881,0.4805470669299683
2018-03-10,9.898749999999998,0.7107375000000001,5.025000000000001,4.39750389840627,0.005252103911954905,0.0046519429992985415,688.1921708949982,2.96,17.34,0.0,0.03639841338734564,0.010479145385237384,3.47341429565643,0.38195968071841285,0.437862400338456
2018-03-11,14.179583333333339,0.634375,7.191666666666666,6.708363160684829,0.0060941637755492955,0.007006664532266985,936.0874168896643,8.86,20.47,0.0,0.04969532214506182,0.022081704204226026,2.2505202354604075,0.4724225280681477,0.4261257079639877
2018-03-12,14.18625,0.7075125,8.7875,8.449787277544255,0.006860988253899767,0.006814142747068012,721.0321255277736,8.45,20.6,1.6,7.73919753085716e-05,0.02010877378149369,0.0038486670619267806,0.4558233910216627,0.4716598472891993
2018-03-13,10.234999999999998,0.8223875,8.445833333333335,6.97169207995417,0.006191088612273203,0.005694853312484715,409.82543443633637,5.84,16.1,0.4,-0.04586925636574076,-0.017567071383466606,2.6110929570714325,0.5056032957920981,0.5606552144486369
2018-03-14,8.878333333333334,0.8867875,8.187500000000002,6.989357916877528,0.0061844417090958954,0.005492465646643371,237.55493667709257,5.32,11.93,3.2,-0.01574926697530861,-0.00017430465003866568,,0.6392329462246671,0.7233731946603532
2018-03-15,9.030833333333335,0.7778041666666667,7.937499999999999,4.577362505999943,0.005282387440093023,0.004185114874816562,556.4373831617573,1.48,15.94,0.0,0.001770341435185204,-0.02365496374480501,-0.07484016692158313,0.37572593519564224,0.49409701510691406
2018-03-16,10.442916666666664,0.8587083333333333,8.249999999999998,8.11163820354878,0.006734450231882669,0.006487390882959755,293.23975801279886,7.73,12.55,4.4,0.016392587770061667,0.03807807786657128,0.4304993499803914,0.7244130789442,0.7469507741950014
2018-03-17,7.979166666666665,0.9965708333333335,7.895833333333335,7.927897902913009,0.006604185986673596,0.0050141661007913054,6.473416773922742,4.02,10.06,7.6000000000000005,-0.02860117187499998,-0.0034159762927247843,8.372766501896885,0.6609498632942429,0.8660241546509467
2018-03-18,0.6558333333333333,0.9270333333333333,6.108333333333333,-0.43670333337750983,0.0036658064308308816,0.0034094000656576828,139.21756551113828,-1.34,3.22,0.0,-0.0850150848765432,-0.0770544126339192,1.103312347346604,0.7200801347860744,0.771886946816064
2018-03-19,-1.1808333333333334,0.998625,3.829166666666667,-1.1996403054050602,0.0034486298489954017,0.0031856006996975146,21.89382901005804,-2.26,-0.23,0.0,-0.021321489197530866,-0.005695116520226342,3.743819660547258,0.8617146502205661,0.9316699995590781
2018-03-20,-0.5470833333333333,0.93695,3.304166666666667,-1.4834870001126335,0.003378685769482644,0.0032909489642518725,127.68831562250216,-1.82,1.07,0.6000000000000001,0.007357074652777779,-0.001834174197597831,-4.011110101981123,0.8102821656729674,0.8334167100422302
2018-03-21,-0.14749999999999994,0.9148208333333332,3.004166666666667,-1.4608976497530468,0.0033875108834777053,0.003334931885096171,171.20590323577304,-1.64,2.11,0.6000000000000001,0.004638681520061728,0.00023142482527986494,,0.762146230611949,0.7776042659590812
2018-03-22,-0.48041666666666677,0.7566375000000001,2.5458333333333334,-4.512550466682487,0.00272594950104737,0.0030535941895032514,510.68394898975265,-2.83,1.35,0.0,-0.0038647617669753114,-0.017348413564575497,0.22277320935367492,0.7369732706837012,0.6628363544134128
2018-03-23,-1.3962499999999995,1.0,2.1333333333333337,-1.3962500000000002,0.0033987074066033148,0.0031247701186584253,23.065670063964195,-2.52,-0.4,3.0,-0.010631722608024686,0.01764202488897722,-0.6026361868850673,0.8558107405699523,0.9297577741428229
2018-03-24,0.5408333333333334,0.9338249999999998,2.3125,-0.46721879171925834,0.003639788757928485,0.0033744661154409424,133.3756243911655,-1.48,3.8,0.6000000000000001,0.02248720582561728,0.00632198174889114,3.5569868308401045,0.6841542264765953,0.7402087273150059
2018-03-25,3.389583333333333,0.8209083333333332,3.066666666666667,0.5336423316326032,0.00394106722405806,0.003414416807576743,358.18846516499326,-1.32,8.58,0.0,0.03307055844907407,0.007900557026644776,4.185851495982244,0.4977085168915713,0.5733950819924495
2018-03-26,3.3120833333333333,0.9545541666666667,3.4583333333333344,2.6289702344702595,0.00456294334798287,0.004113472764073841,85.40451994317931,1.24,5.11,0.2,-0.0008996817129629592,0.01630772966848451,-0.05516903525213804,0.7605850686375206,0.8414881893065872
2018-03-27,5.372916666666666,0.8822291666666667,4.4750000000000005,3.4528172563110657,0.004824894707565895,0.004569979824050207,240.26546603397068,2.71,8.79,0.0,0.02392379436728394,0.006869265106065496,3.4827298113970673,0.6562938367860564,0.6980505142793989
2018-03-28,7.099166666666668,0.7089125,5.504166666666667,1.3123256554863043,0.004164169627777415,0.0037549386309507302,719.943371948652,-0.02,13.85,0.0,0.020039684606481506,-0.017326482834515735,-1.15659276022026,0.3858096228187638,0.45184614072603574
2018-03-29,8.346666666666666,0.7661583333333334,5.8125,4.333129524080636,0.005213920113505857,0.004353494340864954,502.60555901514203,2.03,13.68,0.0,0.014481973379629604,0.027528066253094445,0.5260803009728908,0.4521163589565186,0.5375905760744139
2018-03-30,13.949583333333335,0.6181583333333333,7.562500000000001,5.618366551951413,0.005667199443353507,0.0053561185906774965,1041.5522823291883,4.96,21.49,0.0,0.06504311824845682,0.011886542176301737,5.471996589397851,0.33951221859158454,0.3842065879858906
2018-03-31,16.662916666666668,0.57665,9.245833333333334,7.220554732134267,0.006345964903908787,0.006935677002628432,1181.724567777923,8.71,23.78,14.4,0.03149853395061728,0.017799563632030103,1.7696239414507917,0.38217447869001187,0.3712432096584848
2018-04-01,9.641666666666667,0.8315250000000001,9.008333333333333,6.6224412841426235,0.006058050904083263,0.006140710271340244,378.3192852852258,6.93,13.55,11.799999999999999,-0.08150826099537037,-0.007550094779799649,10.795660633750787,0.6424438750617162,0.6421549401542822
2018-04-02,9.814166666666667,0.6605833333333334,8.533333333333335,2.8204063304859663,0.004654336128861966,0.004878082597683367,870.083678663898,3.63,15.44,0.0,0.0020025173611111042,-0.03681022667584224,-0.05440111463440983,0.4519997386971075,0.45672959240966643
2018-04-03,13.782499999999999,0.5120541666666668,8.891666666666664,2.2599499689641145,0.0045253026454599434,0.00532623067963913,1429.6784120874036,4.88,21.03,0.0,0.04606757330246912,-0.0033837014874002155,-13.614550064185483,0.3472924934976318,0.32383944336098863
2018-04-04,14.684166666666668,0.5640625,9.683333333333332,4.580178681966278,0.005312379589817,0.0057385049702667066,1258.1030546745426,5.95,21.46,0.0,0.010467264660493854,0.020639863058038246,0.5071382804750418,0.3643357721132666,0.36833384981302
2018-04-05,14.659999999999998,0.66285,10.329166666666667,7.4098025851516915,0.006582364660331239,0.00749157438971478,906.1274551084795,9.85,21.86,6.6000000000000005,-0.0002805459104938607,0.03330337412256324,-0.008423948560328881,0.4636438723272732,0.421717281191811
2018-04-06,11.586666666666666,0.8796124999999998,10.404166666666669,9.583308229823631,0.007403776825018898,0.0068933915222871706,252.71846039370527,8.62,14.41,2.4000000000000004,-0.03567770061728394,0.021540250562426533,-1.6563270939623094,0.6817288164518102,0.7313079863646271
2018-04-07,10.085833333333333,0.8939791666666665,9.870833333333335,8.323581624155551,0.006772570916543275,0.0066762625015877545,222.04136905220727,8.15,13.24,0.0,-0.017422868441358017,-0.01655238869054122,1.052589373479021,0.712502954991834,0.7257695945948364
2018-04-08,15.683333333333335,0.6674875000000001,10.179166666666669,8.283784367305719,0.006809325658716042,0.006496276045878222,927.9318219138755,7.75,24.13,0.0,0.06498023726851855,0.0009638356841961865,,0.3505983325220342,0.3952757963238992
2018-04-09,18.795833333333334,0.5436625,11.420833333333334,8.566085327162881,0.006966835794473529,0.009528184793095964,1283.368650604816,13.47,25.81,0.0,0.036132378472222206,0.004130457200652961,8.747791519667663,0.4643054355154954,0.35463630231465143
2018-04-10,17.572916666666664,0.5459333333333333,12.020833333333334,7.478293841663006,0.006476254496803645,0.009010339750635081,1263.7068775616613,12.62,22.73,0.0,-0.01419659047067905,-0.012864727998115095,1.1035282263845063,0.5283748365039357,0.3967293298710193
2018-04-11,16.55458333333333,0.6533416666666666,11.899999999999999,9.43358328297132,0.007360721382430723,0.006912156739070345,896.732943832637,8.66,23.02,0.0,-0.011821624228395075,0.023193762096061332,-0.5096898113998752,0.39877556757218413,0.4373513450287414
2018-04-12,18.480833333333337,0.6142333333333333,11.979166666666666,9.350919794447957,0.00735145207447667,0.0064829523478317575,1146.437378646517,7.72,26.88,0.0,0.022361443865740818,-0.00024307311780136175,,0.2971035496083144,0.3687761947220135
2018-04-13,19.078749999999996,0.5219458333333333,13.062499999999998,8.355986618023403,0.006941045553211073,0.008461248752636224,1344.0471250610055,11.67,23.57,0.2,0.0069410927854937415,-0.010762269760000803,-0.6449469247919338,0.47174114976994647,0.39623307768625987
2018-04-14,17.012083333333333,0.6111833333333332,12.391666666666666,8.93184741770235,0.007174420710720882,0.006781746631946323,1017.3459101557868,8.38,24.17,0.0,-0.023991512345678968,0.006119898857011134,-3.9202465443025405,0.3650635741658835,0.3929688490360723
2018-04-15,18.291666666666668,0.6185666666666666,12.820833333333333,10.568368379307739,0.00794304649914858,0.008792835823450224,974.3025845655243,12.25,22.67,0.0,0.014854422260802485,0.02015601032372197,0.7369723483084373,0.5175701266935583,0.4720349741783888
2018-04-16,17.195,0.6307875000000001,12.941666666666668,9.952712429647798,0.007616554645092973,0.009528184793095964,912.6379242306715,13.47,19.79,0.0,-0.012730979938271617,-0.008561738729086343,1.486961975961884,0.6690366273991138,0.5360887141886899
