Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2016-08-13,16.7225,0.7620833333333333,16.479166666666664,11.971890691420525,0.008736485167574859,0.00695454432364321,601.4042005185787,8.75,23.66,0.0,0.010854224537037042,0.019297331329808647,0.5624728285755497,0.385990650127505,0.49605919739346427
2016-08-14,18.437083333333334,0.7776625,16.674999999999997,13.783935936950911,0.009871717593479047,0.007567585635801619,591.2657711652213,10.0,26.11,0.0,0.019904248649691363,0.02976969656867187,0.668607709983769,0.3626979823660113,0.48726720575948596
2016-08-15,21.22652173913043,0.7430173913043479,17.16666666666666,15.747380334457768,0.011250572145760751,0.008277580823273399,698.1443329431451,11.34,28.97,0.0,0.03238202223396397,0.03615830617334973,0.8955624768128921,0.33539379669082037,0.46816063959939946
2016-08-16,22.35875,0.7491375000000001,18.12916666666667,17.10171928808434,0.012160710480861094,0.011707637054142296,670.5561525179095,16.65,28.72,0.2,0.01314380724134467,0.023866955746857897,0.5507115101210619,0.4803073293246638,0.5132357036994767
2016-08-17,18.25916666666667,0.8989291666666667,18.179166666666667,16.487266632355894,0.011679714331999567,0.010059147354683924,226.74398077497173,14.3,23.11,8.6,-0.047591227816358,-0.012613372447410934,3.7730771857233742,0.5760802362696671,0.6665624072820249
2016-08-18,18.96916666666667,0.8436666666666667,17.799999999999997,15.928295368956393,0.011306226381070544,0.00893928080379975,388.30505000692864,12.5,25.12,0.2,0.00824224537037038,-0.009794137938190315,-0.8415488348628792,0.45401859333525524,0.5796319208208988
2016-08-19,21.197083333333335,0.7606708333333333,17.99583333333333,16.13894241883367,0.011471309860304297,0.009615962526352691,644.776833182853,13.61,28.72,0.0,0.025863430748456775,0.0043290562999688765,5.974380778702905,0.3949947012318477,0.4854068696600166
2016-08-20,21.215,0.8378458333333333,18.3375,18.0013982314121,0.012945088645880733,0.009819296143587525,412.3825866364036,13.93,28.39,0.0,0.00020799093364195112,0.03864754587238956,0.0053817371568357,0.41110897601981566,0.5456102494365409
2016-08-21,23.542499999999993,0.7740416666666666,18.8625,18.894140546158273,0.013693755319908069,0.011411175677548905,596.6745815252079,16.25,30.83,0.0,0.027019473379629552,0.019632613734688716,1.3762545193811382,0.41463035758446026,0.504520927452454
2016-08-22,16.045416666666664,0.9642291666666667,18.4375,15.468596651641226,0.010863178144644657,0.010824162013573236,73.63803830417581,15.43,19.46,19.799999999999997,-0.08703211323302464,-0.07422746364444664,1.1725055519869698,0.775176485213276,0.7774859714311246
2016-08-23,19.44,0.8358916666666666,17.508333333333336,16.377733548641945,0.011563059045519047,0.011064224990116233,390.99641547253515,15.77,23.79,0.2,0.039407026427469176,0.018353283061523278,2.1471377243717225,0.6077828712624582,0.6404623196519528
2016-08-24,20.8225,0.7359916666666666,17.854166666666668,15.44655320644699,0.010933767649813337,0.01056133334660453,684.261858384395,15.05,27.06,0.0,0.016049160879629633,-0.016502183584576457,-0.9725477114816347,0.47773270524358546,0.5057006559766124
2016-08-25,21.265416666666667,0.6946583333333335,18.05,14.981897456962452,0.01063038539185785,0.010575023977904678,798.9222150180922,15.07,27.76,0.0,0.005141729359567885,-0.007955725680104577,-0.6462929425063205,0.45911501665905763,0.4707557225074478
2016-08-26,21.55416666666667,0.7522000000000002,18.229166666666668,16.598723587357053,0.01188117212588579,0.010250756617001804,633.0703410939565,14.59,29.52,0.0,0.0033520399305556003,0.03279992774561079,0.10219656447274224,0.4018593020945754,0.4684240422126331
2016-08-27,21.800416666666663,0.7299000000000001,18.525,15.822342483077216,0.011249084130357403,0.010237439015402541,760.0108162837178,14.57,29.71,0.0,0.002858666087962879,-0.016575520045238937,-0.17246313118145495,0.39696589284709755,0.45640793165997035
2016-08-28,21.290000000000003,0.7291916666666668,18.495833333333334,15.388365582265683,0.010940506398180583,0.009434926585340654,750.4711821267873,13.32,29.53,0.0,-0.005925323109567833,-0.008091968873630579,0.7322473927052257,0.3698452195565307,0.4465432487142241
2016-08-29,22.48166666666666,0.6995125,18.483333333333338,15.948109218620752,0.01138489441161872,0.009870721607336206,832.4232834016389,14.01,30.96,0.0,0.013833815586419626,0.011653381296144131,1.1871074355901283,0.3563339925516952,0.4244002033135613
2016-08-30,22.384583333333335,0.7429333333333333,18.870833333333334,17.21921509903154,0.012290656118786993,0.011352688976154194,660.059175614416,16.17,28.66,0.0,-0.001127020640431981,0.023752185517820518,-0.04744913429488048,0.46747140021093675,0.5115656465236512
2016-08-31,20.88125,0.6131083333333333,18.666666666666668,12.400523753157957,0.009002477174945832,0.00965380060069176,1071.2149282973567,13.67,27.77,0.0,-0.01745189043209877,-0.08622735502263468,0.20239389724429852,0.41910823312372864,0.40555742284337387
2016-09-01,20.917916666666667,0.6156166666666667,18.220833333333335,12.587447117132264,0.00915348255389519,0.008974747893640111,1054.1338924310749,12.56,28.58,0.0,0.00042565586419751497,0.003959880117042284,0.10749210875491,0.3718100709366209,0.3893125452871057
2016-09-02,20.78666666666667,0.6571000000000001,18.250000000000004,13.212362937218435,0.009483653960492435,0.009135899320182642,958.6842036328134,12.83,28.48,0.0,-0.0015236545138888641,0.00865822924518997,-0.1759776128283184,0.38065631357999946,0.41460551883726043
2016-09-03,21.69875,0.6536624999999999,18.200000000000003,13.809373739497794,0.00989079481846099,0.008892184774016824,998.9740382505579,12.42,29.82,0.0,0.01058818962191356,0.010676632842634756,0.991716187863273,0.3429025890494686,0.40363667904015843
2016-09-04,21.443043478260876,0.6922521739130434,18.400000000000002,14.26389278694613,0.01018255333913208,0.008810296108746167,909.3956101304366,12.28,30.3,0.0,-0.00296844492250396,0.007650911331910811,-0.3879857959042106,0.33051318422415893,0.40936945122382384
2016-09-05,15.591666666666669,0.9471083333333333,17.9875,14.729711335019594,0.01037916407693277,0.009780883142308593,109.8744541969174,13.87,19.35,17.2,-0.06792744145866887,0.005155809394545286,-13.174932636286817,0.7057190774412159,0.7469251713663657
2016-09-06,16.807499999999997,0.8683041666666665,16.85,14.462340069789711,0.010243317881975801,0.008102865253067004,298.8582627850936,11.02,21.19,0.2,0.01411436149691353,-0.0035623542030668973,-3.9620881844826696,0.5222929107498239,0.6604149002975636
2016-09-07,21.003913043478256,0.7624739130434783,17.370833333333334,16.208371122596553,0.011482752094416022,0.011843258896793283,610.6720128503838,16.83,26.08,0.0,0.04871530419685988,0.03250222560528786,1.498829796718114,0.5671636115964712,0.561308040308585
2016-09-08,21.91913043478261,0.6775521739130435,17.916666666666668,15.035917603800469,0.01067193263252345,0.011323545456878832,874.1044308939346,16.13,28.53,0.0,0.010624572262479927,-0.02126247348272349,-0.4996865614488722,0.4698156652273662,0.45693125520836053
2016-09-09,22.563333333333333,0.6492958333333333,17.983333333333334,15.014481822005472,0.010692370804536848,0.010993132813699697,959.3723683579897,15.67,30.11,0.0,0.007478420222758978,0.0005359591264075831,13.953340570735673,0.41637656331155554,0.41565207979306107
2016-09-10,22.080833333333327,0.6592208333333333,18.383333333333333,15.221336505365935,0.010808901022760853,0.013463645350673212,872.4556547395042,18.85,27.99,0.0,-0.005601244212963024,0.0030558228944585547,-1.8329740977856896,0.5757182191095346,0.4633279571730479
2016-09-11,23.10083333333333,0.6754041666666666,18.516666666666662,16.316125038211286,0.011601855778741134,0.01296297487979213,864.0005068763057,18.25,30.05,0.0,0.011840972222222258,0.020793999483776634,0.5694417868703191,0.4920976206324947,0.4482379987292756
2016-09-12,22.334999999999997,0.7288541666666667,18.83333333333334,16.489836837964862,0.011719683940006607,0.010810185658776264,744.8322169458778,15.41,30.8,0.0,-0.008890403163580245,0.0030898594226850674,-2.8772840273278657,0.39361025113245135,0.44229907677986824
2016-09-13,20.518695652173914,0.7980782608695651,18.820833333333336,16.163642615279848,0.011461510903696768,0.010026434329598237,554.6755906464983,14.25,31.29,2.4,-0.021085107185990295,-0.0067701844818563,3.114406592980908,0.3551712207560121,0.4213238637620036
2016-09-14,19.002916666666668,0.8393875,18.400000000000002,15.807660300904589,0.011182303248046234,0.009647485098765753,407.49701289312935,13.66,26.72,0.2,-0.017596369472960283,-0.007321784507473298,2.403289724656575,0.44546135726152125,0.5256176984425175
2016-09-15,19.832916666666666,0.7741833333333331,18.183333333333334,14.924406700999297,0.010604794132801095,0.008792835823450224,624.2767749270776,12.25,28.75,0.0,0.009635300925925907,-0.015144274189311186,-0.6362339195315476,0.36073403942361787,0.45334193669857376
2016-09-16,21.084347826086958,0.745082608695652,18.20416666666667,15.455495039218613,0.011011641857991054,0.008921593927365197,715.987891054211,12.47,30.13,0.0,0.014527609408548069,0.010668945893536053,1.3616724232662805,0.3379493159283667,0.43524522338480787
2016-09-17,20.602916666666665,0.7660916666666666,18.454166666666666,15.839359970511461,0.011210275409059651,0.010810185658776264,606.7195487029206,15.41,29.28,0.0,-0.005588836260399925,0.005208854511850415,-1.0729491959671809,0.42956244192178344,0.45626356046339206
2016-09-18,19.832083333333333,0.7395458333333332,18.254166666666666,14.344787889702358,0.01019230836545627,0.008986597964095719,695.9501698735021,12.58,26.07,1.2,-0.008948447145061714,-0.02669459514499304,0.3352156905342738,0.43135899462225247,0.506711744176797
2016-09-19,16.919999999999998,0.9646750000000001,18.049999999999994,16.346421704008925,0.011492207124724497,0.011345396866182429,73.3181751927829,16.16,18.13,15.799999999999999,-0.0338057822145062,0.0340878138699979,-0.99172632024549,0.8827001608683249,0.8937085425835162
2016-09-20,15.905833333333332,0.8424666666666667,17.233333333333334,13.093203112224955,0.009372383037822448,0.008162551090275744,356.4813622335696,11.13,19.47,1.0,-0.011773254243827155,-0.05558907445387046,0.21179079449500401,0.5851409575506005,0.6728539306793324
2016-09-21,11.273749999999998,0.8034375000000001,15.666666666666673,7.711577801259081,0.006511487613686278,0.006144940189758594,447.84719263378867,6.94,15.73,0.0,-0.05377291184413581,-0.07502251234887085,0.7167570128027728,0.5584707750896193,0.6009954159104427
2016-09-22,11.589166666666666,0.8404791666666668,14.541666666666666,8.563166833379109,0.006934558400620524,0.005616241474591762,381.25394569795503,5.64,18.04,0.4,0.0036616078317901336,0.011094370339246025,0.33004196901894456,0.4409623297817602,0.5544327214545517
2016-09-23,12.17708333333333,0.7511375,13.966666666666669,6.850702070300913,0.006174602567160819,0.005028312265078312,667.504314203216,4.06,21.51,0.0,0.006825004822530844,-0.019928654301490992,-0.34247193610158716,0.3184062159850723,0.4152737640774749
2016-09-24,13.211666666666668,0.7659583333333334,13.766666666666667,8.33864712850909,0.0068411243346405285,0.00551548736681254,612.8825098766769,5.38,21.35,0.0,0.012010267168209923,0.0174784919118937,0.6871455059596543,0.3525938215761176,0.45765069507699185
2016-09-25,14.409999999999998,0.7599083333333333,13.962499999999993,9.62690087944409,0.007438879417115567,0.0065408640850084625,602.8086584453246,7.85,21.87,0.0,0.013911207561728364,0.01567519304559151,0.8874664268100193,0.4047912066197291,0.4754291151330735
2016-09-26,13.945416666666668,0.6997749999999999,14.033333333333333,7.849993909599889,0.0065968351528845025,0.006316272521813052,765.1474696511297,7.34,20.97,0.0,-0.00539325327932095,-0.0220812951352968,0.24424533281564045,0.41312213369919537,0.44892206064810747
2016-09-27,13.439583333333339,0.7327125,13.745833333333335,7.962946095543887,0.006651269516287466,0.0056475698159854995,688.1057351608673,5.72,21.39,0.0,-0.0058721161265431684,0.0014274561265499106,-4.113692895581861,0.3601241638967727,0.44325537088637545
2016-09-28,13.642500000000005,0.7309375,13.558333333333332,7.8048769871792025,0.006595377669624776,0.005367364900366862,732.8425587568685,4.99,23.21,0.0,0.0023556182484567923,-0.001465676347718641,-1.6071885530003718,0.30639923545339565,0.40105301899610823
2016-09-29,14.686250000000001,0.7476083333333334,13.612499999999999,9.382671103560815,0.0073706977291835155,0.005465714858945538,668.8230113065805,5.25,24.78,0.0,0.01211668113425921,0.02033155712433488,0.595954410189111,0.2838879081853398,0.3993668851134775
2016-09-30,15.79125,0.7132666666666667,13.899999999999999,9.511842810376033,0.007407683511219569,0.006390363616248863,790.5645803203607,7.51,26.32,0.0,0.012827719907407392,0.0009698943436110787,13.225894131568648,0.30271124749472017,0.3732840349498183
2016-10-01,15.948749999999999,0.70515,14.066666666666668,9.554418654718116,0.007436980347485335,0.0066626116248072985,805.4161423030951,8.12,25.83,0.0,0.0018283854166666535,0.0007682637547630395,2.3798928497291842,0.32484449963650497,0.3837456216000179
2016-10-02,16.65208333333333,0.7707916666666668,14.291666666666666,11.794097724457243,0.00869901860361393,0.006671709453725839,614.4706262096796,8.14,25.97,3.2,0.008164853395061705,0.033094981332197224,0.2467097144762048,0.3225976421797533,0.43507686684005686
2016-10-03,14.688333333333333,0.8952124999999996,14.854166666666671,12.857132458661335,0.009213327565636644,0.008310709503109245,231.8660337507113,11.4,17.56,1.8,-0.02279677372685182,0.013486948921292489,-1.6902839819361568,0.6714631754323852,0.7452713671608551
2016-10-04,11.967916666666667,0.8559249999999999,13.795833333333333,9.43266565557621,0.0073103518172822415,0.0070591310893998805,319.5812681196287,8.97,15.88,1.0,-0.0315807629243827,-0.049902565600987395,0.6328484827192498,0.6350751357913341,0.663919620981896
2016-10-05,8.320416666666665,0.7643208333333334,12.675000000000002,4.084470132869787,0.005112048233515715,0.004830038538626991,528.9890290456981,3.49,11.75,0.0,-0.04234308449074077,-0.05764707663492753,0.7345226672792928,0.5690829440457287,0.6075381487146884
2016-10-06,8.182608695652176,0.7332956521739129,11.162500000000001,3.2218021982512086,0.004779367330195984,0.004864312590086113,618.7093292680728,3.59,13.33,0.0,-0.0015997846635131053,-0.008724036875648503,0.18337665077718796,0.5166552520197908,0.5205678650564051
2016-10-07,9.362499999999999,0.8076708333333333,11.179166666666667,5.9939630668204,0.005776728876277529,0.00558506754849273,422.73890028366463,5.56,14.2,0.0,0.013697117803945212,0.026154248168572765,0.5237052778448368,0.5603447441385246,0.5868315846117069
2016-10-08,7.031250000000001,0.8303875000000002,10.908333333333333,3.9785277941277806,0.005028607061011175,0.004260919497780792,381.8688536456825,1.73,12.79,0.0,-0.027063006365740716,-0.019618325665023768,1.3794758445665718,0.46899835151501174,0.5645317072808206
2016-10-09,7.667916666666668,0.7871791666666664,10.341666666666665,3.566967575805443,0.004910156445124598,0.0038965656511151976,512.7628975542165,0.49,15.84,0.0,0.007390933641975309,-0.0031061823225381584,-2.3794268573185193,0.3521267389149521,0.458818039382647
2016-10-10,9.215416666666664,0.7715500000000001,10.325,4.997703021396971,0.005419433162670064,0.004895343800651953,527.7344675421006,3.68,14.6,0.4,0.01796461226851848,0.01335498617275866,1.345161427809074,0.4787996744597038,0.5408844303052645
2016-10-11,8.999166666666666,0.9441333333333333,10.679166666666667,8.120809103163495,0.00667181164936102,0.006474083363110151,110.6799069766859,7.7,10.72,3.2000000000000006,-0.0025104021990740594,0.03284166897208489,-0.07643954395886146,0.8158898171590394,0.8412768819910378
2016-10-12,7.9875,0.9771416666666665,10.220833333333337,7.6462122323936805,0.006454089895355032,0.006342334780165077,43.01229099014776,7.4,8.64,19.6,-0.01174423225308641,-0.005709412808566412,2.0569947640614363,0.9191220593241195,0.9348225392447088
2016-10-13,7.685833333333335,0.8517916666666667,9.754166666666666,5.07950668149046,0.0054326986861028175,0.0047084214990400445,326.98201246825374,3.13,13.97,0.0,-0.0035019868827160295,-0.026784388538874868,0.1307473149007395,0.47974489745376386,0.5607414960696601
2016-10-14,9.9725,0.8025541666666668,9.695833333333331,6.432748563900323,0.0059805053324935575,0.004648639561739746,444.88946257634046,2.95,15.97,0.0,0.026545447530864182,0.014365373353712171,1.8478773142366358,0.4164231742164459,0.5420924714939126
2016-10-15,12.924999999999999,0.8081999999999999,10.316666666666668,9.534528979169364,0.007439944817088324,0.006926260387781974,427.82873640626514,8.69,19.09,2.8,0.0342749710648148,0.03827152010930306,0.8955738096350979,0.508793097834362,0.545045665812531
2016-10-16,13.146666666666668,0.9546250000000001,11.470833333333333,12.416858970467075,0.008903660101420541,0.008217149065558706,92.67900545209302,11.23,15.43,0.6000000000000001,0.0025732831790123765,0.03838364627648064,0.06704113414543271,0.7603456141310644,0.8234314769219881
2016-10-17,11.320416666666667,0.8699833333333334,11.862500000000002,9.14172285409362,0.0072296717337566934,0.006469652910667231,274.4229207151846,7.69,14.05,0.0,-0.021200564236111132,-0.04389772933515993,0.4829535503817169,0.6550860578341429,0.7274332510449402
2016-10-18,9.516250000000001,0.7716374999999998,10.808333333333332,5.587650991561051,0.005619184636953625,0.0061831260095473,492.8748899754817,7.03,13.85,0.0,-0.020944203317901217,-0.0422325077275717,0.4959261110660424,0.6343651522682103,0.5794882382373172
2016-10-19,8.233333333333333,0.8822533333333332,10.266666666666667,6.3811286034961086,0.0059301953363064125,0.006178872763783606,232.88225625691837,7.02,10.97,0.2,-0.014893118248456813,0.008155769636309103,-1.826083731221803,0.7659824711153479,0.7341141978879833
2016-10-20,,,,,,,,,,0.0,,,,,
2016-10-21,,,,,,,,,,0.0,,,,,
2016-10-22,,,,,,,,,,0.0,,,,,
2016-10-23,,,,,,,,,,0.0,,,,,
2016-10-24,,,,,,,,,,0.0,,,,,
2016-10-25,,,,,,,,,,0.0,,,,,
2016-10-26,,,,,,,,,,0.0,,,,,
2016-10-27,,,,,,,,,,0.0,,,,,
2016-10-28,,,,,,,,,,0.0,,,,,
2016-10-29,,,,,,,,,,0.0,,,,,
2016-10-30,,,,,,,,,,0.0,,,,,
2016-10-31,,,,,,,,,,0.0,,,,,
2016-11-01,,,,,,,,,,0.0,,,,,
2016-11-02,9.264999999999999,0.8345800000000001,7.6800000000000015,6.276726141148439,0.006034689321553681,0.003744026743664213,375.4733280554058,-0.06,16.15,9.8,,,,0.3317367902326368,0.5314223231802366
2016-11-03,6.1987499999999995,0.9363958333333334,8.45416666666667,5.226856229471808,0.00549971344765653,0.0036604113132696456,122.41507657934424,-0.37,8.57,1.6,-0.035595471643518506,-0.014028906393149817,2.5372948286902424,0.5338481122121157,0.7962722536287578
2016-11-04,1.9774999999999998,0.8853916666666667,7.370833333333336,-0.06436473145349429,0.0037927088175077387,0.002986092106306119,268.5275967636384,-3.13,10.39,0.4,-0.049003631365740735,-0.044763529230917434,1.0947222483944525,0.38550347232995985,0.4953483592500137
2016-11-05,7.1625000000000005,0.9002958333333333,6.812500000000001,5.584166624707367,0.005784250009191615,0.0039705796078869674,198.70400340041928,0.75,12.94,0.8,0.0601916087962963,0.052225055968797646,1.1525427341285828,0.43284617922322977,0.6115520789023448
2016-11-06,13.687500000000002,0.8876583333333334,8.308333333333332,11.844673323596261,0.008627961148825053,0.008016740649901655,233.749798608755,10.86,16.72,0.0,0.07574739583333336,0.07457188133823124,1.0157635086309598,0.6832266333158802,0.7304251661234635
2016-11-07,,,,,,,,,,0.0,,,,,
2016-11-08,,,,,,,,,,0.0,,,,,
2016-11-09,,,,,,,,,,0.0,,,,,
2016-11-10,,,,,,,,,,0.0,,,,,
2016-11-11,,,,,,,,,,0.0,,,,,
2016-11-12,,,,,,,,,,0.0,,,,,
2016-11-13,,,,,,,,,,0.0,,,,,
2016-11-14,,,,,,,,,,0.0,,,,,
2016-11-15,,,,,,,,,,0.0,,,,,
2016-11-16,,,,,,,,,,0.0,,,,,
2016-11-17,,,,,,,,,,0.0,,,,,
2016-11-18,8.204444444444443,0.8637444444444444,5.844444444444445,5.900106011968307,0.005754472120215306,0.005168106577854438,289.59727937337436,4.45,14.74,0.0,,,,0.5008473306626292,0.5604050893587199
2016-11-19,9.20125,0.812125,6.3,5.984373292522526,0.005805176508133504,0.005168106577854438,404.338749209709,4.45,15.59,0.0,0.011571712641460924,0.0013296433475486187,8.70286957987266,0.4742051268219049,0.5336846025978097
2016-11-20,10.055000000000001,0.8180458333333335,7.179166666666668,6.9654983482712245,0.006196870659819181,0.006002564972696961,388.76401006940824,6.6,16.04,0.2,0.00991100983796298,0.010271567105844887,0.9648975405440581,0.5348688728072414,0.5531373505456767
2016-11-21,8.948333333333334,0.8100583333333332,7.491666666666666,5.6721587877554684,0.005658228406067281,0.005620149059061709,411.30892644644837,5.65,15.37,0.0,-0.012847067901234577,-0.0141250514761221,0.9095236164591747,0.5228691041240024,0.5307611141657049
2016-11-22,7.610833333333332,0.8310000000000001,7.291666666666667,4.764099062527839,0.005313866406696191,0.0050141661007913054,357.095296874976,4.02,13.86,0.0,-0.01552676504629632,-0.009030355367882815,1.7193969023100142,0.5144643726331313,0.5481639554398278
2016-11-23,5.927499999999999,0.8618875,6.858333333333333,3.6786051161909543,0.0049252548949985965,0.0044637544179073575,281.86945149089263,2.38,11.76,0.0,-0.019541473765432093,-0.01019072968878239,1.9175735557918572,0.5256962516762368,0.5811292943742412
2016-11-24,5.789583333333334,0.8863416666666665,6.412499999999999,3.953008286062264,0.005057869752889442,0.0038993894946870115,230.53561564373229,0.5,12.7,0.0,-0.0016010464891975183,0.0034776174374719737,-0.4603860309492197,0.43183818504928007,0.5564420606372784
2016-11-25,6.905833333333334,0.8794750000000001,7.050000000000001,4.989135709766382,0.005390594718255132,0.004752021182421094,240.63671074984953,3.26,11.33,16.2,0.01295831886574074,0.008725192333956829,1.4851614004323284,0.5756911887939502,0.652631246510792
2016-11-26,6.408333333333332,0.8651708333333334,6.704166666666667,4.144319038861635,0.005083740391038188,0.004375350657367394,283.8532184605027,2.1,12.89,0.2,-0.0057753761574074235,-0.008046775271378084,0.7177255437902067,0.47841744256904906,0.5598536283168831
2016-11-27,6.990833333333334,0.9655125,7.050000000000002,6.468428165894456,0.005963264298617966,0.005507803956871355,65.64282005497927,5.36,8.15,3.600000000000001,0.006762123842592608,0.023064140220174084,0.29318777019391395,0.825567042301827,0.8920640116399079
2016-11-28,2.5158333333333336,0.8105125000000001,5.820833333333333,-0.4578711142745904,0.003663131339276522,0.0034320271670126566,371.6365834804124,-1.25,5.78,0.0,-0.05194936342592592,-0.0603173929009804,0.8612667246942886,0.6059930046617583,0.6446162863695568
2016-11-29,-0.5370833333333334,0.8002624999999998,3.358333333333334,-3.7064250256416393,0.002865618181026083,0.0030924453312149193,409.77881974578867,-2.66,2.86,0.0,-0.03544068769290124,-0.020913536460807992,1.6946291106392815,0.6701250402242298,0.6268753674743259
2016-11-30,-1.2395833333333333,0.8644708333333334,2.3541666666666665,-3.296243447329086,0.0029670548821697372,0.0025496030916365184,284.83074061947303,-5.23,3.35,0.0,-0.008155179398148147,0.0026600189926467973,-3.065835026250509,0.5338427237925781,0.6213567005489525
2016-12-01,2.3416666666666663,0.8276666666666666,2.608333333333333,-0.32464545368590014,0.003700483339307141,0.0036818289130290892,332.89656823745605,-0.29,6.6,0.0,0.04157400173611111,0.019233015306464138,2.1615956246932457,0.6142391536784579,0.6143824084515447
2016-12-02,3.180000000000001,0.7827333333333334,3.0875,-0.31961849082165544,0.003690514961040682,0.003790597866981186,435.7844431767007,0.11,7.17,0.0,0.009732040895061744,-0.0002614051444468436,,0.6080839474864285,0.5929786606256879
2016-12-03,-0.18666666666666676,0.838275,2.516666666666666,-2.797996382477986,0.0030713003539000455,0.0029927820062521345,346.92401220843993,-3.1,5.7,0.0,-0.039082947530864214,-0.016237935549439537,2.4068914063532656,0.5315132888360876,0.5520400976702027
2016-12-04,-1.5825000000000002,0.8802666666666665,1.7124999999999997,-3.464652276320957,0.002943404155852958,0.0022666300741195477,273.191910085547,-6.77,4.9,0.2,-0.016203944830246914,-0.0033538779559754233,4.831405627440087,0.42575589088023713,0.5533961043764011
2016-12-05,-0.5254166666666665,0.8522791666666666,1.3833333333333335,-2.8906585875092397,0.003058503551578771,0.0025534762524469495,321.6316434742665,-5.21,5.29,0.0,0.012271465084876549,0.003018301810103631,4.065685228627027,0.46670655598899885,0.5633990948543415
2016-12-06,-0.7725000000000001,0.9193291666666666,1.6708333333333332,-2.00319383829269,0.0032691782518010424,0.0027025581831055996,180.87885103120982,-4.46,5.2,0.0,-0.0028683400848765455,0.005524614834109968,-0.5191927710809624,0.49701084991843597,0.6006130290438983
2016-12-07,-2.6025000000000005,0.9404166666666667,1.2708333333333333,-3.486126603619317,0.0029263670707124043,0.0024302463955201596,155.99192231308584,-5.86,2.04,0.2,-0.021244097222222227,-0.008989687581579085,2.3631630164494095,0.5584817301681033,0.6709010250434585
2016-12-08,-3.609166666666668,0.986516666666667,0.8416666666666667,-3.790426015429549,0.0028482910616732904,0.0025092497991119887,80.49723932190234,-5.44,-2.53,0.0,-0.01168618827160495,-0.002047421343286639,5.707759328544269,0.8039143978424632,0.9103743017182453
2016-12-09,-0.9620833333333336,0.9289875,0.6749999999999999,-2.055894971670424,0.0032647542904459983,0.002758095845019932,167.1202047554183,-4.19,5.78,0.4,0.030729451195987672,0.010921097450769308,2.813769525866012,0.48719609480181375,0.5749555495291299
2016-12-10,2.0329166666666665,0.8539916666666666,1.2708333333333335,-0.38196977856679587,0.003709472422493415,0.0031016504722447195,315.1053906833065,-2.62,10.58,0.0,0.034768344907407406,0.011662038140862176,2.9813266332566615,0.3953518466345321,0.4736344250278411
2016-12-11,2.65125,0.8442625000000001,2.0124999999999997,0.05942060475158175,0.0038110860477208303,0.003216409397567683,332.3305080093673,-2.13,10.05,0.0,0.007178105709876546,0.00266465855029955,2.69381820386316,0.4247223462084019,0.5069413483475241
2016-12-12,4.340416666666667,0.8233833333333335,2.645833333333333,1.5016909766055742,0.004226052279440485,0.0039305720909101815,354.47882594794345,0.61,9.82,0.0,0.01960919174382716,0.010881841042110875,1.8020104932559595,0.5268570826593252,0.565604251543685
2016-12-13,-2.47,0.6998125000000001,2.1083333333333334,-7.4371399760324755,0.0021726286917245854,0.0023337192774555114,653.8549679190338,-6.39,2.25,0.0,-0.07906073977623457,-0.053847825113493654,1.4682253110427452,0.5283595655518413,0.4966847644307793
2016-12-14,-1.800416666666667,0.7619583333333333,0.7958333333333334,-5.635833227650667,0.0025102918351421364,0.002346269070306324,509.5797425419335,-6.32,1.68,0.0,0.007773056520061727,0.008854688337463685,0.8778464270926809,0.5532644632178506,0.5918134941805815
2016-12-15,-0.9112499999999998,0.9398666666666667,0.8041666666666666,-1.7691104831986497,0.00330774517436897,0.0028830075767512318,123.50811512674524,-3.6,1.07,0.0,0.01032215470679013,0.02091196780038117,0.4936003538893161,0.7100164181262592,0.8140782468893228
2016-12-16,-1.8575,0.9626958333333335,0.7791666666666667,-2.3771647017479993,0.0031637712223742133,0.002861488014715049,94.92245898218387,-3.7,-1.06,0.0,-0.010984823495370371,-0.003775491931762506,2.909507871797344,0.8225198635197316,0.9079285655576822
2016-12-17,-3.956666666666667,0.9808333333333334,0.5625,-4.218147900393951,0.002754444032371115,0.0025168919728312074,95.8322569507843,-5.4,-2.43,0.0,-0.024368798225308647,-0.010733965984096877,2.270251113280285,0.800408601719719,0.8753749146811147
2016-12-18,-3.234583333333333,0.980425,0.2625,-3.5022200050807135,0.0029080960459686544,0.0026883231252861485,85.41385326719542,-4.53,-2.21,0.0,0.00838251832561729,0.004029283975324228,2.0803989932089024,0.8410388469405368,0.908635825184865
2016-12-19,-3.4570833333333333,0.9348125000000002,0.1333333333333334,-4.357231994157646,0.0027251890188295853,0.0027831038407612283,166.96853093857638,-4.07,-3.02,0.0,-0.0025829571759259273,-0.004796450994492184,0.5385142429041733,0.9245358702374725,0.904848397409575
2016-12-20,-2.3112500000000007,0.9112666666666666,0.07500000000000002,-3.571230168099241,0.0028916940985571887,0.002948433534103612,193.70907579668594,-3.3,-1.25,0.0,0.013301745756172831,0.004366335551669325,3.046432322657233,0.8593459268747289,0.8427623097031953
2016-12-21,-1.9179166666666667,0.9236708333333334,0.09166666666666669,-3.011721376884227,0.003014615609754568,0.002948433534103612,167.03478793915409,-3.3,-0.59,0.0,0.004566126543209884,0.003223424566290028,1.4165451833312876,0.8188602578631086,0.8379783438607443
