Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2017-11-05,7.319166666666667,0.9191500000000001,,5.922303280818621,0.005855063589580406,0.00411051148312323,175.92504744541097,1.23,14.49,0.2,0.009277363040123453,-0.0009598879482500867,-9.665047943394276,0.4050979070527585,0.5705743624820856
2017-11-06,6.937083333333331,0.9150458333333334,,5.403871445259959,0.005637147380041555,0.003924886090422838,192.9856718763339,0.59,15.13,0.0,-0.0044355275848765715,-0.005714512101078963,0.7761865766351419,0.37120751939137747,0.530981172502456
2017-11-07,7.304166666666667,0.9242875,,5.927702866695214,0.005833860474921165,0.004300818197919797,173.28708995135335,1.86,15.46,0.6000000000000001,0.00426139564043213,0.005158493549007014,0.8260930444029401,0.3981390051963961,0.538464386006642
2017-11-08,8.859166666666665,0.9993208333333333,,8.848821823124789,0.007052038449754804,0.005814603460170972,1.3126963579754447,6.14,12.04,0.0,0.018051678240740717,0.03194481398692651,0.5650894773758397,0.6717042570396238,0.8082326477237417
2017-11-09,9.411666666666667,1.0,,9.411666666666665,0.007320183250242537,0.006119599427374629,-2.7027595975526294e-13,6.88,12.58,0.0,0.006413859953703726,0.007031678416540038,0.9121378387579461,0.6821517070596833,0.8101909310494805
2017-11-10,8.133333333333335,1.0,,8.133333333333335,0.006711821325467864,0.005655426106620129,-4.1012823857291443e-13,5.74,11.11,0.0,-0.014839911265432089,-0.015953340911708327,0.9302071175913328,0.6948240844008808,0.8188091260725612
2017-11-11,8.134999999999998,1.0,,8.135,0.006772496273484201,0.0054466780572797,2.7487913102274136e-13,5.2,12.96,0.0,1.9347993827122275e-05,0.0015911057071221514,0.0121600932863959,0.5924539843912684,0.7249204185580795
2017-11-12,9.62875,0.9543041666666667,,8.865356940097492,0.007063315539438679,0.00582670056283516,96.50310076879639,6.17,13.73,0.0,0.017340639467592615,0.007626280844553141,2.2738002731669247,0.6026081065409337,0.7277593010649986
2017-11-13,7.084166666666666,1.0,,7.084166666666667,0.006226190342475335,0.0054163416335542775,-5.351574785676042e-13,5.12,9.21,2.5999999999999996,-0.029539549575617295,-0.02195230028224345,1.3456243398561263,0.755714393596995,0.8655064976176827
2017-11-14,5.475416666666668,0.9997625,,5.471961726436468,0.005558087439654722,0.0051319367059768466,0.43475284825639576,4.35,6.72,10.4,-0.01867565104166664,-0.017519954715684915,1.065964572667935,0.8483797554637955,0.917415794443215
2017-11-15,4.795416666666667,0.9543916666666666,,4.099737466274263,0.0050554930871406925,0.004864312590086113,87.0886141948078,3.59,6.05,0.0,-0.00789398148148149,-0.01317975159100462,0.5989476680933236,0.842269233231935,0.8747656025896527
2017-11-16,5.8429166666666665,1.0,,5.842916666666667,0.005703000786516289,0.00528907914494546,-1.339255146203255e-13,4.78,6.68,0.4,0.012160214120370364,0.01697987768534475,0.7161544002678998,0.8766812667148595,0.9438981132906943
2017-11-17,7.293749999999999,1.0,,7.293749999999999,0.006320572444041453,0.005608433542562975,-7.970398061406661e-13,5.62,9.55,0.4,0.016842428626543202,0.01619485176288253,1.039986587907206,0.7647291430356954,0.8581574559837486
2017-11-18,5.474999999999999,1.0,,5.4750000000000005,0.005558278114348991,0.005226449496892785,4.008334865653596e-13,4.61,6.77,0.0,-0.021113498263888895,-0.019989977711294668,1.0562041923618264,0.8609916281048894,0.9144602737128674
2017-11-19,3.8158333333333325,0.985325,,3.593491237598417,0.004916183767365688,0.0038965656511151976,27.967573351484024,0.49,7.89,0.0,-0.019260927854938267,-0.01683792097721997,1.1439017846084671,0.5950585736432011,0.7432407752216086
2017-11-20,-0.14,1.0,,-0.1399999999999996,0.0037222875385742593,0.0037222875385742593,2.4985556938322633,-0.14,-0.14,0.2,-0.04592246334876543,-0.03130806313719772,1.4667934949384986,1.0,1.0
2017-11-21,3.9404347826086954,1.0,,3.9404347826086954,0.005031466802769015,0.003999377670251319,2.670340293981386e-13,0.85,6.21,0.0,0.0473689361916264,0.034331180610907175,1.3797642652748467,0.6852542210271294,0.8538142130010503
2017-11-22,8.629583333333334,0.9787416666666666,,8.278283320288129,0.0068446424068271715,0.0054087810139683765,44.60851047390156,5.1,16.75,3.4,0.05443537032843533,0.047547697129543806,1.1448581869301901,0.4608124005246826,0.5746680998253737
2017-11-23,7.803333333333335,0.9527749999999999,,6.999107306492529,0.006348551880981182,0.004161111894337108,101.67860798795665,1.4,14.81,0.4,-0.009591767939814814,-0.013009198898864437,0.7373065793199665,0.40168670011163726,0.598820823021165
2017-11-24,7.362500000000001,0.9957916666666667,,7.297390154425236,0.006359347417125862,0.005042493870961252,8.243118322908485,4.1,11.53,0.0,-0.005117544367283957,0.00028309606736900544,-18.077059193526075,0.602739452183635,0.7523963377325446
2017-11-25,6.791249999999999,1.0,,6.791249999999999,0.006223829416347453,0.004556985500701181,1.2244244872848881e-12,2.67,12.1,0.0,-0.00663152488425928,-0.0035537478235375558,1.8660651271698763,0.5247470687860009,0.6997419770691088
2017-11-26,5.960416666666667,1.0,,5.960416666666667,0.005765152897386866,0.004823209533128363,-1.7243483269724441e-12,3.47,7.85,0.0,-0.009644974922839488,-0.012028075027680519,0.8018718623423331,0.7381639302362392,0.8783900965515162
2017-11-27,3.066666666666666,0.9744166666666666,,2.67225305547966,0.004573000152238584,0.0037141643256009965,49.5303420476551,-0.17,6.46,0.0,-0.03359295428240742,-0.0312623430028494,1.074550115432666,0.625620807540992,0.7688864596936194
2017-11-28,1.7858333333333336,0.9737,,1.3752819683173778,0.004246956396346166,0.0032426851155009256,61.47691279294631,-2.02,9.35,0.0,-0.014868933256172829,-0.008549988054910102,1.739058950805653,0.4487810565885466,0.5761353960090692
2017-11-29,2.5695833333333336,0.9999375,,2.568693224827999,0.0045509603209527285,0.0038628210844493553,0.11162648278805215,0.37,4.72,0.0,0.00909839409722222,0.007972027916674914,1.1412897938040723,0.7340391028292056,0.8593789188912776
2017-11-30,4.74235294117647,0.8970529411764706,,1.5647346587810975,0.004778921996118084,0.004505335929486816,382.4475101521492,2.51,8.99,0.8,0.025223239776234564,0.0059779387410940025,4.219387462578538,0.6383536989937787,0.670169559602581
2017-12-01,1.8883333333333334,0.36107500000000003,,-13.608508851296023,0.0015505038654195682,0.00393626541472738,1882.6470804732728,0.63,5.48,1.6,-0.03313173225308641,-0.08466022107423934,0.39134946534137777,0.7094153494523315,0.28038067283249357
2017-12-02,2.645,0.86715,,0.2976287670110571,0.003952683159149596,0.003947674065200775,290.2555741341741,0.67,3.72,0.0,0.008783989197530864,0.06299339857292352,0.1394430114349552,0.8046080982089415,0.8036808298796488
2017-12-03,0.39749999999999996,0.29162499999999997,,-20.925302602084802,0.001114312115574235,0.0037878441959473567,2559.8919619640233,0.1,0.69,0.0,-0.026090769675925923,-0.07443184566300824,0.3505323486676985,0.9582219296824739,0.2855272391028629
2017-12-04,0.3666666666666667,0.934025,,-1.0774794555724612,0.003608003434350329,0.0031714700979241163,180.3480324989218,-2.32,1.14,0.0,-0.0003579378858024684,0.06539315844221749,-0.0054736289594996155,0.7770000415505213,0.883357880345381
2017-12-05,2.6325000000000003,0.9716333333333335,,2.1918150210238236,0.004413282131785557,0.00393626541472738,55.11044313710567,0.63,5.72,1.7999999999999998,0.026303597608024695,0.0211171755922741,1.245602068945626,0.6977071184757165,0.782436155664851
2017-12-06,4.704166666666667,0.9644375,,4.140386251661729,0.005088052757128558,0.0039505308177384965,70.7451146247896,0.68,8.51,0.0,0.02404955632716049,0.01769480532051811,1.359130880025772,0.5784047153621482,0.7422987451046129
2017-12-07,1.7839130434782606,0.9254130434782608,,0.04032256244437379,0.004039818710015822,0.0032450832630465318,216.45155688367157,-2.01,6.61,0.2,-0.03390062944511541,-0.027488300019832886,1.2332748631474484,0.5411479862829369,0.6596847712226674
2017-12-08,6.1429166666666655,0.9854041666666667,,5.9096617767903785,0.00586752905691837,0.0040663191235865105,29.487342584386283,1.08,12.21,2.4,0.05060278511641169,0.047928848050102286,1.0557897211198195,0.4650055405861942,0.6546641193758888
2017-12-09,2.790833333333333,0.9425125,,1.178731120405717,0.004321745842269843,0.004037092718391245,194.74954265377212,0.98,6.67,10.199999999999998,-0.03891365258487653,-0.04053574951788472,0.9599835465656678,0.6701290937849407,0.7188557692206565
2017-12-10,0.6454166666666666,0.9723625000000001,,0.242257254386921,0.003845508698725566,0.0032092762587272628,56.16619632351776,-2.16,3.09,0.0,-0.02490570505401234,-0.012488574968911882,1.9942791804517912,0.6841566273344716,0.816493748558808
2017-12-11,5.450833333333333,1.0,,5.4508333333333345,0.005605385619419326,0.0042487093452497305,-2.6621617929731225e-13,1.69,8.28,0.0,0.05578510320216049,0.04615002243750526,1.2087773798529073,0.6317253637836385,0.8234895036531621
2017-12-12,9.57291666666667,1.0,,9.572916666666668,0.007427569979854334,0.0062087001078386704,-8.180054238727183e-13,7.09,13.82,0.0,0.04785242573302473,0.04778393768934492,1.0014332858904402,0.6382219117499675,0.7553209307494683
2017-12-13,4.480833333333333,1.0,,4.480833333333334,0.005230072476708675,0.004107552097549785,-1.4629937222683796e-13,1.22,9.69,2.2,-0.05911295814043214,-0.05762593843014625,1.0258046940456935,0.5553425998011636,0.6997892434858406
2017-12-14,1.43,1.0,,1.4299999999999997,0.004170098632138884,0.004170098632138884,3.1375883253621637e-12,1.43,1.43,4.6,-0.03541650270061728,-0.027796157864710614,1.2741510129923852,1.0,1.0
2017-12-15,7.661739130434784,1.0,,7.661739130434785,0.00652573435690621,0.005484810725891066,-1.9443070245622988e-12,5.3,11.46,11.8,0.07234299013687602,0.061772866201203175,1.171112732591109,0.6584778453759487,0.774755109802566
2017-12-16,3.4270833333333335,1.0,,3.427083333333334,0.004842404620699019,0.0036047164068248243,0.6017777126576184,-0.58,5.8,3.0000000000000004,-0.04915925653348095,-0.044142692129320774,1.113644278637642,0.6355374473544544,0.8471695733886089
2017-12-17,-0.11249999999999993,1.0,,-0.11250000000000038,0.0037353871856027738,0.0033819250328844495,6.859055500399207,-1.45,1.49,0.2,-0.0410903018904321,-0.029029802520656692,1.4154523394085623,0.8078984314161661,0.8908008703277407
2017-12-18,-0.24083333333333345,0.9937999999999999,,-0.33074808710894743,0.003693439304005036,0.003015178146722422,24.799961191223275,-3.0,2.93,0.0,-0.0014897955246913604,-0.001100017651335672,1.3543378352905602,0.6501785109159546,0.7915156621421876
2017-12-19,-1.2329166666666669,1.0,,-1.2329166666666667,0.0034543558950437363,0.0027086794469019923,22.94998897404777,-4.43,1.66,0.0,-0.011516893325617285,-0.006269588832183588,1.8369455531912693,0.6394974398095614,0.8109335367254527
2017-12-20,-3.2158333333333338,0.9959625,,-3.272287528688319,0.002994768612504903,0.002189409860604202,58.224714209908086,-7.22,-0.26,0.0,-0.023019275655864202,-0.01205195837945193,1.9100029166306345,0.5938942081624757,0.8012006389420132
2017-12-21,-2.759166666666667,1.0,,-2.759166666666667,0.0031287124883556043,0.0021641961306150216,43.94693706482138,-7.37,0.27,0.0,0.005301350308641975,0.0035124688568786188,1.5092946086226822,0.5649146307318164,0.8008434231046632
2017-12-22,0.8770833333333335,1.0,,0.8770833333333337,0.004015215765434788,0.0036577419203474523,0.47819457676071275,-0.38,2.46,0.8,0.04221248553240742,0.02324716328003117,1.8158123218701299,0.8151792947323793,0.8928737411001777
2017-12-23,2.191666666666667,1.0,,2.1916666666666673,0.004473459765781192,0.0033423130052743283,6.087283234831243,-1.61,5.31,0.2,0.015260730131172838,0.01201673290283389,1.2699566724641038,0.6097441143993998,0.8029342510422525
2017-12-24,7.085,0.9347083333333331,,5.960833840641842,0.0058025827591724035,0.004435167366750698,141.38591279750622,2.29,12.56,0.2,0.0568057098765432,0.034854173747007354,1.6298108309459107,0.4955427397915912,0.6474891532846129
2017-12-25,2.6770833333333344,0.9944333333333333,,2.5919592116786556,0.004716954531347247,0.003049052154613343,18.230601445498618,-2.85,10.68,0.0,-0.0511706066743827,-0.028468903980608744,1.797421028545284,0.3860790450993055,0.5735694435817028
2017-12-26,0.7975,1.0,,0.7975000000000003,0.004154684112506549,0.002704597233917657,25.62844827452052,-4.45,7.88,0.2,-0.02181970003858026,-0.014744663186567877,1.479837129033752,0.4136090211353983,0.6088290134211027
2017-12-27,6.557916666666666,0.9892208333333333,,6.385427233265253,0.006127548781271527,0.0035836983986006986,22.323869901296277,-0.66,13.36,0.0,0.06687150366512346,0.05173529333731659,1.2925703006865745,0.3801878324961261,0.6271954105067566
2017-12-28,9.244583333333333,0.9472541666666666,,8.406384722860617,0.006832601938436416,0.005046044819230643,105.86433241674116,4.11,13.04,0.8,0.031188966049382715,0.018488917401091154,1.6869006103917175,0.5461441595888378,0.7363518986187569
2017-12-29,2.07125,0.9610041666666668,,1.4767777299571534,0.0042050165043873945,0.0033055522363783676,76.75327574163305,-1.76,3.98,0.4,-0.08327376543209876,-0.06890432240569488,1.208541968409463,0.6617826176424862,0.8395315247151209
2017-12-30,-1.139166666666667,0.9404916666666666,,-2.1069818268082936,0.0032696929433113225,0.002211473272796691,154.03551309344462,-7.09,4.64,0.2,-0.03726907310956791,-0.024527398946155802,1.519487377825243,0.4230175686733142,0.6219969279096623
2017-12-31,3.111666666666667,1.0,,3.1116666666666677,0.004769102017663293,0.0038071573113529493,-2.6126837168976125e-13,0.17,7.62,0.4,0.04934705825617285,0.03931966014820174,1.2550225019793235,0.5922349916918392,0.7310852969047251
2018-01-01,3.862083333333333,1.0,,3.862083333333333,0.00508411663672212,0.0033546471798974555,2.789146953560733,-1.56,8.9,1.0,0.008711434220679009,0.008260766174475468,1.0545552357596122,0.47854522607095745,0.7066728523339554
2018-01-02,4.632083333333333,1.0,,4.632083333333334,0.005246837135895628,0.0047084214990400445,-1.055048195587002e-12,3.13,6.23,7.799999999999999,0.008938773148148149,0.004267090840045288,2.0948166990635895,0.8052832743598708,0.8949815086945755
2018-01-03,4.0325,1.0,,4.0325000000000015,0.005064818743649308,0.0037222875385742593,0.1318986190130005,-0.14,6.82,1.0,-0.006960440779320989,-0.004773147932921846,1.4582495403741254,0.6116551913889867,0.8240178228812244
2018-01-04,4.491250000000002,0.9996291666666667,,4.485714666562847,0.005237795555805942,0.004560230999547002,0.6995848549912519,2.68,9.49,1.2000000000000002,0.005325535300925949,0.004536046622538722,1.1740477433508758,0.6247122615207686,0.7095077549892395
2018-01-05,6.7679166666666655,1.0,,6.767916666666667,0.006161997069531938,0.004795979214003805,-1.728265160362011e-12,3.39,11.55,2.4,0.0264293595679012,0.02423574063259905,1.0905117350674876,0.572600665970732,0.7244475616194759
2018-01-06,8.64875,1.0,,8.648750000000001,0.0069609512955698186,0.005802528662405345,1.4606914670881812e-13,6.11,12.25,0.0,0.02183421103395063,0.02095132621186523,1.0421398060035645,0.6611106268519931,0.7864082012153698
2018-01-07,8.682083333333333,0.9868708333333333,,8.469113123017046,0.007005197463406301,0.004806174534894516,27.090271070717733,3.42,15.6,1.4,0.00038695987654320855,0.001160286616874498,0.33350369720334705,0.44080976695743174,0.6257784214424721
2018-01-08,5.72375,1.0,,5.723750000000002,0.005748072890368626,0.004628862673664151,-5.31228427952387e-13,2.89,11.99,0.0,-0.034342689043209876,-0.03296612767076765,1.0417568416342353,0.5368776675421089,0.6547981108607346
2018-01-09,5.49125,1.0,,5.49125,0.0055912717987051394,0.004947453454667651,-3.4142936603269413e-15,3.83,9.19,0.8,-0.002699045138888888,-0.00411186362716921,0.6564043420737256,0.6914200728266348,0.7765140922518379
2018-01-10,4.729166666666667,1.0,,4.729166666666668,0.005296640994680285,0.004602609802337186,-5.39749906866303e-13,2.81,7.59,2.9999999999999996,-0.008846870177469133,-0.007726232474920513,1.1450432285316587,0.7170955595721485,0.8207880735290312
2018-01-11,4.90875,0.9861083333333333,,4.674177626782838,0.005282309300906014,0.004898802545539058,29.122737690470032,3.69,6.71,2.4,0.002084746334876544,-0.0003758262759587323,-5.547101063006728,0.8105107020618391,0.8705057827705259
2018-01-12,5.339444444444445,0.88425,,1.9893562746217617,0.004835808203939811,0.0052484784499801165,405.0277903954133,4.67,6.87,0.0,0.004999844071502061,-0.011708793609974677,-0.427016158799034,0.8586924566114559,0.795553304754061
2018-01-13,2.05,0.20829999999999999,,-18.348616143294493,0.0009075099062883053,0.004267036262676648,2472.619142289331,1.75,2.35,0.0,-0.0381864904835391,-0.10301348488982064,0.3706940943157291,0.9580875254899206,0.20389342529041232
2018-01-14,-0.2854166666666667,0.9453999999999999,,-1.5214306956904269,0.0034698338743025837,0.0030604185354307003,161.19086462707475,-2.8,1.81,0.0,-0.027111376350308643,0.06719294242997444,-0.40348547585280914,0.7146751722707104,0.8128083832731008
2018-01-15,-2.997916666666667,1.0,,-2.9979166666666672,0.00302192658324844,0.002503531744513477,48.56239314062311,-5.47,-1.92,0.0,-0.0314888599537037,-0.01174566885275265,2.6808911734578778,0.7667255422577528,0.9232775740902446
2018-01-16,-1.1345833333333342,1.0,,-1.1345833333333335,0.0035250204866088207,0.0027622498944735296,30.716222946125303,-4.17,3.38,2.4,0.021631057098765425,0.013192851531401989,1.6396043756938057,0.5770690971513777,0.7227904275875714
2018-01-17,3.4533333333333336,1.0,,3.4533333333333345,0.004819851089566218,0.004550500660207696,-3.955112089278412e-13,2.65,4.19,18.400000000000002,0.05326019000771606,0.03395490938974063,1.5685563874250383,0.897017800350378,0.9495013747433201
2018-01-18,3.3862500000000004,0.9234874999999999,,2.1801305275039238,0.0044093250349758984,0.004008053225870735,150.7329426980024,0.88,6.94,0.0,-0.0007787567515432079,-0.010765404334670837,0.07233882976742083,0.6530976449005544,0.7211582421001512
2018-01-19,3.594583333333333,0.9988041666666666,,3.5776096730364944,0.0048906062407873705,0.004013846221424406,2.122309527105641,0.9,6.52,4.2,0.0024184992283950535,0.012620847620521776,0.19162732180226313,0.6731903319115692,0.8146955805068588
2018-01-20,1.6570833333333332,1.0,,1.6570833333333344,0.004264398534070619,0.0037060568832078277,0.2220759440282156,-0.2,4.67,1.8,-0.022492042824074073,-0.016421318659105056,1.3696855466356235,0.7067806982966669,0.8080969506225137
2018-01-21,1.0425,1.0,,1.0425,0.004061459165869036,0.00378234219031507,-6.522784334179468e-13,0.08,2.87,2.0000000000000004,-0.007134572723765431,-0.005321767838323699,1.3406396033263912,0.8187004847447128,0.8776458861104333
2018-01-22,0.2087499999999999,0.9764583333333333,,-0.1405022204329142,0.0037319971108375895,0.003273984394850334,52.04422666104632,-1.89,2.72,0.0,-0.00967883391203704,-0.008639627608738707,1.120283691654396,0.7164656049867385,0.8155529674841047
2018-01-23,-0.10166666666666664,1.0,,-0.10166666666666653,0.0037496240203487743,0.0032259421973028606,10.766933360083854,-2.09,2.68,0.6,-0.0036035638503086405,0.000462238159884712,-7.795902984745818,0.7079801703107439,0.8189416965498507
2018-01-24,1.2208333333333332,0.9999541666666666,,1.2201788553723667,0.004133055624634682,0.003581078827607282,1.9292672975407568,-0.67,4.31,0.6,0.015352633101851849,0.010054894710516226,1.5268815381820775,0.700418819168255,0.8031459298931719
2018-01-25,0.05708333333333343,0.9643708333333333,,-0.49383386422801295,0.0036556266798080865,0.003069538781244641,86.3186369591118,-2.76,5.39,3.5999999999999996,-0.013509736689814813,-0.012519828095351168,1.07906726729189,0.5569696068469943,0.6604708921768575
2018-01-26,1.0712499999999998,0.9622208333333333,,0.48224415879542665,0.00394781827761733,0.0030832645159321586,87.11542508723244,-2.7,7.19,0.8,0.011773254243827158,0.00766226810317583,1.5365234008122766,0.49414932272489237,0.6263129335322616
2018-01-27,0.9400000000000001,0.9364583333333334,,-0.08033299182991728,0.0037876589799654037,0.0028188775111397516,142.30704407138484,-3.9,6.79,3.0,-0.001523654513888886,-0.00419992733201918,0.3627811610626999,0.46441440899808256,0.6206046875221779
2018-01-28,1.9145833333333335,1.0,,1.914583333333334,0.004335292425139853,0.0036577419203474523,0.7134462536153735,-0.38,3.8,0.6,0.0113137393904321,0.014360831422441852,0.7878192465062975,0.7414594266113734,0.8748829205556051
2018-01-29,4.10625,1.0,,4.10625,0.0051701261001199554,0.004022549673256719,3.8026356218637003e-13,0.93,10.83,1.6,0.025442611882716046,0.021892208698736027,1.1621765639473831,0.5039884226282617,0.6316646091059676
2018-01-30,5.422083333333333,0.8744625,,3.120223371913079,0.004776817383395086,0.003982076632029034,287.68638978309485,0.79,12.53,0.2,0.015275241126543207,-0.010313906551239828,-1.4810335008035322,0.44591808858837034,0.5411732441077345
2018-01-31,4.082916666666667,0.9051166666666667,,2.401777678699414,0.004546867772747786,0.0030377233684443674,216.54088536171716,-2.9,11.82,0.2,-0.015546113040123453,-0.006030069242958789,2.5780985945188593,0.3566465751597022,0.5345534938283094
2018-02-01,7.46375,0.9478416666666666,,6.628412680437751,0.006059120176826572,0.004782415345024618,105.30845195727862,3.35,12.59,0.0,0.039247405478395066,0.039656456402584785,0.9896851367646894,0.5331778663392717,0.6724984424150439
2018-02-02,8.94,0.9452416666666666,,7.997011541971886,0.006676547065073791,0.005200852876332264,119.24175654323908,4.54,15.63,0.0,0.0171374855324074,0.016191055414770426,1.0584538866301196,0.4759786116458362,0.6087496509043655
2018-02-03,2.323125,0.83853125,,-2.470857502894179,0.0037476435199712984,0.004212265284046936,576.56883734844,1.57,3.67,9.4,-0.07681395399305554,-0.07680591905852364,1.0001046134807108,0.861426385158477,0.7622500911282518
2018-02-04,-0.31,0.3437,,-17.28139423957165,0.0012915035138239838,0.0033275652729456975,2059.6138604935604,-1.67,2.06,0.0,-0.030567411747685184,-0.06440843394245371,0.47458709794117815,0.7631835234837672,0.2897479463549831
2018-02-05,-0.055416666666666704,0.8765291666666668,,-2.525278557278192,0.0033766316598262194,0.0028125349122080628,324.7688446129446,-3.93,5.71,0.2,0.002955406057098765,0.054679227616180506,0.054049886692697356,0.49921033602670833,0.5823580668386936
2018-02-06,-1.7691666666666663,1.0,,-1.7691666666666668,0.00332970228301486,0.002686295007113282,30.171256237776603,-4.54,0.79,0.2,-0.019894574652777774,-0.001230649579726629,16.16591349846076,0.6751269147490512,0.8298879562643248
2018-02-07,4.564166666666666,0.9758,,4.190945109987305,0.005161180003510832,0.0038099234644721476,47.01352789747731,0.18,10.16,3.5999999999999996,0.07352237654320987,0.04802764153606859,1.5308346233906744,0.49922668160625927,0.6655561623242078
2018-02-08,2.7795833333333335,1.0,,2.7795833333333344,0.004605067507954826,0.004078062255452995,-5.24778058004909e-13,1.12,5.06,7.000000000000002,-0.02071686439043209,-0.014583181270181954,1.4205997996329924,0.7566835679436879,0.8519018462287382
2018-02-09,1.6416666666666668,1.0,,1.6416666666666668,0.004264154815061957,0.0035135650804434546,1.8348373534564597,-0.93,4.92,1.2,-0.013209842785493827,-0.008939902695032835,1.4776271326569859,0.6585577017048795,0.7932437452396291
2018-02-10,0.7070833333333332,1.0,,0.7070833333333336,0.004022275987336619,0.0029177387141032115,14.722621072624927,-3.44,4.47,0.2,-0.01084938753858025,-0.0063428943214286675,1.71047900040317,0.5645463844388474,0.7653945176071235
2018-02-11,2.3195238095238104,0.9126952380952382,,-0.5857689868040307,0.004081897202978495,0.0038881050276669917,347.8148183672673,0.46,4.53,0.0,0.01871849302799825,0.0015634732220587589,11.972378396957774,0.7487083898917408,0.7808714823650207
2018-02-12,0.658260869565217,0.9855043478260869,,0.42373854635298985,0.003988397992274503,0.0026660886576282353,48.354055254673874,-4.64,4.45,0.2,-0.019285263064565614,-0.0024518707081954637,7.865530184811111,0.516656582138191,0.752699561640722
2018-02-13,0.61625,1.0,,0.6162500000000001,0.003935007249213152,0.0037413031822956322,0.05556214523621697,-0.07,2.03,3.5999999999999996,-0.0004876956270128784,-0.001400088813747911,0.3483319216781408,0.8596983847383466,0.9034936711236928
2018-02-14,0.7191666666666667,1.0,,0.7191666666666671,0.003963472441944287,0.003776847293259221,-3.910273086365637e-13,0.06,1.45,7.8,0.0011947386188271617,0.000746455202510372,1.6005496576474874,0.9046148859668013,0.9487926469735063
2018-02-15,1.2535714285714281,0.8571214285714286,,-1.272227803529949,0.003512305097628072,0.0032402885452841477,316.9523016788503,-2.03,3.79,0.0,0.006203796020723098,-0.011831158655717234,-0.5243608171652068,0.6574663473810872,0.7157052775946376
2018-02-16,1.7805263157894735,0.6885842105263158,,-5.249332028011463,0.0032409052974270067,0.0028486450429450897,868.2137581798203,-3.76,6.0,0.0,0.006117311943052078,-0.007117035698085127,-0.8595308781011132,0.49556334930580176,0.5118219500340044
2018-02-17,-0.2714285714285714,0.6309142857142856,,-9.207271903185868,0.0022812163950520596,0.0034194401162992126,1089.7268830767987,-1.3,0.65,0.0,-0.023820726294903928,-0.025166341950873028,0.9465311383515386,0.8677202521411157,0.5901687703189652
2018-02-18,1.742,0.8222066666666668,,-2.6293725222415967,0.0034734856539560726,0.003708757613365778,530.8622827694302,-0.19,4.46,1.0,0.023373482142857144,0.0312653983940407,0.7475830580592318,0.7177566401184331,0.6783604949813332
2018-02-19,1.385,1.0,,1.3849999999999998,0.004205926899480643,0.003195052204119385,7.298192647161905,-2.22,4.63,1.8000000000000003,-0.004144340277777777,0.019207127224435735,-0.2157709598812495,0.6112219858224056,0.7947098775013841
2018-02-20,0.29083333333333333,0.9791666666666666,,-0.09260088880982746,0.003761986880458014,0.0037795938537151575,47.14796917467527,0.07,0.89,4.4,-0.012701957947530866,-0.011641633342588728,1.0910803985780189,0.9424513449809715,0.9377021132004106
2018-02-21,1.1916666666666667,1.0,,1.1916666666666667,0.004106799416642997,0.0037741025079477274,2.594673516191275e-13,0.05,2.33,17.2,0.010457590663580247,0.009042169991863403,1.1565355078471773,0.8488690540880024,0.9218030278274535
2018-02-22,0.2020833333333333,1.0,,0.20208333333333375,0.0038194425074509204,0.0035653971404363714,2.9155375474658585,-0.73,1.81,4.200000000000001,-0.011487871334876543,-0.007535485948391606,1.5245030530948762,0.8323438245965945,0.8907207623206823
2018-02-23,1.23625,1.0,,1.2362499999999998,0.004122449632002851,0.0037604051736065,0.00695010727215009,0.0,2.97,4.8,0.012005430169753088,0.007945888392742276,1.510898413916658,0.8082158486090483,0.8836725965652455
2018-02-24,-0.7908333333333336,0.8793083333333335,,-2.646816213248751,0.0031244303443481686,0.0031974189763241513,244.56828768531167,-2.21,0.73,0.0,-0.023531997492283956,-0.026171496413607095,0.8991460450098371,0.8068183478305074,0.7874068282276057
2018-02-25,-5.184583333333333,0.7097708333333334,,-9.673681260948618,0.001814580172225371,0.002090101098602414,630.8533593291203,-7.82,-2.86,0.0,-0.05100614872685185,-0.03434877412302642,1.4849481540204021,0.6864008884524576,0.5961763106899675
2018-02-26,-5.947916666666667,0.9120166666666667,,-7.1716315992595945,0.0022405264267407704,0.0019654786480477124,242.5993227787773,-8.61,-2.86,0.0,-0.00886138117283951,0.011169774983643669,-0.7933356926003945,0.6455230097289392,0.7228760496260882
2018-02-27,-6.638749999999998,1.0,,-6.638749999999999,0.0022942941257988628,0.002010433990559185,103.69283845171041,-8.32,-5.18,0.0,-0.008019743441358,0.001409973895768694,-5.687866609038014,0.7858035778462048,0.8947696094174518
2018-02-28,-8.638333333333334,0.9893083333333333,,-8.784782554832876,0.001970587178919923,0.0011099009302773491,149.29670039136016,-15.71,-5.74,0.0,-0.02321275559413583,-0.0084887088897957,2.7345448990528993,0.4529115433443885,0.7913048739222137
2018-03-01,-12.793333333333335,1.0,,-12.793333333333338,0.0015513511799895455,0.0006773945546654865,183.10202557085802,-21.51,-6.49,0.0,-0.04823454861111112,-0.01099380901570082,4.387428282793062,0.29278914046461213,0.6089635202561775
2018-03-02,-3.1591666666666676,1.0,,-3.1591666666666676,0.003011562656882749,0.0023265748630609782,50.535670323996406,-6.43,-0.78,0.0,0.11184107831790124,0.03829176440109161,2.920760640497227,0.655422139116685,0.8390543036140866
