Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2018-08-03,25.12541666666667,0.9864041666666666,,24.883925860687285,0.019772536853907105,0.01512655042803769,31.678671585874252,20.71,30.61,1.0,0.017345476466049444,0.03951833267362231,0.4389222746137567,0.5553473633876955,0.7159294084444253
2018-08-04,25.15125,1.0,,25.15125,0.02052761068752441,0.013608585627951834,-6.408973541128622e-15,19.02,31.48,0.2,0.0002998939043209624,0.01980063148374881,0.01514567374111768,0.4758464619232959,0.6916972505132437
2018-08-05,26.05999999999999,0.9442916666666665,,25.017846212297687,0.020320991168794305,0.012775475414893347,136.85982552553784,18.02,32.68,0.0,0.01054949363425915,-0.005418274035699004,-1.9470210559215788,0.41756382114677876,0.6440873313405051
2018-08-06,25.87875,0.9440041666666664,,24.82469628485491,0.019927030982194376,0.013867742551845818,138.17666730176552,19.32,32.7,0.0,-0.002104094328703605,-0.010330990330791568,0.203668211984706,0.45245526303151024,0.6362947807499033
2018-08-07,26.323749999999993,0.7782,,21.450862749705962,0.016052165331247387,0.012954772250844007,627.276975506609,18.24,33.7,0.0,0.005165914351851772,-0.10161229721850518,-0.05083946031397251,0.399790372646982,0.509107614381024
2018-08-08,26.182083333333335,0.7437583333333332,,20.43056374986973,0.01510477417437863,0.012718889915802082,738.3892499378638,17.95,33.79,0.0,-0.0016445794753085486,-0.024843852790200575,0.06619663581154521,0.390594028661642,0.4800918526424608
2018-08-09,27.23833333333333,0.7530250000000002,,21.784590277114145,0.016399376201841512,0.01478194518519258,701.6395500426393,20.34,34.15,0.0,0.012261791087962905,0.0339489153545462,0.3611835889278534,0.44435531755039087,0.5069868868684722
2018-08-10,26.437916666666666,0.6394541666666667,,18.354442854071817,0.01328192171535833,0.015230366088405708,1032.079235989647,20.82,33.09,0.0,-0.00929187403549379,-0.08175037288538632,0.11366154926927316,0.4857180386724929,0.43583654485022183
2018-08-11,24.921666666666663,0.5922416666666669,,16.085893198966684,0.01149040256942095,0.013463645350673212,1125.210698958786,18.85,31.54,0.0,-0.017601837384259293,-0.04697979035354227,0.3746682829318355,0.46921515703915173,0.40270168262267425
2018-08-12,24.822083333333325,0.7246375,,18.628224028090198,0.013483203880576283,0.012344681815389119,791.1262914116164,17.48,32.51,0.0,-0.0011560426311729016,0.05225810063299993,-0.02212178814709703,0.4074795430685993,0.4636018236730152
2018-08-13,25.697916666666668,0.6912166666666666,,18.648048306494236,0.013504638025441704,0.011775274787320853,901.432753066215,16.74,33.77,0.0,0.010167370756172954,0.0005620769582443066,18.08893000690078,0.36222694643917075,0.4340409315210417
2018-08-14,26.221666666666664,0.7247541666666666,,19.909557890084038,0.014622516415011373,0.013438210314748478,808.2124900703203,18.82,34.71,0.4,0.00608010706018514,0.02931461408148087,0.20740873624620457,0.3918727541883894,0.4454671580330786
2018-08-15,23.13791666666667,0.997925,,23.10154391248486,0.01811611186898409,0.012630418968022927,4.789695104494991,17.84,30.6,0.2,-0.03579862557870364,0.09161408203753768,-0.3907546174400964,0.46466998653652253,0.6431478397295317
2018-08-16,23.518749999999997,0.9242791666666667,,22.076357505955134,0.01663396337087458,0.012654493103092137,186.810402348687,17.87,29.92,0.0,0.004421016589506111,-0.03886702850589363,-0.11374722378984353,0.48408317206949775,0.6338200031751687
2018-08-17,24.80125,0.79275,,20.567415671211524,0.015294723289926343,0.011760214300594391,545.8859457189699,16.72,32.76,0.0,0.014888281250000027,-0.035119478560241016,-0.42393229798278226,0.38288445100671775,0.4994514326070201
2018-08-18,26.187083333333334,0.7293250000000001,,20.60422845519871,0.01527517536299113,0.012678607933674355,718.5078434508602,17.9,32.72,0.0,0.01608785686728396,-0.0005126138402401137,,0.4134880359192197,0.5000880631850521
2018-08-19,27.099166666666672,0.6328499999999999,,19.050154428683314,0.013907239043907641,0.013789539606732069,1031.1054422563072,19.23,33.99,0.0,0.010588189621913643,-0.03587199256746593,-0.2951659181463087,0.41849359494500404,0.42640185401099545
2018-08-20,25.30416666666667,0.7472333333333333,,19.808517183443264,0.014553660514009019,0.012003244213822973,706.2664953074847,17.04,33.36,0.0,-0.020837789351851873,0.01695139301986159,-1.229267077191631,0.3777711917853461,0.46901315042018127
2018-08-21,25.790833333333335,0.7356124999999999,,20.0719116044969,0.01481960075603419,0.01185083413519158,735.3396164554805,16.84,34.21,0.0,0.00564961419753084,0.006973867315481963,0.8101120858707355,0.35568136551578844,0.45319275392253633
2018-08-22,26.37125,0.6598,,18.9292574346773,0.013783761557080753,0.012486825405857787,953.2356596640026,17.66,33.75,0.0,0.006737938850308618,-0.027163264493805524,-0.2480533535225554,0.38438059940452907,0.4316521467484038
2018-08-23,26.702916666666667,0.6832374999999998,,19.534568632707593,0.014306762391655903,0.01428256415838332,917.2249449174404,19.79,34.16,0.0,0.0038502507716049418,0.013714879697929271,0.280735293083633,0.42923314357579806,0.4454923346001576
2018-08-24,26.200833333333335,0.6138041666666667,,17.3519101268861,0.012450804921170034,0.014122413479900592,1127.1681806829733,19.61,34.23,0.0,-0.0058285831404320775,-0.04866958472994429,0.11975822626746191,0.42280652390981616,0.3870150589836162
2018-08-25,23.295,0.8903458333333334,,21.019358210837257,0.015607625452692689,0.012922007759726255,293.0344831727828,18.2,32.27,30.4,-0.033733227237654324,0.08278268590710113,-0.4074913355131991,0.43221181595656766,0.5267614553593548
2018-08-26,18.63875,1.0,,18.638750000000005,0.013430396667344913,0.009922385815047325,-1.2463191700808627e-12,14.09,22.54,2.4000000000000004,-0.05405345775462963,-0.057094422975768326,0.9467379638387917,0.5882885363836959,0.7860839304154185
2018-08-27,15.960833333333333,1.0,,15.960833333333333,0.011260001478351947,0.009915914699788924,-1.6543378083228245e-12,14.08,19.49,1.5999999999999999,-0.031087389081790144,-0.05691522258885773,0.546205174428609,0.7091967041499552,0.8004876807463385
2018-08-28,20.312499999999996,0.9889249999999999,,20.11904582548278,0.015080032228339294,0.010257421178330922,25.171704210864817,14.6,27.1,0.0,0.050517611882716,0.10017433762037131,0.5042969395431551,0.4629810471896948,0.6568957667396765
2018-08-29,21.77291666666667,0.9880708333333333,,21.562243074937637,0.01667945856845577,0.010111685131553822,27.639053461394855,14.38,29.85,0.0,0.01695367959104947,0.04194245666589815,0.40421284156285187,0.38896941775131905,0.6118497643686859
2018-08-30,23.37958333333333,0.798375,,19.32539271797744,0.014200258067158474,0.010371308268736992,522.0881606736461,14.77,31.34,0.0,0.01865146604938262,-0.06501315939573832,-0.28688755050112585,0.36626651543146443,0.5005073793213949
2018-08-31,23.035,0.9273416666666668,,21.675878136419517,0.016362734389333385,0.012095522495077733,176.14427012202466,17.16,30.28,42.4,-0.0040001977237653814,0.05670756267978366,-0.07054081562901413,0.45337734005047625,0.6049435556924293
2018-09-01,25.759166666666662,0.7993291666666668,,21.34103635850681,0.01591621091033682,0.014516737821005678,567.9275490153549,20.05,33.27,0.2,0.03162429591049377,-0.011709380543748996,-2.7007659194555997,0.45849629797180236,0.5180791595244157
2018-09-02,23.325000000000003,0.9000791666666667,,21.413769697044813,0.01613799383549568,0.010901318841396742,247.47157651577172,15.54,30.54,0.0,-0.028257744984567814,0.005815910676470529,-4.858696523468005,0.40285770973430673,0.5887079679802062
2018-09-03,20.953750000000003,0.9884541666666665,,20.75261633573926,0.01540765922772596,0.012056997018351832,26.165848208307963,17.11,27.05,5.6,-0.02752735821759259,-0.019151883940936244,1.4373185584502302,0.545215966864037,0.6850796120020484
2018-09-04,19.20666666666666,0.9703041666666667,,18.664724996555734,0.013532628149449248,0.010692031390901097,70.08249167298506,15.24,26.46,8.0,-0.0202815345293211,-0.049169760291746974,0.4124798333158705,0.5010051163668637,0.6248795901969425
2018-09-05,19.32375,1.0,,19.323750000000004,0.01429157051209686,0.009967788600746794,-1.971199433911303e-12,14.16,26.11,9.399999999999999,0.0013591965663581082,0.019902077612991988,0.06829420489601704,0.47704180258456075,0.6622818310151417
2018-09-06,20.70625,0.9443583333333333,,19.6909160366376,0.01453456492159432,0.010887254150689573,131.4662331662882,15.52,27.51,0.0,0.016049160879629633,0.006372148710306052,2.518641922727318,0.47954705348082993,0.6274498370174506
2018-09-07,21.86,0.8993916666666665,,19.92628332725034,0.014697289697260299,0.010244095896669378,249.89110860966616,14.58,29.21,4.2,0.013393648726851837,0.004267202984378318,3.138741882184716,0.4088590362517057,0.5809784605186566
2018-09-08,20.965416666666666,0.9688458333333334,,20.407699218220163,0.015132461982933611,0.011462570611671082,72.4911902217474,16.32,27.68,4.4,-0.010385035686728394,0.011411713235086255,-0.9100330049302979,0.4997141542770151,0.6475977323794595
2018-09-09,21.004583333333333,0.8704375000000001,,18.40556116461342,0.013209901415859752,0.011580816492189436,333.4087654582011,16.48,27.58,0.0,0.0004546778549382705,-0.05041614687062589,-0.009018496715051042,0.5077965538630286,0.5866464138875255
2018-09-10,20.868333333333336,0.7991833333333335,,16.599192867263053,0.011766206348524029,0.010698949799726826,544.2559837943395,15.25,28.1,0.0,-0.0015816984953703343,-0.03785864736733665,0.04177905459810427,0.45532898119722004,0.5181394677790593
2018-09-11,21.83,0.7077041666666667,,15.68478986139201,0.01111660031860845,0.011092775842937426,781.4889153177113,15.81,28.31,0.0,0.011163792438271555,-0.017034903125114322,-0.655348161141752,0.4662357985998327,0.48078920787237045
2018-09-12,22.925416666666663,0.7053124999999999,,16.430236446124272,0.011688260297969306,0.011433176995596761,826.8591704525417,16.28,30.81,0.0,0.012716468942901219,0.014990889740020715,0.8482797994939856,0.41589959412682825,0.4433899789809504
2018-09-13,21.4725,0.7490208333333332,,15.39162906117478,0.010949756578228305,0.010678206476269166,769.3095597265266,15.22,30.58,0.0,-0.01686661361882712,-0.019366106138145652,0.8709346886003453,0.39376245911589514,0.4366735651686185
2018-09-14,21.72458333333334,0.7952750000000001,,17.203717266902213,0.012302831623473238,0.009628560575288162,577.3673827992268,13.63,30.66,0.0,0.0029263840663580854,0.03548227888179018,0.08247452414506362,0.3536578383515942,0.4686985392334778
2018-09-15,21.957916666666666,0.7757291666666667,,17.545017154657256,0.012599350208364045,0.011200424433626956,563.7719129069716,15.96,27.8,0.0,0.0027087191358023976,0.007775736578472515,0.3483553112256415,0.48494778196157057,0.5471797951236472
2018-09-16,20.93583333333334,0.6364791666666668,,13.095097455602152,0.009410157400731551,0.011573394552843855,991.6554379037552,16.47,27.79,0.0,-0.011865157214506105,-0.08363159826640024,0.14187409376908966,0.5012765303903275,0.42193972410895736
2018-09-17,20.25958333333333,0.6057749999999998,,11.677530595786314,0.00858033319245661,0.009553191327217483,1083.2058012224463,13.51,27.65,0.0,-0.007850448495370447,-0.021760843261684888,0.3607603069864953,0.4176872996562362,0.388343826944607
2018-09-18,21.578333333333337,0.6989,,14.94373674482844,0.010612572529736087,0.01038478020748056,841.6044240267901,14.79,29.35,0.0,0.015309100115740798,0.053292301246189784,0.2872666362260974,0.4110972605848428,0.4401776047776672
2018-09-19,22.095,0.7138833333333334,,15.887957261809381,0.011312222695542285,0.009748974187415443,789.1721655710558,13.82,30.06,0.0,0.005997878086419701,0.018347232394883478,0.32690914669464477,0.37059394717718314,0.4454291017966905
2018-09-20,21.174583333333334,0.6679333333333332,,14.043342940642939,0.010047235020003263,0.009890067655610268,904.6124951375963,14.04,29.55,0.0,-0.010684929591049358,-0.03317232524776784,0.322103726863957,0.3871328404610028,0.4056731978960331
2018-09-21,21.442916666666665,0.6117666666666667,,12.371264010413404,0.009000568070098192,0.009704456777201607,1144.0618055264151,13.75,30.18,0.0,0.003115027006172811,-0.027447205344151265,-0.11349159111518045,0.3663761996407351,0.36427215124285994
2018-09-22,18.42916666666667,0.7195583333333332,,12.549156918209043,0.009324999256478133,0.009379361110963425,740.9727214084802,13.23,24.43,0.0,-0.0349860098379629,0.008507700939085235,-4.112275465306221,0.49629909886640466,0.4980633903311142
2018-09-23,18.292916666666667,0.7704041666666667,,13.59183686988637,0.009680492021281814,0.008839464938770723,595.6962718086463,12.33,24.98,0.0,-0.0015816984953704164,0.009322242299531531,-0.16966931823365083,0.45274186894237445,0.5116076803173036
2018-09-24,12.289166666666667,0.9913583333333333,,12.147753900895424,0.008990297464952583,0.005944796371707186,18.071726035254663,6.46,19.77,8.4,-0.0696963107638889,-0.018099273810739815,3.850779401023937,0.4188487975141011,0.6146817089456269
2018-09-25,10.281666666666668,0.7911958333333334,,6.486980880862997,0.006010042242610922,0.005389920455324066,475.8366703792173,5.05,15.4,0.2,-0.023304658564814798,-0.07815253655712515,0.29819452562208765,0.5005548145347315,0.5658734037062693
2018-09-26,10.527916666666664,0.6205375000000001,,2.9302857832280687,0.004686678644634411,0.005690899638909506,946.7793263881763,5.83,16.87,0.0,0.00285866608796292,-0.03470314260131217,-0.08237484774231456,0.4810855343087385,0.41076385383299885
2018-09-27,10.575000000000001,0.6915541666666667,,3.6852101377998907,0.004964249620699888,0.004282362336199578,858.0882272622133,1.8,19.93,0.0,0.0005465808256173231,0.007278865142667036,0.07509148952539205,0.2990406232147226,0.37900792091194746
2018-09-28,14.328333333333333,0.5722083333333332,,4.48464286105472,0.005244142899058335,0.005088829793183054,1226.6391986129959,4.23,23.0,0.0,0.04357168209876541,0.007339763891702843,5.936387429031683,0.29426497617990205,0.332450219429291
2018-09-29,14.6025,0.5956458333333333,,6.617882083668603,0.006096145411069012,0.007852182167245024,1001.1733187388392,10.55,20.38,0.0,0.0031827449845678933,0.02234243462355499,0.14245291698033735,0.5321104957859691,0.41350093129291654
2018-09-30,11.626666666666665,0.6475999999999998,,4.778544240134038,0.005371852717405885,0.005374874086500309,856.3577877043181,5.01,17.85,0.0,-0.034545842978395074,-0.01899344418398167,1.8188298364300715,0.4271512088015384,0.433410662835653
2018-10-01,13.4225,0.8464541666666666,,10.274345684924514,0.007775769402705642,0.0066626116248072985,396.9463602630265,8.12,21.42,0.0,0.020847463348765444,0.06303895895216537,0.3307076083630239,0.42380823255351163,0.5105537159150643
2018-10-02,10.40875,1.0,,10.408750000000003,0.007815451751292243,0.00612381643433099,-1.4897904398177499e-12,6.89,12.33,0.2,-0.03498600983796296,0.0010406075880139353,,0.6939205336135842,0.8805051403219555
2018-10-03,10.832083333333332,0.7552541666666666,,5.903726349291417,0.0057735263105057055,0.004698410654262727,617.6518078510829,3.1,19.01,0.0,0.00491439043209875,-0.053546304176125714,-0.09177833106714939,0.347334540036474,0.445870862307237
2018-10-04,13.34708333333333,0.6819708333333333,,6.658469786158757,0.006077528341349747,0.005973618674233794,837.1878664489795,6.53,20.33,0.0,0.02919612268518517,0.007971978255711784,3.662343492252585,0.4065226507527901,0.4377331526958587
2018-10-05,14.14958333333333,0.587275,,5.273772900094713,0.00552726110393117,0.005887521905979977,1109.0736371399116,6.32,21.36,0.0,0.00931605902777778,-0.014429898508743697,-0.645608077016812,0.376061694928145,0.37273645040443765
2018-10-06,18.02125,0.5360083333333333,,8.164159444463037,0.00682586472528577,0.008124524242321449,1238.8918595732873,11.06,26.31,0.0,0.04494538966049384,0.03405385090186601,1.3198328080431876,0.38468201397410373,0.32334550839124143
2018-10-07,18.615,0.5866375,,9.923613751486952,0.0076755297170906156,0.009528184793095964,1094.7703404860288,13.47,26.37,0.0,0.006892722800925926,0.022281136808532383,0.30935238449262664,0.44916490360851197,0.36602502239909723
2018-10-08,17.673750000000002,0.8163999999999999,,13.929413677465385,0.009946325852489614,0.007899645620247185,475.2339030643888,10.64,25.5,0.0,-0.01092677951388885,0.05954808053187718,-0.18349507517777242,0.3924866308368467,0.5055285082910083
2018-10-09,16.117500000000003,0.8807125000000001,,13.63617986659793,0.00978058868226885,0.007567585635801619,314.0667028133164,10.0,24.06,0.0,-0.018066189236111096,-0.004346198324711058,4.156779761612044,0.4098716003779829,0.5384864904908766
2018-10-10,17.18416666666666,0.6980541666666668,,10.78258390791248,0.008044324932706093,0.007421242558951616,807.2618238383984,9.71,24.45,0.0,0.012382716049382589,-0.04553080392017462,-0.2719634836910013,0.39268156464755755,0.4461857734047165
2018-10-11,16.930833333333336,0.7074416666666669,,10.962930839948056,0.0081875878394148,0.008921593927365197,752.2446789512013,12.47,23.52,0.0,-0.0029408950617282772,0.00375684588014409,-0.7828096109216709,0.4987708113538529,0.47057973092318106
2018-10-12,16.815,0.6437291666666667,,9.406563937564673,0.007355528768747421,0.008851156435647418,931.5786725393331,12.35,23.37,0.0,-0.0013446855709876686,-0.021819449035954088,0.06162784260830306,0.4993562402869654,0.4289300139899725
2018-10-13,17.146250000000002,0.5497333333333333,,7.547460662802391,0.0064712438133957126,0.009178096042851346,1203.8334015332177,12.9,23.58,0.0,0.0038454137731481564,-0.02318899125885581,-0.16582928210297218,0.5111774905896065,0.3693622780249153
2018-10-14,15.776249999999997,0.4066708333333333,,1.4438028651160888,0.004281565934523263,0.008200735756014677,1776.793826139926,11.2,22.12,0.0,-0.01590405092592598,-0.057420881001744264,0.27697330045219726,0.49932709302612033,0.27360161113378
2018-10-15,16.432916666666667,0.43244166666666667,,3.537904408575812,0.004920875426798657,0.008597087023564466,1606.630059731641,11.91,23.08,0.0,0.0076231095679012715,0.016764892513840536,0.45470673680775986,0.4936800878956777,0.2862044079656096
2018-10-16,16.614166666666666,0.48058749999999995,,5.27960013724527,0.00557251024939116,0.007567585635801619,1417.0238382200905,10.0,24.26,0.0,0.002104094328703687,0.017088105043078082,0.12313210408055147,0.4049778615267916,0.29966757009368855
2018-10-17,17.17458333333333,0.4280499999999999,,3.907133576248358,0.0050497348351594236,0.008382892126744831,1653.264085573783,11.53,24.49,0.0,0.006505762924382697,-0.013708968401642544,-0.4745625442978778,0.4422463455779022,0.27278260616469735
2018-10-18,17.391666666666666,0.5869125000000001,,8.889118235982204,0.00710269152779468,0.008574313852089541,1069.6896538239837,11.87,23.94,0.0,0.002520076195987672,0.05383558151952736,0.04681060601293188,0.46747576623266046,0.39192217184406
2018-10-19,17.09125,0.6995666666666667,,10.999664753147073,0.008202210890693104,0.008371751035283398,767.8305679082223,11.51,22.89,4.2,-0.0034874758873456825,0.028833177293006645,-0.12095357552535682,0.4863728013600663,0.4883583416014515
2018-10-20,14.540416666666667,0.9880208333333332,,14.340947712374856,0.010150291696511384,0.008483755369344079,25.50650438677845,11.71,18.43,0.8,-0.029612104552469112,0.0510853752563253,-0.5796591373536518,0.648861753497028,0.7713137613757781
2018-10-21,10.179166666666665,0.9680416666666667,,9.663975384408454,0.007428078574857503,0.006855996668962775,64.93671802243763,8.54,12.96,0.0,-0.05062886284722224,-0.07138578565737044,0.7092289085424517,0.7451143232873455,0.8054207710543098
2018-10-22,9.963333333333333,1.0,,9.963333333333333,0.007575133393919153,0.006465225149604438,-8.124055145734021e-13,7.68,11.45,0.0,-0.0025055652006172736,0.0038562828567369834,-0.6497358450353334,0.7762342506313133,0.905754317925199
2018-10-23,11.869166666666667,0.9212583333333333,,10.471774234943966,0.007841553185660993,0.006926260387781974,176.8428953664311,8.69,17.16,0.0,0.02212443094135803,0.006986442757505157,3.1667662227091102,0.5744216099473655,0.6544190267993545
2018-10-24,9.8,1.0,,9.800000000000002,0.007517520880698759,0.00607338220874483,-2.6534142949454697e-13,6.77,13.0,5.6000000000000005,-0.024020534336419746,-0.008497240897158071,2.8268628166648173,0.6586465825290571,0.8090329746976923
2018-10-25,8.476249999999999,0.9122583333333334,,6.9784718251055295,0.006217505466196931,0.004675125528280497,188.424288523422,3.03,13.85,0.0,-0.015367144097222247,-0.034090872971225296,0.4507700377808753,0.4800884139238681,0.6386560364067819
2018-10-26,14.029166666666669,0.7891124999999999,,10.096039559830903,0.007663850028497322,0.006612770107384637,496.1606189818139,8.01,19.44,0.0,0.06446267843364202,0.03792812623294917,1.6996009251214095,0.4753746086963502,0.559531827152782
2018-10-27,17.325833333333332,0.7959125,,13.278838997634951,0.009497750218818388,0.007989993779425494,513.7127401481318,10.81,25.12,0.0,0.038270331790123416,0.04809116702212257,0.7957871301505026,0.40603809604361946,0.49316373971454264
2018-10-28,17.855416666666663,0.7315875000000002,,12.900873828271441,0.009244356808699821,0.009864280387830368,628.421450906519,14.0,21.6,0.0,0.006147825038580224,-0.006644846253156107,-0.9252019993179207,0.6193842898575144,0.5797962621155034
2018-10-29,20.429166666666667,0.66895,,13.911403147618797,0.009897225265808284,0.011865997506586849,827.348872472612,16.86,25.4,0.0,0.02987813946759264,0.017120455180705214,1.7451720268083388,0.5916490242023356,0.4948965148353865
2018-10-30,16.998749999999998,0.8898375000000001,,15.012924815800593,0.010684831757818682,0.00816799636693161,252.4745595501761,11.14,21.95,2.2,-0.03982300829475312,0.02065374961782891,-1.9281248698965905,0.5025297339368512,0.6539035947084052
2018-10-31,14.518750000000002,0.7363791666666667,,9.462962129004655,0.007386080001945158,0.005442877770777646,637.9881867463482,5.19,21.71,0.0,-0.028789814814814758,-0.0865046104981646,0.33281248998197155,0.3403779526496439,0.46851976431940107
2018-11-01,16.922916666666666,0.87885,,14.67093365162471,0.010531356684716185,0.007092700144195554,286.95221871292205,9.04,23.54,0.0,0.027909481095678975,0.08247996651085335,0.3383789091622198,0.3964847234155892,0.583599757359814
2018-11-02,16.87333333333334,0.9749,,16.45218400772598,0.01159597815523229,0.010317575394192835,53.928688414262446,14.69,19.9,0.0,-0.0005756028163579548,0.027918034593237176,-0.020617598077530427,0.7191945226499552,0.8062961737434983
2018-11-03,16.980416666666667,0.8335083333333332,,13.846762068459638,0.009898095562369058,0.009584531346201715,397.2210011748263,13.56,23.28,0.0,0.0012431086033950036,-0.04452431805628691,-0.027919767391462035,0.5434392606836987,0.5643049838812667
2018-11-04,14.382916666666667,0.7755291666666667,,10.186008597414913,0.007740434033418197,0.007794514992563309,529.4046166907615,10.44,20.7,0.0,-0.03015384837962963,-0.056581302250597355,0.5329295576492548,0.5178915219601378,0.5204092689737234
2018-11-05,12.6575,0.7856166666666669,,8.61442994311423,0.006952077600062916,0.007406247903312748,508.102053838475,9.68,18.3,0.0,-0.020030010609567894,-0.020673415657815126,0.9688776611036692,0.5714625998950345,0.5470010956719314
2018-11-06,11.803333333333333,0.8648458333333333,,9.227299875747857,0.007213160025147739,0.006603743654053423,324.50026691646093,7.99,18.62,0.0,-0.009915846836419768,0.006846478656560276,-1.4483134080785356,0.4996628374864867,0.557951474347951
2018-11-07,12.657083333333333,0.8554458333333331,,9.879261856515585,0.007532084631551674,0.007223511703748129,350.1295375468457,9.31,19.22,0.0,0.00991100983796296,0.008363299483245707,1.1850597790761648,0.5262491946789463,0.5622942379555546
2018-11-08,10.572083333333335,0.9038916666666665,,8.799862186150746,0.007014391753386733,0.005842864791526926,223.4289827632729,6.21,17.28,0.0,-0.024204340277777747,-0.013575686834753447,1.7829182841648343,0.48122023026732696,0.5847038210697548
2018-11-09,8.790833333333333,0.9138333333333333,,7.254329176252557,0.006325802232381145,0.004840298154291975,193.4817784203506,3.52,15.04,0.0,-0.020678168402777797,-0.018057184267244984,1.145149105017839,0.4601886924140953,0.6051212342334861
2018-11-10,9.477500000000001,0.875841666666667,,7.258722513244341,0.006342645665821301,0.00457648932500891,279.3630233002994,2.73,16.63,0.0,0.007971373456790132,0.0004416927241033423,18.047327976643505,0.3930867974035761,0.5486908758206354
2018-11-11,9.629166666666666,0.8689458333333334,,7.106266204625006,0.006309356363285691,0.004718451291849155,317.75918356513233,3.16,19.33,0.0,0.0017606674382715916,-0.0008729599444611601,-2.0168937297098712,0.3419200723368717,0.4640097040628677
2018-11-12,12.125416666666666,0.7616166666666664,,7.446374738388122,0.006428827341322049,0.005035398632995677,588.3623883781912,4.08,20.32,0.0,0.02897845775462963,0.0031329397256003194,9.249605895011884,0.34308078376333495,0.45152251286797557
2018-11-13,11.932500000000003,0.7507625,,7.285256692338188,0.006320009021726401,0.006316272521813052,583.6853172152404,7.34,18.58,0.0,-0.0022395302854937905,-0.002853590402771518,0.7848114022666574,0.4791939508578624,0.4897218758274039
2018-11-14,10.564583333333333,0.8459791666666666,,7.834263718748484,0.006608085658641307,0.00497193948717274,343.1240753747834,3.9,14.84,0.0,-0.015879865933642007,0.007554359683348236,-2.102079673098614,0.47879588629535835,0.6392040461774562
2018-11-15,7.62125,0.8180375,,4.351739427455141,0.005182712452955956,0.004179102619391927,409.093329725521,1.46,13.18,0.0,-0.034168557098765436,-0.03737818517346445,0.9141309814854894,0.44842991697193774,0.5644513180752012
2018-11-16,6.445,0.9009666666666667,,4.827005814758675,0.005326857393133071,0.004285433415794452,202.97161646323104,1.81,9.81,0.0,-0.013654846643518513,0.003779975829675828,-3.6124163906861693,0.5746846276277914,0.7167954913107224
2018-11-17,3.3808333333333334,0.8887458333333336,,1.6128499655454853,0.004252532532956684,0.0036845139347593822,220.58796675506096,-0.28,5.69,0.0,-0.035571286651234574,-0.02817249082553173,1.2626248375240423,0.6545426438691753,0.7562040048753684
2018-11-18,0.7824999999999999,1.0,,0.7825000000000003,0.00398501127685343,0.0036311430697549326,0.5471235858833928,-0.48,2.12,1.0,-0.03016352237654321,-0.00701532693934517,4.299660249242605,0.8291000279391559,0.9085439091225931
2018-11-19,0.28791666666666665,1.0,,0.28791666666666677,0.0038423912634685878,0.0036311430697549326,1.358371953186776,-0.48,1.65,0.2,-0.005741517168209875,-0.003739987007246574,1.5351703514170367,0.8574177197320105,0.9065938449780051
2018-11-20,3.822916666666666,1.0,,3.8229166666666674,0.004965691268204459,0.004143190052035133,-5.264814055075431e-13,1.34,5.44,14.8,0.041037094907407395,0.029456787467940823,1.3931286618430456,0.7486908125422481,0.8931435887288772
2018-11-21,3.393333333333332,0.9995541666666666,,3.386974334652505,0.004797161915191085,0.0045732335453122315,0.796934911349657,2.72,4.02,0.8,-0.004986945408950624,-0.004419418955661659,1.1284165314451382,0.9123063763850499,0.9564108925420288
2018-11-22,2.738,0.48604,,-10.601622346703687,0.002255958815552396,0.004479706768610348,1615.5205867584696,2.43,3.36,0.0,-0.007607631172839494,-0.06663908065818142,0.11416170657968837,0.9362144211591364,0.4651052960246804
2018-11-23,4.157500000000001,0.743625,,-2.0866155197305467,0.0037230072591520873,0.004975446265753574,760.7035721637477,3.91,4.83,0.0,0.0164786863425926,0.038471053170208776,0.42833988114870136,0.9376033056928018,0.7094487282655861
2018-11-24,3.448333333333333,0.6460166666666667,,-3.0313403763997555,0.0031281839627754593,0.0047017454991093825,800.467148555712,3.11,3.88,0.0,-0.008232571373456803,-0.015598311536076482,0.5277860590497978,0.9471418627809453,0.6266715250938361
2018-11-25,9.69,0.1422,,-16.378705503890753,0.0010606215309035365,0.007411243132101846,3159.394545475198,9.69,9.69,0.0,0.07245823688271606,-0.05421859420954138,-1.3364093617529624,1.0,0.1422
