Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2015-08-15,28.450833333333346,0.4555624999999999,,14.174411100991675,0.010257215121854171,0.014399228604986653,1803.5650142029183,19.92,37.6,0.0,0.012585869984568085,0.006064118328692369,2.0754657647457266,0.3579629549854389,0.27221223218263063
2015-08-16,27.177083333333332,0.5704375,,16.568209050796717,0.011927156868606093,0.01428256415838332,1346.1112430490546,19.79,34.92,5.0,-0.01478670428240757,0.04379161302458985,-0.3376606446102943,0.411455435823766,0.3666238982092517
2015-08-17,22.3075,0.8441833333333334,,19.323911274112998,0.013969248104642748,0.014354257982702848,382.05981692682604,19.87,25.67,1.0,-0.05653000096450615,0.05355065189750497,-1.055636093332787,0.7032642256864273,0.689632666400039
2015-08-18,19.1925,0.9207458333333336,,17.82027948970563,0.012663925878687825,0.010768352584047784,175.6610537199679,15.35,21.2,6.2,-0.036161400462962984,-0.034230035809689786,1.0564230976564293,0.692561799168845,0.8131898680633631
2015-08-19,19.700416666666666,0.8252791666666667,,16.225245445139922,0.011478651023723264,0.010078820578502552,443.4351809769832,14.33,26.5,0.0,0.0058963011188271595,-0.03108198107948473,-0.18970158638694168,0.4713321201692447,0.5467733710673885
2015-08-20,19.042916666666663,0.9166583333333334,,17.582569446401187,0.012454374868822527,0.012368272266330449,186.88917742516904,17.51,21.4,12.4,-0.007632783564814843,0.025586833269220195,-0.29830903592109376,0.7849990197398872,0.7922770061911897
2015-08-21,18.788750000000004,0.8624875,,16.255555509593666,0.011468992896355128,0.011655268410760831,322.7266926629535,16.58,21.6,11.6,-0.00295056905864189,-0.025840102568625553,0.11418565583498891,0.7310505290461756,0.7247756660282639
2015-08-22,17.347916666666666,0.8781541666666667,,15.200069643013215,0.010699010072666423,0.01071279853033406,273.4199693024214,15.27,20.14,0.2,-0.016726340663580294,-0.020191596453074268,0.8283812873564848,0.7355461253566639,0.737402078585203
2015-08-23,18.67333333333333,0.8057708333333332,,14.717646389142523,0.010399538774971349,0.009748974187415443,502.1463926088556,13.82,24.27,0.0,0.015386492091049328,-0.007853166858150674,-1.9592722743538726,0.5207142606184764,0.5717965593064485
2015-08-24,20.712500000000002,0.6966416666666667,,13.888037578381207,0.009906741752772232,0.008915705203984818,864.3992038541206,12.46,28.5,0.4,0.023672270447530945,-0.012922831911824662,-1.8318175620523487,0.37109923452846727,0.4370419820916382
2015-08-25,22.43166666666666,0.6847291666666667,,15.650318283156428,0.011115139939635301,0.012003244213822973,861.8523092040813,17.04,29.36,0.0,0.019957455632715965,0.03168835432831703,0.629804104875266,0.4744283341033667,0.4540470161734071
2015-08-26,20.544999999999998,0.7849291666666667,,16.25655588666041,0.011495977754588237,0.011042854643604905,546.4283229923221,15.74,26.88,0.0,-0.02190192901234564,0.009986876638054861,-2.1930709476162575,0.5046835549914778,0.5358203944634197
2015-08-27,24.081666666666663,0.6063458333333333,,14.333903829988765,0.010283673738024328,0.010151248036774696,1232.7078016639405,14.44,32.68,0.0,0.04105644290123455,-0.031790778609362635,-1.291457608060694,0.33231741884863,0.36754235173745853
2015-08-28,25.471249999999994,0.5301583333333333,,13.38330547529524,0.00969169967856285,0.011272703940415291,1524.8285060914613,16.06,35.22,0.0,0.01613138985339503,-0.015523594749909346,-1.0391529870031706,0.31996991124692215,0.30297865376050587
2015-08-29,26.764166666666657,0.5220375,,14.136542875575548,0.010193787688255592,0.011157254315756137,1594.8940168678557,15.9,36.69,0.0,0.015009206211419712,0.01316647354167703,1.1399564328223282,0.29207546255400146,0.297008994417381
2015-08-30,27.169166666666666,0.5192875000000001,,14.660097224001738,0.010566560473523614,0.013345312830325253,1580.547330685921,18.71,36.67,0.0,0.004701562500000095,0.009775383836176873,0.4809593749762019,0.3492764496820719,0.3028985897826627
2015-08-31,27.444999999999997,0.5270333333333334,,15.215888399958196,0.010950740832350056,0.013303275369288147,1547.6127180568612,18.66,37.37,0.0,0.0032020929783950366,0.010074529628412777,0.3178404448148434,0.33511035023337366,0.3006999921056993
2015-09-01,27.13875,0.5288458333333335,,15.38968739747252,0.01103771939884639,0.012856699226349026,1489.6584331694912,18.12,36.82,0.0,-0.0035551938657406826,0.0022808770023562065,-1.5586960024885483,0.3338328515321917,0.305403258940183
2015-09-02,25.9475,0.5403166666666666,,14.722031479883386,0.010548569431250494,0.01264646387264587,1421.482008274281,17.86,34.03,0.0,-0.013828978587962965,-0.012827193603377985,1.078098531569771,0.38321006492867343,0.3393758108745544
2015-09-03,25.13083333333334,0.5656875,,14.697425559049906,0.010511141675039701,0.012211754920568894,1320.6915319187906,17.31,33.38,0.0,-0.009480516975308599,-0.0009814844257589731,9.659365677634058,0.3838540375907158,0.3510203920929838
2015-09-04,23.73958333333333,0.6329458333333333,,15.698315019036476,0.011167090660944496,0.012662526855261428,1021.7545427330139,17.88,29.84,1.0,-0.01615073784722234,0.01720123723506278,-0.9389288471820437,0.4866242203001494,0.4418881808218932
2015-09-05,20.6575,0.8874083333333335,,18.570240496619814,0.013280216338584226,0.012502708407242468,267.60008534451373,17.68,25.41,15.399999999999999,-0.0357792775848765,0.05541341913723059,-0.6456789373756128,0.6227858834870797,0.6654350076009837
2015-09-06,17.028333333333332,0.7523791666666665,,11.937980969863125,0.008797607197089961,0.008173444866015742,641.1849239099283,11.15,21.76,0.8,-0.04213025655864197,-0.1175494206589035,0.3584046294953042,0.5087355897237809,0.5603978979863378
2015-09-07,14.253333333333336,0.6708833333333333,,7.226679099382566,0.006325394501011567,0.006599234529666355,879.8211299674363,7.98,21.03,0.0,-0.032214409722222184,-0.06482991512231827,0.4969065540413162,0.4299660753963578,0.43744941039672675
2015-09-08,14.07125,0.6881249999999999,,7.632344231939573,0.006500349786697692,0.006478516508356882,807.5577966907375,7.71,20.82,0.0,-0.0021137683256173202,0.004587928999484744,-0.4607238529311834,0.4276221062197693,0.4491955522089878
2015-09-09,14.906666666666665,0.5995708333333333,,5.536290971297302,0.0056547429810134935,0.005675109306355508,1168.2476151893704,5.79,21.97,0.0,0.009698181905864182,-0.02217471721843423,-0.4373531265508953,0.3492571969376194,0.38497998512622866
2015-09-10,13.604166666666666,0.9218749999999999,,12.299551257735368,0.008950972054322787,0.007942048861321577,164.59203200103326,10.72,15.21,11.6,-0.015120457175925908,0.08643845708960918,-0.17492743027852525,0.7454723884505361,0.8309204097841988
2015-09-11,15.447083333333333,0.9257541666666665,,14.180815563511567,0.010000727520434871,0.009590810281950786,161.09838262936466,13.57,17.81,0.0,0.021394044174382724,0.027528196855873602,0.7771683807113557,0.7621761371965372,0.7966041616908706
2015-09-12,16.4275,0.8446541666666668,,13.280257751481924,0.009482167259569461,0.00816799636693161,398.26881057379074,11.14,22.35,2.8,0.01138145736882714,-0.013598432590787784,-0.8369683265215047,0.4904222792535841,0.5841516239574776
2015-09-13,17.615416666666665,0.7494375000000001,,12.306997682604807,0.008916517474482364,0.0076237613276093534,671.4765038831906,10.11,25.07,0.2,0.013790282600308637,-0.01483328178611993,-0.9296852037970945,0.3886699066887895,0.47435294780255494
2015-09-14,20.5975,0.6889958333333334,,13.872833287966403,0.009901313459133993,0.008619913834754292,853.1165936155279,11.95,28.41,0.0,0.03461839795524694,0.025824735953762966,1.3405131427956627,0.36073545327603596,0.43144411507762775
2015-09-15,23.33333333333334,0.5910541666666665,,14.370103648380768,0.010249499932194964,0.012694707125704736,1136.884034877528,17.92,30.79,0.0,0.031759731867284015,0.009130646214659805,3.478366275575528,0.46196641387906184,0.38128548631632336
2015-09-16,24.442083333333326,0.5561875,,14.518674209800666,0.010374733727471925,0.012881155531972872,1258.6522188967997,18.15,31.21,0.0,0.012871252893518361,0.003284060603333188,3.919310405068214,0.4575916572583707,0.37446124369930717
2015-09-17,27.33,0.5158624999999999,,15.531096120527577,0.011132689787932679,0.015032717998788475,1496.5084321368647,20.61,36.23,0.0,0.03352523630401241,0.019876213379238786,1.6867013683315748,0.4026496724352005,0.3111816626905551
2015-09-18,26.60916666666667,0.5696583333333333,,15.733233667681747,0.01128484081906176,0.011447865435940669,1378.3369565593546,16.3,37.13,0.0,-0.00836800733024685,0.003989923055374027,-2.097285389746046,0.29250250290355206,0.3135149872402725
2015-09-19,24.724583333333342,0.6239374999999999,,16.43757080624382,0.01172242951034645,0.013463645350673212,1054.8725857831444,18.85,32.4,0.0,-0.02187774402006167,0.011475079696610867,-1.9065439716748287,0.44688391839860153,0.39933113667265646
2015-09-20,19.764166666666664,0.8053541666666666,,16.20256013094649,0.011449428378069117,0.01226633496451001,454.06820787990426,17.38,22.54,0.2,-0.057584466628086556,-0.0071590281297038835,8.043615080818016,0.7262306147354685,0.6790917839327585
2015-09-21,16.835416666666664,0.6705375,,10.143821758182929,0.007775592454869026,0.00782068059604398,842.197790911372,10.49,21.89,0.0,-0.03399926215277779,-0.09634060671729239,0.3529068718920076,0.4830293243267897,0.48945991806355593
2015-09-22,16.155833333333334,0.6840958333333332,,9.437177196234428,0.0074786054994011785,0.00636412620117462,845.0530639556133,7.45,23.16,0.0,-0.007889144483024652,-0.007788018865026372,1.0129847679815471,0.3641806501203156,0.44268159860458417
2015-09-23,20.57625,0.6492041666666667,,12.932186102459438,0.009304093803218972,0.009490783850887731,967.3935072575505,13.41,28.68,0.0,0.05131571662808644,0.04787057844214691,1.0719677576092606,0.39078891564480733,0.3996711085797196
2015-09-24,21.397916666666664,0.6510791666666667,,13.888467404630921,0.009938101212922594,0.009622259722050401,951.6454254070965,13.62,28.59,0.2,0.009538560956790069,0.016625853682899833,0.5737185674020908,0.3982479998581403,0.4238134857532529
2015-09-25,15.837083333333338,0.9351250000000001,,14.756147760616523,0.010376346613350773,0.010052597186623413,137.69545613443515,14.29,17.58,3.2,-0.0645545814043209,0.011492300867790819,-5.617202520797762,0.8103205173355708,0.8370824016891654
2015-09-26,14.797500000000001,0.9778333333333333,,14.438414521495668,0.010159677425902234,0.009299612313777399,45.740960725436004,13.1,16.14,3.4000000000000004,-0.012068311149691395,-0.005681810895232534,2.1240254862789634,0.8217431775602232,0.8971369570687118
2015-09-27,14.804583333333333,0.8205500000000002,,11.601406870447251,0.008498405475645928,0.009379361110963425,404.7023761575427,13.23,17.28,0.0,8.222897376541918e-05,-0.043564261158049365,-0.0018875328441149458,0.7708362582058081,0.7005447591587944
2015-09-28,11.657499999999999,0.9545374999999999,,10.911076983107122,0.00806772175973401,0.00790493501720201,94.20314521542515,10.65,12.94,0.8,-0.03653384934413582,-0.01129400750648393,3.2347994565402587,0.8596927083298845,0.8773391999810439
2015-09-29,12.130416666666664,0.97675,,11.764850079281175,0.00852324523500681,0.00819527111986227,46.35844176540823,11.19,13.88,0.4,0.005489993248456767,0.011945391383599057,0.4595909059953021,0.8381454952875185,0.8711513880195497
2015-09-30,12.389583333333334,0.8323875,,9.452601812572826,0.00733187989930863,0.007366393498926554,370.2972883035323,9.6,16.25,0.2,0.003008613040123504,-0.03124169442034774,-0.09630121208035348,0.6471218861034639,0.6483306282229037
2015-10-01,11.88125,0.7579250000000001,,6.971032717824623,0.006201042278570198,0.005786463566694868,615.4467124517777,6.07,19.26,0.2,-0.005901138117283966,-0.029654449670082975,0.19899671661205554,0.4208732797526984,0.4722298351808632
2015-10-02,12.407083333333333,0.7543208333333334,,7.32683024102149,0.006419705285481726,0.004589533050816119,638.2188812575054,2.77,21.48,0.2,0.0061042920524691305,0.00573409569530654,1.0645605474400441,0.29123366584673066,0.42416815769179483
2015-10-03,14.46375,0.7741375000000001,,9.781413618958535,0.007522531848510231,0.006311938067104556,590.2308376222402,7.33,23.13,0.0,0.02387542438271605,0.028919903448917796,0.825570680928725,0.361862004761093,0.45016987304505107
2015-10-04,16.90291666666667,0.7672333333333333,,12.098311063202628,0.008800916597194971,0.007346537752511079,608.1651757878534,9.56,25.95,0.0,0.02831578896604943,0.0335236425580875,0.8446513208397848,0.3555036968268253,0.44054469033774346
2015-10-05,15.72,0.8970958333333332,,13.805068432716764,0.009789913706944658,0.00784692410048361,243.11846532287132,10.54,21.19,0.4,-0.01373223861882719,0.025934903895201557,-0.5294887027272891,0.5058738103238273,0.6366020787552167
2015-10-06,12.009166666666667,0.9863666666666667,,11.788847723853001,0.008607930776685221,0.006860661158592665,28.076783003319168,8.55,16.36,0.4,-0.04307830825617284,-0.030995655497725205,1.3898176232902832,0.5986663475300957,0.7440324779273387
2015-10-07,13.536666666666669,0.9209333333333333,,12.103727319617738,0.00882197390482399,0.006694502282960588,182.13273104298037,8.19,20.27,0.2,0.01773243634259261,0.005612946593051507,3.1592027553841877,0.45707460768064323,0.6006879541694885
2015-10-08,13.326666666666666,0.7849833333333333,,9.572827460768218,0.007463651768176565,0.00776321881405292,473.01296234639216,10.38,15.71,0.2,-0.0024378472222222527,-0.035619875655240225,0.06844064380846901,0.7057574113072963,0.6729185426780404
2015-10-09,11.8975,0.8338166666666668,,9.01233972042732,0.00711230003206093,0.007391280136811632,363.67650163114246,9.65,15.81,0.2,-0.01659090470679011,-0.009213650292544852,1.800687477819133,0.6678070207794539,0.646663579436637
2015-10-10,12.735416666666666,0.9417208333333335,,11.736266115397425,0.008511153707602763,0.00803282687374912,126.49000598807687,10.89,15.79,0.4,0.009727203896604917,0.036682751932216554,0.26517105135893637,0.7264186936429503,0.7727011403282873
2015-10-11,12.62916666666667,0.9938500000000001,,12.533241362373523,0.008968817207036755,0.008222626641322197,12.198231045138911,11.24,14.03,0.6000000000000001,-0.001233434606481432,0.012001510173438553,-0.10277328341655195,0.832780908532917,0.907060964889329
2015-10-12,8.301250000000001,0.9576874999999999,,7.636233247709924,0.006464942743859985,0.005734524397901355,83.73623435646603,5.94,10.52,0.6000000000000001,-0.05024190297067903,-0.06566019549296206,0.7651805267022747,0.7327104157215786,0.8249066552911518
2015-10-13,10.468750000000002,0.8777166666666668,,8.428381011868893,0.00682392992767891,0.006590224478237176,257.1096313257451,7.96,13.18,2.8000000000000003,0.025162065972222227,0.009413877978176574,2.6728693563431984,0.7061182077056972,0.7339004549708891
2015-10-14,11.135,0.9055708333333331,,9.60738044999285,0.007384951072365294,0.007341581242419997,192.94485472123588,9.55,13.16,8.800000000000002,0.007734360532407385,0.01471190292386186,0.5257212865279784,0.7872933973211221,0.7925446874279118
2015-10-15,13.820416666666668,0.8232875000000001,,10.73586672070192,0.007986398155273154,0.007789291202247456,390.05432902247406,10.43,18.07,15.400000000000002,0.031174455054012368,0.015772009988191584,1.9765683053302976,0.6096252852229921,0.6274407413621975
2015-10-16,13.344583333333333,0.8450041666666667,,10.737816028273693,0.00797564275796467,0.008416394361154966,329.6856639630701,11.59,15.99,1.7999999999999998,-0.005523852237654349,-0.0002820434891067028,19.585108151759403,0.7512586092639683,0.7123440045860564
2015-10-17,12.786666666666664,0.9599333333333333,,12.114738861044527,0.008764849328362412,0.0067863662632309625,85.4737528828374,8.39,17.1,13.200000000000001,-0.006476740933642003,0.020695709173414532,-0.3129509058796569,0.5650105379692849,0.7270459712256411
2015-10-18,12.269583333333335,0.9653291666666667,,11.696233430024462,0.008548182405402326,0.006581225346992679,72.88250404938665,7.94,15.99,0.8,-0.0060027150848764865,-0.005681751512561127,1.0564902515722097,0.5881015758868516,0.7584524486654741
2015-10-19,12.228750000000003,0.9991333333333333,,12.21550901514823,0.008774180837986851,0.008478123742008988,1.6805805559628464,11.7,12.66,11.799999999999999,-0.0004740258487654134,0.005926455771978263,-0.07998471042452117,0.9387696795480727,0.9712296863141356
2015-10-20,9.670833333333334,0.9590208333333332,,9.03442504876592,0.007121546935208716,0.005754451805112065,80.2688793293294,5.99,12.38,0.2,-0.029694333526234597,-0.0433377418598835,0.685184143240324,0.6500719376602572,0.8010917525112511
2015-10-21,7.306666666666666,0.9184458333333332,,5.9840457039230435,0.005793771409459723,0.004782415345024618,166.39780843617547,3.35,10.99,0.0,-0.027445129243827183,-0.03481883851350837,0.7882264433714388,0.5925802236597071,0.7165074430600626
2015-10-22,7.317499999999999,0.9155791666666667,,5.852357155582509,0.005743927197170329,0.004495709764300503,184.2055107222135,2.48,13.23,0.4,0.00012576195987654224,-0.0013070865857076504,-0.09621547742260343,0.48073820798212985,0.6167652657902635
2015-10-23,7.83125,0.8886958333333332,,5.792377415545732,0.005750088500485857,0.00395911210761997,256.0554755382398,0.71,14.31,0.2,0.005964019097222231,0.0001615705524132982,,0.39478328770782073,0.5779833409616483
2015-10-24,7.543333333333333,0.8813916666666667,,5.254950445649839,0.005537749419990172,0.004206218366202894,287.00150796202655,1.55,15.77,0.2,-0.0033423659336419775,-0.005568260606186075,0.6002531436708919,0.38174436279960905,0.511669030349276
2015-10-25,7.032173913043478,0.8911347826086957,,4.973468630878948,0.005439120040152019,0.003953389408301206,258.3987752503267,0.69,15.75,0.0,-0.005933945585077826,-0.0025864013778495523,2.2942864305197554,0.35931304604232595,0.500187542769652
2015-10-26,9.310833333333333,0.8753750000000001,,6.98716649988993,0.006203183852647977,0.00509599186505332,292.2511194232421,4.25,15.98,0.2,0.026452493038781527,0.02003637963299946,1.3202231901822663,0.456081514475495,0.565224739890447
2015-10-27,7.792083333333331,0.9550666666666667,,7.014752488485726,0.006237392646052197,0.004888432818723151,98.12002806178957,3.66,15.16,0.2,-0.01763085937500003,0.000897072155785973,-19.65378064772581,0.4611770969478323,0.5864335586940258
2015-10-28,8.530416666666666,0.8319791666666667,,5.430468383730449,0.005578422015801307,0.004609160585470046,389.04956344369725,2.83,16.3,0.2,0.00857116126543212,-0.017280475136719816,-0.4960026386785508,0.4042905970757708,0.49932342838587424
2015-10-29,8.775833333333333,0.7300333333333332,,3.4753968741602335,0.004855735360717642,0.004940477150892345,661.1957457203893,3.81,16.64,0.0,0.00284899209104939,-0.018951328331670535,-0.15033205278219433,0.4239874147627035,0.4359375780837826
2015-10-30,7.3758333333333335,0.7835958333333334,,3.322592195624662,0.004833091843948146,0.004134254890110584,506.554620868395,1.31,15.44,0.0,-0.016252314814814806,-0.0005937908467850871,,0.3832499265532886,0.45933306785894334
2015-10-31,6.397916666666666,0.8464208333333333,,3.549506045358649,0.004891784840417783,0.004158120143306916,356.68086148632693,1.39,14.55,0.0,-0.011352435378086426,0.001539132124609241,-7.375867995068073,0.40819205369303047,0.49131890622139124
2015-11-01,4.259166666666666,0.7617458333333332,,-0.29988517798134573,0.003707403323514358,0.0034194401162992126,569.3861757484308,-1.3,12.79,0.0,-0.0248283130787037,-0.031058554684672158,0.7994033634461692,0.37656901410085986,0.4273326357006691
2015-11-02,3.549999999999999,0.8602750000000002,,0.9780016226443449,0.004139072803275769,0.002723010445991398,338.840849287871,-4.36,13.01,0.2,-0.008232571373456798,0.011319857623180891,-0.7272681024360302,0.2957121071189854,0.4525746585131884
2015-11-03,2.849166666666667,0.8899958333333333,,0.8155467570526262,0.004074467225708479,0.0029264794954370885,269.7308790538536,-3.4,13.32,0.2,-0.00813583140432097,-0.0016941803254872463,4.802222810597866,0.3113998804133154,0.43664635315472067
2015-11-04,3.636666666666667,0.8732166666666666,,1.231254873150392,0.0042225267399117776,0.002924292117211974,316.737990367288,-3.41,14.48,0.4,0.009141927083333334,0.0038826294169905665,2.3545711170187493,0.2885878746049772,0.42006643178059333
2015-11-05,2.5958333333333337,0.9480333333333331,,1.6951721360676812,0.004380115152768435,0.0030174259460152195,127.91617746375077,-2.99,12.16,0.2,-0.01208282214506173,0.0041325098952707424,-2.923845907517209,0.3464166082683652,0.49291298247101617
2015-11-06,2.1716666666666664,1.0,,2.171666666666667,0.004433185579902565,0.0035732303314941105,1.223073403585265,-0.7,4.86,0.2,-0.004924064429012352,0.0013916890290501804,-3.5381930346702504,0.6725248379421233,0.8273103614464847
2015-11-07,4.05625,1.0,,4.05625,0.005033748832688032,0.004628862673664151,-6.593330203503808e-13,2.89,5.07,0.6000000000000001,0.021877744020061735,0.015748832924216378,1.389166049658268,0.8580000384492427,0.9315706234103698
2015-11-08,9.0225,0.9639583333333333,,8.417661585580344,0.006909097791673209,0.005189917025191837,76.69203130164998,4.51,16.69,0.2,0.057652184606481485,0.049178096216637865,1.1723142830196969,0.4439136385101011,0.5834381004564653
2015-11-09,10.215,0.9057416666666667,,8.453464902590701,0.007020798261031639,0.004362849422665551,222.69288486335037,2.06,19.34,0.8,0.013843489583333321,0.0029291702769414516,4.726078812252684,0.3160228288352081,0.5027053995236751
2015-11-10,13.575000000000003,0.8636416666666666,,11.131920038070978,0.00821343516108865,0.0069829307125341775,309.3990746822996,8.81,19.6,0.0,0.03900555555555559,0.031275039208838756,1.2471784701882032,0.4969025328190572,0.5886794017143431
2015-11-11,14.677916666666667,0.8158958333333333,,11.325839025632213,0.008311889901672751,0.007857443359736227,424.2891958448265,10.56,21.02,0.0,0.012803534915123423,0.0025818217362859196,4.959108808783194,0.5118683545684385,0.5471480754477168
2015-11-12,12.0725,0.8934458333333334,,10.042450675943515,0.007663459652002415,0.0059160976026286175,256.89615805423927,6.39,20.22,0.0,-0.030245751350308644,-0.01700407012533947,1.7787359807012566,0.40537031990222117,0.5311087153480673
2015-11-13,8.8375,0.9164166666666667,,7.358592960094829,0.006410366939778547,0.004435167366750698,186.60318668688578,2.29,16.4,0.0,-0.03755445601851851,-0.03286039842070808,1.1428484687773086,0.3865985300899908,0.5579790015417181
2015-11-14,8.178749999999999,0.7865583333333332,,4.15900004489617,0.005146931978133256,0.004768885570060968,501.8332604774203,3.31,14.33,0.2,-0.0076472945601852,-0.03313160775202019,0.2308156796199819,0.4746816610723551,0.5231140872204841
2015-11-15,9.451666666666666,0.6738583333333334,,3.412786994574262,0.004845500730190718,0.005766437740769408,753.8953338467364,6.02,13.99,0.0,0.014777030285493832,-0.007904563490968162,-1.8694302730793706,0.586408883233134,0.49930556761900174
2015-11-16,12.964166666666669,0.8009375,,9.413612404900162,0.007317027685909223,0.00582670056283516,448.04289442047747,6.17,18.05,0.0,0.04077589699074077,0.06481193265284949,0.6291418157385875,0.45714070492265024,0.5779912221593683
2015-11-17,10.309583333333332,0.8380875,,7.188775273807418,0.0063153459461137125,0.0052118091901257576,392.6676899900215,4.57,19.88,0.2,-0.030816517168209913,-0.026267538498418827,1.1731787190514602,0.3648692579534173,0.45265481170057503
2015-11-18,10.649583333333334,0.8082666666666668,,7.092846104005511,0.006245552700355618,0.00531878188571651,446.92001295610106,4.86,17.89,0.0,0.00394699074074076,-0.001830218818059537,-2.156567674746946,0.4216442236053434,0.5057023925762214
2015-11-19,9.6725,0.8164124999999999,,6.179403113153845,0.005891293076510105,0.0044861018816617455,438.8227203991906,2.45,19.12,0.0,-0.011342761381172854,-0.00928990510468631,1.2209770986197672,0.32941281327942357,0.4429886553405711
2015-11-20,10.700833333333335,0.8191208333333332,,7.50826042374752,0.006420567488353669,0.005742487995854565,401.787053902093,5.96,16.01,0.0,0.011937712191358056,0.013879394459328964,0.8601032434332309,0.5127566004244022,0.5793744004809658
2015-11-21,8.28625,0.9248541666666666,,7.050386294508665,0.006217284564558635,0.005465714858945538,155.320413423507,5.25,11.18,11.600000000000001,-0.028030406057098778,-0.005330777046956346,5.258221420665677,0.6684812261779737,0.7616381980778422
2015-11-22,3.764583333333334,0.9999583333333333,,3.763988988672722,0.004926326787978337,0.004665177618801758,0.07456021860575324,3.0,4.63,6.600000000000002,-0.05249110725308642,-0.03385335056929241,1.5505439305230806,0.8916657326996942,0.9410754059592972
2015-11-23,2.93875,0.9403208333333333,,1.9801061797729158,0.00435255392814156,0.0037168703096540786,119.9121503411849,-0.16,6.86,0.0,-0.009586930941358028,-0.015046296729125993,0.6371621611582369,0.6090920273319517,0.7153457407117901
2015-11-24,2.4595833333333332,0.9335500000000002,,1.4618063475216665,0.004184212193340115,0.0038432569890446923,124.64621633990527,0.3,4.44,0.0,-0.0055625482253086455,-0.004414498961207249,1.2600633218378727,0.744767401089381,0.8118106071954445
2015-11-25,2.5925,0.9710625000000003,,2.168909128498321,0.004413435038634458,0.0037686182587623037,52.98192279525301,0.03,4.29,0.2,0.0015430025077160484,0.006011010957148362,0.25669600649805707,0.738049183275025,0.8614497019458986
2015-11-26,2.1862500000000007,0.996625,,2.1380542627123504,0.004390708270553478,0.004057531514028805,6.031286705474353,1.05,3.16,4.400000000000002,-0.00471607349537036,-0.0005959739823485665,7.913220434196868,0.8602732354555516,0.9300503317610576
2015-11-27,3.174583333333333,0.9968125,,3.12852598801229,0.004714846567709004,0.004369096066024669,5.7764626639445025,2.08,4.65,0.8,0.011473360339506161,0.008500020376814356,1.3498038629180504,0.8340584170031983,0.8986151582248325
2015-11-28,2.1095833333333336,1.0,,2.1095833333333336,0.004382105178077709,0.003982076632029034,5.213490724890756e-13,0.79,3.01,9.799999999999994,-0.01236336805555555,-0.008725623034659418,1.4169037564935465,0.8533235783095784,0.9380161652643039
2015-11-29,4.3012500000000005,0.8978583333333332,,2.612149978121719,0.004546123878376159,0.004537555576388285,210.8291087095779,2.61,7.9,1.0,0.02544261188271605,0.004301134136107647,5.915326301760166,0.6922058253361772,0.7002655577324672
2015-11-30,5.766249999999999,0.9232,,4.600738727396922,0.005252511828653172,0.004847148650057828,146.16431201246021,3.54,8.15,0.6000000000000001,0.017006886574074065,0.01852392026484235,0.91810406927482,0.7268320095279489,0.7839451848069959
2015-12-01,8.30625,0.9178250000000001,,7.004137458209339,0.006215283765543512,0.005274283095665955,163.96331107833484,4.74,11.85,0.6000000000000001,0.029486342592592602,0.025247189713797774,1.1679059303966057,0.617169667430685,0.7240579510176443
2015-12-02,7.350416666666668,0.9256166666666666,,6.209120445342667,0.0058552937996601264,0.00582266571474663,143.41909924910684,6.16,8.69,0.0,-0.011096074459876535,-0.009440174370970085,1.1754099049270303,0.8412270191592947,0.8450120714917696
2015-12-03,6.237916666666666,0.9952541666666667,,6.166431943204191,0.0058676780090253485,0.004789193013093959,9.025189857140482,3.37,9.55,0.0,-0.012914785879629648,0.00032475654027581486,,0.6533470899824997,0.7943295781913593
2015-12-04,6.466249999999999,1.0,,6.46625,0.005959548038147581,0.005588955867344328,-1.601098496020984e-12,5.57,8.57,0.2,0.002650675154320979,0.002409147966810041,1.1002541939467276,0.8141621136906577,0.8661847082706146
2015-12-05,5.825,0.9996875,,5.820464618640783,0.005688260533976231,0.005477165281085176,0.5704625919383298,5.28,6.2,0.2,-0.007444140624999983,-0.007114090910168383,1.0463938005571238,0.9382658096625994,0.9741115924206215
2015-12-06,5.055833333333333,1.0,,5.055833333333335,0.005393710322512848,0.005028312265078312,-1.3278748531294479e-12,4.06,5.85,0.0,-0.008929099151234571,-0.007724119060921798,1.1560022678067021,0.8827028103311506,0.946359008013897
2015-12-07,3.384166666666666,1.0,,3.3841666666666668,0.004795890351271827,0.004586269026042524,-1.5803464895133532e-12,2.76,4.19,0.2,-0.019406037808641984,-0.015676894652090715,1.2378751174457845,0.9040490434610698,0.9448779869064381
2015-12-08,3.765,0.9999875,,3.7648214251751013,0.00492598584420603,0.0047017454991093825,0.02240902770593591,3.11,4.41,0.0,0.004421016589506183,0.003411551027991747,1.2958963689042844,0.9125703435308963,0.9557246568072013
2015-12-09,4.351666666666667,1.0,,4.351666666666667,0.005137846532490531,0.004840298154291975,-1.4573589354389694e-12,3.52,5.51,0.2,0.006810493827160491,0.005555715517935592,1.2258535926064034,0.8700538746194505,0.9224211975197765
2015-12-10,4.6000000000000005,0.9999833333333333,,4.599760138452362,0.0052243942880200525,0.0050638329017958774,0.030137443268321327,4.16,5.32,0.0,0.002882851080246921,0.002269579657893698,1.270213658383938,0.9221993102339858,0.9510395869322076
2015-12-11,3.400833333333333,0.9918708333333334,,3.2809740890249834,0.004807749766508972,0.003371983064452971,16.807234002049594,-1.49,6.34,0.0,-0.013920881558641985,-0.010925851569563232,1.2741232543760872,0.5728173881031924,0.8080167728654853
