Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2011-09-27,21.035416666666674,0.5274833333333333,18.93333333333333,10.689545523043625,0.008038063458992994,0.01581149101377764,1304.0486956703069,14.77,26.61,0.0,-0.006800819830246832,-0.008143402353872533,0.8351324832933933,0.481787696448376,0.37707301258817727
2011-09-28,18.623749999999998,0.6425083333333333,18.666666666666668,10.780299301760863,0.008081673704148818,0.013865667910316995,987.425752076875,12.78,26.48,0.0,-0.027996547067901344,0.001143610538203427,,0.426585911174852,0.39850753981813525
2011-09-29,16.04875,0.627175,17.991666666666667,7.106522206389751,0.006394869887427255,0.01175605641125634,1114.5401632495696,8.9,23.1,0.0,-0.029892650462962956,-0.04423379446255937,0.6757876150160455,0.40333976268365984,0.40454910190829646
2011-09-30,16.753749999999997,0.6328458333333334,17.4875,9.024509604058284,0.00716157186482651,0.012441599800407181,972.5641638250983,9.45,24.99,0.0,0.00818420138888887,0.02010556138545578,0.4070615702782247,0.3736192086524095,0.3811041746457258
2011-10-01,17.394166666666663,0.6701291666666668,17.466666666666665,10.206811279725349,0.0077873040376866135,0.012977176909748587,904.6840320426139,9.25,26.0,0.0,0.007434466628086422,0.016408848526736117,0.45307668091230846,0.3471369624085245,0.39577300565637924
2011-10-02,17.451249999999998,0.6127666666666667,17.3625,9.050975585199753,0.007203670231331397,0.01292668705126307,1055.363986462848,10.6,25.7,0.0,0.0006626687885802628,-0.015304884643843114,-0.04329786234924958,0.38681789169088765,0.36972301551015246
2011-10-03,16.332916666666673,0.5908083333333333,16.90416666666667,7.248045533716707,0.006360135811148388,0.01216737485630602,1138.0310116435892,7.93,24.67,0.0,-0.012982503858024595,-0.022120372146767875,0.586902596931288,0.3436171006291796,0.3530761103623732
2011-10-04,16.74916666666667,0.6175708333333334,16.733333333333338,8.667203917458371,0.007022508670075766,0.012534497904608753,1016.6725036666488,9.09,25.43,0.0,0.00483216145833331,0.017369693267778402,0.2781949792571868,0.35523331203004815,0.3621756254895618
2011-10-05,17.157083333333333,0.6856958333333335,16.695833333333336,10.379426459799571,0.007845777112871192,0.012837510823336229,854.0681538139161,9.1,25.97,0.0,0.004735421489197472,0.02158892855536817,0.21934490528572304,0.3442568219801271,0.39964693846464266
2011-10-06,17.637916666666666,0.6967458333333334,16.945833333333333,11.064243742046726,0.008212467191007416,0.013132839029217086,828.7918031304222,9.75,25.87,0.0,0.005581896219135799,0.009615874345875394,0.5804876414103811,0.36177920525496116,0.42110819824030943
2011-10-07,18.852916666666662,0.56265,16.941666666666666,8.455901553379649,0.006929358579193664,0.014202846021540524,1301.634652539885,11.38,26.74,0.0,0.014104687499999958,-0.03364751848760967,-0.41918953117430796,0.38308746019325624,0.3486294398323658
2011-10-08,8.757916666666667,0.9467499999999999,15.649999999999999,7.903298568936131,0.006570426824595334,0.006976894750949845,107.64395650393136,7.63,11.09,4.2,-0.11719079861111105,-0.009412424433474663,12.450649610989677,0.7922743450786576,0.8098059358217395
2011-10-09,7.940833333333333,0.9625666666666666,13.979166666666664,7.336825683244496,0.0063400697905155465,0.0066359641079471255,76.13016138332814,4.87,11.38,0.0,-0.009485353973765435,-0.00604075328587667,1.5702270105852971,0.6424490688148878,0.7641063051286875
2011-10-10,7.3933333333333335,0.8829958333333336,13.016666666666666,5.275707072758347,0.00550727434896349,0.006505611503461669,265.3880937715457,3.37,13.74,0.2,-0.006355815972222216,-0.021838759211825248,0.2910337492425243,0.49529641346844727,0.5783679149280871
2011-10-11,7.432916666666666,0.9486375000000001,12.241666666666667,6.594712953596929,0.006143833404475267,0.006563145587977927,105.66249278576902,1.1,12.78,0.0,0.00045951485339505623,0.01669276660727211,0.02752778279394808,0.44856964044848474,0.6633324869407636
2011-10-12,13.963333333333336,0.8998833333333334,13.287500000000003,12.146562983052652,0.008797083269570847,0.010089247944235866,230.668991178048,9.3,19.39,1.0,0.07581027681327164,0.06957733200921738,1.089582980894245,0.5203549135275994,0.6373358863819383
2011-10-13,10.913333333333332,0.9707874999999997,13.9,10.442373098182221,0.007824275163842037,0.008079948820910851,59.55136973146468,7.56,12.92,4.0,-0.03540682870370375,-0.025510372560072835,1.3879385187466922,0.6989071577195924,0.8504444615218651
2011-10-14,7.379166666666667,0.8452083333333333,12.704166666666667,4.586333305547765,0.005269023907591825,0.0064931156596390255,349.3118308200567,2.65,13.31,0.0,-0.04102742091049381,-0.06700747161507394,0.6122812862747132,0.4840472635879489,0.5687896207910424
2011-10-15,5.289583333333334,0.7779458333333334,11.216666666666667,1.021711441082388,0.004085704932813165,0.005756956256976777,535.3568404899805,-2.07,12.55,0.0,-0.024257547260802474,-0.031030691177672258,0.7817275845359412,0.3614700675289827,0.4764051335833151
2011-10-16,5.526666666666667,0.7140333333333334,10.720833333333333,0.03194598457997092,0.0038216870965831038,0.005773693744594771,683.6537268257057,-1.25,11.69,0.0,0.0027522521219135827,-0.00692345522726425,-0.39752580634526813,0.40631701866965275,0.4704247942562805
2011-10-17,2.9516666666666667,0.7309291666666667,9.616666666666665,-2.2418067970563955,0.003226140629077544,0.004890128978754766,653.3364842683317,-3.67,10.45,0.0,-0.029892650462962973,-0.015617275568977823,1.9140758790439591,0.3687955613292638,0.4365166472802534
2011-10-18,3.455833333333334,0.6926041666666666,8.787500000000001,-2.7627887401807985,0.0030965086749283593,0.005158524478129389,784.4469724435274,-4.18,12.12,0.0,0.005852768132716056,-0.0033993954476340144,-1.7217085281412594,0.31776771271356763,0.38372270888269183
2011-10-19,9.544583333333334,0.5585666666666665,8.987499999999999,-0.2891153311011431,0.003741906400355072,0.008113341812731184,1219.24139739739,0.23,19.68,0.0,0.07068305844907406,0.016924546915369567,4.176363408871239,0.2712680886764047,0.2901929508042381
2011-10-20,13.848333333333334,0.5639791666666666,10.45,4.33788639071074,0.00521033454584316,0.01024892723105635,1185.8360912284486,6.97,21.64,0.0,0.049961357060185195,0.03850723369644778,1.2974538096927495,0.38656247245804887,0.3450508694825487
2011-10-21,8.112083333333333,0.9831916666666668,11.037500000000003,7.85022585166336,0.006545183400390388,0.006670965173570308,33.02964292991337,7.32,10.23,4.400000000000001,-0.06659095775462964,0.035004325509165816,-1.9023636875160739,0.8214034807475322,0.8524082696387274
2011-10-22,7.552916666666667,1.0,10.483333333333336,7.552916666666667,0.006414186980771452,0.006414186980771452,-1.4202824065084257e-15,6.75,8.27,9.0,-0.00649125192901233,-0.0034351764226009515,1.8896415003039244,0.9014047669306301,0.952359162182122
2011-10-23,11.125416666666665,0.8871541666666669,10.754166666666663,9.216737197649044,0.00719980302201816,0.008210255651747368,240.7003026339817,8.19,13.98,0.0,0.041472424768518486,0.020601553156630485,2.0130727257896495,0.6808462297341983,0.7355935378185249
2011-10-24,10.745416666666669,0.8398541666666666,10.94166666666667,8.134326459942466,0.0066909708164656,0.00796363886731949,328.9278008823316,9.23,11.84,0.0,-0.00441134259259254,-0.013343329540294711,0.3306028363663652,0.8402796856083119,0.7810838070219189
2011-10-25,10.091666666666667,0.7450166666666665,10.5375,5.583112563779609,0.005635127247753703,0.007640546889504776,564.7039515859309,8.24,12.75,0.0,-0.00758925057870373,-0.027687847833893383,0.27410041489080783,0.7402165113787781,0.6247759093534754
2011-10-26,11.407499999999999,0.6509041666666666,10.3,4.9877365488298615,0.005402796773188795,0.00837101775013418,803.7040169206416,9.45,14.81,0.0,0.015275241126543196,-0.006092503679098216,-2.507219023756776,0.7026059189668818,0.5211440065764867
2011-10-27,10.57875,0.61045,10.362499999999997,3.2346244788372456,0.004789712947530378,0.007908624422694398,916.4876275322296,8.36,13.44,0.0,-0.009620789930555549,-0.016077165384414394,0.5984133210374375,0.7133664239523207,0.5055355132209277
2011-10-28,9.52375,0.6102708333333334,9.891666666666667,2.1600644395096857,0.004418438341177839,0.007456484069672146,917.9663663639321,5.95,14.16,0.0,-0.012247280092592589,-0.009736096435022908,1.2579251011253747,0.5771795865609707,0.44940393758198743
2011-10-29,9.24625,0.6515583333333334,9.525,2.4669058061300495,0.004515645691572208,0.007400949012075608,844.6052609472612,5.0,15.42,0.0,-0.0032214409722222206,0.0025491108776073386,-1.2637508240700572,0.49817444369093616,0.43417719670868493
2011-10-30,9.299565217391306,0.6216739130434782,9.234782608695653,1.6929297883205077,0.004286361061695148,0.007452997084451751,945.8904888690253,4.13,15.93,0.0,0.0006189254981884283,-0.006012631161291715,-0.10293754623981664,0.45370693908151566,0.4023908844638841
2011-10-31,8.6175,0.6873791666666667,9.295833333333336,2.713082838850306,0.004602810245300593,0.007105266473220522,736.4324078860363,4.07,15.51,0.0,-0.007917956169484725,0.008298385388203412,-0.9541562363132127,0.46411576985535147,0.4364801542555108
2011-11-01,6.244166666666666,0.8572458333333334,8.9375,3.7054713494398706,0.004955419343754351,0.006121233011709558,318.095005257849,0.38,13.95,0.0,-0.027551543209876548,0.009246622655233482,-2.979633130620151,0.39458469133026386,0.5118648649284718
2011-11-02,8.933750000000002,0.7309625,8.725000000000001,3.242607217501874,0.0047799697142967374,0.007544058447799467,709.2910369938091,1.15,17.84,0.0,0.031222825038580274,-0.004600892392479897,-6.786254138352291,0.32525112080322316,0.40890981947928184
2011-11-03,11.180833333333334,0.6374458333333334,9.179166666666667,4.048825226527967,0.005060976818670821,0.00839025542611655,890.3443718315644,7.1,16.96,0.0,0.02608593267746913,0.007368972238609764,3.5399689173466777,0.5220637703823447,0.4381731691955634
2011-11-04,11.572083333333332,0.5551875000000001,9.329166666666667,2.619307435436171,0.00457504818772943,0.008529827680879192,1115.3648414639053,7.58,15.95,0.0,0.0045419415509258985,-0.01274271908295214,-0.3564342524824502,0.5753167320900227,0.41766185264526057
2011-11-05,13.277083333333335,0.4734416666666666,9.795833333333336,2.145045433423108,0.004427351459324473,0.009526642468767528,1385.5694977435526,10.6,17.88,0.0,0.019792997685185228,-0.003873115926281868,-5.110355089264318,0.6239921687396198,0.3524640205410851
2011-11-06,11.865416666666668,0.5787583333333334,9.908333333333333,3.7755980497801627,0.004972161243831287,0.008622788804038578,1010.4777748437414,8.16,15.51,0.0,-0.016387750771604943,0.014286785333402902,-1.1470565553532834,0.6155937811081083,0.45659629391729956
2011-11-07,11.17666666666667,0.6163291666666667,9.845833333333331,4.015776369768052,0.005042500510422003,0.008214358061634218,895.0055764702092,9.74,13.69,0.0,-0.00799555844907406,0.0018445373612374924,-4.33472295931695,0.7703245601277643,0.5225302986224075
2011-11-08,11.157083333333334,0.6708374999999999,9.812500000000002,5.085422741124915,0.0054294872897794584,0.008289464617947538,760.2786761048109,7.81,16.1,0.0,-0.00022733892746915586,0.010148123621806513,-0.02240206524294254,0.5788375696737257,0.48629796304865575
2011-11-09,9.210833333333332,0.7959708333333334,9.541666666666668,5.404555942067266,0.0055647552826849946,0.007450882030371356,477.0266469629321,3.56,16.42,0.0,-0.022593619791666696,0.0035471917577087697,-6.369438512188173,0.4224615439504994,0.49637356235020197
2011-11-10,6.0,0.9211666666666666,8.912499999999998,4.709170970004334,0.005308158389266839,0.005884229108424679,162.15167031759168,1.6,11.58,0.6000000000000001,-0.03727391010802467,-0.006728852597245172,5.539415460413684,0.5031709113281573,0.6316886450212801
2011-11-11,5.404583333333334,0.651025,8.670833333333334,-0.8487389090862041,0.0035904790383291334,0.005549639412305671,776.057361207079,2.83,7.9,0.0,-0.0069120707947530795,-0.045043457104355485,0.15345338122558794,0.7030986824581874,0.548376782083559
2011-11-12,2.835416666666666,0.6507416666666667,7.595833333333334,-3.3565832680552923,0.0029494326230012986,0.004659567408727162,768.1879277427239,-1.59,6.14,0.0,-0.02982493248456792,-0.01681044060694852,1.7741910031935701,0.5765227378611744,0.5164096264681255
2011-11-13,0.5420833333333335,0.8330000000000002,6.3625,-2.3137843539933667,0.0031909542658356796,0.004065507536944607,378.362122864165,-4.63,7.39,0.0,-0.026622839506172828,0.006333527705764712,-4.203477231486805,0.4219077226912189,0.5148168275326375
2011-11-14,1.349166666666667,0.7871458333333335,5.683333333333333,-2.4382586911872197,0.0031566982942356487,0.004303052045342506,487.3258326940052,-3.65,8.08,0.0,0.009369266010802473,-0.0008983093302551843,-10.429888341626071,0.4332644219639638,0.4918977794915145
2011-11-15,1.6295833333333336,0.8157458333333333,5.5708333333333355,-1.4391475789988177,0.003399151018541263,0.004342883619511622,392.7837475330014,-2.89,7.59,0.0,0.0032552999614197512,0.006357943862533009,0.5120051437703065,0.4740847396780588,0.5377737086681262
2011-11-16,0.27166666666666667,0.909183333333333,5.191666666666666,-1.2314373374251435,0.0034580900173361508,0.003945657027683827,208.52311625469463,-3.54,6.87,0.0,-0.015763777970679016,0.0015455831512103115,-10.199242893101388,0.4744827754335315,0.570997446582143
2011-11-17,0.905416666666667,0.8861541666666667,4.720833333333332,-1.0549279583214421,0.003517511586012271,0.0041850285467353214,265.66655621072385,-4.25,8.44,0.2,0.0073570746527777805,0.0015582377923301937,4.721406892446106,0.40420510318644826,0.5234308693017616
2011-11-18,-0.0820833333333334,0.9511416666666666,4.520833333333333,-0.8715994246181804,0.0035617223498380754,0.003827498372419636,119.09807613786741,-4.74,6.36,0.2,-0.011463686342592597,0.0011593582020132454,-9.887958978239606,0.44907219412674165,0.6030064024903482
2011-11-19,-2.245416666666667,1.0,4.229166666666668,-2.245416666666667,0.003197726286164672,0.003197726286164672,36.611966121203814,-3.78,-0.37,0.0,-0.025113695987654325,-0.009545228025985517,2.63102106301556,0.7774491701228082,0.8714746073533848
2011-11-20,-0.1366666666666667,0.9912583333333335,4.300000000000002,-0.2592343382623184,0.003691417835498184,0.0037248274578352697,19.80196713448998,-0.58,1.0,0.2,0.024480049189814817,0.012946289488225517,1.8908930788299692,0.8918483815056326,0.9130423070018996
2011-11-21,-0.88125,0.9754166666666667,4.295833333333334,-1.2307625583911712,0.0034421597792616016,0.003535008682526972,59.39333126904496,-3.35,0.58,0.0,-0.008643716242283949,-0.0065364030590915004,1.3223964562989092,0.7494030024390512,0.8771643041440055
2011-11-22,-1.71,0.9952416666666668,3.941666666666666,-1.7765301691269606,0.0033100464840295127,0.0033277861171703608,36.45452601398734,-4.4,0.23,0.0,-0.009620789930555556,-0.003464464740437731,2.7769917292735906,0.7104590389438493,0.8638026109478282
2011-11-23,-3.2158333333333324,1.0,3.2500000000000013,-3.215833333333333,0.0029898183403623438,0.0029898183403623438,51.62281882831164,-6.12,-0.82,0.0,-0.017480912422839497,-0.008397482711197026,2.0816848362820464,0.6731060448682495,0.8379641682174833
2011-11-24,1.9425,0.8905124999999997,3.75,0.24285216987688116,0.0038336214440296058,0.004362581447604092,213.02301422171305,-0.71,5.22,0.2,0.05988204089506172,0.022127417951324467,2.706237168149906,0.6553922325165497,0.7068327504561509
2011-11-25,-1.0341666666666667,0.9585333333333331,3.8041666666666667,-1.6602887057044649,0.0033448009602327655,0.0035257894528815544,102.96237862245351,-5.0,3.38,0.0,-0.03455551697530864,-0.012818553405566204,2.6957423261429474,0.5420712750768616,0.6979312638429728
2011-11-26,-4.072500000000001,1.0,3.033333333333333,-4.072500000000001,0.0028021288378288277,0.0028021288378288277,64.95671852091498,-6.18,-1.76,0.0,-0.03527139274691359,-0.01423072848485201,2.478537397748713,0.7178508716059506,0.842057098737433
2011-11-27,-0.11541666666666679,0.9992541666666667,3.1500000000000004,-0.125980380836793,0.0037401044237551783,0.0037434842624260375,11.180159240622162,-1.61,2.79,0.8,0.04593697434413581,0.024596944154065534,1.8675886750973927,0.7277645094170591,0.8111573836063389
2011-11-28,1.1562500000000002,0.9835000000000002,3.0500000000000003,0.9082122473224593,0.004053750099505086,0.004143296560664253,39.40900303182588,-2.32,5.8,0.2,0.014762519290123462,0.008224867775172963,1.7948640262260043,0.5592999540871487,0.7087701756517264
2011-11-29,0.5945833333333334,0.9098041666666666,2.9125,-0.9290177606110751,0.0035764555888696333,0.0040998606815126045,214.81083971670728,-5.46,8.34,0.2,-0.00652027391975309,-0.01251630276874187,0.5209424891859261,0.37140325711856137,0.5290626498268511
2011-11-30,-2.533749999999999,0.9787708333333334,2.525,-2.838941608572846,0.0030739483489065633,0.003153403350688686,80.53427991666497,-6.47,1.67,0.0,-0.036316184413580234,-0.013177467200469067,2.755930548799812,0.547340893589169,0.7206382305775411
2011-12-01,-1.6629166666666666,1.0,2.600000000000001,-1.662916666666667,0.003331323719519257,0.003331323719519257,27.40617286221835,-2.46,-0.87,0.0,0.010109326774691348,0.006749266945301306,1.4978407072384716,0.8896060029113554,0.9435152386301489
2011-12-02,2.0412500000000002,0.8935458333333335,2.9124999999999996,0.24990194987075462,0.0038866762225146095,0.004565429340175458,240.47704160004207,-3.43,10.31,0.6000000000000001,0.0430009162808642,0.014563251652767194,2.9527002146319092,0.3789950740554802,0.5048801650968182
2011-12-03,10.692916666666667,0.6308375,4.3916666666666675,3.8316907545676298,0.004981245200301748,0.008034365059000053,857.6616610001216,6.92,14.51,0.0,0.10043543595679014,0.028703361178439912,3.49908274966176,0.6032385942884791,0.4910909581023188
2011-12-04,13.582083333333335,0.5695749999999999,6.175,5.146865119639524,0.005469000026934151,0.009659910088883237,1055.5049089079755,10.91,16.49,0.0,0.03353974729938273,0.012790608211518159,2.622216765984562,0.6956025570901296,0.4723393654838214
2011-12-05,13.51833333333333,0.664425,7.654166666666665,6.929015353326996,0.006210605269228377,0.009692770670444906,825.9375880523239,6.31,16.84,9.600000000000001,-0.0007400607638889375,0.019447438720974985,-0.038054407806964674,0.4982528330968522,0.5366409393872453
2011-12-06,4.273750000000001,0.9413541666666666,7.074999999999999,3.332100616215149,0.004801273110992182,0.0051329769084673335,117.64035563572247,1.18,6.42,2.6,-0.10731848476080245,-0.03695753376824697,2.9038324211180977,0.6916362862683604,0.8109377793386434
2011-12-07,0.02916666666666658,0.9874375,5.229166666666667,-0.16193580286485312,0.0037393313318074095,0.003800408598888807,35.94553652516452,-3.87,3.89,0.2,-0.049274503279321,-0.02784776387509067,1.7694240550278497,0.5693758006849916,0.7494829498640014
2011-12-08,5.1120833333333335,0.8651750000000001,4.791666666666666,2.9386011949673314,0.004663711646897841,0.005433114511702117,271.5162880402672,3.5,7.78,13.6,0.05900654417438272,0.02424042941900423,2.434220250575356,0.7432634750355926,0.7199499414991763
2011-12-09,4.113333333333334,0.7565291666666667,4.4833333333333325,-0.30125369829937076,0.0036939538263841714,0.005161576114615623,548.4751268023253,-0.14,9.13,0.0,-0.011594285300925919,-0.025430383596376428,0.4559225485917557,0.5226958064973569,0.5357584020376033
2011-12-10,8.743333333333338,0.6414041666666667,4.758333333333334,2.2529894545000975,0.0045426241842522795,0.007002299879242301,808.8485968331755,4.94,11.18,0.0,0.053748726851851884,0.022255054087656965,2.415124521385093,0.6542079540543468,0.5448229783444243
2011-12-11,7.651249999999998,0.9558041666666667,5.883333333333333,6.936175735431417,0.0061522167105821195,0.006471649052831935,89.87909354569062,5.32,10.01,1.4,-0.012677772955246983,0.04220904901467766,-0.3003567540893529,0.72621430733187,0.8149718175451551
2011-12-12,9.313333333333334,0.8699708333333332,6.245833333333333,7.191034398234215,0.0062754252826395475,0.007272279363306628,267.0511375291642,5.13,11.77,0.0,0.019294786844135835,0.003230952288812209,5.97185755758379,0.6375371193276548,0.738537381011269
2011-12-13,9.734166666666667,0.8493208333333334,6.774999999999999,7.208123915669457,0.006279856298164389,0.00747841372436403,317.607888904307,7.42,13.06,0.0,0.004885368441358015,0.0001161964586772208,,0.6859464138960999,0.6814225043887471
2011-12-14,6.892916666666667,0.9553374999999998,6.933333333333334,6.183863776670283,0.005890373256601154,0.006228706961822925,89.35328257565101,2.48,11.72,0.0,-0.032983492476851846,-0.010213584197743396,3.2293749029003225,0.5308499196090868,0.6902573687078202
2011-12-15,10.298333333333334,0.8221791666666668,6.929166666666668,7.1326212726041724,0.006262536628949134,0.007795286684744325,397.2904426348626,6.54,14.74,11.2,0.039532788387345676,0.009759402934556474,4.050738416319142,0.5790264396857421,0.6142307281665537
2011-12-16,7.6712500000000015,0.8950499999999999,7.241666666666664,5.807472740252379,0.005715219444177233,0.006498287560606111,233.0412172077147,5.33,11.03,4.000000000000001,-0.03049727527006172,-0.014352537987541904,2.1248698520452307,0.6789351292806384,0.7139619701538497
2011-12-17,6.728750000000002,0.8881708333333332,6.9750000000000005,4.789304649426396,0.005336176031710765,0.006175817036382388,242.91512771222872,1.5,10.97,6.0,-0.010941290509259257,-0.009939821236601145,1.100753247852228,0.5201926679213449,0.6668583768749097
2011-12-18,2.6820833333333334,0.9079,5.754166666666666,1.2280490114771148,0.00411940296959322,0.004598128150154565,181.4438377527972,0.31,6.17,0.0,-0.0469769290123457,-0.031907972346123054,1.4722630602396642,0.6608655114908303,0.7112129023182796
2011-12-19,4.80625,0.6508333333333333,4.916666666666667,-1.2785562192044708,0.0034431037654670976,0.005311854324257667,755.5882403982259,2.59,7.13,0.0,0.02465901813271605,-0.01773488991070112,-1.3904240881606464,0.7285406355838397,0.5542383929135534
2011-12-20,1.21125,0.970725,4.675,0.7462141838954165,0.003975200426504462,0.00412467210828745,58.30850759475762,-0.22,4.56,2.8000000000000007,-0.04173362268518519,0.01395340353467201,-2.9909278106580746,0.7112007552219042,0.765617881954902
2011-12-21,-0.6004166666666667,0.9686458333333333,3.8916666666666675,-1.0676102347121452,0.003480850379278594,0.0036091316222763643,72.12508050695884,-2.12,1.97,0.2,-0.021031269290123455,-0.012963557566549594,1.6223377866883788,0.7430426565370468,0.8046536112786092
2011-12-22,1.2862500000000001,0.8800624999999999,3.462499999999999,-1.1711718310816648,0.0034868454918379975,0.004502075650342705,327.5866186072925,-3.66,15.42,0.2,0.02190192901234568,0.00015721245950698525,,0.26660544734440966,0.337141680632247
2011-12-23,-0.4875000000000001,0.9961333333333333,3.1791666666666676,-0.5430158283715991,0.0036217706816705636,0.003638302072630385,19.32918234007853,-2.21,2.16,0.0,-0.020591102430555557,0.0035382022827499314,-5.819650993654302,0.7281797836781052,0.8230919450642998
2011-12-24,-0.6583333333333333,0.8549583333333333,2.704166666666667,-3.5261040932627403,0.0029667626624583113,0.0040396163620953504,409.30020162677124,-6.81,13.64,0.0,-0.0019831693672839493,-0.0171765618538113,0.11545787708638006,0.2355802516414837,0.3192084620874318
2011-12-25,0.7054166666666668,1.0,2.5708333333333333,0.7054166666666669,0.003972125124111963,0.003972125124111963,4.236751300961905,-0.96,3.12,0.0,0.015831495949074074,0.02636405967802068,0.600495376752335,0.7456613640283909,0.8415566080890031
2011-12-26,1.0495833333333335,0.9544374999999999,2.9250000000000003,0.28151566749427165,0.003888108735997362,0.004183365898965739,107.52928465754654,-2.62,9.76,0.0,0.003995360725308643,-0.0022031985026989796,-1.8134365652546576,0.417633964854159,0.5211318006801211
2011-12-27,-1.413333333333333,1.0,2.6666666666666674,-1.4133333333333333,0.0034116280001759273,0.0034116280001759273,25.8460332705986,-3.4,1.24,0.0,-0.02859149787808642,-0.012494962795767403,2.288241937604778,0.7119500061102826,0.8247404116002648
2011-12-28,1.0925,1.0,2.725,1.0925,0.004079016890788693,0.004079016890788693,0.5684283748134725,-0.36,2.91,0.0,0.029089708719135802,0.017501230861178205,1.6621521623181108,0.7906988668140993,0.8783146927033263
2011-12-29,0.8895833333333333,1.0,3.0791666666666675,0.8895833333333334,0.004029904770814557,0.004029904770814557,3.718843342532115,-1.15,3.7,0.0,-0.002355618248456791,-0.0012878886086342602,1.8290543395323633,0.7058687987591467,0.818600605086938
2011-12-30,0.4904166666666668,0.9951208333333333,3.058333333333333,0.4189263652972455,0.00392072990629369,0.003947160049973238,18.463486799847846,-2.17,5.73,0.0,-0.004633844521604936,-0.002862940236333931,1.6185613876238973,0.5682843320990809,0.6868616799815861
2011-12-31,-0.7474999999999997,0.9997083333333334,2.795833333333333,-0.7516589819735118,0.003596784282901303,0.003598226246277239,22.900271183967945,-3.9,4.08,0.0,-0.014370722415123457,-0.00849496780842879,1.6916747348782988,0.5605650359788262,0.707586408984319
2012-01-01,2.7274999999999996,0.855875,2.5250000000000004,-0.26943772547756856,0.0037924597618573283,0.005299974670380699,398.3230678596485,-3.86,18.32,0.0,0.04034056712962962,0.005131283692685892,7.861691059321253,0.2184889124444714,0.3023112369533882
2012-01-02,6.815000000000002,0.7802041666666666,2.670833333333333,1.281469595984526,0.004199549731328784,0.007520383463997671,695.0312696808883,-4.33,25.51,0.0,0.04745095486111114,0.010675298371311636,4.444930081638646,0.1359409959554944,0.2362763083657018
2012-01-03,5.264166666666667,0.8530000000000001,3.091666666666667,2.1530922819222744,0.004477674941556209,0.006061699764512252,393.02659450520486,-1.81,20.17,0.0,-0.01800330825617286,0.00729339906757323,-2.468438664794355,0.22672128540323733,0.3208503625058765
2012-01-04,7.603333333333332,0.7946041666666664,3.458333333333334,3.1768683401425712,0.004844245613670302,0.007251744891422843,554.5326274452669,-0.98,20.43,0.0,0.02715490933641973,0.009612743109516904,2.82488661426264,0.2371215298203565,0.34553939257612926
2012-01-05,4.740416666666666,0.93235,4.0375,3.652678946511829,0.004929766492053271,0.00534088086745683,136.40081127464117,-0.32,7.41,0.0,-0.03323501639660493,0.0022426514092208933,-14.819519547244711,0.5797888942696878,0.7753360540585543
2012-01-06,3.9216666666666673,0.9641500000000001,4.2375,3.364154171569766,0.00481155366658512,0.005011559683080861,69.75929480666618,1.2,6.44,0.0,-0.009504701967592573,-0.0030999466403624602,3.0660856686491997,0.6916775330409008,0.809187201987768
2012-01-07,1.0325,0.8865916666666668,3.4749999999999996,-1.051018246791742,0.0035489309729617013,0.004298710585798239,280.4063909275339,-7.35,10.38,0.0,-0.03353974729938272,-0.03311030729231537,1.0129699795074694,0.2801550271256347,0.4638435320272591
2012-01-08,-1.1920833333333334,0.9999875,2.5708333333333324,-1.1922449704503089,0.0035015062406090467,0.0035015326777635965,25.90632268251979,-7.64,1.84,0.0,-0.02582473476080247,-0.0012436395048040646,,0.4941630512552379,0.8029481990468392
2012-01-09,0.41416666666666674,1.0,2.379166666666666,0.41416666666666707,0.003884418068489999,0.003884418068489999,2.991637489640937,-0.54,2.53,0.0,0.018646629050925928,0.010041264386446909,1.8570001080834022,0.8017334997567668,0.8592441257996498
2012-01-10,0.8524999999999999,1.0,2.45,0.8525000000000001,0.004017391074038164,0.004017391074038164,3.5009898729149964,-0.88,3.24,0.0,0.005088522376543208,0.0034870093001794582,1.4592798408313188,0.7436987713655934,0.8433429831785756
2012-01-11,1.2650000000000001,0.9994083333333333,2.6625,1.2564544959270332,0.004144050970251899,0.004147212054085106,2.0868749610301003,-1.0,5.0,0.0,0.0047886284722222245,0.0033214578721173565,1.4417248860572116,0.6515512775700101,0.767357451310769
2012-01-12,3.595416666666667,0.9708208333333334,2.979166666666666,3.126973275264078,0.0047842486433066255,0.004992738987006946,59.13615980665393,-0.35,10.87,0.0,0.027053332368827166,0.016788183666996064,1.6114508219261017,0.45816426663765797,0.5900224612968616
2012-01-13,0.7625000000000001,1.0,2.8958333333333335,0.7625000000000002,0.0040081000750039385,0.0040081000750039385,7.879253919760189,-2.79,3.96,0.0,-0.03288675250771605,-0.02035328347159999,1.6157959256846526,0.6141147005381037,0.7964377627654526
2012-01-14,0.08124999999999978,0.9781166666666667,2.5416666666666665,-0.257275262449777,0.0037246908808344953,0.0038403572551064277,57.69791222878299,-3.05,5.85,0.0,-0.007908492476851854,-0.007431963290227758,1.0641188832634147,0.5279826581612317,0.6499966371820236
2012-01-15,-1.696666666666667,0.9406958333333333,2.037499999999999,-2.633386325490892,0.00311827599243529,0.003373823625415346,150.60647554625126,-7.19,3.96,0.0,-0.02063947241512346,-0.015902282925006034,1.2978936742892608,0.4402574947900617,0.6263245453773119
