Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
90,11.049062499999998,0.8354625,,7.591277373970901,0.00658657110797297,0.008574438356863385,432.99521327490464,3.175,17.93,2.0800000000000005,0.002584166425540108,-0.0018924129150538998,0.5215440948638358,0.3793994619330184,0.5405978368485962,1.862748161909998,0.11596443375377355,,2.130714859869607,0.0009882190215054123,0.0012399907737471456,319.0855951361278,1.0928403360052188,3.3508406905332473,2.903790626061046,0.008435104366620361,0.01743832876704551,0.3992567277417597,0.07061605270020732,0.10800753898336307,2013-03-08 00:00:00,2017-10-01 00:00:00,7.890887477106224,1.8458127823925132,0.8148369871794868,0.10234538785765972,,,3.913904454374218,3.4435914014487223,0.005359728839266046,0.0009674418346223445,0.007017440534923087,0.000872985925324216,494.19603646274,346.67683360204103,2.7557500000000017,1.101476944077057,12.986750000000006,2.951862182965565,2.0880000000000014,2.1532239394297417,0.003456075705697013,0.01510401933758894,0.006862690686771462,0.015238732764317997,-0.14886324046764163,1.3595157350132752,0.5252449862435641,0.08543769417616234,0.5910823788374664,0.09293767769210012
91,10.393125,0.7570343749999999,,5.406298964387957,0.005668332703447193,0.008368853070850559,623.5852201392247,4.967499999999999,15.782499999999999,0.16,-0.007614644820601844,-0.024079367411181458,4.114649433412369,0.5016127427767402,0.5437449446604814,5.338440225323484,0.12524246823361354,,2.633236318536008,0.0010472109243296716,0.0030327584950250014,358.3376580567907,3.4995368741211075,7.460403809446243,0.260768096208106,0.04812227809742847,0.0411271827305895,6.168770483838242,0.12517692921613968,0.14469971242111132,2013-03-08 00:00:00,2017-10-01 00:00:00,8.15811664377289,2.0050320967999475,0.8314885496794868,0.07033327871100452,,,4.7762993241028004,2.3724301370199266,0.005560978132650217,0.0007608824506087636,0.00715119066120469,0.0009721780351507691,423.00861867351887,194.3663423728702,3.075000000000002,1.2396247191970813,13.252750000000006,3.082416857038575,2.0960000000000014,2.1450677274984953,0.0031022089602623436,0.015339706697579222,0.005277448266978949,0.017621182830665987,0.38940431261051234,1.8457832585183094,0.5253682132996097,0.08539872709150491,0.6046272290130769,0.07049997009450419
92,10.740937500000001,0.7493052083333333,,5.4524087346165775,0.00575730938140606,0.00862427868500272,660.7454483826225,3.7675,16.9625,2.7199999999999998,0.004037684461805576,0.0023332743534119895,0.5124026005180685,0.42248573933846434,0.5136250907806347,4.9112232033972925,0.1671429630840226,,3.7799219350834905,0.0013917563059706582,0.0029201026622533667,440.659623950508,4.165248091850793,6.884995158555547,5.970929575870075,0.014944528272455133,0.025979200625735898,0.1817321885287143,0.08641353896209422,0.1794277719894859,2013-03-08 00:00:00,2017-10-01 00:00:00,8.448330929487177,2.1578831474270825,0.8337425377747248,0.06688071847289348,,,5.132073861572545,2.1484714381561276,0.005665045838844833,0.0007014116056654366,0.007307557143229497,0.0010761789706105983,415.45644434004663,181.91023081292963,3.272500000000002,1.1678428594825772,13.624000000000006,3.2980737644200087,2.368000000000001,2.018474671627069,0.0033690385251322758,0.015329419365297864,0.0027290129891628877,0.015741728100459262,0.42584679125862185,1.8440837477654117,0.5199281701499732,0.09041560682128696,0.604093728704488,0.07123661429255787
93,8.578645833333333,0.7619145833333334,,3.589596194473179,0.005035442763545797,0.007309865659757608,620.5876972095618,3.6775,14.0825,0.0,-0.02510160349151235,-0.018929824136794983,0.635858735051952,0.5135652745945044,0.5465546737004507,4.429438300113671,0.18453251245765662,,3.946744060855959,0.0014134042237019852,0.002352980505140711,503.9728675376966,3.256863265986666,6.472379134960086,0.0,0.03323113704432987,0.04682897800190245,0.2508964058451395,0.15534852217579334,0.2044414335886834,2013-03-08 00:00:00,2017-10-01 00:00:00,8.771393429487178,1.8639713455813989,0.8344638621794866,0.06596616592595894,,,5.454675121516644,1.496046192371706,0.00573146354688261,0.000587482764461361,0.007454893259870114,0.0009453030501101686,415.54333299885656,182.01881154255065,3.458750000000003,1.052380403603605,14.167750000000007,2.796004204912593,1.6920000000000013,1.4304684547378184,0.0037503667534722245,0.01445987344014918,0.001741700615621912,0.016834727204978053,0.5012620846004271,1.83475535015194,0.5054687562548172,0.07631564634890524,0.5973600775343912,0.07335850254062347
94,10.774999999999999,0.7203197916666666,,4.320290000301103,0.005439291305852202,0.009776759056991236,808.1032845011232,2.7425000000000006,20.377499999999998,0.04,0.02549702811535492,0.010590297008638122,0.7664295566757405,0.3768520092734252,0.44295560606127826,7.282726066407641,0.18172160730692064,,5.13022650158873,0.0019400436626027268,0.005867281566761012,542.6514143008195,4.707875493963989,14.124358097508953,0.0894427190999916,0.03549523702527905,0.026936938034011943,1.4257401691115923,0.257747627590914,0.2700724747245018,2013-03-08 00:00:00,2017-10-01 00:00:00,9.233455929487176,1.7094553676017166,0.8200332371794866,0.07393728408865108,,,5.513951921105408,1.430307745091166,0.00576927574267615,0.0005505549392917318,0.007818737530468965,0.0010737390640669488,465.83686963434974,214.6842163749585,3.491500000000003,1.0209154388749986,15.182750000000008,3.0384925104582905,1.6880000000000013,1.435523907459883,0.005363989438657408,0.015976350516524934,0.000991565753129646,0.01617962468151384,0.49732026262936097,1.8340704796587795,0.4841379640877103,0.07974706298169337,0.5756458549852487,0.08407858062386642
95,11.312708333333335,0.7787645833333332,,6.589456835273517,0.006243290891010339,0.008934032276157924,590.2758704308806,5.43,16.84,0.36,0.006242146508487679,0.021083632871420312,-1.0901938456948579,0.4968570982036612,0.5628961888969196,4.856545679544259,0.1659231795452844,,3.965585710140134,0.0016327382936925392,0.0030986494106945562,479.93269740454457,3.563378546641749,7.40343613916313,0.8049844718999243,0.046612047189613114,0.009046599360125017,4.560516025985646,0.15730582799536746,0.18002557303284095,2013-03-08 00:00:00,2017-10-01 00:00:00,9.691153846153842,1.573739941539862,0.8131836538461533,0.07430650664996893,,,5.795434938396714,1.3229241090800574,0.005884545013090617,0.0005119910762761019,0.008041887131128545,0.0010475505753633312,487.3942653878941,215.3385154968428,3.8707500000000024,0.9581565416639026,15.670500000000008,2.8497445791977016,1.5960000000000014,1.4929106544673811,0.005313321879822534,0.015972273576332033,0.003022756508384395,0.017379450719932,0.43759038246594717,1.8790756836476759,0.4809595103137855,0.07839821452614708,0.5702741128032157,0.08287776160135597
96,9.957149999999999,0.7532933333333334,,4.410911966602913,0.005631221050791434,0.00814386449720194,686.4774635986485,4.888,14.557999999999998,0.08,-0.009597814187885814,-0.01237044458186387,1.179563982283256,0.5512368760022908,0.5747480178141423,4.872259794831688,0.17096575184468793,,4.607133766241526,0.0013994663405665182,0.003304040986702344,486.2784115678792,2.7503217993536686,7.496110324695067,0.10954451150103323,0.03415161184735195,0.030775582570493443,0.2584864157476125,0.17033621515980021,0.1864070878726986,2013-03-08 00:00:00,2017-10-01 00:00:00,9.921004262820508,1.4024292267207066,0.8003923621794866,0.07227779577074574,,,5.691660825494556,1.392045231278596,0.005875883317054008,0.0005158429256271698,0.008163468108747159,0.0009717233988974411,528.158275594178,209.988671306052,4.051550000000002,0.9629353979138746,15.891050000000007,2.642210916070104,1.1760000000000015,1.2197194577260615,0.0032821453028549392,0.016492220737057518,0.00014087361721515818,0.017295016730452386,0.504800154644717,1.8938144774096082,0.4795754192024314,0.0768551212216243,0.5612503202449936,0.07605108441250669
97,10.419805253623188,0.8006526721014493,,6.310481191749507,0.006141544817732069,0.008482440519859972,514.27833913121,5.0775,16.28,0.04,-0.0007677157768048906,0.009702312788380768,0.3123895783817796,0.4924442825520355,0.5610668239618233,5.592390256854167,0.17129124226976403,,4.361270962712369,0.0017304037502923813,0.0034944195393738554,474.09711210636544,3.7050089968401787,8.174195169352556,0.0894427190999916,0.019497044926880043,0.026948302016198248,0.7938158202651275,0.12651799149919885,0.17066089665086237,2013-03-08 00:00:00,2017-10-01 00:00:00,10.259932704849495,0.968759384629398,0.7838630460562983,0.043303388228307524,,,5.674569114368746,1.3822864082438224,0.00587781897979769,0.000516905083672035,0.008372181646591518,0.0007481790477106702,572.5065834722035,136.70779035728123,4.174800000000003,1.0112262138391945,16.426800000000007,1.9839920222733927,0.9800000000000013,1.2300316165764926,0.003934551242535562,0.016153009176067473,5.0759730980014935e-05,0.01723669473391383,0.39657325794814974,1.868060275505172,0.46638143056624354,0.058324387134470614,0.5429331104008528,0.041114893691245095
98,10.9680615942029,0.7519881340579709,,5.806064587256273,0.005950587957798454,0.009156205552174832,647.9366022070044,2.855,18.2825,0.04,0.006364596175942717,-0.005007545281665419,-1.0272213478534706,0.37607233448768024,0.4778115136019172,6.293939352499762,0.0771019397187355,,4.495567729487274,0.0018480559448387913,0.004127321005563776,277.5222141903745,4.493168889176843,8.557329704216535,0.0894427190999916,0.010955702254547558,0.02153474472686948,1.8977659335926724,0.13266504209069072,0.10463030969399043,2013-03-08 00:00:00,2017-10-01 00:00:00,10.502095434782607,0.7764158788963819,0.7753016431159416,0.039821535157638345,,,5.7216910018058895,1.377441903467688,0.005911232803215408,0.0005088695958107215,0.008571045928741132,0.0006503045194113559,597.1700951371652,124.05052447252065,4.163050000000003,1.027303494321148,16.865300000000005,1.8423855489856442,0.8680000000000012,1.2623857484056844,0.002811217802348493,0.015473546430815166,0.0008762253100305451,0.016718155128761295,0.6353504105491639,1.427346105834841,0.4554889208083594,0.06432410715009948,0.5313657924677359,0.041581568807790646
99,11.403229166666666,0.8091708333333333,,7.733729897324752,0.006810839018034771,0.008628610916595135,459.3212563149481,6.6125,15.954999999999998,0.27999999999999997,0.005051771703485631,0.022558739912415783,0.7832924660999137,0.545566664385505,0.6049236621421755,3.5310225733876512,0.08759127957133885,,4.508984056803217,0.002180609302800449,0.002034537689181284,228.30339738408892,4.995046713161616,2.548391649648854,0.521536192416212,0.03689027817390797,0.03432607736182173,0.8994543039955692,0.1142289987283899,0.09892727055696716,2013-03-08 00:00:00,2017-10-01 00:00:00,10.559772518115938,0.823202338188197,0.7717906014492749,0.03421736678136021,,,5.721051574595665,1.3764019016226656,0.005926443099759128,0.0005352830084855807,0.00859993485914553,0.0006452838132918532,604.4306395190129,111.89327049210961,4.319300000000003,1.2678571861390546,16.705050000000007,1.8451788598940815,0.5800000000000012,0.9778434321392048,0.0006695615113811743,0.013141832028621481,0.00039886626077073606,0.015928303335225817,0.6708715253738582,1.4260341678782746,0.46560924835473205,0.07008275186254954,0.5368924358468423,0.04753009277712764
100,10.170416666666666,0.8250031249999998,,6.31309379947618,0.006336880385943041,0.008059902410235081,479.5743547754069,4.4725,16.405,1.24,-0.014311469184027778,-0.01242882456624296,1.2253447706347989,0.4880997271365348,0.5819665229551046,2.2900824574755028,0.21305123835917344,,6.612153752610623,0.002663118706709286,0.0010443440477664837,616.9066857773715,5.619563298572823,2.0420659473516856,1.69941166289984,0.026300197309512646,0.026889062524351456,1.3561195356143465,0.2198750799685396,0.2548933583992864,2013-03-08 00:00:00,2017-10-01 00:00:00,10.471907934782607,0.8119900279237777,0.770744663949275,0.032152373076570484,,,5.593233217146193,1.2355715673995822,0.005901474027556136,0.0005060968644170828,0.0085484812644827,0.0006676685012022226,609.0885536690631,104.70220238528816,4.449050000000002,1.2024444420059948,16.552550000000004,1.7950280166492045,0.49600000000000116,0.8641399063680483,-0.0010200020495756141,0.013930737637289093,-0.0006547749043481699,0.016437070970807436,0.7412515929509544,1.4351836657798833,0.47647927487508374,0.06333021796993467,0.5410293044574932,0.04964182151244699
101,11.485520833333332,0.784346875,,6.957504090010421,0.006307864221516084,0.008818594826440287,566.0803473972921,5.07,18.18,0.04,0.015266776379243816,-0.0007609035743400359,0.2715759008327565,0.4534235271810927,0.5358220668246372,1.6194870649646942,0.17986126219561435,,3.220358464341197,0.0012561837539063554,0.0013008159240678655,535.5352865511732,2.540997179586523,4.720338970879104,0.0894427190999916,0.029845506394525823,0.04119922400174929,1.1590367322249697,0.19133051925460537,0.21213855368171547,2013-03-08 00:00:00,2017-10-01 00:00:00,10.581147518115941,0.8715134818014996,0.7734759139492751,0.03201809680454269,,,5.748353729708439,1.3049223369403182,0.005965427179363025,0.0005137124554580241,0.008593455440041673,0.0006693694654268447,603.3380663948699,105.39440850023523,4.4593000000000025,1.2077799468446218,16.792300000000004,1.8402882050857685,0.48400000000000115,0.8701366431646119,0.0012681400704089517,0.014590723669397244,0.0016770714793359724,0.014253733906542372,0.3569442396929932,0.8097757054853073,0.4716603533155189,0.0630379998414254,0.5402370166739087,0.049656886520731865
102,12.797812500000001,0.7964552083333333,,8.735434972738298,0.007062539264400003,0.009475840722298613,510.3117390469846,7.3325,19.195,1.1199999999999999,0.01523412663966051,0.019790173819876276,-4.451203806678254,0.46471035291637386,0.5325916421867956,1.7533005045181274,0.12118953983131323,,2.08301826701762,0.0010226321535388464,0.0012141281606907377,328.0153119891786,0.6917791073264159,2.5165121365360696,2.5043961347997645,0.004228164750255833,0.025965350165903293,7.316951654255459,0.06413680238345089,0.10117177593681316,2013-03-08 00:00:00,2017-10-01 00:00:00,10.78683501811594,1.120556363186213,0.778190913949275,0.03153118283238263,,,6.076656353520613,1.6014800631267923,0.006095950167662419,0.0006114721567746793,0.008678611643771261,0.0007255371385539711,588.294695461306,107.01354642740351,4.815800000000003,1.4770225342447094,17.015550000000005,1.9923615168660813,0.3240000000000012,0.46702843120687726,0.0023877842881944453,0.01524192072958572,0.003422761425982401,0.015368437760536502,-0.13941640102663908,1.7169744615995395,0.4758828146733099,0.06075083251614592,0.5421336718145248,0.0488836959350916
103,13.7521875,0.7243375000000001,,7.7193812911684665,0.006596970107900581,0.010275413272010765,755.3774668778913,6.1825,20.95,0.48,0.01107914496527778,-0.012208823677390328,-0.2180717199036893,0.3962794628353957,0.46860025368906477,1.5035903164423057,0.10787431220543804,,2.1188089614539733,0.000993213508568239,0.0012336733106548703,336.22743857817596,2.0576260593217603,3.085179627401514,1.0733126291998991,0.01654759228973197,0.016531584721688433,1.1406122358526956,0.12443259010113161,0.12888578561207628,2013-03-08 00:00:00,2017-10-01 00:00:00,11.30418918478261,1.1804651435413773,0.7744332056159415,0.035655772407487296,,,6.489634863190142,1.4098940080293585,0.006252102902097897,0.0004997323781796061,0.008975166404996576,0.0007098121709243106,601.773672428139,119.31474641670346,5.066300000000003,1.4749387783904788,17.7023,2.051730938608782,0.37200000000000116,0.4545278380424646,0.006005859133873458,0.011924829287245253,0.004094861471922867,0.014398653870647949,-0.2248094465222032,1.6952294868064046,0.46415423349739904,0.06390713969569216,0.5343382298133862,0.05404367649110572
104,13.713106884057972,0.6533929800724638,,6.272945650895533,0.006052349441641375,0.01016335276121598,929.5513697094716,7.0425,19.6025,1.3199999999999998,-0.00045367890960481064,-0.014281826002856653,1.036756377270878,0.4470482466505119,0.4498930000264131,2.484030178306106,0.10599020742931783,,3.016596119505608,0.0010848461064113062,0.0018884953863496743,287.92918564744815,1.2384499720753088,4.039441999418567,2.9516097302997224,0.03152976098202309,0.035511682235246374,0.6122875729478758,0.07777918259843636,0.07131722012002767,2013-03-08 00:00:00,2017-10-01 00:00:00,11.597999873188405,1.3824727314337812,0.7677405244565213,0.05024004796211953,,,6.684900428249586,1.1948882186908512,0.006313408715676814,0.0004202177708438215,0.00901382577541905,0.0007665790116622779,613.9184809489738,145.87491776218855,5.496300000000003,1.343102527731967,17.6248,1.9516489068363665,0.5000000000000011,0.5253570214625493,0.0034107884313774846,0.009856131908221894,0.0016076491707733898,0.015273582163711188,-0.19777676446268946,1.714834395106086,0.47117385723510774,0.05670125198904362,0.5350319692098997,0.052769805007251654
105,12.225208333333335,0.6961739583333333,,5.944884418064602,0.005886984410803049,0.00927021336179847,785.3270324967443,5.702500000000001,18.6975,0.04,-0.017272711184916786,-0.004336439550874379,0.7581270377484215,0.4340225163563548,0.46696480700203996,2.810286196625613,0.10881121916593572,,2.5214733061087116,0.00102964821817446,0.0017868690362634863,308.74430884874874,2.8806639859587926,3.9270207112602127,0.0894427190999916,0.033923019297229365,0.024262699552686253,1.4388235093575552,0.09279882619503567,0.11007018173565941,2013-03-08 00:00:00,2017-10-01 00:00:00,11.689249873188405,1.3916341809855666,0.7594814619565212,0.05480742463073257,,,6.620443186528694,1.2177751823296916,0.006277778067656087,0.0004413958316854863,0.009047443883983104,0.0007700545615431644,633.4235971555602,155.1103004024331,5.523550000000003,1.3443716716989635,17.81055,1.9570426874638136,0.46800000000000114,0.5442385098057257,0.0010593026620370379,0.011732129390470854,-0.0009343580714560793,0.013707017871766003,-0.01294467611836152,1.7075527597880853,0.46489039905037705,0.057019550827348456,0.5254388310204117,0.05577565350338673
106,12.665511363636364,0.6771756628787878,,5.419169577838876,0.0056118575782477635,0.009782443471493055,904.252692702478,4.9175,19.855,0.56,0.005111388187429851,-0.00721477129808651,-0.27057931495524906,0.382402263181808,0.4350699106066552,3.953466362517447,0.15234509265330967,,0.61818084391786,0.00022573511882228742,0.0026544324251552708,496.67370610369284,2.76998646206078,5.373902988827889,1.2521980673998823,0.027426887755615366,0.02308158043250235,5.0496067952068175,0.08103826398811104,0.12585626898139501,2013-03-08 00:00:00,2017-10-01 00:00:00,11.960086009552041,1.2758093571713984,0.7518696949110666,0.060728215849439826,,,6.721268947652289,1.0438262564201768,0.00627584172040172,0.00044457834577819736,0.009211301781412214,0.0007296978697231092,655.2011200659431,177.11387699803484,5.526500000000004,1.34285361575018,18.34025,1.6754773159046783,0.5160000000000011,0.5271137343011377,0.0025302228995686044,0.011155441793199402,-0.0004187907430783434,0.01332058753023142,-0.15795900584221204,1.6558191995925016,0.4480069377683288,0.05349883531173905,0.511471020299663,0.0594254530434289
107,14.275624999999998,0.7037166666666667,,7.482447637578867,0.00646789804027081,0.010800904485023138,849.6684582792868,7.725,20.9175,1.48,0.018691481218434326,0.02244832355333246,1.3943511204389463,0.45384798570290785,0.4834908494760901,3.951267384872764,0.2134275318560533,,1.1504297574435622,0.00047413615695166353,0.0028180619546509396,630.1583214548466,2.3445042119817145,6.491622165016487,2.0278066969018522,0.017539297208095585,0.013824328665260798,2.042166598873898,0.17984633483725707,0.22699818004052433,2013-03-08 00:00:00,2017-10-01 00:00:00,12.345667984189722,1.339640377122819,0.7421760943675884,0.05980572450572202,,,6.838465592235226,1.0582719228856674,0.006308477042655594,0.00044560177527608173,0.009443148177928531,0.0008333467552696176,688.7401319807508,179.20614791991903,5.791250000000003,1.4966695666267376,18.804,1.6836456805925093,0.6600000000000011,0.5769652406245028,0.004476142599092526,0.01216752860225012,0.0008558103334168256,0.014911459314021944,-0.04976285163649537,1.7239170467048714,0.4441473080834159,0.05128309363383983,0.5037134228510897,0.05725557057947445
108,13.998260869565218,0.7790635869565217,,9.0400711165148,0.007239406384046471,0.010604868051646035,621.5502449148415,6.727500000000001,20.237499999999997,0.8000000000000002,-0.0032198636901167336,0.020231600833729577,-0.5929743765458803,0.44371905501046904,0.5609934167501006,3.6961685326196014,0.22072956944480795,,1.9433949404450919,0.000990576727898384,0.002996409162136811,658.864638859677,1.1243776056112114,7.4282764936872585,1.4764823060233405,0.05179881481277204,0.021769789698904713,2.1255391686273875,0.17143055138179503,0.2594908131036114,2013-03-08 00:00:00,2017-10-01 00:00:00,12.648687911725954,1.3361129432624266,0.7448836396574434,0.06090213016210301,,,7.161866245161079,1.193258395749557,0.006437358885280395,0.0005120208358587779,0.009588014427875652,0.000901085519522855,686.1014962515345,180.0658891651364,6.178500000000005,1.1012897741587664,18.999499999999998,1.7292491145002897,0.7360000000000011,0.5347315006410034,0.003517696612486581,0.012377914199530247,0.0033797249449563247,0.01591123096936128,-0.006338154505736315,1.701888051581258,0.4509119801356948,0.04543368149145171,0.512031613165908,0.05908747673164444
109,13.532083333333333,0.7022125000000001,,7.053027265739484,0.006446100586864896,0.010342569456557687,810.7967341469121,6.5,19.692500000000003,0.4,-0.005411760056025239,-0.0208032049907787,-0.09464851035598071,0.43021667618517223,0.4811216184874549,5.2523205629794045,0.1656896644206673,,4.379908208332561,0.0018290935754545678,0.003476792283363511,487.9203979404104,5.204382768398189,6.2768164701542775,0.7874007874011811,0.022781770664366298,0.0446707636975152,0.8967431092645451,0.09577854253570169,0.14251512511616418,2013-03-08 00:00:00,2017-10-01 00:00:00,12.86157332839262,1.2842117406478175,0.7341878063241101,0.0576633905683426,,,7.093795982002552,1.1763064921256285,0.0064008850421634084,0.0004951737767523677,0.009759410281871907,0.0008604087418601858,721.2490440347309,164.51262833791776,6.1672500000000054,1.0969297113610639,19.373249999999995,1.3632926083974592,0.7480000000000011,0.524612025956115,0.002471343436535494,0.012672578005284436,-0.0009564695453631235,0.016012006249544682,-0.09413225215132574,1.6791204915793057,0.43937698131566155,0.031120195483161712,0.49965140880043596,0.049683184686479885
110,12.731875,0.7743166666666668,,8.094076056617206,0.006882567243993194,0.00952354667986766,581.1370488570742,6.3925,18.5225,0.08,-0.009289455536265418,0.011445656104037825,2.094688736275203,0.4668034538788947,0.5403450324492086,2.53408953671582,0.14875487569818172,,3.753641100744231,0.0016241625316498868,0.0016354595133894923,392.84860132577376,3.8609444008774156,3.280125759784219,0.1788854381999832,0.042037777552097935,0.01989573902549761,7.011324545890664,0.14617642189767086,0.1356086512954722,2013-03-08 00:00:00,2017-10-01 00:00:00,13.117719161725955,0.879468826587633,0.7291191604907767,0.050587208667460165,,,7.271894207716656,1.1797903401592003,0.006455453727968423,0.0005169265320124399,0.009905774708835167,0.0006338426027735639,731.4053134428976,150.4706917291385,6.359250000000006,0.9213042159533049,19.584999999999997,0.9540549425129412,0.6320000000000011,0.5319314909940119,0.00297354480131173,0.012016098602449204,0.001430978521664955,0.015890800292377355,-0.007197855587285318,1.7748036648795884,0.43724735398989756,0.02798640823618524,0.4954892597498464,0.04336246162740868
111,13.3625634057971,0.6758915760869565,,6.283494490459835,0.006213520708795087,0.010043519942108814,883.3095980466933,5.865,20.1475,0.0,0.007321533229334396,-0.017544700000359088,3.6720136004998265,0.3964300142201262,0.4396321224401348,2.992973443280819,0.09598320486143197,,5.013442596354843,0.0020913752682284654,0.002017494293282556,272.24062955355464,3.2603731892734817,3.893647604325109,0.0,0.032553316159616666,0.03427312588578794,5.379104888436735,0.06073640951028763,0.064771179075594,2013-03-08 00:00:00,2017-10-01 00:00:00,13.30542341897233,0.6670613157905361,0.7182736305994725,0.049033334729445176,,,7.204493247761597,1.2183691823968827,0.006446019376696324,0.0005207661246234457,0.010028267220402018,0.0005058301762145077,763.1282385078379,145.0869429615149,6.438750000000004,0.8271858668602444,19.781749999999995,0.8264558282879677,0.6280000000000011,0.5370040347458619,0.0021790204863207877,0.011357564305022397,-0.0002474011209369501,0.01699594805106792,0.3328459143794217,2.125295715796132,0.4315480026938009,0.030053123351211176,0.4858702653113962,0.04408421439236844
112,13.26511322463768,0.6976226902173914,,6.668875009465122,0.006511586041909893,0.010049596364473588,822.7589204427022,5.52,20.8625,0.44000000000000006,-0.00113127930211688,0.007816297633852774,0.5531709430002196,0.3735670232499185,0.4353131915026292,3.0737675647355003,0.1520915349922809,,6.519020509928052,0.002829572839509691,0.0018650478129896397,439.3027258471465,5.123403816474616,2.94868756115892,0.9838699100999075,0.011947082278339774,0.022825087471466644,0.7035162555310503,0.09598228842426536,0.12060845354592807,2013-03-08 00:00:00,2017-10-01 00:00:00,13.352153491436098,0.643502245631969,0.7083903787878782,0.04079178404505168,,,6.997837251434279,1.0992850456986858,0.006390924054447312,0.0004754674284105116,0.010085642784619516,0.0004672779148560625,794.3729566474096,115.14691141389049,6.257500000000005,0.807941485780032,19.9485,0.8623580398470981,0.5600000000000012,0.5101633725255745,0.0005424798921430489,0.010406664741270992,-0.0014447887395393003,0.01580766940583963,0.8332833893472692,1.3042226990048433,0.42243366972715546,0.032591842638554344,0.47614242024297965,0.04335586924967162
113,14.658854166666664,0.6523260416666665,,6.871165974262435,0.006643802737230127,0.011042651949301504,971.4433187640466,5.85,22.6125,0.0,0.016179654685822574,0.0034671762461867166,0.1339143064908616,0.3499101659549981,0.407557274749567,2.196090154046292,0.17836298492376265,,6.551493674213271,0.00287632643558501,0.00121752397608491,547.8268087530591,4.90581287861655,0.8461432108888742,0.0,0.015862408717757934,0.018857898627935285,1.419840124312334,0.11770101062856365,0.15489065812777209,2013-03-08 00:00:00,2017-10-01 00:00:00,13.442820158102766,0.7595386950421029,0.7011892329545449,0.04390148190229865,,,6.913015719743678,1.0697518608470673,0.006395607317380267,0.00047794662671091177,0.01016236665234859,0.0005563897546801744,815.9795418360252,126.70794088771773,6.224250000000004,0.8181483582524092,20.11475,1.179004081841976,0.5120000000000011,0.5402221765162936,0.0010525308641975283,0.011083453353027593,0.00012281125281840417,0.015393472508812825,0.8684819919867243,1.2771649057982954,0.41779674003911565,0.039328613772109056,0.47003812234902986,0.048524903072542036
114,16.204687500000002,0.6688635416666666,,8.834367304182932,0.007347793534369234,0.011940483086072365,922.297890450832,9.590000000000002,22.487499999999997,0.9199999999999999,0.017945264274691397,0.018461058669352562,0.22194479841667347,0.47033725130615567,0.48039036864015267,1.30783630752922,0.2245729181612732,,4.9276271189462735,0.002519364177379304,0.0011458497649754137,626.3177601746767,3.3903097203647925,3.466452317091158,2.057182539299806,0.020346310276261468,0.028601228180701273,0.8423845603709275,0.22345856779782697,0.26675804321473634,2013-03-08 00:00:00,2017-10-01 00:00:00,13.691978219696969,1.1607540732373296,0.7027362891139651,0.04227239146170944,,,7.169157885072417,1.198384816857483,0.006525151726653053,0.0005453756997283504,0.010340079684834228,0.0007910614453120717,815.2541939101613,126.00436078237603,6.479000000000004,1.3347519536519812,20.40325,1.376213631066548,0.47200000000000114,0.4858166092032869,0.002892425182627149,0.01226933896265207,0.003397099720039326,0.015471188480860756,0.7870008341013038,1.2911516845414541,0.42012564050468004,0.041861246547376094,0.47308785921040386,0.04807439843552564
115,15.093437500000002,0.8026354166666666,,10.798665026051324,0.008147836437335423,0.011224212210858205,540.4120267928239,8.764999999999999,20.81,1.2400000000000004,-0.012900274884259245,0.02097987506325241,-0.0749869345176225,0.48167767490133584,0.5802448181297211,3.6931462324593523,0.20060269578625556,,2.67999946751687,0.0014432202517883483,0.002873997251749376,562.7870985108173,2.0040708570307593,5.993446420883397,1.7111399708965955,0.039773834684645126,0.0299073861445524,0.9898810055591406,0.15514603026638457,0.21796385476042,2013-03-08 00:00:00,2017-10-01 00:00:00,13.978801136363634,1.1113630533111647,0.7133824349472985,0.052584284733599496,,,7.654535945871089,1.5721073425614873,0.00675123692930629,0.0006985393366290413,0.010535479569740202,0.0007369056261397542,790.7626933397694,153.31091729596477,6.785250000000003,1.4802033690979397,20.6145,1.2407557061010286,0.5920000000000012,0.5146044867447032,0.0033296688126929026,0.011526274034110691,0.005928731181452005,0.016122702550006446,0.7036894368746995,1.3197826159595976,0.4248911563591782,0.04611543972447759,0.4844158603231719,0.058653612230166054
