Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
192,22.753645833333334,0.6922375,24.80138888888889,15.450558672810592,0.011153234425029444,0.010179255847563124,925.8033834588516,14.225,29.715000000000003,0.05,0.010152859760802494,-0.018660289107546735,-1.1942881975090316,0.3892737051220649,0.45914808631521425,4.426025166021386,0.08561169719588119,4.237129886600828,2.664557579718089,0.001825990399717347,0.002307766998340848,345.2798178169605,3.435369946114489,4.664908001951023,0.1,0.012997597188321185,0.030127900192240077,4.144652962451966,0.027063951690251428,0.062408024371265684,2016-01-01 00:00:00,2019-07-18 00:00:00,22.224895833333342,0.6933204793146648,0.7227615625000013,0.03887667917037549,23.857083333333357,0.6563614690753363,15.989008908158041,0.616238887424701,0.011479577731428632,0.000428621280620317,0.010946005094859981,0.0005806908005249398,791.7433296142378,106.17272614170882,15.441499999999996,0.8716947095553151,28.288500000000006,1.3830819048615792,2.0000000000000018,3.2319584705802686,0.0015166408661265412,0.00975894063907552,-0.00011914836849906737,0.01528488781693638,1.3931675101997367,1.9715399368541702,0.46990598674482237,0.06022556631884572,0.5111593105459771,0.049351721062902296
193,22.069375,0.74261875,25.088888888888892,16.448808313329614,0.01177172691647721,0.011623369821181229,714.6076253550892,16.212500000000002,27.79,0.05,-0.007943560715663562,0.01621899919369979,-3.16560132096594,0.5020864332960835,0.5302413885144384,3.104003286155308,0.10903528409227597,3.7687179456286874,2.2454920908636926,0.0016627725460646539,0.002881893742735389,348.57155183987993,3.915740670677771,3.1214633320501033,0.1,0.01899768501216591,0.02300609537285778,5.905139074015438,0.11110367188561397,0.10015121957148133,2016-01-01 00:00:00,2019-07-18 00:00:00,22.20412500000001,0.6946932578567705,0.7247266666666681,0.03938162953754766,24.040000000000024,0.722896408973871,16.033628975520987,0.6332521317024913,0.011488798676616183,0.000434354030068039,0.011078756994326224,0.0005671280459014212,783.5300634723346,108.88536268876776,15.620999999999999,0.8207264735857507,28.118250000000007,1.321836921568694,1.4050000000000018,2.9490535204818955,-0.00024112437307098681,0.009717323142626461,0.00024180487981669848,0.015656964058087038,0.747225730053651,2.308925349301876,0.4802104265755266,0.05537361608541883,0.5170720204079124,0.04752923309616284
194,22.1971875,0.7298666666666667,24.756944444444446,16.212123826293016,0.011637117815325932,0.011132977705781817,760.1429930300214,15.764999999999999,28.1125,2.5,0.0014837492766203411,-0.0035299133509717126,0.4120576137092879,0.48097536815743247,0.5192416673515218,3.1186366021653953,0.08287539117834056,2.5969745128457387,1.5144647740864845,0.001089126339854402,0.0015700713864572426,285.19673945730165,2.165740827830822,4.930242556575352,5.0,0.030459998746172463,0.03643717793465583,0.6603289847883228,0.10236600074809402,0.09630875684923536,2016-01-01 00:00:00,2019-07-18 00:00:00,22.149468750000008,0.6685281041416867,0.7284930208333347,0.03769025707536327,24.239583333333353,0.5947296715331912,16.03522856623842,0.6337282346846649,0.011487692799787078,0.0004339170211200349,0.011011035458996676,0.0005073665220517504,776.2507025497775,107.64151300895028,15.523999999999996,0.7263284763491061,28.12025000000001,1.3218087618024619,1.6450000000000018,2.928637339560271,-0.0006344932725694455,0.009540823331096546,-2.8999891910679205e-05,0.01570076368579037,0.7450712491956801,2.3092605378971673,0.47755675750978366,0.05454959277062091,0.5187382409307569,0.047255995742218886
195,21.965312500000003,0.7017114583333333,24.26527777777778,15.296169711301395,0.011166585780972245,0.011091275936975425,845.4899832206081,15.5775,28.2925,0.0,-0.002691789641203679,-0.012338967394621762,0.13845256596005925,0.46746177606394,0.4861978678268304,3.98514712562124,0.12463506996051517,2.2269121517207364,4.402113342163303,0.0029720796224773876,0.002315370181996867,394.5155314431868,3.294433436369093,5.184157758659227,0.0,0.016147171392388023,0.059040298864511544,0.4943628390490487,0.09047651292280957,0.1139311109805254,2016-01-01 00:00:00,2019-07-18 00:00:00,22.148208333333343,0.6688992578908044,0.7313721875000014,0.033880462394602795,24.330416666666686,0.507984283622773,16.067514095051287,0.579523373993133,0.011525467934797553,0.0003793258523620499,0.010992825002976511,0.0005001204852004017,771.975623755751,103.46754587204255,15.484249999999994,0.7095881532426264,28.215500000000013,1.2933487971584035,1.6450000000000018,2.928637339560271,-1.4631920331789964e-05,0.009137687087470297,0.000990593892001297,0.01434979532441621,0.6968809226512218,2.3171670275646017,0.4743346144117665,0.054046717921649244,0.518429839964805,0.04747912947942175
196,20.144375,0.76940625,23.756944444444443,15.35448702852093,0.011069382216386795,0.010720101548482137,606.9839059884468,15.16,25.56,1.65,-0.021138892505787026,-0.0025490116006837817,1.132678176916383,0.5291481693590795,0.5569608487432064,1.3747509244101879,0.12232185925319072,1.7892247571173052,3.7477369212611933,0.0026094429757052375,0.0016044335652790334,345.3854106116707,2.3893234746820426,0.5659799760886721,3.3000000000000003,0.036070238218310444,0.026259228754657457,3.681596853013598,0.07417168208497281,0.11285095810680815,2016-01-01 00:00:00,2019-07-18 00:00:00,21.931510416666676,0.9156653651749522,0.7390871875000015,0.032748694091688325,24.28375000000002,0.5393532625958246,16.060419313399954,0.5886202835704561,0.011532546224852044,0.00036891967500148407,0.010998163644492537,0.0004965245794594647,745.3505139503843,108.64296139874261,15.486499999999996,0.7084011732219823,27.937500000000018,1.539050934107693,1.8100000000000016,2.871584928223436,-0.002515601972415124,0.011155791508117616,0.00018561709685083514,0.014294353966612636,0.786066551808834,2.314825549931062,0.48234759514124603,0.05578825447295398,0.5257055948395575,0.04722549468520581
197,19.348125,0.7207312499999999,22.51111111111111,13.225047002330177,0.009594620216561229,0.009874152097104958,772.8881564163222,13.9175,25.03,9.4,-0.009243504050925942,-0.038673329129800746,-0.024366243307861857,0.5099204465122347,0.5137487748357237,2.2951518069900314,0.09089856000952681,1.2574385155427585,2.606560697430264,0.0016323152151818147,0.0013704840968146294,286.67531415717906,2.1209019307832215,3.2006978405758133,18.8,0.026376153619749928,0.0427262522682035,0.7442083827999979,0.11442886196063425,0.09887072957043085,2016-01-01 00:00:00,2019-07-18 00:00:00,21.568333333333346,1.1451239544458023,0.7414462500000015,0.030136849462165927,24.086388888888912,0.7695931242012773,15.780196669794062,1.0734810839057531,0.011347560339599407,0.0007172880369595307,0.010946267481903402,0.0005858720334595114,734.3212085067869,98.19153760314656,15.408499999999995,0.8363206455793626,27.42175000000002,1.5652183243170168,2.7500000000000013,3.6470688382742527,-0.004216048779899692,0.010702060143332017,-0.004850965800304723,0.01814415937995524,0.7812312274856302,2.316644081614361,0.4941872315081818,0.04609235401494816,0.5313962183954859,0.041027415350285805
198,19.05947916666667,0.7880208333333334,21.73194444444444,14.378700970562415,0.01033714448871151,0.010383575032025177,591.2988469153158,14.585,23.46,3.999999999999999,-0.003350830680941327,0.01947153884296591,0.5423875674965069,0.6139396289625724,0.6292893050471408,2.741560331756722,0.18551293615046544,2.5379116159492945,3.236788113546466,0.0021582726685577393,0.002166239383239145,546.5672523861244,3.0072190918964754,5.331678910062007,7.605261336732616,0.022578690295684406,0.015090223820519753,2.4616579070950353,0.2476177933265717,0.25410896125711196,2016-01-01 00:00:00,2019-07-18 00:00:00,21.178458333333346,1.275595437661417,0.7457617708333347,0.03357467588360294,23.81638888888891,1.0554336755497902,15.50880432323799,1.0475601405685706,0.011158892082752555,0.0007092765384262287,0.01080943070856107,0.0005343200727775374,718.893996338096,107.86980453401004,15.204499999999996,0.7510740457653184,26.84775000000002,1.8645138068974207,2.195000000000001,2.827489070614498,-0.004525979456018517,0.010619046810935272,-0.004947530241657311,0.01799658973539396,0.6610416243258933,2.2921770152772867,0.5064308003882843,0.05958647566740405,0.5411097303383463,0.051411410374395
199,18.767500000000002,0.7655990489130434,21.227777777777778,13.88998447601341,0.00998127379846346,0.010701990526803437,617.1919049500062,15.15,22.152499999999996,0.8000000000000002,-0.00338952666859569,-0.009332152803801608,1.8976290452571074,0.6868501837364841,0.6364129859370244,3.2193898231393723,0.15309188102056678,2.305105796158059,2.652124317533529,0.0016388694330614034,0.0015353043535642613,412.6747178578517,2.196618613536116,6.008035591328224,1.2328828005937955,0.0305488357644409,0.03107824760203637,2.496505430191031,0.2502866990734984,0.19129067459201746,2016-01-01 00:00:00,2019-07-18 00:00:00,20.897312500000016,1.4721935079747137,0.7462213632246391,0.033836922994000755,23.533472222222244,1.3278254695320562,15.268731402298144,1.1209760432765492,0.010989151889151077,0.0007714453474779981,0.010752823040458126,0.0005097530049901315,713.5062319224606,111.7978881521651,15.123749999999996,0.7029908822706147,26.34175000000002,2.372051986150391,2.1450000000000014,2.8494102703697974,-0.0032637647087191365,0.009822400014481631,-0.004451171358146294,0.017777224243424785,0.7777964225860725,2.3255762583517066,0.5243265422530221,0.0825303806150764,0.5501846081762042,0.05965328643028082
200,21.150625000000005,0.7944895833333333,20.735416666666666,17.096595160590034,0.012144777223148596,0.011789134892753373,517.7538637794332,16.725,26.240000000000002,0.26666666666666666,0.027021891878858083,0.025879973668713623,1.4369753045326379,0.5621504992789447,0.5859581140450104,0.7415782367693955,0.018682350414599577,0.008838834764828829,0.567630418877563,0.0004261764688580557,0.0011557668479570005,23.081086398298194,1.5344217151748054,1.2586500705120542,0.46188021535170065,0.03889878085793743,0.009904558474626539,2.052992304721929,0.09617594253898218,0.05644005692402151,2016-01-01 00:00:00,2019-07-18 00:00:00,20.933468750000014,1.473678690304628,0.7476013632246391,0.03563262408760548,23.274097222222245,1.5980093353758948,15.396958980070849,1.2555778733194756,0.011072068552208804,0.0008509011050201634,0.01082825411020214,0.0006033381469337393,702.1925068783219,125.92000916567805,15.256499999999994,0.8667052876010489,26.39650000000002,2.3616973063173616,1.966666666666668,2.911153519623245,0.0003553984616126575,0.013415053363617924,-0.0009110923855523971,0.020036696296081305,0.6868226909025988,2.274618428604477,0.5237090640689057,0.08218699777563529,0.5483052129962871,0.058016708571060414
201,21.480208333333337,0.7439270833333333,21.356250000000003,15.891716347163715,0.011281413776338706,0.011111495892634589,709.6920601472043,15.805,26.884999999999998,0.06666666666666667,0.0038260657793209515,-0.022640357387203772,0.15349267582770748,0.5079950501471491,0.5389562572635491,2.5659137322306833,0.11123084295889896,0.4566731295163174,0.24856420765839687,0.00011371170029964435,0.0010563012522544857,355.6023077696875,1.4778531726798863,3.0900566337852147,0.11547005383792516,0.02117833914291288,0.014157723660896342,1.0314080132167542,0.04429272735813639,0.09368394379742398,2016-01-01 00:00:00,2019-07-18 00:00:00,20.893583333333346,1.4504569436192392,0.7448608423913058,0.03464485518633166,23.023194444444467,1.689241315669683,15.324419150891526,1.1968322501936515,0.011013727665741506,0.0008095008065286786,0.01086073293013053,0.0006095629892738144,706.1852723261298,125.40949732179459,15.312249999999995,0.8838233310767578,26.323750000000018,2.3310841093791566,1.8783333333333345,2.958447311315034,-0.0005273537567515377,0.01279183968424691,-0.004615350906925074,0.020313297931856794,0.1329417187916845,1.4424814062548077,0.5249801260635991,0.08179590988645054,0.545615529587966,0.057735582357169905
202,21.626388888888886,0.7801958333333333,23.679166666666664,17.024619155822975,0.012135525293379365,0.011576635243695418,587.1841125765826,16.16,26.30333333333333,0.06666666666666667,0.007422374131944395,0.017465601699987676,0.631363928301073,0.5958956998441635,0.6084119544346749,1.9133613407744932,0.0673599868606066,3.2884821093223744,0.6241255680556798,0.0004207105589905074,0.0030958614547672483,246.27318141264058,4.027306792386197,5.226187265429103,0.11547005383792516,0.001679354735008133,0.012854863164852988,0.5608424953690198,0.35022595378274196,0.19383650749059728,2016-01-01 00:00:00,2019-07-18 00:00:00,20.780857638888904,1.3285133196382577,0.7536566757246391,0.03074640448374061,22.91097222222225,1.5924897280519255,15.481825199192764,1.3131247361115905,0.011111956752576499,0.0008844397001251871,0.011000470869743758,0.0005959997699348296,672.3233452379029,103.28533207118552,15.505749999999995,0.8294869984246975,25.982583333333356,2.006696330299394,1.8800000000000012,2.9573073338201863,-0.0008004023196373476,0.012565676884602459,-0.0010027618261716329,0.02074573807937174,0.3155069313726949,1.3695237755543894,0.5456423255358089,0.06876583366513021,0.560541916399912,0.05189667001295011
203,24.307777777777776,0.717361111111111,24.452777777777772,17.75105875610418,0.01276033778311459,0.012189700823936075,834.8918100389768,17.173333333333332,31.183333333333334,1.1333333333333333,0.031127697402263385,0.01638473127379107,-3.732017836888802,0.4422420930659879,0.4860248559568004,3.049038621632021,0.12988304810999227,3.304882050901417,1.24823724129128,0.0009521508332788042,0.001812657368344801,471.10481141101724,2.422918350529654,4.373354928808471,1.9629909152447276,0.04750864385554848,0.02508037366838258,7.71315978991885,0.12246417044545727,0.12445186716009976,2016-01-01 00:00:00,2019-07-18 00:00:00,21.00469791666668,1.7049722298411443,0.7511309118357502,0.03272751114580308,22.847361111111134,1.5061943004062934,15.612050243470222,1.4743528947571687,0.011210817839240236,0.0010123806078588934,0.01105710397001924,0.0006824085800912624,684.3517637062916,115.08666072126216,15.601833333333328,0.965024850956192,26.321916666666688,2.5575823197955674,1.9883333333333344,2.902149586465559,0.0031067234921553473,0.01576489996797824,-0.000986188618162505,0.020761085266763724,0.25886527978040874,1.5316156199153403,0.5396578915127994,0.07527358747130365,0.5561202631441482,0.05644913084430702
204,23.740277777777777,0.7419736111111112,24.704166666666666,17.773812353230817,0.01276520459754496,0.012128081955682386,759.650363437676,17.09,30.600000000000005,0.06666666666666667,-0.006587991898148164,0.00012762460403887934,4.70379382792654,0.4599908372532327,0.5030697542422604,3.438285297504705,0.17911811950485,3.822441500896746,1.221610849928601,0.0008883786391645567,0.0018365700464843706,575.1059929198107,2.464406622292677,4.616795425400613,0.11547005383792516,0.01740703491548343,0.005511612028629397,6.197052228853187,0.15413115897678617,0.16425593126865878,2016-01-01 00:00:00,2019-07-18 00:00:00,21.159006944444457,1.8851945302036055,0.7523416062801948,0.03207082456716439,22.842083333333356,1.498834037584713,15.768219096164003,1.6204487764329523,0.011323626517462139,0.0011220694671741022,0.011156614395009298,0.0007625503267048492,684.3025007470571,115.05071330816187,15.73433333333333,1.0746529586250337,26.57066666666669,2.854783288352516,1.745000000000001,2.955994641569508,0.0022995493746784967,0.0160610875501377,-0.0006204348226614457,0.020743502969666094,0.688038901202134,2.0817898175001397,0.5375594384223794,0.07735501324737684,0.5545030718332221,0.05783761938724201
205,25.017916666666665,0.7137597222222222,24.60694444444444,18.374534643387467,0.013296389681525264,0.013197305152358918,846.5654971289699,18.413333333333334,31.703333333333333,1.6666666666666667,0.014831849601337432,0.013929498850689712,-0.018435432464058026,0.46601379989839714,0.4942601627248598,3.0839453502958043,0.132983407377505,3.8012523825610285,0.9019523375019888,0.0006762461319850079,0.002157234288859351,472.6680004496452,2.5115798480903084,5.436785202059515,1.9425069712444623,0.011882216748466507,0.024945920439197064,0.9965141294719344,0.13342501614305383,0.15501558837906296,2016-01-01 00:00:00,2019-07-18 00:00:00,21.464267361111123,2.243381429050866,0.7535464326690837,0.030124692577184135,22.876250000000024,1.5382569483999353,16.07605558937261,1.8029329554869244,0.011536606907517441,0.0012799689772961663,0.011367217316547648,0.0009972161670396956,684.4100521378932,115.21851679410945,16.01791666666666,1.3639061579581286,26.91175000000002,3.2585659301748535,1.9116666666666677,2.8929890774887363,0.004051913298932608,0.016408209632877445,0.0020064118018697013,0.02075788891921878,0.6723501013597223,2.086976522736093,0.5374146408058251,0.07750202085587876,0.555309301323025,0.05682704666210408
206,22.949305555555554,0.7858055555555555,23.89861111111111,18.443527970562986,0.01340532904313751,0.012043029339026961,575.8033164252055,16.97,28.066666666666666,0.8000000000000002,-0.02401408500514399,0.0028567645405286474,0.3620331303567285,0.5144357494720943,0.5831118948128229,3.3206024159921026,0.051963381259288205,2.0033926664350985,2.4249197172984003,0.0020588389810576994,0.0018888634606045885,147.3963657510542,2.574237751257642,4.841996833263457,1.385640646055102,0.06589858696120278,0.03710498052379919,3.1410379853582455,0.07721939325243468,0.07769097508932428,2016-01-01 00:00:00,2019-07-18 00:00:00,21.74476041666668,2.235354835809276,0.7551863632246392,0.03149902539443392,22.89041666666669,1.5478911297596958,16.384959683576817,1.92599619450864,0.011770201590192512,0.001393359010767345,0.011499510095602131,0.0009895515276459024,681.2919931815691,117.9364949303788,16.198916666666662,1.3574891747516638,27.162416666666683,3.2393849546263045,1.826666666666668,2.9139426432919118,0.0037643940489969115,0.01691600484988031,0.0025469894159909443,0.020696372594889274,0.5952855967037568,2.0823129331649133,0.5359433988171265,0.07781539300561156,0.5579244059299866,0.05750911808463932
207,22.223472222222224,0.7613777777777777,23.750000000000004,17.049888827424038,0.012350589384603096,0.011702261469536027,658.0723142084516,16.463333333333335,28.950000000000003,0.13333333333333333,-0.008426051311728402,-0.027658899514348485,0.2093155501071781,0.4699323991791964,0.5121321934152373,2.4997283648725035,0.056559242130445435,1.3439938409250447,3.9474506519522428,0.002856913049865512,0.002216332475576261,178.18986653666178,3.1273204717990346,2.6178808223446715,0.23094010767585033,0.01334417945886713,0.039002506887121285,0.45821513004987885,0.0522012564782015,0.06326949434417385,2016-01-01 00:00:00,2019-07-18 00:00:00,22.0322951388889,2.0717636792867635,0.7592510160024168,0.029089253785165733,23.01430555555558,1.563657705540537,16.767443866086204,1.5768919213965478,0.012045798506996701,0.0011698624358382514,0.01168232103284524,0.0008081550416015037,669.8104089607821,113.53520263594518,16.4535,1.0955424413233792,27.55441666666668,3.1894643801753633,0.9000000000000012,1.2176682838042172,0.0038461393229166654,0.01684799923151885,0.0036484323775361704,0.018427659905570826,0.6186537760452607,2.0758877116018315,0.5319445940838227,0.08028938779408812,0.557762747787938,0.05764919482595433
208,20.93,0.8489958333333334,23.36666666666667,18.09210479696397,0.013111622511855272,0.012499044528749984,362.4996489770042,17.55666666666667,25.64,4.266666666666666,-0.015015655542695466,0.019956904647926967,-0.8238279674669032,0.6097683901098475,0.6375941553353549,2.190784359792427,0.08542510974532032,0.8627213886559436,3.772042553906595,0.0029011262443574843,0.0019322638061516993,201.11335470696093,2.5458266502912834,2.889792380085462,7.217571151941165,0.0037445533293526765,0.008094799830975632,0.36811569471851047,0.012767495391254824,0.041251031177670205,2016-01-01 00:00:00,2019-07-18 00:00:00,22.219347222222233,1.845636825808721,0.7653485160024169,0.04009751579726252,23.177777777777802,1.498803427916836,17.13878424872636,1.3763474346971376,0.012323246309311078,0.00104157532901469,0.011893867982517719,0.0007000639745649277,646.9304891669509,148.7178950106292,16.750666666666664,0.9216243711412632,27.77241666666668,2.943536244893207,0.926666666666668,1.2936502093678657,0.0026796568367412513,0.017779700714134643,0.003696968958032276,0.01847454662784497,0.48203222254891964,2.1258219502535263,0.5315274701985502,0.07982556656090237,0.5585932328167595,0.058841571812739815
209,21.80916666666667,0.7860180555555556,23.240277777777777,17.246159030434484,0.012470988767953535,0.010484584869080979,581.2784929638125,14.746666666666668,28.05666666666666,3.0666666666666664,0.010206066743827185,-0.01679961894359826,-0.9879883226801977,0.44780282092072526,0.5444370739154906,1.6085549825680323,0.09921581995527806,1.224803933666904,3.593128155251523,0.0026623536612884703,0.0020633388949721186,296.8046639038429,3.2022700281727237,1.3286208388149452,5.3116224765445565,0.012798207078046232,0.007769637755606065,1.2610933200428793,0.09376088038236235,0.09845735436577278,2016-01-01 00:00:00,2019-07-18 00:00:00,22.5235138888889,1.4136321565587764,0.7673904166666682,0.040628083436321454,23.3790277777778,1.3339205400629874,17.474401704168468,0.7731198674899692,0.012572217806260083,0.0006395342944238659,0.011872127416745471,0.0007432351668161314,643.3391479683315,149.94440990866224,16.71033333333333,1.0045528456746982,28.36283333333335,2.185585783273987,1.1533333333333347,1.4572255051430776,0.0040392161779835385,0.017783849286492865,0.002950222344052611,0.019196514888007478,0.1934704857551891,2.1080912366176556,0.5076227339169743,0.06193132135224201,0.5493956416146062,0.05213177872838117
210,23.237638888888885,0.7618430555555554,23.906944444444445,18.09307199823031,0.013245455230635689,0.012672410049912125,654.3762486215736,17.88,29.496666666666666,0.20000000000000004,0.016582843042695417,0.020309172879991635,0.10939307330310555,0.496840395433465,0.5254916121863559,0.44635373314512766,0.18523541845133878,1.9174560572491575,4.380485961365638,0.0033306434326115927,0.0006461989324200377,553.395134372655,0.8118497397917932,0.4875790534193756,0.2,0.022137989382274376,0.01988834086370447,0.6906457271373887,0.028108430762180787,0.12345740553629213,2016-01-01 00:00:00,2019-07-18 00:00:00,22.73221527777779,1.3405965000560223,0.7641257638888903,0.03950471037603976,23.696180555555582,0.9602229787600941,17.574049387932497,0.7831664719555629,0.012682285607008792,0.0006523828965646485,0.011960454932461348,0.0007836618922521518,657.0013864525456,143.30756394232048,16.82583333333333,1.0706509067840817,28.688500000000015,2.0739022754575807,1.1466666666666678,1.4618777034188182,0.002995311294367272,0.016548344923927212,0.0023931422651804124,0.01852629344821707,0.06071226263223586,2.0623868393477083,0.5010917235324264,0.05891221128017903,0.5433489914287406,0.05091220070806472
211,24.635416666666668,0.7258583333333334,24.523611111111112,18.07268935529201,0.013272124105317121,0.012463006142403116,833.0411750375048,17.459999999999997,31.596666666666664,1.1333333333333335,0.01622651748971197,0.0006993495684038484,0.42322136289577833,0.4433744930888781,0.4922957176681555,1.3112816435118417,0.1871961121187112,2.115182933599978,4.491513446403715,0.0033782119226018945,0.002327477837097795,675.6727484830518,3.0344192195542123,2.4824651726325047,1.9629909152447276,0.012041683452113656,0.011524794115073882,1.1927998692918627,0.13450103592678866,0.16189309280248632,2016-01-01 00:00:00,2019-07-18 00:00:00,23.04773611111112,1.3837915288848024,0.7623188888888903,0.04091910834471088,24.012916666666694,0.5275101051245692,17.792146688745326,0.5231189089304742,0.012881356639906633,0.0004496425494276626,0.0120956059574382,0.0007360783415507876,669.3362979415757,153.30641814641774,16.99133333333333,1.0221330879013555,29.15966666666668,2.152375345898017,1.2533333333333343,1.4123966148114544,0.004235356465406374,0.01707378439336065,0.0047271129607411744,0.016366397068863815,0.08768513133904295,2.06549656559251,0.4946296678265994,0.06155564679716501,0.5386829374692013,0.05343520446000026
212,25.44083333333333,0.7365347222222223,25.10972222222222,19.45601378282538,0.014211368650424034,0.013402759442789415,764.8229265838241,18.73,32.28666666666667,1.0,0.009349918016975274,0.024630220625827037,-0.23902488350441198,0.4501535964826023,0.4982937325307896,1.247295894569977,0.0936509756961592,2.5308661688866154,1.3847765177921671,0.001161400361070001,0.0013327731492267082,315.61330962974915,1.6178689687363434,2.1851620839959085,1.7320508075688772,0.010427474906414883,0.06244001881917866,0.8078478743812261,0.07166701496176786,0.09299428232166577,2016-01-01 00:00:00,2019-07-18 00:00:00,23.429180555555565,1.4714165021665981,0.7579527777777793,0.04112848390540536,24.15597222222225,0.6138536419412904,18.035286151445565,0.6709088152707856,0.0130889409756111,0.0005376244854978536,0.012278218377347602,0.0008152810420403011,687.1001793423,153.02101542997548,17.248333333333328,1.1092620725865707,29.758000000000017,2.1011620535571787,1.3466666666666678,1.3549361061879794,0.004428110853909461,0.017124566944447518,0.00544357485332511,0.017125231547742866,0.0006462501584944436,2.0583671979246994,0.48005545749044326,0.0513172209409761,0.5276711152788127,0.048596341277686854
213,25.25555555555555,0.7222,25.375,18.408754210329494,0.013471958411177194,0.01305773603901207,869.1373176541412,18.286666666666665,32.40333333333333,0.39999999999999997,-0.0021508519804526722,-0.019389878195749565,-0.26814804541602294,0.4448584859692204,0.4836626594930646,2.4262640725067497,0.21877013268465392,2.6908828838216747,3.5667298394860207,0.0028756776817723856,0.0016937621836253915,748.5899517449968,2.0467128116404916,3.4645827069552464,0.6928203230275509,0.015233593772133984,0.04495427130354499,0.35373928466021304,0.13893446396248477,0.1782867347264142,2016-01-01 00:00:00,2019-07-18 00:00:00,23.52395833333334,1.562031547403613,0.7584366666666681,0.04062320892010183,24.248194444444472,0.7229747533620642,18.101055696868094,0.6721858699104624,0.013160103038417359,0.0005363915125542163,0.0123650218988552,0.0008502687491295224,690.5247301038164,157.02680542951418,17.359666666666662,1.1557931913775097,29.880000000000013,2.2248922848111814,1.2733333333333345,1.3872256708006765,0.0011002559156378558,0.014371753865500938,0.0018661139063710463,0.018283177508688585,0.3470332293057724,1.6010937055929546,0.4803170967807665,0.05110925792405836,0.5274348956324392,0.048826466796096944
214,24.59402777777778,0.7427472222222223,25.290277777777774,17.845896520626262,0.013164488962113493,0.012972655480449402,851.2107230912146,18.233333333333334,30.97,5.199999999999999,-0.007679541216563758,-0.008062905880681388,1.1280031410189926,0.4912545936483023,0.5353291606958336,3.7830148620854316,0.2891496834089729,3.1347136070378325,4.978950958059241,0.003694947123439346,0.0010162045667666477,1079.6325977056852,1.2312730539296852,6.2458706358681475,8.83402513014311,0.02022189415579478,0.030554034367993147,3.609817526636105,0.17711014206329362,0.26697103215563334,2016-01-01 00:00:00,2019-07-18 00:00:00,23.60933333333334,1.598083873594876,0.7585140277777792,0.04058909616583011,24.30680555555558,0.7851331683724101,18.10826411360764,0.6686639232173831,0.013200031474874214,0.0005182850299043021,0.012449479251331903,0.000865920197801998,699.6807660691702,164.018990710472,17.473999999999997,1.18239743897885,29.91700000000001,2.2412129927814357,1.7866666666666677,1.784099869872481,0.0009911009837962966,0.014440615244587235,0.0010470608578990197,0.01855120789192022,-0.010545839384982348,0.6165705035340334,0.4834434724202735,0.050682164268973595,0.5306608362777965,0.04809805622495137
215,24.33652777777778,0.7272361111111111,25.238888888888894,17.93517706431777,0.013034381969727254,0.012341265006761672,814.0232891399927,17.403333333333332,31.286666666666665,1.4000000000000001,-0.0029892650462962586,-0.0034118525831534924,-0.32995663809176695,0.4440821506900481,0.49311999595565253,3.7875212992922678,0.21867077820755593,3.578810938214184,3.293417225750758,0.0026164269153708744,0.0015170685726476334,754.2256615183744,1.9718603736911344,5.042919128176986,2.08806130178211,0.019918723819761716,0.03829540867149992,0.8998440758124903,0.099444051403733,0.17567848013473664,2016-01-01 00:00:00,2019-07-18 00:00:00,23.54119444444445,1.5449963780860936,0.7598616666666682,0.039135762910851614,24.370000000000026,0.8357742543610164,18.06432835570067,0.66363967827983,0.013173830703694411,0.0005194938135091366,0.012363875236772176,0.0008251293751788052,696.4265452702725,161.07736328193673,17.372999999999998,1.1354494949382805,29.875333333333344,2.2079392101132513,1.760000000000001,1.7880812531597177,-0.0007910104809670726,0.013619023037611703,-0.0006870742854853007,0.01801597526186345,-0.04169795994775324,0.6248278997674197,0.48125030749943853,0.05197815397444032,0.5305468196008757,0.04819518506670596
