Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
216,25.15125,1.0,0.008333333333333333,,25.15125,0.02052761068752441,0.02052761068752441,-6.408973541128622e-15,19.02,31.48,0.0002998939043209624,0.01980063148374881,0.01514567374111768,0.4758464619232959,0.6916972505132437,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,24.632500000000007,1.366201803844184,0.9737179166666656,0.041953391294242304,0.12083333333333332,0.20932172944955593,,,24.125711910925606,1.3881526746434545,0.019031287181378746,0.0016296347109339671,0.019684076079826952,0.0016402685342605365,65.81707071118737,107.68010058838878,19.962000000000014,1.5708865154569585,30.155000000000012,1.602853358510598,0.0017026234567901176,0.018582387624117958,0.010963212392078578,0.038375904051670996,0.09064746854651062,1.099664713722764,0.5466360902046186,0.054278015612495435,0.7051775166239506,0.04673502446179308
217,26.05999999999999,0.9442916666666665,0.0,,25.017846212297687,0.020320991168794305,0.021895399090445643,136.85982552553784,18.02,32.68,0.01054949363425915,-0.005418274035699004,-1.9470210559215788,0.41756382114677876,0.6440873313405051,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,24.76191666666667,1.4395623584793238,0.9812145833333323,0.024144947475997318,0.12083333333333332,0.20932172944955593,,,24.41137631077013,1.2230778298794196,0.01939540451796274,0.001441815884732601,0.01989435491872369,0.0017841999630299255,45.873024422237776,59.87328164359365,19.818000000000016,1.683949062306964,30.41900000000001,1.788472035627626,0.0015023717206789986,0.01846288487965123,0.00954840821857688,0.038726588942284125,-0.24783865774016106,1.1582936927409464,0.53528562819714,0.06802278693081891,0.7057777364049418,0.04580694129103687
218,25.87875,0.9440041666666664,0.0,,24.82469628485491,0.019927030982194376,0.02148452895298508,138.17666730176552,19.32,32.7,-0.002104094328703605,-0.010330990330791568,0.203668211984706,0.45245526303151024,0.6362947807499033,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.033666666666676,1.3580116325480174,0.9782266666666656,0.02685019722551822,0.059999999999999984,0.12214644115331298,,,24.626149772017985,1.06273427576762,0.019661481443122585,0.0012360737930441606,0.020257161276492058,0.001690157806845312,53.40665036876025,66.60647606388503,19.846000000000014,1.6718599090700197,30.72100000000001,1.901241991728276,0.003154690393518516,0.017154219335709275,0.00697745161712149,0.039147640308465084,-0.10634695839860833,1.1130687752008763,0.527712810745833,0.0729389764090643,0.7031410411562506,0.04919784617348145
219,26.323749999999993,0.7782,0.0,,21.450862749705962,0.016052165331247387,0.022262677594446893,627.276975506609,18.24,33.7,0.005165914351851772,-0.10161229721850518,-0.05083946031397251,0.399790372646982,0.509107614381024,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.455208333333342,0.9385287822315717,0.9560641666666656,0.06759422487818446,0.05916666666666666,0.12256580495068711,,,24.56070088636782,1.2405118111759665,0.01957087669971806,0.001467738807080345,0.020787227895475328,0.0013360005624667847,116.09535417307264,190.65543272928886,20.001000000000015,1.3958147759960668,31.273000000000007,1.8827642207963484,0.004893591338734555,0.016281332662156645,-0.002375967825872141,0.05215685632615515,-0.26274236233327997,0.959521238972264,0.5180020449124196,0.08323491408384849,0.6844378107880636,0.0788005212422834
220,26.182083333333335,0.7437583333333332,0.0,,20.43056374986973,0.01510477417437863,0.02221468599585129,738.3892499378638,17.95,33.79,-0.0016445794753085486,-0.024843852790200575,0.06619663581154521,0.390594028661642,0.4800918526424608,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.535000000000007,0.9653531145660551,0.9308904166666657,0.09327530742232812,0.05916666666666666,0.12256580495068711,,,24.07335093204368,1.763209551475426,0.019019238888463588,0.0019773232485131203,0.020933884562096862,0.0014096927520233918,188.87541248539952,268.80271762267813,19.804000000000013,1.5400808059608273,31.45100000000001,2.037931685693934,0.000926285204475312,0.011417178416402121,-0.01446583966606842,0.03921106112206376,-0.29571307413299236,0.9398371343645823,0.5082284152790607,0.09234573417502799,0.664697172686692,0.10203370047068969
221,27.23833333333333,0.7530250000000002,0.0,,21.784590277114145,0.016399376201841512,0.023314150189574057,701.6395500426393,20.34,34.15,0.012261791087962905,0.0339489153545462,0.3611835889278534,0.44435531755039087,0.5069868868684722,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.59870833333334,1.059928068146595,0.9127683333333325,0.10885428351402499,0.042499999999999996,0.11755285126064009,,,23.717246972533925,1.8358105274994612,0.018623213105837894,0.0020732937355101115,0.02105263399126705,0.0015630116806482314,242.64198976520956,313.34975666450276,19.61100000000001,1.2987297212618765,31.705000000000005,2.2108985101587035,0.0007395770640432058,0.011190295647831874,-0.010385157359073484,0.042107209758870855,-0.053571638252018786,0.7212111980550627,0.49494758777182285,0.09086835516174045,0.6454912319167829,0.11239902864150603
222,26.437916666666666,0.6394541666666667,0.0,,18.354442854071817,0.01328192171535833,0.022162447904196043,1032.079235989647,20.82,33.09,-0.00929187403549379,-0.08175037288538632,0.11366154926927316,0.4857180386724929,0.43583654485022183,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.631875000000008,1.082522742504763,0.8788612499999993,0.1356150953749508,0.042499999999999996,0.11755285126064009,,,22.981036320516182,2.3493308577821366,0.017866842250598022,0.002506795413209742,0.021126734910560045,0.0015995766857384403,340.7288971755501,390.7325366771467,19.52600000000001,1.1704813824519926,31.850000000000012,2.253303747340231,0.0003850250771604863,0.01147126887436533,-0.01983464384920434,0.046693134614003574,0.002883439477695998,0.7086406583224223,0.4879738237231622,0.08834977415011303,0.6180886411688971,0.12736835851211448
223,24.921666666666663,0.5922416666666669,0.0,,16.085893198966684,0.01149040256942095,0.02020598616372755,1125.210698958786,18.85,31.54,-0.017601837384259293,-0.04697979035354227,0.3746682829318355,0.46921515703915173,0.40270168262267425,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.695041666666675,1.0116305032357762,0.8381379166666658,0.15511368480545926,0.004999999999999993,0.013146843962443668,,,22.161532118756817,3.141330034549202,0.017114236132072757,0.0031663052934478796,0.021244458156491692,0.0014657374196073213,453.1310874848717,440.6849378501065,19.33100000000001,1.0946277906211128,32.11100000000001,2.016181484335554,0.0007332889660493721,0.010779017384117332,-0.019735919511264834,0.04662804298554408,-0.003605913448369258,0.7044824022137826,0.4733759883306849,0.07622132546738798,0.5823393365217463,0.13309209952737833
224,24.822083333333325,0.7246375,0.0,,18.628224028090198,0.013483203880576283,0.02037905500902053,791.1262914116164,17.48,32.51,-0.0011560426311729016,0.05225810063299993,-0.02212178814709703,0.4074795430685993,0.4636018236730152,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.814125,0.7868063633907193,0.8106016666666658,0.14743844547894155,0.004999999999999993,0.013146843962443668,,,21.661229521565836,3.276732078004475,0.01663600135652433,0.0033300181133656664,0.021455808493787688,0.0010936089362274456,532.2437166260333,420.8660151755291,19.07500000000001,1.2042540337394905,32.625000000000014,1.1365175855313197,0.001382414158950606,0.010407298189184408,-0.012540959746920769,0.05188987488156972,-0.044653608710256844,0.6909348991208717,0.4498365367128539,0.049842977587647594,0.5486335176085942,0.11279057268934646
225,25.697916666666668,0.6912166666666666,0.0,,18.648048306494236,0.013504638025441704,0.021681591574895343,901.432753066215,16.74,33.77,0.010167370756172954,0.0005620769582443066,18.08893000690078,0.36222694643917075,0.4340409315210417,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.871375,0.7511463731141207,0.7810829166666657,0.13754819359464376,0.0008333333333333269,0.00263523138347408,,,21.037641766146532,3.187434190219049,0.016009211473677787,0.003263265432228716,0.02161281331626667,0.000986646882062208,619.2191247740674,395.0023612663544,18.678000000000008,1.258524709508913,32.94100000000001,0.9355503430837626,0.0006646035879629569,0.009380892426297869,-0.01643658531845857,0.04892487744225578,1.7203471645184458,5.790195267556026,0.4305244950180014,0.041058573270798225,0.5204446699162559,0.10093609306100411
226,26.221666666666664,0.7247541666666666,0.016666666666666666,,19.909557890084038,0.014622516415011373,0.022237330309827455,808.2124900703203,18.82,34.71,0.00608010706018514,0.02931461408148087,0.20740873624620457,0.3918727541883894,0.4454671580330786,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.978416666666668,0.7123929094308206,0.7535583333333324,0.11447841226624306,0.00166666666666666,0.00527046276694751,,,20.513472555154937,2.848798915821773,0.015418702046426484,0.0028647297608427468,0.021783785278496975,0.000923838083460991,700.0403737810994,331.8646332774577,18.65800000000001,1.2540671610581684,33.264,0.9326688110528824,0.0012426249035493745,0.009532773076285247,-0.015485187058685363,0.04979265616660707,1.7395734707689545,5.784220154705646,0.4221271242445107,0.039309280749266214,0.4958216606682395,0.08294851751710036
227,23.13791666666667,0.997925,0.008333333333333333,,23.10154391248486,0.01811611186898409,0.018169686331482967,4.789695104494991,17.84,30.6,-0.03579862557870364,0.09161408203753768,-0.3907546174400964,0.46466998653652253,0.6431478397295317,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.686208333333337,1.1438463487381139,0.7589216666666658,0.12516476774586552,0.002499999999999993,0.005624571314254801,,,20.321842325173655,2.5621693764405746,0.015198214116445462,0.0025081538421448672,0.02141121400260071,0.0014660017901927985,686.8333607389952,358.33940114480146,18.640000000000008,1.2654819020612242,33.056000000000004,1.2539732408981388,-0.0033921870177469047,0.014485569367001787,-0.005781951451361693,0.06031506202503471,1.895200114617103,5.6942460940785615,0.42683774078348513,0.041465043232267636,0.49572771150714223,0.08276225300153905
228,23.518749999999997,0.9242791666666667,0.0,,22.076357505955134,0.01663396337087458,0.018370230606316856,186.810402348687,17.87,29.92,0.004421016589506111,-0.03886702850589363,-0.11374722378984353,0.48408317206949775,0.6338200031751687,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.45020833333334,1.3282947948833181,0.7569491666666658,0.12204035543913251,0.002499999999999993,0.005624571314254801,,,20.04700844728368,2.137748045520591,0.014868907355313484,0.00197857296513659,0.021099784167933885,0.0017516586030564402,691.6967342436873,350.3056451730236,18.495000000000008,1.2619759638493047,32.778000000000006,1.6016297255537837,-0.0027396759259259327,0.01469548207049937,-0.0086355552688719,0.061222416360584356,1.8634585710396478,5.705596289748659,0.43000053168728386,0.044715020824807154,0.49548023374966876,0.08229761864196214
229,24.80125,0.79275,0.0,,20.567415671211524,0.015294723289926343,0.02038461838293126,545.8859457189699,16.72,32.76,0.014888281250000027,-0.035119478560241016,-0.42393229798278226,0.38288445100671775,0.4994514326070201,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.29795833333334,1.3040779973702625,0.7584041666666659,0.12240804562400127,0.002499999999999993,0.005624571314254801,,,19.958663739434236,2.0910302951570348,0.01479316315118138,0.0019424099216433738,0.02091197824678232,0.0017133852486742353,683.5576312649234,352.9045883210207,18.343000000000007,1.3819394583941491,32.68400000000001,1.5687518038944013,-0.0017674392361111077,0.01557208618830959,-0.001986273403045484,0.05307044850561172,1.826149287272767,5.720704709917339,0.42830993952325747,0.04627644963462402,0.4945146155722684,0.08217651938228804
230,26.187083333333334,0.7293250000000001,0.0,,20.60422845519871,0.01527517536299113,0.021821141770151625,718.5078434508602,17.9,32.72,0.01608785686728396,-0.0005126138402401137,,0.4134880359192197,0.5000880631850521,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.29845833333334,1.3044555509239653,0.7569608333333325,0.12268470523630759,0.002499999999999993,0.005624571314254801,,,19.976030209967135,2.0961000160823535,0.01481020327004263,0.0019461910783012714,0.020872623824212354,0.0016844136540105001,681.5694906162231,352.6172492181256,18.338000000000008,1.3836088079126199,32.577000000000005,1.5206873445911626,5.804398148143391e-06,0.016565564647652412,0.00044685049195056226,0.05246030706847057,,,0.43059934024901525,0.04474417833586859,0.4965142366265275,0.08202972728376837
231,27.099166666666672,0.6328499999999999,0.0,,19.050154428683314,0.013907239043907641,0.023213009212460126,1031.1054422563072,19.23,33.99,0.010588189621913643,-0.03587199256746593,-0.2951659181463087,0.41849359494500404,0.42640185401099545,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.284541666666673,1.2820095904055888,0.7449433333333325,0.12884428034321285,0.002499999999999993,0.005624571314254801,,,19.702586625124052,2.0105654263237236,0.014560989554249244,0.0018784667638043128,0.02086250972650096,0.001668351616396497,714.5160798375898,369.67975883124745,18.227000000000007,1.2424800467881623,32.56100000000001,1.5030372953159992,-0.00016155574845678287,0.016435932728684224,-0.00653524030025065,0.05215141252191179,,,0.42801316798847655,0.04460793743868901,0.48845573334077985,0.08479816590332946
232,25.30416666666667,0.7472333333333333,0.0,,19.808517183443264,0.014553660514009019,0.02124239133193308,706.2664953074847,17.04,33.36,-0.020837789351851873,0.01695139301986159,-1.229267077191631,0.3777711917853461,0.46901315042018127,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.17116666666667,1.21716928671849,0.7557212499999991,0.1234338698942699,0.002499999999999993,0.005624571314254801,,,19.847994058061197,1.9540174126933658,0.014688163434114313,0.0018245256207087381,0.020770504069274665,0.0016131540672475334,681.9348057693736,352.54226225870116,17.849000000000007,0.8913342059332808,32.58800000000001,1.5159654056444796,-0.0013161472800925912,0.017518473011547332,0.0033349362902741417,0.04521311310266327,,,0.4172184832997618,0.04208188398778829,0.4917733938977758,0.08314360186690542
233,25.790833333333335,0.7356124999999999,0.0,,20.0719116044969,0.01481960075603419,0.021845605377943413,735.3396164554805,16.84,34.21,0.00564961419753084,0.006973867315481963,0.8101120858707355,0.35568136551578844,0.45319275392253633,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.25808333333334,1.2283548668899698,0.7700583333333324,0.10992247278490455,0.002499999999999993,0.005624571314254801,,,20.24659589861422,1.4403532885549508,0.015021083252775638,0.001439262497518071,0.020934465990696254,0.0016326094192886643,642.9476975190431,317.9330870081284,17.648000000000007,0.8668179355166667,32.855000000000004,1.5457127086808466,0.001008997878086422,0.016637665436642936,0.008730302057176564,0.04161810603849886,,,0.40586510414742544,0.04180926963018557,0.496822501027762,0.07853908297143498
234,26.37125,0.6598,0.0,,18.9292574346773,0.013783761557080753,0.02230099419583968,953.2356596640026,17.66,33.75,0.006737938850308618,-0.027163264493805524,-0.2480533535225554,0.38438059940452907,0.4316521467484038,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.413000000000007,1.2644170111503328,0.7635745833333324,0.1147073610136574,0.002499999999999993,0.005624571314254801,,,20.276699239272933,1.4054951428326554,0.015051139020426086,0.0014063406950256875,0.021126659909378166,0.0016725979325805298,659.1586343442817,330.2232930352222,17.666000000000007,0.8648082639136704,32.979000000000006,1.5645833666221827,0.0017983960262345738,0.016710638895055387,0.0007881655444960188,0.03993258805525662,,,0.4035552097810184,0.042344823446272314,0.49362753333530096,0.08066182593834836
235,26.702916666666667,0.6832374999999998,0.0,,19.534568632707593,0.014306762391655903,0.022673375543488253,917.2249449174404,19.79,34.16,0.0038502507716049418,0.013714879697929271,0.280735293083633,0.42923314357579806,0.4454923346001576,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.513500000000008,1.327924797183645,0.7627766666666658,0.11529287352966935,0.002499999999999993,0.005624571314254801,,,20.365351271894266,1.3164941454997854,0.015131351457047503,0.0013290864967442917,0.021225838306237456,0.0017373118172121556,660.7378535294043,331.5457639075289,17.971000000000007,1.0249493212404,33.01800000000001,1.5911267845285404,0.0011666840277777728,0.016476882256004927,0.002103445818464515,0.040140383516800195,,,0.4102558294946812,0.04033209990112438,0.4947726736432124,0.07979856045180843
236,26.200833333333335,0.6138041666666667,0.0,,17.3519101268861,0.012450804921170034,0.02199378623120749,1127.1681806829733,19.61,34.23,-0.0058285831404320775,-0.04866958472994429,0.11975822626746191,0.42280652390981616,0.3870150589836162,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.511416666666676,1.3267061168059364,0.7516816666666658,0.12434187869675864,0.0008333333333333266,0.00263523138347408,,,20.109586495574472,1.6267669106982237,0.014914180307663371,0.0015759660808604796,0.021201483898375457,0.0017232065627886615,692.6334225906696,361.3152748398754,18.050000000000004,1.1233778428373167,32.97000000000001,1.5408583466510264,-2.418499228394903e-05,0.016512618698485197,-0.005694974062678,0.041807167017533835,,,0.41334920646682394,0.039949964822089894,0.4889274637382662,0.08573168551477878
237,23.295,0.8903458333333334,1.2666666666666666,,21.019358210837257,0.015607625452692689,0.018328016439140473,293.0344831727828,18.2,32.27,-0.033733227237654324,0.08278268590710113,-0.4074913355131991,0.43221181595656766,0.5267614553593548,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.527125000000005,1.296057061340247,0.7409237499999991,0.10359256160380091,0.12666666666666665,0.4005551702879947,,,19.901367925409712,1.3021205310038717,0.01466333166603423,0.001152401927758608,0.021217316909141207,0.001692712472555653,721.4579013974983,307.89254324096476,18.086000000000006,1.1216674096084913,33.13700000000001,1.3317661623238473,0.0001823548418209829,0.016021033152051632,-0.006578113675721656,0.039555864132107,,,0.41010338940882846,0.036485338744390666,0.4772888253012485,0.06867168639845148
238,18.63875,1.0,0.10000000000000002,,18.638750000000005,0.013430396667344913,0.013430396667344913,-1.2463191700808627e-12,14.09,22.54,-0.05405345775462963,-0.057094422975768326,0.9467379638387917,0.5882885363836959,0.7860839304154185,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,25.039125000000006,2.4978340652175137,0.7484958333333325,0.11995865000987341,0.13666666666666666,0.398283353442784,,,19.5576071748142,1.102601504974131,0.014342974995681263,0.0009754046032510737,0.020723333515244014,0.002903589926177869,702.7768611626295,347.1061487111323,17.708000000000006,1.693640392107434,32.39900000000001,3.534957016868925,-0.005665092592592591,0.023313544534683314,-0.008400853122709126,0.04157736721210395,,,0.42052392584024834,0.0642665301298569,0.4925152180252734,0.11104362584001609
239,15.960833333333333,1.0,0.06666666666666667,,15.960833333333333,0.011260001478351947,0.011260001478351947,-1.6543378083228245e-12,14.08,19.49,-0.031087389081790144,-0.05691522258885773,0.546205174428609,0.7091967041499552,0.8004876807463385,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,24.155083333333337,3.810746114486514,0.7692208333333325,0.1439565357796331,0.14333333333333334,0.3962945655898518,,,19.09694894102638,1.5179144864195322,0.013939502814523821,0.0013137617805229931,0.01981087182478608,0.004176542590185378,648.1882665907324,411.4777592101119,17.444000000000006,2.0359283986536676,31.07200000000001,5.3889388772022695,-0.010262659625771609,0.02334325499811101,-0.010580427525570797,0.04365311600467941,,,0.45315515115457206,0.10976690265717415,0.5226188428392053,0.14784106556616486
240,20.312499999999996,0.9889249999999999,0.0,,20.11904582548278,0.015080032228339294,0.015310966343240971,25.171704210864817,14.6,27.1,0.050517611882716,0.10017433762037131,0.5042969395431551,0.4629810471896948,0.6568957667396765,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,23.567625,3.9140973598469846,0.7951808333333324,0.15862267775250952,0.14333333333333334,0.3962945655898518,,,19.048430678054785,1.471425226766912,0.013919988501058637,0.0012930028893331747,0.019159854282095014,0.0043328371222224014,578.8546526667328,454.47879926514497,17.114000000000004,2.213505013422036,30.510000000000012,5.490075895043093,-0.006819684124228405,0.029411862435482883,-0.0005117323795096546,0.056077150964788464,0.10278679986586867,0.659844515013623,0.4581044522816196,0.1088919284101251,0.5382996131946678,0.1533973115368472
241,21.77291666666667,0.9880708333333333,0.0,,21.562243074937637,0.01667945856845577,0.01697383365193648,27.639053461394855,14.38,29.85,0.01695367959104947,0.04194245666589815,0.40421284156285187,0.38896941775131905,0.6118497643686859,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,23.035,3.7385933307318457,0.8307029166666657,0.15800402726312288,0.14333333333333334,0.3962945655898518,,,19.299639542680218,1.6724572952673329,0.014197210453513447,0.0015596545429959069,0.018535936726042652,0.004128749984193615,478.50801378724157,454.3092671068157,16.629000000000005,2.229635994207734,30.096000000000014,5.352877107998395,-0.006183135127314822,0.029895383655222447,0.007269712543826754,0.056024124822301284,0.17272467583678472,0.6499684850333273,0.4551520345622511,0.11047399590076994,0.5568444042304368,0.14952741857910704
242,23.37958333333333,0.798375,0.0,,19.32539271797744,0.014200258067158474,0.018861100650557936,522.0881606736461,14.77,31.34,0.01865146604938262,-0.06501315939573832,-0.28688755050112585,0.36626651543146443,0.5005073793213949,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,22.842541666666666,3.657457207847784,0.8358170833333324,0.15581464398783906,0.14333333333333334,0.3962945655898518,,,19.251327096133636,1.6630756810564524,0.014161870208828392,0.0015546762419218984,0.018297807657905136,0.004022616180228834,460.0901803238577,447.73570192637976,16.402000000000008,2.2976596788906845,29.894000000000013,5.253204736158676,-0.0022342095871913724,0.030349197446806035,-0.0009267426977332373,0.0602841262621022,0.2669626285058352,0.4665459236221166,0.45400156692686294,0.1114251811042502,0.5599938271205581,0.1477935432158642
243,23.035,0.9273416666666668,1.7666666666666666,,21.675878136419517,0.016362734389333385,0.017995828452988975,176.14427012202466,17.16,30.28,-0.0040001977237653814,0.05670756267978366,-0.07054081562901413,0.45337734005047625,0.6049435556924293,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,22.566958333333332,3.5115380259203564,0.854989999999999,0.15389881705840122,0.32,0.6425643072011461,,,19.411723749325898,1.8208729419437288,0.014316183572158312,0.0016972602590334266,0.01791282996540969,0.0038247035170738165,404.17064569051206,444.44702387836753,16.434000000000005,2.3066483621624494,29.501000000000015,5.036997452186501,-0.003199190779320994,0.03022382470944494,0.004046626838696932,0.06299870579356265,0.17889733835586025,0.4346554418426461,0.4637711643803318,0.10599749272018202,0.5751689072975474,0.14333238799120454
244,25.759166666666662,0.7993291666666668,0.008333333333333333,,21.34103635850681,0.01591621091033682,0.02138500721646497,567.9275490153549,20.05,33.27,0.03162429591049377,-0.011709380543748996,-2.7007659194555997,0.45849629797180236,0.5180791595244157,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,22.50575,3.4425150386987027,0.8689429166666656,0.13992687235364878,0.32083333333333336,0.6421084337872698,,,19.652901641708848,1.9075292360583571,0.014529428507483918,0.001755882549172829,0.01782123126747222,0.0037173966290123825,365.6398346256473,406.6524742212957,16.67300000000001,2.557924723069257,29.453000000000014,4.994112200047837,-0.0007105550733024793,0.03209934548275648,0.005592015233702586,0.06233408607719256,-0.06637391823744418,1.0115401826530617,0.4711827342370591,0.10235822981498992,0.5838116085751487,0.13614239967927858
245,23.325000000000003,0.9000791666666667,0.0,,21.413769697044813,0.01613799383549568,0.018445746012062954,247.47157651577172,15.54,30.54,-0.028257744984567814,0.005815910676470529,-4.858696523468005,0.40285770973430673,0.5887079679802062,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,22.16795833333333,3.1370920462362477,0.8906270833333322,0.12382635687145543,0.32083333333333336,0.6421084337872698,,,19.84082174814257,1.9855456574682502,0.014712551651867897,0.0018242402708969602,0.01739846831432969,0.0033238326057926297,298.6644977854804,357.95045575754204,16.248000000000008,2.3249506565851252,29.09100000000002,4.7397338181238275,-0.003921354648919755,0.03318009143162134,0.004802118331556711,0.06226973084413982,-0.5803170998926079,1.8078045948491002,0.46854519085290997,0.10388767404340894,0.5981331719131535,0.12721524102083484
246,20.953750000000003,0.9884541666666665,0.2333333333333333,,20.75261633573926,0.01540765922772596,0.01564626473836381,26.165848208307963,17.11,27.05,-0.02752735821759259,-0.019151883940936244,1.4373185584502302,0.545215966864037,0.6850796120020484,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,21.643250000000002,2.8092931360722795,0.9280920833333323,0.07951215748842724,0.3441666666666667,0.6333339424948337,,,20.180892369027884,1.7938701817476832,0.01500823708252349,0.0016480308324661914,0.016763716165045323,0.00293172183814318,188.5642645380139,215.9663828851603,15.998000000000008,2.0402494400876154,28.37300000000002,4.406898758386303,-0.006091232156635806,0.03401762354799381,0.007753888410457516,0.0601157366578104,-0.44856106667433104,1.9096412910120035,0.48078613514833196,0.1051040830327132,0.6279396272149967,0.10528165187433454
247,19.20666666666666,0.9703041666666667,0.3333333333333333,,18.664724996555734,0.013532628149449248,0.014134478752719741,70.08249167298506,15.24,26.46,-0.0202815345293211,-0.049169760291746974,0.4124798333158705,0.5010051163668637,0.6248795901969425,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,21.234416666666664,2.8395297860498543,0.9360879166666656,0.07931470073876136,0.25083333333333335,0.544875821168298,,,19.94542904759973,1.8258343857218746,0.014800737352199144,0.001694161364053369,0.01634436239640325,0.00298258304562237,166.26906538803414,215.49077105702705,15.702000000000009,1.8948221845627529,27.79200000000002,4.214843611175483,-0.004746062885802484,0.033055472554773487,-0.005441356209427295,0.05616933986437256,-0.36656394979142404,1.929105670163397,0.4876654651893616,0.10381495574646538,0.6377514406987556,0.09920106435394424
248,19.32375,1.0,0.3916666666666666,,19.323750000000004,0.01429157051209686,0.01429157051209686,-1.971199433911303e-12,14.16,26.11,0.0013591965663581082,0.019902077612991988,0.06829420489601704,0.47704180258456075,0.6622818310151417,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,21.302916666666665,2.777540955182512,0.9360879166666656,0.07931470073876136,0.28,0.5437098218446769,,,20.01392904759973,1.7837287113593059,0.014886854736674341,0.0016377118111175401,0.016430479780878447,0.0029003986474537766,166.26906538803405,215.4907710570271,15.709000000000009,1.8883234774676734,28.14900000000002,3.8565282314537885,0.0007952025462962892,0.028152318181067303,0.0022582938494487372,0.053516723127185306,-0.45440832568570155,1.8820854725690728,0.476540791809448,0.09760930141369613,0.6253712307587279,0.08539722678462183
249,20.70625,0.9443583333333333,0.0,,19.6909160366376,0.01453456492159432,0.0156945617981859,131.4662331662882,15.52,27.51,0.016049160879629633,0.006372148710306052,2.518641922727318,0.47954705348082993,0.6274498370174506,,,,,,,,,,,,,,,,2018-04-06 00:00:00,2018-11-25 00:00:00,21.777458333333332,2.0816356457857035,0.930523749999999,0.07622440675648473,0.2733333333333333,0.5470149071478538,,,20.386937317930155,1.1015440617830285,0.015214311080998577,0.0010560232935398323,0.01687393581286184,0.0022985987930982223,179.41568870466304,208.1035932404071,15.853000000000009,1.8032874300997073,28.951000000000015,2.423342274169664,0.005508857542438267,0.026091666043644567,0.008587030979365116,0.04931896919936604,-0.2571646508558306,2.090426890610138,0.45357582674253544,0.05411361438802811,0.6080674463858391,0.059608460523671004
