Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
83,7.64125,0.6606902777777777,0.002777777777777778,7.591666666666668,0.2757711709049748,0.003944979363289583,0.007312562632154498,916.0923870519438,1.63,14.463333333333336,0.009599829603909468,-0.0001253999842831891,1.6366130403782977,0.4666277004649091,0.4513960378177435,6.766533262744915,0.21278946854215713,0.004811252243246881,4.040042629038021,3.0328620062529823,0.0008746883921215561,0.0033534121447331587,705.6227440092326,2.613292941864727,10.696010159556382,0.028809573062669683,0.01580023523852291,0.23617720893114627,0.25166332866267616,0.23811297826138056,2010-05-25 00:00:00,2014-01-22 00:00:00,7.6411111111111065,1.3393887507559525,0.7451265277777781,0.05303843751565784,0.044166666666666646,0.09320583958227047,7.194166666666665,0.6997969037136281,2.1292088111215657,1.3350342979010386,0.004558615797283264,0.0004255460956288555,0.007094638011838851,0.0006009856188097487,689.7345850458597,167.35624885643713,1.8633333333333346,2.0840920100064753,13.328666666666672,2.0617080297656147,6.126864711934023e-05,0.013495380056289499,-0.0027684387089282345,0.012006768240878716,0.7738940292811524,1.5292023527477472,0.4945176882973027,0.08988558582697818,0.5414711694518357,0.08272213910026426
84,8.827499999999999,0.6419833333333332,0.0,7.754166666666667,0.42784437217753224,0.003933481659809806,0.008120818509996033,1042.8032201562385,1.2566666666666666,16.240000000000002,0.01377093460648148,-0.00030150930859547165,-0.22997438519415084,0.433494969034967,0.44486167242013447,7.377577974568166,0.25013941623039593,0.0,5.564696819633973,1.036878943971537,0.0002959150620080798,0.003705905269161409,787.1949983349332,2.879606454592942,12.156434510167857,0.016865241669862124,0.017517187620676746,1.2375942805423101,0.30479784859616843,0.3166329630757294,2010-05-25 00:00:00,2014-01-22 00:00:00,7.897861111111107,1.2904135900429918,0.7274798611111114,0.05524271819681873,0.044166666666666646,0.09320583958227047,7.359583333333331,0.600944989853395,1.906303844047729,1.420491784791321,0.004480087259944415,0.00046347507127597685,0.007254452857853794,0.0006430089546058699,747.6329299103851,180.17608702642124,1.7940000000000016,2.09240472444128,13.98933333333334,1.7860984447451382,0.002980558449074072,0.012919105068691634,-0.0020592881908717375,0.011912329967344674,0.6454100972111079,1.5567010865672741,0.475313449691843,0.07858778405974645,0.5180193434570056,0.0718031702167074
85,9.08611111111111,0.6364347222222223,0.09722222222222222,7.5902777777777795,0.833380169564048,0.004055148985594846,0.008018618646940366,1025.2851743997755,3.4333333333333336,14.886666666666668,0.0030021637088477383,0.003190535513516149,2.186104276997247,0.5133575870015789,0.4799522465639363,7.5140248652720025,0.31511069991390556,0.16839382851364088,5.539931328127668,0.5513983493174814,0.00019253614629922072,0.0035935338540306495,889.6000608703964,3.4264023892901627,11.096960544821872,0.010121361577278302,0.004766014149956608,1.9202333982319733,0.2745416907209899,0.3519570657626916,2010-05-25 00:00:00,2014-01-22 00:00:00,8.253999999999994,1.0273107230402798,0.711450277777778,0.05616434657900035,0.050277777777777755,0.09461177986323313,7.518888888888888,0.3641769192744492,1.8083421509216904,1.4608470269627107,0.004422456771148134,0.00047815969300711374,0.007440582525269033,0.0005532685990902818,802.1728041882454,172.50681264704536,2.2170000000000014,1.9318956659709967,14.430666666666673,1.29985165345422,0.0041343438143004105,0.012275512051065404,-0.0015112695210437144,0.012026067910314561,0.866707783409671,1.6069955523671686,0.4809643037149283,0.07914224811291692,0.5089798125791689,0.0701545818574677
86,7.282916666666668,0.7249250000000002,0.005555555555555556,7.581944444444445,1.3215513251631619,0.0043332316837898805,0.006702814300719867,739.2798322497184,4.073333333333333,11.17,-0.02093291698816871,0.007292284255948849,0.8372960739909083,0.6404546200536216,0.5861889217495584,5.905279432305563,0.29196185550418124,0.009622504486493762,4.3867190926873985,4.842302399369516,0.00150839725332732,0.002429793149696835,838.6249449698183,4.668108110716089,8.0975984094051,0.019897401228532792,0.03566199403864665,1.199072637094423,0.19191591759072935,0.3113717239863559,2010-05-25 00:00:00,2014-01-22 00:00:00,8.281583333333327,0.9932493901304598,0.7093037500000003,0.05508033845995921,0.050555555555555534,0.09446078290048647,7.613055555555555,0.19349658745123494,1.7655028952176572,1.4690083298165146,0.004392855192512749,0.0004730711030179817,0.007407781913153358,0.0005888400513703134,809.2219530033194,167.82749424551992,2.6346666666666683,1.822926828543102,14.158000000000005,1.6603161977596994,0.00032020929783950594,0.013614344666061016,-0.0007762551472463455,0.012345149661652866,0.712659492153991,1.517385633810876,0.5046022902311776,0.08838619371156445,0.5192684931849819,0.07343804731102507
87,7.708055555555556,0.7464194444444444,0.08055555555555556,8.11111111111111,1.9363769133390292,0.004768351888695712,0.006815194716900294,711.7197128908794,1.6600000000000001,13.4,0.00493535075874485,0.011410347498335263,0.6358422884351569,0.4726934776361556,0.5306573686466685,3.2438097118603086,0.3358187187766445,0.13952631505415955,2.378456305705057,7.674308544341218,0.0022897468151982054,0.0014474257034739816,1019.6787989982884,4.513324716880008,3.6424305072300283,0.032128288390307624,0.027094671777043642,0.9024092092331071,0.17494530537507008,0.2728574402448969,2010-05-25 00:00:00,2014-01-22 00:00:00,8.150124999999994,0.971016477740148,0.7086658333333336,0.054555064555665375,0.05805555555555554,0.09346303818180125,7.705555555555554,0.187730197054542,1.6292869606248896,1.3709416100721246,0.004374373487116734,0.0004518845664421241,0.007321135455949765,0.0006075148043571681,809.4833948894445,167.6561521974404,2.478333333333335,1.8338364629485082,13.90166666666667,1.5444566346441433,-0.0015260730131172844,0.011169267977840734,-0.00048465384634581557,0.012619841609157922,0.9037859100985501,1.3503198253088753,0.505898471237072,0.08774778999510977,0.5207279029620537,0.07351224795982758
88,10.164444444444445,0.7532625,0.027777777777777776,9.726388888888888,4.841376959185959,0.005621281760789265,0.00797587020677487,661.18262810371,3.3000000000000003,16.16,0.028515718235596704,0.022366753192728277,0.2641841968253073,0.4260806165035638,0.5113038192617236,2.2685218485425285,0.2767154253282301,0.029265704869035382,2.5016742079240837,4.589600029248916,0.001668351980893437,0.001113851826079511,764.799303744948,2.364931288642442,1.980706944502391,0.015118393909346156,0.02851419973788314,1.195485516748484,0.07851834934257461,0.18929590652821596,2010-05-25 00:00:00,2014-01-22 00:00:00,8.189652777777772,1.0491488324716514,0.7117929166666669,0.05627293997420985,0.05472222222222221,0.09393517377653582,7.890833333333333,0.6691146541803941,1.809322642028753,1.6638553353526395,0.004454298141818645,0.0005895663820552805,0.007308614364046695,0.0005907116899888074,792.3243830737786,173.6803177628748,2.3460000000000014,1.7050772402040084,14.011333333333337,1.6699450719140114,0.0004588699202674913,0.014460666651249817,0.0020958991872846618,0.01445380011461235,0.539417611385991,0.8476907295211308,0.4934099818925587,0.08949071965304375,0.5156905552877904,0.07210691694984635
89,11.751666666666667,0.7042263888888889,0.052777777777777785,11.122222222222222,4.845788223688455,0.005684334287611728,0.009007327492229019,856.4149178609324,4.586666666666667,19.206666666666667,0.018425739454732512,0.0016534539963459123,2.037344930792709,0.38585388933251014,0.43784579257943324,2.1676659154107063,0.2764268001776989,0.09141379262169076,0.11579535748386044,5.528388749679134,0.0022641081229408467,0.0013815825033812654,845.1599412152299,2.9895540358610906,2.4684678108764837,0.030826295651601658,0.04194934036056738,2.318636249040186,0.08038205793308616,0.17584445792750783,2010-05-25 00:00:00,2014-01-22 00:00:00,8.468236111111105,1.5353544436163906,0.7113087500000003,0.05631979843417524,0.05694444444444443,0.09356205440610717,8.219027777777777,1.2198193007047118,2.0476905002687316,1.9189560586890608,0.0045694204942944554,0.000707306518497008,0.007439971581557301,0.0007961859259694236,797.1203376951646,174.8335878782914,2.419666666666668,1.791023881250573,14.503000000000005,2.3474553861838294,0.003234017168209876,0.015026101156127129,0.003018903815002381,0.01405675136681792,0.7116301750481806,0.9640289215461237,0.4768011893746021,0.09277279166755156,0.5046573952868907,0.07496797355862192
90,10.204444444444443,0.8616916666666666,0.14444444444444446,10.518055555555556,7.555566431264421,0.006535558929807723,0.0079212716998863,332.13678546726413,4.586666666666667,16.106666666666666,-0.017961387602880675,0.022322036203086548,0.1749037003214714,0.4835678659893326,0.5890090042026767,1.0106040490624804,0.11240406117551983,0.14174834246858972,1.136639886455459,1.5838299863019243,0.0007920573575443083,0.000710967093465297,281.79509460630936,2.1421795754169004,3.1075124027642,0.03475289791610816,0.039049674344347036,0.9841158128127974,0.18009318710167707,0.09675469012427221,2010-05-25 00:00:00,2014-01-22 00:00:00,8.669708333333329,1.6243548543260646,0.7152890277777779,0.06563866209754406,0.041111111111111105,0.0510990323891863,8.516527777777776,1.3878504528435875,2.3539857768348815,2.5069328586276196,0.004698948443814027,0.0009279856519907543,0.0075339831073493405,0.000791479982211514,784.2685492530632,204.518384020634,2.4623333333333344,1.8414614767543631,14.934333333333338,2.18489486144198,0.0023388499871399167,0.01606713826199939,0.0033966680887296415,0.014562025818798695,0.7817991750035054,0.886273654349973,0.4632161536183383,0.07840192413596073,0.4967179208864949,0.057978680784880256
91,10.000972222222222,0.7819680555555556,0.013888888888888888,10.519444444444444,5.145460447487243,0.005510368325302699,0.00822308758028226,605.972590949855,3.2399999999999998,16.083333333333332,-0.002362067579732489,-0.02688402174282474,-4.3282188400351,0.45375193553874205,0.5487195364463486,5.200955179588898,0.1778278901430578,0.024056261216234408,2.8405555419736177,1.4218311475373189,0.0005656755435601068,0.0027768323374294302,525.2326333365929,2.101737376553027,8.107258065050928,0.056905863341334684,0.034183635175969826,5.852768482970789,0.20651196183772577,0.22630105039429257,2010-05-25 00:00:00,2014-01-22 00:00:00,8.948166666666662,1.5857523253152797,0.7215604166666669,0.06897098656570892,0.042499999999999996,0.0500351385444593,8.815833333333332,1.4708509220319501,2.7492775787590435,2.6128578503926954,0.004833649822914873,0.0009392972021410502,0.007686192181310598,0.0007591872768773225,770.1549717017813,212.0970855976069,2.663000000000001,1.8015572481934923,15.229666666666674,2.112298759499405,0.0032325660686728396,0.01546138755825618,0.003532333196014846,0.014237228781871156,0.37237323429778535,1.8400951505789291,0.46267847762021913,0.07845149140240236,0.5014564189694669,0.06028825930825576
92,8.535,0.8145194444444446,0.30277777777777776,9.508333333333333,4.799219597174555,0.005505006725782575,0.007291401048527741,465.98185090929996,3.0366666666666666,13.42,-0.017018172903806594,-0.00014059956991595637,1.4938371469932863,0.5135884417861805,0.5997988271319624,4.978395477237396,0.16072629303616798,0.32235390029754096,3.8600787988502674,4.075419328639019,0.0014673389429372577,0.002763428646111061,406.6450777788484,2.7991486801049588,6.470061823506788,0.06728060596356686,0.035178597941473586,0.7218372145202013,0.16389640354853052,0.18093046255581424,2010-05-25 00:00:00,2014-01-22 00:00:00,9.120236111111106,1.4123565197924925,0.7326120833333336,0.07447944510739615,0.07277777777777776,0.09386898028387015,9.00236111111111,1.4230969487043075,3.1982335609949373,2.5315376931581057,0.00498917436104738,0.0009048078700055103,0.007738896683441125,0.0007043979612598545,735.686910003962,231.8683824127488,3.0803333333333343,1.209727497118231,15.11366666666667,2.1826212862089376,0.001997519129372427,0.016612964506070926,0.004078388005434164,0.01394981622506572,0.4707932429505132,1.8742561913442048,0.4789471103341557,0.06899509930854048,0.5179733226820181,0.06252947546372434
93,8.25388888888889,0.742825,0.0,8.993055555555555,2.344457305610819,0.004633880157573669,0.007287809153281277,734.2206892234041,2.4233333333333333,13.773333333333333,-0.0032633616255143896,-0.022843933116015746,0.150948724300333,0.5139895950439822,0.5553114040186202,5.142526422806136,0.22459694141672992,0.0,4.486419193067667,4.406789331388561,0.001362792016430649,0.002645847176459751,644.9770926048379,3.914094190656803,7.714209832078288,0.021104964103390383,0.0038219554460844603,1.022353047874664,0.2874925755946089,0.3107363126081231,2010-05-25 00:00:00,2014-01-22 00:00:00,9.181499999999996,1.3531191703606704,0.7408255555555558,0.07006476050734751,0.07249999999999998,0.09410295925748077,9.1425,1.3350190604003978,3.4051021744655214,2.3437469778895443,0.005058064440475789,0.0008404051854683127,0.007736421335553803,0.0007061040491119773,717.4997402211081,223.1130264317234,3.1596666666666673,1.1272488633837645,15.044666666666672,2.2161144954153738,0.0007112000064300412,0.01645617371493535,0.001806534692260908,0.016353398290250714,0.3222268113427168,1.8299353755182486,0.4836832997920631,0.06967767578616574,0.5283648593021057,0.05875672523271051
94,11.069305555555554,0.6855777777777777,0.0,10.425,4.268315060731155,0.005217478301424348,0.00883894917322107,848.4198271265792,4.079999999999999,17.726666666666667,0.03268359857253084,0.015303949450384302,1.6412168067335096,0.42157622674953316,0.4546194413315172,4.601279568661468,0.21635637871334804,0.0,3.3073020012961916,1.0609906721488793,0.0003247712681588235,0.002672230210710045,603.0418180117015,1.5629139451678071,6.187869854265951,0.038094299329542336,0.02756495121479322,1.6591589588899471,0.14524766304938644,0.18241587094183548,2010-05-25 00:00:00,2014-01-22 00:00:00,9.405680555555552,1.4687223473887618,0.7451850000000003,0.06435502266635297,0.07249999999999998,0.09410295925748077,9.409583333333334,1.2929073508441853,3.789149243320884,2.1040833322656662,0.005186464104637243,0.0007417988266356774,0.007808234401876307,0.0007819833497599872,698.0614009181422,198.76117098461108,3.442000000000001,0.9348020190472437,15.193333333333337,2.350975106337218,0.0026024664030349772,0.01901215867234473,0.003367080568158885,0.016866423061783674,0.5093459305354828,1.8625742074990823,0.48249142556351965,0.07072562074085871,0.529340636193244,0.05727832427662971
95,11.65875,0.8788055555555556,0.23055555555555554,10.888888888888891,9.216470934483269,0.007292036530405571,0.008868516433484706,307.270236783523,7.946666666666665,17.706666666666667,0.006842740483539109,0.054402048057799794,-0.024222048147061487,0.5359331266883829,0.599982659386126,4.429366626875425,0.13237042119961995,0.22520566731899222,2.9463970857705237,1.5237461502668113,0.0007792674602822434,0.002825016221699035,365.6811844332298,3.851108065652447,5.534820081387772,0.041712086187542255,0.027467613205207995,0.9667020235390608,0.11086636866215155,0.12342259267439337,2010-05-25 00:00:00,2014-01-22 00:00:00,9.66294444444444,1.6236672555215765,0.7694220833333337,0.0644873702937622,0.08583333333333332,0.10660982603333853,9.739444444444443,1.1941930542229962,4.627458319812806,2.4389462402794804,0.0055101528591183155,0.0008855761926307594,0.007893224180530742,0.0008505674880101989,626.259907156517,197.10172748289943,3.8933333333333335,1.703578658857162,15.475333333333339,2.475913199778925,0.0029865240805041146,0.019059861139132172,0.008488231822587249,0.023339429867588326,0.28831329802105193,1.7703504391017901,0.4847489795322,0.07216597448521157,0.541343677475463,0.05834534190474038
96,12.425694444444446,0.8140263888888889,0.005555555555555556,11.987499999999999,8.437706248204043,0.00697546372513369,0.009513223792086507,500.4993895902962,7.163333333333334,17.586666666666666,0.008903301826131697,-0.00830162717324684,0.2209815924081131,0.5371526808910542,0.6075337365501056,4.994604073351264,0.1641547279041546,0.004811252243246881,3.3024927453869353,3.363891408203263,0.0016661271609952721,0.0032541907755301437,439.445567289972,3.7763253743994745,7.782090550317011,0.013892176473017881,0.025532627809405316,0.7506050287596487,0.23133606785417848,0.2392740298245972,2010-05-25 00:00:00,2014-01-22 00:00:00,10.177222222222218,1.600350559590076,0.7783322222222225,0.06380807702736392,0.08583333333333332,0.10660982603333853,10.179999999999998,1.1201651174093135,5.339073812116895,2.4051133259607327,0.005774376063252697,0.0008895729438384968,0.008174265129667405,0.0008774121275098939,602.3818628905748,196.35071035761953,4.202333333333334,1.9951416608636006,16.117000000000008,2.0269239907301744,0.005970145961934155,0.017137850773870124,0.006928840679667679,0.023941393596420103,0.22668184986277243,1.7598116443181393,0.47441878561594325,0.0519680705637275,0.5434781589555178,0.06051820494900126
97,12.473333333333334,0.8588166666666667,0.005555555555555556,12.12222222222222,9.734323737574218,0.0076307962663974245,0.009462590880575035,345.80012682669553,8.65,16.39666666666667,0.0005530301568929969,0.0171850719375457,0.05255845043393507,0.6136677765609307,0.6843930670292974,5.80634490414007,0.19054698845436463,0.009622504486493762,4.839768226008501,3.722287446214239,0.0018863318030762166,0.003379119510834401,479.3044547338056,4.49053448934534,7.802886218146037,0.04850981219635501,0.034689005408691215,1.7662746323185423,0.12465430510054601,0.2236380631853378,2010-05-25 00:00:00,2014-01-22 00:00:00,10.653749999999995,1.4890210131744017,0.7895719444444448,0.06736240552339094,0.07833333333333331,0.1096180549445285,10.58111111111111,1.0097278898409328,6.118868494540413,2.443135718505699,0.006060620501022868,0.0009852756383081972,0.00843900474603488,0.0008192482043083235,565.7899042841564,207.49086207825658,4.9013333333333335,2.2175457460450407,16.416666666666675,1.7880439688575631,0.005531913901748969,0.017223069901455848,0.007506313123588723,0.02413039710052857,0.16835346606265023,1.7544013826015472,0.4885162155084207,0.06807353272494537,0.5588517287937806,0.07475236921538755
98,11.649305555555555,0.7882597222222222,0.022222222222222223,12.213888888888889,6.983120725714539,0.006501692503976608,0.008809736218354663,580.5773728564047,7.406666666666666,16.12666666666667,-0.009565970614711953,-0.029608981944857116,0.30976471156522145,0.5649705156303022,0.5844217767248865,4.6099362856627835,0.22923298742359963,0.03849001794597505,3.34868427036539,4.508509693639825,0.0020478630526482777,0.002540767669162587,694.8253843401214,3.3947213925937025,4.919942411587084,0.014584733746149476,0.022521784349837554,0.7694415869104405,0.05466719917948762,0.14616226164792995,2010-05-25 00:00:00,2014-01-22 00:00:00,10.802236111111107,1.5087110718404373,0.7930716666666671,0.0661648687547915,0.07777777777777775,0.1099164166796422,10.829861111111109,1.0797428332271246,6.333042871193272,2.4123858616957516,0.006148661575341602,0.0009809817319875835,0.008522391347192858,0.0008092468070817269,557.7293787594258,204.92310139429705,5.312,2.267733517995878,16.41333333333334,1.788606602986503,0.0017237450167181035,0.015721099000743234,0.002308739609830184,0.026091823586716134,0.17291151753664163,1.7547371995237373,0.5024052054210946,0.068088233846463,0.5661635245400969,0.0731434286634406
99,10.139166666666666,0.717711111111111,0.08333333333333333,11.394444444444444,3.9735725481730824,0.005253570215920378,0.007975102238974059,764.9922125496186,4.510000000000001,15.433333333333332,-0.01753089474022632,-0.032730056813199564,0.6633241333627469,0.48762229390641126,0.5062641566325992,3.3122268231173084,0.22023423808264372,0.09824855102126331,2.625361527132624,3.2909235343780296,0.0011917278838702269,0.0019498290703158347,679.025227082978,1.823293722909176,4.33368588309459,0.04499955262904563,0.07425321834363763,0.08777276279030458,0.09180968324555852,0.14104693719373337,2010-05-25 00:00:00,2014-01-22 00:00:00,10.640986111111108,1.4818947693926112,0.7944201388888892,0.0642630487336917,0.08083333333333331,0.10956837941123268,10.857083333333332,1.0913024888895397,6.245821303641735,2.4867548624130125,0.0061055851681724675,0.0010125852155895146,0.008419168821867364,0.0008063454566275067,548.5871082282945,191.7319648952254,5.304333333333334,2.2705859634208823,16.03600000000001,1.5101841928375166,-0.0018719184027777796,0.015588005231301555,-0.001129611471124364,0.02835511828518818,0.03550943779364539,1.6427457712504256,0.5125820458784848,0.05509861126390041,0.5730053609454135,0.062186133767024386
100,8.284444444444444,0.7151347222222224,0.06111111111111111,10.441666666666665,2.2931574009740903,0.0048299532140294804,0.0070129053356152654,741.2422857716323,3.6233333333333335,13.103333333333333,-0.021531092463991788,-0.011108693973023318,1.0131284758024939,0.5331061927292351,0.5264513712175568,3.7429448757085093,0.2713516781502441,0.10584754935143138,2.799665158550215,6.857908064710643,0.0025312253018961845,0.0017107124586273363,747.9969324421537,3.3419954119258355,4.983576359737385,0.03144881792947167,0.0354743759526137,0.45654463339278123,0.0972649482633466,0.21495585072957551,2010-05-25 00:00:00,2014-01-22 00:00:00,10.448986111111108,1.6585867132383996,0.7797644444444448,0.06392745883934116,0.07249999999999998,0.10733913858492453,10.84944444444444,1.0942027918338781,5.719580400612702,2.724260806154073,0.005935024596594644,0.0010739030439600795,0.008328332185440261,0.0009128039501283565,589.4976582587312,183.90180394143556,5.208,2.3242193432538896,15.735666666666674,1.7707326027995558,-0.002228888888888891,0.01603195070326845,-0.00447268448873535,0.027231426970478867,0.11933191534174763,1.6717778017653693,0.5175358785524751,0.05442295885682587,0.5667495976469016,0.06352938839940128
101,9.894027777777778,0.6714111111111113,0.002777777777777778,11.955555555555556,2.949784703509154,0.004922517295574713,0.007939483601488212,864.376260653505,3.056666666666667,16.136666666666667,0.018685325038580253,0.0024273484071463043,0.3180475823084379,0.420674403234343,0.44079165027723866,3.2462104330936286,0.19004344872060286,0.004811252243246881,2.9477225593730894,5.277987966969474,0.0019904530985208778,0.0015764993282690212,522.0394974591267,4.210538366210827,2.982051866305034,0.011049343511695906,0.014647706558649106,1.8360159545348624,0.09241702990232846,0.09903390821529728,2010-05-25 00:00:00,2014-01-22 00:00:00,10.438291666666663,1.6621374312632524,0.7687087500000004,0.0724904477147217,0.07138888888888886,0.1080682892620815,10.993055555555552,1.139388628689929,5.500012826214893,2.860738594321643,0.005876239493621845,0.0011150331800243228,0.008299971787560857,0.0009208078056779666,615.3380252290962,203.57593135184058,5.189666666666667,2.3421217825818603,15.741000000000005,1.7719759842867213,-0.00012414962705761687,0.017340698192420616,-0.0015415474737382451,0.026105304501570746,0.5839585575761014,0.6012551865504356,0.5142281253220351,0.059498896121111144,0.5559568090299905,0.0750550370291382
102,13.195694444444447,0.6868375000000001,0.016666666666666666,12.488888888888887,6.372394781509499,0.006174665184607127,0.010015816803414587,852.0726540884685,5.28,21.72,0.03832837577160496,0.032835621908798435,1.5229487710624305,0.3463360694131636,0.40248144670819846,1.5800550125209554,0.13403634088217756,0.016666666666666666,2.2064352429839125,4.321738976499391,0.0018973635516523046,0.001082170349693137,376.3273893187297,2.2691848756767263,2.6503396008813667,0.019366725709985776,0.016334305284861204,1.378717322584239,0.061953697765369846,0.08899220199761258,2010-05-25 00:00:00,2014-01-22 00:00:00,10.904361111111108,1.7215255251505517,0.7559405555555558,0.074734938316319,0.04277777777777776,0.07178404589838774,11.291111111111107,1.096894817537547,5.657330344648387,2.861174561752305,0.0059432053395043006,0.0011103598422218953,0.008572413363049541,0.0009897052421597265,653.947105547013,208.6511829440891,5.414,2.2170878463693096,16.571000000000005,2.3974868786571775,0.005410505240483539,0.019980999213800484,0.001756074674133194,0.028293042547796167,0.5868697199830157,0.6062002803494617,0.49750288808473336,0.07975731620395464,0.5362250709876141,0.08720249529930636
103,11.42375,0.7770152777777778,0.11111111111111112,11.950000000000001,6.974295453066858,0.006356153766931044,0.008577745331868392,556.2089189230211,6.126666666666668,15.873333333333333,-0.02057014210390948,0.004759254495534833,2.0198197975122776,0.5254421812629133,0.5832149944699628,2.862773670809095,0.06702237477935867,0.09141379262169076,1.742399168133154,3.3949633962716947,0.0014685924449244548,0.0016119020560693886,181.93280424754917,3.8635519063852795,4.0650502251919765,0.039235604603407796,0.02744168687611742,2.3349319468216176,0.05772035273163203,0.06123359078261547,2010-05-25 00:00:00,2014-01-22 00:00:00,11.221347222222217,1.4496287292675298,0.7593595833333338,0.07485024133862736,0.053888888888888875,0.0730155854606714,11.586805555555552,0.7533132263832121,6.120314159393991,2.6308555442460624,0.006115432700440038,0.0010141039912760943,0.008701406980908252,0.0008818588396034278,636.1459285169747,208.63522956678287,5.7843333333333335,1.9559494868379688,16.781000000000006,2.2098338298513664,0.00367982719264403,0.021507023584579642,0.004516393435288252,0.026940534141852903,0.7737568273042102,0.7319198438541379,0.49864814670662644,0.0801018392189623,0.5390154300327483,0.0883203641058623
104,10.70875,0.7973041666666667,0.06666666666666667,11.093055555555557,6.378787415418252,0.006013127390001256,0.008378102509100678,541.148757231211,3.8533333333333335,15.623333333333335,-0.00830028935185186,-0.008995330756269746,-0.2890926838875164,0.46805363712843606,0.5894546671741576,3.6919172930350297,0.14354659346890733,0.10137937550497034,2.7214628334231774,0.6634251875905498,0.0003157669943837923,0.002084965450072968,410.2967518816139,1.7695291275741505,5.458849085048362,0.011351188448052541,0.03771415075110531,0.8355101319442136,0.1350603356218257,0.17360673556717673,2010-05-25 00:00:00,2014-01-22 00:00:00,11.18529166666666,1.4582885816913795,0.7705322222222226,0.07084473291167893,0.06055555555555554,0.07055045184223863,11.653611111111108,0.6630480495781369,6.331361394862701,2.549163402174093,0.006194997609297729,0.0009658905316808229,0.008655322314496212,0.0008859047527761163,605.4188215274378,196.15204834497635,5.761666666666667,1.9790715181806995,16.570666666666675,2.209921958289115,-0.0004185615997942406,0.019140721867358292,0.002086465414622847,0.026955274154356813,0.5807258782421076,0.732265337081371,0.5032958877445168,0.07639565870391737,0.5524989526170124,0.08420066004219663
105,10.222222222222221,0.8619847222222222,0.14999999999999997,11.455555555555556,7.344455764323651,0.006496668058633855,0.00790800265845527,358.9444441223887,6.206666666666666,14.15,-0.00564800186471194,0.012680098502595197,0.4050294452787078,0.6041217448786098,0.6782989473343375,2.9786659349975464,0.19763438067787167,0.18027756377319942,2.754196083218261,3.9765744095548556,0.0017975721828645723,0.0015589393459889184,535.5891518628822,3.105033547859561,3.8984997114274607,0.009468807580638514,0.040943974293023995,0.44004428136377916,0.15921248884948805,0.2093114269614929,2010-05-25 00:00:00,2014-01-22 00:00:00,11.041638888888883,1.4771003517857446,0.7688501388888893,0.06813624963889162,0.05249999999999998,0.05082397201800782,11.710277777777772,0.6127360551257107,6.1441598778467394,2.376649497949846,0.006115460762120557,0.0008957151232211872,0.008559270936993268,0.0009119101651450313,610.5862422613244,187.93339611899347,5.587666666666666,1.8370131756216102,16.215000000000007,2.2914803291246986,-0.0016676358346193454,0.01902140249394523,-0.002085729540897613,0.020386580580447275,0.6236510275846846,0.7049345338769429,0.5101147495635395,0.0824367537739792,0.5603305814118336,0.09235520350522229
106,11.369722222222222,0.8492111111111112,0.06666666666666667,12.145833333333334,8.218922484076662,0.006874083713710126,0.00856635042128859,393.86226158326696,6.8,16.936666666666667,0.013321093750000013,0.00989713584241417,1.0604463722087698,0.5331501435179603,0.6006026145569113,1.8859518270574895,0.18116401740882124,0.060092521257733164,2.080493898359499,3.5599933190693664,0.0016566322434743753,0.0012101265703756635,509.6992926508073,3.4563130645241036,3.2419181564828765,0.01361910064761512,0.006336871092650605,0.6924270400768053,0.17036886645711283,0.1675491842898184,2010-05-25 00:00:00,2014-01-22 00:00:00,10.93604166666666,1.4030502565856906,0.7723686111111115,0.07155117240931912,0.05861111111111109,0.048156160302024624,11.726111111111107,0.6226608490356528,6.122281501434001,2.3540901476799325,0.0061053227609782,0.0008854142867933379,0.008464583599913476,0.0008488285061043619,599.9225294606215,197.64830531761834,5.551333333333333,1.805712608554125,16.150000000000006,2.257211215003108,-0.001225856642232514,0.01934278326093364,-0.000265853239331512,0.020581399886943057,0.7075975055647503,0.7016307719146558,0.5097144958262301,0.08230049477962972,0.5596374692125141,0.09198686336394948
