Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
184,20.626041666666666,0.7422249999999999,21.893749999999997,14.702932809001226,0.010538325236209558,0.015765649349364405,748.9523495715769,13.285,27.605,1.0666666666666667,0.00633646797839503,0.003033816764570373,1.4967635687568102,0.41583221633752826,0.489785655883804,1.5736072159655634,0.17076039510004146,0.5509540336745233,2.7805599418720695,0.0018649308161160696,0.0018512842942587692,546.9981574751877,0.6717514421272196,2.1425335469952396,1.8475208614068026,0.025918839474320745,0.01688551464205934,0.21267478178366692,0.0700510739815422,0.12616696041718742,2013-04-11 00:00:00,2016-04-08 00:00:00,17.917108330155095,1.6285669186138823,0.7251820395962735,0.0869983805882184,20.125059855254072,0.9921211380664743,10.995077710468221,2.221160009305678,0.009267777439943477,0.0010090199363187319,0.013239257901543617,0.0014995213081567716,858.4889300154457,321.2070980923689,12.605500000000003,1.0923697340197431,23.11183333333333,2.3359699983803828,1.680000000000001,2.5352429449903733,0.00015858621511739314,0.02261596197630365,0.00023361665998361327,0.025094419511754642,-0.004116816061728956,1.5058475359612464,0.5382642489276355,0.06526030549400977,0.5242836789976281,0.08193529361796793
185,23.963055555555556,0.6465972222222223,23.59583333333333,15.737787568581927,0.011396445553520906,0.0196380346461065,1044.2336570232712,15.716666666666667,30.313333333333333,0.0,0.01623054832175924,-0.01064384510581929,-0.24253925613495478,0.416634478913317,0.4432108776583569,3.930824198220373,0.1323287946805999,2.0316805099336945,3.1744832214802763,0.0023560597790928243,0.004267834449612692,428.2671344276954,4.812965129037747,2.2443113271855424,0.0,0.015271525237904768,0.016620290577861414,,0.08249579906003035,0.07636704248379536,2013-04-11 00:00:00,2016-04-08 00:00:00,18.476386107932875,2.5186034678090943,0.7139236467391307,0.08936229871645238,20.39448445842868,1.4748301848256775,11.448186023255845,2.683227856655211,0.009333068389457347,0.0011291012376605262,0.013844167397683921,0.002525426011908644,875.4303356286895,326.5867758333037,12.770500000000004,1.4146670091980922,23.824499999999993,3.264078344383222,1.3400000000000012,2.506771077415707,0.004300266143743937,0.02120730401695063,-0.0012254999735717732,0.025278023777844227,-0.13607862884474042,1.457620326972151,0.5221054479770082,0.07372338602834784,0.513424003020947,0.08502054409811424
186,24.285223429951696,0.7543160024154588,23.622886473429947,18.435790647599507,0.014444454161351606,0.0197679274479462,738.8472001004426,15.949999999999998,31.323333333333334,0.0,0.0037399812270755436,0.07992926322691037,-0.14405502399030415,0.39765607287648175,0.4946729852703485,1.7611197096298934,0.21672112052923984,0.8010455848470849,3.514054106396518,0.003362751188983613,0.0018669013859621024,642.0616275555501,2.2470202491299447,1.107986161165081,0.0,0.027480537926431736,0.07698912702207635,0.6330303584572881,0.05533766961958227,0.11216036681074004,2013-04-11 00:00:00,2016-04-08 00:00:00,19.29881853864734,2.948339146027757,0.6993044136473433,0.06372777281418054,20.84543538647343,1.7102271784277805,11.90131558916735,3.4243783895771926,0.00975570081302755,0.001972887769960196,0.014677835743313102,0.0029761775174672895,922.4133679034549,255.77201581312968,13.116166666666668,1.7272035576704692,24.962499999999995,3.7134361687003943,0.5333333333333344,0.8560604570781456,0.007355174904108521,0.018217646750838336,0.008145221837502355,0.03543575339535256,-0.2046224891911502,1.4382102739821159,0.4981066108004253,0.07094221763094621,0.49138447227135434,0.047010883127464514
187,23.442297619047622,0.6338757142857143,23.908373015873014,13.564008098569886,0.011331446310531693,0.018742186004378977,1231.0527074496822,17.726666666666667,31.25,0.0,-0.009785354031675767,-0.0816337668129853,0.041913428536356136,0.44480407210099343,0.4014049844909453,2.1742560997177542,0.05061892698771631,1.0051247675661519,3.1712276120175407,0.0008570559842021341,0.0023385063573602423,371.4787209519759,1.1614789422685767,0.7907591289387691,0.0,0.042258128336240486,0.11012768365466184,0.386265761507884,0.020722323997853488,0.04458859359816486,2013-04-11 00:00:00,2016-04-08 00:00:00,19.922214967218768,3.1117410793551805,0.6848038600759148,0.05999707634375055,21.23127268806073,1.9317251429478943,11.978228541700101,3.455177142052694,0.00996328303479593,0.0020229947200080096,0.01530723220408077,0.003114572512151447,989.7032563361861,237.12815376137874,13.709833333333336,2.18130135158342,25.872499999999995,4.0476052400169,0.5266666666666678,0.86034733152617,0.0052430889125921806,0.018915864897494652,0.004140070178575738,0.043112599983017294,-0.1727307937519411,1.439961776945279,0.4907586624263757,0.07241033708364684,0.4742703199660383,0.045301825266307015
188,20.975625,0.6779791666666667,24.043750000000003,13.072350727446395,0.010423434487800948,0.0159035684573259,987.7378910972425,17.83,25.665,0.9333333333333335,-0.019842335069444453,-0.03151018985354508,-0.04608382634845107,0.6535074161740486,0.5115417335606848,3.823974547091754,0.103184557044647,0.4802433555558651,7.109102312448397,0.003647313311623118,0.004109047407494623,391.4125702641537,0.6929646455628157,8.068088373338506,1.6165807537309522,0.015926165759861097,0.07005994768636582,0.6078921235336865,0.27605624721292715,0.04665393669515071,2013-04-11 00:00:00,2016-04-08 00:00:00,20.455982781228432,2.72951016349488,0.6777810339889583,0.05570777498013815,21.797163388543822,1.831502177501633,12.310724398407448,3.3757168653731826,0.0101546305066527,0.0019597624864661433,0.01575753267367614,0.002796245714794221,1015.390425512424,219.20989072805466,14.434166666666666,2.2310360282297457,26.36433333333333,3.6331477356605966,0.6200000000000012,0.8473925147616529,0.003453492017463355,0.02045551587016533,-0.0012763702967397653,0.043922982729926806,0.22141540008606225,0.5344907484872912,0.5023146213160932,0.08826365173453082,0.4715811700413105,0.04172697231333087
189,23.279166666666665,0.7766625,23.58333333333334,18.530964915515884,0.013318492612959717,0.018319264996958833,607.0753053563948,17.4,30.18,0.0,-0.00464835551697537,0.00828708218960672,-0.5609158218323362,0.46296504106128794,0.5171515393677925,,,,,,,,,,0.0,,,,,,2013-04-11 00:00:00,2016-04-08 00:00:00,20.954441114561767,2.746030350454168,0.6963768673222915,0.054433771240693214,22.19035783298827,1.7394008608528029,13.376057467625168,3.4999831317559,0.010722531150036236,0.0019727302586943006,0.01623608617014797,0.0027828432841208064,946.9018989342609,229.92757190646847,14.912166666666668,2.309829779683128,27.066666666666663,3.6230025573913305,0.6133333333333345,0.8524764215992839,-9.537869957010822e-05,0.018121528586261156,0.0018350189007830086,0.04332472537702422,0.14763215372503674,0.5894202018206056,0.4932082760372996,0.08702430028964538,0.4807483548337813,0.04052598813293004
190,19.626266025641023,0.7775384615384615,22.553685897435898,14.56645918951294,0.011057569954761187,0.01445016096399214,634.2427361054522,16.935000000000002,23.435000000000002,1.2,-0.012435923032407398,-0.005128632085047386,2.4248031104950076,0.6849022496515953,0.6209978006929326,3.6510053498476553,0.032896783173971086,0.5545802222959954,5.307578799999933,0.002920843570076948,0.0034299579532073706,193.0963770740345,2.1566756826189715,6.851864709697648,2.078460969082653,,,,0.18737190400286644,0.08951308488605249,2013-04-11 00:00:00,2016-04-08 00:00:00,20.914067717125867,2.764040957866484,0.7130843245872488,0.05064263936114316,22.38780975606519,1.6457296889334871,13.938581927952162,3.1417232443260623,0.010919748136059842,0.0018876231254647238,0.016157017162697452,0.0028251738882786883,873.635394699487,195.35472060039834,15.175999999999998,2.381287155829472,26.917833333333327,3.7492064222040664,0.7333333333333345,0.8409283523744245,-0.0033535808600639373,0.016970304141225953,-0.002469527626810912,0.04143883091102869,0.3537079043567374,0.9333777491612394,0.5071155882989457,0.10551595549962721,0.499028204566903,0.057056655710038526
191,19.07638888888889,0.5019555555555555,21.962499999999995,4.479651289050687,0.00711708668201002,0.014132425042516687,1793.7133542095537,15.876666666666665,22.599999999999998,6.0,-0.005156426393340437,-0.04005049985767038,-0.745433262943901,0.7073589569585694,0.3944336362428143,3.731576626624514,0.3066860434699617,1.8440359947679958,12.647746326787578,0.0053967058261477074,0.0035905740026873,1282.5812210328384,0.7579138033664081,7.735832211210374,6.9397406291589885,0.018804931800831114,0.050006625257147976,1.4002705043477557,0.2854835444483791,0.21961230380687527,2013-04-11 00:00:00,2016-04-08 00:00:00,21.126920374130698,2.493380512684071,0.6933744067128527,0.08404748087718525,22.57877231645167,1.4429958858874734,13.457160278526441,4.142116418185014,0.010754733164435653,0.00215052235303728,0.016340785731627217,0.002596547750750539,958.593916217878,351.6415350475545,15.491666666666665,2.223543218479088,27.056833333333334,3.5336486101478624,1.1200000000000014,1.8453277670650376,-0.0002912326496261108,0.012692625882526351,-0.005640243032179018,0.04311726096417527,0.30975874832340977,0.977207166832892,0.5171065782811033,0.1198308783706977,0.48538499021636294,0.0644327187405193
192,16.979166666666664,0.6355187499999999,20.0375,7.627826688177887,0.008234686794964646,0.012674899509600848,1153.664360156343,13.705,23.105,2.1333333333333337,-0.025573210841049406,-0.033975200253056725,0.7547448324787068,0.5688482561792025,0.42927684409332645,6.678623548306939,0.19968990128533584,3.1878730718493515,13.459513631897623,0.005664338702323287,0.00538030614306702,809.9814379647509,4.461843789287114,9.28431203697937,3.6950417228136057,0.016342071128042285,0.02193724787486813,0.006326771960662397,0.15291110392899518,0.07721411902473539,2013-04-11 00:00:00,2016-04-08 00:00:00,21.115212040797367,2.514595256397835,0.686811976157297,0.08591473909061545,22.60446676089611,1.3889076459515532,13.18990956582268,4.443665943413535,0.010744197556921976,0.0021638831354430137,0.01635897346631107,0.0025670707770915915,989.0356381859758,354.29032333896276,15.6495,2.003251223127758,27.090000000000003,3.4902668899330447,1.326666666666668,1.8299160069775324,-0.003020813970076996,0.014946354122907292,-0.007917514778898788,0.0440352830265088,0.3638252390073712,0.9862403891106947,0.5211538631825613,0.12093219600549603,0.4789472653246675,0.0666912289595282
193,17.157291666666666,0.33882291666666664,21.24791666666667,-16.534443575758672,0.004765126537931416,0.012451692537148796,3960.5368363516795,14.530000000000001,20.33,0.26666666666666666,0.002067816840277783,-0.09098379655279483,0.016365239250951694,0.7432996223530676,0.23421382466114407,4.054962762279356,0.4522979063077201,0.562739146694296,41.68754098350514,0.006465632369020551,0.0033928091045515793,4333.946406824636,0.381837661840737,8.4994235098623,0.46188021535170065,0.030457543615574855,0.021012674387781524,0.3385374344250431,0.3575460530563373,0.30441044364531905,2013-04-11 00:00:00,2016-04-08 00:00:00,20.94105231857514,2.73573944944638,0.6485491289350749,0.1381175519348765,22.64495287200722,1.3367808560023673,10.418332835769764,10.437123273567149,0.010262706833204165,0.0028716466778889965,0.01618458089553392,0.0027807129807026244,1290.0056397421645,1002.8972198135132,15.895500000000002,1.631374307027521,26.580666666666666,4.081983238634591,1.1600000000000015,1.844364121410326,-0.004906679051738519,0.012593642616841353,-0.020267576833983152,0.048524663200834255,0.2995562988267889,0.9858044673652668,0.5495808382606091,0.13704410609541012,0.45366898819221485,0.10190912754249648
194,18.285863095238096,0.6461726190476191,21.949107142857144,9.63961244244334,0.008257330734892829,0.013379761890587934,1075.5269370916162,14.059999999999999,22.22,0.06666666666666667,0.013101355820105836,0.09157759849625531,0.0966584989490658,0.6394825705410357,0.5064697752585903,2.5296324200055165,0.09736018583151643,0.7588770990948499,5.919155432164734,0.0022720618068840332,0.002504646026069815,402.292308165846,1.7394826817189069,6.378103166302657,0.11547005383792516,0.017707249228016905,0.1099698355380268,0.07728669577991844,0.307960865745368,0.03982210203611069,2013-04-11 00:00:00,2016-04-08 00:00:00,20.707034461432283,2.862818881677573,0.6389438908398368,0.13416242078712748,22.650488586292937,1.3334348542728856,9.912000799113976,10.328422312863239,0.010034607383072493,0.002937165413262281,0.01594599214965627,0.0029195422442371633,1322.6630984941683,988.535553036349,15.973000000000003,1.5072685621741115,26.042166666666663,4.282128454978691,1.0600000000000014,1.8768110595066365,-0.004230190267567438,0.01341931900615168,-0.01141319866081466,0.05997608284555494,0.1595457918460145,0.8918225334341184,0.5719458736809598,0.13090346852486925,0.4553374001296936,0.10269961913486024
195,21.982812499999998,0.6423937500000001,21.926041666666663,12.979869192711202,0.01037459737071245,0.01700116934630641,1125.3215479434862,14.805,27.55,0.0,0.04291713255759477,0.05552200929525104,0.010311544555078711,0.4592747701459733,0.46067028251860087,1.7947253989991065,0.027939556691633463,0.7321501463535721,0.10000675418599354,0.0013713028924181804,0.001680606030529185,223.01673325217436,2.3122391744800117,0.056568542494922595,0.0,0.0502005890331208,0.09554154648185792,0.886412591050114,0.06973626264145509,0.03193155853393968,2013-04-11 00:00:00,2016-04-08 00:00:00,20.50901015587673,2.6748912236661364,0.6385235436176145,0.13414236114925085,22.48350941962627,1.306171795017789,9.636208961526904,10.191489809727358,0.009932422564791647,0.0029020881103499698,0.01568230561967626,0.0026562391438267156,1330.7718875861897,986.3279861093359,15.881833333333336,1.551419789804625,25.76583333333333,4.059237921088134,1.0600000000000014,1.8768110595066365,-0.0015615318439838848,0.01930375309346587,-0.004796613220707626,0.06361002083166059,0.18483087191501785,0.8826936049691761,0.5762099028042255,0.12588036270384026,0.4570833406157179,0.10261893367618043
196,22.008092105263156,0.7308059210526315,21.930811403508777,15.575657397688985,0.011839090222484208,0.017325171753118207,810.1902930394601,14.79,29.125,1.0000000000000002,0.00029346578795078244,0.0384040367676335,-0.029312551347436322,0.41647953484016675,0.47679620195650574,3.5434423370381087,0.08919314681374792,1.5343907017194889,0.6517122553433289,0.001574501709281182,0.003936585172337494,358.554464271766,2.2627416997969534,2.4253762594698576,1.7320508075688776,0.02030049871357777,0.005328571474080851,0.5326703768745719,0.002302462201975413,0.022148276914930314,2013-04-11 00:00:00,2016-04-08 00:00:00,20.281297023407877,2.400562777042629,0.6361725354813318,0.13207759872737448,22.314301912634154,1.2505885745413774,9.350195636535853,9.954477242434006,0.009671886170904908,0.0025472686658731436,0.01543803005019346,0.0023312003434828006,1337.9061968800916,981.818462676793,15.765833333333337,1.5886760249797867,25.546,3.7743526302900867,1.1600000000000015,1.8403434998746477,-0.001906183387896361,0.019229205449425954,-0.008949135866635313,0.05862451168068348,0.19630511917930465,0.8786800006562633,0.578092249000594,0.12302198512916818,0.4552956622843337,0.10204545148464295
197,18.56520833333333,0.5189479166666666,21.054166666666667,3.9880731382138657,0.006832051078046696,0.013421214621952185,1781.372487016168,15.46,21.665,0.0,-0.039967736380157555,-0.13130177806421053,0.14658210648298384,0.7051992280357267,0.4123247535971876,1.5064320717528383,0.2700411334568875,0.7247844507162102,13.508688222268583,0.0040101349713305475,0.0014835360659119872,1429.4038909682786,1.7536248173426363,4.5325544674057685,0.0,0.05862296333353381,0.14644837095422916,0.28298362121106196,0.2682082851069978,0.1464468662634092,2013-04-11 00:00:00,2016-04-08 00:00:00,19.793588094836444,2.171501028607419,0.624679755719427,0.13720055262780942,22.028881277713516,1.1694241133768122,8.39260214050025,9.96466447958624,0.009221946647656408,0.0026179565113320395,0.01490593291195078,0.0020877760530670286,1392.93817483674,990.5479369847434,15.53916666666667,1.4317787111763032,24.5875,3.3590832496051184,1.1600000000000015,1.8403434998746477,-0.00492442162274454,0.022665107656366163,-0.013915936991757838,0.06697588510546408,0.2067719869739674,0.8772587938584169,0.6041317645940674,0.11917287243556095,0.4563876391949579,0.10146145257243508
198,22.14125,0.6332375000000001,21.150000000000002,13.909308041097326,0.009957801887742715,0.017293347233598523,1042.2378506326888,12.66,29.1,0.0,0.029147752700617292,0.007608918622324752,3.830735239446126,0.3631358228544301,0.41879194141997395,,,,,,,,,,0.0,,,,,,2013-04-11 00:00:00,2016-04-08 00:00:00,19.910150594836445,2.271005344357739,0.6202055890527604,0.13599352553159963,21.73950627771352,0.9535508049473258,8.476297871865343,10.01174194588379,0.009175383387650584,0.002598279242318227,0.015044910789578042,0.002204555928751896,1398.388170790285,988.2180012571395,15.022166666666669,1.446017743603001,24.931000000000004,3.6449766041010956,1.066666666666668,1.8764294962297388,-2.541284573836511e-05,0.02431672948865201,-0.010004026144170855,0.0669764916316753,0.5944538935534252,1.4334282103740026,0.5750946052621055,0.1394549248029676,0.44711265998088684,0.10008943067446474
199,27.884375,0.3997057692307692,24.666025641025648,7.114171822525966,0.007743025431506829,0.024742638517529766,2556.3429942690395,19.98,33.6,0.0,0.018428964120370313,0.01637958954637198,1.1251175780807197,0.4514202733668282,0.28076292022194627,5.876941235136695,0.30454273173264773,3.6053380368960255,10.935712958956325,0.004015507908817278,0.008042266482267947,2022.7592541674417,8.061017305526642,4.921463197058368,0.0,,,,0.10029107516815347,0.20010327475699094,2013-04-11 00:00:00,2016-04-08 00:00:00,20.37067142816978,3.275063674685969,0.5825099159758371,0.13999203102311067,21.847775508482748,1.2124780569850788,7.334618562566351,9.368027971549013,0.008617836669505297,0.0021740184764137923,0.01568724814163514,0.003695931042805649,1593.3149396815493,1006.8593762559418,15.280166666666668,2.029753291886929,25.273000000000003,4.29473333799019,1.066666666666668,1.8764294962297388,0.002282319117996203,0.02491689779005355,-0.00919477540849433,0.06727029685190203,0.7630572335447308,1.380615877584566,0.5739401284926595,0.1405299720905663,0.4234737980663022,0.10920921845530769
200,26.56581439393939,0.4780848484848485,24.732765151515153,11.140460668930709,0.009975646346595105,0.02275157617856486,1913.6645244100282,17.740000000000002,33.685,0.0,-0.015306901480078561,0.0585469950280102,0.22916078259602843,0.38771515522198974,0.31773958912982125,2.925627522811565,0.19473506479095343,2.762805472704256,6.05900224699815,0.0014376079007202786,0.0038541730020665247,1079.0860497732874,3.337544007200504,3.132483040656403,0.0,0.03426119969284846,0.06760139974358115,0.849792364900566,0.013567961120241319,0.13024786547995068,2013-04-11 00:00:00,2016-04-08 00:00:00,21.064626264999617,3.7939176829739725,0.5525645546704758,0.12484707679082131,22.065683433890673,1.5122075280731218,6.992018710508129,9.13388502822953,0.008509644308688688,0.0020632094677069256,0.016517389663092408,0.004274240061504868,1721.2571185120069,951.1983427653007,15.360666666666669,2.1167740130259824,26.298000000000002,4.976387132136007,0.9466666666666681,1.9051068470732648,0.0019952212732290866,0.02512103133243118,-0.0028272126971885707,0.0706278123832628,0.5434930007548328,1.25593981413281,0.544221419049699,0.14578263458923224,0.39314797690999104,0.08838509024484507
201,23.225916666666667,0.44274416666666666,24.317916666666665,7.262905497140573,0.00783769900737602,0.018190693665199858,1977.1974112091125,18.395,27.490000000000002,0.0,-0.03877219236637201,-0.056064328428302994,0.6423887305511198,0.6285006543886396,0.3267926219819589,2.149486763676907,0.24573964115445887,1.8697081805874272,11.78531047300915,0.0047219274512950975,0.002942577323395379,1156.089108929429,3.5143207024971406,6.279108216936542,0.0,0.05891596793226779,0.08612614846452682,0.0640246811744746,0.34989020854831954,0.11163834776763228,2013-04-11 00:00:00,2016-04-08 00:00:00,21.479579042777395,3.779190576555938,0.546643415781587,0.12885382813327545,22.30122510055734,1.6695992006759255,7.270344131317117,9.091127790765912,0.008581705541225287,0.002021326992643632,0.016923216525360725,0.0042148822120229,1739.6055242119626,954.5152040539981,15.612500000000002,2.324586283382225,26.787,4.810108684380791,0.3466666666666681,0.7011806621603733,-0.0013663553240740708,0.028239904617334048,-0.004428595554251831,0.07173838586000891,0.6822752001043348,1.1715283376888659,0.5363355887927059,0.1378970868179624,0.38638387548390546,0.09083022448807444
202,21.862916666666667,0.50075,22.820833333333336,10.275839741269722,0.007861355876422694,0.016663647269124622,1456.7603639527208,15.63,27.57,0.0,-0.03346719232253086,-0.08693725253641156,0.38495801680084074,0.4812463505838695,0.35593027706291475,,,,,,,,,,0.0,,,,,,2013-04-11 00:00:00,2016-04-08 00:00:00,21.9679540427774,3.4326644574659686,0.533166540781587,0.12553038596442964,22.57955843389067,1.4704081201531183,7.5351454366262995,9.141124738372532,0.008544372449371094,0.0020318685798643224,0.0173220913013131,0.0039484913633003995,1769.9151245916005,938.5201762543046,15.805000000000001,2.226719061259788,27.2335,4.634372215665601,0.13333333333333472,0.31583712007893966,-0.0021557534722222165,0.029089307510156256,-0.009724800782587315,0.07599103951692193,0.6452965185365482,1.1748181535425652,0.5275753982331726,0.1383838462856837,0.3790492187808643,0.08993875084753174
203,21.922083333333333,0.5760458333333333,22.63333333333333,12.029552252741771,0.008812132157761844,0.01719072116947824,1247.4619674055407,12.79,29.31,0.0,0.0006868537808641914,0.024932622390179623,0.027548397040446378,0.36182008012504796,0.37136731226091624,,,,,,,,,,0.0,,,,,,2013-04-11 00:00:00,2016-04-08 00:00:00,22.444433209444064,2.993288328546886,0.5568888324482537,0.10554757667613461,22.718100100557336,1.3942972888749718,10.391545019476343,3.516719509507237,0.008949073011354136,0.0015386711252884835,0.017795994164546046,0.0035647329830855424,1498.6076376969863,544.2055763624633,15.631,2.3987575487692947,28.1315,3.97053246499201,0.10666666666666806,0.31458379322998903,-0.002293849778163576,0.02907030074128237,0.001866841111710131,0.07088816995106434,0.6464148343154976,1.174158087325401,0.48942744401037064,0.12415761520051975,0.39276456754084144,0.07453665952478086
204,23.094166666666666,0.6391791666666667,22.816666666666666,14.57854354855315,0.010404403235363494,0.018722844798892725,1078.8678900538678,13.63,31.63,0.0,0.013606476658950616,0.04175482108654452,0.325866003131679,0.33462125462969816,0.3874036635720788,,,,,,,,,,0.0,,,,,,2013-04-11 00:00:00,2016-04-08 00:00:00,22.925263566586924,2.6130961841271985,0.5561894872101585,0.10491151414325697,22.804856052938288,1.367872785430953,10.885438130087326,3.739163528145735,0.009163780261401203,0.0015806491682502637,0.018330302455376524,0.0032122505483888272,1498.9417329932116,543.9179313530178,15.588,2.4336486097124728,29.0725,3.501190472142613,0.1000000000000014,0.31622776601684666,-0.002243337694279098,0.02910044668879203,-0.003115436629260948,0.06542255284955992,0.669335584733759,1.1644307547364656,0.45894131241923686,0.1205959248385721,0.38085795637219033,0.06296702280826526
205,25.684583333333336,0.52868125,24.139583333333334,12.304585851542932,0.010310740004915147,0.021242564122026637,1668.210746235634,19.8,30.835,0.0,0.015584809027777913,0.024215555638818886,0.6435866787543209,0.5649395392937964,0.3824919641474849,1.7648206747114163,0.16377476935756927,1.216812919291849,5.047184858361254,0.0014383895617987388,0.0013195007835672895,822.4854910834957,6.519524522539968,3.570889244992067,0.0,,,,0.32420795565792254,0.0022638374440722172,2013-04-11 00:00:00,2016-04-08 00:00:00,23.29544064992026,2.724574703600464,0.5448182372101584,0.10060390268778654,23.026210219604955,1.3888000068248183,10.817909795970497,3.7030592912719595,0.009157394524821474,0.001575334071890655,0.018754441932948545,0.0032961713901582712,1553.2306528224262,529.3819805974342,16.0875,2.7474566521704116,29.401,3.496574355311527,0.1000000000000014,0.31622776601684666,-0.004976570047260783,0.02544098427647797,-0.006246081994904164,0.06300936214557915,0.7326630981536832,1.1416040091930795,0.46950778933401915,0.12517072889618647,0.37304012453507873,0.05647525641297801
206,24.991249999999997,0.5971874999999999,23.445833333333336,15.129814974481953,0.010862836296258713,0.020691666472337573,1247.828567275822,16.48,34.31,0.0,0.006438044945987491,-0.012193864918499421,-0.527974107390699,0.3457005775610703,0.348865240103465,,,,,,,,,,0.0,,,,,,2013-04-11 00:00:00,2016-04-08 00:00:00,23.593756439393943,2.73126640983405,0.5314563951048952,0.07989996525081057,23.17771241258741,1.3377238120983634,10.773325553649794,3.641585727739177,0.009059769132198924,0.001412516650465852,0.019091091404870482,0.003305877081456372,1596.9944802460625,476.5869705070183,16.2565,2.710506359007872,29.9195,3.8205289409830283,1.3766765505351941e-15,7.500086660455415e-08,-0.004362112131457112,0.0256557069697102,-0.011305872163517456,0.06102581030699517,0.6827969425493569,1.188513093606833,0.4624298936061095,0.13039455773604075,0.3602470283497746,0.0433173811888495
207,26.208958333333335,0.3674625,23.239583333333332,3.9670112577561216,0.007150280848645057,0.02170606430540461,2727.6061002825227,21.385,30.13,0.0,0.0008900077160494805,0.039620628868016844,0.022463240525894983,0.6747080146214853,0.24845900581380898,1.6136766002327985,0.4018664614178446,0.4802433555558639,18.75064802212382,0.007387061968154048,0.0013363694220932597,2443.6115494609257,8.435783899555512,3.9315137033972007,0.0,,,,0.4600323374535659,0.23357010596994554,2013-04-11 00:00:00,2016-04-08 00:00:00,24.358131439393947,2.181962401606978,0.5163078534382286,0.09539321690088588,23.396254079254078,1.1116715068468446,10.771219365604022,3.6459496416539587,0.009091592109258759,0.0013593348188701063,0.019919576373215724,0.0027118283420067063,1691.617841572698,596.1886208805399,16.848999999999997,3.1318815785757455,30.766,2.4968845031803646,1.3766765505351941e-15,7.500086660455415e-08,-0.0002763377218364088,0.02240244644510094,0.0057863685297052814,0.04569268099410879,0.6703850559536481,1.195363452929491,0.4593807722646853,0.12430104392941042,0.3438604535714368,0.051625611434029745
208,21.932916666666664,0.58290625,23.605,11.12489742808054,0.009624996122584578,0.01747557402464011,1348.552234728163,17.115000000000002,26.94,0.06666666666666667,0.016924657600308507,0.0057987931993411105,2.9186516950167456,0.6113477592849769,0.4388432878866422,6.495365040849424,0.060112915235621366,0.9121677477306457,9.00297912229133,0.004200011350577319,0.00738744034751479,281.68314475854385,1.0960155108391505,11.695546160825495,0.11547005383792516,,,,0.3561051985211882,0.08227270696119776,2013-04-11 00:00:00,2016-04-08 00:00:00,24.337298106060608,2.2063394117352417,0.5112747284382285,0.0896959513412934,23.641754079254078,0.7829812558476378,10.492778304302343,3.482316159233351,0.009058311532742945,0.0013397033187941378,0.019937799052319884,0.0026927652852768457,1722.2492799822453,566.2336220621843,17.2945,2.7651898166711986,30.549999999999994,2.73873551520081,0.006666666666668044,0.021081851067922392,-0.0014986472318672874,0.020901842550441824,0.005605355987406917,0.04568824390243089,0.57917670151071,0.9335561650792267,0.48420196590774,0.1276830729300975,0.34586558821810354,0.0551297853526652
209,22.188005952380955,0.5907214285714284,22.52410714285714,11.868577190099435,0.009626277678282048,0.018031049652858365,1293.3366930133802,16.71,27.619999999999997,0.0,0.0029612795552249114,3.360679573540665e-05,-0.24244932197943228,0.5574891178134859,0.44058491653360643,7.518775837548886,0.09053997256821475,3.0241441802531805,5.390809010405664,0.0023307268618633237,0.00864321554156585,290.6317389318112,1.979898987322333,11.158145007123718,0.0,0.011880567466314338,0.049019064959510854,0.12115398376193309,0.2813372910911513,0.15075567088948308,2013-04-11 00:00:00,2016-04-08 00:00:00,23.7676612012987,1.9033374966582888,0.5303762943722945,0.08341577287250836,23.427562229437232,0.7643993851371542,10.96821884105969,3.2889737722554377,0.009246636757420466,0.0012645240190754024,0.019266640165852743,0.002142260810229328,1595.9486498566794,496.01969317192976,16.9675,2.6007886090354915,29.95199999999999,2.6502077486701143,0.006666666666668044,0.021081851067922392,-0.0030454156883818273,0.01980695591674482,0.003970757712343259,0.04555214575145412,0.4424200115046948,0.9447949794866767,0.49480885035240574,0.12905554846578332,0.3618477878492695,0.05728362750685413
