Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
311,12.269962121212119,0.7478544191919193,11.852272727272728,7.664794334941333,0.006546937606218822,0.00653173159673402,579.3126636415963,7.613333333333333,16.77,0.13333333333333333,0.0301872676416947,0.027351944588481628,0.25533751811689553,0.5505010279545169,0.5608574925272224,2.8265389241363623,0.030122354370636456,2.911558789854134,2.340863026087521,0.0010701239352260224,0.0014068268759289233,81.82266926791186,3.3163282909466805,1.4508273501695514,0.23094010767585033,0.055594441021040594,0.028869071464276603,1.43247490409061,0.08253896822005014,0.06745657511869202,2016-05-27 00:00:00,2019-07-18 00:00:00,10.186625841750825,1.5436212688794673,0.7554399787086551,0.03357095499537127,9.783523965141594,1.2003158430912275,5.5250704327541245,1.416795774125966,0.005745697551396188,0.0005780068677954209,0.005786615256314545,0.0008837884271817349,584.9720205139749,81.24492901172582,5.375000000000007,1.9320028947145382,15.437666666666669,1.6962326083789834,0.4400000000000003,1.0208686690785305,0.0005591130488916986,0.022161797509822244,0.0006650252991983879,0.017963929766468687,-0.018932585419338767,2.3102109381648552,0.5190951062080892,0.05159149664977647,0.5399940155836938,0.05137864759283561
312,9.963611111111112,0.8205555555555556,10.316666666666665,6.810470290677354,0.0061709328783875654,0.005968561968226666,395.9023112102994,6.239999999999999,15.283333333333333,1.6666666666666667,-0.026773959064019814,-0.009860136479987474,1.7402479920620293,0.5803972689950632,0.5887751151816666,0.6420245664937456,0.08060109952953716,1.2943587537206729,2.1843450993833096,0.0009132434063525257,0.00144681738414754,193.4373251432772,3.755489315655152,3.1909925310682468,2.8867513459481287,0.030929630931696216,0.020779930339700815,1.4311313861096913,0.24277793292621505,0.13697088172854802,2016-05-27 00:00:00,2019-07-18 00:00:00,9.976306397306379,1.3951191395719134,0.7624841453753218,0.03924078016096369,9.748940631808262,1.1769312879722351,5.483449904402695,1.3664740695108837,0.005716314126846538,0.0005438502275268388,0.0056266307257406036,0.0006352697736449836,563.6345652603252,100.00578095272105,5.117000000000007,1.5566444204930128,15.297666666666668,1.638799658587779,0.5800000000000003,1.0882310938308295,-0.0024415555877057515,0.023735149544472162,-0.0007705343972137402,0.018195919671557603,-0.024750188662937524,2.3051937498915414,0.5170960918937016,0.04837894206228079,0.5430380049339817,0.05344615772650401
313,8.256620370370372,0.8782486111111111,9.25601851851852,6.083431141655313,0.00591193888567079,0.0053002875108849705,271.9840459127336,4.473333333333334,12.83,2.0,-0.01981610778892316,-0.006791712780883835,0.838332728306994,0.6091013852533452,0.6763995690814296,1.0519324179744627,0.13279547768909875,0.7803532919697755,3.432432593271203,0.0012761763025012445,0.0014228240414074574,309.33799073182746,4.109383570966981,2.9795469454264354,3.4641016151377544,0.008228878589388037,0.017917261676706663,1.5197696339286126,0.265888653546312,0.24652416512714442,2016-05-27 00:00:00,2019-07-18 00:00:00,9.76369065656564,1.4853829748731946,0.7748663594276094,0.05339771385505943,9.709305555555538,1.187174147140933,5.514623560268896,1.3772935201542296,0.005714129473376068,0.0005429226654032353,0.005588988987191882,0.0006430770330796479,532.9028727427798,135.55672282598974,5.032333333333341,1.5673647380946147,15.150333333333336,1.7967435907396352,0.7800000000000004,1.151724418340805,-0.0024682128236453937,0.023756638601846083,-5.728912374202266e-05,0.01775754244624603,0.23056834958715244,2.237604230686648,0.5227398073061335,0.055723588219547426,0.5528171756373108,0.06771853204570027
314,7.10135101010101,0.8674065656565658,7.662121212121213,4.701592082503661,0.005322247930039583,0.004571492505733563,300.2976225162308,2.6333333333333333,11.563333333333333,0.06666666666666667,-0.013411286670719558,-0.015463723919310203,1.3717422539753166,0.587151261470295,0.6743829380208733,2.1109367719641283,0.13351985940898914,2.8521498826618568,2.0318455486183864,0.0007618876008434467,0.000625218682846719,327.47259767370036,1.980816330035002,5.725891488085792,0.11547005383792516,0.03026017056437666,0.026276627034192434,0.5295485469474268,0.25985289930676864,0.2466874313983177,2016-05-27 00:00:00,2019-07-18 00:00:00,9.587749999999982,1.693795092447092,0.7897293392255892,0.05663764785006453,9.54696969696968,1.3512236534238224,5.650501884382752,1.1940616393395156,0.005761764104340143,0.00047492059501545237,0.005556365578516716,0.0006886980597700515,494.0791677656454,141.49667080959458,4.945333333333341,1.681644697577068,14.866000000000003,2.1228822708295003,0.786666666666667,1.1468905896777402,-0.0020424592423073256,0.023490614127966783,0.0012491437679219876,0.01580323103855505,0.38691513189067617,2.2593351234783077,0.53158057622205,0.058440367270040865,0.5690565634262233,0.07582605727174027
315,6.778611111111111,0.847986111111111,7.287499999999999,4.008371763907736,0.005087854081915272,0.004277880028706954,347.28305875134487,1.656666666666667,13.283333333333333,0.06666666666666667,-0.003746621744060977,-0.006146612426672383,1.3170667249622385,0.4598656190862506,0.5607650351422626,3.366634084344536,0.13541999190361795,3.621351132902991,1.8333739856955256,0.0006762881093141044,0.000759329458563618,332.5092085689373,2.455083162203133,5.634548192475891,0.11547005383792516,0.01750849861765071,0.012783622879545486,0.5369099821741605,0.095062516793368,0.1547102883676137,2016-05-27 00:00:00,2019-07-18 00:00:00,9.32476388888887,1.9145054529933139,0.7995305892255893,0.057467959114309596,9.345580808080788,1.5301258766917745,5.5863460557392255,1.268697338081151,0.0057221863305150205,0.0005154371707744778,0.005478306117008917,0.0007884191130677412,469.1355234283186,143.36587851753302,4.741000000000008,1.9521586975056864,14.597000000000003,2.1373581535491297,0.7933333333333337,1.1419930595884307,-0.0030529521926440243,0.02330570004806044,-0.001037865278292217,0.01494663502157285,0.35654694072004506,2.2428892923557333,0.5330615177552915,0.056146757012946545,0.5762145596599465,0.07065034715555778
316,8.792866161616162,0.8042710858585859,8.440151515151513,5.126995532174071,0.005497114407734545,0.004790696704375689,459.3543105993158,3.216666666666667,15.51,0.0,0.02338307657009914,0.01073221257535135,2.696621066065564,0.444650170122542,0.525839897081775,2.9366604524666413,0.12261409443418837,2.4511439440651146,1.919746979914955,0.0007256297107006302,0.0008997630655686241,328.19309590288674,2.778710732216172,4.052110561176732,0.0,0.008589483723280304,0.006461705374008632,1.2963945625308717,0.09754414056054002,0.13491399242528332,2016-05-27 00:00:00,2019-07-18 00:00:00,9.145431818181802,1.866610341660485,0.8041514478114479,0.05559021043560797,9.201843434343413,1.5420693086140933,5.484425903698542,1.2596308547349524,0.005663195998144208,0.0005026414802855721,0.0052948340728180944,0.0007003781011803221,459.3002874955021,139.94740344605063,4.357333333333341,1.819738008547736,14.507333333333335,2.070774770019154,0.4600000000000003,0.7306009702825303,-0.0020818294782313784,0.02426271654404368,-0.0015469292940302518,0.014384700766691684,0.5029036079584346,2.3515585908650043,0.5232768117773483,0.06248755780456834,0.5770728846486463,0.06990266880023599
317,9.640138888888886,0.8660902777777779,9.375,7.229913632067273,0.006356145842480652,0.005569859959445627,302.3167176503835,5.503333333333334,13.206666666666669,2.266666666666667,0.009835816498316479,0.022526757139599857,0.25359237329593387,0.6050846147322605,0.7009126113125178,1.9337496109554544,0.16052353974212824,2.1310493959028207,2.1605416128479202,0.0009583426181800517,0.0003531231995876905,379.3831745388986,0.9257609482654433,3.923828912342297,1.9629909152447276,0.012002745870399368,0.014441170500061577,0.4334981889294509,0.12144349878754783,0.21335591743617227,2016-05-27 00:00:00,2019-07-18 00:00:00,8.904593855218838,1.5844698012773546,0.8186762626262627,0.05010956570257752,9.007167508417487,1.3564149112550836,5.550444979883967,1.3377137101105376,0.005685592125472973,0.0005300995148849452,0.005248280861467954,0.0006599921239771445,420.8139524907932,122.09747869682627,4.290333333333341,1.7566884178849305,14.01766666666667,1.6651912358199465,0.6733333333333337,0.9132495230538155,-0.0027958388524519824,0.023738972821172516,0.0005873034452478847,0.01629181494481882,0.4349020467800787,2.347548555040859,0.5381432668875096,0.062498738564646036,0.5981353422654999,0.07253033429505847
318,5.875,0.8734013888888889,6.516666666666668,3.73053670130814,0.004987261371154372,0.0047011407213475645,268.4780123693161,2.9466666666666668,8.323333333333332,2.6,-0.04370873038837447,-0.035896856378545235,-0.05207945994688338,0.7174094327836616,0.7582156731254671,3.954921051150495,0.12204409923697597,4.463340257027241,2.5887739360194355,0.0008733101052182708,0.000887252755529414,280.5324869282592,2.816830369996272,6.2118623079824715,2.253885533916929,0.029113140440354686,0.035080560977787154,1.9743999270906036,0.22203366262502405,0.21194591160679116,2016-05-27 00:00:00,2019-07-18 00:00:00,8.67982996632995,1.8456163758474444,0.8218870959595961,0.052682426744511936,8.797028619528598,1.5694427711750751,5.425822686736817,1.4504001684367944,0.005641795609250442,0.0005705498043972892,0.0052085490224218715,0.0006816186632915983,408.25798683339497,131.26855225210747,4.211666666666674,1.801446777961358,13.632000000000001,2.415615454639055,0.9200000000000005,1.0707329899664366,-0.0026092382008744775,0.02336980923404345,-0.0011484952058792512,0.019217938814962872,0.5009812265728569,2.3207987325599047,0.5528382901633067,0.08438498583496236,0.6080876740787254,0.08712310319255367
319,3.8649999999999998,0.8682986111111112,5.2125,1.612728765837729,0.004283780421401523,0.004105843646483067,281.1435480160893,1.0499999999999998,7.669999999999999,0.3333333333333333,-0.02333368055555556,-0.018447688718284474,1.204338702541959,0.6771384022037136,0.7017665093532353,1.9632483092087738,0.12192067850067449,3.237478549907492,2.4371610577883356,0.0007611377580450742,0.0008426578020866339,282.3493717117045,2.7407480730632647,5.1278358008032985,0.5773502691896258,0.028394180872239067,0.021576544510217847,0.07980962896756515,0.28437876930290884,0.26290709312038707,2016-05-27 00:00:00,2019-07-18 00:00:00,8.221274410774393,2.3963858698532476,0.8323393181818183,0.05018147927250581,8.52688973063971,1.9295225360875465,5.209747097830649,1.8341066100827486,0.005566811673838834,0.0006950495756637816,0.005093711832220264,0.0007647391662312929,377.57562734232795,119.96829360105345,3.922666666666674,2.062738680540445,12.966,3.039361450155447,0.9333333333333339,1.061561858888548,-0.005323278034979415,0.024106268779447396,-0.001966336543770355,0.019813988807174072,0.40199597319171315,2.260892931058097,0.5708989711801497,0.09012683909084115,0.6269031653485551,0.08473729589794061
320,3.911388888888889,0.8802444444444445,5.220833333333334,1.9163260948291334,0.004473526191242353,0.003874897806000886,253.64686300296398,-0.033333333333333215,7.6433333333333335,0.06666666666666667,0.0005385191615226355,0.004975786336310395,2.6105533165626524,0.6010435118728154,0.6934701634619601,2.9718855468714978,0.10769896528677785,2.946195757997837,4.394154864032862,0.0014751308156825285,0.001335504947580407,230.13750781430488,4.466154199457665,3.5152429977646396,0.11547005383792516,0.022391097684191064,0.01872543656201738,2.9542826670403444,0.18000385527937682,0.18171126504373197,2016-05-27 00:00:00,2019-07-18 00:00:00,7.6454549663299485,2.684230104511293,0.8454357070707073,0.042615355620212354,8.113973063973043,2.161661182361602,4.88851603399018,2.1103889205112223,0.0054637739616245585,0.000776959400979322,0.004969239244793901,0.0008559163956931435,345.97191536702746,104.34786668250462,3.5300000000000074,2.4129562832118556,12.208333333333334,3.344134814017015,0.9200000000000006,1.072576222506548,-0.00668457063400205,0.02325361237880717,-0.0027020030063940386,0.01935536981634238,1.2235753215942708,0.9454948641690835,0.5832342694474468,0.08419877800927832,0.6441385004288407,0.07809789363644978
321,3.8506944444444446,0.8563847222222222,5.008333333333334,1.507777097887055,0.004386156486392462,0.0042054583365435634,295.44993504822884,0.9533333333333333,6.239999999999999,0.0,-0.0007045894418724318,-0.002291133994524556,1.754142973628077,0.6965804330840676,0.7300969760953838,3.3950712931613296,0.11189026620959329,2.8964267977016855,5.192781783464497,0.0017151489216791227,0.001656831133335994,240.4065896840595,5.185695067523093,2.784043821494194,0.0,0.019935535446175594,0.013467385663942788,0.3691614709806975,0.1452224084958002,0.1443811620914903,2016-05-27 00:00:00,2019-07-18 00:00:00,6.803528198653181,2.3751387200957006,0.8562887373737376,0.025308117566536528,7.429579124579104,1.9160484431092049,4.272814310284752,2.108566152793612,0.005247695849641923,0.00074192779179246,0.004736611918774855,0.0006826549547803699,317.58564250769075,65.01543094806053,2.8640000000000074,2.0529453697939104,11.155333333333335,3.405440889858546,0.9066666666666674,1.0842076244149468,-0.009773756342358764,0.01957144016672213,-0.005666310864694657,0.016264244707223242,1.373455867145389,0.8922518736000992,0.5978422099604018,0.09033694729333351,0.6610624487856568,0.07636350342351325
322,4.6025,0.8632027777777779,5.838888888888889,2.3766420943753013,0.004575425201084582,0.004484971782183908,277.615073644303,2.226666666666667,7.236666666666667,1.0666666666666667,0.00872755754886831,0.004963276310434125,1.249805160712419,0.7164331252322614,0.7318404906112085,2.1667855335983552,0.11854508821463158,0.9773505616565481,3.8091163676234063,0.0011883620540507716,0.0010014176742641659,240.34330945696084,3.262672728505471,3.4414289667714097,1.8475208614068026,0.0322401928559549,0.021426127760908235,0.3918753865961309,0.16095718624012628,0.19261002271010264,2016-05-27 00:00:00,2019-07-18 00:00:00,6.2674170875420705,2.1795974485714043,0.8605534595959596,0.021993868964845117,6.981801346801326,1.6743538154762234,3.829431490654547,1.977775094968359,0.005088145081911624,0.000691144652244668,0.00458825290017058,0.0005291164475448821,305.75691875109106,59.729031721738075,2.4626666666666743,1.6776105876963399,10.350666666666669,3.2696233029524078,0.8466666666666673,1.0536473980920606,-0.006223604681069951,0.01936384772008246,-0.004183969585652497,0.01651315131313559,1.324411584010428,0.8832842923936571,0.6114457955841217,0.09738570521272695,0.675368986328611,0.07469922231963293
323,4.458194444444445,0.9154902777777779,5.916666666666667,3.0019200478766876,0.004718369531908559,0.00403528034048705,182.43121925643757,0.9599999999999999,8.743333333333332,2.0,-0.0016752137988683153,0.003748491725341882,0.5676724181228423,0.6033325237755562,0.697025632411337,3.1011702913458215,0.08612779993970407,1.698257890048243,1.9729450059622953,0.000649249746597782,0.00023117431831411444,196.52562512221706,0.8061637550770935,5.445276240314472,3.4641016151377544,0.016888216695861873,0.017153218438488396,1.1823020609327368,0.18031160381747896,0.16787606582907727,2016-05-27 00:00:00,2019-07-18 00:00:00,5.887574494949479,2.1247054243086287,0.8642776262626264,0.027728472890538307,6.647866161616141,1.4936334281150283,3.5212803812766844,1.821447490187787,0.004968788146535401,0.0006337512059144022,0.004461752183130788,0.0004897208940196427,296.80163608546144,71.00443289262068,2.111333333333341,1.5744583234706242,9.942000000000004,3.1794526277875557,0.8466666666666673,1.0536473980920606,-0.0044095152820644665,0.01879021584094392,-0.0031299491350299255,0.016663904849135738,1.2973455529920128,0.9037438231895667,0.6108689094363428,0.09741821707428179,0.6774315926616017,0.07501493859100822
324,6.124583333333334,0.8380263888888889,6.565277777777776,3.2361898857664007,0.004779866966668514,0.004734769282782733,361.35966709946047,2.8233333333333337,10.15,2.066666666666667,0.01934476916152264,0.0016126741368379983,3.6641390166713665,0.6065015387048615,0.6447303165351103,4.38058657205605,0.17057292450805747,3.959879814861574,1.344126362318915,0.000464875879479169,0.001496303521057288,405.298332389495,4.204192352085395,5.284628652989725,3.239341496868358,0.03203915552677374,0.02048183558501998,4.40302411349042,0.05849670914562648,0.1714299321777746,2016-05-27 00:00:00,2019-07-18 00:00:00,5.789897727272711,2.084782709489555,0.8613396085858586,0.02889219733731129,6.538181818181799,1.4505274266803663,3.3747401616029586,1.7742741600239804,0.0049145500501982945,0.0006232624738410648,0.004478079860835705,0.0004964617534848902,302.9078405437844,73.90483786001496,2.130333333333341,1.582583019100713,9.80066666666667,3.130407538647995,1.0466666666666673,1.078659433203781,-0.0011339096988402463,0.01987065990088032,-0.0014223093294151053,0.016125830422722972,1.5265852292616178,1.1748023105761636,0.6128039371597994,0.09708637903122169,0.6744663305130254,0.07573148506796852
325,5.725972222222222,0.8776513888888889,6.1319444444444455,3.670129960164168,0.004943104678688651,0.0048427396793303094,258.40964634462443,3.186666666666667,8.593333333333334,0.19999999999999998,-0.004627395190329225,0.0042806539388030645,2.241794528960284,0.7003078647986108,0.7311685434383205,3.9539046350950255,0.11940845199802572,3.747706088519473,2.0166346488285933,0.0006969667801204902,0.0013672120775499832,269.3941294972307,4.045643747703613,5.114140527335295,0.34641016151377546,0.007991026441168432,0.006098699258069357,3.73853638981746,0.1602656227967927,0.17044474473727983,2016-05-27 00:00:00,2019-07-18 00:00:00,5.684633838383823,2.0556858267269393,0.8643061363636365,0.02889172702442728,6.422626262626244,1.4300850224136992,3.3409159812286022,1.7640472571219081,0.004900075109875632,0.0006204649548803227,0.00453456582589804,0.0005032404574366604,294.0204993031124,73.31697278466974,2.283333333333341,1.605494424057355,9.33166666666667,2.892982676310313,1.0600000000000007,1.0659488325338338,-0.0012219870434670712,0.019885474108084566,-0.00037958269286756047,0.016123528781463004,1.6190580096614222,1.1927353440259698,0.6368481617310355,0.08387652684835067,0.6915066813426312,0.06582868447136506
326,7.24263888888889,0.8450402777777778,7.179166666666666,4.596918084064173,0.0052467087981978335,0.005122478802574851,331.6224105643722,4.273333333333333,11.596666666666666,0.0,0.017606674382716063,0.007961543652691585,-1.3616849342819723,0.6186186319786818,0.637570371927508,2.251869953402513,0.07840187319869876,1.7972828643384011,1.0603849850450333,0.00039365706605650326,0.0005679363975907328,180.1877959500146,1.547654138796305,4.005625211291407,0.0,0.03726784893021653,0.022646196868517838,5.245777743728287,0.13482209824547609,0.12579232467401905,2016-05-27 00:00:00,2019-07-18 00:00:00,5.529611111111095,1.842659583511365,0.8683830555555557,0.021378442753333726,6.296527777777759,1.2801573471667738,3.287908236417612,1.7115985847594923,0.004875034548921962,0.0005983513958160377,0.004567744035717957,0.000532112073322095,281.247309299618,48.103473227442514,2.389000000000008,1.7054111773853424,8.940333333333337,2.127887406517149,1.0600000000000007,1.0659488325338338,-0.0017996272622053792,0.01916206141190008,-0.0006566495851335369,0.015934059806666637,1.2132274096266686,1.4483807052511495,0.6542450079166494,0.05129781347936492,0.7026797288272044,0.038320307146386026
327,6.344027777777776,0.8501083333333331,6.641666666666666,3.7871226142140295,0.004963937331598483,0.00450234056405309,320.22526834765955,2.473333333333333,11.823333333333332,0.0,-0.010431793338477387,-0.007415239881151414,0.6404901429347606,0.5424493537608104,0.5965107990497178,1.4423027458367215,0.06980936031933296,1.0341646521602714,0.5063143948239535,0.00019795775590049223,0.00036659405767602637,155.46126848952292,1.135884383787951,3.8602763286238115,0.0,0.009693159455176919,0.0058083363377341045,1.4677105041140388,0.15016899215411564,0.13134469452619232,2016-05-27 00:00:00,2019-07-18 00:00:00,5.199999999999983,1.2128456032423758,0.8667848611111113,0.022152267801029368,6.023194444444425,0.7183502720403669,2.9436291346322876,1.0483137197191572,0.004735813697833745,0.0003059789613243626,0.0044609920961787035,0.0003992174081513274,283.0381643693456,49.29366302903594,2.086000000000008,1.3151170440331243,8.802000000000003,1.8460128539069216,0.8333333333333339,1.0208928554075687,-0.0038263882458847653,0.01886417685807707,-0.0036508492872086643,0.013758246957806024,1.2519171865905512,1.4248750273224133,0.6479814818195044,0.06089371199818894,0.6922395476009244,0.050984484092440524
328,5.800555555555555,0.8709861111111111,5.815277777777777,3.6238445387814644,0.004920289190714935,0.004233333076903601,272.4370953789249,1.623333333333333,10.943333333333333,0.0,-0.006309058320473252,-0.0011446042944509131,-0.3593365183152663,0.5315257263103382,0.6181740205831775,1.4766225382169842,0.06626256305585755,1.0520015094694144,1.684412605180081,0.0005954220242546215,0.00026349212180059976,142.8920904707589,0.8730597535869657,2.9865755194425163,0.0,0.017196924998216238,0.012313347971829985,2.93898188172687,0.08687455259655694,0.09040980889999868,2016-05-27 00:00:00,2019-07-18 00:00:00,5.192555555555539,1.2084626548505997,0.8665433333333337,0.0220851770893479,5.953055555555537,0.6987897385950302,2.93295991837962,1.0399244657590598,0.004729116479789802,0.00030054854862370493,0.004414211331734307,0.00039534003906712393,283.4340726703065,49.17949452660269,1.9536666666666747,1.2851280860408885,9.064000000000004,1.9533338389582107,0.5733333333333339,0.835153567603874,-8.642103909464322e-05,0.012816670592306666,-0.00017562407879923234,0.0078124446473086875,1.221191480753713,1.4590221287174032,0.6293931111721721,0.06553949176825316,0.6782353823466954,0.05007377365454547
329,5.883055555555555,0.9017055555555555,5.834722222222221,4.269421361327453,0.005202020130161265,0.0042254232892169515,203.72844111105755,1.4033333333333333,11.966666666666667,0.6,0.0009577256944444482,0.007387953682387122,0.5116884158935896,0.49550323922291595,0.6052412447979681,1.4187821419103435,0.045000723245216846,0.6591020476824967,2.1846077436866076,0.0007988824780074002,0.0009635759524123472,97.4292895545462,3.126984703085919,0.8173330614463927,0.8717797887081347,0.03112899314603177,0.026079892765007797,1.2681867816398524,0.14049484744713528,0.12463698461758882,2016-05-27 00:00:00,2019-07-18 00:00:00,5.3943611111110945,1.127956341151738,0.869884027777778,0.024746478765062144,6.01527777777776,0.6516328283134648,3.1986291779285922,1.0038981460071625,0.004820940450665776,0.0002894366390225247,0.004426169296007696,0.0003866902413791873,275.6925619798033,55.29319373262739,1.9890000000000079,1.2621743437712263,9.49366666666667,2.0810179429817115,0.6000000000000006,0.830885293148439,0.0023427195859053577,0.009888553041328539,0.0024079401612679273,0.00478307133823501,1.151926452088876,1.4762506671270148,0.6112295948740923,0.07528211871425419,0.6685828558911687,0.054169654051567116
330,6.971972222222221,0.9338027777777779,6.68638888888889,5.899761598199213,0.005797072623058425,0.005078261641401092,134.56412758515145,3.953333333333333,9.986666666666666,5.466666666666666,0.012641011766975309,0.015604321856707834,0.8015461160087001,0.6793979489139229,0.7743283616274935,1.761433129295996,0.04077672017910249,1.2288573998879033,2.432955952652442,0.0009835122629574134,0.0012493899459604383,88.10068881865494,3.420077971820721,2.1855510365428055,7.181457605064123,0.0051060678123364175,0.0058358710213497296,0.03532212741539939,0.18764452483645233,0.167813069457041,2016-05-27 00:00:00,2019-07-18 00:00:00,5.700419444444428,1.0956227422434976,0.8752398611111113,0.03197727102965853,6.161833333333315,0.6169900886947854,3.5969727282656003,1.2080904446443734,0.004953295093847383,0.0003959407849511925,0.004546505679547717,0.00038330141956899734,263.78428843802203,71.1252321396205,2.387666666666674,1.1793208445207901,9.728000000000003,1.9789423537601276,1.1400000000000006,1.7223154096652464,0.003552968846450625,0.010371992100574141,0.003470793713307671,0.006343448255939469,0.9710257320334806,1.3857115153802981,0.6190650385782032,0.07812795986083881,0.6766686757077222,0.06352435391673578
331,4.389130116959064,0.9263918128654972,5.433187134502924,3.163670107089119,0.004773260552212433,0.003979729173504626,153.1945695504638,0.7266666666666667,8.666666666666666,0.5333333333333333,-0.029983687865497072,-0.02684787185157539,1.0194366869229132,0.5864466726045787,0.7013685126069618,1.3887360624790681,0.07209227020372558,1.640801510325375,2.028687008573314,0.0007077297475838833,0.00047023711286963305,156.47917361749384,1.5922416064571776,3.05581958455229,0.9237604307034013,0.01876490510372886,0.011994897719010396,0.329940219625065,0.13524474477495319,0.15105345363769415,2016-05-27 00:00:00,2019-07-18 00:00:00,5.75426301169589,1.004020172843979,0.8822405701754388,0.03491866644117172,6.2043187134502755,0.5383517936733239,3.762562029185806,0.9822964768395519,0.00499200550042938,0.00035066654420597897,0.004523932763243823,0.00041124563575125294,249.55875188824552,77.98354646215134,2.3650000000000078,1.2116861529841694,9.97066666666667,1.6199221136587094,1.1933333333333338,1.6910658484233247,0.000625059004088161,0.014866285352344072,0.0010151199276025877,0.011488508051715482,0.8975551033629643,1.3587927365625476,0.6080516625302543,0.07361927578336588,0.6737958293588799,0.06145554677429011
332,2.318874269005848,0.9684854532163741,3.4986111111111113,1.8282646273256626,0.004407297083553461,0.003970948192008595,67.32494705652427,0.44333333333333336,4.989999999999999,2.6,-0.024033178420105047,-0.009596820147661772,1.1231711923487084,0.7347493127204956,0.8113284801406137,3.578760557743657,0.03658590503632161,2.378813945443619,3.8634397477467814,0.0012849446758415426,0.0011165075890316237,80.57010220044593,3.746202521665551,3.3657242905502516,3.9949968710876367,0.03956128535029813,0.04223799232670113,0.5513377124358942,0.15049159375462587,0.1473450640961799,2016-05-27 00:00:00,2019-07-18 00:00:00,5.525900438596475,1.4539735477367532,0.8927688377192984,0.04338601609183107,5.970290935672497,1.0136857144282185,3.707724282480843,1.0788274449709805,0.004975192688676268,0.000375975960756529,0.004472530404226292,0.0004472084660763743,228.52973922946768,95.8776479386717,2.1866666666666745,1.3568463799434625,9.746000000000004,2.1198758407620044,1.3466666666666671,1.74689848617132,-0.0026510145928091747,0.016411749076238435,-0.0004408897182070021,0.011849510293396499,0.8848917065265931,1.3557317912776605,0.6098832812790778,0.07677556377425868,0.6817446283118205,0.07371512082722591
333,1.494130116959064,0.8511668128654971,2.2999269005847953,-0.8516939669933651,0.0035699222755162887,0.003296971429818009,297.9100352125379,-1.8033333333333335,4.993333333333333,0.0,-0.009574286857672733,-0.02195884594263728,0.4243329060788476,0.6243527116767859,0.669867811196431,1.1215432697440733,0.007519289586799233,0.5690401287056625,1.0808617221493717,0.00028541406418282074,0.00014761002529886145,24.575647623971662,0.6092892033618628,2.7676945881605746,0.0,0.03140648176279088,0.02729385201790864,0.6045219081229697,0.13325551554925008,0.095205922427186,2016-05-27 00:00:00,2019-07-18 00:00:00,5.229494005847937,1.9224683150229565,0.8863364912280703,0.044399488674056076,5.60861695906431,1.5423158807097672,3.3223628809938375,1.8036974051066592,0.004860347963037041,0.0005820609931556728,0.004398699513159388,0.0005711781185981596,240.0776208250777,96.65961273217077,1.910333333333341,1.8324566590802798,9.371000000000004,2.59531869638431,1.1466666666666672,1.7779999861128457,-0.0034409218986896166,0.016549083713533502,-0.0030116234850049183,0.013511652789512968,0.8705577553221936,1.3602087225084076,0.6119853000692007,0.07686398658085829,0.6790288461903299,0.07358975345366556
334,0.10012426900584777,0.821576754385965,1.0913742690058477,-2.677478094321625,0.003286311264085516,0.0032836317657526956,369.3068528463005,-2.28,2.45,2.6666666666666665,-0.016182729924734674,-0.0074372556325666556,1.36153782460084,0.7100152504159465,0.6972878297639215,4.359340539196179,0.09971274639569952,2.4198015965618116,5.886432395078836,0.0014678141682173064,0.0010767744080003709,223.17533159286197,4.421006672693449,3.545715724645731,4.618802153517007,0.048110911445708025,0.038323281043073504,0.27523973829340903,0.05618522103514173,0.12758999182933858,2016-05-27 00:00:00,2019-07-18 00:00:00,4.627048099415188,2.4752732305227454,0.884691527777778,0.04663657342921526,5.061226608187117,2.05216861229223,2.730996082985035,2.619869335350576,0.004710992392778741,0.0007671881178098942,0.004253585761456384,0.000654561190621178,240.87233939976167,97.79358675062213,1.4000000000000075,2.219659633567533,8.601000000000003,3.3662625536708153,1.2066666666666672,1.8220731646352584,-0.006993671807315348,0.014839119400971526,-0.003916616461945384,0.01347052262644548,0.6402976361151408,0.9751511483290256,0.6223366712403091,0.08278549428290582,0.684284597513211,0.07273990074634457
