Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
84,11.450416666666667,0.5174874999999999,,0.43180711147993533,0.003934012019940304,0.009122460398016468,1366.7169921507214,1.02,21.58,0.0,-0.007884307484567907,0.012298221109886485,-0.6410933267600586,0.25543315192744803,0.27153264002755073,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,11.644124999999999,2.0957814444832117,0.5187241666666668,0.05498104207501327,,,0.9472406193070991,1.9846383470107973,0.004126321571506656,0.0005626933051656946,0.008940951691903164,0.0013989151349657338,1326.9649638831957,242.05122380639034,4.128000000000005,2.6028778944340303,17.994999999999997,3.552630480831525,8.1601392309949e-16,7.258741927979133e-08,0.00400309992283951,0.028694492732150023,0.0005043054705860306,0.018241100908010368,,,0.4195580069065016,0.14338750643060522,0.3497071454972126,0.07466441836207421
85,9.051666666666668,0.5784291666666667,,0.6171639693840353,0.003988395190718099,0.007206785679811604,1047.1327754388997,5.27,13.27,1.2,-0.027846600115740736,0.0014261136799433216,-19.52621344803834,0.5834077029894602,0.4372169983758809,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,11.433541666666667,2.250216821257402,0.5181420833333334,0.05423600574218015,,,0.7017850979749263,1.839147194121088,0.0040501044057143065,0.0005186376125091384,0.008830475731133883,0.0014945011040493367,1330.815183502697,236.67140508171858,3.996000000000005,2.4954011033632777,17.750999999999998,3.802041702968422,0.12000000000000081,0.37947331922021255,-0.002444619020061723,0.027777858391485916,-0.001998676083582817,0.015844219589069387,,,0.42330859699126444,0.1474912773525017,0.35000524447018166,0.07504438341536614
86,8.532916666666667,0.40172083333333325,,-4.717193167673688,0.0027176570921308933,0.007101845604721175,1633.3109649882244,2.78,14.61,0.0,-0.006022063078703711,-0.03332312110717042,0.1807172581264572,0.4490009213917342,0.26875779143495515,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,10.807624999999998,2.075984056131391,0.5058604166666668,0.0653864678540881,,,-0.07500175780625491,2.3155566467938513,0.0038454443815603826,0.0006025325202918786,0.008407299475227422,0.001292435713121194,1348.2925373875655,253.03849804029178,4.041000000000006,2.4659028096554545,16.887,3.3708160897787103,0.12000000000000081,0.37947331922021255,-0.007266139081790124,0.022930530327018,-0.005366889352148913,0.018623662392469882,,,0.4428650879066686,0.1348916969558459,0.34595029708084035,0.07850359685667128
87,7.000833333333332,0.3822583333333334,,-7.23850188369105,0.002249368226416378,0.006553036981475102,1751.314698468592,-1.48,14.28,0.0,-0.017785643325617308,-0.012280143802010481,1.4483253300914503,0.33725897794329157,0.23535090411342074,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,9.991041666666664,1.7514985124076088,0.4986833333333335,0.07494768759455928,,,-1.0996984128922374,2.9732914752427306,0.003593947024484459,0.000694261107502607,0.007963189678856876,0.0010439107660760736,1372.0154376000096,279.9936634670115,3.1050000000000058,2.6184951148831015,16.269,3.205420582561835,0.12000000000000081,0.37947331922021255,-0.009479549575617287,0.022752416598895594,-0.006595125224695677,0.01863523359707616,-2.0729050479116458,6.656839473677545,0.4323594269533964,0.13896865696138996,0.33696045427909627,0.08593334336295111
88,9.755625,0.5988416666666667,,1.25974411401242,0.004271037391124955,0.007872424247583373,1054.511706709206,0.6799999999999999,17.325000000000003,0.0,0.02495891203703705,0.047063051381022715,0.5303292350291859,0.32520946978422594,0.3657483407113668,0.855304577410229,0.01336431816442569,,1.3984468202995972,0.000320991062855494,0.00048154396524031174,63.11329815373647,0.11313708498984766,0.9263098833543776,0.0,,,,0.021691831867881733,0.007720321906267048,2018-03-29 00:00:00,2019-07-18 00:00:00,9.889104166666664,1.7303384752435567,0.5063083333333335,0.08126300235468527,,,-1.0878432698114169,2.983438181766262,0.0036096697351152727,0.0007089670018472794,0.007939212964052611,0.0010428611930193604,1357.6485033994065,293.27541106583226,2.5210000000000057,2.4156087339541465,16.4635,3.2044934163695036,0.12000000000000081,0.37947331922021255,-0.0018854619984567868,0.019849175033897395,-0.00018290284098126456,0.02468464447151359,-2.3187257989682686,6.492525303002265,0.40939073196049103,0.13540095920750844,0.3348593466202851,0.08483023220736977
89,13.685625000000002,0.51665,,2.573674379543607,0.004618998586859763,0.01022897181796887,1380.988804801686,5.14,20.630000000000003,0.0,0.045622569444444455,0.009124738668777006,3.120912666666781,0.3624902885212359,0.3328195023761254,2.4781146402333536,0.010966047664901305,,2.6077346747772983,0.0008474461751791806,0.0016748076688134475,10.688796543214277,2.0506096654409878,2.390020920410531,0.0,0.01883887144689344,0.01380546273457567,,0.001698392527203288,0.011655061148875632,2018-03-29 00:00:00,2019-07-18 00:00:00,10.378916666666665,2.0479669321475304,0.4964958333333335,0.07212039370574494,,,-0.9869660154976694,3.097956730803662,0.0036471667612873676,0.0007546876858000835,0.008260310106832409,0.0012088270009002048,1405.829539676716,245.22779671860033,2.429000000000006,2.2795343091663844,17.371499999999997,2.9324165707559966,0.12000000000000081,0.37947331922021255,0.004984043209876551,0.023290746697693456,0.000388094561720808,0.024842646247004236,-1.3309662195647485,6.4937018616519975,0.37664324547907957,0.09294827997050568,0.317032836182793,0.05824897574665742
90,15.372708333333335,0.4916145833333334,,3.3089106857416275,0.00487875008312447,0.011456806901499994,1500.4883469609563,7.795,22.36,0.7,0.019585006751543236,0.006811577127829056,3.1007699294164075,0.40973529920632906,0.31426835389417285,4.293611300929823,0.09599858438083883,,2.3813355197741464,0.0008139185746142304,0.002650676606613768,245.19280378019985,8.973185053257287,2.1920310216782983,0.9899494936611665,0.021075730910631477,0.0008792089379399209,3.4943384036313097,0.18884296810638987,0.017044916735493573,2018-03-29 00:00:00,2019-07-18 00:00:00,10.936562499999997,2.565503697734675,0.5002777083333336,0.07060820814013934,,,-0.40043105540127416,3.315403478186045,0.0038167578378819943,0.0008259383686015486,0.00863495277832418,0.0015514495727493546,1403.4290694780534,244.0518363297674,2.892500000000006,2.8456157798737807,18.072499999999998,3.219321227629601,0.1900000000000008,0.4175324338699195,0.005771506558641981,0.023673411176813135,0.003852054637097919,0.022802376244698257,-0.9788080015196039,6.642332469802993,0.37363835712497045,0.0911485096275033,0.3169401697670376,0.05825296129430988
91,12.099166666666667,0.6826541666666667,,4.734710664135044,0.005428982424330993,0.009184304652128446,914.5119082923803,5.26,17.740000000000002,5.099999999999999,-0.03800187837577164,0.014428983410107909,0.2018937453663825,0.47373128112447693,0.499324367218468,2.5402811114126727,0.21657502196441983,,3.7226616055129367,0.0013614601094485632,0.002003994224368311,772.7663318512904,2.3758787847867997,6.194255403194156,7.212489168102783,0.07933326492568893,0.014358421217382192,5.699094525620455,0.2505461412109017,0.2598751004130138,2018-03-29 00:00:00,2019-07-18 00:00:00,11.167979166666665,2.554436196298639,0.5135156250000003,0.09060211581679746,,,0.12527723728062062,3.689598303041446,0.003992493105269822,0.0009666060217703737,0.008754374458639021,0.0015422308271504845,1367.3579347415857,287.8355397591505,3.408500000000006,2.7491857885563133,18.1185,3.2100121581631815,0.7000000000000007,1.6000000000000014,0.001984378616898148,0.027450408961393186,0.004013176440351517,0.022878333060089972,-0.9575997367592312,6.646106307917407,0.3897758035761706,0.09335205271406644,0.3331015454515901,0.08216605891112198
92,12.048125,0.5407854166666668,,1.8008773913347627,0.004397307488878859,0.00893366749751669,1271.1662006081758,5.66,17.525,0.0,-0.0005925323109567861,-0.027054063190145576,0.2648045590686413,0.4634379475931293,0.38371664851523957,1.0633118222092683,0.11754766353749867,,2.4629418342658793,0.000731408597069564,0.000706003717007226,432.09525327504446,1.4990663761154812,2.3122391744800113,0.0,0.017145835614247856,0.016522116456651165,0.7954800440205635,0.1146320420674989,0.11160711163517716,2018-03-29 00:00:00,2019-07-18 00:00:00,11.112666666666664,2.5257803020570235,0.5164454166666669,0.09100206467056457,,,0.12031857093880098,3.687054548275386,0.00399495423008393,0.0009677123368203272,0.008703097679168109,0.0015250933681142814,1360.8620300291166,289.34774978167064,3.5185000000000057,2.82143585391867,17.93,3.1809598481520402,0.7000000000000007,1.6000000000000014,-0.001344201871141973,0.025242236189937622,-0.0005306672077965282,0.024182041180311465,-1.1089511386555035,6.593907223709105,0.398577652242517,0.09596106455855896,0.33836957690398767,0.08369352367006609
93,13.598749999999999,0.3848895833333334,,-1.1859268970605004,0.003583460729312627,0.009960454822364016,1827.197480478701,7.715,19.635,0.0,0.018000889756944426,-0.0213418596340626,-1.292115576260583,0.4704755321769908,0.2591157368368152,1.247454213143266,0.10760102814880804,,4.288851953977056,0.0011208458606169732,0.0010220466882335686,366.6925505940545,1.4071424945612305,3.1324830406564055,0.0,0.02682521219280778,0.01021238374080652,1.8752251669380844,0.13483106362096248,0.043794045579293284,2018-03-29 00:00:00,2019-07-18 00:00:00,11.25958333333333,2.631998416333159,0.5095331250000001,0.09858084804329707,,,0.15852663672061967,3.66955302652436,0.004006796923283734,0.0009612094952481399,0.008762075860308579,0.0015646687237814451,1374.7339878897542,309.428032100628,3.984000000000006,3.106945445288668,17.895500000000002,3.1580439181380595,0.7000000000000007,1.6000000000000014,0.0010034353298611107,0.025898488756954427,-0.0002846502355822591,0.023930186030922493,-1.2611669627293676,6.577110649900712,0.41301805726583246,0.09469462065926815,0.33678512835039964,0.08516439872383776
94,14.8775,0.4310708333333334,,1.0545294280369983,0.004218498928913371,0.010902958345207955,1712.09436398092,8.23,21.979999999999997,0.0,0.014844748263888895,0.01665288453734263,0.9753499255051564,0.42576432888935,0.27326857271978966,1.1113361577648613,0.10322580494021617,,2.7285947999394358,0.0008247069816780597,0.001096131753298449,199.4087048908551,2.2344574285494905,3.29511760032931,0.0,0.0015801667771358759,0.007765779383174667,0.3599487855867601,0.1472093908747998,0.03060830050764795,2018-03-29 00:00:00,2019-07-18 00:00:00,11.602291666666662,2.8718007242977643,0.5008914583333335,0.10154907270903686,,,0.22079886837632595,3.6799748671556483,0.004035245614181041,0.0009630241753450919,0.008940125655027727,0.0017052265226438848,1409.2717250727742,327.1986419568166,4.705000000000006,3.178448258715773,17.9355,3.211970189774478,0.7000000000000007,1.6000000000000014,0.0032763409047067912,0.02602886101774007,0.00015081610716335524,0.024222439905549936,-1.099522637502846,6.613804486811329,0.43005117496202255,0.07683447916824163,0.33695872161962354,0.08501825787608279
95,14.302083333333332,0.5754833333333333,,4.885622060749897,0.005567785132460486,0.010390036441364438,1172.7683760478535,8.855,19.64,3.7,-0.006679894868827169,0.035382922428330056,-0.11658440845471357,0.5154329825864293,0.40024391725614095,0.189740319618386,0.20007586373673358,,4.257927844933669,0.001676406360498262,0.00044504099374531906,503.8946671384328,2.2556706319850854,3.620386719675125,5.232590180780452,0.010698618352556885,0.022334485429280408,0.2287760598927399,0.19003174266914244,0.0567360734696198,2018-03-29 00:00:00,2019-07-18 00:00:00,12.127333333333329,2.83336576914985,0.5005968750000002,0.10130312670485275,,,0.6476446775129122,3.9673869357426055,0.004193184608355279,0.0010772276771000681,0.00925845073118301,0.0016416334250209466,1421.8352851336695,313.8898155102459,5.0635000000000066,3.440620946864098,18.572499999999998,2.787502117587614,0.9500000000000007,1.860854045264642,0.005393011429398148,0.023998149662103414,0.003546496982002029,0.026676889292026214,0.8414402664555167,1.3917036521040258,0.4232537029217195,0.06363228288349701,0.33326141350764954,0.08087681346510624
96,12.660416666666666,0.7692791666666667,,7.909446011382957,0.006758725384884394,0.009147604522075917,593.3314948862408,9.5,15.58,1.3000000000000003,-0.019057773919753076,0.031230547275672548,-0.5155094823800219,0.689536247331406,0.6648469598987068,1.5856869568108352,0.3121994290068805,,4.915336960731113,0.0021939459685127055,0.0010615183806746257,811.4688265991687,0.6363961030678917,4.299209229614211,1.838477631085024,0.020610573590954962,0.01357166756454124,0.4359273678284076,0.21591357890556737,0.37053608326177,2018-03-29 00:00:00,2019-07-18 00:00:00,12.540083333333332,2.5366726955201626,0.5373527083333335,0.12528398883289146,,,1.9103085954185766,4.077996562757413,0.0045972914376306295,0.0012117741788625568,0.009463026622918484,0.001460497288791745,1317.837338123471,397.2519748906303,5.735500000000006,3.597733429999134,18.6695,2.647662963193491,1.0800000000000007,1.8323027406335828,0.004089440345293211,0.025019425091747396,0.010001863820286326,0.024484072131226785,0.7718175924048688,1.4448312495554223,0.4473072355156866,0.10588219697199767,0.3728703303540247,0.1286550620777013
97,13.303125000000001,0.7055770833333332,,7.133541563114136,0.006365509501477794,0.009708730936511251,771.1877858826876,9.06,18.945,0.1,0.007461070119598775,-0.010311472142520232,-0.011292443264047354,0.5346194645205518,0.5090427897421355,2.4669187828645653,0.28025293388852335,,3.919424362120159,0.0016643336315261912,0.0017256209817465807,795.1662655407004,1.0606601717798212,4.787112908632925,0.14142135623730953,0.010230040758470975,0.013888256018194779,,0.12061140993009282,0.26503621963500285,2018-03-29 00:00:00,2019-07-18 00:00:00,13.170312499999998,1.6275212671480763,0.5696845833333335,0.12250005646178493,,,3.347512940099095,2.8401167789218627,0.005008905565136771,0.0010074808937230277,0.0097785960184221,0.001043176848634203,1219.8246468648808,399.3244877354075,6.7895000000000065,2.674423561982822,19.136,2.1531124757738946,1.0900000000000007,1.8260156990927923,0.00661411168981482,0.02381142031099362,0.01019873098623535,0.024292166731482975,0.625855815069319,1.4426205423007497,0.46704328417341257,0.10138871671467023,0.40023951891689613,0.12521525743930204
98,15.09375,0.6129,,6.747596205086836,0.006138070736019956,0.011017007250679825,1044.586228067833,8.2,21.04,0.0,0.02078700086805555,-0.005964226251060788,-0.9728180144624325,0.44323862900893196,0.42142043903442616,0.6911968786098546,0.042644431462058596,,1.0234558539972025,0.0004466361645933208,0.0007669301282175425,41.44552973348569,1.7111984104714457,2.2203152929257595,0.0,0.03666192139419958,0.031932213418022444,0.9385440296623124,0.11084455306399217,0.009442296378770709,2018-03-29 00:00:00,2019-07-18 00:00:00,13.704124999999996,1.2032083276418841,0.5710904166666667,0.12295168317216683,,,3.8962981492065367,2.920930318723449,0.005195608899626271,0.0010283289006265183,0.010093054318731743,0.0008631526691045539,1218.8320990007433,399.79309958378053,7.541500000000006,1.611808938911666,19.5075,2.126248979358267,1.0900000000000007,1.8260156990927923,0.006196920572916669,0.023488655036090784,0.004896003223027001,0.02090204171784192,0.47554109012015716,1.5293816390940895,0.4788462000958832,0.08917759394352959,0.4058067287492021,0.12474810085847511
99,17.665625,0.5635145833333334,,7.943167529495774,0.006680468322697291,0.012865923718829816,1218.0632298583344,11.895,23.14,0.0,0.02985637297453702,0.014223529214383922,-3.7950639536110127,0.49393010010600247,0.3996525143542351,1.5193956960745887,0.112857188555628,,1.2384534093988933,0.000558834179173748,0.0011099223830746887,343.7640230589429,2.9344931419241718,0.593969696196701,0.0,0.009614391364781576,0.026366888717879254,6.359155749182507,0.0775419453533574,0.056452766155952114,2018-03-29 00:00:00,2019-07-18 00:00:00,14.102124999999996,1.7364872753592395,0.5757768750000001,0.12153099875275239,,,4.433247464201754,3.1363669325058914,0.0054017558732100245,0.0011037564776249027,0.010356749508817839,0.0012328950744891658,1202.539541506408,395.7499241102956,8.217000000000006,1.8857391713124636,19.758499999999998,2.403549516398116,1.0900000000000007,1.8260156990927923,0.004620300925925924,0.020939019510449925,0.005405882277587691,0.021078105815477338,-0.21605657190762223,1.748271437808136,0.4919901812543599,0.07925694699885773,0.41249002994701306,0.12216694952324889
100,17.413125,0.6082645833333333,,8.70309012913214,0.007064410163038746,0.012653459368979167,1091.4675036850435,12.004999999999999,23.035,0.2,-0.002931221064814768,0.01006827485382912,0.39705525220227145,0.500353504250557,0.43058855552920444,0.6679212803957948,0.0316341896233332,,0.3372669292964214,0.00017541837182680737,0.0006519384903239756,125.1501647265623,0.5020458146424487,1.590990257669732,0.28284271247461906,0.009884593043123023,0.010054480460474538,1.3782676297163259,0.0645904724298602,0.0456327294024119,2018-03-29 00:00:00,2019-07-18 00:00:00,14.30616666666666,2.0019574169368295,0.587441875,0.11810517465601028,,,4.972665408540805,3.3762056911891123,0.005620321881201452,0.0012008181696761837,0.010476414755565756,0.0013984842820422092,1161.637457178817,382.44763240508956,8.638000000000005,2.2211748642954183,19.826,2.492556474340675,1.0400000000000007,1.8446318512556026,0.0023686781442901236,0.020353454129329786,0.005731552050187698,0.021127339374562046,-0.4864280396290358,1.3396366814966076,0.5010520017587827,0.07379994464803497,0.4241220501105162,0.11721295531975742
101,15.345416666666669,0.7789812500000001,,10.896815154300278,0.008112046560167445,0.011088297895040511,560.5771754471202,10.39,20.509999999999998,10.600000000000001,-0.024003604841821003,0.027472627582829656,-0.8179132108320768,0.542971093941562,0.57517640545154,2.1690500512897333,0.12305720387424389,,0.8721777011301127,0.00045822845040850284,0.001819749487485825,381.6725801411887,1.1879393923933996,4.921463197058368,14.99066376115481,0.01742629811581734,0.0074162524200571565,0.41351877436315904,0.20309344419687775,0.18272211450476186,2018-03-29 00:00:00,2019-07-18 00:00:00,14.630791666666662,1.8626706976007879,0.5970745833333334,0.1300570607752022,,,5.588875857557328,3.856173382426117,0.005888628294785097,0.001431001058386582,0.010666814079856961,0.0013310045502107405,1126.243983894291,422.173104259624,9.151000000000005,1.9272747022097736,20.102999999999998,2.3866459496307195,1.590000000000001,3.374890944740126,0.0037685054976851875,0.017557803472212325,0.007035916467459873,0.022104035853603096,-0.5884087352488818,1.3200897638644944,0.5079759830404912,0.07419887676301166,0.4317072539338234,0.12482724446734786
102,13.904583333333335,0.7812854166666666,,8.975103480793273,0.007138973518114955,0.010719797632489021,619.5322239270417,7.65,18.82,7.3,-0.016726340663580253,-0.025517320101198355,-1.526859958228724,0.5328151271391204,0.5999424841149452,6.950270403412775,0.23024280678910475,,1.21614274794366,0.0006339124702006986,0.005139478730197235,720.4103520509789,0.9758073580374358,10.606601717798213,10.323759005323593,0.05550421311550244,0.02863968917278784,3.8888491164434114,0.3005350996113667,0.2940602021195648,2018-03-29 00:00:00,2019-07-18 00:00:00,14.816437499999996,1.6579253041496316,0.6211245833333334,0.14032291622092202,,,6.306298466503179,3.738706126990698,0.006162794897708707,0.0013750769041814795,0.010845427093354195,0.001184348958955059,1061.0805862261775,446.8858721415196,9.350000000000005,1.6020611723651486,20.232499999999995,2.263159357574628,2.320000000000001,3.760260038289316,0.002155124662422841,0.018706737515098357,0.007189590776354596,0.021844516091034716,-0.7675751869786183,1.3129882990083817,0.5149137009950903,0.07280208100650519,0.45332983749379396,0.13398225501053526
103,14.028958333333332,0.7453229166666666,,8.693936604265318,0.007029086086905037,0.01073469698297491,671.6924575223861,9.6,18.145,0.0,0.0014438440393518383,-0.002881626184368844,1.2292887168009585,0.589264133088891,0.5905761217956607,8.278747268566994,0.25742516996921766,,2.3772415769168145,0.0011751300667798468,0.005664080002662395,743.1455916945321,5.911412690719537,10.542962107491425,0.0,0.015422017311917637,0.014192585817793498,0.7026477990477783,0.15493064061932216,0.2721807320404283,2018-03-29 00:00:00,2019-07-18 00:00:00,14.859458333333327,1.6281311541671761,0.6571679166666667,0.1173038406829296,,,7.294284816635761,2.699948893219327,0.006507357433467949,0.00105027989356569,0.010922851309415286,0.0011447116208313849,945.5300839305461,369.4638273958267,9.538500000000004,1.495673482638059,20.083499999999997,2.3540898807536,2.320000000000001,3.760260038289316,0.0004994200906635819,0.01786207132611708,0.009035614121323973,0.019854900531129503,-0.515434757672464,1.4372821314828563,0.5267925610862803,0.07441882208440137,0.48647587598967856,0.12096465457146104
104,14.409375,0.80629375,,10.440872100160455,0.007895461494653895,0.010807269556843134,501.1442022041607,9.48,19.325000000000003,0.0,0.004416179591049398,0.02271934135663922,0.32223168757306764,0.5502564230646121,0.6020600161594447,6.082002201680792,0.15101738451366206,,2.5084622893211814,0.0013610432790509771,0.004428653291258047,451.641107486836,2.418305191657993,8.393357492684322,0.0,0.02550156599637571,0.0048752835024162364,1.1916074679183029,0.19416898708702524,0.18826526284798079,2018-03-29 00:00:00,2019-07-18 00:00:00,14.81264583333333,1.6342730256115408,0.6946902083333335,0.09479868652807383,,,8.232919083848106,1.756373713124917,0.006875053690042002,0.000764761760526956,0.010913282430578803,0.0011452961786211832,824.4350677528703,277.238297976394,9.663500000000004,1.4247164435228645,19.817999999999998,2.264444008286915,2.320000000000001,3.760260038289316,-0.0005434367766203677,0.01722452833949812,0.00964225980325363,0.020203121509462994,-0.580746581465673,1.3755245095736495,0.5392417705038065,0.06552138810322021,0.5193550203336441,0.09932213967332569
105,14.646666666666667,0.7956958333333333,,10.494141965952437,0.007889588892118798,0.010700585478883251,523.5631144351672,10.955,18.185000000000002,0.0,0.002754670621141965,-0.00015399982554145653,0.3003754822077263,0.6288490856342768,0.629345429648178,5.50070150198035,0.21672822843367678,,0.8293297489111244,0.0004994855147458025,0.0038015628241677077,588.5913895273729,3.019345955666558,4.603265145524427,0.0,0.00674820140971694,0.02259300618489648,0.24794649902511146,0.055653809447034186,0.13111214519477002,2018-03-29 00:00:00,2019-07-18 00:00:00,14.847104166666663,1.6259231958823168,0.7167114583333334,0.08945738987285888,,,8.79377107436836,1.4347597394844995,0.007107234066007833,0.0006704060360088596,0.010944337334330685,0.0011336832591376093,759.5145415916015,262.2108473556161,9.873500000000003,1.4468990788733123,19.672499999999996,2.323136349851176,1.950000000000001,3.791291190200101,0.0004000197723765456,0.01710906088907563,0.006088567577866479,0.018198268460195507,-0.5390505923994291,1.3973050689387032,0.5505833808085913,0.07056420401189899,0.5422651715728478,0.09512896032369006
106,14.140208333333334,0.6615749999999999,,7.200894666673076,0.006484696963730178,0.010225485599336918,868.4800113232218,9.59,18.825,0.5,-0.005879371624228379,-0.036841095678353475,0.8320322039794421,0.5614363838380116,0.49304425626198745,3.4321195391842068,0.016210422958701662,,4.3006150755228285,0.0018181783582581084,0.0020958121237227914,100.86633467541175,6.293250352560273,1.5627059864222705,0.7071067811865476,0.02401374662829318,0.034580659363542224,1.4328012748170984,0.17939983096344028,0.07333148215378978,2018-03-29 00:00:00,2019-07-18 00:00:00,14.99508333333333,1.4640794342835235,0.7059410416666667,0.08890710992201727,,,8.722915939897373,1.49932723886303,0.0070798312238924115,0.0006915026523117645,0.011052125442056786,0.0009854190222685724,787.0293932352995,257.2238010005126,9.882500000000004,1.4445957719875964,19.996999999999993,1.8705127045218404,1.870000000000001,3.8148976977691627,0.0017178600019290154,0.01590924843812863,-0.000718596717536123,0.020352599509824095,-0.4042964237634827,1.4632490519447032,0.5377733944592519,0.05162115527533568,0.525084901209176,0.08556378946440442
107,13.57375,0.7243687499999999,,8.359719865497308,0.007063380321452602,0.009854318021962863,654.5014460862219,8.77,18.08,0.7999999999999999,-0.006575899402006193,0.015175066863524132,-0.6139046030117997,0.551550912789619,0.5467531797123403,2.992829451372058,0.10997572842229278,,5.349500357189821,0.00244781918677202,0.0017761749754980382,290.2458960795111,5.374011537017761,1.8101933598375595,1.131370849898476,0.005099629144393363,0.016511346913982785,0.33191041418947964,0.13624589095829687,0.12648881321636135,2018-03-29 00:00:00,2019-07-18 00:00:00,15.02214583333333,1.431467737932469,0.7078202083333334,0.08909695283934602,,,8.84553377013569,1.4018752789163333,0.007149618305889893,0.0006450577927879636,0.011066684150601946,0.00096421355997724,775.360759255653,260.6461808388457,9.853500000000004,1.4656986388749889,19.910499999999995,1.9431567243934267,1.9400000000000008,3.78511705381896,0.00031416304976851885,0.01596536530554151,0.0018300571830683135,0.02061198054348119,-0.46455763973825787,1.4576636333059934,0.5394665392861586,0.05178362932098589,0.5288559402061963,0.08560920005686018
108,13.855416666666668,0.8450437499999999,,10.733845828067503,0.008269145496218164,0.009938257475914874,390.9267886826082,10.15,17.705,3.5,0.00326981095679015,0.03161930770014129,0.24413082132418584,0.6185837441421812,0.6658317170573614,2.066519568017685,0.18587774882615865,,5.922504871087348,0.0031511456844887566,0.0012041203660772845,481.57793231631996,4.384062043356595,1.0677312395916867,4.949747468305833,0.010753342743106895,0.018443638454968724,0.4824901130664722,0.13855839504165995,0.18958645991744258,2018-03-29 00:00:00,2019-07-18 00:00:00,14.898312499999994,1.4774107158545136,0.7310345833333335,0.09181853203066942,,,9.244158732433757,1.3022480764835924,0.0073627257819097154,0.0006254652210552711,0.010958809173125451,0.0010285847321711162,709.9948153171306,267.5003515421498,10.048500000000004,1.3461076603798554,19.576999999999995,2.01270851231752,2.290000000000001,3.7474287481181325,-0.0014375559413580213,0.014348633601350188,0.005588410578188522,0.02238322801418484,-0.34286275615959605,1.4613108152994967,0.5570010507994835,0.044794628694221,0.5532970680084899,0.08641418701607964
109,16.470416666666665,0.6287791666666667,,8.081114056987355,0.006890765657518354,0.012142382748892884,1050.0387728708629,8.405000000000001,23.04,0.0,0.030357002314814797,-0.036145857551404564,-1.3959944705748617,0.39214324438462145,0.41803521209082384,2.7323784536350155,0.04662190710623308,,3.988509635949875,0.0018106747859825535,0.00198429792201667,150.57104929120237,4.461843789287116,3.097127701597076,0.0,0.007729820165210465,0.03515175482754626,1.143750294103642,0.044996353657895755,0.025313496017453016,2018-03-29 00:00:00,2019-07-18 00:00:00,14.77879166666666,1.2611865027330071,0.7375610416666668,0.08016861305489537,,,9.257953385182915,1.2875835401964952,0.007383755515391821,0.000603113155608161,0.010886455076131759,0.0008964924444497719,693.1923696183834,235.3911874297672,9.699500000000004,1.2641014595355848,19.566999999999997,1.9931928601561932,2.290000000000001,3.7474287481181325,-0.0013874930073302435,0.014470308530729788,0.0005514719016096725,0.02565271572617246,-0.10295580785598095,0.9330180153066133,0.5468223652273454,0.06685234472199345,0.5551353377821487,0.082906931689776
110,15.063750000000002,0.5496145833333332,,4.91614399374286,0.005552876253986027,0.011018687456661107,1264.4411599227005,8.065,20.355,0.0,-0.016329706790123442,-0.03508405915544224,0.5043911142166239,0.45425353810180813,0.39420322227235366,3.1354293189113482,0.01601891487213011,,3.8812450529670506,0.0014328391640524823,0.0020361533907388004,84.3356219037982,5.013387078612622,2.2132442251138955,0.0,0.004678935392038892,0.00990814881695683,0.27580952280280396,0.09208883685705224,0.037065430964863984,2018-03-29 00:00:00,2019-07-18 00:00:00,14.543854166666659,0.8759030516904464,0.7316960416666667,0.0919573412481207,,,8.879258771643988,1.886507113757305,0.007232602124486549,0.0008363527462981019,0.010722977884899952,0.0006549997148081329,710.4897352421491,271.4961038209224,9.305500000000006,1.0638229019280718,19.298999999999996,1.6203922707514273,2.270000000000001,3.760333909523345,-0.002727341579861111,0.015229515113068737,-0.003963761499317464,0.027684742339797126,-0.09222222165454572,0.9400006310177125,0.5422123686124705,0.07181785291855447,0.5514968044564637,0.08951529322175636
