Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
204,25.715208333333337,0.6922208333333333,0.024999999999999998,25.18125,18.50520908677762,0.013412798762031643,0.02163054004674682,919.7477446609978,17.97,32.97,0.010114163773148105,0.02820359372019684,0.31289944334739994,0.4098517576825954,0.4559707671264786,2.6778723059185467,0.04821289736390291,0.035355339059327376,5.1825034504464025,1.4921979777194778,0.0012923085574297615,0.003380013794888529,153.89799088297784,2.4607315985291867,3.4365389565666207,0.012586609826537554,0.006993930298613993,0.3686839710020525,0.01581166313037314,0.04741977637396973,2016-01-01 00:00:00,2019-07-18 00:00:00,22.06501388888889,2.547851165797812,0.6888653472222221,0.03700260317206362,0.019861111111110955,0.02055941321826263,22.331944444444453,1.9442559156839987,14.792732640190408,1.9685910455444362,0.010674051416200089,0.0013985790492340733,0.017596540291000405,0.0028247852781390533,920.745602171065,135.89543457451268,14.483166666666667,2.3381402140363003,28.900500000000005,2.975536267674621,0.004617559960133747,0.017035851598814197,0.00540421315456246,0.021669075047201926,0.4577710743928569,1.1685871134969352,0.4250405376536053,0.037729658727850085,0.46714241378533894,0.03661761970218513
205,26.427708333333328,0.7183187499999999,0.0,25.335416666666667,19.684690221467516,0.014475186879276413,0.02246449219898166,860.5408241263392,18.635,33.985,0.008271267361111034,0.027859468393310882,0.08083157757455711,0.4033377047978856,0.465528421979176,1.331423143409165,0.03384389831454111,0.0,3.8920335747809576,0.3255719688642161,0.0003548926748368378,0.0016712167307121563,127.12413571198485,1.8172644276494274,1.6192745289171957,0.015630654050890178,0.024582266808682852,0.4897304733805162,0.009399332690204086,0.027447585527615784,2016-01-01 00:00:00,2019-07-18 00:00:00,22.521951388888887,2.893025660330845,0.6936516666666666,0.03744956273490478,0.013472222222222066,0.014345129847544843,22.693958333333345,2.1434967963962315,15.30948616060114,2.4958436623853193,0.011064080910174346,0.001841550625537377,0.018116749618612343,0.003209254580938848,913.74628451292,137.13214240305498,14.812000000000001,2.6794043930012617,29.447666666666674,3.372975497050607,0.006217800282921801,0.01648984116732074,0.009637233640642702,0.021488962442286052,0.4298695987172162,1.174500923918872,0.4198352246822229,0.03665251838060929,0.4684634203493031,0.03625994478278903
206,23.07833333333333,0.7983833333333334,0.0,21.745833333333337,18.76285557655579,0.013656976018115479,0.018295968238832602,551.7937692372091,16.835,28.22,-0.03888221209490739,-0.021456301379474883,0.8991767936467886,0.5029033924502998,0.5940696113633714,4.6179965367991445,0.08762820785854299,0.0,2.227386360737624,2.3721040009914716,0.001995828800121816,0.005432190965430701,290.09057821100475,4.263853890554882,6.477098115668773,0.06906560114871452,0.0616439976784861,0.6355591640620892,0.053629337543408165,0.12262712978387252,2016-01-01 00:00:00,2019-07-18 00:00:00,22.82385416666666,2.7620415303291073,0.6994622222222222,0.048395741259043085,0.013472222222222066,0.014345129847544843,22.7795138888889,2.0796283477722053,15.739450692242134,2.6961701793117103,0.011394640247785415,0.001990093515956487,0.018438176100492726,0.0030273071778443286,898.0499831020173,168.57975668194536,15.122166666666669,2.719882446851564,29.54933333333334,3.3125929010965334,0.004418033773791151,0.020315062962897402,0.008077721712137383,0.02323375374275947,0.43516333577612076,1.1767033496948331,0.4261867476215421,0.044975608937307496,0.47943770856724177,0.0539073000579415
207,21.641875,0.7380916666666665,0.024999999999999998,21.28333333333333,15.736461493185253,0.011404612953889288,0.016934723743471287,748.9956453861585,12.515,28.85,-0.01667555217978394,-0.05906470204204404,0.3763769260598355,0.3723600942911409,0.4805083361368533,3.587093775394254,0.026516504294495594,0.035355339059327376,2.4807662906628103,4.214680914248488,0.003093364503425101,0.003815982575069577,72.76906545044855,0.2050609665440988,4.412346314604057,0.011967540158438733,0.02878115891959221,0.38601911958862783,0.09913288597426573,0.00023216956001461008,2016-01-01 00:00:00,2019-07-18 00:00:00,23.14066666666666,2.36008068660058,0.7017223611111111,0.04973662085127789,0.014861111111110955,0.014757557176821192,22.931458333333346,1.8808206706394597,16.1089188050621,2.3661074208876767,0.011651578914538451,0.001777438064695686,0.018758770297873338,0.0026148181660577696,891.985012492057,173.14290413868665,15.207333333333334,2.6106853317154983,29.944000000000006,2.9079503833626275,0.004591117701903293,0.020105282471428232,0.006147134651183764,0.027969752320118745,0.4331958408204765,1.1767924571069757,0.41889214956258797,0.047381310097532214,0.47872275638821654,0.05383352612715103
208,20.2675,0.8909229166666666,0.0,20.74791666666667,18.206714762100653,0.013135761781874464,0.01499501277664295,263.5009436807156,16.495,24.365000000000002,-0.015954839409722185,0.04539667309386754,-0.36050446904362443,0.6149664888722244,0.6941239869425051,2.846104794275849,0.040473024388164934,0.0,1.9828452655772775,3.588531380244944,0.002950441348427257,0.002591992774336438,93.2793250730167,3.7405948724768376,3.118340905032676,0.008601990139603673,0.003747936422388755,0.2192481803454166,0.03141784666710294,0.02391495991218458,2016-01-01 00:00:00,2019-07-18 00:00:00,23.262861111111107,2.1464612863696657,0.7165488194444445,0.07759327062530426,0.011527777777777623,0.01385876362516129,23.014444444444457,1.7466084124674677,16.601785237321927,2.2197081369298455,0.012011585764867137,0.0016621054954116124,0.018827283518141686,0.002491357877487434,845.5029541583095,261.7052748767827,15.598166666666668,2.4631458167990594,29.90583333333334,2.9852224775954017,0.0023318363393775724,0.021094772018462223,0.008849936721418209,0.030475623747908458,0.3639698667936563,1.2034816169880558,0.430329458391732,0.07503097782787725,0.4937777201284743,0.08563999485918161
209,22.504791666666666,0.7780208333333334,0.0,22.270833333333336,17.754872710619374,0.012816539136352856,0.017683197640287956,606.5293640809666,15.635000000000002,29.009999999999998,0.025972263213734557,-0.008371115093420554,-8.37709437588844,0.44412580623621434,0.5291153591584588,2.86230932467805,0.020647518010647074,0.0,0.5480077554195733,3.213480948496216,0.0025917909738961934,0.0029141248012293183,41.89922592282014,4.292138161802345,2.3051681066681446,0.00018811509251627552,0.009405045680866959,9.389291547003639,0.06263024603902995,0.03544405897721452,2016-01-01 00:00:00,2019-07-18 00:00:00,23.498437499999998,1.8794033742936354,0.7238910416666667,0.07977980777512705,0.007916666666666511,0.01118896336728989,23.10625000000001,1.672101382215647,17.09690294595551,1.7887502923907734,0.012359350559839954,0.0013807647718393071,0.01903192243854212,0.002274809077067756,813.8151702894577,270.26838644876756,16.099,1.7442282597819918,30.1475,2.777885136814231,0.0036480642361111115,0.02220274832606959,0.00852890794792217,0.030655986013592058,-0.29063189217931484,2.987720269506997,0.4368841540752168,0.07283878853117876,0.4963821667093393,0.08634712420038591
210,23.711249999999996,0.7479375,0.0,23.62708333333333,18.166667571736347,0.013142156290130012,0.018799489924689237,706.631937391219,18.21,30.509999999999998,0.014005529031635768,0.008538801081003121,1.1276462985178857,0.4782013451092084,0.5011829078613962,1.1207642481806734,0.07673876342827021,0.0,0.9045074242677934,2.9022987227257957,0.0023930144092560463,0.0011987912246040238,223.07693489322853,1.0040916292848987,1.5273506473629415,0.020217242033875794,0.005212604819305615,1.6793068918833245,0.011691423006334004,0.04144570363299093,2016-01-01 00:00:00,2019-07-18 00:00:00,23.60508333333333,1.855689689201295,0.7322622916666667,0.07717280531545154,0.005833333333333178,0.01043054630862084,23.258125000000014,1.6400568019606752,17.47247889706418,1.538971639220441,0.012640370957537566,0.0011958873375894094,0.019089796401928545,0.0022591871128515855,780.4629325657884,259.6022868341059,16.499000000000002,1.721400915275406,30.2055,2.7788941145714934,0.0012380297550154324,0.019144224749082308,0.00736932083524843,0.030386336873467732,-0.38074576902315194,2.922876523930379,0.4449012098740817,0.07249842630216423,0.5026339427741685,0.08393342497713051
211,24.387083333333337,0.7178374999999999,0.0,24.464583333333337,17.44214347574607,0.012682184901906311,0.020013603388972165,880.4390766030632,16.365000000000002,31.765,0.007845611496913641,-0.012062030950872448,-2.8716919097485913,0.41288860797281446,0.47672634338731734,1.3040227556381874,0.184761109367535,0.0,1.9710601525575022,4.158657005490442,0.00318177150570425,0.0023724658359374393,685.0373051843932,3.2456201256462545,3.5991735162395293,0.028148858389239802,0.020683922421390957,2.5906909389812056,0.1651541521557986,0.17979908746806786,2016-01-01 00:00:00,2019-07-18 00:00:00,23.691604166666664,1.8714818795907562,0.7404783333333333,0.06976557226523253,0.004999999999999845,0.010540925533894012,23.325625000000013,1.6778163080794863,17.738980962962763,1.2175405849405525,0.012853242039001362,0.0009466189896109668,0.019172821739453845,0.0022781833089399158,757.8320798797789,236.86660895638553,16.525000000000002,1.7167459528615645,30.3445,2.822732570872903,0.0010044027295524672,0.0190369053952818,0.005582211500323249,0.031007473374059673,-0.8502894017465452,2.9064905915814223,0.44287373776170486,0.07314378438716947,0.5068718179894075,0.08112539025180819
212,25.566666666666666,0.7016,0.0,24.952083333333334,18.40268707399015,0.013326356861276804,0.02138646439950516,912.0337755819455,18.384999999999998,33.165,0.013693542631172818,0.016892403115804703,-0.04132110638123594,0.4161398296648247,0.453484034107013,1.5550456629594183,0.0646825928090393,0.0,2.713522272803376,0.29427309991366124,0.00017680189332601841,0.0020141878422616282,233.26163615277815,1.3788582233137685,2.411234123846125,0.0029140737967962202,0.07880063281959977,0.36526497065836133,0.02039935801385316,0.061236694734547924,2016-01-01 00:00:00,2019-07-18 00:00:00,23.8144375,1.9570022516548693,0.74614125,0.06313501551459207,0.004999999999999845,0.010540925533894012,23.417500000000015,1.7446971574735737,17.98037199920692,1.0612487529192038,0.013038986141433862,0.0008183491165429747,0.01930107070182758,0.0023706483545424834,743.0230574635063,219.88805248707789,16.719,1.8135842350929476,30.522000000000002,2.948774886852744,0.0014259471450617305,0.019290376582223254,0.004870848861132282,0.03061697721082255,-0.9778932146965127,2.831833693542563,0.4432764544069318,0.0729664725732467,0.5089312124916862,0.07927904913832115
213,26.764999999999993,0.6339854166666667,0.0,26.112499999999997,17.547702370868503,0.012709673344709847,0.023176044048608027,1170.438242543073,18.03,34.31,0.013911207561728343,-0.016171561653973845,0.1461288019447794,0.38225805285088676,0.4125484938215619,2.1855492095174163,0.15032206284549512,0.0,3.735880827268925,2.2277996709339503,0.001701716302190854,0.0031591709749629214,554.5406992759296,1.004091629284895,2.6728636328851505,0.007319387236084152,0.03998849769371644,0.8139509824274759,0.032777888677633545,0.1059260628913816,2016-01-01 00:00:00,2019-07-18 00:00:00,24.006541666666667,2.153694142332914,0.7417318749999999,0.06962305615907279,0.004999999999999845,0.010540925533894012,23.572083333333346,1.9177299788043694,18.02100043430473,1.0329619101638225,0.01307622469295632,0.0007908825442236997,0.019537953640673796,0.0026408242849528564,762.0651323291688,249.00873970122166,16.907500000000002,1.8449845678366665,30.715000000000003,3.140802268352621,0.002230098138503077,0.019660269805079865,0.0009765228284397281,0.030563737601507285,-0.8707552019970656,2.854225082587471,0.44370330799280966,0.07255342412445787,0.5063258261884129,0.08222064409297525
214,26.341458333333335,0.6186124999999999,0.0,26.299999999999997,16.63366813126819,0.012129118304270924,0.022446214249991044,1227.7598824202512,19.689999999999998,33.26,-0.0049168089313271005,-0.01522414881826007,-0.7079096486373659,0.45897833171598346,0.4263283285187326,3.7420680116043026,0.2767910569389641,0.0,4.101219330881983,4.55388827048624,0.0032922437498678686,0.005560514986423672,1040.3541624381203,0.6505382386916236,5.713422791987303,0.018069309704781825,0.04170909711619271,0.7525519302584774,0.12712593348003975,0.2281719040780902,2016-01-01 00:00:00,2019-07-18 00:00:00,24.069166666666668,2.217071674397008,0.7343710416666666,0.07873411523759771,0.0024999999999998452,0.00790569415042019,23.683958333333347,2.050098812452212,17.833846338753787,1.1026764971220284,0.012947856647180251,0.0008332267694912125,0.019619521060998218,0.0027239290576545213,792.8663461050941,286.85436071641726,17.079500000000003,2.0263067799981727,30.744000000000007,3.165181055028478,0.0007270008680555563,0.019564885367429594,-0.0033662514254059624,0.02932543453466988,-0.972836111195542,2.8252961031293053,0.44861596539614845,0.07166438060955775,0.5033615823276384,0.08473370645026135
215,24.63479166666667,0.6959770833333333,0.08333333333333333,25.183333333333337,16.86959359360585,0.012201912328879506,0.020693648155740475,982.7298344567894,18.27,31.385,-0.01981234567901233,0.0019089095546966067,1.2909982328028093,0.4842143701714822,0.4934831333722023,5.756733082334979,0.33798231001589485,0.11785113019775792,5.868986283848347,3.5210985685405243,0.0024830233921718787,0.007848403432341373,1170.8681975841962,0.8626702730475871,8.930758646386098,0.023387836411375786,0.021220539473768427,2.0995455434338264,0.21285881864140843,0.3080909903125111,2016-01-01 00:00:00,2019-07-18 00:00:00,23.889875,2.072958677687069,0.7321368749999999,0.07955295446851837,0.010833333333333178,0.026657984697799925,23.66875000000001,2.037008811883598,17.55233667596762,0.9222401766998537,0.012720529192140562,0.0006629328116242967,0.0194424366566741,0.0025717353626029797,805.0852471381392,292.6021402229186,17.043000000000003,1.9982675830161554,30.484,2.970150389009522,-0.00208136043595678,0.020361026285227474,-0.00596130730926739,0.027335911647887963,-0.8518194456727167,2.9003632461887796,0.45670363193350816,0.07054161346555439,0.5061570534669411,0.0838028759928769
216,25.676249999999996,0.6535729166666668,0.004166666666666667,25.91041666666667,16.75999642738774,0.012050698167907846,0.022457173640602936,1130.8899496841539,16.645,33.370000000000005,0.012090077642746867,-0.00396535509935524,0.012413703375862936,0.38025689393569606,0.427660486607524,5.719904604148183,0.17026836663146566,0.005892556509887896,6.431725430542643,0.14013116513294113,0.0002821501475316633,0.008288420187595713,705.4001036711974,1.9586857838867382,8.004448763031716,0.00042753430117313464,0.0725123554950696,0.3348202468903559,0.1214289542748865,0.15601908836348974,2016-01-01 00:00:00,2019-07-18 00:00:00,24.14966666666667,2.122159219541831,0.7176558333333333,0.07933385833986356,0.011249999999999845,0.026501950778418465,24.085208333333345,2.0258805931878143,17.352050761050815,0.8443304431699571,0.0125599014071198,0.0006026835639677873,0.019858557196851135,0.0026991169582116707,862.9948651828336,294.2034452873135,17.024000000000004,2.0013659224528255,30.999000000000002,2.9804397512969767,0.0030158685378086454,0.016048025370998913,-0.004212212681255425,0.02678839768424075,-0.9404957546998093,2.8540660832215643,0.44443898208204785,0.0722576736346474,0.48951614099135626,0.08087726758951799
217,26.83020833333333,0.6564541666666666,0.004166666666666667,26.59583333333333,18.334191347551283,0.013319070868490681,0.023744464285973804,1082.861330133194,17.585,34.905,0.01339606722608025,0.03326109224044017,0.41221741846668086,0.3624969249684886,0.41904312004557404,4.878742162361683,0.15076695086199154,0.005892556509887896,6.558415395505228,0.266465097159863,0.00035760924984022105,0.007225190173849304,586.1648556980423,3.132483040656406,6.639732675341682,0.009764883438794648,0.001978797053194588,0.31810675293662505,0.0616674873190947,0.12910492227084708,2016-01-01 00:00:00,2019-07-18 00:00:00,24.668499999999998,2.0746202352166403,0.7094920833333332,0.08117628436511284,0.009166666666666512,0.026117020607873437,24.61645833333334,1.902285127322607,17.611823746487417,0.6745942389445724,0.01275134719857994,0.00048810054232079335,0.020539531251101383,0.002738233542582662,896.3814336575372,298.7380524288208,17.531000000000006,1.2230353860602123,31.604499999999994,3.107688002715568,0.006023030478395064,0.014709854256909509,0.005020366746992995,0.021086098680544913,-0.9369117054591248,2.855925413047185,0.44345266514978265,0.07340901325203712,0.48336961938222833,0.08391642705608397
218,27.37916666666667,0.6820666666666667,0.008333333333333333,26.445833333333333,19.66590767162654,0.014457035483863057,0.024078317220498982,985.1549031486267,19.884999999999998,35.775,0.00637274546682105,0.029841343968429072,0.8460886502983023,0.4006726363986399,0.42828353012618237,3.093002912040167,0.0415366308381998,0.011785113019775792,5.6273914669429415,1.3958451321932537,0.001358255278375416,0.004890294330637259,217.41664983904434,1.7748380207782366,5.932625894155135,0.020730283195283337,0.026240378588915887,1.4386741342586957,0.08637546689926608,0.0879881305548048,2016-01-01 00:00:00,2019-07-18 00:00:00,25.37966666666667,1.5512638067550388,0.6886064583333332,0.05030928251971612,0.009999999999999846,0.02592427243404441,25.18625000000001,1.4024807853924903,17.757743037440004,0.9278492179522504,0.012883474568778802,0.0007250441204866694,0.021447861695486986,0.002134686692211412,968.5468296043282,199.57298478147877,17.870000000000005,1.36549339882041,32.74549999999999,2.0785524476851234,0.008255788966049388,0.01253732977705586,0.003464833834449148,0.01814524727390808,-0.8162523935249322,2.907997553775397,0.42202327990242416,0.042584429406635184,0.4567855737005961,0.0407262671237198
219,21.262291666666666,0.9431562500000001,0.008333333333333333,21.504166666666666,20.239377094440645,0.014756119523452729,0.01575767752038422,131.59961900891892,18.125,24.78,-0.07100955584490745,0.007843011619427256,-3.3741553349315696,0.6650279900856787,0.7625346031308403,0.26074562556254344,0.045794002916593704,0.011785113019775792,0.512652416360243,1.1083184773144854,0.001017864022914745,0.00022661596098115102,108.65465480731268,0.16263455967290372,0.028284271247461298,0.032879097897419635,0.00892622881311942,,0.007923034753553384,0.05049497329036619,2016-01-01 00:00:00,2019-07-18 00:00:00,25.25541666666667,1.8315526074081763,0.7051199999999999,0.09240785835148485,0.010833333333333178,0.02570007445826725,25.109583333333344,1.5882162159028812,18.006193475822133,1.2151525140701087,0.01307743260748879,0.0009343638570480905,0.021255309683496613,0.00255705392960135,921.0538550971235,317.16321560486347,18.119000000000007,1.11708648824615,32.32249999999999,3.1017801788292183,-0.001442392939814813,0.026756589732223054,0.005086246505733929,0.017688787882815377,-0.31595848942924504,1.5979724662315185,0.44411349828737057,0.08819416248568583,0.4801274980978342,0.10420603325036487
220,22.301458333333333,0.7506166666666667,0.0,22.697916666666668,16.902582842430277,0.012114252354928091,0.01726128897194014,686.8581678364221,16.53,28.675,0.012063474151234568,-0.06927883857710782,-0.18345761506308297,0.4816042379289459,0.5136324924840163,0.8894814051675728,0.046969567940316384,0.0,1.8767792483992962,1.808864312035435,0.0013929594577459991,0.0011465956451739696,114.16930358838677,1.7394826817189075,1.1667261889578024,0.00729886558962783,0.00983629169183272,0.13140243675338356,0.08549310012882073,0.025168011951985342,2016-01-01 00:00:00,2019-07-18 00:00:00,25.1144375,2.0092544905350644,0.7053879166666666,0.09254956698625985,0.010833333333333178,0.02570007445826725,25.016666666666676,1.7073003878045616,17.879785002891527,1.2614706658168537,0.012974642213968596,0.0009817892255156693,0.0211014895882217,0.0027594538052443324,919.0764781416437,318.7064669946571,17.951000000000004,1.22317165144095,32.138999999999996,3.2706054485370197,-0.0016365984278549329,0.02663879552210304,-0.0026955174600771644,0.029304391390590528,-0.44706888078734186,1.5181606698827497,0.44445378756934434,0.08834673417779203,0.4813724565600963,0.1045593034517118
221,24.238333333333337,0.6725312499999999,0.0,24.366666666666667,16.277357732010977,0.011819464194598485,0.020267898161630996,1009.5520053729401,16.46,32.535,0.022484787326388922,-0.007730358898143407,2.6531245381858293,0.3820824023484475,0.4162665552701906,5.577304736608897,0.06260546663930407,0.0,5.603821240903389,3.2781114689155806,0.0025032840597897553,0.006942353260240843,295.5908989381579,5.176021638285528,6.63973267534168,0.05441998612772743,0.02911652780640681,2.953263692285168,0.01735273781361691,0.05537925429191213,2016-01-01 00:00:00,2019-07-18 00:00:00,25.0995625,2.0157776067935016,0.7008572916666665,0.0929803467492294,0.010833333333333178,0.02570007445826725,25.006875000000008,1.7110950604631627,17.763306428518018,1.3565620203598976,0.012888370143237812,0.0010461393058512963,0.02112691906548759,0.0027494682199033127,931.9877710186314,319.58136962986816,17.960500000000003,1.2097806274968035,32.215999999999994,3.2698859986923834,-0.00017268084490740487,0.027602590942330803,-0.0022623502548042604,0.029182315626671774,0.10541276400610018,1.5428454628578043,0.4413731670069076,0.09008960715732373,0.4753264777483837,0.106586159650827
222,26.642291666666672,0.6498791666666667,0.0,26.043749999999996,18.103295336909973,0.013086683601577696,0.023055101576731102,1087.045381184868,20.509999999999998,33.19,0.027907062596450663,0.03323084891770639,-0.8210113137578475,0.4782238506504198,0.45013783891399933,5.173959243507069,0.18200928547741738,0.0,6.231378509206445,0.13288802521451848,6.081422406903096e-05,0.007292099968534375,673.6783394171151,3.2668333290818516,6.406387437550121,0.004682355666448317,0.06404995508265768,1.7233412717445824,0.07546820964498314,0.14967767883916236,2016-01-01 00:00:00,2019-07-18 00:00:00,25.207125,2.0714022171132567,0.6956852083333331,0.09436266745749275,0.010833333333333178,0.02570007445826725,25.11604166666667,1.7417599905220609,17.733367254810002,1.3441298689961447,0.0128644028172679,0.0010377014428620574,0.02129378278321018,0.002816780440377861,949.4889315789236,323.13947120529303,18.173000000000005,1.4545067892587822,32.21849999999999,3.270701632168044,0.0012486711516203797,0.028738523629887346,-0.0006285056746140917,0.030787147458532307,0.02744374326843902,1.570537351833663,0.4475815691054671,0.09029645302819005,0.47499185822908235,0.10666757309087782
223,26.542916666666663,0.6079854166666666,0.03333333333333333,26.02916666666667,16.483629998876932,0.011892060157259743,0.02307332879357958,1274.4529341444786,18.795,34.075,-0.0011536241319445501,-0.03132713322810654,-0.21665681999221065,0.405626582667374,0.3934307692604162,4.871376466724319,0.22970658414670483,0.04714045207910317,5.650961692982494,2.1991093470584944,0.0014834179606746638,0.0064973341601855285,887.5480855653858,3.966869042456532,4.8861078579990425,0.0035126218184386325,0.040495076182114745,0.3921889743289644,0.010052838150030555,0.14330718677134255,2016-01-01 00:00:00,2019-07-18 00:00:00,25.18491666666667,2.053960863685688,0.6930852083333332,0.09658364610470321,0.014166666666666512,0.026293687924886924,25.107708333333342,1.7366546510256693,17.626960017610845,1.4013609536210323,0.01278264149852289,0.0010824908758674423,0.02128351125770734,0.0028093314731266715,959.890400739064,332.5780042166428,18.249500000000005,1.4662204813737572,32.19499999999999,3.2548101156425284,-0.00025781201774690963,0.02839378050584435,-0.0021440628320273615,0.03198695228304014,-0.008834818925259984,1.5716808328320562,0.44991842208711585,0.0887064416787999,0.4730800857729679,0.10807313834100424
224,19.53229166666667,0.8434854166666668,0.04583333333333333,21.860416666666666,15.977440040626302,0.011344119952345464,0.014921936452204208,451.8802443834494,15.455,24.085,-0.08138491753472214,-0.014368875717306794,-0.18831381219942023,0.6330616765718358,0.6752004996426347,6.456768795709667,0.20420949212842,0.06481812160876685,4.251479521884114,1.70092129918018,0.0013577622249514004,0.006231149043835566,604.423808917942,2.213244225113893,10.981368311827083,0.018404496596901656,0.07450551102400352,2.257303497213146,0.31424445443847204,0.326164692707249,2016-01-01 00:00:00,2019-07-18 00:00:00,24.504,2.6655602446435256,0.7155724999999998,0.10326495682310395,0.018749999999999843,0.027516128827998282,24.663750000000004,1.9520951173603969,17.561337208546654,1.4668763696032998,0.012704141663330342,0.0011607807668962003,0.020531083477928654,0.003407302126854751,882.302436935384,353.0178620710329,17.826000000000004,1.6086188002271815,31.277499999999993,4.103709873056605,-0.007904622878086414,0.03834206389957267,-0.0020585355219320334,0.031949213689998195,0.04312476471853459,1.5544965198056293,0.467326756572701,0.10606516014171073,0.49796730288535807,0.12364439521752096
225,17.486041666666665,0.8508729166666668,0.004166666666666667,18.441666666666666,14.26796589618574,0.010351142058035202,0.01256315747743406,404.8231135626149,13.085,21.805,-0.02375449942129637,-0.02603929375032676,-5.707052116686737,0.5922222954353118,0.6599863882493052,1.280157901773148,0.15152414437351244,0.005892556509887896,0.1296362432175364,4.802499776197805,0.0030841608997640374,0.0007907973315888249,440.96573525539566,4.702260094890541,0.6717514421272222,0.06009422137289731,0.045272107749032,7.614494420786574,0.20227010056979816,0.19568505435941108,2016-01-01 00:00:00,2019-07-18 00:00:00,23.789125000000002,3.465241258435932,0.7310620833333332,0.11130329547209089,0.01083333333333318,0.015738017193572137,23.989583333333336,2.752684050708466,17.301174438804644,1.7968019509357016,0.01251906463624591,0.0013771365492594968,0.019718034410098013,0.004233967139704832,824.5117648459666,380.9487750255137,17.307500000000005,2.1827712380773354,30.319499999999994,5.078308691549451,-0.00829883825231482,0.03849804532300417,-0.00485335585243437,0.0327753230963942,-0.65668027023042,2.318002252335456,0.478127549099084,0.11323304224558862,0.5146176283730683,0.13376977364771123
226,18.712083333333332,0.7320187499999999,0.004166666666666667,19.885416666666664,12.6514250460841,0.00933436589124425,0.014065648695271445,763.9540710921717,10.565000000000001,24.91,0.014232867959104984,-0.026663366261332158,-0.41817371868718506,0.4097742030090257,0.50369567275087,2.9610096462186717,0.04601202750745965,0.005892556509887896,2.6428115946847233,4.476730754475868,0.0026633435421497156,0.002215485700057246,184.1182960780165,5.041671349860084,1.3717871555019006,0.019512665505542332,0.011035277676314296,0.5587442432014949,0.10305760340761524,0.08337048904220042,2016-01-01 00:00:00,2019-07-18 00:00:00,23.092708333333338,3.733277118562384,0.7389066666666666,0.10794894967849315,0.01083333333333318,0.015738017193572137,23.38708333333334,2.938630561267842,16.890317300674276,2.3260776511714636,0.012247431408579552,0.0017079434846811916,0.018878881915564864,0.004456494774984468,787.8181769867683,365.5183793781685,16.699500000000004,3.0587973762393563,29.473499999999994,5.216458488923946,-0.008084559220679008,0.038629876436677285,-0.007123156968632062,0.03348526089405294,-0.6997390124367248,2.3081707055419725,0.48107928000641687,0.11075593003026712,0.522221146987403,0.13039631075781336
227,20.935208333333335,0.7210708333333333,0.0,21.662499999999994,14.404522756763516,0.01032957674382827,0.016366284767597758,826.5064552791339,12.45,28.8,0.02580780526620372,0.0260978495920588,4.116434123487165,0.3644558539134982,0.4505981868469904,2.5877161913172673,0.014884597743976992,0.0,3.4058976627152,2.104029460043578,0.0014163134739910647,0.0025213788466618057,63.50324545877319,2.7718585822512667,2.5031580054003775,0.004333487676691052,0.032701415052979146,4.991971950568349,0.01340995712458141,0.00300574005308416,2016-01-01 00:00:00,2019-07-18 00:00:00,22.503208333333337,3.5378433464444767,0.7453683333333334,0.10433863270010238,0.010416666666666513,0.01598731171280701,22.893750000000004,2.7480150313734426,16.4973504415955,2.386208239992274,0.01194848199611331,0.0017603562263459585,0.018141063963727257,0.004162512735240769,762.1826895013623,351.237132534842,16.186,3.3140021122503645,28.863,4.854874526356649,-0.006843385416666662,0.039584334886228,-0.0078394812334702,0.032590013403028466,-0.3293173419346763,2.759545503731676,0.48127517290091787,0.11052438101004022,0.5253766536675446,0.12798148810790144
228,22.972291666666663,0.6775437500000001,0.0,23.15,15.19611796600902,0.01085465414623776,0.01864994898971807,985.3637096422331,13.605,31.195,0.02364808545524687,0.013769334444747587,6.264314776130437,0.34253701441275897,0.41818395623038895,2.486364219347201,0.049612379535001194,0.0,3.8596245139765726,1.0694819936168263,0.0007800805372281626,0.002796368758405398,180.7454889445429,2.326381310103741,2.9062088706767097,0.0011765743968284465,0.016684214652643404,7.504981333304517,0.0048958755110042945,0.036897471799924766,2016-01-01 00:00:00,2019-07-18 00:00:00,22.062520833333338,3.111806097116787,0.7449160416666667,0.10465285465533018,0.00958333333333318,0.016321660606024708,22.564166666666672,2.4568813979725936,16.05037147103375,2.1318082287047013,0.011588243862350783,0.0015454445612404664,0.01759822714064917,0.003620924989390144,762.203570150723,351.25186670504786,15.558000000000002,3.124786392699487,28.405,4.3165456868503895,-0.00511585141782408,0.04058940209066227,-0.009446682185838348,0.030876539350905865,0.21250527064853716,3.4591988525159505,0.47546161070232984,0.11659725642597862,0.5243666962779653,0.12886959441852835
