Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
95,13.249166666666667,0.7563777777777778,0.1111111111111111,,8.205195089638769,0.0068010548426774,0.009873558605254225,632.5747312873971,8.086666666666666,19.203333333333333,-0.009585318608539126,0.03271783360874558,0.023171304907928365,0.5084168842401531,0.533299881392249,3.1972284818695385,0.15875330324282788,0.13877773329774218,,1.1791922663594987,0.0005125929997718265,0.00255369719598157,486.1375236769929,0.23245071162148187,5.826914563757849,0.049062588882709146,0.009737916629556573,1.816245567427958,0.16505832814190788,0.17598693406714191,2016-01-04 00:00:00,2019-07-18 00:00:00,12.19654166666667,2.9200857160717217,0.6116563888888891,0.08181747114534547,0.011944444444444438,0.03489279092750483,,,3.851832230540962,2.4782122340355293,0.005139776352039301,0.0008803598896051897,0.009412729943822388,0.0016975237656592164,1040.044944294385,258.9829713238183,4.9186666666666685,2.886806172319713,19.130000000000003,3.6832875814151778,0.007123286394032926,0.016091085805190357,0.00824258112583508,0.018501620111184575,0.8382649696726322,1.1593411188434133,0.40445443123367186,0.05783995682539668,0.4010455421458173,0.07540034560175256
96,13.759583333333333,0.7173833333333333,0.005555555555555556,,7.393813897964972,0.006711814271986208,0.010309501027791998,793.7585685803286,8.026666666666667,19.003333333333334,0.0059253231095678935,-0.0023401945279848263,0.07206756671523926,0.5077609205109636,0.5204720025250946,4.491576858254917,0.25397042191628016,0.009622504486493762,,3.9872669420932647,0.001670858557840027,0.0034604278579961215,729.333301313491,1.9567660394981652,6.74807626908094,0.015605170569269846,0.05481590772806433,0.06500561696655321,0.1525204075961687,0.1893063559928385,2016-01-04 00:00:00,2019-07-18 00:00:00,12.897305555555558,2.2268778682933923,0.616626388888889,0.08694765126171079,0.012499999999999994,0.034725308504813306,,,4.558029688418132,2.36741674577583,0.005415270640405809,0.0008998993682238495,0.00981830266020094,0.0012959160207244242,1039.7514824336108,259.29083947019376,5.601000000000002,2.7121746775385733,19.846000000000004,2.664445741821545,0.008135025237911524,0.015611495615012197,0.0072244072525860905,0.018803832500058924,0.7238214013616395,1.174245262522947,0.4063909616824879,0.06118982501770656,0.4046583824754366,0.08052639044589785
97,13.439305555555558,0.7505347222222222,0.0,,8.488538358311454,0.007293820915203857,0.010172624808034363,621.0065132255239,7.203333333333333,18.876666666666665,-0.0037180394804526423,0.01526221483300281,0.9573653469731531,0.4955048001359192,0.5345649235467409,4.595033217094705,0.18513462243979645,0.0,,5.207828774315014,0.0025644526152914108,0.0031275541377953605,498.69753391224197,2.515399239352141,7.731793668569624,0.03184377432705909,0.023905873509930696,1.799625681538078,0.20647736618515694,0.12680140825221187,2016-01-04 00:00:00,2019-07-18 00:00:00,13.45668055555556,1.3447613333849042,0.6243983333333335,0.09557386081305597,0.012499999999999994,0.034725308504813306,,,5.323653140464288,2.264411403063147,0.005735145660131839,0.0009458208001280815,0.010140018981374354,0.0008171261502721727,1014.7815522467623,287.8312762624524,6.273333333333335,2.055494893999798,20.272000000000002,1.99087808656266,0.006493670428240747,0.01593816466674738,0.008388222587596816,0.018916060929834392,0.7774868647729325,1.1711122108887564,0.41576987233682533,0.06727846823534496,0.41353432505198945,0.08991063265086417
98,13.452361111111111,0.7545113304093567,0.0,,8.227369989016767,0.0068608766559526205,0.010134326394349644,655.1233035347788,7.073333333333333,19.66,0.00015155928497940369,-0.011353286723458582,0.7309626760116036,0.4515094687447658,0.5199049854562167,4.087689775014643,0.1324357823233343,0.0,,1.2764628472280868,0.0006040973160640441,0.0031609903189211185,383.6739702162281,2.1716660271168156,6.556363321232281,0.0384769337210951,0.06137741109419611,0.208885789566834,0.10514961434769424,0.1438543668672166,2016-01-04 00:00:00,2019-07-18 00:00:00,13.781513888888892,0.7180644519412109,0.6352650219298248,0.10408216463299268,0.012499999999999994,0.034725308504813306,,,5.888052787107854,2.208191833503638,0.005955821371198503,0.0009227295253768339,0.010320947781084992,0.0005150816427469949,985.5040504641577,309.46738484412845,6.813000000000002,1.2747020470062627,20.548000000000002,1.6300906586921469,0.003770923996913583,0.014205307114375579,0.005786875716924739,0.019728929434583348,0.6923580494836146,1.1365437179196616,0.42424431288201536,0.06573956749450123,0.42242956428352973,0.09601814949665725
99,12.005694444444444,0.7498208333333333,0.008333333333333335,,7.156156702919778,0.0064903453244305525,0.008957912018838029,607.1441928753724,8.43,15.133333333333333,-0.01679405864197531,-0.009716605213960727,-0.18831456547068168,0.6692694666061575,0.6265676496703133,3.8885751088689053,0.07382587422348005,0.014433756729740647,,4.244806412976431,0.001923991302300482,0.0022480386574407684,243.92878252121,3.073613508559591,5.618472508906075,0.021782514285006174,0.03838835680764015,0.8191659786684279,0.21794051343908558,0.16163756101051302,2016-01-04 00:00:00,2019-07-18 00:00:00,13.679208333333339,0.8896170196058298,0.6493996052631581,0.10949649265993805,0.013055555555555551,0.034596686648049414,,,6.099834898315904,2.2191728229569136,0.006054789553147949,0.0009215607628121309,0.010253754248558952,0.0006431587721103433,946.3413067158442,331.591031362391,7.078666666666669,1.3102918344239214,20.161,2.3416444838806627,-0.0011876443544238673,0.011308601360941258,0.0025952859338399135,0.019356893543111466,0.5100085719167293,1.11453736854708,0.44807373201147466,0.10176706766550202,0.4434639766524907,0.11555890429259806
100,12.734166666666667,0.7248729166666668,0.0,,6.95796459108243,0.0063057013178260575,0.009408598709475306,721.5347206347553,8.469999999999999,17.445,-0.015016461709104941,-0.02110423207893083,0.007589946443475104,0.5982703378549123,0.570038276876276,1.773659509476254,0.25330627296880587,0.0,,4.173267416544123,0.001761677343569727,0.001472481018223264,740.0128782929278,2.4465894629054534,5.861915216036478,0.048331897679021726,0.013000599684173402,2.285476374752289,0.3063142345637513,0.32817263376412015,2016-01-04 00:00:00,2019-07-18 00:00:00,13.653569444444452,0.9150017335327676,0.6599682858187136,0.11134118363637073,0.013055555555555551,0.034596686648049414,,,6.31695413725915,2.1823381306498377,0.006143031337897455,0.0008962736940153421,0.01020584114116915,0.0006896243883298785,916.0598037246273,337.45065455266257,7.533333333333336,0.7720279531816239,19.823833333333333,2.4756510616426124,-0.0026449513728137824,0.012112459252829002,0.0006877797760683117,0.020752776810325658,0.6500426604946183,0.9198778403748437,0.474621410329496,0.1029727760302762,0.4624625964276528,0.1195246383002271
101,11.929166666666665,0.6677729166666666,0.0,,5.482522436580887,0.005671063498968921,0.008782134270544924,806.0339049320048,7.43,16.405,-0.009345081018518536,-0.016642385177936418,-0.973928452624756,0.5617030937126739,0.5107710241307959,1.3440921399054275,0.12058822269660066,0.0,,1.6575999488454807,0.0005329028725209081,0.0008887322452617475,371.75694029722285,0.21213203435596445,3.8820162287141438,0.0049867600888835505,0.03222269054314425,1.5860608181453144,0.12959463110859057,0.1705013443964858,2016-01-04 00:00:00,2019-07-18 00:00:00,13.334041666666675,0.9021064988852102,0.6687790497076025,0.10770730714978596,0.013055555555555551,0.034596686648049414,,,6.280606958263706,2.194049004308716,0.006128379078473674,0.0009033549172011834,0.009961168416150624,0.0007197190273988698,880.7251606005821,327.4941806386416,7.482666666666669,0.7591349853128272,19.157666666666668,2.4012567697091316,-0.006056647617669749,0.007432790159682773,-0.002010455760432124,0.021109410212170505,0.2523802105471661,0.5903414407357763,0.4927446487250694,0.10047934054849833,0.4782592218773689,0.1137193347682393
102,10.279444444444445,0.4961527777777777,0.044444444444444446,,-1.2981817778758453,0.003932188377273686,0.007954103701098033,1425.7812472219096,6.109999999999999,14.386666666666665,-0.0035503568672838968,-0.0202924283353827,-7.607050040737814,0.6082985939210285,0.36719534096236406,2.479601724198498,0.19345561081674906,0.0769800358919501,,8.530048987114393,0.0020058020786183355,0.0014131607483848702,726.1544257442087,1.2644366334458992,5.32587395019196,0.029633257482913036,0.02714349922727486,11.635631304599514,0.25127511152245796,0.0901938605701296,2016-01-04 00:00:00,2019-07-18 00:00:00,12.882041666666675,1.1768264342368358,0.665353355263158,0.11301139631249164,0.017499999999999995,0.035574117454231564,,,5.729761657330169,3.222181844125723,0.0059963161661221506,0.0011168751223050782,0.0096462459776745,0.0008428772114570473,891.3592195457422,344.60218016643813,7.482000000000002,0.7604696404683455,18.305,2.43313494878772,-0.006034397424768512,0.007440715148237443,-0.0025586812054472566,0.02154544814345946,-0.549446038999178,2.548478631093398,0.5196995959630099,0.09020795785627272,0.4830416002759924,0.1071084435181027
103,14.612708333333332,0.5567770833333333,0.0,,4.5658905703044965,0.005303511650666818,0.011103629992144736,1253.5173476086256,4.875,22.87,0.034703045428240695,0.010653955413423,-1.5479949738283731,0.31282394855270734,0.3315936004687875,1.0444556413776291,0.05059643647215236,0.0,,1.570184695699198,0.000578877303895944,0.0010260749705635179,64.34104827518877,0.40305086527633227,2.4041630560342604,0.0019050928460275483,0.02593789159951357,3.947530944309381,0.0541298725124017,0.004196955273890025,2016-01-04 00:00:00,2019-07-18 00:00:00,12.95364583333334,1.2639776615691831,0.6747212024853801,0.09715305276090677,0.017499999999999995,0.035574117454231564,,,6.029599915738636,2.9168726213381637,0.006092377552715777,0.0009933444184048517,0.009716993787628315,0.0009372260903913991,863.6588203249385,295.09191331629273,7.252166666666669,1.1243648550005798,18.46066666666667,2.6838642446946697,-0.0015160765496399157,0.014658711318714109,0.0008928366163024507,0.020492553543082784,-0.7961916606932503,2.50960969412938,0.5108875121839576,0.10601655081673865,0.48716517844710144,0.09938107693336348
104,15.652708333333335,0.5251874999999999,0.0,,5.239612251068383,0.0055893048766770485,0.011454161302151517,1300.556639368751,9.035,21.765,0.012073148148148178,0.007494480800202651,-0.10179041075027062,0.4464219360729421,0.35738813939478054,1.8004706415962446,0.06317999089901795,0.0,,3.278911197258216,0.0012697044567357364,0.001530685960565374,177.6827194078803,0.19091883092036754,3.0759144981614828,0.008776424134482303,0.018115862665797237,1.4171022008678866,0.08912118512952483,0.01709317851616362,2016-01-04 00:00:00,2019-07-18 00:00:00,13.111430555555561,1.4965742456479147,0.6699391191520468,0.10367394302686947,0.01694444444444444,0.035823881421612316,,,6.041888210901211,2.912855619267114,0.006095968173166311,0.0009912423832038413,0.009815055082968278,0.0010674346554922867,881.7031169269449,317.2044174396815,7.474000000000002,1.2416163797920368,18.474833333333333,2.702720788482173,-0.0005156240354938252,0.015259635434613485,-0.0015320647402280005,0.017677732109848944,-0.8627921602360498,2.4781354780896137,0.5159979450352223,0.10093662689090979,0.4871795824423617,0.09936016253595868
105,13.867500000000003,0.64833125,0.008333333333333333,,7.1308557430984605,0.006307742864288363,0.009946607672517692,845.5525495386851,10.14,18.21,-0.020724119888117273,0.01883991366575108,-1.5530313692383213,0.5930233543593864,0.4911189898439582,2.182602931262478,0.024633832489586248,0.011785113019775792,,1.5591468253817131,0.0006637975666818011,0.0013709764239099684,80.03109791822925,2.9557063453597685,2.0364675298172576,0.0044360959089725874,0.015888961462148746,1.0743127609526817,0.04133514397196072,0.011863113582288004,2016-01-04 00:00:00,2019-07-18 00:00:00,13.173263888888894,1.5155507400882007,0.6591344663742691,0.09919813576453952,0.006666666666666663,0.013746180414737552,,,5.9344542762471795,2.8431806105857746,0.006046636975327408,0.0009641587466002611,0.009822359989694624,0.00106812923161052,903.0008987520736,305.55482102664905,7.679333333333335,1.4975935841241637,18.3755,2.6912006877925667,-0.0016295041634516402,0.01636196442280552,-0.0029198567345274508,0.015037812392589618,-1.0204124276506747,2.4656181656032254,0.5244585920471456,0.10373761749572566,0.4829614932875326,0.09807168086366276
106,13.013125,0.6524625,0.016666666666666666,,5.505493862596911,0.005739399121129328,0.009582475947386726,936.030334414965,6.7,19.455,-0.00991826533564817,-0.014903926627247006,1.2257593490982324,0.4347647150409383,0.43306798887158093,1.9807828707988184,0.06864828334019388,0.023570226039551584,,0.6604506004393997,8.27251245219965e-05,0.0013471321034091025,169.0824258226571,1.3010764773832473,2.34052344572747,0.00234288797042882,0.015237716869950003,1.0960122355917399,0.024429710535891953,0.052500549658258296,2016-01-04 00:00:00,2019-07-18 00:00:00,13.098618055555562,1.5017841382279533,0.6526423830409358,0.0970638646720437,0.007777777777777774,0.014091120281293968,,,5.745622272710373,2.79783219922297,0.00594939546024172,0.0009383078112759055,0.009749657481654097,0.0010559609586001369,917.2280753355374,303.2063230902412,7.546666666666669,1.5219697681979834,18.420666666666666,2.7066542601430443,-0.0032138630079732466,0.0163161512861091,-0.004176229944453669,0.01550168234771879,-0.9050432494123752,2.548030417720787,0.517158971500143,0.1075416065682785,0.47422109192218115,0.09825186942308922
107,13.710625,0.52250625,0.0,,2.77049759936061,0.00473685006732554,0.010610901548739159,1360.8463221950967,6.275,20.475,0.008097135416666673,-0.026290282453107754,-4.868008074663661,0.41717369057620424,0.34554616881063455,5.8115338578769355,0.028393283542894977,0.0,,3.8677543868107644,0.0012917890955182183,0.0043589788453730965,247.39263609713907,1.6617009357883874,8.69034234078267,0.04447040787082583,0.03170581347692125,7.5622832978257595,0.17110951464486834,0.07311557291262283,2016-01-04 00:00:00,2019-07-18 00:00:00,13.125750000000005,1.5110453880894035,0.6298395358187135,0.09828832250279415,0.007777777777777774,0.014091120281293968,,,5.173818196815289,2.759004737870014,0.005693698375453888,0.0008776718237951161,0.009793485155724575,0.001084184960058279,991.2120562324947,312.99987753838093,7.4538333333333355,1.5727048827253414,18.580499999999997,2.7826980922908935,-0.002032345518261315,0.016698888155877823,-0.008331479673064726,0.015279749054092077,-1.4875805915760567,2.7340478326875277,0.5093258605441716,0.11205224539426034,0.45531921644857054,0.10339993416321581
108,13.035055555555557,0.7606527777777776,0.07222222222222223,,7.860323476815168,0.0069011909660540716,0.010115383233766977,647.517000770088,5.873333333333332,18.543333333333333,-0.007282101176697512,0.02320707417972756,-0.014698164246915613,0.4621069061646419,0.5560604196494531,5.760190309798159,0.2568105717165288,0.1250925583244189,,4.64055315187537,0.0022933054787805463,0.004107845965976943,775.5933011987167,2.1487748447274164,8.61218516599204,0.027091993596739906,0.011969079915011196,1.159821780454213,0.1713927813526736,0.23412655965757362,2016-01-04 00:00:00,2019-07-18 00:00:00,13.084019444444447,1.5067794852848833,0.6304536805555556,0.09916911774647648,0.014999999999999996,0.024399509765926843,,,5.137113545595129,2.715973818600309,0.005697729806464032,0.0008837006259085884,0.009791590839666308,0.0010835396207141247,990.4514259560253,313.9152691636176,7.333833333333335,1.6488988188529934,18.46883333333333,2.7568509555937,-0.0027757115644290063,0.016756227214847503,-0.004875443582746112,0.01815777699041889,-1.5621466756019087,2.676378261102477,0.5103856042861592,0.11149340548763248,0.4589347598678942,0.10649499956257656
109,11.897777777777778,0.8084625,0.3,,7.981814532170414,0.00686616881355302,0.00959555928743034,493.82670015176495,6.063333333333333,17.41,-0.013202426054526742,-0.0009184012272268199,1.336991665830163,0.49712951852998816,0.5849253020445516,7.921583969926256,0.18469752059674038,0.5196152422706631,,4.463592682220946,0.001947808465487758,0.0044196343369465735,492.12594003257374,4.862739282887098,10.328678521476018,0.03671756966247135,0.03601577107960958,3.176559219538829,0.1742614660598471,0.21448504502593876,2016-01-04 00:00:00,2019-07-18 00:00:00,13.073227777777783,1.5157205708798507,0.6363178472222223,0.10832326279465432,0.04416666666666666,0.0931138107684886,,,5.219679328520193,2.795556819841954,0.005735312155376279,0.0009280341942065387,0.00985535556652554,0.0010471798941376822,979.1196766836647,330.87640590459705,7.097166666666669,1.6439209095300498,18.696499999999997,2.5359480232337326,-0.0024165483056841496,0.01645820528924877,-0.003995623184072721,0.018110231258197922,-1.4096160524718242,2.8038057056342907,0.49317160947854227,0.09652025759540783,0.45477052510531796,0.09981654664064596
110,9.546111111111111,0.7923055555555555,0.13333333333333333,,5.600564830489442,0.005705961887464744,0.007833918231829719,495.2070440924813,5.666666666666667,12.916666666666666,-0.02730001929012346,-0.03042461381334302,1.4969165133947815,0.6471908973278165,0.6585590396484966,5.9482449753719,0.19902885898074157,0.15275252316519466,,2.7340480523850754,0.0010750349592564916,0.0028972380996297366,496.06040835118586,4.695554635326197,8.193511660657679,0.03506536718500139,0.032156176843089176,1.2510510659037097,0.21845171564069385,0.255495514133409,2016-01-04 00:00:00,2019-07-18 00:00:00,12.754422222222228,1.8852025933444596,0.6430611111111111,0.11625680965017843,0.057499999999999996,0.09559977802431885,,,5.083939352460893,2.734053281144788,0.0056753382123401475,0.0009061993951359303,0.009697887518760981,0.0012251043912113867,956.4869090294372,357.1510369174366,6.816833333333337,1.6226889454175224,18.243666666666662,3.121056306626922,-0.003644904063786001,0.01789845872899742,-0.00492766135751394,0.019289963947394465,-1.2606833957766936,2.924410429951946,0.4980636654258327,0.1034313069658142,0.46362260138254,0.11408067241434645
111,10.539166666666667,0.6194902777777777,0.0,,2.477523026794565,0.004666457927577161,0.00842493777094143,1002.9658919609643,4.52,16.266666666666666,0.01152817965534979,-0.02725936712311454,-0.10759060829613976,0.46961825627062215,0.4287671224283843,4.718584654939798,0.10453861106645583,0.0,,3.7183073794800974,0.001291303752044402,0.002694253707806336,336.98537024185083,2.3538054295119637,6.192457778082409,0.018129546639511007,0.04005655337140788,1.243859658964387,0.11909673274578106,0.0866519238520317,2016-01-04 00:00:00,2019-07-18 00:00:00,12.615422222222229,2.00052770277185,0.6382328472222223,0.11611900104765376,0.057499999999999996,0.09559977802431885,,,4.783439411482261,2.848137042967619,0.005574877655200971,0.0009607678650205003,0.009662167868800631,0.001259495712101188,976.1801077323332,353.34241139308034,6.525833333333336,1.7559655375706515,18.229833333333332,3.1304038166912966,-0.0015575779963991686,0.01837073329141681,-0.005989359552031752,0.020273471115053468,-1.1740496113438321,2.94659742977428,0.48885518168162756,0.10121128619903501,0.45542221121229887,0.11325932143272814
112,11.802777777777777,0.6298499999999999,0.0,,3.891714050907401,0.005100989713977953,0.009253187471777573,986.8540884481766,3.546666666666667,19.156666666666666,0.014669003986625509,0.011394917142444533,2.0545635677991583,0.35881093112569357,0.3935520847474794,3.985075114597152,0.13623683811300008,0.0,,3.0755091780417136,0.0011134601954025257,0.0025774770259894835,424.10112058691533,1.8156082543691336,4.423622196044022,0.014873774449316046,0.01793086338558433,2.551123973924377,0.053270342469985625,0.08892934225408906,2016-01-04 00:00:00,2019-07-18 00:00:00,12.76775555555556,1.8556383800128042,0.6516025694444445,0.10511825769630664,0.05305555555555556,0.09729230278428998,,,5.302428994360587,1.9471494120665398,0.005691757788871398,0.000795627360756249,0.009792076245868584,0.0011233869887802474,932.28739185496,316.6429432104471,6.2695000000000025,1.9943303975439692,18.706833333333332,2.8285970707912353,0.00026435808899177187,0.01904232379379742,-0.0028206250042490293,0.020265869481859537,-0.20788825049013476,2.0506827725380052,0.4639064154020941,0.0992269503451121,0.45805788559081034,0.11126721047550192
113,11.773194444444444,0.6931930555555557,0.01944444444444444,,5.240269838929051,0.005732170121243829,0.008950356130345288,813.587618308807,5.2700000000000005,16.733333333333334,-0.0003434268904320877,0.016551719961161254,-0.0037568216689977487,0.5097335797283861,0.5276441630663357,2.7651114583891196,0.18462192793151114,0.026787918780535984,,4.625436733170199,0.0019080326265677493,0.00190651018863827,569.7929310471266,3.449797095482574,5.275645300182086,0.03394992737350137,0.027518030447670393,1.4383661540507955,0.22477184473087003,0.22866454116415014,2016-01-04 00:00:00,2019-07-18 00:00:00,12.483804166666673,1.7565610757441263,0.6652441666666667,0.10018072385054963,0.05500000000000001,0.09630341854003195,,,5.369866921223042,1.9304119786804725,0.0057346236359291005,0.0007838458861418027,0.00957674885968864,0.0010478891814903934,888.2944189249781,297.00578304489375,6.309000000000002,1.967371374056453,18.09316666666667,2.467691910307567,-0.003240289142875506,0.01473850419797194,-0.002230848549475204,0.02078085192901918,-0.05346443527419722,1.9959685748332028,0.483597378519662,0.08433449669094871,0.47766294185056524,0.10351005395880464
114,15.017916666666665,0.5362635416666666,0.0020833333333333333,,1.6131428613661956,0.005568034066255107,0.011134034898185567,1640.8105823883586,8.7075,20.1575,0.034099226787551416,0.03613744210091641,0.7578087907944768,0.5288048552303551,0.35518521980963813,3.6427579409928765,0.31557560294376646,0.004166666666666667,,13.924540118203895,0.0039732164117187415,0.002484510405962835,1647.9458434265393,6.045986961062133,5.015358910387172,0.029489372041016346,0.03392655735100656,0.34071013542234513,0.31505100874203956,0.18763710418390445,2016-01-04 00:00:00,2019-07-18 00:00:00,12.420325000000004,1.636698499843382,0.6663517708333334,0.09850745079473454,0.05520833333333334,0.09617338242627939,,,5.007219982252823,2.2686093397170546,0.005732496554886906,0.0007843127676287242,0.009544736219292044,0.000987300464526764,922.3198132269388,361.88627430195845,6.276250000000002,1.9190840331352228,17.932416666666665,2.2441587569141466,-0.0010376812789351824,0.018457864412921972,0.0006334475805961721,0.02399559226961899,0.03249548488027752,2.0121009675956927,0.4918356704354033,0.08432330235573447,0.47744264989205104,0.10379641421770393
115,14.568472222222221,0.7415138888888889,0.013888888888888888,,9.288676568434248,0.007542614652267486,0.011055077377575674,664.5334059777454,7.79,20.77,-0.0016494164737654096,0.011338636905599248,-0.8781162549182797,0.45272706866600837,0.5108838617845352,4.929788586669743,0.09392166711892501,0.024056261216234408,,4.603932445248833,0.0024642165509364176,0.0036255564139290324,320.73961374390973,3.509287677007971,6.851985113819206,0.06455306932625232,0.023503895098237325,3.271502701179723,0.1679858466888151,0.1281742159621328,2016-01-04 00:00:00,2019-07-18 00:00:00,12.490422222222225,1.7185304644954171,0.6756700347222223,0.10098941922529218,0.05576388888888889,0.09588814075105483,,,5.223002064786402,2.574980422998971,0.005855983733684818,0.000962026046881087,0.009655583189797843,0.0010939032613168909,904.2178988708449,370.57596397860965,6.0412500000000025,1.4890928161546686,18.188416666666665,2.418578632235991,0.0008697890625000039,0.017135631337373055,-0.00011668009541901114,0.023474796866235575,0.09998699631228168,1.963746986094856,0.47780604186606546,0.07696752883746277,0.4794191370861087,0.10427286202936435
116,14.666527777777778,0.7056194444444444,0.11666666666666664,,8.52947531904917,0.007478966807445121,0.011660917437182922,771.7739694072112,7.813333333333333,20.48,0.0011383069701646105,-0.0016690652807089905,-5.370818419354457,0.47552129986072855,0.5040310802682714,8.046772346522504,0.13537286101299104,0.20207259421636897,,7.198067176103649,0.003864614461715835,0.00566326881541979,454.44353945118735,4.471491175584867,11.244572023870004,0.039235245623595254,0.04053062183524286,10.740785457677418,0.21456547453310917,0.16580298626252218,2016-01-04 00:00:00,2019-07-18 00:00:00,12.655762500000003,1.8489926908411607,0.6809857291666667,0.10103111542694586,0.06576388888888887,0.09656970734241807,,,5.525400210431629,2.7811515398777558,0.006029940502316398,0.0010876743561991516,0.009863427338777462,0.0012628736181278285,887.7922623700695,372.6437461287844,6.152583333333335,1.5825069212689662,18.290916666666664,2.4986165446793853,0.001975446293081282,0.01671371345474933,0.0012068060392347903,0.022914880840680926,-0.5596707805329872,2.560763443212385,0.48188170034804456,0.07550022720249643,0.48651544622577775,0.10317687648698397
117,12.684791666666667,0.5771562499999999,0.13541666666666666,,0.4628980229454016,0.005420756748376549,0.009478838326703385,1489.1922890453063,8.567499999999999,16.927500000000002,-0.016756974987139926,-0.012553885737429693,0.12393737767977726,0.6204931161504978,0.4193574534519521,4.092547490900719,0.3764936409148308,0.2708333333333333,,15.67576303659228,0.003957491928813738,0.002654035733807739,1694.5551474627216,5.109418590537806,5.910196697234366,0.06443220676739565,0.04553622282243175,1.6408453405726726,0.27680209347167134,0.290558442803943,2016-01-04 00:00:00,2019-07-18 00:00:00,12.55317916666667,1.8120534739745668,0.6864507291666666,0.09263532427799225,0.07930555555555555,0.09581476828586251,,,5.294640252790108,3.1112729336896727,0.006098331170421498,0.0010165064728634662,0.009750221016573886,0.001238936922349655,900.6268590550904,392.43185305185426,6.381833333333335,1.7584789653575392,17.936166666666665,2.4041161718812822,-0.000509964747299378,0.017530258938078143,0.0025804457108025967,0.021448190233488096,-0.060476235298643474,2.0664296273443115,0.5022136429054739,0.0831295360995912,0.4938965746899095,0.09422329201241685
118,13.536249999999997,0.8235611111111112,0.05833333333333333,,9.966318005012658,0.007828959651408729,0.01000968689454902,448.32739699923644,8.19,20.653333333333332,0.003635810506687222,0.02173190120655662,0.25722393007693606,0.45097296963251415,0.5369302844569571,3.071439531980261,0.12628927341110055,0.05204164998665332,,4.289079594192991,0.0020865636659848207,0.0019292491294590243,329.95126712211794,2.4081320561796438,3.025464151718432,0.02169762905420997,0.030616245820586276,0.525389924542756,0.07897901742079613,0.1649210124555422,2016-01-04 00:00:00,2019-07-18 00:00:00,12.603298611111112,1.8336649383424428,0.6927415625,0.10007180572823529,0.07791666666666666,0.09602927722860363,,,5.505239705609857,3.365156339945478,0.006191108038956963,0.0011335286252704883,0.009739651382652089,0.0012359226964052557,880.7078986780054,411.30785804381657,6.613500000000002,1.8349821205439667,18.147166666666667,2.5514071160057563,0.0005818264210390953,0.0174011345320106,0.0024329284134855023,0.02129508709827418,-0.03328402586625831,2.0688866099547214,0.501100249252261,0.08379826155740994,0.4919835611706599,0.09300729909697444
119,9.55625,0.9044486111111111,0.04722222222222222,,7.924015992302287,0.006702622147833168,0.007455063416120539,204.89476592011567,5.833333333333333,12.853333333333333,-0.046203009259259235,-0.02953644112891977,-0.9253419785936741,0.6249796350272431,0.7294814249435907,1.8498908094653712,0.06696146595209602,0.050230948111180895,,2.9686994223022243,0.0013917486585827898,0.0009369006040079216,143.99691488122733,1.783517124485586,1.5970702343144876,0.04072236424585663,0.03783091436419872,3.427662799507914,0.055314900222775396,0.09337591670982391,2016-01-04 00:00:00,2019-07-18 00:00:00,12.369145833333334,2.0682632089577493,0.7023401736111111,0.11577588619517928,0.05263888888888888,0.056002063698991966,,,5.499459851623044,3.360476429794976,0.006174753372384978,0.0011238450457525426,0.00952560179552111,0.00143325393542932,851.8147052548404,449.84757284741335,6.590500000000001,1.8440631801393526,17.691499999999998,3.0549057086739633,-0.0027182318994341545,0.022644858948426806,-0.00042887557668379284,0.023594341526222893,-0.259517390308642,2.0256390709422596,0.5138852609019866,0.09243322397461891,0.5064391734605638,0.11715641965675272
120,10.147499999999999,0.8968826388888888,0.26666666666666666,,8.274932797838234,0.006833121464723583,0.007779749263476475,235.11204199724753,6.41,14.153333333333334,0.00686370081018517,0.003422140680268486,0.012441099471805736,0.6138693839967364,0.6970000064857285,1.0119219028660256,0.03626773155494019,0.30550504633038933,,1.7405542094481414,0.0008209034238187743,0.00039405154763465374,92.46106758026417,3.2820115782854886,1.3620695038555612,0.014101445874070749,0.02476747263013496,0.9227508924011476,0.17594497434674974,0.1289668065217584,2016-01-04 00:00:00,2019-07-18 00:00:00,12.429284722222224,1.9840876050349812,0.7127978819444445,0.1287960776794968,0.06597222222222221,0.08546903192608035,,,5.766896648357923,3.473919016084332,0.006287469330110861,0.0011281195464221774,0.009520184898685786,0.0014404422911454245,825.8052050453168,479.3112835712193,6.664833333333334,1.8174762382334448,17.815166666666666,2.8588788703024135,0.0006981401105967084,0.02104476687964838,0.0029557998726773577,0.02111019317606877,-0.4079649317009396,1.9349837050184118,0.5105531095688784,0.08756617046689877,0.510283270144287,0.12317821172872272
