Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
192,24.925648148148145,0.675149074074074,0.041666666666666664,23.080555555555556,17.317149697143357,0.013269652433222224,0.021828310930813503,968.9592167182137,16.714444444444446,32.46,-0.0008142280735597056,0.02398003013873113,0.8133559438889033,0.4257118914599234,0.44755650797976604,5.01868660499911,0.17618913379403126,0.11265421528829812,2.4548722104102367,4.874520839891812,0.0051059029022469905,0.007820157657150542,591.5801438270254,3.167231090049758,8.348946041267727,0.02024890901804474,0.045648436392560304,1.6683108106549693,0.17121967713579886,0.15675974406401302,2010-04-27 00:00:00,2019-01-01 00:00:00,24.302087212706773,0.7039039373629965,0.647350578612208,0.03321038699227172,0.04981481481481485,0.04274396076622364,22.338757868540476,0.646079526963833,16.107143425044796,1.0757001295798976,0.012042828666094277,0.000781694567923341,0.02061792284255164,0.0008276906317735318,1041.2091950780825,100.42725187463118,16.185777777777776,0.8504887322453386,31.922444444444444,1.0506085244301149,0.0033160498579799615,0.006669657859960535,0.006825612141607232,0.013637479027928261,0.4662891056469765,0.687844556094892,0.4122859403688988,0.030329883468782674,0.42180881020194105,0.0334309553813893
193,24.012338969404183,0.6869762077294685,0.000925925925925926,23.247805958132044,17.17085282462445,0.013045139469940006,0.020381184669262104,872.8554400164788,17.91,30.204444444444448,-0.010602420211576294,-0.005887501660571066,-0.2722008730985443,0.5200864823226748,0.48919019124646407,5.28617543161637,0.11187112085376358,0.0027777777777777775,2.4679241565154006,4.9202602793733785,0.0055123759503158025,0.00812048629425448,363.93399083527873,1.677736570502055,8.63556615270694,0.03491359402492268,0.04639421132866936,2.4597005407911525,0.2089175594401765,0.12653248156816863,2010-04-27 00:00:00,2019-01-01 00:00:00,24.40221925779534,0.5553935725795337,0.6517953290147844,0.035395778438617596,0.049259259259259294,0.04340081271271753,22.54293661250183,0.5659946206754422,16.34035843462858,1.0215902852841416,0.012224538649504148,0.0007824447570606203,0.02070297906931844,0.000742901454059912,1024.7132436057432,113.71553108911091,16.533111111111108,0.7613677678461073,31.872555555555557,1.1241988520654145,0.0011624125141647304,0.007376154094087478,0.0047650603930747435,0.013867235564052236,0.30888284806922506,0.6546915970045103,0.4255156885286853,0.044158440631381884,0.4295326793532543,0.03930671612748248
194,24.202447916666667,0.6593567708333334,0.05833333333333335,23.258854166666666,16.50442755148457,0.012055504452257221,0.020002609992450075,979.5860041269788,16.68,31.84,-0.009995368142570772,-0.043051119622362834,1.1441008077985966,0.42555489960933773,0.43379471376748047,2.7560265803835695,0.07413580390287075,0.11711224435462665,2.3768355871271623,2.2997024719798693,0.0023034213223623525,0.004171076876644741,240.10512570757126,1.5361733533128905,7.02253108623542,0.029555406560514978,0.0878275981859146,2.361771632887619,0.12117772646565289,0.09698542289180744,2010-04-27 00:00:00,2019-01-01 00:00:00,24.480227938350897,0.44660338393212434,0.6538842005425622,0.03513731084917497,0.053611111111111144,0.041712252155465396,22.71164610324257,0.49078992631515844,16.473581603053212,0.9355717897560127,0.012281584096007634,0.00074230612352412,0.02072174453543554,0.0007199947832623574,1017.8879702916836,114.22046607118146,16.666999999999998,0.6358352250941417,31.967555555555556,1.0708149531657973,-0.0003146435366321292,0.008022854771324648,-0.00021402105779092526,0.020453951991522626,0.49285307064675904,0.5970054677083658,0.42645186909753435,0.044037909600289436,0.4312931245220651,0.03903604397256492
195,24.5409375,0.6081906250000001,0.003703703703703704,23.34270833333333,15.647561566073305,0.01140862292101013,0.020083445904291966,1129.0584181286733,17.21,30.85375,0.0039294566213348495,-0.016963457404562465,-0.6692625839003354,0.4442477492625156,0.4223198407530966,3.022184974704454,0.10021508901468,0.00844828129208086,2.079159807699346,3.609771179922647,0.00250275959307213,0.003673497760329975,339.02764685309705,3.9320151140532076,3.3998904919339465,0.014570393285457513,0.052481244885768635,2.273360770661419,0.07071349287620834,0.07993348538496353,2010-04-27 00:00:00,2019-01-01 00:00:00,24.552112092391297,0.38209450201797746,0.6544086586654578,0.03432221825057555,0.05101851851851854,0.044105467430669704,22.864254478663444,0.41260091197704196,16.58497521600433,0.7205279675046905,0.012333878654537734,0.000645094631325085,0.020759916385202068,0.0006681609661048473,1013.2139804739845,107.81752233984314,16.817666666666664,0.5555546790116629,31.966930555555553,1.0715348066107822,-0.00038574191735779134,0.007977083617650704,-0.000338605671630526,0.020562383303198397,0.36930149634152765,0.6992229864230243,0.4290719296257032,0.044261149395774586,0.43351576576865664,0.037671108877569214
196,24.030380434782607,0.6383327898550724,0.044444444444444446,23.51231884057971,16.0157850103612,0.01156713515003246,0.019363000871697095,1018.4128350806396,17.590000000000003,29.98625,-0.005926952967743544,0.004156735530752834,0.7534273583888837,0.48219136715724564,0.4541496513941369,2.9445008527574164,0.10262065007159749,0.10349785290311851,1.9345580704223586,2.773550836067977,0.001949882769106526,0.0037079955290039005,370.34878490093024,2.23340866966041,3.7471281860722536,0.031630383906465886,0.023001853847436853,0.9939681160993323,0.08834117553710148,0.09945282761863768,2010-04-27 00:00:00,2019-01-01 00:00:00,24.503955691425112,0.4165154351309177,0.6585150395028169,0.028726679825684664,0.05546296296296298,0.04048378093537413,23.012569696054747,0.33908329678391674,16.669890499338067,0.5688799354039773,0.012358440855314411,0.000605741272645276,0.02063310012871634,0.0008022138597261322,996.5005354888247,89.53983033173492,17.000777777777778,0.46163485056241416,31.72555555555555,1.2241372921004914,-0.001779268267723614,0.007553737219357125,-0.0010658434219050395,0.020225793777906034,0.4870557763086084,0.6480394877509985,0.43845320962391404,0.04461823850375502,0.4409145405785053,0.03300457191383464
197,22.189687499999998,0.6838307291666667,0.16574074074074072,23.213541666666668,15.42087059000656,0.011162719430778238,0.01724726804973068,859.2733237622143,16.982499999999998,28.278750000000002,-0.021368229323923123,-0.010605170337880653,-0.10869191625657765,0.5086024253573522,0.47763092151366254,2.903433173666721,0.09743388654217693,0.3589250067825132,1.7856290158212729,3.3097807702217903,0.002344173801101593,0.0032148805671939978,302.8523710656379,2.18791322627619,3.7851379952198747,0.02781406121107868,0.04378561666882318,0.8651570590691365,0.07430500862203156,0.0810409693548117,2010-04-27 00:00:00,2019-01-01 00:00:00,24.23210036735104,0.8174964259377177,0.6628675105676317,0.028957583651717068,0.06611111111111113,0.053503244434952836,23.094340529388077,0.2641461378877562,16.561593822548964,0.6934466905918968,0.012252765425543035,0.000715003286912193,0.020259658895131198,0.0013224426394964923,975.6720106555234,95.21917380858866,17.040472222222217,0.43844785720892043,31.25620833333333,1.5495530394691845,-0.004376143497783966,0.009363751403660744,-0.004481121786730019,0.01840977955122811,0.47200464561781114,0.6611447234316923,0.4510318031722365,0.044920105114603114,0.4485382924446178,0.03163800857899203
198,21.90203125,0.701209375,0.09722222222222222,22.721354166666664,15.336729935142577,0.011144298005858637,0.017114210165716855,832.7076853545641,15.68375,27.638749999999998,-0.0033393428096064456,-0.0004830730850401135,0.1508058642641198,0.4987823692431211,0.5016219228145595,3.2291191120730383,0.12844723025842755,0.23448377105652513,1.8697060681427957,3.6251610989926246,0.0025709878225145433,0.0034860686878061754,394.7861902852221,3.0923774372294384,3.9375207482446544,0.02021171722418327,0.03622519653648971,1.3426756126563855,0.14292652103974268,0.11344544250229681,2010-04-27 00:00:00,2019-01-01 00:00:00,23.958127566425112,1.0814339444167103,0.6661515499194837,0.031409230949948304,0.07120370370370373,0.05383029283557933,23.097216686795484,0.25939959279749447,16.406624389902362,0.7804867635165024,0.01214770758725644,0.0007969417020864933,0.01992543080028223,0.0016491651559996617,960.3655143258557,105.19511325207327,16.907624999999996,0.6140522953362849,30.820527777777777,1.8930054473319733,-0.004400724855219234,0.009360332241463636,-0.004464926415028361,0.018413600027975555,0.4378532035687158,0.6687553804479991,0.4579580556567041,0.04654503798184389,0.4539941273405227,0.03578750240551252
199,22.633125000000003,0.6617119791666667,0.049074074074074076,22.595833333333335,15.018627925337247,0.011018084664370575,0.01789522473653833,964.0612720317672,16.76125,28.45375,0.008487118417245358,-0.003309747672178353,-1.5452598371800546,0.5147520365760188,0.480709003639841,3.0935943884225297,0.15265837221823417,0.111137149726735,1.9872959613744592,4.344011930075302,0.0028283924678293155,0.003355695928409559,508.95426271904387,2.780618828863203,5.071209879590582,0.018058460861939008,0.03661195358355453,4.285545561602884,0.16722488056012988,0.16078615205893731,2010-04-27 00:00:00,2019-01-01 00:00:00,23.739011523752005,1.1080903666381443,0.6658391347121567,0.03143929163987459,0.06740740740740743,0.0539281530766068,23.0747046095008,0.293558560538007,16.200164983530847,0.8514648359606206,0.011992135838097082,0.0008543035086342183,0.01962433149471957,0.0017233977107763835,958.2518813292056,104.85251985074287,16.88919444444444,0.6155514287088198,30.34190277777778,1.8168409372584815,-0.0037639039231870995,0.010044776671297499,-0.005789574799680798,0.017726081264849626,0.24498238275569548,0.9179015767419383,0.4699641017871244,0.043817072190460084,0.4608956317130094,0.03329127476823139
200,23.819630887681157,0.6358395606884057,0.12681159420289856,22.663066123188404,15.64926465335601,0.011355462088561401,0.019153679407153627,1036.7533518171556,17.2925,29.712500000000002,0.013773905154446759,0.008847195797179127,-2.1344756901470565,0.48361422318373987,0.45581896245173714,2.570000329955744,0.13540345408429852,0.3279583979334075,1.821267044997771,3.316664564572932,0.0022028805936498996,0.0033455666150144295,475.27910635996085,2.20955554677535,3.5308507675710588,0.027252297759441758,0.023076690781110073,7.386536466039323,0.10445893613760907,0.12199725762485975,2010-04-27 00:00:00,2019-01-01 00:00:00,23.72520146437197,1.1059200408235608,0.6586517018921084,0.02891702502788826,0.07295893719806765,0.05713507423462309,23.047585295893715,0.31936680956929264,16.03810142010722,0.7761330691341816,0.011838182075497987,0.0008111502832081835,0.019500629463605,0.0017065907611369577,976.6670909370856,100.30823883491679,16.92455555555555,0.6287389322208943,30.248041666666666,1.8233253474281532,-0.0013805485847269766,0.01115154383710237,-0.005747145630241876,0.01776434665177608,-0.03785867271687023,1.1663409785605772,0.4699333950084294,0.04380631054650286,0.456795357333299,0.030807192559512864
201,24.305052083333333,0.6323421874999999,0.06944444444444445,22.888020833333336,15.815046941383118,0.011474426088898149,0.019645081886453884,1076.1079943785858,17.5075,30.516250000000003,0.0056351557782306876,0.00311964502758066,0.3153315515224115,0.4648663225287667,0.4425370497411169,2.074838806579606,0.1517107443870986,0.20522683926707921,1.5696612677694868,3.364677074567754,0.002327277448980092,0.002658061968624515,555.1598366027647,1.8547602848577807,2.7322776343974593,0.04010952441949303,0.027881315394167862,3.45868757926915,0.0876534584872081,0.11650696883365243,2010-04-27 00:00:00,2019-01-01 00:00:00,23.6561279690016,1.0371788550076682,0.6582939299013677,0.029249739005961787,0.06573671497584543,0.05180062741198379,23.052405897745565,0.31623062863333423,15.989631669491246,0.7731067145297041,0.011750104470492906,0.0007964584849528491,0.01927140166141082,0.0014821090686695057,973.7775541415273,96.54618094506276,17.033194444444437,0.6259355343882357,29.994444444444447,1.545100842228293,-0.0020220905557722228,0.010455841654757735,-0.004019646328835177,0.017695660733080862,-0.15528693747196498,1.0486413162456127,0.4768409766700696,0.035468759288438186,0.46053287653018576,0.025689034802143098
202,24.36890625,0.6360119791666667,0.00462962962962963,23.090625,16.09239880713074,0.01165349590487044,0.01985231755192488,1051.2188465573106,17.82,30.933749999999996,0.0007412700135030771,0.0046958261272859285,0.610887756627744,0.456146827849104,0.43388817743369373,3.076335784984982,0.13262036946865846,0.008448281292080861,1.6360138809468565,2.835369118303341,0.0021506585043284234,0.0036859748781002117,473.0298170798303,2.6973690885750137,2.861837259524027,0.023374209615661282,0.04327534027043205,0.4545580575511609,0.029996533814797208,0.09788723755304456,2010-04-27 00:00:00,2019-01-01 00:00:00,23.600453779186783,0.9745104203286767,0.6543802204106269,0.029361999839047085,0.06203301127214174,0.05494166547361515,23.05341284219001,0.31634623288480695,15.867156580489985,0.621602000661445,0.011588488817657727,0.0005914413726729983,0.019073802323521957,0.0012100986598641312,982.0035171254369,99.5477318347929,17.14374999999999,0.6600836436897041,29.841819444444447,1.3356819455414217,-0.0018665407470659443,0.010487330424078942,-0.0059480667299796975,0.015176799561729501,-0.17553375619808093,1.0296435621028386,0.4798844703089877,0.03169951257046758,0.45916604347557854,0.02679595762379531
203,23.353854166666668,0.7069953125,0.12222222222222223,23.245312499999997,16.824413827742504,0.012114652147550222,0.01872702783567611,831.0324695528672,16.82625,30.1,-0.01178353286554782,0.012093101907648094,2.221322904915334,0.45614004218024307,0.4759499801123162,2.8245837921205865,0.11709320002566125,0.2812114171066159,1.8339290664942687,2.494975830616042,0.0019507639140540966,0.003355103737884112,384.438255342266,3.1825099595849093,2.57482315620205,0.02167138758436948,0.013792060528583762,6.684948881288803,0.09526580323018036,0.08674886999823464,2010-04-27 00:00:00,2019-01-01 00:00:00,23.53460529891303,0.9657948234711834,0.65638213088768,0.03236066951243188,0.07416264090177137,0.05331735753527114,23.053163496376808,0.31617692391589663,15.832512680801788,0.5459158428862553,0.01149544008541875,0.0003676746957419224,0.01890838664016336,0.0011213300318967698,977.8212200790756,105.35221170689121,17.03537499999999,0.6071435425416387,29.831375,1.3329368486021258,-0.0019846520124630973,0.010602664941543638,-0.004150006373157781,0.016214421193109962,0.07381862160330692,1.2760748856508835,0.47348982629474445,0.029025684509816345,0.4578420223621638,0.025440411564972103
204,23.058928894927536,0.7390756567028984,0.2361111111111111,23.26933876811594,17.320650312188217,0.012459126974846179,0.018416741699396166,731.3103596969987,17.41375,29.152499999999996,-0.0034237274022493854,0.009033314103918801,1.1475073898203754,0.5067229715036342,0.5226751224916716,3.5827827724509036,0.1424279143409532,0.45460605656619524,1.8494644797521809,2.105562327427746,0.0017492207860830538,0.004386258273472585,475.76152484915394,2.567160396235498,4.953739568677961,0.030504720025004255,0.012504221876168889,2.190936537665856,0.12830688870946205,0.13403075566202058,2010-04-27 00:00:00,2019-01-01 00:00:00,23.420253396739113,0.9454174547260572,0.6643540194746365,0.04165836855256606,0.09194041867954914,0.07333402403370493,23.054211956521737,0.31695122802740305,15.91413495687215,0.6975097788739103,0.011535802337677644,0.0004491215312855217,0.01874979981085797,0.0010598386429967902,952.9936556360777,131.0183222410204,17.10874999999999,0.6037518691022451,29.562625000000004,1.1399082336970159,-0.0013274879384309584,0.010248735714017949,0.0010584369994703822,0.009161462733545268,0.0741592798054848,1.276392767682453,0.48160663348417404,0.0252328542579063,0.4667300632345829,0.031019735620360027
205,23.965787037037032,0.6909699074074074,0.08425925925925927,23.118229166666666,17.1794916170744,0.012340910595178143,0.019248901140273892,864.3351031202128,17.883333333333333,30.07444444444444,0.00902073924156266,-0.001582593759540043,0.4754098086421513,0.48946885517641053,0.4893155511891379,2.4380715804592152,0.09946198705885187,0.13119671169847905,1.848839910694539,1.602592963906086,0.0011954879821032746,0.0030612363390466754,356.9712556795413,1.2286374566974576,3.8559276157337004,0.023746204375283766,0.0321692260807316,3.2116116965474655,0.09630239251118924,0.10929601143688003,2010-04-27 00:00:00,2019-01-01 00:00:00,23.362738350442818,0.8852445839802117,0.6726319477153772,0.03724933211347602,0.0999959742351047,0.06668772527068816,23.03176403985507,0.30183727821226564,16.06732796197226,0.7940098069183585,0.011629031105094445,0.0005121306279010924,0.018666345334456158,0.0009724062526012167,926.5213241352316,117.54238094188946,17.17608333333332,0.6519233829386945,29.48469444444445,1.0660800832148627,-0.0008183596764081774,0.010657222263769648,0.0025965233639726245,0.006781681729126387,0.18862651905973346,1.253435497048883,0.48612874407556345,0.021581643083493494,0.4734296342781871,0.027384119212136328
206,21.7265625,0.772975,0.1592592592592593,22.771874999999998,17.02044783781388,0.012203532752740717,0.0168696386948196,600.6726579968181,16.815,26.3175,-0.024487909312307116,-0.00511996534920373,0.38856604170969344,0.5784150023548613,0.5972790705958909,3.977343740695142,0.10956115896869426,0.40464843375240145,1.635279983672519,1.874209493837221,0.00152775641792528,0.0042621269372197955,328.83621279096417,2.406972015980719,5.556902400232913,0.04217333569973454,0.058431681143960766,0.7349135723588576,0.15318510385652526,0.14387660595326301,2010-04-27 00:00:00,2019-01-01 00:00:00,23.132356556964556,0.9862098894434681,0.6860961687298699,0.04662743365432627,0.11147745571658618,0.06594037258992616,22.9577196557971,0.25857201255686213,16.167794244717527,0.8484567849611704,0.011692670865365271,0.0005422402976265605,0.01841700911676841,0.0010868560978916696,884.7473064268494,150.7862798587405,17.09858333333332,0.6432580734620311,29.11781944444445,1.4399973268419521,-0.0026744553108645347,0.013003787576112901,0.0016688532759769684,0.007168023761509556,0.15214038739181443,1.2404107005311373,0.4957511075953251,0.03615899703129339,0.48774257619836253,0.04674680254938517
207,21.81583333333333,0.7578161458333332,0.026851851851851852,22.21666666666667,16.81116019568763,0.012133559941544992,0.01694446554176165,638.1583454885491,16.4325,27.12625,0.0010363269193672748,-0.0018349276410903467,0.11571869897965106,0.5305547170355379,0.5549718246145777,3.500958301348043,0.08793117025022973,0.05933335934248286,1.8610939350072149,3.1357333930955105,0.0023658908740626585,0.0036074102280721316,262.4150884031275,2.617658441104514,4.26941594366255,0.011477065198525028,0.038849940220980116,0.31789559610338597,0.10706622868799766,0.0910398809382682,2010-04-27 00:00:00,2019-01-01 00:00:00,23.09497114029789,1.0319410657124324,0.6934947103965365,0.051809798337626764,0.0975885668276973,0.067840639260831,22.858032155797098,0.3310042003746008,16.30682320528563,0.8260780515755831,0.011789754916441946,0.0005233972772049967,0.018386728865971508,0.0011265595155267427,862.6358085994829,169.9334929530053,17.043583333333324,0.6769186893837746,29.002569444444447,1.556056854368765,-0.000433999686535495,0.011234879843025755,0.002545877545655999,0.005928820298201551,0.1745814489154373,1.2371933016247576,0.4979463367631437,0.0376610646979309,0.49547666650845407,0.05108461030510589
208,21.33125,0.8180265625,0.23611111111111116,22.098437500000003,17.747129330084324,0.012832470242290396,0.016204857861348426,457.7504726673367,17.24625,26.60125,-0.005625429205246865,0.01832783058970333,-0.2452839080492054,0.570595110840823,0.5968872894742608,2.714049352699559,0.06644049558857205,0.5041150111278621,1.8208734297372293,2.6701087118381697,0.002126514018845226,0.00294620661872678,198.598030348819,2.3307750856742913,3.1843565732678716,0.021747881849279106,0.010399945878541657,1.183411640321983,0.08100484585723229,0.05828430993771333,2010-04-27 00:00:00,2019-01-01 00:00:00,23.03789301529789,1.1174946593592499,0.7051764291465366,0.0651854938216094,0.11147745571658618,0.08074687454465015,22.79574048913043,0.4090062043854764,16.547863144779807,0.862428276032043,0.011958572140085121,0.0005628450018950377,0.018295793635534664,0.0012684545345150338,825.14008733076,213.1441035236721,17.199833333333324,0.4797866037992239,28.898819444444445,1.6862353657539535,-0.000662608326099537,0.011323476245144551,0.0044269679131303434,0.007607515884604391,0.13497247168410476,1.2443587513720975,0.5051276109229139,0.04412940640477475,0.5050032031744243,0.06039273131114853
209,22.571770833333336,0.7414432291666666,0.05,21.939583333333335,16.988784381581606,0.01220342591052096,0.01765499226119375,710.5419892382969,17.165,28.545,0.014400953655478388,-0.016495704718885142,-2.729001758825371,0.5104886583247265,0.5259920783884701,2.57182552774073,0.13561479107099514,0.11211353372561424,1.7295259236666338,2.4144531782692784,0.0017864696092856486,0.0030906353137483723,434.23694180793166,1.675487135986769,3.3071178647620916,0.015540716704593258,0.037775933774168775,4.451463194430616,0.10199877194911489,0.13190753016870763,2010-04-27 00:00:00,2019-01-01 00:00:00,23.031757598631224,1.120129215373659,0.7131495541465365,0.06414631936431198,0.11157004830917878,0.08066785779123829,22.730115489130434,0.48939310207939357,16.744878790404243,0.6800116270384701,0.01207710626470016,0.0004577825484953669,0.018271770388000208,0.0012791139272289153,799.7881590514129,209.83594270420346,17.24020833333332,0.455132859875989,28.907944444444446,1.6838044261965954,-7.122480227623402e-05,0.011989282639283576,0.0031083722084596643,0.009896032858930811,0.01659827951957309,1.4596385247577275,0.5047012730977848,0.04404660941349005,0.5095315106492871,0.06006552627741068
210,24.319398148148146,0.689303301127214,0.04537037037037037,22.23229166666666,17.380369933872,0.012574673892311464,0.019815814674676285,883.820617843081,17.65222222222222,30.328888888888894,0.018052282865547817,0.01583393605059665,-1.1048844429498548,0.48088376418604667,0.4957367585943147,2.9550126984879967,0.14433801907180085,0.10000964459663718,1.8170976853256613,2.5303580627184243,0.0019186011685769333,0.0038759065941471288,471.263829893024,2.1758548766966155,4.617440969964977,0.015788348774398043,0.022325185950154695,3.891246573035241,0.12273491657603669,0.14844212557104447,2010-04-27 00:00:00,2019-01-01 00:00:00,23.08173432467792,1.169259132285667,0.7184959281904173,0.05900915572301672,0.10342592592592595,0.08303450077440006,22.68703804347826,0.514276919866469,16.917989318455845,0.583623587128109,0.012199027445075165,0.00040335251197014336,0.018337983914752474,0.001345265726719776,784.4948856540054,195.74649566638914,17.27618055555555,0.473567348227916,28.96958333333334,1.7272507396019998,0.00035661296883387187,0.012599072006941547,0.003807046233801417,0.010569913392299096,0.11955740423929326,1.3207531549503535,0.5044282271980154,0.04420004867200744,0.5135232902635449,0.05736503128439521
211,23.896990740740737,0.7200162037037038,0.2842592592592592,22.6640625,17.73243166162583,0.012880120396050389,0.01908211157865562,784.7479997934519,18.13111111111111,29.749999999999993,-0.004903641546639236,0.008009857300391162,0.9181977091244177,0.5078387446485624,0.516636957791931,1.8638896262831819,0.11164155408785405,0.43532085158783806,1.782206388333034,2.6777613495446784,0.0021216955833234597,0.0023848602775620406,371.7595668087701,2.2028529481359187,3.3183316591323413,0.030753413830254796,0.017398716719367754,3.0954390126601528,0.10362246563612132,0.11215808228110277,2010-04-27 00:00:00,2019-01-01 00:00:00,23.04092819041866,1.1282231627779895,0.7272633298107877,0.05071696519053867,0.12490740740740743,0.0994339355016186,22.664642210144926,0.509405406445084,17.109727790480115,0.4881650961319776,0.01233959687579039,0.0003659814922752493,0.018281686883972643,0.0012953414905900185,755.358886195492,167.1070878652816,17.338541666666657,0.5433336183458248,28.892958333333336,1.6669571262461096,-0.0006972667636531204,0.012549148609440203,0.004296067461082468,0.010647416509401887,0.1798440199994939,1.3442327066333835,0.5087254694099949,0.04195847569708792,0.5209332810686264,0.05168095530699455
212,22.54803872053872,0.7670728114478116,0.14722222222222223,22.699999999999996,17.731747316625878,0.012773692977378515,0.017555841059129926,614.9222263136063,17.974444444444444,27.452222222222225,-0.015659709216002612,-0.0027908927618282417,0.20147559116775982,0.5756911869052564,0.5747665704051452,2.8892611101090777,0.10224182052163477,0.32296370625126836,1.7087760750324121,2.375590491074755,0.0017626818481099957,0.003335584814403562,297.21587613706623,1.7578901495195258,4.155116658343594,0.023480687832650157,0.04100738355699324,0.6813875102645949,0.13095749106781368,0.08603386249960018,2010-04-27 00:00:00,2019-01-01 00:00:00,22.858841437472535,1.0330024197058614,0.7403694130389021,0.040401026776355396,0.1391666666666667,0.09005054762674604,22.625579710144926,0.4876217637139533,17.27366264142963,0.3693763703444257,0.012451616583041197,0.0002977140330330635,0.01805203923469315,0.0011848008380843896,711.7292241711216,135.1858287047092,17.3539861111111,0.560464856151699,28.544805555555563,1.55304363876099,-0.0023373646866036895,0.01338422064932478,0.003547395572171051,0.010876924642765563,0.13890280345349545,1.3358543465225337,0.5206799053156101,0.042341772831278116,0.5350211203657714,0.043937823602529874
213,23.98520833333333,0.7313671875,0.0212962962962963,22.700520833333332,18.029730065739063,0.013056657238911418,0.019248858985321155,758.7596399371516,18.0925,29.341249999999995,0.011358481626157381,-0.005123427714452742,0.24250149355762202,0.5163231287882812,0.5369570906764263,2.935450931734179,0.1361668915826504,0.04604329015069661,1.9695593102235063,2.2045996662450813,0.0017654008537947444,0.0036571171044032964,478.24145493850216,1.559622207001243,3.8195154423415696,0.013182842986784408,0.029492411030672138,0.857994718902048,0.0936038537784742,0.11712504244362283,2010-04-27 00:00:00,2019-01-01 00:00:00,22.9219768541392,1.0846223083386919,0.742806600538902,0.038870150401368354,0.1290740740740741,0.09750761560696942,22.57110054347826,0.43866495758833857,17.394194265229288,0.40173026562389264,0.012545817092177317,0.0003268527725713797,0.018104222349657653,0.001228518274747249,704.5019412095501,129.9286701752813,17.480611111111102,0.5709296658074826,28.468930555555563,1.4856956743809846,-2.3163237433169136e-05,0.013568865878230828,0.0018257426099609678,0.010735613617159086,-0.05897933768227574,1.1226579229629066,0.5266982139764139,0.03594257567483351,0.5411218314221824,0.03875414343812572
214,24.39953125,0.6961666666666667,0.021296296296296296,22.906770833333336,17.441910640835747,0.012625391351816126,0.019768803237567738,884.2103337538849,18.65,30.301250000000003,0.004809790340470688,-0.011309274036125482,0.711501247655936,0.5061556079226954,0.4984963848896217,2.6672276701324953,0.16323932003398792,0.03775632560852274,2.0749031071994324,2.6568888060743383,0.0019206788692026318,0.003592270419401685,614.4943182558372,1.9776320616910936,3.730585697026291,0.01610692678577018,0.031302372899175375,4.839628522137839,0.0947086026984528,0.1349985341311662,2010-04-27 00:00:00,2019-01-01 00:00:00,23.056037089646445,1.1819165053008145,0.7385157015352789,0.041600270668365184,0.10759259259259261,0.09493518112133391,22.534843749999997,0.38641297418360443,17.40632029809404,0.4010933099536162,0.012562443529874309,0.0003261811215478024,0.018239428503474812,0.001336399329484762,719.7919386152387,141.88090030572354,17.604236111111103,0.6785453975412037,28.583805555555564,1.5854823814407208,0.0008001885368388382,0.01358938152953713,-0.00020851620404346052,0.011137913647942888,-0.10257995189871968,1.078180941373274,0.5266414776183201,0.03597804095209996,0.5387039576619774,0.04073646904070079
215,25.636614583333333,0.7066031249999999,0.01759259259259259,23.13645833333333,18.6832013571352,0.013742513122434248,0.022726785695120145,889.0247811516074,17.7825,33.92625,0.014361048418209886,0.02929477293169366,0.995860615621749,0.4140849105200811,0.45609949393216054,3.9156033032025346,0.12397799151346299,0.040706530249313456,1.9888700104961095,2.125334434235636,0.0020414988562473474,0.007740865823527021,460.960715663299,1.5805853346149958,8.429819414266408,0.03684554837873558,0.046122557939620404,0.7934151768416408,0.13133027460606955,0.13274527053404775,2010-04-27 00:00:00,2019-01-01 00:00:00,23.223119844276074,1.4191119443245805,0.7400790232945381,0.039872871492854955,0.10092592592592595,0.0990091514524319,22.53666666666666,0.38950156351205684,17.55669127210012,0.5578472789587885,0.012702603782599919,0.00048357299278691505,0.018587216958959436,0.0019431200561613143,722.2609064183781,144.8592341289225,17.594152777777772,0.6746752903959448,28.968986111111114,2.2963704980264703,0.0013342194545035606,0.014045597134653778,0.0028792204650799095,0.014490199320694836,-0.050534871200759925,1.1208964613647943,0.5191030831526873,0.049853873028298676,0.5353823519362797,0.04619895534813428
