Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
75,6.524305555555556,0.8072333333333334,5.445833333333334,2.819067984504773,0.004785409014307105,0.006196677599424243,461.2830012338438,2.5466666666666664,10.673333333333334,0.4,-0.0021718123070987674,0.01095755218210917,-3.814516078370234,0.5807747129462616,0.6229528607531626,3.821918610256625,0.1823928967020402,,4.142830524440064,0.0014885620914180972,0.0015434169456225312,502.9555228691234,3.460149322404068,4.660357640067264,0.8,0.03284590362550271,0.018166494318112472,3.803505636707083,0.1158543440155091,0.19894784259114512,2016-01-01 00:00:00,2019-07-18 00:00:00,10.136960891812866,1.9832937618398085,0.7085666447368422,0.05453529189451542,7.242083333333331,0.772390694052737,3.262763999785443,0.833571141806763,0.004907078647951395,0.00027751975659829855,0.008492657381291116,0.0012503532062467816,852.9819735024618,205.2577489962814,5.86375,2.7770436321521004,14.333666666666664,1.7155132406986433,0.6100000000000002,0.5491407429389625,0.0008283737482571227,0.010514297647405638,-0.000660022283134331,0.00907993833886641,1.1127103812437467,2.346486426007549,0.580179007161874,0.08446504554547475,0.5316361818354142,0.05255357201593966
76,6.472083333333333,0.7732194444444445,6.033333333333332,1.9092603308368847,0.004454900707514582,0.0061121289718618745,565.527206329022,1.2300000000000002,11.086666666666668,0.30000000000000004,-0.0006062371399177003,-0.008667063926404553,2.1185926085131888,0.5154143884016719,0.5856546133825147,1.3398725063726524,0.23930971362141734,,4.034149811738369,0.0012810832438393443,0.0006550841461705955,625.010675209175,0.84870489570875,3.211328904571024,0.6000000000000001,0.035179399105950956,0.015539028003024796,1.8215951628817624,0.11235068562188226,0.2495428426978592,2016-01-01 00:00:00,2019-07-18 00:00:00,9.756658808479532,2.2941237620435855,0.7101892141812866,0.05634748858449871,7.148749999999997,0.8607101441022422,3.070785611520896,0.9065385645963282,0.004846588417845169,0.0003050873131539724,0.008220664028882432,0.0014484614098354812,829.6770262677944,224.45385398454198,5.330999999999999,3.1191143042873346,14.016083333333333,2.000450607031539,0.48000000000000026,0.42959929650263146,-0.0001778106090602651,0.010068978708855173,-0.002569268324986089,0.008477299911526704,0.9103588382078904,2.1338300032347597,0.5716224159070535,0.08643475686697064,0.5318445809585768,0.05278601660235083
77,5.320833333333332,0.7565097222222222,7.041666666666668,0.816937828333923,0.00413175463683589,0.005853841538289825,565.8227552061761,1.926666666666667,10.293333333333333,0.05,-0.013364626736111116,-0.008474000787813282,-0.10567292885434809,0.5793574241550242,0.5528799876324649,5.650714049643047,0.11126872168730056,,3.4099461857843485,0.001063494072860572,0.002178750125628022,291.50134895203547,4.221093855072797,7.9013184553803,0.1,0.05813080173945849,0.06111505743920755,1.6377681718722106,0.16313935585988237,0.16327122388740506,2016-01-01 00:00:00,2019-07-18 00:00:00,9.203075475146196,2.6408967291979364,0.7136737280701755,0.05818346674824573,7.047916666666664,0.8003429290075308,2.7913916793560967,1.1256519487961882,0.004761035412426968,0.0003735272031821998,0.007893477530311641,0.0015844592781690404,796.4996549482544,237.44342932758022,4.6139166666666656,2.9780818680241667,13.717166666666666,2.3200439411547573,0.45500000000000024,0.44811332891976763,-0.002189397342277857,0.010529717455675639,-0.003226500446956183,0.008672319785754518,0.9870203821025321,2.0756469918185814,0.5536290413721815,0.05660914605767272,0.5271027158071611,0.047852724686240716
78,4.164583333333333,0.8486555555555556,7.0625,1.4557368696784483,0.00434533767553968,0.005401946422900827,350.56082234483546,0.896666666666667,7.083333333333335,0.65,-0.013422670717592589,0.005600881466508928,8.873666159096798,0.6913669478809514,0.7214333765802222,5.749751398611362,0.12841781326097823,,4.573185465172623,0.0014657134915921244,0.0019711464917470016,293.3133075467424,5.482967566321483,7.582752358697555,1.3,0.006456354803887986,0.011142712568096272,8.510404925691617,0.2638636049544449,0.24094296277378516,2016-01-01 00:00:00,2019-07-18 00:00:00,8.606440058479532,3.0502232473911617,0.723517721125731,0.07178949455246277,6.962499999999997,0.7406802637349177,2.493502277393135,1.0328056986207201,0.004672329055025115,0.00035396701372644826,0.007575125977001424,0.001741965956308168,760.503656636072,276.0689125116306,4.226333333333332,3.1991550099640014,12.935999999999998,3.072488580979092,0.4100000000000003,0.39567101935263826,-0.002689180207825696,0.010968046407687651,-0.0033091921756149703,0.008573414808967735,1.654793500149855,3.2498425884963713,0.5711242158807831,0.06941614329799602,0.5458734752007968,0.07803565848672261
79,5.664722222222223,0.7740777777777779,7.154166666666668,1.5484942451093378,0.004372322480207518,0.006109471707191474,519.6375191954791,1.7933333333333332,10.16,0.0,0.017414806777263394,0.0007076343386567735,4.178520004568032,0.5904452566702793,0.5849836774214677,6.274553109547886,0.10169492933091775,,4.63276955063954,0.0014824074962293734,0.0026124541633535414,250.0995999119865,3.5015472770381573,8.851830319205176,0.0,0.013507356369765324,0.000715164100879828,,0.20423513477518523,0.16641608524418955,2016-01-01 00:00:00,2019-07-18 00:00:00,8.105443530701752,3.084024028416876,0.7308501864035086,0.07294139639637282,6.972916666666665,0.7427770765807429,2.29432555398108,1.0000450091476587,0.004615568643841534,0.0003517909545922057,0.0072900295292698146,0.0017232484427489234,723.7495309109222,281.7381867199938,3.873416666666666,3.2588979204424597,12.43225,3.0734676009575574,0.2900000000000003,0.2998147576235853,-0.0015789278287104698,0.0124432030871933,-0.002471459651581767,0.008509040693202586,1.8691944026748615,3.3469492623901345,0.5779603359168918,0.06738648772253378,0.5543684907327486,0.07710939536922247
80,7.19486111111111,0.7109013888888889,7.720833333333332,1.584249656311971,0.004446943520439913,0.007103306800260158,704.8862433615285,1.7299999999999998,13.573333333333332,0.0,0.017763070666152247,0.0019568201847191672,-1.73230898501612,0.47561758855719605,0.4785034630266772,7.361416189956879,0.09896204083698125,,5.340574502581101,0.0017657903371226598,0.0036187160809426316,294.4151641475935,3.8738740299601897,10.118973926902537,0.0,0.013711287013639885,0.0077219030338072535,4.400976984427675,0.18818675248837663,0.14592874213019144,2016-01-01 00:00:00,2019-07-18 00:00:00,7.596242141812864,2.715240290914314,0.7377660544590643,0.06655285730480955,7.015416666666664,0.774776077766357,2.0578967097681855,0.8306364920505324,0.004543955369635154,0.00029649753810474057,0.007025479398186205,0.0014912959428871903,690.5664569743622,259.4403563374398,3.1186666666666656,2.6931473452926387,12.145083333333332,2.7767104741219897,0.2700000000000003,0.3128720008068622,-0.0016741763899887601,0.01227307724392328,-0.002860952776756226,0.00816803207778853,1.371240904212944,3.4866555606616827,0.5617024442607476,0.07076636049094749,0.5548339360729753,0.0765816041771444
81,9.7700625,0.5353572916666666,7.9416666666666655,-0.5250476664012711,0.00392463543938612,0.00835596306964187,1277.9997151257612,3.9650000000000003,14.7025,0.1,0.013317869084362131,-0.002528043208029995,0.537608891110463,0.5021883673907193,0.3906574012240642,7.614652372654035,0.17652841401149658,,6.2651868514539615,0.001854417746915946,0.0038944312652349896,732.1928742110366,5.822654034029498,9.81775390130893,0.2,0.015616313254329243,0.011700562491894984,0.8321690544235304,0.12101673951636478,0.14512371791317102,2016-01-01 00:00:00,2019-07-18 00:00:00,7.362550475146198,2.361388410524328,0.7251866794590642,0.09029617049525455,7.038749999999998,0.8010314772024527,1.6326571846866564,0.9595057598083268,0.004419463365628676,0.0002642381499300817,0.0068979272630793325,0.0012837402581835618,714.5463888210429,302.6295483694184,2.7091666666666656,2.1055478598510775,12.059333333333331,2.6707527664510944,0.24500000000000027,0.31574427064389426,-0.0001335520731806368,0.013150878552138532,-0.003130747831625557,0.008101080546770065,1.5175482116247412,3.4094139734600426,0.5501981015913743,0.07008393193998601,0.5423460807181051,0.09227544324357616
82,8.730104166666663,0.7026,8.375000000000002,2.517765324106894,0.00466264720807867,0.007791493183545644,778.8222678886016,3.1774999999999993,14.5225,0.1,-0.012072664448302482,0.01935320549057355,-1.471546140553094,0.5032736709277452,0.5091536438249219,7.249906643516111,0.20460062531583226,,3.661688101443129,0.0012885652416394769,0.0036041897110907144,553.4282133693763,3.7641853921753996,10.11998476612819,0.11547005383792516,0.013055960825970572,0.017181986308606775,1.9746140283306304,0.2184336172232311,0.2512194516514919,2016-01-01 00:00:00,2019-07-18 00:00:00,7.169654641812864,2.1295936120469205,0.7277130336257309,0.089154843719866,7.099999999999997,0.8818602321999846,1.6296747286764393,0.9563871456523972,0.004408595598507933,0.00025001043794205225,0.006824795796141913,0.0011989181448634294,692.3189348939808,287.00395684764203,2.4621666666666653,1.8521887786089555,11.991083333333332,2.5889009611664164,0.16500000000000029,0.2173706511928423,0.0003400384457236845,0.012555449343622736,-0.00015112975716730163,0.010295229761879991,1.1961262645744728,3.5350281442960436,0.5455369058050391,0.07163980484012956,0.5418638221466361,0.09245261880186495
83,8.064583333333335,0.7557479166666666,6.729166666666668,2.904543822884144,0.004739999706799184,0.007523002358940885,645.7746897375957,2.285,13.9625,2.6499999999999995,-0.0077258957851079986,0.002028448415666218,2.0664253308534017,0.5070025378420608,0.554714399721377,6.8796790727125146,0.22015686622617026,,2.803587903875821,0.0009276366423904588,0.003570855425424221,621.4683035284679,3.8864937068433973,10.376403921076577,5.1675268101223555,0.02816228648208075,0.014309524998974412,6.650389514856428,0.24065251599035228,0.28425132420360055,2016-01-01 00:00:00,2019-07-18 00:00:00,6.861752777777776,1.6625657868319006,0.7392473263888888,0.08391141913406752,7.01708333333333,0.8729129651649665,1.6805199302706662,1.0134720889419768,0.0044231506016265115,0.00026577255012041336,0.006673128744200915,0.000959654187214291,648.5860984976441,252.02953324926253,2.007416666666665,1.0402472143559465,11.85808333333333,2.4297214140084775,0.42500000000000027,0.8104354110942806,-0.0009950431375385775,0.012640581329432523,0.000515542669280423,0.010187668811803685,1.2766852228857313,3.545829342239799,0.5389440328467916,0.07187190879545294,0.5492876890100165,0.08992149794742774
84,7.4080208333333335,0.6449291666666667,6.433333333333334,0.5296511380576292,0.003953267907560072,0.00662198829813404,855.0484750449477,2.57,12.605,0.05,-0.007621900318287035,-0.020630812166609405,2.9693214246522777,0.5085267639705054,0.4607564288147889,3.4646633563785683,0.10927690262246297,,0.8589174910292025,0.00024666335897568657,0.001572956404788057,328.97977819820073,2.6741104439919208,4.60362538296359,0.1,0.04179746121583577,0.019348380784366643,4.565002974485264,0.06590210045912523,0.10896257913377891,2016-01-01 00:00:00,2019-07-18 00:00:00,6.93141597222222,1.6701428695617764,0.7309231597222221,0.0891007204097767,6.993749999999997,0.8863358518552423,1.5560659533422716,1.075224414652912,0.004381721829666876,0.00030482252561732793,0.006706981995019084,0.0009503061108799991,672.536269546779,259.80098774036776,2.212083333333332,0.9088540174307409,11.866249999999997,2.432341700849483,0.43000000000000027,0.8076715504048247,-0.00084900609246399,0.012544841278208848,3.0462198937658384e-05,0.011122388334993879,1.3620090286000377,3.578388496185836,0.5453967658742417,0.06496537297144468,0.5461689852381658,0.09263131411144158
85,5.632083333333332,0.6367770833333333,6.108333333333334,-1.7075228474401136,0.003408272484761551,0.005786931453430919,909.2629525087223,0.9950000000000001,10.22,0.5499999999999999,-0.020616496672453716,-0.01429165340754307,0.80273226538381,0.5385473234656312,0.4792816132054361,2.155694252052765,0.20959448099632857,,2.70632624866238,0.0007141676172390006,0.0008636803461065447,563.3971024875369,2.7244265451650556,3.2560610149893288,1.0999999999999999,0.017451162174700434,0.023666660701503098,0.6379109057172286,0.1238223188516068,0.21581373215251512,2016-01-01 00:00:00,2019-07-18 00:00:00,6.842193749999997,1.717469560088431,0.713877534722222,0.08918467306308801,7.059999999999997,0.7756249968912019,1.103406870147783,1.3909150924911968,0.004244008176712321,0.0003987815791837418,0.006666007380419751,0.0009830241644978603,717.3342646742668,257.94313638144695,2.056916666666665,0.9754041620379653,11.820916666666664,2.4610998698639683,0.4450000000000002,0.8084450094677642,-0.002693474528999485,0.014029099177835186,-0.0024944583600275657,0.01123158820333621,1.8237338629754418,3.1024767553020576,0.5411740269261787,0.06377172627419143,0.5318018604833932,0.09051645488667513
86,6.1246875,0.6360666666666667,7.5874999999999995,-1.3347398326657836,0.0035815287929666035,0.006022233324000692,922.4214936413821,0.8224999999999998,11.3475,0.05,0.0057185414255401384,0.004543375969695909,1.4209724929198595,0.4950174506974093,0.4578860983460873,1.17427939758303,0.1967213518309685,,4.630793338387545,0.0011292594553450775,0.0005073521412749921,572.4018650842308,2.163829552745163,1.8459031213293222,0.1,0.02847316479626829,0.021592961358516755,1.3696152656147191,0.1260033440711923,0.18099424015253193,2016-01-01 00:00:00,2019-07-18 00:00:00,6.807454166666664,1.7292606101464065,0.7001622569444443,0.08958988886227416,7.215416666666664,0.6989687343985242,0.7790068537975161,1.5511504328842765,0.004156670985257523,0.0004408786876850859,0.006657017815633633,0.0009890446677578235,753.0236934055027,259.2917682515272,2.016166666666665,1.0212251477853127,11.846999999999998,2.453824905462218,0.4200000000000002,0.8172446933990387,-0.0020609966724537006,0.014274086013879462,-0.0011734143704175194,0.011201763960662662,1.7539718514161087,3.1029531778171,0.5391343331557523,0.0650015082674509,0.5190250089797505,0.09108603930187666
87,7.201562500000001,0.6273708333333332,7.858333333333333,-1.0865737498440757,0.003735751094842892,0.006662305892751893,1022.8861044778264,0.20500000000000007,14.077499999999999,0.15000000000000002,0.012501222511574085,0.004044238894358997,-0.24915996366207138,0.4078926072979233,0.41787334311611396,1.7159391114324314,0.263734219665718,,6.204852672312614,0.001451904775009916,0.0009917610548421836,831.0772568207533,2.31816737963418,3.765327564325138,0.19148542155126763,0.018734080929972037,0.016950568996050054,1.822656963666084,0.16017273834366957,0.229267027278325,2016-01-01 00:00:00,2019-07-18 00:00:00,6.995527083333331,1.6500722535258303,0.6872483680555554,0.08987213319362115,7.2970833333333305,0.7236845505492793,0.5886556959797161,1.6590233266715286,0.004117070631058223,0.0004607044128885928,0.006737864251079839,0.0009483001495898874,798.7300283326679,262.8858706463385,1.8439999999999988,1.171988246791444,12.225416666666662,2.4792599344423056,0.43000000000000027,0.8128140418734574,0.0005255882523148193,0.014341578028011627,7.840959779970863e-05,0.010992777192083627,1.7396231479353363,3.112824107541121,0.5219878514700423,0.07505053105742482,0.5055243445281155,0.09541303167596245
88,8.969583333333334,0.6558249999999999,7.75,1.5727616172209844,0.0043665920284617745,0.0076484642619301275,918.6000710815629,1.3749999999999998,16.2925,0.25,0.020524593701774695,0.016542817795196427,0.5606601421338627,0.378374393503608,0.42440442300860654,3.1618513644581596,0.21979644007454818,,3.3079019606765536,0.0009784022300178457,0.00200116579337615,663.380493125572,2.1522933505139736,5.638288008488629,0.30000000000000004,0.01690983039612112,0.01769064202696429,1.4636373258681281,0.11511602330945717,0.19838296955391863,2016-01-01 00:00:00,2019-07-18 00:00:00,7.476027083333332,1.417293941095821,0.6679653124999999,0.06984887535136607,7.36583333333333,0.7315366247381891,0.6003581707339698,1.6662162994590801,0.004119196066350432,0.0004619219407251156,0.006962516034982769,0.000858505824701404,855.5339532063405,211.6672335981042,1.891833333333332,1.138305189175426,13.146333333333327,2.0259384428146103,0.39000000000000024,0.8106239023808212,0.003920314694251548,0.014686699793887559,0.0011726032306684589,0.012093050337743855,0.9083225462390428,1.849679927283011,0.4906885960323081,0.06039900018170714,0.47582144917095387,0.06062079872457874
89,12.219895833333334,0.6310416666666666,8.57,4.463256519141721,0.005389826921556433,0.00920880938908946,966.7514928753833,5.12,19.380000000000003,0.6,0.037732215711805545,0.02683273626688696,2.5658405150723085,0.399500598018497,0.4019731444172466,1.0584990779553896,0.14837964075085178,,4.6265799778769425,0.001533844637707469,0.0004814136671077764,470.1641475805926,3.6682693467083354,0.5253570214625473,1.2000000000000002,0.0342133276071479,0.01607844047704912,2.9150967606703797,0.09398461302212216,0.10474775868898904,2016-01-01 00:00:00,2019-07-18 00:00:00,8.131544444444444,1.914997370156692,0.6536617013888888,0.05959805731059701,7.507416666666662,0.8179288668171879,0.8918343981372081,2.059124099989959,0.004220946510485325,0.0006116684989892832,0.007272449803172568,0.0010536101988612423,900.2453505743308,177.25656114310326,2.2244999999999986,1.5263003563446402,14.068333333333328,2.5468807174441674,0.4500000000000003,0.8006941432976209,0.005952055587705762,0.01782992484804705,0.003785113423491477,0.014553162827412819,0.7470545972894704,1.5841206248789865,0.47159413016712975,0.055327536222342565,0.4575203958705318,0.0508394265871407
90,13.293958333333332,0.6018708333333334,,4.573373852257317,0.00545183434048362,0.009956172929753364,1086.274400273347,5.342499999999999,20.5125,2.7,0.012468572771990719,0.001626047674773388,3.8024240450156075,0.375336405020794,0.38680079508123155,0.9546316491967715,0.14413930673265496,,4.756685651806062,0.001655262403645635,0.000447118133377516,504.00680559792585,2.527295985831498,0.8008901297930943,5.4,0.015261295267636244,0.00915391445874275,4.2617236458762715,0.07333005910789024,0.11766734695850246,2016-01-01 00:00:00,2019-07-18 00:00:00,8.741454166666667,2.473373251025589,0.6427586458333332,0.05791229182627988,,,1.1907468177317426,2.3650401934345004,0.0043214355924896955,0.0007249731657417791,0.007557736416121889,0.0013478676991509075,938.3841662655126,171.4885581386261,2.585749999999998,1.7993428777380547,14.762249999999995,3.24630504702398,0.7200000000000003,1.048861816976436,0.005422605798289609,0.01751608064042776,0.003752036172496899,0.014558155035068169,1.3005279002926433,1.5884882787300776,0.46156601181348955,0.06306430248889397,0.44835012907598726,0.05475385380558557
91,13.223437500000001,0.5866104166666667,,4.160366763326805,0.005210940002195665,0.009964629867099414,1129.2738921915052,6.365,20.29,0.9500000000000002,-0.0008186619888116903,-0.006317077624198031,-5.913490265550551,0.42076249253590114,0.39020564994120754,2.843328781889512,0.16068967103133106,,3.041674686065981,0.0010539621891873247,0.001937371035779675,499.96978608825367,1.7733114033731736,5.255175227018283,1.9000000000000004,0.04157466915118764,0.0212538790310358,8.3753801762076,0.14323219221791128,0.17386258925984188,2016-01-01 00:00:00,2019-07-18 00:00:00,9.086791666666667,2.8459666734562465,0.6478839583333332,0.04892100932528547,,,1.6592882607045503,2.4499459658601683,0.00445006604877065,0.0007600134947605862,0.007718603095867643,0.0015365153727825473,923.5115839720869,142.81423814323355,2.8257499999999984,2.132893525628193,15.320999999999993,3.685962899976075,0.8050000000000003,1.027253620095836,0.004008952690972227,0.017377993168798723,0.0033731327308800956,0.014787272604319448,0.6554179846265418,2.7890261094870143,0.45342342432800775,0.06249061292964362,0.44830495394770153,0.05480690321281269
92,13.123333333333333,0.5146999999999999,,2.2583051930973315,0.004596509883532765,0.01001482636878914,1350.3202094425399,5.985,21.28,0.0,-0.001162088879243853,-0.01611246981487417,-1.0456131405336508,0.3742140583917282,0.31109692517019366,3.450256331057156,0.13329006698182166,,3.8272360730720956,0.0012886693418692745,0.00225947118847264,502.8660669184628,2.8029329876636964,4.29418987315031,0.0,0.01449734290200921,0.014319871280095696,2.1373508196323634,0.06609677091088852,0.09757141208368778,2016-01-01 00:00:00,2019-07-18 00:00:00,9.526114583333335,3.1114864822104873,0.6290939583333331,0.06032584384666388,,,1.6333422476035941,2.441202426438833,0.004443452316316059,0.0007582437487628221,0.007940936414391992,0.0017003569143675527,980.6613781274807,186.22948042524823,3.1064999999999987,2.357306372394842,15.996749999999992,4.117477661343983,0.7950000000000003,1.0353340845672312,0.00510001024787809,0.016580339811405862,-0.00017343479966467623,0.014781803559891437,0.698011284628486,2.7559912183684165,0.44051746307440603,0.0643507131498781,0.42849928208222876,0.06517924301392553
93,12.5690625,0.46353749999999994,,0.11238228529257,0.003920249953580682,0.009564980939060316,1542.690150741686,5.3475,20.0875,0.1,-0.006434417197145061,-0.017733860006852797,0.9878078094241306,0.38883237380267155,0.2850862155799231,2.479554693606889,0.1305392142994104,,3.395547628541062,0.0009423838282922776,0.0017191435340846019,477.2474704693623,1.3215237417466248,3.145201371401626,0.2,0.04490529343182602,0.03797748190904339,1.0751982627454313,0.09097690147115653,0.06893576050738333,2016-01-01 00:00:00,2019-07-18 00:00:00,9.976562500000002,3.2011553180641483,0.5998729166666665,0.06287720828534943,,,1.3541260938444366,2.4393298883644814,0.004361477340994209,0.0007668842904622738,0.008145134272403936,0.001765937170688401,1070.3529242278896,219.9530978241064,3.412749999999998,2.436330759450457,16.609249999999992,4.235132171950356,0.5400000000000003,0.819145896650896,0.005229158106674384,0.016474024582753193,-0.002149665641916578,0.015744419853443624,0.590149532485559,2.717320408246146,0.4287004466704671,0.06157542174289455,0.40153646366808343,0.06289507968160979
94,13.6784375,0.52714375,,3.2410164306628353,0.004922490098177677,0.010153329478950542,1299.0392347345955,6.897500000000001,21.1075,0.1,0.012878508391203703,0.026282181791830228,1.1582715993493249,0.4099846796684103,0.3305620041002486,0.7449448754618372,0.12726071784613258,,3.2765452733279523,0.0010292166285746174,0.0003143401954493918,449.50848587883684,3.323375543028503,1.337494548275494,0.2,0.025281600038547493,0.01722177841762599,1.4394809952325252,0.1178896741471494,0.09022470337396551,2016-01-01 00:00:00,2019-07-18 00:00:00,10.603604166666667,3.2557849034567954,0.588094375,0.06451013312122553,,,1.6252626231049572,2.4877124421595527,0.0044583995600559695,0.0007707979156778491,0.008498268390485586,0.0017805318834706455,1114.7520001968544,216.44679368996802,3.8454999999999986,2.6453711669841544,17.459499999999995,4.1952100331476,0.5450000000000003,0.8159690898285031,0.007279198977623458,0.015964813932125337,0.0025416337539273855,0.016592217319199243,0.40904454995526374,2.598905441677909,0.4188462382402576,0.054904743600233834,0.3885170211966294,0.06274944023628037
95,13.109583333333335,0.6760927083333332,,6.2660493213443145,0.006044055458654758,0.009775397820938904,855.0119150129392,7.1975,19.7875,1.9500000000000002,-0.0066037121431326996,0.029411299132635724,-0.18839514852790265,0.4563496711715221,0.4504554342442979,2.6744325289398967,0.16844212997398725,,2.4530621396989907,0.0009258069003509439,0.002024322580630068,500.93627439292374,1.1372298213934897,4.857388701761472,1.9824227601599012,0.03734183952175865,0.007688398769642288,1.6033572663793203,0.12524123273211313,0.1455692741233416,2016-01-01 00:00:00,2019-07-18 00:00:00,11.351354166666669,2.8161011187789917,0.5920259374999999,0.06885826362070466,,,2.4226198399834002,2.577036964049057,0.00472197785744529,0.0008208374725626973,0.008897115027236386,0.001535562484416216,1109.326896447276,222.7574106792318,4.465749999999998,2.6298574237863996,18.416249999999994,3.3706841231912263,0.6850000000000003,0.929172272030925,0.008680477430555559,0.013698366193516215,0.006911929007945265,0.017401595185302016,0.30993180856409247,2.6011214733911947,0.41062647301084665,0.0387775566554478,0.38563440330051557,0.05864440035661946
96,12.926354166666666,0.702215625,,6.714852880546929,0.00619180384815523,0.009704595907546647,776.8807351196937,7.845000000000001,18.177500000000002,4.95,-0.002127070071373486,0.0038744706577912985,2.4864084645596,0.5252926423052703,0.5154608965295883,3.8254348938043763,0.13807964490711006,,1.7251784817179145,0.0006001442406673544,0.0029140737326378272,467.60277828397716,2.946845771329066,6.2264937966724085,4.538355061767057,0.019281724052307717,0.03496105421059806,3.3111592692943215,0.13931118777914334,0.15225004042239704,2016-01-01 00:00:00,2019-07-18 00:00:00,12.031520833333335,2.1579347949114513,0.5986408333333333,0.07633097314887144,,,3.2275791113046717,2.529734156139967,0.004983005362964152,0.000832825058006396,0.009265351285590981,0.0011667938233903034,1094.7728205951073,240.38311677101996,5.167999999999998,2.482379235061931,19.099249999999994,2.30165370802533,1.1750000000000003,1.6040313795766798,0.007895916280864198,0.014105482714484571,0.006845038476754804,0.017412993236981363,0.4164754057280665,2.6725273125070266,0.4136539921716328,0.046509407225937036,0.39139188311886575,0.06852056982906687
97,12.41125,0.6730208333333334,,5.806645670082551,0.005790891199462452,0.009537905654405461,827.2242703083728,7.1625,17.835,0.05,-0.0059797393422067685,-0.010513307785954528,0.4230156912502593,0.5191086350117436,0.4928937144363559,4.921127907732054,0.12900059808216222,,2.4001110089089988,0.0009186952982172957,0.0032873227865970072,425.85965168585847,3.6941970259674384,7.437636273261373,0.1,0.02603568248110874,0.01670814183866759,1.4218480690245061,0.16758875937996015,0.17190251593944533,2016-01-01 00:00:00,2019-07-18 00:00:00,12.552489583333335,1.3338230586184887,0.6032058333333332,0.0795377872507315,,,3.9169010532973347,2.1313536677893956,0.0051885193734261086,0.0007391477393816104,0.009552911261756338,0.000724507771952234,1075.2066371781618,254.43675418642295,5.863749999999999,1.824702125614537,19.474999999999998,1.5862941614551676,1.1650000000000005,1.611426214396565,0.006047820095486112,0.01463577110243166,0.005389283808723452,0.01826102860490018,0.48369297121929955,2.6623592387227233,0.42477559494301487,0.05707569272797172,0.39889392025088993,0.07549405041548041
98,13.798749999999998,0.684834375,,7.322250205080327,0.006404457277837665,0.010309126666063612,812.7600057697899,6.885,20.865000000000002,2.0999999999999996,0.016107204861111092,0.0160898117083925,-0.13421445684009303,0.40586985514656393,0.4399699542396138,2.7431698640036446,0.046209105966764655,,1.8632302432333117,0.0008367372600433132,0.0020095354180286176,138.1430252678294,2.0320843158360002,3.8904112893111944,4.067759416025813,0.03647575950061916,0.008672530136046413,3.1929017944491656,0.04758075699939717,0.04942484389160177,2016-01-01 00:00:00,2019-07-18 00:00:00,13.03540625,0.5159261710466958,0.6061067708333333,0.08215610083305973,,,4.49184991208327,2.203022352294483,0.005392305898363698,0.0007677315340389197,0.009818977502169686,0.00032680856174360876,1064.6226306469846,263.70753218476574,6.41475,0.9323748426583623,19.93225,1.1718921369117765,1.3500000000000003,1.6008678202080824,0.00560608121141975,0.014210774774652721,0.0053439832000430594,0.01823082233433126,0.41420551132190403,2.669186538952616,0.42752514110731044,0.05522425771799862,0.4004504733739906,0.07623530173399318
99,14.761666666666668,0.6850312500000001,,8.142865292458929,0.0068970660924600555,0.010803790847652955,829.2423728705558,8.7325,20.66,0.2,0.011178303433642012,0.012917896462199343,2.013804211437651,0.48397790794531864,0.48617640848235666,2.1406273959164754,0.11854886911823737,,3.9435651955176976,0.0018406131056855769,0.0014001360098951012,349.0711180830229,4.309681929485438,3.0018327734902237,0.4,0.02328488487639996,0.028588396822964456,3.6628154621275892,0.18554995359931317,0.1698830533955492,2016-01-01 00:00:00,2019-07-18 00:00:00,13.289583333333331,0.6720182053815451,0.6115057291666666,0.08567539579877231,,,4.85981078941499,2.4867406382101955,0.005543029815454059,0.0009031934381097165,0.009978475648026036,0.0003806996684711319,1050.871718646502,272.80623834357715,6.775999999999999,1.0653365404624147,20.06025,1.1747709292075654,1.3100000000000003,1.6264822299811468,0.002950689983603397,0.009104121130885138,0.003952499219574298,0.016890172434911588,0.35900188095843827,2.625086652993627,0.4359728720999926,0.0568969497753203,0.40887079978050156,0.08092794430811258
