Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
193,21.167957427536233,0.7579396286231884,22.851388888888888,15.973504187519595,0.011405279013478632,0.009598101338780154,660.907914953201,13.2375,27.137500000000003,4.049999999999999,-0.010141503329643056,0.0020432028055751422,0.7707182485305246,0.43176084090244327,0.5306289355883942,3.1528377066496587,0.08619175246473974,3.1996156814935204,1.4118794953720966,0.0010256256441318328,0.0024718640434892385,287.32469710334175,3.9838622382473683,3.46467290423401,4.92713574672615,0.016490563468477968,0.027274279742720963,1.015111285869689,0.10153869662031507,0.07021303076322481,2016-01-01 00:00:00,2019-07-16 00:00:00,21.77680932971015,0.6869828170186001,0.7254957291666663,0.03345093847437624,21.454722222222223,0.784246742214959,15.793344899698369,0.8616878961014742,0.01133682058209218,0.0006105167017538807,0.010713565354744986,0.0009825644139663684,760.0760801876256,103.57976397881706,14.9375,1.3330577840272075,27.470500000000015,1.1645670392421168,1.010000000000001,1.4410258691486197,-0.0011835662039133758,0.011250562473018144,-0.0010563801925278953,0.023804235131839064,-0.3531266864568459,1.5647462127225995,0.4783208840412028,0.0691990361460522,0.5216230171696944,0.04539728224130056
194,21.2603125,0.7620791666666669,22.72638888888889,16.118892774346335,0.011568949290382663,0.010019752652298736,653.501209758633,14.05,27.037499999999998,1.3,0.0010721312231615637,0.0042919972770005446,0.19698547848672493,0.45406268295106156,0.5402849308867144,3.1065398157332713,0.11121599376222166,3.631374503825928,1.9905839688553284,0.0013768061752025536,0.0018941928934417948,332.6651632833634,2.9838118796823188,4.158496322791049,2.6,0.01840427929528171,0.05006405556345956,0.3001330336262722,0.0802154810074366,0.08779943290205476,2016-01-01 00:00:00,2019-07-16 00:00:00,21.680892663043483,0.685267250300881,0.7255477083333329,0.03351354932218575,21.64402777777778,0.8438030707791917,15.675553606973574,0.6983626423461761,0.011248964081171165,0.00048277339331781374,0.010453252173416961,0.0007338742341305498,762.6212633503494,100.23377171556984,14.5615,0.8891961101029392,27.517750000000017,1.1329009285410405,1.1150000000000009,1.417558542784813,-0.001113477044753082,0.01126350068154131,-0.00230389946087088,0.023082309092119287,-0.24681760340179043,1.5621330311581585,0.461598932859477,0.04766881915181773,0.5154687071645404,0.036643760402068806
195,21.313050595238096,0.6551285714285714,22.45138888888889,12.45982955507573,0.01007767119520253,0.010658037636894895,1106.4816067014249,14.822499999999998,28.0775,0.0,0.0006122258046737222,-0.039106437924075255,0.3568847349998851,0.44517295713001986,0.4382392648878252,4.358007276225115,0.06768366563906333,4.485966414935132,7.168380400204741,0.003741610402400774,0.002849333790249451,427.9375588955933,4.141202522617474,3.9333986576496396,0.0,0.021167817760708023,0.07387036031325733,0.29522117318476243,0.04754829023119776,0.060804875922767974,2016-01-01 00:00:00,2019-07-16 00:00:00,21.740079968944105,0.6151372140906624,0.717132340838509,0.039679906893861354,21.82305555555556,0.8009182187596713,15.393931597300753,1.2372712639990002,0.01115936395246513,0.0006067665735785468,0.010435383674970235,0.000725629013946099,804.1996802106848,143.83653242307193,14.5305,0.8723211373494526,27.748500000000018,0.9590165680414748,1.095000000000001,1.4332267402225192,0.0006870933775268895,0.009702903892817834,-0.0023496233751147274,0.0231626185553683,-0.22437383876190592,1.5697810903434177,0.4530979626008561,0.04122333078580356,0.5044897142809504,0.04187773899454936
196,19.724166666666665,0.7878263888888889,20.397222222222222,15.339387211066638,0.01099318392562064,0.01004266582455571,556.359886691365,14.219999999999999,25.126666666666665,1.95,-0.03244819798096707,-0.007930709475316027,-0.6100404543439614,0.5154376553262607,0.57391478146676,1.6406631344774372,0.12225489938016273,1.3074727353576805,3.1698291686826705,0.002137269826615119,0.0010930289131680887,333.1189803212542,1.693723708283024,2.818232306488117,3.9,0.051244976596914085,0.03781163314336479,2.8090269360085034,0.10955890323434277,0.141833459331089,2016-01-01 00:00:00,2019-07-16 00:00:00,21.540350802277437,0.8863274041575313,0.7260215422273978,0.044779408159104674,21.78375,0.8643656265639764,15.426158504326438,1.2305447122750028,0.011181027489605233,0.0005953398802443483,0.010484402447475161,0.0006740848814993333,774.826933383644,162.23845089230858,14.604750000000001,0.8014547970201702,27.425416666666685,1.2354358486426447,1.280000000000001,1.4097281061727163,-0.0037189320218345813,0.013465095709585378,-0.002625767621966521,0.023216367934117566,-0.312580381938962,1.5635585145382893,0.46449717657547723,0.04111380982258681,0.5149685768698297,0.04503689631563714
197,20.719437499999998,0.6501670833333333,19.12777777777778,12.769546225271924,0.00934971354233111,0.01141580921224843,1002.8898601593003,15.682500000000001,25.4,2.45,-0.007927840470679048,-0.03767541206672733,-0.15154065614212342,0.5695179076007446,0.4824568484137134,3.9143664069012316,0.18496346310437856,0.754918287214166,3.003480863550737,0.0018063628163719563,0.004062025986481681,600.5765777342241,5.031284627210033,3.1561896858923646,4.9,0.0169797937608619,0.03556051678670306,0.5904580610173641,0.18497693079236613,0.11321624212755863,2016-01-01 00:00:00,2019-07-16 00:00:00,21.347982052277438,0.8271716713646305,0.7203024172273977,0.050689970754631726,21.576249999999998,1.2023240758210403,15.092786715734642,1.4573915779859765,0.010962929262608554,0.0008127894785845208,0.01057104058097192,0.0007361870565721809,792.0276642570284,177.26428773665947,14.674000000000001,0.8657777492584842,27.05441666666668,1.2303927688917038,1.525000000000001,1.3750252522933626,-0.005581660127544458,0.012502920120768821,-0.0083709421774405,0.024146660213750004,-0.40071448726500003,1.522575922390415,0.4789303689763719,0.050126420008281096,0.5147405937527048,0.04521236725898692
198,19.016527777777778,0.7894291666666667,18.63611111111111,14.155936762688,0.01033943959008951,0.010124491652953644,611.345978105032,14.226666666666667,23.986666666666665,5.866666666666667,-0.00028699524176951295,0.020531988342947723,-1.4745876751462743,0.5705262816094904,0.6025061975186926,2.743712899437012,0.24527850564177267,1.8488985710216583,4.915522215487105,0.002998509290982615,0.001967197549022653,768.7604436229424,3.0000222221399175,4.732782831837241,9.141845182091707,0.020002843397933824,0.02310666544536728,1.9475884164267687,0.20001489866110655,0.25271320498714206,2016-01-01 00:00:00,2019-07-16 00:00:00,20.99942649672188,1.0025930978791837,0.7247130422273977,0.054856584921139345,21.34236111111111,1.5182637616585568,14.809681493257036,1.3167346743034762,0.010776723743887382,0.000703452637117576,0.010535466604853905,0.0007495366719175913,782.9404097106342,184.5589509460502,14.627666666666666,0.87714963460145,26.581083333333346,1.4150490792213477,1.9266666666666676,1.9478573223283397,-0.005446627253959066,0.012557425663887439,-0.008076808816528697,0.024513172262746546,-0.5536791028810133,1.5483191547150674,0.4933737893361199,0.05387817961516399,0.5225639000452571,0.053121782553043985
199,20.230555555555558,0.715675,18.912499999999998,13.653182065578145,0.009901911984132985,0.010522624001920255,828.9129635836625,14.87,24.923333333333336,0.26666666666666666,0.014093401170267533,-0.011473477829325597,0.8335912023945365,0.5704513943827806,0.5671683741028081,3.3661210968154323,0.25475118866258506,2.0483267222567583,3.574519368526162,0.002090885613196813,0.0017417938063207137,792.8040823801385,2.5292884374859264,6.141020544936594,0.46188021535170065,0.008647862471018362,0.03632402930956233,1.0279485759600682,0.22831583425883392,0.29382759526172064,2016-01-01 00:00:00,2019-07-16 00:00:00,20.870794552277438,1.0113074089483494,0.7281891880607311,0.052836917062767885,21.109166666666667,1.7028396057491686,14.729220828830488,1.364349052463452,0.010720727280332142,0.0007519176504916854,0.0105275605705312,0.0007491774817519041,776.4871636516198,181.36633615416784,14.609666666666666,0.869332012609753,26.326166666666676,1.465338845488989,1.9233333333333342,1.9509763304497802,-0.0028935788518242877,0.013743471358586565,-0.004662279796450813,0.02079959696176547,-0.4563634155641706,1.606720447889168,0.5034686967527765,0.05819293843383069,0.5314820523878921,0.05228599281087936
200,22.49666666666667,0.6726652777777778,19.98888888888889,15.000141690271215,0.01081855040205562,0.010975337513533438,948.5587696835463,15.493333333333334,28.2,0.26666666666666666,0.02630682227366252,0.024037410262493075,1.5518526551139151,0.4755356480646249,0.4857913034072152,2.0839250826265325,0.18318163142791535,1.557755760464154,3.2893830323313553,0.002104717314332107,0.002035703985741735,653.1869926038532,2.794303729613754,3.2828189106315313,0.46188021535170065,0.02259292976757699,0.010197210659829656,1.6831734815604822,0.15387158156136815,0.156423390172737,2016-01-01 00:00:00,2019-07-16 00:00:00,21.03284663561077,1.1345829776009866,0.7183207158385089,0.053095134458112155,20.976388888888888,1.7362997428387938,14.657128955589064,1.324584420528949,0.01067873170415674,0.0007312287592260878,0.010633063418142736,0.0007281516440162328,805.9565342767529,183.16105575259684,14.785750000000002,0.8500349892943626,26.54316666666667,1.5733053689449041,1.6550000000000007,1.9784182795579073,0.0004809128132348614,0.016391345648151177,-0.004295128401301111,0.021316461329976402,-0.09832740077883746,1.616352281709426,0.5032102797435034,0.05832360349476869,0.5223133400207157,0.05135470398333765
201,22.77513888888889,0.6733625000000001,20.601388888888888,15.325709797967932,0.010932097773554741,0.010904488950701738,944.7797245737485,15.54,29.00333333333333,0.0,0.0032327273019547207,0.002977602399796516,0.17617541072309198,0.4527874192272631,0.47382903824587697,2.637897097981085,0.1358573955553518,1.7961442757360155,0.9917330271800363,0.0006328682936240934,0.0003422410771836464,445.138699277654,0.4856953777832344,4.333432050157627,0.0,0.0064312698254999036,0.049956399061816405,0.23951520206776777,0.12880107533968038,0.14452191360417965,2016-01-01 00:00:00,2019-07-16 00:00:00,21.07453760783299,1.1947602673578845,0.7172402991718422,0.05397006250684859,20.835833333333333,1.700119367631999,14.656080506778519,1.3239912139375019,0.01067141605902706,0.0007279576992318675,0.010625643380500012,0.0007246077353627702,811.202319946039,186.62781611850258,14.80875,0.8687027587297435,26.59250000000001,1.6478017998549406,1.6550000000000007,1.9784182795579073,-0.0009163348076499109,0.01537108932710793,-0.0033857013970193216,0.02142383860725231,-0.22392113469948996,1.5307485157379719,0.5036734025232996,0.05785436881321121,0.5221821303231388,0.0514901166828127
202,23.37402777777778,0.7057986111111112,21.02638888888889,16.983337117236825,0.012167354287694847,0.01124912593541802,815.151747288593,15.883333333333333,29.723333333333333,0.0,0.006952379115226352,0.03239267199502096,0.10175471947557044,0.43515407537936257,0.4863879216174844,2.312536836543449,0.10039830332900347,2.037923155331679,0.6718154819090226,0.0005828923844592112,0.002026368835706239,293.1992328513312,2.7319285007725465,2.9242833880001005,0.0,0.0037772477832683695,0.029811946799850948,0.03440271623066543,0.06688880986025132,0.07921651980087219,2016-01-01 00:00:00,2019-07-16 00:00:00,21.20778413561077,1.375259183494254,0.7170071394496199,0.05401880707367967,20.67194444444445,1.5788357716019386,14.77794673870224,1.4838090194127005,0.01075541510045433,0.0008502487848997567,0.010551043471930501,0.0005947087429109924,812.8889661498504,186.57431530366839,14.802583333333335,0.8599150699162743,26.86158333333334,1.9241655017400845,1.6150000000000009,2.010396588846197,0.00014651498658877336,0.015525739338387473,-0.0009911164212610295,0.024068353498099583,0.17517936640918919,0.8278039220021619,0.4920406862574051,0.058859776961271225,0.5181207596135485,0.05265626430583139
203,23.183333333333337,0.7115555555555555,21.729166666666668,16.74014109575048,0.012375181820266812,0.008635086168256643,824.7375496910475,1.6066666666666656,29.823333333333334,8.4,-0.0022137329603909273,0.005449952311180115,-2.691347880002288,0.3021952777836747,0.47980756676833325,3.8651473532712837,0.150760794040347,1.8801641846155628,0.1304780247085258,0.0007040791374104698,0.007429157029999958,496.9668089576711,28.36799840195521,3.7900703599449637,14.549226783578572,0.03284996652454162,0.007396258456362893,3.8681339607377416,0.2503735706573943,0.09491332281797298,2016-01-01 00:00:00,2019-07-16 00:00:00,21.409321726190477,1.509859259734241,0.7123687321428567,0.052069810545871086,20.559722222222227,1.4405363203545185,14.854610429525332,1.5697586056927293,0.010852405381133148,0.0009782953962951682,0.010454741954878149,0.0008064435131114049,829.2719296236352,178.77605801254828,13.639499999999998,4.279280673947403,27.130166666666675,2.142070101791236,2.0500000000000016,2.878850079072851,0.0009392920235139861,0.015139645281421123,-0.0006504414707005323,0.0241400783392166,-0.17102724644409206,1.1940154338294824,0.47908412994552824,0.08293850194457103,0.5130386227315424,0.0537559347242626
204,23.668333333333333,0.7539041666666667,22.166666666666668,18.150989810146893,0.013056202843042536,0.012602983118233768,703.4793400047316,17.736666666666665,29.05333333333333,1.5999999999999999,0.005630266203703642,0.017858712226945298,0.45172234548766993,0.5163928965220349,0.5599374306054464,3.504267512421261,0.17833216958343043,2.363668141540461,1.1008642757388118,0.0008175872217774275,0.001565190395030032,561.656800170124,1.9021128603038608,5.377865127848906,2.7712812921102037,0.007715781264613755,0.02245860100219551,0.8785683357655392,0.1292536432128665,0.18725409251721425,2016-01-01 00:00:00,2019-07-16 00:00:00,21.650123809523812,1.6672714941280107,0.7115512321428566,0.051260520319227974,20.503750000000004,1.355351578776449,15.057820133105386,1.8568804203282983,0.011001130736399137,0.0011895682086817431,0.010713065001471653,0.0010334180985189475,834.2697426482449,173.94972407676158,14.008166666666664,4.472996772126799,27.331750000000007,2.225603623558741,2.0800000000000014,2.8717203515972374,0.001395105521568194,0.015212530165336552,0.0007062300242939431,0.024820345450158033,-0.14555355974399756,1.205402206153904,0.4853171513026256,0.08319089269376487,0.5150038727034156,0.05520247524653616
205,24.454027777777778,0.7447986111111112,22.580555555555552,18.968122695960428,0.013761630300255692,0.012567763734956619,702.1448876672733,17.716666666666665,30.493333333333336,0.13333333333333333,0.009120966756687264,0.018498732835013118,-0.3706248881497229,0.4651655898354223,0.5231235387697242,2.122057167083483,0.06717724822734365,2.7928614773170337,1.2219481465333317,0.0011140725338503572,0.001245573674710593,204.4918819155541,1.5430273274745754,2.5529851807900004,0.23094010767585033,0.0177925464712898,0.031050919521803565,0.9176944055282623,0.0377633118205843,0.050735742695754656,2016-01-01 00:00:00,2019-07-16 00:00:00,21.964221527777777,1.8791201682780707,0.7205182361111107,0.048035367126842025,20.51666666666667,1.3764268067928878,15.708649447193855,1.9815024374717547,0.011369526646904453,0.001419940435253512,0.010904037611277825,0.001187141791648014,793.8360707448297,148.82331757786548,14.297583333333332,4.6226677544692585,27.57333333333334,2.436656280061012,2.0933333333333346,2.861280469636961,0.002245979616769548,0.01540067036851107,0.00646674710020278,0.020934116205293524,-0.21830452205895834,1.1936050037630603,0.48731641457316577,0.08235497705544023,0.5234923000916056,0.04816454370039021
206,22.215833333333332,0.7784847222222222,22.280555555555555,17.626907308828873,0.013052479541277336,0.009420212419605981,587.2242552220441,8.626666666666667,28.073333333333334,4.8,-0.02598274337705764,-0.01859637060614649,1.7123904188405408,0.36255945297293807,0.548557163322223,3.432859671008026,0.0738509848084367,2.2414820762495884,4.654535991623667,0.0034943665026407745,0.006860688292231427,184.22278789756845,17.445728225939245,3.922962316073573,6.974238309665079,0.05628060248470189,0.07765800822681705,2.2661694905631475,0.2389438579129186,0.039736119358773594,2016-01-01 00:00:00,2019-07-16 00:00:00,22.213388194444445,1.706342934908009,0.719584069444444,0.046651864156151704,20.705000000000005,1.4829887008903166,15.937401456970075,2.0644410325608127,0.011575456208470124,0.0015060140295406674,0.010841792270782854,0.0012518777772095935,796.9225075978977,143.57872872883155,13.738249999999999,4.959236650520337,27.868000000000006,2.2811104075336437,2.3783333333333347,2.9846939789781013,0.002892525077160491,0.013838836104525359,0.005400180987119733,0.0219940205820006,0.013938565259491876,1.327361356776569,0.4720285943378336,0.09035571741300404,0.5209565382771519,0.04582567122590971
207,22.19486111111111,0.7543444444444445,21.461111111111112,17.025406677785327,0.012380645069256629,0.011754188792495457,658.039746594507,16.486666666666665,28.11,0.4666666666666666,-0.00024346225565840778,-0.017617809287380506,-0.25694654238448494,0.4942169801324416,0.5308454026956776,2.580544675404641,0.0821405021236196,1.83744488453496,4.3279919132859375,0.0031882583145512126,0.0026250859685982837,222.23426717770943,3.4328025479676705,2.345783451216245,0.8082903768654761,0.010206170284106243,0.02885744144919338,0.3590168279001859,0.05882809921110107,0.0679906718813196,2016-01-01 00:00:00,2019-07-16 00:00:00,22.360930555555555,1.624644337001442,0.730001805555555,0.04067737743619415,20.93833333333334,1.38776114708967,16.362987502221415,1.7541843550868714,0.011878549361162677,0.0012990786653168137,0.010875630228807557,0.00127350363657606,762.4374962414184,129.31759912483074,13.818666666666667,5.0006140857466574,28.13900000000001,2.109879201971968,2.1800000000000015,3.044695853366335,0.003660962898662555,0.013376885543764625,0.007405941265054417,0.018220022224233728,0.0033979766352557226,1.329238623837628,0.46449850159100325,0.08426053268741707,0.5257953937053483,0.04381951314591317
208,19.99277777777778,0.8881791666666667,21.165277777777778,17.956431530080433,0.01328554604806789,0.00831283994095189,263.3272593395397,5.579999999999999,24.98,8.133333333333333,-0.025563536844135797,0.023729614261545906,-2.456289080785097,0.4571877508664961,0.6634367957058759,2.8228731341456887,0.04427655688491753,1.5889174191300246,3.4112691339203405,0.002810118105464556,0.0066785624394010675,104.62703738240971,19.565093917484784,4.078578183632134,4.618802153517006,0.004013720800912207,0.017941134188433766,2.9686293307486213,0.3585349989077639,0.11725801830701628,2016-01-01 00:00:00,2019-07-16 00:00:00,22.458555555555556,1.417471701790692,0.7398768055555551,0.06272085545868562,21.191250000000004,1.1276591895474477,16.743036978960657,1.6302037916241134,0.012173160006960514,0.0012441541022588183,0.010694465057607381,0.0015008064616577775,727.6356243648692,201.29526457339793,12.954000000000002,5.630156412975387,28.238333333333344,1.906219353123483,2.406666666666668,3.411881925214429,0.0011333087384259265,0.01627903989067405,0.0077257038569142344,0.018501860554243136,-0.0947721639286265,1.4784046559458592,0.45316464851670385,0.0755906600670235,0.5318884535240667,0.05770682795585553
209,22.233611111111113,0.8268958333333334,21.030555555555555,18.668608805198023,0.013641568751906892,0.01135471924794971,455.6905214032353,15.979999999999999,28.063333333333333,0.06666666666666667,0.026013377700617273,0.00933613912270314,7.29087412634932,0.4828224445040714,0.5883768402642643,1.7613842180018302,0.08471768752663825,2.168958456733789,3.641408118424263,0.0029740004803576756,0.0022442345402658914,242.0797412045382,3.229117526507823,0.614925469738678,0.11547005383792516,0.012392885630491086,0.007189370401502765,10.011676460484518,0.08563078536583314,0.10481331221977865,2016-01-01 00:00:00,2019-07-16 00:00:00,22.65886111111111,1.1910978631133575,0.7509988888888885,0.06762209353929036,21.40305555555556,0.8047803315377808,17.244579652922646,1.3150096135781388,0.012547125683737906,0.0010290463901900383,0.010777674582210326,0.0015132359849666576,690.3133801468264,214.5914962351418,13.065000000000001,5.682823643920441,28.552333333333344,1.5187161976120447,2.386666666666668,3.4263755460713923,0.0023253063914609002,0.017707216073092044,0.009806665552117108,0.017229014624151242,0.5509561284668518,2.7726318273371655,0.4444017535288329,0.06479116179919475,0.5340093001402123,0.05950909087536874
210,23.258333333333336,0.7788805555555557,21.184722222222224,18.55778002817639,0.013597811501906523,0.01252001077479586,599.0724609334859,17.663333333333334,28.97,0.19999999999999998,0.011895791538065872,-0.0011474655105566413,-0.2199458799999705,0.5083562405324513,0.556581017723031,1.161014358342648,0.1531021269953794,1.0221618339650596,4.009501915564507,0.0031526072833171527,0.001133998896193234,441.2312497116669,1.4319683422943863,1.7561605849124393,0.34641016151377546,0.023723997851287305,0.034834303244067076,1.4574085951298617,0.07503396787824164,0.11810127441781013,2016-01-01 00:00:00,2019-07-16 00:00:00,22.735027777777777,1.2038583052426417,0.7616204166666662,0.062064296405503955,21.5226388888889,0.6441051316441321,17.600343486713165,1.1047657849954087,0.012825051793722998,0.0008739417229751887,0.010932141908336569,0.001611314561363223,655.3647492718203,195.4668907540443,13.282,5.825493186348904,28.629333333333346,1.5183875462941079,2.3800000000000017,3.431020436337837,0.0008842033179012356,0.016047231712733336,0.007288177974812136,0.016751787963706716,0.3737762749554632,2.758138548900289,0.4476838127756155,0.06732523855265006,0.541088271571794,0.05730559012068527
211,24.44194444444444,0.7503222222222221,21.726388888888888,18.879703866280767,0.013825083463401833,0.012888434671015872,709.1856553224571,18.143333333333334,30.576666666666668,0.06666666666666667,0.013740300282921752,0.005959852077774709,0.8366177429086581,0.47882780069021785,0.5297807234558485,1.4112908623484177,0.1789729546963214,0.5492629741888786,3.3263597626854398,0.0026325377468800855,0.0007506696106540265,568.4230667386514,0.9091937820582219,2.4535756220938727,0.11547005383792516,0.019652267176066447,0.014447758139089916,0.9670744775535955,0.07555085836034538,0.15324147934527205,2016-01-01 00:00:00,2019-07-16 00:00:00,22.90170833333333,1.319831845418279,0.7693163888888884,0.054174308644211334,21.635138888888896,0.5577825926024413,17.955742893544446,0.8289406986121907,0.013114350362707704,0.0006194817739346564,0.011130536480367981,0.0017256150003881255,631.8053423466912,169.13208312569708,13.542333333333335,5.993363006147447,28.78666666666668,1.6382307529772195,2.386666666666668,3.425943143099877,0.001934960615997939,0.016554105117109138,0.007586402942609956,0.016692964607268074,0.43982050817401974,2.7607871665294934,0.4502878509219109,0.06804433256935355,0.5466834400927911,0.05254244104715155
212,24.95763888888889,0.7348319444444446,22.430555555555557,19.113636593700466,0.01388606589409428,0.01352002492176125,747.0540593332439,18.88,31.060000000000002,1.2666666666666666,0.005986591756687296,0.001599168959861507,-0.0663811788057821,0.48312392758016864,0.5150734197984309,1.1532274558016793,0.09485763101636602,0.9736665858343778,1.2464223795936604,0.0010262293974255172,0.00120348128217211,293.7396372234567,1.3892084076912292,1.3471451295239132,2.1939310229205775,0.00711676400697582,0.04378282510289424,0.3004643681086777,0.005437159359024674,0.0708848249652483,2016-01-01 00:00:00,2019-07-16 00:00:00,23.06006944444444,1.4693379944785874,0.7722197222222217,0.05108171756452254,21.775555555555563,0.5642138575857365,18.168772841190812,0.824999082656959,0.013286221523347647,0.000563438387722243,0.011357626379002306,0.0018850174622877013,624.9955735511563,162.15684688781337,13.842000000000002,6.194944215016021,28.920333333333343,1.7721998953662408,2.5133333333333345,3.3504818153605473,0.0018383818801440334,0.016524370951336305,0.0045070526390940105,0.014273392534368424,0.4230069183458845,2.7635853667181727,0.45508483614199163,0.06854791256194222,0.5495519899108857,0.049584642621319175
213,25.014305555555556,0.7182611111111111,22.872222222222224,18.477724442357953,0.013564063507552635,0.010796774806872774,832.5492867426541,14.333333333333334,32.083333333333336,3.533333333333333,0.0006578317901234516,-0.00844400945832571,3.9090987196680143,0.3537127060664127,0.4745911717406477,2.8819503647864186,0.18498027871297928,1.3029902397235416,2.1311479764503205,0.001815199878834214,0.0047096053462370654,623.4988539562158,7.713068995758649,2.6537018169593476,6.119912853410033,0.02517657603829411,0.020784994562715927,11.286755825929625,0.11799118689501693,0.1132091881296185,2016-01-01 00:00:00,2019-07-16 00:00:00,23.24316666666666,1.5951031364069284,0.7728902777777773,0.05023386526175235,21.889861111111124,0.6612197266569616,18.34253117585156,0.6564343257839179,0.013405109692076228,0.00046702655311048666,0.011573795242863918,0.0016470396678744236,625.776747256317,163.2411887828399,15.11466666666667,4.468870434792547,29.14633333333334,2.0260698743633663,2.026666666666668,2.688466449828197,0.002125538355195471,0.016470994685806616,0.0031176564621434285,0.014836532772015583,1.0830515783129147,2.7250622300333807,0.46023657897026543,0.05669120449982542,0.5490303504081172,0.05042028877182839
214,25.165277777777778,0.7168416666666665,22.965277777777782,18.733887727760465,0.013649864686999113,0.014449867543160008,819.4727420897007,19.926666666666666,30.683333333333337,1.4666666666666668,0.0017526057741769688,0.002250001866641043,0.0006921074873782462,0.5338524030433186,0.5302987873694288,2.930689395969513,0.20402059362115324,1.3898087231835312,2.7343734496026375,0.002187405207494493,0.0014709985682663932,686.9434352444796,1.6384850726611242,4.695469447598753,2.5403411844343533,0.02059583510801275,0.017536458281067712,2.258737160149516,0.09142135200640879,0.18649082607177708,2016-01-01 00:00:00,2019-07-16 00:00:00,23.392861111111106,1.7058346378113898,0.7691840277777773,0.05307707443369405,21.969722222222234,0.7416966632856615,18.40082096761292,0.6633793178631056,0.013464475876471885,0.00045533257583300196,0.01175848368535654,0.0018644666497951647,637.3760874648138,173.19358789742785,15.33366666666667,4.661164335545672,29.309333333333342,2.0825375072579426,2.0133333333333345,2.691146893972577,0.0017377723122428037,0.01642489752998996,0.001556785426113003,0.013905215879025566,1.0379485545128855,2.7403621012619945,0.4619825296223937,0.05884094202447824,0.5460664860845155,0.050578774442189854
215,24.02444444444444,0.7773722222222222,22.441666666666663,19.141321261393358,0.013944854701689392,0.012040913802796184,624.8649977884213,16.93,30.53333333333333,3.3333333333333335,-0.013243701774691412,0.00773565221335459,0.6913274110941553,0.4469315110624561,0.5326863998376353,3.927721728246166,0.1545044396798585,2.062365315467758,1.718891324785352,0.0015327294683660498,0.0022434908619660726,495.63696009567826,2.895910910231874,4.663500116150243,2.893671255228094,0.013662879386814488,0.050161382334899925,0.6606801795878339,0.0913934270790488,0.11639932400071747,2016-01-01 00:00:00,2019-07-16 00:00:00,23.349902777777768,1.6813755920041662,0.7724413888888885,0.05240957974574499,21.955833333333345,0.73019865243393,18.41814082415621,0.6818405429515936,0.013482798316615252,0.0004719999691086901,0.011705798692140498,0.001846413896095172,629.6480984769287,171.70015263900308,15.255000000000004,4.622959409696744,29.313333333333343,2.085101175861874,2.333333333333335,2.6323720702152573,-0.0004986945408950638,0.0168256104251069,0.0004804773639471502,0.01282254819579968,1.1441437844372733,2.6999907987374296,0.4601591217450972,0.05901361542470428,0.5470227721913066,0.05018567177322573
216,24.486944444444447,0.7239541666666667,22.293055555555554,17.936872909187453,0.013089004418501422,0.009679290660996216,834.1448223373078,11.966666666666667,31.81,1.2,0.005369068287037076,-0.02244333641053704,-0.0755833961659192,0.3222961737558569,0.47295403769759675,4.828858494864594,0.18796534019489688,2.737028540494506,1.88223724458483,0.0017351444242920677,0.005545598588260844,679.987903356748,9.78532745151297,5.536632550567176,2.078460969082653,0.013240123007601601,0.010259436318726037,0.5620108484698609,0.14943189757449524,0.1228726463105413,2016-01-01 00:00:00,2019-07-16 00:00:00,23.577013888888878,1.6644709073088735,0.7669883333333329,0.05450586832245168,21.957083333333344,0.7308267258312101,18.44913738419207,0.6480842878115011,0.01348645080433766,0.0004684278334866746,0.01173170651627952,0.001812282677203226,654.3401551884551,182.3460180514486,15.589000000000004,4.191374166953765,29.687000000000012,2.171233619880434,1.9733333333333345,2.5004098429489567,0.002636486625514408,0.014277452237924938,9.578078350809538e-05,0.013498373873279866,0.9653464029366272,2.717325031486291,0.456132793823389,0.06721594153503535,0.539462459628844,0.05535707791230917
