Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
49,3.1060000000000008,0.9743400000000001,0.035,3.014166666666667,2.661892083629609,0.004742970394280305,0.004884125088049364,64.33995378393612,0.29800000000000004,6.226000000000001,0.00279675250771605,0.0013305573008534455,-0.06983474357273126,0.6756634139236312,0.7938800554352305,4.078405429906945,0.04392886952933114,0.05785518319236595,3.215064097771269,4.5646576883789916,0.0014844496181658864,0.0013772420993895683,115.83328753473704,5.195567341494093,3.0979234980870656,0.018461043332762096,0.013757259887344742,2.1427974049940213,0.17213220786940633,0.14675572971565742,2013-10-24 00:00:00,2018-12-31 00:00:00,2.8574750000000004,0.75471833112521,0.9644715000000005,0.012940097456795092,0.040000000000000015,0.04998147805085549,2.2195833333333335,0.5606197312124256,2.272052760918267,0.6649623658484126,0.004604000347805569,0.00022828766473923274,0.004844118608527097,0.00028163074756383646,83.08774346815491,26.52210169365349,-0.6516000000000002,1.1695422846376924,7.0211999999999986,0.8608978259158633,0.0010850354938271624,0.010449071980582987,0.0004253307424638184,0.006252951504158129,1.5943727178574232,1.3106736684396088,0.6000933814146667,0.04962906041892807,0.7332579315568563,0.037512098730747775
50,2.698666666666667,0.979215,0.026666666666666672,2.814166666666666,2.362821324569574,0.004627176359703838,0.004764530427953876,50.7403744762579,-0.8520000000000001,6.428,-0.0047286496913580235,-0.0030365176285888076,1.2523772841498073,0.612267988215932,0.7647067627679831,3.703505581709038,0.030235591236662744,0.05508831293679471,3.2664535432177813,3.7571282462942994,0.0012896222273740133,0.0013453523863261555,70.24693606847516,3.302282543938359,4.944969160672288,0.018472360507316155,0.01693233088467236,0.27879814621056653,0.14615076104504315,0.12800126016798333,2013-10-24 00:00:00,2018-12-31 00:00:00,2.7707500000000005,0.7129372786378948,0.9662789166666672,0.013665142197326206,0.04266666666666668,0.04829308669180531,2.359583333333333,0.5096277160345758,2.2165544076995656,0.6271644319847087,0.00457732832678268,0.0002050530180000299,0.004799447401247209,0.0002506529385438259,78.86313779826352,28.088535098768183,-0.7914000000000002,1.0914280349869858,6.949799999999999,0.8791801483958376,-0.0010067728587962953,0.009095465363727708,-0.0006994320762924224,0.005682426471427349,1.232999836078363,0.6296036786537671,0.5968599606097746,0.04741076892785328,0.7333368883965065,0.03758456273976327
51,2.822666666666666,0.9708608333333334,0.003333333333333333,2.8,2.3390158426795127,0.004556418405612923,0.004741749708859605,65.99918132041837,0.16999999999999998,6.529999999999999,0.0014394907407407373,-0.0018555167867309965,1.3110113150881522,0.6602976148756067,0.7619501174998462,2.883608332261663,0.036946572325416406,0.004564354645876384,3.127882004381452,2.9925701737766035,0.0010033452380741224,0.000983719121966196,85.81611195340246,3.3210389940499043,3.483396331168763,0.012864294805507834,0.01028447410100224,0.5795486319464116,0.19076845200787973,0.15250734427467655,2013-10-24 00:00:00,2018-12-31 00:00:00,2.7329750000000006,0.6974818563174081,0.9660935833333338,0.013580472233613966,0.03650000000000002,0.04905558701395746,2.4715,0.4649367406857703,2.174213836989955,0.5999181101245992,0.0045637061894731835,0.00020102667853013454,0.004786862736896309,0.00025000957021805657,79.70808380724935,27.497015088201472,-0.7576000000000003,1.117794177038966,6.9567999999999985,0.8751163478202291,-0.0004385222800925911,0.009048199738347144,-0.00035721926635200895,0.005475350203728559,1.174355144911829,0.5866852240879107,0.599563530302134,0.05039419023234431,0.7316326640110346,0.03561935346001996
52,4.286666666666666,0.9682758333333332,0.0016666666666666666,2.7950000000000004,3.719452054685373,0.0050456035856927955,0.005273964022297579,73.09821516954216,0.8180000000000002,8.45,0.016995277777777776,0.012828116995750793,1.4326188794423365,0.6097486087876323,0.74261593627797,2.5144088761630985,0.06516521593653746,0.003726779962499649,2.878342561749344,2.907498750730302,0.0010335741982498863,0.0008999833518530784,151.015958939922,2.6854925060405583,4.028759114169027,0.013108210754537468,0.010630619875446506,1.0003933339088802,0.18374958955751355,0.16162056747466308,2013-10-24 00:00:00,2018-12-31 00:00:00,2.8230416666666676,0.8356450973833726,0.9687233333333338,0.010614058374871706,0.03650000000000002,0.04905558701395746,2.5602500000000004,0.42860058855089544,2.301838848900559,0.7739968967272846,0.0046080940143654065,0.0002527146797528168,0.00481679817117287,0.00028975094905852114,74.97577404375083,23.492193360284446,-0.7690000000000002,1.099072437204309,7.036199999999998,0.9758289695319415,0.0010455655864197537,0.010604078050441897,0.0011640013518221522,0.006802114929794817,1.2408065398424306,0.5730327710382528,0.5970970918361421,0.04908562500335512,0.7347722931335146,0.034998433750092914
53,6.231,0.9830116666666665,0.05833333333333333,3.37,5.951140076334433,0.005936716699534715,0.006098250183214247,36.20875665048122,2.774,10.328000000000001,0.022571369598765437,0.023368049046263946,1.1231045223833427,0.6327292223014293,0.7608404260418713,3.6599166514872077,0.016726641413807863,0.12133516482134195,3.1316836858682473,3.501378580251442,0.001312374896907315,0.0014206009221654086,34.561641476624295,2.9805670601414085,5.964525966076432,0.022040448286869786,0.02146300699832953,0.33753501522781704,0.23460966151925408,0.15696359596255294,2013-10-24 00:00:00,2018-12-31 00:00:00,3.2717166666666673,1.278976176671727,0.9691560000000005,0.011140385884444017,0.04233333333333335,0.047682074691791476,2.7,0.4432494351134542,2.7549209117029405,1.328287544333869,0.004771228365990763,0.0004693083037164648,0.004983589812166143,0.00046787587689209315,73.04325619153194,25.93688627393318,-0.22300000000000023,1.3649762716700315,7.414199999999998,1.4039210012596044,0.0052085766782407426,0.009988263726356632,0.004277943473950547,0.009022388118307807,1.186788091969608,0.5539235223869438,0.6080156292431587,0.04262499491475017,0.7407267558256365,0.0337117337420481
54,6.719500000000001,0.9881575,0.07666666666666667,4.2958333333333325,6.512832877243445,0.006124678227870486,0.006260177127850907,26.22612187827727,3.8760000000000003,10.104000000000001,0.00567089699074074,0.004928997390717576,1.2462366904158506,0.6813387189802204,0.8030538684954778,3.567954844281712,0.02648063502354125,0.12337837015547834,2.7730504913862957,3.3594258601299,0.0012890765208777148,0.0014512460408265752,58.592911854957755,2.4000479161883415,5.999739994366422,0.014684612139951212,0.0120659856868174,0.43771653720405757,0.1973396929774975,0.1606264306641079,2013-10-24 00:00:00,2018-12-31 00:00:00,3.7970666666666673,1.5124921139474046,0.9716331666666671,0.012397904889462113,0.04116666666666669,0.04656105774964131,2.935416666666667,0.59494491523207,3.320323403079675,1.605856934947172,0.004971793173280429,0.0005760453452803273,0.005175074086080455,0.0005603385328953891,66.6258905839593,28.931466972224232,0.33319999999999983,1.7743947199600827,7.8375999999999975,1.5201148494622194,0.006098681134259261,0.00953920287912468,0.005259498688660084,0.008429002334598803,1.2438798369957094,0.5239614589156638,0.6159601455158232,0.04837314917065202,0.7491912326575029,0.037857109220477504
55,5.246416666666666,0.9759916666666666,0.056666666666666664,4.680833333333334,4.86046077245476,0.005457266194576373,0.00563101771003956,52.21930663479925,2.526,8.724,-0.017100724344135808,-0.01750183774183608,0.6311352489959571,0.6630732079650034,0.774516810339323,3.6685405084046097,0.022597452727944046,0.08299933065325822,2.468683367595862,3.494200032195232,0.0011871038120125092,0.0012740814251198773,40.84166894189902,3.4386523523031514,4.915163272974765,0.017867857764811867,0.01818290364338054,0.8906527321710105,0.13286342237027224,0.08773211750526448,2013-10-24 00:00:00,2018-12-31 00:00:00,4.080958333333334,1.4889394685904946,0.9717926666666671,0.012447568251283896,0.04650000000000002,0.044765851734122994,3.2006666666666668,0.7230904823595825,3.6067213756463365,1.598895973441691,0.005058512706360383,0.0005774679901691131,0.005263120993460169,0.0005553731072895121,65.48311121680574,29.285728517545355,0.7561999999999998,1.7386197462994086,8.052399999999999,1.4730702027473812,0.0032956405285493847,0.011809934639525942,0.0022740842557513355,0.010635769010820476,1.183663143504268,0.5587589457885961,0.6240027449921898,0.04890206673291439,0.752837341796479,0.038417141092696526
56,2.8898333333333333,0.9643608333333333,0.20166666666666666,4.2675,2.2828916050806356,0.004628316814432676,0.00486847387873713,94.28003822201799,-0.7079999999999999,6.218,-0.027357095871913574,-0.021737902260861964,1.2986166939065023,0.6210057490169741,0.7681685105965075,4.887167193485745,0.050899515796649066,0.2817603394533888,2.6271079499243175,4.608112793931476,0.0013033262672064374,0.0014074038595344052,100.53875790864485,4.690002132195677,5.083253879160473,0.019146982203137205,0.016638444133455742,0.6008345429692521,0.12153757852536586,0.09533247718576426,2013-10-24 00:00:00,2018-12-31 00:00:00,4.056733333333335,1.507942423152559,0.9728328333333337,0.011159731955330111,0.051833333333333356,0.0591213963483005,3.384916666666667,0.7380705002041515,3.5982394905270176,1.6064063684147927,0.005057002616128604,0.0005786925271042491,0.005255761780684716,0.0005605634125174415,64.16750655788988,27.428265851486238,0.8005999999999996,1.6894485753904693,7.8149999999999995,1.564881607165358,-0.00028122309027777575,0.015058217728496826,-3.959975681238185e-05,0.013082450162260268,1.1869543015772035,0.5593924434635126,0.6335418504925107,0.03486726775905296,0.7627355113208387,0.02481215457253987
57,2.065749999999999,0.9513083333333334,0.043333333333333335,3.799166666666667,1.22912155004266,0.004305502201286197,0.0046584436310318795,128.46243358747307,-1.9,6.698,-0.009566615547839517,-0.00846530883193339,-2.281526861579417,0.5721364168416214,0.7074094514148158,4.923351232759158,0.053933365120896096,0.05962847939999439,2.5075119779264154,4.590491583140384,0.0011966394368051355,0.0013377406479330909,105.22520799736976,4.837633719082088,6.498008925817199,0.010927928427976233,0.010427169457049495,5.277574675881411,0.19838385298443406,0.1745830788883659,2013-10-24 00:00:00,2018-12-31 00:00:00,3.8931583333333344,1.6341926062921341,0.9731735000000004,0.010335682780996308,0.050500000000000024,0.05915062380310369,3.4774166666666666,0.7247917378610262,3.4402078742728563,1.7627517767536267,0.005011688003681623,0.0006208568289289224,0.005202333361240475,0.0005918287841213423,64.94301384560177,29.253406880800178,0.6013999999999997,1.8880456797675436,7.678399999999999,1.5999577216636385,-0.0018989088541666653,0.015104474829474126,-0.0011883049073401482,0.013286501257323047,0.7867922823243205,1.2000512530834133,0.6306402036063101,0.03884288000546372,0.7611535557980684,0.027920463007246057
58,3.4603333333333337,0.9708391666666667,0.003333333333333333,3.9449999999999994,2.9653138434645165,0.004993619908441148,0.005248019178862729,84.31194223157087,-0.5039999999999999,7.694,0.016189433834876553,0.018044811686221157,-0.3748393264703123,0.5855035726439579,0.7403100174787349,6.16928882454813,0.045761289742410935,0.004564354645876384,2.4513183811075123,5.846367907684773,0.0017573880171367442,0.0019483680996973405,91.29358879155801,5.096462498635696,8.321287760917778,0.028063309426875516,0.02700147186156081,3.402916448056053,0.16866067154247505,0.15163279079637954,2013-10-24 00:00:00,2018-12-31 00:00:00,3.952683333333334,1.6031301426649647,0.9726360833333336,0.01029971631553781,0.05066666666666668,0.05899989537550883,3.5781666666666667,0.7112997579635565,3.488494203018451,1.7400687726640105,0.005041826879143147,0.0006108608749820137,0.005242875095689687,0.0005781768172085902,67.58863239547739,29.73361271454396,0.6497999999999997,1.8485651973595323,7.739999999999999,1.5860713168777156,0.0006910135995370388,0.015819845910539483,0.0007903449169855666,0.014603028728185441,0.5568899702759482,1.1779589175575493,0.6313764513552009,0.037792801200238306,0.7617451956347765,0.027347209469860523
59,4.382833333333332,0.9593966666666667,0.02166666666666667,4.519166666666667,3.6628411393241977,0.005426683393944718,0.005869241901424357,121.45295311784957,-0.6579999999999998,8.694,0.010709114583333316,0.011356413245635027,1.5297485596873304,0.5486317003681398,0.7249394266245086,8.524107100314898,0.05770444296453456,0.043938087754880235,2.728043025687095,7.939920400069116,0.0021700183167308344,0.0026556634901245646,122.79443378024551,10.258524260340762,9.25998002157672,0.03410351617386911,0.019697550132509043,1.2273658002585317,0.22066646985526167,0.14444570676634078,2013-10-24 00:00:00,2018-12-31 00:00:00,4.080366666666667,1.578866059632438,0.9711417500000004,0.011079540234045723,0.049333333333333354,0.05954145770121173,3.7286666666666664,0.7374436785357561,3.58858910858791,1.7158570871470686,0.005110198179109589,0.0006119560686033081,0.005341386777027187,0.0005939682166358366,73.29993232886872,34.19131012145944,0.5541999999999998,1.8929672063837877,7.9868,1.514721008414857,0.0014822498070987656,0.01613166446364785,0.0017929305114637248,0.014983450960195821,0.7168483006019545,1.191921333940203,0.6186732799996518,0.042329810274052394,0.7548511327537043,0.027034059135460878
60,2.8193333333333346,0.9672725,0.22000000000000003,4.756666666666667,2.2279892434510447,0.005091852356831025,0.005359876869809614,113.7740730051867,-2.4659999999999997,7.892,-0.01815035300925924,-0.008780420774811122,2.020647612202852,0.5081314758768182,0.6889440392290331,9.605963627084016,0.07127712907007556,0.3174660961775639,2.7731922915858376,9.427976097789944,0.002238297035923684,0.002278327940113079,163.62872163858958,12.642706593131075,8.627825334347005,0.03644810230476806,0.02731455318912077,1.7553712438021136,0.21319630350132046,0.15379651641501169,2013-10-24 00:00:00,2018-12-31 00:00:00,4.092433333333334,1.5675535235117415,0.9699475000000003,0.010751420089951598,0.0686666666666667,0.07943006862938705,3.9229166666666666,0.7255305902204819,3.575105900476057,1.7270526356026574,0.005156665778822307,0.0005883919878265369,0.00540092142121276,0.0005585018729545723,79.6033021817616,35.360538093495336,0.3927999999999998,2.085229366547265,8.133199999999999,1.4147719722037613,0.000140079475308644,0.01722699752674734,0.0012185401968414934,0.015295995009004925,0.7936753334072589,1.253447052453116,0.6082596287657405,0.05499528961265319,0.7472748603998093,0.03374771710162816
61,4.670916666666667,0.9708833333333333,0.11333333333333333,4.560833333333333,4.201217287588406,0.005299659882929953,0.005519224558490871,67.72562616914948,0.09400000000000013,8.95,0.021494653742283952,0.005449427672684873,0.9102530885507554,0.5467072627565307,0.731679096717246,4.221524564985709,0.03481244676337443,0.20921480189827232,2.7048737519316663,3.9931053536471683,0.0012995909076162421,0.0014112241702659357,62.47279346645676,3.9487820907211377,5.808196794186643,0.06752914588663288,0.0334106927624119,1.4254325013215021,0.09119909182626192,0.10534512918093622,2013-10-24 00:00:00,2018-12-31 00:00:00,4.277258333333334,1.5090743746704596,0.9699497500000003,0.010751634817193219,0.07966666666666669,0.07695517374051013,4.099,0.6301229303932757,3.761326044966946,1.67868052255418,0.00523098992655401,0.0005498237896969573,0.005478668906175887,0.0005084137259474828,79.77594666663471,35.290883163633055,0.3851999999999999,2.086269866425615,8.3752,1.313413263219153,0.0021455957754629657,0.01851435902291401,0.0019490346427830803,0.015307302291459221,0.7535995107535193,1.2414175928782862,0.5969005935538328,0.05478321100252437,0.7442477583215493,0.033642577008757835
62,4.277166666666666,0.9328091666666666,0.003333333333333333,4.484166666666666,3.0892041599554085,0.004833578019701792,0.005320508735388084,155.51657491790164,1.0559999999999998,8.104,-0.004570963541666678,-0.012222268610247212,3.8566692683710526,0.6234185156704732,0.725527658039024,3.937096787114981,0.0712841016953563,0.007453559924999299,2.6097047778968747,3.5026733598945934,0.0011289090835618684,0.0013543870483963588,156.8860214425133,3.2219062680345,5.46759362059764,0.02033523538874296,0.025405199983624272,6.442644748967962,0.1278681045359234,0.1299359615079873,2013-10-24 00:00:00,2018-12-31 00:00:00,4.2763083333333345,1.5090707840422866,0.9664030833333337,0.01595553317493969,0.07983333333333335,0.07676905401475902,4.267916666666666,0.4392042204057512,3.6983012554939494,1.6922039484252214,0.005209787369954909,0.000561726351103566,0.005483323377484937,0.0005065410545711579,88.01778264147065,42.45493032199771,0.4089999999999998,2.0931021634565914,8.340599999999998,1.3157791270236416,-1.1028356481479832e-05,0.017836050407624857,-0.0005560039178167201,0.015378703716954347,0.996004549646391,1.5793962048815746,0.598267584242117,0.055307467782129534,0.7425389304976548,0.034164610143312076
63,4.9294166666666674,0.9229175,0.010000000000000002,4.189166666666667,3.6011176312370083,0.005131134471081158,0.0058013776759966275,175.68644862138876,-0.658,10.346,0.00757183738425927,0.007802953005468583,0.10775870405468653,0.4838792587232625,0.6550205077183447,4.869982644205328,0.07116630576606378,0.0223606797749979,2.577267071057161,4.139801700935116,0.0014852562023696158,0.002001252833294726,144.91320340223658,3.492115404736791,7.636601338291793,0.01467892625129482,0.014145482077531213,1.762845747016037,0.1320116133488255,0.15460340109837692,2013-10-24 00:00:00,2018-12-31 00:00:00,4.1461500000000004,1.3716158656944344,0.9603936666666671,0.019847281876125052,0.07500000000000002,0.07973722274670736,4.349833333333334,0.3107244124523028,3.463299010984207,1.4964361063126246,0.005129229147109554,0.0005002990436101434,0.005453636126763176,0.0004741618091769578,101.96555183856141,46.28175443546407,0.06579999999999982,1.9378422020381323,8.3424,1.3188088228060562,-0.0015109815779320965,0.016289597246428204,-0.002112513521896256,0.013340936920563434,0.8944699678135253,1.6027810869447563,0.5833825878843003,0.06430111221069883,0.7319569386653021,0.043088706114278126
64,5.090083333333333,0.931465,0.10666666666666665,4.682499999999999,3.981948934514155,0.005290664397182582,0.005751991827921165,150.87814561437136,1.9900000000000002,8.398,0.0018651466049382683,0.004183423046500289,0.778675708370385,0.6568792545632791,0.7460177475974905,5.532949836108123,0.08094936070324388,0.19529180445909367,3.024271606519494,5.270633762397622,0.0017712090496455407,0.001992114411266656,150.81222047907914,6.683333748960918,6.119776956719909,0.010567559026207068,0.013531935034332697,2.420309448245466,0.16933424311901252,0.1013676400924535,2013-10-24 00:00:00,2018-12-31 00:00:00,3.9832083333333337,1.1022880645446793,0.9547244166666671,0.01911911416752651,0.07800000000000003,0.08036874891690884,4.3885,0.3268956585899236,3.210210616711278,1.079232894804037,0.005045827764040762,0.0003679185836772255,0.005402817596770202,0.0003994645443325214,114.43075421217081,39.97245582153291,-0.1228000000000002,1.5855708260574304,8.1718,1.1672438381836776,-0.0018915566165123437,0.016146995916646117,-0.002187070956317985,0.013299230280553043,0.8477138696089787,1.5981924536525216,0.5809366414426061,0.06051466960578827,0.7262533265755035,0.03578849964143539
65,5.366333333333333,0.9314108333333333,0.008333333333333333,4.5075,4.221715097716366,0.005208679303348252,0.005632284641653195,142.94328608044688,1.972,9.516000000000002,0.0032069299768518536,-0.00214993098409616,0.969596607533795,0.5997680470011655,0.7030355294207874,2.3158223019108735,0.0965532359184271,0.014433756729740645,2.989819822237528,2.923582135352384,0.001034009288525673,0.0008940649029849673,204.01142106347353,2.112799091253118,2.948207930251868,0.04303000909203329,0.026450663176116898,1.0659977112005232,0.09716824357732332,0.08658243545516986,2013-10-24 00:00:00,2018-12-31 00:00:00,3.9952000000000005,1.1180962126493148,0.9502663333333337,0.018804097999480275,0.07316666666666669,0.08319785283316741,4.371166666666666,0.3140142817385923,3.146336049237439,0.9855460362383555,0.0050209690749179504,0.0003446957201519538,0.0054029442899315655,0.00039954515418420415,123.50315215673557,34.15616300149385,-0.1782000000000002,1.4895065402116672,8.251,1.2338443085648056,0.00013920881558642239,0.01527512500171925,-0.0006518802805439931,0.01217336312550893,0.8815600054627625,1.5966793863091782,0.5746061253462224,0.053919362706665405,0.7191051984836498,0.032017521673099715
66,5.180083333333334,0.9511341666666666,0.07666666666666666,4.2275,4.350176866187845,0.005275674813015644,0.005558392516556723,104.52004524476595,2.074,9.35,-0.002162138310185181,0.0017568525605434697,1.4580305336183028,0.6082855253444158,0.7215793543822286,2.3778829797275094,0.08164638185577416,0.14510532573119275,2.917106514453435,3.4330105691500563,0.0011880351417849658,0.0008663727709188416,180.27738430018954,2.8117574575343443,1.4417003849621464,0.018555393425241064,0.015102670429017287,0.6891855438557822,0.08688166617099594,0.12575818426966287,2013-10-24 00:00:00,2018-12-31 00:00:00,4.224225000000001,1.1009511446547788,0.9489436666666669,0.01815657410018582,0.06066666666666669,0.07010662074016219,4.367166666666667,0.3157316116851233,3.35306457534816,1.0010016358759892,0.005085704874776247,0.000322856733439054,0.005471936153713525,0.0003539669994232333,124.52715285901036,33.32612159397681,0.09999999999999978,1.6324974731986561,8.564199999999998,1.0432383130319558,0.002658704571759262,0.011952386246339033,0.0016975952015965503,0.009659182439540743,0.8975013894339424,1.6020925994602944,0.5733341029789665,0.05284240255562803,0.714446282862222,0.027096439190084573
67,6.016500000000001,0.9452449999999999,0.016666666666666666,4.6425,5.024936767493276,0.005565482553326303,0.005954886288394392,126.44088475663321,2.85,9.92,0.009709790702160489,0.00759975516505281,1.1786510518562363,0.6306105451602511,0.7370294076131592,3.2270466105076463,0.08076282827238998,0.03726779962499649,3.2838242547540686,4.068970168666481,0.0014692705308450723,0.0012406077017622524,190.79922784641892,4.174559857038823,3.951974190199121,0.01600332638972207,0.013939954168040437,0.4392253667076582,0.15687292373579634,0.15514460235700192,2013-10-24 00:00:00,2018-12-31 00:00:00,4.619300000000001,0.9369711011789239,0.9483373333333335,0.01817006920140738,0.05800000000000003,0.07133558321131724,4.4515,0.2536930316760578,3.732646097093222,0.8069999181370545,0.005211702909980258,0.0002110406999460782,0.005601580419449776,0.00024290558794006644,124.32499797592638,33.305723054863456,0.5749999999999998,1.6763612047792344,8.886399999999998,0.8889743403370871,0.004586345196759262,0.011298167071772877,0.00330410160129517,0.00910091872236443,1.243519180777508,1.1487117261371687,0.5791815158108296,0.05584513266292723,0.7174082784820562,0.027850193490681546
68,6.228583333333334,0.9161858333333335,0.0016666666666666666,4.904166666666667,4.70872667455991,0.00542840461609887,0.0060402073740725305,190.34127881342664,1.8679999999999999,12.124,0.0024620322145061753,-0.0035946547195124913,1.2109268643646982,0.5032522589086749,0.620219651900262,1.2355320912914853,0.11270750498771392,0.0037267799624996494,2.824177916275421,2.6937500725824295,0.0009892716791995435,0.0004466793529174082,257.04047326368254,2.3571741556363626,1.529257990006918,0.02574027441802334,0.026944899732367456,0.8261772248746218,0.10781086464854973,0.11437958782914477,2013-10-24 00:00:00,2018-12-31 00:00:00,4.8961250000000005,0.9650274553520923,0.9428720000000002,0.018856329610739905,0.05783333333333337,0.07147929856578611,4.547416666666667,0.22000156074082014,3.9069873802027617,0.8111189450481969,0.0052551813807460305,0.00020584224082661107,0.005680799238970756,0.00024396264802578664,134.92793163411199,35.9263496272912,0.8121999999999998,1.6745364731769796,9.329399999999996,1.2565483763955132,0.0032136050347222242,0.010540261944948174,0.0011401549607218055,0.007666073518020873,1.4020957998610089,1.0003532835838838,0.5709563844373011,0.060660132770171564,0.705399241924209,0.040082788484892655
69,6.6625,0.8888524999999999,0.016666666666666666,5.269166666666667,4.563785309149312,0.00542770670944245,0.006247388650547994,262.1679969859009,1.248,12.08,0.005037250192901234,-1.8301511585464004e-05,4.281994327850901,0.4824475250767154,0.6219476289302462,1.2403036072649491,0.1435959771348263,0.03726779962499649,1.6454392988229958,3.3825481306696803,0.001345826795034525,0.000611556397061818,345.90304707793047,1.6427933527988237,2.5214777413255107,0.02271570932125358,0.02127643273480279,8.030456479189183,0.09248166532916563,0.12602649522205733,2013-10-24 00:00:00,2018-12-31 00:00:00,5.124091666666668,1.0913002540646668,0.9358175833333335,0.024375407288302942,0.05733333333333337,0.07177726178005105,4.622416666666668,0.316136605591734,3.9970817971852726,0.830784875214333,0.005255283712295803,0.0002059372063868631,0.00571861391388312,0.0002994204384357191,148.99943602091713,53.379886146912746,1.0027999999999997,1.5951942271153754,9.667999999999996,1.499103139287687,0.0026464185956790163,0.010240443298327732,2.683484999756354e-06,0.006773722291380189,1.6773203766773659,1.3550889620399738,0.5643379669081587,0.06667854688301768,0.6951000621547827,0.04711839844531644
70,7.817083333333334,0.8899166666666666,0.026666666666666665,6.071666666666666,5.591809115163048,0.005946918525269119,0.006825616613983466,277.44033062888093,2.898,13.675999999999998,0.013403322723765427,0.013615518601592144,0.9561738789743895,0.4909258574647245,0.6157182416463238,2.84312470231551,0.1513839646625244,0.05962847939999438,0.7479741157137578,5.0904894015182975,0.002159493190446349,0.0014146339866760052,388.59875803637976,3.6930976158233353,3.8462943205116265,0.020293113545438536,0.027881718721719927,0.5708790463172754,0.10634675120250006,0.16787595524292787,2013-10-24 00:00:00,2018-12-31 00:00:00,5.623866666666668,1.062542487313181,0.9280820000000002,0.025531101289515887,0.03800000000000003,0.04360173289114908,4.753916666666667,0.5586552485463615,4.333463784356473,0.7066171305010847,0.005340790329139613,0.0002906365213910607,0.005865187888300505,0.0004331790497205407,165.36606178328654,65.16839982790381,1.5391999999999997,1.1344975197073903,10.246399999999998,1.8193470867930046,0.005801786168981483,0.0076553680695515,0.0022422774226400826,0.007233858449021654,1.5708730033545195,1.3668805971995557,0.5626174050669493,0.06848748659285742,0.6877774823965117,0.05344640754404435
71,7.622833333333334,0.9155216666666666,0.05833333333333335,6.4541666666666675,5.928112554802216,0.006061416301916122,0.006719572683076295,210.65683360147153,3.4200000000000004,11.834,-0.002255008680555543,0.0030025252897916493,1.1319000041874028,0.6007286343042602,0.7227534847070034,3.297861344029558,0.1864152228188758,0.08858454843945543,1.2745233313761748,5.118489146071368,0.0021716125492955637,0.0016486777434636256,466.47998814718903,3.163321039667014,5.772844186360827,0.024177116222897827,0.00632971182510255,4.935391903293923,0.21539243668391794,0.24345730529781567,2013-10-24 00:00:00,2018-12-31 00:00:00,5.919058333333335,1.1727148780766572,0.9225458333333336,0.020778863786234128,0.03250000000000003,0.03581717982156568,4.943250000000001,0.7676775189805616,4.506153311077854,0.8641610421445007,0.00541696597103823,0.0003681498914157251,0.005985222700759048,0.0004893301534867887,179.65918252651875,56.46724651840028,1.8717999999999997,1.1511510954016606,10.534799999999997,1.8195936542719187,0.003426819926697533,0.00567336022885529,0.0019975871843507602,0.007154266819414234,1.5930376949181844,1.3567374670160786,0.5680195422217222,0.06921971835757071,0.6868849211954874,0.05270111600859027
72,6.9455,0.8947708333333333,0.04333333333333333,6.496666666666667,4.7407383500735065,0.00547240930221282,0.006324833867751319,273.1077993397371,3.152,11.71,-0.007863024691358035,-0.015445788243782088,0.950925870105649,0.5900923715055054,0.6796002336017107,1.70355715465219,0.1917971274070527,0.04141591213263059,1.4975483436826558,3.722656609629089,0.0012922912508324075,0.0007970158882578733,488.91406296350453,2.1534437536188404,4.428086494186852,0.02312091298466627,0.0320465446700883,1.30646904951928,0.21453083683983562,0.2457843517213332,2013-10-24 00:00:00,2018-12-31 00:00:00,6.185891666666668,1.0553101513343188,0.9187420000000002,0.02212910038798319,0.036500000000000025,0.03440364967719431,5.144500000000001,0.8882748052430802,4.671306730089664,0.7067529417761743,0.005480849099289333,0.0003058196642541036,0.006085655213995371,0.000438129887367212,191.41830496870233,62.77292254218593,2.0813999999999995,1.1766430781393873,10.895399999999997,1.6319814949931157,0.003097613811728397,0.006254735370624584,0.0016752352209972725,0.007899927869819742,1.3024633550916438,1.1060728434532052,0.5646869278052254,0.06702356553269398,0.6822921787517562,0.05093082605957216
