Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
214,24.718263888888888,0.7323041666666666,24.978472222222223,18.310438274557566,0.013383075464100122,0.020232169241647197,813.8472583053373,18.576666666666668,30.973333333333333,3.5,0.00892429720349125,0.003463402879573496,-0.009842703902274541,0.48639261759934665,0.5164272415420265,3.1524208886966107,0.21770462614068528,1.3686378484409893,2.9166711854086813,0.0022705332014940913,0.004284446998247703,736.928632323652,2.543247268093816,4.145410313426967,5.878435165926388,0.041147752533763696,0.0681205848032969,2.2202887241322613,0.10745917407706729,0.18331651442745658,2012-10-02 00:00:00,2019-01-01 00:00:00,23.580792270531404,1.0717185415259407,0.7735418266908216,0.04429275504555356,24.98791666666665,0.2394078575499472,18.464392819213526,0.5658886332233034,0.013535614508792537,0.00048061849468657923,0.018844724107519667,0.0012653681875938515,651.2117745396685,148.31098781444504,17.770999999999994,0.7340847160719055,29.508500000000016,1.4323830721675204,2.1033333333333326,2.6690012928499245,0.0005349720293209926,0.013868743823864294,0.0013816249135492407,0.015378716650100812,0.5235081473961418,0.833788985896202,0.5012144065121369,0.026787889252112677,0.5520196759884366,0.04283096664526139
215,24.214849033816424,0.7991540760869565,25.204166666666666,19.686530350118954,0.014547363132096253,0.01961037763618333,578.0427203893408,18.81833333333333,30.896666666666665,3.9,-0.005844040505065801,0.03053162489371726,0.25815772719310964,0.49078251101297216,0.5466742515185925,2.7936656893706777,0.17185429079467873,1.5344945783909136,2.641492052104814,0.0023172024271475612,0.0036218273437859747,554.0837458171223,1.8526674463234536,4.098481019434721,4.251587938641279,0.027532715032237202,0.062026001117324855,0.7546015090353219,0.06844416063262432,0.14121295374475504,2012-10-02 00:00:00,2019-01-01 00:00:00,23.537061896135267,1.0313053689586493,0.7794338315217395,0.04327695561683182,24.99291666666665,0.24374852713171,18.561674334611872,0.6846646438897129,0.01362489047445634,0.0005781889501836167,0.018790054449513347,0.0012130990916100139,633.3109521883391,144.88030625456184,17.82616666666666,0.7937751842996073,29.47316666666668,1.3883319883502316,2.2533333333333325,2.7290028930221855,-0.0005076570083255064,0.013922480171567516,0.002341122705836806,0.016953077673014447,0.5555078654087037,0.8147512142283363,0.5037746438683626,0.024044234326118102,0.5557349622245379,0.040269730836711745
216,24.90652777777778,0.7683208333333335,25.277083333333334,19.3513865259977,0.014313089772413074,0.02078048915791424,707.5943054700543,18.025000000000002,32.025000000000006,2.2999999999999994,0.008029557641125453,-0.006143452805566892,-0.3301891769268534,0.4412967643462382,0.5163718075176912,3.4001838151564465,0.17033926143467665,1.7687738023526083,2.5623186191282405,0.002471956086982401,0.0048309676187562765,588.0524126044342,2.4407765157834507,4.83250142265887,5.438749856354859,0.016498170865801465,0.03943826253600805,1.5263022066687701,0.08136134036723783,0.14580736946922104,2012-10-02 00:00:00,2019-01-01 00:00:00,23.582574879227053,1.084795369716,0.7847975452898555,0.037266723862354106,24.987777777777758,0.23631645029024234,18.71473791982201,0.6715888238080662,0.013754397377073018,0.0005721624854169609,0.018877355506982007,0.0013283851324920653,619.7931212394403,128.55143334358806,17.765499999999996,0.747188165270963,29.64033333333334,1.5918160294471553,2.2733333333333325,2.7284871220712485,0.0005283509495493403,0.014155278401759038,0.0033961161665870924,0.01593461263136546,0.5008810545992999,0.8572424935408034,0.4980075023999347,0.03118210127111483,0.5566016292327636,0.03920026042589593
217,25.273958333333336,0.7344291666666667,25.45763888888889,19.199451495403824,0.014171922814617247,0.021052393184654003,775.5550093374023,18.221666666666664,32.27,7.766666666666667,0.004265426472479443,-0.003701882894823921,-0.07415797031362577,0.43531075773183975,0.49167176430447485,2.6610519764799396,0.15221099358930826,1.8934672353374098,2.730918285721298,0.0025134818902305973,0.0035290207281750427,476.35910885281635,2.1308347347147008,3.060679663081389,18.73111493389186,0.01672803630134908,0.03414504911927462,1.0824189026552402,0.04767642156727284,0.11414993628847515,2012-10-02 00:00:00,2019-01-01 00:00:00,23.83330404589372,1.1622511477847552,0.7812645591787443,0.04039427216608729,25.00576388888887,0.2658411480367734,18.85450022844618,0.6023557808910246,0.013874822690827793,0.0005117175482389285,0.01920446606128997,0.001427541574734163,634.1390615437389,137.75243242272143,17.915999999999993,0.6587990382806463,29.99983333333334,1.7478806302293188,3.0466666666666655,3.0944474366632253,0.002910663821373464,0.012279654419623356,0.0031579656886662364,0.016030443375255474,0.4631163268677058,0.8750382128884742,0.4926998039735375,0.036979778758166285,0.5514823364864664,0.04421545240647016
218,25.577503019323675,0.7640188405797103,25.59652777777778,20.014283001433217,0.014861446075828936,0.021536299313960224,710.7234957530828,18.973333333333333,32.68833333333334,0.7666666666666667,0.0035237884264850672,0.018081670145180893,0.3169950181988335,0.4558135272275436,0.5159018820428093,3.2423102752433235,0.1623391085621513,2.1341899593071374,2.478918351890282,0.002427489859065717,0.004200013192433906,516.0518272301387,1.3703527526395045,4.854780805213214,1.87794213613377,0.018011357119160087,0.010225955895219675,0.5222737917727175,0.11919315584034389,0.1548457109426076,2012-10-02 00:00:00,2019-01-01 00:00:00,24.2371029589372,0.9607676749774214,0.7717163043478263,0.029720917808082167,25.07312499999998,0.32193973921796015,19.002163947014797,0.6905831677978168,0.014012639175467889,0.000576086490037293,0.019706595079259585,0.0012482791166424157,666.9346791095115,106.8246182584418,18.124833333333328,0.6258349731201042,30.579166666666673,1.5537607204918,2.2166666666666655,2.3153940016152865,0.004687619326187606,0.010706002063029667,0.0036140219714293495,0.016418209437559356,0.5461450154498111,0.8089957910506415,0.4829784274332606,0.031769440660967485,0.5399746230631107,0.03530349060808774
219,23.29652777777778,0.8238013888888888,25.536805555555556,19.204951576291034,0.014039477161707592,0.018669658732231784,521.6765696148208,17.716666666666665,29.49166666666667,2.8333333333333335,-0.026479376936001553,-0.02155485044640403,2.317908076560791,0.5148223269420159,0.5877275447891669,3.1784766034247482,0.1789523626413113,2.1236064330302376,2.239026919644078,0.001953012549791426,0.004114302819889597,574.9833966337367,0.48073554753800696,5.354973078052461,3.7404099597058433,0.048674522037663356,0.02207509006424862,3.319196788301787,0.15834396805129478,0.18487937132012183,2012-10-02 00:00:00,2019-01-01 00:00:00,24.278533514492754,0.9030495051576336,0.7754712349033819,0.03384699022292429,25.17263888888887,0.29180060122977824,19.12125342511119,0.5976890724791976,0.014100851012695472,0.0004919669424901575,0.01976553832496251,0.0011746973707795507,657.2264163448277,115.72958387655905,18.190333333333328,0.5289821346372917,30.642000000000007,1.487975632018706,2.4199999999999986,2.265914908016268,0.0004809588798868322,0.013772704880522062,0.002313217600297709,0.017934088813258035,0.6840625958207489,0.9823483603492862,0.4848204348783832,0.03313873393555959,0.5428927006257961,0.03810408726700575
220,24.92638888888889,0.6966493055555557,25.236111111111104,17.600343117260092,0.012790643326002493,0.020638349609030167,929.9466970887014,18.758333333333336,31.27333333333333,0.13333333333333333,0.01892072563014405,-0.03274871603849787,0.7388607596160076,0.484883961119246,0.487022327587906,3.52206908951206,0.205162709097639,2.0273386130224638,2.932660363375423,0.0022189770300574145,0.004672536806280105,741.6076745960269,1.608495155935096,4.686762919827148,0.32659863237109044,0.009469764185599376,0.025995002603309548,3.430603224667148,0.10708534511164249,0.16127187581214877,2012-10-02 00:00:00,2019-01-01 00:00:00,24.32613073671498,0.9253830132790677,0.7681058876811597,0.042103403035294765,25.218194444444425,0.2573097170076129,18.966461683565132,0.7665162167166951,0.013964593772249023,0.0006417445853460965,0.01984358803171166,0.0012069974349611403,682.7260224954475,144.5682974703339,18.206499999999995,0.5450079000446735,30.690500000000004,1.501121401806979,2.4133333333333318,2.2732583891198344,0.0005525464570473312,0.01387653509466935,-0.003573133228769912,0.018888611641851086,0.6362056688728241,0.9649809367741062,0.48449157560066053,0.03311808339712891,0.5376210969144163,0.042032981612904544
221,26.582291666666663,0.6048527777777778,25.319444444444443,16.86569129185434,0.012403241168259811,0.022773664994686114,1232.4955105648376,19.868333333333336,33.1,0.06666666666666667,0.019223038033693383,-0.010159016270930365,-0.11219640605835339,0.4585341364853494,0.4148643040625612,3.929646689925049,0.19341312783396716,2.1337494168889832,3.9801766916229493,0.0031653787704775567,0.00501332159819979,699.0866365642183,4.078722430696487,4.289881117233904,0.16329931618554522,0.03390649795313138,0.03295080611403337,0.5454116249654175,0.03134726847957482,0.13131491089698058,2012-10-02 00:00:00,2019-01-01 00:00:00,24.60807518115942,1.1394467769735788,0.7489751237922708,0.06511436857234383,25.238333333333316,0.2564810218610839,18.71278047697777,0.9926108304048405,0.013767868157432372,0.0007882878497765226,0.020238382299409958,0.0014568710966828848,750.3340771741969,218.24640752659528,18.405166666666663,0.7404796785334342,31.10300000000001,1.543498071361377,2.303333333333332,2.365046393719253,0.0032730356224279834,0.014661986731186308,-0.005158821864793485,0.018688365710091644,0.3803583746967377,0.746090895451482,0.47807536377067616,0.031044377595186162,0.5199967128636229,0.052707917054533225
222,25.937430555555554,0.62838125,25.561111111111114,17.352954309373462,0.012616497125330186,0.021791166659696076,1092.4932958949337,20.151666666666667,32.01666666666667,0.06666666666666667,-0.007486061278292152,0.005592304261737656,-0.8848773876618178,0.5017766839638599,0.44338703867126444,3.4724213395685037,0.15352836565522304,2.1391549257349944,2.76637625086768,0.00208908436899434,0.004783845684459509,542.5324604007851,4.385778912196402,3.838784529856639,0.16329931618554522,0.035196583866219246,0.052304417259481845,1.5363442470945003,0.09159316112348101,0.11150508356791076,2012-10-02 00:00:00,2019-01-01 00:00:00,24.93832518115942,0.9700106523404627,0.7295574154589375,0.06953564126231616,25.30055555555554,0.2511849916584205,18.559381280151094,1.0775984971656603,0.013637775870204103,0.0008645248583051264,0.020643120377290644,0.0012316321326929869,811.7322633201212,219.63896102835218,18.675666666666665,0.8389562886831311,31.500000000000007,1.1234371860994765,2.2466666666666653,2.415750784301198,0.003833804976851854,0.01406139872966109,-0.0034114669633626164,0.01880649523795815,0.2569355252668003,0.8470466801084576,0.4749839160838924,0.02615568182322577,0.50413998856248,0.049035998929980874
223,25.298541666666665,0.648163888888889,25.65138888888889,16.935435409898158,0.012390552901643965,0.02109764909942082,1061.181833007417,18.915,32.326666666666675,1.9666666666666668,-0.00741673096707818,-0.005925034228321691,0.6000454986855808,0.4556254064018064,0.4319909152222568,3.517486700894862,0.16677762070649207,1.8503390580187284,3.242751971733913,0.0024865449074730032,0.00456645151470999,622.7111391638106,3.551679884223802,3.67579469865588,2.9268868558020253,0.0196905714422742,0.02243316109942038,1.06487432096426,0.07521503516245727,0.11290988135593324,2012-10-02 00:00:00,2019-01-01 00:00:00,25.073228260869566,0.9091082172076702,0.7200075694444447,0.07380967271691735,25.381874999999983,0.21370353570941034,18.452146535218834,1.1864472248493754,0.013551730894199962,0.0009462536255716859,0.02081822176294238,0.0011484954938972003,842.3556695425926,231.85103885236944,18.802499999999995,0.7580824778412038,31.70616666666667,1.05893583025252,2.3299999999999983,2.3872836984301053,0.0015660623720980965,0.013840683125731645,-0.002256395050433545,0.018191360359594698,0.28207034353914096,0.8537745826151341,0.4725238692830218,0.026757828952225643,0.4952039077258753,0.05349088424272775
224,22.1432729468599,0.7779313707729468,25.484722222222228,17.062508524584683,0.01238233828646681,0.017560278124047226,645.5760042720015,16.30666666666667,28.105,2.6333333333333337,-0.03662887182831234,-0.0002154154476846267,-0.03898561741681917,0.5172793150025421,0.571467201968871,4.178484414178919,0.1770302546150687,1.7765088787552676,3.383962199327542,0.00266281377310594,0.00427785089694384,560.2430054944808,2.2798216304497743,7.029414627122233,3.658232724508744,0.04890293127591544,0.056090224625913,1.3617460752789576,0.19402552127878767,0.22305558789768756,2012-10-02 00:00:00,2019-01-01 00:00:00,24.81572916666667,1.3010201278191622,0.7245702898550728,0.07603112400768562,25.432499999999983,0.16098228139986287,18.327353560221546,1.2659731811951327,0.013451657176436631,0.001016390686160105,0.020551032651182386,0.0015430207054702683,825.5285441392591,240.10926300139195,18.575499999999995,1.097223502108952,31.419333333333338,1.552801371317476,2.2433333333333314,2.355610586359278,-0.0029892545310822626,0.01801629152350099,-0.0026242768831593573,0.018099804985272104,0.27915605218768647,0.8549306738063506,0.47561253902334144,0.030109322340381144,0.5007079037685598,0.058513239432307816
225,23.092638888888885,0.7024666666666667,24.936805555555555,16.14182945495674,0.011665570766405208,0.018946117726775173,883.045831912093,16.606666666666666,29.46666666666667,1.3333333333333333,0.011020995831655936,-0.018796108264365428,0.3243524618653124,0.4839496065973859,0.5045193917778841,5.323828024829781,0.17660014262451768,2.2221101968290995,3.100659342990585,0.002339486654888166,0.0057726430066328705,571.8677301082258,3.052531190121841,7.707691396693738,3.265986323710904,0.03432672116217412,0.025248991759251164,1.787264452369133,0.17679299476978486,0.2130795654417831,2012-10-02 00:00:00,2019-01-01 00:00:00,24.703508152173917,1.4030097792997134,0.7149015489130438,0.07150568729220834,25.405763888888874,0.21593886199849707,17.972883470705323,1.3373629310628545,0.013163477939867527,0.001077884277500891,0.02048460666024157,0.0016012152333707583,856.0288552915342,224.01102136659756,18.354333333333326,1.2544713115910346,31.276333333333344,1.6678650876546595,1.986666666666665,2.2940718018620876,-0.0013027508974100895,0.018502177678266896,-0.007557050198967625,0.014404159300072161,0.28577552565490677,0.8550062848787957,0.4749292485817828,0.029802780283176275,0.4964924177944889,0.056310756615169405
226,22.21409722222222,0.7115013888888889,24.694444444444443,15.939852411777055,0.01154426768147116,0.017492267098372642,797.2905277343393,16.014999999999997,28.185,0.0,-0.010198811246141958,-0.0031809838663252378,1.5342706692326098,0.4813303281853565,0.5006987245168809,3.833759237360414,0.11845713684079368,2.6402410278580972,3.3208347233338973,0.0025319583286380295,0.004115830483338141,383.67194943427353,4.204767532218636,4.592318586509434,0.0,0.032353620711456095,0.034961640861421193,1.791362172907832,0.07960458887382672,0.09279631957934138,2012-10-02 00:00:00,2019-01-01 00:00:00,24.434265096618358,1.6037095728837005,0.7092196044685994,0.06900295166770153,25.347499999999986,0.3118290465183596,17.63173005928326,1.381060164281883,0.012886595730773335,0.0011050443711247816,0.02015578445428741,0.001851735557734916,864.9984775179628,219.15019546674648,18.153333333333325,1.4576729721810582,30.89233333333334,1.9019652279668684,1.7566666666666648,2.3731028810295216,-0.0031255877861368305,0.01837811431925438,-0.007260803305043459,0.01446679079444504,0.4722215102708531,0.9074401285151632,0.4789326049656947,0.027372761429194873,0.4949251094944079,0.05591268005913471
227,21.839879227053142,0.7276562801932368,24.44861111111111,15.74620847072165,0.011341676460996842,0.01707053801686408,772.8131292008767,15.665,28.05666666666666,0.0,-0.0043442204763262686,-0.005312638208156994,1.6728345996252767,0.47739329147702597,0.5078366931904265,3.362534254438918,0.1611308451020086,2.5440203127828687,3.088562548754942,0.0022230716902846,0.004057472289789495,520.2166379327612,2.1816576266683096,4.386591691355222,0.0,0.0338641929587525,0.025445833390562764,1.864701236507855,0.09376525978658828,0.13636397946040976,2012-10-02 00:00:00,2019-01-01 00:00:00,24.09085718599034,1.7636270368200866,0.7085423158212565,0.06876083174157234,25.24659722222221,0.41755813199580505,17.286405756815043,1.3772314022142427,0.012603571095411294,0.001101705140772298,0.01975759893750842,0.002054524613534098,864.7242895043103,219.27621500734486,17.89766666666666,1.6551862377030224,30.47100000000001,2.0255333393064583,0.9799999999999983,1.1361837792570848,-0.003986552481017401,0.018194141746997294,-0.007421878836376766,0.014431686982711434,0.6469207672647432,0.9573558047002739,0.48314085834021336,0.022768942247470232,0.496541602383003,0.056041695160916775
228,21.680292874396134,0.7353517814009662,24.26805555555556,15.77265027165697,0.011390258881527006,0.016896030658335327,749.3765672042405,14.881666666666668,28.686666666666667,4.833333333333333,-0.0018526054596640933,0.0012739980683715106,0.7466607337629626,0.4402342262594567,0.4900437770752133,2.213103878841062,0.11150461956708883,2.2766960507295226,3.1073468338012566,0.00227891362263955,0.0023130480448784814,344.99127934951105,2.7922995302557836,3.2878787487781027,11.35634917861663,0.021038368202700462,0.02925864056586832,2.480192992796638,0.10900474163748163,0.10781113252293617,2012-10-02 00:00:00,2019-01-01 00:00:00,23.701136171497588,1.8280318104519122,0.7056756099033821,0.06675942751013937,25.11374999999999,0.497527408237995,16.862242483837417,1.0604974515614345,0.012256452375981101,0.0008228001648985205,0.01929357207194593,0.0021307596755904116,868.589596649426,216.58407984533937,17.48849999999999,1.853579028811396,30.070833333333344,1.931925133700116,1.3866666666666647,1.6588855399236861,-0.004524191869632317,0.01802621268353888,-0.009102646044057704,0.011885564460612303,0.6898873388211562,0.9505207361959853,0.48158292824340465,0.02524490524733922,0.4939557918862434,0.055644288430624925
229,21.806542874396133,0.7749586352657004,24.150000000000006,16.941737989248825,0.01225874623994857,0.01692954807078731,618.7873523111771,15.660000000000002,28.19666666666667,0.23333333333333336,0.0014656105324074148,0.022774723963108024,0.24826517749231414,0.47908884383488565,0.5366850060099241,2.056162413852657,0.10962096539159435,1.747118659711216,3.156673224228796,0.0024146824046871037,0.0022960240061149126,324.9983625679943,2.174046917617005,3.3619914733185547,0.48027769744874343,0.02183367457987426,0.034431885911236255,0.5912927510439734,0.12865686125875725,0.12220610630302078,2012-10-02 00:00:00,2019-01-01 00:00:00,23.552137681159422,1.9229338986772728,0.7007913345410632,0.05842304238873881,24.975069444444436,0.556308946145506,16.635921125133198,0.6772258504265108,0.012078379283805198,0.0005371456057448841,0.019119561005801484,0.0022548164317318835,878.3006749190615,200.91110121438584,17.282833333333322,1.9376435112123251,29.94133333333334,2.0166081717870994,1.1266666666666647,1.6099842802698565,-0.0017296931227914203,0.016330797226459404,-0.004669688603106499,0.014666659054124622,0.48292304891430843,0.7635911840585187,0.4780095799326916,0.022384076230459116,0.48885153800831915,0.04788724202075878
230,22.017777777777777,0.7641284722222221,24.177777777777774,16.667878309125438,0.012043811134855776,0.017269667116771425,679.1402708141253,15.128333333333332,29.015,0.06666666666666667,0.0024521829640253108,-0.005636337294956888,-2.3853920405756726,0.4371145865646187,0.5120988025873768,2.307044400470161,0.12564413246836012,1.5630513841936364,3.0835848733765285,0.002296122200356892,0.0027567197400961457,415.12744525274735,1.783383488391284,3.8415400557588906,0.16329931618554522,0.015327322856784988,0.01873961091849741,4.72440187782885,0.09314977607983674,0.12558194873146677,2012-10-02 00:00:00,2019-01-01 00:00:00,23.261276570048313,1.911914836542764,0.7075392512077298,0.0616967131753114,24.8692361111111,0.600077874354585,16.54267464431973,0.5879981191620466,0.012003696064690528,0.0004754912868556306,0.018782692756575608,0.002254338056904741,853.220032291604,209.2299649061946,16.919833333333322,1.9702577775196244,29.71550000000001,1.9769291328462644,1.1199999999999979,1.6146856897065782,-0.003376547389403294,0.014773028898957614,-0.0019584507287524013,0.0109290261340671,0.1704977688951404,1.175361658395366,0.4732326424772288,0.02561764554530006,0.4913591855082663,0.048434259999163586
231,23.405,0.6764805555555555,24.190972222222225,15.819373054447496,0.011366617048871814,0.0190085801131737,962.1911913700184,16.02,30.879999999999995,1.4333333333333333,0.016103980195473273,-0.017758356789170007,-0.30914156792429354,0.41042662558672816,0.44075130755225306,3.3505140152917794,0.16024133094653992,1.6124912072685895,1.9993275744432573,0.0014689794833496943,0.004086041881741465,536.7645377723927,2.9958304357890486,4.362535959737179,3.4138931832537858,0.01695420735157764,0.02657439817845329,0.8546259920055158,0.04715693940921784,0.12408005894403545,2012-10-02 00:00:00,2019-01-01 00:00:00,22.943547403381643,1.5231824140621655,0.7147020289855076,0.051817453778653016,24.756388888888875,0.6119958697704138,16.43804282057905,0.6165336201679986,0.011900033652751729,0.0004914380373513,0.018406184268424365,0.0017777620122341178,826.1896003721222,168.23032707365888,16.53499999999999,1.685636122003353,29.493500000000004,1.652695413447261,1.2566666666666646,1.572922890593523,-0.0036884531732253047,0.014267127278991178,-0.002718384780576365,0.011792677901644184,0.1508032527085464,1.1822546449440885,0.4684218913873667,0.03232386508849347,0.49394788585723537,0.04441668180593857
232,21.34777777777778,0.8136319444444444,24.193749999999998,17.385567917854328,0.012410663418648021,0.016351349830275048,505.29703381574836,16.498333333333335,26.849999999999998,14.633333333333335,-0.02388187371399178,0.02737848472492822,-0.4808058868165132,0.5528063551212479,0.5966394045594542,2.6963391677249016,0.13703113283389556,1.5778782122767845,1.1268589629881178,0.0008893629131465295,0.002934241810269659,372.6544217253604,1.5025101219847632,4.75783564239035,30.58638041133123,0.050721856429548455,0.01729299489480175,2.0124709743706037,0.16617161585377596,0.1660275938381622,2012-10-02 00:00:00,2019-01-01 00:00:00,22.484582125603865,1.171770507757243,0.733227098429952,0.05062883011986795,24.619652777777766,0.5630144585747848,16.441304181427135,0.6219733609934882,0.011879450282083513,0.00046149373413354995,0.017862202585482264,0.0014239623128012324,767.4699741642037,167.42740467566023,16.169666666666657,1.113488234954801,28.976833333333342,1.582364508661509,2.7133333333333316,4.45430018335729,-0.005328034416795267,0.015629133858237398,-0.0005397667342573087,0.015058757159072319,0.19121040279307683,1.1493719419240782,0.47352485850310544,0.04103018277415195,0.5092731224460543,0.05098593987455141
233,19.751250000000002,0.8581381944444444,23.525694444444444,16.781770340980128,0.01197950150787635,0.014768741330270818,377.98726004897236,14.931666666666667,24.593333333333334,2.533333333333333,-0.018533765753600828,-0.011306547419501461,-1.1771042557650586,0.5730443707577427,0.6553321608357005,2.7492175907176035,0.09986210942458036,1.4577842220174304,1.9693580727729092,0.0014104800684353492,0.0029785929636928095,293.3985183212629,1.5157099546637105,5.090075310510315,5.337664907678888,0.021291434438986505,0.036771064296980245,2.135303571097595,0.17990749951292423,0.17106025059395344,2012-10-02 00:00:00,2019-01-01 00:00:00,21.929852958937197,0.990673554948003,0.7542245289855075,0.054800260892038086,24.407083333333322,0.5305422037943658,16.42593767453533,0.6101955966536691,0.011838345142706751,0.0004280026265534693,0.017229311808567262,0.0012176890249065524,699.1505168683592,173.53900254707054,15.771333333333326,0.6296205990638202,28.203500000000012,1.651536032132528,2.7699999999999982,4.447344886919596,-0.006439737895447532,0.016179885547749892,-0.0010779180533752857,0.015365625042433887,0.013495427348012878,1.2146703024167218,0.48526675493869914,0.05094256537312382,0.5316072470073987,0.06125417584561723
234,20.412916666666664,0.8223284722222223,22.9875,16.745154937265475,0.012076315650949035,0.015524420212442956,467.4232736676888,14.875,26.46666666666667,0.26666666666666666,0.0076811535493826995,0.0025387996299826242,-0.6558897190738212,0.49677558594065085,0.5758052294799143,3.0831170870114906,0.07142777346619425,1.4662073144302907,3.2123433873714533,0.002432682088000379,0.0031638810153438615,198.96750545939847,2.332833041604135,4.2762631662079285,0.39327683210007003,0.013032882101528127,0.03406285122409803,2.0992469560419074,0.09137468384273859,0.09838306465500847,2012-10-02 00:00:00,2019-01-01 00:00:00,21.756817330917876,1.0948891963310443,0.758664239130435,0.05860094786839028,24.1573611111111,0.5541334228403446,16.394202315803412,0.580962217105159,0.011807742879154972,0.00039440710383790463,0.017025726017406838,0.0013219322541613773,681.335243807928,188.17707852639384,15.628166666666658,0.6565620569054815,28.039666666666676,1.7412197370922082,2.5333333333333314,4.517838443053367,-0.002008735357678028,0.012683218132317845,-0.0008024965456085605,0.015407429890546415,-0.048194982817687325,1.233156772915423,0.48321638203251,0.049913161924598756,0.532041049758503,0.06158231196588632
235,20.01729166666667,0.7945055555555557,22.76875,15.50256749510631,0.011119784258174262,0.015336672057462591,573.3084161378438,14.613333333333335,26.320000000000004,3.0666666666666664,-0.004592730034722197,-0.0250835411952172,-0.026902475231348404,0.49803421834142747,0.5506869510244135,3.946016616211425,0.1317589492972201,1.5384916630330574,2.7553303459339458,0.0019913415825669827,0.004102917126138994,383.5432298688081,3.7646124191829715,4.840380150360092,7.414220570408373,0.0438122819830354,0.0330883175794589,0.8705776293363204,0.1319696038773904,0.14251771911357622,2012-10-02 00:00:00,2019-01-01 00:00:00,21.449282608695654,1.1097945464668204,0.7678681280193239,0.05596224612792194,23.940555555555544,0.6337047454372444,16.33027611981837,0.6436103796026242,0.011753164228331878,0.00045009857380868336,0.016664781450475577,0.0012288085068946754,650.361502230503,176.41000960975984,15.428833333333326,0.6284681798519958,27.725000000000012,1.7390095804760828,2.7066666666666648,4.499898489938755,-0.003570107944315841,0.011833570372317219,-0.0014312398386937379,0.016324303448790826,-0.0833204765273534,1.2263497964166588,0.4846248432069141,0.05013438233124408,0.5366578056831559,0.06101776967673841
236,21.001875,0.7549770833333334,22.522916666666664,15.603680497891292,0.011204589704135466,0.01612906307494926,684.596333797109,14.733333333333334,27.21666666666667,0.5000000000000001,0.011429827353395053,0.002223890311823214,-0.9938572076112178,0.4779862636537246,0.5300363801847062,2.747110081901221,0.13720895527619947,1.7105975848288286,2.8053984107199312,0.0018964533475870984,0.0030789361423238567,438.331969707275,2.2108791614800354,4.200636459712583,0.9612491872558333,0.03464278501758359,0.031219119098556732,5.2994291314795525,0.12380085923940845,0.1496420356438657,2012-10-02 00:00:00,2019-01-01 00:00:00,21.32806038647343,1.08285011386913,0.7722156974637683,0.052689776656802946,23.723402777777768,0.7136785467671513,16.296658928429796,0.6743159708610403,0.011719196430598308,0.0004794738625456267,0.016528461048133238,0.0012021352428539483,639.09208283678,169.4429797361574,15.300666666666661,0.6263307807489938,27.62816666666668,1.7375085842224947,2.756666666666665,4.469154917768274,-0.0014072440843621399,0.012448020996278841,-0.0008907524208788927,0.01634939024877503,-0.33613326421173617,1.1109924180251833,0.4842904367537509,0.0501699392710148,0.5395915712499384,0.059789660849247056
237,21.798134057971016,0.7180670289855072,22.504166666666666,15.45747936268326,0.011234898223913062,0.01693082190788055,802.540710797976,16.14666666666667,27.93166666666667,0.5000000000000001,0.009243609203066288,0.0007947935741052953,-0.6884886991230834,0.49287687368769667,0.5025353542067813,3.5121126773887332,0.16939603288717608,1.544470423442576,3.899098452617193,0.002680248405959539,0.0037922983586167035,606.8077021378991,3.2740718786652607,4.3049711574721,1.2247448713915892,0.029930584262331163,0.03527328074955194,1.0401198489803565,0.08118162267789059,0.13039927851272787,2012-10-02 00:00:00,2019-01-01 00:00:00,21.32388586956522,1.0807361579089494,0.7712567723429953,0.05366900029491554,23.52895833333332,0.7576687022402023,16.26778601762596,0.7059436902643921,0.011708518606889932,0.0004898911364486995,0.016514489437234887,0.0011959309270894334,642.0648409964899,172.2866065819582,15.348833333333328,0.6741570181977254,27.61566666666668,1.7345304270807937,2.806666666666665,4.437572465066464,-4.8461116422884255e-05,0.012827621994906764,-0.0002800092426526638,0.016279779457449108,-0.5722655940865722,0.858898201098071,0.4858387949748179,0.050172355616039235,0.539061437351574,0.06012506634016669
