Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
164,22.230104166666667,0.8800739583333332,0.012499999999999999,,19.449582457253157,0.014909714364349302,0.017510499015424476,352.10831875577315,15.98,28.7475,-0.017050177710262328,0.011033583059152263,0.5958774125434961,0.4700668359361284,0.5994626437608542,3.453115966973268,0.1773072211604383,0.024999999999999994,,4.904108048331574,0.005282970267246834,0.004180642512440782,548.9359490953068,0.8923377536934471,4.477479759864917,0.041898083390359775,0.05769525934213225,0.9557715815688508,0.1078258162219154,0.13085644856187206,2016-01-01 00:00:00,2019-07-18 00:00:00,20.816136805555555,1.4333176362497633,0.8602929374999999,0.043299884249020607,0.0722222222222222,0.10680606728192203,,,17.587147530160582,1.5570803543490037,0.01332708561854097,0.001225394772765216,0.016140778413114298,0.001562521912893844,407.9108855385929,153.7126729779096,13.792999999999992,1.6604391152811153,27.703249999999986,1.9945537129615782,0.002162622010030862,0.019145871432922745,0.006007496043026901,0.03689615046583152,-0.1278479273603827,0.9776727510311237,0.4465779144588688,0.059780482202177875,0.5784184104256808,0.051841011175811816
165,20.880208333333336,0.8735968749999999,0.3729166666666666,,18.098370747409597,0.013527763896683972,0.01610202137572269,353.16839876115415,15.469999999999999,26.612500000000004,-0.015670665750385813,-0.03623949171691755,1.270808953348166,0.5196097609928552,0.6263363843172831,3.815441222786303,0.16530209366094598,0.7458333333333332,,5.141663436729886,0.00450037125455611,0.004492485148260589,483.6788210517156,1.4376601360080434,5.06476965583497,0.018882825621249388,0.034172063127033775,1.6964170773590885,0.13599983530131216,0.15745474799443418,2016-01-01 00:00:00,2019-07-18 00:00:00,21.00228263888889,1.287400401182098,0.8585589791666666,0.04227137598992023,0.09868055555555554,0.14328701833901633,,,17.742872204527856,1.5182290592460068,0.013494848771420273,0.0011101434969386008,0.016318151213045067,0.0014288714098350745,411.7545914834697,151.58966681871212,13.94674999999999,1.7438782011813587,27.833999999999985,1.8580568553673762,0.0021609290605709808,0.019147622533484232,0.004399326554333305,0.03847980221332637,-0.0601166668064533,1.0537037504309663,0.44471394166583267,0.05682192805264881,0.5779530481830437,0.05133507336862983
166,21.496041666666667,0.8590979166666666,0.0020833333333333333,,18.18644433112383,0.014184140978786699,0.017078046314733412,417.906985016048,13.5875,28.659999999999997,0.007149083719135796,0.017212463388953242,-0.02479112108651097,0.41369479141455406,0.573381398299955,3.3408943846448964,0.16958891915111254,0.004166666666666667,,6.37367167924966,0.006368836126026786,0.0042328642729944415,522.7880439250865,2.323365016522371,4.872035850990152,0.012315507218194978,0.052942608481545285,0.6141831247379325,0.142443098412131,0.1763780343083494,2016-01-01 00:00:00,2019-07-18 00:00:00,21.249060416666666,1.088048884358579,0.8584287708333331,0.04226708018534609,0.07812499999999999,0.14063914537909766,,,17.974865034101036,1.369631431174753,0.0137536368375769,0.0009001567919608904,0.01660820944949758,0.0012260425203590667,413.59674493251833,151.5359248234592,14.266749999999993,1.2385834482719786,28.176499999999987,1.6270556228967448,0.0028647929526748914,0.019193187435951702,0.0067863126786041365,0.03845806503874941,-0.043328438066334206,1.0526940307412065,0.4424740390598082,0.057635148489809385,0.5762989603450936,0.051172784982689484
167,21.566458333333333,0.8895052083333334,0.06875,,19.01039838402182,0.014521704588869117,0.016980039048604043,324.0879761431369,15.01,29.595,0.0008174527391975406,0.008852078231270627,0.054431897817251745,0.4274053464789381,0.5596047843833927,3.122166595120318,0.15087671396488025,0.09087409890530886,,5.3416825175921065,0.0051461264396080635,0.003652299641129771,472.36855575862626,4.021193852576619,4.107168529940468,0.014643429460718197,0.03540240251339999,0.584791614736301,0.12890316541207533,0.13233668462838918,2016-01-01 00:00:00,2019-07-18 00:00:00,21.337497916666667,1.072676811802148,0.8546912708333331,0.036846545467392,0.053958333333333316,0.11465044331024007,,,17.948192656964434,1.3438069416231515,0.01379353214362126,0.000926780946919136,0.01674331850028906,0.0011797072670205327,427.9238646813843,132.68210630245827,14.288749999999993,1.250803769359693,28.38174999999999,1.6671566154850195,0.001026652922453702,0.018315168245729742,0.0010461920645976508,0.03240312350702418,-0.0771962230216833,1.042491195071272,0.43916002169727886,0.05743300738072314,0.5704833375306565,0.04920395688537984
168,21.592916666666667,0.8288854166666666,0.004166666666666667,,17.836083362732445,0.013440284114833025,0.01669810105287186,475.78728700148315,14.925,27.4775,0.0003071494020061936,-0.028358562212105753,0.1663697498560356,0.47015317360432024,0.5835437772678937,2.47703164369955,0.1679208566302446,0.004811252243246881,,5.474026706967842,0.004441236943168539,0.0026007509360858067,477.3690453624846,1.9948851261831269,3.570960421697969,0.04075993741477443,0.04274240778753131,1.5152182806178245,0.0926878007209691,0.1202133576712991,2016-01-01 00:00:00,2019-07-18 00:00:00,21.40455,1.0647737924957823,0.8485378333333331,0.03532354926421767,0.04916666666666665,0.11573370348976479,,,17.873896521614608,1.3254663281311232,0.013745256326271682,0.0009318447688443893,0.016819292651226225,0.0011460923029572002,445.7867913658687,124.9182984551109,14.263249999999994,1.2330889679085404,28.36649999999999,1.675473896477557,0.000778393976658951,0.01830543750145094,-0.0012659578790280696,0.03370024995978582,-0.06870861028199868,1.04427074749134,0.43938074693362844,0.057560029811831157,0.5693320364346419,0.04869717083205972
169,22.408749999999998,0.819934375,0.1375,,18.56605785850841,0.013761784639190842,0.01763045316381064,490.17283315504915,16.927500000000002,29.8125,0.009470842978395037,0.008430848906714417,0.46414937163845904,0.4618757546093967,0.5283753743625745,3.8321581078928464,0.20153162760628066,0.16393596310755001,,3.6579977253607434,0.0031501373483398196,0.004052020653152183,582.2123122624538,4.286197810025415,4.0364289084949005,0.027750255147066638,0.03389834161550475,1.0118201963641225,0.06492296246418182,0.13023292370784484,2016-01-01 00:00:00,2019-07-18 00:00:00,21.525466666666667,1.1067413110092579,0.8480421041666666,0.03572477719412153,0.062499999999999986,0.11763815098810945,,,17.997068814188548,1.326984691975609,0.013735586272285267,0.0009310405989231265,0.01691572537924933,0.00117204838306487,446.1612673936932,125.0592020783166,14.545499999999995,1.4892619350238832,28.51449999999999,1.7363958522052116,0.0014036969521604898,0.01850375110424472,-0.0002535820563343608,0.03383778025358889,-0.06259160860153647,1.0475148613085659,0.44382032634263124,0.05739502065019946,0.5681982378134001,0.04958724885233714
170,22.1675,0.8432947916666667,0.6499999999999999,,18.67574079615209,0.014021704660890158,0.017413016446201936,443.7726850677699,11.105,30.625,-0.002800622106481493,0.006815996444030652,1.1989011717643234,0.3114845735592653,0.5121719854506971,0.5119029946444223,0.14261650806409418,0.6341004126582266,,3.7517901586033005,0.0035772749720176526,0.00048812735240417955,419.6017221569293,4.525590200920392,1.0524099328050194,0.042501105646001125,0.023525311389832833,1.2259330152151584,0.0918743718692871,0.08994257982297023,2016-01-01 00:00:00,2019-07-18 00:00:00,21.751070833333333,0.9616015845290167,0.8531318958333334,0.0300987689024499,0.1275,0.2169353746859268,,,18.405565775055145,0.5809025374067036,0.013981449522186004,0.0005332383423188432,0.017111749287393067,0.0010586209318811065,424.04783945033995,98.89625573665101,14.461749999999995,1.6650792648799946,28.83574999999999,1.8056524097953908,0.002618992814429006,0.017691321066258217,0.006447379567318933,0.026485006873815276,0.18050830146883165,1.0278472541516406,0.4336262866985129,0.07086558865113343,0.5678698297101217,0.04998464546136402
171,22.550625000000004,0.8640354166666666,0.12083333333333335,,19.27075470878032,0.014678372136776117,0.017994757241929275,415.65524030847405,14.46,31.880000000000003,0.004447620081018547,0.017220078512178185,-1.2630277014978912,0.35081203158003005,0.5019529230312362,2.0665079604160645,0.16787576636914525,0.13684608818615113,,4.536597237600255,0.0044652008060254034,0.002568199340997203,536.7869009382587,1.558738806428668,2.6909354011817777,0.024075235685619943,0.06146818796441821,1.9421385235535116,0.046684876606466585,0.10850520128127793,2016-01-01 00:00:00,2019-07-18 00:00:00,21.871591666666667,0.9804521245122249,0.8552908541666667,0.030021301380012945,0.13958333333333334,0.21236151987461568,,,18.568448754464207,0.5712681506281551,0.01408495635154233,0.0005600902864474842,0.01721965669821883,0.001090918344779059,418.8296174758872,97.69841977036954,14.622499999999997,1.5671741199439806,29.108749999999993,2.048491060512566,0.001399101803626539,0.01702461062281581,0.0027143048704488097,0.02101811749903189,0.02112132190584363,1.121278221540346,0.43159037195227806,0.07311596252513719,0.5643778513809854,0.05348775647897209
172,23.360937500000002,0.8651937500000001,0.1875,,20.2973750047594,0.01535879985906704,0.01897552544672819,392.01734707925,13.575000000000001,32.59,0.009406752748842595,0.017843153848763442,0.0757797755811961,0.3249086928795707,0.5088342557580299,1.7859538241290838,0.10726610917285723,0.2178918352115376,,3.172374948747078,0.003080564143561314,0.0021924738229606175,349.6715803291163,4.408125073845644,2.1459729728027797,0.009683505306712229,0.05228246311988224,0.2865619353087743,0.09095554106757099,0.09283890400139377,2016-01-01 00:00:00,2019-07-18 00:00:00,22.195237499999998,0.8672984867081098,0.8527965833333333,0.027755168037666138,0.15833333333333333,0.2068745221172355,,,18.813823487503008,0.7302099001104009,0.014289323086841702,0.0006178548071438041,0.01757971089945873,0.0010052523645531263,429.0063770511568,87.59457272695442,14.586749999999995,1.5885943515853431,29.78124999999999,1.967555325355104,0.003757138551311723,0.016243104185324767,0.005359198310202093,0.021099327249047936,0.00831063172296424,1.1196887903174078,0.4109354759290104,0.07091055029633658,0.5496218864967981,0.04495579656913642
173,22.082395833333333,0.9027166666666667,0.05625,,19.949536594371693,0.015102145019962813,0.017536544143533422,272.96983888435193,15.18,28.885,-0.01484232976466051,-0.006730372132322275,0.3720675703836126,0.44914270384870486,0.6100084236869434,3.598662662722003,0.10456820303346583,0.07276770498572074,,3.315722608895688,0.0034952628201819816,0.004041205163695822,326.2895307272365,3.0357096918732753,5.598907631553381,0.05728910322297764,0.10241376348343366,0.18661623821198292,0.1330458739799416,0.1151748279568634,2016-01-01 00:00:00,2019-07-18 00:00:00,22.033593749999998,0.6880330885126051,0.8626334374999999,0.026056069417400036,0.16124999999999998,0.20501571379100328,,,18.934034424511275,0.812389314686666,0.014350641425940905,0.0006682419409462766,0.017391900324956,0.0007729399145899455,393.7646910172492,68.65184994062426,14.621999999999996,1.5984105820748487,29.488499999999988,1.8457677565476676,-0.001876489366319449,0.010429880124817255,0.0016079776329717317,0.019338405090784425,0.29105670803481376,0.7107395228086356,0.41991536649037603,0.06931927902671509,0.5603671950318863,0.04529639447191487
174,21.672708333333333,0.8288364583333333,0.19791666666666666,,17.85588206120878,0.01307085997508482,0.017133894778394675,486.65938753392976,16.3325,28.259999999999998,-0.004755978732638896,-0.053267276419042754,0.16964344717489846,0.4952023037490553,0.5693114553668471,4.892795351756157,0.11801003308800857,0.3958333333333333,,4.299076378796398,0.00314200938395478,0.004999601470914527,350.55253321460174,4.370754130200721,5.873369277226374,0.037735584916103286,0.07136513988189228,2.191349212683793,0.12642305211016233,0.150411353941661,2016-01-01 00:00:00,2019-07-18 00:00:00,21.977854166666663,0.6929052129016228,0.8575096874999998,0.027255589996648174,0.17979166666666666,0.1983439588267977,,,18.77466438490684,0.8552077224439026,0.014166755987014456,0.0007458079205919957,0.017354239901253017,0.0007756891660995181,407.21979789506486,72.64943280533741,14.65725,1.6351509656773353,29.439749999999986,1.8737393725144942,-0.0006470694685571058,0.009079754664845306,-0.00482210831484777,0.025548986976562674,0.24843331149795406,0.7031685432725459,0.4224289132716687,0.0717528442046096,0.5573520761924855,0.043367302627749064
175,22.715937500000003,0.7961864583333333,0.043750000000000004,,17.866833311145058,0.013211175001632106,0.01840680783887036,616.2001770460274,16.095,30.007499999999997,0.01211063488618831,0.0036795423289736045,2.872239455565249,0.43732294661119714,0.52409548839497,4.767350540673723,0.1480281796939588,0.08750000000000001,,4.275298621499296,0.003422277068291386,0.005091600174453002,483.63710144595547,4.835359345488191,5.689559883388753,0.008723563370830752,0.04092284612223172,4.969094565049931,0.09269808446472999,0.13813295845311271,2016-01-01 00:00:00,2019-07-18 00:00:00,22.16142708333333,0.6077288485986635,0.849768645833333,0.0326399691031736,0.146875,0.18986484491980013,,,18.751510641280383,0.878372576775318,0.014135097097509269,0.0007817975274279549,0.017584718547567785,0.000701101284899165,433.5229757235522,95.06379978461938,14.71975,1.6809708876122647,29.779249999999983,1.5907541232244082,0.0021310605951003064,0.00817753026844333,-0.0008302049102586542,0.02309552572271752,0.40857636171966244,1.055812628867549,0.4142002318335029,0.06362812004684486,0.5471279866002542,0.03686062671957398
176,23.667812500000004,0.8278906250000001,0.10625,,19.89792090811117,0.01518646882170262,0.019506329830508748,482.6740471939604,16.1325,32.38249999999999,0.01105012297453702,0.051798994034755366,0.3443544721667911,0.3779755651932212,0.5019308815441319,4.073434492160308,0.11933120887574922,0.2125,,4.821627618726709,0.004545969724324374,0.00453903214591223,347.1163186131684,4.837970476690957,4.88164845791528,0.02272428447185789,0.04020155027214267,0.5252647759644509,0.03947972620992728,0.10392220366691776,2016-01-01 00:00:00,2019-07-18 00:00:00,22.378604166666662,0.7210185385467714,0.8466479166666664,0.03313697371599414,0.15729166666666666,0.18379899300661828,,,18.92265829897912,0.9217065579276571,0.014235329881800863,0.0008500573480462147,0.01782754689914532,0.0008987710246706287,439.99968194134345,96.08250256478567,14.974249999999998,1.6831563644599934,30.151499999999988,1.7292573068613089,0.0025211645206404286,0.0085290048823573,0.0026284481543215584,0.028137167329008356,0.44549092104499266,1.0453788783938571,0.41062830921136967,0.06465397095071122,0.5399829349246719,0.038110032602322284
177,23.966041666666666,0.8583249999999999,0.049999999999999996,,20.866425489143378,0.016231930438408274,0.019755538935529636,396.8591708946894,16.5475,31.49,0.003462081645447497,0.027415597364329622,1.2543319725047355,0.4113360688279435,0.5548414919722862,3.634505011448017,0.1164742753449432,0.09999999999999998,,4.604110252212261,0.0054805221214935425,0.004469121498238754,354.0099540317382,3.1593604310577375,4.252473789846721,0.02164097916971628,0.05962026387484178,1.873097327768675,0.06751579181766285,0.088658879111621,2016-01-01 00:00:00,2019-07-18 00:00:00,22.618562499999992,0.8140015384095145,0.8435298958333333,0.02997205648691097,0.15541666666666665,0.18489496935113736,,,19.108261009491276,1.109150611748708,0.014406352466754776,0.0010601516410851414,0.01810509688783788,0.0010273292216274703,447.2768014164987,88.8085588754248,15.127999999999997,1.7554545153764347,30.340999999999987,1.7649603394977151,0.002785627411265424,0.008511290563753946,0.004484800067627458,0.02918620381479672,0.565480928513741,1.0641988986234958,0.4090213814462702,0.0643898140780337,0.5395066056835611,0.03786652304909346
178,24.04375,0.8645395833333334,0.09375,,20.803553846715996,0.016196412687717918,0.02007447462323642,413.7643324714238,17.695,31.685000000000002,0.0009021002121913937,-0.0009313975153691281,1.9517962316492343,0.4501880651226524,0.563673176706609,4.737696761280935,0.14400754214028866,0.1089459176057688,,5.081894951960833,0.006011607137125482,0.005486162793669836,453.15550348991343,2.348992691914273,6.702981923492459,0.02245185480588527,0.022348499212155107,4.710028090328657,0.14362885325294614,0.14866563362956156,2016-01-01 00:00:00,2019-07-18 00:00:00,22.863645833333326,0.8394401687859143,0.8470953124999999,0.03015652088908894,0.164375,0.17882301776365023,,,19.40500805788963,1.1277770390159387,0.014681965324043264,0.001136598071337944,0.018442734244874335,0.0010675761488787734,441.0745059634927,88.7619752568052,15.404999999999996,1.9297545900392958,30.761749999999985,1.4859401485254673,0.002845122492283944,0.008494102714801858,0.007227516537301121,0.02696074152491556,0.7440235766930609,1.137076137247166,0.4070248705981035,0.06256745043890326,0.5375195456274326,0.03576175596553324
179,23.204479166666665,0.8464104166666667,0.035416666666666666,,19.843707615511835,0.014584646570191371,0.01852555895631621,430.8133419140021,16.345000000000002,30.3,-0.009742924141589546,-0.04226604804757504,0.665578703768035,0.4380986124613472,0.5610349987464194,2.62186098415889,0.12087422303840836,0.06539587426107529,,1.0794148147296188,0.001055073555676362,0.0033873211974610297,382.31512451418706,1.6417165813054746,3.7256498314611735,0.04324687626224776,0.13183297965196927,0.3938524134869817,0.09083613053210317,0.10198570815741177,2016-01-01 00:00:00,2019-07-18 00:00:00,22.943218749999993,0.8291801053517724,0.8497429166666665,0.028630590181747573,0.15416666666666665,0.183383305478975,,,19.532773033589976,1.0940399353996308,0.014764251517143317,0.0010914681678693672,0.01853224482412489,0.0010287212905721159,435.138556839388,87.08264599282752,15.346749999999995,1.8870093365193148,30.810499999999983,1.4590916123853295,0.0009237457802854859,0.008987583346971533,0.002157826841872175,0.031150319496500267,0.7641665099060184,1.1333453885104676,0.4046471563832986,0.060674537399245394,0.5407855080658172,0.036320830063364194
180,21.97072916666667,0.8933677083333333,0.24375000000000002,,19.841948210862068,0.014857691893576472,0.017029184982632298,272.79268707859444,15.332500000000001,30.46,-0.014322352430555527,0.007160186972456513,1.5750161378525982,0.42938170820799176,0.5556799021511668,1.4443523224496622,0.08846384235835132,0.24507887997011782,,1.8908150096015242,0.0020439311636891557,0.001772372931083945,236.59060227092982,2.4101227492944557,5.889046329132303,0.026477031768987382,0.035277840302962334,2.227647669387006,0.16218566974045934,0.13647545110211143,2016-01-01 00:00:00,2019-07-18 00:00:00,22.923541666666658,0.8516638198586338,0.8547502083333332,0.031602058092244534,0.11354166666666665,0.07328445603887355,,,19.64939377506097,1.0539550635088788,0.014847850240411947,0.0010598318869908922,0.01849386167776793,0.0010809559302870319,418.0405570404704,100.88976513716759,15.769499999999997,1.1675150486776757,30.793999999999983,1.462351701882925,-0.0002284272521219176,0.010177794223490232,0.002192245894714761,0.031156227946570605,0.8017780065148459,1.1554019297326785,0.4164368698481713,0.05128910776416518,0.5451362997358641,0.03509770439721454
181,22.428541666666664,0.8371354166666667,0.0020833333333333333,,18.626755699352834,0.013822355391024244,0.01791151318524805,483.99442382766125,15.48,29.015,0.00531465205439814,-0.02715008206614697,-0.018552649310549257,0.5017423605051243,0.6005742536147087,2.5075272214282545,0.1563771376641349,0.004166666666666667,,3.150295682934693,0.0032135346009437983,0.0031540334578759807,482.15747078099133,2.405895536662666,6.731381730373044,0.022972187243221417,0.04252501023383445,0.5276968684917082,0.3310910054379814,0.27194555092333095,2016-01-01 00:00:00,2019-07-18 00:00:00,22.911333333333324,0.8584513889169034,0.8520602083333332,0.031867635049193106,0.10166666666666666,0.08116864397926153,,,19.584993874118222,1.0983998008225846,0.014762248565836762,0.0011084941261685721,0.018485537272099804,0.0010855374030391788,424.8744753923891,103.00264332787195,15.871499999999994,1.0818093126280774,30.507499999999983,1.5059465461960757,-0.0001417240547839583,0.010225635499912924,-0.0022447701631177546,0.03192814884973522,0.9262255117335801,0.9585423268092055,0.4315299027406807,0.05203371139811117,0.5549984327942112,0.03546921310977862
182,23.713333333333335,0.8434722222222222,0.05000000000000001,,20.084657275171647,0.015720604453379323,0.019714583935140407,462.49334706562826,14.389999999999999,32.11333333333334,0.0016478041409465152,0.04776042894230179,-0.6257135724547221,0.3584196325329072,0.5198932752681822,2.6538994828888596,0.14286555799785003,0.08660254037844388,,5.0179082858113695,0.005928767200612273,0.003768997843797951,458.98255424181855,1.1196874563912915,5.095265776515817,0.038555508782728204,0.05311325496703887,2.2637559562260865,0.13469838924089048,0.10321066969186733,2016-01-01 00:00:00,2019-07-18 00:00:00,22.94657291666666,0.885757108365565,0.8498880555555555,0.03161222791630468,0.08791666666666667,0.07652639139700057,,,19.56372210115945,1.0850494539592,0.01479842902526799,0.0011356992635493221,0.018559443120941026,0.001146073956518978,431.9220753910269,102.91571673533684,15.952999999999994,0.9059868775110193,30.459833333333314,1.4387513233252855,-0.0009176189155735662,0.009701554663143416,0.0007469573462360806,0.03524856358350087,0.8560761769299882,1.0490883984425527,0.43488099670601443,0.04500900528007841,0.5561043347452265,0.034012410087902484
183,25.239722222222223,0.7736305555555556,0.0,,19.886563060345434,0.015649979359201982,0.021535437043743746,681.5456696018716,16.29,34.13333333333333,0.017719537680041145,-0.0018520327430911708,0.4444267018202864,0.34595396679744583,0.46312426738301626,3.077999337066443,0.15554800138527564,0.0,,6.484455686989354,0.007015827809715208,0.004091349949987979,487.950871072655,2.3052765560773834,3.6846347625420552,0.00492602718766135,0.04888778433358987,0.5691543813306186,0.02721076589809959,0.09028712112634357,2016-01-01 00:00:00,2019-07-18 00:00:00,23.26230555555555,1.0840229399374208,0.8369794444444445,0.03391495627240698,0.08229166666666667,0.08104645682311014,,,19.55742474775682,1.082741774539225,0.014853212459191906,0.0011648174713711308,0.01895933241096206,0.001415488635385187,472.7796584627789,113.37132064932493,16.063999999999993,0.8679567321524909,30.984666666666648,1.728520570950029,0.0023385678288965995,0.009969397499502557,0.001234791285159191,0.03516724420716083,0.8633120900736557,1.0456229182473928,0.4245621230008886,0.05256966152854429,0.5414159191148338,0.039431717274044674
184,22.298958333333335,0.6149156250000001,0.0625,,11.872366674608324,0.010959966503826224,0.017681531756133247,1294.5263056553729,16.832500000000003,28.017500000000002,-0.014949549897119342,-0.04518684570479034,0.2129234755937701,0.5607657397543061,0.4113742426195986,3.78422573450927,0.32616304738054325,0.125,,14.009789957833217,0.006901847701352009,0.0043684927138827115,1280.8730058218598,0.943093314577088,7.904025872933364,0.024089334949310117,0.08623795172933817,0.10251277249396304,0.2999798637111737,0.19182195734832166,2016-01-01 00:00:00,2019-07-18 00:00:00,23.324930555555547,0.996546884898703,0.8155873611111112,0.07818911384917963,0.06875,0.07016294966841723,,,18.959073209096776,2.6485969490854426,0.014642123112066047,0.0016243355647146338,0.019014096108735917,0.0013459005258475599,553.5663502749233,283.9185166098866,16.113999999999994,0.8989895562364247,30.960416666666646,1.7721436873054823,0.001319210712448555,0.01121831594023338,0.0020428343565844324,0.033843724589608166,0.8676400929155429,1.0425176487765786,0.4311184666014136,0.06498175597429727,0.5256221978401089,0.05540958933302337
185,22.226515151515148,0.7898782196969697,0.0020833333333333333,,17.324860518381424,0.012904738561731754,0.01754182719850571,620.7658228605395,13.954999999999998,30.1575,-0.0008409781407828464,0.050998608512232035,0.3733691629699442,0.38079208789770524,0.49866771441561775,1.3082670064867115,0.15118601190979836,0.004166666666666667,,4.307182901870305,0.003292816353302606,0.001238448341311627,505.0043882826544,3.7178622890042594,1.7694137447188532,0.04589840175745149,0.20395132963019447,0.24769521652732193,0.09840468638115592,0.12272405379544526,2016-01-01 00:00:00,2019-07-18 00:00:00,23.275988320707064,1.04081387378716,0.8149565372474749,0.07838822421261867,0.06458333333333334,0.07299268524150514,,,18.904875929820413,2.678803253970581,0.01461147946807601,0.001656894568260731,0.018927598044699453,0.0014152734945657914,554.0229148563745,284.03407561872416,15.899999999999991,1.1292376976428493,30.975416666666643,1.763796858928993,2.404940975143915e-05,0.010562473747491684,0.006774740974910276,0.037235972533472356,0.6177530636560123,0.773379115428445,0.42546538073006446,0.06681511182033671,0.5230794204421737,0.05606698322986874
186,23.095000000000002,0.752165625,0.0,,17.152826830325527,0.012928383548931204,0.018929623464940194,753.152125799729,13.4525,32.515,0.010082063692480398,0.000620052844013153,0.4075518213859956,0.31595594131252547,0.43435814211610896,0.5783264288732908,0.16979651875735866,0.0,,4.753467337613081,0.003947051780386189,0.0009614845615378758,568.2866905437252,1.3228095100958412,1.1295279249904948,0.020814388735261036,0.06929613362457947,0.24121167126252768,0.03425740200978345,0.10262038249923804,2016-01-01 00:00:00,2019-07-18 00:00:00,23.21870707070706,1.0325836445833156,0.8073840372474749,0.08062561195581713,0.053958333333333344,0.0739800111683497,,,18.630366522041847,2.7062451525210536,0.014385670940798867,0.001722401446925338,0.0188699274081426,0.001400746078146952,581.0707227169514,289.31415981916723,15.631999999999994,1.361965899393616,30.988666666666642,1.7759971203819058,-7.275651845422299e-05,0.010454070468143645,0.0016568468558360542,0.0337102478234614,0.6240727985779329,0.7711517855747907,0.4192634183419949,0.07418499689235379,0.5163221464993714,0.06259140560047959
187,23.892916666666665,0.7631208333333332,0.15208333333333335,,18.059766893658647,0.013666772390785925,0.019984328199143267,740.3137106568564,13.7275,33.415000000000006,0.009262852044753044,0.019363093645074624,0.19225272939628352,0.30678794461408093,0.442195399345385,1.568613853469457,0.17824160936176042,0.3041666666666667,,4.940841532038608,0.004318571399508272,0.0020746098374470052,614.725666439335,1.9764678089966459,1.7984901074697808,0.013771487613641819,0.02066406575260419,1.5629486473901812,0.045287484761599724,0.12015896996159683,2016-01-01 00:00:00,2019-07-18 00:00:00,23.211394570707064,1.0269466989280016,0.7978636205808083,0.07955589923567462,0.06416666666666668,0.08015826359285881,,,18.349700662493373,2.5916909198069535,0.01412915513603663,0.0016038196806064133,0.01889280633450396,0.0014185733471744786,615.4161766931682,285.37547954732173,15.349999999999994,1.4409988819488149,31.181166666666645,1.9336978902776103,0.0005073205214763316,0.010826315249090085,0.0008515964839105542,0.033117536376535556,0.5178648742670877,0.7474784576250457,0.4088086059206086,0.08234452162011072,0.5050575372366813,0.0649797207211194
188,22.536875,0.84311875,0.5999999999999999,,18.97558535314842,0.01433568271952934,0.01800989716686888,453.0027810148467,13.4525,31.0775,-0.015742011477623448,0.017541128198907383,1.2810991057657986,0.3750721099770365,0.5189229619292186,1.0742468561137946,0.15887493416162635,0.729186507666566,,3.563168027753281,0.003412580150135324,0.0018000076898232555,465.8351038314224,4.551925416787932,4.627341749500101,0.00947582894568609,0.0289957770474313,2.1236907675725907,0.18082499923492723,0.15110198713652204,2016-01-01 00:00:00,2019-07-18 00:00:00,23.060707070707068,1.0014805465455754,0.7957215372474749,0.07783081898042528,0.11479166666666667,0.18810204271145547,,,18.166903813136617,2.4605316889110145,0.013943082139217772,0.00143654703165506,0.018686348588867207,0.00137711831647701,619.3400215475104,282.550518231322,14.925749999999994,1.2905597676546599,31.120416666666642,1.9256364287850607,-0.0011570906475051527,0.01197712732610968,0.002698849055338205,0.03351977678508674,0.4507951616787441,0.6244909297893451,0.401297010406047,0.08157289378937725,0.5005825157589423,0.06196547029876634
189,21.916979166666668,0.7668458333333332,0.05625000000000001,,16.410543475373935,0.012216135008362683,0.0172087606546387,695.605852484567,15.3025,29.6675,-0.007196244454089467,-0.05558182693204687,0.9616044801692094,0.42066004786181876,0.4851018602886195,2.4199725801696923,0.2167186547404261,0.10701657019497635,,5.6995431338120115,0.0037423717207105815,0.0030254307113762886,683.6859798880124,1.9628104849933936,3.246971666029749,0.01587933251165122,0.043808320928495334,1.4986690593719603,0.0586588922124336,0.1445339498823397,2016-01-01 00:00:00,2019-07-18 00:00:00,22.931957070707067,1.0618823456426105,0.7877650789141415,0.07612133511421576,0.11687499999999999,0.18723862955637155,,,17.823587399122825,2.4400003363458453,0.013706230983034903,0.0015122743408977402,0.018554668758699454,0.0014549574540896738,645.8192726045669,275.2323904639608,14.821499999999995,1.2022612953190264,31.057166666666642,1.9655521873596877,-0.0009024226787551447,0.011800049411577132,0.0013672711668910223,0.03569818412256868,0.48039773931886154,0.6425583723053517,0.3995531539460942,0.08088221337414395,0.4929892019131623,0.058277153353570414
