Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
188,24.433020833333334,0.6846958333333334,0.19791666666666666,22.260416666666664,16.974695002860035,0.012214354884119536,0.020377987271560028,949.0390243416603,16.315,33.5,0.004102983940972201,0.016641040569826702,0.8606370524028242,0.3593377027913711,0.4030682450395942,3.3551970359256504,0.17309612993004572,0.39583333333333326,2.424953464616497,1.756551115991038,0.0013254158795033232,0.004116468767622494,551.9746814572102,3.1048939863812848,3.4750059951986656,0.026209376415891685,0.023752412331086156,0.6552407017036611,0.03625157108980618,0.09294100834512146,2011-03-02 00:00:00,2015-03-23 00:00:00,21.541135416666663,1.909752939431003,0.7051278124999991,0.05490631423168256,0.07854166666666673,0.12971080874129562,20.621249999999996,0.763106796604947,14.825200538437562,1.2991643235805088,0.01066348331757935,0.0009035271865701933,0.01707787772936922,0.002056804698568719,851.508779998009,175.301945614873,14.54425,1.5791779023346852,28.451750000000022,2.67304291076257,0.007699292293595679,0.009337521071994143,0.008077904049845108,0.018477333528962324,0.6112592520259232,1.770617255754395,0.43952046513218984,0.04929740879400185,0.47211990241474044,0.057585227012241204
189,24.931770833333335,0.7159437499999999,0.09375,22.53333333333334,18.33252104178026,0.013304139175908065,0.020621917479787612,840.8202774825769,17.607499999999998,32.37,0.005789887152777812,0.028577890264198276,1.175113041129013,0.4232387369174837,0.46746304199698674,2.438838767557938,0.15649861067969884,0.17656378031328657,2.1677267705713845,1.694391619448499,0.001418383513951614,0.0033456311530350876,521.1304255977968,1.4469133814203712,3.2935796129237067,0.02365447901255561,0.025498401671068538,1.9126225191211925,0.10051728158577886,0.11348511457941503,2011-03-02 00:00:00,2015-03-23 00:00:00,22.15852083333333,1.9079617104900295,0.7056956249999992,0.05499463949527928,0.08791666666666673,0.12675770364005,20.878854166666663,0.930508271238541,15.410788120674471,1.4355373875281303,0.011086060851180291,0.0010552511168439483,0.017735746411121224,0.0020302499303962336,856.2514514754391,174.19302368515736,15.131499999999999,1.508760160602792,29.15750000000002,2.683765751907457,0.007167101538387349,0.009272852151516808,0.011081435541288426,0.019182809480926814,0.4944548676709178,1.6798742757463148,0.437843431002483,0.049563474589456924,0.4710043828499961,0.05755339499558641
190,25.737187499999997,0.6907427083333334,0.058333333333333334,22.84583333333333,18.356357049513157,0.013299710703896288,0.021882897695435336,940.4126470993891,18.337500000000002,33.19,0.009349918016975291,-0.0001161297590213162,-1.6498824145255222,0.4227841237366184,0.45403928869464266,3.460221328271501,0.15943603868818687,0.06871842709362767,1.9501216723674017,1.195206587163539,0.0009095140744561747,0.004913313682974722,574.4244177563999,0.9655525188547065,4.7241436613775125,0.01539216360872795,0.01860596500858033,12.730555422584658,0.09297691644499922,0.1252111388173747,2011-03-02 00:00:00,2015-03-23 00:00:00,22.691187499999998,2.099652731381965,0.7018874999999992,0.0545316881504566,0.0927083333333334,0.12438603074727367,21.140520833333333,1.0829399047443884,15.795610089255376,1.6642524771525498,0.011378875953121873,0.0012272064568843246,0.018362200954916277,0.0022580297664996224,875.4411109450673,171.55583666199541,15.602500000000001,1.7089706128413944,29.76600000000002,2.851295319674958,0.0061836188271604964,0.0083302703109705,0.007678618524821203,0.01763890564109879,0.20129626224360245,1.780037462531751,0.4358096548937655,0.04973976760031243,0.4675801712197429,0.05742976981806195
191,25.62291666666667,0.6509822916666665,0.025000000000000005,23.195833333333336,16.983852248761846,0.012262040143597157,0.021911614060246856,1096.7812037389115,18.2225,33.472500000000004,-0.0013265468267746909,-0.027211289083594263,-0.08307687944881637,0.4051355973596378,0.4086565133144185,4.821399479385088,0.21344201987717337,0.05000000000000001,2.166925732375161,1.3779803158883293,0.0009173981934959605,0.006224449612245501,764.5380405307686,3.3944795870157587,4.182801094960172,0.02051224325024494,0.01436255672909242,1.0430840426539982,0.021799499608280048,0.11518666950655526,2011-03-02 00:00:00,2015-03-23 00:00:00,23.16589583333333,2.178759062465672,0.689147916666666,0.04930731273277367,0.05541666666666674,0.06392058392554548,21.41989583333333,1.2226267332896226,15.896022493844018,1.7063547960260015,0.01146822740055907,0.001258498057109572,0.018954380395322677,0.0023416912527036036,922.9541101472818,158.77654410836362,15.904500000000002,1.887902569284507,30.390000000000022,2.917280411616333,0.005510792341820991,0.00866541590704392,0.0023431020974038486,0.019413172857794033,0.02775286044653613,1.7059020945635226,0.42761910999952535,0.04703638356720544,0.45496966738369665,0.054824991932204484
192,24.46125,0.6739093749999999,0.09583333333333334,23.131249999999998,16.823184048392267,0.012092805044300492,0.020447555021146258,972.0820970502016,18.5,31.085,-0.013485551697530837,-0.004437926049212396,-0.9302540854457955,0.48200624944016424,0.4635413560550761,5.641727771292265,0.2109798486947656,0.14821468413282335,2.3902785848019827,1.4672800096295464,0.001185890870901406,0.006761196151611325,703.5310364383002,4.266184868630674,6.876576182956167,0.02005075480777286,0.0273936725431069,2.690582644922378,0.11311683207330031,0.1695039928373224,2011-03-02 00:00:00,2015-03-23 00:00:00,23.656447916666668,1.7938520024996976,0.6759086458333327,0.027152309627830315,0.05416666666666674,0.06288461901484307,21.732499999999995,1.2203607786919946,16.06343795669803,1.707049785543033,0.011596170981063593,0.0012495296297873823,0.01948093158675963,0.001960106050971894,964.2342246905943,94.28375194395554,16.3645,1.9055528506621353,30.969500000000018,2.3024032733936344,0.005694719208140436,0.008179954732473344,0.0033551204868865806,0.018684310369065663,-0.38057224828315406,1.3196906214433215,0.42338320937638063,0.038485939864046026,0.4421239564083315,0.027281408010954775
193,23.118124999999996,0.7013114583333334,0.075,22.67395833333333,16.240718741122443,0.01159790105145389,0.018652609781269796,873.8595350621753,16.6875,29.8225,-0.015592064525463061,-0.012978083924913255,1.174156426082981,0.4570918096050196,0.4746586393301131,4.550775072619394,0.1459235624986701,0.15,2.595986875698004,0.7460362126694794,0.000654100348978457,0.005327879334338784,499.5248867029226,2.616045042935358,5.350728143595663,0.02872617476060096,0.03970781991594169,1.098994530512805,0.06730976496973311,0.1102354194757286,2011-03-02 00:00:00,2015-03-23 00:00:00,23.916802083333337,1.4415185142930513,0.6744815624999994,0.025135566443518317,0.06166666666666674,0.06011819633741671,21.990624999999994,1.1022535400316595,16.27743257728327,1.5616090945120764,0.011735204016658795,0.0011513474739366454,0.01969558193404264,0.0016981665093251225,970.1864422483892,85.21153959010726,16.80325,1.2622439509328554,31.201250000000016,2.013435859006622,0.003022398485725304,0.010297596352471723,0.003645924119366055,0.018371577200349428,-0.16356192321386037,1.3841086420416424,0.42890000218945207,0.03901840740942736,0.4419481965738258,0.02704053157491192
194,23.15833333333333,0.6752791666666667,0.10625,22.61875,15.866316119979093,0.011350530047941006,0.018665618528831994,927.5763141830081,14.695,30.569999999999997,0.0004667703510803072,-0.006486918049932433,0.3372267915521098,0.3853747610597057,0.4347640548216379,2.7813487185975885,0.08789351097113679,0.2125,2.4671862722242635,0.9570963769414617,0.0007186927049190955,0.0029620996326303684,258.9273624208717,3.0593735742250687,2.371848786635999,0.026544570986697356,0.014274038073579787,3.4166874978232777,0.07206637110882451,0.03772291675993538,2011-03-02 00:00:00,2015-03-23 00:00:00,24.08963541666667,1.1922973750700923,0.6737203124999994,0.024967271039895007,0.06625000000000006,0.06173763433941364,22.225624999999994,0.9316713356240157,16.429719238318768,1.4198756064742755,0.01183970425812078,0.0010501431409385357,0.01986172922088599,0.001471766573893525,973.0200883963331,83.03343854846618,16.741999999999997,1.3543868026199273,31.490500000000015,1.6203676708973522,0.0020063869598765443,0.009959610837361937,0.0027403555507132388,0.018651622864958577,0.18700768287369313,0.8965453008185953,0.41940855478057715,0.03659787890491008,0.4385694320272043,0.02540869954895694
195,23.815729166666664,0.6605374999999999,0.0020833333333333333,22.720833333333335,15.675154884118065,0.011224223009962304,0.0194627308062398,1031.713051666288,16.194999999999997,30.865000000000002,0.007631574315200626,-0.003312204716244613,-0.9081200495130053,0.4183899771689302,0.43601103100431066,4.055618193603988,0.17321609550137287,0.004166666666666667,2.3916255319730078,1.627000460476008,0.0011349668045037133,0.004886391381344006,607.7365965529951,3.7074744323685715,4.04007838207792,0.02278531924075063,0.03199682986271523,2.490078001934147,0.07983075004830187,0.1117530924881922,2011-03-02 00:00:00,2015-03-23 00:00:00,24.27284375,0.948585897829215,0.6757067708333329,0.02273635760812443,0.0664583333333334,0.06149226150751514,22.450624999999995,0.704886972705629,16.626759642787654,1.100509277082267,0.011974766811599877,0.0008337350964514528,0.02006859855097805,0.0012081491706443935,971.4664984353554,81.62364219728865,16.829749999999997,1.2781184358700992,31.70475000000001,1.3291901513078437,0.002126828221450615,0.0100260718728431,0.003541804429749536,0.01814532609858776,0.047011280304585325,0.9512874869228022,0.41596435615301647,0.03467296557328863,0.4393154600048342,0.025190439077656796
196,25.676874999999995,0.5996572916666667,0.0020833333333333333,23.058333333333334,15.862630465498022,0.011385839698569275,0.021834196185859234,1244.8570439184066,19.2125,32.5875,0.021605662856867224,0.00423814513264186,1.421566885628618,0.4585285253472295,0.3930119611834419,5.223452084420866,0.2221517330662542,0.004166666666666667,2.4919337463697335,1.4194824014589507,0.0009783443638014797,0.006495591852307186,800.6660363263074,6.260726129345274,4.20856567015414,0.01956477858157565,0.011706472454725952,4.657690770019068,0.10451650020374618,0.11569633733838253,2011-03-02 00:00:00,2015-03-23 00:00:00,24.503479166666672,0.9845205827580809,0.6711458333333328,0.032147886480754596,0.06562500000000007,0.062386084457598426,22.66770833333333,0.4626600282037711,16.71580891934675,0.981320420525529,0.012031131210006202,0.0007632295021102806,0.02036763736805493,0.0012409494920812096,989.6932035645135,116.9418383723596,17.16075,1.4307874919854935,31.888000000000012,1.3098827343614479,0.0026773995707947487,0.010984052333538146,0.0014780682788333981,0.016553092038490872,0.17201488296637857,1.046803065679575,0.4208977970535067,0.03703214044843137,0.43706250472710784,0.02836092657569059
197,22.506249999999998,0.7190114583333334,0.09791666666666667,23.094791666666666,16.38502013275155,0.011696145788817173,0.017597454162585704,778.760811187919,17.2575,28.697499999999998,-0.036807139756944385,0.008137292363485099,-0.8717914971821816,0.5023797483607318,0.49106197448810085,3.9333683055177855,0.17327822111870408,0.19583333333333333,2.5457375754858815,1.490429645087648,0.0011223970795960505,0.004240790427632938,515.69455520804,3.407260629890235,3.45133186852071,0.02885513594985584,0.026875507910697847,2.468419718337326,0.057791137972302065,0.07748549255279265,2011-03-02 00:00:00,2015-03-23 00:00:00,24.34614583333334,1.168342885826744,0.6772070833333327,0.035059674786736154,0.07541666666666673,0.05850503829733662,22.81333333333333,0.30507530124379983,16.750044973477678,0.9609878042536326,0.012042768954856524,0.0007564394576085401,0.020145458099296264,0.0015180084663125183,965.5902005730535,133.68935837872843,17.302999999999997,1.35292984543419,31.616000000000007,1.6553017516118678,-0.0018264506172839493,0.01636792368461932,0.0003051816747233656,0.015486590907364442,0.05255752706802412,1.0947485933150802,0.43142672317868913,0.04385120340964981,0.4426276105928323,0.033069943321700615
198,22.100416666666668,0.7270645833333333,0.025,22.403125,16.082359507021515,0.011592662878404865,0.01724412448081832,764.2871441102695,15.397499999999997,29.060000000000002,-0.004711236496913576,-0.002713677633515275,3.9155953632168874,0.4397342735781195,0.4797361225886756,1.9209742657385165,0.10272150194484869,0.04461771778946948,2.1993695829714466,2.7833774400789233,0.0019500464059855737,0.002201886638624511,308.4157365013025,2.2026858604894155,2.5096746137032735,0.0462772093189022,0.05463086075720558,6.11465670041272,0.07507212998266108,0.05554540899855505,2011-03-02 00:00:00,2015-03-23 00:00:00,24.11288541666667,1.365319412946408,0.6814439583333327,0.03846037643167686,0.05812500000000007,0.04129989033106519,22.827604166666664,0.2785190846201888,16.660811423893826,0.9790691737007665,0.011980599754285056,0.0007662542029019855,0.019832071820222095,0.00176763195907863,947.1150125499144,148.20828222289717,17.21125,1.4546621648646827,31.172000000000008,1.6889357266898268,-0.002707872661072527,0.01625004300475541,-0.0016302901456108324,0.01438866527435823,0.3580533581494304,1.6371744670233708,0.439466380257364,0.03579599611079948,0.4502943983477404,0.03174007679835155
199,22.701562499999998,0.6780510416666667,0.01875,22.261458333333334,15.13043008062268,0.011038831039403814,0.01824002866837592,958.2211557306846,14.8975,30.795,0.006978579523533944,-0.014523374615554115,-0.2044619921847755,0.38281751839297573,0.41775071540566394,3.3189708874493156,0.15990325639211744,0.0375,1.8105157561426357,4.039256083507088,0.002590981409109605,0.0039254346664496,520.4989124440513,3.2592573284926942,3.246418539457495,0.01879301632515011,0.03387508986828115,0.81616675526882,0.045754742961717346,0.07950328380668402,2011-03-02 00:00:00,2015-03-23 00:00:00,23.889864583333342,1.3984415938539547,0.6776546874999994,0.03650037369881243,0.05062500000000007,0.04091981111097671,22.800416666666663,0.32053602747178106,16.340602327778065,0.8912727091677877,0.011754068940634632,0.000658813676879574,0.019593882939080924,0.00180936178082581,958.8551003747252,143.4254484497593,16.94025,1.6161130710235754,31.01450000000001,1.6374572937604466,-0.002589003423996914,0.01632329356071375,-0.005940416633586071,0.010172013651035983,0.2200958548180516,1.618695509964598,0.43542425840491317,0.03988114242421257,0.44532316568860814,0.03263278806091033
200,24.5009375,0.6125677083333334,0.0020833333333333333,22.602083333333333,15.201288422564588,0.011050698932254651,0.02031594107464218,1177.867132308907,17.7075,31.837500000000002,0.020888577835648167,0.00031121694643064155,-0.5008445963310988,0.4342696896070015,0.3952744725542825,4.1684858303077945,0.1848583317171996,0.004166666666666667,1.851939986328649,3.469398160469202,0.0023729433538070043,0.0052223191036213975,636.0497800596917,5.765225494289013,3.461881713750486,0.010525418674223574,0.016431172210463328,2.378629918494966,0.08986644668532252,0.10694436836093024,2011-03-02 00:00:00,2015-03-23 00:00:00,23.766239583333338,1.265294290211603,0.6698371874999993,0.041425141355066246,0.045000000000000075,0.04352565938261414,22.776041666666664,0.32592128146677696,16.025095465083208,0.6136074252869546,0.011529167763470469,0.00040909584058340914,0.01943718727700161,0.0016499277619336844,982.6005488956771,158.85892279407523,16.87725,1.5671300068383769,30.879250000000006,1.4867190059921098,-0.0014351374421296263,0.017617523232444757,-0.005897681963040876,0.010200060445096831,0.33499963663749394,1.5082176383377468,0.4365728149919515,0.03964133349573836,0.43944668407457216,0.036005648063496216
201,23.996562500000003,0.6729145833333333,0.05833333333333333,22.827083333333334,16.26780431819874,0.011796688702486815,0.019632266058266963,980.5434143506493,15.0175,32.625,-0.00585518663194442,0.019562416115322487,0.4149981929560477,0.34964026739102433,0.4094131395192949,0.5178492710015636,0.12115769465196856,0.11666666666666667,1.6183321175187089,3.4955269744948914,0.002446832252520277,0.00045468121673056684,430.11011961483723,2.368900940661442,0.7508883627632904,0.0433746942778606,0.008819760175515673,2.1774566382986147,0.05809591079283602,0.08667883798740074,2011-03-02 00:00:00,2015-03-23 00:00:00,23.60360416666667,1.0929075814441025,0.672030416666666,0.04089314225724156,0.04833333333333341,0.04309809726257424,22.739166666666666,0.2922716939006213,15.953490672026897,0.524621260694063,0.011482632619359435,0.00033649252788948324,0.01920925247680362,0.0014101252769500457,970.9767699568508,153.74629305578756,16.55675,1.5890191987162423,30.794500000000006,1.3393146049795372,-0.001888001422646599,0.017672540874606443,-0.001220311443149201,0.010063906319227702,0.3848071438779804,1.5010843458155654,0.4310232819950901,0.04761408977623776,0.4395223466950598,0.03593448075942311
202,23.314791666666668,0.6483979166666666,0.016666666666666666,22.5875,14.79998133420624,0.010809339428273015,0.018863719428493707,1075.5596854724242,16.505,30.3125,-0.007914538724922848,-0.02589169198301592,-4.374740483832959,0.4512728430940246,0.4366131995987377,3.996349064447124,0.19987422255946355,0.028054180384339104,1.175123121996948,3.603291202438426,0.0025578781814770838,0.004937338729908174,759.912568989247,1.6952187666099812,5.889789894385026,0.04976543276517589,0.02989655251574803,9.44650727656915,0.14012868048405336,0.15774363222673318,2011-03-02 00:00:00,2015-03-23 00:00:00,23.488958333333336,1.0523224288273179,0.6694792708333326,0.04155334305877371,0.040416666666666747,0.04060214219246656,22.684791666666666,0.2600238704319822,15.751170400608293,0.5418004456159466,0.011354286057756685,0.0003223748553369168,0.019050868917538367,0.0013429331930076098,981.3245287990733,157.27078806057597,16.35725,1.4357844594119313,30.717250000000007,1.3429706137681583,-0.0013309001253857997,0.017351210875468804,-0.003365688036529553,0.012753376286455119,0.04035850403926404,2.108626378790592,0.42794994136047604,0.04487048205125378,0.43682953104942596,0.03492948441299973
203,22.688750000000002,0.6715864583333334,0.19999999999999998,22.417708333333334,15.11704179430326,0.01091320291187286,0.018048301522221182,959.1702463675584,15.7,29.595,-0.007267590181327169,0.002723657570712791,0.16519384761378345,0.438597464569927,0.4474046978288928,3.251400730910135,0.18068824742901765,0.3944640057747371,1.629127148568735,3.1906263055736015,0.002348745408129579,0.0037859092877701407,612.8318979212435,3.9330310618317434,3.083466663783909,0.01564699771101494,0.019045427601176407,1.5876830905545218,0.10095900031603337,0.13178815938512506,2011-03-02 00:00:00,2015-03-23 00:00:00,23.44602083333334,1.0775910466550283,0.6665067708333325,0.04005956313883149,0.052916666666666744,0.06458856012302348,22.659166666666668,0.273488057495344,15.638802705926375,0.5454993664707259,0.011285816243798583,0.00033725276514401923,0.018990438091633505,0.0013760344893639018,989.8555999296117,153.05090024766716,16.2585,1.444479529488402,30.694500000000005,1.3616094439222124,-0.0004984526909722106,0.016781320505148134,-0.0017955138869669486,0.012400111858568593,-0.06053775380765573,2.0721709612675228,0.4261005068569668,0.04390666694692374,0.43410413689930394,0.03263797195256589
204,21.996875000000003,0.7103947916666666,0.11041666666666666,22.197916666666668,15.54512668443714,0.011115286393902071,0.017037870151722853,818.170240277963,15.5225,28.835,-0.008031835937500006,0.005299323560775407,-1.0622100791998945,0.4577977831459577,0.4747652644736582,0.8353279254613462,0.13143654438967697,0.13495112283918037,1.2888477304252148,2.3228308177052583,0.0016890874151386506,0.001228221839263052,389.40945463949674,2.450161559299033,2.2961634668870308,0.04016384156392015,0.01972903310376748,4.750427343089384,0.12871110597291988,0.10019061550112468,2011-03-02 00:00:00,2015-03-23 00:00:00,23.32987500000001,1.1706210686394851,0.6700183333333325,0.04238554538985953,0.05333333333333341,0.06498308184386083,22.617083333333333,0.3102990393590427,15.60668376237218,0.5400434763832983,0.011262291878394688,0.00034042676549005097,0.018827663253922593,0.0015086158327325132,978.9149925391072,161.66542507580598,16.341250000000002,1.3665600822258996,30.521000000000004,1.484252149887213,-0.001348313319830242,0.016941441752243304,-0.0006168897258961645,0.012464620434583462,-0.2004814408828562,2.0895060791401487,0.4333428090655921,0.0423894381002307,0.43810425786450596,0.03508721996710407
205,22.471666666666668,0.7455510416666667,0.17083333333333334,22.127083333333335,16.790910808081,0.011978114708639884,0.017661114370176763,722.5711580722602,16.295,30.432499999999997,0.005511759741512365,0.022626324384757358,-0.5677948995747262,0.4315881287119925,0.47023644484110483,1.5190361146439546,0.10410701444057056,0.283863882351566,0.7603947865954085,1.437534707177422,0.001064053423837667,0.0018716361166322803,331.99897791161,0.8285127237003261,2.525923923372725,0.01624079334817606,0.022763406518106637,2.345896208944761,0.08140442848133042,0.09701791570208321,2011-03-02 00:00:00,2015-03-23 00:00:00,23.195468750000007,1.1857018572618878,0.6785196874999991,0.04837513562744759,0.07020833333333341,0.07175362134363612,22.55770833333333,0.3432931166889806,15.718259354768474,0.6581148903874091,0.011337681048262447,0.0004078577175902286,0.018647501610316287,0.0015317469656439154,948.0008031797045,179.0682806977854,16.351250000000004,1.3657365991776222,30.477750000000004,1.4794079380693443,-0.001560294777199068,0.016829487669261324,0.0019769631842040322,0.014391364746141094,-0.16644892588902824,2.0794471901236116,0.4346626242198983,0.042076455230763116,0.4415267992481854,0.03650110347062648
206,21.58489583333333,0.8143135416666667,1.0916666666666668,21.710416666666664,17.421350138172855,0.012504822739543784,0.016674299276380693,529.315607171694,16.4625,27.355,-0.010294341965663652,0.013812095129156512,-0.5575166255911045,0.536861810194444,0.5914372462683152,2.9944586433195095,0.15714112646607023,1.2590965308800093,0.7992943936859412,1.7509961862221752,0.001310935473005491,0.0034478088306293783,520.046816236692,1.4285511308081806,5.182640896943051,0.018814163767314773,0.036254553567094325,0.5883048976879498,0.16738699972916202,0.17806558421583685,2011-03-02 00:00:00,2015-03-23 00:00:00,22.78627083333334,0.9076917514679301,0.6999853124999992,0.05644500421671411,0.17916666666666675,0.32767771542353197,22.422916666666666,0.3867587992885832,15.874131322035955,0.8521053258874607,0.011449579352359896,0.0005509405520975561,0.01813151191936843,0.0011639153473438633,876.4466595050332,189.90136424796484,16.076250000000005,0.9343151457974955,29.954500000000007,1.5726992896151162,-0.004750295259452156,0.014858390272119703,0.0029343581838554974,0.014869034810658512,-0.3643572770110005,2.004338852542401,0.44249595270461983,0.052910127983236695,0.4613693277566727,0.055949548929157863
207,21.94333333333333,0.82635625,1.2270833333333335,21.373958333333334,18.20817387047197,0.013209223858408023,0.017167369741676906,477.1560616674112,16.085,29.1325,0.004161027922453734,0.01847181871546642,0.23384384355686993,0.46767123245381753,0.5448818092089769,3.0664681963252223,0.142626479830509,2.404426617950964,0.93489065883743,2.71130826836475,0.002305331409979558,0.0033532621967574646,422.1488884765209,2.2295066718895455,4.573506131332211,0.01251206962586908,0.03589181823452294,0.5599343319419602,0.13177844477679718,0.12726860823075906,2011-03-02 00:00:00,2015-03-23 00:00:00,22.729979166666674,0.9437268487574325,0.7107197916666659,0.06922561800918749,0.2920833333333334,0.4631270773932516,22.250833333333333,0.43448720129182866,16.056446695808,1.1249251660794968,0.011600887159318982,0.0007844624970230317,0.01808850347727755,0.0011934145974358322,846.2861845529824,227.39018530463886,15.959000000000007,0.838235746473865,29.998000000000008,1.5397387945868912,-0.0006534784915123437,0.009836876077759871,0.003967810819053629,0.015611447644479786,-0.25379374293709533,2.0037320807953924,0.43902510111392834,0.049578884853045325,0.4667513112287603,0.0614421064958731
208,23.123541666666668,0.8029385416666666,0.5270833333333333,21.707291666666666,18.726279344082695,0.013676189820567057,0.01826014631996078,560.2040849213995,17.25,29.869999999999997,0.013700798128858018,0.012245452723304805,2.259613409313981,0.47847746243001515,0.5474256207741606,2.1920277612335366,0.13131767309054146,0.7583905656058757,0.6836074568731625,2.9723567516315104,0.0025639782157581095,0.0026883631929661917,433.2133337155969,2.321393259804695,3.2245309736456247,0.017278263349891267,0.00785596291959816,3.96404916127229,0.12034663417760354,0.1400561290658064,2011-03-02 00:00:00,2015-03-23 00:00:00,22.832291666666674,0.9231255668186465,0.7183071874999991,0.07512296259422827,0.34229166666666677,0.45814395287795956,22.18125,0.4622215127531807,16.320838679514114,1.407022599085615,0.011809239853535202,0.0010225859229443608,0.018190105661191797,0.0011562103302685718,825.8778786340954,244.11081339497395,16.144250000000007,0.9025873688088372,30.079000000000008,1.5058438018452969,0.0011877249710648158,0.010679974688278849,0.005463723854735637,0.015616782950321146,-0.41939193832738597,1.659774503954071,0.44289941999911786,0.05112998123414203,0.4735202610473088,0.06654801452415653
209,23.084791666666664,0.7858666666666666,0.04583333333333334,21.93125,18.271957980354234,0.013225887667832883,0.018417812583325963,613.4361593559955,17.0,30.0675,-0.00044984085648148465,-0.011808470358340064,0.3035124148328976,0.48064885421457026,0.5364405617416755,2.8043698230024274,0.17111903440349704,0.09166666666666667,0.5654654343170799,2.3792472195780916,0.0019713852791400015,0.0038775704169227315,556.2113175244065,2.6122404177257508,5.197578763231971,0.022420470705156133,0.018773534708705415,1.5125895645973901,0.1769057893070602,0.17920949936528544,2011-03-02 00:00:00,2015-03-23 00:00:00,22.870614583333342,0.9250481659887572,0.7290887499999992,0.0764289362224856,0.34500000000000014,0.45609427834685756,22.148229166666667,0.4676182453657116,16.634991469487268,1.461364943710567,0.012027945516378109,0.001072182475530027,0.0182078840526868,0.0011584279757056715,791.3993789966264,247.6646197025913,16.354500000000005,0.8211000412724987,30.006250000000005,1.484835966436212,0.0004448829330632729,0.010489074827001687,0.005735214280457042,0.015250000745419049,-0.3685944976256187,1.6747886983813998,0.45268255358127735,0.04759384027038492,0.4853892456809099,0.06607885709096502
210,23.70104166666667,0.7832270833333335,0.6,22.02083333333333,18.67488056180791,0.013544959257897919,0.019515333017344212,642.034716049916,17.7625,30.597500000000004,0.007153920717592626,0.008367153900096038,-0.25906238547565147,0.4976495859384788,0.5474145556905701,4.7297335991556135,0.19546379651108736,1.2000000000000002,1.0895707190686859,1.5875304312526524,0.0013686522628306446,0.006040157830103813,634.229590240778,1.1739214908445392,7.9348949793512285,0.03967707113473448,0.0169113867334777,2.2895729809503567,0.21458679805862152,0.22041364073683142,2011-03-02 00:00:00,2015-03-23 00:00:00,22.79062500000001,0.7936623952215349,0.7461546874999991,0.06583969115830929,0.4047916666666668,0.4452066489422027,22.09010416666667,0.4402603204784598,16.982350683411603,1.495153144723447,0.012277371548942435,0.0011090718690305605,0.018127823246957005,0.0010153827650095063,737.8161373707273,209.83610403979836,16.360000000000003,0.831290830241959,29.88225000000001,1.3615750938201832,-0.0009285827787422811,0.00815399467641594,0.006540807975823582,0.015144049992871389,-0.34441627654007395,1.6744125334400581,0.4590205432144251,0.04906669157441137,0.5006032539945386,0.06028593390989395
211,23.218958333333333,0.8098197916666667,0.4083333333333333,22.27604166666667,19.28318377498533,0.014081465781790991,0.018358808217620353,504.46583732830885,18.275,28.265,-0.005596407214506187,0.014069045297652244,-0.19052015237873404,0.5590882713307255,0.6070982782246686,3.117201983513183,0.05633679110597315,0.3376799931559135,1.642883696515909,1.8587246295799218,0.0016645064161199506,0.003774998996637683,165.72202744948984,1.6786800370132104,5.020561057624272,0.04769186075864792,0.022096117248176783,1.6383021549085746,0.11741844132830696,0.0990498274130427,2011-03-02 00:00:00,2015-03-23 00:00:00,22.712864583333342,0.6942475819055628,0.7598452083333325,0.0630948258221288,0.4397916666666668,0.42838324080557405,22.035000000000004,0.36598908879537845,17.283888629090264,1.6327669567668943,0.012505849256872852,0.001228008463053712,0.018000477462892343,0.0008760299228961448,690.2083796684933,202.5261466337569,16.685750000000002,0.8833766105750283,29.44625000000001,1.0475813744580507,-0.000902704836998458,0.008137015050613634,0.005991470894056557,0.01471271037051659,-0.4049681110735521,1.6547314123502705,0.4799653436083952,0.04127216015433753,0.5203717678650761,0.05946722369672281
