Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
53,5.538888888888889,0.8534680555555556,0.18333333333333332,4.184722222222221,2.6167987180267382,0.004720664286122019,0.006292225774933417,365.92257371587544,-0.13000000000000012,12.386666666666665,0.01144111368312758,0.018269744198918816,1.015180071780652,0.528388611151736,0.6281915497631829,5.288277808126756,0.1369469101014791,0.2127857555800617,2.8785676334542436,2.319226343241715,0.0008203746606930935,0.002848082586259497,372.2280294617279,2.075162644228158,13.831740068889864,0.028973697200566233,0.01901526665724559,1.0282934466558795,0.3727116329630347,0.3552077707878803,2016-01-01 00:00:00,2019-07-18 00:00:00,4.849180555555557,0.8170489453660635,0.8429013888888891,0.021917325601510513,0.06166666666666665,0.07617168896824032,4.091805555555554,0.5657045398189259,1.89631712729466,1.0135139013244716,0.00444875197733232,0.00035343210087368255,0.005724547654202083,0.00044910860917334787,370.7479415902711,66.67224276497923,0.13033333333333375,0.8437620781028544,11.703666666666663,2.234717343410179,0.002962661554783951,0.011513712681756725,0.0031785694412244667,0.011113373814703306,0.1959747208895321,2.661527514528061,0.5123959348983836,0.06952320130890625,0.5787670187687902,0.06462620721780607
54,3.2801388888888887,0.7971180555555556,0.07222222222222223,3.548611111111112,-0.43285276000734524,0.004184907561689354,0.0050820996012570134,469.08945520338676,0.22999999999999984,8.166666666666666,-0.026221368634259255,-0.014049382978364708,0.6237943616874816,0.5926323451901327,0.5893826003006787,5.671110915526491,0.26362497357006,0.1250925583244189,3.0220294566792436,9.546006346827498,0.0024910981698398234,0.0021410707353065215,631.9218749152503,5.15046599833452,7.679168791824629,0.04691749798858798,0.05904070178102604,1.0758834784866396,0.17848058019196214,0.2742128092455128,2016-01-01 00:00:00,2019-07-18 00:00:00,4.866569444444446,0.7766868314830906,0.8383575000000002,0.026273874139096504,0.06083333333333331,0.0759874412047838,4.148333333333332,0.4612290679114012,1.81784438578397,1.1653823385955466,0.004471539325836823,0.0003243562853547484,0.005741162982404654,0.0004178555805812673,383.1740550679066,72.61912448957611,0.21400000000000036,0.8030617337092778,11.58433333333333,2.399556569117519,0.00020186406893004166,0.014780218978807876,0.0005975626092985424,0.011870118255049683,0.15289609902480786,2.6495455866550754,0.5151674463272838,0.07234474712470748,0.5780793776969727,0.06445576623647212
55,1.9030555555555553,0.6984125,0.002777777777777778,2.8986111111111104,-3.8080069157635723,0.003060541419733414,0.004765122313918334,722.7980567109222,-3.563333333333334,8.950000000000001,-0.015986279899691366,-0.02948474525069773,-0.14282880888081687,0.47990792174377034,0.4582745570174778,5.399509949686106,0.13148248833811804,0.004811252243246881,3.3682477035682203,5.987895669085115,0.0013255512803644605,0.002169645000593385,345.0731131670535,3.7912574870791005,10.66234964724005,0.010931834817175903,0.03074660311378867,1.211076582452828,0.2993140241703941,0.21236052267138478,2016-01-01 00:00:00,2019-07-18 00:00:00,4.529375000000001,1.1975799683378667,0.8214973611111113,0.04959123996098978,0.05499999999999997,0.07817140254327656,4.095416666666665,0.5704962621107216,1.1457366814825374,2.0590299694687175,0.004301425139428957,0.0005337713002930443,0.005633319027393187,0.0005161068198285118,425.88548884535174,123.33742020123576,-0.2066666666666664,1.418860610524786,11.325666666666665,2.540542398585846,-0.003914421617798354,0.012627023489256655,-0.004460978735130025,0.012896066879952697,0.025431943239969734,2.627790171003252,0.5072622462008344,0.0713398697148997,0.5619911814480035,0.07262420403348405
56,0.42902777777777795,0.668136111111111,0.0,2.429166666666666,-5.486427004522928,0.002727557156318583,0.004109420046698012,757.3897126165202,-3.573333333333333,5.686666666666667,-0.017111688207304524,-0.008731992020142352,5.981178015701098,0.5315795370585553,0.46210897567599013,4.191528168962211,0.18066291577889307,0.0,2.7124551967626007,6.166182046746358,0.0013572506427406083,0.0012177725143574496,437.63206550037677,2.941110901229896,6.451087763573934,0.05755778266892231,0.02465344409809658,6.200799453196074,0.15517254513531498,0.11367880191402398,2016-01-01 00:00:00,2019-07-18 00:00:00,4.002069444444445,1.6853905265742368,0.8032502777777777,0.06788582275965882,0.05499999999999997,0.07817140254327656,3.902222222222221,0.7646167127529494,0.28933677558509996,2.8102162628926584,0.004083911476157088,0.0006836682684287576,0.0054530667064201,0.0006925816354174595,468.88548970459226,155.85345788367744,-0.7536666666666664,1.5647801486407764,10.717333333333332,3.091015574847626,-0.006121382780349793,0.012831030369341028,-0.005703955954205906,0.012618342700992225,0.8061024111865074,3.1286832580877304,0.5065571940235343,0.07102958153563402,0.5499068284134829,0.07856012355929473
57,1.7581944444444446,0.7439069444444445,0.0,2.843055555555555,-2.925896194924728,0.0032332963348585906,0.004791194885541683,613.6791866324319,-3.466666666666667,10.0,0.015430025077160495,0.01326221973974523,1.4486450067020982,0.4316498342444082,0.4496700404236331,6.964972186439108,0.16811079567904785,0.0,3.0221558407742517,5.237058076003715,0.0012000709684788693,0.0021123844865010293,404.82868261118216,4.131359743877715,11.787573965833682,0.03408247313429354,0.010086570652151482,3.4083759377203213,0.23412385733562363,0.2152640771147898,2016-01-01 00:00:00,2019-07-18 00:00:00,3.7048888888888896,1.8008269810008632,0.7915159722222223,0.06688056398481884,0.05444444444444442,0.07858051361082823,3.74486111111111,0.8076924748419572,-0.2322391822114796,2.880799282375898,0.003948576005907008,0.0007066558858012284,0.00538131709284038,0.000722689734243775,499.2485998258054,150.9707153783377,-1.1219999999999997,1.7352220479107447,10.637333333333332,3.098980636863403,-0.0034499085326646084,0.014330051844287003,-0.0035489612456360703,0.01390284973420328,0.6798191965257578,3.0681312434087245,0.5008964475588574,0.07480537633678784,0.5373764721271994,0.08392735569145626
58,1.6611111111111112,0.7742874999999999,0.0,2.930555555555556,-2.780560638552392,0.003203322385990798,0.0049799291555368925,589.9169793503539,-3.58,10.096666666666666,-0.0011270206404321013,-0.0007860199747627595,-2.9436880899846742,0.4715114663528081,0.4905294965587664,7.044654806489285,0.18904582947624404,0.0,2.80438747686021,3.953340396661618,0.0009611922211538016,0.0023222702353161953,418.1332965801006,4.1218563778957655,13.622255075182425,0.0034181976723375615,0.006361046439660356,4.368386509498431,0.32287046406392944,0.3098900431220751,2016-01-01 00:00:00,2019-07-18 00:00:00,3.3034305555555563,1.759673753619877,0.7865483333333334,0.06604229885976945,0.05416666666666664,0.07878808113157126,3.572499999999999,0.7753477802793338,-0.7254526587326623,2.849362922306077,0.003811468918978287,0.000704748581171155,0.005234302520594607,0.0006238999471239047,513.4594334436317,152.27337262690844,-1.4429999999999998,1.87215888452046,9.925333333333331,2.0647405600333664,-0.004660448013117283,0.013460724270527495,-0.0035954191248823856,0.013891637980166904,1.0063826362137986,2.3410339373205513,0.5151767782387899,0.04659278808162433,0.54478922410058,0.07483651143090463
59,2.5844444444444457,0.7467277777777778,0.0,3.4777777777777774,-2.591674489856858,0.003493090599957569,0.005542483760481976,685.4443770428273,-4.593333333333333,10.040000000000001,0.010718788580246922,0.00759871864844426,1.366182892312337,0.370872596413412,0.48048894549789684,10.002560629913352,0.1948429879065258,0.0,3.2689015880862167,7.968692465882852,0.0019376916995464193,0.0031488669460608743,586.0144050300324,9.601173539382222,14.140823879816903,0.03448112390362384,0.026036648702884288,0.9282873083850977,0.10844503409782977,0.2233874074376174,2016-01-01 00:00:00,2019-07-18 00:00:00,3.038652777777778,1.6317576239927616,0.7741308333333334,0.059798112598299494,0.05194444444444442,0.08009178976262153,3.4409722222222205,0.6460734818347244,-1.2638011284410213,2.6094545337515354,0.0036895553155818763,0.0006334566625557359,0.005212123330885904,0.0006066708133863397,551.1773354544085,142.17846006974108,-1.9826666666666664,1.9296227482638382,9.860999999999999,2.048456841649038,-0.0030737512860082297,0.01430550342011774,-0.0031969937590655604,0.01417563369448154,1.0534713965031621,2.3432859495776857,0.49560891196993095,0.061367143594145336,0.5277137670602868,0.0669085846033996
60,3.571250000000001,0.7042305555555556,0.0,4.373611111111112,-2.1402030097961378,0.0038786632737719297,0.00625093273066146,764.2566224278113,-3.2466666666666675,10.743333333333334,0.011455624678497938,0.010111040913478758,2.568168518436679,0.3743876125347591,0.4283659558454785,13.205274856199615,0.18521270806294382,0.0,4.214690605269639,10.901359430347412,0.002410883849697541,0.003950264182395097,509.8325062128168,15.663081859370248,13.949452796914054,0.03730428443094854,0.015323176739125552,1.4223786165938372,0.08816567589672486,0.09872897006282802,2016-01-01 00:00:00,2019-07-18 00:00:00,2.987750000000001,1.6033459016751124,0.7609043055555558,0.059094626255708986,0.049999999999999975,0.0811968935866435,3.439166666666665,0.6431399765933217,-1.5881630910457467,2.4809391199583533,0.003658280901994553,0.0006133271282393591,0.005305785328052117,0.0006906841917858498,590.1010898842508,141.87353323544735,-2.193333333333333,1.942358245935996,9.956,2.0669156361384386,-0.0005909199781378596,0.014473028555555652,-0.0008201226300563419,0.014219392797126031,1.0649880694942366,2.351198207269935,0.4825363325132197,0.07210230500912362,0.5110907371686302,0.06906059935293618
61,4.643472222222221,0.816236111111111,0.0,4.5,1.2424536742756442,0.004244506257387384,0.005591434420801781,434.6460554021617,0.09333333333333342,9.18,0.012447209362139904,0.009593660615653398,-1.8748590209879732,0.5523412395505843,0.6112056255045953,5.756255388665189,0.17729118239912972,0.0,4.19172258080666,3.2531961467143216,0.0010184579206431786,0.002006749141057485,393.19875901457704,5.794948950019606,8.064409463810726,0.08649551697754682,0.036729008924712245,6.446097453948481,0.16949628029009867,0.19904286120963385,2016-01-01 00:00:00,2019-07-18 00:00:00,2.992291666666667,1.6084702377418427,0.7608294444444446,0.05901611192565097,0.046944444444444414,0.08257317908363494,3.4962499999999985,0.713001757602539,-1.5504079089527503,2.52490130424109,0.0036770518317519297,0.0006295371436429654,0.005291279549261134,0.0006821033390268173,587.1389713597339,145.0659863513845,-2.1996666666666664,1.9339293142699392,9.575999999999997,1.778353240195426,5.272328317901089e-05,0.014934987448077407,0.0004922383033094593,0.014543425378034377,0.988926672621927,2.4401499872919308,0.4863487596774151,0.07491654458074852,0.5179470133161974,0.0756319056556003
62,4.694444444444444,0.7690402777777777,0.002777777777777778,4.104166666666667,-0.25922846343659484,0.003753819419200135,0.006185887005864323,625.9600082121381,-0.23000000000000012,14.616666666666665,0.0005917261445473272,-0.012867495633275926,-0.3480893040775112,0.48333110115008565,0.488003898231953,5.513066806544786,0.16167485462154635,0.004811252243246881,3.7651245921542147,1.8388175105575375,0.0005085411291774628,0.0026068764000800214,447.56234638126404,3.730040214260431,15.005173552256345,0.0028549984744082133,0.018605043219576154,1.2858534121245673,0.35202296726982973,0.3505380159318087,2016-01-01 00:00:00,2019-07-18 00:00:00,3.0064027777777786,1.6242287164672262,0.7571563888888889,0.057017433181062276,0.026111111111111085,0.05965147977863178,3.529027777777776,0.7345206000047093,-1.6565597084558177,2.4357389121582256,0.0036500368695029754,0.0006186990622906349,0.005359072969569491,0.0007374731942587618,602.910302731443,139.15683160327671,-2.2059999999999995,1.9266216834425784,9.986666666666663,2.387754769549452,0.00016381301440329237,0.014934392455767083,-0.0007084251741003016,0.015150492038915062,0.7693683642689367,2.4530571262469234,0.48166022653902524,0.07331614039252833,0.5086221644819653,0.07264920140087928
63,5.740277777777777,0.6832583333333336,0.002777777777777778,4.247222222222223,-1.082730163867456,0.003628324248728614,0.006502867896546391,853.9132736834764,-0.8133333333333334,14.426666666666668,0.012140866126543208,-0.0032909147594117785,-0.8758158410592021,0.42919464760128306,0.42168364325436564,6.438989381825323,0.19988307966957708,0.004811252243246881,3.9167338942220917,3.592480762757527,0.001024222110008127,0.0028312179099852573,671.7455010615765,2.069041646108974,12.087267405552561,0.023934683937123932,0.021483814649786284,0.883028376062398,0.32396413710656913,0.2584788057915135,2016-01-01 00:00:00,2019-07-18 00:00:00,3.026541666666667,1.6599732653392172,0.7401354166666666,0.05005190606193657,0.00805555555555553,0.022583862915753063,3.535277777777776,0.7409574914360668,-2.0265125966452375,1.9463485226350195,0.003540802865763635,0.0004921612725823683,0.0053801371817307885,0.0007694049704321846,651.7093727282031,132.20666878207055,-2.274333333333333,1.8556187946642262,10.190666666666662,2.684312358781324,0.00023378825874485529,0.014994621360622242,-0.002864491069933361,0.013604937091718478,0.5802687729849513,2.5043523115069313,0.47174083018397994,0.0730011101763273,0.48797137383108363,0.06368156475719013
64,4.450972222222222,0.8047708333333331,0.011111111111111112,4.791666666666666,0.8770670872017728,0.004222231397238489,0.005516094254868033,456.96101151673435,0.23999999999999963,8.393333333333333,-0.014967285558127564,0.015574286989751933,-1.650124427203058,0.574189757154738,0.6253123295801957,5.648733423873132,0.13492499794124302,0.019245008972987525,4.363526622278513,4.644963289977212,0.0012399574662756048,0.0020090576171866896,379.62420693621783,6.905961193056329,6.583375527290945,0.009193980510236392,0.01514076938748802,1.1742277244943302,0.13976778153309488,0.17473544064090604,2016-01-01 00:00:00,2019-07-18 00:00:00,3.1436250000000006,1.720051903667946,0.7409006944444443,0.051068145274565095,0.0019444444444444182,0.0034768487695398657,3.659583333333331,0.8409636395867529,-1.8955206119243253,2.1032748921885513,0.0035445352493185486,0.0004976990546944197,0.00542353664709189,0.0007629386801598763,650.4965283595378,134.11007478818158,-2.273333333333333,1.8571204312850311,10.213333333333328,2.6662184808552927,0.0013591965663580243,0.013089775093984844,9.787592687830297e-05,0.014114529025556941,0.3528768940958974,2.6013183235957933,0.46989657138044044,0.06976903970675037,0.4915643467590353,0.0706692467584969
65,6.729444444444444,0.7657666666666666,0.0,4.6819444444444445,1.7722768750809939,0.00434139485965273,0.006641033785598528,616.3429524026095,0.8766666666666666,15.336666666666666,0.026450319894547325,0.0031248756089034316,-0.5945608359226232,0.43527896075477096,0.4750720126770854,3.6959979842441797,0.1706517522271438,0.0,4.1550929536778956,1.5132505774848772,0.0005033107854300577,0.0018670048561089132,478.6565579599115,1.1172436320397325,9.572065259563024,0.02689318088162577,0.02848150144461301,2.4603720661533663,0.2741100820086101,0.2693867230913993,2016-01-01 00:00:00,2019-07-18 00:00:00,3.6262638888888894,1.9893296618820333,0.7476361111111108,0.04925106957296354,0.0016666666666666403,0.0035136418446309265,3.837916666666665,0.8506921579712289,-1.3374922328398688,2.272909669067638,0.00367262059331048,0.0005234517699786049,0.00561112779425991,0.000812100454264002,639.8510179287066,131.94076796577872,-1.8293333333333333,2.0365304555287898,10.851999999999993,3.065073338095063,0.0056028565457818934,0.013706009727798027,0.0033588380128384194,0.009549123756182037,0.3077036913917167,2.61477046181773,0.46543367528154056,0.07048124063091489,0.49324409232499605,0.06998639031784029
66,9.488888888888889,0.7223611111111111,0.0,5.841666666666666,3.505682612118196,0.004950407434033917,0.007888566180308691,744.5989011729329,4.353333333333333,17.78,0.03203382844650205,0.015970403180999165,6.233114830609828,0.4138448798295215,0.41989089825467024,4.988331685970699,0.27779003400391833,0.0,3.6503519617215603,2.486077375920722,0.000859735522934245,0.0027514456179558743,846.6387232263902,2.9391552074249723,5.445484367804208,0.02951262108554001,0.010615999663687916,9.542639811716832,0.05953113018487821,0.16666071493925866,2016-01-01 00:00:00,2019-07-18 00:00:00,4.53225,2.3934363333909427,0.7530586111111108,0.041972942672403785,0.0016666666666666403,0.0035136418446309265,4.179166666666665,0.9054781550652736,-0.4382812711757563,2.2274036848376544,0.0038949056210820137,0.0005488881462776189,0.005989042407620979,0.0009091491274559226,638.5719367843478,130.7311533355924,-1.0366666666666668,2.7126807842127394,12.061333333333327,3.1840525462504417,0.010517408211162552,0.013465222181135876,0.005829077532952571,0.009264714739476865,0.3328973728825896,2.6760057331829503,0.4536602095586371,0.06799381619148971,0.48902228458286406,0.07326960295370806
67,9.471944444444444,0.7785486111111112,0.08055555555555556,6.644444444444445,4.677527368057263,0.005367003564507534,0.007921125901095704,598.0412458961422,5.36,16.606666666666666,-0.00019670460390946738,0.010924582590216737,2.2047432955432797,0.5121503869826849,0.5361461387506727,5.3522339626742506,0.21632181323386462,0.13952631505415955,3.7838893069217865,1.4053725677292306,0.0005413751984980486,0.002751210500189263,602.6053746312829,4.298848683077831,10.172484127946985,0.016648472523324555,0.01960184559746112,2.2444241088930132,0.22427451749969146,0.32122203228493845,2016-01-01 00:00:00,2019-07-18 00:00:00,5.303625000000001,2.6312616410062803,0.7565227777777775,0.04255915339527879,0.009722222222222196,0.025128271750207157,4.559305555555554,1.065956121445139,0.3220610851224428,2.557212232395897,0.004108276344046908,0.0006654638004472837,0.006302035509176381,0.0009864318609670401,637.0081427107187,131.15484633176922,-0.1540000000000002,3.222303753757781,12.721999999999994,3.3877208187332934,0.008954735243055555,0.013735795961953092,0.005595313817999723,0.009084055425810873,0.4085072017667078,2.721331497423457,0.4617102648324648,0.06983873622460166,0.4976698944155681,0.0732121418330325
68,9.63638888888889,0.7806013888888889,0.0,7.143055555555556,4.898895360665058,0.005437252113873997,0.008291870401467184,592.0595701147521,2.5100000000000002,21.536666666666665,0.0019090020576131642,0.0018421584437771019,-4.2334925861303,0.3096415613656449,0.3985836492111175,3.030364742821735,0.05699932144048655,0.0,2.840586101167881,1.8351742654451986,0.0006834491796836831,0.002135545498974916,257.52619077887783,2.2074646090028263,9.831303745350018,0.03669815343224819,0.016932443790990757,4.7438328557013785,0.1258678305771602,0.17207362631921613,2016-01-01 00:00:00,2019-07-18 00:00:00,6.101152777777779,2.613134991064247,0.7571541666666665,0.04289747658678398,0.009722222222222196,0.025128271750207157,4.980555555555553,1.177322005920275,1.0900066850441879,2.6724469768112407,0.004331669316835228,0.000701883921633273,0.006633229633769409,0.0010473252998616533,637.2224017871586,131.0710921976882,0.4549999999999999,3.0749847936992287,13.865999999999994,4.229637289997598,0.009258337512860083,0.013520057640490062,0.005858131659853709,0.00891537117642752,0.27952675215214523,2.921099398491163,0.44552327433374844,0.08452855014453022,0.48847530968080316,0.07969515127362653
69,10.528888888888888,0.6596888888888889,0.0,7.697222222222223,3.531239076589854,0.0049333649291554305,0.008449226104754811,873.2531871684063,3.546666666666667,20.41333333333333,0.010360850694444436,-0.013213654095518277,2.3557131402215554,0.3505922990180043,0.35301576732430595,2.5786918091852806,0.12458352629119211,0.0,1.8494806578344376,0.3469294977849188,0.00014722200471412562,0.0011993915839168727,359.2449521897,3.8877028350085263,4.241843152844449,0.042656210053989625,0.02126438339613578,2.9897332415673468,0.13985387777781613,0.08611760189798491,2016-01-01 00:00:00,2019-07-18 00:00:00,6.895597222222223,2.632752259698624,0.7484502777777775,0.05290970867300349,0.009722222222222196,0.025128271750207157,5.402499999999998,1.3256591457768807,1.702298041688859,2.4251824182591837,0.0044756967497550145,0.0006570264400375952,0.006923903868196693,0.0011123156062173344,656.0032827997164,150.72957341732013,1.2689999999999997,2.63621270147297,14.903333333333327,4.453178362794842,0.009222543724279834,0.013516234820318409,0.003776894385457455,0.01071210359998792,0.37847977694306706,2.978202414632264,0.44349524459420764,0.08673312799105544,0.4757279918634441,0.09056760440928949
70,9.956805555555555,0.7078180555555554,0.002777777777777778,8.138888888888888,4.241858856671332,0.005290328449352428,0.007840896486216622,712.5764996679986,5.223333333333334,15.023333333333333,-0.006641198881172841,0.009360810561665963,1.3362943980274926,0.523793234594408,0.5053163032943956,3.170381930564226,0.16608578064832885,0.004811252243246881,1.0210147231136364,3.863179845501139,0.001255654654221657,0.001829787032471546,439.2818145627387,3.176434059339708,4.981368620503138,0.055282599411207986,0.029069154395045177,1.4886307963274679,0.0769894161793856,0.09118028653046467,2016-01-01 00:00:00,2019-07-18 00:00:00,7.534152777777779,2.508311521043546,0.7488090277777777,0.05258774897512778,0.009999999999999974,0.025023993972753792,5.779027777777776,1.5212505699153436,2.340504228335606,2.122500393720431,0.004616863267313064,0.0006660872201751668,0.007082900243752209,0.0011190472587409841,650.8352705237351,147.45594390658925,2.1159999999999997,2.3715436448143357,15.331333333333328,4.207851626262732,0.007412861368312755,0.014368637181455958,0.003701871350276175,0.010665337911499767,0.2552923649021484,2.902070664611331,0.4584358068001725,0.08637348990088228,0.4834230266083358,0.0893573281433438
71,9.656944444444447,0.7221055555555554,0.0,8.262500000000001,4.159153320243623,0.0053813143958772805,0.007744712469997594,684.5025711521854,4.39,15.883333333333335,-0.003481026556069936,0.0023859642820727987,0.8607682442019419,0.4686886514302757,0.4848289864903608,3.8688489112587687,0.16131694434734614,0.0,2.024232536323609,6.24310814669403,0.0020198923813441677,0.001993589611693361,428.18151570512555,4.222593989480874,4.009243486411537,0.023446150634183666,0.020058266832170445,0.8010042020796388,0.09165661510292764,0.13681475569861004,2016-01-01 00:00:00,2019-07-18 00:00:00,8.035500000000003,2.363174893440817,0.7393959722222221,0.04734019879013144,0.009999999999999974,0.025023993972753792,6.155277777777776,1.6310838681833637,2.632174192932404,2.154997476405791,0.004730544081162053,0.0006919820304888101,0.007298228048671791,0.0010011252220335335,675.8209220987376,126.42177251429224,2.5456666666666665,2.353525356765522,16.001666666666658,3.610578165800869,0.005820037776491771,0.014629045972198643,0.002981101716918115,0.010464587038192136,0.5288550914211398,2.8063186193892697,0.4500705479881416,0.08009059647394086,0.4707853627069123,0.07741595262670999
72,7.801666666666667,0.7427333333333334,0.0,7.5125,2.5662371387250524,0.004916423438523552,0.006826281314238281,652.537198745671,3.0399999999999996,14.790000000000001,-0.021537541795267512,-0.012191038964480672,1.7962873631757716,0.45807777687209467,0.47212583409690706,2.9641913538002993,0.1895581980132428,0.0,1.80168227714483,7.440966302263705,0.0021479088279613145,0.001147489264126242,567.6095057875124,5.163409726140276,2.158216856573964,0.016383594490016192,0.003698019241731156,1.3812496515758161,0.10030886910370085,0.14215014742047047,2016-01-01 00:00:00,2019-07-18 00:00:00,8.346222222222224,2.059878718154249,0.7367652777777776,0.04622769418639409,0.009722222222222196,0.025128271750207157,6.49611111111111,1.5061810804773512,2.914720753148569,1.9044375050799975,0.004846804483094396,0.0006013824291033807,0.007362267479509186,0.0009407258444256932,678.4786411520909,125.53333661922848,2.8726666666666665,2.1427522396427063,16.01899999999999,3.6035997263367445,0.0036071109825102873,0.016990887564481,0.0030487473837976405,0.01035233893295076,0.7432927581464682,2.8137822648006616,0.4475452155603426,0.07931975448988257,0.46919755629340776,0.07718604875073797
73,7.96222222222222,0.7522166666666665,0.0,7.4319444444444445,3.2555283697207362,0.004932713857328322,0.00681597138250233,585.8617690333077,3.9233333333333333,15.313333333333333,0.0018638567386831176,0.0004271907793757049,1.436004170280271,0.4772519469024581,0.47571660924395237,1.2165760049934908,0.17138803657157967,0.0,0.8842107801331667,4.695843801056036,0.0014712292145079666,0.0005776124639192442,435.45270694308135,1.6478571944599243,4.011300703429416,0.022113257938993724,0.018227407192456847,1.6035912696910068,0.12843810346706933,0.1800244666226293,2016-01-01 00:00:00,2019-07-18 00:00:00,8.568416666666668,1.8574387635365144,0.743661111111111,0.042338876972090975,0.009444444444444419,0.025228720542113104,6.814583333333331,1.3004815456262326,3.348546606507388,1.2865296638603745,0.0049772434439543664,0.0004226228352992539,0.00739357782810478,0.0009137684141601272,651.673490687074,111.77506242446206,3.346333333333333,1.7190497303186572,16.107666666666656,3.5708262522078456,0.0025794100437242784,0.01672610935820605,0.003420557937676388,0.010164410156710641,0.9744747592804155,2.7604391955580057,0.45235094549046007,0.07953993211799518,0.47460085289236636,0.07535998427804806
74,9.519722222222223,0.6208680555555556,0.0,7.366666666666667,1.1245727947130175,0.004217944329655876,0.008118004935615835,1041.9021533911152,1.1733333333333336,19.536666666666665,0.018080700231481502,-0.01874371403582289,-0.3400886186846035,0.3285150209292667,0.34125008153959163,0.7520211577869733,0.1653603338867823,0.0,0.6208612969093829,3.376977623127541,0.0010402125433394882,0.0011716199994323653,473.6002952307929,2.3661008713352296,7.265158864975586,0.014705737806508449,0.02201767573584099,0.06267471870111291,0.1643161205016919,0.1461382447626984,2016-01-01 00:00:00,2019-07-18 00:00:00,9.075291666666669,1.1753543056025912,0.7252708333333332,0.05174181385008867,0.008333333333333307,0.0253913133348186,7.072083333333332,1.0939638385906656,3.3732971772585123,1.2350505962469354,0.004976814737196104,0.0004234751290927316,0.007653768896179561,0.0006529940087962767,710.1676048745121,146.28466423963533,3.439666666666666,1.5485369040516543,17.221999999999987,2.4627652830722853,0.005884208622685185,0.016128136707251033,-1.1242164881094043e-05,0.011331403793143622,1.105478340132261,2.650957009048145,0.427783471867913,0.0755678060451041,0.446194628088306,0.06507387939211395
75,8.396944444444445,0.7474208333333333,0.0,7.765277777777778,3.506895073171768,0.005043494620425803,0.0071074429667899175,613.4978456229178,3.8466666666666662,14.32,-0.01303409850823045,0.021648766453111996,0.5953734654494519,0.5289628940591125,0.5186578131083107,4.052125135459902,0.2070958271298177,0.0,1.6954664495298883,4.046999652550143,0.001506392255616501,0.0016250335914783866,536.3582249634088,6.259794991318272,2.079927883365191,0.054099189128593475,0.019734711804884012,0.3850763651542433,0.22570192188801283,0.228360222547095,2016-01-01 00:00:00,2019-07-18 00:00:00,9.242041666666669,0.8889581812546278,0.7234362499999999,0.05045569093223666,0.008333333333333307,0.0253913133348186,7.380416666666666,0.7139772877247715,3.5467589970675903,1.0995879095826098,0.0050470247132734115,0.00035984163851516003,0.007700409814298701,0.0005858229201734001,709.883094196543,146.49004304591824,3.736666666666666,1.2603477866088721,17.12033333333332,2.5679796785857887,0.0019357667824074075,0.015348132803636193,0.0018411469195397626,0.01325231087919344,1.2244717702694685,2.5922242056943428,0.4371518651983471,0.08212312232224452,0.4505532081314286,0.06858775858942133
76,8.766944444444446,0.7583986111111111,0.002777777777777778,7.890277777777778,3.329911406855247,0.004886944132464651,0.007588647675858383,675.4051184743834,2.23,14.996666666666668,0.004295254629629632,-0.004105291936643746,-1.6768983645350717,0.45324727053271713,0.5423480434699606,4.658213518385604,0.23958040847248466,0.004811252243246881,2.3281651593603203,3.1518800090381274,0.0011170808601040673,0.002894162146910604,725.8947105856952,1.604119696282045,7.924647205606906,0.03454911297863654,0.011633932221681768,9.090898717699696,0.19010363851543463,0.2980609595021531,2016-01-01 00:00:00,2019-07-18 00:00:00,9.169847222222225,0.8959714326754104,0.7270399999999999,0.051643361794838034,0.008611111111111085,0.025305065992472685,7.585277777777778,0.47846956807304425,3.5291818765412954,1.1017202808145448,0.0050406783831164845,0.00036228628610891214,0.007670417963853671,0.0005827892024844265,702.963715926688,146.30210752785075,3.5243333333333324,1.3222540145570942,16.841999999999988,2.6384082369283375,-0.0008380905992798344,0.01126852866393153,-0.00016642259222452853,0.012364980082078505,0.4334704507549785,2.0426358100310935,0.4410921042686667,0.08182532659144608,0.4627989226529576,0.07327654237453915
