Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
77,6.6384375,0.7626593749999999,6.322222222222223,2.0178877879509,0.004459322425248632,0.006360600768199252,578.8812259712168,3.5575,10.9025,0.0,-0.017306780478395067,-0.00397538172152974,5.940960446441384,0.6157978354045108,0.5820168766161511,5.257139858121261,0.16707431183648971,1.5210235801858827,2.229235253933679,0.0007380670430510779,0.0020484693010226524,407.47791218741116,4.248328102520645,6.6850498626911286,0.0,0.04902289035107939,0.04547463920238078,7.5126612008536435,0.11782615573864962,0.18044630104633796,2016-01-01 00:00:00,2019-07-18 00:00:00,7.533666666666663,0.6078315682606822,0.7828337500000004,0.04594390860385015,6.325972222222221,0.6579728430370105,3.274935015215494,1.1043607965009716,0.004937110334090174,0.00037064367552451917,0.006671005441920161,0.00031006497202163693,530.3986212223781,122.9760780340901,2.9352499999999986,0.8983429575860437,12.410000000000004,1.074265252781331,0.8399999999999996,1.0671353137150776,-0.001654616247106478,0.0085448449749086,-0.0032752252450965825,0.008897336099703716,2.056704499620326,1.9648000460746542,0.538234564398061,0.062200812892729225,0.5766155332097367,0.04403276917425125
78,5.011666666666667,0.8151229166666668,5.708333333333332,1.6111053993609024,0.004373222603980166,0.005658482035758833,433.7664920892291,2.38,7.362499999999999,0.7000000000000002,-0.01888485122492284,-0.002257833281794793,1.0030228943199822,0.7386407856318041,0.7085145638662809,5.12587795099713,0.17187360593710738,2.518032190245213,4.011806852245022,0.0013373667892969943,0.0017250193059140852,382.4061994529015,5.263325944685547,6.2027003528033395,1.4000000000000004,0.012481206573588092,0.018764000692535365,1.2709391602586981,0.21822701259883262,0.21973216614572205,2016-01-01 00:00:00,2019-07-18 00:00:00,7.293593749999997,1.0052396215265946,0.7765455208333338,0.03429795941840597,6.391527777777777,0.538911738251738,2.9234430462939724,1.004591868945996,0.004826636400603621,0.0003558705479148606,0.006579213265935987,0.0004468729278357017,545.1493774536609,96.41678811017488,2.9292499999999984,0.9022102874484271,11.849750000000004,1.8978597045970846,0.9049999999999997,1.0329165826273996,-0.0027869575858410467,0.010034927159244192,-0.002897006290163766,0.008846994417292283,1.8104880363525298,1.922502651597395,0.5620387089733715,0.08685897926817879,0.5863066155228713,0.060262363147127324
79,6.165520833333334,0.7389416666666666,5.862500000000001,1.1515314255537747,0.004284960660961845,0.006251313679173266,629.2111215609975,1.4075,10.7,0.0,0.013394857976466053,-0.00231453154636951,4.534576468465661,0.5545396711652485,0.5600192534964875,5.425182156600059,0.1764219064460932,2.961474271559879,4.696450114349716,0.0015451651603641207,0.002199120678561637,436.38946171672904,3.1476909526402572,7.80766717186809,0.0,0.01686099188490705,0.011831679686902064,2.8661851628369317,0.19419663047513092,0.20610818534226105,2016-01-01 00:00:00,2019-07-18 00:00:00,7.097572916666664,1.0160062200608626,0.7694932291666672,0.03402643935594013,6.440277777777777,0.45173846862196365,2.5980905472260103,0.998264802077692,0.004732568025458015,0.00036293728311255946,0.006506656392229292,0.00043384471228087134,561.6081601169515,95.18332303345505,2.787249999999998,1.023587407384221,11.539250000000001,1.7935583230922079,0.8849999999999998,1.0498809456314555,-0.0022755659239969096,0.010765352971273132,-0.0024667961563573614,0.008750089772304367,2.1320973786054864,2.092537300708965,0.5697290834445903,0.08181369607657397,0.585919025992242,0.060434740757654495
80,6.649583333333334,0.7038947916666667,6.5125,0.46199545780364204,0.004151628821558869,0.00671656354888447,774.9057658367835,0.2350000000000001,13.219999999999999,0.0,0.005619382957175919,-0.003496419157343983,3.0097111249627186,0.4411632311392952,0.47274821208254886,5.9035180287469915,0.1811947438561604,4.043077502898558,5.711935041332754,0.0017947181514273184,0.0027165514848715958,517.065856538903,4.333701266431117,8.21001421030033,0.0,0.012720350383705578,0.009106998994169281,4.2007220723995315,0.18992165201829092,0.19582522844798675,2016-01-01 00:00:00,2019-07-18 00:00:00,6.906187499999999,0.8804083437561283,0.7631713541666671,0.03988597390879643,6.494583333333333,0.4204032302787427,2.233732117179694,1.0504814446400135,0.004621555757219487,0.0003527241936363617,0.006469781417139525,0.00039293916255776366,583.5771184927232,116.50819940370035,2.4014999999999977,1.190324535578426,11.575500000000002,1.8265225003936971,0.8049999999999997,1.086904370729601,-0.00222175431616512,0.010807475259799934,-0.002911123277886269,0.008669932094405086,2.3468760403195956,2.057614023425301,0.5585061815968853,0.09143551387119973,0.5756917913459279,0.07032789414765607
81,8.175104166666667,0.6202791666666666,7.0625,0.29656515245204096,0.004164995142399002,0.0075431141211146245,982.2851932882188,1.6650000000000003,14.07,0.0,0.01770946059992285,0.0003505108791561893,3.2037712232760756,0.459716383936357,0.44132636970622213,6.951089779126496,0.1391272472032414,5.163939132204319,6.327208630383218,0.001979868121775091,0.003496436688839925,475.4932506623096,5.922446003693632,9.685683593152662,0.0,0.01659388061590209,0.011068600182912395,3.326397312704255,0.17233653582547828,0.1705667372286734,2016-01-01 00:00:00,2019-07-18 00:00:00,6.95403125,0.9391764486724218,0.7473132291666672,0.059605413170588074,6.5297222222222215,0.4538658062643813,1.9092049327307599,1.1015090622570185,0.004522132974213522,0.00032322023345691866,0.006551130921386388,0.0005172535090818746,630.1391780379909,168.31783240514355,2.211499999999998,1.1342913842767388,11.793750000000001,1.9909382384806527,0.7649999999999997,1.1105679227814524,0.0005554083478009314,0.012064035812813283,-0.0026072071362329753,0.008731644975075812,2.546221396612838,2.031668660575772,0.5466826443752257,0.09616387182517958,0.5596951344853591,0.08120880614296389
82,7.946666666666668,0.7617572916666666,7.377777777777779,3.1541862470787128,0.004924295449231987,0.007376325928253546,605.2845557324821,2.5925000000000002,13.1725,0.1,-0.0026518844039351815,0.019911464139965605,-0.8176330492526616,0.5313153096588692,0.5738994614647466,7.113353419801382,0.17835900491416162,5.700384266611949,4.290751019126278,0.0015296621356393405,0.003350790478967537,451.7981563082468,3.9011654241606655,10.146600005256277,0.2,0.011479299266649902,0.016249689201164895,1.2670651411397291,0.24247940898991827,0.260962190820915,2016-01-01 00:00:00,2019-07-18 00:00:00,7.0361770833333335,0.9903431342996846,0.7452521875000004,0.058606581937402154,6.565138888888889,0.5073543708764688,1.9493296381647838,1.1422147579647446,0.004524663484898961,0.0003265800938639436,0.0066469372418334425,0.0005753709011455805,636.3049885028765,165.9086637909458,2.1674999999999978,1.1071139909191305,11.906250000000002,2.038095942158868,0.7399999999999997,1.1236844159579085,0.0009536142457561774,0.011864432888741535,6.635868880269652e-05,0.011075511778665302,2.2815575495521903,2.29128169798489,0.5436474343763706,0.09611734667601564,0.5584166731683969,0.0808364928163775
83,7.948645833333334,0.7958072916666666,6.947222222222224,3.5341033019670665,0.004956939227314172,0.007403299201907753,553.9359894849206,2.7275,12.8675,1.8500000000000003,2.2975742669739674e-05,0.000856032074302055,1.8610839349350254,0.5613971070309629,0.6168901565388631,6.909021824147824,0.2252806810088733,5.405452065927239,3.0633612012566105,0.0010735770797659736,0.00345620053730905,620.0679931073469,3.8398556830519905,10.109432476652684,3.7000000000000006,0.03078075731445852,0.012570153093962835,1.3477229742222907,0.27281309894235545,0.29692151267016015,2016-01-01 00:00:00,2019-07-18 00:00:00,7.1457395833333335,1.0277283096789904,0.7440501041666672,0.05728893976770027,6.5784722222222225,0.5162912025161824,1.975245443199737,1.1780127098520932,0.004525454869264997,0.0003277302503325428,0.0067615509479088745,0.0006026110625436222,647.2083209870107,155.16734275397226,2.207499999999998,1.1206799771170657,12.025500000000001,2.0578531153715627,0.7549999999999997,1.138822491289431,0.0012718887442129674,0.011784246016923077,2.075281846119028e-05,0.011070750185855136,2.276756532966747,2.29219896649501,0.5464586000452745,0.09619167937588136,0.5606569505982438,0.0822453719823006
84,7.219791666666666,0.7200833333333332,6.4944444444444445,1.7745892555012064,0.004325486974034065,0.0065360138203510035,677.7418813274735,2.88,12.0725,0.0,-0.00846111955054013,-0.01655884869812506,1.3290900326071209,0.5379175053974286,0.5246062276900892,3.7413883913471753,0.15956047475539378,4.654764086793627,0.5825623507841733,0.00017566974176852856,0.0016525315960545647,421.34223917709426,2.719534273854012,4.598248760850881,0.0,0.04064510248645515,0.02432626102608404,1.467246377691628,0.06526548456286818,0.13865321683495846,2016-01-01 00:00:00,2019-07-18 00:00:00,7.143718750000001,1.0275422215636114,0.7450930208333337,0.05668495039671485,6.572222222222223,0.5169586324931483,1.9975299063114655,1.1711992661996746,0.004524800349965007,0.0003281657078497711,0.006763025573440229,0.0006019754499348073,644.2466622560657,154.17114665070224,2.3269999999999977,1.1224853376919135,11.937500000000002,2.032466345218155,0.7549999999999997,1.138822491289431,-2.3459442515427754e-05,0.012098653822600192,-1.716374595580883e-05,0.011132875611511307,2.3194598076639243,2.2675886114401806,0.5535114909300899,0.09225508403754246,0.5648164671119936,0.07886448702826616
85,5.543541666666668,0.6677614583333333,5.873611111111113,-1.0981097844339731,0.003562909566962993,0.0057426788432800606,822.79805581217,0.5425,10.0025,0.0,-0.019459244791666656,-0.019997400973240327,0.7648628702707475,0.5297492960358018,0.5105710219186327,2.1569217418494726,0.22070428090733032,3.182096000076633,2.7028041899610895,0.0007412666579686194,0.0008728736676555377,560.2604464253802,1.7854294534742428,3.6577349548593596,0.0,0.018759346357771073,0.02187405571492575,0.35865470203299454,0.13085893734020515,0.2411066458073608,2016-01-01 00:00:00,2019-07-18 00:00:00,6.942822916666668,1.1300177178074877,0.7320665625000004,0.05811868327478289,6.480416666666668,0.5538586933149006,1.5378970234590603,1.396967462716596,0.0043814679811376355,0.0004037020079480402,0.006674126928828179,0.0006836334476168817,676.1070395210563,154.93144612757982,1.9687499999999978,1.0545122951182462,11.835750000000003,2.107583216361548,0.5949999999999995,1.1191390540152826,-0.002332158805941353,0.013451618331232167,-0.0037586674156715348,0.010907272927482725,2.4953111854563415,2.038748389240744,0.5427686894575456,0.08756559410607966,0.5519303640444623,0.0757855395418361
86,5.747291666666667,0.6835729166666666,6.059722222222223,-0.38895804319421523,0.003800790272603365,0.005846426239259501,761.3972941981073,-0.0675,11.030000000000001,0.0,0.0023652922453703644,0.0062380498168161875,2.3085038744072106,0.4752860367032698,0.49065754597680655,0.9004822203501115,0.18151491433531677,2.038919637218946,4.002699208822846,0.0010873867973321763,0.0003564836008258779,478.8424173015728,2.3989077375616876,1.7096198407833245,0.0,0.028656930878891426,0.022672162725009836,1.7768850443368638,0.12725895279479293,0.1795840716474018,2016-01-01 00:00:00,2019-07-18 00:00:00,6.704625000000002,1.102860634831581,0.7269880208333336,0.060081886462843626,6.422083333333333,0.5654240983617745,1.2514896200040035,1.4748921570203726,0.004300455114429511,0.0004327798791378711,0.006543481818618231,0.0007064305613513975,682.0207575301598,157.15332238094075,1.791999999999998,1.236915855397338,11.540000000000004,1.9754517767392397,0.26499999999999957,0.598168500972389,-0.002765191092785491,0.01319597790734852,-0.0021244358468163376,0.011073883349202306,2.3137949820433277,1.9568208768859983,0.5445523162103545,0.08579845664309185,0.5481249689356831,0.07800389175733405
87,6.833854166666668,0.6720135416666667,6.930555555555556,-0.3379858512529961,0.003915543479008454,0.006509328457989206,888.3984986976536,-0.2499999999999999,13.71,0.05,0.012613682725694447,0.0030092235360884576,0.051199348362742536,0.4015467929591663,0.44776119325653396,1.8618647429876736,0.2572464422551873,2.1753844381404654,5.859577796314802,0.0014551562364683642,0.000989461816805401,760.3348102269632,2.4770547026660514,3.556918141687641,0.1,0.0233206313076108,0.022116256425721573,1.4496450929722682,0.1458322715073642,0.23492361520490884,2016-01-01 00:00:00,2019-07-18 00:00:00,6.724166666666669,1.1032887626319805,0.7179234375000003,0.06093400698925508,6.482916666666666,0.5858426517882734,1.015902256083614,1.5261357859737557,0.004246077219805492,0.0004446014950339132,0.0065583545875972276,0.0007037128693950661,712.9724848028035,164.87315511086715,1.411249999999998,1.218957460975018,11.820750000000004,2.0719281311270312,0.2699999999999996,0.5959119994689741,0.00022685522762346048,0.012921700191759252,-0.0014259753210545182,0.011164069443500698,1.7248188722354638,1.5970950230596244,0.52312721196582,0.09251827520203672,0.5346994005997214,0.0829211348039183
88,8.641041666666666,0.700025,7.365277777777778,2.3383108863440576,0.004641541181616203,0.007461804830468992,784.5042848775547,1.2675,15.4225,0.05,0.020979271556712968,0.019038155379477884,0.5886554646609932,0.39586943017000686,0.469129380204276,3.310601491239364,0.23565747045156366,2.7602659812121444,3.694255282436035,0.0011425965377364414,0.0019370316851481844,657.2328276694842,2.8028363610219325,4.98689198466005,0.1,0.017122132539284914,0.022098823239289325,1.2737811323926207,0.12155502862105211,0.22673570439906196,2016-01-01 00:00:00,2019-07-18 00:00:00,7.087104166666668,1.0739197192379248,0.7064136458333337,0.0505134098174475,6.648611111111111,0.5766705023778762,1.0886228047819295,1.5742168760885482,0.004272909077569096,0.0004609242785415159,0.0067386868670682425,0.0006780823159281967,748.0462640816361,133.12797836487488,1.2999999999999978,1.170523980484332,12.626750000000005,1.674522340682395,0.20499999999999954,0.579007771968563,0.004213267505787041,0.012513209260901626,0.0007036235450727495,0.012886102605387945,1.6833821292695645,1.6230670703070655,0.4888500764196403,0.06239293371495931,0.5107608822335209,0.05796591081749432
89,12.110208333333333,0.6700218750000001,8.672222222222222,5.126429417152895,0.005661290698347282,0.009157603310536295,870.6182377600737,5.5725,19.215,0.3,0.04027284915123455,0.026741337717652667,3.4135366911903953,0.4202544056340469,0.4311589519835165,1.3662640201239242,0.16501716666362964,2.0541723010966235,4.838108317390342,0.0016763150032474087,0.0006267095396344202,484.8145320118902,3.9976024064431424,1.0046724175902628,0.47609522856952335,0.03287499441503033,0.02151123011933921,4.075849180952483,0.11803037652859444,0.13040059562930437,2016-01-01 00:00:00,2019-07-18 00:00:00,7.681572916666669,1.8627357644053544,0.6995216666666669,0.050283348490974385,6.929583333333333,0.7944611848577231,1.4861126039418415,2.028227805982226,0.004410542081307639,0.0006368403394897349,0.007029315830204545,0.0009948273350260507,772.1869757015437,131.05634312939134,1.7164999999999977,1.7900687448003516,13.478250000000006,2.5315426922684483,0.23499999999999951,0.5749637669743484,0.006901066623263891,0.016842317199965772,0.003609210471474967,0.015198295622709546,1.5712781515420378,1.4316879339702762,0.4754215498665201,0.0611218214686762,0.4978748520822238,0.060083279039790674
90,12.895625,0.6561479166666666,9.681944444444445,5.35011978145119,0.005749618390003504,0.009770941614205098,940.7867028451814,4.6175,20.515,4.35,0.009117742091049406,0.002316255701666198,1.8025262360378935,0.35775318157431624,0.41100675343737214,1.2217070963069128,0.1409776125885149,0.9646560747709995,4.637709971158134,0.0016860219577132783,0.0005858674090452726,463.72786538564515,2.9069614720529064,1.296778058625814,6.1283494243284355,0.01768711744349823,0.010956023951018789,2.595280257106172,0.07416326771075783,0.1170112076909221,2016-01-01 00:00:00,2019-07-18 00:00:00,8.306177083333335,2.4369401061664693,0.694746979166667,0.05205757259329251,7.246527777777777,1.1584238592242575,1.9749250363065964,2.3217745104199285,0.004570341038152103,0.0007543078343284608,0.007334753636736607,0.0013077932325558479,788.7750694023835,141.5190263285667,2.1547499999999977,1.9188956061292697,14.207750000000008,3.363295847577691,0.6699999999999995,1.4126806669119054,0.007250902536651239,0.01684906830073328,0.0041904779573759855,0.015006282940564943,1.4505596626495554,1.3452067079671763,0.46708054491002227,0.07118003964480878,0.4917007062177062,0.06584790685485852
91,13.201354166666668,0.61161875,10.362499999999999,4.853599885692677,0.0054575596934667665,0.009949477060243057,1041.7790057810134,6.7575,20.04,0.0,0.003549147617669751,-0.007658782974962592,-1.0618482179513014,0.4487456340561534,0.4126662221451743,2.920811625672228,0.13358181431953275,1.500630654462019,2.620384720308964,0.000922174997144221,0.001978381429831808,404.5902547477117,3.0393022773875806,5.243783621266868,0.0,0.04344791179188549,0.024457069527602213,3.2896328660496312,0.19494353419549412,0.1697492696631363,2016-01-01 00:00:00,2019-07-18 00:00:00,8.808802083333333,2.884197431037737,0.6938809375000003,0.0534865142742853,7.576527777777777,1.5152531583587994,2.4306285096306603,2.4015955883046867,0.00469959749325888,0.0007871610110341263,0.007575389930649451,0.0015494520351319841,794.7244506516629,151.45941360317096,2.663999999999998,2.391920195621547,14.804750000000007,3.833158048528655,0.6699999999999995,1.4126806669119054,0.005834871238425929,0.016463056384816478,0.003389548571964107,0.015441435986430526,1.0239977185268176,1.4025818037102586,0.4659834699220019,0.07139038586719955,0.48883469146160136,0.06883979551773493
92,13.460520833333332,0.5224864583333332,10.804166666666667,2.8631104516591948,0.004778483708589463,0.01016773818957767,1318.421494356832,6.26,20.98,0.0,0.003008613040123432,-0.017807706647180902,-0.8462636638639219,0.39453870378811595,0.33163996149028996,3.5337378465872056,0.12467613411833117,2.6475912795092333,3.4448030700662065,0.001208463535763295,0.002288687923819636,469.822525331043,3.83226651821956,4.64943724193226,0.0,0.013460281827465502,0.014306884835098855,1.363404667868574,0.10502123964942829,0.1111114582319561,2016-01-01 00:00:00,2019-07-18 00:00:00,9.360187499999999,3.20974738476663,0.669953854166667,0.07054634390744789,7.919166666666665,1.8217228218860615,2.401520930088709,2.393602228320151,0.0046850163191946275,0.0007838799421120403,0.007854531156781863,0.001748289934632095,866.0381445140978,209.2245673371185,3.0307499999999976,2.647275079628526,15.585500000000007,4.237552654540119,0.6599999999999995,1.4175095531718058,0.006400920982831791,0.0162345605994185,-0.00038236850675054355,0.015563553786579197,1.0211346570656916,1.4067817183325795,0.4523058093349265,0.07058061276266425,0.4646087414641557,0.0776426704880119
93,12.997395833333334,0.46119791666666665,10.738888888888889,0.38899091706605216,0.003986307392069941,0.00977558344844566,1561.7464389581405,6.135,20.375,0.0,-0.005376323784722206,-0.020773586125229903,1.1159713688260737,0.3972418118185703,0.288914650899908,2.476683335497032,0.12901240719206328,2.5045317722377067,2.8376142961134216,0.0008166386321720605,0.0016438349652848924,449.7382302824607,2.453168019792638,3.095442886998026,0.0,0.048121485622013904,0.03722167202722754,1.8123410902711012,0.05125434531377427,0.08009293716694005,2016-01-01 00:00:00,2019-07-18 00:00:00,9.865062499999999,3.3567535803582165,0.6364929166666669,0.0825528047006678,8.298333333333332,1.9842868899408708,2.0870096915986074,2.434528146836086,0.004587953135670205,0.000806242957160265,0.008091759581435654,0.0018388618954666576,966.8191894614198,274.67321225499137,3.3714999999999975,2.8177195270880544,16.336250000000007,4.365613144221555,0.4749999999999995,1.364683520495177,0.005860991030092596,0.016556833721710892,-0.0025453303267037393,0.01682426138325567,0.9466234004547964,1.3767624327546226,0.4358902798136873,0.060801171933540704,0.4318111909002602,0.07540811139446442
94,13.626875,0.5382489583333333,10.820833333333333,3.506685057997629,0.004998665243560919,0.010092510696392309,1260.1046738477187,6.7325,20.552500000000002,0.05,0.0073074954185956675,0.026547502846207938,-3.0460528022089264,0.4171938804520492,0.3500122696765091,1.0692792711552126,0.12495359672838066,1.6999438307714116,2.7947404946225904,0.0009062009085222477,0.0005760363915424907,448.9734025852566,2.6723694230651067,1.9120560486903455,0.1,0.02443332974768515,0.023073741363933583,6.635355618832352,0.11018397029787032,0.09762271098234779,2016-01-01 00:00:00,2019-07-18 00:00:00,10.505770833333333,3.4068371648898723,0.6183094791666669,0.08211971861783396,8.73097222222222,2.018629270874284,2.26021927184825,2.471171600449216,0.00465527096262289,0.0008099882307130196,0.008447409269039783,0.0018484381029318102,1025.055468713444,268.2338127738599,3.7567499999999976,3.0004900178507876,17.18425000000001,4.267882159221365,0.4799999999999994,1.3628401716024268,0.0074378525270061766,0.015773618226692623,0.0017653048277295603,0.018292987212357628,0.5091091169731916,1.8541325680251213,0.42381791731914936,0.049163699123107314,0.4143517950989022,0.07165448657719935
95,13.034062500000001,0.7014020833333334,11.069444444444443,6.8882632048305945,0.006287659360051383,0.009688122766731812,768.9880855041744,7.51,19.1575,0.7000000000000001,-0.006881839554398123,0.03380185665165539,0.18916277140862028,0.484527985010034,0.48513952831886886,2.552378279441695,0.13492828344144045,0.9842186457249187,1.8206115956949787,0.0007180568440528989,0.0020090502049056815,403.4130789350919,1.1774831916705504,4.9315878105670325,1.4000000000000001,0.0394019403093451,0.013658708269724382,1.8629151465107519,0.12801829325822692,0.1414203241923678,2016-01-01 00:00:00,2019-07-18 00:00:00,11.254822916666665,2.992891679118532,0.6216735416666668,0.0850088538731956,9.250555555555554,1.8642260417041416,3.0588565707747066,2.5543514713519406,0.0049277459419317295,0.0008585349745597042,0.008841953661384959,0.0016130599394851288,1019.6744716826445,273.23520539728946,4.453499999999997,2.980069723270842,18.099750000000007,3.4619863136805074,0.5499999999999995,1.3533908033774522,0.00869559305073303,0.01376405912568784,0.007145230590219131,0.019075841927689716,0.45153910708697886,1.8542468024520908,0.4192957862165726,0.039459377745190684,0.4118086457389258,0.06822949549355167
96,13.253437499999999,0.7034666666666667,11.354166666666664,6.849011013348946,0.006273243901529128,0.009923136831898789,800.1102819901557,8.565000000000001,18.0525,1.35,0.0025466796874999667,-0.00037802287559219987,-0.38866917795241074,0.5539837772093468,0.5324200930501755,4.251387373974281,0.17408076087802002,1.367485780953906,2.1052732692040186,0.0007915788363447158,0.003247217017119835,567.0891412355426,3.1038739235563897,6.329477993220819,1.5609825965290796,0.023886938386034912,0.027102110315020873,0.8701708364453233,0.13723248485370335,0.1815332965256376,2016-01-01 00:00:00,2019-07-18 00:00:00,12.0054375,2.3248403214532076,0.6236629166666667,0.0868316082198935,9.779999999999998,1.5888044687492813,3.7826534764290223,2.493579052791842,0.005174991304824306,0.0008539303710107298,0.009249624720648887,0.0012450558622554026,1023.5457704618493,269.41681063199616,5.316749999999998,2.76767703689494,18.80200000000001,2.4257292145295746,0.6849999999999994,1.3597487513017488,0.00871373179494599,0.013754906395984394,0.006483623320978292,0.019224951470015128,0.18182180185101665,1.7471957979503066,0.4271655602671804,0.056174327628245466,0.4159849004462627,0.07457504618222348
97,12.202916666666665,0.728396875,10.837499999999999,6.622363312176745,0.006139679586718917,0.009399246925966909,699.208368078179,7.3549999999999995,17.480000000000004,0.0,-0.012195282359182099,-0.0035025154616558744,0.31159579361416867,0.5383836301596304,0.5373038824024448,4.919420544674989,0.17438351885387227,2.787369204704201,2.5078587118109423,0.0009751363683690218,0.0032571207641092594,508.5311627364066,4.190437526877911,7.323469123304885,0.0,0.023392887873251743,0.014401864542940292,2.5314054316084396,0.16578115335072596,0.1977541099257081,2016-01-01 00:00:00,2019-07-18 00:00:00,12.542343749999997,1.455067135414015,0.6293012500000001,0.09199701972043424,10.17069444444444,1.2557090904295354,4.478688392771996,2.165411581801925,0.005397404915595353,0.0007754934070585192,0.009538616567446657,0.0007908839796392826,1004.6267573999019,286.0884547803261,6.077249999999998,2.0089378239645828,19.17900000000001,1.7434126814319741,0.6799999999999995,1.3624324651967967,0.006232835286458335,0.015140841861364584,0.005832449421203858,0.019464497797737762,0.20786144637615928,1.746973155046871,0.4408492439872268,0.06518409962141093,0.4249391693608538,0.08363924577074992
98,13.671979166666665,0.7149166666666666,11.284722222222221,7.787881667271671,0.006604154978511314,0.0102736225919542,739.0031046683911,6.45,20.515,1.2999999999999998,0.017054047309027768,0.012180141406955928,-3.6968335023302963,0.4080037021138915,0.46815627551686345,3.0023484900057498,0.06560291788974128,2.683505860568169,1.4099038598364528,0.0006620668403455949,0.002247465061703047,207.3314605103165,1.5285505116503895,4.5461595513869355,1.5099668870541498,0.038204946167357784,0.013167727197019991,6.723038129069923,0.08760153283636342,0.0816040693987064,2016-01-01 00:00:00,2019-07-18 00:00:00,13.045437499999997,0.5353989512849874,0.6307904166666668,0.0933791788119285,10.562638888888884,0.8182459979755544,5.023645470864757,2.250946170336041,0.005593666295284864,0.0008105033181060021,0.00981979834359518,0.0003441466380103483,1000.0766393789854,290.30911147878004,6.595499999999999,1.0873973770225651,19.68825000000001,1.175473338466039,0.8049999999999994,1.3555339251461842,0.005840312861689815,0.014762212792814068,0.005146648023951664,0.01906421708853206,-0.2206874503229697,2.1273962653796503,0.4420626711816153,0.0643614994520505,0.4248418588921125,0.0835826668200342
99,14.579895833333333,0.7261979166666667,12.251388888888888,8.788211035726782,0.007217126575366593,0.010740803263724065,726.0941700078972,8.602500000000001,20.39,0.05,0.010539819637345703,0.0160742223594096,1.2870570311578318,0.4876039733831409,0.5216602783153332,2.7697527210917903,0.13324579255135557,2.2291562824264863,4.098102269149038,0.001997077683237478,0.0018834330951578878,385.9852035016395,4.489412545088722,3.8406249491456474,0.1,0.02884568352483632,0.03556681423804126,1.8202484067664029,0.18503264217520538,0.2000896606657553,2016-01-01 00:00:00,2019-07-18 00:00:00,13.292406249999996,0.619124963254148,0.6364080208333335,0.09759607704312455,10.92055555555555,0.6685719943729339,5.389823632722146,2.547795405314437,0.005749249882986795,0.0009603950779317053,0.009978118338913957,0.00036893657509731167,985.6242326037676,300.87513412735433,6.8984999999999985,1.1881511080479434,19.80575000000001,1.1816214436574695,0.7799999999999995,1.3681292986329094,0.00286700991030093,0.008878105672940917,0.004079936488127357,0.017989817742487358,-0.4333354163262261,1.8057270178144493,0.4487976279565247,0.06534220759276597,0.4338919915252942,0.08906265672263365
100,13.699583333333335,0.7515187499999999,12.512499999999998,8.510356724956493,0.007010353264008721,0.010038886243532556,650.2307007753575,8.39,19.052500000000002,0.5,-0.01021936848958333,-0.00542230700706119,-2.465907274763953,0.5251123859052158,0.5533012763903863,1.8049954152501546,0.17505296227340592,0.8294492818196375,3.3129337811554938,0.001435940304732234,0.0012315955702406152,477.1001213638038,2.9924571843219407,3.577022737790001,1.0,0.03019961651271854,0.0248443065384616,5.642521789587801,0.19537852119608098,0.21653296490706775,2016-01-01 00:00:00,2019-07-18 00:00:00,13.37280208333333,0.6140543224057555,0.6459451041666668,0.1041773088881371,11.203611111111107,0.6849024066130571,5.705847327072676,2.7316822955844655,0.005875323370387316,0.0010399072988072457,0.010004912801846701,0.00036188071677048956,956.5686323967851,319.1601400740847,7.2757499999999995,0.96054169468182,19.65950000000001,1.174569542901211,0.3949999999999994,0.5474435536605063,0.0009332988522376563,0.009452666321836877,0.0033060802172546187,0.018238833441974685,-0.8601787674064107,1.7209870918675498,0.46553354838961464,0.0606999703223087,0.44812144382059554,0.0960899355730248
