Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
193,24.03738095238095,0.5256597222222222,24.84,14.292488353126378,0.010282280573088403,0.019365068309344518,1225.3738337744112,18.812857142857144,29.947142857142865,42.95,0.00029091090718696034,-0.02217401716806003,-1.1556016117471173,0.5192885087749753,0.4051164965540332,3.365291366113187,0.18281180374353012,4.283255916939826,1.5158307200655088,0.0010328078466225017,0.004048715496010813,457.0560831721095,2.8517872424482302,4.166812187935017,121.40015297707473,0.03479667675599484,0.05256772699456226,7.041176344993007,0.08172217034067705,0.09728162726717152,2011-02-23 00:00:00,2019-01-01 00:00:00,24.01121848767174,1.0038889682308214,0.555849888779095,0.04314972651909427,24.675761067193683,0.9086117699792001,15.213312039889422,2.089602384594395,0.011141447368420118,0.0013317948342243921,0.019584335186748555,0.001208881252074278,1133.3606381315506,173.62135557181594,17.46771428571428,1.1614066457642818,30.443857142857137,1.4767654870882483,41.65874999999998,8.019892910236836,0.0030067222134539844,0.010195219652257153,-0.0014520711637455246,0.03066123940404799,0.13410975258461139,0.9074139181532377,0.4681616312963617,0.03819045045243437,0.42855673799576444,0.04085423514434889
194,22.934761904761903,0.57435,24.847500000000004,14.929135663043883,0.010666274313056915,0.017928866733558074,1024.7355127291435,17.168571428571425,28.104285714285712,47.775,-0.012800079916225752,0.010069635840455527,1.1863019034402664,0.5205548471797933,0.459819865100874,2.3163059628408456,0.1866990859682738,3.784017696913635,1.3528378276343567,0.0008955629950839823,0.002685389571470058,385.0069899098609,1.9647937005483016,2.8103846542354147,132.16342426816018,0.025684294607355933,0.014081192732906566,2.144798787192049,0.08404487468531667,0.07397451939825181,2011-02-23 00:00:00,2019-01-01 00:00:00,24.088143271221526,0.8668651885666591,0.5569855579710142,0.043506600161846015,24.880889855072468,0.6241607664552055,15.37216000025801,1.989403377283631,0.011172287243387966,0.0013150999541313955,0.019636385060517188,0.0011121148833887653,1120.040957113653,176.61033288856848,17.634571428571423,0.947450523421201,30.467714285714283,1.4317281313772494,40.81624999999998,6.647728439307536,0.0008930041423661228,0.011116786859557358,0.0008087275337271561,0.030586373940280333,0.29592940955913327,0.9390001464921264,0.4728601451673301,0.0416621810889184,0.42998713072944145,0.041754474396231554
195,23.266964285714284,0.5530215277777778,24.83833333333333,14.732876963140328,0.010617094293591155,0.018567236335187472,1157.0351333542105,16.38142857142857,29.57,54.57500000000001,0.003856469769620816,-0.0012896691667091237,0.39502216657370604,0.45120690768881033,0.42749701996904993,2.9377021375909362,0.19674244841883504,3.3623675624476252,2.5261615339848595,0.001642306951950767,0.0036060686660950364,551.6577563026556,3.389372747138861,3.5056478241070743,154.36141033302334,0.013066278429185178,0.038815819342499884,0.541229876460862,0.04341847303767914,0.11990081950501459,2011-02-23 00:00:00,2019-01-01 00:00:00,24.14071350931676,0.7885081911733384,0.5632481551932365,0.036855125066172334,25.00020652173913,0.4519863015588804,15.683294862012795,1.527268009242616,0.011329542320621914,0.0011105076554572644,0.019697905048048053,0.0010219478854095294,1092.835964137292,141.09889374259686,17.714428571428563,0.77287531886032,30.526857142857143,1.3744483618236971,41.18249999999999,7.331501191585711,0.0006102771852954118,0.010988361114257343,0.004123768689402119,0.028031264774759975,0.3068606175980844,0.9395040951268276,0.47342064160810027,0.04129076781181431,0.4355539927899913,0.036522121567996176
196,23.55202380952381,0.5598020833333333,25.310000000000002,16.047217015276807,0.011516590521049325,0.018837706382295687,1068.9981617185435,16.62285714285714,29.851428571428567,52.725,0.0033091979442239996,0.023587883102235096,0.36180496710324905,0.456009798661524,0.4341394057613508,3.0123205862181144,0.20270719452831876,3.286980577892792,1.9962261947294173,0.001417066339726083,0.0036406802266979203,444.1930812969808,2.5195086444630053,3.6603070389036536,147.4383139776477,0.017238759716386318,0.008691488466267333,0.9337630638700138,0.07584914502658494,0.09860274084871422,2011-02-23 00:00:00,2019-01-01 00:00:00,24.073374999999995,0.8089598268105659,0.5695985416666665,0.028579342793286194,25.11116666666667,0.36082963388760303,15.898781878992605,1.3925805837183236,0.011463771230545861,0.001033831963987702,0.019615294398736202,0.0010577718510029076,1066.0312003396828,112.01434618298569,17.69357142857142,0.8016313440674737,30.438142857142857,1.3878301715390584,42.97124999999999,7.7798329254054455,-0.0007817190375546314,0.009418758389893695,0.0035199434300837718,0.027480500604737255,0.30313629537686454,0.939171805974938,0.4754092101296702,0.03974489478034137,0.4409113778853843,0.0310841961784487
197,22.341749482401656,0.5757659722222223,25.160833333333333,15.352576443398998,0.011054326868161877,0.017379186759629735,948.0869103807884,16.255714285714287,28.295714285714286,36.85000000000001,-0.014049828126198151,-0.01212214201001569,-0.45219966682425217,0.4848468595604218,0.46390049714816184,2.4650905612457277,0.23296457089986916,3.1506703982380198,2.816010468226948,0.0020130532643122217,0.0027315581355074497,390.70222901868334,1.6939190962858592,3.1323146773744233,101.82319410204563,0.022073151297524962,0.048316647682040165,1.084195492901152,0.06829535463176745,0.07530735960045777,2011-02-23 00:00:00,2019-01-01 00:00:00,23.813514233954443,0.9105149173472742,0.5724155555555555,0.027539006404289263,25.137750000000004,0.35283836968725624,15.848774384217956,1.4033583133156782,0.01142026445200171,0.0010417579424623212,0.019298009164768398,0.001210414031168596,1046.2121960826726,113.75825693186725,17.54057142857142,0.9194423529307615,30.086571428571425,1.4454032540760187,42.75749999999999,7.9293740120026275,-0.0030166706984222783,0.009672628928199747,-0.001140897287978903,0.025528042563617265,0.22320107609854833,0.9685666227686348,0.4803941399741182,0.03715490478334073,0.44595820726168167,0.03021172504963728
198,23.171011904761905,0.5185881944444445,25.08,14.67891018497279,0.010704016285900706,0.018328089624276102,1175.178370232525,17.521428571428572,28.692857142857143,42.21249999999999,0.009626738537353364,-0.009186347659514395,0.48824573886074385,0.5164914867839518,0.4217639268486003,2.9078053171706912,0.2137566075232248,2.825873144318015,3.670134468194979,0.0025163708690728857,0.0036802388605138418,381.7450285316942,2.2392292466488595,3.8598087788806077,117.62718876056795,0.02815899162559627,0.041623552744324256,1.075662602043021,0.09775232164145867,0.08254346687278745,2011-02-23 00:00:00,2019-01-01 00:00:00,23.61557375776397,0.7954756466478348,0.5668365972222221,0.03233137208984016,25.09941666666667,0.3338479938906249,15.575540968162562,1.3293873220464463,0.011234219711131647,0.0009789466884118853,0.0190364094421989,0.0010920290575331347,1059.8836855822867,120.72540206339077,17.467714285714276,0.8852095848274232,29.72671428571428,1.2731757301760898,42.40374999999999,7.8596390087091565,-0.00229785066688712,0.01036536553358925,-0.004878732634409785,0.023403999067655137,0.3465228175081839,0.9082277860673172,0.4874630371213783,0.03656216536598433,0.4460229009329989,0.03015325716320973
199,23.6789880952381,0.5322048611111111,25.332499999999996,15.709357795349074,0.011658769833611932,0.019000940844055497,1151.3219385776647,18.110000000000003,28.77,43.39999999999999,0.0058969921186067,0.02503691998630859,0.2921886742501343,0.5522390510711428,0.4255565588261191,3.5378564378169957,0.23231688513956333,2.8998374595253877,5.245622327249698,0.0036113590346373223,0.004533692352417832,499.2931620878002,2.282578950806886,5.537135240055696,122.67294497390785,0.013255666801079662,0.0339187607740896,0.37286098760391834,0.20531854864800902,0.11853866418666155,2011-02-23 00:00:00,2019-01-01 00:00:00,23.463317805383017,0.5727053808078298,0.5607722916666666,0.0325966408954845,25.047833333333337,0.22850567975241612,15.300347171638355,0.8716807413089495,0.011056260044028633,0.0006351126633891216,0.018834211019805903,0.0008418840532630943,1077.5507736495583,119.789953953021,17.43557142857142,0.8515226990688646,29.385142857142853,0.9597857848679537,43.65249999999999,6.743846989828772,-0.0017675083360890616,0.010661195136307988,-0.004666714207796664,0.02369161418394849,0.2018123738304994,0.7657698657766211,0.49799575322886885,0.03869149029364882,0.44337955334280765,0.030725237304278896
200,24.9888345410628,0.5279630736714975,25.920797101449278,16.246109719292853,0.01201860225329451,0.02051569470981365,1199.2606000046958,18.378333333333334,30.70333333333333,45.18750000000001,0.008416552568382077,0.009436042968019854,0.6891058296566748,0.4856398107843323,0.4200130809011918,3.0587947368462802,0.2068930519143082,2.751932032766198,4.879792857494498,0.0037123244314107313,0.004040237450333354,458.1104918548403,1.4622915805907744,4.433173430700254,127.56728686685875,0.011973153871887006,0.025872661983042188,3.272978914191321,0.08707261460704556,0.10358159423914554,2011-02-23 00:00:00,2019-01-01 00:00:00,23.622272688060725,0.7470205808360831,0.5516569323671497,0.026675727458046077,25.106079710144932,0.35177055297111515,15.202873380497257,0.6624516096877727,0.01102069690536087,0.0005584416428863497,0.01899360350717327,0.000996916358655863,1109.4145792510183,102.75441635986822,17.440119047619042,0.8569512958340404,29.543047619047616,1.0387460025182618,44.961249999999986,5.386020517403288,0.0011663560532447362,0.008651853880261184,-0.000932587744157935,0.022536527806775758,0.13640019691737099,0.680642674522076,0.4919248461446763,0.034831926526489664,0.4359131178702091,0.02550251531707159
201,24.82688405797101,0.5534827898550725,26.05945652173913,16.430043471799472,0.012036948213181724,0.020366306025362154,1107.116742926756,17.895,31.405,44.79999999999999,-0.0018800501682993311,0.0004810941324798632,-1.5531819435604237,0.44986585888893343,0.4286765974902192,2.7072867202435367,0.21581959912157384,1.8809974244480763,4.070702902047154,0.0029419789804940246,0.0033823757341131296,504.3034465802105,2.9840693691668765,3.0358705505999417,123.03829833487966,0.04349361007227049,0.030745662743480125,9.890445107130244,0.07053376508118778,0.10854291222834778,2011-02-23 00:00:00,2019-01-01 00:00:00,23.68109204623878,0.820492956687467,0.5522623641304347,0.026637772518888783,25.213608695652177,0.45851480345806317,15.388783074610487,0.7234615832846849,0.011168276383811007,0.0006155849165791923,0.019014022674671425,0.0010251994507377458,1101.1839617475807,98.85609399349504,17.493047619047612,0.8681177586783801,29.572976190476187,1.0917326536634127,45.359999999999985,5.188735796575786,3.903147305455747e-06,0.008136847683010965,0.003870041229419739,0.015526560056561816,0.036707786057429324,0.8462332844822341,0.49223498575506736,0.03439622761603936,0.4372365153659154,0.02465138451380353
202,24.370416666666667,0.527036111111111,25.513333333333332,14.648736825417151,0.010714117911820323,0.019919588191054525,1211.5753151953575,17.768333333333334,30.659999999999997,45.3375,-0.005299036961553954,-0.03468915773085691,0.4132018379815202,0.46891628192727913,0.4174024592307256,3.5721992622814938,0.21635533376617755,1.99765791685608,3.8781538798299238,0.0027377426890929043,0.004233815200614758,571.6072192596059,2.1724770808150478,4.512728664566483,127.91087229004421,0.0266538762419766,0.05274992205457611,0.4357969802177516,0.08688236615025081,0.11799291355717313,2011-02-23 00:00:00,2019-01-01 00:00:00,23.7169015700483,0.8440320252228853,0.5447874335748792,0.021111407036895638,25.29027536231884,0.4352706242651945,15.306745243481767,0.7589820021128368,0.011126902106675687,0.0006322808172197337,0.019020868391457744,0.0010316187443395327,1126.8682518894097,89.50115659651942,17.491452380952374,0.8675375838749996,29.599976190476184,1.1172249619688888,45.58124999999998,5.129680281622525,-0.00026321333269032477,0.008275506243873076,-0.0010849757705657316,0.019119957723320574,0.06648878957345021,0.8545098959719682,0.49050594113211654,0.035159051898139844,0.4303885907830322,0.0183403362914201
203,23.63854166666667,0.5636395833333333,25.243333333333332,15.27620305368003,0.011074732158343592,0.01884644882892516,1063.9448619296722,18.406666666666666,29.53833333333333,45.9625,-0.008496187789351836,0.00945654515531257,1.882402825064392,0.5149435922648339,0.4354600900018152,3.294906946818748,0.23494290046185803,2.4969662147850076,3.559855202948989,0.002534239820127319,0.004027671466427036,586.9699577317491,2.673048197595148,3.282020211191069,128.06667836382286,0.019044589827654914,0.008344968442490854,4.090523645268783,0.061944095672251814,0.11389898827617335,2011-02-23 00:00:00,2019-01-01 00:00:00,23.677017641476873,0.8365960460760932,0.5485854196859903,0.020700270496407804,25.330608695652174,0.4066574481919715,15.405116713537135,0.6716422195961879,0.011206147265201206,0.0005602132038021852,0.018969006443415808,0.0010254097872898216,1110.725354704936,84.15870281495924,17.45083333333333,0.8061293464324991,29.55909523809523,1.1105697819654963,45.88249999999998,5.045756605527311,-0.0011419232023442045,0.008667368796635334,0.002078080461771528,0.017815354797821394,0.37028923325460117,0.9099924419900239,0.4900714494811024,0.034788735622972154,0.4334229501278104,0.016063344776974908
204,21.97778911564626,0.6233604166666666,24.86,16.04932482285133,0.011526365929061493,0.017128487611271666,856.8234460020603,17.408571428571427,27.06,50.199999999999996,-0.01344604954346707,0.011843389959310174,2.4414343989662215,0.5785490391918701,0.5066477931341475,3.7663257926856764,0.24756034529133275,2.6613889831147257,2.48171812739292,0.0018526920459300247,0.0048076339599436736,594.5752873165987,3.1855791130835676,5.578536247678837,137.43191561122703,0.033044521357922095,0.018010065236431037,5.229702275378725,0.1677407114154856,0.16484031791632872,2011-02-23 00:00:00,2019-01-01 00:00:00,23.58132036256531,0.9743311558414953,0.5534864613526569,0.03081088420264486,25.331858695652173,0.40502337780796394,15.517135629517878,0.6768302915961637,0.011292156426801665,0.0005335052777895891,0.01888896853118717,0.001140406621845564,1093.9341480322278,114.50214235751957,17.47483333333333,0.8003440228587448,29.45466666666666,1.296158433334242,46.124999999999986,5.202650232760674,-0.0012065201650683362,0.008765758610062417,0.002255455873656993,0.01791232812895772,0.49580248280719663,1.1014639784156588,0.49587086868231,0.0440391478008961,0.4381057429311378,0.027422769204590865
205,22.810297619047617,0.6150416666666667,24.673333333333336,16.266527644065384,0.011685450628998695,0.01788791072876736,893.5447170887185,17.13714285714286,28.174285714285713,52.6125,0.009664421630920864,0.004171747686009486,-0.929298721717229,0.5290713762860803,0.47763734201028996,2.3507836276486955,0.2110118948398144,2.279038311437521,2.232999400815585,0.0016182690216613351,0.0029965777911933273,425.922782563442,1.291442530476603,3.969323440011986,148.00380726280562,0.022899814364960094,0.02270599612155089,1.8777946436083894,0.1443174893083523,0.1128934867629168,2011-02-23 00:00:00,2019-01-01 00:00:00,23.53565369589864,1.001037944375446,0.5596884752415457,0.03643559407956919,25.315358695652172,0.4299562379157471,15.670500697610384,0.6527047560530463,0.011398992060342419,0.0004883627809904635,0.018821035970545158,0.0011812047596619249,1067.5851064056785,127.90106210098365,17.55040476190476,0.716964703185274,29.315095238095232,1.3561183137272836,45.92874999999999,4.875199604175792,-0.0006257249789383314,0.009313771130605202,0.002801597558928854,0.01787544885636719,0.3633703939781031,1.1909090949170693,0.5036573155420371,0.04210586604393505,0.44311977513526174,0.029752444476720204
206,22.741445578231293,0.6126138888888889,24.75166666666667,16.10498686588661,0.011498203512632288,0.017985351797019926,907.9635815202557,17.49857142857143,27.615714285714287,61.887499999999996,-0.0007992893164210101,-0.004910263053089709,-0.033038168724370674,0.5561440541421697,0.5294162058402263,4.085236783421292,0.23154751406248894,2.7165541899006285,0.9856523604084708,0.0007331675213648105,0.004560271277618358,578.7087973379881,2.840577573730551,5.782977483219918,164.666931691998,0.026162010685774412,0.045322546350092835,1.1396877473475586,0.13646925816996974,0.19720008512019088,2011-02-23 00:00:00,2019-01-01 00:00:00,23.454595872769392,1.0319069478590959,0.5649696557971013,0.04009731283005312,25.25952536231884,0.46551138851274093,15.676277682671365,0.6566531976648844,0.011397153359500716,0.00048790522290110964,0.018735800512017585,0.001210263582841927,1051.48164838585,137.48210229315245,17.637976190476188,0.6404859290973305,29.0915238095238,1.4395953238313899,46.844999999999985,6.7823765705278145,-0.0010365737050028324,0.009210956841782287,-4.821705660362635e-05,0.016404517468374066,0.3238860803953411,1.1974940240647578,0.5136707410901016,0.04141661039529629,0.4526474551431493,0.04003544488750036
207,22.352083333333336,0.6352416666666666,24.29666666666667,16.426101945535716,0.011821795745891258,0.01733230448932388,776.2732822524897,17.24857142857143,27.475714285714282,53.36249999999999,-0.004520026986489013,0.008485700704352072,0.607519300765242,0.5415803501657855,0.5388634552594793,2.952269665961353,0.2266447297442262,2.6165512182599815,2.717912915373926,0.00204599694752482,0.003024722603887381,408.88332114931245,1.9993117863523986,3.4869511856962636,150.85114647511676,0.028658479896069438,0.041312552950466236,1.4199412319470195,0.07448013550325912,0.106695124885434,2011-02-23 00:00:00,2019-01-01 00:00:00,23.455629257862558,1.0306731173564092,0.5709172252415458,0.04587181379314454,25.173108695652175,0.5570743042345295,15.78363023288504,0.6849938386204217,0.011473900247273652,0.0004883479934244377,0.018731112284986997,0.0012161789834195505,1034.30028557302,160.62694416293394,17.737261904761905,0.4514681720011909,29.009523809523802,1.511518731703774,48.496249999999975,6.049033009268699,-8.359359103191858e-05,0.00814646125373793,0.00201256721483315,0.01600886390155926,0.4298579771542905,1.1677026698546153,0.519344090150638,0.04091221195901662,0.46014375095428106,0.04849989099515037
208,21.630119047619047,0.6755749999999999,24.052500000000002,17.189381232917853,0.012371793742010728,0.016590231109189727,641.4900223791963,16.861428571428572,27.827142857142857,61.70000000000002,-0.008381136326058221,0.014422838076364144,0.5079844268315801,0.5189180580907639,0.5270373175932519,2.6708077407584465,0.26193669724021323,1.9910947574973232,2.4408174819903805,0.00188271337890937,0.002991181595698058,459.50323271683226,2.429584522584253,3.3251351565799268,162.79859599254186,0.025771489907641925,0.018525053814753566,1.6826977398686702,0.08127906733543235,0.13159791456842185,2011-02-23 00:00:00,2019-01-01 00:00:00,23.301539972148273,1.1820241153710558,0.5866159057971012,0.05237519169673733,25.070358695652175,0.6611862251128361,16.034677337679547,0.6950964786838686,0.011640677992884655,0.00048093625284855097,0.01855732643347836,0.0013916717205254916,980.931450787687,193.84417556083227,17.671261904761906,0.528241484442157,28.922952380952374,1.5558134957831544,50.44499999999998,6.881492389009818,-0.001884381077373077,0.007741761128338576,0.004373485788421004,0.015914400446522172,0.43183184595137414,1.1678290103393743,0.5195867472813192,0.040900607329005155,0.47067109002874624,0.05062239789557912
209,22.609226190476193,0.6519708333333333,23.805,16.867600414541478,0.012113046005995252,0.01777240334028256,764.4359514535205,16.284285714285716,28.585714285714282,57.062499999999986,0.011366255373677256,-0.006785255083668347,0.4690004660872894,0.4832957360500532,0.529800168233956,2.5623136159471693,0.2645939551804908,2.157443107914758,2.222918414420908,0.0016582555843983459,0.0032485106446729947,619.0853089975765,2.209123937543698,3.5778851162050884,160.50868189691704,0.01433071316454758,0.028565797268831017,0.8797981686414473,0.10928816606357356,0.17989681555169817,2011-02-23 00:00:00,2019-01-01 00:00:00,23.19456378167208,1.1924308187363257,0.5985925030193234,0.05224383249792554,24.917608695652177,0.7625683181582281,16.150501599598787,0.730464652956071,0.011686105610122986,0.0005037486867659396,0.01843447268310107,0.0014023445319470494,942.2428520752726,194.66477904024015,17.488690476190477,0.6590599504344125,28.904523809523806,1.5589148534420714,51.81124999999999,6.6807129370466285,-0.0013374547518660213,0.008507853246669302,0.00119126828142331,0.014436405279446849,0.4495130251350896,1.166817915265414,0.5126924157792101,0.040594585851000724,0.48109545096953,0.0510314701073025
210,24.72636904761905,0.6041868055555556,24.275,17.39572551554256,0.012559314897758364,0.020395705076702544,953.9360391682324,18.467142857142857,31.080000000000002,58.3125,0.024577480158730163,0.011702704391344214,5.208903141729959,0.4814320097520938,0.4797746985743004,3.5884314727822924,0.26174924995139104,2.5439828926966706,1.960723196775988,0.001530611382286017,0.004660073772491805,701.0346422094073,1.7302091808575657,4.907691242665264,164.28711311516278,0.025396269276381795,0.010612280472891396,9.630352891113256,0.11042477345623003,0.1792042899281991,2011-02-23 00:00:00,2019-01-01 00:00:00,23.16831723232771,1.1507076237642793,0.6062148762077293,0.045978903987802126,24.75302898550725,0.6967614056010327,16.265463179223755,0.8307618674280137,0.011740176874569372,0.0005682886669319587,0.01842247371978996,0.0013829372646881723,917.7103959916263,172.9192424379361,17.497571428571426,0.6728344769021442,28.942190476190472,1.6108911563046238,53.12374999999999,6.522209519318496,0.0002786380071687874,0.011555555356434932,0.001417934423755746,0.014597139676401505,0.901492756342418,1.909179847828755,0.5122716356759863,0.04092660448595347,0.4870716127368409,0.046369819963283564
211,23.978869047619046,0.6543236111111111,24.339166666666664,17.7659228869799,0.012866334785513597,0.019231755469353604,697.8556041782265,18.00857142857143,30.10857142857143,67.4125,-0.008677575231481504,0.008051116837806373,-1.7887240577035513,0.49665897578364865,0.5325505800422607,2.237448733561833,0.22678858316947642,2.416267208365461,2.5937102734136572,0.0022171860991372547,0.0028521560624186716,277.43790661216724,1.1371811431697898,4.318573948930475,159.75785639076227,0.03862291464771499,0.026716439570001426,3.0583495347355156,0.11515134603441847,0.10618425219024094,2011-02-23 00:00:00,2019-01-01 00:00:00,23.083515731292515,1.0409071739418503,0.616298958333333,0.04415053394293498,24.581000000000003,0.5310239061369788,16.399051120741795,0.9578519256972508,0.011823115531802559,0.0006681598515486625,0.018309018664189103,0.0012454526943220078,876.7842821167735,171.53602695864583,17.50892857142857,0.6811948475898888,28.81254761904762,1.4330105810484985,55.38499999999999,7.200339498168726,-0.00040111449914942985,0.011891691415996193,0.0021749366942883973,0.014738759541585777,0.8779385449281053,1.9439650156225061,0.5169509473654579,0.035284867997475024,0.49745901099204504,0.04337282824180499
212,22.225335213032587,0.7083070175438597,22.785833333333333,16.48856752350529,0.011760298034101637,0.01729582204103376,518.7908650122548,17.0,27.330000000000002,57.25,-0.0203564170843776,-0.029004085623354554,1.3642589045271538,0.5426312386351252,0.6180742936944863,3.3424999645748152,0.25748237463270934,1.4444205393321046,2.1697064972318816,0.001642782216827908,0.0038385191675114143,386.0014106380761,1.9549936061276516,5.103100364810918,157.4985079294404,0.027404063894306094,0.024241827419805052,1.4378826245220415,0.09924158975688148,0.14200337314540276,2011-02-23 00:00:00,2019-01-01 00:00:00,22.869007585929104,0.9644579388936003,0.6344260489766079,0.040490245383015364,24.308250000000005,0.6788331321439579,16.58303419055061,0.7350916918045385,0.01192773354403069,0.0005459506812340455,0.018046642049187024,0.001140399054885412,807.5058370984632,160.86595466122594,17.432095238095236,0.6919314057728773,28.479547619047615,1.3398860263067864,56.576249999999995,6.279943410263412,-0.0019068525114317944,0.013434048408608235,0.0027434439050386325,0.013186766370677458,0.9730442515826686,1.941965675651356,0.5243224430362424,0.03164728525848345,0.5175261944384212,0.048353899640520684
213,23.40232993197279,0.6275327380952381,22.749880952380952,15.891747969492258,0.01141576194796812,0.018580445557568586,831.1017551214061,17.93,28.84714285714286,53.650000000000006,0.013663491933993391,-0.009034920521216901,0.017424403906896434,0.5292540273398,0.5304630108073439,3.0371725979868085,0.22932543551284845,1.452951829646935,2.441119704552929,0.001803526330220208,0.0036672398697763695,454.6647532479327,2.753646067792059,4.108688818774648,151.01881623540444,0.02156751599412975,0.023573652672627177,1.2153663738673885,0.1149832091123296,0.14819502043931274,2011-02-23 00:00:00,2019-01-01 00:00:00,22.845386412459717,0.9462371365963335,0.6408153644527984,0.03228983368507626,24.058904761904767,0.7512754016677199,16.644588682131833,0.6320528830751931,0.011961836522993144,0.0004950233144351078,0.018020041722051367,0.001122634281305458,784.2215264176366,134.27786322637078,17.38442857142857,0.6310766993429258,28.410428571428564,1.2963185357125282,57.34499999999999,5.216860353166849,0.0003091154609027284,0.014040315191158488,0.0008942973373856853,0.013434979120473771,0.786546409466919,1.9344691489927064,0.525753486543739,0.031499267724881194,0.527026486518974,0.038834201303912304
214,24.653403209109733,0.6180125905797101,23.550181159420283,17.343228752309983,0.012523750715015599,0.02014371295264038,851.4084439051678,18.05,31.024285714285718,54.0625,0.014523454826022622,0.029055274183371664,0.4008743928967712,0.4705955581896659,0.47596143728986584,2.578626302618193,0.23307008732573872,1.6274050201102872,2.5362547610476223,0.0020201301858011004,0.0034912662804734177,453.9111308390386,1.6063000964950482,3.99030849744251,152.58884941005917,0.01868353287386869,0.05972466065901096,1.1957541805848284,0.11029476080666345,0.08651452646598376,2011-02-23 00:00:00,2019-01-01 00:00:00,23.112947821806067,1.0466131121056212,0.6402805818441027,0.03265328229952788,23.927922877846793,0.7090851810663501,16.773979075077698,0.6290873257398913,0.012061575001588555,0.0004980035716517027,0.01832156425618824,0.0012538262303542953,783.6800262079473,133.96310101546692,17.448571428571427,0.6654638809663477,28.806857142857137,1.436083076696724,57.73124999999999,4.751287289017308,0.0031060658978516974,0.01377916147192947,0.0026154857597918343,0.015874581595642912,0.582490408859974,1.8461141811437438,0.5149581384435186,0.029850490559296353,0.5239578509345458,0.04172800762532595
215,25.547202380952378,0.620275,24.113333333333337,18.21672083122945,0.013271253705560792,0.021210485806655643,852.3936276864533,18.48,32.331428571428575,49.73749999999999,0.010375932515719595,0.01960209795362495,1.4416904147048355,0.4436355063337853,0.48314150847198734,2.322742142351252,0.25078811577482873,1.4999230304326343,2.804985280898708,0.0022931741219135065,0.003258577094459343,544.1004075114956,1.268700122172298,3.3349634109508544,139.79207966016628,0.012395662624726725,0.012218178786770853,1.970877889703035,0.06793051611164365,0.1380339436443479,2011-02-23 00:00:00,2019-01-01 00:00:00,23.38663829799654,1.2885618341479201,0.6408039151774362,0.03224319616808663,23.871922877846792,0.6643791116462002,16.968998393794102,0.7457605546644138,0.012220155309244765,0.0006057542497512353,0.018653821763977067,0.0015348754481285458,779.564917267721,130.80816293465017,17.58285714285714,0.7281720038014526,29.222571428571428,1.7905705142328339,57.44374999999999,5.164456012280236,0.0031772169863315707,0.013818570129325329,0.00415852078655338,0.016767476916250953,0.8195893225021805,1.7815036549870387,0.506414551448289,0.036783558617169684,0.5245082675807156,0.04108040119839295
216,26.085833333333333,0.5913680555555555,24.709166666666665,17.737493527455662,0.012840854996759674,0.02205977366804186,976.3858942619302,19.992857142857144,32.901428571428575,41.88750000000001,0.006252857005070569,-0.01128653364032683,2.3821099303662194,0.4778622948429341,0.4621595561683664,3.148931697152758,0.23866990716879866,1.7947536390825352,1.798953660377142,0.001388396577628369,0.00451631393792722,556.6975428499967,1.6459618696040546,4.740149183909119,116.38884872333287,0.014521493425972067,0.024951659433635257,5.806769379864316,0.09758524884709922,0.12952824401622404,2011-02-23 00:00:00,2019-01-01 00:00:00,23.72107707350674,1.516370361213647,0.6386793318441029,0.03489778946072529,23.867672877846793,0.6582336497422012,17.132249059951008,0.7135973260832176,0.012354420457657504,0.0005760233699436659,0.01906126395107926,0.0018468035054350009,786.4071485418883,139.7541882211088,17.83228571428571,1.0515047418924262,29.75114285714286,2.0279548358695405,55.44374999999999,6.8499347371181205,0.0038824316184807284,0.013772959038746115,0.0035208937278296687,0.017264529219349747,1.0611041324112396,1.8164373075929594,0.49858637551836543,0.03317742906800711,0.5177826026135295,0.04545977773800732
