Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
183,21.835416666666664,0.6869680555555556,0.0,20.730555555555554,14.684433056181005,0.010734141063223365,0.01739595151776564,906.2356841600035,13.113333333333335,28.583333333333332,0.010915493184156362,-0.0011252228835122817,0.917562621799722,0.38543288266087955,0.45938398216779847,4.37687497520904,0.016579617639282736,0.0,3.1926954753230277,4.180606461816851,0.0029786208456378223,0.004687561625617519,68.30553075910508,4.5163517725409,4.408359483224266,0.010435391559397761,0.02640536141689637,1.0393155462007375,0.016886335391833707,0.009268714477836235,2017-06-22 00:00:00,2019-07-18 00:00:00,21.998388888888876,0.8667944721173032,0.7375265277777772,0.03861684161473297,0.09166666666666673,0.19671513666502966,20.9525,0.3114607548042827,16.10101325750516,1.0467017538166203,0.01167662641661619,0.0007350308822096978,0.017380647670785725,0.000897598831534089,748.771234950352,123.92853135219183,15.321000000000003,1.3470718587338104,27.931666666666672,1.1283050218013402,-0.000686370081018519,0.013734068713278626,-0.003945515175763705,0.015727018649373693,-0.3488017830666389,1.833921639983849,0.4735678651395426,0.06096221928847553,0.523904421842526,0.047047992712502616
184,21.91263888888889,0.6851291666666666,0.11666666666666668,20.743055555555557,15.196840814374005,0.010918730718093525,0.01670379578894784,851.7277068852608,16.49,26.97,0.0008964570473250846,0.004840575277634269,0.5858630994040847,0.5267181009278432,0.5056112396557296,1.4091101366872723,0.09373312181400983,0.20207259421636903,1.8946485919655478,3.028748402373337,0.002069789710704856,0.0014553290082065446,276.0985594587549,1.6923061188803896,1.3163965967746944,0.03528433104730859,0.05510163808098031,0.5961047641708098,0.017459763195248654,0.06584244704768659,2017-06-22 00:00:00,2019-07-18 00:00:00,22.11191666666665,0.7564208541371017,0.7301184722222217,0.04102556623703906,0.0969444444444445,0.19659502950009358,20.962638888888893,0.3017158080725416,16.082521130625533,1.0623374134716863,0.011642410333196561,0.0007639296498292819,0.017429967131308635,0.000837718366724578,765.6075588210485,125.48213680171567,15.382333333333339,1.388508436781108,27.957333333333345,1.1000772139005108,0.0013179208461934111,0.012106842319502924,-0.0008972633250494008,0.013902813632458457,0.20881954815428022,0.8491582996643687,0.4733802185205163,0.06077662849992726,0.5199568481992205,0.04672820834703084
185,20.73833333333333,0.7029430555555555,0.0,20.195833333333336,14.203042150791859,0.010260816431982976,0.01568694136585974,826.3183291058158,14.293333333333331,26.83,-0.0136322739840535,-0.017252774162177145,0.5931632482145052,0.4703335044446207,0.4910421835255622,0.8782211542848058,0.09572873134951204,0.0,0.945640582415495,3.505067103194274,0.0021633326890772363,0.0006861564194447569,344.4403190124416,3.527666839900466,0.5208646657242161,0.021274309915655345,0.03385978122352642,0.15658021289375107,0.11584295746186071,0.09874946377475197,2017-06-22 00:00:00,2019-07-18 00:00:00,22.099249999999984,0.7803046508125372,0.7227397222222217,0.03825242360997911,0.0933333333333334,0.19816199328577214,20.94291666666667,0.3462445804619931,15.905339254498426,1.2185584999977954,0.011501449778490153,0.0008794957434506683,0.01738697089651124,0.0009196294589651894,786.217048318779,115.47661776274317,15.255000000000004,1.4275622405405843,28.01200000000001,1.0181818702901522,-0.00014704475308642488,0.013000587330076694,-0.0036964702963088064,0.01411591567341863,0.24027715957547188,0.8578127943644136,0.4675357389349287,0.05758370017428633,0.5123133721876106,0.04427866329012539
186,22.77513888888889,0.6884319444444444,0.0,20.8,15.602447576313352,0.011208857122398351,0.01800760319941386,909.1833252605023,14.896666666666667,29.52333333333333,0.023644860789609094,0.024860885792564458,1.0054674956100031,0.41471169360280674,0.46489959864049135,0.48287699961714964,0.10239574731543806,0.0,0.7059764711219325,2.912544713736115,0.0019819843387356936,0.00042327565827660204,346.19354007057285,2.3909063832223403,0.863847980453352,0.007533718393783222,0.008865713481080898,0.31867189516710387,0.08091664445543657,0.0933361438294446,2017-06-22 00:00:00,2019-07-18 00:00:00,22.11602777777776,0.7941251009293439,0.7190336111111106,0.03972309905144974,0.08888888888888895,0.19987135780491885,20.927083333333336,0.34906992948711696,15.84278910745399,1.2162101628945217,0.01143012964518821,0.000870469097918575,0.017347336089777524,0.0008785525519647795,796.1710612949939,121.83538092179373,15.291666666666671,1.4114901065851024,28.044333333333345,1.0641939510408782,0.0001947698045267489,0.013625685469411486,-0.00187025905813516,0.016564727407035847,0.3116219736951896,0.8915980211703426,0.46780512222359905,0.057300729122398635,0.5089494305053622,0.04665544173004068
187,23.72361111111111,0.7004069444444445,0.0,21.405555555555555,16.74275194245874,0.012000642858412772,0.01925086836078507,887.2972928753634,15.466666666666667,31.17,0.011010620820473245,0.020763343761765668,0.20748974032029752,0.39137543605061237,0.45597563539566205,1.180456768742662,0.1052567616537892,0.0,1.1415855607849068,1.9069812076111987,0.0013858288707710516,0.001649549492625172,365.72078024842875,1.5775402794646263,2.189954337423501,0.018833023741244986,0.015639761532094745,1.3932765439483934,0.07032703568883521,0.09364101653054913,2017-06-22 00:00:00,2019-07-18 00:00:00,22.26829166666665,0.9440443598162497,0.7098109722222217,0.030332938282109034,0.08750000000000006,0.20049770890391783,20.94708333333334,0.3717880564004413,15.742269386248463,1.0745417937642556,0.011339993389248137,0.0007376591838718359,0.017528499356785555,0.0010663270061321522,828.0877535057443,94.10952338656412,15.206000000000007,1.36722102577941,28.41900000000001,1.4209925673778503,0.0017676004693930034,0.01390062424838976,-0.002363682474128537,0.01570340168672742,0.23799770863213837,0.8635583941239656,0.45614045892675453,0.060012787935657244,0.49651974064102544,0.04185270223141203
188,23.151944444444442,0.7763819444444445,0.5305555555555554,21.638888888888886,17.68999641166906,0.012731094219607109,0.018548452519586405,692.8160658457218,17.43,29.71666666666667,-0.006636361882716063,0.019154945617069596,0.32423630756455407,0.5170933560813299,0.5535895191811102,3.1482069503631456,0.2062214724519042,0.5750805096615538,1.7040817691431172,2.4368632440399263,0.0017603708069782466,0.004142223417008881,691.2564789909545,1.8593547267802348,6.548987199050961,0.02412731873535329,0.010040570318096817,1.958518456868178,0.24961672648991615,0.25596870764014973,2017-06-22 00:00:00,2019-07-18 00:00:00,22.31333333333331,0.9771750079836409,0.7099434722222216,0.030650840467586676,0.13638888888888895,0.24314839496757662,20.989027777777785,0.42568353106666845,15.754910523826283,1.0988181775204249,0.011345509244019503,0.0007488795434277802,0.01755997396979312,0.0010937479162506343,831.8772971539163,86.84429983000325,15.295666666666673,1.4880113915002595,28.591000000000008,1.4675267259433147,0.0005228795331790121,0.014054780227521413,0.0001446446728559668,0.017018940568149354,0.3107899657221792,0.8336192542628826,0.4557978549524684,0.05961286850537449,0.49428986599928093,0.03752437965456962
189,22.17152777777778,0.7546611111111113,0.16944444444444448,21.351388888888888,16.815924021278583,0.01197230784032867,0.017188016717682265,681.412855253892,16.796666666666667,28.146666666666665,-0.01138145736882716,-0.019897987192859446,0.10121844320467287,0.5084542701368749,0.5308984907311397,3.087851822434947,0.1240205247583744,0.29348638683805983,2.248596527301553,1.0339322777402695,0.0007630715801999876,0.0035787362882275424,385.34524300158455,0.5507570547286098,3.897567617544731,0.0096941594874419,0.057698305681737026,0.2629099594997804,0.09465166754671385,0.10316259238434823,2017-06-22 00:00:00,2019-07-18 00:00:00,22.243597222222203,0.9578143263817547,0.7131273611111105,0.033644711874382054,0.1469444444444445,0.24193950116138999,20.992638888888898,0.42889966823432124,15.773706954935667,1.1168713338306584,0.011352273855072618,0.0007547738817713583,0.01747251290695214,0.0010840130146965669,820.7206647907922,98.74724858684303,15.297000000000006,1.4894977610748144,28.567666666666675,1.4730987327885021,-0.0008095523083847733,0.014528801926015866,0.00017739135516324083,0.016975650832299637,0.24566356793897853,0.8206165074562091,0.4561971569430911,0.059987243479321634,0.49496133748048754,0.03817321403972972
190,21.574166666666667,0.797751388888889,0.21666666666666667,20.997222222222224,16.899725145362456,0.012024903329656758,0.016841071698023447,593.8179199344612,17.13333333333333,26.08666666666667,-0.006934643454218123,0.0013792345271770653,-2.635556060931578,0.6017851174395411,0.6273919919393233,5.046078045951462,0.21580475334961235,0.18782379449307743,3.1159043556732784,0.6792859732970038,0.00047802948344693834,0.005881299446986498,683.8952765978404,1.7907912590062887,7.277103361457314,0.023234711942926704,0.012583958760992378,1.7926606640073848,0.18485172393579705,0.24258297231422118,2017-06-22 00:00:00,2019-07-18 00:00:00,22.179124999999978,0.9810784682057115,0.7188729166666661,0.042531930282522584,0.10388888888888895,0.17089893852194826,20.981944444444455,0.4271394748806994,15.812273672816811,1.1514019287848363,0.011371034377212656,0.000770340099885976,0.017444348451581465,0.0010976837167999349,807.6581871095326,119.38187894884892,15.34866666666667,1.5481651425613308,28.434000000000005,1.639694190096715,-0.0007484448945473308,0.014498575586346261,0.0004919653798066043,0.016964769421185036,-0.07247567252943242,1.2138048608486287,0.4639220656776888,0.07326901340697818,0.503106569158237,0.05516680540557357
191,22.267916666666665,0.7341722222222223,0.016666666666666666,20.945833333333336,16.095414452299135,0.011526309399145215,0.01798242617177308,783.8574490854475,16.013333333333335,28.096666666666668,0.008053602430555546,-0.013074846774648792,3.1601331097676137,0.48948953107927523,0.5297914001084488,6.03016006271346,0.18783655416924563,0.02204792759220492,3.6249353442509835,2.113376317350009,0.0015031351948174556,0.0073863115835057485,675.6802514778477,3.8759041955824123,7.89672294900444,0.03301423058295273,0.027723756692194488,3.5519503758087714,0.10468918832572877,0.17316513816409118,2017-06-22 00:00:00,2019-07-18 00:00:00,22.104583333333313,0.9380269163967995,0.7246365277777771,0.0399863273263475,0.1055555555555556,0.16985126229485312,20.953888888888898,0.41842468630206725,15.878122642827634,1.146369081286211,0.011415485309960522,0.00076459937368394,0.01740222479293942,0.0010643561197619031,790.054974055932,106.7508232382964,15.516666666666671,1.5165742747601156,28.24666666666667,1.5492268083478273,-0.0008653390239197568,0.014413716565205502,0.0011656562567304227,0.016184729868807122,0.23484713744065716,1.5895416671375535,0.4741607097258592,0.0683287616079932,0.5110139307637855,0.05242202621283629
192,22.953888888888894,0.6747805555555555,0.002777777777777778,21.059722222222224,15.20459330637739,0.011019403988507632,0.018858405749816103,982.0856554409861,14.699999999999998,29.666666666666668,0.00796331179269553,-0.013292802354266513,0.7308512248330787,0.40152649958531955,0.45167893658318486,5.961948864193591,0.16507755802057725,0.004811252243246881,4.3648022684415615,3.315960793583472,0.002305237559501449,0.00679500409884649,617.238976543586,5.191040358155578,5.5160160744266635,0.011823405642773031,0.021799502091646265,1.3980047926640076,0.019208087983209762,0.10363556011257213,2017-06-22 00:00:00,2019-07-18 00:00:00,22.31045833333331,0.8662671751841694,0.7201626388888883,0.043010895213925884,0.10527777777777783,0.17003514725830948,20.986805555555566,0.41179833389456766,15.913516887710554,1.1161876886461115,0.011439720697135626,0.0007457224086979227,0.01764635330896535,0.0010928927420865728,811.4752283847453,122.18272406356286,15.633333333333336,1.3863300873569349,28.479000000000006,1.5727376854263961,0.0023899609375,0.011920699075244885,0.0006355351608746902,0.016599500947690513,0.4990429229786958,1.4016931330638642,0.47069203920091035,0.07128563480745374,0.507026297792845,0.055493352189082204
193,20.944444444444443,0.7911125,0.024999999999999998,20.869444444444444,16.599860713239977,0.011884110015522665,0.015913351137575752,553.2873152381534,15.803333333333333,26.353333333333335,-0.023327231224279876,0.022675564455302014,-0.611712915189019,0.5284242414030295,0.5733121711536683,3.17084637353137,0.07848099524460252,0.03004626062886657,3.8329355167972667,2.728580192746349,0.00195742706192225,0.0030108277986204916,233.11007482026628,4.6551083052205495,3.0700217154497986,0.03244953773177974,0.020158641949994508,1.2102900479755077,0.10314299980838021,0.08847092030286047,2017-06-22 00:00:00,2019-07-18 00:00:00,22.221361111111086,0.9611749510483257,0.7305770833333327,0.04654368302057489,0.10777777777777782,0.16849206141520473,21.000694444444456,0.40447240885718894,16.10505965341645,1.0438395511837097,0.011554717592365555,0.0007127656296183775,0.017498093270946362,0.0012234067185809309,776.1803914925601,141.256961260177,15.902333333333337,1.067296168413947,28.25600000000001,1.7085347126111972,-0.001034311503343624,0.01394576978110735,0.0030156138947561198,0.01796881792941749,0.3461153692798217,1.434009304960696,0.48499117507512535,0.06646135560426675,0.518419116691432,0.056314269732126374
194,20.374583333333334,0.7946069444444445,0.16666666666666666,20.054166666666664,15.963460912885582,0.011418436826697546,0.01522638727902509,559.35116317314,14.446666666666667,25.790000000000003,-0.006615401556069964,-0.012211551762581192,-0.08038477459424687,0.4966584166658364,0.5699691750042284,2.3357583009116727,0.10989671108127605,0.1964971020425266,2.5337205022127653,1.4981654455406346,0.0009777775935583466,0.0021701317474606473,328.46633541375724,1.6372028992563308,1.7918426270183447,0.019717976796219158,0.04945831242399388,0.5698778668613619,0.04444749634821691,0.049279655584509745,2017-06-22 00:00:00,2019-07-18 00:00:00,22.067555555555533,1.1251386501971508,0.7415248611111105,0.047530810433197956,0.11277777777777782,0.1695238631934864,20.931805555555563,0.5004954892297794,16.181721663267606,0.9968186720051389,0.011604688203225955,0.0006799866100180578,0.017350352419954085,0.0014056229154887246,746.942737121348,153.60153174850348,15.698000000000002,1.1356927510076553,28.138000000000012,1.842701452209556,-0.0017854973636831288,0.01403225787684882,0.0013104011907345739,0.018575265352590763,0.27949058187998854,1.4371066208063439,0.4819852066489247,0.065028742211285,0.524854910226282,0.058329376239900706
195,19.7525,0.7607750000000001,0.0,19.506944444444443,14.538052219341987,0.010512908755713112,0.014823372256516266,659.6026457667771,13.466666666666667,25.926666666666666,-0.007221638695987645,-0.0237460587739559,-0.035455189202538984,0.47007847031543504,0.5260271306077285,2.105383023017693,0.1068064019616802,0.0,1.424807085707215,3.9769676938598875,0.002561378077642316,0.0019579929519958883,348.3473470869864,4.1543992746645495,1.5717930313286588,0.024985763089314442,0.04436104837858089,0.9236871947288929,0.11432387906307927,0.0987423772133715,2017-06-22 00:00:00,2019-07-18 00:00:00,21.9689722222222,1.2862044339258787,0.747308055555555,0.04580169842971809,0.11277777777777782,0.1695238631934864,20.862916666666678,0.6407962838535626,16.21522267012262,0.9260477931584843,0.011629897435598969,0.0006272578841215667,0.017263995509019737,0.0015393396591391216,730.2711687874441,153.07560588269897,15.615333333333336,1.2712900029516927,28.04766666666668,1.9338352158276595,-0.0011444338348765434,0.01356971399810642,0.0006610727295566984,0.019391816081781227,0.21662873813828418,1.4356091676133769,0.48195970323600623,0.06503386940138926,0.5283534049344986,0.05711248565017592
196,19.560972222222222,0.7544027777777776,0.0,19.55972222222222,14.304448182520069,0.010276942657824854,0.014611267275834706,665.61681904928,13.063333333333333,25.74666666666667,-0.0022234069573045254,-0.006187842220091532,0.32780157449630265,0.45572492044833285,0.5203371332069411,1.8135033780819954,0.05394184019703632,0.0,1.4987108657974186,3.052733055785249,0.0020948717053212032,0.001587215993817342,171.96184850589282,2.5960033384672925,1.2952348564385292,0.003542246399879805,0.030605988926711267,0.5229163485120906,0.05611208725107365,0.0709104242020786,2017-06-22 00:00:00,2019-07-18 00:00:00,21.647555555555535,1.4531333647634856,0.7539051388888884,0.040864115948394675,0.11277777777777782,0.1695238631934864,20.738888888888898,0.7627513977616598,16.085422730743293,1.0967206785673154,0.011536705989141619,0.0007533213352413005,0.01692436191666182,0.0017210011358744753,705.914518166322,140.2883660966578,15.432000000000002,1.4983589376957758,27.670000000000016,1.9818104953567304,-0.0037312606095679054,0.01041885347344694,-0.0024438000717089004,0.017477786254205544,0.1488621460269141,1.4100012940660187,0.4860610259205588,0.061520004040703756,0.5338971583911436,0.05279632479802397
197,19.904305555555556,0.7009902777777778,0.0,19.430555555555557,13.107407698669737,0.009581162325290589,0.015124858176186988,857.6099255972464,12.716666666666669,26.596666666666664,0.003985686728395066,-0.018245752063941533,-0.3345112765803769,0.42387986616092005,0.4683582842743721,2.1461405254765125,0.054369269227594004,0.0,1.269735409153918,3.5260470433538247,0.002271122957553627,0.0019306227832705542,170.85493114959036,3.423818531016698,1.820064101435258,0.010286485379300067,0.006116515533705462,0.5651456171128224,0.058244883557118536,0.050036380978228656,2017-06-22 00:00:00,2019-07-18 00:00:00,21.26562499999998,1.34472523348645,0.7539634722222218,0.04077959108291714,0.11277777777777782,0.1695238631934864,20.541388888888896,0.8241720707441919,15.721888306364391,1.411857928120526,0.011294757935829399,0.0009504947427939715,0.016511760898202013,0.0015909392634620401,702.9457814385103,136.28038199711722,15.157000000000002,1.7263094511088164,27.212666666666685,1.569099608134184,-0.004433754018775723,0.009511781043235652,-0.0063447096542796205,0.01601463329885998,0.09466204433684669,1.4178923718772385,0.48931146893158955,0.05662535746943166,0.5351354232790146,0.050876008845950706
198,20.132916666666663,0.7490944444444446,0.049999999999999996,19.67361111111111,14.5157226240495,0.010508506171144077,0.015208948792390953,709.7593999781844,13.453333333333333,26.429999999999996,0.0026538998199588273,0.024318143382748573,0.4985561298026599,0.4683735518938697,0.5238027653884229,0.4904865781378075,0.14891253901743928,0.08660254037844387,0.88907658608577,4.036588501736812,0.002775400733349627,0.00038970050333860613,461.01107229859537,4.125679741973841,1.8186808406094785,0.02077094341918638,0.013515317328826605,1.054636786693948,0.18739476449409426,0.17584673367488754,2017-06-22 00:00:00,2019-07-18 00:00:00,20.9637222222222,1.2059089624654658,0.7512347222222219,0.04001865427398505,0.06472222222222228,0.08495389292541239,20.34486111111112,0.765625145222672,15.404460927602434,1.2699024465560977,0.011072499130983095,0.0008294645166054931,0.01617781052548247,0.0014611170676446083,704.6401148517566,136.24577027399283,14.759333333333336,1.5977714418047648,26.884000000000015,1.308985848134819,-0.003504727848508234,0.009724072459709528,-0.005828389877711723,0.016982110173711183,0.11209402656065728,1.4220937753867693,0.4844394885128436,0.0560625455888722,0.5321567478997459,0.05054641969295827
199,20.959749999999996,0.6783444444444445,0.0,19.690555555555555,13.443224947629227,0.009766232440936029,0.016203947128376767,948.1460583530549,13.963333333333333,27.603333333333335,0.009598539737654304,-0.019464968772002607,-1.1743759272788528,0.454787483840831,0.4625392130453095,1.019279351224841,0.11088667625582808,0.0,1.5481048749046966,2.935409821198484,0.0017510037674356063,0.0010955651990374694,431.53254464347276,4.018026049359727,2.510006640097459,0.016103956249375138,0.03605270580190989,1.3480584919448537,0.1909099072435041,0.12212108750792476,2017-06-22 00:00:00,2019-07-18 00:00:00,20.84254444444442,1.1295195051209312,0.7436030555555552,0.046106474963091164,0.04777777777777783,0.0783904441140312,20.178777777777785,0.7003822467018829,15.067191020237498,1.3008791306956247,0.01085189159104383,0.0008564852300795775,0.01607940356655192,0.001418022686068873,731.3134351616729,155.8871272664437,14.476000000000004,1.439752036263844,26.829666666666686,1.261154135340471,-0.001406728137860088,0.010092103582364936,-0.005785088035626039,0.01694275511638172,-0.015465410487695286,1.4792388777852288,0.4790728098832392,0.05607693169073275,0.5253208201311629,0.055148470067953405
200,23.017083333333336,0.6630979166666667,0.012500000000000002,21.05208333333333,14.962541697973567,0.010815289739670969,0.018430069506583407,1017.7704867587317,15.5,29.865000000000002,0.017217296006944497,0.031756113230937216,0.5866960067498621,0.4492962668251159,0.46045287746708563,1.4684250822640645,0.16524790848504128,0.01767766952966369,2.059448500205817,3.995181240719451,0.002651056609305692,0.002648123647070561,681.0869833499813,3.761808075912433,5.225519112968587,0.013383533763924154,0.005421289352456156,0.5216061064522431,0.23234914250631142,0.20622144208247825,2017-06-22 00:00:00,2019-07-18 00:00:00,20.98683611111109,1.3109570831429502,0.730137708333333,0.04815270031460221,0.027361111111111162,0.05148701842060393,20.184263888888896,0.70768228386187,14.87347267549861,1.1307854106344624,0.010730930232045252,0.0007513816308783461,0.016238303347407914,0.0015912991079763807,773.7086918440998,171.23285504989815,14.312666666666672,1.1726679510657527,27.20750000000002,1.5473348752126423,0.0010084658082561739,0.011424242265572902,-0.002747400165250024,0.020680778400291137,0.3067597962804487,1.1620270332990488,0.4638239248217967,0.036216398288855214,0.5086269086839391,0.04518436656217512
201,24.308541666666663,0.6326979166666666,0.008333333333333333,22.06041666666666,15.443636545320748,0.011053229253435541,0.02004739233232923,1122.8093970543418,15.875,31.675,0.014992276716820921,0.006239591967985623,0.08095916429090216,0.39422241781708683,0.41672747369249524,2.17288021302116,0.13357541724439378,0.011785113019775792,2.218547525972791,2.117918211444521,0.0014048766912040697,0.003240312251981652,537.1148075171883,1.0111626970967629,3.8820162287141473,0.008177876112839894,0.032679121196092994,0.8866287730716951,0.11096141224943527,0.12435471730513277,2017-06-22 00:00:00,2019-07-18 00:00:00,21.190898611111088,1.6480163710590472,0.7199902777777775,0.05707370980409334,0.026527777777777834,0.05174613064797236,20.29572222222223,0.9020384052051202,14.80829488480077,1.0696595768276198,0.010683622217474285,0.0007094628135504817,0.01644479996346353,0.0019388106779263485,807.6038866409892,203.89694527666794,14.29883333333334,1.1509926070489944,27.565333333333353,2.0932616465668077,0.0017023332368827112,0.012090943807922534,-0.0008159562909865822,0.020510313061471445,-0.0011575982672224594,0.588206017923802,0.4542972134955778,0.04093723066542054,0.49732051604234373,0.05280348067594525
202,24.794999999999998,0.6747604166666668,0.0,22.670833333333334,17.447512522200064,0.012540005317703388,0.020512184412642097,937.1769164756968,16.155,32.205,0.005647195698302488,0.038988379197823886,0.2639927682237832,0.38116902851881884,0.437433138541869,1.6287026193330103,0.0896110531241201,0.0,2.138998013089305,0.4849467696214935,0.0003767078863467361,0.001965359184412208,268.91416522396054,1.435426765808692,1.025304832720492,0.0063172468341344224,0.026962120393626006,0.3445911810250512,0.012793672252895653,0.041005101516574355,2017-06-22 00:00:00,2019-07-18 00:00:00,21.3750097222222,1.9432522774123306,0.7199882638888886,0.05707548264202332,0.026250000000000058,0.05189502997207397,20.456833333333343,1.1605050839600397,15.03258680638304,1.358221595831028,0.01083568235039386,0.0009208826280091503,0.01661017782974613,0.0022179947545903867,803.1130127444603,200.08589310366847,14.444333333333342,1.2908125491476283,27.819166666666682,2.492261139290919,0.0014707216274434073,0.01197935236370371,0.004412161864222457,0.023431786858612063,-0.04784344392815201,0.5402210446350074,0.4522614663889278,0.04422700560059938,0.49589593623821215,0.05434142892206703
203,24.36916666666667,0.7599250000000001,0.10416666666666667,22.675,18.86826084015135,0.01364400692534061,0.01979819384867911,701.8193809991143,18.59,30.5,-0.004943412422839464,0.028950717157774218,0.051234103859219504,0.5043944070368542,0.5389721199229078,3.584442124964813,0.1888741138114367,0.1473139127471974,2.4866588471726914,1.3008910620244545,0.0009801691820710751,0.004795406091876767,620.9794500464378,0.21213203435596223,5.430580079512686,0.022703781529498823,0.015824829572096223,0.8122269428837142,0.16090002413618906,0.18360437757456116,2017-06-22 00:00:00,2019-07-18 00:00:00,21.717481944444422,2.1497488701554768,0.7168695138888885,0.05349716127730896,0.03416666666666672,0.057426818701481516,20.6373888888889,1.3558499095382097,15.259426819074179,1.774647915348867,0.011011672041375655,0.0012521087087631626,0.016998662100856467,0.0024139452491159503,817.9662193205563,184.3760121820988,14.723000000000008,1.8122697043987261,28.233833333333347,2.5651728517312757,0.0033091035075874485,0.008717480000870859,0.005039677134469678,0.024051077097695727,0.018451257976671843,0.5027111715983316,0.4498584829523103,0.04008821401795463,0.49246193111513603,0.04980102446082364
204,23.87979166666667,0.7582333333333333,0.1708333333333333,22.764583333333327,18.2593851861611,0.013135419655000952,0.01928458199129139,715.5845069571619,18.42,29.240000000000002,-0.005681054687500008,-0.013336906497047631,0.2248786559841626,0.542346941000396,0.5673673409853969,4.811567018148965,0.22955043139919293,0.24159481690540371,3.1554640110449634,1.124504170643808,0.0007704709831886185,0.006041571520052275,753.5372239336867,0.7212489168102794,7.226631303726519,0.014245442915089161,0.005499007612256673,0.9754011154594168,0.19768504800257533,0.2398318915014659,2017-06-22 00:00:00,2019-07-18 00:00:00,22.068002777777757,2.1918115275750654,0.7132321527777774,0.04864048368009267,0.03458333333333339,0.058500092328723066,20.90843055555556,1.4905305911371138,15.48901924640173,2.008906180631448,0.011183370324205995,0.0014204861960914498,0.017404481572083096,0.002423994917960552,833.5895536989585,165.70053537192965,15.120333333333344,2.1492015169578216,28.578833333333346,2.428323743594252,0.0034025381944444446,0.008603551988034466,0.0049271416610230335,0.02414322097450408,0.048977601034512784,0.5053042902336548,0.4544273353857663,0.04786406803447438,0.4922017477132529,0.04935590582094098
205,24.288125,0.7434729166666666,0.13333333333333333,22.770833333333336,18.39664627278008,0.013314808730681336,0.019675410430244424,750.2355272592107,18.98,30.685,0.0047402584876543195,0.004704198214287322,-0.3594611849761056,0.4993548270685445,0.5188249461448234,3.885257134794583,0.11612166486210578,0.1649915822768611,3.7948063923678093,0.43772020827896635,0.0005549860543147044,0.004807300124303578,436.01195495804734,3.846660889654817,6.15890006413483,0.010753342743106997,0.03475803978190354,0.37005741362163264,0.05597334167125892,0.14153963634923739,2017-06-22 00:00:00,2019-07-18 00:00:00,22.521565277777757,2.127767220594929,0.7115019444444441,0.0470429061171476,0.04791666666666672,0.06461692674696168,21.23481944444445,1.5068073941348767,15.874878651745542,2.170059349271894,0.011463560321702818,0.0015444695572114566,0.017889685389455914,0.0023338696382874478,842.6528418482018,157.39724142508965,15.671666666666676,2.373331772783503,29.05466666666668,2.3144133459264262,0.004598727912808641,0.007751685292443604,0.007772167359847357,0.02196717662417641,0.016577001457156126,0.52144960221778,0.4573549710610772,0.0497845715247483,0.4914815292669624,0.04885750252328532
206,21.371041666666667,0.7975041666666667,0.21666666666666667,20.999999999999996,17.168158115206978,0.012320341610403972,0.01612311316630035,534.8245619859953,16.369999999999997,26.395,-0.033863826195987656,-0.026078346374398424,1.215465866545586,0.5408468209040606,0.5900016186886865,2.3278544492312117,0.009463445754879939,0.3064129385141706,0.6010407640085664,2.2400765610306346,0.0016464981278933243,0.002426698764982042,15.648749787951333,2.5173001410241094,3.0759144981614828,0.07212674674511425,0.05773048285937086,0.07505519492123482,0.011522812700973268,0.029955139880270022,2017-06-22 00:00:00,2019-07-18 00:00:00,22.702572222222198,1.9142012638026706,0.715812083333333,0.05300675313116216,0.06958333333333339,0.0810104493336172,21.37884722222223,1.3934755177473979,16.16124964501423,2.128344548870045,0.011667900216960727,0.0015046941618695048,0.01804086997850248,0.0021387096756100726,829.5736161418732,177.84851842001365,16.002333333333343,2.193049514452305,29.11950000000001,2.2185458548058974,0.0014346859889403276,0.014428030416457037,0.005783116944416668,0.024162468225165032,0.10534343066208444,0.6419472265701026,0.46586716110664994,0.056322671760933515,0.49844797781513706,0.05761148425492136
