Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
89,15.310625000000002,0.26265208333333334,,-22.009007525677596,0.002709333296185454,0.010918628444454265,4377.8656163424985,11.86,18.935000000000002,0.0,0.04461647376543214,0.008301154010953781,-6.1197336642967,0.6582109318311316,0.18303004679319473,0.5600874962648451,0.331518175524548,,36.91312080493928,0.003374688563177218,0.00018361885112860865,4281.448386489037,3.1112698372208087,2.849640328181784,0.0,0.048978329542395525,0.020580945634473945,9.27239468131625,0.24631588666034937,0.22188718665171459,2016-01-01 00:00:00,2017-10-12 00:00:00,10.649242341430503,2.855100336094646,0.5107485463900139,0.1897036620678188,,,-7.598855607600543,13.426682630943189,0.003909335548215807,0.0013405764191527605,0.008524912033760275,0.0016276729847337385,2170.937206175058,1573.562785776611,5.783999999999998,3.435446598818463,15.771499999999998,3.1310532927790047,1.3199999999999998,2.8727841702586856,0.010322652633101854,0.03081294226421105,-0.003647763099938825,0.03152914704861158,0.4923478863722014,3.115881054126866,0.549910770106518,0.1157637436743211,0.3639051995453066,0.1592038599754754
90,15.744374999999998,0.5067041666666666,,2.3830007812166443,0.0054420318183557095,0.011537629851974745,1640.3570303173865,7.76,20.61,0.0,0.0050353153935184854,0.07166074890247406,-0.8159032059298915,0.45416896630006287,0.36328003522054914,3.3832113201521365,0.1671659356290097,,3.89565744309171,4.079893568425783e-05,0.0021152766252610076,868.8403655544068,6.236681810065349,0.3535533905932738,0.0,0.03277306939072864,0.08742604627845992,1.452737550549168,0.19650907129036593,0.03542732243625174,2016-01-01 00:00:00,2017-10-12 00:00:00,10.96864650809717,3.243633439260446,0.49242929639001387,0.17902627784165406,,,-7.9503817393924745,13.075472469104502,0.003859640457556194,0.0012640015996125387,0.008725191459841183,0.001870807273236758,2251.9285934489526,1516.717711507105,6.020499999999998,3.4867140293150274,15.879999999999999,3.2903233545926462,1.3199999999999998,2.8727841702586856,0.00615807947530864,0.028042672045680922,-0.000976482366319293,0.036795615806098435,0.5544448786576662,3.079132264523724,0.5544045104592377,0.11044612348811035,0.3556058112061636,0.1565743727297835
91,18.078208333333336,0.4356679166666667,,1.397376975298465,0.005389760062698798,0.013523777652105643,2036.4367363376932,7.289999999999999,23.865000000000002,0.0,0.027092995756172862,-0.0013707451174842927,0.5223792847599216,0.3513579661649342,0.2988362424299493,3.1929995960129567,0.12180326784893972,,3.85610250211016,0.00034628586601786603,0.0022738821693802525,822.1953968250248,2.941564209736037,1.209152595828993,0.0,0.002208129158699062,0.010150694104635538,5.47924000537714,0.09509345280442802,0.002907128342596686,2016-01-01 00:00:00,2017-10-12 00:00:00,11.559513815789476,3.948317712120946,0.48573326754386004,0.17985276134972702,,,-7.301182803818219,13.390387947204902,0.003960841666955069,0.0013478259927048476,0.009107673403319517,0.002406347210056175,2248.352952593008,1517.2305766514191,6.005499999999998,3.480245401628392,16.4045,4.09522313189404,1.3199999999999998,2.8727841702586856,0.009309439781428062,0.02848893447376668,0.0029805373272456964,0.03404518800955789,0.6828117478205044,3.044751230179119,0.5401950612940086,0.12705151086370425,0.35205122266893074,0.1575104215129361
92,19.165208333333332,0.392878125,,4.12548749221896,0.005354430650123322,0.014147359652368512,1870.630002689686,12.675,24.71,0.0,0.012618761574074072,-0.0009264586425847127,-0.5276279759941499,0.4724121670187169,0.2837593998383459,1.3255305868992788,0.10158030853483008,,4.802975695767937,0.0018725339131619384,0.001095451960631056,419.84012972531036,1.8738329701443517,0.11313708498984645,0.0,0.021679067316446955,0.040023470273779636,0.6061411463159122,0.0610656148361192,0.09758406081296611,2016-01-01 00:00:00,2017-10-12 00:00:00,12.268284649122808,4.629106384461443,0.48204287171052673,0.1814994625502634,,,-6.241470338859451,13.873928977205003,0.004083121823797161,0.001418650051002942,0.009567473534753578,0.0028906699023033802,2212.6524391745256,1521.9650213875946,6.390499999999998,4.0008245330737084,17.3145,4.842024054509074,0.8799999999999999,2.679054559603691,0.010678157793209877,0.02826283831073219,0.0035332997880886965,0.03391962809041177,0.6399531940636184,3.0599580658570478,0.5195264674388428,0.1184658108402517,0.3460799820809731,0.15899664758707516
93,14.576089743589744,0.4186777243589743,,-2.763155020192805,0.0038914407434031996,0.01086797750250276,2112.753236620273,6.875,21.57,0.0,-0.053274142887879856,-0.038364624382005955,1.4876546640372081,0.4003206549381666,0.2770723228863743,2.9023107179086303,0.11611667885275129,,2.702056581856463,0.0004184692242512472,0.002342119284223816,65.76186948988425,0.5727564927611039,5.402295808265223,0.0,0.04908014848058255,0.03813057449060645,0.19927155878455627,0.1449044592486632,0.11417370106334199,2016-01-01 00:00:00,2017-10-12 00:00:00,12.58381029014845,4.672256884917407,0.4532885608130909,0.1639680773890567,,,-6.988940614543365,13.411918835888565,0.003934646937041186,0.0013440147617947188,0.009732910663320379,0.002915402514864415,2340.2673961319388,1445.3377764364595,6.288499999999997,3.9710977001887597,17.952999999999996,4.94979752672325,0.03000000000000025,0.09486832980506149,0.006113054461212017,0.034537662140964605,-0.003566828175514996,0.03457549406334107,0.76483297829108,3.0672437891817794,0.4911821450117463,0.10827404901595024,0.31255211142076667,0.12915968184354457
94,13.8975,0.5847249999999999,,5.119159509225206,0.005497752008094421,0.01014548053948016,1096.3716769506373,7.345,19.835,0.0,-0.007877610102089283,0.042123003055176196,-0.13206696236804208,0.45853229596855166,0.40382773262812643,0.3629814810090953,0.039191393347264285,,0.5723939541663233,0.00021865835019759748,0.000568496764813992,26.8082955169116,1.6899852070358476,3.966869042456531,0.0,0.03790611198512126,0.005239727967566258,0.8834630565172142,0.1623362499887708,0.06254752906266335,2016-01-01 00:00:00,2017-10-12 00:00:00,13.11837279014845,4.460712043231638,0.4388589774797575,0.14186648508337127,,,-6.670250345248296,13.682587441604188,0.003992406921998473,0.0014022242601692033,0.010039756924922028,0.0027622665368940455,2369.1306308283683,1413.8723427936316,6.593999999999997,3.917417516681112,18.665499999999998,4.61255258928166,2.4424906541753446e-16,4.388540249832544e-08,0.008655808738425924,0.03216785591534045,0.0018413590931782118,0.037243690786002676,0.29620016761391865,2.767276172329103,0.4800577081937333,0.10496603179218032,0.2971516240139636,0.1032456500379925
95,14.093125,0.7121333333333333,,7.959125936196884,0.0066987330691332825,0.010430138031567185,768.460403036777,8.785,19.745,6.499999999999999,0.0022709707754629705,0.031493851792836265,2.015412371760273,0.506585604564086,0.5163718252628777,3.9300405642697354,0.27909504653433037,,2.5642782696211874,0.001102763185177706,0.0029728950913598317,811.5532671716142,1.2515790027001887,6.498311319104372,9.192388155425116,0.041409262274426185,0.03465221504406831,3.532364536256688,0.15890901473454738,0.27102142782839683,2016-01-01 00:00:00,2017-10-12 00:00:00,13.946283974358977,3.6487999600719565,0.4405855016025645,0.1453896275719446,,,-5.843873572666704,14.343358835953348,0.0042844333517129095,0.001637129371402613,0.010497117944097403,0.0023388565249549058,2370.010788665084,1412.7613996862506,7.318499999999996,3.529620730333503,19.555999999999997,3.7040179385214853,0.6500000000000001,2.0554804791094465,0.012061233857212477,0.029063944080784946,0.00798463056561457,0.036477881422694765,0.39147627444939836,2.8126267797490985,0.4777586484112425,0.10400833392431619,0.29961630809517503,0.10856382435827652
96,13.943125000000002,0.6651479166666667,,6.311892868269106,0.006024751316515434,0.010706709447299628,952.7668895848904,6.975,20.78,2.3,-0.0017413194444444273,-0.017674118365914596,3.4091942619309914,0.43341198818535204,0.45533343220299066,5.678362080753471,0.21123341948820643,,0.03313972132697749,4.313807752817557e-05,0.004379246148482167,705.9884819640768,1.972827919510467,9.588367952889584,3.2526911934581184,0.020295908345291522,0.027787012783878247,4.211549037561141,0.19096778314974924,0.23672696981513278,2016-01-01 00:00:00,2017-10-12 00:00:00,14.65642980769231,2.6730137419512277,0.4780486266025644,0.15059735129083165,,,-1.769464094835793,10.62517711738923,0.004715800253322103,0.0014401979090768876,0.010934061010551718,0.0018276494593293387,1986.889176476882,1186.8047500071332,7.850999999999995,2.93019794553201,20.451999999999998,2.5188635003376842,0.8800000000000001,2.1028023629855896,0.010694119888117287,0.029390510206606935,0.011638616721567227,0.030969358690356903,0.7285238823387346,2.963556371443875,0.46901020740455346,0.1036554175797972,0.3270388574761931,0.10992854372980719
97,13.214999999999996,0.6667895833333334,,6.376130438627971,0.006083269557252769,0.010187637669995503,857.1953751802105,7.955,18.33,0.30000000000000004,-0.008452654803240797,0.0015345494285854463,0.42083373732968116,0.5472901898277049,0.5012777279459993,6.848918431442696,0.1324204761684557,,3.093361096117673,0.0012621302839369616,0.004776235139051399,473.6337964098551,2.45366053071732,10.691454531540598,0.42426406871192857,0.013588750228487182,0.034228623297608424,0.5316278656772767,0.26501185552552936,0.20647741085007953,2016-01-01 00:00:00,2017-10-12 00:00:00,14.949054807692312,2.2718035239692447,0.4921317516025644,0.16174758270331413,,,-1.1131177367817175,10.932058693570914,0.004948428105616445,0.001455908657005153,0.011130451028157216,0.0015947248722711445,1942.789782346747,1222.8837799625542,8.443499999999995,2.105304213963708,20.459999999999997,2.511208208545589,0.9100000000000001,2.0909593757677625,0.006400558207947526,0.02865612609501141,0.010902616870877294,0.031128864603958206,0.38292075138845516,2.7493878752388548,0.48997989077358667,0.09496203977730196,0.34576110946818794,0.12267569902073669
98,15.76083333333333,0.7086208333333333,,9.13311376979144,0.007232227755968878,0.012007112021749498,831.8959337652324,9.195,22.525,0.0,0.029554060570987667,0.030129633514144463,1.29038684185591,0.43699694714074266,0.4776911472227839,6.461188213092078,0.2156498905923673,,0.6830279959410934,0.0003970863209069083,0.005148088970035968,723.9372290861403,4.023437584951456,8.930758646386094,0.0,0.004501081122750804,0.02268442629927091,0.8221342645024171,0.11747761913814056,0.203095991393775,2016-01-01 00:00:00,2017-10-12 00:00:00,15.37840897435898,1.918989348121053,0.535399668269231,0.15523056978092453,,,1.8033125224974242,9.053086382295938,0.005432373027773125,0.0013089181025722598,0.011447245081349797,0.0013905760044624403,1654.4732900825288,1091.425115230755,8.671499999999993,2.0439436962238826,21.0905,2.0834485968114604,0.9100000000000001,2.0909593757677625,0.004984285059799382,0.026903298294268217,0.012690699419618062,0.03172266881400131,0.15505293530852002,2.542635231758386,0.4719287711939451,0.08462033445094835,0.37604799124311894,0.11277138154070769
99,15.528541666666666,0.6584625,,8.124200477192861,0.006838921775766234,0.011369960283459626,927.8677838508659,9.775,21.62,0.2,-0.0026966266396604953,-0.010313834790220272,-1.234600520989208,0.46994026571895153,0.44788294203137236,4.381410392927141,0.06559004651156225,,3.1772781047812293,0.001486846189835855,0.002908832651883916,156.39524148577107,5.211376977344856,3.1112698372208083,0.28284271247461906,0.024143717055849917,0.02857724981286643,1.0798864513628543,0.07447821874508548,0.004136557368366368,2016-01-01 00:00:00,2017-10-12 00:00:00,15.400200641025645,1.9193713512090103,0.5749807099358977,0.12558989477291269,,,4.816633322784471,3.647699022252545,0.005845331875731203,0.0009590205242143662,0.011492378265250333,0.001378786985641635,1309.4735068333657,541.778996962064,8.462999999999994,1.7706185359924405,21.358999999999998,1.9430814588059981,0.93,2.0822263725797603,0.0002529750192901192,0.023042280481119323,0.010829200539500657,0.03254439387574288,0.6435662496392693,1.4281566429508599,0.45310170458272714,0.05395855964827308,0.40253328076693673,0.0914974730160293
100,12.793541666666668,0.6326791666666666,,-2.265009095777552,0.005449417284745713,0.009463568949514133,1786.4969207471754,7.765,17.97,0.0,-0.031750057870370336,-0.03643758417624593,0.20016776881488063,0.5717435898665579,0.45774019611325684,0.1417159840628031,0.05950892819335786,,10.851904154612292,0.00019612664317558394,0.0003904071787871293,1240.162076389643,6.017478707897519,4.31335136523794,0.0,0.04921774875105244,0.0441333329006734,1.108297349753688,0.3621397689766743,0.08491421694927488,2016-01-01 00:00:00,2017-10-12 00:00:00,15.105117307692314,2.080634271287291,0.5875782099358977,0.12429170460719455,,,4.351832335085051,4.240257668111627,0.005846070422370204,0.000958678214194728,0.011284972175004272,0.001519990081721223,1324.0874958763445,553.5393269672579,8.463499999999993,1.7703986525325028,21.095,2.216289441586766,0.93,2.0822263725797603,-0.003425562307098763,0.025043356124929743,1.9367231628657223e-05,0.027683498603447244,0.7451733471137465,1.3466003972856229,0.46485916693937657,0.06574032596283176,0.41197929685620754,0.09186995768864104
101,11.921666666666669,0.43755416666666663,,-20.33716593137128,0.0037969418283027227,0.0088683197438018,3744.5650743202464,7.0249999999999995,17.745,1.9000000000000001,-0.010121419270833326,-0.04333358685231674,0.024942067206954112,0.5588832735029936,0.24377278685623727,0.7112315707434703,0.5022284838942552,,40.30471801612556,0.0043576236351743425,0.0007501357250068807,4539.823145846234,3.6698841943581813,7.148849557795995,2.6870057685088806,0.009901694415170052,0.10912875627611746,0.1656866685508624,0.3632067871774511,0.23754541824768172,2016-01-01 00:00:00,2017-10-12 00:00:00,14.489463141025647,2.012906630981838,0.5877668349358978,0.1240367199534329,,,2.1783780444180763,8.915634577151785,0.005686788598930596,0.0011551131317005464,0.010819426384173887,0.0014702214047972795,1494.9003296745998,931.972347226639,8.436999999999994,1.791770074535238,20.482999999999997,2.21137488655564,1.12,2.0746083967823905,-0.007147003809799382,0.022655605192234904,-0.0041769169418545875,0.030909982316323446,0.6954296253584498,1.3648095183953755,0.4856116976731825,0.05825942826755836,0.40647295129883626,0.1006366859102083
102,11.767518939393941,0.5835392045454546,,2.771751815853648,0.004927514672802276,0.008725638962043529,1115.784156318118,6.484999999999999,17.11,0.0,-0.0017894695654461406,0.029647506326931243,0.1723341753691376,0.49796763989744686,0.41405344662013827,1.0082432031895932,0.02361977708293024,,0.9820841250398263,0.0007368647040171554,0.00048152409454057594,1.476434019972099,2.0435385976291216,0.028284271247461298,0.0,0.019961032387209053,0.13359499655726703,0.10327854033203851,0.07071891574252735,0.04498296522828426,2016-01-01 00:00:00,2017-10-12 00:00:00,13.749694201631707,1.355644342162859,0.6068329428904431,0.10374491684691146,,,2.043004476781545,8.893033830679595,0.005644097001198492,0.001176453544761502,0.010277254315141388,0.0010447359697944743,1419.4157450374428,928.7224896176333,7.817999999999995,1.1011110550510166,19.723,1.8780962583306622,1.12,2.0746083967823905,-0.008587826923751403,0.021696763709389916,-0.0011195204449029918,0.032725953781319976,0.7654258404947785,1.3120429128213495,0.4881672449610555,0.05817653432815087,0.41950235597701546,0.0909522935350063
103,14.10731359649123,0.506946600877193,,1.7736466036931322,0.004803005776573579,0.010851379759399843,1525.538533122753,4.02,23.16,0.0,0.02716219954940487,-0.003265051258447232,0.14846736189409682,0.28862028032325077,0.28385552419759763,1.0279874966052598,0.16871459252017412,,3.611235536661712,0.0005638011892464398,0.0006145526959588576,563.9551418899886,1.810193359837561,0.3535533905932738,0.0,0.0002292074802767908,0.034107930760379566,1.6211451401391237,0.04271017948670996,0.07054107325042926,2016-01-01 00:00:00,2017-10-12 00:00:00,13.702816586921855,1.3317879032900037,0.615659830542265,0.08860826745233301,,,2.4966846391701387,8.734920874019885,0.005735253504515529,0.0010545626737615127,0.010275594540831096,0.0010437058872856525,1360.694274687691,898.0715278745547,7.532499999999994,1.6204410407869436,19.881999999999998,2.1053888529728426,1.12,2.0746083967823905,-0.0005441926800229306,0.0178603939208348,0.0023904368674528805,0.03006123378467964,0.6315071102804674,1.2984088755730665,0.4769972074995639,0.08253945364121404,0.4201806761081378,0.08978989349035969
104,15.727291666666666,0.5253979166666667,,5.281896041655047,0.005586036510597286,0.011597305932913887,1304.9414261826323,8.28,22.384999999999998,0.0,0.018805995421133842,0.020533757514249823,-0.1976485726739156,0.411612225261658,0.34694186423697304,2.352013930921753,0.016619955636138963,,2.459208140871236,0.0009712400404114127,0.002009564711015358,8.256789279468148,0.8343860018001256,3.443610024378486,0.0,0.015370353166891707,0.04025405774585585,1.1360078742775441,0.10830925273820631,0.009492052261089108,2016-01-01 00:00:00,2017-10-12 00:00:00,13.885795753588521,1.4790655885459125,0.6097271222089318,0.09279673403152647,,,2.512958292413123,8.74049937470558,0.005744081954765816,0.001052721406174006,0.010420777080174467,0.0011216609442996474,1381.5512496108904,893.6618819356513,7.625999999999995,1.6353266748063948,20.136999999999997,2.248617105887299,1.12,2.0746083967823905,0.0021241678722993818,0.018620157318700845,0.000231512313360243,0.027562038518872928,0.6249489492498801,1.3028521772077906,0.4723052004288745,0.08500257924675006,0.41449208926902237,0.09269599617307528
105,13.3675,0.7906875,,9.103150731547917,0.007339473612046423,0.00974918899396774,534.503398553676,8.065,18.505000000000003,7.5,-0.02739434076003087,0.04598114824003261,-0.5842108687683033,0.5346100769100806,0.585130330245891,0.7901918279759691,0.1462532525754176,,4.199061476255639,0.0020409467720694553,0.00017554719346253833,424.65579884586515,5.084097756731277,2.2556706319850863,10.323759005323595,0.018130874644150714,0.028051387620963947,0.03790573264617757,0.25058525041495405,0.21657683056534363,2016-01-01 00:00:00,2017-10-12 00:00:00,13.813233253588521,1.4855491706097497,0.6175825388755984,0.10495695158048904,,,2.6273607719482257,8.826764721134944,0.00580815600905713,0.0011336696646425636,0.010352682176414522,0.0011415235061894575,1358.1555491625802,914.3194263650082,7.553999999999995,1.5939552482216492,20.012999999999998,2.306091209528961,1.2200000000000002,2.366338005348255,-0.0008423632812500024,0.020826559050867145,0.0016802419580798777,0.029686698943954093,0.3649866251970224,1.252982619272756,0.475107647663474,0.08670330041650857,0.42136793976732373,0.10306313320561301
106,12.677291666666665,0.8515854166666664,,9.77061867839122,0.007567220441520651,0.009208394462170299,364.9242554900133,7.630000000000001,17.560000000000002,0.6000000000000001,-0.008012487943672842,0.005972304748540554,-0.005476479232781287,0.5223890905227009,0.6241757151549451,0.940157391152616,0.09882111894907493,,1.1702120696972211,0.0006396241663858875,0.0006881682884025122,265.0247384063029,0.2687005768508883,1.711198410471445,0.8485281374238571,0.0017409196743770525,0.07029378446890004,0.22704086288812916,0.04679719341381522,0.10110826546777199,2016-01-01 00:00:00,2017-10-12 00:00:00,13.686649920255187,1.526614448343813,0.6362262888755984,0.12830633598068328,,,2.973233352960437,9.052071937816429,0.0059624029215576526,0.0012638712674848064,0.01020285067790159,0.0011873054236669794,1299.3712857530925,960.9851809486544,7.619499999999995,1.5809235170199327,19.690999999999995,2.4095778791223226,1.0500000000000003,2.3410586399224513,-0.0014694801311728439,0.020950682479337235,0.004044884269525392,0.028905239922001353,0.02351955108064514,0.6526641255427982,0.4840053578972089,0.08651427311499132,0.4382521680625192,0.12143798246451062
107,13.071041666666666,0.5820479166666667,,3.6241854805646327,0.005092328103773438,0.010230904710959355,1175.8357637095132,5.495,20.345,0.0,0.004570963541666674,-0.06490018453814292,-0.9946420589669814,0.3999579965953642,0.36971218879524637,5.9252601985177735,0.026478202677181463,,5.0001008116563055,0.0018025504073461021,0.004306851910372444,119.5740097734146,1.7465537495307728,9.02975359575221,0.0,0.057871043006796914,0.06404221229834998,1.8731860590716736,0.16950215890029866,0.04629081255691831,2016-01-01 00:00:00,2017-10-12 00:00:00,13.672254086921853,1.5322246912202435,0.6277521222089317,0.1288606951173961,,,2.698038857154103,8.978658445312293,0.00586330877620972,0.0012918789148393497,0.010207177381997976,0.0011873226609617263,1331.235324606023,949.9135037594899,7.3734999999999955,1.709114536828941,19.892499999999995,2.3669944021902705,1.0200000000000002,2.3536260441190646,-0.00016711829668209673,0.02087300392302307,-0.0025985891271474446,0.0362481867725724,-0.11802802854902113,0.7080624168598559,0.4692721385739748,0.08708283830583653,0.4250956141474439,0.12097713774630053
108,15.021666666666665,0.5706312499999999,,4.930662606554938,0.005572721603406369,0.01170924579204008,1258.054970850056,5.865,22.825000000000003,2.6999999999999997,0.022644408275462928,0.012597568913030436,2.1436235440207234,0.3343767529847913,0.3534436215112665,6.619697983208063,0.07957013683127129,,4.105129977807456,0.0015920099744945846,0.005043253142608758,320.68652930641355,6.272037149124677,8.223651865199548,3.818376618407356,0.008061586782920812,0.005521093882104734,1.5794105795102167,0.021710697286948268,0.07461063462251413,2016-01-01 00:00:00,2017-10-12 00:00:00,13.598337420255188,1.435019428640696,0.6139531638755983,0.12660728511924094,,,2.277793740830453,8.739152815509161,0.00569735816095347,0.0011997993276781362,0.010177390759027034,0.0011399409479387734,1373.8512283145053,934.4561915932927,7.040499999999994,1.63769731635611,19.922499999999992,2.40565219846928,1.2900000000000003,2.3783514365113407,-0.0008580835262345706,0.01987008800718077,-0.004351795587258847,0.03488780228054874,-0.032704358332539776,0.9171698968422212,0.45901011915837975,0.09681182962206539,0.4126708615762921,0.12135493576021747
109,12.257916666666667,0.7772104166666667,,6.817828506839792,0.006262880979406948,0.01017586333038482,680.9511863943579,6.985,17.18,8.2,-0.03208381076388886,0.01809835126159018,-1.5624373682423227,0.5332743675472382,0.5907916106581639,10.92421051368117,0.3118134665554827,,3.2781432887169464,0.0014757962132151102,0.006991669157375507,957.0601199138922,7.771103525240157,13.746155826266483,11.59655121145938,0.049970209121117194,0.0030475243055522153,2.4979426364345803,0.17709744124268767,0.3170337271770373,2016-01-01 00:00:00,2017-10-12 00:00:00,13.27127492025519,1.313809872085752,0.625827955542265,0.13643329042379307,,,2.1471565437951456,8.651370543782791,0.005639754081317541,0.001151768307714144,0.010057981063719553,0.0010609420233498228,1349.1595685688544,950.6715650183941,6.761499999999994,1.3285603110133926,19.478499999999993,2.4665068078830448,2.0900000000000003,3.181002637184977,-0.003796801938657407,0.022207828245371573,-0.001510576982077802,0.035499869611893456,-0.06548804305785125,0.969283043916669,0.4653435293412084,0.0996367640941799,0.4269617284389714,0.1337443688479973
110,9.617083333333333,0.8531625,,6.772201690724421,0.006266084446445349,0.00796281922492718,358.03038290721884,6.13,12.46,6.5,-0.030656896219135806,8.400591766483632e-05,-2.4283104996828824,0.6611097476547668,0.7110453924118483,8.406321117006074,0.20651642800204126,,4.3997282212355975,0.0019280394559070158,0.004321057201693857,504.23521401456395,6.3073924881840036,9.19238815542512,3.2526911934581193,0.029229665102605572,0.01185937240952853,5.1356686872851895,0.11083681331354993,0.19905849149663415,2016-01-01 00:00:00,2017-10-12 00:00:00,12.953629086921856,1.7527998477963984,0.6478762888755983,0.15430818751408024,,,3.0508776224453427,8.611185424090602,0.0057214207974875045,0.0011656423701950011,0.009907906091260858,0.0012446121300237103,1206.3129147848588,984.3784987322827,6.597999999999994,1.2914294405812508,18.927499999999995,3.3116069026649053,2.74,3.365247225522798,-0.0036874857735339542,0.02205712121267587,0.002141582027313275,0.03331904842401522,-0.3283358699076276,1.2145897214639354,0.4742801451200293,0.11330988540264478,0.45229224806883056,0.16135807923291912
111,8.238541666666666,0.7214437499999999,,2.651025234715829,0.004663015475822219,0.006955479291750436,694.582077414351,4.355,12.59,0.6,-0.016003209394290112,-0.042037978959325005,-0.15918165496213837,0.5773215752855134,0.5441543890571209,4.213472532395341,0.10664054143769633,,1.4890688436355592,0.0005872958549914785,0.0020077700167022484,338.1368903698049,2.906208870676711,5.501290757631341,0.848528137423857,0.048673925119960236,0.035158906022133535,1.290989227139885,0.09052242790742027,0.12048392897609073,2016-01-01 00:00:00,2017-10-12 00:00:00,12.585316586921856,2.296406074359163,0.6762652472089317,0.13638857776312396,,,5.349696739054054,2.742388193214226,0.005808028162239454,0.001031185584253306,0.00971662204605572,0.0015352061953787279,901.3146150942691,422.94129554376553,6.330999999999994,1.458535795469781,18.411999999999995,3.870240589707866,2.6100000000000003,3.425865665135683,-0.004275664785879632,0.02232455391682148,0.002271142816612448,0.03312452205994295,-0.3467482421245368,1.2100262355488143,0.47612397529828127,0.1149773026252216,0.48233040828891893,0.14539725052884075
112,9.076875000000001,0.6687166666666666,,2.1616381495358254,0.0044387819948669095,0.007534571804225117,860.3144410055008,1.435,15.605,0.0,0.009732040895061736,-0.005880172673238995,2.0099412678693054,0.3849471454487067,0.4380141240964679,2.177594258229072,0.09159979094620763,,0.4531576465793464,0.00012026029329081369,0.0011892914048782092,324.491724293753,0.9970205614730321,3.288046532517447,0.0,0.02363409616885148,0.018554554432221423,2.3229706422674803,0.05342711146832581,0.0875734913672205,2016-01-01 00:00:00,2017-10-12 00:00:00,12.31625219298246,2.546844248190379,0.6847829934210529,0.13256023342577455,,,5.288685372422272,2.812016490687589,0.005759154894445917,0.00108759359654861,0.009597515330273879,0.0016616308671701743,875.7676435630076,416.20926999988023,5.825999999999993,2.12244068101901,18.261499999999995,3.9548339268405384,2.6100000000000003,3.425865665135683,-0.003123513739828845,0.02276017843053041,-0.0012816250834045758,0.03173827469046883,-0.16298753287452006,1.419089313772555,0.46482192585340726,0.1181038744648586,0.4847264760365519,0.14434065504736118
113,10.67625,0.7337125,,5.14997958582194,0.005495302709898721,0.008417614889288876,690.4376372838235,5.279999999999999,15.735,3.9000000000000004,0.018566818576388873,0.027705604938092022,0.97728164523964,0.5318188643368628,0.5557309746159429,4.890232647555967,0.2917463653610598,,1.5592597572416056,0.0005446628843800254,0.003003120297603958,804.932450094958,0.5091168824543137,8.13879905145716,5.515432893255071,0.03149046648720921,0.011129294822266001,1.5291823490639864,0.2487235883720304,0.31674812033962335,2016-01-01 00:00:00,2017-10-12 00:00:00,11.973145833333339,2.509586666330079,0.7074595833333335,0.11727270032497891,,,5.626318670635152,2.5318133598939396,0.005828384587778432,0.0010410042062341644,0.009354138843262782,0.001635604616318616,792.2575539791145,349.83759082522494,5.951999999999994,2.039076860847683,17.519,3.615418217701647,3.000000000000001,3.315954697452237,-0.003983051837130444,0.021623263010135372,0.0018154405362493498,0.03300887101868186,-0.08010610453996574,1.4628300827743006,0.48914178425476845,0.10168783453103386,0.5119140210783865,0.1268458801360127
114,12.754375000000001,0.6267208333333332,,4.727148488790315,0.005377214601166148,0.009701068216975835,1002.1708347693436,4.945,19.6,0.1,0.024124529803240764,-0.003096676138841844,-0.04139906212514838,0.38213557399159204,0.4052619551739921,4.420890521543398,0.08890100006467871,,2.4133163263570254,0.0009271112411846912,0.0027571278628826927,254.55514491287923,3.2173358543987916,4.808326112068524,0.14142135623730953,0.005448497134150544,0.03859497679586349,1.2434949989636606,0.02849413617937259,0.06117970701054055,2016-01-01 00:00:00,2017-10-12 00:00:00,11.675854166666673,2.168335558405666,0.7175918750000002,0.10334496607185993,,,5.5708439153486795,2.5462350329644954,0.005807502396835318,0.0010484734365254556,0.009164515071668978,0.0014455222738981616,761.9804948377857,311.54255802050295,5.618499999999995,1.8827507210934147,17.240499999999997,3.2917105060371914,3.0100000000000007,3.306038246737156,-0.0034511983989197526,0.022300862760546988,-0.0005476028290598168,0.03235941191202555,-0.06448115348508901,1.4622694413512782,0.48619411912776184,0.10457126780053959,0.5177460301720884,0.11954897791997429
