Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
63,5.426805555555556,0.7430604166666668,5.270833333333333,0.4861711893668372,0.00401381019810712,0.006017152276563972,620.3337037581748,0.04833333333333334,11.246666666666668,0.43333333333333335,0.006870956307870377,-0.003296064001780518,0.44365405994059337,0.4917414463173206,0.5201758238759384,4.684322350098212,0.12600117128396296,2.1882102021718315,2.9392273447241686,0.0008297410818760776,0.002093232612862098,391.8071517173785,2.544652563055842,7.267854337193796,0.7420691791650336,0.016161410846716275,0.01607672905657779,0.5910485232153637,0.19293308074603613,0.1676673669014391,2013-02-09 00:00:00,2018-11-19 00:00:00,5.103907702020202,1.104857915130136,0.8516958055555556,0.04809073986816555,5.101008838383839,0.3666720516030023,2.3975157729863934,1.2448206987690207,0.004710469344646211,0.0004150419044040317,0.005793913187488793,0.000427785725273908,348.6365344495918,118.98690299395062,1.0345333333333326,1.4534311485941473,9.3798,1.5410998253211696,2.170000000000001,1.6078088763021712,-0.0008780266174476254,0.015769054605417804,-0.0022382151240728744,0.01061940303322009,0.9246609976945503,1.1537810356781528,0.5837394027289532,0.04805876229655419,0.6530747073518295,0.06201413180562691
64,5.39638888888889,0.8183430555555556,5.456250000000001,1.9177102160239334,0.004479540309002218,0.005867640074799218,440.8735378344349,1.3216666666666668,9.493333333333334,3.166666666666666,-0.0003531008873456822,0.01221304445492568,-0.8345874631813667,0.6027974968156101,0.6379197769952808,4.570957151670469,0.14754475353700758,2.403089374465017,3.6476960017932445,0.0011054617878857764,0.00196851462198424,415.4776494762488,5.735055070935821,5.476380800005298,3.6164439255526504,0.015300763078353288,0.014159975944752108,1.5870652150080902,0.21368822876698312,0.19047359308597608,2013-02-09 00:00:00,2018-11-19 00:00:00,4.898613257575757,0.7564144129513921,0.8470952777777777,0.04893890098282658,5.220967171717172,0.23080008267040897,2.0953323322086153,0.8693140031124001,0.004610184154024347,0.0003174954327770426,0.005717997948866551,0.00031642485079649857,361.35106220491815,121.60657547299115,0.7492999999999993,0.9675153164959817,9.130133333333333,1.2450483871800948,2.156666666666667,1.5979191716142425,-0.002858874225472317,0.014085289780148058,-0.0032292180344401485,0.008303219833917585,0.6731865670447819,1.241535043862648,0.5840845556310333,0.048195500565801144,0.6518936130826569,0.062197099536101655
65,6.650208333333334,0.8307319444444445,5.438888888888889,3.6672399551543826,0.004961145778077681,0.006192575797328386,372.69999751530594,3.1733333333333333,11.089999999999998,1.4000000000000001,0.01455533452289094,0.012629350917958582,-1.0582136102242072,0.5934804413646174,0.6256178399978111,2.4172899304053055,0.12338143165906584,2.380316661162419,2.163102312902414,0.000748509062827563,0.0010758081952710415,301.0855803777882,1.7863668902738503,3.559567389444959,2.2698017534577772,0.04547998065014047,0.02037947156140556,3.3121715380211496,0.12600754284768292,0.14666891374535282,2013-02-09 00:00:00,2018-11-19 00:00:00,4.984575757575757,0.9035758626697291,0.8431634722222221,0.0484669334253016,5.276439393939395,0.2062096354242138,2.1072312158803617,0.8919308808197651,0.00460397486291307,0.0003090135933875125,0.005746491364551991,0.0003467728736225899,370.3319604031499,118.44346371387611,0.8058333333333326,1.0961541214741157,9.246333333333334,1.3752079079628134,2.0800000000000005,1.6156793472364561,0.0005222683124649257,0.013766397084469167,-0.0007622245633679338,0.00902764034212683,0.5231016342217217,1.3577768346946573,0.580792519381431,0.046060949055324776,0.6473021267467776,0.06228092059640914
66,6.977847222222223,0.8855541666666668,5.625694444444444,5.048307936306455,0.005536434526619195,0.0063628263228398515,242.78461615283842,3.951666666666666,11.323333333333332,1.6333333333333335,0.0038034931198559813,0.015086048541831607,0.4427321122847609,0.609129602539751,0.6648200755233026,3.3315652854412776,0.0711725136161738,2.3671924543096914,3.2769298664427224,0.0011307461942394886,0.0014115342463592365,158.3522601971907,3.5923775785218717,3.362033115046113,2.041241452319315,0.021877829609350394,0.026817510779273312,1.6685155142668036,0.08270452689089722,0.10033063382859454,2013-02-09 00:00:00,2018-11-19 00:00:00,5.245136994949495,1.0680871903134102,0.844171130050505,0.04931081451146886,5.324027777777778,0.22754716758808086,2.3896790911353722,1.2909271187104292,0.0046761101386933535,0.00042586963663703844,0.005842282397254766,0.0003732289529288794,366.7580115054367,122.00710293397505,1.1548333333333327,1.4671889747589846,9.586666666666668,1.430511649811673,1.8866666666666672,1.5314964843190082,0.0030248023273826224,0.011455014998133055,0.0018916348959695125,0.00942773507570126,0.3493673325386414,1.227059874341173,0.5808416588406751,0.04609420669098852,0.6446414824883636,0.06073562378658974
67,7.438958333333335,0.8913673611111111,6.018055555555556,5.495394446321877,0.005723795562222461,0.006679657395172272,246.80987387245474,3.323333333333333,11.733333333333333,1.4333333333333333,0.0053529449588477366,0.004913250407077514,1.4393396051114535,0.5858892218171776,0.6806479584023556,4.099532567782035,0.05877491991680504,2.2994604842263584,3.612147303760416,0.0013411639900858298,0.0018869873203232836,143.79656283032116,4.234735725717328,5.5853940475732475,1.5970806700560451,0.013411991664171462,0.00876782385838557,2.0452055482561757,0.17063548305201431,0.14362705244678173,2013-02-09 00:00:00,2018-11-19 00:00:00,5.6265624999999995,1.1055157019510722,0.842767986111111,0.047542935353156214,5.42513888888889,0.2876914955380673,2.7417487845613,1.6066584681180631,0.004784979551352191,0.0005384878075073059,0.005990130711296466,0.0003837366948613407,369.0084571813826,119.26430382984303,1.531166666666666,1.4950444995235275,10.0885,1.1671719672929812,1.6533333333333338,1.3838753958037955,0.004427890990343247,0.010696498754952013,0.002854930238520751,0.009165640488180658,0.5349079907795115,1.2386811952261798,0.5757101816625834,0.0417765584809973,0.6374103075039674,0.04971035363936889
68,7.854930555555556,0.8255326388888888,6.365277777777776,4.707924416440441,0.005430113982608199,0.006848690672647729,394.4408257090722,2.6266666666666665,13.663333333333334,1.2,0.0048289367926954655,-0.007701340547915878,0.8445698108990167,0.4774660230874705,0.5641255717130353,2.826783009308099,0.06655063764494733,2.3697979090271866,3.5606462466068853,0.0014093567112208251,0.001374650821825258,152.43920853247107,3.140042462557898,2.550142479679649,2.939387691339814,0.02373258979281112,0.013401447382648856,4.2822093592602934,0.08096194315053139,0.08279721936201392,2013-02-09 00:00:00,2018-11-19 00:00:00,5.989145833333334,1.1877865950141675,0.8366950694444444,0.045190360345679706,5.573055555555556,0.35267459850118893,2.991919363328591,1.7057212153808379,0.004862608983001533,0.0005723687915458347,0.0061242936952651,0.00042805195635513,381.49987642845565,114.11767028329743,1.7464999999999993,1.4807598253916219,10.616166666666668,1.4666473167915495,1.7500000000000004,1.3051890738580825,0.004209156057098764,0.010659989416211853,0.0020357105490170307,0.009748022526435597,0.63126252683147,1.2194928236734006,0.5624261937945567,0.049886465604304014,0.6250103586154664,0.0511002851967894
69,8.06770833333333,0.8175597222222223,6.726388888888889,4.716412376988554,0.005463604638824028,0.006909769325626412,418.737128047804,3.315,13.158333333333333,0.3666666666666667,0.002470093878600803,0.0008782401301097902,1.6367295150233385,0.5187790844982451,0.5876693048412914,2.8478612558618237,0.12148245542814758,2.0674640038964176,3.7447590040376277,0.0015996634941861736,0.0013611796691280506,295.125334792327,3.7916473992184456,3.3172664449312284,0.6250333324444918,0.023523968030619857,0.012218545175654748,1.708736355845078,0.09440603960128999,0.11946181050929269,2013-02-09 00:00:00,2018-11-19 00:00:00,6.230951388888888,1.3465181527974956,0.833856875,0.04543570119732291,5.721944444444445,0.48480415134128285,3.190876556311397,1.785532396711964,0.004922931608338088,0.0006030714821550243,0.006189346847402535,0.0004950307760765027,384.749851844468,114.72872819632991,1.9521666666666662,1.546779619518574,10.999666666666666,1.5874493867697188,1.766666666666667,1.2840906856172152,0.002807071437757198,0.009748174045871307,0.0015818665953490976,0.009678524513556174,0.6121421390245231,1.199988496833958,0.5542242977575413,0.04961842765151277,0.6155568338059954,0.04799379525232241
70,8.461458333333335,0.7861798611111112,6.961111111111111,4.265568451307855,0.005301816800445717,0.007106403340998063,522.5980627872248,4.183333333333334,13.18,1.433333333333333,0.004570963541666689,-0.004242633267973773,1.0877612439751083,0.5587135936812648,0.5933422756468657,3.1383490080817613,0.16884920317435828,1.5127115707550771,4.190212300797808,0.0014997981531509781,0.0016944620600911435,426.5807714690276,3.372818801339122,4.186244140037703,3.4138931832537853,0.027780120121954126,0.02809455188966959,1.493039527315973,0.13889391151895206,0.20633863803884533,2013-02-09 00:00:00,2018-11-19 00:00:00,6.661152777777777,1.2974885176384525,0.8247378472222223,0.044879781803552246,5.873541666666668,0.6095910396647621,3.413886750270713,1.7643314216656358,0.004976617316070861,0.0006112859154118992,0.0063352395410706825,0.000531248161101575,407.8503806613111,117.11896780085361,2.433833333333333,1.394672856458894,11.393333333333334,1.591622939092961,1.543333333333334,1.097589952442944,0.004994120289994855,0.006718517892575975,0.0014078238013736535,0.009775290715058556,0.5790617176878907,1.1796752544999196,0.5587801635041949,0.04747373245258546,0.6121063003329822,0.04825165631872111
71,8.221319444444443,0.8310104166666666,7.149305555555556,5.020433938685062,0.005602988539024522,0.0070103606956832395,399.3321258759145,4.305000000000001,12.481666666666667,3.6999999999999997,-0.002787723443930046,0.007897758263387651,-2.265474158419073,0.6129735318931756,0.653244759883964,3.432750854884892,0.1614293787962454,1.1883912347589292,4.3834177258007205,0.0016206077565537832,0.0017952051015655396,418.8355850963276,3.2424666536450304,5.6607964692847474,4.614325519509867,0.021838396268832886,0.010216210258851707,6.424086014083911,0.22344543960640767,0.21952852371427695,2013-02-09 00:00:00,2018-11-19 00:00:00,6.933055555555555,1.3124674737951512,0.8224686805555557,0.043813595445724156,6.047777777777779,0.703221904997298,3.6359017179011452,1.8174269872612034,0.0050652752063821745,0.0006332513008640963,0.006453160260482792,0.0005377581401393858,413.65021057919466,114.87355464508933,2.739499999999999,1.4401984709762992,11.639500000000002,1.5453089207319772,1.5433333333333341,1.097589952442944,0.0031564639596193414,0.005970162340115142,0.00232491464546058,0.009924872508322196,0.09843264715739623,1.2674367247367597,0.5643846049900444,0.050446004816421045,0.6132606034391103,0.0491676952972968
72,7.604097222222222,0.8464083333333333,7.181249999999999,4.699621131306912,0.0054278240348835305,0.00663621406987014,361.987574969974,3.645,12.265,1.3333333333333333,-0.007165207047325099,-0.004593415426559756,0.8408339529516701,0.5871518922100969,0.6427959687236877,2.2015332633168954,0.16559359318574698,1.3559020931140682,3.8489695369873917,0.001334683772754014,0.0010124079449215053,429.377740752958,2.7362072289941786,4.153671869563122,1.8007405883876408,0.019453020063136487,0.011753101738465097,2.7249656537029425,0.20320980724338972,0.2107864868719961,2013-02-09 00:00:00,2018-11-19 00:00:00,7.209972222222222,1.0946576241979356,0.8275747916666667,0.04327366414799078,6.219305555555557,0.7529743405390903,4.002478405790231,1.5897040599156114,0.005194107436981466,0.0005494919446809881,0.0065631289971529285,0.0004314078688645603,402.0597446523197,113.51064723500325,2.9893333333333323,1.346856009791363,11.963500000000002,1.2471165384573446,1.6100000000000005,1.0579563341359,0.0032146691743827165,0.0058537488518006645,0.00337842394710609,0.00829102824176434,0.25773450683612864,1.2486170909824224,0.5638122334224731,0.05011822760753434,0.617035935560353,0.04991039974487046
73,7.139583333333333,0.8423097222222223,7.247222222222221,3.95433048834694,0.005147797280631763,0.006463728685932923,396.54844527780386,1.875,11.975,5.266666666666667,-0.0053924471129115316,-0.0073432640884491035,4.218334032559706,0.5239709956721285,0.6311670669492248,1.7579490693861282,0.17735112063570607,1.3215144580983451,3.580843955834363,0.001194954167714968,0.0008743470520524534,502.9551023690011,3.422681697149181,3.407942194345438,7.093283207842942,0.02195316762849007,0.011767354462304447,6.429309713658199,0.16489002075808878,0.1998720325299765,2013-02-09 00:00:00,2018-11-19 00:00:00,7.381249999999999,0.9016274354308791,0.8374997222222221,0.03152227820772745,6.416944444444447,0.7355372209680108,4.349294335688241,1.0099240825363651,0.00530750614523393,0.00036483222378041997,0.006607786638089823,0.00038970951252459727,379.6812188042826,83.89204195281951,3.1719999999999993,0.9766596510934992,12.036333333333335,1.221607875903368,2.0933333333333337,1.4803903389159079,0.001988328832304526,0.006272269564555403,0.002973703938439231,0.008739680682250905,0.6352025040980399,1.771953203307542,0.5670351883579539,0.04582064325297476,0.6281350598676816,0.03652295177792224
74,6.122986111111111,0.7859847222222222,7.09236111111111,1.897482960657982,0.004426120829847179,0.006315417176554326,534.5393865697386,0.18499999999999997,11.924999999999999,0.5333333333333333,-0.011801470068158432,-0.018924837302371354,0.8223401365846126,0.4791821339464768,0.560150836859122,4.7656778433621545,0.15173629902607227,1.0630257413872206,2.897287299859034,0.0008914095846678404,0.0019160793686583155,405.9580453020953,2.3501553140165012,7.76912543340626,1.2110601416389968,0.04424791080234391,0.03360178225732462,1.5223267836838597,0.20376524165219467,0.21679815405965483,2013-02-09 00:00:00,2018-11-19 00:00:00,7.453909722222219,0.7384028050266803,0.8342638888888889,0.035158367716281606,6.580555555555558,0.6777989649592654,4.347271610151646,1.015341028966263,0.005302164197318426,0.00037843981581022634,0.006652564348265335,0.000313488272148431,389.047803677813,95.85874759861704,3.0583333333333327,1.2451689359329308,12.279500000000002,0.8422969953615324,1.8300000000000005,1.5022986502582973,0.0008434919142232506,0.007642294843734672,-0.00014008423729047203,0.01045977529561138,0.8008952640746377,1.6950437697035565,0.5546736520710406,0.051431640501982,0.6203581658540658,0.04206694023018836
75,6.369652777777778,0.796657638888889,7.077777777777778,2.4850786730900807,0.004677442391950759,0.006328852859782433,492.35132266057735,1.5466666666666669,10.888333333333334,0.9666666666666668,0.0028635030864197484,0.006590515276225595,1.450984025525362,0.5326282039141684,0.5930872871744114,5.308489619734042,0.15175147009668352,1.2358467257834331,3.9821079169465787,0.0013466748507110404,0.002012743210171761,399.21406908235923,5.312587567905744,5.695736709738842,1.9200694431886227,0.0214717450659333,0.015357298586717687,2.0139306556477017,0.10071509266506626,0.14774414500425043,2013-02-09 00:00:00,2018-11-19 00:00:00,7.425854166666663,0.776670556452362,0.8308564583333332,0.03713436108968798,6.744444444444449,0.5587619661736453,4.229055481945215,1.1615997397881415,0.005273793858705735,0.0004156501277683613,0.006666192054510739,0.00029360150392801146,401.01293619234013,100.92506446070206,2.895666666666666,1.3317205987317389,12.259333333333334,0.875693094104168,1.7866666666666675,1.5221978911275258,-0.0003256912294238686,0.006037272742299385,-0.0007439678014637707,0.009793749906891216,1.0518150276495946,1.5703956594381727,0.5485884283259956,0.04990731210221903,0.6171051105717258,0.04286524117398434
76,7.162777777777779,0.7270423611111112,7.134027777777777,1.6807266796763267,0.004411976147489754,0.00669984522676464,687.4971686688078,1.7283333333333333,12.51,1.366666666666667,0.009207226562500016,-0.0069614374699829,3.4425226916669422,0.4850382892880256,0.5241587218644808,5.0122185821989795,0.18307878843199404,1.5761843357251029,3.895444505185308,0.001267056097615017,0.0022009590215262514,480.8665224567478,5.345335973226255,6.010963317139774,3.0631138840511083,0.022779500186007474,0.01724643750303428,5.551792962663919,0.09585981050534459,0.19930309656583706,2013-02-09 00:00:00,2018-11-19 00:00:00,7.444347222222218,0.7669588872381881,0.8150052777777776,0.04432653481325005,6.895277777777781,0.4058736913877959,3.892297356282202,1.3675838527116406,0.005161348020792791,0.00048329818730937825,0.006699893944903218,0.0002735690411881401,445.484191443937,119.69076195956559,2.673333333333333,1.3213851225041509,12.377999999999998,0.8129142059115723,1.760000000000001,1.527509067278255,0.00021468211484053484,0.006657863222532241,-0.002948716402645221,0.00818342622387487,1.3517940855878128,1.720462132026264,0.5361792970008231,0.04859147067990643,0.6030389752058436,0.04821319754798515
77,6.640069444444445,0.7535090277777777,7.236111111111112,1.8528331447773025,0.0043922832494508735,0.006469710823673553,598.1037250641745,1.5799999999999998,12.161666666666667,0.06666666666666667,-0.006068014564043209,-0.0005164154809164425,-0.16881710715048606,0.5015296964579551,0.5381057515978225,4.603875220162259,0.17395213233292456,1.871449725232841,2.394327220646661,0.0007676369726921454,0.002138574816270573,437.5116567106212,3.296604313532335,6.6146153831244545,0.16329931618554522,0.050349315112493805,0.04478266259157581,3.45346251512243,0.136158500067423,0.19556369679259641,2013-02-09 00:00:00,2018-11-19 00:00:00,7.36445833333333,0.8080872319831326,0.8012194444444443,0.03906362926625626,7.017083333333337,0.27505225373361003,3.528041226127745,1.3782129755650636,0.005028196789515632,0.0004944149317303634,0.006678899287753346,0.00028318175901216104,480.613576563109,105.62691527657664,2.498999999999999,1.3409567249809393,12.420833333333333,0.786011281450784,1.6233333333333342,1.618416387997314,-0.0009274138374485597,0.00665808602020403,-0.003491682991444617,0.007773699400654052,1.1909784143616189,1.785306911367848,0.5277433444649009,0.04626979389788545,0.5887847545253904,0.04356598181490724
78,6.295625000000001,0.8156527777777777,7.203472222222223,2.834870995606135,0.004826788067968619,0.006173946989047906,434.82173982105115,2.356666666666667,10.643333333333333,2.4666666666666663,-0.003998585390946513,0.011394209951848944,1.3530096448415267,0.5953413720384889,0.631573228057224,4.207415351611036,0.15233220130110608,1.960678412683468,4.687633957063136,0.001551441506896048,0.0015605340931674728,371.2915453769169,4.176968597759225,5.849860397194677,3.074193661216981,0.032180052294637516,0.022174005210453648,2.5401434517049437,0.2052153842209918,0.22050797719036755,2013-02-09 00:00:00,2018-11-19 00:00:00,7.208527777777775,0.8521699806025695,0.8002314583333332,0.03850127372283197,7.100902777777781,0.1565308004954918,3.3407358840443147,1.3263469785723563,0.004967864198051674,0.0004764035345453457,0.006611424919393363,0.0003166398205221615,484.65166797430686,102.69777373850872,2.471999999999999,1.3408187566825003,12.118833333333333,0.8342650532129153,1.7500000000000007,1.6311209506212456,-0.0018101660558127578,0.006389879084367311,-0.0015821279414681348,0.008889933185807523,1.2418223977558698,1.7815814136954036,0.5395308793600028,0.047046394293402856,0.5955295201598092,0.04453439679250487
79,7.411736111111111,0.7365784722222221,7.061805555555556,2.1657813184272343,0.0045675383084960615,0.006883190298914737,655.868249022849,1.343333333333333,13.353333333333333,0.06666666666666667,0.012956706532921811,-0.006798419864418644,-1.755306366795136,0.4657568748116594,0.5111945438645548,4.750912517733557,0.11498604943815366,1.7698642773346172,3.987060948410083,0.0013018727701565632,0.002115189751264996,297.5327765655328,2.976304195922632,7.00184451888691,0.10327955589886446,0.011542472435322056,0.01687247676049352,4.003226449137001,0.17815966713915476,0.1668506654206377,2013-02-09 00:00:00,2018-11-19 00:00:00,7.142930555555553,0.802483335003171,0.7921333333333331,0.04273532279667748,7.134444444444448,0.0885277918200904,3.0856727781881825,1.2767244245615188,0.004878257565018878,0.000456660790222807,0.006608767016722196,0.00031395742382482936,508.3647800718114,112.67887940532331,2.2748333333333326,1.3480293000625623,12.138333333333332,0.8630444247038205,1.7200000000000006,1.6618597346881532,-0.000761504790380657,0.00786142472855844,-0.0023497939409209785,0.008984810564649505,0.9026188095740224,2.0067256209584685,0.5342286583913441,0.052335562828521,0.5878820440621355,0.051978177915002734
80,8.377569444444445,0.7278937500000001,7.541666666666667,2.586842095883729,0.004750169353759976,0.007493688217575238,722.7325831487266,2.3233333333333333,14.598333333333334,2.8000000000000003,0.011212162422839513,0.004789213801037944,-0.7194482709274918,0.47956279501622934,0.5176419212403931,5.246127172182635,0.18725715285904304,2.278304986412292,4.653028050634168,0.0015415188258897006,0.002667350411976932,533.2751019694459,3.436490457816909,8.198347191151804,6.858571279792899,0.02198797542465271,0.013921260810235626,3.594659268105413,0.2225986272655801,0.2476238847578161,2013-02-09 00:00:00,2018-11-19 00:00:00,7.134541666666664,0.7874663645189048,0.786304722222222,0.047361873427801515,7.192500000000004,0.13849009103718474,2.9178001426457696,1.2131269668354183,0.004823092820350304,0.00043248948212604773,0.0066474955043799135,0.0003954699087710395,528.3782321079616,131.66217494932832,2.0888333333333327,1.1723038544509246,12.280166666666664,1.1288624914892693,1.8566666666666674,1.69159505413101,-9.738490226337453e-05,0.00860710897796982,-0.0014466092340198063,0.0092241624288101,0.7218978580837624,2.068621460722512,0.5263135785248406,0.054174060929836135,0.5803120086214884,0.05641747677764108
81,8.813472222222222,0.6668145833333333,7.84375,1.759462191278252,0.004451583839444277,0.007914236426023152,880.0693488856303,2.8083333333333336,14.258333333333333,0.13333333333333333,0.005060306552211925,-0.007829938573063076,-0.9717047752306702,0.49537718722257745,0.48663044824324136,6.998437289191119,0.18629938761212497,2.9831910464206697,3.9907682067563,0.0012527795008590934,0.003728652966905003,561.9245910706123,4.1449796943612,9.521509159091675,0.32659863237109044,0.030900528149958226,0.020810226089379175,2.9862725912769292,0.185255960732168,0.19775073862695744,2013-02-09 00:00:00,2018-11-19 00:00:00,7.1937569444444405,0.8934071398690565,0.7698851388888887,0.057514819828209864,7.261944444444448,0.2464528446368929,2.5917029679050887,1.0056715608411944,0.00470795235039228,0.00034651161308306086,0.006737883077413904,0.0005576568359968925,576.4519544089333,163.27797399916545,1.9391666666666658,0.9280176835533119,12.45783333333333,1.2921068664475817,1.5000000000000007,1.6348065917999577,0.0006874180973508226,0.008691922347256254,-0.003019378917664879,0.008784204241223764,0.8512747964026026,1.8941215238132438,0.5145539440577808,0.04531088005187969,0.5636505774574161,0.05708414922768615
82,8.097222222222223,0.7475138888888889,8.10277777777778,2.9957232458129,0.004818935253455231,0.00746162257940963,642.1883391808393,3.3183333333333334,12.883333333333333,1.7000000000000002,-0.008314800347222212,0.009633216845852844,-0.4897500493172679,0.5531906896035061,0.5700150676377066,7.248180972313496,0.2037175611816426,3.609832893434061,3.583125143283694,0.0012595095505025227,0.0036391867504551325,549.4147637119938,5.131886267900592,9.437617637235928,2.799285623154594,0.006529448432685907,0.012492416601401261,0.7196485945450275,0.18892272146351471,0.23802135154318885,2013-02-09 00:00:00,2018-11-19 00:00:00,7.2430694444444415,0.9313753269071082,0.7599956944444443,0.05103185598038596,7.354097222222225,0.3593541735183008,2.4213131793556877,0.7096136817158705,0.0046470634722494495,0.00024441769572187234,0.006820423928367854,0.0006003853095673605,604.4720308300198,145.45420300552647,1.9064999999999994,0.8649029239754223,12.519666666666664,1.2966406738325917,1.5366666666666673,1.6347650565519982,0.0005724587673611114,0.008814065057887698,-0.001596715690423619,0.00961382730703837,0.7182163961757089,1.9410896244025782,0.5111578237971217,0.04025568608818248,0.5563724873488181,0.05008238618928442
83,6.887152777777778,0.7925145833333334,8.027777777777777,2.870787890302156,0.004816819843157921,0.006763359734969621,505.4191530236416,3.096666666666667,11.166666666666666,6.766666666666666,-0.014047449684927993,-5.547332971833485e-05,1.830106448845014,0.6117307887137565,0.6242042981581865,6.446103621873852,0.16780233536875563,3.6837609731641674,4.392594351218177,0.0013465908178321463,0.0031351967674328736,461.92231962713265,4.6637224045462515,8.989005877552126,9.739336048554165,0.037713046266083385,0.02219876559563686,3.566574934146551,0.19915994772718962,0.22744707358074565,2013-02-09 00:00:00,2018-11-19 00:00:00,7.217826388888885,0.9378897812537763,0.7550161805555553,0.04406078667666148,7.43215277777778,0.41415447010920997,2.3129589195512095,0.5018236947420484,0.004613965728502065,0.00018402546986556937,0.006850387033271524,0.0005879540447968185,615.3591016046036,131.57435524366852,2.028666666666666,0.9427366258287694,12.438833333333331,1.3581073545267892,1.6866666666666674,2.034893147921234,-0.0002930414898405347,0.009831131954961204,-0.0008679366145505421,0.009403737433803698,0.4793936378042397,1.574998176055634,0.5199338031012846,0.05138660453748396,0.5556762104697143,0.048962895319785274
84,6.491944444444443,0.7732652777777779,7.669444444444444,2.3687265699356033,0.0045399305065843614,0.0062499240538202916,516.0490977301727,2.7883333333333327,10.700000000000001,0.0,-0.004587893036265433,-0.007260990212053237,1.0352742621320647,0.5877987437150687,0.5864547570789927,4.333387320710704,0.10993015815187515,3.504633507018746,2.26366370711366,0.0007331476800848469,0.0018095168000515094,279.9064822960238,3.6299168952837837,5.043986518617988,0.0,0.03633828598594572,0.02741866453022735,1.3448724542720516,0.0913686270182885,0.11465028165737137,2013-02-09 00:00:00,2018-11-19 00:00:00,7.2547222222222185,0.8963724123298691,0.7537442361111107,0.04324346688340455,7.4898611111111135,0.40156108805720614,2.3600832804789715,0.48013029364997406,0.0046253466961757835,0.00017438418822149533,0.006843837720998119,0.0005948990331064908,613.5100727206469,132.95895777485015,2.2889999999999997,0.7070300428422277,12.316333333333331,1.4609568570877123,1.633333333333334,2.0750725110043566,0.0004283162133487652,0.009132716838967304,0.0002984480944812695,0.007431819266366112,0.5006870503589849,1.5815755212411267,0.5307954640781437,0.053260828806996036,0.5583066024917014,0.04992705021776795
85,6.2650694444444435,0.7556666666666666,7.390277777777778,1.4496445956257096,0.004313978211777603,0.006323130420578211,600.1103828425664,1.6933333333333336,10.746666666666668,1.1333333333333335,-0.0026337456597222155,-0.005925245880846607,1.4964488417552568,0.5678382080965813,0.5863395336317886,4.960316910075367,0.18918565079116803,3.222016995380149,3.4837363969171364,0.0010839755799052196,0.002431707491107652,475.50499009934856,3.541641803834299,7.251608557186927,2.7760883751542687,0.02760173785916023,0.0227789724196842,1.7963567914847234,0.20695861584533204,0.2488740811410912,2013-02-09 00:00:00,2018-11-19 00:00:00,7.244263888888886,0.9083759895786904,0.7496451388888885,0.04058473505281648,7.5211111111111135,0.37735929072110985,2.2565398727325343,0.5558565230294573,0.004589000278158468,0.00019852633646901463,0.006843265477077696,0.0005954519429361145,624.2859787388459,126.2456457074193,2.3036666666666665,0.6912655240147296,12.302166666666663,1.4769419210895214,1.6500000000000008,2.069785579638387,-0.00012140866126543123,0.00913529641419511,-0.0009531280212259508,0.0073072815131836185,0.5052335319819743,1.5846731406313255,0.534316464496385,0.05454384014159788,0.5576318271374391,0.049448052511417664
86,7.078402777777778,0.7741833333333333,7.416666666666667,2.7907914499000057,0.004770962026661005,0.0065720903058742045,535.655816983896,2.7883333333333327,11.453333333333333,1.1333333333333335,0.009441820987654318,0.011983686508106476,0.7749098369832129,0.5780245627739863,0.5953988307482453,4.502653657510284,0.15799206931133522,3.213546630196059,4.0563925826441505,0.0013122292420887512,0.001966139222548622,410.51781919002576,4.230070527386827,5.857793668836985,1.4459137825841029,0.026971370400218766,0.019236065533931677,2.142014234575131,0.17518296566372302,0.1932982310719324,2013-02-09 00:00:00,2018-11-19 00:00:00,7.235826388888887,0.9096080018826233,0.7543592361111108,0.04040502824990683,7.549375000000003,0.3550722883397563,2.3675463497549023,0.5386637585264676,0.004624898866075593,0.000195391289860721,0.006830489984988653,0.0006002223310679464,609.1018435703547,126.92768674982091,2.409666666666667,0.674303389972493,12.196499999999997,1.4980686022465854,1.6266666666666674,2.074644101562518,-9.794921875000106e-05,0.00916217579630954,0.0009413843765829867,0.007999561678936905,0.23847224651360138,1.217198173008362,0.5436150918449811,0.05311694547989559,0.5647558380258155,0.04922101126359037
