Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
170,20.340666666666667,0.7488133333333333,4939.228125,15.002140970121687,0.010791937214036332,0.010427270026821799,676.4136554945104,14.675999999999998,26.375999999999998,1.72,0.002290802469135797,-0.0054460311245449755,0.7749428784829642,0.4908089441290729,0.5239056486410117,2.275168159993892,0.15632021162504872,3278.633258757768,3.0448151623787623,0.0022723067035146155,0.001828869373517635,447.8944500580859,2.7999428565597553,2.0904018752383466,2.893440858217081,0.04585229065550813,0.037866276288800266,1.7063962665295211,0.08680820129415023,0.13796980247227827,2014-01-23 00:00:00,2019-01-01 00:00:00,20.991825000000013,1.467505996396568,0.7609516666666667,0.04460785560108418,4939.604791666671,13.494269708054533,15.840470688041624,0.9748412332456114,0.011410973465381159,0.0006846775077405254,0.010859407162299987,0.000615431541503162,654.0139960585985,139.60554782186668,15.309999999999997,0.8793558248323868,27.09820000000001,2.333898303030491,1.2480000000000018,0.9478490268907652,-0.000903744791666661,0.013612936625546036,0.001470891537234147,0.01862738722886005,0.38219155972863783,0.6420224401818377,0.4995920987496271,0.06528778504331527,0.5366833797534701,0.05969085247884536
171,20.53891666666667,0.7567116666666667,4920.589583333333,15.24389697084647,0.011016640345861198,0.009782828204150778,671.9066347369369,13.790000000000001,27.524,1.9599999999999997,0.0023014438657407597,0.005892488533463634,3.5624324418050692,0.4398955998783851,0.501016250473185,3.194977457645221,0.08676334118315109,3266.161443452128,3.2693577908449916,0.002452324632700451,0.001207681045450022,291.1758358002967,1.8935812631096667,5.093277922909765,3.2845090957401837,0.02606268925797434,0.03471051503735451,6.100278793320273,0.10455574072058242,0.08017984460732659,2014-01-23 00:00:00,2019-01-01 00:00:00,20.82774166666668,1.4105511686783578,0.7678761666666667,0.03658656766939442,4936.634791666672,14.13452121416605,15.827891600582415,0.9823735570923201,0.01139590642499843,0.0006922512822125817,0.010727153284676088,0.0006938154557743171,634.8295783705933,119.28377776537363,15.115599999999995,0.9838761439666321,26.954200000000007,2.24886311030454,1.4280000000000017,0.8872529390076827,-0.0019048099922839418,0.01288151934907679,-0.00039510959178652195,0.01691411728421823,0.6770425432735566,1.1972467066082466,0.4985151338099644,0.06626603849963779,0.5406740954833019,0.05524530550767807
172,21.011499999999998,0.7256241666666666,4900.993750000001,15.023203017473673,0.011074492777033295,0.010052448054923085,759.3721887831734,14.142000000000001,27.904000000000003,1.48,0.005486123649691334,0.001517089613064558,0.8542724542366418,0.4363260664248834,0.4830684301374089,4.103347407655931,0.07034828104391275,3253.155154027359,4.834106082613934,0.003486732560028037,0.0016465509462547086,227.8868539864129,2.533272586990984,5.203713097394974,3.198749755763961,0.01580628979613334,0.03125800104294501,1.0984429577729593,0.07734949741400604,0.06756967512839542,2014-01-23 00:00:00,2019-01-01 00:00:00,20.712258333333345,1.3339776304704971,0.7652995,0.03872160692002791,4932.035000000005,17.478559459887265,15.641114292809869,0.9341685368504287,0.011281889222763568,0.0006338461759541375,0.010603024661982534,0.0006922229049319306,643.5427925242714,125.3482678867188,14.944999999999993,0.9906537684220822,26.824000000000005,2.1390149342369287,1.4640000000000017,0.8806462273681588,-0.001340622492283945,0.013088525446534409,-0.0029899229767307864,0.013884099836442055,0.7649932104248274,1.1719623468907474,0.49775795950227925,0.06699866133342018,0.5395598614004976,0.05638710550442976
173,20.254,0.7472708333333334,4920.710416666667,14.630449137620502,0.010709236816005444,0.009520854108267642,711.5772503115461,12.936000000000002,26.976,0.24,-0.008793663194444424,-0.009578266865516294,0.10593255966748857,0.43841547044886653,0.5086612969878275,3.206203901011461,0.11855322051192875,3265.7919630745273,4.181237204405654,0.0027463048493291706,0.0029821876030859907,383.2104743270684,4.713977089464903,4.4624858543193175,0.433589667773576,0.0474874826977277,0.06867081879725798,1.3837323968031439,0.158801552726357,0.1393459384023611,2014-01-23 00:00:00,2019-01-01 00:00:00,20.370683333333346,0.8374548613227367,0.7692110833333334,0.033994770320045845,4931.821354166672,17.61586553956501,15.408352488150891,0.8563057772805496,0.0111204112401721,0.0005371735293320008,0.010459770859922666,0.0007568701766296483,629.3350513656508,105.34218584440335,14.701199999999995,1.159032623450353,26.366800000000005,1.3660597676853756,1.4880000000000018,0.8385808117157051,-0.0039652745949074015,0.011427308479154718,-0.004234507784113453,0.013858491423856981,0.698091436066575,1.1902831132094092,0.5037209689217308,0.0571653218629357,0.5457462544245951,0.047822213906672385
174,21.617416666666664,0.7104583333333333,4911.176041666667,15.310553591200392,0.011258125632978646,0.01080699217165593,800.9562616670466,14.962,28.875999999999998,0.36,0.0158276263503086,0.01439375158634568,0.39410856141815886,0.4334912042192888,0.46841899148475796,4.629749882628048,0.0838733174818825,3259.0748924022514,4.760113318638769,0.0033643602277871444,0.003044947319400162,252.9295891621547,4.412943462134995,4.834690269293369,0.6985699678629191,0.030920527938631915,0.06982697362786787,0.6598079731176573,0.08510889870587228,0.10496810910881406,2014-01-23 00:00:00,2019-01-01 00:00:00,20.30421666666668,0.680579138140159,0.7638255833333335,0.03878525100117028,4930.255625000004,18.766702091522752,15.22214635803768,0.591565890230235,0.011018190568727272,0.00035994694481879415,0.010330748534524925,0.0005194593885824918,644.4223138657752,118.61228445006734,14.484599999999995,0.8027530684394019,26.428400000000003,1.4707899011527998,1.2960000000000018,0.8567016854061691,-0.0007715979938271545,0.01209931209464653,-0.002680577388841482,0.015062254021127977,0.7257015715829138,1.1784759312534985,0.4950493978713667,0.06084528486216557,0.5382331498283348,0.053741037603628805
175,20.65625,0.7779808333333333,4904.416666666667,16.00102389501821,0.011677452378110808,0.01079067393028198,593.904821342026,14.735999999999999,25.98,2.2800000000000002,-0.011157988040123435,0.01099618869305166,-3.0381762213648678,0.5163367118538258,0.5744234210272623,6.200139671365836,0.09256400453612558,3253.850635529132,4.324826730183859,0.0031494874234618336,0.003465533877735223,298.27259212921547,5.441813116967542,7.525041528124612,3.1228192390850937,0.03515905285864267,0.01408274330767241,5.722647542713171,0.1464631682711115,0.137424902981265,2014-01-23 00:00:00,2019-01-01 00:00:00,20.369808333333346,0.679644628511704,0.7578506666666669,0.0296651184333837,4926.086666666672,19.471658279943405,15.157803412806766,0.43356977167281585,0.011004649779105985,0.00032784632074642824,0.01030044915539797,0.0004771265459268323,661.0724102426283,93.8690670786774,14.385799999999994,0.6854996231460089,26.518400000000007,1.4051843058236386,1.284000000000002,0.8402010341446687,0.0007614402970679065,0.009071094515740757,-0.00035508605033449987,0.015213580887613522,0.4287869275076354,1.671753728019188,0.4889908202489349,0.05446938122380036,0.532356786470209,0.04464808984057937
176,21.252249999999997,0.7609733333333333,4911.576041666667,16.07982833971977,0.011714360668159306,0.011060946855566075,659.3605214379677,15.057999999999998,28.094,2.84,0.006918842592592604,0.000967862237318673,-1.651886877462911,0.45795574818712376,0.510827418192379,5.860210370820981,0.14365416731927563,3260.3405843064365,4.064366631584936,0.0030200911571561205,0.003873065160483932,431.6916196025953,5.601872008534291,6.332963761146908,6.017308368365377,0.029031476680799043,0.009327472663951885,7.3213310445649205,0.09862774219432606,0.1282791109682052,2014-01-23 00:00:00,2019-01-01 00:00:00,20.464791666666677,0.7334238362188323,0.7594259166666668,0.02933635873878933,4923.434791666671,19.460352992278327,15.305308039583434,0.4735874828699462,0.01112382640920069,0.0003490670620923851,0.010413570320498682,0.0005122728880120138,654.9723251589528,91.54128088351224,14.492999999999995,0.6997048584145138,26.71400000000001,1.4804692949646265,1.5160000000000022,0.9221135143426359,0.0011026421682098833,0.009248273630238424,0.0031252209107491087,0.009676912350416107,0.34680022795466314,1.7583197859584538,0.4858916862586041,0.05534673420919875,0.5295973293224867,0.0450822067743452
177,20.462333333333333,0.7648775,4913.7375,15.612634456266349,0.011222207989856377,0.011466616849892267,617.0916528363764,15.966000000000003,25.722,0.76,-0.009169981674382733,-0.012905934999934473,1.780725696802773,0.5503400854733644,0.5578076784734668,4.449850375917777,0.08761237256454639,3262.210389114599,2.7758358402034915,0.0020626180950686804,0.002996650195391284,269.2943328467945,3.9354707469373986,5.014859918282862,0.5899152481501051,0.026785027645360532,0.051403358086310316,3.757644469944934,0.041965256975183794,0.07584803954264797,2014-01-23 00:00:00,2019-01-01 00:00:00,20.538383333333346,0.6865247248566543,0.7556160000000001,0.025239948013828326,4922.629270833338,19.701101032745793,15.299603224294652,0.46903224073574346,0.011126175579110638,0.00034970552367518716,0.01053745805503297,0.0006039411118607724,665.1476225353712,79.10631271431089,14.644199999999994,0.8397007138789838,26.708400000000005,1.4845035982890236,1.4160000000000021,0.9466103269619999,0.0008543106674382773,0.009510297748589462,6.160331031038954e-05,0.009384487872232453,0.5006351646567713,1.8145639895467103,0.4887476985430427,0.05807409884261198,0.5285783825453543,0.04422485932772143
178,21.448583333333335,0.72088,4851.3125,15.175897160742096,0.010927073048640466,0.010693973059440958,795.550887158062,15.088,27.417999999999996,2.2800000000000002,0.011449175347222233,-0.007739452685041564,-1.0334946678607464,0.484064407734942,0.5113467842810381,4.225450898441358,0.15177489617645923,3219.475461485377,2.907466049771634,0.0020712519279259705,0.0018717825745117299,441.48792328637353,2.5532469524117722,5.252334718960702,4.765710859882291,0.03260658743418093,0.017137325277475076,0.9036514497059789,0.13652546677671132,0.14825366065571868,2014-01-23 00:00:00,2019-01-01 00:00:00,20.772525000000012,0.524267263575946,0.7476611666666668,0.02185595653688012,4913.909479166671,28.99563909574392,15.326150459428291,0.4517517730713672,0.011139114208744177,0.00033841270112361485,0.010553779181699332,0.0006059420685805127,691.6092015109109,73.26522314642587,14.654999999999996,0.8451762472341937,27.075200000000006,1.066652999912315,1.4200000000000021,0.9505553932073337,0.0027181029128086477,0.009584913106258466,0.0003392953455307532,0.009072603913771423,0.32786095300193313,1.8753175018232138,0.4768315124570569,0.0419656525039934,0.5183569223849148,0.03271523309295798
179,21.39216666666666,0.7730566666666666,4877.84375,16.405871045607036,0.011756973124630298,0.010890028657796117,633.8861462294544,15.367999999999999,28.05,4.799999999999999,-0.0006549295910493961,0.02176283277396457,1.3071239889809543,0.47539125739309496,0.527064421413997,3.1852064106541413,0.14707677085218304,3237.298409706708,2.4389753374328444,0.0016908045735109201,0.001748836529714326,451.59600461326664,2.6611501272945883,4.692115727473055,7.07530918052349,0.031196676425601172,0.03111095263118959,1.5003005863445205,0.13256522816484634,0.14474901122522124,2014-01-23 00:00:00,2019-01-01 00:00:00,20.897408333333345,0.5061642953669554,0.7486646666666668,0.02284746974266499,4905.158437500005,24.619543783499623,15.448549858461613,0.5609399433582475,0.01121484999953122,0.0003852328268073719,0.010549263191879665,0.0006029445130189192,692.0020019997102,72.9076213612734,14.672199999999995,0.8590456979178098,27.29200000000001,1.016323657983762,1.872000000000002,1.342210448807817,0.0014497451774691402,0.00903965844192267,0.001986052776217149,0.011294529458083092,0.3055980814705532,1.860728577469978,0.4723025495742843,0.03905016093011816,0.5166540341112338,0.0316526972611505
180,21.731166666666667,0.7621116666666666,4905.457291666667,16.6669829542577,0.011892299451153738,0.011546595882527636,644.4748744883735,16.402,27.598000000000003,8.28,0.0039353819444444705,0.0035487214656919758,0.6629196163836484,0.5118739869236204,0.5390151028687329,3.072550746574872,0.15906653537775733,3255.244887688757,1.3159072288116593,0.0010201536648396835,0.0008808813853733694,465.1443889660338,1.1803685865016902,3.337322279912445,12.292762098080317,0.02740314179096228,0.04468038447520061,0.23730112856190408,0.09216785899075056,0.13012194471724206,2014-01-23 00:00:00,2019-01-01 00:00:00,21.036458333333346,0.5267999087930157,0.7499944999999999,0.02324071380395406,4901.781354166671,21.551994530105677,15.615034056875214,0.6531982012138382,0.011324886223242962,0.0004075184805258956,0.01066119577745025,0.0006771164267527515,688.8081238990965,74.35165245307533,14.844799999999998,1.0184913461695226,27.41420000000001,0.9661766344145382,2.5280000000000022,2.425552857941187,0.0016142031250000073,0.009071563452925162,0.002885528035240844,0.01099097137565749,0.2943957552606216,1.8579240736437812,0.47440905385373905,0.04069298878962703,0.5181649795340059,0.032389369170107464
181,21.176250000000003,0.7500058333333334,4905.741666666667,15.802186004288966,0.01128582694912215,0.009965651262329202,683.0626998608763,14.128,27.832,1.6800000000000002,-0.0064419145447530855,-0.015903793752493955,1.6085192616922694,0.4380904530540709,0.5101516428735255,2.598826190695417,0.1251383751661979,3256.4370883625197,1.2209006435933898,0.0009410428810811427,0.0007257665878354508,412.0704639225047,1.1128207402812011,3.95084421358271,2.9953296980466106,0.037915464175544436,0.023733061517345944,6.7077836828178645,0.0869674294952677,0.12145673933203481,2014-01-23 00:00:00,2019-01-01 00:00:00,21.10019166666668,0.49766542948732173,0.7493239166666666,0.023121803042445866,4900.296562500005,20.60281734188871,15.670862960219463,0.6417099951544034,0.011351804883569057,0.00039354595538029384,0.010679478083268093,0.0006527965524517939,689.9237304114903,74.15330799926261,14.878599999999997,0.9846429922678607,27.44500000000001,0.9749353254901596,2.500000000000002,2.434438105372343,0.0007398672839506227,0.009412895833599574,0.000705899806645085,0.012399382044104542,0.09900443724934158,1.5539203434768127,0.4742285391713076,0.0408667352268667,0.5190785187740399,0.031978170043083946
182,20.01225,0.7337300000000002,4930.128125,14.402096545698686,0.010325652525673289,0.00927497650732207,711.8150518996287,12.907999999999998,26.315999999999995,0.16,-0.013512638888888923,-0.025179073982409733,2.7397680203709696,0.4385139992803495,0.5022630339424052,2.5349464196890703,0.021446207010538936,3273.3049267079227,2.1255133963853603,0.0014423062168455404,0.001505809384248125,100.78722536175827,2.5844283700656128,3.063981070437609,0.260768096208106,0.03447267524401981,0.05778785704945514,8.080446341747313,0.06759445118075634,0.03842442648305168,2014-01-23 00:00:00,2019-01-01 00:00:00,21.000266666666683,0.6059830140124504,0.7501344999999999,0.02232706781998674,4903.210000000005,22.66872444562803,15.608752313041967,0.7346845845652202,0.011276920858433057,0.0005070520744617557,0.010601730928507991,0.0007713121482031722,685.1680167231359,70.64653112860069,14.755199999999997,1.1505605204034672,27.286200000000008,1.0201457194384562,2.368000000000002,2.529808073528283,-0.0011600089699074028,0.010230320711197045,-0.001963716552902344,0.014839165144858096,0.28755399386277436,1.756881994276163,0.4744473324568542,0.040646528684961866,0.5209979791545396,0.03009728854291877
183,21.831666666666667,0.6882575000000001,4891.979166666667,14.954064430972647,0.010721584230160851,0.009648243853149864,873.0097500831828,13.528,28.898000000000003,0.0,0.02112123746141977,0.010382690306898082,2.0375296901319135,0.38921265763602103,0.45193669836906425,2.1389791827982916,0.046860341726625294,3247.8886071591014,2.055866569292283,0.0014713174322979461,0.0014979519267804325,136.08910556354945,2.4063707112579307,2.4561087109490907,0.0,0.01559752633099936,0.016511295459863875,2.3827312094597293,0.019973010836027906,0.029795250922527633,2014-01-23 00:00:00,2019-01-01 00:00:00,21.15803333333335,0.5953847990590857,0.7442331666666666,0.029737344288613313,4900.3368750000045,22.0155454499371,15.64111384237718,0.692733665612749,0.011278155599848598,0.000505528832978549,0.010614469902996212,0.0007522944132100974,701.3112667002995,92.4358126962026,14.814399999999996,1.058069016862525,27.47840000000001,1.130316691118881,2.344000000000002,2.5532689286916517,0.0018314810956790168,0.011975095890473145,3.2379164339093464e-05,0.015042221336136362,0.48071370690921683,1.8389619934758412,0.46952705117556964,0.04783516335688387,0.5153255192926633,0.03719038072573054
184,22.54325,0.6629158333333334,4919.694791666667,15.18670965223959,0.010933283304944629,0.011798412195972375,933.341549454178,16.75,28.406,0.5599999999999999,0.008260625964506175,0.00555147745640021,0.030495212317440245,0.49664139605615143,0.4657363588533383,2.4123662959495435,0.10273013347919285,3265.4620885172885,2.5842451177754944,0.001888646369353069,0.0007125626083648142,322.83639501576386,0.9588534820294496,2.915318164454781,1.2521980673998823,0.020597718124878022,0.04404529225637127,0.6179205945348498,0.06657941681401103,0.0549158020557016,2014-01-23 00:00:00,2019-01-01 00:00:00,21.250616666666684,0.73124117932847,0.7394789166666665,0.038303651133164716,4901.188750000005,22.637585920111338,15.6287294484811,0.7003648842245881,0.011245671367045195,0.0005172596656274442,0.010713611905427857,0.0008406270886817727,714.5497954790127,115.01485694849298,14.993199999999996,1.2238671678104731,27.431400000000014,1.0741202291486653,2.364000000000002,2.5367310548113764,0.0010747810570987746,0.011206853887718513,-0.0008518482486554535,0.01434808795415997,0.44435237199914496,1.8444513094359616,0.47584207035925596,0.046704313909674944,0.5150572560295215,0.03757401968414835
185,22.157500000000002,0.6582408333333333,4911.507291666667,14.639396953995805,0.010604843779925082,0.010572324164007657,952.328269624332,14.85,28.244,0.0,-0.004478093171296281,-0.00861281335687977,0.1860341277128847,0.4470901485053328,0.4610991527825269,1.5833856899238277,0.09755653090502049,3259.7329416544417,3.296480274120081,0.0022385500948239596,0.0021375580205866716,321.31831525265915,3.0422606725920116,1.4739165512334824,0.0,0.014203057720819905,0.03983906619764999,0.4364070701472361,0.09528966508262157,0.09184479307163396,2014-01-23 00:00:00,2019-01-01 00:00:00,21.400741666666683,0.7495341850253527,0.7275049166666666,0.0433179319397707,4901.897812500005,22.859881953725875,15.492566754378856,0.7505088330640602,0.011138410507226623,0.0005288556082683802,0.010691776928800426,0.0008412385794627225,750.3921403072433,128.31922520913108,15.004599999999996,1.2217343046305507,27.65780000000001,0.9675166148442677,2.136000000000002,2.645260751692437,0.00174277054398149,0.010578142240858979,-0.002812748453648597,0.01388129819162135,0.7667734069069202,1.3951174928674765,0.4689174140244067,0.045140502639504435,0.5037248292050479,0.034655701758194817
186,23.033416666666664,0.6324608333333334,4911.867708333333,14.655718080332639,0.010580912027614436,0.010673246173103692,1061.47568188407,15.16,30.5,0.0,0.010168338155864173,-0.0006275728109837082,0.7329103355059574,0.39687786934174746,0.407976089296365,1.2766345867379434,0.09932074569817553,3259.3230166274257,2.545010566752549,0.0018254086898191223,0.0010196814935817772,303.45487986389884,1.5337861650177969,1.819079437517779,0.0,0.018904819040872003,0.047271367068194764,0.6464794329042394,0.05234110445299495,0.06729110981239704,2014-01-23 00:00:00,2019-01-01 00:00:00,21.57885833333335,0.9056940777231872,0.7146536666666666,0.05071673583599454,4901.926979166672,22.873784175643042,15.350155728440143,0.7617233463309965,0.011025065643172136,0.0005129229609024533,0.010653006860554187,0.0008312084175295956,790.6036563518535,156.5279407093565,15.014799999999997,1.2226551071790832,27.89840000000001,1.3221927242273366,1.852000000000002,2.7128697392654546,0.002067720100308647,0.010802347404353197,-0.0029722919584788347,0.013842131296459035,1.0052531282038069,1.1105393450362482,0.46280962613986903,0.05059147046978447,0.49343969631544643,0.04578778805822741
187,23.95633333333334,0.6829441666666667,4911.920833333334,16.752770774987948,0.012100370806949003,0.010978441744397053,916.0985874239457,15.55,30.976,0.04,0.01071395158179018,0.03984543233370631,0.5393528549925298,0.3986117916670397,0.4576378423042766,1.4621001174585235,0.11101683804658245,3258.435236979241,2.770832732481983,0.0020841889576130373,0.0014440157313405416,366.9251921854845,2.101011661081395,2.345981670857641,0.08944271909999159,0.011415252821003793,0.039088532080935254,0.5969448747799626,0.07435440478413008,0.10642755631968849,2014-01-23 00:00:00,2019-01-01 00:00:00,21.92825833333335,1.0835892806269019,0.7064603333333334,0.04826021767364337,4901.745312500005,22.776568646057925,15.464169360312303,0.8813149841020673,0.011112881924881399,0.0006153687937999363,0.010604189350004666,0.0007915022324568129,820.5043498106104,148.02815560715146,14.973199999999997,1.1934227899430863,28.42380000000001,1.4027035641533756,1.7800000000000018,2.7543097542255874,0.004056113425925939,0.010323385978123722,0.0023028447748852437,0.01879967778502052,0.8811158440227826,1.0832709437702663,0.4476367967592365,0.043707493743936614,0.4834227126985273,0.04083004045649591
188,24.244000000000003,0.70047,4901.15625,17.390572384720684,0.012548085494400457,0.012270591819283149,871.9964001725427,17.354000000000003,30.746000000000002,1.2400000000000002,0.003339463734567883,0.011740618124215254,-3.4360306826176137,0.4640090549557746,0.4907204907742118,3.1335241464505903,0.1633045903546585,3251.2430091582964,2.109123893308202,0.0016184332547251488,0.0009028973799722212,517.9290556318671,1.1898025046199898,5.20979654113287,1.8889150324988153,0.02183696652403083,0.013932679718247406,7.172748512549179,0.13638474465701833,0.16523640597251657,2014-01-23 00:00:00,2019-01-01 00:00:00,22.207800000000013,1.287487971416912,0.7044193333333333,0.04801358370969804,4906.729687500005,14.442942106247962,15.685636882710162,1.0608117451304133,0.011274983169457398,0.0007579669432827515,0.010761851225988885,0.0009521055881924564,828.1489011120584,148.56924235977365,15.1998,1.412636447686848,28.75660000000001,1.5268564801941256,1.676000000000002,2.7529668844115545,0.003245142264660504,0.009991274873852315,0.0042508518558109255,0.018652159466970433,0.6408622425470959,1.665202230915054,0.4456312614813198,0.04228732849859591,0.48136008334784475,0.03976987864344011
189,23.667333333333335,0.7059208333333334,4902.252083333334,17.20278372597208,0.012474955012496344,0.012343141749318786,823.3431113941676,17.293999999999997,30.022,0.64,-0.006694405864197513,-0.0019177326215574122,-0.11755723432007548,0.4717356292309198,0.491937112851597,3.175983096376968,0.10786115105999057,3252.4431944848316,3.193984891335219,0.0022772606244673465,0.0022498611944132105,347.4967668884999,2.8498298194804534,4.359308431391383,1.322119510483073,0.016219246705350986,0.04839331223152554,0.5018711697770133,0.09194919871606438,0.11323670217311531,2014-01-23 00:00:00,2019-01-01 00:00:00,22.435316666666683,1.327736962296904,0.6977057500000001,0.04161755365392568,4909.170520833338,10.559156481294819,15.765328150746665,1.1473343182284594,0.011346781358244002,0.0008384306300101489,0.010907162535141152,0.0010765914297282335,847.0945976285296,132.2250024657071,15.392399999999999,1.5615629777032092,28.953800000000008,1.5525853563938334,1.260000000000002,2.5340525294914893,0.002641194637345692,0.010426284581685557,0.0018827953162587271,0.017658590972048912,0.49839412021699286,1.6628092012524396,0.44526569866510235,0.04201640904475422,0.47784735249160476,0.036718725892020194
190,20.91975,0.7780291666666667,4875.658333333333,16.116401503116673,0.011550445629778536,0.011086029394124801,610.3626057651994,15.606,26.304000000000002,6.640000000000001,-0.031896135223765484,-0.024243814015864017,4.944473148378065,0.5456616517605989,0.5769554551164261,3.6308818492856814,0.17479517291378022,3235.564976753874,2.7007288199353874,0.0018577495422685828,0.0020395129866246906,508.70123850699974,2.944083898261053,5.437203325239915,7.146187794901559,0.05027182195995761,0.0327730928300402,6.285061692226459,0.19152279326034055,0.19108988374302788,2014-01-23 00:00:00,2019-01-01 00:00:00,22.354175000000016,1.3984612324250199,0.6992975,0.04455530824086292,4906.190625000005,14.996084373314195,15.710270005632562,1.1119223324534564,0.011312595976106484,0.000820494162369501,0.010861105886300867,0.0010558486927347622,843.6833707562124,138.3321207063109,15.3128,1.524222264340438,28.824400000000008,1.7227398849248228,1.0960000000000023,2.0327277786812026,-0.0009419570794753031,0.015059619157411278,-0.0008964582318968722,0.01946225526063716,0.9265494734164343,2.1805144647526395,0.4486444651488002,0.048781747912803264,0.48164138771637405,0.044809918008089644
191,22.12191666666667,0.70343,4888.211458333333,15.595401746198007,0.011294172949959283,0.011180796574616646,828.8584413194485,15.741999999999999,28.79,2.6399999999999997,0.013955707947530907,-0.006720350602197701,0.004579623571707802,0.45581423812794863,0.47478787101971287,4.2294735479791745,0.1869537496048673,3246.5312343297846,3.2198508587187433,0.002166949711315894,0.0021114373707451194,558.4491008616343,2.872502393384555,5.195772319876997,5.903219460599445,0.0247944482862397,0.04982976234633174,1.5784590989767515,0.0571076862272273,0.12938675939559685,2014-01-23 00:00:00,2019-01-01 00:00:00,22.44874166666668,1.3407399470563799,0.6946399166666667,0.040954434156458025,4904.437604166671,16.04251631968313,15.689591579823468,1.111945824717279,0.011313430576190196,0.0008204681519890945,0.010982620417529612,0.001010283430921658,858.2629449020694,126.71802439675095,15.474199999999996,1.4692871892330728,28.920200000000012,1.6877020405798693,1.1920000000000024,2.0853606136323,0.0010978051697530962,0.015603467397058706,2.1886083132753238e-05,0.018883497965082253,0.7661555096043783,2.183765182599074,0.450416843656188,0.04867755081759611,0.47810501053099286,0.04369138635301786
192,22.300250000000002,0.7150191666666667,4873.492708333333,15.552283756012091,0.011254079145886286,0.010487615381489682,855.3854309863804,14.735999999999999,28.591999999999995,1.28,0.0020702353395061573,-0.0010513973652454954,1.710248701311065,0.46117897214550874,0.5155885400953911,4.783295591822651,0.186935599487906,3238.07520154502,3.25585976328508,0.0023076254260218144,0.002031497432055413,593.9464764761856,2.997387195542143,7.170740547530637,2.8621670111997313,0.022859470222556105,0.023025673812016877,2.054819162149473,0.2147869413239503,0.23086094220674924,2014-01-23 00:00:00,2019-01-01 00:00:00,22.67754166666668,1.0403159874677004,0.6927688333333333,0.03936673833021091,4898.774062500003,15.962064904547184,15.804610300854808,1.0196256702918371,0.011406273238211497,0.0007453657873181569,0.011103884304946373,0.0008411623211614374,872.6199828107447,115.95840667599045,15.656999999999996,1.2043736039027737,29.14780000000001,1.4315059513982318,1.3040000000000023,2.0536103709213074,0.0026560925925926044,0.014736242929979005,0.002434653744849177,0.01672366098216217,0.6632035776983878,2.103162908143839,0.4526833409427039,0.04858933489321406,0.4794375611462914,0.044701582317350226
193,23.161333333333335,0.6904966666666665,4888.65625,16.29518341635852,0.011698489574824184,0.012318849099192185,872.4372272895307,17.326,29.598000000000003,0.0,0.009996141010802487,0.011653969107601225,1.462465639710907,0.48109733052243664,0.47404432019674586,2.5995577281423166,0.16422556096194,3247.4686727552307,2.4416928377413694,0.0017973213821272933,0.0018066265151365222,500.97783177506545,2.319316709722931,2.813169031537209,0.0,0.03531271313939357,0.022317651638507383,3.535652391812234,0.07043279768770128,0.12170844231116755,2014-01-23 00:00:00,2019-01-01 00:00:00,22.81050833333335,1.0045488042286426,0.6929927499999999,0.03934458879497949,4898.441770833337,16.152684630786204,15.938722199393396,0.9828587701896203,0.011503963772677829,0.0007087773789761375,0.011370944829550606,0.0007462516363806247,872.5627305313794,115.95833418964112,16.036799999999996,1.046957581651592,29.21780000000001,1.4350440798493882,1.3040000000000023,2.0536103709213074,0.0015435829475308755,0.013560357500505098,0.002561781624919491,0.016795470306682686,0.6056971726562871,2.0689940034813388,0.4618718082313455,0.043694468301757404,0.48164832332905955,0.043726419747275064
