Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
48,4.393750000000001,0.9077791666666667,,2.8008137772428525,0.004954119023192615,0.004575857241769201,223.70369757672148,1.2800000000000002,11.135,0.0,-0.008365588831018508,-0.0058211414185030275,-3.9724175205392203,0.52206836690485,0.5775327040918914,8.756928229344403,0.0618364880147636,,7.711102517994522,0.002550468586504118,0.0029575475385362326,98.72546910223889,9.687362902255702,4.2921381618023435,0.0,0.028610595434506884,0.013860659866415798,4.5437364880030495,0.20888531567225135,0.14875985934785196,2016-01-01 00:00:00,2017-10-10 00:00:00,4.748913949275361,1.744444224482868,0.7693016757246378,0.0987444508441182,,,0.3991542245941567,2.46252559961203,0.00425207818573268,0.0008014973006840594,0.004056016717340483,0.0008205785057984608,559.7637890431682,213.44919453239118,-0.26049999999999807,2.8037578453845744,11.704000000000006,2.299941786702915,0.48999999999999994,0.4863697724525612,-0.0005514178240740679,0.02236958793244984,0.002278586202415088,0.015664534791346843,0.2666836842015802,3.0736856472301772,0.46893957555761634,0.11254822136416825,0.4977610567981,0.08149058311695563
49,4.392708333333334,0.9228291666666668,,3.128402272270361,0.004834171735890558,0.004388467076760768,164.18428202896857,0.7749999999999999,6.67,1.7999999999999998,-1.209249614198167e-05,-0.0031454301918600516,1.080278148068812,0.6683548101763596,0.7855110396339249,6.16626575977219,0.10913603911963356,,4.378266981226427,0.001462485855475504,0.0027693422455299494,216.7526007510747,9.383306986345486,5.642712113868649,0.2828427124746192,0.030074472881723737,0.028530647148208178,0.2373480691701006,0.19055702712803887,0.05861226748991942,2016-01-01 00:00:00,2017-10-10 00:00:00,4.632163949275361,1.72305120544307,0.782073759057971,0.11006444825335773,,,0.5383032674483307,2.5828895501748304,0.004305459645844313,0.0008225696558423114,0.00405127880574736,0.0008182752926244142,528.5721272184599,247.16155255612966,-0.40399999999999814,2.697992875371533,11.432500000000006,2.7250660032781227,0.6499999999999999,0.6240548408949689,-0.0013553269675925866,0.022170613976727892,0.0013998453828961486,0.015701325305788896,0.24597706634532335,3.066735348620362,0.4739901432051587,0.12080342901044103,0.5139568214918887,0.11743544285259455
50,3.925,0.9948791666666668,,3.8491521664451875,0.005073605643566273,0.004535986161346738,10.497570094709339,2.315,6.2,4.000000000000001,-0.005429530767746921,0.006278780113314895,-0.4576498596066697,0.7621372208692009,0.8495796743146813,4.458897511032171,0.007241951950652094,,4.3516324761423375,0.0015267404565853957,0.0013689299578717993,12.108127538280673,4.2921381618023435,3.12541197284454,0.2828427124746182,0.01982049020238703,0.0016849765162926741,3.0339270674360344,0.06848417687036201,0.07674840045728547,2016-01-01 00:00:00,2017-10-10 00:00:00,4.324830615942028,1.5157299168876075,0.8134893840579711,0.12209849313680898,,,0.8128969910652053,2.7874808214649205,0.004390500880465673,0.0008563843863252913,0.003987025928046067,0.0007415573469734373,455.93735291561813,283.24801067251826,-0.5484999999999982,2.4800930202088964,10.946000000000007,3.1921960396497484,1.05,1.1881357947081082,-0.0035677700617283903,0.0212541878468273,0.0022300735010160845,0.0157196849810262,0.09397321302566217,3.0594353602247066,0.48791662655469753,0.1453977542616226,0.5454802167635178,0.1586083564902024
51,2.821458333333333,0.9237604166666666,,1.5415692755023127,0.004225730888605951,0.0037717116749872064,160.43292012166586,-0.010000000000000009,6.925000000000001,1.5000000000000002,-0.01281079041280864,-0.022234190644529802,-0.753673416950506,0.6133130209716335,0.6936686860132149,2.3349255170430787,0.0501603872904209,,1.4332630294683277,0.000439950615428968,0.0004875137329224975,111.63339964940059,1.7819090885900999,2.312239174480011,2.121320343559643,0.024656758217257622,0.028499365475200503,2.075001204832429,0.017983089288973502,0.032859119891946856,2016-01-01 00:00:00,2017-10-10 00:00:00,4.059497282608694,1.524271580230578,0.8393268840579712,0.11436857068732649,,,1.0293657745551101,2.747335664178317,0.004426052503488804,0.0008396004454897722,0.003957972743885737,0.0007439703814667368,395.53516999102874,274.41261892273076,-0.6044999999999981,2.458763747631452,10.490500000000006,3.424089862852445,1.06,1.1918239989379493,-0.0030802006172839453,0.020948037795553785,0.0009322857643706453,0.017235934916378072,0.6584828994932169,2.0980778867904135,0.5022963566510489,0.15040037621610058,0.5703367553095259,0.16059449235141504
52,5.890416666666666,0.7807354166666667,,1.4570823560530664,0.00424132773653749,0.0033509786090695996,555.5023133132662,-1.685,13.955,0.1,0.03562691213348764,0.00040900296692969137,2.214860780575118,0.34571092539856296,0.45732918391003,0.9498801093939291,0.005376957815272682,,1.0233886441770108,0.0002789236773382593,0.0006373178217598832,14.25499392420554,2.5950818869546293,1.3788582233137672,0.14142135623730953,0.01607870999851964,0.004222679846838084,16.44502011152709,0.09570952346771504,0.0675892181682898,2016-01-01 00:00:00,2017-10-10 00:00:00,4.298601449275361,1.6116746103547233,0.8541250090579713,0.09207023713511105,,,1.5251591621424452,2.2393610490760816,0.004543083111935457,0.0006996358712213351,0.00391786727977968,0.0007667662021328506,363.29619101188524,226.1386809459973,-0.7184999999999981,2.48201648530652,10.872500000000006,3.5891296143896603,1.0,1.2265579661982737,0.0027757115644290163,0.022877946260989206,0.0030689448461877706,0.015452979610684555,0.7515476834956663,2.1489413635445764,0.48908421655696976,0.15837976881754157,0.575498384373069,0.15546296088311326
53,10.675833333333333,0.6888812500000001,,4.116063661415131,0.005127731202912588,0.004342009371172983,819.2641149615076,1.885,20.71,0.4,0.055552927276234586,0.023244545900270717,2.4556328111695223,0.28718914536851936,0.3611596084168507,1.7954619685628412,0.12470711969701244,,0.8919286047787714,0.000352834586128781,0.0008070207917307753,333.6062000597736,2.6092240225783603,1.4142135623730951,0.5656854249492381,0.03187011694665093,0.0019381980972364432,1.5758371854596853,0.028467495726927264,0.05383474920245859,2016-01-01 00:00:00,2017-10-10 00:00:00,5.126601449275361,2.439721647305019,0.8539404257246378,0.09243534326548078,,,2.2517451972087996,1.6570034004335648,0.004736262428440517,0.000533254601180951,0.004026352013037563,0.0007391473618719405,374.3262779107416,246.63349637231036,-0.3024999999999981,2.54009213524934,12.022500000000004,4.675279700486138,0.99,1.2314851016376758,0.009612083333333337,0.027458533364701228,0.005065825732663157,0.016720871826586912,0.6653205485819693,2.0495232568659993,0.4733498418405347,0.17063881750547413,0.5679776522497323,0.16449806649566256
54,10.091458333333335,0.8274729166666666,,5.894142200863328,0.006010834677452518,0.0043872529297459915,522.2408096203801,1.795,19.39,0.5,-0.006783890335648143,0.02315800877063072,0.8924985521842523,0.3616980340905177,0.5107284044518867,0.20299857176563488,0.23002478219823877,,5.514716234102465,0.002240309519640026,0.0014393176780268815,710.8642287807897,4.659833688019348,7.551900423072327,0.42426406871192857,0.01848658318272681,0.0494960809517488,1.1092748802341825,0.26295853694884264,0.34622553802720174,2016-01-01 00:00:00,2017-10-10 00:00:00,5.86960144927536,2.7207547715877975,0.8556139673913045,0.09171493455807624,,,2.9342628235498087,1.6051864355088783,0.004945307968848565,0.0005851033092737625,0.00416274407605823,0.0006544906739446567,378.9187007311416,249.15825337046104,0.26250000000000184,2.2768304601889975,12.846000000000007,5.201176576292882,0.9199999999999999,1.2380989010934829,0.008625335648148151,0.027893068559100592,0.005481892663544178,0.017152249243998503,0.7077576989829599,2.0493800058469627,0.4731158015731739,0.17080692462628316,0.5710400220473527,0.16295826514579298
55,8.332083333333333,0.7965,,3.977478608476853,0.005133476259125053,0.003511219522874779,543.3724176915969,-0.9450000000000001,16.165,4.699999999999999,-0.020424225983796316,-0.023007353648109144,0.3591918775827343,0.3411693972258868,0.5079626948948877,2.7653767700903895,0.11905321172577513,,0.5529572771718864,0.00018387060622272337,0.0001546191842664912,413.18516152669093,0.6010407640085654,8.548920984545362,3.252691193458118,0.029746126538422787,0.05392689731856655,0.4509872450805873,0.19030900092814348,0.24759457378856545,2016-01-01 00:00:00,2017-10-10 00:00:00,6.328645833333331,2.70905756920943,0.8538987500000002,0.09274152390785642,,,3.318492759360686,1.2895613088354314,0.005031965954574872,0.0005355352389122248,0.004234263585607896,0.0005121451208587895,384.3015384835264,252.37446315556343,0.7045000000000019,1.268913467849122,13.164000000000005,5.306760258806159,1.3399999999999999,1.7043734593359783,0.005328952745487792,0.02929183352659142,0.002272470272569682,0.019274145775106926,0.6933569493283291,2.051482008558769,0.47974454167704106,0.16338395799511057,0.5786416880520301,0.15742805209547825
56,5.292708333333334,0.7934104166666668,,1.2875542219143594,0.004198691123496732,0.0029727354935410386,505.96926800915304,-3.1950000000000003,12.99,2.3000000000000003,-0.03528348524305555,-0.02451327958007829,1.7560177606523433,0.32514819929429944,0.4725477787941529,0.40747028265874796,0.05195761702593644,,0.24151980760790215,0.00010546573197482868,0.00012078338832921897,82.91022054811515,0.5444722215136414,1.753624817342638,3.252691193458119,0.03683293511466881,0.007587393381202367,2.0460963815660937,0.05028146599765306,0.0365787914359929,2016-01-01 00:00:00,2017-10-10 00:00:00,6.092979166666665,2.683786492047354,0.8548952083333334,0.09195059544322158,,,3.113819376239602,1.4403805530023175,0.004897578970733721,0.0005611716906404451,0.004039345521921852,0.0005868267028477796,377.9623544820279,247.96728423744526,0.31100000000000183,1.7684798871095786,12.769000000000005,5.138819471002608,1.56,1.6681326885672696,-0.0027358063271604926,0.028123254272281132,-0.003524088671571898,0.017488813252091905,0.6037488154408214,1.974545992692782,0.47615506025277965,0.16664332906530302,0.5825406962738784,0.15387832661877712
57,4.688125,0.8943645833333335,,2.632859329873909,0.004680227335569456,0.003256786191350956,269.08785973348904,-2.295,11.795,1.2000000000000002,-0.007018484760802468,0.012627534761275842,4.84907109557502,0.4252572586464488,0.589818413695202,0.06923753899118136,0.10143152148295526,,2.224183625320492,0.0005982256874404758,0.0010706445620604565,286.39860847186964,4.518412331782039,6.003336572273788,1.4142135623730951,0.003926475021974181,0.018453207956323534,7.397120190875647,0.28572966066983513,0.29096351498503104,2016-01-01 00:00:00,2017-10-10 00:00:00,6.050354166666666,2.7043621063919003,0.8530612500000002,0.09084573608833857,,,3.0685117870057352,1.4484582800319408,0.0048479915626349224,0.0005557078436500486,0.0039093004272619265,0.0006031731210888682,377.4255253151457,248.22194507337167,-0.007999999999998186,1.9316159038483809,12.593500000000004,5.139151491788847,1.65,1.6160651802036536,-0.0004948249421296271,0.026612213345519636,-0.0013003522970658431,0.01803427591632334,0.8423810228711421,2.335401775760451,0.46520463789462757,0.1659607544341286,0.5805838188216721,0.15362320136349641
58,8.174166666666666,0.8236854166666667,,4.527269931110538,0.005266034851597583,0.003962308728407063,456.57008032421106,0.72,18.23,0.0,0.04046874758873457,0.015361886783593843,-1.5762456848221382,0.3433073054341584,0.4573644307320145,3.0800392877184053,0.07232229232410892,,0.9088712913365338,0.00038396312552239464,7.698523462456259e-05,271.54560980208964,0.26870057685088805,9.814642122869282,0.0,0.036559313161917996,0.025756366949931025,5.022669188386743,0.20480192462281302,0.21781128655345283,2016-01-01 00:00:00,2017-10-10 00:00:00,6.428395833333333,2.7112780253184763,0.8446518750000003,0.08909311183604472,,,3.241157402392504,1.5143950209159844,0.0048791831454754195,0.000570873489839038,0.0038479455759257127,0.0005572978498708546,400.71216358989466,243.06788973613993,-0.06399999999999821,1.89795035645181,13.303000000000006,5.3986305876788965,1.65,1.6160651802036536,0.004388608699845681,0.0293474874966004,0.0008179505231438438,0.018676891779695736,1.0819982064428504,1.861308359399614,0.44732853174755843,0.1687590894293874,0.5685669914856845,0.15851058810845353
59,12.840625,0.6462208333333332,,4.975031093846242,0.005417199834950888,0.005871713361136264,981.137321962047,6.265000000000001,19.575000000000003,0.0,0.054171964216820995,0.003964065493153915,-3.146205844816782,0.4560785158774789,0.44889366863433433,6.0130592905151,0.2593667673392256,,1.078085523389043,0.0003579091792731454,0.0004163660317369313,881.3188385670654,1.0253048327204937,10.03384522503711,0.0,0.03404883174542923,0.019454442017786785,6.85126103125316,0.24030678918694676,0.2703047535736701,2016-01-01 00:00:00,2017-10-10 00:00:00,7.273187500000001,3.2659044427518036,0.8169910416666669,0.1038429452733034,,,3.425820284550092,1.6087652605666665,0.004937485955381453,0.0005950268553548146,0.003996270204363261,0.0008418695229346388,482.40746758320256,287.893631969454,0.48500000000000193,2.7640198182277116,14.59350000000001,5.174663730352165,1.47,1.6957790736610319,0.009807014371141978,0.033194544927666596,0.0015289000916452406,0.01864454563904274,0.6593498071542909,2.2918117317774227,0.4261009023176704,0.15019783114996677,0.5349052543857253,0.1422268601026231
60,10.098749999999999,0.7677145833333334,,5.918964509326041,0.005763954533320884,0.006198684408429543,523.922912557337,6.965,14.620000000000001,1.9,-0.031829868344907426,0.009093100160536938,-3.2937950754271013,0.6068560466579465,0.5709268327921786,1.0689097508936642,0.022689288841323377,,0.872408741032841,0.0003417852170121062,0.0010956941603507005,25.893632072872173,2.5809397513308983,0.4949747468305834,0.7071067811865476,0.0822131359783911,0.0004228257166047205,8.888105628268166,0.12591353993645293,0.04216432789402087,2016-01-01 00:00:00,2017-10-10 00:00:00,7.8905625,3.143902590070601,0.7942745833333336,0.0834491362614703,,,3.632801518838177,1.7919969277716055,0.005006520844356914,0.0006500748853608332,0.004162540029071541,0.0010884023515012405,533.7500018294652,235.37410235919802,0.950000000000002,3.4195110111762403,15.43550000000001,4.261644472631553,1.2599999999999998,1.461506072515609,0.007166980613425929,0.03551006152990028,0.0018103320963674444,0.018745178525293952,0.3757352855722477,2.600147503589981,0.4105727848965449,0.11565047285907615,0.507039970233475,0.09223709819823105
61,9.358478260869564,0.7898748188405796,,4.566841076394251,0.005354589928071214,0.004583895197724444,595.0082835236865,2.5549999999999997,18.715,1.2,-0.0085936638234702,-0.010734947140476882,-1.218498222603218,0.37100337347089307,0.45565596962096383,0.5635333608325849,0.17010657752555294,,3.980028334018548,0.0014403752240442409,0.0011452198045928206,560.5527910747221,3.542604973744603,5.395224740453359,1.697056274847714,0.018950699549322072,0.02880880638753174,1.5046911380029417,0.2068566242100551,0.2255388714412566,2016-01-01 00:00:00,2017-10-10 00:00:00,8.544264492753623,2.6064622285104515,0.7808860235507249,0.07002703180289101,,,3.9353286989273712,1.6494183336649542,0.005119406748303441,0.0005951155880377808,0.0042437583813452655,0.0010862988271657177,577.2075381696673,195.53631986760146,1.206500000000002,3.4356626807001227,16.61450000000001,3.124822172718163,1.2299999999999998,1.459109317357682,0.007588693272359772,0.03527068091668315,0.0029602564467727365,0.017411545207714575,0.32925280500697657,2.6266013869867657,0.3863418201464709,0.09126641424505386,0.48323869859424995,0.06558639188563176
62,7.6970833333333335,0.7234395833333332,,1.602396794955512,0.004286242071854664,0.004012262143210066,755.1930116663676,0.885,15.504999999999999,0.0,-0.019286795281468053,-0.0280157532357537,-0.2882196969359884,0.4063561915039575,0.4562248785197024,3.526695071167906,0.13576744826607198,,0.6093065608642468,0.00012244415159747026,0.00022321450328048462,509.31056419823045,0.7707463914933367,8.336788950189396,0.0,0.03439874068826768,0.034560683107615855,1.583388100478893,0.2269213744709873,0.21227978455098537,2016-01-01 00:00:00,2017-10-10 00:00:00,8.72493115942029,2.4606054206744146,0.7751564402173915,0.07234627857094934,,,3.9498601428176157,1.6256274774462804,0.005123898181835158,0.0005878777240167864,0.004309886734759312,0.0010452650632653557,597.1766080049774,203.122881794135,1.463500000000002,3.2882974740399895,16.769500000000008,3.014749344657207,1.2199999999999998,1.468029669697146,0.0020973225308642033,0.03469035574084145,0.0001177808265043975,0.020001846480590394,0.07894475725586592,2.544941110004687,0.39240634675701036,0.09027608637770167,0.4831282680552172,0.06563577511962825
63,11.463333333333333,0.6078062499999999,,2.6346143543436975,0.004620605635908839,0.004599926711923766,1097.805328393137,2.72,20.61,0.0,0.043721629050925914,0.008768162024251909,1.8160382774703283,0.3163967470954666,0.35522235344876624,4.679279124501978,0.24410799225687096,,2.08854702716157,0.0006669869667652635,0.0007421836085507021,836.5900002835383,2.276883835420683,7.905453813665601,0.0,0.013380113489514752,0.01427978447962667,,0.1014309467230913,0.19853033829255637,2016-01-01 00:00:00,2017-10-10 00:00:00,8.80368115942029,2.541260030317066,0.7670489402173916,0.08628841712139242,,,3.801715212110472,1.67553510286572,0.005073185625134783,0.0006090040162447334,0.0043356784688343905,0.0010493199205763677,625.0307293481403,250.52786053728627,1.547000000000002,3.3107150956318243,16.759500000000006,3.000357802736932,1.1799999999999997,1.4979986648859207,0.000914192708333337,0.03281576566504505,-0.0013298575610974834,0.01861806180022966,0.014985303885946521,2.4859263186571003,0.3953271069297051,0.08690316278471888,0.4825345425584088,0.06687678449346406
64,10.147717391304347,0.7273566123188405,,4.36613587169623,0.005213575959990617,0.006199285343883595,719.8450846964632,6.955,13.41,3.4000000000000004,-0.015272717475174457,0.015549720232913258,-0.9872577881786176,0.6571781209403433,0.5887329571508659,5.349570237407182,0.32688022115504783,,1.9325100626878409,0.0006554128943556197,0.0011552607953421634,905.8224558131261,2.722361107568209,5.727564927611036,4.242640687119286,0.007781272988934257,0.00030351196445475815,0.5196825035181768,0.12200148735406051,0.2728229249436876,2016-01-01 00:00:00,2017-10-10 00:00:00,8.809307065217393,2.544487936042428,0.7570373097826091,0.08428346014641801,,,3.6489145791937623,1.5265647917947285,0.004993459753388594,0.0005180019927859167,0.004516881710248151,0.0012042367418682609,644.7911568557487,249.30951971353772,2.0630000000000015,3.729311971098392,16.161500000000007,3.01372605294877,1.4699999999999998,1.626892060887193,6.53099943807055e-05,0.033145168653741626,-0.0020906864148692297,0.0176357149316402,-0.17299033015034046,2.4832680143728845,0.4248751156146876,0.11863746276590523,0.49033499782830664,0.07463040572415895
65,9.426458333333336,0.7720729166666667,,4.714528269129333,0.005339003526898739,0.004514160279327413,587.7665790260213,2.475,17.645,0.9,-0.00837294948084403,0.003289141961592206,-1.5884225496292501,0.3626566487240329,0.4520362737313959,0.5488916388960563,0.07670046181095581,,1.7151849446423235,0.0006681943395153645,0.0006374882112706105,145.8563409976404,1.9869700551341987,3.2880465325174453,1.2727922061357855,0.05573009993410484,0.03470953157196364,0.18141427311351468,0.023975629497462476,0.03208553113001969,2016-01-01 00:00:00,2017-10-10 00:00:00,8.918744565217393,2.5452163680867503,0.7545946014492758,0.08336160334046436,,,3.7226195452590103,1.56158233733672,0.0050140124801659625,0.0005281525781780151,0.004617175785893414,0.0011517974903586155,649.2305729891912,247.69292979751884,2.405000000000002,3.5764965787454313,16.309500000000007,3.0500386609571497,1.0899999999999999,1.16757107801719,0.001270437644675934,0.03253080532800996,0.0005389631461009056,0.016060479401415684,-0.36775177287153893,2.513087754378619,0.4270238407645023,0.11713807061058223,0.48474235571195745,0.0752555330059877
66,10.114583333333334,0.7903604166666667,,6.117188496217793,0.005913158542954794,0.005884971964263734,499.79305027868577,6.16,15.330000000000002,10.000000000000002,0.007988302951388871,0.015056318178857437,0.33629707269520687,0.5583181076256972,0.5618428745722124,0.4272103469668733,0.05763804150146868,,0.7050460106969297,0.00020431774486779746,0.0012813011371994262,139.65710346717125,3.1678383797157332,1.8950461735799478,11.879393923934,0.011331369118293045,0.0121644388874533,0.4808947209703703,0.18646776789698621,0.0433872751731274,2016-01-01 00:00:00,2017-10-10 00:00:00,9.400932065217393,2.217605841047226,0.7542896014492758,0.08320924626814163,,,4.205582972689354,1.4688897990631398,0.005185459222111769,0.0005121068884600545,0.004908399432965683,0.0010538157269764077,648.6129512161444,248.09721310805017,3.3405000000000014,3.146609683452969,16.54350000000001,2.850290482272514,1.8599999999999999,3.0598474907528757,0.005597616464120376,0.029899786933544763,0.0044959229219944784,0.013936420759550152,-0.5097238416672526,2.418085046135755,0.45034083159764204,0.11781089642485616,0.49367186528976337,0.07885921218746784
67,8.398750000000001,0.9582979166666665,,7.708028307828117,0.006490971772962007,0.006010667944750537,86.98143717289729,6.615,10.98,9.299999999999997,-0.01991875964506172,0.015152249123767295,-2.141860327658619,0.7491508305857113,0.8100243095103461,1.4419085779695666,0.05897565182921317,,0.4650805930747938,0.00020938339926669967,0.00022585855871482246,123.01032812461519,0.5444722215136413,2.757716446627536,3.535533905932736,0.011779425065922467,0.010848666096889493,2.310927724382557,0.10882934392799745,0.11867758931751364,2016-01-01 00:00:00,2017-10-10 00:00:00,9.771994565217394,1.5519495146799829,0.7606829347826091,0.09655375762152071,,,4.713099870484774,1.72035735401468,0.005366533665851024,0.0006219597527500146,0.005183787608305642,0.0009263747369198515,630.4023089600853,283.24399218020926,4.231500000000002,2.584893131253204,16.46200000000001,3.0084189276835085,2.6699999999999995,3.838706379324507,0.004307588975694452,0.03077021116899547,0.0047483943582436235,0.014121737267369903,-1.2088169839906164,1.5522060189064057,0.48273018879156837,0.15021547157953108,0.5156924548712778,0.1255895539978169
68,8.980833333333335,0.891575,,6.928206472761913,0.006188182338430238,0.004944027130969651,258.0323078156137,3.81,16.235,0.30000000000000004,0.0067572868441358085,-0.007940179812104185,-5.706956479985072,0.44376350082469984,0.5667903809375722,1.1048543456039805,0.04056435901406836,,0.16666467507658278,9.899707728474654e-05,0.0002810563524223281,117.97131962917769,0.8061017305526639,4.970960671741429,0.14142135623730953,0.02956485199472532,0.008086796153067071,9.535784767413817,0.11426354862889453,0.16103639783586468,2016-01-01 00:00:00,2017-10-10 00:00:00,9.85266123188406,1.478916144245022,0.7674718931159423,0.10360511219600643,,,4.953193524649912,1.8538961883615028,0.00545874841453429,0.000671770160521637,0.0052819594485619,0.00082949976284847,610.5485317092255,303.04830588248416,4.540500000000002,2.2858811211434404,16.26250000000001,2.9435987517172006,2.6999999999999997,3.8166302763912916,0.0009364429012345757,0.028098988568821596,0.00241818769867382,0.01409833021353172,-1.6218880635069102,2.110188765491698,0.4927758083306225,0.14304339231503113,0.5266350498918336,0.12470679409932461
69,6.565416666666666,0.9622395833333333,,5.949405657906253,0.005814939452461299,0.004212649785748769,77.60034137092549,1.54,11.54,2.0,-0.028040080054012366,-0.009787711492526089,2.8319275737795397,0.5034367466332562,0.6879013326853866,0.04596194077712618,0.0072979312374961995,,0.08518331868072916,4.387538623949488e-05,0.0004230107348309914,16.36028393529439,1.400071426749364,0.014142135623731277,1.9798989873223332,0.01229246622733027,0.0037466071176989833,0.17188351167527524,0.04995523883786561,0.002398322413208242,2016-01-01 00:00:00,2017-10-10 00:00:00,9.225140398550726,1.3994031285071795,0.7990737681159424,0.110479772948807,,,5.050630981055913,1.8805850404979418,0.00549852237628533,0.0006807514171696012,0.0051160530910231514,0.0008636481402851522,520.1948336501134,314.74933516449795,4.068000000000002,2.3763606628624356,15.459000000000009,3.034179186095193,2.8999999999999995,3.7103458958251676,-0.007284761525848759,0.022200386777991177,0.00104301000010582,0.01459280390836491,-1.024074721647278,2.449834251752384,0.4975116314062002,0.1424762720576449,0.5505358162969388,0.1309014411725666
70,7.415208333333334,0.8929687499999999,,5.571405932099279,0.005718650429626313,0.005566525554861644,229.98536568595313,5.41,9.465,3.500000000000001,0.009865058352623465,-0.002525029172249336,0.4999426252057057,0.7601426388487877,0.7812744193724719,1.6731914209826697,0.1513650453477454,,4.280721783143949,0.0016668578087818747,0.0009930790984597761,325.24842330041207,2.5738686835190334,0.8555992052357231,4.384062043356596,0.019957301178762436,0.042560178121138686,0.5229032657733189,0.09192463920302774,0.17595408300808663,2016-01-01 00:00:00,2017-10-10 00:00:00,8.956786231884061,1.4688424316812376,0.8115991847826092,0.11358600784497143,,,5.015875123333237,1.8659083158301688,0.0054939919659158735,0.0006789370214209669,0.005052837205666362,0.0007960922183875719,490.80107896297505,327.8163450023109,3.9125000000000014,2.2108410290103513,14.943500000000009,3.581168377002735,3.06,3.696905612956748,-0.00311526885609567,0.020959012698612615,-0.0001188029331728074,0.014340998695259715,-0.6447009515839974,2.3510504641438383,0.5128402906252844,0.162400246265553,0.5715705749549682,0.1500431731895183
71,6.811666666666667,0.9061645833333334,,5.2086559685806435,0.00556836585129745,0.005434704062725834,199.8176001468746,5.055,9.04,5.2,-0.007006392264660493,-0.003940978247020798,2.9235310125210643,0.7654892470509436,0.7863099098504825,1.830817307622168,0.1327033188809303,,4.097816777484587,0.001545208863701001,0.0010223935415806724,282.58476012855687,2.7082189719444765,0.3252691193458106,3.959797974644666,0.0018298468090210307,0.0031900535082692145,2.830786285227832,0.12700513813194683,0.19513063875635953,2016-01-01 00:00:00,2017-10-10 00:00:00,8.702105072463771,1.605858695017044,0.8232281612318845,0.11701584232645001,,,5.080056612551877,1.859774921601425,0.005515369558238496,0.0006774238656393758,0.0051379180921665,0.0007858041527863599,451.2820106252939,337.53463695430105,4.162500000000001,2.1814333335880063,13.976000000000008,3.7518801212784525,3.46,3.6896853223246255,-0.0029565417002146996,0.0209188856899093,0.000560593956172801,0.013937435190338429,-0.23049802807156916,2.591317553925205,0.5522888779832894,0.1717609558380812,0.6046359689779199,0.15788890883209877
72,8.053940217391304,0.8703423007246377,,5.825776031707969,0.005734711502670458,0.005564316288110533,279.45434855129963,5.425,12.305,1.0,0.01442130059463902,0.0043621547921768675,-0.04090713407926938,0.6306540885595395,0.6562914308823398,1.378589215299186,0.024341254248965064,,1.8759976329884043,0.0007494026284847219,0.0008871701241049862,61.52711658496344,2.2980970388562794,0.36062445840513846,0.28284271247461895,0.005249823803240164,0.020868775071304406,1.3991950936950288,0.08542446782456821,0.06421159398363177,2016-01-01 00:00:00,2017-10-10 00:00:00,8.737790760869569,1.5848713104053231,0.837918432971015,0.11221918395203702,,,5.502394536227123,1.4066173474212385,0.005660216501320076,0.0005225661027024163,0.005293123506656548,0.0006856643492133619,403.7081443137871,323.1609165100643,4.616500000000001,1.874347367900504,13.65600000000001,3.743436329838606,3.56,3.5979006224309322,0.0004142678873960075,0.02070986521391011,0.0037983847589658573,0.009668277166381458,-0.20576677178589725,2.591885554597523,0.5747186676888476,0.1651027411229918,0.6246426242141838,0.14944338958870443
73,8.377500000000001,0.7729604166666666,,4.100829524151202,0.005097436884786637,0.004870820825925571,533.834257240484,3.58,13.58,0.0,0.003756139605978266,-0.01671153111241279,-0.13927545609965053,0.527259010630501,0.56873166985037,0.484957400763773,0.13399378875659576,,2.3583848217655006,0.0008348024699379986,0.00046673580170294803,353.34119238025187,1.3576450198781713,4.327493500861672,0.0,0.021633533054527188,0.0022394774048599014,1.2758632751312322,0.19442339389476523,0.2337038372029691,2016-01-01 00:00:00,2017-10-10 00:00:00,8.429207427536234,1.262948227005078,0.8544338496376817,0.08291806161340798,,,5.649016053207873,1.122120704422951,0.005707899626207855,0.0004308739602451585,0.005320212918056727,0.0006601094011908038,347.31103719852183,221.92400326974916,4.7025000000000015,1.7957438106069934,12.953000000000008,2.844593507378905,3.56,3.5979006224309322,-0.0035822810570987572,0.014282869286831907,0.0012504154452993876,0.011413037072889608,-0.4012981451428951,2.4943321709511475,0.595804894042351,0.1400024408944603,0.6459935558543441,0.11878087665266712
