Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
57,0.9314583333333328,0.8602937500000001,0.010416666666666666,,-1.5123310280535276,0.0036481197801411635,0.004322795483601608,335.5668461474855,-3.29,5.295000000000001,-0.007222847945601857,-0.0005163404181489817,-3.5181535130625883,0.5780721275456605,0.6540296713900786,5.190303922049338,0.10555915082510209,0.015774745405000762,,6.324856414456157,0.001502212866952587,0.0013652351034591254,262.0024189035283,6.20091928668645,5.8213887232057155,0.01939299144106971,0.009928027615854134,4.514451179964665,0.2360054206229975,0.20928428816565275,2014-03-08 00:00:00,2019-01-01 00:00:00,3.0160520833333333,2.146370527559265,0.8881960416666669,0.04651845575095267,0.06,0.047393480303820686,,,1.0639965813352559,2.1450914565366532,0.00427668016795428,0.0006075398295126675,0.004930070587094734,0.0007860352618693526,255.0839157202337,106.33304051349955,-0.626,2.278275176043881,6.986499999999998,2.2348459429877674,-0.000767873505015433,0.02028356174842745,-0.0012316069271749522,0.0148783873473812,0.9946076754303383,1.9833494878514804,0.6061593753346826,0.02306558509512754,0.6870984680042128,0.036641955071511
58,2.259270833333333,0.926490625,0.004166666666666667,,0.9672960008238325,0.004301155801476989,0.004864322626416333,191.92271537512542,-1.5074999999999998,6.342499999999999,0.015414304832175926,0.017124849290748676,0.6290387650107158,0.5987828521014218,0.7141883598254233,6.707125343056954,0.0886269868250757,0.008333333333333333,,5.935484786513242,0.0015768813644235398,0.002045511247619944,196.2990883022839,5.587368939551662,8.55593897048516,0.03755346509256675,0.02385779518017014,1.028498588893827,0.18293557423435555,0.17271731384491787,2014-03-08 00:00:00,2019-01-01 00:00:00,3.06325,2.121392290181755,0.8853388541666668,0.04267371971341082,0.06020833333333333,0.047114358018352315,,,1.0540744112659526,2.1453079645225324,0.004283949400740677,0.0006073336616874927,0.004968754194707767,0.0007706555049002753,263.8465909723501,95.59458682216449,-0.60025,2.265390097017877,7.055499999999998,2.19945441467247,0.0005479110001928996,0.020918384551224613,0.00019062427164703768,0.01595806522339773,1.0828731200739459,1.9408116260738417,0.6059174785336989,0.023135930552136152,0.6850316721017305,0.03414678984682875
59,3.4607291666666673,0.8756229166666667,0.027083333333333334,,1.1606866312345132,0.0045688595627754736,0.005579798083566903,322.34217480596595,-1.71,7.6274999999999995,0.013947485050154335,0.007020112852925723,2.642688546056077,0.5410118868282601,0.6746534388137118,9.188777924320343,0.13801951957446026,0.05416666666666666,,8.526191107013837,0.0019879049193803067,0.0028889555563720477,362.37337774847794,10.856574045250186,10.396850083879572,0.037039940002564616,0.02288637438760573,2.473932223625317,0.21068072991321787,0.19405812677963255,2014-03-08 00:00:00,2019-01-01 00:00:00,3.2020000000000004,2.0946513910986426,0.8814316666666666,0.04145866002686315,0.05479166666666666,0.0475382602570982,,,1.1178639358530975,2.137223792190801,0.004326331696034979,0.0006113375169774414,0.005068477700314257,0.0007795990711668366,275.39484384525935,94.9184007817311,-0.6167499999999999,2.2736216978644443,7.217999999999998,2.1728810879158154,0.0016107204861111114,0.021340574702971887,0.001111409471756663,0.0160708343797273,1.3732298027940464,1.934626987129917,0.5987324530349464,0.03066975186468793,0.6811935325952119,0.03277913770735325
60,1.8062500000000012,0.9079302083333334,0.22083333333333335,,0.3880027554651333,0.004624725565049834,0.005088139078248569,225.42099900810064,-2.92,6.227500000000001,-0.01920651162229938,0.0014649986190165471,3.543040085675467,0.5498566127097086,0.6704649184204537,10.796968619281094,0.0683727209802835,0.3309288275277464,,10.981463903573646,0.0023053928812476507,0.0025126642248827196,178.4824777906419,14.78569804461956,9.14334867540334,0.04298951424766775,0.015328485707419896,2.8860570996512567,0.22889479798488724,0.1450174364723358,2014-03-08 00:00:00,2019-01-01 00:00:00,3.2458750000000003,2.056198155937671,0.8790719791666666,0.038882051142574175,0.07291666666666666,0.0702316493320585,,,1.127984502508594,2.1330867258769812,0.004393691765640845,0.0006024475067228868,0.005151806878922484,0.0007256358908281589,283.1894803383101,86.03085156104609,-0.7242499999999998,2.3618495724278836,7.353249999999998,2.0494233775761295,0.0005093359375000006,0.02217080523277823,0.0017664125753050577,0.015923024215476877,1.6170742414979107,2.0473925285292345,0.5912548980837451,0.032701711926017264,0.6752062115522003,0.02791192200043736
61,4.143958333333333,0.90964375,0.12083333333333333,,2.4816304582073574,0.0047063665093920485,0.005393314419424936,221.4657659493029,-0.3175000000000001,8.6025,0.02713797984182097,0.0021409062013990517,1.3743026698438945,0.5501649921058018,0.6828832900900609,5.195137845504805,0.10830637509129677,0.20966242709015206,,4.515575533217832,0.001418467045836328,0.0016976178892267406,254.21136838789127,4.630020698297867,6.862348358980327,0.07008868129988476,0.03470743522071087,1.165127248636418,0.13160818153313023,0.15728212414162931,2014-03-08 00:00:00,2019-01-01 00:00:00,3.5259479166666665,1.9565741553468736,0.8767672916666667,0.035921029519462175,0.08395833333333333,0.06795663161799735,,,1.3598469131892414,2.1425349365078734,0.0044799377245950105,0.000576156368586921,0.005265523253919135,0.0006553827314093327,289.69870138225076,77.39911377957313,-0.5969999999999998,2.344236371756625,7.646499999999999,1.990772184075537,0.0032513094376929,0.023704608333798005,0.0022616655142621523,0.015841623727063745,1.6147387625882292,2.0476839290556272,0.5831004730212346,0.03164296930419133,0.672782450826215,0.02580551774022138
62,3.8956249999999994,0.7834541666666667,0.014583333333333334,,-0.29197329318671994,0.0037623502834340794,0.005239079324354478,530.2671369974771,-0.59,8.0275,-0.002882851080246908,-0.024755350500394683,0.8469091857272446,0.5597408558918011,0.6027144842408371,4.6494765050307905,0.15148114844208607,0.014231876063832775,,1.7942091735842214,0.0004862978693417987,0.0015943583974496961,377.23001105972827,3.4860961929738354,6.343476307724863,0.02273214690078917,0.027591927700152483,2.554466567548671,0.14076976905212094,0.18805758772983194,2014-03-08 00:00:00,2019-01-01 00:00:00,3.5479062499999996,1.959675516124119,0.8684773958333334,0.046576751420844255,0.07645833333333332,0.07132218295077764,,,1.1952034853780142,2.205334693423742,0.004437055967127405,0.000614705051066183,0.0052820559777382895,0.0006520845644482911,313.35130275638784,108.61654306518592,-0.6382499999999998,2.3396592967780587,7.643249999999999,1.9900485232777603,0.0002549098186728386,0.022204000782274337,-0.001124507086841928,0.01772324534911948,1.358268796974499,1.95619065772966,0.5800013515132577,0.03232282035518159,0.6672188679863595,0.033968975226054285
63,4.156979166666667,0.7671791666666665,0.012499999999999999,,-0.18147908504661037,0.0038891456485893898,0.005600816977365272,554.9529295271416,-2.5075,10.005,0.0030340072820216114,0.0033250103334399577,-0.8125095559718428,0.42294226058863565,0.5300175135321877,5.782887594644364,0.13667926258858462,0.024999999999999994,,4.276105352935519,0.001045325633234778,0.0022787094751726437,376.71244777409476,5.42169330867519,8.430612868192522,0.017889281752082434,0.015143026601897733,4.055153631707318,0.0774868379536925,0.15159396101115885,2014-03-08 00:00:00,2019-01-01 00:00:00,3.362125,1.779614583329945,0.8572900000000001,0.056196531017740844,0.06770833333333333,0.07344878590715143,,,0.7946997100599698,2.0318158595130016,0.004319879833166231,0.0005939017740727967,0.005234082762006933,0.000602580697376035,341.258384619557,131.38464919010772,-1.0957499999999996,2.194589321870191,7.577749999999999,1.887880002218831,-0.0021566966869212964,0.02017527092767744,-0.0030727610254224665,0.01576253913399821,1.128673849286276,2.0712210422253254,0.5646968658544138,0.05935959493101292,0.6543810030683324,0.05526027836052915
64,4.556875000000001,0.8012770833333333,0.15416666666666667,,1.0130985837553732,0.00430463087415867,0.0055832474189587335,455.37576139621353,1.2425000000000002,8.0875,0.004642309268904315,0.010895450844889422,0.12816216993532828,0.6406371262628174,0.6360443332717951,5.8729045760783665,0.1548339101733962,0.21142155536764473,,5.3020740356932174,0.0014987705453960434,0.0020984689743694367,359.12017688505193,7.761058239699016,6.033226748598134,0.0038029644956287497,0.020526651311272136,0.2597578833368175,0.19664464594116499,0.17631106949457062,2014-03-08 00:00:00,2019-01-01 00:00:00,3.121520833333333,1.3493239406950681,0.8479397916666669,0.05703819007494476,0.07416666666666666,0.0782673086603741,,,0.3912668107159828,1.3939912280972433,0.004197339438364777,0.0004163425145735322,0.005150194012242518,0.00046043533553770844,362.7637350693685,130.62550678628313,-1.3517499999999996,1.6386037628623542,7.333749999999999,1.6000096570889104,-0.0027931247588734573,0.01981099013743233,-0.0032134303843012494,0.015615676261194209,0.9627631166334515,2.0790388039175824,0.5644560661972142,0.059010307506067644,0.646097209548947,0.05052270463311252
65,4.871250000000001,0.843025,0.06250000000000001,,2.130379820537438,0.004483529924755108,0.005440850525527984,341.23243157138506,1.4,9.030000000000001,0.003649515335648154,0.004691348072125034,-2.3670301193693604,0.5945095223075638,0.6353487097070507,2.104770952832846,0.12474828076266518,0.1141595699335251,,3.219958294199502,0.0009939590442589843,0.0008203378295707891,283.5400648295234,0.7706274499825885,2.7603260676956256,0.04490065943660516,0.024739753273826673,6.4544277164324555,0.09561192332335798,0.10597181360768396,2014-03-08 00:00:00,2019-01-01 00:00:00,3.1636041666666666,1.4009502260880211,0.8479218750000003,0.05703987101254156,0.07708333333333332,0.07711148134717394,,,0.4229699275221496,1.4329864043793152,0.004195669376552231,0.0004150239467272631,0.005158868734217835,0.0004654932849042364,363.49803752457103,130.4656980962111,-1.3129999999999995,1.704002966872743,7.41325,1.6680690141930896,0.0004885368441358021,0.01754519860879886,-4.379476156244136e-05,0.013294211587729653,0.5600480777634868,2.3065376434182263,0.5623490498296718,0.057334436105762054,0.6443519355900469,0.050566805929659876
66,4.753958333333332,0.8976260416666667,0.0625,,2.9263541831230486,0.0048002938772358835,0.0054163868574923744,229.16186415943102,0.9625000000000001,9.0125,-0.0013616150655864317,0.008306639710132586,3.9579044882927046,0.575361968514335,0.6783714354965086,2.509850189660139,0.10826583508201894,0.07713024098286013,,3.959242150247741,0.0012749763621431498,0.0009152111791367497,263.62385722735445,3.3084172953241553,1.418505669122733,0.020268472080489312,0.013837314407196478,5.239618442579113,0.09515858193733907,0.14384807083329934,2014-03-08 00:00:00,2019-01-01 00:00:00,3.483635416666666,1.3571626593081634,0.8572542708333337,0.05674387270419654,0.06895833333333332,0.07350260608884457,,,0.9081665026859838,1.3694277328049391,0.004308917782700866,0.00040945586428247195,0.00525287507949572,0.0004030758836855604,340.7708624937628,132.26052849561185,-0.9237499999999995,1.737836797893033,7.825749999999999,1.4726662564131,0.0037151775896990735,0.012935211556702058,0.0029697625006133337,0.011029993419855794,0.642435272213764,2.420587595368872,0.5611080204856006,0.05685530647733462,0.6478716154788109,0.05168824886132455
67,5.933166666666667,0.9011991666666667,0.023333333333333334,,4.130799425687919,0.005214199772302124,0.005945198480340306,227.9050854729433,2.3440000000000003,10.258000000000001,0.00610429205246914,0.0014284581414790013,2.0406872042869413,0.5903140970777373,0.6803422080890588,3.4078193454131664,0.08915376368870312,0.0383695481107378,,3.8480894001123067,0.001325826563028162,0.0013013104668613768,214.66161801045385,4.274637996368815,3.8944665873518542,0.020039385526824802,0.003995639359046367,2.687959749135757,0.12324100958655797,0.13456812987257966,2014-03-08 00:00:00,2019-01-01 00:00:00,3.9838062499999993,1.2275495558788279,0.8613448125000003,0.05843647446411937,0.07024999999999999,0.07246572199459224,,,1.4724795480601283,1.4228318151053159,0.0044655257819169614,0.00042772106298414627,0.00541511537916959,0.00030060605456234344,330.00468642630864,137.02721665853824,-0.3603499999999995,1.7977005690912793,8.322049999999999,1.3567412233813119,0.005047891589506174,0.012356660288651577,0.003164242356576132,0.010978723235837628,1.1983193439487168,1.9518577240663042,0.5623322174388082,0.05739043694190307,0.6505028691487089,0.0526964666813133
68,5.8065,0.8522041666666669,0.0016666666666666666,,3.1007515491654916,0.004774880959229238,0.00592373119398206,341.6237597384898,0.4840000000000001,12.172,-0.0014704475308642052,-0.011520449437191025,1.5673775307920355,0.4539937134650712,0.5587931191344329,1.8384222600507207,0.0366786306238993,0.0037267799624996494,,2.2121000879617903,0.0006848670739413955,0.0006480001460564986,96.76077105497725,2.9221618709441817,1.6025822911788334,0.02998607768534735,0.01876852364957184,1.8426592111124942,0.09862934734874003,0.08267685206803266,2014-03-08 00:00:00,2019-01-01 00:00:00,4.338529166666666,1.1856459953268366,0.853916166666667,0.053770211353453355,0.06999999999999999,0.07272289066834797,,,1.685825102894294,1.4966981957404113,0.0045128982976921864,0.00043368567114826994,0.005521056235926162,0.00027005323336222367,344.9747908626451,128.15591841086027,-0.1611999999999995,1.7665381273993364,8.904999999999998,1.6354377769338153,0.0033594163532021603,0.011928957375211349,0.00029971248378216216,0.010663945424697107,1.2921532205268487,1.943988248100022,0.5478533035751733,0.06494027468091781,0.6349633450796098,0.054703571738211366
69,6.332583333333334,0.8034925000000002,0.019999999999999997,,2.4926280209614466,0.0045764048829810364,0.006165777314367201,479.6772159512593,0.0020000000000000018,12.658000000000001,0.00610719425154321,-0.005204724980739976,0.674812157177839,0.4224704196478835,0.5315653815571892,1.734468163163503,0.10982101506858535,0.04472135954999579,,1.9055170371269354,0.0005866881548901858,0.0008168056555390474,290.4060131091409,1.3528192783960464,2.6625776983968,0.030636239023306516,0.013745527345207788,4.3202115876592515,0.06714735634556224,0.11741940263544279,2014-03-08 00:00:00,2019-01-01 00:00:00,4.625714583333332,1.2924039779612992,0.8467031250000006,0.05534960014374624,0.06929166666666667,0.07322014887049386,,,1.8190192418669877,1.5040206540326482,0.004513652829712742,0.00043380039985555516,0.005579654159006193,0.00033899135322855157,360.70829497717443,134.56618830380881,0.010000000000000476,1.680630536435655,9.40805,1.9434882792717494,0.0025753872733410483,0.011401736150463311,-0.0009227712995844078,0.010507499823467747,1.095365581639025,1.8909645790666683,0.5359991568571356,0.07617524250436486,0.6206545393539575,0.061464301251734736
70,7.7935,0.7470874999999999,0.010000000000000002,,2.670518738314109,0.0047520373235486945,0.0068600488570075115,637.6993668671452,2.2359999999999998,14.02,0.016959483989197534,0.00460568632819848,0.4628248593422842,0.46008088785793405,0.5034953957509455,2.984001592404439,0.11375348849962066,0.0223606797749979,,4.15258185312833,0.0013181313926006423,0.0014561228890151356,340.922509146415,4.209825412056894,3.6522185038685726,0.01551051394607091,0.03258121581998922,0.6367866207720072,0.10743357051930899,0.12863005006240924,2014-03-08 00:00:00,2019-01-01 00:00:00,5.224439583333333,1.2262653344098051,0.8306188541666671,0.0588403522280482,0.04820833333333333,0.05202164865719215,,,2.047270840151885,1.4343003883702266,0.004526384005562628,0.0004392562234068085,0.005756845136882087,0.00048512235795897496,401.93613176307883,150.70080273590838,0.5256000000000005,1.4580204769176284,10.187299999999997,2.083698610644063,0.0061919868344907395,0.009259526506835888,-0.0006087025286662145,0.010632988392999336,0.7873440590057068,1.6879293052982995,0.5270215843719581,0.07957497830016959,0.6039575870870068,0.06868450567006494
71,7.642000000000001,0.7923833333333333,0.05,,3.6062003664370232,0.005078597947462445,0.006736033597816621,502.4806397563067,3.2600000000000002,12.206,-0.0017587326388888828,0.008563542111163218,0.5423584464324416,0.5774078628821983,0.6109054460284244,3.3434025572345045,0.18040412761949984,0.07240894665409486,,4.574401036488066,0.001558853624629516,0.0016376814406993201,467.4610534355462,3.201148231494443,5.559454109892446,0.024493507465881165,0.00978036209801595,2.223380386551698,0.203749229197892,0.2295105210970429,2014-03-08 00:00:00,2019-01-01 00:00:00,5.57424375,1.373845742587616,0.8188928125000003,0.05270642361560682,0.041125,0.04544025466287746,,,2.1597278309748518,1.5140118038211365,0.0045636071493696685,0.00047083910672679073,0.005891117054721255,0.0005542221075039854,430.0376191437792,139.06005766006683,0.8833500000000006,1.6539074448442115,10.547649999999999,2.090753094647423,0.0033023155864197544,0.005893751852024098,3.356106231020214e-05,0.011004992189670694,0.7041496366645615,1.6762468817638487,0.5297458714495978,0.08091046964461861,0.5967598026808432,0.063033480537496
72,6.988749999999999,0.7967275,0.026666666666666665,,2.920302705206025,0.004764252990842523,0.0063977129402357615,505.530729535868,2.564,12.162,-0.007583446180555569,-0.008243205323362743,1.6621547382868875,0.5448001729638055,0.592005379098783,1.8719441069602833,0.17080573668360138,0.03836954811073779,,3.553143293352645,0.0011058992220284404,0.0009066896637751651,456.2628655504094,1.834974114258836,4.284952741863088,0.02090933544948272,0.015400709500995893,0.986079476423141,0.17676471709881378,0.23257304973736934,2014-03-08 00:00:00,2019-01-01 00:00:00,5.88355625,1.3001450310856375,0.8202201458333336,0.05187537323568499,0.042333333333333334,0.04481236601818905,,,2.4809554308141264,1.2545849117492218,0.004663797420110512,0.000379044187513472,0.006006980416309383,0.0005229937649754526,427.5639783976183,137.28775991805867,1.1987500000000006,1.6424149267668822,10.961099999999998,1.940412252875948,0.0028322560763888883,0.006588380016381789,0.0016847755800133962,0.007577292900920634,0.7856741919205258,1.7035636971555386,0.5282518031567983,0.08043157712184928,0.5956888921666377,0.06301204015094639
73,6.916833333333332,0.7928058333333334,0.0,,2.7535445828507266,0.004679715126938647,0.006422503255940429,519.802227751353,1.1320000000000001,12.251999999999999,-0.0008348659336419797,-0.002216873390466783,2.010327203420513,0.4994968196028129,0.5811533096615495,1.6971127340116339,0.13905110204850143,0.0,,2.9663590292878568,0.0009294470670370564,0.0008788949537731008,416.39876598931556,2.863855792458831,4.168443354538959,0.016309349479149415,0.009263403178886364,1.8979447603692672,0.18636553799921443,0.20970536981532442,2014-03-08 00:00:00,2019-01-01 00:00:00,6.159541666666666,1.180315754403283,0.8227828125000004,0.04954461018955993,0.04108333333333333,0.045898186440408675,,,2.7744577976038602,0.8360064200011934,0.004742854367945438,0.00026473014793891646,0.0060891490441669,0.0005165995613312829,424.04890822003944,134.0761615236717,1.5627000000000006,1.0122204195617541,11.185799999999999,1.9474824803091586,0.002445368754822529,0.0066880575443922655,0.0011305872076227221,0.007646346669260866,1.0679578678597614,1.642082228348685,0.535907259058216,0.07255177205697146,0.6008024717795739,0.059040213280907056
74,6.925833333333332,0.7676958333333335,0.01,,2.429319340206444,0.004613187473564597,0.006469147135655963,561.1822451818906,0.354,13.49,0.00010447916666666877,-0.001744583760276074,2.254223074618387,0.41172078723815214,0.4972245192866816,2.054653846893815,0.14494422951652433,0.014907119849998601,,2.600469363454014,0.0008503156895833472,0.001032538169566061,366.5790226276894,2.0752542012967954,3.3177703356320496,0.01963142038915532,0.027540836250286423,3.3418203037766725,0.07445231664240665,0.10048499522881202,2014-03-08 00:00:00,2019-01-01 00:00:00,6.396437499999999,1.0538697809230253,0.8194246875000003,0.05222954085474949,0.026666666666666665,0.023710574814303553,,,2.9160798732489672,0.5874924831683975,0.004773710027886031,0.0002226086292971096,0.006177739015836622,0.0004957436866020038,434.62955659860717,140.82788272511846,1.4738500000000005,1.0801643920667283,11.726049999999997,1.7296552715305253,0.0019915857445987643,0.006676368354891468,-0.00013341625289382749,0.0068567611015771,1.2805639583280675,1.6445162102445503,0.5130156251557494,0.07194712744527301,0.5869204903810625,0.0657698262663828
75,7.352833333333334,0.8470391666666668,0.04166666666666667,,4.316182360090184,0.00527002884247336,0.006585169181747062,379.1852412403433,2.766,11.888,0.004956956018518527,0.01722463858499341,-3.3382802715618665,0.5461106667604452,0.6342003472799324,3.3143633438414684,0.147012507250895,0.046398036356916854,,3.2622823199797795,0.001173046268660067,0.001381888871466264,396.26894201440325,3.1210142582179916,4.523905392467885,0.030457735926185787,0.01410010452588956,7.4953512235336515,0.11412624729621168,0.15847944719975815,2014-03-08 00:00:00,2019-01-01 00:00:00,6.644595833333332,0.9409477569697742,0.8198261041666669,0.05244605460982144,0.024583333333333336,0.020969002696219687,,,3.1346601272042416,0.6642887496873684,0.004852359919657856,0.0002463649585565065,0.006292170881458529,0.00043511229706301403,438.424837565503,138.5237406614543,1.6104500000000008,1.1536607543429338,12.011849999999999,1.447837161845981,0.0021223298128858017,0.006725067532997661,0.00111991279839301,0.008727045669717643,1.183438943108817,1.8936839132681353,0.5081757396010376,0.06733604277769505,0.5868056541383507,0.06567681054616933
76,7.911916666666666,0.761895,0.10333333333333335,,3.0757912268322665,0.0048019782307881335,0.0069027545692779855,601.780680328259,1.9979999999999998,13.45,0.006490284529320986,-0.012273895962364305,3.024943163536461,0.46634279544696494,0.5379099760460146,3.232214027158645,0.17552912021486003,0.22643063691411847,,2.9372205406041325,0.0009415626012827021,0.0017011901265922924,460.1305212871401,2.58018797764814,4.276838785832357,0.034065433705675566,0.018297048428406123,3.548800158978663,0.09516416420358093,0.17697120878433115,2014-03-08 00:00:00,2019-01-01 00:00:00,6.960391666666666,0.7455621284794696,0.8062530000000001,0.04739454819210151,0.028666666666666667,0.03083007990843502,,,3.1496038315751638,0.660753519748397,0.0048525283550130815,0.000246325979442809,0.00644080765263709,0.000347817047252024,475.6867191823858,125.4808979049315,1.714000000000001,1.1353671946408626,12.455599999999997,1.0524641139303117,0.0029075197723765433,0.006731474361156436,-0.000938140768856679,0.009254675452927463,1.0901428106331925,1.7600753115018775,0.4972738222943006,0.06399198887709362,0.5727595081933013,0.05855153841127177
77,6.410333333333332,0.7765583333333335,0.003333333333333333,,2.0524212086272096,0.004520675540972421,0.006352459120274266,546.6872506461681,1.7939999999999998,11.931999999999999,-0.017431575038580262,-0.007376723504964234,-0.13625658500711824,0.5185157686093,0.5467388033486703,4.933507153117456,0.08219221036354009,0.004564354645876384,,3.5379744764655285,0.001162982782653123,0.0020509442889088724,217.73216496066678,3.636561562795273,6.85011824715457,0.03689171721484238,0.04290001738229166,1.5260998895062272,0.1567100347758207,0.1363108215338635,2014-03-08 00:00:00,2019-01-01 00:00:00,7.0081083333333325,0.6853523143830803,0.7937889166666668,0.03420470031921895,0.026666666666666672,0.03184646810659217,,,2.941766009869093,0.6445029297077177,0.004783175931880111,0.00023029229820064782,0.006481533716630486,0.00030448155825455006,507.56493569970826,91.40400686112471,1.6590000000000011,1.114589012446589,12.622999999999998,0.7552490391328661,0.0005539330632716032,0.009164426662188757,-0.0018186589335010025,0.009421857533981393,0.8724484317037866,1.7640672173692382,0.49009398944745686,0.0559106423167067,0.5593991677192626,0.044935257922269475
78,5.39,0.7911191666666666,0.015,,1.3285557813916615,0.00437577043717689,0.005902436517680879,515.4029796151052,1.4160000000000001,9.184,-0.01184484182098764,-0.0037999099328131216,0.5385286578991557,0.6217566512808157,0.6346309720616239,5.167447832411512,0.1324624828829951,0.01806623615723233,,4.874929724988431,0.0015563286274656862,0.0018786365489387527,337.95845898773257,5.715752793814652,5.953236934643203,0.0078927072207692,0.014182826901716147,2.368193007103285,0.2283590936425893,0.21278767531687143,2014-03-08 00:00:00,2019-01-01 00:00:00,6.966458333333333,0.773479506310346,0.7876804166666668,0.027388769242049724,0.028000000000000008,0.030949979556825175,,,2.76454643309171,0.816602670502326,0.004743264879674877,0.00026400597492326033,0.006479404249000368,0.00030885914428722413,524.9428576873698,70.47243082649167,1.7522000000000009,1.0420247171305999,12.3242,1.327659410809533,-0.00048350636574074035,0.009970785885507136,-0.0010466049830632125,0.008836681994433436,0.7695635444144986,1.7489718023527252,0.5068702832290313,0.0677834669968229,0.5669829530119816,0.05083406090946808
79,6.862583333333333,0.7326766666666666,0.0016666666666666666,,1.5540780178909128,0.004380158297340067,0.006636463735760575,664.755110099665,1.89,12.41,0.017094919945987656,0.00011506477674781491,0.2828200317664125,0.5100537428696498,0.517132518439644,5.390126127479662,0.09142232371018277,0.0037267799624996494,,4.092571481629343,0.001260477363556535,0.002330112715359754,263.8016986380689,3.7532252796761347,7.5742953467632885,0.009187740995207165,0.017319233573751546,3.6275689290302275,0.16902205865320422,0.13655824528482313,2014-03-08 00:00:00,2019-01-01 00:00:00,7.019458333333333,0.7427679030445565,0.7805988333333335,0.03166702532253224,0.02616666666666667,0.0320016396184883,,,2.6706914327846567,0.900911010758967,0.004723640221110779,0.00028430133711282343,0.0065264728911397065,0.00029110841749234917,543.4506471022104,80.8086742263123,1.9410000000000012,0.8414058341714615,12.299399999999999,1.3230396147592207,0.0006152662037037044,0.0112952294057084,-0.0005146260073144333,0.008717874590913707,0.7303643318733559,1.7557112179622925,0.5156286155512079,0.060983694701575435,0.5655396667002272,0.0521394992543467
80,7.490500000000002,0.7123716666666666,0.003333333333333333,,1.4817088418409878,0.004385635008799344,0.00714890885925744,751.6567459217115,-0.24600000000000008,15.65,0.007289356674382722,0.00014361820065785907,-4.378819368705751,0.3630440406285765,0.42515657779001115,4.878972165565317,0.05695245088192724,0.007453559924999299,,4.334853432704378,0.0013831618171112677,0.0023679294514646803,203.1518691445827,2.812957518342572,7.596021985223581,0.01255888715599205,0.003995501707542827,7.103759116076056,0.15050278404651707,0.10036743766709717,2014-03-08 00:00:00,2019-01-01 00:00:00,6.989158333333333,0.7132785236060681,0.7771272500000002,0.03717320172170279,0.025500000000000005,0.03244225639501659,,,2.5518104431373443,0.9762239336972038,0.0046869999896358445,0.0003032163355051808,0.006555358891364699,0.00033837956924241447,554.8463850076671,101.0713205041846,1.6928000000000012,1.077630404586324,12.462399999999999,1.6246117621689757,-0.0003517465277777769,0.010090142374895193,-0.0009608328200684954,0.00853903922693838,0.2461999090685524,2.3905072860450365,0.5059249308282721,0.07654046617132033,0.5577057849041337,0.06642537123790389
81,8.526583333333333,0.6775441666666666,0.0,,1.9313661659530688,0.004596971802399643,0.007688259017242122,824.5244682568355,1.214,15.026,0.012027680362654319,0.00554197719842787,1.6349361596453273,0.407717393450249,0.4472837397789048,6.094461848735658,0.05176215307847463,0.0,,5.468169416399549,0.001604657393647343,0.0031524603262435913,179.63312453280003,4.190224337669763,8.518384823427503,0.017178511866248188,0.013217371531966811,2.3760643300248647,0.11544211444986512,0.06882660357566854,2014-03-08 00:00:00,2019-01-01 00:00:00,7.077616666666667,0.8457817482901474,0.7656433333333335,0.048076167950927784,0.020500000000000008,0.03209794039775406,,,2.3843270230889493,0.9171104713133241,0.004638837375129564,0.0002706003725498335,0.0066505814333072495,0.0004933617803338556,587.0507678577198,129.76542127059878,1.488200000000001,0.931313743530549,12.744399999999997,1.8093993601315475,0.0010268947723765433,0.010793840013764447,-0.0012629893113420302,0.0082117568368402,0.355457680389841,2.430185901672299,0.4889558838850771,0.07773274151914038,0.5413436142791817,0.0717995568905688
