Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
163,23.331666666666667,0.6901347222222224,0.0,,16.33453097429415,0.011672871163262391,0.018486391316326473,888.9635438686864,15.676666666666668,29.333333333333332,0.025745730452674906,0.0022886709398647048,0.5846155023255266,0.43620043383538304,0.4843981332420686,1.8038847451018367,0.059869329981666775,0.0,,1.844825406777203,0.0013807616534530097,0.002093745203392545,207.46536653169846,1.315193268433706,2.035002047501019,0.02177907009663397,0.013700101112662387,1.3733842633454383,0.024320902424802903,0.047119017924598425,2016-01-05 00:00:00,2019-07-18 00:00:00,21.053890737734484,0.8610306873032086,0.7599348615620497,0.04559290906469461,0.09604166666666662,0.11455365777337384,,,15.753338378164614,1.1079964138563045,0.011331215867004096,0.0006483631636736602,0.016140950557284615,0.00090159058105509,672.2027081934039,141.38026877688648,14.748666666666669,0.9463140971000806,27.115416666666658,0.9370119511537185,0.0027205587888432985,0.010266453844895777,0.006771252404331371,0.02178155647155785,0.4046539887854787,0.7610387576515732,0.47349613950602853,0.03900895838976008,0.5314441951775415,0.035300294833039
164,23.361388888888886,0.683102777777778,0.0,,16.211204985060984,0.011773172565403993,0.01859121830836135,907.3058409195365,17.279999999999998,29.083333333333332,0.00034503922325101734,0.002630247550222646,-5.156359438411945,0.49556093610162794,0.4871413856732283,3.325736821381479,0.13760945500394042,0.0,,3.029731853795819,0.002258344415342824,0.0038879465597512807,448.88349873233113,1.3387680904473342,3.960117843364429,0.01919344473608637,0.02303423700026138,8.871353677846038,0.08531058696198487,0.09960405234377481,2016-01-05 00:00:00,2019-07-18 00:00:00,21.327581709956707,1.1087255214762535,0.752506181006494,0.05169704259996186,0.07729166666666662,0.11325811944567313,,,15.865328176807159,1.090099058205034,0.01142673509255925,0.0006345644954270657,0.016433440905131567,0.0011661340272235711,692.9900213433838,159.89799170642237,14.98241666666667,1.2420091157147308,27.35024999999999,1.1094760921597349,0.0031955923456205597,0.010006716544226914,0.0055259198051879465,0.02160882156949333,-0.08860871841135706,1.9238139162366195,0.473893659987501,0.039233391680161815,0.5271850279542355,0.03799620335207321
165,21.5875992063492,0.6000257936507937,0.028174603174603175,,11.3746127845232,0.009331902958534226,0.01673065479002341,1275.179921408645,17.263333333333332,25.98,-0.02059156309707529,-0.06401848095639892,0.43988685844428993,0.6058055835170869,0.46529811818813377,4.68606193070627,0.01982030545521576,0.040830614468231594,,4.988855729479607,0.002448255899245256,0.0051283044673520765,64.69523584231621,2.838139061662296,6.523886878234479,0.02289229322254105,0.03680441209863781,0.6433402461441519,0.18141296647380734,0.07257886344827867,2016-01-05 00:00:00,2019-07-18 00:00:00,21.407195797258293,1.0944428989853259,0.7345959478715735,0.06943184831098709,0.05052579365079361,0.0836225121582791,,,15.414191524352313,1.7896523276151899,0.011230256752331908,0.0009195059364824474,0.016520278103895662,0.0011511117644927536,758.2567011383153,240.71352301342725,15.26125,1.4162120321695113,27.259499999999992,1.1860076197369207,0.0009425933227571655,0.012537488839821488,-0.002131260111261601,0.03055629746485443,-0.1025084398850196,1.9189513566907952,0.48785425449985614,0.0570047822693305,0.5197207419677728,0.04229988561470414
166,21.19402777777778,0.5494183333333333,0.0,,9.025859060375998,0.008724058246430784,0.016716400510044097,1510.494775919502,14.57,26.763333333333335,-0.004568890542327981,-0.01593977781755013,0.22349534573323215,0.5071139455633009,0.3903492532550161,5.070894178170519,0.10375908958509512,0.0,,9.712561544026222,0.004014964914359613,0.005626079652042781,590.9906604877343,3.20823939256409,7.236658989708811,0.004689231625021113,0.04325955118585188,0.2562083066657251,0.2390870101055426,0.03269067561827253,2016-01-05 00:00:00,2019-07-18 00:00:00,21.469088158369406,1.059087910077145,0.7078811145382401,0.08420989716504698,0.023650793650793617,0.03438817011424356,,,14.658694036321501,2.636657641833412,0.010924758033174898,0.0011858418369540566,0.016637052398990375,0.001099675699889767,858.5438229520817,320.40895431354386,15.14675,1.421726012069495,27.258333333333326,1.1865427915992994,0.0007368654133931951,0.012617092999150618,-0.004990149204349996,0.03035652793234791,-0.10299580596208772,1.9188586014885873,0.4869607708363544,0.05658221942086136,0.5020197423666215,0.05521455499780952
167,22.37161835748792,0.6374765700483093,0.01944444444444444,,13.822654397193409,0.010489320434362763,0.01764955021289843,1077.176641068326,15.403333333333334,29.130000000000006,0.013670409160292501,0.04629124265634754,-0.17884337079367615,0.43864232884777477,0.4271130288811897,3.253223806290141,0.04000091100258179,0.03367876570272817,,4.020878530152916,0.0024968508419686243,0.0037312079702669742,133.22340100537568,3.0833801798242986,3.8171717278634456,0.021200690626084873,0.05520194542123132,1.180967857306846,0.08535608938360227,0.029154228764266134,2016-01-05 00:00:00,2019-07-18 00:00:00,21.582708327451535,1.0916790216862176,0.688775646543071,0.07496066868674775,0.020386904761904724,0.03290672094186471,,,14.276976613898407,2.4249258554536968,0.010713650331104784,0.001032373832591269,0.01678466038264698,0.001129205333527261,920.3752924595085,293.2159769432331,15.123583333333334,1.41475650360977,27.463083333333326,1.3217810917960644,0.0013373629989826335,0.01311650719544162,-0.0025148922672103393,0.03359630080896765,-0.1648807097794555,1.9093561984313803,0.4808860983553814,0.05833344872000469,0.4858082976531076,0.050349380744655337
168,21.48340277777778,0.6127562499999999,0.01666666666666667,,11.37965059183749,0.009196365051291972,0.01652257564320551,1259.0772655805906,15.136666666666668,26.843333333333334,-0.010311113732051748,-0.03390573467824543,2.366542155725481,0.49475334235308194,0.44753624002795495,3.2200076718586765,0.1599817246642956,0.028867513459481294,,6.253257200829582,0.00315375067970934,0.0033495391097110904,860.9493936087949,2.7989521848958643,4.0817806571805555,0.04797905186430218,0.037297428290885434,3.2620522970197876,0.10204358565426996,0.12971380285881937,2016-01-05 00:00:00,2019-07-18 00:00:00,21.668886402848358,1.0401803198305322,0.6710460185668806,0.06908164344068175,0.021636904761904725,0.03245644876160269,,,13.791015773470445,2.4744192401962715,0.010479116584458355,0.0010882496131827107,0.016884004211224435,0.0010471973468068607,990.530712271008,280.40049578668595,15.069999999999999,1.4017438984315544,27.527416666666664,1.268037419244757,0.0010187933234461057,0.013380908239925667,-0.0031292036830295722,0.03416067634089874,0.052989139147448495,2.07149394184999,0.47775699447783876,0.05645080276806843,0.4739449297439554,0.0427068905200352
169,21.71652777777778,0.6873569444444443,0.11111111111111112,,13.999007174744081,0.010761322826158604,0.016842516218728325,967.4586058454938,16.55666666666667,28.62,0.002706300636574061,0.04103857239935418,-0.08415412483597111,0.48060138593512586,0.45750587011000565,4.343778603689463,0.2305606049940697,0.1852800682850255,,4.827060206808438,0.0027982275498720185,0.00438317163084401,905.454259362812,4.09019966912782,4.6754251143612615,0.02323507969222008,0.022728663756517175,0.4612420098101544,0.015967990690570588,0.16088928860110882,2016-01-05 00:00:00,2019-07-18 00:00:00,21.742778763959468,1.0114661327940302,0.6694693171779916,0.06844515513640208,0.027539682539682503,0.04244082197609311,,,13.730130381944374,2.459532679847225,0.010496621320098334,0.0010915675865362095,0.016943049947980064,0.0010239955986002097,1006.4417736580374,273.3394515804449,15.262916666666666,1.4653849223596447,27.691916666666664,1.2948291065323727,0.0008761709689487496,0.013351601225832796,0.0034801117048029475,0.03580162321928246,0.07408505524711986,2.0686272141449273,0.4789463022244675,0.05636419816548758,0.47069648574353773,0.04258608412145561
170,22.727777777777774,0.6978930555555555,0.044444444444444446,,15.930198413308375,0.011450630186525576,0.017754105350980914,861.9847874499941,15.97,29.403333333333332,0.011739395254629593,0.018076008482873263,0.9698185120453009,0.44284222527723655,0.4697492190743313,0.5606360062299646,0.08855017825101773,0.0769800358919501,,2.868558370616762,0.002102268484101054,0.0005562682256514171,287.6939676963834,1.5874507866387553,0.751154666718735,0.048743019050212194,0.0300449457040025,4.732093371779336,0.03424341423984717,0.055937406680035155,2016-01-05 00:00:00,2019-07-18 00:00:00,21.99797036749482,0.8863997217082757,0.6660114447032441,0.06572812950821105,0.021984126984126946,0.03486106029393431,,,13.946336652170555,2.5563670501072586,0.010599194574096249,0.0011315404481062861,0.017189089483024916,0.000867258576717634,1012.2313600134346,269.15837016491923,15.475666666666665,1.3886818067843318,28.035999999999994,1.2402227995777837,0.002980836942924615,0.013226229803170408,0.0057109006791798275,0.035962337087245826,-0.06752242503533959,1.9370745747004132,0.4739074712802891,0.05719156155214795,0.4645947839892369,0.03703209681151222
171,22.533207070707068,0.7254545454545455,0.052777777777777785,,16.058964845188957,0.011601337853966593,0.017725711732433407,819.2296242711724,15.906666666666666,30.083333333333332,-0.002258731703610156,0.0039520730979103165,-2.145397743731567,0.4308269005993854,0.4657917181900673,2.014529182117876,0.17768133168283884,0.09141379262169076,,3.4167978647087605,0.0024426479788707744,0.002495552529820945,627.00520373307,1.9696784847617475,1.9010611072065353,0.027284545416058657,0.011641386003230161,0.8137649211749115,0.10122432482215009,0.12826315831385446,2016-01-05 00:00:00,2019-07-18 00:00:00,22.142110519009968,0.8385781636583226,0.6650398159153654,0.06465524267138469,0.02726190476190472,0.035156853971541994,,,14.03369792068788,2.6176077075314526,0.010658657667004698,0.0011702953242887536,0.017326484788098024,0.0008278018294232325,1019.2725058960626,262.3363904188323,15.760333333333332,1.1002978833473835,28.277333333333324,1.3871863342485349,0.001673293657056677,0.013010055984433546,0.001559326700441417,0.03314904547021397,-0.3058219143431275,2.0392515672528724,0.47629708557557776,0.05451893172831008,0.4615831646856168,0.03539084620214366
172,22.913035714285716,0.6972863095238097,0.10833333333333335,,15.118069553872067,0.011455409906927241,0.01809848628726488,977.7357648784747,16.476666666666663,30.350000000000005,0.0044093533508030415,-0.003826732398689789,-0.1293029992540173,0.43705252148615337,0.45238571275514383,1.6537413144672126,0.13351305873198294,0.10103629710818453,,3.455776822136103,0.0018099328060130896,0.0022191356710588124,499.9943546768936,0.22143471573656598,3.2090652844714738,0.007467527716250245,0.03348231554332343,0.26394094619558367,0.07116320890416784,0.09875918729576831,2016-01-05 00:00:00,2019-07-18 00:00:00,22.322025201549653,0.7847372550527576,0.6580905302010797,0.05560647322770982,0.03809523809523806,0.04187254921364344,,,13.925475278039874,2.539278643798255,0.010645639119286416,0.0011595126413498625,0.017511761037026684,0.0007639060393027187,1054.460677121042,224.58568846837272,16.023999999999997,0.8835629331236631,28.55899999999999,1.5006525740983847,0.0020885929003159965,0.013026074705543775,-0.0003413910724311617,0.03282458499298206,-0.3109699302753344,2.038676938050786,0.4769399603516159,0.053955513328243054,0.4547268679397142,0.028602347594982515
173,23.770214646464648,0.6716612373737374,0.425,,15.822520632235424,0.011948390517943955,0.01911043561942094,1002.6775724284072,17.0,30.106666666666666,0.009950815613141978,0.012927646241708597,-0.7976438579350744,0.4658188237871184,0.46290430393246734,1.9808592394086548,0.08023346196325096,0.7361215932167727,,3.0752293160085213,0.0013135599881445431,0.00276796106691412,287.51903396039467,1.1608617488745159,3.55805190143895,0.010561169812129002,0.022912774986600156,1.5360200378962465,0.13222583618319664,0.05012238375640979,2016-01-05 00:00:00,2019-07-18 00:00:00,22.365879999529447,0.8564109464264036,0.6562431817162311,0.05472347218318003,0.08059523809523805,0.12734962418384044,,,13.874274243834,2.4899897489041862,0.010673191054754571,0.0011895186016061714,0.01757416546733613,0.0008704331643109589,1065.832079977014,218.0590348127082,16.15633333333333,0.9239387639373837,28.63633333333333,1.5635962426011716,0.0005091014163627033,0.010563638133005036,0.0007225064577532275,0.033090636079245735,-0.4491958663013945,2.017962313009373,0.4799017993467894,0.05225686825885933,0.4525774850087541,0.026880675827383002
174,23.79480158730159,0.7125904761904763,0.375,,16.529011810252854,0.012473362156515526,0.0191567716557954,914.7755372935881,19.05666666666667,30.896666666666665,0.0002854247877251276,0.013766560953354224,0.1921523921531992,0.5022132769413711,0.4799744477200612,3.36969968046934,0.2178141250691711,0.49293621403900845,,3.0046450156418114,0.001304750482223348,0.004034782746140298,728.7503621837259,1.2768059105961762,4.97807526392815,0.04022930137644495,0.007145351472792482,2.372051016305989,0.10993057758210546,0.191683471766056,2016-01-05 00:00:00,2019-07-18 00:00:00,22.40922126937072,0.9209265672814871,0.6591919515575009,0.05707553759737036,0.11809523809523806,0.15350621140037154,,,13.906054926353187,2.5249142270642104,0.010743210013865726,0.001278724219142679,0.017630720802079537,0.0009578416622353625,1066.579049614419,217.46765147754175,16.333999999999996,1.27002264974455,28.81766666666666,1.718655123082791,0.0005031399728101144,0.010563757827215975,0.0018361377980663854,0.033348359778337174,0.08565531675511986,1.1567592606734416,0.4805670334307638,0.05252003916675361,0.4518607912134375,0.025935669203135697
175,24.885694444444443,0.7399361111111111,0.08055555555555556,,18.608094180902643,0.01360029350593398,0.020519837455444903,798.395304292426,18.62,31.159999999999997,0.012663952959656055,0.029552013808265467,-1.7976477040487098,0.48007013015458,0.5162014759898756,3.061250151233303,0.1323169402586008,0.1253698232932973,,2.5684073167675145,0.0020460493930192,0.0040167717838068715,465.7639332404549,0.7794228634059961,4.249788230018058,0.01905197674497678,0.07060930536075315,3.7268710084002468,0.09558093559080544,0.11487396672145524,2016-01-05 00:00:00,2019-07-18 00:00:00,22.73903079318024,1.1548479954514992,0.6731829833035328,0.05809957763821656,0.1233333333333333,0.15096965964865497,,,14.62940306599113,2.7456101367859485,0.0111700490686057,0.0014554664524285988,0.018009639068621682,0.0012630752389274904,1018.9005879027973,218.91283282575512,16.469666666666665,1.4412455604205934,29.335666666666658,1.5396576900301882,0.0038286915784832487,0.00814209060624725,0.011193187274532824,0.02486589168098676,-0.1380981394941801,1.2894237332833856,0.467993488094513,0.028982375273814132,0.4569511269936116,0.0329207418757658
176,23.762000000000004,0.7249741666666666,0.01875,,17.63090456621036,0.012970893215664204,0.019527757262977258,781.426202664774,17.64,30.540000000000003,0.013748361947016495,0.02348106947240794,0.35962891566833083,0.47303862841801936,0.49348729692020543,4.735652220029896,0.06426677265580241,0.03218508396182352,,4.483925703038955,0.003412330755515951,0.005251616950630756,247.88362224719484,2.853547499750677,6.770706511632793,0.021146607866458184,0.013288773557272687,0.6139971929864858,0.11457744057493831,0.0885639414130125,2016-01-05 00:00:00,2019-07-18 00:00:00,22.995828015402463,1.0542532154443829,0.6907385666368661,0.04036321389833428,0.1252083333333333,0.14937571923020765,,,15.489907616574564,2.0561560745505676,0.011594732565529042,0.001270260304099842,0.018290774743915002,0.0012560995951374824,945.9937305773244,146.39391110735704,16.776666666666664,1.3128914466235413,29.713333333333328,1.2798485635726475,0.005660416827417697,0.008103298751001251,0.015135272003528632,0.023152170658805152,-0.12448478250067026,1.294374632939942,0.4645859563799849,0.02568772558824149,0.46726493136013064,0.024920571005501244
177,23.844583333333333,0.7037260416666667,0.06250000000000001,,17.241030808516108,0.012580612141681028,0.019307364781525962,840.7389509244989,17.2825,30.137500000000003,0.0009586930941357886,-0.010234511351030692,-4.064752074210927,0.4658236329556339,0.48756689467604386,3.647985031721847,0.030677299518196907,0.12500000000000003,,3.855897240293404,0.0028527197561356004,0.0041647205421691405,86.46189663187019,3.44745679209085,4.125274738325516,0.027296362454918417,0.025145895418842285,7.42962269747317,0.07979061283254604,0.04709918003379718,2016-01-05 00:00:00,2019-07-18 00:00:00,23.143124512987004,1.0602323587648552,0.6973635137987018,0.0358323818538845,0.12951388888888887,0.14658289511020337,,,15.831745257706833,2.032190105747184,0.011803861736260867,0.001239835276692506,0.01845655620077775,0.001271374026054663,922.3499615629416,141.8762878107382,16.96458333333333,1.2260982259051973,29.814083333333325,1.2684305731206253,0.004389245220802024,0.007693854056529221,0.009482696602790807,0.02154484307840443,-0.5130756528423952,1.7978806672319236,0.46730408679077085,0.024021543380767084,0.4733103179396161,0.021144584770390686
178,23.9496875,0.7245641098484848,0.04375,,17.689768830955284,0.012838235936944517,0.01959502408428959,797.7885039297679,17.9175,29.942499999999995,0.0012201328607253114,0.006755781493604898,0.7269926145101316,0.49777549417633243,0.5140972352627278,4.71455291485007,0.10828067281113518,0.08203855236456865,,3.0163879251287575,0.002473224752790445,0.005129472890847382,375.7995616879443,2.5444629426789973,5.832725920756662,0.02221361242909347,0.029652651005896532,2.2209793760807073,0.1255100890452336,0.10898117814911769,2016-01-05 00:00:00,2019-07-18 00:00:00,23.389752985209228,0.9070370243414383,0.7085442997835504,0.020781989770722938,0.13222222222222219,0.14450163575761177,,,16.462757081618612,1.3669721243516724,0.012168048824826123,0.0008679024708469688,0.01876380104488616,0.001113521022579899,876.2210853978593,83.00701220765153,17.242666666666665,1.070997415012257,30.123999999999988,0.723486692225306,0.0055423698800797306,0.005901075864226795,0.01354884821997584,0.015409832996073139,-0.6770306069639302,1.56589102632478,0.46760630197309594,0.024420944140712476,0.4799664174630934,0.022558748265785612
179,22.942708333333332,0.7513208333333334,0.04791666666666667,,17.27159580290512,0.012397762853544247,0.018160821599669887,720.9754539611969,16.915,29.022499999999997,-0.011689816020447549,-0.011550718372979281,3.376401259171556,0.48877260080067486,0.5262519772530783,3.3609950938424955,0.13115932577756692,0.09036320744229512,,1.5918976508795404,0.0011927256874027137,0.00413639184239816,445.16814771849005,0.9425320507370913,4.2457459101238415,0.041107711752489194,0.07660168249423714,5.637234147477014,0.09815147122581834,0.10421786346214142,2016-01-05 00:00:00,2019-07-18 00:00:00,23.512371040764783,0.7191244616615496,0.7149406886724392,0.023235054401976114,0.12590277777777775,0.1468895649171515,,,16.790015944434714,1.0713795851508428,0.012331692827564689,0.0007137840626984123,0.01889563158298032,0.0009224253977623638,851.5727702094297,89.26427878759469,17.278499999999998,1.0513086201562265,30.16424999999999,0.6364818727840341,0.00410275821437757,0.00803868695658933,0.008289919142742495,0.013884069744390777,-0.3309750685631775,2.0262004773764257,0.4684234234596508,0.02503310194778654,0.48684102817740066,0.025266025151950738
180,22.087708333333335,0.7488322916666666,0.23125,,16.531038335775328,0.01185858081262204,0.01692287092514488,704.8918779580156,17.9875,27.634999999999998,-0.009925520833333288,-0.014139206551245951,0.6120591731522029,0.559851341047688,0.5344437887967061,2.591182263144246,0.18025813911527874,0.4298134285167616,,2.5922231687115516,0.001815545999016789,0.002772138399080335,540.2308046955209,3.162987775295166,1.9781725573535458,0.022531839518711166,0.037213946019651424,0.43553637909226817,0.07185960067025182,0.11282367867984075,2016-01-05 00:00:00,2019-07-18 00:00:00,23.44836409632034,0.8183566374475592,0.7200346122835504,0.024624622182408396,0.14458333333333329,0.1472570859022495,,,16.85009993668141,1.0339981889632566,0.012372487890174335,0.0006680244858598864,0.018812508140396717,0.0010634025545715948,835.8634792602319,100.36160124193835,17.480249999999998,0.9620999288785568,29.987416666666654,1.0083756839896953,0.001936266605581282,0.008648197761643122,0.0050683976393305725,0.015049631449375258,-0.36675100245248726,2.0037144905822357,0.480124335036696,0.036477479863690196,0.4933104851496381,0.028481382589368547
181,23.444687499999997,0.6345104166666666,0.0,,14.92610059611673,0.010736586253565683,0.018695181112887784,1078.252725871583,15.2275,29.925,0.01575289472415118,-0.029422554194754414,-0.012384071416797593,0.40969122986962037,0.43552852738373526,1.918327944744579,0.09763971343693258,0.0,,0.7236573102867173,0.0005247422409400527,0.0022652120516447947,329.87931720392874,2.555573973363583,2.7612255733037583,0.013815925375606827,0.03977575449602242,0.6383547989955854,0.0260468141653303,0.08428324332442605,2016-01-05 00:00:00,2019-07-18 00:00:00,23.53951213924963,0.7532735782365045,0.7109401994047626,0.036385706996743004,0.13930555555555552,0.15178909893518555,,,16.736813511774184,1.1818023373848014,0.012286012730134242,0.000818062254942288,0.018909455078442154,0.0009953266939208578,861.765789420273,125.79464043492308,17.41233333333333,1.099662462242016,29.971583333333324,1.0079452459469802,0.003737429248357416,0.009510118902258304,0.0017309349100640998,0.01860530290029398,-0.15344963522101032,1.9044060840541992,0.47801076796371955,0.04008514886880589,0.4902841660690049,0.032982467437388
182,22.04208333333333,0.6732229166666667,0.008333333333333333,,14.807137435430963,0.010807082427553308,0.017391365362939372,917.240641122517,15.01,28.169999999999998,-0.016282546055169742,0.0018486520125536067,-0.35243512930599885,0.4545709991174727,0.46913709644000207,4.128633710980479,0.03142180964756451,0.016666666666666666,,4.136451473569896,0.0026458698670850083,0.004378295322347537,98.22058299060019,2.648911726225192,5.190170196310201,0.04438797101164196,0.07599622828197661,1.7345641313200517,0.08626427847523839,0.046863004805437175,2016-01-05 00:00:00,2019-07-18 00:00:00,23.452416901154393,0.874373062115984,0.7085338601190483,0.03814233151930926,0.1293055555555555,0.15725203388348852,,,16.705720299930075,1.2321418010914778,0.012221179982196849,0.0009115514012795807,0.018838742986009606,0.001080791944855084,855.7162770446772,120.95962688395453,17.265666666666664,1.3150386559590719,29.753583333333324,1.143622213397093,0.0016682393077601374,0.011409127500322403,0.002298473351188439,0.01850321550639563,-0.17576284822620847,1.9053986508784695,0.47976261572685147,0.03844552790306121,0.49195930443749064,0.03122220244402387
183,23.372291666666662,0.6376895833333334,0.012499999999999999,,14.944051480443154,0.010988770077091157,0.01903923682920529,1067.6908731124138,15.272499999999999,29.987499999999997,0.015442117573302478,0.004764474722177662,0.621484784143216,0.41055738318898105,0.43241152179711023,4.282161379068854,0.03351641777422928,0.024999999999999994,,4.447230383789669,0.002994226651355532,0.004743154471990063,99.96195048180998,4.6788415589046535,4.770635003155589,0.0019236684685608743,0.026291436926466072,0.7313390291674552,0.04697562946443569,0.03273292963005189,2016-01-05 00:00:00,2019-07-18 00:00:00,23.412624603174596,0.8673295312675471,0.705136694715008,0.04299541448535708,0.08805555555555548,0.12098968173534366,,,16.61787338475085,1.3295707466632483,0.01212521793811157,0.0009905479156012528,0.01883162310698804,0.0010790363509430936,862.2176071130777,131.06148520352434,17.092916666666664,1.4593624543437196,29.741666666666656,1.1401498439532518,0.0022173695037761877,0.011970412252091762,0.0014821561992353458,0.01815904722838515,-0.03384998401837942,1.9067823786488196,0.47423647166703775,0.044211712546902524,0.4889100262239549,0.03556246103829796
184,23.452708333333334,0.6283770833333334,0.08125,,14.782088713467603,0.010766001805544878,0.018686255073870325,1096.6463342481575,16.6225,29.439999999999998,0.0009335407021605225,-0.005841749845876869,0.4813497267358799,0.4615883171739722,0.4402943223926309,2.495730625321307,0.07346079851066198,0.1625,,3.5146163308383604,0.0024811669299663087,0.0030076445209605836,188.93824577668624,2.382329042484825,3.290440699967102,0.031047153188937433,0.05419270001362238,0.17584944546130968,0.041956475528367135,0.03628712590653504,2016-01-05 00:00:00,2019-07-18 00:00:00,23.378415277777773,0.8572688753027141,0.6967153554292936,0.04917625954828125,0.05868055555555549,0.06735216149024027,,,16.443181075072324,1.45169863274151,0.011954481903014506,0.001067989945818918,0.018784571448795532,0.0010735272454640986,880.4046868085346,150.36282398718404,16.8495,1.2884146158058742,29.595999999999993,1.0668887789580628,0.002282181095219727,0.0119605403350043,-0.00047867488068776344,0.01773898212205471,-0.004930250560111352,1.912774642990995,0.47017397569029784,0.04321048635597816,0.4849420136912118,0.03874186448952126
185,21.694687499999997,0.6744593749999999,0.020833333333333332,,14.215805675247074,0.010453152781625868,0.016629611820175874,943.2590719224634,15.4575,27.9925,-0.020408505738811766,-0.008203976825676142,5.2384724334266854,0.4707542836841201,0.4647040420504061,1.433660790073918,0.12828690824125258,0.041666666666666664,,4.249781442391518,0.0027577612517253017,0.0014404674192388203,452.40327058114616,3.339354977636649,1.3564260638408066,0.025581458383598134,0.015970307605489335,7.112847515927283,0.09486786652338751,0.09956021889567997,2016-01-05 00:00:00,2019-07-18 00:00:00,23.059314583333325,0.8272434501610283,0.6901676818181824,0.047097198754189405,0.05270833333333327,0.06784299287397898,,,16.00395222450677,1.3869227674961102,0.011639767830583694,0.0009899644518813104,0.01839554888526863,0.0010796843190180314,894.8910635715383,148.55129803344312,16.53325,1.1899095728947824,29.27924999999999,1.0201348290517303,-0.001025064774627055,0.013271515259155962,-0.004254273944081925,0.014326858710798238,0.6986817631874281,2.4096357192028144,0.4692423910432518,0.04307363148625361,0.4797922702972649,0.0375286727713585
186,23.1034375,0.5918468750000001,0.0020833333333333333,,13.274986666890657,0.009623981298010538,0.01831552949545666,1239.7869339129352,15.190000000000001,29.3675,0.016353891782407422,-0.021743726577368856,0.16238640852540276,0.42244966615938634,0.4079210934876483,1.255547983092331,0.08414226938581959,0.004166666666666667,,1.6125130341404128,0.0010043370387761963,0.0014089470091741758,269.6305707254701,1.6203908993408564,1.141763986119723,0.028321086528931956,0.07590742804740265,0.9873376798645047,0.035279261950747896,0.05226713737770589,2016-01-05 00:00:00,2019-07-18 00:00:00,22.993458333333326,0.7904847396690932,0.6768549526515157,0.05441253660860486,0.051041666666666596,0.06896536134042083,,,15.5683604345748,1.4986983198358985,0.011305076638818327,0.001053648959017201,0.01827432610851657,0.0010038272170248305,940.7271366963545,177.53773434578505,16.288249999999998,1.188936879223516,29.16199999999999,0.921767474896861,-0.0007645117910879623,0.013614914904884824,-0.008776753549059605,0.011447626565651774,0.6789575124731353,2.413523567702104,0.4641834948173885,0.04548169709812842,0.4712356499540092,0.043360717379043165
187,23.75904761904762,0.606349255952381,0.0,,14.229478961439279,0.010233387996076034,0.0192375642254741,1204.4087134615274,15.342500000000001,30.732499999999998,0.007610844321814406,0.01598073845880189,0.7391633813148123,0.3948498686639036,0.40146536994842497,2.078235017390827,0.12079112149481978,0.0,,1.706577696059214,0.0011103286087050777,0.002395988875190106,402.0613612125078,1.9080945993320138,1.7794826027060036,0.018881114574399872,0.006034916144741687,1.2104159625483315,0.040200202481296625,0.07063033261715618,2016-01-05 00:00:00,2019-07-18 00:00:00,22.984904761904755,0.7806533350541927,0.6671172740800871,0.05768428561692075,0.0447916666666666,0.07062366845680203,,,15.267205249867114,1.4260552759814953,0.011070354224257829,0.0009978958289259768,0.018267346052911387,0.0009960585264499444,977.0941129500574,191.4800805023731,16.09425,1.166747050802157,29.221499999999992,1.0069958071191318,-9.929666832010059e-05,0.013868610497375302,-0.006155228568076346,0.01383039248390809,1.159349058025709,1.7517910783646624,0.45708611838821545,0.050462303949513614,0.46262549748124726,0.04805228803255409
188,23.681388888888886,0.6425347222222223,0.11944444444444445,,15.397393712379511,0.011033298483279599,0.019080316070632906,1050.0751966402454,16.56,31.126666666666665,-0.009612728266460946,0.03295418587915628,-0.29150101850256166,0.42555785034463606,0.41871136473334153,1.5317345794096464,0.06296062610723337,0.15906264780244897,,1.3876453001656774,0.0009532325741485804,0.002247942681412509,271.1976212347014,1.9659348921060424,3.448975693352061,0.005836895111602628,0.007290088049604964,0.14490619433932636,0.10493393752213373,0.07217824842722195,2016-01-05 00:00:00,2019-07-18 00:00:00,22.95807490079364,0.7477271233339204,0.6589143353174609,0.05434311991290948,0.052361111111111046,0.07445230403507795,,,15.037967738009538,1.1511028149041362,0.010889860478891336,0.0007826133020715436,0.018215875251545718,0.0009310025751128186,1002.3227822211053,181.59554286054234,15.9585,0.9977803142754073,29.33991666666666,1.1593081729267554,-0.0011825827810387263,0.014173820204170916,-0.0035353881295212075,0.018305233874156678,1.05749969472444,1.8084139386768405,0.4498643540050458,0.04914249649378921,0.4530869104283086,0.04612840327891774
