Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
74,8.225833333333334,0.7546541666666666,7.129166666666667,3.186810506423569,0.004911893072855746,0.006901630559822666,625.5844849611797,2.83,12.9,0.0,0.009217706725823034,-0.006154088908072094,-3.5886375100273047,0.5105631663293058,0.5442437518064492,2.209459893465671,0.2849473800412299,0.7145924440624258,4.22528999229417,0.0013548380282433095,0.0010089432285837407,777.6165232784912,3.6841824059077206,1.757868026900768,0.0,0.029365681881533053,0.01616778111934805,7.72229839336078,0.1105485617713026,0.18285352371242894,2016-01-01 00:00:00,2019-07-18 00:00:00,8.58998888888889,1.78791302806346,0.7994135277777781,0.06502008161961283,7.704250000000006,0.805281765413708,4.161852993405542,2.7954336029163542,0.005354255248453528,0.0007642043622841938,0.007140366253629263,0.000974352655647449,548.1869817782703,227.2418844498355,4.598666666666666,1.7648083867591193,12.634666666666668,2.162925659241989,0.6500000000000001,0.8065702421708583,-0.0019883288323045262,0.015735390270350574,-0.001464366442813885,0.017560689810654055,0.42962995729606607,2.436888619569291,0.5961486418452991,0.07333609673283348,0.618263166002938,0.060612003065944345
75,9.168630952380953,0.8351555059523809,7.860863095238096,5.895624416651444,0.005949749563515505,0.007429121667638991,408.7968922650415,4.795,12.4725,0.8,0.0002482992541152339,0.005000671022654202,1.6882448857273644,0.6021451807862286,0.6711541159150481,4.24570284709332,0.22576643201393864,1.047053912211532,4.31686814505603,0.0018343688379755074,0.0018867632769874003,579.9449211984942,4.448718916721981,3.737391024052296,1.6,0.031408878927982886,0.025799321061334906,1.0095415639071916,0.11823417908215436,0.20005021291804562,2016-01-01 00:00:00,2019-07-18 00:00:00,8.611254761904764,1.7940041318881181,0.8009007450396828,0.06571683463708017,7.725058531746038,0.8064914973289943,4.218604272653242,2.8273198603012286,0.005386053910080476,0.0007834089448314334,0.007159353718579701,0.0009783356004166492,543.8845594276859,229.6635159380243,4.735499999999999,1.7162189365787868,12.483583333333335,2.11038072343345,0.7100000000000002,0.7915526233647115,-0.0008227734374999992,0.015388031820103917,-0.0013876791636551979,0.01758998850048728,0.7418933448530066,2.3706608541448198,0.6069337766056493,0.06403298878066177,0.6259927046226327,0.062065156301427386
76,9.726875000000001,0.7758687499999999,8.132291666666667,4.7655960106814685,0.005387479358581057,0.00798283131323911,617.7958449447291,3.0425,15.055,2.0500000000000003,0.006480541432429472,-0.014744657577210666,4.399474415211401,0.46929025420162884,0.5738186737577571,4.041917038350419,0.21670769457969485,1.8070892257737048,2.7102145739256422,0.0010786240237160023,0.0025940154891148947,669.1055109335164,1.84268599242157,6.202287212526252,3.8379682124790975,0.032087218752168335,0.022021392024044795,4.708543131134535,0.16384720637410527,0.2498734594452743,2016-01-01 00:00:00,2019-07-18 00:00:00,8.455470039682542,1.5923619383578735,0.8024540089285714,0.0648290968241186,7.743426587301594,0.8142034985297838,4.137252262408726,2.7953466159510016,0.005350700265189054,0.0007735252243817209,0.007083708116687864,0.0008653173777497136,534.782055483746,224.1374345334891,4.283749999999999,1.466527836968994,12.517083333333336,2.1520729760246953,0.7900000000000003,0.8868796736624178,-0.002878117731757051,0.012320798856921573,-0.0031486434766205317,0.017993773679503514,1.0565745464521288,2.639593142919274,0.5898619540334734,0.07589418428204323,0.620462486653714,0.06418312664579373
77,7.682604166666668,0.7987791666666667,7.979166666666668,3.725549908310498,0.005084717156032961,0.00696150121835671,495.91375518846223,2.96,12.7725,0.0,-0.023731523678626555,-0.007939465695882374,0.9715113495379105,0.5263449305310387,0.5777386819456415,5.7267125185619925,0.1940208349290716,2.2670598106766353,3.4512393200376743,0.0013632031473352203,0.0025484039381704995,500.99167849571234,5.044977700644474,6.837242987247613,0.0,0.05311751176727667,0.05356756418620231,0.2480951048351158,0.1343497586519275,0.18661520005776666,2016-01-01 00:00:00,2019-07-18 00:00:00,8.129716567460317,1.3409423720066522,0.7999449811507937,0.06439223343324812,7.675371031746039,0.7554252769274297,3.809954775446832,2.6084700986584823,0.0052296384319653125,0.0007005492361020618,0.00694259592528976,0.0007373732343740328,535.2763496200854,224.03550875264895,3.835083333333332,1.0050754263508475,12.283000000000003,1.9567415201153153,0.5950000000000002,0.8149471693851635,-0.004851250327243163,0.01398766009316485,-0.0053962067965913465,0.016910440727591333,1.1542389904396073,2.6138880543609404,0.58068624547705,0.07762754362607317,0.6137832052438853,0.06487178978438117
78,5.658437500000001,0.8635208333333334,7.1864583333333325,3.1073304285539862,0.004927839025970308,0.005924236444885759,323.19407292681046,2.425,8.42,1.7,-0.023498138503086418,-0.004113883838814825,0.9707378360764926,0.7003554769238121,0.7321114950679409,4.85418674739528,0.17809777469001978,2.544029809890424,4.852028193683351,0.0018409909917820656,0.0017682848358352512,405.4370093903226,5.073700161946244,6.016771005558822,2.357965224510319,0.024625865855177967,0.013914105220760555,2.7495594154687573,0.23833180664084025,0.23169051725834813,2016-01-01 00:00:00,2019-07-18 00:00:00,7.727657539682541,1.4249163090457673,0.798507203373016,0.06259365076610368,7.492211309523816,0.5997004065859636,3.3830746765485484,2.2898531064547174,0.005082630514213472,0.0005702840489050171,0.006773960480960385,0.0007601120685634303,538.6949018664661,220.08619039661158,3.554916666666665,0.9637015868290387,11.702333333333335,2.1662237367773822,0.7350000000000002,0.8765620976925208,-0.005737065977963328,0.014925489722947775,-0.006076602322583663,0.016684304422115846,1.2843881477356471,2.5636514342844308,0.5958979170268633,0.08510663636818719,0.6219451272012779,0.07443341589944033
79,7.067708333333333,0.8578468750000001,7.2645833333333325,4.4130896967672575,0.005513969949136049,0.006668140391494478,334.3357346288175,2.9549999999999996,11.615,0.1,0.016359938030478385,0.015370367630454095,1.0504855809819602,0.5791138892492901,0.6439072806013078,5.596029103260368,0.1432797372087835,2.8182040922466123,5.449027129030711,0.002372907980628136,0.0024507447161907763,331.33835390491225,3.5998009204213868,7.882176095470083,0.11547005383792516,0.0171036180506459,0.014034064885450222,0.9976808263201645,0.18516942349294452,0.17330404001527663,2016-01-01 00:00:00,2019-07-18 00:00:00,7.478428373015873,1.2793392686142762,0.8041413353174605,0.06536772745303998,7.362836309523816,0.4695842864323011,3.3134606320700875,2.241619016665601,0.00508233657670996,0.000570036044403042,0.006663767745461345,0.0006747408579363609,516.7291782309323,229.16396095291236,3.3254166666666647,0.7687202016708077,11.470166666666668,2.0196010484899523,0.7350000000000002,0.8765620976925208,-0.003962895252333185,0.0164747765115222,-0.0022292574311653618,0.01675756888249959,1.2631034770505376,2.564729025713017,0.5977598442119354,0.08444715521858363,0.6259367324551299,0.07443391191355742
80,7.921458333333335,0.805828125,7.633333333333333,3.9026927285458397,0.005534740601803442,0.007288359699525755,502.0679817302016,2.5400000000000005,13.9875,0.0,0.009911009837962977,0.0005446779120576017,1.0416279144358742,0.4893461747475818,0.5602084264069586,6.432391424102734,0.21275262982486445,3.461018034239829,7.332259934855777,0.003120661311915221,0.0031263006585885316,565.0780209200518,4.1210759112963045,8.940318320209112,0.0,0.012900435391083567,0.025654846565697696,0.7077577721717291,0.19446420465306322,0.2259319352031502,2016-01-01 00:00:00,2019-07-18 00:00:00,7.5650603174603175,1.2768203257550355,0.7962542867063493,0.05901767470622942,7.390197420634928,0.47729064717364605,3.212334563405655,2.1834492294927976,0.005092293680840938,0.0005777020257995676,0.006763525304005975,0.0006871001579305421,540.2469215864328,212.10842512629299,3.257416666666665,0.8081462603306635,11.817916666666669,2.13215701980383,0.5250000000000001,0.7565455115927346,-6.395202959655933e-05,0.0143466694024232,-0.00196043988155346,0.016780642841125275,0.7627748573269508,1.9402338341415193,0.5854578189794926,0.09080422863151831,0.6104584858144743,0.0698072510822419
81,8.643854166666667,0.7600416666666666,7.808333333333334,3.6749168006856947,0.005418506861700188,0.00787989166082546,622.0960703991473,2.4375,14.48,0.05,0.008386146074459866,-0.003048048218988935,0.3901230094319052,0.48724400740222706,0.5452031283353795,7.144698171700403,0.16006263838266113,3.9796661990116147,7.138245695473167,0.002903456715570287,0.003826522977640726,492.32899499171947,4.442254495185975,10.249510557420129,0.1,0.010149255664795211,0.01131159878688608,1.6729544611608784,0.22846005591974827,0.21376138096060157,2016-01-01 00:00:00,2019-07-18 00:00:00,7.819206845238097,1.2042016803980788,0.7923952033730159,0.06009672394427079,7.490114087301595,0.44567860350111943,3.4455051293815657,2.0838993809513853,0.005174218001251687,0.0005577611165594529,0.006965903866428885,0.0006881741489657143,544.2807972793705,213.3654416155018,3.081833333333331,0.7721493570739061,12.392250000000002,1.977901254338437,0.4950000000000002,0.7700829681130335,0.0018806906449790567,0.014004407518650614,-7.321208339187076e-05,0.015280631567290037,0.7358475742872932,1.9436934307049203,0.5593631216995537,0.07495421580179507,0.5970533194281753,0.06797533521812371
82,8.553125,0.83100625,8.092708333333333,5.032824330292459,0.005835598763884678,0.007771707823598935,446.03549575455656,3.74,13.285,1.6,-0.0010532564139660453,0.01093758342869108,-0.8429825372368216,0.5811068315487886,0.6493822843493752,7.678500818935224,0.20921992771706804,4.479112241271411,6.531763159363138,0.002745485899860208,0.0038285619276232034,561.0074009299987,5.065142314552145,10.790701243817907,1.9595917942265428,0.019066128136495806,0.009570555902949699,1.8098278111179353,0.2671587902173819,0.28219311915279904,2016-01-01 00:00:00,2019-07-18 00:00:00,8.008033234126986,1.1499025522116493,0.8096405505952381,0.03816272772071555,7.615773809523818,0.4170213201535208,4.149760245792888,0.874579483249387,0.005371106638129996,0.0003559150051564822,0.007126093244101529,0.0006684316289428091,482.72613461939693,112.48951480896243,3.1838333333333315,0.7862818032194889,12.685083333333337,1.8560630314867634,0.6500000000000002,0.8246211251235329,0.0011224024585721644,0.013929809404143567,0.0029415474842254324,0.01400639558138644,0.6224196948791182,2.00465893973775,0.5541816375377515,0.07099034428945278,0.6110426984133106,0.06209268210857124
83,8.80875,0.8180083333333333,7.980208333333334,4.710627582988952,0.005599124515945045,0.00782331414555534,511.16531520481664,3.59,13.9825,6.049999999999999,0.0029674985532407334,-0.006201167661204445,0.257042962369343,0.5574465637466179,0.6271603097770898,6.682505533730095,0.22414630669621924,4.75387314679655,5.608469003925067,0.002380079808600837,0.003592109704673679,684.1450305973843,4.536364182911245,10.054217605893891,8.974593769822304,0.028715534750260892,0.017167140697018936,2.251763734658383,0.2719993941060991,0.28987067430544694,2016-01-01 00:00:00,2019-07-18 00:00:00,8.14572767857143,1.1556621150537936,0.8100709672619046,0.03823784964763431,7.706711309523817,0.3827266421720063,4.241506240990116,0.8811131881735389,0.005416361886942495,0.0003529519016626107,0.007263073492494321,0.0006555169884215569,488.69856480037635,112.22910468089695,3.131499999999998,0.7331639956002077,12.897000000000002,1.872718167085831,1.235,1.8754332832708285,0.0005288221312830679,0.013685738395631359,-0.0010348011906316367,0.009149718595909061,0.6337627906508121,2.0019677507741322,0.5502956475466514,0.06947566354601074,0.6124928147962947,0.06230359955815518
84,8.0659375,0.7997937499999999,7.879166666666667,4.1442829896551645,0.005178769232624933,0.006950494611472321,489.0750473026387,3.205,13.219999999999999,0.44999999999999996,-0.008623158998842593,-0.011023160499939755,-1.0586055992920724,0.5155335320697827,0.5753746168681628,3.4361714330744397,0.18697921717733762,3.963752138885393,2.931532478550418,0.0010671450761955777,0.0016792068836124765,512.9229548544866,2.1124787967377725,4.41950977673618,0.9,0.040831246093975294,0.035570456946973784,2.9113450956204896,0.10043251280295488,0.16351955347648192,2016-01-01 00:00:00,2019-07-18 00:00:00,8.129738095238096,1.1555367779355645,0.814584925595238,0.03331672839607606,7.781711309523817,0.32630084607930115,4.337253489313276,0.8022633237585293,0.005443049502919415,0.0003190288389122936,0.007267959897659286,0.000652699394200877,475.0476210345222,101.52025051469677,3.1689999999999983,0.7255804190056823,12.929000000000002,1.8755070425531994,1.28,1.8477012745571184,-0.0012552644411834948,0.013589731879585953,-0.0015217083498184024,0.009572214318305463,0.8867659817243352,1.5079866709340966,0.5507926841206991,0.0691769667684968,0.6156059013024661,0.05921576329512419
85,5.867812500000001,0.7754583333333334,7.076041666666667,1.5149934064015365,0.004279570324481387,0.005848815253722922,541.3277881178288,2.0475000000000003,10.149999999999999,0.0,-0.025517585358796287,-0.023580086367770512,0.7044982487012849,0.5873377753504405,0.5927709591673888,2.2241821836341042,0.17359727150393559,2.886848321122305,1.9578590509314118,0.0005957469251786433,0.0008910489584595732,430.62697148266216,2.7830244339566983,3.3764083481316844,0.0,0.014540229494503714,0.024565486110131218,1.8757211522209059,0.15817710222750356,0.2032932345590901,2016-01-01 00:00:00,2019-07-18 00:00:00,7.799656250000001,1.2894812044930772,0.8086152083333331,0.03454691773208964,7.703229166666674,0.3927623470811855,3.899190388288285,1.0225391700979043,0.005276031579016003,0.00043893856552170075,0.007109929256267679,0.0007868650922656162,488.30071061980095,100.55662254098469,2.894249999999998,0.5371957149039147,12.696750000000003,2.0718426614704293,1.2,1.887679351302369,-0.0038318529024746473,0.015571122647623984,-0.004379784088860874,0.01148424148031425,0.7883913180217272,1.4817516490734706,0.5493119435771203,0.0681058110061431,0.6077675856277002,0.056154546776544065
86,6.662395833333334,0.7574104166666668,6.8863677536231895,1.9349199641783468,0.004475707150435163,0.0061919383742012665,587.6251305966298,1.9475000000000002,11.23,0.45,0.009224156057098757,0.005143381796847223,0.8964673452038189,0.5485304123555874,0.5694199863201768,0.5602043045597042,0.2029790569582424,1.8296871941869066,3.9671902623577395,0.0011769420805708562,0.00027705656662949655,525.0871803218007,2.8429488798311753,2.1976502603159283,0.9,0.02384992669762644,0.027503584419794835,0.3891570912181147,0.1618024558815942,0.20703823925542517,2016-01-01 00:00:00,2019-07-18 00:00:00,7.4932083333333335,1.1355342296000355,0.806769375,0.03690368074445129,7.578636775362327,0.4366915579503946,3.616122783637973,1.140989049414511,0.005184854358201414,0.0005032085172149243,0.006930839962363894,0.0007697351324693275,485.2836391849911,96.61494732592737,2.784749999999998,0.6102520540272364,12.314250000000001,1.93677102773892,1.0399999999999998,1.8753962544249443,-0.0035574914400077185,0.015795568631314733,-0.002390980151455085,0.011208612246573536,0.43809061102096897,0.7820873058238831,0.5572359593925162,0.062106407961888196,0.607327716883942,0.056466384319927246
87,7.751145833333333,0.7306552083333333,7.482291666666667,1.8995697602563049,0.004574961976167484,0.006862626951467883,725.3212668270769,0.37749999999999995,14.0125,0.05,0.012639076967592592,0.002602802719164927,-0.34231366955769416,0.4115741501432993,0.4992205407125949,1.6863772113493272,0.2222936351411071,1.5009772086938955,5.733385032050806,0.0015216034470716035,0.000930521554586662,678.8797092238669,2.2806048174406133,3.36942502513411,0.1,0.0240015479937227,0.020599098460815687,1.5436534078393047,0.14811946840186324,0.21094636988883603,2016-01-01 00:00:00,2019-07-18 00:00:00,7.500062500000001,1.1370103613109148,0.7999569791666666,0.04412403028918257,7.528949275362327,0.4137182831945608,3.433524768832554,1.261298437427449,0.005133878840214866,0.0005390243789831686,0.006920952535675012,0.0007699325264513134,508.2243903488526,123.04123748623502,2.526499999999998,0.968898429489223,12.43825,2.0077637677830045,1.045,1.872379650486395,7.956862461419613e-05,0.014789467302253143,-0.001336753309950355,0.011124223466706605,0.30670810911140844,0.7928026603388434,0.5457588813537423,0.0772159504218239,0.5994759027606374,0.06573618462746464
88,9.842604166666668,0.7421729166666667,7.957291666666666,4.591906347863295,0.005492268904627996,0.008039315083239488,655.0367359462989,1.3225,16.627499999999998,0.0,0.024279313753858025,0.02405494090680118,1.010836115655287,0.36310532774451076,0.4870702226278992,2.700774095458387,0.18645445245806075,1.928020042614242,4.406535452375393,0.0014736201552043742,0.0016610436402389008,520.3632992284637,2.0936312155359804,3.8943580985831283,0.0,0.011800906002526618,0.007706549082996539,0.32259384938832314,0.08221765929298148,0.1628697706536668,2016-01-01 00:00:00,2019-07-18 00:00:00,7.918479166666667,1.153753623110016,0.7878221875,0.04129631820445832,7.606032608695659,0.41462487955094657,3.5819823607634844,1.30524209347883,0.005190321828080636,0.0005445751100799873,0.007132460399510386,0.0007560938297962746,541.4086566508014,111.8322186997769,2.4162499999999985,1.0417208319250808,13.259,1.8543407034427148,0.875,1.8834439495538777,0.004857313850308641,0.014023813018750995,0.0014801291646112454,0.013627637531064798,0.3107179370692879,0.7966265337357651,0.5120338664358121,0.07582814924990229,0.5749717755166333,0.05570709887325951
89,13.646770833333335,0.6936291666666666,8.910321969696968,7.183980807142056,0.006584186934033071,0.01013401210100032,807.7980061760595,6.8575,20.185000000000002,0.05,0.04416179591049384,0.028633844199227147,2.250599747596314,0.4287131558181517,0.46756627351224095,1.6805810618473047,0.15550094077213325,2.1851116192074294,5.467255743173095,0.0020414752326046006,0.000968137142758404,492.3033250831412,3.1823615445137596,1.0723960711105454,0.1,0.02548716919519857,0.015543665571682519,2.031241453244283,0.10595155068675897,0.14178294966309377,2016-01-01 00:00:00,2019-07-18 00:00:00,8.576385416666668,2.1013602704284695,0.7714004166666667,0.04297362991986515,7.770606472332022,0.5638125851279032,3.859071471800964,1.7271936760891105,0.005297343526570338,0.0006986203739848475,0.00747904757046097,0.0011896588582587628,588.7548838055257,114.6130904399341,2.8064999999999984,1.7536672685800192,14.116,2.7662542865358115,0.8700000000000001,1.8857948515737923,0.007637499638310186,0.01857490422016624,0.002806476821488551,0.015628343470107546,0.4307293537307232,0.9878923906090514,0.49699379309269825,0.07596033121417319,0.5573376748077266,0.059258145905383856
90,14.410312500000002,0.6711968749999999,10.568055555555555,7.255454968518969,0.006571948781340818,0.010810485568065294,895.0897901358312,4.955,21.700000000000003,3.1500000000000004,0.008863799672067893,-0.00032092643224075797,1.5622758232663234,0.3383559785017217,0.42946777143999715,2.0908980818713134,0.13333804016757242,0.9325548588768476,4.7179445545650704,0.001830131974173256,0.0012761594877139161,458.50188565106816,2.860588517537373,1.1517233464103553,6.300000000000001,0.0193768864203146,0.013110217936398319,1.3026534321119756,0.05696725685601032,0.10771491647467892,2016-01-01 00:00:00,2019-07-18 00:00:00,9.225270833333335,2.7716158096107213,0.7579372916666667,0.051276506565664626,8.064078694554246,1.043848631359219,4.194347695798277,2.0346498069271823,0.005401064344524076,0.0008064541693880215,0.007831260157314925,0.0015832166271261539,628.0570646460885,144.9541253709331,3.0479999999999983,1.874979925818471,14.88725,3.657894706050945,1.185,1.98481037437389,0.007532778621720677,0.018563611057139776,0.002719916387058715,0.01564465143354298,0.4827941446137681,1.036204361844993,0.48189477346811216,0.09113933988929891,0.5442636093110303,0.07167589846873439
91,14.578854166666666,0.6726291666666666,11.520833333333334,7.383630405732539,0.006557112171772178,0.01092893241994353,900.2128460948438,7.5975,21.225,1.8,0.001956565875771605,-0.0003890669037351431,3.2641619968383715,0.4397843098512525,0.459278343985829,3.467935688117831,0.1770749492459703,0.8772095119056673,4.162119422921811,0.0016462062272433711,0.002455503287058131,549.2169501729476,2.7815747937694097,5.413984977198711,3.6000000000000005,0.06101424448023276,0.021888426410565983,2.0190113492650266,0.1836490323290891,0.18968604913146622,2016-01-01 00:00:00,2019-07-18 00:00:00,9.818770833333335,3.2307046777139217,0.7491960416666668,0.057900752644751065,8.435328694554245,1.5022967973018064,4.565219056302962,2.2554738014223084,0.005514924875531275,0.0008856770842554495,0.008136164233226731,0.0018625763955734667,655.8687422156581,168.45824671931263,3.5639999999999987,2.340527658931259,15.56175,4.1616431467096655,1.36,1.9504700288221124,0.006889820601851851,0.018641950487341456,0.0029858145185840943,0.015558082606570543,0.7701980433544147,1.3566660317581918,0.47714880371301477,0.09206087842792847,0.5356711308760753,0.07653627720931432
92,15.229270833333334,0.5696666666666668,12.177777777777777,5.707375544516632,0.005888908763266625,0.011343556791567073,1189.020307450681,8.61,21.869999999999997,0.0,0.007550554591049394,-0.017522590320232328,0.056076114791019455,0.4381047626244185,0.38427832613088747,3.8047892787169975,0.1583423857426847,1.106266347441465,4.491201647465805,0.0016673973906397067,0.0027222779504279798,516.852240064344,4.440442920850726,4.8578527492435715,0.0,0.010141135348986868,0.018255672889236896,0.6340135253968591,0.11415418813839644,0.14057704963993972,2016-01-01 00:00:00,2019-07-18 00:00:00,10.486385416666668,3.6078869313891277,0.7230620833333334,0.07369646677051678,8.843835638998689,1.901222361086372,4.632674177725379,2.2809555365476464,0.0055202558754694694,0.0008879791719396512,0.008493349130023545,0.0021108567378070224,730.1672233852705,221.21422124787645,4.050999999999998,2.8355300797793257,16.420250000000003,4.510649967022487,1.2000000000000002,1.9937402037376883,0.007750201702353394,0.018431984285465056,0.00013979714369175347,0.01651548532871502,0.8601039085571989,1.2645452583095493,0.46284859682057783,0.08495034788605509,0.5091607350542267,0.07865660924382681
93,14.7871875,0.48655416666666673,12.21111111111111,3.056202873121644,0.004844699481141274,0.010850146492619022,1458.9025155926852,8.915,21.0175,0.0,-0.0051320553626543145,-0.027382756846734017,-3.4051715664440234,0.46046943772145277,0.32727200500570786,2.822952354735459,0.1291342054640572,1.5334031536036052,3.397139656850101,0.0010866060154945739,0.0019211485149489291,481.80243265231667,2.95944251506935,2.6878910568200736,0.0,0.05601862392921941,0.035718740202382644,6.198010919239133,0.053946036791567155,0.08153760098208067,2016-01-01 00:00:00,2019-07-18 00:00:00,11.084229166666669,3.789750790132739,0.6899166666666668,0.09707702596220283,9.266925916776467,2.1430626150221954,4.467231706738649,2.334054563918788,0.005444813371989092,0.0009122501822015615,0.008796032364729912,0.0022183783123441597,824.9409434240573,304.3562049388078,4.583499999999998,3.214074776147357,17.123750000000005,4.635091130891238,0.5950000000000003,1.0557909094344606,0.006940246310763889,0.01883896795536504,-0.0019783617748612035,0.018640661863081068,0.49388245567586225,1.8523073671068029,0.45315088421806127,0.0782201190430107,0.47917190457708836,0.08553626297246085
94,14.989583333333332,0.6026093749999999,12.333333333333334,6.421170492610526,0.006187815990603465,0.010966340900106744,1070.8364881750454,8.0025,21.34,0.0,0.0023495720003857733,0.03522113184109994,0.008448346793110073,0.4361500238122329,0.401912570676491,1.1364226175770775,0.17083573376955122,1.7932938347570853,3.898354339851342,0.0014565147037366884,0.000592056915452893,584.7359838551681,3.5350565766335342,1.4036856248225005,0.0,0.02424306662533122,0.019697346375621178,0.6317221376215654,0.1266914710926281,0.10881696134769067,2016-01-01 00:00:00,2019-07-18 00:00:00,11.77659375,3.809460721258374,0.6701982291666668,0.09218156159866116,9.712342583443133,2.281020117446411,4.6949204570341845,2.4089060587999573,0.005545718047786945,0.0009350733438577686,0.009197616993593356,0.002210639636664939,883.1170875112981,288.1952225498715,5.063249999999998,3.3409943317820847,17.935750000000006,4.586219553364908,0.5500000000000003,1.0721214690716931,0.008037519410686726,0.018138280715547964,0.002646067459242766,0.02164206027401766,0.6005878502843804,1.7823501944532019,0.4452125333923063,0.07515372658102851,0.4618256999579212,0.0813450846875011
95,14.029374999999998,0.7317125,11.963888888888889,8.353266145306774,0.006993974663118386,0.010390671281254616,711.2201054304104,7.5575,20.4225,1.7000000000000002,-0.011146862943672835,0.021140251563778,0.14331751489450756,0.4466752435814171,0.49635354878505655,2.815756931076864,0.18454403892632443,0.5383928845630713,3.0868123012992923,0.0013273453672330397,0.0021696477352472765,503.97377678466216,2.100545564053936,4.775628230924179,3.0133038346638727,0.04215100398749716,0.007032178707820512,2.798462675378737,0.10966430442853305,0.16471899849543528,2016-01-01 00:00:00,2019-07-18 00:00:00,12.592749999999999,3.233644935795324,0.6658236458333336,0.08755310063834039,10.201127305665356,2.1745433283220286,5.378747730924709,2.3762906510287607,0.005817158481650645,0.0009205540300878249,0.009651802596346525,0.0018893975598237628,900.1063192425561,270.2572198697596,5.6142499999999975,3.2412396998165205,18.963,3.716543869421331,0.7200000000000003,1.1093541664710451,0.009474591652199072,0.015572121634504402,0.007118101252397617,0.020192522804248915,0.5444697769037028,1.7875419605994993,0.43114628021540397,0.056427636950361355,0.452183958919688,0.06885498848874104
96,13.710520833333334,0.7709552083333333,12.077777777777781,8.955927935733998,0.00721972904770192,0.010225779740405205,596.8889326398591,8.567499999999999,18.845,1.5,-0.0037015130690586148,0.00592005599447726,-0.11934920635156959,0.5405290726534393,0.5812733617870183,3.723075167225366,0.16675309145945305,0.6589176380274742,2.2641158686810767,0.0010416624239899242,0.003046368500878506,463.1554552577283,1.5138774719243295,6.735688531991365,1.1135528725660044,0.024873556287583542,0.03157528506605616,1.6256558903906093,0.1810111352162487,0.22391917004543346,2016-01-01 00:00:00,2019-07-18 00:00:00,13.297562499999998,2.477024214418499,0.6671781250000003,0.08921638588060352,10.720268308080815,1.8972746677356958,6.080848528080273,2.2810238578444846,0.006091560671377322,0.0008845290273651646,0.010055186732966919,0.0014476037656556216,901.032699446879,269.08040774776947,6.276249999999998,3.081213742180185,19.724500000000003,2.5545188174857585,0.8250000000000004,1.1304497629999608,0.008182024739583335,0.016121960437726502,0.007195768672160621,0.020185575895321287,0.44288812174816394,1.7941671350342971,0.43034614624518913,0.05460551718742086,0.45336929646637214,0.0711608682408011
97,13.578645833333333,0.7325385416666668,11.947222222222221,7.904962448333529,0.006710148305073007,0.010290349283453328,711.474411582567,8.55,18.715,0.0,-0.0015309100115740888,-0.013362958755532891,-0.414385413498186,0.5411901298087615,0.545928034385044,4.925405844048587,0.1979243625221595,2.040221994547906,2.7510935806962893,0.0012315420816192326,0.0035161623646110546,582.8255253860351,2.3390881414203553,7.403469907189917,0.0,0.02973354885521006,0.011538350930242993,1.8072986155305977,0.16710783134468613,0.2073932667014842,2016-01-01 00:00:00,2019-07-18 00:00:00,13.880312499999997,1.5326496665847191,0.6673664583333336,0.08936713343795771,11.16676136363637,1.5428769366196053,6.6813877968879964,1.7970795408880813,0.006305079304267875,0.0007202006969201646,0.010397958966165462,0.0009157841442204325,899.6480139224279,270.1187096872786,7.093499999999999,2.336678911047334,20.194750000000006,1.6636937860943146,0.8200000000000003,1.134362278012531,0.006765026041666668,0.01630833259757665,0.00559919252469084,0.02119536807702755,0.4356809473541148,1.7978128070726813,0.44330774421173536,0.0641957364471086,0.45804004583361707,0.07588108158948909
98,15.1228125,0.7588541666666667,12.019444444444446,10.315306814423321,0.007852433611618359,0.011172839812955733,606.6458153557434,9.19,20.9675,0.65,0.0179259162808642,0.02995464734336039,2.8316496449420714,0.4777727131525621,0.5294185895964776,3.7755215848737014,0.10551633693941,1.5814919848510607,2.1236194871893477,0.0011548833144949683,0.0029098192893818953,297.1082692502255,2.1015391185192493,5.158083461907145,0.9433981132056605,0.05219718222516106,0.019901138115265733,6.5462187305248465,0.09797117746179466,0.09744087588119554,2016-01-01 00:00:00,2019-07-18 00:00:00,14.408333333333331,0.6319100379827769,0.6690345833333337,0.09105830184119022,11.572976641414147,1.0646067273621687,7.253727843543999,1.9615514635283313,0.006541095774966911,0.0008058679418214382,0.010711311439137087,0.00042206990289049226,894.8089218633722,275.3701546888637,7.880249999999998,1.2490765755816127,20.628750000000004,1.1004647061330006,0.8850000000000003,1.1002651195658864,0.0061296862943672845,0.01566111263231903,0.006189163168346759,0.021838512181624956,0.6177623002827932,1.9484325422367756,0.45477448275254045,0.05824314814365879,0.4622748825304749,0.07880655205080422
