Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
202,25.411153846153848,0.6832023504273504,,17.78384262756806,0.012841025646468591,0.021673475705692457,971.4314713182243,18.183333333333334,31.74666666666667,0.13333333333333333,0.010375361689814802,0.012579637786374545,1.0117157914778028,0.4502541148938884,0.47788369375503487,5.857482709058966,0.24116688321874816,,1.3837156377256212,0.0010102402761574423,0.007996948426765205,878.1119882923484,3.9442912333311986,6.869718577447936,0.23094010767585033,0.0019632375109870765,0.008678831969335315,0.5419292637627366,0.07200087585458768,0.18482889581310796,2016-01-01 00:00:00,2019-07-18 00:00:00,20.991058440170946,1.8862547770395843,0.826468054487181,0.05513204260588502,,,17.24616214455029,1.1660406872863671,0.012391510698904177,0.0008960183779702207,0.016166944533430865,0.0022281607381002743,477.3181512383659,188.51758884221198,15.235833333333327,1.5876924885731516,26.754999999999974,2.3281695506964004,2.3516666666666657,2.894561204725382,0.001768954828960903,0.012994862838681884,0.003730406274355208,0.025932724516329806,0.3306288098587269,0.4245565903030356,0.5046144133110234,0.05846754355121558,0.5920053711347866,0.05865179229357522
203,23.48527777777778,0.7516791666666666,,17.757435619613364,0.012804316182716444,0.018888784404181895,728.9131701629757,17.37333333333333,29.150000000000002,6.600000000000001,-0.022357102969689777,-0.0009626483283629306,0.09690466047431105,0.5140478142223882,0.5539985003144091,3.83106829216855,0.23144561009884762,,2.225298767263979,0.0017007462920181874,0.004859861509733927,735.9989072566071,3.5181292377246933,5.631491809458663,11.431535329954594,0.030276961387774207,0.01846951221555639,2.7068968585497295,0.1966619715798047,0.2345374620724095,2016-01-01 00:00:00,2019-07-18 00:00:00,21.28158621794872,2.0338718117967653,0.8198258322649588,0.06003523464023798,,,17.370595033789687,1.1453312399013473,0.012484028630816678,0.0008849310171509411,0.01647488100431072,0.002380817834379931,498.5398901750526,204.693745637789,15.603166666666661,1.6175321184820384,26.92966666666664,2.444812320803045,2.756666666666666,3.1933109099962778,-0.00011768541270972197,0.015050310878729033,0.0016979862041629425,0.025361695805706883,0.2814497111977734,0.41979854075850226,0.5117526541641076,0.054270769217538116,0.5926845721046672,0.05811221333424972
204,24.198055555555555,0.7568,,18.38744192240014,0.01332157915796093,0.019792341843120804,739.3483627929253,18.12,30.436666666666667,1.8,0.008274492026748938,0.013564413302387801,0.636795421820759,0.49265871813000994,0.5337153716938423,4.253691295945645,0.23417085342490854,,1.7485455908123795,0.0013119515635807463,0.005451569364413459,758.3778912467747,2.4957363642820916,5.613638154827341,3.1176914536239795,0.013688305962050167,0.025005065913097695,0.14623173193145286,0.14899831511155198,0.20189753950129366,2016-01-01 00:00:00,2019-07-18 00:00:00,21.53635010683761,2.2348358634205137,0.8134759711538477,0.06325160449113347,,,17.428884911824507,1.1840487216535585,0.012537133879735776,0.0009205840120793492,0.016764570418100016,0.002603504316771199,523.3063058257686,218.30247419837085,15.92816666666666,1.772893368215284,27.167333333333307,2.6718804586255227,2.9316666666666658,3.0742303061593583,-0.0005328611135842135,0.014719455605973679,0.0006644501749781928,0.024554138118764262,0.34135464695066015,0.42388028009412493,0.5157975673162474,0.05073179563859116,0.5896480291335588,0.060516525763301424
205,24.97513888888889,0.7362777777777779,,19.173255221518133,0.013980189236463639,0.020445613648228247,742.08937240664,18.349999999999998,30.683333333333337,2.2666666666666666,0.009021002121913556,0.01727102023048588,-0.7106164453211457,0.4849296161188212,0.5315867670505422,2.8282305868360194,0.143758369885155,,0.9604922711863328,0.000815221882077931,0.003565492650224335,441.0496599336138,2.1734534731620094,4.0461875059533945,3.925981830489455,0.01876345645280757,0.02215075403471886,1.7737948138245156,0.0994039986707986,0.13146431559050378,2016-01-01 00:00:00,2019-07-18 00:00:00,21.818641773504275,2.485502542573044,0.8039238878205144,0.06726259337004878,,,17.489719378995837,1.2619652918486868,0.012583696755191068,0.0009850346466495523,0.017064661145853914,0.002851725840926008,551.5829553747524,227.22485048969895,16.162499999999994,1.9321361635042686,27.383333333333308,2.8733926263538945,2.6183333333333323,2.9519448495969143,-0.00021329674887227997,0.014906335314529444,0.0004928866533484011,0.02441750717862751,0.2929216851593292,0.5140297488536488,0.5169586095803199,0.04977546670828166,0.5856025359640293,0.06312044584165781
206,25.01736111111111,0.7084277777777778,,18.6324530430697,0.01361231026442429,0.020176101906921467,814.3715917489949,20.35,30.16,2.066666666666667,0.0004901491769547413,-0.009647051230838125,-1.1603525312358347,0.5652493511553669,0.519282142557835,1.765853504551565,0.15713274788272474,,3.0323146426883456,0.0025031587461204893,0.002087928977693853,454.4750577637511,2.9348083412720496,2.208098729676731,3.57957166897568,0.018793609798597875,0.04444493198604791,2.6610335793586555,0.12195971584284555,0.08102614830241321,2016-01-01 00:00:00,2019-07-18 00:00:00,22.276697329059832,2.6209347600941006,0.78886819337607,0.07034785031700812,,,17.598646687843676,1.3130684245610436,0.012680186657721002,0.0010378140755620178,0.017547360334774845,0.0029363436317366145,596.1294045488779,231.06606367822081,16.735499999999995,2.247737415192072,27.794666666666643,2.9540690497375017,2.624999999999999,2.9504681570352584,0.0018271104334836856,0.01321000064468305,0.0018021449274010482,0.023361551187083794,0.11491642615532718,0.6721774207409072,0.5239138635248416,0.05131011365880286,0.5759991089107473,0.0653630358716487
207,23.791249999999994,0.7555194444444444,,18.49855977413883,0.01404636796643704,0.01880279091720687,671.9126418363873,16.926666666666666,29.00666666666667,9.866666666666665,-0.014233674125514422,0.011382485020124974,0.1658952538923108,0.48241695921667604,0.548376705591099,1.2356430371582945,0.22286461422385595,,6.285291468466228,0.005201383993849281,0.001581994204364387,669.7081644447265,1.168175215168228,2.613165385759833,17.089567968012922,0.01848899071774043,0.07079927859741084,0.34166968910639006,0.042586949001474174,0.12762994874394143,2016-01-01 00:00:00,2019-07-18 00:00:00,22.721572329059832,2.438781784255908,0.7827837489316256,0.07033673099187698,,,17.90510685688664,1.0904701659850027,0.012982471424723118,0.0009369969542759446,0.017979408411925215,0.002746997212894388,613.6925286684054,229.30149341345316,17.12983333333333,1.8218950332951944,28.137999999999977,2.8653981689577463,3.1816666666666653,3.7250606921893024,0.0016741000489672252,0.01340443977095408,0.007198793693708336,0.017455573149784274,0.1223510274291965,0.6723013913389513,0.5260483691444156,0.04878737290859446,0.574645547704091,0.06582567577673079
208,20.93013888888889,0.8684444444444442,,18.437403651267193,0.013532597124825544,0.015675393631867623,317.9841805684728,17.0,26.256666666666664,1.2666666666666666,-0.0332140560699588,-0.013472837554321465,-1.0898897809376837,0.5690608773653228,0.6295833742908541,2.4759445915388287,0.11525728920168288,,4.66295016812552,0.0036473882017156035,0.0023005292635131223,280.6437210484692,3.25694642264806,3.0540028378070208,1.4189197769195172,0.0231471509051433,0.05041275314710498,1.5328073923729904,0.05768066493742964,0.07994457153573353,2016-01-01 00:00:00,2019-07-18 00:00:00,22.903266773504278,2.1956427411764476,0.7827129155982921,0.07024037852491835,,,18.112143032982157,0.9540080887096681,0.013169860960645607,0.0008233261419840484,0.01813761843897054,0.002535749571038246,610.5962783984006,233.44515671825732,17.345166666666664,1.6402586460451734,28.39033333333331,2.5253419032667233,2.458333333333332,3.2495322550396737,-0.0013811094096233094,0.017391409148580683,0.004185845782443664,0.018225013967230034,0.0345184808738747,0.7709146952467353,0.5236230934010535,0.04556864184144664,0.5706898652359514,0.06048840821647681
209,22.418333333333333,0.7956680555555554,,18.12255182823325,0.013306279795442121,0.017550789228620387,548.1015897263347,15.570000000000002,28.666666666666668,0.0,0.017276146154835376,-0.005934818342253074,-0.48110020941657555,0.45586881999240436,0.5532812953214545,2.0498445486453583,0.11179317160539197,,4.363417723710923,0.003368745201021285,0.0019817631484480326,320.119313736499,3.985235250270679,1.7784918704715327,0.0,0.011196259093258687,0.011323049527345173,17.85044841960603,0.09714108251268364,0.11511815161840692,2016-01-01 00:00:00,2019-07-18 00:00:00,23.243900106837607,1.7423010354434978,0.7774037767094033,0.06660598830200849,,,18.353393562541516,0.4520576986090591,0.01337981636934151,0.0004502703840122083,0.018476305509399178,0.002141578368529175,623.5365041223022,225.06207158650162,17.49783333333333,1.3428857010828805,28.838666666666644,2.0484044980555103,2.4533333333333323,3.253685469710077,0.00046397977504747335,0.01836711151239765,0.004777600536750159,0.017735908581444224,-0.07392655137643893,0.7581758198245514,0.5133279501298107,0.04828205540339748,0.562052695169105,0.0555085234621285
210,24.179861111111112,0.7461986111111111,,18.697325199282783,0.013842089971378944,0.01931137807450906,698.7159538013501,18.2,30.576666666666668,0.0,0.02044921714248973,0.014050784660543264,1.777232387368717,0.4761270143052821,0.5121926037822155,0.8912683430141913,0.1594005101769625,,4.457038562263999,0.0035708738645476544,0.0010585983529751992,469.37500680281465,0.44395945760846117,0.9645897228010124,0.0,0.020380683861704448,0.010514871947639736,2.532042604609526,0.013664987848170444,0.10599211985935962,2016-01-01 00:00:00,2019-07-18 00:00:00,23.565032051282053,1.5630463772107286,0.7637794711538477,0.05578909303381039,,,18.34567593551024,0.4446680346735135,0.013412454352326417,0.00047249552084347905,0.018840079731155042,0.001908934936935308,665.2327463575539,190.70833101897645,17.61683333333333,1.3475708483631001,29.315333333333307,1.8055273160183996,2.3999999999999986,3.2927904785762614,-7.236273716960395e-05,0.01760724427140474,0.002105354128126119,0.013123170026641859,0.03437094320584264,0.9364753339627422,0.5022952308208619,0.041898903508498175,0.5472448621524394,0.04518757534510539
211,24.079583333333336,0.7969805555555554,,19.453086308387714,0.014557991601000143,0.019376891116338096,588.6441700907827,17.19333333333333,30.55333333333333,0.0,-0.0011641042952674756,0.018773401640519636,0.2363151963055068,0.46295622281557236,0.5596175199839425,0.7395741783470946,0.20029200732987687,,4.784778569923994,0.003941818655797701,0.0011843992338561253,638.8979635919533,3.101972490744128,2.630671650611938,0.0,0.01087745384499079,0.015968373004386034,1.0244171786644245,0.1394605453982819,0.19699608979620206,2016-01-01 00:00:00,2019-07-18 00:00:00,23.84861538461539,1.335841116076985,0.7599198183760698,0.051435236310593796,,,18.494335519547917,0.5417201353584526,0.01358447469471176,0.0005472529933133607,0.0191693560476687,0.0016467125723943655,682.1512504453088,173.18127593333628,17.726666666666663,1.2510558503683047,29.723666666666645,1.5314742755886632,2.3999999999999986,3.2927904785762614,-0.0005082569147673374,0.017571291998666354,0.00576043871846605,0.012013233565651128,0.04828997444281683,0.9385438183142337,0.49535695082157327,0.042115177862210834,0.541951797434123,0.03942031112817676
212,25.080694444444447,0.7253041666666666,,18.934205950102708,0.013871888760886237,0.02053869388611657,784.4150748191038,18.560000000000002,31.816666666666666,0.5333333333333333,0.011621694958847725,-0.01799197494629946,0.17004216558701324,0.4556052062362664,0.4931946689980154,1.1130292384515972,0.13487995633721023,,2.4046691864266414,0.002030105122522039,0.0013767763905730517,427.14349909867735,1.7975260776967872,1.7864583211856202,0.7571877794400365,0.013281860796516151,0.06887704187510311,0.31999042268369543,0.05267734062152147,0.11445635527105184,2016-01-01 00:00:00,2019-07-18 00:00:00,23.81556944444445,1.2963973761021437,0.7641300000000015,0.04588108902451446,,,18.60937185180138,0.49413208020778404,0.013687561006153526,0.00048522560963929905,0.019055877865711113,0.0014862577367721263,663.4496107953968,146.516255956807,17.76433333333333,1.271830652986696,29.730666666666643,1.5418729992054172,2.4399999999999986,3.2645041973201696,-0.0003836235878640451,0.017661256927668373,0.0027032774451986492,0.013836639583980152,-0.035877388146262124,0.8783553654371219,0.4958920599558111,0.04150805253641387,0.5434828949584211,0.036870255149332475
213,24.89708333333333,0.7636416666666666,,19.315001346280734,0.014208028285002583,0.020561264784215275,711.424942669782,18.176666666666666,32.17333333333333,7.533333333333334,-0.002131503986625542,0.008814733801944731,-1.4675436293581274,0.4420412226962827,0.5040916858812654,2.2729352275441355,0.20249541237087318,,2.8680586545048574,0.002379531019356019,0.003237881416220986,646.9517895834562,0.9572007800526159,3.1128818373547893,13.048116083685542,0.016653662993508924,0.018808212731196088,1.846075298882465,0.10327969437505875,0.1527670592561458,2016-01-01 00:00:00,2019-07-18 00:00:00,23.956750000000003,1.3327947089147796,0.7653262500000015,0.045675879908575856,,,18.765128424468116,0.438053162005835,0.01382793221638214,0.0003961928590222643,0.01922312590371445,0.0015577479837677742,661.7007880460775,145.75042991730177,17.84466666666666,1.2697586044521494,30.03299999999998,1.70332170032983,2.5333333333333323,3.4068920705309895,0.0016389363104423785,0.015939447121000386,0.0036810156582294156,0.01389414153792742,-0.19232221712950598,0.9849343260996017,0.4886914008032005,0.04416893348463929,0.5384922135151067,0.03862463493802709
214,24.904305555555553,0.7689194444444444,,19.503195807969266,0.01441465340488419,0.020256668072906773,687.167937408854,19.613333333333333,30.856666666666666,1.7333333333333332,8.38413065843401e-05,0.005418420917145288,-2.134236296861808,0.5193378639108578,0.5529916746017994,2.377782629148733,0.23872314364414396,,3.809120294136798,0.0030874340936642842,0.003405012642124541,781.5165145888604,0.29091808698211485,3.816154259635389,3.0022213997860536,0.013240359207182001,0.028403015942170914,3.096222583919824,0.09791188500202674,0.20211021388365227,2016-01-01 00:00:00,2019-07-18 00:00:00,24.027375000000003,1.3653176219177925,0.766538194444446,0.04558520722862807,,,18.876703813025028,0.47194877901425214,0.013937239641074467,0.0003917320847776447,0.019269558526693046,0.0015833105883787688,656.4827455076704,143.5795716446602,17.993999999999996,1.3880422308301454,30.07499999999998,1.719482587981064,2.5266666666666655,3.408551337771259,0.0008198712384259188,0.01577012934348898,0.0028664164197051644,0.013483017427410721,-0.46942538899776276,1.10788051881926,0.4913593153812853,0.045228236729346435,0.5404198438059025,0.038840157319600686
215,24.21722222222222,0.7858527777777778,,19.00224972206388,0.014006896958566521,0.019793803992202572,662.2575725859077,18.11,30.97,11.933333333333335,-0.007976210455246916,-0.010692775685233497,0.6818433232957511,0.48575184438601343,0.549733733485738,3.414150301333055,0.25475887978381384,,3.8786153597909663,0.00309933790792258,0.004669990867106904,852.8004341800917,1.1557248807566607,5.97542467110079,20.669139636988604,0.022477621344743914,0.02309767537164467,0.4573277183276791,0.1653335105197177,0.23520930653881061,2016-01-01 00:00:00,2019-07-18 00:00:00,23.951583333333335,1.3273688129284562,0.7714956944444461,0.044614014131950264,,,18.859603263079602,0.46302334947485024,0.013939910413284757,0.00039214826845811217,0.019204377561090478,0.0015424041065060369,648.4995655255972,140.47672127259275,17.969999999999995,1.3832695210627826,30.103666666666648,1.7330871976238205,3.4933333333333323,4.517095100631397,-0.0008798500192901285,0.01570383816300158,7.003682813322698e-05,0.013056660803003632,-0.3301794121360731,1.1604570602112394,0.4914415382080045,0.04521599479932954,0.542234540449422,0.03880551856863206
216,25.02416666666667,0.7045638888888889,,18.13254527965835,0.013256905912576116,0.021036148812026922,877.8946425217155,17.05666666666667,32.050000000000004,0.06666666666666667,0.009367653677983584,-0.019667343320088997,0.03755751142751596,0.4160171304667515,0.4786398329859997,3.66352438745807,0.1647585110626841,,2.418909329393281,0.001939297497538852,0.005176946957579166,598.8184126895729,2.1638468830611206,5.6162888102375925,0.11547005383792516,0.005023325559310289,0.05159755218397915,0.32503172209452463,0.09174942930848298,0.15222915881526566,2016-01-01 00:00:00,2019-07-18 00:00:00,23.95226388888889,1.327977568150438,0.7711093055555571,0.045233350320816317,,,18.80961248673847,0.5144080644611866,0.01390436997809994,0.00043850306539101647,0.019290382251601023,0.0016244063357792752,654.8518706028692,149.9290341180459,17.640666666666664,1.12081738251077,30.292666666666644,1.8396905268461827,3.293333333333332,4.630142786375194,7.900430812755877e-06,0.016037276795221853,-0.0009319923807918603,0.01421809985482693,-0.210388407869738,1.1265724560015276,0.476518316139143,0.04270648940164766,0.5381703094922384,0.04333988278463774
217,25.618750000000002,0.7181583333333333,,18.971875332203766,0.013845235235955626,0.021741465698021215,848.372059069487,17.953333333333333,32.99333333333333,0.0,0.0069023967978394975,0.015428017241059864,0.6364798450049706,0.4133087968134112,0.47380159952944406,3.633155289980204,0.18304398397501204,,1.6303670567380013,0.0012840918851316455,0.005265469555497421,644.7551577089173,2.362759685904034,4.791162002409573,0.0,0.013643156081364849,0.02613288386198201,0.17981698370467114,0.06819611286638323,0.1399110078090135,2016-01-01 00:00:00,2019-07-18 00:00:00,24.135013888888892,1.4255211388084594,0.7673731944444462,0.04811523235211295,,,18.856944042544963,0.5042831645345254,0.013884256705051798,0.0004358710941864279,0.01958424972968246,0.0017843376392836197,672.4978123261791,162.05405074994096,17.74333333333333,1.0948690659640363,30.69133333333331,1.9581909010456435,2.3066666666666658,4.09398233484522,0.002121507523148148,0.015328935992512352,-0.0005274391586983713,0.014658164957952021,-0.16332994875847204,1.1535424158011203,0.46960749989881645,0.04701968106285772,0.5307127988860729,0.047595663451635316
218,26.08611111111111,0.7268222222222223,,19.758594756071236,0.014642907793341898,0.02214999793038382,808.4981315601161,19.649999999999995,33.949999999999996,1.4666666666666668,0.00542549993569959,0.020917716454084048,2.0417351636433527,0.431685840113333,0.46735307669159293,2.6159200213061538,0.12029349195686324,,1.167242775834371,0.000905205362150875,0.0038277012428671237,417.60273347162666,2.67942157937119,4.151951348462553,2.5403411844343533,0.013857685987333316,0.020265996507863485,3.4781740938849777,0.028605610229229517,0.10694432594236124,2016-01-01 00:00:00,2019-07-18 00:00:00,24.65061111111111,1.0091881392713367,0.753210972222224,0.03376220544331456,,,18.989063153025366,0.5528832372254628,0.013995287771903434,0.00047591555414125246,0.020231710159534077,0.0013235728184820242,721.5492074253434,108.06860804246891,18.00833333333333,1.2096476887359484,31.460666666666647,1.4736389828758965,2.3266666666666658,4.088822463228563,0.005985463123713987,0.008992585158841307,0.00291161624214218,0.015303581783161962,0.14983254569963161,1.2909528132112362,0.4558699961736175,0.032587559948660326,0.5144897691261467,0.036507718186077696
219,22.580694444444447,0.8328638888888888,,19.079265119081708,0.013963236618648704,0.017477354428460337,446.873867492417,17.69333333333333,27.46666666666667,0.8666666666666667,-0.04069366801697529,-0.017823314570118532,-0.19654777930665854,0.5686974220938771,0.6315725504996316,1.8355751602648946,0.05553300215820965,,0.7247752524246969,0.0007856107141335809,0.0024982383880653757,174.03559840093678,0.6473278406907389,4.508395871408517,1.501110699893027,0.04732515730597504,0.023599033926399563,3.4414860821402016,0.15093493549920609,0.12368977580157793,2016-01-01 00:00:00,2019-07-18 00:00:00,24.666847222222223,0.9698224992668217,0.7569305555555573,0.040363086620996316,,,19.084734482110214,0.4615051886843234,0.014060983454224091,0.0004111767111466051,0.02022436667951807,0.0013401991659998489,711.4264352019516,128.86132835342005,18.220666666666663,0.8738248546151784,31.340666666666646,1.7494794993134883,2.4133333333333327,4.0429545485302585,0.0001884817065329201,0.01647628300780686,0.0017227666193556344,0.016483462605568572,0.17828778871062329,1.2785772767227919,0.4671528563837648,0.04832130915244875,0.5223188946439645,0.0511924088450613
220,22.886111111111116,0.7502555555555555,,17.49927112145616,0.012635340500093439,0.018071249121285944,686.9028665028328,16.2,29.796666666666667,0.0,0.0035455198688271795,-0.03482200087142661,0.03857211122101168,0.4411900405295768,0.4990059664646651,1.8805318550533465,0.030291107953734655,,2.5518409970056344,0.0021168488599277234,0.0022499524601038686,81.40221860265038,2.0297044119772707,2.2648252324038896,0.0,0.0017671734062432983,0.04847406660406872,0.1793236103564249,0.059814557137938214,0.02665183945503566,2016-01-01 00:00:00,2019-07-18 00:00:00,24.53747222222222,1.1171137333676395,0.7573362500000017,0.040263498727183676,,,18.96492907432755,0.6779837847011185,0.01394030850709554,0.0006110569747294504,0.02010035378419576,0.0014837557183470865,710.2451264720999,129.04481206422682,18.020666666666664,1.0829381615440565,31.26266666666665,1.803869503369033,2.4133333333333327,4.0429545485302585,-0.001501888020833335,0.014964439041516644,-0.0031645119338413533,0.01940797642662731,0.004421761095852772,1.1485953430332936,0.46365915900619425,0.048860360378527784,0.5210002309122095,0.05165002594765526
221,24.975489766081875,0.6472261695906434,,16.254927765667627,0.012154627061359863,0.02075735790199815,1102.5021909678228,17.48,32.04666666666667,0.0,0.024255171191385094,-0.012605958816040014,0.3115808362227571,0.420127392460248,0.4307025503482302,2.9931736307949377,0.05950481725218889,,4.574413637849803,0.0027710885824727355,0.0037125443441195292,265.203490855539,2.5634351952019374,4.288838226528642,0.0,0.036694099163301845,0.054988746039758146,1.047701023735697,0.038535296968432,0.05540087802452525,2016-01-01 00:00:00,2019-07-18 00:00:00,24.627062865497074,1.112226003214784,0.7423608114035105,0.05044277858346601,,,18.645113220055542,1.0656216710443824,0.013699972053131513,0.0007881078146349908,0.020238400462761767,0.0014731472963218609,761.6309285598038,170.79776123246805,18.04933333333333,1.0621999067855985,31.411999999999985,1.8004321840553643,2.4133333333333327,4.0429545485302585,0.001040039527831922,0.017042782660232333,-0.0063024479794973175,0.017948780155875865,0.011948325087577805,1.1505287189821416,0.45937627597066183,0.050768650711108296,0.5081087339486382,0.05677440325427188
222,25.449861111111108,0.7120486111111112,,18.65575774994684,0.013969967807192368,0.021375721500865145,864.1153211806028,17.896666666666665,32.62,0.0,0.005506880313244484,0.047604474589542145,-0.7202383926769649,0.41835000846782283,0.4714516094391266,3.1298161313731665,0.19688715224105546,,1.9166424203430692,0.00231691975377557,0.004185989518228881,614.7011666079785,1.921986819240271,3.7710343408672373,0.0,0.012090406314638443,0.13287955557860817,1.4283663372208835,0.04974658415739848,0.13499832171972864,2016-01-01 00:00:00,2019-07-18 00:00:00,24.663979532163737,1.1348522704071153,0.7410352558479549,0.051110549663954605,,,18.617268400039954,1.0608555913678712,0.013709779957762125,0.0007910896669413162,0.020322103224236623,0.0015152824485796166,769.6009531959537,173.81203054554493,17.982999999999997,1.047374672074768,31.492333333333317,1.8380236635185008,2.359999999999999,4.07390976099628,0.00042855806327159776,0.01672772185578882,0.0002571969740868426,0.024125712937633045,-0.07707973073882,1.171195532534022,0.4556507561938175,0.052416326694641954,0.5059344279927493,0.05781583324465558
223,25.038888888888888,0.637725,,16.344020207038724,0.011821131169166164,0.020947074663233492,1103.091304391877,17.426666666666666,32.25,0.06666666666666667,-0.004770892811213997,-0.056349883274990326,0.2754679931249407,0.4123776102001296,0.41762935879178115,3.5992142355555767,0.16251581141025429,,1.536023808862576,0.0012113926408203152,0.004670616329033498,630.498933053121,2.6617538077991614,3.3966012424186647,0.11547005383792516,0.015782830474450584,0.03421934050888175,0.6000510920609416,0.009812314618130301,0.09727919134251835,2016-01-01 00:00:00,2019-07-18 00:00:00,24.678160087719288,1.1389671657990736,0.7284435891812884,0.05970953119653026,,,18.320170286115758,1.2439580406182276,0.013471090246178482,0.0009650227871333854,0.020360684212138446,0.0015269153440943372,808.7675893681632,201.21484093455538,17.907999999999994,1.0587567831782472,31.499999999999982,1.8413367393429076,1.6133333333333322,3.686183747086406,0.00016461918081275227,0.016793298401187182,-0.006259264733606662,0.029711459795522654,0.09722143150948681,1.066269815315454,0.4526843949442022,0.05408490702278865,0.49728819528380097,0.06423122407148325
224,20.78305555555556,0.7861875,,16.205822415099735,0.01169666150047957,0.0160203161775257,582.2135342683814,15.726666666666667,25.703333333333333,6.2,-0.049405102237654264,-0.0032640225774486567,-1.4232435985037044,0.5691193874431096,0.6025079936663672,4.98418217292169,0.1425801486956838,,2.788984524493756,0.002023420870676681,0.004740099607385624,390.44343839925097,1.8548405142581232,7.739511181808147,8.430895563343197,0.050944346323691284,0.07359470307153408,3.5266249999857786,0.21369742404339698,0.2082139322525086,2016-01-01 00:00:00,2019-07-18 00:00:00,24.266035087719292,1.669911615443063,0.730170394736844,0.06124023626893356,,,17.990432946828804,1.3296003938728493,0.013199291055738022,0.001048859632438713,0.01993704902260034,0.002055251857850839,798.2721490541159,210.77250288786573,17.51933333333333,1.0764204511501745,30.984666666666648,2.6044080391842517,2.0599999999999987,3.96259672935642,-0.004784275173611108,0.022974307011308724,-0.0071275090830660555,0.02945807235064251,0.16832070134529717,0.913737205336709,0.4576625472974274,0.06253283320107901,0.5022398271902577,0.07059587105462932
225,19.73597222222222,0.7460402777777776,,14.14284062767579,0.010219614389960772,0.015038189338269203,707.5069158570367,14.339999999999998,25.0,0.0,-0.012155377121913653,-0.03873325258724524,2.5595865015041737,0.5417801844304745,0.5556586092648215,4.348321481979929,0.10486116361293742,,3.17107182809236,0.0019541661197326633,0.00459872845887984,376.2048757330286,3.1697160756130827,6.35179502188161,0.0,0.04336698980246828,0.027184885535496035,4.851568699050519,0.20572437707941862,0.16910445768972987,2016-01-01 00:00:00,2019-07-18 00:00:00,23.81791008771929,2.201221124330577,0.726189144736844,0.05844857258542544,,,17.504492037389994,1.742582459696513,0.012820562798877447,0.0013618962911193923,0.019461487557207002,0.002576243212016599,802.7970833812287,207.99547110491122,17.14233333333333,1.4439956995250847,30.387666666666643,3.2197032491124626,0.8666666666666651,1.9390719429665366,-0.005202191840277782,0.023076604779964597,-0.00993155677326723,0.03112267358830823,0.3560950191661394,1.1839714628304852,0.46326538130187356,0.06763139296583114,0.5028323147681661,0.0710620838246254
226,20.566388888888884,0.7012416666666668,,14.115755973776112,0.010262218883393697,0.01591564409640348,817.7497976440208,13.193333333333333,27.453333333333333,0.6,0.009640137924382734,0.0011172362707574889,4.797617359044792,0.4158194855989159,0.46500641245767255,3.8468306384149744,0.021025364559529244,,3.5060570818623304,0.0022648680001178902,0.0038095732661806944,82.721311679563,5.157483236359895,4.809327742349583,1.0392304845413263,0.014959903359235846,0.02027310493082934,9.626584058673329,0.055292111064437745,0.04086494629246582,2016-01-01 00:00:00,2019-07-18 00:00:00,23.372132309941513,2.374366040403143,0.7258569225146219,0.05859440814331345,,,17.10281310680177,2.022236502832833,0.012521094095959206,0.0015688200380692345,0.018949437085644658,0.0027326168311706486,796.7825988934593,206.44645365480642,16.755999999999993,1.9108125089721573,29.927999999999976,3.283501292940268,0.9199999999999985,1.9218817938753803,-0.005174943415637867,0.023095872943466274,-0.007853098814182582,0.031094261197431763,0.8321010039278669,1.8250093880941975,0.46324561681508997,0.06764676204472105,0.5014689727153334,0.0717056587824103
227,21.39222222222222,0.7375013888888887,,15.663473807168856,0.01135017494126817,0.01657614223620379,727.0346027043465,13.910000000000002,28.583333333333332,0.06666666666666667,0.00958693094135802,0.028529947686417614,-5.697122831510588,0.4102722150303286,0.48241834682452395,1.9082495584474308,0.09164694506915796,,3.301221398615631,0.0023683594776693333,0.0016580694493958542,284.88951141890243,3.8407421157896047,1.4318286675902705,0.11547005383792516,0.02626891299407441,0.0260522294700078,9.937049535519092,0.08105284708566449,0.08617890945581191,2016-01-01 00:00:00,2019-07-18 00:00:00,22.949479532163732,2.3051856046968315,0.7277912280701775,0.05863128851174138,,,16.77197295429828,1.9518855901257206,0.01227158806649046,0.0015328236880348485,0.018432904739462914,0.002632569525039638,784.6488532569452,206.64308381018316,16.35166666666666,2.0518851615159677,29.486999999999973,3.118038497849849,0.9266666666666652,1.9184484471688217,-0.004906490001286015,0.023266820053767366,-0.006542905769646806,0.032431513077517446,0.19874073627631103,2.759971363956325,0.46294195863678167,0.0679021624251419,0.5023306474448413,0.07138730939755848
