Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
86,6.724166666666667,0.7386270833333333,,1.337511650677524,0.004339301414026593,0.004218324817642653,666.8690119204113,1.5599999999999998,13.184999999999999,4.7,0.016709411168981482,0.0025823721321296235,0.879973650772645,0.48335147376119963,0.5176257683593896,1.774838020778235,0.27684114366929813,,4.175258582804459,0.001333222210393465,0.00041498502775976116,736.8215838733647,1.3717871555019021,6.286179284748406,6.081118318204308,0.023835892359005184,0.023477984485959422,1.229832292022479,0.23588937156704676,0.324094132919431,2017-03-25 00:00:00,2018-04-05 00:00:00,1.5435250000000031,3.472606213056232,0.7724190972222221,0.23947201448539218,,,-4.181837545954688,8.52294423521542,0.003354450288503924,0.0013294645256963615,0.0035941594818803867,0.0006248417726574726,704.196108935216,810.0173691194815,-0.8430000000000011,2.161364281086271,4.587999999999999,5.300710748988704,0.830000000000001,1.505582205586188,-0.0072475166377314925,0.03455596316796934,-0.008208706347015874,0.0430268304197413,0.7579198888328613,0.5876277324292364,0.7044650742148829,0.16241784375415177,0.6228320199691848,0.18973306164563292
87,9.765416666666667,0.7200416666666666,,3.609153349741687,0.00522392224674135,0.004569055942413608,763.0133707445475,2.665,16.575,0.0,0.035305251736111105,0.02319779911789339,4.34272196358299,0.3936694788875259,0.4665687167416648,2.431268815979747,0.39592087189936775,,6.275002260355534,0.0023085905476326637,0.0005302003561303153,1079.0638571789532,1.6334166645409247,3.1466251762801365,0.0,0.007620371384110148,0.025577510631071058,5.116709045207853,0.03310618476093014,0.27108172924425955,2017-03-25 00:00:00,2018-04-05 00:00:00,2.4312750000000034,4.318173802087038,0.7444232638888888,0.2258894204835147,,,-3.9097138776471865,8.743390039091919,0.003473776968868878,0.0014453975520343154,0.0037113763869651905,0.0006902458316678577,780.1313994454222,771.7369186014186,-0.43750000000000105,2.4130665713522697,5.825499999999998,6.507272619496159,0.810000000000001,1.5161720805297039,0.005544893180941348,0.020091590188608992,0.002000178506662352,0.03591646927641567,1.07479112889403,1.2815510844159168,0.6768709867323717,0.19008206345371662,0.5904644759061817,0.18556296602262481
88,12.664583333333333,0.7020604166666666,,5.634117553112457,0.005954790917617412,0.005659925621391813,873.0623542738527,5.675,19.155,0.1,0.03365583526234569,0.019165888911426468,1.8713127376218668,0.41590186824609027,0.47236324062036666,3.9550839294367544,0.42135019951778896,,5.987496126751555,0.002441883118499944,0.000873180355298659,1234.6966222114672,2.227386360737625,5.069955621107545,0.14142135623730953,0.017689659245340033,0.0034953894013524563,1.26425787329871,0.06704268787292543,0.3051510245737608,2017-03-25 00:00:00,2018-04-05 00:00:00,3.7953333333333363,5.188921425256364,0.7571718055555554,0.21872235000105075,,,-2.1965357387656836,8.769769823652501,0.003868622898786484,0.0015364304961142737,0.003945347634706704,0.0009058061947382531,738.8674130437363,752.4927454468733,0.29999999999999893,3.031972222094981,7.742999999999998,7.362359298787612,0.820000000000001,1.5105554533938075,0.011074259596836411,0.019375338627319653,0.009225240327353224,0.030456224050183535,1.2211614735080927,1.2804700061080434,0.630015290802485,0.19097362364733367,0.5841094946972162,0.18870044319964152
89,15.556458333333332,0.7310291666666667,,9.865478981001623,0.00804488866832809,0.0075320669264194815,712.0008409571515,9.815,20.799999999999997,0.0,0.033571187789351836,0.05480954773465206,0.5097196069630903,0.49885945061828907,0.5162528695784798,0.8629649008730794,0.3455395137398262,,6.611313256218858,0.0035818750391487172,0.0014017725013862113,933.2505179135416,2.7789296500631315,0.4666904755831227,0.0,0.035895779926497284,0.029894506881638066,0.3769044716158608,0.10648011580859884,0.20473121771726127,2017-03-25 00:00:00,2018-04-05 00:00:00,5.511979166666669,5.981098502482025,0.8113380555555555,0.0939835286624786,,,1.2396180086769637,4.970264056167706,0.004609340986623216,0.0015902941204357015,0.00437476497219942,0.0014104544288250712,532.9947723685758,245.99909004724344,1.485499999999999,4.133080939874707,9.954999999999997,7.654024721964545,0.820000000000001,1.5105554533938075,0.015167376060956781,0.0193717675527909,0.018295197243535555,0.02899834344802136,1.2516264059018778,1.2570184313118609,0.5850610206815909,0.15771321422870738,0.617197198565123,0.13129218510552537
90,15.156458333333333,0.7462979166666668,,10.034374558379952,0.008163109544624994,0.007190037504021334,641.8507575468728,9.239999999999998,21.71,7.0,-0.0046435185185185225,0.003100157760767105,5.004915840249752,0.4512945718078294,0.4919112981961025,1.2548199087806224,0.2845486075842317,,7.223949480379903,0.0038878784191731133,0.0001444500295909407,744.2634706671067,0.2969848480983493,1.852619766708754,9.899494936611665,0.024584932454660466,0.008024460510858478,5.024523997688235,0.059996261101596574,0.17258040543549802,2017-03-25 00:00:00,2018-04-05 00:00:00,7.079958333333337,6.2713391128932185,0.7967256249999999,0.09129712132124027,,,2.689864602849629,5.228866113731312,0.005102955692998075,0.001857210104569251,0.004751824710971632,0.0016157491775998336,549.3186972218494,247.40146224452272,2.539499999999999,4.654810206179795,12.087999999999997,7.661297830292492,1.520000000000001,2.4302720469573393,0.013441535011574062,0.02036761999631472,0.01181529716373147,0.023377530762198964,1.7335391264430253,1.661646798660475,0.5417088719037781,0.12161296209256735,0.5828117355423988,0.1111752407061438
91,12.459375000000001,0.7594624999999999,,7.077307227286615,0.006288748285383465,0.006446405318112986,672.386921926968,7.6000000000000005,18.79,8.0,-0.031309891010802435,-0.049152195334141544,1.7495029122397785,0.5039568603862215,0.5308835585098461,4.9023123884012385,0.3028008013736094,,2.097456487592375,0.0008561286060210225,0.0006919346519268724,873.5895442971587,1.5697770542341358,8.01859089865545,11.313708498984761,0.0714768946073311,0.07950290174083051,1.375598039113419,0.1938606574258508,0.2960166935693559,2017-03-25 00:00:00,2018-04-05 00:00:00,8.443187500000004,5.7369319008955575,0.7850102083333331,0.08733710635828912,,,3.8260888434982276,4.758164130682585,0.005424129969893901,0.001742066625382113,0.005099633501328473,0.0015626474776775099,576.9983846926607,243.7482742507708,3.620499999999999,4.420553289904888,13.876999999999995,6.798689497902438,2.320000000000001,3.099032106965011,0.011064633969907398,0.024128110115232936,0.0072933163388149026,0.03015357538651118,1.7167259815864966,1.660427244892441,0.5181057039715028,0.0998035321600753,0.560493971126127,0.09406188081776404
92,14.01229166666667,0.5693125,,4.301414258961134,0.005205550954750941,0.00703635370528299,1209.1831970070862,8.86,20.22,0.0,0.018027493248456795,-0.028405157500008833,-0.637670738766152,0.48878017853646927,0.39346949257202574,4.430318611959216,0.24392826928331934,,2.539598573708591,0.000887069112609086,0.0009691751456811883,862.5040928422231,2.0364675298172568,6.151828996322964,0.0,0.005479279603835047,0.0008113664407304204,0.2111118109978377,0.11766603500757351,0.20118991832493763,2017-03-25 00:00:00,2018-04-05 00:00:00,9.96341666666667,4.845583800818657,0.7622310416666664,0.11047386042516909,,,4.841199659762783,3.3343631048949787,0.005673341908803838,0.0014678779160398909,0.005499043834007012,0.0014869647664965565,638.9213186338192,315.50035850765664,4.794499999999999,4.045363910288753,15.655999999999995,5.711110419368745,2.160000000000001,3.180565987367656,0.012887214988425919,0.02386978706350167,0.005406216466288038,0.031865600808090276,1.6508788402239716,1.7460059351681816,0.4990126812098136,0.0821551220947402,0.5384644240841403,0.10532231231369595
93,15.545833333333334,0.4778458333333333,,3.0477893849098487,0.004844618034732923,0.006956070614220449,1552.3503303232308,8.45,22.34,0.0,0.017802572820216037,-0.009464901869784997,-0.18185995410778924,0.4113011710009279,0.31087248398220413,2.712933017152392,0.22678092983954562,,4.409587901440687,0.0014753680323949972,0.002096889104586201,873.2931266996,4.497199128346442,2.4890158697766496,0.0,0.01993677953230607,0.01542721995432336,,0.0628178021102655,0.14132148333677952,2017-03-25 00:00:00,2018-04-05 00:00:00,11.431541666666671,3.917735159120152,0.7103647916666664,0.11001428340228168,,,5.064443654076114,3.101473976889096,0.00575363410452571,0.0013885258754573085,0.005878208321477226,0.0012967654742464664,792.5000860678922,350.7170689885389,5.874499999999999,3.2988132967275847,17.426999999999996,4.537373322382312,2.000000000000001,3.251324516425745,0.012282348331404314,0.023636583897075018,0.0009765601382798021,0.03036412984704705,1.5642171005485768,1.8192571406098064,0.4796053674946578,0.07699873870428865,0.49326671618548756,0.09478406915728682
94,14.911666666666669,0.5372,,5.144858562064387,0.00550856764113707,0.007034654445642318,1220.5305784193597,8.91,19.93,0.3,-0.007361911651234565,0.017411041006688752,-2.2440485473639282,0.491349144183712,0.39158318644679396,1.9663461073495918,0.0671515739866824,,0.1355993898459905,5.020584920907084e-05,0.0003641948581135559,229.11594926160686,0.7636753236814707,2.2627416997969543,0.4242640687119285,0.05432079816985521,0.03737265143813969,1.696925875350605,0.043537943401135995,0.05422730149624837,2017-03-25 00:00:00,2018-04-05 00:00:00,12.208104166666672,3.7394756850930375,0.6783995833333332,0.1091574072347152,,,5.148087597454939,3.090077270609884,0.005781432339208609,0.0013796451659927012,0.006121055444498537,0.0012589227658271836,878.9594760719277,337.45656421237885,6.529999999999999,3.1705257187623292,18.112499999999997,4.319411128846157,2.0300000000000007,3.232147548887237,0.009014955873842587,0.023892256163065506,0.00072896526981731,0.030202461665051146,1.2125329877782816,2.1850098076382656,0.4806177579911596,0.07708890597500455,0.47505335327344833,0.09510592558829588
95,13.317916666666665,0.6816979166666667,,6.702583445966903,0.006192822870222318,0.00854684782038972,826.5432002297821,11.385,16.2,0.4,-0.018501519097222245,0.017943524233965173,0.17907509838547747,0.7654238904608321,0.5416579083388626,2.7323784536350186,0.30730566082541866,,4.046671784649092,0.0016908262103146794,0.003043531806788518,843.8543387360334,5.465935418572013,1.3435028842544392,0.5656854249492381,0.008892713464401411,0.045655845398417334,0.9512366828522026,0.3317407155190079,0.10925918177339701,2017-03-25 00:00:00,2018-04-05 00:00:00,13.01141666666667,2.842131900930003,0.6663574999999999,0.10027317414602031,,,5.675458897210212,2.8233131464906975,0.00597663205775652,0.0012712867960559628,0.006518974271553735,0.0013396523051811542,913.779056334926,308.2253489158536,7.4159999999999995,3.1649318054791307,18.890499999999996,2.8200881093406434,2.0500000000000007,3.2201621767303026,0.00932549117476851,0.02346641776690763,0.005118807619358723,0.029061818156644482,1.1473642569577733,2.2072664726861433,0.4903888087889096,0.1046896582343909,0.4633188523345734,0.07500220226973994
96,11.051250000000001,0.7711708333333332,,6.612992645967118,0.006271575567400702,0.006403518293899341,553.4343847635752,7.54,14.7,1.4,-0.003884109760802442,-0.029287435910860426,0.13262034179516988,0.6217110660886416,0.6073148317321279,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,13.444125000000005,1.9759610731041444,0.669611875,0.1033598985652278,,,6.203006996739171,2.380895894674858,0.00616985947309393,0.0011342301724586662,0.006737493619179404,0.0010747014990799338,902.4355936192426,320.17751365661087,8.014,2.4105725460977228,19.041999999999994,2.502312486037229,1.7200000000000006,3.0846573733740845,0.0072661390817901185,0.02364932894811863,0.001931826815059718,0.031050301650957356,1.072628926060026,2.2298625097933846,0.5042247680216538,0.11250728093486273,0.47228775867184725,0.08667253906608956
97,7.9312499999999995,0.7534291666666665,,3.5852988164004174,0.004961075336494979,0.005875312740143613,542.0804400980538,6.29,10.3,1.0,-0.036219444444444464,-0.03436582089889178,1.0539379970292653,0.7617376605186909,0.6422134229748467,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,13.260708333333337,2.395882544180599,0.6729506249999999,0.10568302694687977,,,6.200621543405044,2.3837936577138388,0.006143574782069294,0.0011613094027342868,0.006868119298952403,0.0008343628998035841,880.3423005545932,337.99390308694376,8.3765,1.6780958951542055,18.414499999999997,3.693132101918676,1.8200000000000007,3.038566913676394,0.00011366946373456144,0.0250040946803835,-0.0038245351866187994,0.03199133860242759,0.7437505294046535,1.9141523273920684,0.5410315861847702,0.13100635844786623,0.4898522292951655,0.10185287805834217
98,11.06,0.8304041666666667,,7.916745909466241,0.006617605556212525,0.006333636774202529,394.7714648509277,7.38,15.31,0.0,0.036321021412037045,0.04343991668362433,0.8361208810911251,0.5912676102396389,0.6291406634598963,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,13.100250000000006,2.4920442718334317,0.6857849999999999,0.11681759078817802,,,6.428884379040421,2.4323140940826744,0.006209856245928805,0.0011682317722265106,0.006935490414233475,0.0007487770749800616,832.5132116123008,371.33523759133595,8.547,1.4433086987890227,18.029999999999998,3.805904769054415,1.8100000000000005,3.0450141397226886,0.0003801880787036971,0.025412219029426062,-0.0013971324093990129,0.034733041710443335,0.6402313437515792,1.8739674408007705,0.558568160384125,0.12394214198517968,0.5055299715791184,0.11055595167399401
99,13.32166666666667,0.5997958333333333,,5.129344932947249,0.005469991115905538,0.006832716411939093,1023.9344635645465,8.49,19.65,0.0,0.026255227623456834,-0.030094395549487753,-0.8724291398470614,0.4847489528292002,0.400893666618276,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.876770833333339,2.3430558977351157,0.6726616666666666,0.11852895991504303,,,5.955270974234984,2.1312721921182374,0.00595236649068655,0.0009888228659244852,0.006865555362785436,0.0007189308279650383,863.7065738730404,373.1840972287403,8.4145,1.373079365675745,17.915,3.7295136710062144,1.8100000000000005,3.0450141397226886,-0.0003514079378858032,0.024437109226954887,-0.009887526737812995,0.029440961145487145,0.5020164690705641,1.9346507187489637,0.5571571106052162,0.12477496446101172,0.49399405128309803,0.11523240634979326
100,14.548333333333332,0.5292250000000002,,4.427943095546365,0.005216469814949756,0.006111173146607638,1263.6767545716332,6.86,21.22,1.6,0.01424012345679006,-0.006648199990532651,-2.141951727846434,0.39366200557108333,0.3476473211641936,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.815958333333338,2.284473266578079,0.6509543749999999,0.12332510961872802,,,5.394627827951625,1.6135305470426715,0.005657702517719027,0.0006312092837253223,0.006757668927044066,0.0007452935928970832,925.8891735755166,383.76594704072784,8.1765,1.419573586210566,17.865999999999996,3.6769619101765136,1.2700000000000007,2.441333879482916,0.001536956259645055,0.02479556893235246,-0.01086236251294297,0.029122808891899696,-0.21267028773905455,1.3035231791722943,0.5513938539815416,0.1313649483041683,0.4795676535799071,0.12420341080825736
101,13.899583333333332,0.6303291666666667,,6.644112104907896,0.006212470214908574,0.007006664532266985,909.0761069825971,8.86,22.55,3.8000000000000003,-0.007531206597222219,0.026118554238295073,-0.2883469938079478,0.415898414174753,0.3660389702256298,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.959979166666674,2.3048025804601737,0.6380410416666666,0.11731514452402773,,,5.351308315713753,1.5685223985284051,0.005650074710671538,0.0006231455190584445,0.006813694848459467,0.0007403368298725826,949.5580920810795,373.5570504633269,8.3025,1.4186363757731322,18.241999999999997,3.9630622279018346,0.8500000000000008,1.2011568497818144,0.003914824701003077,0.02231132190629751,-0.003335287555699308,0.027825149120003785,-0.4164552783438271,1.1071923541063173,0.5425880093603948,0.13769695536001686,0.46308319475148546,0.1275305851439222
102,11.3075,0.5276958333333333,,1.55119185663329,0.004240849331555303,0.00550013005356078,1213.7083599196887,5.34,17.29,0.0,-0.030090967399691353,-0.051702677008309286,0.5820001814384842,0.4527999730900746,0.35822445845111506,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.689500000000006,2.3261979092422482,0.633879375,0.12071308779282165,,,5.076286075480969,1.9642526958422208,0.005553604548351973,0.000759388856522245,0.0066600724832872465,0.0008414778526204339,950.0106083723397,373.90907253846495,7.950500000000001,1.6779392950216756,17.948999999999998,3.9085105148182056,0.8500000000000008,1.2011568497818144,-0.0008970213638117383,0.02405051079200815,-0.005665039506529353,0.030956562495546194,-0.29448818632336354,1.146593577651421,0.5389899888157552,0.13971447666965256,0.4595586913393944,0.13012878967850036
103,14.669166666666664,0.5140666666666667,,3.7207522272229148,0.0049734437427968745,0.005722597386993427,1364.4840410879108,5.91,23.04,0.0,0.03902490354938269,0.019211143756042652,2.0313680458045527,0.3299854973127492,0.3045844744441518,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.601833333333339,2.2207195023290836,0.6375014583333333,0.1159608507484248,,,5.143582359712275,1.8974246631073621,0.005566487119158368,0.000747016881870394,0.006536725160564545,0.0008826641383701733,931.2239794488078,343.78896341008436,7.6965,1.7828909887533329,18.019,4.001062220072179,0.8500000000000008,1.2011568497818144,0.0012252117091049273,0.02667685255084994,-0.002797434943946588,0.03187986622432172,-0.07316538633212935,1.3637845938857072,0.5308584214469374,0.1499623783614558,0.4589298903855892,0.1309397583565968
104,13.841666666666669,0.5112749999999999,,3.352225917320711,0.004829721699587623,0.0070591310893998805,1307.054823903704,8.97,20.25,0.0,-0.00960627893518513,-0.0037688860174701173,2.5488377442715526,0.4824600968462131,0.34058746256973954,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.494833333333341,2.1205796544783917,0.6349089583333333,0.11870963446520788,,,4.964319095237908,1.980167957652359,0.005498602525003423,0.0007828504492131779,0.006539172824940302,0.0008842308837137082,939.8764039972423,352.8486507765258,7.702500000000001,1.7875235041189912,18.050999999999995,4.019282550682678,0.8200000000000006,1.2200182148002705,0.0010007749807098708,0.026766415402928657,-0.004915427646362475,0.031081675774198916,0.4061232428314187,1.3582736831184483,0.5299695167131875,0.15024866338191117,0.4538303179978837,0.13479048687620152
105,14.260416666666664,0.5395416666666667,,4.732346613974985,0.005354472220155017,0.006740295375455276,1190.5373740373109,8.29,20.92,0.8,0.004861183449074024,0.013760762479191542,0.3532641055628208,0.4421005882646588,0.35435915925855976,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.58908333333334,2.1813021174218794,0.6206933333333333,0.12097413386995857,,,4.767295412038716,1.8836622493386612,0.005414767459996693,0.0007441805268072831,0.0063585175804468565,0.0005497581812600367,976.275821377995,358.5862462755619,7.392999999999999,1.2729497677093038,18.522999999999996,4.05474769731594,0.8600000000000007,1.2112436217008968,0.0033370452353394973,0.02587995928623156,-0.005333703821839837,0.03076642103069297,0.42354214354915304,1.356153696293868,0.4976371864935702,0.12692969984643354,0.4351004430898534,0.13424232724858576
106,11.225416666666668,0.9028833333333334,,9.497498608435265,0.007476730073741583,0.00694038956923085,216.35651015782764,8.72,13.4,1.0,-0.03523269675925922,0.055652896182411454,-0.633079303613927,0.7328831249481599,0.7825934824702023,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.606500000000008,2.1683155869402273,0.6338645833333333,0.1441317180831497,,,5.055746008285531,2.3586681213809815,0.005535282910630781,0.0009635911914099457,0.006412204707980007,0.0005800223550532523,942.5680339174203,414.27006675118685,7.510999999999998,1.3409652410774253,18.392999999999997,4.208847955333043,0.8200000000000006,1.1979612310551229,0.0002021865354938198,0.028606831276782384,0.003160329387487351,0.03486999994394296,0.3469721790082434,1.395451317870353,0.508754392379522,0.14287163610211367,0.4526283081636609,0.1667367779358804
107,8.87625,0.6159625000000001,,1.6214881147492493,0.004250727959021,0.005382392601458187,903.6091080275061,5.03,14.4,0.0,-0.02727099729938272,-0.08459686483024303,0.32236416035164284,0.5331290614977314,0.4275355448265116,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.701000000000008,1.9516896486296025,0.6201179166666666,0.13788105017407842,,,4.859364938120414,2.5672314281119495,0.005464248172883383,0.0010342189539995553,0.0063629126941114654,0.0006477136159474252,978.7209007103654,390.53160082466525,7.384999999999998,1.5161885693335895,18.802999999999997,3.467243701975521,0.7200000000000006,1.222747361931771,0.001097031249999994,0.027457826889492384,-0.0018627750056477745,0.04344095541846867,0.27381479534048114,1.3732703983878893,0.48589353247742606,0.11307723073883245,0.43116052034882735,0.15285754076744806
108,8.914166666666668,0.6831083333333335,,2.7223303403936483,0.004619752881873875,0.004685092282090149,771.4826042660135,3.06,15.63,5.4,0.00044016685956791335,0.009677102000374683,0.04548540043815501,0.4289105675337903,0.4391651522023719,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,12.486416666666674,2.247680235910187,0.6053883333333332,0.11957263500344435,,,4.339923381213154,2.3999360641225134,0.005264462905449518,0.0009781091233899875,0.006198058244900227,0.0008378710266578854,1016.392014651874,343.2514499120857,6.9529999999999985,2.042025410659191,18.834999999999997,3.432728911198466,1.2600000000000007,1.8833775806011672,-0.0024910542052469188,0.024531949084568086,-0.005239056473972739,0.04075794617891745,0.19475124727518414,1.3599950986828921,0.4696578282068412,0.10779894974853287,0.4121629692230749,0.1364419768832664
109,2.7679166666666664,1.0,,2.7679166666666664,0.00460614976833856,0.0038881050276669917,-1.1826818198364963e-12,0.46,4.94,28.599999999999998,-0.07135056423611114,-0.00035672039759873387,,0.7275781396956266,0.8583438516570707,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,11.431041666666673,3.7724444442910468,0.6454087499999999,0.17267480331100887,,,4.103780554585096,2.429623253497931,0.0051780787706928195,0.0009959244320480202,0.005903597106473017,0.0010741544463847522,913.9985682954191,470.05267803439,6.149999999999998,2.8062905527879187,17.363999999999997,5.545979925435484,4.12,8.794038384673511,-0.012251633391203717,0.03051218895831753,-0.0022652889587838373,0.039816953373003894,,,0.4939407468934839,0.13539410201279642,0.45790798772695435,0.19595125045431921
110,2.327083333333333,1.0,,2.327083333333334,0.004462537081813112,0.0038293366334065503,-1.1842504722616854e-12,0.25,4.45,17.6,-0.005117544367283951,-0.0037660183093071787,1.3588740008609805,0.7415569179044871,0.8608317833681303,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,10.208916666666672,4.549855780511821,0.6924862499999999,0.19956137180116357,,,3.8936945783637924,2.488592482027486,0.005102685497379156,0.0010209186412675235,0.005675413455152908,0.0012526887031316712,787.6308928382557,531.4525520819649,5.488999999999998,3.3468739975618456,15.686999999999994,6.671668207177776,5.720000000000001,9.694076083418734,-0.014187400173611118,0.029231933053125946,-0.00197707079066129,0.039792125917794664,,,0.5287302381268242,0.15060578449893694,0.509226433947348,0.22838232425031277
111,4.171250000000001,0.8477708333333333,,1.458223196279332,0.004197324984621754,0.004098685302533437,337.5760400344285,1.19,8.03,0.8,0.0214085551697531,-0.006954772854941506,-3.078253685099419,0.6199145636441055,0.6494321425124867,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,9.23608333333334,4.710261139257573,0.7142304166666665,0.20383663965938842,,,3.375105687500936,2.390146736076661,0.004901170974350473,0.0009753887178209424,0.005384615532179554,0.001246830149685042,730.4808861434389,547.429907626075,4.721999999999998,3.367309509583784,14.234999999999994,6.591629793407195,5.42,9.805871257114847,-0.011293423996913587,0.03132192936616174,-0.0052844034999849476,0.0385526313283975,,,0.5491318530737594,0.14740730523135248,0.5375657511760337,0.22621282904161255
112,7.459166666666668,0.7552666666666669,,3.183852413702278,0.004772112376123674,0.0042304524299935295,534.6831391195941,1.63,12.71,0.0,0.038168754822530876,0.015072901236838646,2.532276581846449,0.46810081766785,0.5314988023564351,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,8.851250000000007,4.679324961868483,0.7369874999999999,0.19311894884443095,,,3.538371743207835,2.3059963111334274,0.004954297278807311,0.0009495528635012955,0.005257647769822829,0.0012973823874972085,662.5783640634294,522.3702364277884,4.350999999999997,3.4936623572787795,13.776999999999996,6.5144387495948015,5.42,9.805871257114847,-0.004467451774691363,0.03408614880102623,0.0013931543245298452,0.035261900113841685,,,0.5506619375315369,0.1463720558991919,0.5548931855665657,0.21741442888160775
113,7.4195833333333345,0.8468833333333331,,4.798349222266336,0.005366920525057748,0.005053153380384564,327.65561951758036,4.13,10.66,3.2,-0.00045951485339506653,0.015597914318063379,-0.02946001907850712,0.639918507467532,0.6805767270168863,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,8.126291666666674,4.216509985789479,0.7702691666666664,0.17856248782176756,,,3.646131442712177,2.340387668767272,0.004993644957033398,0.0009585443085856051,0.005190703369161942,0.0012879628106905797,558.8955219063963,467.5986316570534,4.172999999999997,3.450484829057448,12.538999999999996,5.6816203674656105,5.74,9.660480779386132,-0.008415893614969139,0.030596598427204167,0.001031831380731918,0.035077063276832465,,,0.5816552385470153,0.12582430681273502,0.5924924108238392,0.2012257409261492
114,10.349166666666667,0.6299958333333334,,2.894576978678323,0.004670458970615629,0.004170098632138884,928.8427522458655,1.43,15.92,0.0,0.03400893614969135,-0.018263616044065747,-1.8621140560355574,0.37486021351615306,0.4377876934839706,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,7.7770416666666735,3.816142822745989,0.7821412499999999,0.16266879252853947,,,3.6003665488479384,2.351222834576621,0.0049777186841362,0.0009628837826202619,0.004901800123435843,0.0011375214208028206,521.0743147406125,412.39820264506386,3.418999999999998,3.0908519142067616,12.105999999999995,5.17068703795197,5.74,9.660480779386132,-0.004054372106481491,0.03338926471271229,-0.0004176416219276451,0.03559316569398232,,,0.5708952502140092,0.13914522326426365,0.6022124339152624,0.18972460960994944
115,15.236249999999998,0.5664541666666666,,5.809426910194294,0.005754906930643092,0.005608433542562975,1179.4756640602325,5.62,22.66,0.0,0.056733154899691336,0.028437953301782663,1.994980239880166,0.3309652853221413,0.35622630716620207,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,7.874625000000006,4.008004863774515,0.7848324999999999,0.15837513707156936,,,3.70807457846987,2.4321183719430675,0.0050177621551850075,0.00098828415602033,0.004788613940146612,0.0009796115852452767,519.9681437429047,410.4130454370399,3.1519999999999975,2.715902960138476,12.279999999999994,5.517865932083209,5.660000000000001,9.709125146536689,0.0011328250385802404,0.03855753730745894,0.0010500774603314671,0.03653299455374532,,,0.5597817199197574,0.15419891769533317,0.6023991487060265,0.18945431216923234
116,16.543333333333333,0.5252666666666668,,5.827105812818316,0.005755208225910478,0.006626330320430037,1339.2194326313515,8.04,23.76,0.0,0.015173664158950634,7.900997613351898e-06,,0.3656372203595627,0.3360054423492241,,,,,,,,,,,,,,,,2017-03-25 00:00:00,2018-04-05 00:00:00,8.406416666666672,4.780371934623223,0.7470708333333332,0.17156895091764598,,,3.3410352989081753,1.5938242766056885,0.004845609970401897,0.0005765115295030316,0.004757208015266532,0.0009051672366527569,632.2544359902571,467.7202804638635,3.0839999999999974,2.5653425155760914,13.315999999999994,6.615005165026963,5.5600000000000005,9.767428866731851,0.006173461130401225,0.03651600412363826,-0.004514422058148343,0.031130404912324258,,,0.5230571294608978,0.15210989843190184,0.5577403446939287,0.19481841936176308
