Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
77,9.276979166666667,0.6543406250000001,0.0125,,2.096877814415652,0.004550201408223791,0.007668170783780341,892.0006947237079,3.3200000000000003,17.72,0.009138299334490738,0.0006550728256632561,0.336856362400737,0.39594199192822155,0.3965335386335181,2.2589759073270925,0.11698457115619787,0.015957118462605634,,3.279121243648743,0.0009986511987947102,0.0012587295656167564,414.61962850314956,2.7276852213308387,5.242753729355086,0.019539142678036234,0.028139484876238286,1.4300515164687104,0.10790026114966635,0.13721158739656422,2012-04-22 00:00:00,2019-01-01 00:00:00,7.235555759803921,0.9521387049303023,0.7765677042483663,0.0747107579592685,0.018194444444444437,0.0272260012494108,,,2.6850140985670783,1.3552422872206342,0.004755800148763861,0.0003059080804030026,0.00657281993252178,0.000509169621690098,565.1401259771064,228.67269773585238,1.674166666666667,1.0825712419176685,13.35658333333333,1.927433064361148,0.0020744572804140943,0.008194532663711998,-0.0006573162935208899,0.01143003334271883,-0.13696388062026538,2.37761214777451,0.4686533580935632,0.07584918019921955,0.5320580028666678,0.08748760981424905
78,8.826544384057971,0.6934603260869566,0.11571969696969699,,2.1339600292377825,0.004713319273811907,0.007637893796786283,829.487805818806,2.56,17.505,-0.005229005636070861,0.004277511153383361,-2.994552421411212,0.4498020319629721,0.48648946753535205,1.8388809098561558,0.2435849545111386,0.1349468699655484,,5.809830471397702,0.0016662548610081446,0.0014574013345803516,783.0490307028881,3.8759772961151358,9.665007328847024,0.009422305989043795,0.019828975385994943,5.789042070323469,0.2843437315032016,0.31288871946034125,2012-04-22 00:00:00,2019-01-01 00:00:00,7.457585198209718,1.043570865869931,0.7650406813015064,0.07801633797133381,0.02976641414141414,0.040155708797259486,,,2.593135713302002,1.3586821200721055,0.004749213015612664,0.00030605761820461395,0.0067137927226660786,0.0005916216873281952,603.7644884804376,238.216401339384,1.7838333333333334,1.1139333047392963,13.822749999999996,2.314394704284952,0.00270547106865886,0.007214044558590846,0.0014143578192732612,0.010045321443558644,-0.5855573292518256,2.4580773122233803,0.4673855100999423,0.0760694692103038,0.5267782370398683,0.08858906927872831
79,7.952708333333334,0.7363166666666667,0.0,,2.7717728286239947,0.004826371032707671,0.007069856287485521,648.1771020382605,1.7099999999999997,14.925,-0.010144184709222353,0.002964605733668156,-3.0874080495416143,0.4112293713414306,0.46825363622670313,3.9289489526698094,0.10294159251686066,0.0,,4.967866566539811,0.0016808353737967022,0.0018854964272753693,274.67940710798064,4.592261606949964,5.0676391610558325,0.046965696643419944,0.007958496493163918,6.046555015052644,0.06285933742235635,0.0915453182078323,2012-04-22 00:00:00,2019-01-01 00:00:00,7.6107726982097175,0.9852799803372382,0.7622684590792842,0.07854662747009088,0.029488636363636363,0.04037217118294349,,,2.6791732124476115,1.3377956207157067,0.004789518530845123,0.0002841244762852649,0.006802433741242603,0.0005693161014521433,612.3954339333757,238.0932794724003,1.9445000000000003,0.9481479021990433,14.014249999999999,2.3188952260601283,0.0019062990290637852,0.008188808813023937,0.0026440442533714756,0.009309305755554557,-1.0254429069077624,2.4744232163972426,0.4670268820471624,0.07635277270560341,0.5245663566396898,0.08986596900746986
80,9.734375,0.6527979166666666,0.0,,2.3474190060335127,0.004740391529104591,0.008272203919392164,920.9070971003968,0.7925,18.877499999999998,0.020683005401234574,-0.0022546781390164142,-2.796173382618441,0.3028261683305785,0.36296707227058506,3.803756131249548,0.11237097011581108,0.0,,5.2982087651914656,0.0018420750242771722,0.002247286804034704,332.05114898434437,2.686749895319622,5.200707483923061,0.006514366134192432,0.00651953856170115,5.331840612943963,0.06492427199418016,0.07047431873927015,2012-04-22 00:00:00,2019-01-01 00:00:00,7.8643731884057955,1.1753707926600498,0.7567163451086959,0.08451900252514047,0.029071969696969697,0.04068285370243758,,,2.962632577841091,0.7737415637809556,0.004829479692707618,0.00023842507104792433,0.0069802369104967855,0.0007200422021357161,610.8227166551101,235.7540094498239,1.8480000000000003,1.0159764050191118,14.592249999999998,2.746015408733171,0.002943996431327159,0.009858726239803692,0.0010479190305285415,0.008538216833664406,-1.4237065898340204,2.3981879588546406,0.4502198152410011,0.09224956247450415,0.5128180171285506,0.1029945595552297
81,11.197083333333335,0.6491229166666668,0.0,,3.7651395974889095,0.0051352179643078194,0.009069526200231486,927.879516194874,2.8875,19.3525,0.016980283082561727,0.010353706346899682,-2.610413579006152,0.33985199908047636,0.388687775415385,4.696408165053139,0.09770011861345583,0.0,,4.12854273329766,0.001590040253577032,0.00297963986403704,316.3694332470379,3.655811583401603,6.02586854044018,0.012778307234344142,0.010751946493261878,10.989020574372041,0.06091313589240704,0.08587877497645592,2012-04-22 00:00:00,2019-01-01 00:00:00,8.349039855072464,1.4491124979239132,0.7346543659420292,0.08043301830524048,0.01990530303030303,0.03493272395130229,,,2.9545152304143585,0.7638027272699582,0.004826582546626617,0.0002340417773092582,0.007280996908703019,0.000899593513084584,672.529642884075,229.16749469617326,1.8635000000000002,1.032025516480416,15.491249999999997,2.678154228091512,0.00562639660493827,0.009639555813834657,-7.597312918349342e-05,0.005849896463080424,-1.8571314735345346,2.1443577611474667,0.4218840077125924,0.0751414083210026,0.4825019140149812,0.0879624578684762
82,11.476458333333333,0.6699166666666667,0.0,,4.869506185152251,0.005535732066512152,0.00900805953167376,826.3609852231195,4.39,18.314999999999998,0.0032432074652777665,0.010502856527023922,1.3333274548559648,0.40427438022071327,0.4383080721153684,4.605850553060708,0.10714321580076647,0.0,,4.191323322247404,0.0016522583020602396,0.0028387223749736716,300.68820681155853,3.9228985882040504,5.811766799634456,0.0020439032552301154,0.007581345575230338,2.274328747569047,0.08416834426189518,0.11691947614567672,2012-04-22 00:00:00,2019-01-01 00:00:00,8.843935688405796,1.5955794252592845,0.7140038451086959,0.06502455679656424,0.017821969696969694,0.03548804790133663,,,3.0189395913679147,0.8982351841380506,0.004859720723313763,0.00030590179261575344,0.00756774462539947,0.000951219909161012,726.4108263906564,188.29113048470444,2.04075,1.2946986189414473,16.150999999999996,2.447952999730363,0.005745144917052467,0.009597906050901205,0.0008689969052193249,0.006747004420820038,-1.6857669897190495,2.335447193047833,0.4054438940819919,0.05464599178020219,0.46193601466720563,0.0677323853905437
83,9.4471875,0.8064958333333332,0.34791666666666665,,5.577333989375772,0.005702920397545537,0.007835928663746931,484.6873331040226,3.9099999999999997,14.39,-0.023557391734182094,0.004384252749583254,-0.3745711031463805,0.5422380543183943,0.621275966238931,4.646041978062758,0.16700533046909788,0.46529436123017076,,2.685404763651412,0.0010538206494043363,0.002726408788999256,440.49960371003004,3.9007264280729386,8.10597310629637,0.03585208236694295,0.021891932311729524,1.9882220717121994,0.24807934230736897,0.267203212840659,2012-04-22 00:00:00,2019-01-01 00:00:00,9.084862771739129,1.4694901900269812,0.7112400951086958,0.05972253221106438,0.04990530303030303,0.11051291891698123,,,3.2009766252116707,1.198645790537467,0.004924580237463065,0.00040458900424931196,0.007701421201735418,0.0008752609353815101,733.9641985350098,175.2108320388485,2.2692500000000004,1.4097015296784563,16.281999999999996,2.2956658438602644,0.0027968734326774664,0.013336505237785966,0.0017008394155745988,0.00660021537518674,-1.3857341398861138,2.2865473945257246,0.4113022684969991,0.06593618745195891,0.4663034322139533,0.07681795892530134
84,8.649166666666666,0.7172791666666667,0.01875,,3.178502505821183,0.004790064602353821,0.007187252358849707,682.169682968736,3.8925,14.017499999999998,-0.009264061294367295,-0.023938216891722767,0.8156110974819891,0.5065315370645234,0.5059480949091731,3.261502490474347,0.09927404294100166,0.03218508396182352,,1.4198687780904944,0.00046063998061938473,0.0016430170644099779,281.6781287353275,2.880814410312935,4.193807935516361,0.045906866445185865,0.03216949092055986,1.0942397085789795,0.037982746346038244,0.09225073990238591,2012-04-22 00:00:00,2019-01-01 00:00:00,9.240300271739128,1.3090476901565713,0.7053850951086957,0.055400501054569534,0.0509469696969697,0.11012594848926448,,,3.2376884807196973,1.1909851483005052,0.004933394500665713,0.000400134866297457,0.007758592131188602,0.0008129021030967364,748.6158855263795,162.44591164396132,2.6717500000000003,1.2079275468062374,16.259499999999996,2.3188616100722053,0.0018044422743055514,0.013871686349498624,0.00023114028020317524,0.01004488733626814,-1.0733808447468047,2.3587787742118724,0.42365135942187704,0.07139337047692487,0.46767313500368835,0.07745152461904845
85,8.272708333333334,0.677728125,0.0020833333333333333,,1.8619047885086741,0.004476693127787455,0.007261385943498035,800.5511869578863,1.8125,14.7775,-0.004370228105709864,-0.00821767727757395,1.7969315599147757,0.4161883280299774,0.440959089594591,4.559459241663301,0.08395478579319357,0.004166666666666667,,3.9094349728366096,0.001248822757300798,0.002420258677745403,236.64814997747757,4.658879514790367,5.073804456881114,0.02786179788364861,0.022152041033797705,1.346354333714165,0.04273741489485236,0.05399731550224787,2012-04-22 00:00:00,2019-01-01 00:00:00,9.332300271739129,1.1884183480235695,0.6947838451086957,0.04844744411249221,0.049905303030303036,0.11057835611069582,,,3.093777490239127,1.267003351657086,0.004899613237749598,0.00042478766910411086,0.007821410243980231,0.0007370017859901343,777.9014953215857,138.8748612626374,2.70425,1.1764872679577405,16.437749999999998,2.0980336197126195,0.0010680092592592568,0.013996432353701642,-0.0008858608367518135,0.010325795976226744,-0.47339403035348315,2.2340612781742935,0.41924624860598325,0.07023459071453302,0.45761969108261635,0.07321362982296473
86,9.223958333333334,0.7132583333333333,0.0,,3.584858945532572,0.005034127269377839,0.007561028681428921,704.3051941026692,3.2325,15.367500000000001,0.011042867476851858,0.014617839372361623,-0.6776797328035327,0.4488468558463065,0.4812033839044002,2.9524995393890565,0.08292841241485413,0.0,,4.081442323663713,0.0013203083043806065,0.0014369327352318736,252.72389846350683,4.152985873641597,3.1364457059969437,0.03392678579257622,0.02220668961421685,3.5055699210986613,0.0934015957208029,0.09516576693631153,2012-04-22 00:00:00,2019-01-01 00:00:00,9.405716938405794,1.1527291618793476,0.6970716576086957,0.04875558931748678,0.0496969696969697,0.11068038068559066,,,3.218727569019032,1.245325184124677,0.004950503867173259,0.00040497283464156856,0.007857130616687313,0.0007119747351064823,771.6526598232477,140.8224230287256,2.8507499999999997,1.1374447788793973,16.524749999999997,2.025418492421859,0.0008522791280864174,0.013803961486177867,0.0013345272400270111,0.01108437153746034,-0.8258071793873867,1.9060626802239087,0.4217730718123594,0.07085953061805864,0.4590626096844006,0.07355548605422689
87,9.546354166666667,0.7499270833333334,0.004166666666666667,,4.697412790101575,0.005378996343837359,0.007614444103383673,605.3450532998397,4.7775,14.847499999999998,0.0037426275559413556,0.00904365261977206,1.1346334363048836,0.5456241934993143,0.547528245096314,1.3941756896417195,0.14435395499575582,0.008333333333333333,,3.1045860986399467,0.0010550708891572612,0.0008242511284614174,419.8396732660504,3.763140310963704,3.7321698335776015,0.02900976597789509,0.016758808441630364,1.3392048738111904,0.21364917556013027,0.17382188714573948,2012-04-22 00:00:00,2019-01-01 00:00:00,9.432654438405795,1.1525339143171842,0.706630303442029,0.048817170460943256,0.04886363636363637,0.11102240490265164,,,3.4787810665876244,1.256503005395183,0.005033383360734616,0.000398706326144043,0.007851757948647647,0.000713759567403331,742.987095680861,142.7647708864176,2.9964999999999997,1.2877096377332555,16.237499999999997,2.0407052157961885,0.00031271195023147914,0.013547155626781816,0.0021733852194378914,0.011341672227024676,-0.746029471996972,1.975560976273407,0.43674129196946865,0.08001460784904194,0.4741620803306802,0.07478118416229132
88,10.523541666666667,0.6675041666666667,0.0020833333333333333,,3.57355701687215,0.004952382858787495,0.008378558655083662,866.207572549301,3.3449999999999998,17.735,0.011343970630787036,-0.011187272061862277,0.6345585324282417,0.40327123154075845,0.42445712350173437,2.321480049032417,0.13803470288803793,0.004166666666666667,,1.628425786250439,0.0005781558485896781,0.001628871035936769,424.72700288211837,2.3063607696975765,4.359185703775419,0.023745456973219482,0.019845930081577926,1.5027715260077463,0.14474957503379735,0.10927190151066464,2012-04-22 00:00:00,2019-01-01 00:00:00,9.602354166666666,1.1780254374703383,0.7040346875,0.05026383639308928,0.037500000000000006,0.10922001806298609,,,3.622740765351061,1.164397466154214,0.005057289719232175,0.000384289464448842,0.007925824434477386,0.0007274000233828664,746.6590723539105,145.67928900106583,3.0749999999999997,1.2820583493394957,16.260499999999997,2.057802495651879,0.0019700095769172687,0.01380515407062414,0.0006269068979133276,0.012054808285495086,-0.38311837661302667,1.8456764400187196,0.4320882119272473,0.08052203818434779,0.4679588459273184,0.07620429167695196
89,11.317291666666668,0.71745,0.11041666666666666,,5.657561955136201,0.0057653889606635155,0.00873407816477342,707.9032616525938,5.1475,18.64,0.009214482060185197,0.021319814699664444,0.07505716384586096,0.42313338096655606,0.4540558718663523,1.697915985003271,0.10132497412752924,0.1349511228391804,,2.7030863046541302,0.0010819228329015445,0.0009914227815007374,293.6743714339377,3.0969595304642477,2.5601953050499886,0.0266247663850763,0.0335216248332553,0.5725574615062722,0.1124161523685378,0.1046497323395714,2012-04-22 00:00:00,2019-01-01 00:00:00,9.9388125,1.134182649151284,0.7021480208333333,0.049261579078770545,0.04854166666666667,0.11058054749623868,,,3.9113196780022816,1.2817508030237683,0.005151191512027759,0.00043320654060474706,0.008092246622206176,0.0006996527967773221,752.6316883153438,142.38004314210946,3.4187499999999993,1.3351426525947625,16.631999999999994,2.124180822497619,0.003905876253858024,0.013264377485383021,0.0024624277945129564,0.013731172374592347,-0.06687185527427912,1.5830812872840232,0.4332786128897598,0.08026699537771052,0.46653906949128326,0.07633034547646594
90,11.451770833333333,0.7023520833333334,0.041666666666666664,,5.306872312252574,0.00560544455358513,0.008919137922372913,768.3678371747429,3.3175,19.15,0.0015611412519289946,-0.004194292162494589,0.2594430906710799,0.35729651481755226,0.4338243036147523,1.9062930436852528,0.07306303226685688,0.08333333333333333,,2.3250039607934476,0.0009475925470412156,0.0011808894871802266,216.3896175954133,2.030227819728614,3.477499101365808,0.008804571491774407,0.011740303186923996,0.9218952850900681,0.08069209456454692,0.08695149373504021,2012-04-22 00:00:00,2019-01-01 00:00:00,10.110552083333332,1.2260884469130948,0.7071034375,0.046139132435187476,0.052708333333333336,0.10932615752479274,,,4.207265008624188,1.2207425584217246,0.005237696814475813,0.00042840384473878353,0.00815694002250425,0.0007464835011501625,737.3777623227785,129.97986201443433,3.6712499999999997,0.9729081905412361,16.659249999999993,2.157671729357054,0.001993689838927466,0.011883483129582716,0.0022684663921651387,0.013818628630177252,0.23868979205467297,1.259586910809337,0.43872564753845716,0.07183611904423369,0.47362479262569995,0.06853864873980521
91,11.952154761904762,0.6611024999999999,0.0016666666666666666,,4.345185597057235,0.005453298957338934,0.009177834604930152,945.0583671137417,5.426,18.292,0.013787864101080244,0.0025387528867594576,4.773354157041713,0.4529334822477379,0.44715988894923325,3.0919786596868044,0.04031853449665966,0.0037267799624996494,,3.4718669275191516,0.0010753211492313453,0.002140711209117958,188.96775254344922,1.998431885254036,5.836062028457203,0.014814447616464112,0.012012306891570018,7.448110792007271,0.16336933434273104,0.08080691990786881,2012-04-22 00:00:00,2019-01-01 00:00:00,10.186059226190475,1.320083031864717,0.7083013958333334,0.04459617608163309,0.052875000000000005,0.10923811098684975,,,4.26526960858102,1.2111433266343747,0.005269504913778924,0.00043174497425440026,0.008167770862974117,0.0007618236674803981,739.0956474146652,132.8590250561052,3.9250999999999996,1.0718332374436281,16.553199999999997,2.033052893228964,0.0016744479407793174,0.011471897824201365,0.0014869710461511163,0.013528509299803787,0.9770665656594595,1.5374156149938731,0.45003379585518327,0.06288523410700812,0.4794720039790848,0.06273587735508766
92,12.024333333333335,0.6619558333333332,0.015,,4.701080691459386,0.0054542937788187385,0.009404776873210919,913.4370273142871,4.304,19.288,0.0008379063326719677,2.608763889929977e-05,-0.7093423073591056,0.38163266649068606,0.4226459532245183,3.914626004291116,0.15828671574143022,0.03354101966249685,,3.878113255020333,0.0014011933761350092,0.002537492085725625,495.6670541844275,2.83277778867316,5.564208838640045,0.013171207489021291,0.028086843676357325,1.300554056734383,0.08859758720469167,0.12729434107060225,2012-04-22 00:00:00,2019-01-01 00:00:00,10.240846726190474,1.3891515410041795,0.7075053125,0.04542094051260104,0.05437500000000001,0.10853209153045612,,,4.248427059211734,1.2029503621263542,0.0052613610850095836,0.0004269062235648236,0.008207442597127832,0.0008186532341941502,747.803251623782,141.76864513925628,3.9165,1.0680268411109026,16.650499999999997,2.1468389035458095,0.0014339178275187378,0.011460561384653909,0.0004392941573386539,0.0131531863294951,0.7727995894379525,1.6183882259526945,0.44776962448218055,0.06508498689944317,0.4779057920899998,0.06405927231754299
93,11.29225,0.6681524999999999,0.0,,4.138167847475929,0.005496835987755433,0.008990219976709932,889.8882542190273,3.732,18.77,-0.00849860628858025,0.0011156029571633725,2.4466916828921805,0.3781486763028239,0.41374027613052966,4.165227236781659,0.20621640733587107,0.0,,5.358916163224255,0.0023933554126104226,0.0024959588358630705,603.8818439629083,2.241443731169712,5.769813688499828,0.03884055562549347,0.06059464006423548,4.146980154271835,0.08703894945034919,0.11968490462647281,2012-04-22 00:00:00,2019-01-01 00:00:00,10.425352976190474,1.3945451806886746,0.6936709791666666,0.030556303918560793,0.01958333333333334,0.03447747072588584,,,4.1045104450217496,1.108695415040921,0.005240752644030572,0.0004077672318595367,0.008322871728424133,0.0008415077104340732,788.3233437352825,113.24728176199815,3.8987000000000003,1.0696293023493908,17.0885,2.0801772226850717,0.002939796372078922,0.00838989461635077,0.00011242917809666571,0.013084694552191708,1.0549258680418085,1.6418866828086425,0.4313606866806235,0.05902425063689739,0.45715222307915965,0.04240992240377946
94,12.45775,0.7058916666666667,0.003333333333333333,,6.318684072300774,0.006467566911933373,0.009608884372227875,766.0148120353945,4.774,20.13,0.013530052083333338,0.02545590171949742,-0.08693696704291934,0.37078088684044175,0.43451626527810794,3.4894901181579843,0.1730309194581756,0.007453559924999299,,6.19951538745647,0.0027595744336182545,0.0020443801636500854,454.36444749170164,3.6576672894072804,4.415897417286773,0.028481924451564597,0.020870434501330436,1.575153055176936,0.0741532065618899,0.11155665911393835,2012-04-22 00:00:00,2019-01-01 00:00:00,10.806211309523809,1.3755029586944083,0.6925322291666667,0.029781091228390743,0.018041666666666675,0.03486141544798534,,,4.418528601669708,1.2526349930013974,0.005408502874988527,0.0005288372124619243,0.00856503492976195,0.000826705916213971,796.7078566419484,107.47123220449791,3.9868500000000004,1.1048061179833017,17.69975,1.9728054227701002,0.005219207709848986,0.007780139949330932,0.0050518410392186835,0.012296174709868476,0.9646710615893175,1.6808478940543066,0.4177856216582153,0.055308419056572855,0.45000904011605314,0.03916987577509464
95,12.758666666666667,0.7717941666666667,0.14166666666666666,,7.97743392899658,0.007010876966321073,0.009631783837986132,597.3967350833062,7.144,18.83,0.003493280285493836,0.014247457254357426,0.46022814302475423,0.4858882504528864,0.5304425001377524,3.521532738717775,0.20890738602076225,0.22546248764114474,,5.147389983911396,0.002327666414419192,0.0023629509501425765,554.1328224997583,2.2615658292430934,5.59192721697985,0.02530061466509109,0.01768666984322323,1.065400490054273,0.13658391975774797,0.1588849038496105,2012-04-22 00:00:00,2019-01-01 00:00:00,11.254807142857143,1.1742202083284992,0.7019388333333334,0.03823999036694501,0.03200000000000001,0.05165912430013487,,,5.030081515718499,1.3544725078733444,0.005661921258841888,0.0006301801970165942,0.008802074719210759,0.0007474072207839452,776.3924114544903,124.51397539650736,4.5200000000000005,1.2194114245086525,18.104999999999997,1.70369844423504,0.0060055585489693555,0.007068028708928532,0.007298354492411821,0.011636982363344562,0.8310007199003152,1.660333778527198,0.4247556139005062,0.059330336768966915,0.4589573811703693,0.04642248536180722
96,11.0495,0.7493916666666666,0.03833333333333333,,5.813656864630532,0.006026941077834236,0.008705950536156703,652.6186477525464,5.504,16.389999999999997,-0.019841367669753092,-0.025802181275741503,1.1137400431267044,0.5067568322728071,0.5467010246840791,4.497018576389127,0.17598591585159595,0.06335525936249405,,4.847367599509821,0.0018264161114299395,0.003035129270236097,472.23860641321426,3.7201921993359433,6.446894601278975,0.027764662919312514,0.026249904611092154,0.6061379753775963,0.15443308537305142,0.19268433711399768,2012-04-22 00:00:00,2019-01-01 00:00:00,11.43736130952381,0.9424366631776904,0.7055521666666669,0.041033523290529346,0.03583333333333334,0.05042833504398729,,,5.252961307628295,1.2710420049398061,0.005761202639687528,0.0005976518845198087,0.008916566904683537,0.0006115116032741514,771.223756819478,128.8365883113756,4.7471499999999995,1.1631999219108171,18.207249999999995,1.5443827830416808,0.002917135034308861,0.010524673571787919,0.003256352427601508,0.015266037210585417,1.010142697493339,1.5738586919568824,0.4305466115431563,0.06454047402741439,0.4655071452483372,0.05392432204194744
97,10.783333333333333,0.79619,0.08333333333333333,,6.67778863747553,0.006302700710475358,0.008528893691243013,513.5998183780923,5.843999999999999,16.236,-0.00308987461419755,0.0072313654915874045,1.086180720003135,0.519465029260959,0.5737612942381511,4.474494035642467,0.17630395368530302,0.1771690968789108,,4.513664823948145,0.00170375852378352,0.0028931171524354824,463.52420120632576,3.3233386827105056,6.723706567065522,0.016699110872348245,0.01699061976721743,0.9270590822136289,0.13461712912680845,0.18630274635341085,2012-04-22 00:00:00,2019-01-01 00:00:00,11.561059226190476,0.7220737581853961,0.7101784583333335,0.048517818214945524,0.043750000000000004,0.05111413034560648,,,5.450998892365691,1.3278738192965927,0.005853573076351327,0.0006033706717742265,0.009008011863469471,0.0004392750207040627,762.0492333273032,144.30000729692912,4.8538,1.2140713460638672,18.346099999999996,1.2414676305799484,0.0022338848172949706,0.010685676823349938,0.003075123714783043,0.015200316063657909,1.0052974258631642,1.5735073954025873,0.4279306951193208,0.059707118542977604,0.468130450162521,0.05877752332658214
98,12.827916666666667,0.7735974999999999,0.005,,8.010940188058829,0.007160890400227021,0.010120652048132058,603.951633192803,4.064,20.592000000000002,0.023735151427469146,0.022504683692347167,-2.0246449815419467,0.34674651290493086,0.4807594977837314,4.8619433682399285,0.16409309655438145,0.007453559924999299,,5.854174824621847,0.0028186186931611324,0.0032200973153829276,460.62699116085025,4.153899372878453,6.3145601588709255,0.02695951479341735,0.042237225444463566,6.028304942184553,0.08643004683849458,0.13788975612216844,2012-04-22 00:00:00,2019-01-01 00:00:00,11.791496726190477,0.7218791284208639,0.7207877916666668,0.04973385645160015,0.04404166666666667,0.050857633080911145,,,5.894737209484358,1.371483965981746,0.00607442383049528,0.0006399383415636193,0.009182221202774312,0.0005027624570863474,735.8236393916534,147.071601125692,4.9257,1.1333987039970619,18.6318,1.4033909568533625,0.0034730028969631815,0.01243476251266182,0.006444319290203987,0.015420129540072687,0.7393770744661452,1.844490204868275,0.422278223255738,0.06476259033191709,0.47376068759072065,0.05679232428856931
99,13.358583333333334,0.7452625,0.005,,8.349748781017713,0.0073589459816189836,0.009964607929796858,627.0761095781425,7.014,18.886000000000003,0.006160401234567903,0.00519369816015827,0.8649686355663849,0.4702722164222031,0.5259822088184236,3.799302311682442,0.12388755174524411,0.007453559924999299,,6.228774648209154,0.003157659899977883,0.0024249250416483064,314.79167183304526,4.342439406600857,4.0781772889368115,0.02909466726552102,0.02353616350602453,1.7764035417860091,0.11567742261673003,0.09521977154896215,2012-04-22 00:00:00,2019-01-01 00:00:00,11.995625892857145,0.8501103270501135,0.7235690416666668,0.05030090045262276,0.03350000000000001,0.046291147861879225,,,6.16395589207251,1.5696693616826773,0.006233779532590826,0.0007443298206426024,0.009305274179276655,0.0005307026005579812,727.7409241842082,150.94652386975918,5.11235,1.3133821067508609,18.656399999999998,1.4057048212354055,0.003167594814401452,0.012315007351425628,0.00483170763625337,0.014507860250234718,0.8183682216381977,1.829734447215788,0.42699210680130273,0.06652336520438043,0.4809533212859279,0.05854701871596879
100,12.021833333333333,0.7701425000000001,0.003333333333333333,,7.090558405498145,0.006918016973824864,0.009336865781366813,614.6674740649826,5.0040000000000004,19.04,-0.015518058449074074,-0.011562674277826108,0.7835330579235578,0.42982859805062745,0.5172635235055864,3.856499008257938,0.19885797185987353,0.004564354645876384,,7.730515272416632,0.0035170047349452954,0.002131360001522655,586.6697350675756,6.749765181100747,3.1325708292072183,0.02335878439920842,0.010502856169131262,1.1130658313151414,0.2058880023346329,0.22634333676002094,2012-04-22 00:00:00,2019-01-01 00:00:00,12.052632142857146,0.8284255141325019,0.7303480833333335,0.0516731167136541,0.029666666666666675,0.04711949610915042,,,6.342324501397067,1.5627825430662565,0.006365036774614799,0.0007369104673030843,0.009347046965176044,0.0005130794194707597,712.3708878732322,154.14147776780746,5.281,1.1561707870764095,18.645399999999995,1.4018381742079524,0.0014596748443011448,0.01367210336245461,0.004094869424720218,0.015188372240489356,0.8707772183634453,1.819423061277623,0.4342453151246103,0.061871464337920824,0.48929724327501123,0.05700960615129839
101,12.620749999999997,0.771035,0.006666666666666666,,7.923000422325063,0.00704854257832897,0.009612539590400043,587.4804309344995,6.18,18.887999999999998,0.00695270158179011,0.003422830031863126,0.7590588074669308,0.46412608900147845,0.5359977652766917,3.079170069348594,0.1718266399288426,0.014907119849998597,,5.467384023006978,0.0028648559928215705,0.002178590964155071,519.6298104761859,3.075199180540994,4.807881030142073,0.02621198798863694,0.034216481115093914,0.6992351341340285,0.18606514617630274,0.1839419120327343,2012-04-22 00:00:00,2019-01-01 00:00:00,12.119491666666669,0.846204580496051,0.7413413333333334,0.04676532171880248,0.030166666666666675,0.0468149100444413,,,6.70010598392385,1.4609928193449278,0.0065245611367138025,0.0006886998577526512,0.009390517463723033,0.0005155591446736008,676.6130942553079,134.37274926728327,5.356399999999999,1.190746843138557,18.704999999999995,1.3978075690165725,0.0007761585923721315,0.013148108613045951,0.004183277139230585,0.015180879204764996,0.46934768340596705,1.2001675813007466,0.43536457579998433,0.06234651242703661,0.4981810309077571,0.056634326105043244
102,12.977333333333334,0.7641066666666666,0.0,,8.11809555263423,0.007266592204200785,0.009890623707936806,607.6059322936322,6.492,19.961999999999996,0.004139503279321,0.005718010735947909,0.12871245274122858,0.4257457682994037,0.49333156694743774,3.7167401968623275,0.161007439835219,0.0,,5.902427613214453,0.0035118110761742185,0.002685109284807753,457.48778164553954,2.989794307306106,4.881395292331898,0.023241462347344987,0.03270117501518153,1.6642888155266566,0.10446672468841949,0.1159201234873148,2012-04-22 00:00:00,2019-01-01 00:00:00,12.214791666666668,0.8869783941461753,0.7515564166666668,0.037794299034563605,0.028666666666666674,0.04758877344526423,,,7.041807470041334,1.3357267436995075,0.006705790979252006,0.0006096868755619697,0.009439102147195622,0.0005393936199279209,646.0299847532425,106.36805544646566,5.575199999999999,1.1768229169156128,18.772399999999994,1.444511697579658,0.0011063182870370346,0.013191213664001509,0.004752469448935446,0.015114250908346045,0.5531531594160005,1.136276017758358,0.4397758859808561,0.05962344366561755,0.5052495922800491,0.0502055173834979
