Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
81,12.956458333333334,0.6395312500000001,0.0,10.17083333333333,5.280325480767682,0.005590916581699216,0.00997629488146039,959.5902087031936,6.045,19.695,0.01262698447145064,-0.0039998373283018345,-1.1794503283515467,0.42416655159538585,0.4250353700555159,5.5416547697240714,0.06911084902622017,0.0,3.618029697071165,3.056172096449952,0.0012115004980576415,0.00386095658064144,313.07815572124645,2.7506453788156704,8.56306312016909,0.018404496596901587,0.010490616662501616,1.5078951553923585,0.14233887735877293,0.11658516471656052,2016-01-01 00:00:00,2017-06-21 00:00:00,8.510208333333335,2.3153688098647383,0.7567162500000005,0.08789775492575216,0.03374999999999997,0.07017532057129454,8.161458333333332,0.9478977155207746,3.7200721998065944,1.8929304512689018,0.005050489508979176,0.0006751716705768659,0.007240171823458659,0.0013656246843584219,597.8550730776512,239.59357262777922,3.210000000000003,1.8858346221825013,14.019000000000002,3.373920238799042,0.0072886311246141994,0.012729371590334142,0.00022308033683335086,0.013744430422985166,0.6512680880149463,2.2590983531715314,0.49957585848303243,0.09257569716911963,0.5387095022558073,0.10511275892725334
82,12.183958333333335,0.7378145833333332,0.12500000000000003,10.545833333333333,6.80578691334072,0.006160908351501475,0.00934586667576788,674.4101226047698,7.279999999999999,17.45,-0.008967795138888884,0.014947143550923915,-0.8134051631325515,0.5322880731726054,0.5389015218687061,6.1185360520420975,0.21225872432092674,0.17677669529663692,3.729988270759037,1.3666658126031892,0.0006127661392017265,0.003897334498365881,596.9259217103041,2.5880108191427635,8.358002153624993,0.006696897293576159,0.015700873038560655,0.4063835930245205,0.18324538389920844,0.21858879081947824,2016-01-01 00:00:00,2017-06-21 00:00:00,8.979354166666667,2.549686804571924,0.7401062500000005,0.07107518754073419,0.0458333333333333,0.0747681601871932,8.469999999999999,1.170393847924389,3.8168396836548615,2.0328025034359603,0.00508825703954153,0.0007291215501516492,0.007529860791479421,0.0014814835499960591,644.6146190230287,196.56190499099472,3.399000000000003,2.197540038821185,14.649000000000001,3.366858740395532,0.00544621841242284,0.013678692804634227,0.0009903944772312588,0.014381234447594876,0.45779384027272635,2.296899072262989,0.4844285214432307,0.0682997302735866,0.5210745357056917,0.08508908967799902
83,10.497916666666667,0.7786000000000001,0.39999999999999986,10.091666666666667,5.732375655900977,0.005695894776573864,0.00853185292796714,596.549487901674,6.385,14.285,-0.019572914255401246,-0.012194254418765762,2.0673069986794146,0.6457026356051843,0.6579255761618141,7.6998035914705145,0.31307741992685384,0.5656854249492378,4.4547727214752495,0.9607363669276818,0.00042801128311372176,0.004438495965880365,843.5948817726837,3.387041481883562,12.070312754854367,0.01835661275517017,0.0048449074214452935,2.326712466472352,0.33767694209108523,0.4169412736695421,2016-01-01 00:00:00,2017-06-21 00:00:00,9.321083333333334,2.4953556103116026,0.7325708333333341,0.06093506213072173,0.0658333333333333,0.12822686781493817,8.706666666666667,1.2402088757768002,3.9516851204951826,2.1175572341462177,0.005129994804183544,0.0007527850823200756,0.007749600927874989,0.001447037944876689,670.673037133343,165.99353728789762,3.713000000000003,2.389076065018533,14.9185,3.198443241120074,0.003967064284336419,0.015575743735112921,0.0010945076624795682,0.014270143155801704,0.6297720664456833,2.3514609256238956,0.49113912554511446,0.08074312507652875,0.5226975189608608,0.08775836102693747
84,8.548125,0.7063562500000001,0.0,9.733333333333333,2.88107165517886,0.004669978190273611,0.007057118902046955,706.1319431972912,4.02,13.254999999999999,-0.02263473427854938,-0.026903059481058044,0.5184476745330848,0.5390091485273214,0.5212525339399537,2.9212348897769256,0.12217921295427064,0.0,4.113004443901749,0.2513866565188394,7.640407303959553e-05,0.0014634983149776652,333.1398630061788,1.7960512242138311,4.193143212436227,0.05547343064581793,0.009220349697928218,1.884289845258579,0.079256898709535,0.12881658853052827,2016-01-01 00:00:00,2017-06-21 00:00:00,9.479458333333334,2.3765932809530113,0.7284964583333341,0.06121713499301799,0.0658333333333333,0.12822686781493817,8.890625,1.2426614249474668,4.012027330284663,2.0726752455425292,0.005149174701264066,0.0007366019176332023,0.007818644471390364,0.0013890312318867552,682.86413704153,163.39516865375336,4.048500000000003,2.1356108285713256,15.019499999999999,3.119614871173117,0.0018385431134259264,0.017693431622979944,0.0005029628323474939,0.0153676334175949,0.3956107932746381,2.2174612206477504,0.49962692798491404,0.08088166201520114,0.5221425368027744,0.08774706555256637
85,5.9449999999999985,0.5986666666666667,0.0,8.454166666666666,-2.046702251716631,0.00329527512631814,0.005916375236015696,990.9766913234757,-0.4149999999999999,11.445,-0.03021914785879631,-0.0360494398786948,0.8572394646472536,0.439695656987016,0.41196574910972816,1.8213892172063486,0.04447701653663365,0.0,3.0818070546713674,0.621262640502315,0.00019774191576731707,0.0006542367218854001,144.488570269444,2.2556706319850863,1.0111626970967629,0.012767884370234834,0.003181895335155233,0.4298410925675645,0.04272200634861311,0.006322777236717798,2016-01-01 00:00:00,2017-06-21 00:00:00,9.47575,2.382677926426536,0.7082741666666674,0.06770314124109707,0.0658333333333333,0.12822686781493817,8.980833333333333,1.1650127992991597,3.602548999423889,2.7856425193392993,0.005037848728411865,0.0009218160213589965,0.007809007357752711,0.0014032146200265673,732.8771360594121,174.2703774039395,3.9385000000000034,2.346065323046226,15.0735,3.0442432465958538,-4.30492862654331e-05,0.020095507960265817,-0.002919349691216415,0.019261382758778662,0.19603891175390178,2.055628138312108,0.49367964179690993,0.08307589182826544,0.5051734054432566,0.09129522269344703
86,6.777083333333333,0.6417520833333333,0.008333333333333333,8.052083333333336,-0.3636655951044441,0.0037871553406703205,0.00631616268801353,886.3158925198686,0.30499999999999994,12.315,0.00965948591820988,0.012898790058551005,0.7270471255086194,0.45639832846444883,0.4574088409504578,0.39421203051150094,0.14629155419273193,0.011785113019775792,2.4130018907990927,4.156227910830996,0.0011404510772193698,5.040917086575063e-05,463.19667092777314,3.50017856687341,2.6516504294495533,0.02572046355857642,0.03509202031452432,0.016041121661195562,0.1894760912937032,0.19142137895587863,2016-01-01 00:00:00,2017-06-21 00:00:00,9.462395833333334,2.398970591367183,0.7058793750000008,0.06976843893081512,0.0658333333333333,0.12822686781493817,9.007916666666668,1.1368345292581414,3.5355937066414227,2.880129012596085,0.005027449368580412,0.0009366568843692369,0.0078078484617347885,0.00140457802003036,739.5638340995243,179.17500452905156,3.8070000000000035,2.5208058676189675,15.0605,3.056966043136382,-0.0001550258005401246,0.02003152121260963,-0.0002727069625800981,0.019453043556135946,0.23225941771520198,2.0621137848466287,0.491006695113701,0.08387924034458898,0.504293961583077,0.0917535393649802
87,8.378958333333333,0.6931666666666667,0.008333333333333333,8.541666666666666,1.8008536630553031,0.004412741065164404,0.007144491758114683,815.5078721511903,1.835,14.21,0.018595840567129634,0.016405008147162826,1.6718210842817156,0.45406867520351946,0.5001531552292077,2.5847699130623263,0.30285972693870816,0.011785113019775792,2.3157747083859443,4.5035066463724975,0.0013844533272359056,0.0015644555755586036,876.0092465531776,0.7566042558696058,5.996265504461921,0.034582394553293386,0.006398577753168009,2.760112725593892,0.1946805511617259,0.31005523221852016,2016-01-01 00:00:00,2017-06-21 00:00:00,9.476416666666667,2.3914221927896127,0.7068458333333341,0.06949040300751252,0.06666666666666662,0.12777777777777777,9.107500000000002,1.033444494468933,3.5100711993658313,2.89578491851928,0.005022739825543877,0.0009399406126633869,0.007812006242835361,0.0014023191625962504,743.9241352521234,180.57456843498068,3.7415000000000034,2.56691670859981,15.015,3.0668768043945542,0.00016276499807098814,0.020329028576257645,-0.0001235004074721371,0.0195877164886984,0.3125632968546946,2.1048491275062116,0.4925205102127791,0.08296660373956674,0.5096602590051076,0.08953975257602663
88,11.186666666666667,0.6194354166666666,0.0,8.9625,2.7219282824773483,0.004661347000511053,0.00886433833168885,1052.5844588394589,3.365,18.405,0.03259411410108026,0.006519302207691871,0.021611348363476557,0.36884928591447014,0.3933048714855317,4.635084950677821,0.26014753107678573,0.0,3.0994847242010333,2.091801770448052,0.0006952014060516167,0.0027830126209566516,832.4467411854528,3.825447686219222,5.649783181680513,0.02380168961491135,0.018074554676931136,3.59103986461184,0.031077321876968655,0.18185055435815892,2016-01-01 00:00:00,2017-06-21 00:00:00,9.827250000000001,2.35539833971551,0.6857400000000007,0.05902678923845356,0.05416666666666663,0.12755112748798728,9.246041666666668,0.8881303458323403,3.3387912513733666,2.885653092666585,0.0049532055229013616,0.0009382091121174324,0.008029006516481158,0.0013778330516975822,808.5797114976997,160.81701307241255,3.761500000000004,2.562701536790162,15.6765,3.0067932807782722,0.004072752700617284,0.02254345859134402,-0.0018234284394520993,0.01797958386342027,0.36068811586775085,2.0906859226968733,0.4694729344081584,0.082007162160349,0.48294390291860945,0.07875005457072669
89,13.695208333333333,0.63854375,0.008333333333333333,10.358333333333334,6.279876864845377,0.0059650364452661165,0.009985225815943403,927.9463108666839,8.754999999999999,19.54,0.02912114920910493,0.03418721867394413,0.6706596460953587,0.4977513782460712,0.4407858994251076,0.2336398656170555,0.13053485808529167,0.011785113019775792,2.186138465168409,2.613570556959299,0.0010560557139532595,0.00021270882166632394,353.5081108188266,0.8697413408594519,0.4101219330881964,0.05109547940180495,0.009462840389864492,1.3089433990424975,0.04191750355185284,0.09455147170152725,2016-01-01 00:00:00,2017-06-21 00:00:00,10.203812500000002,2.6554712584866995,0.6752518750000007,0.056918436535794606,0.05499999999999996,0.12718461355811056,9.44979166666667,0.8860035908731551,3.4661322109017,2.993504598391889,0.004998269855996421,0.0009781325406703941,0.00823782371553475,0.0015077264515323706,839.7980301446933,149.1022467354373,4.247000000000003,3.0123027367410753,16.0185,3.2476923858846867,0.004371437355324074,0.02288542909328361,0.0011817417223974707,0.02129250290650968,0.827920920209209,1.4228910988681887,0.4745483331587964,0.08203217214962066,0.4774395721745936,0.07966766351217143
90,13.229166666666668,0.6320729166666667,0.0,10.660416666666668,5.2615862705484595,0.005552896460175035,0.009962760032789696,995.279404289623,4.32,20.619999999999997,-0.005410182773919751,-0.010807727140286893,1.090780018121006,0.3430771069010019,0.3963762144637816,0.9127570033816339,0.058032842787631087,0.0,1.5350109708257975,2.0925519273340205,0.0008009044140237546,0.0005143108538600283,144.99499293259515,1.5132085117392118,0.2687005768508861,0.013308287726917648,0.006690944166745119,1.9066576773161876,0.030644843554020928,0.05333142198168647,2016-01-01 00:00:00,2017-06-21 00:00:00,10.339854166666669,2.7820740873194088,0.6685939583333341,0.05776480080504526,0.05499999999999996,0.12718461355811056,9.557083333333335,0.9658936883963748,3.4353436939293642,2.9709663236069934,0.004979214933815325,0.0009637532050325753,0.008310048724980822,0.0015768115716062524,860.5292392397234,155.37536056274087,4.189500000000004,3.0040356651973643,16.122,3.3874656209817644,0.0015792799961419773,0.022116727044874687,-0.0004996855608833598,0.02153171504079777,0.5632057868745848,1.0067419889207858,0.47010068406170247,0.08824352601337233,0.47431097326898025,0.08240686979685508
91,16.402708333333333,0.5166479166666667,0.0,11.670833333333334,5.190282346597806,0.0055380881301221015,0.012233443091169728,1398.762890609154,8.7,24.555,0.03684099874614195,-0.00038832531762248703,0.20615155983951716,0.36530471626056515,0.31258888977724597,1.380331362441242,0.006178345500617347,0.0,1.1902964149973552,1.6286428693398658,0.0006289132917283568,0.0008600544808301633,27.991660504826964,1.9233304448274091,0.4879036790187162,0.005427975487694286,0.004510198446068228,16.372251934183062,0.03679473837742407,0.02207099946634144,2016-01-01 00:00:00,2017-06-21 00:00:00,10.68447916666667,3.306279302260524,0.6563056250000008,0.07510280147889721,0.05499999999999996,0.12718461355811056,9.707083333333335,1.167276295748906,3.4263393805123767,2.9648835309394754,0.004973932088657613,0.0009601656929284961,0.008535763545951756,0.0019574412971405898,904.4465074303195,230.42681348898705,4.455000000000004,3.2899662274524597,16.608,4.206628499562729,0.004000681423611108,0.02464199604761999,-0.00013853435981542507,0.02149674344895457,0.7017659756936913,0.8178843314143803,0.46421450052822044,0.09345709516225434,0.4630663252411532,0.09636709663895894
92,16.975416666666668,0.46026875,0.0,12.264583333333333,3.8292910373083173,0.005112287530672135,0.012675095841987945,1634.3566113782163,10.434999999999999,25.35,0.006648454378858031,-0.011165955407138727,-0.049179556835290156,0.3906402948140336,0.27486582598841663,0.6794117655900782,0.10443083274648822,0.0,1.517333301296135,3.781123905392049,0.001349586151488395,0.0005133863742134545,377.1879597216384,0.7000357133746815,0.876812408671319,0.008136832819927293,0.01889851969586364,0.6454809941148256,0.002142341912467862,0.059922938017093995,2016-01-01 00:00:00,2017-06-21 00:00:00,11.163625000000003,3.850180298558021,0.6285510416666675,0.09119420925872597,0.04249999999999996,0.12567410823825834,9.878958333333335,1.4065205329624826,3.1286897929091366,2.727851429827276,0.004869070006574679,0.0008690692619172346,0.008868686462573763,0.002353569770410524,1000.4411563076641,310.1202173249326,4.770500000000004,3.7148242443844715,17.398000000000003,5.0413193819784095,0.005562306375385799,0.02422004292882847,-0.002749844255621689,0.0210418280611647,0.7781885363234173,0.6855804151973481,0.4500497226923633,0.09272468259914587,0.4366627556531242,0.10866693345219966
93,13.277291666666667,0.4393125000000001,0.0,11.993750000000002,-0.3891024036743479,0.0037214147510039415,0.01012406452181204,1689.6259206729464,5.1,20.92,-0.04293077980324074,-0.03647346540808014,0.8855794662081388,0.36305957180698367,0.27375391021469586,3.8451877505273417,0.12816899664657166,0.0,1.8001760137707554,1.0977453755155306,0.0002930457727609088,0.0028143142650998844,606.4555700162917,0.5091168824543144,5.105310960166873,0.05252515410492792,0.027706120587786567,0.7673847908594116,0.09992523686157606,0.09629102453438121,2016-01-01 00:00:00,2017-06-21 00:00:00,11.441562500000003,3.8968209498439568,0.5946222916666675,0.09227518578836874,0.0024999999999999745,0.004025382429497611,10.06916666666667,1.5588459743043712,2.516541986951604,2.76524046193114,0.004671622004017687,0.0008845054290582563,0.009027907621958254,0.00238193710718669,1109.7487995847914,342.8534662019833,4.642000000000005,3.674780567900921,18.061500000000002,5.0226763837177115,0.0032265198206018497,0.02777835971867891,-0.005177765354553128,0.02350877964855552,0.6600157830762898,0.5207092339677853,0.42178541631254324,0.06555685804998822,0.39824558905841234,0.08762279708697453
94,12.8675,0.585225,0.0,11.520833333333332,4.550399759044728,0.005353437016332746,0.009654296734515616,1040.2598015073506,4.88,20.4,-0.004757187982253079,0.04279723387345832,-0.2678643292749264,0.3655618814010975,0.3612896901232267,0.09899494936611454,0.07134118166521271,0.0,1.8679404136344644,1.7883474589918327,0.0007404383932987298,0.0003739302457795136,206.91102055818286,1.5980613254815972,1.8101933598375595,0.045787213518439084,0.011732172422634763,1.1432945446904432,0.08095648804495699,0.006087151145942931,2016-01-01 00:00:00,2017-06-21 00:00:00,11.873500000000003,3.778043861646487,0.5825091666666675,0.08351243612226507,0.0024999999999999745,0.004025382429497611,10.247916666666669,1.6174411685257621,2.6834747973381914,2.8390926413783917,0.0047399678866236,0.0009103910087005056,0.00928762540520512,0.0022826992140346624,1143.1615854157974,314.2353161254622,4.728000000000004,3.668664758616015,18.776000000000003,4.7645279584305875,0.00501427445023148,0.026473697383725747,0.0017922639808985081,0.026494786786487784,0.5813845826954886,0.5980834458558257,0.40444068959992086,0.05280004395273591,0.3822493046767396,0.07657676610284594
95,13.61625,0.6974083333333334,0.0,11.520833333333332,6.751668301301577,0.006163530479623813,0.010462524802255518,857.5703831303937,6.22,20.43,0.008692086226851855,0.02124343530377185,-8.441840033027441,0.41729560101448043,0.4774550091270573,5.254981895518026,0.24662116760833827,0.0,0.20034692133618964,1.427420993265942,0.000575595673247978,0.003976243167243035,831.6847123415635,1.8243354954612927,8.937829714197962,0.059854802164240356,0.03451093709195843,10.896590162837064,0.1727720543608514,0.25895387326345937,2016-01-01 00:00:00,2017-06-21 00:00:00,12.640625000000005,3.170485354378766,0.5923833333333343,0.09112549643486911,0.0024999999999999745,0.004025382429497611,10.554583333333335,1.5277934973938787,3.5633118526400116,2.5599156728390593,0.005026793421954168,0.0008547911054649766,0.009742240361829102,0.0019676481906032335,1129.8209545964892,324.0913577699595,5.391500000000004,3.205987497376327,19.674500000000005,4.016987158721499,0.008905397858796297,0.023400934730943564,0.0075215514991451736,0.023418581658162605,-0.34852336707198084,2.904298210762516,0.40220068400266723,0.05159970019718174,0.3887982306784726,0.08200825482386943
96,14.809375,0.5790729166666665,0.06666666666666667,11.645833333333332,5.200747224915903,0.00566673732254105,0.01129270674541082,1198.2286661778298,8.3,20.83,0.013850745081018521,-0.013027624305187521,1.461897824661769,0.46756336003665816,0.41505608660483606,6.1456418119875815,0.15682155267590137,0.09428090415820634,0.6894291116568824,1.6408461707449573,0.000492410563899998,0.004811367134109503,566.7667150243951,3.0829855659733476,9.899494936611664,0.01033948953957136,0.028006794809460125,2.3491299834261232,0.18254286196415484,0.19481140845828102,2016-01-01 00:00:00,2017-06-21 00:00:00,13.443854166666672,2.457152398495639,0.5861154166666676,0.08949347016923576,0.008333333333333307,0.02078698548207756,10.913958333333335,1.2755910674559723,4.119753134642046,2.189426307114099,0.0052147516201412406,0.000752444408172478,0.01023989476756883,0.0015997948938652321,1161.0122319622853,312.86717372292526,6.191000000000004,2.762850581072622,20.526000000000003,3.0758574233681557,0.00932452377507716,0.023453416859683877,0.004928910062771321,0.024179894626773557,-0.2750382971566659,2.943567475120947,0.40331718715988824,0.05300439237990802,0.3845629552439104,0.07911374954891759
97,13.459791666666668,0.5776125000000001,0.0,11.154166666666665,4.467461860551101,0.00532860446678286,0.010510452555622307,1123.6053453175448,7.36,19.155,-0.01566703800154321,-0.008867005809671437,0.32144431631439707,0.48818602126327626,0.41661034732053387,7.664153624585692,0.12092115213940945,0.0,2.115427787049753,3.4896087260743593,0.0012829061127132345,0.005385101068648445,524.277368920235,4.17193000900063,11.094505396816931,0.017628094305971106,0.020729510618332104,1.2365742363414105,0.19351012462988207,0.16380509108465502,2016-01-01 00:00:00,2017-06-21 00:00:00,13.951937500000003,1.7030684285258508,0.5745600000000008,0.08121219376715262,0.007499999999999975,0.020953357961829115,11.175208333333334,0.9656091807206398,4.386413954391625,2.032371757862183,0.0053063379603030866,0.0006977276012458038,0.010576490847319592,0.0011734472406185787,1191.8219792789207,289.3491590839246,6.743500000000006,2.310347556826315,21.020500000000006,2.2283669281935548,0.005898235918209875,0.024430834846657323,0.0024017086670878947,0.0241678499389176,-0.41007597395339773,2.8744948085773108,0.40672892176586395,0.057538196624579284,0.37620867445304296,0.06936126780219078
98,14.902291666666665,0.6716,0.09999999999999999,11.583333333333334,8.164106302051056,0.006838460680566238,0.011197611311094957,847.2921656854085,8.21,21.4,0.016745688657407387,0.039593620056135065,0.49191310764249657,0.43255489745606207,0.44891739765564465,5.142728694004659,0.07442888127639394,0.1414213562373095,2.12721290006953,3.236600316570186,0.001536337531231144,0.0038611935729911083,244.15873588129062,2.8849956672411143,6.378103166302657,0.029270708395518236,0.00664584296404074,0.8218466918339147,0.08392712494852937,0.07629946492466218,2016-01-01 00:00:00,2017-06-21 00:00:00,14.323500000000001,1.4134214593801862,0.5797764583333341,0.08595194261383053,0.017499999999999974,0.035670387483315635,11.437291666666667,0.5749609571420179,4.930631756348996,2.2537260856261505,0.005524049328308605,0.0008054549124567761,0.010809818145260202,0.001016678358005748,1171.2927499635157,307.0659783530016,7.228000000000007,2.011862321333145,21.320000000000004,2.030236713073436,0.0043133933738425875,0.022977455815578873,0.005709140451932214,0.02690241084223883,-0.3630457980254957,2.8861661541727752,0.41309948292002313,0.056393528343445035,0.38176992707005425,0.07301740463008477
99,13.610416666666666,0.7512083333333334,0.0,12.1875,8.418242828692444,0.0072346883856252145,0.009914668440643752,648.2637944436304,8.690000000000001,18.189999999999998,-0.01499711371527776,0.010390452459382514,-0.5717018759269249,0.5654969061225721,0.5921628836081309,2.306346617970123,0.21976289503626917,0.0,1.4377837884126472,7.444690692340325,0.0034872536078256943,0.0011457137730780742,636.640849169965,5.119453095790605,1.8384776310850233,0.03292698173915091,0.05115972580232241,0.3540625916375848,0.2523075535382934,0.31655160855394165,2016-01-01 00:00:00,2017-06-21 00:00:00,14.315020833333332,1.4178567728844644,0.5910429166666675,0.10063994695847078,0.016666666666666642,0.036004114991154836,11.620208333333334,0.4760132244927517,5.144468352733702,2.4854965779471554,0.005651014522344515,0.0009666340963556405,0.010802762407730237,0.0010232603992750748,1143.3244983212103,342.397625161938,7.221500000000008,2.006478465703862,21.185000000000006,2.1995706651779177,-9.84329185956815e-05,0.021894951482837804,0.0033294638304760525,0.025095246377632077,-0.487281950227724,2.863374850764821,0.41987403570767323,0.07009688209341612,0.3969076254883566,0.09802192750378041
100,12.861666666666666,0.7384604166666667,0.004166666666666667,12.037500000000001,7.13737587498219,0.00652591196378898,0.009511823994219414,713.3048454959436,7.27,17.385,-0.008692086226851853,-0.018586554199496137,-1.224068477499205,0.574790764251285,0.5955191189335054,0.728909240273133,0.3076886769985611,0.005892556509887896,0.4714045207910331,6.376148957321622,0.0027361753887002434,0.0009214635879212133,883.2808279232693,5.303300858899106,5.055813485483815,0.035235666965485954,0.019695852736847572,3.192885502130152,0.36448252412278015,0.3864867074877806,2016-01-01 00:00:00,2017-06-21 00:00:00,14.278270833333334,1.4534447164210016,0.6016816666666674,0.1105904449885349,0.017083333333333308,0.03581340962044775,11.757916666666668,0.3500148806360651,5.332047313177076,2.564833637066162,0.005748316072705909,0.001003913218252036,0.01075766880387321,0.0010731128277122492,1115.1270424418424,366.692997572336,7.516500000000008,1.730350076975431,20.861500000000003,2.508147889047502,-0.00042662326388889175,0.022007723910663534,0.002551581124555128,0.0256955317764934,-0.7187667997897451,2.8147816627184574,0.44304540144270155,0.07955044417867363,0.4168219159353289,0.11640691929357065
101,12.194166666666666,0.6840999999999999,0.041666666666666664,11.533333333333335,6.099728289829265,0.005918686977363981,0.009011405529281608,763.1475986051009,7.0,17.57,-0.0077488715277777825,-0.015923526479954316,-0.008124296847454582,0.5225192904930438,0.5056570246803712,1.1484592637771516,0.1611260652063746,0.05892556509887896,0.31819805153394587,2.485734903741606,0.0009165697495358427,0.0009268287163207687,452.2706570087259,1.5697770542341356,4.9638896039295615,0.004870470758964473,0.047716314753275216,0.3302115439758883,0.21373105824961927,0.2318073900675425,2016-01-01 00:00:00,2017-06-21 00:00:00,13.85741666666667,1.377259238218883,0.6184268750000007,0.10894965285446416,0.021249999999999974,0.036028216822476956,11.744166666666668,0.3564574607106835,5.422991907500221,2.5753505016304254,0.005786375957430095,0.0010022707915910663,0.010435465047684398,0.0010644515197522188,1051.5655132414372,367.15321427805384,7.346500000000008,1.6840461362114993,20.163000000000004,2.3316722658975135,-0.004885610291280864,0.017716825718329367,0.000998061008321945,0.026354201611223364,-0.7401943854584423,2.8077652177036465,0.45876685886594937,0.07799950227355916,0.4361287294256414,0.11316397152753037
102,11.665833333333332,0.5893083333333333,0.0,11.26875,3.1776545393778055,0.00488837306729758,0.008769436162283165,1056.8477614682402,5.725,17.854999999999997,-0.006133314043209876,-0.027018372426006868,-0.337116259295591,0.4521106738840475,0.3960793156630737,1.8007652694217418,0.12007262400198562,0.0,0.13847507798236522,4.968591712052714,0.0016824595173845819,0.0009261568944651315,386.0808106952246,4.277996026178612,1.576848122046,0.034236946837945495,0.020084262459070922,1.517770116655358,0.08851956233912124,0.0883172663734139,2016-01-01 00:00:00,2017-06-21 00:00:00,13.326458333333335,1.018361051063951,0.6313308333333341,0.09486775431126812,0.021249999999999974,0.036028216822476956,11.644583333333333,0.3332627240029837,5.357828257707171,2.6278649186644474,0.00576398451109264,0.001021323807179015,0.010044899079713919,0.0008453665700587898,993.8146282504395,305.54943875269464,6.875500000000007,1.3497375259245339,19.413500000000003,1.5540146038210065,-0.006163787133487655,0.017247086640425215,-0.0005871806935648687,0.02761385082722808,-0.7689880557044724,2.801360569986368,0.4649138967729507,0.07437182599240348,0.4482500783931071,0.09965703441568657
103,14.82875,0.53053125,0.0,11.524999999999999,3.7653557113057516,0.00503889985127361,0.011339067947327409,1377.21749779827,5.3100000000000005,23.759999999999998,0.036717655285493825,0.003947329711671412,-0.20773188317961133,0.30336559829214094,0.30356090101244937,1.1567088428909946,0.06566370346793576,0.0,0.42426406871193206,2.1682300573883184,0.0007732648799385264,0.0009697847346455728,124.04299120926056,0.8343860018001268,1.8384776310850208,0.007476719858915974,0.0238422087504018,3.1488392634258404,0.015996911283347844,0.026654266829119398,2016-01-01 00:00:00,2017-06-21 00:00:00,13.48160416666667,1.1228581421995651,0.6404527083333341,0.07706883424105332,0.021249999999999974,0.036028216822476956,11.597708333333333,0.31091023090614234,5.773274069205181,1.823728501910563,0.005895733021119607,0.0007865537144989282,0.010166399422265455,0.0009400227123871139,962.5737859629719,234.12452506810865,6.896500000000008,1.320357800833628,19.6975,2.0426184856154253,0.001801056375385801,0.01676562956032807,0.0034548988184102867,0.024567537532660846,-0.8783191906432475,2.750484224512484,0.45894449942146637,0.08508017701842054,0.4512307774728825,0.09415172167474353
104,15.643958333333334,0.5038166666666667,0.0,12.662499999999998,4.6221649743548525,0.005399977231633633,0.01144593778472805,1374.7923057083597,9.254999999999999,22.05,0.009463587480709879,0.00946869011653479,-0.5301325586323595,0.44552406122380994,0.33688201327280975,1.7103145269949607,0.07748122554851587,0.0,0.8426355809139708,3.8082229658363844,0.0014397737643550793,0.0014381118305010132,252.76018122793175,1.0535891039679566,2.3193102422918765,0.006426695615234692,0.017478154073692208,1.6572972566805917,0.09395889595631984,0.041152036496790376,2016-01-01 00:00:00,2017-06-21 00:00:00,13.759250000000003,1.2856072147019972,0.6323118750000007,0.08718627780820577,0.021249999999999974,0.036028216822476956,11.711875,0.4555238492523372,5.7804505907361925,1.8185154624128748,0.005900387042649696,0.0007831186201453774,0.010345563527286699,0.0010003752513246017,996.0270363830726,267.9192313031267,7.334000000000008,1.3026592459699902,19.862500000000004,2.1684380579373697,0.003223133921682097,0.01675064768033388,0.00012204444271793416,0.020573289800845915,-0.9045460135789908,2.745262010449563,0.4669407174037376,0.07885861362537881,0.44879000978784084,0.09701522644546712
