Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
177,19.536597222222223,0.8121375,0.013888888888888888,19.913541666666667,15.845693623475931,0.011439243005566951,0.01469800004445926,470.2888991940371,14.921666666666667,24.256666666666664,-0.009107261927726332,-0.007725431853235334,-0.18198524092496773,0.5675718660971163,0.6134135694704713,4.0865217774127345,0.07632692595015207,0.02215266893041876,2.865607392712175,3.3529560841085218,0.0026189834960791396,0.004051323567476341,216.19075006038273,2.7369502492129194,5.171458852844783,0.024291313481290776,0.05140180734163182,0.804944892993079,0.091397489421729,0.0971511818362259,2013-03-30 00:00:00,2019-01-01 00:00:00,21.373437499999994,0.998745436055304,0.7664697916666661,0.03010249531018192,0.0900000000000001,0.0813124298510709,20.90260416666665,0.5705874897240584,16.318632997925157,0.44408125748948163,0.011964069658883114,0.0004319092293420826,0.016911428412705536,0.0011206282929487478,643.1050030414023,95.54246101064287,15.012166666666667,0.6877665813125755,27.7456666666667,1.8416914193074294,-0.0016623151363168776,0.008969438757357088,-0.0006845410726677399,0.009679599385330404,0.1926469890561858,1.634600640727568,0.47277942214022134,0.05424498613940367,0.5309391715677416,0.04366224413677753
178,20.42381038647343,0.7535699879227055,0.013888888888888888,19.9164402173913,15.146055174873657,0.010929485089958025,0.01585558791861415,670.6829795817645,14.621666666666664,26.326666666666664,0.010299476895184746,-0.013367604840100957,-2.008750052583567,0.4999404146145657,0.5345538533951578,4.515375150007928,0.13612939450193937,0.030123203803835465,2.787964811409601,3.245061395313553,0.0024147286105755924,0.004707940955005638,400.767792619931,3.3856840766182943,5.625565453060399,0.03213327486291579,0.01395874573254791,3.7325993293646147,0.12127148703970721,0.13211091383641158,2013-03-30 00:00:00,2019-01-01 00:00:00,21.383374094202892,0.9875812135082129,0.7643992904589365,0.030217831237145807,0.08444444444444453,0.08470020964793,20.838310688405777,0.6449381806203794,16.28381157538121,0.5226121957846257,0.011935023323936821,0.0004929640720268648,0.016941640045456396,0.001083404865880072,648.8836130081038,95.25949789885938,14.998500000000002,0.6946939329617355,27.810666666666698,1.7706557340135485,0.0001153518979804047,0.009438268100176122,-0.0007616947490681517,0.009787565254057677,-0.07655079175344029,1.761567429768718,0.4689268932007821,0.050285052766466644,0.5274733690102401,0.04161419627784828
179,21.143327294685992,0.7745346920289854,0.3333333333333333,20.25625,16.25549258867939,0.011732548086590707,0.016522839655008698,621.8961571081494,14.556666666666667,27.55666666666667,0.008352725219180526,0.021059072300759832,-1.1360065761875242,0.4703061537060292,0.5361724681066988,3.794322019356217,0.13646824702309696,0.41596607767674726,2.380516254699574,3.1405287026911446,0.002246912466206976,0.00432111782002134,418.52869427645265,2.972895333957566,5.493125400595427,0.02659175119008181,0.032346109958628785,4.77006971679628,0.15477277570481915,0.13760839637141462,2013-03-30 00:00:00,2019-01-01 00:00:00,21.335692934782607,0.9863895921652955,0.7686845652173906,0.028021265256724128,0.11027777777777788,0.11534970981998852,20.797269021739112,0.6696596235035466,16.312530017014925,0.5111124733173733,0.011944907062992682,0.0004872088561740742,0.016888815298357996,0.0010903315242650168,639.1215699388456,92.16873310433338,14.792833333333334,0.40932724841660756,27.834833333333364,1.7647784196239387,-0.0005535208668813778,0.008448011362925733,0.00025918561339765346,0.011513538481730616,-0.10290159882560981,1.7767025772628167,0.4632831198549976,0.04606499584326978,0.5285823674377709,0.04169110110841727
180,21.66979166666667,0.7718097222222222,0.06805555555555555,20.17291666666667,16.73812325293031,0.011997636080484425,0.01681916521180985,627.5990254403785,16.243333333333332,27.853333333333335,0.006111617651581225,0.006951518439872385,0.19539157563269952,0.4999307825201326,0.5359491041421499,3.628067138738538,0.17497281448895197,0.11085734911070107,1.7004373756532516,1.9967343661700963,0.001547273427640972,0.004086147319411505,517.049536100365,2.8760435787148064,4.436623340634932,0.035573718961699384,0.03863528079398228,1.2427276809297683,0.08995589036292947,0.12953630546388692,2013-03-30 00:00:00,2019-01-01 00:00:00,21.298054045893718,0.9631742828097795,0.7706858846618351,0.027388622459061724,0.11597222222222232,0.11124268829720216,20.709769021739113,0.690122792901141,16.33412645887462,0.5253194733601054,0.011947153760474857,0.0004874156687598341,0.016825961825806614,0.0010725048044451515,631.6699666798268,89.48308582382091,14.9,0.6104213278800797,27.709333333333365,1.7078584163713244,-0.0004369421939300441,0.008539876133598868,5.8916131005217785e-05,0.011361909314781926,-0.11895607658237055,1.7728168897617171,0.46998899580513986,0.04602702494043721,0.5325653445006597,0.0401180347086267
181,21.621875000000003,0.7443381944444445,0.04305555555555555,20.414583333333336,16.062498837216676,0.011525265576859288,0.01685359534327272,706.4033967640934,14.925000000000002,28.55333333333333,-0.0005562548225308446,-0.012387178378657387,1.704112325778482,0.4418964362295552,0.49777774629873894,2.792417582465255,0.08891498426308485,0.09345478209431711,1.5563062424761922,1.6495030916619446,0.0013123805842731493,0.0035895464851528466,359.78526160457363,0.9316812759737098,4.181562706293746,0.03628372013747226,0.020764918725284458,3.1506425774807334,0.07661021162305567,0.09095145167961752,2013-03-30 00:00:00,2019-01-01 00:00:00,21.268019323671496,0.9460793685393649,0.7688946346618349,0.0285621979040834,0.10791666666666677,0.11352140728002258,20.670914855072446,0.6952016504282928,16.263124999226754,0.507152321437594,0.011867232769130206,0.00048418437838746207,0.01677051428151382,0.001053226126815283,636.7457227508894,92.38663569777982,14.925666666666668,0.6049697472285239,27.71550000000003,1.7111053481143925,-0.00034866697209362416,0.008532926655627222,-0.002095803121464517,0.011486629823845448,0.09980127713497274,1.8558641033206469,0.4702615142729886,0.04583193828574359,0.5305397063577677,0.041423421996147396
182,20.423888888888886,0.7049958333333333,0.0,20.254166666666666,14.118561839075014,0.010207953168596554,0.015666491911881342,799.4429828022116,13.338333333333333,27.09,-0.013907176729681081,-0.03454445960605226,-1.3707644194333575,0.4293150410075494,0.47158467857912095,2.804285035474316,0.05603956935356779,0.0,1.1762109599141746,2.9671013378202025,0.0019944058846354746,0.002807167566873006,158.03558471299144,3.065324887620669,3.1289870565408218,0.02888322918307779,0.04579818219809672,3.6547508265783133,0.0519060462192633,0.031918548458967314,2013-03-30 00:00:00,2019-01-01 00:00:00,21.07610960144927,0.8971748699963373,0.7659878985507238,0.03354520793299959,0.10333333333333343,0.11717299007106881,20.63789402173911,0.7075021919484918,16.019404547328286,0.832289138494308,0.011650249130927267,0.0006775472253822028,0.016532600252564904,0.001000581847352338,643.1019265306638,101.68371822690075,14.699000000000003,0.733200829780038,27.469166666666695,1.5901695014085375,-0.0022278408725565886,0.009288171024393858,-0.005690056874937347,0.015271634871403521,-0.17060570584994694,1.8531629354094938,0.4693323223010843,0.0466322111357745,0.5295628892294418,0.04280434264093016
183,21.637361111111115,0.6985784722222222,0.14861111111111108,20.835416666666664,14.734740968847392,0.010656275979139096,0.017238818010996176,875.522155140276,12.12,29.56,0.014086951838991805,0.011756565202086707,1.436890991371727,0.34195945352544127,0.4363077262504889,2.2000524404524415,0.045933755169859786,0.3599543438126975,1.1301451275209096,2.812122501846174,0.002044180383527216,0.0023018953862535135,121.37597489784217,2.746343023003499,2.3204654705468055,0.01724928493455166,0.015380686752778674,1.1063423277336009,0.027419967070844254,0.02981502995818846,2013-03-30 00:00:00,2019-01-01 00:00:00,21.032172101449273,0.8523659576844301,0.7606403985507239,0.03970926806979136,0.08930555555555564,0.09956405748667477,20.60664402173911,0.6891347744678417,15.853647694081266,0.9110979915392934,0.01149661268564756,0.0007140949916185148,0.016482477287027467,0.0009443497143969389,658.5579394139668,124.10761063567492,14.427333333333337,1.0920171051886967,27.50783333333336,1.6401287306447685,-0.0005100614872685181,0.01060582187548765,-0.0040288757205146075,0.016244992287553158,0.002201178728951386,1.9200347676704421,0.4604612970828579,0.06102200598761211,0.5228321253956942,0.051704422021991256
184,22.133529589371978,0.6911522644927536,0.04583333333333333,21.275,15.370164644044308,0.011106388729674179,0.017394202452172297,858.7879782592473,15.548333333333332,28.785,0.005759918792773715,0.01180350358160985,-0.6290912968394533,0.4539093953865276,0.46671057935184884,2.3823414587135376,0.07321391995688768,0.11226827987756231,1.1680596842310422,2.8988278965512513,0.0022517296197031786,0.0027729509563909935,226.60278438430112,2.401178183031544,3.144466568434145,0.02115140342636065,0.041254606399445275,2.461124717039787,0.0899046237981198,0.05962319149900975,2013-03-30 00:00:00,2019-01-01 00:00:00,21.003955615942026,0.8048217245291328,0.755625902777777,0.04520868200979025,0.08611111111111118,0.10048322888270511,20.564873188405777,0.625733048868147,15.720626552547,0.8699142132539658,0.011372770337277564,0.0006556462408251906,0.01640795576360259,0.0008203267751880818,671.6801053161905,138.33626131431143,14.500000000000005,1.1441080951262184,27.396666666666697,1.491131188803393,-0.0003275594324510236,0.010706036898172204,-0.003247572082333753,0.01685014998135139,-0.08311820931546163,1.9280184864843988,0.4653036088483832,0.05802237285311724,0.5213615811021682,0.053200704504641705
185,23.09,0.6360590277777777,0.016666666666666666,21.560416666666665,14.879381815515714,0.01078770183103442,0.018364016693420585,1040.5063220168047,14.545,30.203333333333337,0.011103470160415546,-0.008357065968548577,-2.3247710810025075,0.3900289380348511,0.4219016956185462,1.3360422221787922,0.10010599550589797,0.0408248290463863,1.2639293339072066,3.058489200719713,0.0021905510914026053,0.001471018659354425,326.0058535522889,2.1135917297340083,1.5982949248078937,0.023746831888692903,0.027551663581051936,6.948870312215394,0.07381111464655994,0.09408194437317097,2013-03-30 00:00:00,2019-01-01 00:00:00,21.20012922705314,1.0424826053992187,0.7395551388888881,0.056189565051154494,0.08250000000000007,0.10244398583223986,20.53393568840578,0.5580322500786963,15.526478419086661,0.8117877257753654,0.011211634082672749,0.0005674724382295248,0.016560364989484343,0.0010254384357656797,720.751716201122,172.989303818036,14.485500000000005,1.1423500387845757,27.672666666666696,1.7360456343208386,0.002277339490097733,0.009892206496644605,-0.004225546501613473,0.01683277008874787,-0.6914490829012829,1.491506354844565,0.4575095298142101,0.06267291897568324,0.5080564378309227,0.06006148982373204
186,23.48541666666667,0.6496631944444444,0.0,21.838541666666668,15.619865063715169,0.011200096534071951,0.018923272660711955,999.379601139704,15.506666666666668,30.974999999999998,0.004590311535493846,0.010814406720435751,0.2240057195361429,0.3954979969289952,0.41967145679880535,1.3893361974138725,0.0594723114506441,0.0,0.9131458584455692,1.8421546019936452,0.0013669384252015747,0.0016472415109218467,168.64012615564354,1.7743355563891146,1.6598765014301518,0.010926038843470882,0.056815208955504695,0.1435644962242716,0.05437753440057792,0.05211068919029528,2013-03-30 00:00:00,2019-01-01 00:00:00,21.516559782608695,1.2124132368338154,0.7236838888888881,0.056999738819230254,0.0683333333333334,0.10314582083949381,20.643727355072446,0.6945289463164755,15.477057780837361,0.7866967021454939,0.011158259408197558,0.0005371909266505476,0.0168335989902347,0.0012545030042880442,767.050949744667,179.97986014186822,14.63266666666667,1.1722686141425591,28.11600000000003,1.96597417186606,0.003673377861368311,0.009011721713318861,-0.0013996674401829962,0.01673879706937027,-0.4090968054652329,1.350778659513318,0.44903564780507643,0.0649460347094847,0.49340428780120293,0.0621393041064198
187,24.225138888888893,0.6825368055555557,0.0,22.260416666666664,16.944172120091114,0.012177840568626133,0.020012072544311022,927.460202835628,15.676666666666668,32.72333333333333,0.008587284593621411,0.025639809581129408,0.4985297132132375,0.36239355762913456,0.41729206654856266,1.5008816313408253,0.06159700966861741,0.0,0.6601986583737616,1.6258815782681117,0.001247091480876323,0.0018783181388586198,222.80718008019605,2.1987147761059576,1.9244289196191846,0.014137999454852786,0.02558846856726706,0.9963898764218977,0.05583822259162388,0.04784931797435224,2013-03-30 00:00:00,2019-01-01 00:00:00,21.98541394927536,1.2669920393544196,0.7107238194444436,0.04879678857527483,0.06694444444444451,0.10404993459339075,20.878414855072442,0.8076760268786928,15.58690563049888,0.9107928115239238,0.011232119164503476,0.0006238953036969155,0.01736500624021988,0.0013695893428853777,812.7680801088261,152.13210788763996,14.70816666666667,1.2164308371138473,28.9626666666667,1.942224160944871,0.005442832513503085,0.007890868016185987,0.001936856703253478,0.018563644381620177,-0.3410453100514124,1.3803108771154604,0.42851781695827834,0.054982916272915565,0.47379213750901206,0.049772946890938224
188,24.435153985507245,0.7267682367149759,0.13749999999999998,22.705208333333335,18.054075011156073,0.01302777296081989,0.020236792611288402,813.36879737264,16.599999999999998,31.741666666666674,0.002438022475789489,0.02228814896591855,-0.017472851440465842,0.42670951356203113,0.491369272834878,3.1696670502275475,0.16071399498448308,0.32062222491759845,0.5469970101990178,1.3447562858794673,0.001008813076151871,0.004255240625101813,531.3541401797248,1.070289680413672,5.315571151500718,0.028782869508196186,0.013160715740299206,2.181475122210295,0.17377023681628553,0.1914273176214165,2013-03-30 00:00:00,2019-01-01 00:00:00,22.386548309178742,1.3499363055302542,0.7080436443236707,0.046880385572508974,0.07930555555555563,0.1043885496942564,21.157291666666644,0.9131825622377562,15.877707614127122,1.1791149977616966,0.011441947951589662,0.0008297062481534951,0.017803126709487305,0.0015250243185256473,827.0366618879136,143.78759993770507,14.906000000000002,1.3539040942017684,29.504166666666702,1.8794867716191408,0.004656687071563559,0.007743483458105662,0.005502432083855429,0.018721037810222947,-0.1419175899371023,1.2505227616159984,0.4211947268530249,0.0489601830914949,0.46947367945298407,0.04561504984211998
189,23.670410353535356,0.7356729797979797,0.35833333333333334,23.021875,17.782332516670266,0.012924090344540526,0.019145069001603045,750.5182101832147,16.821666666666665,30.831666666666667,-0.008877753042451515,-0.0027189146078384734,-0.07183294246552892,0.43850000270273354,0.4857168631056909,3.080957938437486,0.12777737188426166,0.7463801533624358,1.1567353836055958,3.0622498124071593,0.0021720293813321714,0.0039030951592924413,388.22933802565956,1.7181782988580283,4.3552837641957005,0.014160413613904728,0.055742215026684756,0.5040168257579649,0.08438993440190018,0.09534553661749075,2013-03-30 00:00:00,2019-01-01 00:00:00,22.63925661506368,1.3276981183122454,0.7041574731005702,0.04212578050565154,0.08180555555555565,0.11122380473337981,21.433854166666645,1.0222550391489305,16.03039160692621,1.32348698173249,0.011561102177384645,0.0009525423562058657,0.018065349644146737,0.001505743007722278,839.89886719542,128.31902455246856,15.132500000000002,1.4731760536966387,29.8316666666667,1.785409141476854,0.0029336392454003555,0.0086889793397049,0.0031246333929955987,0.018022632471023904,-0.03550022656490277,1.2008199508314328,0.4180141117526953,0.04638039930318553,0.4644281189528833,0.03984292875863743
190,21.354311594202898,0.7898134963768116,0.020833333333333332,22.387500000000003,16.723023363395328,0.0120004102215334,0.016563878977722258,588.9886427424229,15.670000000000002,27.936666666666664,-0.026887118699195033,-0.02422206797566964,0.45447033447579804,0.4962191729399517,0.5466703775975258,3.287121187254195,0.13997931823247528,0.04306003560921272,1.2715139343260007,2.554251855519832,0.0018192250309673216,0.00384050111415868,428.7309167359436,2.9396394336720957,5.202824873726451,0.03686119685910777,0.034809919441940146,1.3611254133187205,0.16459439981030066,0.16491716042256285,2013-03-30 00:00:00,2019-01-01 00:00:00,22.6077086078173,1.3567243760527377,0.7059578505160291,0.04558136360496706,0.07708333333333342,0.11286283130413789,21.655312499999976,0.9565033163727343,16.028881617972708,1.3225981158305131,0.011561379591489543,0.0009526840098029719,0.018039821020737982,0.0015311680169198248,836.0378289256245,135.7807015904292,15.075166666666666,1.435823945069375,29.840000000000032,1.7753153084577478,-0.0003662343896772706,0.0126919556993027,7.274751441396429e-06,0.019886777595664096,-0.009592350680592918,1.2091211195129092,0.41764295079467734,0.04566129651736507,0.4655002462984209,0.042063673906579085
191,22.604242149758452,0.7100000000000001,0.012499999999999999,21.870833333333337,16.098638357907063,0.011659090616662019,0.018183366252175124,826.8870253355593,14.855000000000002,29.781666666666666,0.014510189203960905,-0.008950573325869375,0.3831183398073663,0.4086912622740347,0.46700153233043834,3.7444469675455503,0.1465308607284941,0.01954339899926429,1.068016723755873,3.213136197907884,0.002178156617449838,0.004829645168833353,470.86328767888045,2.5918699813069335,4.775480778588337,0.023278779489447867,0.051099840963557124,0.47433017267949534,0.0684391746554575,0.10736342800621404,2013-03-30 00:00:00,2019-01-01 00:00:00,22.705945322793145,1.312247812195978,0.7025240310715846,0.04361997934867678,0.07402777777777787,0.11429101320571308,21.80093749999998,0.8517342638810951,16.032495570041746,1.3227495464131944,0.011574762095469815,0.0009530602004460359,0.01817279811162822,0.0014733531021644242,848.0861917827712,128.1295399406525,15.068166666666665,1.4368076862129149,29.96283333333336,1.717967513238592,0.0011404100129719045,0.013533266637231678,0.00035093525672019764,0.019677383680560073,-0.1416917492777045,1.0646178444283814,0.4143224333991252,0.044902646309927165,0.46242262490159086,0.04053787430913405
192,22.488680555555558,0.7292208333333333,0.03472222222222223,21.523958333333333,16.176895806484104,0.011733076312313344,0.01831278550622169,801.6679944071194,14.906666666666666,29.386666666666667,-0.0013415310067766868,0.0019401592658065644,0.42621815276339503,0.4444867048038816,0.502392426062748,4.628917375650798,0.15276420867267604,0.08505172717997148,1.4474849476285094,3.124447778827786,0.002292054969535179,0.005489983156735531,534.1626541216035,3.2974030185384784,6.677049248482944,0.02640547515022403,0.02081751271965244,1.163203010128495,0.20195259704808072,0.1875376932685578,2013-03-30 00:00:00,2019-01-01 00:00:00,22.912424489459813,1.049393202146606,0.7049465310715847,0.04443753139394742,0.0775000000000001,0.1123022572443108,21.927916666666643,0.6709894573326968,16.238328966782653,1.1392508499711618,0.011727274409841493,0.0008232193173006416,0.018437427471062258,0.0011820257093429123,848.308692943262,128.03758269813846,15.224999999999998,1.3067150879161349,30.19250000000003,1.4186864142492137,0.002396974585262344,0.012526790721729889,0.00399939714390608,0.01540749877136858,0.03800650794197076,0.9826092126981159,0.41583959977875845,0.045714471157579456,0.4655033996499536,0.04243767106435736
193,22.488194444444446,0.7117944444444445,0.001388888888888889,21.37708333333334,16.08687297006243,0.011586356409006878,0.01775375921129247,813.131198010237,15.748333333333333,29.236666666666668,-5.643164866281127e-06,-0.0038475002143631663,-0.6681279894792777,0.4480364298670143,0.48035488940190874,2.6607745017332975,0.1345964772391358,0.0034020690871988586,1.5936814618523556,2.8689050704581707,0.0021980014027969553,0.0030611940008636123,414.74683946228106,2.650806795424115,3.2012476734340107,0.03337769646626324,0.047764897098450054,2.430603306388229,0.08786958095119429,0.10833647971913105,2013-03-30 00:00:00,2019-01-01 00:00:00,22.997507822793146,0.9656792434217374,0.7062681282938068,0.044423621493485145,0.06277777777777786,0.11159193801973948,21.98208333333331,0.5899682194828565,16.373542166904155,1.0143617834205276,0.011820282452828273,0.0007367741764070307,0.018488921591091886,0.0011342586519450107,842.0695972302581,128.08427074933394,15.58783333333333,0.7214115321821866,30.160166666666697,1.4382530662981505,0.0009877150848765352,0.011839393999790167,0.002438990602261093,0.015324528709895811,-0.1724953901431297,0.8684805008625648,0.42644729741291576,0.03838611326638544,0.4699081159650955,0.04134242839818941
194,22.545138888888886,0.698615972222222,0.018055555555555557,21.960416666666667,15.955149947902875,0.011494964428759963,0.01778753758964827,837.6012107205321,15.963333333333333,29.17833333333333,0.0006610564557613212,-0.0023966118820061763,0.9863622827611126,0.45267201317143085,0.4739990750495104,2.576503291859522,0.10344785869302132,0.04422689813358517,1.4412270524336779,2.178929539419094,0.0015968076574996491,0.0032314391440469163,320.98040810592187,2.094169684306089,3.6813607085786453,0.026759107439411605,0.038957677057440625,1.721524665255624,0.06664205114555541,0.0837243817341337,2013-03-30 00:00:00,2019-01-01 00:00:00,23.038668752744833,0.9329799720115143,0.7070144990667536,0.04420359309195566,0.060000000000000095,0.11240336498924468,22.050624999999975,0.5360436863903025,16.432040697290013,0.965771612289828,0.011859140022736853,0.0007044788573923294,0.018528255104839485,0.0010983291591694026,839.9509204763865,127.95216034058025,15.62933333333333,0.7307628349797713,30.19950000000003,1.4013719137833198,0.0004778288511752959,0.011720230327929826,0.0010189790558994903,0.015015159901288084,-0.0109500321830731,0.9226668882862928,0.4263235591914061,0.038289625814784616,0.4706369655348617,0.04134404022833357
195,23.238819444444445,0.6466993055555555,0.0,22.365624999999998,15.441856140501047,0.011282355578283788,0.01851596703981649,989.489436521987,16.215,29.971666666666664,0.008052796264146088,-0.005575334902408874,-0.31338035715261,0.4398054922978509,0.43698778741841043,2.748059914343951,0.13083330444311436,0.0,1.7416147486945452,4.027892127531758,0.0027883565040950414,0.003473313928580879,409.4984327780429,3.2628377219837343,3.252417049928663,0.011705009946859805,0.04273558054071165,1.3339510009454378,0.07484452000378737,0.09961420418781368,2013-03-30 00:00:00,2019-01-01 00:00:00,23.053550697189277,0.9350742889863554,0.7080785268445314,0.042396987434232786,0.058333333333333424,0.11323775018006861,22.13114583333331,0.5142600128549027,16.488288129788543,0.8776554234415942,0.011908605397461788,0.0006348093684435144,0.018543450139479074,0.0010968546103855093,834.8492319269047,119.82618173185355,15.796333333333331,0.640699752489047,30.17633333333336,1.403215179331437,0.00017276146154834998,0.011449499782427824,0.0012971521625134608,0.0148469832149276,0.19018904020191665,0.47080954768964633,0.4313012146177061,0.036226987278186636,0.47214557471484814,0.039606885763765476
196,22.110555555555553,0.714867361111111,0.0375,22.569791666666667,16.092703339869242,0.011582819307707588,0.01709741604946481,765.2391248794343,15.463333333333333,28.680000000000003,-0.01309778565457819,0.007879191829561925,1.1878181374701444,0.44897370505315193,0.48501703770956933,1.3245213932950641,0.11611098110622038,0.09185586535436918,1.2264181841851487,2.9534539978792624,0.0020719475256879352,0.0015727360688066725,331.74760829042077,1.2001277709755176,1.7868407875353634,0.03887122053803494,0.022568023876342023,2.0446952183537865,0.05112480111598875,0.08967293664916594,2013-03-30 00:00:00,2019-01-01 00:00:00,22.916064586078164,0.9651126962045896,0.714598943511198,0.037097648574334265,0.06208333333333342,0.11170184400775358,22.20427083333331,0.5199883075494952,16.535571957403953,0.8374884729857188,0.011946877674825352,0.0005978062212049726,0.018360864478354357,0.0011757354451235914,811.4351843008777,106.20628397574957,15.791999999999998,0.6430189214427156,29.94683333333336,1.4451281394762732,-0.0015960482574588534,0.01204217219836331,0.0010036306734260779,0.014665832394726273,0.2865702819953168,0.5672723705965642,0.43664878543012176,0.03424751872710845,0.4786801328059246,0.03512435940615839
197,21.401041666666668,0.7222145833333333,0.04722222222222223,22.106249999999996,15.401512794464054,0.011080860115614204,0.016558647520645287,761.6560757126781,15.296666666666667,27.691666666666666,-0.008236602205504104,-0.013163095501411327,-0.6854562991168865,0.4759447245987312,0.4995332713043143,3.3554361236448997,0.11891184242579551,0.11567034896476121,0.6921308683254129,2.9594126342094116,0.0020475105930965313,0.0037097505248379395,369.6979816348087,2.259395199310352,4.602527204337489,0.02712535937916932,0.03476011381372152,7.072842972898522,0.09011095668070467,0.10306193726380287,2013-03-30 00:00:00,2019-01-01 00:00:00,22.63365486385594,0.9526016452842314,0.7185667212889758,0.03536901412627021,0.06680555555555565,0.10976704429083295,22.188854166666644,0.5204239247371382,16.381306024841244,0.8940319901100465,0.01183717962952416,0.0006491581254142855,0.018015521975987783,0.0011435844223048805,794.8547715885827,98.76179348546128,15.753999999999996,0.6615531668676465,29.443666666666694,1.2311067990297482,-0.0032784369373714045,0.011629548445295805,-0.002876659834827996,0.01237815294751116,0.1681716807623044,0.6373476347896218,0.4480039021270814,0.024260113762726018,0.4869042532814998,0.02807427201724397
198,21.875833333333333,0.7357993055555555,0.10138888888888888,21.753124999999997,16.00119506349651,0.011528167001877086,0.01720599277496174,746.1841155295466,15.896666666666667,28.075000000000003,0.005511759741512352,0.011729924175234241,-2.2285327497370098,0.49789693811753183,0.5265440697119056,3.8356373420129874,0.19179839971917895,0.19267248165004047,1.9311421221218643,3.109085690832384,0.002217468171199269,0.004217449346137117,568.5888953830267,2.3770962678584695,5.902761218277427,0.02847388133492833,0.012757206499767188,4.995262244006045,0.16410801982971418,0.2045558366084381,2013-03-30 00:00:00,2019-01-01 00:00:00,22.37772279863855,0.7334038767685939,0.7194698281730337,0.03571530255158333,0.06319444444444454,0.10775854559857374,22.09364583333331,0.5022351780721176,16.17601803007529,0.67647250477661,0.011687219033629879,0.000499527662056012,0.017712441992355117,0.0008545816069036886,788.1363034042732,99.64364959150544,15.683666666666664,0.5957295558420136,29.077000000000027,0.9937927100845858,-0.002971063210799118,0.011836208273892318,-0.003932482313896426,0.010262689256176828,-0.05293430906734999,0.9931296052602864,0.4551226445826315,0.027540025805935297,0.49042173296920255,0.030769997575513703
199,22.124375,0.715,0.012499999999999999,22.07708333333333,15.980451335693305,0.011602081753920468,0.017451543690802564,781.0380084443391,17.325,26.80333333333333,0.0028852695794753,0.001938298880537678,0.3998081302125225,0.6001817204253873,0.5566327011933284,4.469295982575011,0.17674684126126083,0.02091650066335189,2.589438350728247,3.8361146657851832,0.0026102326855977536,0.005258255701518488,513.3039904289972,2.492153687074695,7.6303805060210905,0.01759467154534792,0.030854668326431616,0.39522612832468396,0.22525020148138294,0.194084137716432,2013-03-30 00:00:00,2019-01-01 00:00:00,22.223119263285017,0.576874016593322,0.7174025301932357,0.03526872325305141,0.028611111111111205,0.029832925256422463,21.999166666666643,0.3829074979756136,15.995829911977594,0.37295486330109606,0.011555018174567873,0.00024684183233342086,0.017543089461275068,0.0006913459082765858,791.1882832303858,98.82747660015774,15.733999999999998,0.7124012602147581,28.674166666666697,1.0196172272590545,-0.0017947609486064365,0.011768287025303375,-0.0034667609650588112,0.010428217480725227,-0.005770201799544854,1.0032797185806352,0.4712908163548969,0.052681224432362596,0.49751331677796634,0.03708846130949098
200,24.214833333333335,0.7229949999999999,0.005000000000000001,22.710416666666667,18.155425006286904,0.01319825262529165,0.01960260079030831,773.1895389170828,17.933999999999997,30.274,0.017478010223765432,0.018707474764266464,1.031056928217816,0.4838019229543587,0.5139811875328674,3.096416914488961,0.15821451367855505,0.01118033988749895,2.8519537244310786,2.7261626203847897,0.0021394104709460617,0.003926615551292791,511.65738838052727,1.7121857375880678,4.506737178935553,0.02539148571898902,0.023794258576007574,2.845003643485693,0.08848960146539127,0.15134959322466782,2013-03-30 00:00:00,2019-01-01 00:00:00,22.50917143719806,0.7737995999649596,0.7107206805555546,0.02480233436190577,0.027027777777777873,0.03069917146998868,22.03145833333331,0.43001416454895164,16.13907007626675,0.758779808454451,0.011674802414943699,0.000568305547104595,0.017846961642533674,0.0008602960215275311,809.6083728478518,69.87933596058619,15.960399999999998,0.9939245667778147,28.90790000000003,1.0967538640331245,0.00264175194368961,0.009377396229073087,0.000826193308934799,0.009748782690485024,0.051888457574656946,1.0482300256325139,0.47004909135633755,0.052172245373514226,0.4942443977715006,0.03354582518291526
