Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
67,8.979444444444445,0.8638277777777779,0.17222222222222225,,6.056035744072361,0.005946763041936943,0.007483794995241735,364.5860594473145,5.083333333333333,13.579999999999998,-0.0022088959619341523,0.010276136564576736,1.3968474199881344,0.5813936512988319,0.6686161978572986,4.946158588247306,0.21667631346045835,0.17125625157553725,,2.98729894063471,0.0012466090111453842,0.002556723199995421,594.6125446936711,4.433072674041487,8.090908478038791,0.010254100566702954,0.01932406503215022,1.4448641477639785,0.14185489828183798,0.266995683507069,2016-01-01 00:00:00,2019-07-18 00:00:00,4.686819444444446,2.706985687542513,0.8362447222222228,0.03545882748225605,0.047500000000000056,0.05445593857002043,,,1.4277405113033348,2.6669474601412264,0.0045075789072602035,0.0007522670188798724,0.00585900949649733,0.001028673781103272,422.91936867304605,110.28167172874177,-0.1626666666666675,3.1583300791539957,9.695666666666671,3.055618201378013,0.008995849729938273,0.015429866242934156,0.006281312120024453,0.009243274892464277,1.6320306964644598,1.6475747640335672,0.5355216469756996,0.06114120047025477,0.6210835928631432,0.055516714046117854
68,8.209027777777777,0.8823555555555557,0.002777777777777778,,6.070058543098475,0.005907334212621007,0.007012023795721914,269.2664083833578,2.6966666666666668,14.913333333333332,-0.00894361014660493,-0.0010339594412646428,-5.745690913026617,0.45308352881884595,0.5734699478497002,2.2478027208274445,0.05701099618795125,0.004811252243246881,,2.5145304639341473,0.0009443526805081678,0.0009670409179979967,134.36175248245587,3.2627953250753157,2.0689208136932957,0.03204635886459365,0.027501009695257515,9.41679322418974,0.1532226335469421,0.11746691318020669,2016-01-01 00:00:00,2019-07-18 00:00:00,5.404041666666669,2.579604117061963,0.8407726388888894,0.03834992830008476,0.047777777777777836,0.05419317173616792,,,2.2340487159273166,2.735804570947493,0.004751882121043042,0.0007722405189753296,0.006115784890952844,0.0009540641376956332,408.82733515512615,120.60941664473621,0.4646666666666658,3.0250869592643297,10.651333333333337,3.0422097232110756,0.008326086676954735,0.016102748621840707,0.006406470057683414,0.009122066009706145,0.8926648491567247,2.85568491550144,0.5244658193845354,0.06534286016452726,0.6143716044824004,0.056935643791576555
69,9.830555555555556,0.7723972222222222,0.0,,5.391803696396285,0.0056098674145099205,0.007883744809069641,555.6199888176106,3.233333333333333,16.84,0.018823985661008225,-0.007800601988591178,0.8141940864663288,0.40349286761046077,0.4923629802642881,2.402867656475702,0.13885338742800435,0.0,,0.7472821858148585,0.0003078322512641586,0.0012964577611278485,367.57351249794556,2.035984610288922,3.0707816594476385,0.02167038001569252,0.02296902254057488,1.6609370187843593,0.038921453356421526,0.11497335446630147,2016-01-01 00:00:00,2019-07-18 00:00:00,6.187500000000002,2.6189530324697645,0.8347123611111117,0.044075650908661536,0.047777777777777836,0.05419317173616792,,,2.9289161863292614,2.5415125856203407,0.004926388061551928,0.0007462434681562037,0.006378121512844224,0.0010486977485488433,415.6168547583462,127.27135535049982,1.2489999999999992,2.5412561538550515,11.509000000000004,3.4726949189354386,0.009095008198302472,0.016431985726016573,0.004576145624313485,0.010002611814336778,0.4798800425067925,2.478781402570993,0.5198772044578165,0.07242856837456103,0.6038524620223851,0.06885715520418322
70,9.844722222222222,0.7877166666666667,0.044444444444444446,,5.680358808729348,0.005824300212293555,0.007740994396831063,519.6049112083846,5.883333333333333,14.033333333333331,0.00016445794753086607,0.005623165070629289,1.1145370048540697,0.5914762464651366,0.607894146541461,3.0491907605103172,0.1865268038621467,0.0769800358919501,,3.8761307641767413,0.0013709853223773992,0.0018045625544640834,456.6630147590452,2.3001811522863433,5.541320540569128,0.04819587276952204,0.03286874016047112,0.763503621786001,0.1285024092068609,0.19079634865877995,2016-01-01 00:00:00,2019-07-18 00:00:00,6.873013888888892,2.585849212191425,0.8331590277777783,0.045556501807444146,0.047777777777777836,0.05419317173616792,,,3.5702116195758373,2.3138411109423416,0.005068520686581014,0.0007704386127220807,0.006561759445623855,0.001115242273246515,415.7006244557195,127.3470455467273,2.1546666666666656,2.399989300387671,12.04466666666667,3.399628229492961,0.007957991094393005,0.01663652705927206,0.0037272060091611907,0.009448199302508502,0.3484925234599278,2.397512606461397,0.5346403505942264,0.07022113233348155,0.609758977648172,0.06609055564442716
71,9.000972222222222,0.7976527777777779,0.10555555555555557,,5.0215044679966185,0.00567129660966762,0.007413774662598463,495.97657266416405,4.180000000000001,14.0,-0.009794921875000006,-0.004012280410736059,0.9550040018817111,0.5421031541209453,0.5975631861112309,4.132048719505902,0.18425573983471197,0.18282758524338152,,5.883550614455341,0.002010292897159959,0.0021874487668582733,449.1074520096484,4.380856080722123,5.992528681616801,0.01990781818728931,0.01719698896451379,0.7322298544822327,0.2151140029183165,0.2572643494368386,2016-01-01 00:00:00,2019-07-18 00:00:00,7.356305555555558,2.473307368829528,0.824599305555556,0.04307287565931335,0.05000000000000006,0.0562304683358851,,,3.874495256040075,2.281132784722764,0.005184770084598421,0.0007642786132750845,0.00677250728553834,0.001048781491923394,437.11288073831776,120.1387598249044,2.5036666666666654,2.417028810669193,12.723333333333338,2.979427818131664,0.0056104345100308674,0.017379020676785147,0.0030484588233220815,0.00976275559594221,0.2667551107977702,2.357168645128504,0.5255664679884857,0.06143456027336891,0.5974438121785152,0.05336723366840811
72,7.3175,0.8165138888888889,0.011111111111111112,,3.4618118639243938,0.0052000753599658655,0.006610866174760322,482.62098788134864,2.263333333333333,13.44,-0.01954308609825103,-0.01235704099022584,1.3656018407261288,0.49744871209615044,0.568336387786078,2.6425896126926536,0.20961215310188774,0.009622504486493762,,7.1261932725468,0.002192093757143001,0.0010025799058262128,586.5055951056705,5.544811388436341,3.516660347545666,0.0242296243288652,0.010039553985478048,0.9934094548862205,0.2286566198155996,0.25906630840108064,2016-01-01 00:00:00,2019-07-18 00:00:00,7.765222222222223,2.009545743785117,0.8192358333333338,0.04000058324763503,0.0494444444444445,0.056622471267161675,,,4.125340560395765,2.0504779083308167,0.005293965736308691,0.0006649073151773252,0.0069345216012909935,0.0008490759581933437,456.15941682880356,109.20448278217616,2.7839999999999985,2.1752711197559806,13.28666666666667,2.428064310576703,0.00474703028549383,0.018471073488073204,0.002863485347896047,0.010061097122257147,0.49004614039107663,2.343524679702185,0.5169936145908532,0.05840901286525822,0.5886428036538135,0.04970546119476569
73,7.740972222222223,0.8391097222222221,0.005555555555555556,,4.7568025011594814,0.005490541707517486,0.006621099600031162,371.3926784583685,4.1466666666666665,12.160000000000002,0.0049160027649176995,0.007617026110873178,1.2534975295352178,0.5847552064519935,0.6366776615935322,1.2662164998676324,0.1879925139029871,0.004811252243246881,,4.879012323416049,0.0017234840699625472,0.0004982516606395944,447.94731676611354,1.8699286973928533,0.46227697325304834,0.01853304927206688,0.015745997487317604,0.5330478473045773,0.09497188258768952,0.20423877008249935,2016-01-01 00:00:00,2019-07-18 00:00:00,8.025805555555557,1.787259847220973,0.8267451388888893,0.035248858664420415,0.04861111111111117,0.05726161295531389,,,4.585076762681617,1.5054325269032907,0.005436791816421407,0.0005051421516749192,0.006985323055851938,0.0008087052283690965,430.6961614498615,93.795168365597,3.298999999999998,1.7463281054406254,13.39966666666667,2.335917854339541,0.003025058834876546,0.017443990566841636,0.0037453907852057792,0.010051651354650734,0.6435894217106201,2.337617938355225,0.5254874673675988,0.061715877580283546,0.5971686581186841,0.04992276104674971
74,7.873055555555555,0.7339097222222222,0.002777777777777778,,2.678322047422428,0.004673975628480826,0.0068181028864341174,646.7315911591637,1.8733333333333333,13.87,0.0015333285108024553,-0.021413169538237912,0.28044449736383226,0.45179811177874996,0.4940253351739347,1.1089505121627046,0.1726453942581868,0.004811252243246881,,2.8817821455098382,0.000934911552703933,0.0005981609084111908,456.6636129155823,1.786682213862704,2.569883265831348,0.02682106746640692,0.027551938289210563,0.24557940826655617,0.11297964965539856,0.1279813791173709,2016-01-01 00:00:00,2019-07-18 00:00:00,8.378083333333334,1.2481769658861364,0.815453055555556,0.04487292861109669,0.04416666666666672,0.05907741195724919,,,4.702832599873254,1.2640765531511977,0.005460835762524166,0.00045535125227608934,0.007118244317763238,0.00062343209496684,458.5980331673353,112.5941928712339,3.4659999999999984,1.4763859778376207,13.935000000000002,1.5853606903536321,0.004089520961934158,0.01693857758424024,0.0006305149178790841,0.012513847526234708,0.6057318328074959,2.340404114737295,0.5139500875143515,0.06380618475276792,0.581948646824813,0.056120928578378464
75,7.747361111111111,0.8316277777777777,0.024999999999999998,,4.622567401642077,0.005362367410810648,0.006718510716451122,391.41757121104337,3.893333333333333,10.81,-0.0014591612011316767,0.01805199887943969,2.6512886528879203,0.6244300326545642,0.6752364480784498,4.2208260598270115,0.22557841895018418,0.04330127018922193,,2.966347633595604,0.0011442786824475304,0.0017820418017154048,543.3540789869083,4.93964911034512,3.805009855440588,0.03637251782409163,0.021419053575293466,3.4603492776674925,0.06962985329509852,0.177826958421848,2016-01-01 00:00:00,2019-07-18 00:00:00,8.571333333333335,0.9113944370901358,0.8136901388888893,0.04372903622492449,0.037777777777777834,0.057125952820033625,,,4.878846584696606,1.0898801324763476,0.005524141623711143,0.00038014483552371473,0.007196607235674286,0.000493968083337578,461.01734334587275,110.65593628466894,3.7356666666666647,1.2437836042981831,13.89966666666667,1.6563454118802683,0.0022433998842592614,0.016371423420803558,0.00166009729422037,0.013546217555938614,0.7098932112172511,2.4121297168839124,0.5236535848360342,0.07281981973777922,0.5884821852268414,0.06310523187813441
76,8.882083333333334,0.7978500000000001,0.13888888888888887,,4.461678557575575,0.005246892683316213,0.007562207763333352,550.5152255601027,2.9066666666666667,14.62,0.013172759130658435,-0.0030281442992798335,3.7451195914614637,0.49763121396070487,0.5881807445120956,3.8347217367901814,0.20378743303889799,0.2262823539379589,,2.0529919727538184,0.0007724674802537626,0.0025353630101966986,616.6438980781566,0.14468356276140465,8.222815819413688,0.03483596259058687,0.010038377868647414,2.6903074377441047,0.21751487401213926,0.27663500305867145,2016-01-01 00:00:00,2019-07-18 00:00:00,8.542569444444448,0.8947986158748426,0.8122961111111116,0.0440175784024878,0.05083333333333338,0.06413733229321271,,,4.820094363201705,1.09549779180951,0.005493341428112009,0.0003897328957504897,0.00718651198004729,0.0004843108540372889,464.77319947908575,113.22236696456858,3.6159999999999983,1.2619138903533231,13.826666666666672,1.6004667529069512,-0.0003339141268004074,0.011146317293067608,-0.0008076870042816552,0.011609363762178306,0.7830843712138172,2.499313209729036,0.5227612725256386,0.0731067352261347,0.5902363035768076,0.0627971999812174
77,5.700694444444444,0.7846277777777777,0.0,,1.61580279842491,0.004288001291237954,0.0059637129739355,510.5882527019232,1.5433333333333332,10.263333333333334,-0.03693209555041153,-0.025145428489452216,2.3786332793418854,0.5635775313575238,0.5893174215309424,4.97498067300359,0.14593015383207691,0.0,,2.2010701808872675,0.000654637250469237,0.0020154281054005417,386.2248771343718,3.2606185507252046,7.078137702343274,0.03875542207686148,0.037404908935005185,3.5800326966127054,0.1540416016992467,0.18324897171872775,2016-01-01 00:00:00,2019-07-18 00:00:00,8.214694444444449,1.2479474107729323,0.8043761111111113,0.040716751774740496,0.03361111111111116,0.04933456371505408,,,4.37607106863696,1.3971958098962831,0.005327465253042111,0.0005098071750277873,0.007034503777916666,0.0006043185614226975,479.3734188045466,108.1684034067481,3.2619999999999982,1.300493923263172,13.495000000000005,1.9604397654796986,-0.0038062340856481447,0.016102121221362217,-0.004349843509684551,0.013152953750516101,0.8812629571491923,2.5449684471687295,0.5209796605315078,0.07172309588523956,0.5823064259441719,0.0564899222609529
78,3.959166666666667,0.8302611111111112,0.036111111111111115,,0.8736008559156788,0.004082448669289598,0.005288171049483938,395.72565436855615,0.5366666666666667,7.176666666666667,-0.020217041216563782,-0.005390296334623853,0.5868497836287828,0.6706470635827397,0.6800846362727636,5.154168232955839,0.16538611185758734,0.06254627916220945,,2.5824326108446303,0.0007528289293770884,0.001758448855255901,358.0657697027292,4.743514871203982,7.320384780415121,0.013531100381844288,0.005609692565886674,4.728186089838965,0.2598786462160332,0.22022580473745107,2016-01-01 00:00:00,2019-07-18 00:00:00,7.789708333333337,1.8354444593566575,0.7991666666666669,0.03203911018099737,0.03694444444444449,0.04813122922113508,,,3.85642529991868,1.6420445236426997,0.00514497669870897,0.0005981385718579101,0.006862118503292869,0.0008191332907981719,492.01934340306644,85.99510970435722,3.0459999999999985,1.5585905313598045,12.72133333333334,2.7185368250468516,-0.00493357719264403,0.016877722672651793,-0.004785477199020472,0.013102974297980418,1.514517026814732,1.077643206548656,0.5427360140078972,0.08120952326402382,0.5929678947864783,0.06417495855050401
79,4.7633333333333345,0.8038375000000001,0.030555555555555555,,0.9164429267866115,0.0041042931993551385,0.005546557248103293,482.8188815528293,1.5133333333333334,8.32,0.009335407021604944,0.0005728386688905615,2.0887824173362057,0.6383995600125588,0.6434713454268892,4.8811380339982655,0.15605829856846232,0.04589642122738418,,2.4712724273203484,0.0007419097368865151,0.0017461386167959769,408.65820783271454,3.1648749317047797,6.742692340601045,0.0066088623442003445,0.0059353846013058004,2.056908583713274,0.16027450049929606,0.2013119158796443,2016-01-01 00:00:00,2019-07-18 00:00:00,7.282986111111114,1.907468404330783,0.8023106944444447,0.030632055925850655,0.04000000000000005,0.0464663543335176,,,3.408889222957712,1.7810738362249587,0.004994419277193492,0.000654908912814387,0.006628399747196234,0.0008286234013130095,484.7392326765883,83.0435202614958,2.8739999999999983,1.6289387592790205,11.869333333333339,2.617531963557832,-0.005882435056584358,0.0156130163248352,-0.003948133133272297,0.013156327331495103,1.6419758599017196,1.060854210438079,0.566226683248107,0.0696017439284462,0.6080787313027384,0.05498656769611019
80,5.115416666666667,0.7279402777777778,0.002777777777777778,,-0.40783949282567605,0.0037788047063233277,0.005822213204765384,690.6865311918012,-0.43,11.006666666666666,0.0040872636959876545,-0.00853542715398886,0.4948945575071386,0.48255954131095136,0.5054331254796117,4.969202250557372,0.2067815778624562,0.004811252243246881,,4.284744836498911,0.0012384316285533033,0.0019189063280137923,584.6920848696682,3.2344860488182663,7.116476187927094,0.013293547595524478,0.01969785556656579,1.5071451326956393,0.20284758210219198,0.20687118936889368,2016-01-01 00:00:00,2019-07-18 00:00:00,6.810055555555559,1.7840389168469406,0.7963330555555558,0.03859412334905048,0.03583333333333338,0.04787045991824849,,,2.80006939280221,1.9508187524917164,0.004789869726596469,0.0006856272382706992,0.006436521627989665,0.0007618288252860076,501.8473946749299,105.58715119296255,2.2426666666666653,1.5547591612152376,11.566666666666672,2.5123802102762345,-0.005490154481738679,0.015829605338506775,-0.005363992355734112,0.012767961132926066,1.5800116151670265,1.1119508879278428,0.5553350127326885,0.07361762330677649,0.5978326291965534,0.06385570876989342
81,5.734722222222222,0.6803513888888889,0.0,,-0.6993585801282617,0.0037601417207946603,0.006162451471309977,802.1380967683931,-0.21999999999999997,10.893333333333333,0.007189392039609048,-0.0004894076345744244,1.2048368695268106,0.5074742993360446,0.5076939623029115,5.266961033659979,0.15684298291765955,0.0,,5.142547190320011,0.001487366168469245,0.0021520220016887403,521.4998081641027,3.752212680539311,8.388625235003248,0.006765804795327282,0.011101717893147962,1.7921865578302953,0.23384344551452246,0.20639805166574993,2016-01-01 00:00:00,2019-07-18 00:00:00,6.483430555555559,1.6307646721253748,0.7846029166666669,0.05320776986519012,0.025277777777777823,0.042075158110708874,,,2.2279830879897218,2.0626207490187562,0.0045987542377091736,0.000678964694183897,0.006311389308860817,0.000682068619515874,532.4635470853528,141.85453026170867,1.8026666666666653,1.5681181613326298,11.256000000000004,2.3658594345813384,-0.003791723090277773,0.01622268929725647,-0.00501170507811795,0.012857686292594735,1.6049949019315364,1.099080065903485,0.5518721272541984,0.07510854382395085,0.5888457068157216,0.06993268415137566
82,10.168878205128205,0.7217032852564105,0.05625000000000001,,3.9648040594480425,0.005228133206805459,0.009026682458506541,780.2320997898794,5.5075,14.45,0.00447906057098765,0.02289418880702233,-0.08822450226362817,0.583357595332281,0.5700570260726388,9.686407446149785,0.2858091752806091,0.09655525188547058,,4.483554373119559,0.0016183192430371796,0.005822642929489545,833.6555761078731,7.446105805497708,11.221072438348603,0.02826540142424168,0.009291733655408493,1.0546029450417047,0.20209811767743516,0.290956108769615,2016-01-01 00:00:00,2019-07-18 00:00:00,6.76856837606838,2.000232139732962,0.775121856303419,0.055295920477922485,0.02979166666666671,0.042801483030246466,,,2.278282307542087,2.1018127813929643,0.004601560022393132,0.0006817778698150418,0.0065529709372354385,0.0010998218077477259,562.2246582762059,160.2609356331376,2.1270833333333323,1.9605006623875993,11.357000000000005,2.4878680694249438,-0.0013895084233539047,0.015388216650052374,-0.0014865820983931321,0.0152330084022026,1.4596122676325607,1.223388496977433,0.5604630155778114,0.0730776095507995,0.5890177706443775,0.06987871167716174
83,8.192291666666666,0.7557822916666666,0.12708333333333335,,2.905574058139905,0.004758195327127887,0.0075626832485939915,661.5615012148928,2.2799999999999994,13.7025,-0.022945790487001426,-0.012323386616607323,2.604683027439783,0.5314692020233083,0.5768043392634007,6.626413698747193,0.23059318646315027,0.10658308357194263,,3.2695749436023998,0.0010891203401768288,0.003477129022469149,660.615816478487,4.765535996436637,10.165967325673767,0.04303988549034505,0.013931181502369211,2.2338382306014695,0.3030933599013114,0.31638489739249853,2016-01-01 00:00:00,2019-07-18 00:00:00,6.813700320512824,2.029488369008587,0.7667891132478635,0.05066663936479953,0.04194444444444449,0.05152031076308477,,,2.0931594632401294,1.9340883763450092,0.004528325384354172,0.0006113739203213314,0.006647129302091723,0.00114565321199877,591.2415405518584,147.64193799110257,1.9404166666666653,1.8314623133569816,11.511250000000006,2.5889512763703677,-0.004175687748545817,0.01659471394337294,-0.0034806233711411824,0.015214026965629504,1.5947308174230173,1.2717550544014233,0.5551344151349429,0.07305220661288149,0.5830304384113644,0.06787777441767154
84,7.675520833333333,0.7253479166666666,0.008333333333333333,,2.466629464744924,0.004555469798661239,0.00676278110637933,649.4293651386547,2.65,12.89,-0.005999087336033949,-0.005316160225399625,0.4017151754569999,0.5051101815946152,0.5165735029360308,3.5257494832166936,0.1400341786362979,0.016666666666666666,,1.281033518097649,0.00040777909709938695,0.001636935678734349,377.298048954941,2.020808419090406,4.155357986984997,0.03865883323248793,0.019123203113931477,2.1897266140514295,0.09112155470975972,0.12381331501882147,2016-01-01 00:00:00,2019-07-18 00:00:00,6.793946848290602,2.018965809108097,0.765932932692308,0.05135168835170006,0.04250000000000005,0.051079104645763845,,,2.071990204972379,1.9281212457483892,0.004516474801372214,0.0006093823007754527,0.006641597124086245,0.001144869175584177,591.5113179498074,147.75701754314795,2.018083333333332,1.8447214505009326,11.413250000000005,2.5069952888041933,-0.004928929333229458,0.016477321007704864,-0.0018709224398573536,0.01390076401267467,1.606857885232334,1.2583373244397837,0.5604656221165294,0.06630689480679054,0.585285255187574,0.06490189538628552
85,5.846041666666666,0.70339375,0.0,,0.0437240439322511,0.0038413876687951104,0.005862763383181914,720.0056798419893,1.1025,10.3125,-0.021238050974151237,-0.018725688102411302,0.6705206750357391,0.5431684807193008,0.5328333671370091,2.3055190802000896,0.18434276141563746,0.0,,1.6879382451941678,0.000461066256485238,0.0009484964250377812,483.1706266716438,2.3310423276580226,3.8120193686111645,0.016311748907914442,0.02119593417408062,0.5886901595343359,0.14819071139841047,0.204793727644886,2016-01-01 00:00:00,2019-07-18 00:00:00,6.603814903846157,2.008704125077915,0.7531095299145303,0.04908485077692618,0.04000000000000005,0.05261936101507805,,,1.6141058692013963,1.7941479803690652,0.00436437682717066,0.0005628293099048672,0.006556022390759324,0.0011701834997728613,624.3701288129021,134.23259462588362,1.7389999999999983,1.7374895771958434,11.363500000000005,2.52516705229086,-0.006906818310531413,0.01718638569094446,-0.005548691138042452,0.012871077253093232,1.408781087447116,1.2312713828157518,0.552339466923003,0.06246495905973898,0.5710449470934299,0.058254636376292905
86,6.337291666666667,0.7058416666666667,0.016666666666666666,,0.4082448894371471,0.004061464559798646,0.006135457199726114,735.9572904494889,0.2975000000000001,12.087499999999999,0.005702821180555556,0.005771172596425521,1.7568301933726267,0.452825116205491,0.4905327321398748,1.055585918788445,0.19715523832169707,0.028054180384339104,,4.60602179054923,0.001328167084486965,0.0004662043109008743,548.8674992409384,2.3592000762970486,1.5989032699530845,0.028298685746568904,0.029032242807819447,1.9400942319356143,0.10997588932876098,0.1811997719384166,2016-01-01 00:00:00,2019-07-18 00:00:00,6.349335737179491,1.8423101890902058,0.7439086965811968,0.0483849047562129,0.027777777777777835,0.039708352495256165,,,1.2087625023875535,1.5155893908863458,0.0042458340148189035,0.00047415294187112676,0.006413347334398599,0.0011197653110817194,642.9143353018407,135.69728446662964,1.4780833333333316,1.7385668431814378,11.110250000000004,2.2770899046023576,-0.0076538121055417015,0.016359096207858404,-0.004668759448471917,0.013354254535179534,1.2099521476382322,0.9375851999809245,0.5478588571474816,0.06817151116440716,0.5612801458562078,0.06304979663861489
87,7.0313541666666675,0.6697864583333335,0.0020833333333333333,,-0.36378359175809827,0.003928563843009347,0.00665582589752356,916.8491396828983,-0.68,14.1975,0.008057230179398151,-0.003485113640429385,-0.07859950656724843,0.3971276151653848,0.4505579469416961,1.3900915227246462,0.27296651549362083,0.004166666666666667,,6.014759076735763,0.0016085105987462055,0.0008638899282367448,795.2246777243744,3.5987775702313143,4.222221966374261,0.01534499389211058,0.01480394931058246,1.7774662089574644,0.2227944779978226,0.2869442401864327,2016-01-01 00:00:00,2019-07-18 00:00:00,6.482401709401714,1.8383056684928059,0.7324245646367525,0.05119364200824527,0.027986111111111166,0.039551576496528774,,,1.0108038633692527,1.584243387723125,0.004209890269996042,0.00048412026345228076,0.006482558626757405,0.0011102348066304507,683.5404239999382,151.5655601420454,1.2557499999999984,1.866734433707068,11.503666666666671,2.4479543361955853,-0.0031548795325607344,0.013315802157505458,-0.0025027279635696344,0.011255690640552768,0.9642288690473189,0.9190783152793358,0.5312138655282677,0.08268310827118265,0.5474041983972833,0.07096586740736027
88,9.455729166666666,0.6862114583333333,0.0,,2.7517832866825302,0.004801878876963541,0.007854295860243565,832.8029303689682,1.6225,16.5775,0.028144075520833332,0.02290132221070818,1.8070001010409231,0.3780944087560581,0.4470848056511453,2.344029535799214,0.2363229464928501,0.0,,3.901719469276065,0.0012885768938801642,0.001633910062597567,690.0307984345064,1.1172100667883966,4.894802515594134,0.01270431329459822,0.012769875656204268,1.4081078959807487,0.10094050775823839,0.19924987717643267,2016-01-01 00:00:00,2019-07-18 00:00:00,7.0320579594017145,1.8216918489541531,0.7180195993589746,0.03954706332721012,0.024375000000000056,0.040367410378233555,,,1.1986221064459377,1.674908679657285,0.004281833290763436,0.0005155151719055496,0.006739171107833368,0.001100009779311644,727.2481515999795,118.83105227383064,1.3643333333333316,1.8517798745271257,12.443750000000007,2.4063714695971963,0.001681232141178977,0.015093864643088699,0.00032643389096356854,0.01373236765347031,1.086243900788533,0.9440642776025431,0.5019586000455996,0.07956388996576699,0.5241042153351214,0.05995959648061672
89,12.494166666666665,0.6744572916666667,0.004166666666666667,,5.600140155524786,0.005922507099140396,0.009475384840460972,860.1225544113887,5.055000000000001,19.82,0.035272601996527764,0.029386724144990863,1.6251472625940169,0.3940891167660621,0.4331119415745296,1.6365925531986216,0.19199047488474508,0.008333333333333333,,5.369339645262186,0.002075586311508968,0.0007669808346301073,541.3560869737482,4.293572715893685,1.1546716705049374,0.030898868145706936,0.024304962008918563,1.4605546447455677,0.13016887816329717,0.16508207704714636,2016-01-01 00:00:00,2019-07-18 00:00:00,7.8051412927350485,2.323263806496437,0.7050815785256412,0.027758423567282687,0.021736111111111168,0.04077893043834613,,,1.666991829319755,2.1691756201788954,0.004463654680741962,0.0007243006523600645,0.007132053867069135,0.0013085684620303293,764.9785188858353,88.67011495299928,1.7184999999999984,2.1910494061065795,13.593750000000009,2.911554812719341,0.004274951638671259,0.018417813466909704,0.003207822438573599,0.016528147866397308,1.0398803853143144,0.8997008047579712,0.47752755572094985,0.06994016798245103,0.5030682749498855,0.04939900263267876
90,13.406458333333335,0.6404895833333334,0.15,,5.5639088145312465,0.0058382436841574094,0.010137777512470457,978.5903561607693,5.1325,21.457500000000003,0.010590608121141995,-0.0022096763963428993,1.5151366756723519,0.3509874528227753,0.39324604682680586,1.5024553399722447,0.1518399977765032,0.3,,4.542562711250245,0.001726088981535385,0.0008169547235177787,468.88834759164195,3.0753902191429305,1.511034413903269,0.017875788391932015,0.016965080726328848,1.3331256377445562,0.07694075399264372,0.1295658598340929,2016-01-01 00:00:00,2019-07-18 00:00:00,8.634245459401715,2.7048103089077906,0.6963365090811968,0.03303132187957372,0.03645833333333339,0.0566579003295488,,,2.264166660055447,2.349060451193164,0.0046695985785253705,0.0007970675048499957,0.007563610297839643,0.0015226966328374394,793.7689013827323,106.76212391067718,2.2747499999999983,2.2888978576550274,14.638833333333343,3.659355362173329,0.004925286081186693,0.018524954992557265,0.0038403975143381946,0.01614538433323132,1.1419045971308357,0.8888146559563754,0.46437034687213236,0.08047125034743075,0.4918495670846049,0.06033157304997037
91,13.344479166666666,0.6521197916666667,0.041666666666666664,,5.721294847321149,0.005854161584702144,0.010170283986488015,951.77678849933,5.525,20.909999999999997,-0.0007195035204475399,0.0004174220700660855,4.062769540068325,0.3840143060072543,0.4198669686842647,2.9887419039460013,0.16793650673302743,0.08333333333333333,,3.791226298123535,0.0015163060769049124,0.0020408779748949985,509.87422431783324,3.3465654035144747,5.0747610781198365,0.049168241881911455,0.014425620484605465,2.463724532165712,0.13583409381063224,0.17121783256016948,2016-01-01 00:00:00,2019-07-18 00:00:00,9.39522115384616,2.864189157380882,0.6935133493589746,0.035651875046825564,0.040625000000000064,0.055191952496449787,,,2.906232002800388,2.3264073265368213,0.004879000564916119,0.0008066002235773592,0.007964393549357447,0.0016361429860039121,808.732770555826,117.96451211681449,2.8492499999999987,2.3139990786755096,15.640500000000008,3.884203550565064,0.004134396525181034,0.018586279372591604,0.003931080484802245,0.016120891316904355,1.4276978641849871,1.2832526841681595,0.4520243475392533,0.0825668111844396,0.4830668677227402,0.06404701388821675
