Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
45,3.1103125,0.9375697916666668,0.05833333333333334,2.9333333333333336,1.9943156659154582,0.004514251508194834,0.0050024458205944295,148.85193371239745,-0.53,6.6425,0.019506405526620373,0.018395167486154912,1.2520666823599615,0.6344742016501217,0.7552261844035689,4.899668053464798,0.07512959577788013,0.10584754935143141,3.6062445840513924,4.077989104593418,0.001426612724086995,0.0018384747873120334,161.7848190719107,3.2930937834605722,7.48303581442719,0.016189197246068134,0.01643399584396465,0.32212269266917654,0.21488025778594544,0.19688329670542165,2016-01-01 00:00:00,2019-07-18 00:00:00,2.665398674242426,0.6372756309232959,0.8952442499999995,0.04418392168640068,0.05725000000000001,0.03978588526935987,2.2725416666666662,0.6142268432580101,0.8971670860659564,1.1153436738287705,0.004121389540292625,0.00030742875360527817,0.004718120128940488,0.00022782143554757756,227.53434479247122,93.60220582059935,-0.36499999999999977,0.996903539298895,6.537000000000002,0.7884106727390805,-0.0013030873842592564,0.010448319013306983,-0.00034491207635184846,0.009698976770756812,1.051351200206024,2.526737863557829,0.6294399516884208,0.046083254066698484,0.6937872376340588,0.048533302368619115
46,3.3154166666666667,0.9220281250000001,0.08541666666666667,3.70625,1.8978307384188298,0.004611442834272335,0.005087485849419813,189.23765202875074,-0.2975,7.7075,0.0023810124903549425,0.00254869066493549,-1.3996102595549693,0.5785189974961295,0.6858994204116504,5.47613148928721,0.10528423045537741,0.1488186505137738,4.8112723903234675,5.678901812510429,0.0020640155191828666,0.0019555203772685264,239.90510245654076,5.567910290225588,5.617747917686114,0.011610854777283061,0.018833087837060863,5.300682570500917,0.1266893126340626,0.12689745121068108,2016-01-01 00:00:00,2019-07-18 00:00:00,2.6971590909090923,0.6630752652242776,0.8954689374999996,0.044328041246294844,0.06329166666666668,0.038922331850322976,2.468375,0.7297071547171281,0.920175939526079,1.1352029312670373,0.004151095675816683,0.0003407008698638716,0.004750217735943004,0.00025623564933168836,229.45864862602463,92.47891229870405,-0.4399999999999998,0.9559375851313011,6.6110000000000015,0.864375336426383,0.0003687002073688297,0.009417777918508296,0.0007789969882816304,0.009265979627963801,0.8605629915092369,2.6417147954928843,0.6225060534627804,0.04817321422675398,0.6915059384647361,0.0482893437954822
47,2.5347916666666666,0.9331416666666668,0.058333333333333334,3.575,1.3116435089513825,0.004254171613393263,0.00470208227616024,163.80155011255926,-0.8025,6.4350000000000005,-0.009062116608796304,-0.009368879531271036,0.7104769618338704,0.6281109967781318,0.7301026692246555,3.5077906267362247,0.08070024216598201,0.11118053386771944,4.631549416771887,3.60098824188283,0.0011838349404649532,0.0011502978003916024,184.09164555990822,3.4189313632576286,5.122821488203547,0.023904635761456343,0.023565297567501683,1.3802738292422354,0.2082540650617354,0.18952795282700596,2016-01-01 00:00:00,2019-07-18 00:00:00,2.715075757575759,0.6551952077161425,0.8962123749999995,0.044949510729745,0.06725,0.035774715189831774,2.679,0.7128964884000655,0.9394550550308199,1.1405763140599243,0.0041604407524444015,0.0003422722186517235,0.004764185927369817,0.0002485515651108887,229.71410296851295,92.27285438044481,-0.4567499999999998,0.9611870915695846,6.614500000000001,0.8634964453378552,0.00020799093364197752,0.009578461027812003,0.00024506003287971204,0.009716722001486962,1.321733308018276,2.0555891942365725,0.6241200387076324,0.04805125586964258,0.6941976169160828,0.04974108705192399
48,3.4921875,0.9313697916666667,0.024999999999999998,3.545833333333333,2.1909085222615796,0.004573009069379416,0.005092299116767952,170.5701483915983,-0.04250000000000009,8.3775,0.011114213204089507,0.008361014099711862,1.1723247372728205,0.5799618283045967,0.68385973121724,4.0560736975182135,0.08982718415713324,0.024532669073132906,4.543161069123568,4.073162462962107,0.0014448179189000408,0.0014422070584784188,221.93868591531637,3.493196959806303,6.190392421594397,0.0070480643233090685,0.008819932744303942,0.26201422291051873,0.17529601951044776,0.17299306597413477,2016-01-01 00:00:00,2019-07-18 00:00:00,2.8070028409090924,0.6962370612012675,0.8987667499999995,0.046263135884825814,0.06016666666666668,0.03649169108877414,2.8892083333333334,0.6107986265545483,1.0581581035082481,1.2078130041317405,0.0042072948000148325,0.00036506911990759187,0.004809296757680026,0.00026419301059407626,226.68406798475652,93.80994948904902,-0.3594999999999998,0.947529536332361,6.712000000000001,1.005694757093048,0.0010671627845293236,0.010175838675828115,0.0012286741880852346,0.010016469079887225,1.2887755010498219,2.055021549533456,0.6258428711431461,0.04586485957707428,0.6969927782506276,0.04810894874571676
49,3.964538043478261,0.9272975543478261,0.08958333333333335,3.7020833333333343,2.573704420568992,0.00465533528409591,0.005232983236307815,176.30310735058254,1.0150000000000001,7.795,0.005483421239683981,0.0021588763462295777,-3.9082243326326482,0.6738853410024259,0.744888427695522,3.6058850749942377,0.09018392017875528,0.1039442069003759,4.640388251536719,3.6655031241196077,0.0013256187551044431,0.0013821358551587132,243.63148761920164,4.373682658812823,5.68094182332472,0.015062727426450529,0.008485713099522469,9.796567933685342,0.2533844313482422,0.2275409170947967,2016-01-01 00:00:00,2019-07-18 00:00:00,2.936862895256919,0.7827349761601906,0.8987255679347822,0.04623468391718623,0.058291666666666686,0.03414828435037511,3.0860833333333333,0.5049527759612014,1.1679795323315258,1.2966374217409218,0.004248437429940612,0.0003918548027103025,0.004862777636097218,0.00029187926412601326,228.8475321473079,92.20023382834387,-0.23474999999999985,1.0433815550624044,6.8557500000000005,1.0511039500871877,0.0015075189179498823,0.010271282929127896,0.0010789011844442938,0.009987286236024174,0.7471039089832754,2.62539887122614,0.6281385245485811,0.04779393567483755,0.6982082099541758,0.04925220378132019
50,3.131145833333334,0.89895625,0.03125,3.552083333333334,1.2544638391260001,0.0042278890853586475,0.00491179619777451,237.8749645465757,-0.8725,7.6,-0.009674680402492614,-0.011209108677199184,0.7376824479373627,0.5940766817176503,0.6953618468593085,2.74050594677857,0.11162174949126512,0.04046889523425963,4.074702826587481,2.970145289265087,0.0009513750770347953,0.0010433348377166909,285.23436919575425,2.135920956714769,5.896286967236245,0.015297879204998003,0.011467107195035239,1.0692137711159548,0.2212848829871773,0.23502469830643877,2016-01-01 00:00:00,2019-07-18 00:00:00,2.9316024785902526,0.7810663852739734,0.8962378596014489,0.04539527676812042,0.05891666666666669,0.033522725846030894,3.190875,0.47883096212269216,1.1082531509847766,1.2752216830462888,0.0042341871869852376,0.0003895111493262424,0.004856504308573363,0.0002898778178231721,235.73117842686935,89.77656005622613,-0.41374999999999984,0.9750464732514019,6.92225,1.0773826631136116,-6.10671055169723e-05,0.010696039121372446,-0.0003736903555000816,0.010659371049754252,0.6882626222973002,2.617562645818365,0.6203009516111508,0.04611646571041551,0.6949565917876274,0.048136483781586546
51,3.2139583333333333,0.864871875,0.08333333333333336,3.227083333333333,0.5978224628059927,0.003954432044929872,0.004888699480125475,324.6640931989229,1.0825,6.79,0.0009613534432870285,-0.007170983608618968,-0.724806391116205,0.697752543213491,0.7063706539233118,3.110479459067006,0.18761364930303776,0.1666666666666667,3.049397993866985,1.1976060929161771,0.00033074469745470684,0.0011757715019289428,464.9331254050529,1.4794903401734893,5.985042467128644,0.018461999342031982,0.018924173483417524,2.2553162003658973,0.20622695885484113,0.26054297984547153,2016-01-01 00:00:00,2019-07-18 00:00:00,2.9290503952569193,0.7799895958136558,0.8956060887681156,0.045824542039106166,0.06391666666666669,0.03300778527694473,3.2135833333333337,0.47413463937953876,1.0536933403473294,1.2851825671850354,0.004208449172274588,0.000399528647858956,0.004854614242918472,0.0002895690985150674,241.54416434997856,93.78509930541189,-0.2692499999999998,1.0844238421597163,6.883250000000001,1.0740693969406467,-2.9626615547836793e-05,0.010698813270371534,-0.0006749392201387866,0.010819584411100433,-0.00966881657090699,1.7577542922849976,0.6304304861041595,0.05114761367856994,0.6991487500036571,0.04699635892397218
52,4.493645833333333,0.8358281249999999,0.10833333333333334,3.266666666666667,1.4721766051555554,0.0042570988774284155,0.005349480859540399,376.755205541377,0.22250000000000003,8.7025,0.014855631510416665,0.00793696476534851,3.004235186769174,0.57131202659543,0.6446681480826821,2.294687210766345,0.15051290655310096,0.20559308966625925,2.6280802034100024,2.2334534298703113,0.0006784971950307662,0.0008789760534634335,380.54994195235327,1.5789527119792621,4.150231921230427,0.020267387315683064,0.009315725556261546,1.9718946267901778,0.1684500278294751,0.20241231243924765,2016-01-01 00:00:00,2019-07-18 00:00:00,3.0496630846508586,0.9219206344175294,0.8943674713438732,0.04738855861026025,0.06475000000000003,0.0341068808451851,3.2573143939393945,0.4545200268035034,1.1279354164306128,1.2858340121816811,0.004229542576449726,0.0003955572068543514,0.004903087988200817,0.0003292998791719692,247.08410118192734,100.4246634148997,-0.3459999999999998,1.0100042629172947,7.069250000000001,1.2176788312650881,0.0014001681419227017,0.011695033579622933,0.0005531415660489414,0.011051359252183394,0.05784774837663531,1.867131988327006,0.6202932849745808,0.05188310216648211,0.6964949453757682,0.04943552765283507
53,6.057708333333333,0.833234375,0.09166666666666667,4.322916666666666,3.0059434942462855,0.004874086106067104,0.006126293732755455,381.9102672500622,0.965,11.0475,0.018156882957175925,0.01617952602850485,1.590820984358832,0.5246412670925054,0.6094847075474255,4.362752838104502,0.11309872108188845,0.07964039548239696,2.790125507431918,2.7645036585211753,0.000928844693182312,0.001811481701808196,261.7122615975142,3.510009496663316,6.362019464499198,0.034138783159390056,0.017793898934117765,1.575693652303615,0.19563850255928494,0.1725834254834066,2016-01-01 00:00:00,2019-07-18 00:00:00,3.4743704710144945,1.2183239659745564,0.8979001512681156,0.040164972470523266,0.07308333333333336,0.028512640688164018,3.4490000000000003,0.45979917952713534,1.5905940891679753,0.9838711091563687,0.004373448981708363,0.0003308696454392451,0.005073058351006606,0.00046621746380479004,241.3216784213027,89.17828775887935,-0.012999999999999855,0.7968303527797546,7.572000000000001,1.6846578122706237,0.004930341533827864,0.010766268361708346,0.003773720624149543,0.01035362932243397,0.17548928507021572,1.9281572916822882,0.6170824420501146,0.0569942807646275,0.6983149255063562,0.04529330147235481
54,5.219166666666667,0.7684697916666666,0.05625,5.316666666666667,0.9260260981138337,0.00455427288818219,0.005866849441556014,539.3693218886903,2.4425,8.924999999999999,-0.009734459394290115,-0.008386601930878923,1.4276229744479498,0.6492693084217043,0.6132185966303508,6.2267150415233665,0.2456569771470107,0.1125,2.5573695252913464,8.847463211658702,0.0023142121164524392,0.0024107462054866603,581.1149359704239,5.803346017600536,6.979668091440069,0.049961414347996724,0.049017395469034636,1.5845079227310057,0.1254063215831331,0.25260563341032743,2016-01-01 00:00:00,2019-07-18 00:00:00,3.8532871376811615,1.0948315097889239,0.8852767346014488,0.05741420747118884,0.06875000000000003,0.027305004515746537,3.7147916666666676,0.6716455070304557,1.7224835355563897,0.7487471223310119,0.0044475989311302,0.0002684586707121858,0.00522604160110021,0.00044852066737328304,270.9338244021516,129.8010438091541,0.31825000000000014,1.049455579759756,8.00225,1.367176962657805,0.004398766396604942,0.011392193951828155,0.0019444665642917077,0.010757872588486133,0.3862588991676156,1.93940793480994,0.6132003192272183,0.05278706538831867,0.6869080385995714,0.05116873485326549
55,3.071770833333334,0.6925218750000001,0.058333333333333334,5.597916666666668,-2.4043326150589763,0.003460369606006257,0.0049692765396859035,689.8299602659013,-0.7374999999999998,6.5775,-0.024928680796682097,-0.028685904351185437,0.6611622468962712,0.6034266351898978,0.5472311409396448,5.314430557443033,0.12176186388765513,0.07546154281781181,1.7530355616916498,6.707283771496213,0.0015618309016943233,0.0018600657157880171,307.78250881870775,4.881368489812394,5.918391532615372,0.018660441846735223,0.029560667120120097,0.9131879551537481,0.11058056483936753,0.12232674121912268,2016-01-01 00:00:00,2019-07-18 00:00:00,3.8494329710144948,1.0978014488137107,0.8607719429347822,0.08033440173036668,0.06875000000000003,0.027305004515746537,3.9812500000000015,0.8356934172615706,1.2826187074589463,1.4932257566424258,0.004342210740911343,0.0004093006215083691,0.005222724673009358,0.0004504763287815196,325.0316270575019,177.3067213275524,0.29750000000000015,1.0699422362393616,7.995750000000001,1.3744948819677558,-4.4742235725305296e-05,0.013343535498763943,-0.0027636406194423272,0.012856117146387505,0.3271684556212466,1.9189916381731063,0.6100955625811959,0.05230765839276027,0.666108534253179,0.06153610297270257
56,1.1309375000000002,0.6616833333333334,0.11875,4.633333333333333,-5.2147476156802846,0.002795070548941145,0.004297456748981781,803.2343661284024,-3.3525,5.172499999999999,-0.0225307388117284,-0.0174464282417559,2.810643145967043,0.5555638232414827,0.5032285015550755,4.312262424682512,0.21320858106406473,0.21585049266838652,0.49497474683058246,6.162479955995071,0.001324757689119829,0.001230131373425765,510.1980790616665,2.880131652083518,5.709322055492519,0.04576155665655248,0.026840447958534634,1.8755398970108104,0.1284933226601013,0.18012030837060952,2016-01-01 00:00:00,2019-07-18 00:00:00,3.6309850543478284,1.3934115400226352,0.8347374637681156,0.09842569588240364,0.07208333333333336,0.031307046696223306,4.073958333333335,0.8530397093665532,0.5713608720490349,2.513207659378067,0.004160573512378224,0.0006235186012128923,0.005143721762965554,0.0005376674828477794,386.43129846746706,224.96363171747026,-0.007999999999999863,1.5754420896300108,7.742250000000001,1.64141387647628,-0.0025359173659336397,0.015055916803673339,-0.004763152510111466,0.013477968209111827,0.7481937961734478,1.959478915963127,0.6078000451557313,0.05431263130058566,0.6478414423675215,0.07949953678328406
57,1.4441666666666666,0.7851906249999999,0.029166666666666667,4.250000000000001,-2.5556480812244677,0.00331270146240987,0.004561659482122044,525.8480019434792,-4.17,6.9625,0.003636213589891975,0.01357406190741502,-0.0030311367299977743,0.4930095400482896,0.570176322479516,5.2056866942156,0.18121021234351284,0.03632415786283894,1.0901229543292608,5.0082340598171,0.0011674787168758497,0.0015227626872402287,444.5475780564187,4.241540600615143,7.799146855051947,0.03113584595111276,0.006011625645567831,2.121948322267168,0.22208715240812343,0.26043134791434974,2016-01-01 00:00:00,2019-07-18 00:00:00,3.521922554347829,1.525193973356114,0.819942359601449,0.0929582400269713,0.0691666666666667,0.03397529966982368,4.141458333333334,0.8357006017445323,0.1846317130314498,2.678732843869328,0.0040664264972798845,0.0006766312649697419,0.005129679483561735,0.0005521227827790706,422.63594365055906,214.02049989735795,-0.3447499999999998,2.0519683808750826,7.795000000000002,1.6027558731412868,-0.0012660843460648118,0.014979633737500714,-0.00246885836624286,0.01451934915295014,0.676842986317061,1.9739420671023826,0.594289899482747,0.06453925783333721,0.6318488076930076,0.07716425835238556
58,2.7029076086956527,0.818856884057971,0.01875,4.165307971014493,-0.887290639586911,0.0037190507408041027,0.0050484900401808,472.48893925956145,-2.2424999999999997,7.615,0.014612467185822608,0.010655874905141258,-1.0630249377217185,0.5153224825001277,0.6074590168380865,6.54948386741083,0.22134460555104957,0.0375,0.23967333108696143,4.7733915553996455,0.0012784129824865735,0.002089604390173986,526.8012656335076,5.430919965039686,9.31512927088687,0.03594669644873827,0.026803931166492507,3.7153729361888903,0.13703875862443052,0.251919839644691,2016-01-01 00:00:00,2019-07-18 00:00:00,3.4429945652173943,1.5471678405079792,0.8086910688405794,0.08438687345451747,0.0685416666666667,0.0349223399881353,4.203405797101451,0.8091823200494203,-0.12318820315339929,2.5982221854826064,0.003981030664422353,0.0006592578613485523,0.005125298575903019,0.000552625914837421,452.8278227373554,194.95743974022653,-0.5647499999999998,2.1323244521986897,7.718750000000002,1.5900520824803193,-0.0009162589478915017,0.01533745486424728,-0.00223937228569992,0.014726202443384788,0.45330801881760713,2.0371544688365586,0.5878259649023001,0.06920226155080932,0.6242087362550922,0.0751996776884361
59,5.0434375,0.7572364583333334,0.004166666666666667,4.975,-0.36297546421487603,0.004051397491270023,0.006430415627685695,701.4122144935134,-3.1025,11.425,0.02717073473354467,0.00871527423917116,3.0949163913379323,0.3846099822000679,0.5280909281813567,9.26108350851757,0.22799247404669493,0.008333333333333333,0.21213203435596445,7.389265080224639,0.0018999264255654428,0.0032493403920786828,669.412447825542,8.72946876963312,12.267456949180623,0.033862311583691365,0.023396534030660384,2.9787420355694394,0.14160986702797715,0.2513308477834999,2016-01-01 00:00:00,2019-07-18 00:00:00,3.5508845108695675,1.6233217838182556,0.7916849592391302,0.07437017069524987,0.06000000000000003,0.039367099442536004,4.330697463768117,0.8215828869367148,-0.4168561916317861,2.419336133880895,0.003920636885139764,0.0006169259845931428,0.005245041815040807,0.0006909662087994674,505.33873345164847,182.52243513703397,-0.9764999999999997,2.190140850366579,8.081750000000001,1.9767306236139848,0.0012524724014945673,0.017695030835159133,-0.0015837324964057618,0.01508535124533257,1.153622091214665,1.5055717743751276,0.5588984290220644,0.08732002005623234,0.6025289863036757,0.06738764578762421
60,3.964583333333334,0.7895822916666667,0.12708333333333333,5.743749999999999,-0.10776546807835417,0.004393292867864333,0.006014371843563064,551.0131347781175,-0.9675,8.9775,-0.012524198254243817,0.008965672039659863,-1.726151187643405,0.5028228119018339,0.5566702203582872,11.374581010801949,0.22575546344479377,0.24864214579726154,0.11490485194281404,9.956003593234946,0.002317708208238714,0.00316933486938638,610.8158062419922,13.017932183466517,10.420548210147103,0.0490625225776456,0.015106404552699763,8.955832250075181,0.12714389241196541,0.1691930108047847,2016-01-01 00:00:00,2019-07-18 00:00:00,3.6342282608695675,1.6207702858694955,0.7807475634057968,0.06418664253256762,0.06958333333333336,0.04308019008520944,4.549864130434783,0.8809794542456243,-0.5530791223522216,2.3521939054600294,0.003937177263390333,0.0006281934377009852,0.005355299379619663,0.0007192710400286176,536.6525504748026,156.55090966384788,-0.9859999999999995,2.189845631292052,8.219500000000002,1.9873966779572605,0.000967520616319447,0.01791215929991985,0.00043374557528014294,0.015003889464261351,0.9072387276565884,1.7611157461661444,0.5497730420404827,0.08800082803944477,0.5886598236535736,0.06002906974692183
61,4.334625,0.6465472916666666,0.024583333333333332,5.739583333333333,-4.514045310468287,0.003167078781340741,0.005418675586322322,1089.0160760089607,0.6025,8.3875,0.004295738329475295,-0.03215554845957101,2.1471473962883474,0.5970843305151208,0.4953221633144533,4.803924724803052,0.2872496869928468,0.029356524923014226,0.9339702068172312,7.75983012432318,0.0010773845319189132,0.0016272641560163847,1032.1155419040513,4.790284438318877,6.31357994062534,0.08081152271364701,0.07550385723633367,2.6934966438654993,0.14279373331401424,0.2476870899618411,2016-01-01 00:00:00,2019-07-18 00:00:00,3.7462949275362347,1.6272132373557775,0.7589151050724634,0.06931856932655464,0.06370833333333335,0.044961596267135445,4.801114130434784,0.8178250498046279,-1.0642658996796495,2.6150611845717617,0.0038584419370314197,0.0006734986913239691,0.005408296990239347,0.0007003468244987002,613.0877487558063,216.61964843911127,-1.0339999999999996,2.144253690422121,8.379250000000003,1.9228816085644886,0.0013009591049382738,0.01794304024754929,-0.002064710909815062,0.01815934905573542,1.1944341063970436,1.6984551288904466,0.5397062207706457,0.07380479355523749,0.5675549745926878,0.050369011271359884
62,4.516526268115943,0.786400588768116,0.01875,5.53695652173913,0.1473649347315812,0.003997452178709863,0.005452722426241522,545.8402924867521,1.115,8.9025,0.002111654767595954,0.021775244887571828,0.3858498994035175,0.5949482834359967,0.5981159373907875,4.452137605758642,0.15380214510319137,0.02753364944666529,0.37199965445031524,2.1061544850214737,0.0005802415592651898,0.0016150871056806377,404.55905115671516,3.286522985365131,6.403318800955225,0.013637583013093821,0.031388358384491014,2.4942812019267664,0.1319631434460813,0.19742994619501175,2016-01-01 00:00:00,2019-07-18 00:00:00,3.7485829710144953,1.6283965142508448,0.753972351449275,0.06484263645947287,0.054750000000000035,0.04399652764076324,5.02814311594203,0.640403840640427,-1.196747066722047,2.5034620715640306,0.003832477267159565,0.0006613168038328403,0.00541862114690946,0.0007001443875922877,629.9962574503438,202.2448520258669,-0.9447499999999996,2.219613783346603,8.399250000000002,1.92765151083442,2.656143065620266e-05,0.01731493070875866,-0.0006808828975927298,0.01948508774418826,0.932595577660478,1.58659603279972,0.5420698464547024,0.07529292369548438,0.5628997535234983,0.04422688443005884
63,6.099479166666667,0.6932989583333332,0.0,5.518750000000001,-0.5906045685106912,0.003870553103200884,0.006643484177971774,840.6746404065519,-1.2474999999999998,13.192499999999999,0.018376177745907142,-0.0033277299754174896,2.1990463921749916,0.39297859486157555,0.45549680459213643,6.715893396821964,0.19806522790902767,0.0,0.4802433555558629,4.791724781502416,0.0013044107022175105,0.0028026777908808542,617.0228244073448,4.611235373158332,10.203533293260069,0.029131726571186053,0.02961685477605497,4.942251939146268,0.14690141493297895,0.19755596832047198,2016-01-01 00:00:00,2019-07-18 00:00:00,3.752760054347829,1.6350180213819843,0.7399788097826084,0.06081091614195686,0.045583333333333365,0.044988510192967214,5.147726449275364,0.6047407843016075,-1.5564018729977447,2.0498559861054333,0.0037321239668729423,0.0005529569184043292,0.005470340191431092,0.0007734884780967411,675.8726947659927,191.46193965912352,-1.1659999999999997,2.1159490909649867,8.613750000000001,2.332011009241213,4.849090952932442e-05,0.017340564133728385,-0.0026316084979849637,0.018564293403695236,0.9934181184420939,1.6258066683804226,0.5289035792316094,0.08895202154010894,0.5475009632279694,0.05227933926896147
64,5.938134469696971,0.8126151515151514,0.09261363636363637,6.707575757575757,2.232876656592574,0.0047131654805792,0.006262129262934796,476.5165655502866,1.5525000000000007,10.48,-0.0018730177206088645,0.022096193014906673,-0.06280213013989011,0.555613160089722,0.6151210434612915,6.7807334824266725,0.16354419458165695,0.06447966664358866,0.6706800682163316,5.224839901504951,0.001476945338885615,0.002399905769139298,427.9965812823055,7.936898533642303,7.61355370375753,0.012393255762981175,0.016340177141444687,0.8648797492624383,0.17250500568550567,0.2150498989000349,2016-01-01 00:00:00,2019-07-18 00:00:00,3.8246568346508596,1.7202511730243704,0.7443933457674569,0.06459371186300719,0.049219696969697004,0.0473539094535676,5.286817358366273,0.7819156677612826,-1.4257168171498704,2.2569050435100007,0.003748013226112643,0.0005807888409275928,0.00550986817356897,0.000805442981383182,669.5874191321525,197.38110840406648,-1.2549999999999997,1.9602983049639264,8.769250000000003,2.4057497820614864,0.0008346350768974494,0.017023063872723287,0.00041667099659359574,0.019964193073500298,0.84437560798331,1.6497190523052097,0.5195379643984112,0.07927484171382117,0.5476912079110634,0.05254782986316081
65,5.937926136363637,0.8593136363636363,0.08541666666666668,6.741666666666665,3.159158758842567,0.004813911601269849,0.005906838027360476,345.3337797430795,2.0475,10.4675,-2.41849922839963e-06,0.002641909599298692,2.3950614895510647,0.576511329458061,0.6492521069256496,2.4974986582414065,0.17195433163929646,0.17083333333333336,0.7896025723249769,2.7354922231159375,0.0008872053927670291,0.001014944139529607,448.583246758444,0.8088829746426034,4.486798227392595,0.05150098677761678,0.02765623074126617,3.0441939110657654,0.15674067804279573,0.20189094618289954,2016-01-01 00:00:00,2019-07-18 00:00:00,4.11127236495389,1.81692542723196,0.7610725219038206,0.07093440088123937,0.05192803030303034,0.0486887463815481,5.401192358366273,0.9062447748448481,-0.8693676797597162,2.6417741286124556,0.0038833674256390028,0.0006587896309305766,0.005603624322336427,0.000789942977000569,635.1378010798702,221.98513912707133,-0.9764999999999997,2.222311171830903,9.158250000000002,2.325122771549446,0.003327261306642819,0.014464065400573756,0.0035494523916420086,0.017149569634892278,1.0177655322487893,1.7180277928515744,0.5168464338252274,0.07651921808681392,0.5578933045096639,0.061576552722706505
66,7.870625,0.8394885416666665,0.012499999999999999,6.489583333333334,4.41290411584771,0.005293236876866602,0.00692378243566703,429.8705056244854,3.3725,12.9875,0.02243630741003787,0.012569556406781717,2.1049825556769597,0.5384522663153297,0.622698784214441,4.009696991703709,0.2584266837916394,0.019837301190396804,0.10901229543292584,3.070217956281553,0.001106922694613274,0.002117245976457976,733.4178645312833,2.8921430923567155,5.768242800021511,0.030479267818622473,0.009771250798367744,4.615416123364935,0.14557465332911437,0.2511846949967961,2016-01-01 00:00:00,2019-07-18 00:00:00,4.785241114953889,1.838446192990797,0.7788530427371539,0.06531512943255642,0.04130303030303033,0.043837875439262125,5.5868173583662735,0.9214684749667253,0.09339749339308331,2.6365304572542576,0.004133184058431548,0.0006737368657034572,0.005866256891004952,0.0007425986066560734,597.8014150294786,221.96965961560332,-0.30399999999999966,2.4311374795441827,9.939750000000002,2.14282505961432,0.007823965928819445,0.012370209014122146,0.00655105085649577,0.015625509724621234,0.947199473219781,1.6493234473054956,0.5151352781326122,0.07574460878937063,0.5698403327756003,0.061381540186264204
67,8.470852272727273,0.8625559659090909,0.049999999999999996,6.9378787878787875,5.701989705291652,0.005753973017817229,0.00712070847744826,345.80033966746186,5.7075000000000005,12.305,0.006967916140572388,0.012082085396209976,1.6505265750766909,0.6583742407319014,0.684345839477283,4.431068183592633,0.17372316129738183,0.07846914939903074,0.6063976335630088,2.3918582992247255,0.0009048821186859649,0.002124222197611159,474.91671627485124,3.2841881290003268,6.14038272422819,0.01738249138623157,0.020645333775216063,1.0616351000474593,0.1483663342433489,0.19586178881886304,2016-01-01 00:00:00,2019-07-18 00:00:00,5.4879096755599495,1.7607599280287152,0.7865895768280631,0.0705234949000963,0.04338636363636366,0.04369182111241383,5.855605237154152,0.8792518569829492,0.9191612720446953,2.9848067428581375,0.004377311213972284,0.0007776800797271061,0.006122161790537574,0.0006814914544899951,579.7966488018768,235.35323342881483,0.6837500000000004,2.6797500012957256,10.474,1.9776937326087691,0.008157136183887487,0.01228949039209593,0.006401853205375266,0.01555797775653405,1.11255524440045,1.626199249578891,0.5316717482009734,0.08751413571114584,0.5812572844753771,0.07127191405340169
68,7.2153125,0.8646572916666667,0.006250000000000001,6.852083333333333,4.636879304330961,0.005306081095586102,0.006523739654836963,322.5256753418452,1.6,13.032499999999999,-0.014575305463489055,-0.011745265829382824,1.8648901701133187,0.46465415819316663,0.5918289389132656,2.243898784786369,0.08745650932239868,0.012500000000000002,0.798441407089811,1.1202298419649246,0.0003996203831981039,0.0010583870310962294,236.58971663178684,2.0936252450394903,2.927358023884337,0.03260383921377541,0.019830245808369888,1.4062331851832606,0.0985379396252495,0.11523505179873915,2016-01-01 00:00:00,2019-07-18 00:00:00,5.939150164690385,1.5309395783310293,0.7911696175889327,0.07424111712435902,0.04213636363636366,0.04464341581413225,6.124282773386036,0.6969570380160555,1.4715782664364825,3.1213984602974034,0.004536014249450484,0.0007902543096579475,0.00626968675200319,0.0005745271518497013,564.8003224101052,247.41885573836856,1.0680000000000003,2.4817027084913557,11.01575,1.8450704029024678,0.005238358918956321,0.01394108303046474,0.004161739131922857,0.01646375198520839,1.4053467551839536,1.4443878371789487,0.5266049157702772,0.08999743608453506,0.579694276682895,0.07080330403517181
