Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
177,20.815624999999997,0.7964916666666666,22.56041666666666,16.598889580212422,0.011877189987040238,0.011781157951406197,536.8047987204131,16.490000000000002,25.54,6.8,-0.0223130738811729,0.051224443641154575,-0.40910494942368897,0.5730602748019658,0.5980926090096218,4.404980618966695,0.0761200449947317,4.6934212601257075,2.6149247759531433,0.002037780167745574,0.003186185196144877,229.58789327450827,4.270924958366749,4.384062043356593,9.616652224137045,0.017956440649272133,0.010036788565886702,0.2703853821756533,0.0064518997145071,0.05079127614584053,2016-11-03 00:00:00,2019-01-01 00:00:00,21.865187500000005,1.775933207696271,0.7454237500000007,0.07712631343800182,23.039375,1.4052983576989377,15.960792355130403,1.6453454890561459,0.011616824879853254,0.0011727381396871353,0.011144701879211034,0.0006717120412369548,747.4774796053798,260.6702144634844,15.618500000000012,1.0727432384104987,27.803500000000007,2.71090191018904,2.8700000000000006,4.707688746437398,-0.00076327835648149,0.022383176001243833,0.0007811412374724363,0.027095976946233953,0.7425696930059091,1.9215533012981052,0.4838524590875023,0.07555191315823166,0.529466368374904,0.07992832357723824
178,21.551666666666662,0.8078395833333334,23.09166666666667,17.140015227908922,0.012223181833359572,0.011413709338488098,561.1910065728306,16.244999999999997,26.71,1.3,0.008544557773919735,0.009073095557464671,-0.46304632980177196,0.5510426793199066,0.604376530894718,5.534878329737697,0.20786876972106036,5.527218006274848,0.43686601882095516,0.0004886730838020414,0.0005646835070367147,647.836633828687,0.7707463914933355,7.608468965567255,1.8384776310850237,0.013116752359992065,0.040622912796600484,0.6275188308412559,0.21440954424516045,0.21847912460752547,2016-11-03 00:00:00,2019-01-01 00:00:00,21.973312500000002,1.7133932642875007,0.7497629166666675,0.07949964897235876,23.165,1.3403636990306433,16.12458875594308,1.6758509132327777,0.01170043546712038,0.0011842864511157987,0.011170652839888764,0.0006771110098899813,740.8534598487355,264.8675584724077,15.657500000000013,1.0892587948793941,27.985000000000007,2.5505522277864814,3.000000000000001,4.637048869941119,0.00125520109953703,0.022202712814046913,0.0021925570095377377,0.02712658640364017,0.3195038157972381,1.624263347643013,0.48165759912541156,0.07294857140047104,0.5319940897758484,0.08204405409081776
179,23.419375000000002,0.7829541666666666,23.7125,18.477570530619513,0.013319067699264895,0.013047626825852858,631.3808401717324,18.195,29.090000000000003,4.6000000000000005,0.021681845582561785,0.02873789451170161,0.7684514718509814,0.5275872063117294,0.5661026802455074,6.365434169806407,0.2528731700653292,6.004515083575763,0.3502070034305325,0.0004101990411088389,0.0027544680932709105,767.8003616512775,3.3587572106361008,7.580184694319793,6.505382386916238,0.009641753560056896,0.002057859153937523,0.39053377592406174,0.11929067905853584,0.21184848276958237,2016-11-03 00:00:00,2019-01-01 00:00:00,22.44077083333334,1.3293283747635376,0.7396989583333341,0.06587857705495569,23.509791666666665,0.8735432372944892,16.31375510023434,1.8330956246215822,0.011832235341161486,0.0012900769711438357,0.011393697675388767,0.0008836107177947921,776.501200478861,214.36226487205343,15.953000000000012,1.3362368386213475,28.549000000000007,2.0006024092757446,2.350000000000001,3.7452933426131274,0.005426628568672834,0.02167107811596399,0.0034562457594248574,0.02812256128344719,0.43967925128360186,1.6067391934400732,0.47409436124750765,0.0620516212849314,0.5222502724525636,0.06951455998393549
180,24.15791666666667,0.7458625,23.604166666666664,17.697242781520774,0.012852351671733049,0.014504373038772504,817.7237414226234,19.89,30.255,35.2,0.008573579764660512,-0.012238898578229612,0.08685486589691924,0.5530627733707,0.5395759021473356,6.14004388330319,0.35936345131202324,5.474184997685846,2.996045474178363,0.0022328269967344205,0.002931660874918309,1156.3473787044277,3.2526911934581197,8.44992603517924,49.78031739553295,0.0026165099231796906,0.06930922811425533,0.2780751689663274,0.15478913622799148,0.31390536559246546,2016-11-03 00:00:00,2019-01-01 00:00:00,22.667458333333336,1.415648292057615,0.7330581250000009,0.060909940590205755,23.640833333333337,0.762024365922347,16.322983458101813,1.8405353878345623,0.011832268358841536,0.0012901059750119925,0.011685286952573277,0.001325603803644155,803.9869992479727,198.07958837434555,16.31250000000001,1.8306150302258442,28.777000000000005,2.0570423751914397,5.860000000000001,10.939754212148562,0.002631569010416668,0.018830952496172042,8.658370691652651e-07,0.027667064788033588,0.08933668559039085,1.1645359143797693,0.4794786520304083,0.06664036698884364,0.5191419929552047,0.0677828676313421
181,24.695416666666667,0.65193125,24.195833333333333,15.798810062656909,0.011574770557574018,0.01185445561335174,1122.5392651727518,16.814999999999998,31.14,0.0,0.006239728009259234,-0.03350256849832974,-0.013184145473344289,0.43008018321074365,0.4548065281100466,4.200214280248096,0.1967554081434118,5.350441310978206,2.0511936464542355,0.0015681627016028681,0.0010973779000805132,785.2487557998338,1.4495689014324216,5.911412690719537,0.0,0.022519086711391897,0.017429782601863803,0.665300928288868,0.1044306459087019,0.17407449254610705,2016-11-03 00:00:00,2019-01-01 00:00:00,22.71472916666667,1.479790071584729,0.7276822916666675,0.06577210207168156,23.64666666666667,0.7664591858945077,16.16725888977893,1.8090252934093651,0.011722138772769019,0.001256643922697932,0.01168450923154726,0.0013254907327784797,829.0991131972917,222.04657084567097,16.30950000000001,1.8296697485854565,28.809500000000003,2.095035732922503,5.860000000000001,10.939754212148562,0.0005487574749228355,0.016878484711350426,-0.0028879763172735586,0.029640299040957514,0.3528116673664626,0.6690760061947844,0.479348142888567,0.06674621259099187,0.51648668396247,0.06991398828631899
182,20.938125,0.6304375,22.999999999999996,12.91412090300702,0.009343469443133103,0.011206638772229688,1014.6354155308566,15.575,25.79,0.0,-0.04361763358410496,-0.05851238531822165,2.8698004812490567,0.5327891475761005,0.4698466441060498,4.273576608796198,0.10001436164232728,5.120631607092577,1.8192890300012814,0.0011524472696166168,0.0037387442684149235,313.5776132543882,5.267945519839779,4.270924958366747,0.0,0.0008516483279368618,0.07134374554215096,3.484572810596795,0.0448757512638077,0.07010398615121274,2016-11-03 00:00:00,2019-01-01 00:00:00,22.323041666666676,1.364200215514327,0.7191364583333342,0.07266440434627312,23.425833333333337,0.5556616218194854,15.662237917095265,1.9509579044176966,0.01134524101679988,0.001354702802861517,0.011584231106829782,0.001319284442493381,843.097309318083,229.52393803037737,16.141000000000012,1.8098907272109896,28.174000000000007,1.928032676071626,5.860000000000001,10.939754212148562,-0.004547020399305565,0.021625157279945816,-0.009883554747546913,0.033839870186347334,0.6255959424970792,1.0314835603412196,0.49122440175010373,0.06435499502920974,0.5163572873009621,0.07000837358435162
183,20.60666666666667,0.6624104166666666,22.547916666666666,12.74593134298782,0.009362934479568458,0.009653486155959585,989.8316264692614,13.535,27.175,0.8,-0.0038478322723765074,0.0005104401663977185,-2.5396578282652107,0.4301817467175204,0.44614124155811996,2.0052369803148546,0.021174901818282157,4.074702826587476,2.56190268116226,0.0015440328110533903,0.0019146084122535587,65.83171220567043,3.047630226914019,2.722361107568209,1.1313708498984762,0.026332692677856324,0.010268718971770875,0.4969439547304179,0.01660418180436415,0.0018813744713676033,2016-11-03 00:00:00,2019-01-01 00:00:00,22.184500000000007,1.4679483733079999,0.7064077083333342,0.07003154413580329,23.269375000000004,0.5610776341086965,15.272842797182232,2.11578459653766,0.011081136854618307,0.0014649639497953306,0.011502984682645925,0.0014171888241059595,874.431406612561,225.60685290597655,16.03200000000001,1.939516262714292,28.148500000000006,1.9406113727379615,4.880000000000001,10.906858189027469,-0.0016083019868827187,0.019148408512523037,-0.006925718990458345,0.03326449352307202,0.24755062877267048,1.405813469442879,0.48808583651593096,0.06668520615083684,0.5025134291807114,0.06869417410686186
184,21.52375,0.6873520833333333,22.170833333333334,14.56394949803056,0.010424224157319879,0.0115637159406651,880.3430113062827,16.415,26.845,0.4,0.010646233603395068,0.027830663533909526,0.8308176907688942,0.5335989900655641,0.4995821888445595,0.7395158419909355,0.011157555751472738,0.11195857368786868,0.8265997244577796,0.0005101637720152887,0.0012718284501025004,9.160967297629663,1.7182694782833103,1.6475588001646582,0.0,0.031863276397832235,0.05386809570881506,0.46320456820500255,0.10937723977767813,0.017711232641368955,2016-11-03 00:00:00,2019-01-01 00:00:00,22.192041666666675,1.4639342833727278,0.7067756250000008,0.0699083900795911,23.194791666666667,0.6548992197584466,15.337062871618716,2.0796562896055772,0.011101096643731944,0.001453310945536882,0.011590984831090145,0.001387678388495324,867.3113142281952,224.02076207358257,16.188500000000012,1.8961994884504845,28.059000000000005,1.981746984635281,4.910000000000001,10.892652977529803,8.754967206789938e-05,0.019434336777589212,0.0005234142823347089,0.03168066840881002,0.30714805500066095,1.4177965713013143,0.4951145901909153,0.06748324382579231,0.5049994644151546,0.0680232164945098
185,22.261458333333334,0.5834166666666667,23.412499999999998,12.20089949178048,0.009084763074057754,0.01019173208975098,1265.4278481760366,14.469999999999999,28.244999999999997,0.0,0.0085639057677469,-0.03512527400060663,-1.3361403643582166,0.4295081533788789,0.40991128313245717,1.6366575706213617,0.07023927359786356,0.10017346066809356,3.4533531674842908,0.00208073788417601,0.000973680031597598,221.90975566681428,1.4707821048680196,0.8273149339882605,0.0,0.010414735576577768,0.04118585206936467,1.863183044943992,0.020132098666853712,0.07023427477471617,2016-11-03 00:00:00,2019-01-01 00:00:00,22.27077083333334,1.4420442132015254,0.6977118750000008,0.07979826658983567,23.220000000000002,0.6582719439263626,15.180844257185495,2.261730075216688,0.01099857588746984,0.001563016300030459,0.011551245589350414,0.0014247515900904996,896.5322511266106,256.12703706473553,16.19250000000001,1.8921155854991438,28.094000000000005,1.9816194275277665,4.910000000000001,10.892652977529803,0.0009139508584104858,0.01961919453336652,-0.002688446644292036,0.033645521032228544,0.013420548474166983,1.424178553367868,0.49434788070074254,0.0682538175985709,0.4998389212675575,0.07343108823428728
186,23.941249999999997,0.5993541666666666,25.320833333333333,14.441152750853494,0.010468991683925583,0.012146475025880097,1200.7340439769466,16.95,30.475,0.0,0.01950035927854934,0.03629923243658091,0.5541752843664448,0.4515351376793119,0.41124036063415415,1.0194122762106084,0.07699214335819529,0.6540737725975595,3.3073220094706617,0.0022562063933764436,0.0033905782015575823,283.1776686975077,4.426488450227786,0.38890872965260287,0.0,0.007165474887661871,0.004601387484235745,0.2676489130229535,0.13480265901652022,0.08670878557709932,2016-11-03 00:00:00,2019-01-01 00:00:00,22.39112500000001,1.5327188036105752,0.6948050000000008,0.08306533571411842,23.36166666666667,0.9216301856353079,15.257858216957795,2.2172818309319102,0.011053094458697664,0.0015305331641129883,0.01173633707523569,0.0013623597771674322,902.0611597519741,262.6118891702757,16.45800000000001,1.7791792739599803,28.12650000000001,2.021352751116035,4.910000000000001,10.892652977529803,0.0013971670042438144,0.02005036834596711,0.0014296643451821443,0.03579855579013214,0.03489661768100457,1.4312423631684636,0.501244629243242,0.05848999215431848,0.49996759686825715,0.0732569994366173
187,25.0175,0.6187833333333334,25.885416666666664,15.660261832025753,0.011269185298878496,0.011422480302342216,1184.8716452437882,16.255,31.92,0.0,0.012493967013888909,0.020983827249616768,0.46400888756165043,0.39287204063725556,0.4179181454445221,0.6782332542880879,0.1141152493704889,1.352341719019263,2.8184821913420564,0.0019878248933460976,0.0006272280453885568,435.8490023472358,0.8555992052357225,2.09303607231218,0.0,0.019707621146877227,0.007037885492202022,0.7835548555211523,0.06773956692873649,0.1089550340370881,2016-11-03 00:00:00,2019-01-01 00:00:00,22.811312500000007,1.6259394692004807,0.6770341666666674,0.07773154688276078,23.694166666666668,1.1674459203114922,15.163995442139129,2.1736428666909346,0.01099229398988149,0.0015060389820593253,0.011700469310329292,0.0013657659495011035,966.8678444043114,241.5817176388546,16.434500000000007,1.7802612948041228,28.76450000000001,2.1187790640418687,4.230000000000001,10.973508504069647,0.004877871093749995,0.018432959234610042,-0.001594397293971636,0.03222356819285705,0.12220800137953851,1.4277744721725956,0.483225805826771,0.061581079057447786,0.4819501505117472,0.06844024355207384
188,23.98125,0.7412958333333333,25.774999999999995,17.382865991286522,0.012636961877080846,0.012953590687114372,834.0879651118789,18.225,29.564999999999998,9.1,-0.012029615162037025,0.03586780361245318,0.5238113494338688,0.5493875447878025,0.5700154038762774,4.689296470568784,0.35189758221399525,3.5119636798931873,4.4075855900158505,0.003294579203327066,0.0008054925524726867,1149.2731156255584,0.9828784258493014,8.60548952704028,12.869343417595164,0.04656361580936964,0.03426758997564155,1.7986428456399302,0.2918423577018049,0.373198567099038,2016-11-03 00:00:00,2019-01-01 00:00:00,23.05427083333334,1.598084653182838,0.6703797916666674,0.06745899012166388,23.962500000000002,1.3128934595431603,15.188280518476887,2.1993772976822354,0.011033671994253615,0.0015486950393026266,0.01185445744519192,0.0014157372679228365,994.1575402582164,202.99563795806895,16.632500000000007,1.864937070728567,29.05000000000001,2.0002152661928725,5.010000000000002,11.019220581430531,0.0028204538001543196,0.019113853952863,0.0010850735115272149,0.034258900836554806,0.22089376930310262,1.416891484105843,0.48306029237356063,0.06138045029508671,0.47851403780990315,0.06218771222738991
189,23.320625,0.7783979166666666,24.96458333333333,18.16046202836101,0.013071194055857157,0.012858522296548347,656.2304266181975,18.11,29.45,2.8,-0.007669061053240757,0.011387060400629437,-0.040233294671928065,0.5144855520018378,0.5462115728466947,4.232328713226984,0.17492348627427712,3.7918601141128554,0.3938909447514105,0.0001603876064124379,0.0007599856564231415,586.6609838425484,0.933380951166243,5.374011537017762,2.82842712474619,0.005304845608956315,0.08218927745471595,0.17547111545464578,0.12816669708958367,0.15162666146459466,2016-11-03 00:00:00,2019-01-01 00:00:00,23.04439583333334,1.5958814827193966,0.6699241666666674,0.06662439294247635,24.08770833333333,1.3456969637652947,15.156569668251034,2.1483772387945765,0.011008884629912842,0.0015095409681817773,0.01183554699226147,0.0013991952094985335,996.642498902863,198.15569386015918,16.624000000000006,1.857201897718382,29.086000000000013,2.004250760536471,4.830000000000001,11.041341504646173,-0.00011463686342593447,0.01812360329097622,-0.0006500098995800025,0.03312333494166682,0.14002529265081168,1.4051968664111334,0.48175012694257147,0.060457306009310256,0.47652492707002186,0.05932717600980022
190,22.905625,0.7856812500000001,24.358333333333327,17.56426719405818,0.012597384220974662,0.01340019790096299,677.605038416298,18.66,27.115,1.5999999999999999,-0.004817650462962933,-0.01242492259192643,1.1152333003677832,0.6293306055514142,0.6393386113027196,6.77909163680053,0.30309248292084867,5.191342285211233,0.774729013849804,0.0003954513308854343,0.0024148326902640035,958.2782352606737,2.870853531617384,9.90656600442353,2.262741699796952,0.029564851994725312,0.00616417888723484,2.932762702511442,0.24679399415182302,0.3443143132283779,2016-11-03 00:00:00,2019-01-01 00:00:00,22.919166666666673,1.5471854237096434,0.6739060416666673,0.07259002548699334,24.163125,1.336689587321991,15.143272109504775,2.1312474724165,0.010983387884837003,0.0014767413370136663,0.01172512947848052,0.0011936547441749317,982.6306286022303,216.33327308808515,16.501000000000005,1.645534023416743,28.772000000000013,2.046284166211722,1.470000000000001,2.8362925722773316,-0.001453759886188279,0.01790371063426086,-0.0006686123009496843,0.03313061797480709,0.24286313609789806,1.4381180388862635,0.4893769101606429,0.07379295250331436,0.4865011979855603,0.07689461389973419
191,24.736041666666665,0.7254875000000001,25.545833333333334,17.943305281346436,0.01292769656836003,0.01282938590064928,863.5071966185805,18.060000000000002,31.5,0.30000000000000004,0.02124893422067899,0.008661925197138463,-5.996240548060005,0.46765273566333776,0.5033900490774541,5.858674309956043,0.2627667724454308,4.584408964692779,1.325847272016979,0.0009170294909215776,0.001114072996724175,910.6997738240304,1.3717871555019043,8.3155757467538,0.42426406871192857,0.01068493725491921,0.013677572281072817,10.701887704633313,0.1766177975620762,0.2387332447406418,2016-11-03 00:00:00,2019-01-01 00:00:00,22.923229166666673,1.5524121117409082,0.6812616666666674,0.07383202360419591,24.298125,1.4066988138386396,15.357721631373726,2.3053202206882726,0.011118680485915605,0.0015942412580614276,0.011822622507210273,0.0012441379400502867,956.7274217468132,213.2049013433978,16.625500000000006,1.7174568569706274,28.808000000000014,2.0951560535885636,1.500000000000001,2.8205594401741587,4.71607349536966e-05,0.019202374352265815,0.0035478370685971356,0.031109031243364636,-0.35544250416076795,2.4471028136133652,0.49313416540590227,0.07135456600919557,0.491359550082301,0.07620125411831057
192,26.790625,0.6193875,26.9,16.83760073106163,0.012284175810653459,0.01325328913042611,1259.1511280909128,18.405,33.515,0.1,0.0238512393904321,-0.01687532636967093,-2.95756268425246,0.4092401490002403,0.42246957635201327,4.894062809287393,0.22454175836578816,3.5649966884821755,2.2966859111139817,0.0015063860048087029,0.00310588403297053,901.3822963408355,3.7405948724768376,5.465935418572015,0.14142135623730953,0.011197978416327043,0.015454953707136928,3.37219983429062,0.029389595639488224,0.1603353550109886,2016-11-03 00:00:00,2019-01-01 00:00:00,23.50847916666667,1.8037241300612081,0.6801566666666674,0.07475412713894368,24.688124999999996,1.5410255955656185,15.750069614179187,2.1733231112523335,0.01141275112266764,0.0014987652848527978,0.012027287543029916,0.0012986919137264329,981.1789930028187,233.6271813185287,16.908500000000007,1.7578112179007297,29.58050000000001,2.2751574426594745,1.5100000000000011,2.8148218810827497,0.006794048032407403,0.013010233760587115,0.007711542963452209,0.023809933404270185,-0.9381788207109196,2.282002789802336,0.4807792655483162,0.07435838119546505,0.48662184330689734,0.07910488456961551
193,24.921041666666667,0.70974375,26.893749999999997,18.426790402256213,0.013382019103703555,0.01578406982017771,826.6359880321382,21.35,29.295,0.0,-0.02170361207561726,0.02878922498009337,-2.129434028747948,0.6242190656442506,0.5513646981053673,2.6389814329533006,0.23866327004173446,2.984579872258219,3.189858646404422,0.0025416561344729057,0.00177944508301439,738.1474398853344,1.8243354954612951,3.1466251762801374,0.0,0.026178780329433958,0.027148341540866126,2.917389498630171,0.04368350199399123,0.19801543733398602,2016-11-03 00:00:00,2019-01-01 00:00:00,23.93991666666667,1.5273150189311224,0.6848900000000008,0.07500373130378613,25.122708333333332,1.4820594593762562,16.318155520106025,2.039138477475546,0.01181465958508115,0.001425078570969569,0.012640345909451728,0.0014869611303013235,964.8594291591064,238.60248888907242,17.690000000000005,1.8272049085358852,29.79250000000001,2.1195574092510494,1.430000000000001,2.848410862997902,0.005008470052083327,0.015600497750317875,0.010539421444821773,0.024528124875309507,-0.8971564407591932,2.2535245529431847,0.5001829974409893,0.08433553285154896,0.4971441889616221,0.08011381169151197
194,23.66708333333333,0.67530625,25.670833333333334,16.16930285921088,0.011809138257711082,0.013224449441615028,948.2090238988105,18.52,28.075,5.7,-0.014556946855709916,-0.041246342559830715,0.7982572507715144,0.5621649218138005,0.5195101455067941,0.07365695637360205,0.08217464680864169,0.5244375293800269,2.3213004021732293,0.001470069731740961,0.001509049358432988,278.7496504434523,1.8101933598375632,0.34648232278140967,7.778174593052023,0.031490466487209295,0.028100679057891,1.3073168176925347,0.05233821844448309,0.05507539846619019,2016-11-03 00:00:00,2019-01-01 00:00:00,24.15425,1.2811197095753613,0.6836854166666674,0.0750565072943695,25.472708333333333,1.0609417813192503,16.47869085622406,1.9467914908106863,0.01195315099512027,0.0013396749813404604,0.01280641925954672,0.0014455188187299304,971.6460304183593,236.8904953017269,17.900500000000008,1.7847586982869594,29.91550000000001,1.9591231740528765,1.9600000000000013,3.1159803165831037,0.002488152006172829,0.01659277252604244,0.0036317208354477498,0.028519535629232682,-0.9004124847589312,2.250772291272346,0.5030395906158128,0.08605932582455934,0.4991369846278456,0.08042842590138106
195,22.416874999999997,0.6101229166666666,24.2875,13.139258570381037,0.009902036722778056,0.011290151063495426,1167.2412550732188,15.805,28.195,0.0,-0.014513413869598743,-0.05001075790747027,-0.9990580390186838,0.4739778548330681,0.43714409005546495,2.235930567676962,0.15845968338565042,0.7071067811865526,6.5300183360788,0.004092066579871244,0.0031820594963378065,528.6822653885459,4.4335595180396545,1.039446968344224,0.0,0.025101393890477646,0.06875777047214146,1.8754844187566628,0.10490328498476403,0.145073220252368,2016-11-03 00:00:00,2019-01-01 00:00:00,24.16979166666667,1.2563087711208483,0.6863560416666674,0.07148240683774261,25.560208333333335,0.8953010100150944,16.572526764084113,1.7280120638795557,0.012034878359992299,0.0011578326674095015,0.012916261156921165,0.001253774289451007,961.8273711080776,225.1023558875047,18.03400000000001,1.531623684561896,29.910500000000006,1.9639182066018248,1.9600000000000013,3.1159803165831037,0.00018042004243826513,0.017245814600783563,0.002143172444761386,0.031043926452710997,-0.8667042522249778,2.246040785108661,0.5074865607612318,0.08292957175434627,0.5018602653201464,0.07747853884183603
196,21.878749999999997,0.6453020833333335,23.612500000000004,14.10399845918215,0.01030107692834184,0.011504461642003624,982.6311218697941,16.375,27.61,0.0,-0.006246983506944455,0.010464205890589068,1.0554548945092308,0.5036480199458226,0.4602882602323156,1.4919953083036186,0.1444059361095677,0.4065863991822631,4.910946209962023,0.003212908823328874,0.00026614323783876614,424.1728208482653,0.3606244584051378,0.8485281374238578,0.0,0.008636192883697496,0.023054538481329073,1.5000500526456144,0.013444186114841456,0.12152788791614566,2016-11-03 00:00:00,2019-01-01 00:00:00,23.96354166666667,1.4520504871677364,0.6909508333333341,0.06657709860051787,25.389375,1.088245385427578,16.53881133491698,1.7768180280242434,0.012018086884433924,0.0011839873853063472,0.012852059818533521,0.0013126283549625816,940.0170788973622,209.40103599347304,17.97650000000001,1.5866457456603447,29.624000000000006,2.078075765916344,1.9600000000000013,3.1159803165831037,-0.0023943142361111144,0.015911288757949383,-0.0004403302098377984,0.02888557238905603,-0.8165762912106992,2.286505384945405,0.5126978489878828,0.08062838088905903,0.5067650552799626,0.07249675139527767
197,21.784791666666663,0.6452208333333334,23.687499999999993,13.330708370501728,0.009869339872080768,0.01098889522147169,1064.3684307906753,15.450000000000001,27.71,0.0,-0.0010907431520061706,-0.011321629711296216,0.9064601302446724,0.47202543489591814,0.4529991984803836,3.183453654466933,0.05687495543343795,1.3140401017050052,4.60017646700276,0.0029161736366144545,0.0027222662284715287,170.44326778209816,3.8749451609022807,3.0405591591021537,0.0,0.019635795384280143,0.007781416622856386,2.357376101348128,0.03338960273317965,0.047493653547253344,2016-11-03 00:00:00,2019-01-01 00:00:00,23.64027083333334,1.5480144498612634,0.693594583333334,0.06386250962957908,25.169583333333335,1.1937680578429068,16.305855988764577,2.038276347272569,0.01187810234175415,0.0013530516362585537,0.01280870131044647,0.0013709617023851624,927.9667574520511,196.8351093523892,17.896000000000008,1.7000601296555053,29.203000000000003,1.98564179381208,1.9600000000000013,3.1159803165831037,-0.0037527852527006224,0.015055843949970215,-0.003670875905929097,0.02801672225106158,-0.7723311669423969,2.318101274698137,0.520613188413749,0.07085032516356095,0.5102731605835487,0.06845593603649457
198,21.383333333333333,0.7416312499999997,23.38125,15.481787205700561,0.011330878933701712,0.011204108770142537,744.5766473839926,15.705,26.990000000000002,0.0,-0.004660448013117274,0.03832657823622544,0.4744879001964706,0.5183710289684816,0.5421135201455202,0.1266899649625901,0.23467400928454055,0.9398627633271225,6.026715641114773,0.0042105862945709845,0.003051946425156746,739.2366522375848,4.277996026178613,1.9516147160748736,0.0,0.035485346997371006,0.033943949435131966,1.3460982603570633,0.1966000626803651,0.23329466751607275,2016-11-03 00:00:00,2019-01-01 00:00:00,23.380479166666674,1.695409541442371,0.6936281250000007,0.06389042883296424,24.930208333333333,1.2946188820531779,16.11574811020598,2.0151885208046374,0.011747494047416238,0.0013345718819116662,0.012633753118749286,0.0014592037210527607,919.0156256792623,203.50102912196516,17.644000000000013,1.8278414713656919,28.945500000000003,2.097305745209509,1.0500000000000012,1.884586603652556,-0.0030158685378086476,0.014783599807084961,-0.003424998443551871,0.028410297331812908,-0.7772635118661368,2.3150874896108142,0.5175115368318169,0.07012590142096083,0.507482972210473,0.0662845364566941
199,22.514375,0.6602104166666667,23.46875,14.4436578510945,0.010531630911130681,0.011591443005068813,1017.3777535835827,16.265,27.69,0.2,0.01313003231095681,-0.020959030566889993,-0.06593674966588067,0.5286866441127545,0.5010830268134913,1.1293084551200132,0.18591899672172765,2.6781669337440484,4.678486858832321,0.00303445270730891,0.0029619779888039014,722.8890170895254,4.023437584951455,4.115361466505707,0.28284271247461906,0.014580629807208926,0.03084226561721783,,0.252624504427028,0.22159083441622465,2016-11-03 00:00:00,2019-01-01 00:00:00,23.299854166666677,1.717597534637147,0.6818093750000006,0.057030088748111454,24.780625000000004,1.374177310702699,15.74406769247933,1.9374218397926273,0.01149353773294359,0.001295759851255434,0.012507045189601333,0.0014921580081848076,955.1303583758008,182.66250842778285,17.45950000000001,1.8682470244708813,28.769500000000004,2.1239434628382323,0.7900000000000011,1.7934758307698395,-0.0009359592013888911,0.01550186760956245,-0.0066596075403038135,0.02837785362165559,-0.779833857365532,2.3141923696994793,0.5189316460429086,0.07020156518337098,0.5029701176071526,0.0648760820390574
200,23.27104166666667,0.7199625000000001,23.86875,15.992249856748149,0.011834022750114147,0.011602173978854591,915.3014936375832,16.46,29.155,0.9,0.008783989197530876,0.03415319099009298,1.5955427679254401,0.49443050131213373,0.5406697600179637,2.884701039415624,0.32998905711023213,3.768289888073305,6.236585821316961,0.004495311365561229,0.0013749407534329875,1144.0357733063756,1.8526197667087534,6.653874810965413,1.2727922061357855,0.020377994931116868,0.038308735721013544,2.386342792472555,0.23879448866940772,0.3444346124028384,2016-11-03 00:00:00,2019-01-01 00:00:00,23.33639583333335,1.712156931060359,0.6752375000000006,0.04655495954562248,24.73166666666667,1.3993842340715448,15.586865958748328,1.8343565259295198,0.011417201585857538,0.0012449954588667383,0.012327242797390493,0.0014808631429109396,978.9000038979295,156.0649446834387,17.23950000000001,1.8404988001444595,28.9735,2.0438336119491862,0.7200000000000012,1.7718791029738925,0.00042420476466048984,0.015718638985971412,-0.0020017961821018728,0.031025467648550607,-0.7318029106097662,2.362377375464865,0.5054416356189806,0.058639112665653394,0.493103232478677,0.046822948944064594
201,25.403958333333335,0.5914645833333332,25.37916666666667,15.144090109714815,0.010987013352381489,0.012530547347448441,1295.8457766622653,17.715,32.605000000000004,0.0,0.02476059510030864,-0.02221149800335499,0.30703190232953864,0.41692526633839555,0.3966195287518771,2.1398818965657878,0.1891186549065971,3.0228814895724896,3.4711293664645675,0.00239924384355633,5.629751610488053e-06,702.241108867294,0.0070710678118640685,3.88201622871415,0.0,0.008646453706925756,0.054966095659075356,1.1490804725059023,0.09045211309457263,0.16081517467228154,2016-11-03 00:00:00,2019-01-01 00:00:00,23.403187500000012,1.7843307856784867,0.6618352083333339,0.049668795449129374,24.715000000000003,1.3895681672225109,15.306944441585168,1.6378664438725483,0.011223133264259683,0.0011292556507603256,0.01229735894207041,0.0014725961741135416,1022.1338619022979,178.77790714656658,17.20500000000001,1.8265906310208633,29.084000000000003,2.2180519480941756,0.6900000000000012,1.7822894140839098,0.0007753708526234551,0.016265293198781727,-0.005089138502151218,0.031380491203115986,-0.10147566557081192,1.4764518861319138,0.5003688886864864,0.06420170373672578,0.4824261804461193,0.05557256419254502
