Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
109,12.893545321637427,0.8475508771929824,,9.206619212385668,0.007376270674363879,0.010060781066007315,461.6030510391158,7.906666666666666,18.80666666666667,1.05,-0.006458086574986345,-0.004184982683358431,0.656792472176112,0.5119501987812592,0.5973300732255064,6.712280276682518,0.2112470605991353,,2.817041167184553,0.0012837245031241708,0.004742581550448519,684.1162413089153,5.302172510710429,8.805182186265844,2.1,0.031459398900155686,0.040154353730395824,0.2286990570188769,0.16066976005583278,0.20483728023855224,2013-01-16 00:00:00,2016-12-14 00:00:00,12.825190130040161,1.3396896428874214,0.7607267203269774,0.11126716665079472,,,7.311698110628386,1.99024819537535,0.006761278082230841,0.0006532596862895214,0.009715782623742645,0.0009767566450890274,685.5578546160243,341.2061488310166,7.498000000000002,1.1131694268346994,17.978,1.4734843227475087,0.7,0.7655789385237229,-0.0002443447957277434,0.02142762490641657,0.0003190871580846825,0.02238748544453242,-0.2585765490042921,3.298477747826019,0.5368371003834964,0.04442234703001075,0.5629508022397427,0.09166436046676027
110,12.684166666666666,0.7880770833333334,,8.56273232267075,0.0071375919784702774,0.009444408119873609,517.6144625787131,5.985,17.57,1.4,-0.008655808738425967,0.006886177518780129,-4.129023932540412,0.4737984917980369,0.5767563078784856,3.843125355748883,0.009849408206277692,,3.6920192229634585,0.0016748467485962518,0.0020857929810248386,21.373973358593048,6.130615792887367,1.8809040379562154,2.8,0.06452347673305114,0.008852947816813945,,0.14238920591350757,0.06946884546539521,2013-01-16 00:00:00,2016-12-14 00:00:00,13.002884574484606,1.163254468161372,0.7554567897714218,0.10826193165423963,,,7.4626028332450876,2.0254103684031834,0.006787396639975236,0.0006635150327115192,0.009819339844254675,0.0008720840514754487,689.8744365297621,338.50098950993777,7.626500000000002,0.7780001467834361,18.13666666666667,1.311336138881167,0.8399999999999999,0.7512212279570729,0.0014403011501313097,0.019823380398059993,0.001999433704913037,0.022163290961132277,-0.763049365768415,3.4797205896194607,0.5322589618346395,0.04856446476196122,0.5594529834587079,0.0902524796182467
111,13.77361111111111,0.6403541666666667,,5.183697602655141,0.005969944500211683,0.010229365559724308,1064.2004904216844,9.543333333333335,17.573333333333334,0.05,-0.022963650173611096,-0.04293176109726561,0.10052920176017083,0.6085199207248738,0.4921549210194979,5.313385617902866,0.14378833770173355,,0.43526089016105735,0.0008193220528000389,0.0036199372020633987,603.6153207141724,7.453390727268586,2.8581870710877797,0.1,0.04385817875154591,0.04021460014078049,0.9274121555387277,0.20442971151612277,0.04063466734201009,2013-01-16 00:00:00,2016-12-14 00:00:00,13.219997822347853,1.07185973310949,0.7326311487457808,0.10578833585465952,,,7.080926849798141,2.0626905608358252,0.006656407308634661,0.0006844638964395494,0.009960699939048962,0.000803181618568074,763.6150378489041,330.85116728441665,7.865833333333335,0.9615930872422518,18.253000000000004,1.186828380574982,0.8049999999999999,0.7815405015452205,-0.0016631728712658863,0.021060673363049665,-0.003351678248175493,0.025990930817213174,-1.0912690095353614,3.1877741213618576,0.5331908070111804,0.05005809555452354,0.5425592683311322,0.08475726085947505
112,14.984055555555557,0.5462802777777777,,4.288584119365191,0.005508125553417253,0.011369238163605196,1330.2352801507159,9.65,20.026666666666667,0.0,0.014051802983539119,-0.012110480287579559,0.6508544953955652,0.5547221020131414,0.39066298499783975,6.165893138610112,0.1050098296666573,,2.9727458021644875,0.0015111097019473972,0.0044368161731970935,440.5188683516922,10.151413694653568,2.3688464140448917,0.0,0.010420103645809666,0.021334137632959136,2.4724851104726233,0.3152190895193227,0.028364610845132622,2013-01-16 00:00:00,2016-12-14 00:00:00,13.498883933458965,1.1364590563175105,0.7054589820791142,0.11584268833435918,,,6.68850878431032,2.192624824867523,0.006491941266489869,0.0007467028152448698,0.010193599677023369,0.0008432884313363884,847.1819942648328,359.6292926811545,7.945500000000001,1.0784030402794387,18.53633333333334,1.242635043708252,0.7899999999999998,0.7967991521637608,-0.0009460642851824731,0.021501389167501894,-0.004229552681655453,0.02613802241726111,-0.9257522657991242,3.235405000641679,0.5296943082926122,0.04678773356038524,0.5216538710172066,0.09433348788773682
113,15.826944444444445,0.4271416666666667,,1.5449573751262635,0.0043188804062240654,0.011798543041610926,1770.536352539076,9.093333333333332,21.856666666666666,0.0,0.009784925411522627,-0.03118609578959888,0.6532565676411523,0.4998538054774881,0.2800608478691013,3.6442012855026618,0.1471483395062426,,1.8539783694439937,0.0004952367395635389,0.002362115769823849,652.3031078218255,8.642594132165025,0.854244305414636,0.0,0.0311648853392978,0.052400884948748436,1.8084237093688618,0.3393604124982421,0.033757697786873625,2013-01-16 00:00:00,2016-12-14 00:00:00,13.85207925509639,1.26257635301046,0.6727910127808686,0.14345940280489722,,,6.198107474572206,2.7337853417681437,0.006264376918547425,0.001011703779262845,0.010455377428679653,0.0008984525386176247,951.9648816221231,458.414403078096,8.156500000000001,1.0756457865044036,18.973333333333336,1.5602848742741937,0.7549999999999999,0.8254460073869824,-8.342379724387867e-05,0.021766618176807914,-0.005884207160096059,0.02736517308098689,-0.9161404952810059,3.2404387322995256,0.5285919484018893,0.04740611290605195,0.49561961629981194,0.12079692896636057
114,16.828541666666666,0.5006291666666667,,5.201727050368187,0.005554062646069995,0.012484884028789629,1450.153921315044,8.309999999999999,24.325,0.0,0.035762348090277764,0.02571772242130578,1.3996081183837017,0.36066513713985104,0.3155069315832234,0.3296885367282294,0.03693454420397738,,0.8804093758766379,0.00035148627278618896,0.00037174346236159845,148.9605553097479,0.6788225099390857,0.7000357133746835,0.0,0.013014144127710589,0.0008421720454010535,0.5518706021872168,0.03171680449176611,0.0298976481523418,2013-01-16 00:00:00,2016-12-14 00:00:00,13.989435273614907,1.5073249891608422,0.6619880127808686,0.15260157337170333,,,6.019988801854359,2.734996060420445,0.006160564235028572,0.001027468052468601,0.010565938467806584,0.001075382519994508,991.0986950339664,484.5105817295956,8.20416666666667,1.0702818510750922,19.388166666666667,2.294482707509836,0.7549999999999999,0.8254460073869824,-0.0001755573032294594,0.02159497195799058,-0.0033063133072034137,0.02913187189521733,-0.8232788987715637,3.297411619504341,0.5188209246725928,0.06875105938678676,0.48184064367163126,0.13336575770230907
115,14.533710317460317,0.7815190476190477,,9.233733916058993,0.007765020548769108,0.010561832139112074,657.0555947989501,10.63,18.896666666666665,2.5,-0.03518432677469138,0.04523588207979991,-0.6592959709313541,0.6074414520984683,0.6065959604576497,3.2004672944027375,0.19019805663742637,,1.211754358685832,0.0010446991822876642,0.0021208022356802897,536.3546700624951,4.235988668540085,4.592519279582104,5.0,0.0443677996385443,0.013733391775100839,0.7806508495115151,0.19863431146523805,0.19855338352571947,2013-01-16 00:00:00,2016-12-14 00:00:00,14.226750749805381,1.3677437038327644,0.6631697786538845,0.1535710812442622,,,6.217959474454607,2.900866041145832,0.006270982586479151,0.0011403362299129954,0.010711959429551504,0.0009457861243961797,995.682156099682,480.7196192168681,8.491500000000002,1.2982182590566709,19.58716666666667,2.136185022561767,0.7599999999999999,0.8369255907453443,0.00013044196803254152,0.02100934251162046,0.0010372574192016421,0.03296394678122937,-0.0071270155328775784,1.7404208107667491,0.5209642992348287,0.07136289666847265,0.48327083024531614,0.13475133387463997
116,13.311041666666668,0.7006944444444444,,6.9736603862300095,0.006222095952127049,0.010115877497468053,794.8702774358532,9.95,16.926666666666666,2.5999999999999996,-0.01419371130493091,-0.04046078672725576,1.5434018628637507,0.6734468349727795,0.590728939850501,6.420277734587196,0.2595149121415619,,1.142824856667031,0.0005228843404404068,0.003862919448220794,688.3802703092341,3.946124681253748,9.470133754775237,5.199999999999999,0.03737960384831574,0.03804457891352394,1.9198917803581144,0.2513175455992306,0.3318295277587703,2013-01-16 00:00:00,2016-12-14 00:00:00,14.270649034119106,1.3258359153771666,0.6602484632944073,0.15243414465957822,,,6.2442524580941425,2.907013767950772,0.006271076985601783,0.0011403316855649428,0.010738917547200775,0.0009219108289632758,998.2953858290064,479.4181233091696,8.71016666666667,1.3452459617225576,19.451833333333333,2.2670588508755722,0.875,1.0045037470202771,-0.0021148988126663115,0.021242549780070435,-0.0018558158494233034,0.035371123985264576,-0.0901031568674392,1.6306470738950258,0.5360400351284365,0.08615821140396672,0.48808321644266306,0.13792767814962795
117,14.293194444444444,0.612113888888889,,5.7328138531637665,0.005807561079281236,0.010844126207976687,1070.0079579245044,8.196666666666667,19.733333333333334,0.0,0.011401611529063783,-0.010870529329642616,1.433956232372483,0.47670257030788515,0.4345401677407847,6.159059840058863,0.14713585537299392,,2.688827416955945,0.0011068693290026794,0.004149640177909568,454.1281932462242,4.878056306904763,6.794183787132443,0.0,0.017825042261205515,0.015314985025914458,2.662256878261259,0.05895398354726313,0.10758602894967138,2013-01-16 00:00:00,2016-12-14 00:00:00,14.2578666267117,1.3248409248255257,0.6682649447758888,0.14694635466664374,,,6.553673515037646,2.632278501744342,0.006319541341432028,0.0011053184490919864,0.01072146910093704,0.0009176705003724988,959.738134288702,453.3507420554635,8.70116666666667,1.3486907345758883,19.3945,2.2502255099609347,0.8150000000000001,1.0400454049917454,-0.00277289341679011,0.02064437565080494,-0.000587389312823449,0.034728115451321706,0.146022773572212,1.6665129159133436,0.5320886096217515,0.08805362884945467,0.4946088691224116,0.133143229933541
118,15.384393939393943,0.6753511363636363,,8.525731631248725,0.007078195110670787,0.011242911872280608,860.3144021099673,10.01,21.146666666666665,0.30000000000000004,0.012667512655490112,0.03332039210751692,0.44707009311222673,0.5064524488330892,0.47092496670707523,2.910775014863854,0.029134553708321274,,2.6194173326885273,0.0012508420173424977,0.001629269804193472,52.88258669734546,6.023860888167986,0.8542443054146345,0.38297084310253526,0.0410742525328921,0.017478792194965877,1.7803500008136326,0.16273206159120213,0.045831617880331244,2013-01-16 00:00:00,2016-12-14 00:00:00,14.451320513404715,1.3349477033655057,0.6519711755620109,0.13450580502555398,,,6.445425746927269,2.5122291889505526,0.006273774844960535,0.0010578142255586783,0.01081519676964484,0.0009183444212750247,997.6591790313623,423.7604672178585,8.927500000000004,1.3605720587901542,19.68616666666667,2.2714402416979564,0.7900000000000001,1.0500793620801552,-0.0003787382896752255,0.020935162065454715,-0.0030584461787298073,0.030744364397173228,0.20971491402334058,1.6644197817941253,0.5273552962146877,0.08802991001440998,0.4755262101329663,0.11950213740953432
119,16.510416666666664,0.6357499999999999,,2.9558786914714847,0.005208281915880423,0.013984262585395068,1655.7465057241432,14.203333333333333,20.08,0.49999999999999994,-0.05742726417824077,-0.0028061621682080127,1.5563403432387308,0.7063988900902212,0.45760954976590834,11.961537542554655,0.48646598288061216,,8.744181141508061,0.0025430025295252456,0.011224829258262759,2520.036626846559,13.93388794749453,8.970969847235024,0.9999999999999998,0.05520664924188594,0.02883684725148304,3.6800084505395825,0.262284689660188,0.33623697821433796,2013-01-16 00:00:00,2016-12-14 00:00:00,14.81300764790764,1.3558025882246796,0.6307910878427126,0.1156393099054763,,,5.820351694835851,2.526465099103807,0.006056975969112189,0.0010285101968125017,0.011207544921583615,0.0013133787070058252,1117.073524499865,424.16994764273704,9.55716666666667,2.0946472124070032,19.813499999999998,2.2522683284761436,0.7350000000000001,1.0493516516825463,-0.005475656050000667,0.0276933991739923,-0.0029205641272147657,0.03074184250930094,0.29966970112960245,1.7148126543808024,0.5468001653455838,0.10423352395252951,0.4615541577870065,0.11158429339685802
120,13.800972222222223,0.5555333333333333,,-2.102636204408294,0.00432262452170285,0.011000627337435308,1929.4670351329053,13.159999999999998,14.533333333333331,3.3499999999999996,-0.031453388631687236,-0.023224981322628454,1.3820682078943793,0.9198476852289322,0.5106356422247257,9.676881315915516,0.45898035179442415,,11.432716198134377,0.0032651562719608895,0.0072380089984434,2225.8287320099444,10.045182925163683,9.396075421862752,6.699999999999999,0.03420878695689507,0.06945140904294124,2.0501124327889797,0.13644497740654846,0.39632252852179556,2013-01-16 00:00:00,2016-12-14 00:00:00,14.924688203463194,1.1977447436592334,0.6075367128427126,0.10320919189719338,,,4.753814842127946,3.3553491329303924,0.005775479223435446,0.001083632719129374,0.011363166843339784,0.001165077695641004,1258.2587817552844,437.23634352419606,10.27466666666667,1.9595887701627939,19.509833333333333,2.74021789369718,0.9299999999999999,1.3302464266276208,-0.007755414039326794,0.02889651165866768,-0.005931680011355625,0.03114656555894125,0.8507789151730816,0.7443332232513651,0.5914050846886733,0.15337711950700778,0.4549420912216305,0.10580892279227033
121,18.845870098039214,0.8817942401960784,,15.520270165399815,0.013368756667396373,0.0150837893909536,409.5394919949035,13.275,23.904999999999998,0.0,0.01363350694444444,0.22484256905662547,8.04834843042345,0.5321030479749614,0.6535563615783047,9.8753874480668,0.07548590192797663,,6.759156649120765,0.0076094964035149,0.009072185843683536,378.3737049533413,6.1730421997585605,11.872322856122132,0.0,7.242934043406121e-05,0.3167798414875396,11.338965398689785,0.16344315927723688,0.11893619784881868,2013-01-16 00:00:00,2016-12-14 00:00:00,15.431914102156004,1.6461821180954692,0.6316807201956538,0.13506381650190868,,,5.7874720984024135,4.788558099382234,0.0065153604401539155,0.0026397420387074795,0.011848609226462714,0.001578242272969269,1192.7926819126062,512.118507441351,10.647833333333336,2.1508270086149746,20.143,2.965310634738586,0.9249999999999998,1.3340102448382216,-0.004095698327521239,0.029073347431734616,0.020845753004033483,0.07706304472360202,1.6455608380394093,2.354938941656125,0.583763397413682,0.15433035533345818,0.4710822352775111,0.12302553685603872
122,17.638958333333335,0.804715625,,12.019957321467029,0.010841393720686487,0.013123227982991174,687.6034335981053,13.867500000000001,20.770000000000003,2.1,-0.0007791835455246612,0.009901633225142337,-0.7820697396796598,0.6867793442358427,0.6542404374742223,4.885518762259431,0.1664089444313247,,8.587853519435301,0.005633669715927061,0.004346230985729324,641.178200549772,5.0490353864211865,6.670387295102638,2.2949219304078006,0.031118260154423108,0.004025013374714764,3.4606514438026816,0.2625278758243546,0.031478141402869,2013-01-16 00:00:00,2016-12-14 00:00:00,15.697404379933781,1.7749759365536442,0.6575242549178759,0.14147990457958826,,,6.560609418612597,5.1315190707737415,0.007048687256880838,0.00293579081095312,0.012024008208401313,0.001616059899179444,1128.5294972573452,532.8556642966669,11.069583333333338,2.338716714763369,20.217333333333336,2.9713810024512712,1.1349999999999998,1.3375038940753277,-0.005578796980427618,0.028415581461778805,0.023046964355305673,0.07632796406842775,1.5022684145318868,2.4632918151167456,0.5969691216359522,0.15719262922179325,0.4974399805251493,0.13180368749665447
123,18.131458333333335,0.9903854166666666,,17.97477104439776,0.013456402685284564,0.013584059051826506,20.07895433070433,14.215,22.189999999999998,0.5499999999999999,-0.007514277102623448,-0.007603253352927499,0.11179349975066599,0.6322852577065251,0.7803788174322216,6.563424068538636,0.006844204386234842,,6.666939210267776,0.005711382663863908,0.005683583314910079,12.966005815780983,3.443610024378487,9.6873629022557,0.854400374531753,0.007329648059312414,0.04575005364491432,0.2913344256394993,0.22741876900214938,0.13299312881408853,2013-01-16 00:00:00,2016-12-14 00:00:00,15.92785576882267,1.9359641804376535,0.7138486299178759,0.1513440284174756,,,8.203590785539747,5.917251935756733,0.00796243948478689,0.0033801273710479694,0.012202559809422869,0.0016855254284638787,953.4837574365077,583.6186087533503,11.581750000000003,2.4173285954913606,20.250666666666667,2.993601221205801,1.19,1.2963195765105313,-0.007308717231842225,0.027898194495747177,0.025405248598972814,0.07481549072857895,1.4481221077428381,2.4898357876435777,0.6102122668588559,0.15364017848907346,0.5474717774814614,0.13503859505452362
124,13.9275,0.7174458333333332,,6.5314219610077755,0.007805055463159807,0.010505958509463467,906.2020148423636,10.82,17.186666666666664,3.3499999999999996,-0.022446091338734597,-0.07535622108926485,0.503476489702675,0.7130490648762962,0.5729958969166701,5.86836089113571,0.36362521850285623,,14.401705227690496,0.005238570170506154,0.0045328885187625725,1244.5264345566122,2.186595527298087,9.511310810468414,5.927056605094977,0.004682355666448358,0.07291165367275035,0.4250073493625286,0.2778714874422487,0.2900665701913236,2013-01-16 00:00:00,2016-12-14 00:00:00,15.637751602156005,2.0022265276312394,0.7355302965845427,0.13165383401916012,,,8.336560276603706,5.856933100357896,0.00818753876649587,0.0032752462717804474,0.012004667257490251,0.001763081208032749,899.0885667892396,556.9223033969666,11.832750000000004,2.156056143549093,19.536833333333337,2.75574466756981,1.525,1.3844874703497878,-0.013129561174743462,0.023664282720064832,0.015297854247915748,0.0813137960173692,1.3585089448747356,2.5078374214495183,0.6454506596325004,0.1283796166921364,0.573220674014806,0.10766848997537513
125,14.95574346405229,0.8989093137254903,,12.929601451676435,0.010002771656657696,0.011116747018301022,253.7942431882103,9.953333333333333,20.34,1.45,0.011936668917181098,0.05763167324292981,0.18782744047015157,0.5300284786307822,0.6418607181561921,4.549831492395823,0.13449724065532564,,5.973492361190742,0.003944286317255187,0.0037638985334252535,344.6269294745827,1.9301381643119058,6.755264613618035,2.9,0.022755301318759722,0.058177648397377234,0.2403825173522123,0.14219273253033587,0.09678996119028223,2013-01-16 00:00:00,2016-12-14 00:00:00,15.679954916815202,1.980701793584991,0.7472693231951869,0.1411044840102048,,,8.70614703016545,6.033776697255658,0.008411313877284728,0.00331931952642295,0.012060158745409147,0.0017208503787722674,858.7624316281657,590.0117608017857,11.765083333333337,2.207990904618162,19.68116666666667,2.756287766741048,1.42,1.3414751416092487,-0.008417461605556214,0.023475398166661728,0.016537433364228738,0.08191316673511509,1.443221286014886,2.445640872402534,0.6377093622857317,0.13317083306035324,0.5767471497846602,0.10944593754362773
126,15.659019607843137,0.7979415032679739,,10.401506583921853,0.008597928239606527,0.01173041014561578,652.1107891042041,8.89,22.38,0.0,0.008164189493312742,-0.03683982354432782,1.5662919838244311,0.42279589044078963,0.5211169265672536,4.744692661203075,0.13190644966611595,,2.243455692664024,0.0016598636351380608,0.003669114758519535,564.0841898219544,5.685938796715983,4.083980901032716,0.0,0.013798529519024697,0.06970145156657169,1.431979741575227,0.06103226654144808,0.05726608852633378,2013-01-16 00:00:00,2016-12-14 00:00:00,15.91475271093285,1.7995679918371925,0.7569940290775399,0.1408888569553932,,,9.048931649934634,6.0217741219373035,0.008648897106032675,0.0032290113890753383,0.012221612010223922,0.001588841899549015,844.4864827950008,593.4465779382391,11.659083333333337,2.327044648871072,20.2265,2.6894164369998315,1.16,1.3393198937437525,-0.006181671525731849,0.02392452807270403,0.01689952968252153,0.08164076139147679,1.445510298110954,2.4457557646713948,0.6126442678325328,0.14841319229652492,0.5697859484563355,0.11066484297978865
127,16.709270833333335,0.6550177083333333,,6.908452133926019,0.007267484077055639,0.012017651621948441,1205.328384924224,13.1325,20.195,1.25,0.0004257507073045236,0.00672856690072618,-1.146671440438144,0.6649500840756347,0.5182788981610229,2.184871446526597,0.3330199446669928,,9.940916243567065,0.003361853429823799,0.0015884514376066706,1448.52492657528,4.582403845145035,1.8661993462650226,1.6196707484341788,0.05015079858604428,0.026032567272163933,3.122488247251769,0.2233335215008114,0.281641880482857,2013-01-16 00:00:00,2016-12-14 00:00:00,16.15636034982174,1.7180114453995845,0.7612844110219843,0.13657389994957359,,,9.16649547801086,5.961009188984107,0.008794889405810115,0.003117345825837048,0.012338964551621097,0.0015175339553488933,858.0185254949727,600.6593921674531,12.152666666666669,2.0133613025405763,20.27266666666667,2.6839670519219117,1.285,1.2758548332610393,-0.007279257607907775,0.023271075573235465,0.01865943930555841,0.08116391150202534,1.1874475308298913,2.579595146841521,0.6314690192093078,0.14100840064486622,0.5781598214983592,0.10213319450447331
128,14.735368357487923,0.6743877415458939,,6.427929058877173,0.006883980708570314,0.010673870866512454,1023.9677272075156,9.936666666666667,20.89,0.05,-0.02389855785359633,0.017380819069406247,-0.8143885779424163,0.5060185025078443,0.4773159212901088,0.7785460498568505,0.22225910898927784,,8.28374758179543,0.002576436480117896,0.00042332169598794235,911.944051550953,1.8755354790921266,2.067631495213787,0.1,0.039899133723862314,0.03289418468252251,0.7553862082876045,0.13488350907360125,0.22171300538538669,2013-01-16 00:00:00,2016-12-14 00:00:00,16.091457791631136,1.7621083527526826,0.7611880715402102,0.13664157574004315,,,8.956715220773706,6.022658744015534,0.008775467965600067,0.003129809468883183,0.012282060451044283,0.0015728603981425536,874.3838580047275,602.9539298790044,12.145333333333337,2.0221471368844206,20.247,2.6758954656730904,1.26,1.2995298295067246,-0.01093586465881642,0.02265319788679624,0.01706548200174734,0.08100034918070191,1.061301663724427,2.6497140590532564,0.6314256245767832,0.14105120894865683,0.5787989169566626,0.10140501766801438
129,15.766884057971014,0.6596240942028985,,8.018578848731773,0.007018961205662109,0.011766610431720274,968.2056299114316,7.476666666666667,23.323333333333334,0.05,0.01197465564333959,0.003539652629205612,0.2770570223804629,0.3687059859278168,0.4153352522445107,1.3499002993204487,0.06024938505246788,,0.4889411625002938,0.0001396184820466327,0.0012576658788723642,200.2519566216292,1.5772232985006698,2.7762804853496577,0.1,0.02231750322417247,0.06705690310823645,0.5477813828581256,0.08622944911251414,0.0701152654314703,2013-01-16 00:00:00,2016-12-14 00:00:00,16.017104530761575,1.758148335201891,0.7635754809605,0.13439651799802607,,,9.462985236499735,5.664300806461355,0.008956535894578236,0.0029475792240591524,0.012060295235676805,0.001458363123397419,805.6297704234564,539.8543698741671,11.47266666666667,2.3532009261355937,20.57133333333333,2.844639511540471,1.215,1.3360493171203587,-0.003995672676658384,0.01666761808695669,0.017700063481488705,0.08085209266048318,0.9333733316386003,2.654036362776499,0.5976563341605428,0.16022760205783312,0.5745714872045229,0.1077041182603687
130,16.906944444444445,0.7412638888888888,,11.401788773918062,0.008483342473018927,0.012350130827033031,693.4038476482765,10.36,23.366666666666664,0.0,0.013234728792046886,0.03840111064070236,0.4306466872191171,0.43799727774337743,0.49707705163815635,1.075499264984165,0.012566237236620979,,1.1785828685084216,0.0006673299075117601,0.0008272869979889201,59.53130314985591,1.4823292481766661,0.8354838917258274,0.0,0.010053720653327927,0.013884075720048246,0.42806495786175613,0.021616105048014513,0.019488336508084923,2013-01-16 00:00:00,2016-12-14 00:00:00,16.327701752983796,1.5893966862257354,0.7821485365160556,0.11368988251413113,,,10.81342773433237,3.951330902050581,0.009372607689709845,0.0024768624766571385,0.012195245584636577,0.0014110831003869525,682.0234516749936,368.1460920609532,11.192666666666671,2.2960092121916933,21.454666666666665,2.0105674219047205,0.8800000000000001,1.147993418486747,0.00047313906571502806,0.014312167394104385,0.023862672677821786,0.07972692597472666,0.838231179571074,2.653217498109918,0.5494712934119874,0.11996375666757568,0.5732156281458659,0.10867934769811555
131,16.62375,0.7790986111111112,,11.99263144995733,0.008752541660577809,0.012237821223666361,584.9466788247672,10.483333333333333,22.606666666666666,1.0,-0.003287546617798353,0.007059328070001091,1.2013222470028955,0.46983520993622424,0.5417211106721305,2.7942610767925387,0.08429775994755692,,1.353582098056627,0.000763026042218276,0.002541604475597245,258.8784649433941,0.8723149278404747,4.356906394832615,2.0,0.022497931922226436,0.02833055647955689,1.3926598239539412,0.09141949815575988,0.09404195288290801,2013-01-16 00:00:00,2016-12-14 00:00:00,16.105489743179874,1.33284688681281,0.771878973607559,0.10819421890207212,,,10.46066386278812,3.628726059267703,0.008910986189027987,0.002041185948417405,0.011910648767907855,0.0009870592422209432,699.5641703579801,357.7527900850411,10.913500000000003,2.1815546472670198,21.32483333333333,1.8718925608215777,0.9800000000000001,1.1055918475338593,-0.0012189662905092511,0.013564080377529975,0.002084348579159348,0.03704940270102823,0.15352856122901848,0.8701171968990369,0.5432445096081138,0.1225535020128723,0.5620321030552484,0.10519155246644496
132,15.859027777777783,0.7906709595959596,,11.102692002073423,0.008795117844814909,0.01164374849284726,593.6989178838841,9.666666666666666,22.626666666666665,1.35,-0.008877504501028782,0.0011164939063300998,0.6004803067685518,0.45407730602654905,0.5281873460033987,2.132533392231288,0.1370634922319784,,3.8202021320605866,0.0017694602709464385,0.0016791850241218288,421.49325745342645,3.5278369198892023,3.0095902268138315,2.568397684679432,0.0555666604503113,0.03821403773604157,2.063678714117711,0.1424947526568604,0.1445948335342191,2013-01-16 00:00:00,2016-12-14 00:00:00,15.927496687624318,1.2193226588890336,0.7704745070671549,0.10781108417276021,,,10.36893733084876,3.5963799977448887,0.008706358601440829,0.001925449108448882,0.011762700818893463,0.0008913519679355835,690.173718786558,359.3305683216278,10.49341666666667,1.9406872609344017,21.510499999999997,1.9025726653438184,0.905,1.044948164583615,-0.002028798386059663,0.013775017672189548,0.0012058346472781244,0.03694745984453679,0.29178356587383963,0.8128969215875866,0.5199743057871843,0.11407003953947792,0.549426793908166,0.10035576540452353
133,18.575416666666666,0.8188020833333334,,14.349086190889324,0.010311786312712526,0.013727292878462924,532.2823325283432,13.39,24.75,3.75,0.017998471257715993,0.03281228068154432,0.5521521447183203,0.5196518423369891,0.5900845153811647,2.0058262359658445,0.24351873660588208,,3.7566611408546926,0.0024250549139588984,0.0022221367447721047,725.2439599417208,1.5132085117392122,5.96798123321446,7.5,0.034531090437152655,0.000225152540937742,1.056171901973659,0.22888820403817453,0.30052203398321664,2013-01-16 00:00:00,2016-12-14 00:00:00,15.971892520957649,1.3129717394692264,0.7533161737338216,0.07862691882389525,,,10.006368845497917,2.8496366473609562,0.008391896964183626,0.0011733999293427777,0.011777024201557103,0.0009244096934215099,741.3940566063218,281.2143473526483,10.410916666666669,1.7753983403662665,21.766499999999997,2.1590976696095705,1.225,1.3650905545868455,0.0005224764499742809,0.014957981988694689,0.005247388050725306,0.03807019680226017,0.3358194303706051,0.8139899293306787,0.5087109642502308,0.10709574673612293,0.5303973637030602,0.06265827767924118
134,16.194810606060603,0.8269210858585857,,12.691314422302604,0.009269296265962441,0.011709595792805857,442.1742281561006,12.373333333333333,19.96,10.250000000000002,-0.006817749324845664,-0.012138285577115097,-0.03594325662527535,0.6443147928798504,0.6677888016389925,3.3930607402691244,0.07189472020995395,,2.048774232510848,0.0011328792314463003,0.0025604905095340386,173.35616300874864,2.6253444218489377,5.962038242077955,20.366884886992416,0.0008653294255744752,0.08306122081034568,0.17466728197742223,0.22716197786665385,0.17726476806749686,2013-01-16 00:00:00,2016-12-14 00:00:00,16.19862358156371,1.0990468118776822,0.7642636989863468,0.08067234825071058,,,10.622358091627401,2.675466949581926,0.008538321044463889,0.0011833499070301127,0.011897387929891342,0.000812052533695321,694.9912779376956,289.1697399204479,10.566250000000002,1.8800354298769417,22.043833333333332,1.6150251402698328,1.9149999999999998,3.1436929804857785,0.0020853106513631743,0.012976775525348438,0.011569181601940282,0.026770066336872598,0.28187745573781003,0.8194996905356027,0.5018375370505861,0.0939192263345744,0.5398766541752924,0.07564371205647238
