Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
50,1.9236309523809527,0.936941865079365,0.10555555555555557,2.0238095238095237,0.7266359239758892,0.004075851301766989,0.004397043374620935,156.612005497536,-1.0966666666666667,4.953333333333333,-0.008309733015505584,-0.0077018831077276875,0.8610645579419275,0.6627198185176826,0.7631216899683295,2.1665659472599796,0.06219181940506128,0.18282758524338152,2.141007468893888,2.8462956067192344,0.0007632529165669438,0.0006167476949552828,138.5972969549012,4.1922587388343935,1.1218882891506325,0.0193650207792892,0.015498894760074608,0.7225758741346948,0.17758977465644954,0.14090615765222084,2010-04-21 00:00:00,2013-03-29 00:00:00,-0.5841785714285737,2.402985353645305,0.9366969642857141,0.02834241312377861,0.023055555555555544,0.03215643561040281,1.1700198412698408,0.6521871537356456,-1.5735469729179443,2.507350519475097,0.0035751417066546497,0.0005218718991272337,0.003842005296317311,0.0005274003520107047,158.67651606898272,64.2303593723933,-4.056000000000004,3.148841762369846,2.803666666666666,2.0759703665907554,0.0069885184036963515,0.01749257618678464,0.0030025801136009758,0.007733447072141715,1.6421088942440343,2.0157843485799583,0.6264562448445676,0.07778409869812332,0.741452147781915,0.04027088058968178
51,2.113943236714976,0.8336423309178743,0.008333333333333335,2.13756038647343,-1.7040314739226397,0.0036713205542405567,0.004401986758617815,464.88612779481554,-0.08666666666666667,4.12,0.0022092965415164987,-0.010608186774587679,0.29529665321433546,0.7462441245625439,0.720195366370031,0.7241290883527461,0.24045465030641577,0.014433756729740647,2.2597073228302427,6.494556938743874,0.0012085542231629687,0.0002447554074791388,709.902664913592,0.26839026311200886,1.8124844826921966,0.0195026824286978,0.020630717168797365,1.029285657608829,0.10572847534031357,0.1981748263199222,2010-04-21 00:00:00,2013-03-29 00:00:00,0.0599796411318128,2.1366124695049002,0.9322935584886126,0.039682854886347894,0.01999999999999999,0.03193572076266641,1.3416925465838507,0.6589783217578115,-1.1233431419984865,1.9180772598229328,0.003675638735431085,0.0004127824922186836,0.00397818318932987,0.0004700609954469535,174.64481752992785,108.97210026284705,-3.1633333333333367,2.837227824549,3.2489999999999997,1.7856098657300776,0.007477901472199856,0.01725878215416257,0.002635377553054566,0.008322538690898457,1.4447111820636944,2.0439990138340347,0.648706353817443,0.07695724153066114,0.7474990089351852,0.029819568551153225
52,0.8738055555555556,0.9784669444444445,0.016666666666666666,1.7086111111111115,0.27674787525140127,0.003932368192632628,0.004016149946277227,72.63792266022277,-0.3,2.5766666666666667,-0.014396505719940958,0.006845566429897088,1.1978967676055936,0.8146845083074391,0.8674183671629413,0.7214319110732592,0.036494621562762744,0.022047927592204922,1.856286304047033,0.9912595797751357,0.0002009523724053544,0.00021087467957350275,122.36214607493358,0.3994996871087636,1.191819337539601,0.015644375506098315,0.03037797853775769,1.1418862173992497,0.05742658591430002,0.06089131823118616,2010-04-21 00:00:00,2013-03-29 00:00:00,0.544040752242924,1.6052060307159017,0.933371641821946,0.040879615811594744,0.0211111111111111,0.03156850716645933,1.4892203243616284,0.5371526259575289,-0.6503849353528511,1.5545286148451687,0.0037746883519639814,0.0003270903102994544,0.004070985637743599,0.00035146231464680235,168.06408567653466,113.30205680101844,-2.2753333333333368,2.0155428151012225,3.4096666666666664,1.6226068417712765,0.005619366833847736,0.018600837233214353,0.0025974214285493518,0.008300115995688107,1.4179480588368496,2.045447766372454,0.6805943906193423,0.07249746751984738,0.7650531262543223,0.042437216170299184
53,-0.8229385964912282,0.8552526315789474,0.08333333333333333,1.0823099415204673,-4.250339321415929,0.003029196672950094,0.0035521803113410916,430.06696491869803,-1.9666666666666668,0.013333333333333345,-0.0196971572280431,-0.023684261898174953,1.1735716874854691,0.8673397016527793,0.8085758491304649,1.1340944101767783,0.250709796367154,0.14433756729740646,1.2869809032028336,5.642012876577833,0.0008481519789696483,0.00028914605256891905,714.1207734994148,1.453421251163383,1.0440945040241008,0.020095595335795163,0.022989579359302417,0.6816491525103919,0.07865505756238883,0.25218896040004324,2010-04-21 00:00:00,2013-03-29 00:00:00,0.5319552259271345,1.616048827410353,0.9278485716465074,0.04750900377165941,0.02888888888888888,0.036505444282696975,1.5548124296247863,0.42028279485550424,-0.8673132057715025,1.8912460414791485,0.0037368542837034925,0.0003900906535565473,0.004040058605393344,0.0003840458687181612,189.34451905333722,140.33002691490367,-2.00966666666667,1.8390244663011712,3.219,1.9046175533926362,-0.0001402984131335279,0.016265514217920416,-0.0009921393243996607,0.011002409866304902,1.02074183060525,1.572014234005165,0.7040540228916664,0.09091112484230149,0.7699881481934654,0.04450340701324878
54,0.4272777777777777,0.8692322222222223,0.1388888888888889,1.1311111111111112,-2.517371811282107,0.0035263054894263527,0.004003580190463411,376.02871734297287,-1.8166666666666664,3.2899999999999996,0.01451350721518302,0.013035901979564129,-4.229292228762274,0.7155336970101368,0.7096865476962239,3.666545681084784,0.20436609126069796,0.2405626121623441,1.424616501352531,7.075999765427857,0.0015653540819228298,0.001165341566388241,580.9006578832838,1.715527129873886,6.002274568861374,0.03447182348597251,0.021886630755814842,6.018013475430774,0.19161204482600844,0.16875965178531668,2010-04-21 00:00:00,2013-03-29 00:00:00,0.7016274481493567,1.4900616795200623,0.9205437383131742,0.05056122505809831,0.03916666666666666,0.05053638898652122,1.5894513185136752,0.35966404113998746,-0.9027174533885354,1.9212786625147764,0.0037485827810874576,0.00038079109184763384,0.004073433198756646,0.0003621766044319422,211.06873995825867,151.4487182058085,-1.8256666666666699,1.7456033305577494,3.411333333333333,1.7904714876669054,0.001969690264917696,0.016699181982351003,0.0003075615181173143,0.011871103557348535,0.42163280971451106,2.2525401953709263,0.70584667652993,0.09094661339671148,0.7629762980413863,0.04815856930016893
55,1.1998611111111108,0.8002629629629631,0.008333333333333335,1.5814814814814817,-4.250024289031465,0.003405438364323932,0.004254964235868956,675.7293529678096,0.12666666666666662,3.2900000000000005,0.008968762538580243,-0.0031695515009280053,0.7363728595461406,0.8029502372163067,0.713013437203816,4.706797543279922,0.3089384105653322,0.014433756729740647,2.1823428332344004,10.32566882764713,0.0019859943970540208,0.0014533630804315861,1054.6191009397328,4.481978729683278,5.2674377072728635,0.01954569569771899,0.011056911018797952,2.235033208246116,0.10216155386109034,0.3292695546026096,2010-04-21 00:00:00,2013-03-29 00:00:00,1.0239052259271344,1.143533547474822,0.9058222568316927,0.06198811676554726,0.03777777777777778,0.05123977364598893,1.6232939111062676,0.3387631564276498,-1.046936943078657,2.123645299742141,0.0037503373992537085,0.0003789805472563597,0.004143359499915471,0.0003156223621290759,263.64772367296274,208.4220174362292,-1.3930000000000036,1.6236557212766973,3.604333333333333,1.6427063261806925,0.0037412570730452665,0.016372474215207444,4.601211981906541e-05,0.011920904811530056,0.3462487015337505,2.2252541430953143,0.7171728511302703,0.095642140078662,0.7588025614668478,0.05069260092511749
56,4.350509259259259,0.8529523148148148,0.05555555555555555,1.9546296296296297,1.138281793724002,0.004480291447137369,0.00555127860917264,417.36226103131395,1.72,6.746666666666667,0.03657523255315501,0.028186342638840466,1.498159942477363,0.7206218703909385,0.7204361914716616,7.348836774309413,0.22107924121387962,0.09622504486493763,2.749203494826652,5.529666130202121,0.001699484164640154,0.0024313721749792717,596.476099941637,5.60115166729129,8.340409662200852,0.059185741524802805,0.04047558149254697,0.5208966529026351,0.163396613863342,0.17838201438783963,2010-04-21 00:00:00,2013-03-29 00:00:00,1.523553374075283,1.396437600589767,0.8947141549798407,0.060328307023715486,0.042499999999999996,0.05039368333051191,1.674590207402564,0.34694317301011107,-0.8149300960474978,2.2312813692386757,0.003832842989188389,0.0004407510160010852,0.004320175552335431,0.0005202969725200156,295.7013461947976,204.5270893377645,-0.7300000000000034,1.3602332770158276,3.9963333333333333,1.8861839783011607,0.005800313571673525,0.019143588761460793,0.0021635801810527306,0.014823040069760613,0.7800192225084484,1.9396979048566498,0.7268577566757607,0.08986231792640892,0.754726045235312,0.05209788052111509
57,2.1826111111111115,0.8831036111111111,0.19722222222222222,2.223611111111111,-1.0500740837979345,0.003989979212312564,0.004560818378225307,407.3455847894063,0.5133333333333332,3.6799999999999997,-0.02516668799296981,-0.01285767224541357,1.9522079399807126,0.7975643164063468,0.7915090669755394,4.8186418098053005,0.2018825947940709,0.3415989092705286,3.049437372210984,6.594741822774496,0.0016517371790721427,0.001461446167177004,661.5249699377923,4.841284264875729,4.200464260055072,0.0426424068889074,0.02164965372626843,0.028734206807668874,0.043287063924962725,0.1723664861070056,2010-04-21 00:00:00,2013-03-29 00:00:00,1.5686061518530605,1.4111034523872064,0.8917477105353964,0.06007070383365779,0.06194444444444445,0.06785274643595945,1.7337568740692308,0.3870004930877047,-0.9627182448844162,2.1883538147954757,0.0038333379030658817,0.0004409436292431953,0.004343553342991522,0.0005258619472507038,319.7366430013932,201.825974680122,-0.6630000000000035,1.4072979538335797,3.9526666666666666,1.8881422053580377,0.0005230085198045274,0.01972940514062104,1.2978343134320384e-05,0.015329121177002613,0.8486440161366351,1.970692094515915,0.7327203862483658,0.09260843866242115,0.7563212622889511,0.05304224893120048
58,0.8640555555555561,0.7924352777777778,0.036111111111111115,2.1341666666666668,-3.721434259585641,0.003254823546340664,0.0040913717035084216,574.0316844976352,-1.3299999999999998,2.983333333333333,-0.015306842849794236,-0.019278308659384995,0.1845475864638246,0.7386619502924622,0.6855544152281116,3.416186247050509,0.30266867426180416,0.03757708127352412,2.5449095432516518,7.830579196444063,0.001632635483902215,0.0009695875306807644,853.2040631807569,4.833104592288481,2.4430377265472862,0.017240405008853366,0.014634769199092101,1.3611679122515865,0.13865720620483027,0.2829929962928175,2010-04-21 00:00:00,2013-03-29 00:00:00,1.5752200407419497,1.4072395517843432,0.876087627202063,0.06377479604155968,0.065,0.06568463959927538,1.7735624296247863,0.4072130307749314,-1.3352515932871705,2.318725356972607,0.0037735128352393817,0.00047707214789522367,0.004342283163063007,0.0005265195933842202,365.6255885854913,202.30687827614108,-0.47600000000000353,1.1295632281637602,3.7596666666666665,1.8776452615963046,7.677928883744901e-05,0.020062725069590615,-0.0015688189270814743,0.016498843799480564,0.7043099658972058,1.9601055965016883,0.7500258862343265,0.07172517352831902,0.7540401238670835,0.05575492588765785
59,0.13412037037037047,0.8639837962962965,0.013888888888888888,2.1273148148148144,-2.14574986633985,0.0033794068659204687,0.00397197016269995,309.1371805270094,-4.093333333333333,4.04,-0.008473668874314135,0.0032670028945435427,0.030397545188323827,0.5554828179708989,0.6527015931553702,4.584408788667873,0.07090209726430055,0.024056261216234408,2.759433292112965,4.920266438225553,0.0012615026996259356,0.0012977649885755524,158.2125400714038,4.114150378065116,4.973168004401218,0.014051440893431858,0.022316289798260006,1.414300738454343,0.036995675907468634,0.008470041164494757,2010-04-21 00:00:00,2013-03-29 00:00:00,1.324687633334542,1.4196806453037807,0.8666273957205813,0.056814087229757664,0.06638888888888889,0.0642895381752962,1.8104605777729343,0.42212375267901125,-1.7497359512424275,2.00580993691818,0.003674498164705163,0.0004410084926015085,0.004280134367079577,0.0005302435571936066,388.38378020274195,178.15982065423546,-0.8330000000000034,1.6087119684800155,3.569333333333333,1.721687945800877,-0.002908379683213306,0.018716826138299232,-0.002596505024337164,0.01575625880857417,0.37002233111414085,1.7253480429484702,0.7421803042327537,0.08822680953920155,0.7432212524362495,0.0641435879256463
60,1.5723148148148152,0.7553217592592593,0.002777777777777778,2.1481481481481484,-4.714681779185063,0.0031036998170850968,0.004406592663533161,781.5029457478768,-2.793333333333333,5.62,0.01669570634002058,-0.007229986563443851,1.0719096961136483,0.5510967382803861,0.567294169517693,4.23336285243548,0.2722411114702605,0.004811252243246881,2.1452207563841537,7.069588373090079,0.001307618362038465,0.0012472319019189522,1016.9572580044644,3.526390978512356,5.384542691817013,0.03339662502852751,0.012994827665034877,3.048089330713955,0.0679956346934176,0.20008472450939518,2010-04-21 00:00:00,2013-03-29 00:00:00,1.2895560195779283,1.4075069382334429,0.8484653851385706,0.06073329527331113,0.05611111111111111,0.06553567390501004,1.8228944402067966,0.4308473919360735,-2.293867721558523,1.9974192736002097,0.0035772830162369732,0.0004497672209067209,0.0042810892959708,0.0005304860387013791,450.872874227776,196.48125421134,-1.00266666666667,1.7248866844155466,3.6359999999999992,1.7926770105620045,-0.0004078357476606896,0.01956611185321218,-0.0025493153699087806,0.015739967605320922,0.391106844931313,1.7332855974562664,0.7310179962090242,0.10488550290463855,0.7236385003911858,0.08416192604567296
61,2.4654166666666666,0.7712752777777778,0.0,2.718888888888889,-2.181212422893788,0.003425559909886486,0.0047484541528474014,590.3255072157261,-2.033333333333333,5.31,0.010367837469993138,0.008440278027321441,0.2267717873908023,0.6013984672183962,0.6439006826881799,5.364713817183334,0.2374941543729921,0.0,2.259612388917212,2.961941564267444,0.000666796665205251,0.001734959644809801,658.4182097957935,3.781670706623374,6.671101858014161,0.017529266118962748,0.02190404615622108,0.6446729597352221,0.11457416836120361,0.23972728071708818,2010-04-21 00:00:00,2013-03-29 00:00:00,1.3247033625730975,1.43450969753797,0.842228679824561,0.06544414344309188,0.05527777777777778,0.06625968883781,1.8810272904483427,0.509974115661247,-2.3415858164556376,1.9874374355612434,0.0035527069518015665,0.00045077118980635443,0.004315736035393758,0.0005502068987365982,463.41681216986706,201.41750753898077,-1.1973333333333367,1.7198634743404355,3.755,1.8663579440473461,0.00040801834518697434,0.019855321621777812,-0.0006444688897178688,0.01580879001462058,0.3842543583489596,1.7338418329030132,0.7165334304746094,0.112289348135371,0.7160090320230007,0.08788454843701017
62,3.170851449275362,0.8687405193236715,0.0,2.816123188405797,0.7371339314483861,0.004196083297800424,0.005069577400295734,315.1765624189611,-1.4833333333333334,8.143333333333333,0.008189248691626407,0.020205771905249394,0.9709920708054899,0.5435821587145043,0.6386394414490117,5.007924521924118,0.09293353314630559,0.0,2.091271682694565,3.537454665323608,0.0013086720572552367,0.0018806514668523989,216.05057593677745,3.2051417025356828,7.562488567484471,0.019429064892162496,0.038669035247582285,0.7351438693630329,0.24582438966138362,0.21594662047263852,2010-04-21 00:00:00,2013-03-29 00:00:00,1.554407951945078,1.534697747761211,0.8312560373124835,0.04652890051595258,0.05361111111111111,0.06753612557652029,1.9917784981778113,0.583350579473107,-2.295547210835939,2.058878240298294,0.0035790784623183462,0.0004820774360534741,0.004421078780795609,0.0005861458598632306,487.6706761457409,159.3408795532244,-1.3156666666666699,1.691742508790675,4.311666666666666,2.263719898259891,0.0026665937863437107,0.01925982044745419,0.0006915516578173618,0.01702952657599272,0.3615638886689493,1.7234644087049753,0.6894231955153158,0.11851344943376647,0.6931311394516078,0.0725262648047668
63,2.709166666666665,0.7935972222222224,0.030555555555555555,3.0069444444444446,-1.0366647503376205,0.003526492543981788,0.004733414160486825,472.11407279728974,-0.6966666666666667,7.223333333333334,-0.005359604594404197,-0.017558971283340868,2.315950352195681,0.5792243727837345,0.5900445839951671,3.4271549637904215,0.13696499326757564,0.05292377467571569,2.247669832498965,0.9391360790944915,0.0002762491825021323,0.0011468045750373304,318.8907940982772,2.731836988792218,4.828667863224114,0.021085416183768114,0.02707446719682202,4.981032635529195,0.1060241092616393,0.1707713975970583,2010-04-21 00:00:00,2013-03-29 00:00:00,1.9076184782608672,1.317901906302027,0.8250904963768111,0.04707754609427755,0.04833333333333333,0.06701554801886546,2.1842419484702087,0.5672240526430236,-1.9741797537281083,1.9686887600140015,0.0036288080494215154,0.0004431268776623408,0.004539202165710182,0.000504990673166121,491.8753869336,158.2026364100006,-1.1886666666666699,1.6850982313748655,5.032666666666666,1.8536322700558998,0.0041003490497076005,0.017895350459065457,0.0013040807193007702,0.01614239539301404,0.4758017551399704,1.818507721389353,0.6606116626284114,0.10466740571530046,0.671278012938078,0.0665534850224114
64,1.8937499999999996,0.7863166666666666,0.0,2.6333333333333333,-2.310808361531748,0.0032100150428408217,0.00460061807458033,540.3234604253145,-4.463333333333334,8.016666666666667,-0.009466005979938262,-0.00829912797132631,1.878919863939215,0.43776399279132,0.5371554229947005,3.4163334949344613,0.18508236862835795,0.0,1.9039569541702699,0.7725022056282986,0.00018604595711068536,0.0011766871837009297,444.90480360280367,1.0908864896648656,6.200462348352205,0.01990817663363851,0.004735559957427547,2.96218485637495,0.18769525092597797,0.2294719656386759,2010-04-21 00:00:00,2013-03-29 00:00:00,2.0542657004830893,1.2122302026997924,0.8167989408212554,0.045721472090134746,0.034444444444444444,0.06020939683939759,2.334464170692431,0.44254560140908455,-1.9535234087530724,1.9634327441321853,0.0035971790047629624,0.0004621363086863469,0.004598905954121874,0.00046861211273895015,508.30486124183426,153.2899055214744,-1.4533333333333367,1.9772196465906822,5.505333333333333,1.9595011962924653,0.0017023977301954727,0.01795148564875979,-0.0008294222757882736,0.015826349329843135,1.0866229644101193,0.8070893195592197,0.6328346922065298,0.12361519396253422,0.6540249004679257,0.07702903637909635
65,4.120555555555556,0.7269638888888889,0.0,2.9513888888888893,-0.9892239116847694,0.0035898314772629682,0.005339314645072281,636.2131553938326,0.5,8.883333333333333,0.025850532085905358,0.009960092529542008,1.420304229963973,0.5720044820870823,0.5453843035962443,4.4907021485550604,0.20352762081924564,0.0,2.316293185322266,3.4462673305612923,0.0008813740409537694,0.0018214466408364945,486.1115004499291,2.9823983637334566,6.465186256662165,0.03322539709080181,0.027911620252573422,0.9206283360284634,0.14957371520870244,0.2452075064161135,2010-04-21 00:00:00,2013-03-29 00:00:00,2.346335144927534,1.3296624274225408,0.809469033413848,0.053824508726405616,0.033611111111111105,0.060666875819293066,2.4714549114331716,0.3927917218976957,-1.6274433710184026,1.8039551787795585,0.0036156183160568666,0.0004572890091750441,0.004707340995042206,0.0005042820367101848,504.3532414844365,148.94203738708606,-1.4160000000000035,2.0135582410557293,6.064666666666666,2.052950421247129,0.003390574684927984,0.019442609147055916,0.0004835421272587277,0.016151913088270648,1.1550161014519025,0.8030795150059212,0.6097401166936074,0.10901267369415579,0.6372619871071685,0.08090765050243695
66,3.3754166666666663,0.7904416666666667,0.005555555555555556,3.2986111111111107,-0.36822573422308097,0.003994145862802598,0.0051660746645247006,478.9623267311484,-0.8700000000000001,7.926666666666667,-0.008650165573559682,0.010602513019549375,2.4378087794129133,0.5565946930997269,0.5908687121546119,5.8624727404009676,0.11065307114028858,0.009622504486493762,3.218806858541312,7.013163320896871,0.0021604102327033754,0.0022323832603860054,300.9729728537266,6.597961806497518,6.625393070100319,0.018077903881613344,0.038332727386694715,3.39890423393059,0.17119426778159358,0.1668631942245562,2010-04-21 00:00:00,2013-03-29 00:00:00,2.2488258856682743,1.1953257984289154,0.8032179685990333,0.05180539061129131,0.028611111111111108,0.06071772938096169,2.60585305958132,0.42492070052606196,-1.778094123813111,1.5985314600929184,0.0035670037576233894,0.0003732751246774366,0.004668820600577411,0.00044373052733645823,510.51324805441993,146.19294160326317,-1.6750000000000032,1.7088840124189884,6.182666666666665,2.1290093911616075,-0.0011319651277434846,0.015781000174526823,-0.0012748408346703814,0.013548218320854937,1.2489809851454576,0.8971526398135969,0.5933373989644861,0.10262826581107684,0.6243052391754635,0.07635446993239994
67,2.860555555555557,0.7382458333333334,0.0,3.4583333333333335,-1.9730489744688444,0.003749740339695315,0.005366562723194231,624.6545701424766,-2.3266666666666667,8.206666666666665,-0.005976917759773641,-0.006409152959858641,2.933329593372534,0.4908169018057547,0.5195972093887745,8.349963846534065,0.1328202052666812,0.0,4.135569371655828,8.932853619415402,0.0025743339025223358,0.0035296794082041124,336.7210620249128,6.190156163889028,10.214951460155516,0.029980096233669377,0.011130852445412094,1.7831677416817868,0.13338988207170877,0.14654693988753503,2010-04-21 00:00:00,2013-03-29 00:00:00,2.316620330112719,1.2102847142159452,0.7887321908212555,0.04701710252739205,0.008888888888888887,0.013658584381174682,2.729325281803542,0.47763052072834844,-1.870391612880202,1.5783441185978135,0.003542979870361665,0.00035003520773595475,0.004749395035074304,0.00049242351044023,532.2441465897269,145.3018852536807,-1.9590000000000032,1.5315884193933238,6.635333333333333,2.0159997060552395,0.0007870118955761324,0.013541461570606187,-0.0006299889061148886,0.013081066956302758,1.3470931504846395,1.0268716162465243,0.562662657504427,0.07759257509148909,0.5971140534167871,0.05586003475861581
68,4.2309722222222215,0.7994402777777777,0.011111111111111112,3.881944444444444,0.407473114273951,0.004367213950203743,0.00576044850667929,497.79346134843007,-1.9100000000000001,10.26,0.01590888792438269,0.01619228063306711,1.0723037744854356,0.4262738720194055,0.5322261741692224,7.718607391095258,0.10089271954150851,0.019245008972987525,4.981776396509062,8.251043263548741,0.0027956872040696126,0.0031556430412892768,269.21246588904114,7.739173082442336,7.31565444782625,0.02187746329482603,0.011972524864449956,0.852307972982213,0.04763063577971576,0.10152099215331997,2010-04-21 00:00:00,2013-03-29 00:00:00,2.6533119967793857,1.229466359563914,0.7894326908212554,0.04713045092719018,0.006388888888888888,0.009890518661649366,2.9041030595813195,0.5499517827194879,-1.457500875494243,1.5803674901571452,0.003654218910747973,0.0004183709584848698,0.004916302715391391,0.0005263058788258271,524.6203242748064,144.86513476976492,-2.0170000000000035,1.516025057612383,7.3629999999999995,1.858446483849705,0.003908584972993825,0.013006653948835241,0.002917070023130322,0.012244914893723516,1.4358687692868006,0.9507525530438876,0.5314238496771213,0.05967782761855751,0.5817812293108983,0.04957696113049444
69,5.27013888888889,0.7964805555555555,0.07777777777777777,4.340277777777778,1.6334445265337134,0.00470065761454887,0.005874299808142676,459.58296189738786,0.27333333333333343,10.81,0.01206347415123459,0.008744039091725395,1.587924521006057,0.4831739880694011,0.5467178946080359,5.644872878534541,0.1394442493842704,0.13471506281091267,5.2659304161893505,7.853430031901848,0.0028321900758048156,0.0023810651353918274,308.21649535617905,5.897425992187891,5.452806616780024,0.025570842093364552,0.000976408140644764,3.05590379676953,0.061331945038819016,0.10377335233597185,2010-04-21 00:00:00,2013-03-29 00:00:00,3.1669138486312374,1.1288084019165097,0.7826823667471813,0.03947946155227021,0.012777777777777777,0.024748390921908333,3.125399355877616,0.6404425558663623,-1.0795814362068865,1.829695737138203,0.0037863439856108128,0.0005185717861896225,0.005106535679935664,0.0004895677860718685,539.6649024118443,126.66958128187194,-1.5803333333333367,1.4799653399344843,8.04,1.742941319851143,0.0059622992755486975,0.012443481137205016,0.003464773642848507,0.012384007562408561,1.591621466868574,0.8124418827691463,0.5241929666869716,0.06080875894973528,0.5711828594561648,0.043712902584536154
70,5.851111111111112,0.8411819444444443,0.0,4.351388888888889,2.859212688234056,0.0048681688275462,0.005971937567681748,376.4608282241374,0.05999999999999991,11.546666666666667,0.006744388181584349,0.004392719824584671,1.1179976421997238,0.4714347741170967,0.5946178168108954,2.725801307176241,0.13868649549817333,0.0,4.3492782234314245,5.304521825520229,0.0018734551805944303,0.000994067835227595,331.06921067026417,4.699712757179953,2.2764079892087303,0.04363430070073073,0.029351226024942677,0.6350082898420442,0.18510767700558453,0.23493806247091842,2010-04-21 00:00:00,2013-03-29 00:00:00,3.594793478260867,1.2604776327898712,0.7912683852656998,0.0421163092832233,0.012499999999999999,0.024888296399473372,3.3457234299516907,0.6458502958770501,-0.3221919894649747,1.7222025731075903,0.003962790886656923,0.0005590922320855545,0.005263070170350522,0.0004911504961305146,499.16069065947033,103.36056863081967,-1.2950000000000033,1.4950975441979204,8.632666666666665,1.8338900164929723,0.004967167459705075,0.01187464510741755,0.0046270442816513605,0.011800410763189578,1.5962302614771817,0.8092907119922675,0.5162267702706427,0.06209701870542498,0.573915224185485,0.044292936253897554
71,7.275555555555555,0.8288500000000001,0.05277777777777778,5.233333333333333,4.071220687860142,0.005254982697607592,0.006629039834458633,401.53878394124996,1.5333333333333332,13.76,0.016536085390946493,0.010143589345688061,1.957804590975251,0.4496814307711079,0.5477599635825254,3.173292802539366,0.09133734328180225,0.04589642122738418,3.926558873025251,4.775063780211482,0.0017540750954244556,0.0013488272288744005,220.3576545639126,5.18690980578353,4.30310353117375,0.007504091927355884,0.005376056998002171,1.4102564709213607,0.1483602730871363,0.13598455379142438,2010-04-21 00:00:00,2013-03-29 00:00:00,4.075807367149755,1.6417473292845273,0.797025857487922,0.04300545201079896,0.017777777777777774,0.027411160904136908,3.597167874396135,0.8361293069333463,0.30305132161041826,2.0717856315076943,0.004145733165429034,0.0006548724130248242,0.0054511287385116455,0.0006163010191500031,480.28201833202263,102.09235172913641,-0.9383333333333367,1.709453201147538,9.477666666666666,2.0649874001947244,0.005583992251800411,0.012337533812370101,0.004797375413488023,0.011873633902800997,1.7693335418356266,0.6540672013935405,0.5010550666259138,0.057326177772686185,0.5643011522749196,0.03729552741473239
72,7.541527777777778,0.7761208333333333,0.013888888888888888,5.724999999999999,2.9287903535428996,0.004910824527429986,0.006776429663437039,572.4109513336449,1.6799999999999997,14.71,0.003087617348251035,-0.00902501026576682,2.1077022992329395,0.4239042827306236,0.4889904872180047,2.7425485326067993,0.1602611641868603,0.024056261216234408,3.050865086787316,5.187986315551283,0.0016729559034731195,0.001395394644211106,423.0462950464798,1.3228378585450298,4.930425945088316,0.02538647218289025,0.012175266521865898,2.9974893100814297,0.10677165486504227,0.1363865783710579,2010-04-21 00:00:00,2013-03-29 00:00:00,4.5128749999999975,1.9304576381265581,0.7877638888888882,0.035089420395566916,0.019166666666666665,0.026754292759666808,3.8880555555555554,1.0199941330959053,0.5222169638198696,2.2324974378657636,0.00421720728839199,0.0006985274232995856,0.005621813964825776,0.0007255610219335019,506.0054572234911,87.18856332621053,-0.6220000000000033,1.8814311600153026,10.134333333333332,2.5747127611578624,0.005073829117462873,0.012323304604816506,0.0018742971963864013,0.011240029850224858,1.8830045646783717,0.5961141233693692,0.4890872790275257,0.05989623102256423,0.549336256851819,0.03403371101655902
73,7.460694444444443,0.7815305555555555,0.20555555555555557,5.986111111111112,3.488762222719943,0.005001654272470097,0.00669546659257885,497.2643555401792,1.0433333333333334,12.899999999999999,-0.0009383777006172883,0.002381868142200276,1.338403977663268,0.44379720561274105,0.5500375677285514,3.6706392384680733,0.19104287119455485,0.3560326660002692,2.3667595834655306,3.0014151405187666,0.0010100791886353286,0.0017846057807936835,436.8321424720667,3.791310239657701,4.536551553768566,0.028448703108294518,0.020914527192075923,0.7547035957687213,0.018428993518908175,0.1712741793802102,2010-04-21 00:00:00,2013-03-29 00:00:00,4.988027777777775,2.0198617757003894,0.7865572222222215,0.035074005942187854,0.03666666666666667,0.06497071198346115,4.185972222222222,1.1595702846431664,0.974759661125626,2.3375850058510053,0.004364723461240821,0.0006921885621448954,0.005818019208034979,0.0007239137415655162,508.52048549778,86.46202597550896,-0.44800000000000334,1.952862539649275,10.701999999999998,2.485845460667456,0.005515951806841564,0.011981976717491781,0.003868381138940516,0.008943566502525488,1.7852499272251303,0.5973791356822222,0.4755445623104263,0.05204748871589435,0.5453355552251573,0.03092627285282792
