Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
92,12.787166666666668,0.59444,0.0,7.910000000000001,3.327433617871002,0.004923149761493978,0.010074700746262214,1176.8196929702265,6.1475,19.6475,-1.5698478491512606e-06,-2.899456732936825e-05,-0.0019091739771677774,0.42668386540176856,0.3857928639771416,6.17617100757539,0.18719912206114367,0.0,,2.9989641369003044,0.001090716369042382,0.004007599347965731,644.1667161361971,6.159671933904705,7.594631327457575,2.838318217210119e-05,2.46016908815024e-05,0.938090968516663,0.11432082448870014,0.12997497498380037,2015-03-24 00:00:00,2019-01-01 00:00:00
93,11.732083333333332,0.6024375,0.016666666666666666,7.416666666666665,2.595296888194284,0.004666320398145288,0.009342354154148738,1135.4133626988253,3.3275,18.8975,-1.2248247492283942e-05,-6.734948757939179e-06,2.3874920529165844,0.36896957027354454,0.3904955652354667,5.092187155157217,0.1623474476595616,0.03333333333333333,,2.4928906293343376,0.0008322335500858007,0.0031624165840619975,635.837417152259,3.9293118566317267,7.268903516578916,4.94179948043774e-05,1.0620040900299838e-05,1.3262972688676238,0.10561190189572023,0.1404225105885343,2015-03-24 00:00:00,2019-01-01 00:00:00
94,12.864375,0.5706729166666668,0.004166666666666667,7.7416666666666645,3.271934029496131,0.004955558280306498,0.009841262411872194,1195.9084813730972,6.455,18.94,1.3144543306327182e-05,7.584811525486871e-06,-1.365358062853506,0.4479291904924566,0.39538071888793364,5.3394048611089,0.14893087996819823,0.008333333333333333,,3.8605423410172883,0.0012653296172738181,0.00309817188506148,509.30013622003906,6.32650772543589,5.729997091331431,5.471044281757997e-05,3.463377102117657e-05,1.0374974028894521,0.09868904740126662,0.14578118776177565,2015-03-24 00:00:00,2019-01-01 00:00:00
95,13.162499999999998,0.7353999999999999,0.10833333333333334,8.0625,7.307878502611906,0.006564654118771263,0.010064668014365863,731.5349669529834,7.699999999999999,19.9175,3.4608723958332916e-06,4.219602415149088e-05,0.2577133776148597,0.4826679018573611,0.49339685832376,4.7838564004561395,0.18884207727745142,0.1241638702145945,,4.141204243157662,0.001672105727979462,0.00336247759535601,553.0582064830742,2.8624115706865076,7.655957919598739,3.404439219978567e-05,1.4476008328338265e-05,0.8015387893028609,0.18379001299677988,0.17802297079317156,2015-03-24 00:00:00,2019-01-01 00:00:00
96,10.941527777777777,0.8476034722222223,0.24861111111111112,7.404166666666668,7.0943380614533496,0.006560410463445843,0.00877007002898329,476.875917616748,6.3725,15.745,-2.578281410751026e-05,-1.1128323019770431e-07,0.48906973670286175,0.6176427080907085,0.6675977663386361,4.606462386429806,0.10789207011809204,0.2404182312677762,,1.9060393056937166,0.0009047825424010941,0.003317208935825902,406.26654260613884,3.212604083916971,9.882363077725895,3.94359666445912e-06,2.6967722229900862e-05,2.3165266765855077,0.29264387180948914,0.23796845586951018,2015-03-24 00:00:00,2019-01-01 00:00:00
97,9.424791666666668,0.6289041666666667,0.09166666666666667,7.920833333333333,-0.9007796346609567,0.004528392637606512,0.007994506659055964,1260.6538173924291,3.985,15.529999999999998,-1.7607480549125506e-05,-5.3286492454783574e-05,0.12590332480421718,0.5287313207063034,0.39108130235067234,4.806650009843618,0.354732441572753,0.12583057392117916,,12.82183359242293,0.002929426336354902,0.003300514736324122,1451.0340694196736,4.422039499295923,8.875088731950797,3.3682838110750973e-05,7.782242610031907e-05,0.8168602516721758,0.32071087868262266,0.20495897435370522,2015-03-24 00:00:00,2019-01-01 00:00:00
98,12.237187500000001,0.5996760416666667,0.0,6.9375,1.8872625923704343,0.004996296003303942,0.009655601909595631,1275.879150802144,6.5175,17.8775,3.264853033371913e-05,1.2270034666406184e-05,2.476922047890309,0.5412322474571862,0.39389078388845655,5.438982858416041,0.3100975918736258,0.0,,9.52350795924681,0.0027547941011492982,0.003946209341849458,1228.5450474228105,6.255591498811284,8.0751651169909,3.253717199553188e-05,2.0209225564610314e-05,0.9129878381208112,0.3262573913405148,0.18565437044905314,2015-03-24 00:00:00,2019-01-01 00:00:00
99,13.731388888888892,0.6477027777777778,0.0,8.870833333333332,6.152644744970288,0.005981236774658749,0.010495334800034792,949.0664819601883,7.396666666666667,20.36666666666667,2.3857688721707827e-05,-3.4367314097757174e-06,-0.31178198929599965,0.4393404149579057,0.4186563582801584,5.933786153327903,0.13512166214998958,0.0,,3.336850239920822,0.0013984147271565983,0.003980814974832051,385.7140745882793,7.646923128509487,4.551311166392969,8.411750779251146e-06,1.8487562029480553e-05,1.9252663985267404,0.1282442687705614,0.03494870266422519,2015-03-24 00:00:00,2019-01-01 00:00:00
100,12.619666666666667,0.7278704166666667,0.006250000000000001,10.65,6.1430359290303365,0.006482072309341457,0.009646687600536788,803.8318508683308,6.074999999999999,19.3675,-2.2743566743827167e-05,8.614170329140702e-06,-0.3831557021988914,0.48645088920092805,0.4959821263711811,2.738837953943781,0.15779551084790086,0.012500000000000002,,5.632687184760541,0.002536177232251351,0.0011293826784231616,488.04415385828923,8.209062065790462,2.1838860623515437,4.024829067187845e-05,4.6810704431290366e-05,0.6267931750792949,0.2970791088436513,0.21147705583751153,2015-03-24 00:00:00,2019-01-01 00:00:00
101,12.27361111111111,0.7688805555555556,0.21666666666666667,12.549999999999999,6.720634560901632,0.006272060431633868,0.009585591202755409,691.6745994087252,4.22,20.396666666666665,5.820521476337426e-06,-9.877743369322235e-07,1.4217843454884969,0.41740824309153557,0.5083219962055472,1.4474969615524942,0.2057162850538153,0.37527767497325676,,4.211194550371118,0.001704829532416336,0.001416848359270924,640.6756813403449,4.75719455141368,6.613594584893553,4.374511724389407e-05,4.192630536988099e-05,1.0223209085811615,0.32461908830878006,0.3183742165434284,2015-03-24 00:00:00,2019-01-01 00:00:00
102,13.344573863636363,0.8465203598484847,0.0020833333333333333,14.008333333333333,10.02101867386913,0.008609084236964182,0.010446111670628939,415.1247308151956,4.8575,20.8375,-1.577667663323043e-05,-3.1261725087589293e-07,0.7713364506134841,0.36324065112053594,0.5407848410427128,5.101390905756828,0.133625569412334,0.004166666666666667,,6.663266441286271,0.00480647516935374,0.003946658386463697,380.3992303196689,2.4522421712927676,6.078993200632267,2.6967008782501844e-05,3.9037730811707326e-05,0.6117330476808882,0.10796607520131264,0.16676250259899789,2015-03-24 00:00:00,2019-01-01 00:00:00
103,14.40578804347826,0.7954691123188405,0.0,14.708333333333334,9.719238837720301,0.008320641637914142,0.01132064964783587,586.9801464202862,4.125,24.1,1.2319419240525735e-05,-7.563956468526286e-06,0.7342272844122241,0.2788265005663992,0.44578091651667084,4.1261210754142486,0.12821916268570227,0.0,,7.008910399660649,0.004588399217772934,0.0027397970122563136,380.1787905614289,5.035000827540481,1.7983510966067409,1.5787541169903567e-05,1.071078793380178e-05,2.3524827782151543,0.07179962408063455,0.1503014130918246,2015-03-24 00:00:00,2019-01-01 00:00:00
104,13.280625,0.7043038194444444,0.0020833333333333333,14.404166666666663,6.8414293218085,0.006383936621402672,0.00994782886018792,804.0482505014198,5.477499999999999,20.18,-1.306178857185991e-05,-5.078706295642498e-05,1.2181820641303733,0.3985462882615989,0.4581768419228146,2.0140522682770308,0.08950217863936126,0.004166666666666667,,2.898359875761901,0.001302996650583709,0.0017560190371977528,227.3929029448211,2.895805875169582,4.739134942159803,6.078872130276745e-05,0.00010955656128182736,0.8710557780737074,0.13358696445888738,0.08067894457759361,2015-03-24 00:00:00,2019-01-01 00:00:00
105,14.671145833333334,0.8227374999999999,0.08750000000000001,14.087500000000004,10.728663213209144,0.008783793986511216,0.01116025988110263,493.1836689849396,7.5225,22.667500000000004,1.6142273099922853e-05,6.29325096228386e-05,0.3860479028514332,0.4178026950997931,0.5238622359487473,4.393492206691011,0.14326857092311576,0.148526715392165,,7.612213452649924,0.004614468371235592,0.002815655177253959,413.33826755538496,8.76677962538126,1.1804907171737236,5.621986165880002e-05,0.0001017721650082674,1.6149574848867283,0.2285599358361603,0.21957558320682563,2015-03-24 00:00:00,2019-01-01 00:00:00
106,14.580416666666666,0.8368760416666666,0.04166666666666668,16.095833333333335,10.834038891883617,0.008395982092687005,0.010850574274436914,468.8711560552636,8.275,21.487499999999997,-1.0532564139660647e-06,-1.016976095945586e-05,0.7278831892246499,0.45840682899695906,0.5664723537459959,2.6349533299331744,0.15131945800985358,0.07264831572567791,,4.941378916732268,0.002941175893655657,0.0019282181302571785,487.3284838379056,4.668507970076378,3.4280351515117204,3.554795506728359e-05,5.782650370095296e-05,0.8214364048575161,0.1897092390502277,0.21245884559789108,2015-03-24 00:00:00,2019-01-01 00:00:00
107,13.801041666666666,0.7783062500000001,0.07708333333333334,16.129166666666666,8.583491810426676,0.007298730492229153,0.010618837041694933,651.6297013424912,6.355,22.0575,-9.047605613425931e-06,-2.8773708766381472e-05,-0.21455288783191645,0.3882840695131592,0.481032432497082,3.9833678011642157,0.13471374063364602,0.14327114283892053,,5.281339287726498,0.0027135134344948592,0.00251186978011878,429.1359823563404,5.436362141481501,5.370036467908451,3.2568397584087076e-05,4.426750616269756e-05,1.4318641221314277,0.17596657298441826,0.1800610022320502,2015-03-24 00:00:00,2019-01-01 00:00:00
108,13.584048913043478,0.8243466485507247,0.10117753623188408,13.65,9.657658598265883,0.007888640007956544,0.01046695809133946,492.6770318635198,5.827500000000001,20.07,-2.5190246745839787e-06,1.5469455316332486e-05,-1.1013668958462066,0.44709327745460825,0.5831317794599151,4.3352340214620595,0.1695518396646785,0.13188185981870426,,5.688216707252561,0.0028573465990227517,0.0031716348376446732,501.4828382075998,6.183097255151877,7.01520729083135,4.208482634411332e-05,1.7958585929719985e-05,1.8655371619356595,0.2449956586223681,0.25517182586713666,2015-03-24 00:00:00,2019-01-01 00:00:00
109,11.728124999999999,0.8376385416666667,0.2916666666666666,11.533333333333333,8.057915357560784,0.0071371262887632,0.009744936014071568,460.19909695438685,4.785,19.3175,-2.154504264794687e-05,-1.970727304565917e-05,-0.5188584801336351,0.403843465963704,0.5327732272767923,7.361208593432096,0.13994859106441318,0.5833333333333331,,5.977460647255068,0.002885172420045099,0.004924836771103224,444.3205685037235,5.074678971783996,10.414132625107735,3.514597171721626e-05,4.668373478433917e-05,2.2082223071445504,0.12234851685294007,0.15721500068732355,2015-03-24 00:00:00,2019-01-01 00:00:00
110,10.604687499999999,0.8276041666666667,0.04166666666666667,15.822916666666668,7.062980120258607,0.006554300592936038,0.008638354914668165,445.7771406705838,3.9675,16.2175,-1.304175708912038e-05,-1.5283693207917595e-05,-0.12048701449028504,0.4622665158940154,0.5920750472723401,5.587854340564519,0.13644093239349914,0.0522635770061855,7.462922819773021,5.384872921731719,0.0023906191138352126,0.0029984596130378134,367.4389608050046,5.9232838583565,7.363759796010006,2.7141099722624506e-05,3.942124123441548e-05,2.097680813911213,0.15955031412724077,0.19135658029900068,2015-03-24 00:00:00,2019-01-01 00:00:00
111,9.929479166666665,0.7739208333333333,0.03333333333333333,12.195833333333333,5.2949182373897985,0.005715437031260524,0.00817891848208753,579.3964324461633,2.4725,17.0725,-7.838355999228393e-06,-2.1997886180625246e-05,0.649489381416636,0.3972216580435712,0.4934761570875443,3.8020222807122535,0.09916248643150175,0.04356774205932812,,3.78198363027376,0.0016124746303338767,0.002408845406094292,269.62520436134304,1.0503769164764936,6.718280409946184,4.058472931015365e-05,4.341060727300346e-05,1.5371849546137355,0.14468880411102167,0.10512600650712453,2015-03-24 00:00:00,2019-01-01 00:00:00
112,10.436666666666667,0.7576083333333333,0.0020833333333333333,13.708333333333334,5.093248807718138,0.00578033581694804,0.008896463580733411,669.8453091955491,0.565,20.4125,5.887836371527791e-06,1.7018692503024812e-06,1.4900205144562166,0.27143254739341743,0.40166865995957207,3.684211355254363,0.07865754000435707,0.004166666666666667,,4.368538808091562,0.002112307251618472,0.0025940716770353686,239.25079947433727,3.0561031832493266,5.872690326133897,1.635984449190651e-05,2.6174538416240734e-05,1.2979561573317553,0.05818877749620247,0.056340154029789716,2015-03-24 00:00:00,2019-01-01 00:00:00
113,11.771979166666668,0.7878885416666667,0.041666666666666664,14.529166666666669,6.7516439437162115,0.006545028961996798,0.009838930030755415,627.607062058634,1.1425,22.009999999999998,1.5501370804398145e-05,2.005288289586455e-05,0.1257282600525038,0.2712173442691524,0.4329232006107696,4.320986475039797,0.16034891463816206,0.08333333333333333,,4.764319306001252,0.002493366800752779,0.003221797725121391,497.2738078956169,2.379066693754787,8.088745267345239,1.9503302168781048e-05,1.7600891958848582e-05,1.3978752180386522,0.12569265296232657,0.1875814781216251,2015-03-24 00:00:00,2019-01-01 00:00:00
114,13.690624999999999,0.7605197916666666,0.0020833333333333333,16.1375,8.06169544085175,0.007338442622473842,0.01105819935946923,706.6419826723063,3.0324999999999998,23.987499999999997,2.2273168643904314e-05,2.0806033537165975e-05,0.7000771644682183,0.2558943368579095,0.39923509626015025,4.878340290821823,0.14491111916634958,0.004166666666666667,,6.078499970351565,0.0034862136682587675,0.0030520102875906513,475.4557703889509,4.681177736424884,5.171604360995402,1.8934565145771603e-05,3.762685946472771e-05,0.7928362833600736,0.02789541581534828,0.07518182687294127,2015-03-24 00:00:00,2019-01-01 00:00:00
115,15.379374999999998,0.747746875,0.19374999999999998,17.724999999999998,9.800554238922997,0.007781277287182168,0.011616163058146244,700.544384743843,6.805,23.0275,1.9604354745370358e-05,1.1612647152812238e-05,1.0072544124411542,0.3678426640602285,0.47599837164999537,2.7250115209576378,0.20551881991678622,0.38749999999999996,,3.8657630672761565,0.002001575925176905,0.0023837332168715726,565.9613895901114,1.893541655205926,5.430318437562695,6.321297002371722e-05,4.892455053341014e-05,2.630663007442733,0.12969980755069294,0.1878218351738094,2015-03-24 00:00:00,2019-01-01 00:00:00
116,14.790416666666669,0.76100625,0.043750000000000004,18.04166666666666,9.259285869744414,0.007553172820579051,0.011682606901566906,695.0875380841662,6.92,21.995,-6.837097318672806e-06,-5.9816832234376675e-06,1.0814047308946095,0.44121512957252895,0.5226024729065636,6.060516790930305,0.19202910509831864,0.08750000000000001,,4.410862223418134,0.0025266285385059143,0.0042039986461800145,565.5537327326833,2.2667303912610923,10.311516215701097,3.969743021936823e-05,4.5164464011693445e-05,0.4923908113123435,0.30407425114288306,0.2799016049053283,2015-03-24 00:00:00,2019-01-01 00:00:00
117,15.765520833333332,0.6986229166666666,0.0,19.004166666666663,8.879903786975756,0.007292385643231487,0.012257485189068593,864.7063080875864,6.3175,23.2375,1.1319785638503046e-05,-6.838736245975269e-06,1.3433152833503743,0.34154658593102744,0.4426466979370822,5.846418106245258,0.15138199575922592,0.0,,3.9243627210978174,0.0018668021985777162,0.0040646622255311295,499.2835720694353,3.5250567371320427,6.677755985359155,3.274098939073401e-05,3.260488562697146e-05,2.021558264522801,0.06419556648262172,0.11303128702211063,2015-03-24 00:00:00,2019-01-01 00:00:00
118,17.66245923913044,0.6456346014492753,0.0020833333333333333,17.84166666666667,10.138475096111701,0.008100243548713052,0.013386106858036186,948.2405735906752,8.957500000000001,24.4425,2.2021171539519634e-05,2.1184811293276722e-05,-0.49147304677033227,0.40063269874636437,0.42431455147775454,4.146240996829236,0.11217620885743333,0.004166666666666667,,4.939123323652156,0.002685806082810153,0.0028953682232351844,326.7780190077286,7.5782028432428055,3.0275553944835862,3.018070539097642e-05,2.3809636450165064e-05,1.9468537416236946,0.17757180064515482,0.06853656419261298,2015-03-24 00:00:00,2019-01-01 00:00:00
119,13.412083333333332,0.8533916666666665,0.09583333333333334,13.325000000000003,10.504083709708231,0.00806303529211229,0.010348642848238322,368.64089935005035,9.51,17.955,-4.934174807308444e-05,-9.757283914540279e-07,0.6426571549517445,0.5791115759186768,0.6363009472589385,6.854692811619399,0.1636664077348596,0.11231981455086516,,3.3517814463896145,0.0020148864945167115,0.005318650655435222,447.71118941201087,6.826248359579855,6.713416914408538,7.711193229716492e-05,3.701284159010085e-05,3.822291387629698,0.05945158571807008,0.11823318643853346,2015-03-24 00:00:00,2019-01-01 00:00:00
120,14.033958333333334,0.7912395833333333,0.03333333333333333,14.258333333333333,9.568420392526159,0.007463356588053404,0.010570456302065646,562.0771298465029,8.7725,19.450000000000003,7.219220196759265e-06,-1.5725637015969192e-05,-0.7628528541304549,0.5290478355839054,0.5825732027300616,5.170867674924013,0.21280871827281103,0.06666666666666667,,1.362346660780376,0.0006472914083187892,0.003921685727780369,602.5338469726969,6.156824803960777,6.44355491945246,2.4180726481272243e-05,4.534207520487915e-05,1.5352494325819095,0.19990639916043418,0.2586891152872142,2015-03-24 00:00:00,2019-01-01 00:00:00
121,16.769654605263156,0.7667533991228072,0.004714912280701754,17.57894736842105,11.914686416735316,0.008774170430186449,0.012617020390283763,614.3725039328378,11.2725,23.37,3.1758140749370536e-05,3.437404486331074e-05,0.6602683191910664,0.46716685671393815,0.5100213517704749,5.045017021687828,0.13540379886426399,0.005517432291846106,,2.081918779224094,0.0012764485435971,0.00421861441422089,388.7911633068372,5.032695599775532,5.387268943227788,2.4984056915907205e-05,3.330089905282848e-05,0.8223186430044507,0.05133285017543191,0.08977354297925923,2015-03-24 00:00:00,2019-01-01 00:00:00
122,17.845833333333335,0.7316177083333333,0.13333333333333333,15.716666666666669,11.87183405120551,0.00873587335006224,0.013292856006438255,752.454158009306,11.2375,23.0275,1.2493139632573925e-05,-1.0042810870696705e-06,0.34481961362711844,0.48139239023306035,0.5418027778444259,4.24035715706171,0.1829857666044091,0.2556762999778633,,1.5846218163262231,0.0008653861977161967,0.0038016532509548614,588.072458147597,4.02203410394956,5.6903858978690245,3.7244005581477024e-05,3.853532661467207e-05,1.5362212435420985,0.09496379011521865,0.18169304824339153,2015-03-24 00:00:00,2019-01-01 00:00:00
123,17.839270833333334,0.7013520833333334,0.027083333333333334,16.570833333333336,11.406164009843279,0.008461592011178406,0.013358573111716213,811.6971045507137,11.9175,23.845,-7.618272569445237e-08,-7.192599547636543e-06,0.9467970829067658,0.49714065984340317,0.48448562327269584,4.318666838388366,0.16143792503636284,0.04376653126830203,,1.5366066840688812,0.0008503294275273694,0.0037191955926668082,492.15167559267655,5.002015427138678,5.357925593610522,8.489712124235568e-06,9.72566981025461e-06,0.9941232944403844,0.18844389952688181,0.11472892129556841,2015-03-24 00:00:00,2019-01-01 00:00:00
124,17.325416666666666,0.84364375,0.12499999999999997,18.625000000000004,14.12283948725787,0.010163140915721482,0.012888781441407367,406.8086675636938,12.335,23.255,-5.965228346836433e-06,4.462046135147883e-05,-0.46135054460432556,0.5188142664719824,0.5898515610652408,4.468824196483239,0.11999313881330266,0.24447600806320133,,2.3625826602627837,0.0015125818252376565,0.0035951186558571793,325.71565217466417,2.8707083910886286,5.796237285227949,3.8952207595764386e-05,2.305163246726296e-05,1.1449333329507965,0.14899918361374634,0.12209817808074085,2015-03-24 00:00:00,2019-01-01 00:00:00
125,16.97083333333333,0.8962802083333334,0.17291666666666666,20.45416666666667,14.731727929000444,0.010639082560487739,0.012958472249750545,285.82548426855897,10.5675,25.1125,-4.11628568672839e-06,1.2480825975175108e-05,0.27165648208714277,0.4106737336242424,0.5497505099255174,5.0306373965672355,0.09467425044049678,0.3081737575051043,,2.989670981789568,0.0020294687837795495,0.0042885622794882365,274.88231979760786,2.6474563263631,6.733445749886656,1.9878783164995598e-05,2.6747004367646446e-05,0.7978204699653838,0.09910366270321282,0.10390556610510725,2015-03-24 00:00:00,2019-01-01 00:00:00
126,17.610416666666666,0.8862802083333333,0.07916666666666666,21.92916666666667,15.19151016009155,0.010958766817095528,0.013482564982017978,309.0041181858082,11.195,25.9,7.424792631172849e-06,8.38322012288834e-06,2.5618029389079764,0.4031534441199739,0.5365142057218203,5.040065459690276,0.09690831681422504,0.09039522275151655,,3.088500561410081,0.002102643908214758,0.004546908267397999,286.7616479961201,3.674093992628205,6.044705672459715,2.1929281709240692e-05,1.6174916242969497e-05,1.7249284023357243,0.0678988693094213,0.08018670750207763,2015-03-24 00:00:00,2019-01-01 00:00:00
127,15.715520833333333,0.9021124999999999,0.11041666666666668,20.73333333333333,13.779261497660936,0.009954658513310701,0.011560848838803204,246.19692246772811,9.0475,22.185,-2.1997459731867294e-05,-2.6331171347532428e-05,0.628096419829178,0.4448882610898325,0.6130777407621765,2.9730812824275916,0.0712230355084438,0.13597640726733934,,2.4539328765898016,0.0015641598338103787,0.002209797476166167,180.21304152888723,2.7766451579799196,4.37343876905424,2.5697326692352608e-05,1.6424823622294624e-05,0.8214476937976273,0.1326902427279619,0.14169830770674077,2015-03-24 00:00:00,2019-01-01 00:00:00
128,14.658125,0.8222499999999999,0.0020833333333333333,19.379166666666666,10.765823624083234,0.008139045060660972,0.01102421739694593,490.38270920060563,7.105,23.015,-1.2275092833719136e-05,-4.761162589971937e-05,-0.5369718266927408,0.3715085903708761,0.4974855014380439,1.2715476362306302,0.07703091648752085,0.004166666666666667,,1.4489257639972783,0.0007436587893328499,0.0010962514903373537,242.07088374261522,2.0935058315339523,3.2287304006373785,2.118186200321494e-05,4.30195354292006e-05,1.6141275993512865,0.12020508408470602,0.1276298200691508,2015-03-24 00:00:00,2019-01-01 00:00:00
129,14.646145833333332,0.8034666666666667,0.0,18.92916666666667,10.437393212348733,0.008043095473447023,0.011243271307899611,531.1826546260263,5.4,24.255,-1.3906370563271415e-07,-2.5161280034557736e-06,1.3460383155265923,0.3052854933325788,0.446481904371758,2.3774598463865915,0.030197710584364414,0.0,,2.2987718913455852,0.001349791956243137,0.001985565948484905,111.58697989290259,1.9592005172178435,4.048625281088221,2.001423066064096e-05,3.8109909955411366e-05,1.4057012578510253,0.08978660552351925,0.0720423014414332,2015-03-24 00:00:00,2019-01-01 00:00:00
130,14.266770833333332,0.8549385416666667,0.09791666666666668,17.954166666666666,11.359878877104766,0.00868719233750169,0.010570148291053669,366.1154216619389,7.425,21.8775,-4.404087094907396e-06,1.6890433858483525e-05,0.22177228974930843,0.3976915989859282,0.5330464815294709,3.258859210458156,0.07964203524200292,0.12699792211773478,,4.763739140120562,0.002584325900867327,0.0021013070407169022,205.68993151073767,3.6305968288056083,2.818975877867707,2.048187668289528e-05,4.535206852601047e-05,0.3822429991790894,0.07678958240313968,0.09212467287639592,2015-03-24 00:00:00,2019-01-01 00:00:00
131,15.984583333333333,0.78235,0.027083333333333338,16.099999999999998,11.34772700268534,0.008466877260501755,0.012032591410636095,585.6412655723425,7.2725,23.512500000000003,1.994173538773145e-05,-5.777418652015447e-06,0.5521703713502942,0.36818067848264563,0.4991542492012905,2.076430007025055,0.07543060284067356,0.048769582961331784,,2.331049186896058,0.001288431942786878,0.0019576802406759022,240.20652189302828,2.3910301127338407,4.276489019433267,2.9299487319168063e-05,3.60613974731492e-05,0.8642115506942867,0.1283447823491762,0.11439290165908862,2015-03-24 00:00:00,2019-01-01 00:00:00
132,17.136979166666666,0.841928125,0.09166666666666667,17.4625,13.867758528155328,0.010002659351262742,0.012694538008443352,414.59904922219215,10.592500000000001,26.072499999999998,1.3377928481867302e-05,4.027348567069003e-05,-0.24413331609199682,0.3898237584100648,0.4925114823578607,1.5148444248059731,0.040354607190132646,0.15575384187640207,,2.025543789135095,0.001272209344202251,0.0008930092973405009,112.43171187599502,3.2025861945205056,2.327034951750116,2.5606240009036546e-05,4.7606239070640296e-05,1.209460248087555,0.11170035460675573,0.08543620081799264,2015-03-24 00:00:00,2019-01-01 00:00:00
133,17.721306818181823,0.8702125946969697,0.22102272727272726,18.4875,14.966707031067184,0.010698968557267098,0.01309932846885752,349.587236538827,11.557500000000001,24.8175,6.783340676732615e-06,1.8259620944329886e-05,1.2196130565068508,0.45777536130034724,0.5778969427419247,1.4285921748836505,0.09329880495219248,0.2769029209945993,,2.450479768917238,0.001534733021665174,0.001249168006811954,279.77896947089044,3.242790721996513,3.214875580796247,2.597232012220777e-05,1.776648657974174e-05,1.2818137980304969,0.17295676375727764,0.15968396914910035,2015-03-24 00:00:00,2019-01-01 00:00:00
134,16.592559523809527,0.9003398809523808,0.1654761904761905,18.645833333333332,14.606096596981814,0.010438110516399928,0.01208964553191682,252.49726297185535,10.292499999999999,24.185,-1.3103397410363542e-05,-6.840594531052667e-06,0.17531220076456241,0.4205809913199776,0.5663079843472336,0.9559142160145366,0.06186349132340264,0.16394316715231985,,1.185419891454173,0.0007661899178032769,0.0007307036786629151,156.94014753090056,1.95006623819124,1.4068522784334307,2.2734156015946428e-05,4.711000345004365e-05,0.22389526711595914,0.08483201828853947,0.0812296700229159,2015-03-24 00:00:00,2019-01-01 00:00:00
135,16.363229166666667,0.9100802083333334,0.29583333333333334,17.441666666666666,14.554395829483877,0.010469612739786376,0.01193419243536746,229.5454000750032,10.604999999999999,23.1925,-2.6622494006283317e-06,8.260965860855331e-07,2.0007731833251676,0.4595025931103963,0.6014932200479866,1.1971552592287573,0.07439786260611789,0.417748595316476,,2.3719314156178823,0.0016641973901333825,0.0009822643549278268,208.86296388494745,3.001738385225024,1.8796874740232745,1.672628121392354e-05,2.6697199122214985e-05,2.170397826784023,0.10826876231779174,0.1037445898600571,2015-03-24 00:00:00,2019-01-01 00:00:00
136,16.1253125,0.8652947916666667,0.3270833333333334,18.354166666666668,13.367712053964407,0.009638902885580856,0.011885616514951194,349.7397691121979,9.52,23.902500000000003,-2.7619261188271487e-06,-2.178406794239254e-05,0.09357897550401363,0.4086971420429953,0.5388574033921166,1.6028652504173153,0.073388861582261,0.542941875001026,,1.2800169335865157,0.000764433652957819,0.0013482468857151939,209.9954157993028,2.4538541113929337,2.4761041308205662,2.5460093557409778e-05,4.6351220008617516e-05,0.29634281166308357,0.08727843860487684,0.08870259358143558,2015-03-24 00:00:00,2019-01-01 00:00:00
137,15.1065625,0.8472427083333334,0.12083333333333333,19.25833333333333,11.984994970737851,0.008864179250896956,0.011259081339152563,395.042633652018,8.365,22.81,-1.1826461226851855e-05,-2.031591681390609e-05,0.6109425492505631,0.39896098787242895,0.5252733633481499,3.1301503368633496,0.05644139089526526,0.22000631304073476,,2.8358932339855802,0.0015833825402301574,0.002250737612302268,165.28649536879612,2.229775773480374,4.299341034778857,2.751804174302706e-05,5.5142715205425355e-05,0.8097916986450286,0.04942699574068441,0.0507346576767863,2015-03-24 00:00:00,2019-01-01 00:00:00
138,15.637812499999999,0.7797468750000001,0.0,19.366666666666664,10.685571172904307,0.008200032679830061,0.012036913401115616,623.9612013295504,6.65,25.1175,6.167173032407392e-06,-1.7416206097212054e-05,0.21777900528624436,0.306862899296622,0.43591011438918426,3.5367058291730276,0.0644228570202773,0.0,,3.223159896082858,0.0016862768725473918,0.0024902665325697852,229.27693939194774,3.5758635320716587,4.283762948623558,6.853884011664862e-06,1.74600615304381e-05,0.7849775853258462,0.013551940724036034,0.05490429766495083,2015-03-24 00:00:00,2019-01-01 00:00:00
139,17.1734375,0.7808770833333333,0.006250000000000001,20.908333333333335,12.312625359770395,0.009233393388952318,0.013215338312295028,613.965218267912,8.235,25.18,1.7826757812500013e-05,2.7098269970623158e-05,0.10819146546431044,0.35183127902718636,0.4854039741849812,4.9739717480912775,0.14913595433750185,0.012500000000000002,,4.3198005474227505,0.0024761405935940788,0.004031258619409749,436.3479309199233,4.744277254405213,4.669225488950674,2.760791902052427e-05,4.5934039050011296e-05,0.8688508484905535,0.1141675105019923,0.1478665361056646,2015-03-24 00:00:00,2019-01-01 00:00:00
