Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
92,13.29,0.5653770833333334,0.0,11.397916666666665,2.991243861188752,0.00477895253286739,0.010014258227993749,1278.0453553369418,7.300000000000001,19.74,1.0339084201388889e-05,-2.980004954143818e-05,-0.49358691777939556,0.4501328651633008,0.38910110787634644,4.763542682593372,0.2773891514247177,0.0,2.3599688822101013,2.944171491622806,0.0009838403804617055,0.003299797083242479,952.7433936173949,3.662813126546317,7.014499269370551,1.3226201141092377e-05,1.3194434604745597e-05,0.6623747863923161,0.08285495796702065,0.23225256516334478,2016-11-02 00:00:00,2019-01-01 00:00:00
93,14.599583333333335,0.4969916666666666,0.0,11.887500000000003,1.7946255188976286,0.0044414094986936084,0.011109450390760266,1585.287325498593,5.965,23.3,1.5202686149691379e-05,-8.851538660216516e-06,-0.14260631344368158,0.3267824765358,0.284171508508534,3.157231777997937,0.2498502885757567,0.0,1.66170093578839,4.024695907442012,0.0012692612681411812,0.002027323192728025,881.7255102385267,3.7688791437242988,2.3475945135393377,1.8647336079967844e-05,7.484716809257236e-06,,0.038696690620855324,0.1272263321606953,2016-11-02 00:00:00,2019-01-01 00:00:00
94,14.205416666666665,0.5734229166666666,0.012499999999999999,12.318750000000001,4.683001485470566,0.005377828451938609,0.010403854551112474,1185.541574899631,8.71,19.54,-4.5758005401234925e-06,2.4556123894235694e-05,-0.8938643119036614,0.5333630297028205,0.423600149797526,2.265687978051897,0.07162697065594234,0.017677669529663688,0.4625656860262012,1.10025668733438,0.00036822360498991574,0.0019203416915420663,412.5311026172512,1.9657568516986024,6.434671708797583,6.295357077914332e-05,4.294048222774874e-05,,0.27165485254328026,0.15669395019198298,2016-11-02 00:00:00,2019-01-01 00:00:00
95,13.211666666666666,0.8150229166666667,0.4833333333333333,12.916666666666668,9.249101802590141,0.007308961132626876,0.009701609159410818,496.0767003546382,9.465,19.18,-1.1536241319444438e-05,5.0640937156236216e-05,-0.22741196763709198,0.5586522858954348,0.5745447919161213,2.40180603343031,0.1382541071132448,0.27105759945484315,1.2020815280171284,1.1392206841083623,0.0004323480231429962,0.0018199702171762622,441.0392943577667,0.799030662740798,5.826559876977152,1.5801667771359808e-06,1.6815626716611773e-06,0.023651997149522094,0.22650439796256744,0.21163883747017037,2016-11-02 00:00:00,2019-01-01 00:00:00
96,10.993333333333334,0.9208854166666667,0.14583333333333334,11.395833333333332,9.472800889298169,0.0074747612331173986,0.00813981448109187,189.76430020596345,7.855,13.495000000000001,-2.5752179783950595e-05,4.347848572706945e-06,-0.14809799731603923,0.7009088865090616,0.7888392650290729,1.3629483207370716,0.1118849167314964,0.06481812160876685,1.113693180368812,3.513305925119915,0.0016369188848623236,0.0006963915618765487,268.36724700551497,4.09414826307011,0.34648232278140906,1.2059887567492102e-05,5.426329143289575e-05,0.925423853020388,0.2081319309773296,0.18362441101609867,2016-11-02 00:00:00,2019-01-01 00:00:00
97,9.371666666666668,0.8930416666666667,0.06250000000000001,10.664583333333333,7.54854306106785,0.00659834105456706,0.007375477535084798,228.34221986352176,6.140000000000001,12.96,-1.882559799382716e-05,-2.298274977595367e-05,0.7549575170031952,0.6325002840717111,0.7027450478461463,2.6168843460412163,0.10653152914226312,0.08838834764831846,2.4424646733485322,4.446896224145803,0.0019367366675306897,0.001301480134203697,228.03630734150613,2.9557063453597685,3.337544007200504,1.4556687886343257e-05,7.862252885192498e-06,0.37510833360362733,0.009028103402508009,0.05427847009200605,2016-11-02 00:00:00,2019-01-01 00:00:00
98,13.509166666666665,0.7857125,0.004166666666666667,11.843749999999998,9.014019081250694,0.007145897097249504,0.010029500517174978,564.7061655579091,7.404999999999999,19.310000000000002,4.8031394675925894e-05,1.4358801663030421e-05,-0.9648397879570229,0.476668405450549,0.5535393029860209,3.4995893112224215,0.1345388502337605,0.005892556509887896,2.713522272803375,0.07195127879818809,8.512414810461861e-05,0.0025422099218808257,429.1156731482425,0.13435028842544464,5.897270555095805,1.0247142130517915e-05,4.8555645177387133e-05,2.549048111778433,0.16721820166475818,0.16972276006000606,2016-11-02 00:00:00,2019-01-01 00:00:00
99,15.143958333333334,0.6512208333333334,0.0,13.150000000000002,7.5079864667851695,0.006483619272922002,0.011141624301820096,956.0691273624784,9.675,21.310000000000002,1.8977963445216078e-05,-1.7367201133888212e-05,-1.6533112991850796,0.474546462916107,0.4415659175254648,4.072640431809023,0.1152171574378381,0.0,2.2156012477178493,1.201375342294509,0.0005591433907307324,0.002905994371559235,361.1538953570087,3.0052038200428273,4.0729350596345135,6.65243372625417e-06,1.243041398280323e-05,1.5663881248250684,0.022860109694445716,0.07288468753213857,2016-11-02 00:00:00,2019-01-01 00:00:00
100,15.434375000000003,0.6334,0.020833333333333332,14.02708333333333,7.070117520074435,0.006345557246072957,0.011481701194069308,1045.6216994462095,7.414999999999999,22.265,3.371387924382722e-06,-3.620460932199279e-06,-0.09078640993677156,0.38554304479774865,0.4118911842154769,3.8257423140447195,0.05823613598722226,0.02946278254943948,3.0199352113175477,2.3151870032546222,0.0010638895140470327,0.002548835532251431,191.0133105086385,4.631549416771886,2.3829498525986645,2.866189955064754e-06,1.3236178418152307e-05,0.45975495009332984,0.06576453518537687,0.003417764163856066,2016-11-02 00:00:00,2019-01-01 00:00:00
101,15.396875000000001,0.7080416666666668,0.08750000000000001,14.366666666666665,9.264112041777734,0.0073347048792290846,0.011349282621227587,770.7009408937347,8.43,23.465,-4.353298611111272e-07,2.5938851136342647e-05,-0.0724994942851672,0.38257038211571825,0.42595476775304336,3.4780814799613284,0.10197069040361,0.12374368670764584,2.9521708114538314,1.0970624765959756,0.0005034435246546279,0.0024520698828328726,300.4010331863083,2.969848480983499,1.9445436482630056,4.035923803074553e-06,1.4696820374957397e-05,0.19667161899515812,0.032078332153480285,0.016450532718444596,2016-11-02 00:00:00,2019-01-01 00:00:00
102,14.997708333333335,0.62185,0.0,14.252083333333335,6.822037462851867,0.0063992901388444335,0.011425226386149375,1023.7011584853965,7.385,21.975,-4.63384452160491e-06,-2.4529789981055623e-05,0.7552414562561609,0.3980702972668695,0.40263005356679793,5.925260198517775,0.03385862970581585,0.0,3.5502652972074595,5.957679566195338,0.0025721990627516887,0.004574329650054326,4.514524477160692,3.4294678887547563,7.95495128834866,2.8408799244353178e-05,5.424988155606715e-05,0.5121511563481627,0.09904123192382852,0.02002847370135639,2016-11-02 00:00:00,2019-01-01 00:00:00
103,17.008958333333332,0.5729104166666668,0.0,14.783333333333335,7.267095479238586,0.006480690496171112,0.012748829733655416,1219.3748088818697,9.91,23.91,2.334819155092587e-05,2.1345971828338294e-06,0.5623541322095241,0.425566892636549,0.37353869282529095,4.485119387501168,0.04336626963452008,0.0,3.8183766184073558,3.913602074902396,0.0017282171944717245,0.0030820357989614485,79.81626678497076,7.990306627407987,1.9940411229460642,1.671830131307472e-05,2.2132105773972877e-05,2.0014175090923363,0.17196293099798338,0.03306993012993438,2016-11-02 00:00:00,2019-01-01 00:00:00
104,16.96895833333333,0.5594916666666667,0.0,15.375000000000002,7.436419861482984,0.00663642396793492,0.01253895389334574,1194.2767626114949,11.125,23.49,-4.643518518518626e-07,4.083866963456235e-06,-0.18744737554079333,0.465053973270797,0.3731110783363274,4.197562629818643,0.06945556358204863,0.0,3.3057242020471103,5.447591432468896,0.002434353754725834,0.003531394281849209,147.0247103809118,1.3788582233137672,5.430580079512685,3.3381878235598854e-06,1.8517327954288637e-05,0.03252718677869601,0.10890200952788727,0.023433985551916236,2016-11-02 00:00:00,2019-01-01 00:00:00
105,16.656875000000003,0.5958729166666668,0.06666666666666667,14.7125,8.177442977780016,0.006875045185086859,0.01215870107903462,1064.6163896417363,11.260000000000002,21.195,-3.6229118441357445e-06,6.257468574157797e-06,0.20680847671740007,0.5551388711354773,0.45050919436914155,4.0643908526951735,0.03648376363097099,0.09428090415820634,2.6516504294495555,3.552577296873956,0.0016187614894781722,0.0027594032560983588,71.2713599107546,7.452905473706211,0.5161879502661787,1.545964033042116e-06,2.1387632793205493e-05,0.4597993088441629,0.2480203637063439,0.07419728078318527,2016-11-02 00:00:00,2019-01-01 00:00:00
106,14.215208333333333,0.8291020833333334,0.12916666666666665,14.043750000000001,10.965299165600431,0.008136895348243573,0.010156249459575304,409.82094081784214,10.195,17.994999999999997,-2.8344810956790136e-05,3.309004888790488e-05,-0.2731521839587923,0.6029612388093358,0.6501869913413277,2.9176993558709903,0.18342055276153554,0.05303300858899106,1.5232258578060225,0.6703724792287207,0.0003345250355991288,0.0019277154418543795,452.17109810377644,3.231477990022522,2.7647875144394023,1.3311708001327045e-05,5.122188710995677e-05,,0.025358359672376242,0.1342788805300884,2016-11-02 00:00:00,2019-01-01 00:00:00
107,11.923333333333334,0.72935,0.0375,12.839583333333334,6.634574025581569,0.006413456192234088,0.008944986094415899,660.8876954980562,7.78,16.065,-2.660591001157407e-05,-4.519449899266747e-05,-0.1268086583830105,0.58228887531612,0.5609444718993071,4.8042013225116005,0.09529442387790708,0.053033008588991064,2.7547701683725947,7.192699658230359,0.0030330543045931527,0.0026854795540828084,290.1807525874894,6.208397538817888,3.585031380615797,2.1900017043293203e-05,8.830950635382353e-05,0.7323552158827453,0.11238473023806035,0.12184879210242218,2016-11-02 00:00:00,2019-01-01 00:00:00
108,12.903125000000001,0.8272770833333333,0.15416666666666667,13.052083333333334,9.040180045471317,0.007774525139947754,0.009583959588060884,479.83357347609063,7.82,18.075000000000003,1.1374201871141981e-05,3.56919064835601e-05,0.9814077770745319,0.5415547124823274,0.6147771251886938,4.0714619205070415,0.223389763568105,0.04124789556921528,3.438306723519588,9.186287923538034,0.004458157621740312,0.002171366886619593,634.0473450865542,8.683271272970805,1.025304832720492,8.506222456140888e-06,3.737110776825121e-05,1.265903749876864,0.27306819413328376,0.28173601944232574,2016-11-02 00:00:00,2019-01-01 00:00:00
109,11.014583333333333,0.8408249999999999,0.27499999999999997,12.139583333333334,7.418346214852455,0.006528311616708299,0.008976300153268474,451.1361039276881,6.33,16.435000000000002,-2.192369550540125e-05,-3.268000243832467e-05,-1.7979166926042736,0.5286023883459703,0.6049101442457234,8.784033989289888,0.2184488549345641,0.3889087296526011,4.4695041127499735,3.7945765493607273,0.0017328345119873322,0.005159223315783617,625.9035492806819,5.854844148224615,10.995510447450814,5.470728917811568e-05,7.146734023591289e-05,2.257803834235079,0.15478008982332503,0.22438408573436933,2016-11-02 00:00:00,2019-01-01 00:00:00
110,10.268958333333334,0.7724500000000001,0.11666666666666667,11.274999999999997,5.1732429527549435,0.005531083649840474,0.00848159712527304,636.4305855942893,6.665,13.745000000000001,-8.655808738425906e-06,-2.6150745262410485e-05,0.662758272738107,0.6377556413119823,0.6337102960447585,9.025334178369796,0.3154285499742991,0.1532064692570853,5.332763641448544,1.912401531837372,0.0008123700557479159,0.00494975969110644,888.310939824813,6.9084332521925695,11.037936854322007,2.8012047412864328e-06,2.4137742139165815e-05,0.7188587874112842,0.1535864630912497,0.3238755497740685,2016-11-02 00:00:00,2019-01-01 00:00:00
111,10.60375,0.6909645833333332,0.004166666666666667,11.060416666666665,3.9306803103140213,0.005114056537209521,0.008739859857104584,832.1010806377612,4.43,16.31,3.886528260030853e-06,-1.0935884423883237e-05,1.2690352328416326,0.49524686884900393,0.4983646615902421,7.494742624926415,0.12966275972182814,0.005892556509887896,5.630337745197884,3.419442625055875,0.0012640856197102817,0.004538523199143833,509.1923327139465,2.6021529547664946,11.568266940211915,1.7768325556755907e-05,1.184553485934434e-05,2.999366614874152,0.26197895604510646,0.20667119515435411,2016-11-02 00:00:00,2019-01-01 00:00:00
112,12.81354166666667,0.6164416666666666,0.0,11.841666666666667,4.379432191269195,0.005336223312441279,0.010178924557952843,1052.736182867674,4.05,19.975,2.5653021315586435e-05,5.825976544866551e-06,1.3636125563742831,0.3543205815516679,0.39625902248226075,6.712505748238796,0.04017545028441572,0.0,5.379904093527649,4.557541381242376,0.0017104950345007705,0.0046075002469823725,272.33126633520476,5.840702012600882,9.397449121969217,9.080828556917605e-06,1.1706389388169955e-05,,0.06086489437981251,0.08194139538437818,2016-11-02 00:00:00,2019-01-01 00:00:00
113,13.45125,0.7486354166666667,0.125,12.45625,7.844345256509879,0.006650252477954194,0.010736593630799271,704.258940247415,7.325,19.19,7.403026138117263e-06,3.445836169500507e-05,0.3443780055337401,0.5216890379006609,0.5587405610602738,8.291416265063262,0.2215041454849409,0.1767766952966369,5.547841954059454,2.520886604926304,0.0011992617995549375,0.006070267512627794,725.052938793869,2.4819448019647816,13.237038943812172,1.8329250559895108e-05,1.3406292784524854e-05,0.6659075417957931,0.3199022170518054,0.30993175228711706,2016-11-02 00:00:00,2019-01-01 00:00:00
114,14.389791666666667,0.6936687499999998,0.0,13.183333333333334,7.750591152450291,0.006830812531841403,0.011144470178930908,832.9861921737368,6.76,21.47,1.089533902391975e-05,4.734905288107862e-06,-0.3249377271741869,0.38497535846366526,0.4430496455645251,7.421380296378309,0.05932331266329639,0.0,5.491862667215519,6.038350961732384,0.0027290403438826587,0.005130817301152882,181.97594303659915,7.6933217793096365,7.099352083112937,1.0100070330914425e-05,4.0116052046018964e-05,0.6198959146009221,0.035961302997783544,0.017952891312093006,2016-11-02 00:00:00,2019-01-01 00:00:00
115,17.94333333333334,0.6194041666666666,0.0,14.662500000000001,9.209853686301578,0.0074541937798862645,0.01374093131731358,1096.1166204096714,9.309999999999999,26.195,4.125234133873461e-05,1.634719919677644e-05,2.1667870206255886,0.3445133946878496,0.3748298281511757,3.9179608234244614,0.04840735172872919,0.0,4.501913173554353,4.734393002520565,0.002382454414711872,0.003314832608154572,95.54420657456522,3.493107499061545,3.5708892449920633,4.067048300199894e-05,9.088674451989551e-06,1.2832327368270633,0.00824217705546739,0.04250129645704129,2016-11-02 00:00:00,2019-01-01 00:00:00
116,18.980625,0.5487541666666667,0.0,15.616666666666669,7.939429846840941,0.006840078091194116,0.014465598757522385,1379.916122874981,10.645,26.375,1.2041707658178958e-05,-1.6104224380188038e-05,-2.297519100884083,0.37517330580035646,0.35055605016105507,3.5493814137309716,0.0070180348032763,0.0,3.78891383585792,3.5079356862874915,0.00170378206127113,0.002975811466078027,10.797450452660089,5.098239892355008,2.510229073212242,4.278763286140867e-06,1.7797122043431197e-05,2.804729371335412,0.07136830307366047,0.030170954746704177,2016-11-02 00:00:00,2019-01-01 00:00:00
117,18.570416666666667,0.5201270833333334,0.0,15.681249999999999,7.890382619090532,0.006663525059754398,0.0138565188434478,1339.740496475772,11.67,25.7,-4.762024980709873e-06,-4.6298273853949865e-06,1.2971731274433131,0.4277826028890395,0.3400687362866811,1.485513496142739,0.03724979597725641,0.0,1.988737822087165,0.07250146906442255,2.196323807796626e-05,0.0017467447574409695,194.46585059582307,1.79605122421383,3.7193816690412387,5.8449069381983004e-05,4.5254973998399814e-05,0.054962474992013656,0.14252040382405726,0.06738517865230469,2016-11-02 00:00:00,2019-01-01 00:00:00
118,20.278958333333332,0.6000729166666665,0.0,16.425,11.587197331074313,0.00864810196531316,0.015279839334413722,1096.4940793547462,12.64,26.84,1.9834112172067882e-05,5.2042428446863614e-05,0.42109491593013904,0.42132847704929416,0.4003296023977167,0.0869152085208478,0.13254421985516318,0.0,1.5909902576697326,3.17477413199111,0.0018482467314937328,0.0003848929447855384,403.7359475071664,2.5455844122715714,1.79605122421383,1.623604262135135e-05,4.904333424894034e-05,0.08485107676419382,0.11348992147925734,0.04457925854308157,2016-11-02 00:00:00,2019-01-01 00:00:00
119,16.68125,0.7124354166666667,0.0375,16.0625,10.71461308997763,0.008237136239098856,0.01290929155657104,754.1665698103877,12.370000000000001,21.18,-4.1765063175154314e-05,-1.0776934036022913e-05,4.591157072765218,0.5799493499164976,0.5464599867705838,9.296686405650133,0.1748468830396485,0.053033008588991064,4.17193000900063,4.776229720828644,0.002662424945984074,0.0074264633706194174,574.2228860461522,7.551900423072327,11.016723650886409,0.00010893231966450803,2.135055152154907e-05,,0.1042198091794101,0.17912797848738535,2016-11-02 00:00:00,2019-01-01 00:00:00
120,16.528125,0.6062062500000001,0.004166666666666667,15.541666666666664,7.9490614212020585,0.006745838419575974,0.012613764488492933,1077.8517467943464,10.61,22.865000000000002,-1.777596932870361e-06,-3.910695516414456e-05,-0.29921752479124075,0.45917292428535383,0.4159014988993023,7.63056605247933,0.19033841410414387,0.005892556509887896,4.413524825906034,2.6971635656607966,0.0013175832543892417,0.005888178791532459,622.5183683634071,8.386286424872454,9.32673844385056,1.934165178507311e-05,3.526637204693136e-05,0.7644156445278916,0.003139670068007771,0.16185819515346586,2016-11-02 00:00:00,2019-01-01 00:00:00
121,18.846666666666668,0.6710208333333333,0.0,16.429166666666667,11.874889813567886,0.008711686147130328,0.01423646999561912,881.0175293173054,11.75,25.605,2.6915477912808668e-05,5.155128501803861e-05,0.47409494802459884,0.4221202396726283,0.4467659561279951,4.587355242947725,0.09637276171921656,0.0,3.5296413494228505,1.717138679416939,0.0010084846605991394,0.004229787859412379,362.9756844693788,3.3375440072005036,5.649783181680516,3.532801437453936e-05,8.105627655592616e-06,0.6107544601737331,0.04857296585357609,0.08571559516038865,2016-11-02 00:00:00,2019-01-01 00:00:00
122,21.021250000000002,0.5804979166666666,0.0,17.21875,10.861734700891294,0.008262271389064041,0.0161059055741114,1274.6792037913683,13.815000000000001,27.509999999999998,2.5244294945987675e-05,-1.1785199819728895e-05,0.751499005338678,0.4304771242218587,0.39590338472544406,2.351130047445271,0.1262332918330735,0.0,2.3187209866408827,2.2796105216407607,0.0010605402296070964,0.0024827081997764893,571.2121280744659,1.8738329701443506,3.337544007200507,2.5959882767233346e-05,5.425694489426759e-05,1.2570136764863944,0.03172454966031998,0.10567132906691917,2016-11-02 00:00:00,2019-01-01 00:00:00
123,21.096041666666665,0.5749187500000001,0.0,17.7125,11.625089821744158,0.008577947657465272,0.01597819124259293,1194.1281060202575,14.690000000000001,27.165,8.682412229937797e-07,8.278116894652914e-06,0.1575628042810997,0.4640046962333954,0.39751496617785737,2.04736875936055,0.13520765539763285,0.0,1.4967093535115246,1.8058255746678686,0.0009885382221710487,0.001999934327521356,480.5226720948355,2.0506096654409873,1.491995308303615,3.5263029160761025e-06,1.8881401418737187e-06,0.4619170785297015,0.02074823025383804,0.07865835254403139,2016-11-02 00:00:00,2019-01-01 00:00:00
124,20.011666666666667,0.70588125,0.19583333333333333,18.075,13.567077831305856,0.009710390673432955,0.014986432503367685,814.5552544837919,15.684999999999999,24.595,-1.2588288483796292e-05,2.9696548651540044e-05,-0.3739948805378016,0.5784529124165436,0.5342884774618784,4.56555278386114,0.2686269198945144,0.2769501559647311,1.8974031961839002,1.8796084997933804,0.0011081536794573185,0.004310976858448052,812.2053145866663,2.8213560569343255,4.772970773009196,2.923308537701496e-05,3.13672846818043e-06,0.9448897687584689,0.06065623132077038,0.20472783976701975,2016-11-02 00:00:00,2019-01-01 00:00:00
125,18.046875,0.8326645833333333,0.6333333333333333,17.618750000000002,14.617539373945448,0.010379287653258188,0.013314554505167988,435.6631454970859,14.364999999999998,24.975,-2.2808866222993825e-05,1.7540778144385724e-05,0.9683572169443517,0.5177815420934124,0.5418482469012298,5.280025260685051,0.22163967428466833,0.8367430244040811,2.631026481664945,0.6851925506659499,0.000512257482605862,0.0044491310539178834,583.4408901990344,3.938584771209069,4.956818536117698,8.294165442759057e-06,4.249275083266621e-05,1.8730067858698136,0.02125279203387496,0.12520676528115918,2016-11-02 00:00:00,2019-01-01 00:00:00
126,17.43958333333333,0.9029104166666666,0.0,17.23541666666667,15.562997773071231,0.011017699659711395,0.012624958759506838,239.15580036562955,14.465,21.805,-7.0499252507716055e-06,1.6741357350475326e-05,0.5344485620713756,0.6304609384641484,0.6881979326818166,3.948602117275879,0.10665821910722599,0.0,2.9845798722582186,1.8082462941813164,0.001288047594287761,0.0031653561917309695,272.5800937338655,3.7123106012293743,4.023437584951454,1.5456220056011572e-05,2.0343883506808263e-05,1.572690839337784,0.0037352501624786406,0.07885503177551724,2016-11-02 00:00:00,2019-01-01 00:00:00
127,16.737708333333334,0.82064375,0.28750000000000003,16.868750000000002,12.835205493327805,0.009263356494979438,0.012157314466830771,491.80683226211283,13.145,21.655,-8.147923900462966e-06,-4.600490833390071e-05,0.6446320110003869,0.6039663371066728,0.6217467241321919,3.9518430233563215,0.25206883610172937,0.40658639918226486,2.6487041511946128,1.5419340095042817,0.0008237192371217602,0.003250158624758156,692.2964776899768,0.7424621202458754,6.399316369738254,3.7623018503305566e-08,5.5377785518040596e-05,0.776784859614911,0.2033272336392501,0.27226903007207354,2016-11-02 00:00:00,2019-01-01 00:00:00
128,16.776041666666664,0.6766979166666666,0.004166666666666667,16.479166666666664,9.59963749336356,0.007589262307323876,0.01212691221337962,898.7583034709376,12.33,21.43,4.4500385802466835e-07,-4.390050429909889e-05,-0.35973031128081323,0.5791555280603399,0.5236895339292365,1.9471952986924528,0.2612494391441348,0.005892556509887896,1.8502627441047983,4.515766763643103,0.0022300760137688087,0.001753457970899155,804.9732581508318,1.1879393923933996,4.355777772109134,2.327154708145672e-05,3.687950903510533e-05,0.8322962328086221,0.19601877733559298,0.2695713714509648,2016-11-02 00:00:00,2019-01-01 00:00:00
129,16.838958333333334,0.6686979166666667,0.004166666666666667,16.16875,9.571882329239049,0.007471341697676302,0.012497295721759751,912.8726074954996,10.575,22.495,7.303867669753562e-07,-3.0922837370550476e-06,0.43465518903194156,0.48788357639185004,0.4802902263554727,3.964806647678077,0.1570395772667675,0.005892556509887896,2.371753995229882,0.32488513240460964,0.00015449820495917342,0.0035318995236617813,538.2068426275921,0.1767766952966369,6.15890006413483,2.3422039155469676e-05,5.4428784945706423e-05,0.07622672236077756,0.18397091745158628,0.16924015524868474,2016-11-02 00:00:00,2019-01-01 00:00:00
130,15.303958333333334,0.6349312500000001,0.0,15.791666666666664,7.928091925304876,0.007169260975728668,0.011233251799559937,923.8515911647661,10.18,20.015,-1.7819502314814835e-05,-7.92159493194867e-06,0.1662678509763946,0.5315976782721327,0.47504526634071487,5.729038066738507,0.13070574222407838,0.0,4.018723539743547,8.599605546627272,0.003991187979053544,0.0039888609974262235,348.03748010358873,6.236681810065349,4.801255044256657,2.0480603163398297e-05,0.00010871414254107102,0.30359243725699825,0.06340844849093458,0.13034172348342896,2016-11-02 00:00:00,2019-01-01 00:00:00
131,19.1575,0.5883437499999999,0.0,16.722916666666666,9.528554855548544,0.007474553718688093,0.014600940402919824,1209.004437337218,10.315,26.285,4.4734980227623445e-05,8.005825164200043e-06,0.3120259034329539,0.368200614544982,0.3811870573286232,2.8107494552165275,0.03696695326478171,0.0,2.631026481664945,1.65250572759429,0.0008562281415887841,0.002305593057560422,146.79431402284757,4.39113311116846,2.2698127676088182,3.387781802496002e-05,8.220942336276731e-05,1.0275453511371249,0.058347609386503116,0.008290383133253318,2016-11-02 00:00:00,2019-01-01 00:00:00
132,20.063125,0.7227354166666669,0.15,17.88125,13.87313473646151,0.01002571530679276,0.015129136157580981,781.5947794147986,13.719999999999999,28.2,1.0513216145833339e-05,6.69002264580635e-05,-0.013409709594379635,0.4124327917342635,0.444541965426224,0.9224797216229502,0.1394561886412619,0.21213203435596426,1.7294653356520973,2.5818179725512125,0.0016952568438750976,0.0010658277120943957,439.1722641893377,1.032375900532358,1.4424978336205563,2.1920538689749512e-05,6.690870704850051e-05,0.3410715662511049,0.062129392439963106,0.09749776065541862,2016-11-02 00:00:00,2019-01-01 00:00:00
133,18.94020833333333,0.7844312500000001,0.21666666666666665,18.089583333333334,14.051719586039328,0.010136926237814304,0.01389774792562549,615.5680330904207,13.775,24.65,-1.3035710841049383e-05,2.916332898960253e-06,-2.0799442813700684,0.5127328210848336,0.5560642195155683,1.1416828237907803,0.17063959769158868,0.30641293851417056,1.0518213370149925,3.1562487511685684,0.0019226287682140204,0.0011965058827719272,537.5457699442036,1.3788582233137672,1.866761902332486,2.5446841605825504e-06,5.962473447156467e-06,,0.10254144505493971,0.14278557280738083,2016-11-02 00:00:00,2019-01-01 00:00:00
134,17.7525,0.8881541666666666,0.36249999999999993,17.539583333333333,15.622908075876412,0.011034261035398221,0.012762256106114743,271.02195423964685,14.235,23.25,-1.3787864101080223e-05,2.3531202981017e-05,-0.7886572515262634,0.5713092316659902,0.6323552699415385,1.2203484531977788,0.036639916378483024,0.4537268512613679,0.4154252339470957,0.4380907540279978,0.00033589821889416544,0.0010965082245117527,99.82848347945205,1.0535891039679566,1.0606601717798212,2.742033994004078e-05,4.1609529389429884e-05,0.22928352408845254,0.07541009049208502,0.01800138791552084,2016-11-02 00:00:00,2019-01-01 00:00:00
135,18.512499999999996,0.7848895833333334,0.07083333333333333,17.78125,13.819414877942915,0.009901444161418622,0.01355683870461577,592.5680196493379,13.27,24.075,8.822685185185141e-06,-2.9706352493749382e-05,-1.860304305559753,0.5105088223583534,0.55737981429835,0.6246109900481128,0.09918645745268798,0.08838834764831845,0.39185500790754546,1.719742913392191,0.0010635337644267925,0.0006276157300604039,294.1361082734296,1.7253405460951763,0.40305086527633227,6.915794855776776e-06,3.669791715011818e-05,2.5309431089204466,0.06963068051986707,0.06217575293950052,2016-11-02 00:00:00,2019-01-01 00:00:00
136,17.572291666666665,0.7694750000000001,0.5583333333333332,17.166666666666664,12.476992053315369,0.009068710884062478,0.012788638580190234,641.4469347866271,12.695,23.075,-1.0914687017746923e-05,-2.1837129052919e-05,-0.4432191706032228,0.5208925146540424,0.5479231788109392,2.2412338685358617,0.08979666865418172,0.7896025723249779,0.36533850361305015,0.06305577037377175,2.720166748273301e-05,0.0019158856864350557,289.3411848383444,1.2232947314527276,2.4819448019647803,1.87670456842964e-05,2.860283242771495e-05,1.439949787978561,0.03647968506337502,0.06872554947783882,2016-11-02 00:00:00,2019-01-01 00:00:00
137,18.12083333333333,0.7578541666666667,0.10833333333333334,17.458333333333336,13.147680165895494,0.009448707731453912,0.013094624401868937,628.2874358089284,14.05,23.345,6.367908468364219e-06,9.96482357776632e-06,-0.49479329799994487,0.5588883964307356,0.5491966028623604,0.27695015596472666,0.016699505149022225,0.1532064692570853,0.15320646925708287,0.9737904826599636,0.0005531725533181379,0.00019411971851320765,85.12337227224037,0.08485281374238578,0.4171930009000617,2.2802969487370896e-05,1.379276465152439e-05,,0.011012158783917009,0.007819103898163026,2016-11-02 00:00:00,2019-01-01 00:00:00
138,18.649583333333332,0.6912479166666667,0.004166666666666667,17.777083333333334,11.728433087144822,0.008639402104545044,0.013793863925575856,871.2876447720406,11.64,24.72,6.1381510416666926e-06,-2.122277552564307e-05,-0.9586245412784695,0.4393837668965699,0.4767162321561551,0.31171623937307386,0.03734996943792446,0.005892556509887896,0.19740064308124586,0.824371482588434,0.0004113028881693568,0.00031929004650968056,140.52997278212862,0.24041630560342606,0.2545584412271567,4.035923803075489e-07,2.5291861460132255e-05,1.1234066289389313,0.0002927423230423564,0.023715011991503894,2016-11-02 00:00:00,2019-01-01 00:00:00
139,19.53875,0.6415125,0.0,18.235416666666666,11.047445515736788,0.00842897386110229,0.014546069458669621,1064.1618930831423,13.53,25.310000000000002,1.0322154706790138e-05,-5.518151890155805e-06,-0.05067738321032973,0.4966702217788078,0.46115953613027966,0.7206596611592887,0.15394303882082133,0.0,1.1519947976830847,4.4035861334498945,0.0022973503342914553,0.0010970960352395668,631.7179719941029,2.9557063453597685,2.9839906166072336,4.747340880226545e-06,4.945864732541744e-05,0.4060972045096321,0.17978161198916878,0.16907405276590007,2016-11-02 00:00:00,2019-01-01 00:00:00
