Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
288,14.8038125,0.5705160416666667,0.12000000000000002,,4.536176000861513,0.005875876276156902,0.010712530478222265,1271.495227607539,11.0225,19.665,1.684334995958261e-05,6.977231375115228e-05,0.43119667553618074,0.5840808033464329,0.4150089281871576,2.826582716565705,0.19276826770495695,0.24000000000000005,,3.9173647815189403,0.001309955326895696,0.0019068782641923187,641.9339576513441,3.6412944127054603,3.006764595596625,1.9771339724179527e-05,7.009179798913284e-05,0.45341849759454783,0.12840619848308482,0.1122358260245067,2014-11-05 00:00:00,2018-12-31 00:00:00
289,15.254832125603867,0.826375700483092,0.016666666666666666,,11.56240349582793,0.008753771971595334,0.011204733400414566,463.8744909269404,9.290000000000001,22.646666666666665,2.4473810162822216e-07,6.088108614820299e-05,-0.19114102623650106,0.43994834458206383,0.5312320669566681,2.1346682728869317,0.15840673058029667,0.028867513459481284,,3.9216586547498404,0.002224277174175471,0.0016429328836943288,406.8833106717737,4.135903770640705,3.4850298898766043,2.449792406687204e-05,4.1848481062164486e-05,0.7689884405257132,0.134814361417762,0.15899231305660289,2014-11-05 00:00:00,2018-12-31 00:00:00
290,13.962083333333334,0.811288005050505,0.0,,9.912342727828618,0.00814513063521846,0.010454671211900022,506.18939627658983,7.596666666666667,21.146666666666665,-1.500725739175167e-05,-1.5960668044395457e-05,-1.2454985549953532,0.49625074020174914,0.5580830842200798,2.2604956975431545,0.1932284435683801,0.0,,3.9790515481589677,0.002640377261296232,0.0018778370602788876,548.2636909233453,2.9399376410620235,8.091293674891137,1.878662975113809e-05,2.288530533099528e-05,2.4168682488062085,0.3691685989817883,0.2955490051496098,2014-11-05 00:00:00,2018-12-31 00:00:00
291,12.484335748792269,0.7913861714975844,0.0,,8.151853272756812,0.007282799330462814,0.00953744038654855,540.1380224979089,7.640000000000001,19.043333333333333,-1.7154870686281112e-05,-2.2613291074553144e-05,0.22371875459071555,0.5569753071554217,0.5437199702886382,4.06552970207716,0.044589144684356014,0.0,,3.913353395620956,0.002128728298578654,0.0026204563593008896,25.175846571137914,1.092748827498799,9.75560010113849,2.124124931318866e-05,6.986766840211797e-05,0.3185535427444594,0.3840042025951956,0.17868141313162111,2014-11-05 00:00:00,2018-12-31 00:00:00
292,13.975,0.8597708333333333,0.052777777777777785,,10.87091745152953,0.008583224884876476,0.010466988985473153,388.1098833591939,8.043333333333335,21.643333333333334,1.7304817638441594e-05,3.4101628249569526e-05,-0.7194486618147242,0.43138050684849905,0.5429307388076444,3.160814878230682,0.11576803525201206,0.084299949474964,,1.6910129162583627,0.0007881468545590993,0.002261627591182358,350.71645839609306,0.5217598425840506,5.429238743445836,1.0698318620918444e-05,3.834477175582423e-05,1.948035848869316,0.13591479034231616,0.15054016351943547,2014-11-05 00:00:00,2018-12-31 00:00:00
293,11.48786111111111,0.8162838888888889,0.029444444444444443,,6.687178126301283,0.0071112103313158495,0.008895481069418098,588.313679700274,7.466666666666666,17.8,-2.8872688721707812e-05,-3.86012816443875e-05,0.7838317156966614,0.5952006380104287,0.5563896318916872,3.3916785998288574,0.1808884102018987,0.04398021440669951,,8.81135630947014,0.002799726179478938,0.002180002063370469,656.9359840551307,2.9389850855921904,9.431664752311756,2.6884464435265085e-06,5.2756753914946776e-05,0.6455638511051001,0.36169449473511567,0.15584773962214407,2014-11-05 00:00:00,2018-12-31 00:00:00
294,12.254555555555555,0.6901861111111112,0.0,,2.9543076439298925,0.005955924710241947,0.009092201912945717,1132.5534093510835,8.116666666666667,17.203333333333333,8.9003996270576e-06,-3.029556027888016e-05,-0.33585198322195337,0.5826104575327169,0.49433384561543486,2.190773091496682,0.4390072446317035,0.0,,12.801405469394671,0.0036758102401844633,0.0013678405460618743,1748.491776918909,2.597389715336021,5.260316847237752,6.163379165747465e-05,4.801488849100469e-05,1.0498637866837601,0.2101015878674415,0.3352728207592331,2014-11-05 00:00:00,2018-12-31 00:00:00
295,11.828759057971013,0.9091515398550725,0.043478260869565216,,9.308678081833634,0.007863741266625479,0.008791099578199891,308.2251457827535,7.14,16.25,6.476846085782332e-06,-3.6336146700611696e-06,0.034491218012734304,0.568131512270122,0.6949649535103993,1.9822688198317417,0.11748950656672723,0.061487546190134565,,1.406906284793972,0.00016087173522597007,0.0013725022888178375,413.74959603523934,1.2445079348883235,4.5113412639701735,4.037410878904286e-07,3.1900600036090296e-05,0.4139216111341106,0.20711933602510318,0.19642555187493582,2014-11-05 00:00:00,2018-12-31 00:00:00
296,11.834055555555556,0.5489477777777778,0.19000000000000003,,-2.973908933622901,0.004253466731317179,0.008739387310342446,1793.6800442701558,9.37,15.253333333333336,-1.9011443886708255e-05,-5.060491570037793e-05,0.04788628817985732,0.7140635025311716,0.3983995320822024,3.001073309544314,0.41510912964522334,0.3290896534380867,,14.04197971055823,0.0031217076285899137,0.0017217778619245615,1993.0849581330353,5.244320737712368,1.843619628159055,3.865882630198163e-05,4.6055662829728365e-05,0.7203527770945518,0.27961588298659124,0.27580619973867876,2014-11-05 00:00:00,2018-12-31 00:00:00
297,7.724259259259259,0.7551532407407407,0.1,,2.3145319437392318,0.005127645598010406,0.00657335831897013,663.632108402964,5.886666666666668,10.14,-1.182775109310699e-05,1.2470905131931373e-05,0.08326395065715836,0.7724645491388528,0.6292174438207264,2.5217905487998924,0.25105910711023544,0.1276569477008451,,7.279872365825336,0.002287517163002483,0.0010974558855768462,627.232606138942,2.518815859354021,4.587363076975704,1.997941895327651e-05,2.1425434845938865e-05,,0.21075909882754634,0.1447411811603271,2014-11-05 00:00:00,2018-12-31 00:00:00
298,7.733194444444443,0.8003555555555556,0.0,,3.6163616071361186,0.005307207339597892,0.006716509955818015,508.94706986095304,3.2099999999999995,15.226666666666667,1.0372674468448985e-07,4.70872610791055e-06,0.18652294709343573,0.44590528369563925,0.48756562245928703,1.9820085882713727,0.08218689082297813,0.0,,2.008114926116204,0.0006631457055285299,0.0008571734432649514,255.73841981149272,1.957855970187797,0.7736493607140981,7.004110042850943e-06,4.264418361897925e-05,0.03399003603656119,0.04286006583571697,0.05870946197487602,2014-11-05 00:00:00,2018-12-31 00:00:00
299,7.833154761904762,0.834392261904762,0.0,,3.7376630529242814,0.005622352481773257,0.00712163664853867,502.6118341124593,3.34,11.735,1.0206412243716934e-05,1.1640539492508068e-05,1.8505947797203872,0.6449485948186837,0.6733302099193099,6.909864301630685,0.04900334173001484,0.0,,7.294793919110274,0.0022023243416006096,0.003497425831377188,28.77929800697004,1.3859292911256336,11.99960207673571,5.638615530249388e-05,3.459170825040765e-05,0.6553888170072615,0.41560960680666365,0.2507237202217608,2014-11-05 00:00:00,2018-12-31 00:00:00
300,16.333541666666665,0.7968625,0.29444444444444445,,11.466149200514987,0.008913666915482784,0.012080897855395595,607.4181293300235,10.765,23.985,6.93286988811728e-05,3.961497975162279e-05,1.7500627115260057,0.4336829728953521,0.49917437521674723,3.3343031011200637,0.17889212308368663,0.3001542813164466,,0.5871779897072869,0.0003158861188184905,0.0024984178903747424,358.2190611993474,3.316330803764907,4.249711754931149,,,,0.015117864710059686,0.1329181523200953,2014-11-05 00:00:00,2018-12-31 00:00:00
301,12.362204106280194,0.8430183574879226,0.004166666666666667,,9.121241159469312,0.007453849543484291,0.009305545735935344,405.7926318660916,8.966666666666667,16.27,-2.8698227300556888e-05,-3.4258157860919096e-05,0.6021753970330894,0.6196014846434769,0.6495872963274324,5.372035603169179,0.1748985796073634,0.007216878364870323,,2.3405291058061803,0.0009511841609041479,0.0035029427464690678,419.5789061774371,5.734425283612416,4.652236021527713,3.8499054874788455e-05,4.2154226197393854e-05,0.3828231812987009,0.05691678905185199,0.10641442604426762,2014-11-05 00:00:00,2018-12-31 00:00:00
302,11.939544457735249,0.7304138257575757,0.2,,5.081034632578621,0.006600174910240734,0.00929198449427501,842.7721019142508,8.6075,16.4875,-5.4958079773415275e-06,-2.492118290988892e-05,0.40311049555113726,0.6319563138890071,0.5439694870589299,6.290536153758202,0.12467188737634492,0.282842712474619,,8.102427554142428,0.0026759051066318016,0.0042001982701686934,419.40956217266245,5.015385495320043,8.45515769614421,3.1293849118817075e-05,6.838219846976905e-05,0.24997061467283446,0.24810298502805736,0.06602412558618269,2014-11-05 00:00:00,2018-12-31 00:00:00
303,10.3871875,0.6816822916666667,0.025000000000000005,,0.8626292251959531,0.005830289872188999,0.008152403666836356,1152.7417800971612,6.02,14.627500000000001,-1.8020995701486722e-05,-2.0189032177534792e-05,-0.37425771614735553,0.6064830757460298,0.4782725513480042,4.346904049081517,0.4082481344559307,0.05000000000000001,,17.373258294321957,0.004121271068065824,0.0026920537269085982,1782.0150489048897,2.3172972762825808,6.732772460138543,2.520197756691563e-05,4.246851699864092e-05,0.9429938632765057,0.27246872371450753,0.26583948320822864,2014-11-05 00:00:00,2018-12-31 00:00:00
304,9.1703125,0.6734072916666667,0.0,,0.05945443002547535,0.004736304213279633,0.00753025310940463,1110.0999717697123,4.4775,14.9275,-1.4126453993055551e-05,-2.868806455230607e-05,0.898836568255661,0.5228077469997483,0.4439839389062868,3.4108778428937505,0.36517640762362485,0.0,,12.545712652232119,0.002613749069025351,0.0019067263126214414,1519.8042665294897,3.4789977004878865,5.238672700853401,2.767493376672201e-05,4.670456752969076e-05,0.9277134752879144,0.18829692120122868,0.23821846874142755,2014-11-05 00:00:00,2018-12-31 00:00:00
305,10.209722222222222,0.8246680555555556,0.005555555555555556,,6.987054977564931,0.006522772829729655,0.00831925008843639,405.21521960493493,4.670000000000001,17.37333333333333,1.2645526298868308e-05,1.3997731417854885e-05,0.9242152514224382,0.43439091464724905,0.516516255866606,5.470967032088907,0.06475034217162555,0.009622504486493762,,5.388728596849046,0.0025670399448654365,0.003306598376739759,132.07831927611437,3.1439942748039478,5.464881822448985,3.5409608657230607e-05,6.071956403251406e-05,0.6672631140188037,0.06616032483394493,0.014727732824593123,2014-11-05 00:00:00,2018-12-31 00:00:00
306,10.414305555555556,0.9204805555555556,0.002777777777777778,,8.962432195116387,0.00766350827652439,0.008517405028348425,185.32116591506437,5.516666666666667,17.423333333333336,2.3749662422839583e-06,2.991400469305629e-05,0.6361486847840818,0.48897841009555093,0.6004553264196685,6.729272010699337,0.03314566371560766,0.004811252243246881,,7.249047442074465,0.0037854757081178265,0.00358003629627096,85.4175413453588,9.688252336377976,2.5695589764263675,2.483204161286476e-05,3.1951582029748656e-05,0.6166187036722154,0.26001561562565334,0.2020339624025771,2014-11-05 00:00:00,2018-12-31 00:00:00
307,9.576041666666667,0.7356135416666666,0.020833333333333336,,2.7162398091019555,0.0057875085987049765,0.008008200754710275,842.2723434681059,4.535,15.7625,-5.006293402777783e-06,-1.6146520032770787e-05,-0.7605620814517015,0.49135432807851215,0.4864729974037387,5.938578464434123,0.34129418753689594,0.025,,11.440562545536665,0.0030941349735920886,0.0033059826867701133,1221.2263541806403,7.048094305082285,5.211470521839302,8.385239218993571e-06,4.3022210905884224e-05,0.8436268745739154,0.1549296857069945,0.24365388899003051,2014-11-05 00:00:00,2018-12-31 00:00:00
308,7.322628205128204,0.8079771367521369,0.005128205128205128,,2.896049971453724,0.005347360587535388,0.006954562687328836,549.1524682491059,1.1500000000000001,17.243333333333332,-3.088435917220639e-05,-4.459083413020174e-05,0.892479705464848,0.347620926758147,0.4192003220009662,5.324561445781986,0.14856795880366727,0.00888231183368655,,7.628590429044479,0.0022716652868387454,0.0025333321220478355,495.5173757573218,5.290255192332408,4.277152479551475,3.746644279060755e-05,5.359015636534206e-05,0.29470332369103447,0.09882661518075424,0.07411891478251346,2014-11-05 00:00:00,2018-12-31 00:00:00
309,10.602502976190475,0.6648516666666666,0.0033333333333333335,,1.1617451899509712,0.00538285250738683,0.008470049139545853,1154.9929947863002,5.785,17.4275,1.6100234622309277e-05,-1.3158338218823597e-05,0.8213213341706073,0.48446700859966485,0.4139788291749405,5.8245704913551855,0.28505652151030597,0.006666666666666667,,8.331888279520067,0.0020373058871205616,0.0028118708554971212,1068.0485686274558,7.6883526627403525,2.4374901709203542,4.884014856119066e-05,3.98494412819202e-06,1.3264337907848212,0.17628918085281525,0.13946560675794145,2014-11-05 00:00:00,2018-12-31 00:00:00
310,11.418404761904762,0.7422604761904761,0.0,,5.18936668048475,0.006480365450511652,0.00889896196308078,767.2735314893051,6.715,17.745,9.471637628141548e-06,2.8780562069474828e-05,0.894579078497948,0.4902863145741828,0.487371909576228,5.4692882098489095,0.12819096270987182,0.0,,4.420619206298274,0.0018087933535080526,0.0029660950495832353,422.39412611159105,5.440444222058833,3.2592688341610208,1.0215236533014263e-05,3.6946757920602345e-05,1.3081561647989688,0.097864912525131,0.03913909811278352,2014-11-05 00:00:00,2018-12-31 00:00:00
311,11.098464285714286,0.5250319047619048,0.0,,-1.5862307271797238,0.00441160743535031,0.008605860320005546,1551.0152167548792,9.258,14.738,-1.3469969652502209e-05,-4.768965418238922e-05,0.1879450668956715,0.7172000260651711,0.399074595771859,5.669688496316746,0.19576266045365023,0.0,,8.795730184645041,0.0018903292195866788,0.0026697350802922415,846.7011557685046,6.584373166824614,4.738994619114902,1.812112479574801e-05,6.999744329376473e-05,0.34396018175147264,0.21266571941341428,0.09333935604733415,2014-11-05 00:00:00,2018-12-31 00:00:00
312,12.66975,0.6588476666666667,0.04,,3.504946414670151,0.005870122019355538,0.0093469714115343,1123.8158368462011,10.238000000000001,17.322,1.8240735780423268e-05,3.824726603649959e-05,0.35094842147085875,0.6507767946527935,0.4726845008069468,3.4988573482003473,0.2887745239696343,0.0894427190999916,,6.635422416340169,0.002413479519027377,0.0021937181941959227,979.4503671747111,3.8401002591078277,3.0161017887332666,4.276428462225926e-05,4.739826673493791e-05,1.0265242337216423,0.20113369934489916,0.19214607757188154,2014-11-05 00:00:00,2018-12-31 00:00:00
313,11.424935084541065,0.8968872131642511,0.0,,9.148783138423616,0.0076911391882183225,0.008676063334016739,282.01901315977193,6.390000000000001,17.565,-6.585117739644813e-06,2.709709747101003e-05,-0.12804111678468388,0.497923350537338,0.6095097586423137,2.818021028224266,0.08272260523031154,0.0,,2.244584376764971,0.0013961456242060173,0.0016721405633460511,233.10215656466062,3.785868460472445,3.2972058878187553,4.865329233947308e-05,6.980557457915166e-05,1.952165180913018,0.15984061243804015,0.11542273104316599,2014-11-05 00:00:00,2018-12-31 00:00:00
314,10.852916666666667,0.9479104166666665,0.0,,9.88765206545435,0.0077887634300169055,0.008374990474568723,121.74761250078376,5.435,18.29,-6.640445290833561e-06,2.56004320329003e-06,-0.45069666885906484,0.4378683044898263,0.5939828876158274,2.5433708767434355,0.04668339165820067,0.0,,3.098207507264181,0.0015977631903002876,0.0013822456529118117,110.19056476436346,3.2098234634737572,3.599953703406013,6.471861200922845e-06,9.73780407245648e-06,0.9462145001603914,0.11051987836710725,0.11269172255080373,2014-11-05 00:00:00,2018-12-31 00:00:00
315,9.840550595238096,0.8005331845238095,0.009523809523809525,,5.124052007507793,0.005775797692222834,0.00791274034515112,583.6443494349573,4.6475,17.5325,-1.1752351500496045e-05,-5.2786881214684216e-05,1.0088621979827865,0.4633413058936292,0.5089497231096252,2.2602965525973286,0.0826818882800791,0.01904761904761905,,1.9855928527636815,0.0007969606555982769,0.0013166078041106474,273.96284856039426,3.2435410176739454,4.800821978231088,3.239668007614889e-05,4.519846850170433e-05,1.2386767404058345,0.2422903810479923,0.199647620743648,2014-11-05 00:00:00,2018-12-31 00:00:00
316,9.039861111111112,0.5878083333333333,0.0,,-3.535102234666135,0.0045435575890893564,0.007415167796069609,1519.6099854443971,4.496666666666666,13.296666666666667,-1.2117679245051919e-05,-2.587988697345282e-05,1.848275119515808,0.6212436979185871,0.4104521560653965,3.0252190672896067,0.44483221991165134,0.0,,18.954140212397995,0.0035249093214634384,0.0017609732027265544,1961.35585658613,1.316067374161875,7.602580702191416,5.44007020266547e-05,9.951085939842616e-05,2.3835389997134233,0.3482039067884895,0.3208102016201046,2014-11-05 00:00:00,2018-12-31 00:00:00
317,11.345416666666667,0.6445604166666666,0.04583333333333334,,2.5939630206281636,0.005146102989109987,0.008475012213865358,1076.1336492939295,8.1175,15.635,2.597306938014402e-05,1.1735552838363999e-05,0.39135843993324004,0.6404124082779412,0.5045089894799593,2.1629713412683365,0.31666963252448826,0.09166666666666667,,8.540286876840465,0.002109264123367274,0.00118939155607358,1201.710484352401,2.8699288609069513,4.171182885785117,4.740226018779672e-05,2.6175958718418865e-05,2.153921914645434,0.24687397514847106,0.26643641603589346,2014-11-05 00:00:00,2018-12-31 00:00:00
318,7.426875,0.91309375,0.15833333333333333,,5.7732594020215435,0.005716980399036507,0.006553195744291461,207.2002358181527,4.26,10.709999999999999,-3.5372969714506156e-05,-1.9237940544585424e-05,0.9935961658814,0.6940843493862634,0.7613721906392926,3.7025878829880594,0.12290399740498674,0.22391714737574003,,1.3640222773752284,0.0005888473377506339,0.0017714344200746906,293.02538362093435,0.19798989873223316,7.6933217793096365,6.074407351068075e-06,2.925435071600597e-05,,0.34934227555451136,0.2927571434791524,2014-11-05 00:00:00,2018-12-31 00:00:00
319,9.048712121212121,0.7040088068181818,0.05208333333333334,,-1.8426794286717834,0.004595962026314185,0.007416892482508524,1308.8910736408336,6.705,12.8,-2.2910443190586412e-05,-1.8859673089127444e-05,1.2168023540472477,0.7076185279414257,0.5262372927003148,4.429603645102901,0.4410574383757787,0.10416666666666669,,15.649422027741432,0.00304746133035381,0.002164269101944226,2250.0009391564827,5.4616084321989495,5.346793431581213,2.3555429857435597e-05,1.9419209559423256e-05,0.003918946413235745,0.28190419655134236,0.3684148235846396,2014-11-05 00:00:00,2018-12-31 00:00:00
320,8.426992694805195,0.8558707656926408,0.05795454545454545,,5.152545152364242,0.00595085801840828,0.007016418972329241,402.71935822939315,5.0874999999999995,12.352500000000001,-7.217414174608189e-06,3.5530030367679976e-05,0.9160619649332208,0.6354197176630292,0.6665420637293299,2.6630450066426623,0.046814395407956254,0.08587381029607247,,2.021024368860208,0.0012829731228626276,0.0014543476447782496,168.06029089725004,2.4064133061467228,4.61993055503363,2.3955135821600098e-05,0.00010924075971098674,1.599505940341603,0.18948506826524558,0.11215452268047019,2014-11-05 00:00:00,2018-12-31 00:00:00
321,7.5466690078926915,0.7247683659469185,0.003076923076923077,,0.970707110732338,0.004783277756491245,0.0066871521258003,805.0691451612695,4.884,11.549999999999999,3.0259241486969964e-07,-2.649480656812789e-05,0.582785393345695,0.6655462045861846,0.5681311166291593,3.670681309208407,0.10760398577833763,0.006880209161537815,,2.6405894543091097,0.0011469216127949781,0.0018582401240853823,437.971526931687,2.997912607131836,6.650808221562248,2.1570984308507275e-05,2.266924948069586e-05,1.0124843364963483,0.1891964052182826,0.1448720828105286,2014-11-05 00:00:00,2018-12-31 00:00:00
322,6.225353162055336,0.9226483992094862,0.04606060606060606,,4.519060915261659,0.005452291701539923,0.00606801229871111,210.4218921769371,3.7119999999999997,10.64,-1.5338886497394306e-05,1.754384537461246e-05,0.9400483176657426,0.652396538210414,0.7091664585116839,3.3809648281288402,0.08544245910061621,0.0717868490658717,,3.375508068066578,0.001216937414024957,0.0014574346666431453,244.94338543350833,2.7766922767926587,5.855587075605656,1.7665132815180347e-05,2.5282541932483897e-05,1.5779109133552156,0.1991070584349252,0.19994079850523047,2014-11-05 00:00:00,2018-12-31 00:00:00
323,6.424951086956521,0.8660683980331264,0.05333333333333333,,3.315454586483488,0.005398633247720432,0.006233170444711512,380.67753850108625,1.9940000000000002,10.815999999999999,2.3170916513413057e-06,-1.4071091100820812e-06,0.7031855894008884,0.5930969843304598,0.6622243575768353,3.4579194889834453,0.1669722568531639,0.09383792173506166,,5.300031694103597,0.0016879914704972536,0.0015274131025343105,492.22016285134674,2.2912834831159588,6.488684766576351,2.970320994098399e-05,5.0780486185048755e-05,0.43087962446175154,0.23991588156984595,0.19687431806764358,2014-11-05 00:00:00,2018-12-31 00:00:00
324,7.75335701754386,0.8831671666666665,0.05166666666666667,,5.141530320779099,0.005968690674990546,0.0067669508201130685,321.20248649929397,4.05,11.862,1.5421193846980314e-05,1.494886531542862e-05,1.4231614382620874,0.6091151179010549,0.6860687602624832,3.7637911951028773,0.14792530299153991,0.11093040861529158,,6.414713497651858,0.001968630210914664,0.00174132611821846,446.93224385733924,3.844086367396029,5.131205511378393,2.2417332227675894e-05,2.1617927857145818e-05,0.9867895748815427,0.17025565287106426,0.19504354711637975,2014-11-05 00:00:00,2018-12-31 00:00:00
325,6.748984744469871,0.8661722578184591,0.18043859649122804,,4.024956753151324,0.005363851846814001,0.006244581294147951,337.2730061819161,3.472,10.117999999999999,-1.165955312376401e-05,-1.5860953208260852e-05,0.5597607751050402,0.6494299548958887,0.6892892482133193,3.33421078068766,0.10249848279585103,0.3929591550109568,,4.050025910905519,0.0013364604455946014,0.00148439041088095,279.32310004868816,3.640236256069103,4.500674393910317,1.2251462183462162e-05,3.850404277129234e-05,0.8350550517462318,0.16813754039669748,0.06523956494631411,2014-11-05 00:00:00,2018-12-31 00:00:00
326,5.658900000000001,0.8012275555555555,0.12533333333333332,,0.6654274192898179,0.004570616475430026,0.005833332858320354,608.6461144301516,3.3259999999999996,9.524,-1.2654571744250916e-05,-2.080135818427696e-05,0.87259472791787,0.6741759780867432,0.6134521009661862,3.593347981088729,0.16336849157249644,0.2802538531799736,,6.478047361997027,0.0015674549679677299,0.001506203712668515,574.8446820453348,2.845993675326774,5.641491823977058,4.7765238454048513e-05,3.896906545130437e-05,0.5399556401736362,0.16819300352163785,0.11061357970319499,2014-11-05 00:00:00,2018-12-31 00:00:00
327,5.751828787878788,0.9371369696969698,0.0016666666666666666,,4.5586924990550655,0.005354449291533938,0.005845001310625136,148.572742210537,2.592,10.406,1.0787913685465702e-06,2.0554790863549952e-05,0.12661550250063175,0.6186857042307419,0.7041382839248413,2.623410365619853,0.05348525492417359,0.0037267799624996494,,2.302358932081216,0.0007851389596848376,0.001140122762948555,125.47849205908807,2.7685050117346726,4.801607022653978,2.106427979113887e-05,2.8162827835719418e-05,2.0515391299545205,0.23334696183019246,0.1942220249856421,2014-11-05 00:00:00,2018-12-31 00:00:00
328,5.998560606060606,0.9434050757575758,0.03666666666666667,,4.768566052088918,0.005582236681831953,0.00592759724411826,151.16211958099484,2.6100000000000003,10.208,2.864259417087548e-06,5.9733683927680945e-06,1.1265251673988885,0.6077381314466578,0.720268203825323,2.75480041407645,0.07281932333115632,0.0688698450379813,,3.6642398912377896,0.0010759368418559513,0.0011402721720820603,218.38817190304042,2.4441972097193796,4.0736678804242255,1.8180553861089654e-05,1.3711763948086882e-05,0.19804946070911525,0.14465387884679526,0.14605760949888044,2014-11-05 00:00:00,2018-12-31 00:00:00
329,5.631583333333333,0.9506891666666668,0.06333333333333334,,4.512645001809477,0.005534735853520545,0.005796234222262454,136.65932449335713,2.42,10.144,-4.26016440446128e-06,-1.245635002422433e-06,0.3084162090114516,0.6084863278661063,0.7176089551799303,2.967474351663006,0.07326994808014171,0.08751983902077416,,4.085692410470088,0.0014538755697113784,0.0012259391826737675,199.53577491208304,2.5319853870036453,4.147695745832859,3.409347088533445e-05,3.893203648231367e-05,0.6029399951705245,0.16789173404683286,0.17495637101569306,2014-11-05 00:00:00,2018-12-31 00:00:00
330,5.5823438347671095,0.8582379063008603,0.1866600790513834,,1.8632757765758725,0.004931583775877974,0.005770391738219076,452.54401771841276,3.042,8.347999999999999,-5.716113085870738e-07,-1.581672081105513e-05,0.179050081139582,0.7034298333392124,0.7123993628624798,3.714964569259706,0.15094456125016661,0.2544766090030192,,5.27470891237135,0.0015764756059561617,0.0014427538238019806,513.0907525648851,3.4552018754336196,4.07021743890913,1.9364108312623098e-05,4.922279043334336e-06,1.1390183083225145,0.13910990690431865,0.14067506502440236,2014-11-05 00:00:00,2018-12-31 00:00:00
331,4.16565,0.9192509999999998,0.045,,2.4653298177954306,0.004720211478345138,0.00515193992800448,208.9271323548208,1.714,6.554,-1.6446110142030213e-05,-5.542908233583703e-06,0.6815538294675935,0.7209103574680531,0.7806258200974396,2.5026870166827138,0.07964792206564468,0.0649786289653931,,2.1605902867622846,0.0007560115434245652,0.0009517422619226577,213.36533699590007,1.7957672454970326,3.4395537501251523,2.366719560908761e-05,2.8765377184925772e-05,1.698055517830487,0.12062149246438439,0.07811544053451307,2014-11-05 00:00:00,2018-12-31 00:00:00
332,3.187316666666667,0.9114626666666666,0.20099999999999998,,1.2711024357739478,0.0044569198517793425,0.0048499413492807675,237.00107715749772,0.8299999999999998,6.438,-1.1357272376543208e-05,-6.904411513521485e-06,0.8869391039136525,0.6902103850072198,0.7241773897067485,3.0485942362605605,0.17940832864043843,0.3807313867924325,,5.541852995295522,0.0015003122126730946,0.0010805536965073572,484.4107847099473,3.5636989210650216,3.786313510527093,3.6874563386930606e-05,3.003878362976675e-05,0.7879950925590982,0.15993400202886063,0.13763623548088547,2014-11-05 00:00:00,2018-12-31 00:00:00
333,3.4663627450980394,0.9515693137254901,0.023333333333333338,,2.6771368519064045,0.004640887697030564,0.0049217466564486344,101.6374494941896,-0.05,7.356,3.2393890817901237e-06,4.824269291955084e-06,1.573716395118877,0.5955385429829099,0.7283620998881398,2.0973483522139116,0.04706964872280611,0.0521749194749951,,2.0879767306190593,0.000686492707572965,0.0006907207442614186,94.98338123354515,2.7657910260900045,2.4561209253617786,3.2171637318348006e-05,4.062475393220273e-05,0.9426299342734635,0.0580819381859042,0.06656223211153894,2014-11-05 00:00:00,2018-12-31 00:00:00
334,2.5603333333333333,0.9389344047619048,0.09452380952380951,,1.4964027499746224,0.004419839263533663,0.004709311200571327,145.39684364495764,-0.2539999999999999,5.572,-1.0517910879629628e-05,-5.796649780278908e-06,1.1271829568451568,0.6798533478107511,0.772216974735725,4.200427882056911,0.05066858533859031,0.20346976018725138,,4.508633253655342,0.0013419302049556265,0.0013135757250658977,123.58881611390032,4.308854836264503,4.937187458462561,3.0133077758675717e-05,2.5699514957754938e-05,0.5833510066436656,0.1703719602798399,0.14926643236329598,2014-11-05 00:00:00,2018-12-31 00:00:00
335,1.9647916666666663,0.7698808333333333,0.01666666666666667,,-4.76534629698903,0.0031680216181613915,0.00452464673016554,830.6866725022719,-1.1059999999999999,5.895999999999999,-6.9135218942901265e-06,-3.2826961784816937e-05,1.1863528389111762,0.6227732737787052,0.594444536693403,4.2197883187265575,0.34023003355726106,0.021245914639969943,,7.948945774695162,0.0013262998910633379,0.0013166645997054166,1279.2786640629563,5.137278462376748,4.398446316598624,1.2747050426048655e-05,4.6419258783686846e-05,1.8617342512684185,0.16924172027774537,0.2673889600628118,2014-11-05 00:00:00,2018-12-31 00:00:00
336,3.054183333333333,0.7560754999999999,0.22666666666666666,,-3.678965276072155,0.003590021299576633,0.004824970359101901,819.817335871077,0.04400000000000013,6.644,1.2646525945216046e-05,1.1066282270612519e-05,0.9555239040059446,0.6619372120605969,0.5670497137698245,2.934488586666811,0.3572191140639578,0.4883148460664379,,10.158690625582487,0.0015978052726112824,0.0010941040633224,1256.912517894513,3.7126042072916956,3.987741215274632,3.4393392803069484e-05,6.482157724895328e-05,0.6879390473644024,0.240539849248768,0.26244149497941427,2014-11-05 00:00:00,2018-12-31 00:00:00
