Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
82,8.948020186335404,0.6985104813664597,0.04642857142857143,7.9172619047619035,2.4284456471066314,0.004619039383819369,0.007874680801987976,815.3524508219209,5.2614285714285725,13.122857142857141,-6.083051320115414e-06,8.841785419394372e-06,0.6062390746722854,0.6163381825813278,0.5611450618750682,7.263198519906184,0.25628318000319084,0.10561297519292091,4.246217971735797,3.4752673773218485,0.00114564040914863,0.0036911331128354923,735.7881377013612,6.298702058285311,9.065132310646316,1.9144426061993905e-05,2.3178778461389084e-05,1.5335762204138457,0.17631184882128867,0.28247080992925966,2011-03-25 00:00:00,2018-12-28 00:00:00
83,8.638630952380954,0.7187375000000001,0.19166666666666668,7.854761904761905,2.6292293351871843,0.004679819653667394,0.007619277427043978,750.161788266045,4.79,13.092857142857143,-3.5916365932443653e-06,1.5938676075928265e-06,0.2022144799878067,0.5953015765683632,0.5609930921275316,6.642136165591754,0.23830927860349566,0.2572108228815565,4.062038028271239,3.170538970404272,0.001043597436244355,0.0034427204586233748,702.346965072082,5.294975605861341,8.523030983333168,3.176660632027319e-05,1.644279806396318e-05,2.0675210641034023,0.1729927624630313,0.25608987893195906,2011-03-25 00:00:00,2018-12-28 00:00:00
84,8.535260416666665,0.7020369791666666,0.004166666666666667,7.822395833333332,2.3925769298435178,0.004586547760403486,0.007322099536835386,764.1360656453825,3.88375,13.063750000000002,-7.2769186783509765e-06,-1.4590312027081371e-06,0.17448001266470317,0.5582776090211302,0.538002799737025,4.7550561954095745,0.18217016991193033,0.00629940788348712,3.439874675801177,2.759111184229736,0.000889629759217378,0.0024225603290067748,564.9659763518343,3.3375223380739873,6.56071846566474,4.311837461967579e-05,1.4284684144131596e-05,2.2877618753472926,0.14125139365426953,0.19196243926579745,2011-03-25 00:00:00,2018-12-28 00:00:00
85,8.466354166666667,0.7026906249999999,0.012499999999999999,7.7625,2.119966579355664,0.004495025194118684,0.007418817686313393,790.3346713980483,3.8024999999999993,13.341249999999999,-7.999186197916601e-07,-2.4000362968091056e-06,-0.37047865905492083,0.5484747396105064,0.5263114639793227,5.648684110486223,0.22127995778204096,0.023145502494313786,3.5888889656739886,2.6296383193187918,0.0008641599449758607,0.002814567654756258,632.6520791641364,4.677187036181958,7.131312116293887,2.6800114808539582e-05,2.820287302582633e-05,2.281276907514317,0.169718930177905,0.2253640576066823,2011-03-25 00:00:00,2018-12-28 00:00:00
86,8.51171875,0.7080406250000001,0.05729166666666667,8.0140625,2.444239921547245,0.004712540738459973,0.007186279752558825,753.5499326162651,5.08125,12.035,5.266282069830196e-07,5.704005282312261e-06,0.7540422350187903,0.6396287878454757,0.57487400103611,4.636483467063394,0.2126820852905148,0.11593627662684032,3.5327948668062428,4.383233969997272,0.0014194438850705742,0.0020791291895405845,600.6204110146838,3.7997723146074347,5.996291711192367,3.309939988243308e-05,2.2598388866523627e-05,1.8325591922487725,0.14068543956758026,0.22788622815978696,2011-03-25 00:00:00,2018-12-28 00:00:00
87,8.01171875,0.7810338541666667,0.19374999999999998,7.826041666666667,3.4936945641467676,0.00509206757854989,0.006885570518002725,561.0635006811051,3.35,12.7025,-5.80439814814814e-06,9.952498370670433e-06,0.6762078216977181,0.5608427150343729,0.5967443488078422,2.9011817040023358,0.21292615527777814,0.24359859970405776,2.710471454554056,5.056967726784995,0.0016613905747153096,0.0012810904051882334,605.9058916762249,4.002306477877118,3.806707426184921,3.261149394158034e-05,2.3990109281551292e-05,2.046770452308187,0.19681876450967412,0.23830371731655414,2011-03-25 00:00:00,2018-12-28 00:00:00
88,9.893125000000001,0.7144401041666667,0.013541666666666665,8.363020833333334,3.9156718640266384,0.0051936513054771805,0.007811376489576711,742.8930050657775,5.615,14.92625,2.1840861906828696e-05,2.6638745140948674e-06,0.865403746803049,0.5519244536609222,0.5230439783419498,2.82617976489325,0.19830635369388597,0.026328774469757708,2.665513550443743,4.022907213137204,0.0014433793694470995,0.0014719884912021781,580.9885072666624,2.2210679541929506,4.1384121782566385,1.933595164342918e-05,1.379821886119813e-05,1.771168522751307,0.12228027700541212,0.17152852090735665,2011-03-25 00:00:00,2018-12-28 00:00:00
89,11.981770833333332,0.6818984375000001,0.13020833333333334,9.275,5.26129249806786,0.005667890349124897,0.008939615759345454,837.2252394023585,7.1675,17.228749999999998,2.4246664014274695e-05,1.2436177921155667e-05,1.3990636113438626,0.5203266316276648,0.49279975945208987,2.3590384772619504,0.20995704087404835,0.2114264431735441,2.0913524237481984,3.4779052989235106,0.001306478139258576,0.0014503049268332893,639.5351731599329,1.924449828615218,3.2496568500161898,2.1858523285117623e-05,4.2258754753661744e-05,1.2567395039200369,0.06959826949467528,0.17410139008581343,2011-03-25 00:00:00,2018-12-28 00:00:00
90,12.886614583333332,0.6751812500000001,0.07395833333333332,10.236979166666668,6.291245119857944,0.005992510798597948,0.009483606869527577,825.1566892292793,7.81625,17.974999999999998,1.0504146773726846e-05,8.512664067978457e-06,-0.2071387677188954,0.5196871233455551,0.48948771200109614,2.5287127783424084,0.10820172041879601,0.11524968581026622,1.566018162226928,2.294725091912002,0.0009835957863684923,0.0015894724782230217,315.9449237691954,2.9792086077633817,3.0241362403172256,3.04035747165634e-05,2.2631359910904855e-05,2.0051812812037615,0.08118640655153792,0.09362415444336611,2011-03-25 00:00:00,2018-12-28 00:00:00
91,11.752083333333333,0.7201703125,0.10416666666666666,10.200520833333334,5.944456920466668,0.005829600701346981,0.008952159243909519,726.1052011491338,7.171250000000001,16.622500000000002,-1.3170542173032406e-05,-4.272062753379629e-06,0.08414859715468626,0.5448293897426195,0.5381552944184861,4.2928920291810675,0.18595731297583853,0.1637846049706651,2.218297866407292,1.8986029638160546,0.0007486041316320056,0.002440307036220961,529.2276502712217,3.303337868191592,5.5669092476371995,5.24994339574204e-05,2.9430625905179e-05,2.10488408305748,0.09390906448017661,0.18508871187832174,2011-03-25 00:00:00,2018-12-28 00:00:00
92,12.043385416666665,0.6253895833333334,0.04895833333333333,10.089583333333334,3.9282964943651635,0.005146545639124503,0.009285747951862057,1010.9789896097146,6.99125,17.51625,3.381666546103389e-06,-1.791205173324977e-05,-0.04281799218047661,0.5019091401096121,0.44126276461700453,4.952491408640077,0.17029365552510517,0.09348175910686685,3.0006232818141436,2.8638503776832303,0.0009935419290320565,0.0031193981085782573,558.8103991839433,4.953308958954322,5.586629286583663,3.520007616739665e-05,3.221085662827942e-05,1.174759683753867,0.03883663932582148,0.12315664445971194,2011-03-25 00:00:00,2018-12-28 00:00:00
93,10.834937499999999,0.6339352083333333,0.06041666666666668,9.822500000000002,2.78953131218798,0.004768604531608891,0.008560038418173056,999.6597017647503,5.592499999999999,16.832500000000003,-1.4028625699266967e-05,-9.91091501161645e-06,0.9672778642387204,0.4816027578781845,0.43331504359250794,4.599910958366562,0.20628892979003657,0.16754234243299967,3.144959181606059,3.56192461241591,0.0011103323827427632,0.0026280155076150646,670.7617242814665,4.198995628208523,5.198185809903847,4.050546881289648e-05,1.1317670433975875e-05,1.3483796999283568,0.08632685451528248,0.15231689490415715,2011-03-25 00:00:00,2018-12-28 00:00:00
94,12.637552083333333,0.5828114583333333,0.017708333333333333,10.3421875,3.322379892599509,0.0049501804202850995,0.009628618118585208,1158.9309819354935,7.726249999999999,17.87375,2.0926185498649684e-05,4.761543968207516e-06,0.3312414030895492,0.5315427723978686,0.4316755716899619,4.8022463144406204,0.18556497409763287,0.03843090584164682,3.1702919704777037,3.112436604159686,0.0010371672486514255,0.0027213851341519484,554.2783151367173,4.49234249266778,6.1103797812761655,4.3131674502651294e-05,3.241884444582675e-05,1.6960755623413144,0.14814683182879623,0.19254244888325725,2011-03-25 00:00:00,2018-12-28 00:00:00
95,13.333958333333335,0.6839380208333334,0.12812500000000002,10.994791666666666,6.65003850040137,0.006223906301692962,0.009945500015781608,835.6327710461137,9.053749999999999,17.953750000000003,8.084438295717604e-06,3.340147104323148e-05,0.25048035576479144,0.5743956493774606,0.5226271250270188,4.36489637756783,0.20959689686108698,0.1538486101375955,2.903111998492937,3.2022528305344897,0.001203184923165297,0.0029002905627803586,590.4818436512877,3.538058133657905,6.040352254392359,3.7311221646248185e-05,1.761471563339549e-05,1.4133285650006073,0.12735277948180454,0.19911171135159675,2011-03-25 00:00:00,2018-12-28 00:00:00
96,11.870781249999999,0.7903765625,0.11145833333333334,10.742708333333333,7.381076852267555,0.0064524525663171095,0.009164781352458398,562.1118040226921,7.944999999999999,15.547499999999998,-1.6985724705825617e-05,5.9932686862297916e-06,0.35557703359294995,0.6297329238739764,0.6481387289857062,5.156199075926984,0.2082081465656831,0.1807138347757722,2.6954130919232235,2.3677323959064127,0.0010674015877184496,0.0035213224901929426,611.1341394998492,3.776196120814853,7.054282893594297,3.375785752408129e-05,3.104419199557732e-05,1.411367193134647,0.16784805048322116,0.2407510817693793,2011-03-25 00:00:00,2018-12-28 00:00:00
97,11.648281249999998,0.7850203124999999,0.08125000000000002,10.751041666666667,7.240886136298768,0.006473193727855379,0.009043022992425749,552.4896391912719,7.1450000000000005,16.3525,-2.582957175925927e-06,5.439045532762432e-07,0.3712946388795982,0.5555206804728621,0.5897831592214104,5.142345933354609,0.19309986827844877,0.13442632371651214,3.054451888520381,3.284989872282782,0.0012975968650648171,0.0032508456840070663,532.422137787972,4.140396806380484,6.082790125779922,2.7027006404280122e-05,2.695697657354061e-05,0.9334421754154074,0.10685340297753004,0.18375060911849017,2011-03-25 00:00:00,2018-12-28 00:00:00
98,12.70546875,0.7381494791666667,0.025000000000000005,11.173958333333333,7.109336001480004,0.006475029920793219,0.009717479024806337,700.0908675417378,6.92375,17.92375,1.2272674334490737e-05,4.815129074336155e-08,-0.9332858099029808,0.5021503335068381,0.5334855837130955,4.90828101696945,0.16352041379098967,0.07071067811865477,3.2358404538018117,3.7593444411649086,0.001552689812091925,0.003116873392076795,477.06869698899635,3.4680333558290437,6.275890232810458,3.4233654073635845e-05,3.0982092762675155e-05,1.7981033009769893,0.12394302236590621,0.1422918632525659,2011-03-25 00:00:00,2018-12-28 00:00:00
99,12.7865625,0.6639546875000001,0.09895833333333333,11.445833333333333,5.80658726240704,0.005857736909554191,0.00957237380499123,872.4373933442881,8.47,17.50375,9.414008246527838e-07,-1.618754469941341e-05,0.9208950080211229,0.5553613188197757,0.48777120048244765,4.372065789005565,0.1479811646844843,0.2765446338727431,2.6734716001531424,2.741940634979041,0.0011151965571902648,0.0028594776368729433,451.2093776282917,4.698166815745417,4.07720820975754,4.16460243698713e-05,2.7111989670577387e-05,2.28986795058356,0.05492829748783641,0.10076424609426284,2011-03-25 00:00:00,2018-12-28 00:00:00
100,11.274687499999999,0.6844697916666668,0.011458333333333333,10.923958333333333,4.419248470490938,0.005532084291930058,0.008709408980946538,851.9071841767603,6.31625,16.3175,-1.7551048900462965e-05,-8.539731064977873e-06,0.16708128200290273,0.5307162885046512,0.5034472404988124,4.198037651866416,0.19595104758422482,0.01721566055235663,2.623687077181319,5.487207311803346,0.002181731886258113,0.002501110881542968,563.6796845660716,4.698720000474293,4.629969916594645,3.112473874510827e-05,3.5728752107985647e-05,1.0244583081137473,0.13969008567924857,0.18939826817966232,2011-03-25 00:00:00,2018-12-28 00:00:00
101,12.135833333333332,0.6504369791666667,0.159375,11.294791666666667,4.448197979109069,0.005500788879538261,0.009248609552747986,956.3362615196818,6.8237499999999995,17.715,9.996866560570968e-06,-8.206732908930166e-07,0.9019028824887992,0.5040696795081224,0.46962892589074096,4.167044334074554,0.22621994703538845,0.23237206328139098,2.575689295552206,5.263898844107992,0.001878910023733715,0.0026573564135307804,671.9240400288496,3.975690191652262,5.193729736078743,2.8374582806672154e-05,2.7586510376918147e-05,1.6444118612238399,0.14098584692449329,0.21517134686548223,2011-03-25 00:00:00,2018-12-28 00:00:00
102,13.530729166666665,0.6401880208333334,0.0020833333333333333,11.896354166666667,5.836305534526094,0.00591132225128118,0.010090432445484682,960.8132236811477,8.61375,19.264999999999997,1.6193061583719155e-05,1.0765596215564704e-05,1.4366631896626165,0.5133751782148652,0.45741961012807286,3.749874606038436,0.19275923799272301,0.003857583749052297,2.329347613616208,3.393517248957924,0.001365014776654271,0.0027267257274107156,538.7398167293428,3.266561921304154,4.727491028925537,3.814857609984657e-05,2.7518658647532154e-05,1.050608691403081,0.11805745402198049,0.1862541666830739,2011-03-25 00:00:00,2018-12-28 00:00:00
103,14.023020833333332,0.6814526041666668,0.1041666666666667,12.421875,7.315437752173418,0.00650145515695849,0.01033783618236451,839.575757750027,8.858749999999999,19.4075,5.714913676697516e-06,1.5475313368722335e-05,-0.3701566380574574,0.5179772315531239,0.4898493311739177,3.512269274111689,0.1589510982553903,0.23452078799117154,2.3018515558822337,3.149344470957275,0.001410388656541876,0.002400543995655341,468.3585635383071,3.4153160803315745,4.140885861055062,3.599050074773768e-05,1.767732994933517e-05,2.2935315488153343,0.12229414645029718,0.13942100355825773,2011-03-25 00:00:00,2018-12-28 00:00:00
104,13.576145833333333,0.6546427083333333,0.04791666666666666,12.453124999999998,6.192083036620958,0.006060458266734697,0.010139033854451505,922.6834933763654,7.515,18.93125,-5.1876808449073975e-06,-1.1564454388478e-05,-0.06318399877540948,0.48100362227403526,0.46750048838353236,4.0657242928287225,0.10753748190115325,0.06633100019826015,2.856858523798473,3.0681705772418377,0.0013122650816736292,0.002728395497601384,324.11267584543526,2.651253073009601,4.819553736009767,2.2361568000225723e-05,2.5471921718256746e-05,1.610486174683884,0.07642700972402829,0.09105248870247189,2011-03-25 00:00:00,2018-12-28 00:00:00
105,12.95375,0.7277697916666667,0.12812500000000002,12.15,7.26027621717507,0.0064950582456719955,0.009668332346509453,712.2782509839684,8.745000000000001,16.88625,-7.225266444830249e-06,1.1396705385163576e-05,-0.3042888249384626,0.6077476247287312,0.5826201454344807,4.195885917294748,0.2053784811140454,0.18537486152581284,2.680687656091961,3.546377225584979,0.0016172555824507098,0.002753289050468661,576.0970506717858,4.499619031492713,5.028086649725008,2.2047714454224397e-05,3.5020318494295045e-05,0.9546318460700135,0.15556639009302298,0.21779344655724803,2011-03-25 00:00:00,2018-12-28 00:00:00
106,12.90671875,0.7597843750000001,0.10520833333333335,12.157812499999999,7.660278205168618,0.0066273843052479,0.009629133355444566,655.5542119602683,8.85375,17.24125,-5.459762008101836e-07,3.4700441529100097e-06,1.2488807401831354,0.5906095506957374,0.588451940265534,4.193365883442045,0.22023718638687959,0.23196612625587976,2.6599715409587215,2.7181183662614092,0.001243395203529428,0.00271338910935738,661.2324260929624,3.8360021506771864,5.2927995225319355,3.123829146055078e-05,2.7026388157291436e-05,1.4398252966233724,0.12035708990856754,0.20756639879833816,2011-03-25 00:00:00,2018-12-28 00:00:00
107,13.744010416666665,0.6521369791666667,0.078125,12.229166666666666,6.307692237768115,0.006065404283794528,0.010163235506037946,929.143517858263,9.26,18.273750000000003,9.719948398919751e-06,-1.473704796883118e-05,-0.84564088803226,0.5740098790016273,0.5040333884416921,3.989167113918997,0.1694452802769157,0.12271219878300091,2.4623272641051503,2.9976042145592885,0.001161995904141002,0.0026019044595396554,495.3504067270948,3.740141326588762,5.390724672991563,3.117453015793206e-05,3.950939963317083e-05,1.370297643955602,0.14689638140621836,0.19215280842274388,2011-03-25 00:00:00,2018-12-28 00:00:00
108,13.362135416666668,0.7570296875000001,0.13958333333333334,12.355208333333334,8.020194868271423,0.006951773078991879,0.00990659307372387,666.6988404788391,9.096250000000001,17.54625,-4.433109085648139e-06,2.324363670280803e-05,-0.19180340914705254,0.5899722947676451,0.5977732243319798,3.8713975538191963,0.2544790979078859,0.1474485382381644,1.939937343019426,4.587981683334804,0.002169157902116819,0.002794371806287602,712.1495578793965,3.3368802260280694,4.961606702614444,4.342046531876231e-05,3.891269866981172e-05,1.2398719602436796,0.12991871714192685,0.2491255261895572,2011-03-25 00:00:00,2018-12-28 00:00:00
109,12.504166666666666,0.7319359375,0.16875,11.963020833333331,6.411949865773005,0.00621677278047119,0.00968829715394504,759.6089777346438,8.145,17.230000000000004,-9.95998444733797e-06,-1.9274234390738605e-05,0.30246387775668804,0.564379121073953,0.5507957746723908,5.895981409044099,0.2578527119716187,0.28036788474012286,2.8543169386057854,4.388276031311038,0.0019180490790851805,0.003916628686596895,769.6517892594627,5.2056535201095135,6.9442885061857025,3.040285360062375e-05,3.4418434916495675e-05,1.301883225495549,0.12873255319502272,0.22695071239715003,2011-03-25 00:00:00,2018-12-28 00:00:00
110,12.752552083333333,0.7204458333333333,0.06874999999999999,11.941145833333334,6.813417373431059,0.006278974656170358,0.00966694309730143,743.2457409087012,7.1937500000000005,17.89,2.8834557050540167e-06,1.6311469997798677e-06,0.5204532573630668,0.5104166185144822,0.5248832590252962,4.663818473083616,0.18414143860012125,0.08530407794640132,3.0636472887428514,3.3051884204772204,0.0013881233082908811,0.0026359640246965163,514.3704624618146,4.111558402844352,5.357555412685902,2.861010719208312e-05,2.774961470518381e-05,2.524011887545704,0.12558035203616755,0.16334354115011546,2011-03-25 00:00:00,2018-12-28 00:00:00
111,13.460885416666668,0.6592598958333333,0.03333333333333334,12.343229166666665,5.981052308883088,0.005980911180088328,0.010101460112916835,933.4921315672082,8.44,18.72625,8.222897376543195e-06,-7.816248936069828e-06,1.1644469681616685,0.5197351660879579,0.476874171181049,4.512654146102525,0.17261361265984684,0.0727847446077751,2.86807130722259,3.812927511037888,0.0015741692822072465,0.0027736133267458416,548.4145314094112,3.922058497414701,5.619743099110493,3.693552798595924e-05,1.6679509405316697e-05,2.0477339156200935,0.08567334680220988,0.14456091347202946,2011-03-25 00:00:00,2018-12-28 00:00:00
112,14.447447916666667,0.6145994791666667,0.017708333333333333,13.079166666666667,5.855413383764034,0.006000638422153306,0.010725661559721888,1071.5032847407595,8.93875,20.325,1.1452803096064817e-05,5.173160993383068e-07,-0.6995581087716414,0.4856833977634037,0.4253289194143155,3.975844595790433,0.17441682668748917,0.036307084227177544,2.9122032173880097,4.514999541138748,0.001966133610726959,0.0025886159752309948,556.8632233055449,4.865151407128632,4.000374982423521,1.6083910818225876e-05,2.5462689665971316e-05,1.7423886757637428,0.08989889010512091,0.1300449185419095,2011-03-25 00:00:00,2018-12-28 00:00:00
113,15.24145833333333,0.5970140625,0.05,13.523958333333336,6.17766315439371,0.006152396575010019,0.011269521196201834,1130.7117563312688,9.681249999999999,20.944999999999997,9.217505184220674e-06,3.97962043655346e-06,0.48468424460896964,0.4965322899933377,0.43049127153300504,3.823296662702456,0.21079513452584564,0.09332908153580781,2.871870061268358,4.764358655531429,0.002031306620504685,0.002622902857925465,635.9758998027213,3.2712402082390715,5.19208463501346,2.485653062961926e-05,1.530450000629164e-05,1.573466736929491,0.10788099519274005,0.19405963560994172,2011-03-25 00:00:00,2018-12-28 00:00:00
114,15.9671875,0.6105036458333333,0.08645833333333332,14.144791666666668,7.196215637427523,0.006654532876687041,0.011714018737908364,1094.9867430482266,10.888749999999998,21.088750000000005,8.424842062114194e-06,1.3167739923508543e-05,0.15117935415846043,0.5320621197963071,0.4494667171165684,3.685362877814156,0.21745468363935958,0.16010521714034037,2.9774655899415055,5.246401601403506,0.0024009854964564337,0.002479062085253814,671.3505819464033,4.5759540379185255,3.875075805710129,1.9277855420701764e-05,2.8030835202847496e-05,0.8018944259614047,0.12646160754881633,0.1930773747938659,2011-03-25 00:00:00,2018-12-28 00:00:00
115,16.53291666666667,0.6501932291666666,0.24166666666666667,14.744270833333337,8.768898749792857,0.007271813691254474,0.012105387794598743,972.0395078807303,11.229999999999999,21.76625,6.567434654706819e-06,1.6187224860758166e-05,0.7225530641242622,0.5238895403638099,0.47868790933093375,2.9875223068171657,0.21465233222550528,0.6189468782498528,2.6834756113381824,4.260451998670654,0.0020021656348499224,0.002396197860901089,640.6013052441045,2.7633158136040636,4.108645718829643,3.873067702959955e-05,3.0503339731068455e-05,1.9086303158631388,0.1273176526300392,0.19470846873977862,2011-03-25 00:00:00,2018-12-28 00:00:00
116,16.337031249999995,0.6003614583333333,0.03958333333333334,14.7546875,7.177115529927599,0.0064498037254751,0.012237964743547571,1145.4782479695114,11.942499999999999,20.94875,-2.2739938994985028e-06,-2.1555926961992556e-05,-0.01063539622266056,0.5821358583592687,0.47021054067007517,5.374471183092516,0.22478103487534917,0.08354140689901426,3.3652426838093765,3.037848075285313,0.0013401679205033257,0.003865529334024851,674.113026129804,3.660678118288234,7.281735345565448,3.380603857628142e-05,3.719252873816153e-05,2.2794928181947385,0.14775798162923215,0.2405952896394894,2011-03-25 00:00:00,2018-12-28 00:00:00
117,16.943645833333335,0.5476046874999999,0.0020833333333333333,15.065624999999999,6.544705573889834,0.006145882689088128,0.012661357033772191,1299.9303831255434,12.051250000000001,22.341250000000002,7.042065128279361e-06,-7.969854302629021e-06,0.496036502509568,0.5261810052360375,0.39145292714929975,4.796990183328336,0.15982646416661872,0.0038575837490522976,3.306478691793689,2.4002446413724168,0.0010252303292240933,0.0035911418779370893,531.3030287315978,4.322718845158184,5.138236043902338,3.109166971052936e-05,2.221579075498753e-05,2.166632751862855,0.07201905854943179,0.11422356181068288,2011-03-25 00:00:00,2018-12-28 00:00:00
118,17.804114583333334,0.5997135416666666,0.04687500000000001,15.538020833333334,8.982470330502682,0.007266487554831482,0.01318285241844054,1107.1546991199587,12.123750000000001,23.07125,9.989006438078696e-06,2.9386111659016773e-05,0.6576483313337306,0.5128665241651402,0.43550829215122194,3.6405708784893296,0.13938796214815483,0.07505784806104926,2.8562739331601223,2.65496107736917,0.0013291438965512214,0.0029192956373534098,489.22483495150755,3.4059944530615014,3.9873350839161446,3.7612479511486614e-05,3.074556653603093e-05,1.7283790495618077,0.11853679258674651,0.11364684234985285,2011-03-25 00:00:00,2018-12-28 00:00:00
119,15.854583333333332,0.7359036458333333,0.12291666666666662,15.1703125,9.857945832647877,0.007636697327311292,0.012064934955922656,753.641790133854,11.895,20.98625,-2.26317111545139e-05,9.708172830513518e-06,0.013655794404786769,0.5667925942610483,0.536338998431416,6.191634973962343,0.24112360011604858,0.21127682510251042,3.3556333213864704,1.887122972353525,0.0010160748090441859,0.004819143411363073,749.5713056159597,5.047870838284196,6.659890469927307,5.979164869866624e-05,2.392588659383052e-05,1.3583974990418584,0.0739556141492402,0.18092337246968784,2011-03-25 00:00:00,2018-12-28 00:00:00
120,16.71359375,0.673246875,0.04375000000000001,15.356770833333332,9.107244172669,0.007288161931320665,0.012703579702458489,953.761428724849,11.783750000000001,21.525,9.972076943479944e-06,-9.139796173297983e-06,-0.33483447081000356,0.5498542984402367,0.5120706488626382,5.8987096968887744,0.26590970966513505,0.08342257126716605,3.5604807961150367,2.32697141836486,0.001190278755594447,0.004958492354517254,842.708344720068,5.985174391778404,6.797423881778407,1.9268144507156135e-05,2.9091050387676805e-05,1.0727477957728426,0.11966670162139786,0.24368765849405477,2011-03-25 00:00:00,2018-12-28 00:00:00
121,18.094114583333333,0.7045098958333332,0.07604166666666666,16.143229166666664,11.348952430631861,0.008441240107167338,0.01365672907710345,848.8231050245461,13.99125,22.55375,1.602618513695989e-05,3.023767347692926e-05,0.7032377072937462,0.5925473266015562,0.5452293847145399,5.250741484096554,0.23694235457083423,0.12874836260324196,3.6076665071051237,1.9342319728757564,0.0009975714400859927,0.004726607192108948,763.6513219226526,4.67445470463821,6.229478165487516,2.8594476965335237e-05,2.6727981536654983e-05,1.0516486694674083,0.10139320481786475,0.20943282738565655,2011-03-25 00:00:00,2018-12-28 00:00:00
122,18.852447916666666,0.685090625,0.11770833333333332,16.651041666666664,11.406593670366348,0.008503603909723798,0.014245191221307175,935.2726303513166,14.689999999999998,23.630000000000003,8.803337191358008e-06,1.6353932786016712e-06,0.3828370315290837,0.5789951257496722,0.5194808311337744,4.904804978473673,0.24874273812633269,0.20818744892257285,3.524647307302253,2.330488412329906,0.001170847434020154,0.004506017344402524,832.6997894154681,4.0374638432702135,5.8040035443525655,2.5530626358235943e-05,2.704413671950664e-05,2.885419620799601,0.07818744261165761,0.20868886903734357,2011-03-25 00:00:00,2018-12-28 00:00:00
123,18.860468750000003,0.6611828125000001,0.06770833333333333,16.764583333333334,11.03002828716296,0.00828209599027417,0.01421668887800056,984.204036792043,14.51375,23.52,9.311222029324892e-08,-5.808699081442382e-06,-1.1309305797008296,0.5779969570564976,0.5029840352622972,4.750422733055782,0.2157739627438906,0.09262887847201935,3.5656018938012948,1.8622645642683222,0.000959771665954347,0.004223266520505372,736.3652472673692,4.1543537833389745,5.66775843824397,1.1297194776597924e-05,1.0652268662386004e-05,1.5373573129903328,0.09528315560194967,0.18300373243325382,2011-03-25 00:00:00,2018-12-28 00:00:00
124,17.086458333333333,0.7726265625000001,0.175,16.427083333333336,12.00829084282644,0.00886977269193505,0.01288271749094957,640.2516516067581,12.836250000000001,21.528750000000002,-2.0594125554591077e-05,1.541090325621024e-05,0.205940570014754,0.591059230721438,0.6025241337827527,5.716258189453312,0.22966255933522178,0.34900652652286535,3.8595229833141502,2.9322584929088005,0.001710961990377851,0.0045145021013698345,694.9006143675751,4.266041783667854,7.125149497178487,3.41056885097318e-05,3.608014857482425e-05,1.2485389258061592,0.12027569032403602,0.22580757909417343,2011-03-25 00:00:00,2018-12-28 00:00:00
125,16.742708333333333,0.7588651041666665,0.203125,16.124479166666667,11.60714540852159,0.008837721041285208,0.012584868175163912,647.0969208398304,11.9575,21.94625,-3.990523726851868e-06,-8.405044575879664e-07,0.1650035775851585,0.5381056039300446,0.5509849668487418,5.318436673571818,0.15969509714537053,0.440642061754551,4.254844599625735,4.628608131532084,0.002459665602216426,0.00425836887154303,467.33038049283255,4.120196770613199,5.832169254598645,2.504312363585534e-05,5.345548597200818e-05,0.6302758829607288,0.08198723370128638,0.12441139139986802,2011-03-25 00:00:00,2018-12-28 00:00:00
126,17.500729166666666,0.7209125000000001,0.026041666666666664,16.526041666666664,11.47431061989519,0.008910409181760816,0.013246523458337347,758.688809968476,12.024999999999999,22.9925,8.799709442515434e-06,1.9061329087533395e-06,0.7796190099081144,0.5052315453221908,0.5120580163234988,5.365410556886435,0.1598333341402255,0.05202973432536681,4.123673878948314,5.602455336627719,0.0029338265402249933,0.004439049709316353,450.9346200349631,6.283161169802528,4.978019543094279,1.395198160519195e-05,2.7853232213422064e-05,1.7912786233025995,0.09119682577164673,0.11328759421387768,2011-03-25 00:00:00,2018-12-28 00:00:00
127,16.95630208333333,0.7021604166666667,0.078125,16.45989583333333,10.433490488883388,0.008189263883526095,0.01244757644925159,818.2898994967258,11.8775,22.213750000000005,-6.320143108603412e-06,-1.891090865667709e-05,0.9609595094475185,0.5349501905301035,0.5198480635964156,3.409642623402112,0.18046620503771413,0.10577918562321753,3.347392180818132,4.618486582878498,0.002266712917557049,0.0025720276468725947,525.5805040580675,4.048677914720169,3.652310178894605,3.219195487602557e-05,3.1511203352062874e-05,1.8772971991117926,0.148135137544594,0.19418763501753436,2011-03-25 00:00:00,2018-12-28 00:00:00
128,16.366875,0.6731052083333333,0.058333333333333334,16.13854166666667,9.214314230515148,0.0074530677664717175,0.011908056313487785,896.0879315319032,11.385,21.195000000000004,-6.842538941936699e-06,-1.9305592863318137e-05,-0.4347303151088929,0.5483175425636984,0.5040552127689584,3.0727987265502588,0.13447430977268215,0.09311624412869607,2.8253860443491936,2.9304109923268067,0.0013728759605440648,0.0022774904550603285,406.08465957610315,2.857181428311075,4.207449176333395,1.5020206833155909e-05,5.326656851660815e-05,0.7109737460046216,0.12186523192612059,0.13101255737121614,2011-03-25 00:00:00,2018-12-28 00:00:00
