Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
82,10.114482323232323,0.6822944444444445,0.03636363636363637,9.69861111111111,2.869271474869088,0.005097043285003312,0.00805626499991499,893.8086790058472,4.243333333333333,16.116666666666664,-1.5918122194163847e-05,2.12859723960776e-05,-0.7748595624714588,0.4633189717197186,0.4652173508111764,3.753858231829591,0.053985508172032494,0.06298366572977737,1.187655935180881,3.6331986072882745,0.0007283984667050316,0.002244263429860277,236.92133103078288,3.1250173332852627,5.339759669997641,1.6273117494871906e-05,1.823189310648165e-05,0.7016888134626105,0.1238970815124731,0.07742196939156493,2013-10-05 00:00:00,2016-08-04 00:00:00
83,8.219927536231884,0.8488764492753623,0.3812801932367149,9.110386473429951,4.980885822143196,0.005723247771973319,0.006994093811876704,400.1520799145085,4.823333333333333,12.433333333333332,-2.199350059446112e-05,1.6421234226277555e-05,0.46029556136067606,0.6562382818883802,0.6635158658188698,3.2067240141821087,0.09429519897843869,0.33981109951094396,2.219492714980891,4.591391881578373,0.001353039116557628,0.001684211481038462,270.1075810335359,1.278840620770756,7.48089121250492,4.876560890186887e-05,2.4094388443680704e-05,3.2656476074805263,0.30872136682693707,0.18857057022986784,2013-10-05 00:00:00,2016-08-04 00:00:00
84,7.544305555555557,0.6638252777777778,0.002777777777777778,8.9275,-1.8696943421026806,0.00454147453578082,0.0066233776604490814,1139.9776067152468,4.14,10.936666666666667,-7.843157946971716e-06,-3.099015659846671e-05,0.3513237877053073,0.6541388117877017,0.5006269844401767,3.5733142473966883,0.3837852720944622,0.004811252243246881,2.0846957212024977,15.29972521398309,0.0030773522712442235,0.00170467654241272,1525.4772274736865,3.8592874990080746,5.227813437120086,2.065453220758059e-05,5.2719119996171156e-05,0.40950263309697293,0.2228907830293213,0.25116170255318687,2013-10-05 00:00:00,2016-08-04 00:00:00
85,10.363101851851853,0.671613888888889,0.0,9.631018518518518,2.941950452224546,0.005424540863398882,0.008274276922396042,916.3341385287063,2.6033333333333335,16.27,3.272283200445815e-05,2.3157034650646754e-05,1.9482527247988537,0.400179249864431,0.4497113295423567,4.1507509136133605,0.22831024884575216,0.0,1.6028923108830706,8.800742214300362,0.0024467488955016224,0.0025148125739462715,760.8628648757962,5.246154146928332,6.765234659640419,9.603701824750035e-06,1.895413505721412e-05,1.0674636064767793,0.029367918424234467,0.1236782179873941,2013-10-05 00:00:00,2016-08-04 00:00:00
86,9.802916666666667,0.6549944444444445,0.030555555555555558,9.968055555555557,2.065865448906425,0.005389613779988385,0.00777937443290311,951.6331774527538,6.103333333333333,14.263333333333334,-6.503075703017838e-06,-9.159081888724365e-07,1.184313101885314,0.5998854375325465,0.4661713905444062,4.09897728182829,0.33936471496419823,0.0529237746757157,2.128201564266916,12.68695707500343,0.003444749954270429,0.002039160596401417,1046.0091038683254,2.220052551930547,6.652911643283211,4.6021295691415104e-05,3.4100383974479805e-05,0.494667297275889,0.18095149389898124,0.19587273477508454,2013-10-05 00:00:00,2016-08-04 00:00:00
87,8.059222222222223,0.8481402777777779,0.2088888888888889,9.057500000000001,3.6785406178158264,0.005847541282209885,0.0067549836374504076,529.11380524471,5.739999999999999,10.476666666666667,-2.0242193608539083e-05,1.2008433234036581e-05,0.25900827448868835,0.734051772394882,0.7174662699058402,2.9400544996050924,0.2288058505867616,0.13001424423386734,2.309678158195303,9.75385391286688,0.002515725072365602,0.0013649298147412835,847.1473441942152,1.7722302333500577,3.970293859821126,2.226666070557715e-05,3.966222011447235e-05,0.9717902308221275,0.12591577488415812,0.17677400075215524,2013-10-05 00:00:00,2016-08-04 00:00:00
88,7.89868686868687,0.7304962121212122,0.00883838383838384,8.948232323232324,-0.21042835552333963,0.00486195185853658,0.006932795118746673,975.9959753219988,2.2066666666666666,14.043333333333331,-1.8636222175458315e-06,-2.5845542652357925e-05,0.20110375921049162,0.4566948414523943,0.4825195477913557,3.8289933678214085,0.1900114707930631,0.009101424894414192,2.680312781914072,11.907258663440304,0.0021434192774671375,0.001886413124522261,988.2539580642779,1.621028480111726,5.198551080188913,1.045509387448019e-05,1.239694829753787e-05,0.5455020911264562,0.10476925084332234,0.1066972068004633,2013-10-05 00:00:00,2016-08-04 00:00:00
89,10.333253968253969,0.5909367063492064,0.08730158730158731,9.939880952380951,-4.897178024986744,0.004579068907979106,0.008064536234370827,1823.1976829925427,5.233333333333333,16.19333333333333,2.8262393528539343e-05,-7.418163373759498e-06,-0.4291358910704157,0.523928413339786,0.37714358407902976,1.472935969782457,0.47570282135013764,0.12727150022476888,1.5049141207294767,21.946509516369325,0.003666912446674651,0.0011508177713662724,2495.6975633790303,3.2406223682085105,4.391916817670085,2.9641018140425634e-05,4.706667866160954e-05,0.8015000029914648,0.2532062592891183,0.30822977356820547,2013-10-05 00:00:00,2016-08-04 00:00:00
90,11.877264492753623,0.8088541062801932,0.05277777777777778,10.642995169082125,7.701246733210712,0.006867707518273754,0.009135183660447535,520.5214285462574,3.3533333333333335,19.243333333333336,1.7924103658254086e-05,6.001597155714853e-05,0.33144222564504755,0.3515500196292529,0.5086608471490967,2.069546822191087,0.06709307229138979,0.09141379262169073,1.3470563088992882,0.4084677352950722,0.0006758297111483586,0.0013274109847522617,225.47607346330156,1.886381014888915,3.381188154086272,2.64526038429243e-05,0.00011345524216103281,0.23453268768143265,0.05139428403722831,0.08648953143923023,2013-10-05 00:00:00,2016-08-04 00:00:00
91,12.395475146198832,0.7670684941520468,0.008333333333333333,11.491008771929826,7.074797100707578,0.006733578149795467,0.00947637311203415,659.5362873739191,5.116666666666666,17.896666666666665,6.0158019144160245e-06,-3.517333111204795e-06,1.977428103791059,0.43721875892348766,0.5505475200582478,4.416762641834999,0.11436759232460614,0.008333333333333335,2.2293212811301677,1.061582071703309,0.0011916321395950378,0.002914649809726508,424.37446313884124,3.050398881020863,6.292744499289108,3.286289678862059e-05,1.3528133782726716e-05,1.443777762451254,0.09289189906445787,0.16091459940539846,2013-10-05 00:00:00,2016-08-04 00:00:00
92,12.245646135265702,0.7090645531400966,0.002777777777777778,10.865760869565216,5.640924444716397,0.006006409050162747,0.009659722109688114,823.0027237672597,4.623333333333334,20.21666666666667,-1.7393344671982407e-06,-1.9068873436149922e-05,0.22899053040323902,0.3606770670734459,0.4271400814781583,5.057729194702001,0.06888250522288099,0.004811252243246881,3.0393990034190743,2.911754077319841,0.0014776776520258534,0.0030312122428824482,269.55287494990216,5.633669615209374,5.632489088612008,1.3687276100634934e-05,1.9729866768932812e-05,0.2315098138633021,0.04945582357488232,0.04891492146160345,2013-10-05 00:00:00,2016-08-04 00:00:00
93,10.105416666666667,0.7007166666666667,0.0,10.651388888888889,3.8793504397335337,0.005122628322916129,0.008166449129359129,776.2250350848302,3.2999999999999994,16.8,-2.4845487928296667e-05,-2.31757686646562e-05,1.1117816553777418,0.4120897835520944,0.45784779068408704,4.587006350218457,0.09376193433297499,0.0,3.1534271847086086,3.6561783860447514,0.001381056557456562,0.0024780983241814328,279.9391379678373,3.437164529084984,6.5735606789623535,4.022122803011292e-05,4.8045466991412864e-05,0.5377469718642317,0.07893190551588046,0.09493007476012504,2013-10-05 00:00:00,2016-08-04 00:00:00
94,12.482083333333335,0.6869847222222222,0.0,11.252777777777778,6.051668078237372,0.00612798926875813,0.009889695883180191,808.9393498067762,3.5366666666666666,20.243333333333336,2.7590239197530877e-05,2.636401992822855e-05,-0.30456304085829017,0.33330119631540356,0.420186535574965,5.317846590595775,0.014576932722373086,0.0,3.569732748841032,5.147560140522017,0.001982922033104212,0.003094718848433055,25.3692783875842,5.425876273315983,5.850746391131079,1.200943142735688e-05,3.454923210921773e-05,2.1819863191319646,0.039971105615769276,0.03678059557207633,2013-10-05 00:00:00,2016-08-04 00:00:00
95,13.722361111111113,0.7049652777777777,0.011111111111111112,12.430555555555555,8.02221784542082,0.0069231198979204074,0.010293469080493063,716.6648212219835,7.656666666666666,18.97,1.4398132073045248e-05,2.0851058358172672e-05,0.22673106573650884,0.5021340352313816,0.5118010461699678,4.94393071613326,0.0009938206066228243,0.019245008972987525,3.5940303835872256,4.777123043557124,0.0020626920707898138,0.0032319349577151933,31.14042998155076,2.602428353160435,7.306113878116054,1.8868788960584333e-05,1.625361058408079e-05,1.1811339829893883,0.1668303829870778,0.084826727587857,2013-10-05 00:00:00,2016-08-04 00:00:00
96,11.923194444444443,0.7211055555555554,0.0,11.987499999999997,6.418138136051572,0.006314260043437696,0.009490210789403085,690.3787930632619,6.036666666666666,17.94333333333333,-2.0886159336419756e-05,-1.59663983402865e-05,1.6214085363779809,0.46710615680001916,0.4959611106536708,6.546797912345592,0.10101422705880114,0.0,4.741752708651092,6.444416358452666,0.0025289069381424696,0.004334889163923198,277.12865530754397,5.319345197797689,8.89603469717454,3.4577559792257604e-05,1.5772757115371283e-05,0.7888605192014213,0.09943238417198248,0.102930933989212,2013-10-05 00:00:00,2016-08-04 00:00:00
97,12.970138888888888,0.7641972222222223,0.027777777777777776,12.399999999999999,8.30195121788446,0.007126068374843933,0.010011742358671616,586.9604449768709,7.0,18.733333333333334,1.2153764789094656e-05,2.1288405040610766e-05,0.4513685256871423,0.47358216417411314,0.5308562924602364,5.94378886734186,0.09006877410227714,0.048112522432468816,5.229624813927328,5.70498999377049,0.0024657368487214153,0.003881711613321154,238.94575917825156,3.9055345344779626,7.531230532478296,1.1853199023841485e-05,1.1143393688337869e-05,0.41971751764897763,0.10198223404030858,0.06815959456295559,2013-10-05 00:00:00,2016-08-04 00:00:00
98,13.894867149758454,0.6948180555555555,0.03188405797101449,12.998128019323671,7.131316016829589,0.006792366324264332,0.0109516332113035,845.6645654202717,4.716666666666666,21.69333333333333,1.0734982009863127e-05,-8.75081486699601e-06,-0.6947414435283173,0.33520885670067707,0.43122862086663644,6.203417861863702,0.08573672782910839,0.055224808357268555,5.383599872783046,3.533166723732756,0.0019824231273585556,0.00430123163942671,352.8145466942606,5.742406580287861,8.151872995412363,3.0481904003625252e-06,2.241521844361224e-05,1.510861701877872,0.06387968426171356,0.09747922762936412,2013-10-05 00:00:00,2016-08-04 00:00:00
99,12.633803418803419,0.6791429487179487,0.0,12.458547008547008,5.778715019565289,0.006082683344712576,0.009222202122126112,852.2763128226208,7.859999999999999,16.26,-1.4639431969304393e-05,-1.861032725908924e-05,1.7087417901100335,0.579733717355175,0.5381723346446193,2.5522593545813286,0.050857732830300574,0.0,3.093476063276603,0.8618823278432453,0.0007678487199947672,0.0015191224137832702,239.94350579987136,3.877099431275912,1.9927117202445512,4.6485363744031646e-05,3.194247922793292e-05,0.813870283773479,0.10234018570484256,0.06116437190360188,2013-10-05 00:00:00,2016-08-04 00:00:00
100,10.23813888888889,0.667128888888889,0.005555555555555556,11.701111111111112,1.7640791809659675,0.0048938973946159705,0.008180259542154874,1042.5402139962828,2.6633333333333336,16.16,-2.7810781522040205e-05,-3.1174054063236455e-05,1.1882815918246894,0.4760939953676832,0.45779781164593275,2.176235754202741,0.16236690474716797,0.009622504486493762,1.1946132955588276,3.3236329660877124,0.0005241031113102539,0.0012101849302636743,645.9754001091133,7.085833284331021,4.1157380869049485,2.907308598280311e-05,2.103204047556064e-05,1.6617274157605282,0.34585591927257137,0.12117067764023122,2013-10-05 00:00:00,2016-08-04 00:00:00
101,12.236875,0.724375,0.05833333333333335,12.375,6.5053773239899835,0.006068803814237328,0.009461565583024946,718.1663914996436,4.64,19.71,3.1972559799382696e-05,2.9249604933107984e-05,1.0640445740653166,0.3933214483184751,0.4672361937802556,3.7196762968667354,0.22557884831152847,0.08249579113843056,0.9015611460128496,1.3514826910621962,0.0004930759940184428,0.00272845780082272,634.550757523302,0.6505382386916236,6.830651506262047,1.4631933923349701e-05,6.12694232083728e-06,0.27735739370855206,0.1782805453315571,0.22278502345994103,2013-10-05 00:00:00,2016-08-04 00:00:00
102,13.721591880341883,0.6890581196581196,0.0,13.584401709401709,7.352020910015246,0.006455486610770839,0.010230105288048881,799.2339511979841,5.63,19.816666666666666,1.1105748456790146e-05,1.0206908126956753e-05,-0.09663436334967557,0.40092975301848405,0.46948133041561996,2.8797263715694115,0.06496854984853176,0.0,1.2053863068084207,1.8102423424514167,0.0008034523770294419,0.001910366706284579,165.09823734470783,2.9765584153515277,3.981586785859797,1.6485722653236647e-06,4.2726164869761944e-05,0.5660272370462636,0.08820442288178038,0.05793295438136031,2013-10-05 00:00:00,2016-08-04 00:00:00
103,13.063541666666666,0.7044854166666668,0.0,13.408333333333333,6.725941015147081,0.006181287933387888,0.010117160450748515,794.787337527255,3.105,22.14,-1.5091435185185483e-06,-7.2571878586694884e-06,-0.19550972647552034,0.28701924851659466,0.3967854078658995,3.0579422008063233,0.035764871736764674,0.0,1.4142135623730951,2.269649474235505,0.0009765569606969241,0.0020827156763759064,102.38495918849763,1.1384419177103418,2.5738686835190334,9.330508588802751e-06,4.187336933843185e-06,1.3984995131791993,0.02190731528937207,0.00311087522884873,2013-10-05 00:00:00,2016-08-04 00:00:00
104,11.588611111111113,0.4564652777777778,0.0638888888888889,13.179166666666669,-4.891953977504496,0.003924990077403116,0.00874525070836253,1999.8054090348242,6.403333333333333,15.696666666666665,-1.2261791087962637e-06,-1.4145430100145307e-05,1.0163491676885803,0.6028427925084302,0.3136711167312834,2.4079570544189393,0.34416611058100083,0.11065880159467828,0.8038427672402393,17.701521788184564,0.003040471303136145,0.0015773432698265575,1813.634219088831,2.168232767332265,6.244936615637769,4.2332736364960124e-05,4.910612496243845e-05,0.5355957942168034,0.34947070709650735,0.21161964576829986,2013-10-05 00:00:00,2016-08-04 00:00:00
105,11.552291666666667,0.7247458333333332,0.0,13.556250000000002,5.904641412281062,0.005867176249463436,0.00906383984687857,707.1964249240917,4.484999999999999,18.47,-1.6317614293981493e-05,5.908341988732677e-06,1.432112489130793,0.42062017033518606,0.4790584011528052,3.798636554099229,0.09638454683223645,0.0,0.9870032154062243,1.599693101298421,0.0006521741991521878,0.0027566041442774886,279.4845357205228,0.07778174593052077,7.523616151824865,5.0931306230154384e-05,4.059969388899265e-05,1.220650811498827,0.1893783114766406,0.1661290029228071,2013-10-05 00:00:00,2016-08-04 00:00:00
106,13.43638888888889,0.6514444444444445,0.002777777777777778,14.458333333333334,5.019390095776585,0.005789655412642382,0.010249500859151217,1043.1851975884213,7.246666666666667,19.886666666666667,1.4498902874228387e-05,2.8197684087260473e-06,2.3196630117173997,0.45984951922631695,0.4393237225798822,4.754032943148064,0.1337450493848416,0.004811252243246881,2.486236418319421,2.848763517169413,0.0008508505278679848,0.003261773139135608,511.1209266665408,3.9772142679686415,6.9926413702787125,3.1832493928147734e-05,1.2127575263215148e-05,1.312379469461663,0.15252827452695986,0.12217927553787643,2013-10-05 00:00:00,2016-08-04 00:00:00
107,11.580694444444445,0.5860624999999999,0.12222222222222223,13.636111111111111,0.3470415444945025,0.004969026088211883,0.008783862103553988,1374.1310304471415,9.323333333333332,14.47,-2.1542378793724287e-05,-2.1519721799870428e-05,-0.06579687504175362,0.7497402958701104,0.4719597596581831,4.657060096071977,0.42672889135697145,0.19743728493240958,2.3146023976612615,14.107705571651358,0.0033562125161311126,0.003010042246757751,1584.0999357515168,2.63317932039072,7.622604541756053,3.2031471658012165e-05,8.097039966564158e-05,0.6162228579487369,0.2586083619182198,0.35846561091799833,2013-10-05 00:00:00,2016-08-04 00:00:00
108,12.179388888888889,0.6840238888888889,0.03333333333333333,13.595277777777776,0.492500726279894,0.00576770514372307,0.008887261388066543,1401.154570417484,8.573333333333332,15.866666666666665,6.9501218492798475e-06,2.094411029475664e-05,2.9062186341915583,0.6227147000804899,0.5319902205079899,1.7578177785517446,0.45749900179029945,0.038188130791298666,2.1327222974752598,17.226009556304263,0.003732706192744587,0.0010393647177316973,2238.9279792079237,2.7915825857984813,2.5032845090667046,7.06613669857156e-05,2.0469934224547487e-05,2.6617508779039025,0.0869216252361594,0.35499799307036634,2013-10-05 00:00:00,2016-08-04 00:00:00
109,13.504444444444445,0.6290680555555556,0.002777777777777778,13.635185185185184,2.2206364820441835,0.005289086731742369,0.010380603664657448,1378.6102613814937,7.533333333333334,18.933333333333334,1.5382300025720156e-05,-1.2551020012925142e-05,1.3885446342534769,0.48107540639760077,0.4471560581093387,6.273383220961163,0.3646091231433988,0.004811252243246881,2.9670263298072603,9.941306273985854,0.0032117111399822657,0.004222856041218491,1704.5033125658688,6.590010116330121,6.241492876975294,5.244464438473546e-05,5.8182568531599795e-05,0.8988239346054628,0.10370626050424883,0.2678267473164014,2013-10-05 00:00:00,2016-08-04 00:00:00
110,12.721249999999998,0.5338902777777778,0.008333333333333335,13.705555555555557,-11.949729703487334,0.0045279205578780965,0.0094236874568129,2890.2299472475192,7.546666666666667,17.55666666666667,-9.091944765946518e-06,-1.9960393587443905e-05,1.6995369958842967,0.5759391313701101,0.3478616803569809,2.203775682083919,0.47655991447993223,0.014433756729740647,2.4298109970698296,34.112542861876115,0.004289265213262161,0.0009548661552104741,4130.520129592618,7.564868361930254,1.8351112591157321,4.747912197596553e-05,4.117822276883923e-05,1.2101766770389566,0.3259142251431739,0.31918386075414307,2013-10-05 00:00:00,2016-08-04 00:00:00
111,13.525805555555555,0.5586349999999999,0.002777777777777778,13.863333333333332,2.581457110618599,0.0053141886448258525,0.010031386425656685,1349.999212099273,5.8066666666666675,19.236666666666665,9.339921553497963e-06,2.0618652036319047e-05,1.4615440089314489,0.41766043361730293,0.38037480661829454,2.403191642744968,0.2627499879638436,0.004811252243246881,0.7937901345933794,9.759679899476302,0.0030713536517148745,0.0016753226595786195,982.462002034989,3.2451553635124055,3.1494814387980328,3.3973957764384445e-05,3.457688640070503e-05,2.728124579659174,0.06995131079791812,0.16223292849149915,2013-10-05 00:00:00,2016-08-04 00:00:00
112,11.610833333333334,0.6519819444444445,0.05833333333333333,13.704166666666666,4.3573717699826,0.006137979469950668,0.009118903211377533,899.6962552492851,6.996666666666667,16.36,-2.223052244084363e-05,2.1602627215734033e-05,0.9706501210984129,0.5786962287722559,0.47208130438379375,6.333538140877061,0.22737241616077156,0.0939118972465387,1.7945374287914244,10.898524356710606,0.004101050147527992,0.0035387742284636475,597.6951861962876,4.64493631100937,9.638594295850407,5.944286579361779e-05,2.7913071593710068e-05,1.2219946144935065,0.25321294200077765,0.10710835715759573,2013-10-05 00:00:00,2016-08-04 00:00:00
113,15.933125,0.6806020833333334,0.008333333333333333,14.962500000000002,8.840168162695177,0.007580674264104569,0.011672916046761801,885.8992961134605,8.625,22.505000000000003,9.173367573302477e-06,-1.0628954680697113e-05,-0.19234024971024266,0.41369039389060325,0.46385163833109294,0.7486493045812577,0.30922074169113223,0.0,0.31230549502406024,8.093568812121841,0.003977134305861952,0.000350669310636338,910.8605569713342,1.831406563273158,0.9404520189781083,1.821980177879478e-05,9.213963932884045e-06,1.547432099319475,0.0745336247720855,0.25334542828346274,2013-10-05 00:00:00,2016-08-04 00:00:00
114,17.66944444444444,0.6386583333333333,0.09722222222222221,16.580555555555556,8.4923239986884,0.007632829778399498,0.012827873507815396,1137.142948033055,13.486666666666666,21.263333333333332,2.914291570216038e-06,3.115293517180041e-05,-0.24057400964384443,0.6325049940975512,0.5235654667303181,2.656824099179596,0.33180798109666454,0.15418543429308795,1.7788169705775851,6.71602995468175,0.002900196705235014,0.0022143780390777796,1138.7055841067413,2.7213477053352317,3.406381266583841,1.9587911542548824e-05,2.5267594698359463e-05,0.8238914879655419,0.19669883441449226,0.3212466449899516,2013-10-05 00:00:00,2016-08-04 00:00:00
115,14.620833333333332,0.6199722222222221,0.0,15.56527777777778,2.5525822169086516,0.006548663933650292,0.010570439967168875,1462.8861081094637,10.9,18.463333333333335,-3.53907053755144e-05,-2.8430555269415514e-05,0.21542181217819448,0.676823105844148,0.46362381544463077,1.7646489558832943,0.40464587744626684,0.0,0.8760938929471294,17.216456018701106,0.004517452682444891,0.0014535252210279832,1856.854069592026,3.4665833323317066,5.688095756343534,5.037975210540294e-05,6.455241450820225e-05,0.682736171535958,0.32963155354737733,0.3055325256642666,2013-10-05 00:00:00,2016-08-04 00:00:00
116,16.539375,0.6963895833333331,0.06666666666666667,14.319444444444445,9.985529932300098,0.007716632404565665,0.012114465434990188,823.6104085271543,10.33,22.884999999999998,1.0561586130401216e-05,-3.4572973702441295e-05,0.600043494512071,0.46011495293081595,0.4706562228607638,1.0721506569740986,0.005164825780916859,0.11547005383792516,2.9784449397729786,1.4092073564060992,0.0006428727229498051,0.0011571505146574358,36.8485469294652,2.1213203435596424,2.623366158202091,8.383092577403018e-06,6.74539093843921e-05,0.9282449118874051,0.13632639975657054,0.03922387705855068,2013-10-05 00:00:00,2016-08-04 00:00:00
117,17.448124999999997,0.6651770833333334,0.0,16.54791666666667,10.105567239226161,0.0077901668937902365,0.013026019282603652,923.9133861192556,9.454999999999998,24.604999999999997,1.0549493634259252e-05,1.9283270822749634e-06,0.4341544581516569,0.38886227917028926,0.4288974780331992,2.021441510717043,0.0354172109026814,0.0,1.7176802226323227,2.7891588724801264,0.0014566507511811475,0.0019482644457238273,90.80730258974069,0.1202081528017124,3.952726906832802,1.1020124147039028e-05,2.134005726219785e-05,0.9102414033273978,0.09422118159241973,0.023846194379746874,2013-10-05 00:00:00,2016-08-04 00:00:00
118,17.114166666666666,0.4771,0.16944444444444448,15.748611111111112,-0.9079154212755682,0.005674310643733332,0.012285436335748851,2182.335918453389,12.793333333333335,20.94666666666667,2.1040943287038485e-07,1.2265818714960434e-05,0.7348966248758029,0.6312647553876896,0.3427100707670245,0.7878068185369643,0.37573657993333576,0.27917703131671634,2.861600214397014,20.847821594849403,0.004479807967991678,0.000741935889326279,2395.690615070955,2.892617038830639,3.5392842967658513,1.5278365786723504e-05,3.0443125991357412e-05,0.5783702596501951,0.2727184839055893,0.2601828562850014,2013-10-05 00:00:00,2016-08-04 00:00:00
119,11.194015151515151,0.7183901515151515,0.10353535353535352,14.059722222222222,1.8952404619780623,0.006278577290552247,0.008476675083802681,1116.2232372828391,6.516666666666667,16.756666666666668,-6.87258329826038e-05,1.584594864619038e-05,-0.05392225081996601,0.513349341959849,0.4884082379823669,3.026339966295558,0.4023456114071165,0.0858314722488509,2.0078679151813765,16.262108172700515,0.0039653884906665346,0.0018129854568797723,1745.5689867583153,2.5765351411019672,5.102532051181389,3.8077745829286454e-05,5.199350370610284e-05,2.141056499912242,0.0740288922715713,0.25877543563004624,2013-10-05 00:00:00,2016-08-04 00:00:00
120,11.812348484848485,0.8051757575757575,0.24696969696969698,13.419444444444444,6.526596335114575,0.00693547850825681,0.008887398215689435,646.1567632976642,6.913333333333334,16.91333333333333,7.178105709876543e-06,1.722620802614953e-05,0.7318702596994541,0.5619679225854591,0.5851934459845651,2.82353294000884,0.1668646836561248,0.3852747579565229,2.282209019625341,7.46730025990362,0.002656363698475619,0.0017283318363775788,589.5041328622449,3.695379998502635,5.785018006310208,3.053883171834359e-05,4.617354087952815e-05,3.858817588158147,0.26414180042738694,0.13741829559493104,2013-10-05 00:00:00,2016-08-04 00:00:00
121,13.700681818181819,0.8770261363636364,0.07222222222222223,14.452272727272728,11.280254546173955,0.008515998290091273,0.010118129312621448,305.2952956961473,6.983333333333334,19.790000000000003,2.1921277006172824e-05,4.144666171644965e-05,0.17384671291801057,0.43398492745163075,0.5960099700933387,2.3778616245190594,0.08142971463532916,0.09765775461803859,1.6824713787497896,2.0876308575927385,0.0010798874454500222,0.0015301282268830412,221.62424119317046,2.49924655313023,3.175011811001653,1.645661255659033e-05,4.219886301844796e-05,0.5439447527378376,0.013606389683758465,0.05496610730029068,2013-10-05 00:00:00,2016-08-04 00:00:00
122,14.854369658119658,0.8310903846153845,0.3128205128205128,14.865491452991455,9.175245222755542,0.008748170332020777,0.010678007442901075,685.4979777313382,9.9,20.133333333333336,1.3392927123352487e-05,6.088349030785723e-06,0.3350146677068877,0.5220032994601532,0.5947766341344817,0.7468837615837184,0.2164826313781882,0.20122896572547108,1.6325707528434024,8.897794637330842,0.0025578921985391604,0.0006412098404739227,997.1992713116389,1.3874076545846215,1.7650023607160794,2.416560370310099e-05,4.8610212185317016e-05,1.5089221075119896,0.08408831790521959,0.15524856887778735,2013-10-05 00:00:00,2016-08-04 00:00:00
123,14.568709150326798,0.8094583333333333,0.50359477124183,14.755882352941176,9.17261457980123,0.00835444298419891,0.010522044432816043,660.7528535947235,10.216666666666667,19.636666666666667,-3.3161746448638817e-06,-1.0324884497647477e-05,-1.2530571983310954,0.574849214983289,0.5776133234084968,1.4652001374947328,0.20417692010817745,0.6348070128877212,1.9796559372168152,8.111150281651213,0.002745442350388788,0.0012495272451804207,836.7609229237279,2.03303549731266,4.303037686720083,1.594010122500395e-05,1.1996053731981953e-05,2.24618836391693,0.22638259763777316,0.06789211868340976,2013-10-05 00:00:00,2016-08-04 00:00:00
124,14.321780303030303,0.7735790404040405,0.24722222222222223,15.011111111111111,6.840669388338049,0.008187171026238936,0.010653055294817325,903.33771085529,11.056666666666667,17.416666666666668,-2.866546687944249e-06,-4.386445735065957e-06,0.630771486600802,0.6855864437011836,0.6329601346214093,5.5877398577629425,0.25941415821920877,0.3996815862288009,2.3895909013732735,12.930562449769177,0.004381599004268814,0.004275335522798398,1232.614693480069,3.39625283707402,7.928110325502121,5.256492493055738e-05,7.604204372700471e-05,0.1420940206952731,0.18264336777980708,0.2085610471431761,2013-10-05 00:00:00,2016-08-04 00:00:00
125,16.172527777777777,0.6077022222222223,0.02666666666666667,15.638888888888891,5.820044441202344,0.007467413745760703,0.012341122103057331,1275.3796614684409,10.41,21.263333333333332,2.148495043022816e-05,-1.887451005979096e-05,0.3769920756524292,0.5094080491654475,0.4298888963090579,6.318982210994928,0.29538021293812217,0.046188021535170064,3.578449514234612,13.219131766043404,0.005374007996260857,0.005478324649028879,1210.1184319497543,4.990360708405756,7.934590936736017,1.0008128955774893e-05,2.8546290845884907e-05,1.539560170502583,0.10790954719552831,0.1838919365017371,2013-10-05 00:00:00,2016-08-04 00:00:00
126,18.762638888888887,0.7425736111111112,0.0,16.78611111111111,13.33119661847538,0.010001536169212536,0.01437594005937691,687.3648387875177,11.486666666666666,24.649999999999995,3.0068072273662543e-05,6.645340098873768e-05,1.732385893678291,0.4591677727157804,0.5232980542981016,5.5220567250379675,0.03202255399121639,0.0,3.334982231059332,5.635197833419745,0.003501687691726018,0.004698023634204582,46.25872008993466,6.8994009401783085,6.554715859592998,3.186258514440719e-05,0.00010608639278718119,1.2102976970201826,0.1898933976679052,0.09041206677821662,2013-10-05 00:00:00,2016-08-04 00:00:00
127,18.862222222222226,0.7327819444444444,0.04722222222222222,17.309722222222224,13.312898904019725,0.009580720472728678,0.013945649807262551,702.4236712611587,12.323333333333332,24.66333333333333,1.1560426311728807e-06,-1.1035234115763416e-05,-0.44049820120866917,0.4822201528077284,0.5207474880438249,1.2155500250610505,0.006246393867071841,0.05548606765399494,2.3489593341954,1.6412880661326412,0.0009840952023703598,0.000696910933832389,54.48277706688418,3.7512175801109344,2.4229183505296525,5.0657968895347565e-05,7.014082038055065e-05,2.145002698496741,0.17557778390782197,0.10071481525417131,2013-10-05 00:00:00,2016-08-04 00:00:00
