Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
93,10.292083333333332,0.6776916666666666,0.0011904761904761904,8.189166666666669,3.4564828776250427,0.004991862503924025,0.008386352285687447,851.5390045617619,4.04,16.761666666666667,-4.516144225823058e-06,-1.2224250425447416e-05,1.3386151520774963,0.4507738024789732,0.4609230288044723,4.594053621863328,0.17133169259914793,0.00314970394174356,2.8942690619183584,3.675741016319688,0.0011977797239924298,0.0026385142995037475,489.6553570928777,2.902474806092208,6.835186659241039,3.4478897997251596e-05,4.141122406023353e-05,1.7531728945909273,0.16379066870441145,0.18691006989516065,2011-06-27 00:00:00,2019-01-01 00:00:00
94,11.408511904761907,0.7266619047619047,0.010714285714285714,9.148333333333333,5.787424835516717,0.006060366307353132,0.009064975771134699,704.4024871948686,3.8299999999999996,18.535714285714285,1.1725690425668731e-05,1.5202128396714758e-05,0.2498620195625012,0.39255788864515934,0.46554869524145837,4.361141428971556,0.13905028153622787,0.028347335475692043,3.5186551447645145,4.816258616484635,0.0018930146859100746,0.0024161278666663824,387.3505411655798,4.003798196712716,5.757374567002037,1.9841537097616164e-05,2.8069587603760806e-05,1.7070833909678162,0.1280643357510512,0.11837529638185985,2011-06-27 00:00:00,2019-01-01 00:00:00
95,11.952654761904764,0.686299880952381,0.061904761904761914,10.1705,3.45592616892955,0.0058142752778475625,0.00912816569373114,1039.5393787019418,7.192857142857143,16.814285714285713,6.316843584656074e-06,-6.453352731549957e-06,0.10712362341326494,0.5573814920921192,0.5027115196408437,4.276032636660805,0.29075787024013755,0.12998015721578918,3.721881459318959,10.935653625025552,0.0025841182448070304,0.002562312656567813,1386.775179170719,3.4275682063999557,6.315514909445512,2.208477022873939e-05,8.764856008245666e-05,0.8674331423381165,0.16202998884827063,0.23834280580204406,2011-06-27 00:00:00,2019-01-01 00:00:00
96,12.090428571428573,0.6976304761904762,0.04880952380952381,10.654333333333335,5.787131276345351,0.005960602022625549,0.009463440608430958,787.8686188951518,6.397142857142858,16.83142857142857,1.5993880897266344e-06,3.837190246264e-06,1.6138249959082218,0.5131142666443125,0.5202521491765705,5.806828915131146,0.17782146017706632,0.04916633037280739,4.390082154065508,4.587810938114593,0.0015253641472270393,0.003957225709260354,548.2253094060255,4.928386193896586,6.9385911840263095,4.477438478248609e-05,6.48629889119544e-05,1.7800340489869817,0.09974507441776041,0.1567839891315616,2011-06-27 00:00:00,2019-01-01 00:00:00
97,10.422727272727272,0.799271645021645,0.0525974025974026,9.976969696969697,6.433961898780893,0.006257779650563592,0.008261821062645263,498.36194380845524,5.725714285714287,14.895714285714286,-1.936000465969216e-05,7.793018952631553e-06,-0.42174671730446045,0.5603949392968067,0.6078900317670473,4.271381320921455,0.1420660367626065,0.08420555605256178,4.043962521718781,4.772009293753837,0.0018317602657006431,0.002543527448300829,381.41588745014,4.5401683417499585,5.872313164738569,3.912698741591476e-05,1.9138247294291366e-05,1.871684320725139,0.149019555611293,0.15916659875489012,2011-06-27 00:00:00,2019-01-01 00:00:00
98,11.762331932773108,0.7741544817927172,0.004551820728291316,10.459803921568628,7.29538052893317,0.006673080020053841,0.009263586200533806,560.5229215678277,4.815714285714287,18.585714285714285,1.5551197616041367e-05,1.089060328305441e-05,-0.5856349142587964,0.4240757350116171,0.5085011863164978,4.3297801007999,0.07726666950182866,0.008926030835334059,3.82196224638889,4.481820821879259,0.0019323192609781523,0.0027253354517422458,204.5434064932362,3.7901972558292054,6.477877371338179,2.5134154626780215e-05,1.7938133732785042e-05,2.017838094879808,0.14138395324198041,0.10282618083652181,2011-06-27 00:00:00,2019-01-01 00:00:00
99,11.318095238095239,0.7593321428571429,0.04047619047619048,9.6625,6.5357573419363595,0.006379032614442665,0.008826404075261808,597.9894922683928,5.388571428571429,16.69142857142857,-5.157053295855372e-06,-7.710933763081795e-06,0.793038538919772,0.4899687955149326,0.542885331559294,4.197628008114891,0.12652475902105997,0.03979943101345432,3.169629918372877,5.150395666648588,0.002285582652921302,0.0026291954094718605,331.52338718198365,4.288299696349857,5.439293546565976,3.6596159782330006e-05,5.2493778449966475e-05,1.1249182255562702,0.1407543696216603,0.1297751018063327,2011-06-27 00:00:00,2019-01-01 00:00:00
100,10.084464285714285,0.7771892857142857,0.02023809523809524,9.428333333333333,5.359935633461298,0.005934454139739145,0.008152982461957484,588.3712910875217,4.0042857142857144,16.284285714285712,-1.4320970430996478e-05,-1.1658375845233095e-05,1.9539720462256067,0.4686882164473885,0.5363208570937237,3.7838916447007276,0.1620852457552333,0.03497920773180796,2.6183967873703007,6.108734415704179,0.0022781079146703817,0.0019753430918472395,498.7945444887449,5.296300146148747,4.846011614867279,4.2412501536939413e-05,2.2925853010607643e-05,1.7564778769287417,0.1790411375101147,0.1839752936336907,2011-06-27 00:00:00,2019-01-01 00:00:00
101,11.139761904761903,0.726820238095238,0.0023809523809523807,10.019166666666667,5.398716966664385,0.005861210449137555,0.008803454752903969,718.9404984196942,3.424285714285714,18.189999999999998,1.2250735091490297e-05,-1.920701342760121e-06,-0.5605274888170559,0.3892427939656093,0.47490834252357167,3.4147901677674066,0.1311434916485973,0.00629940788348712,2.061107695040595,5.09657939429946,0.0019019656677826484,0.0019440882251850582,404.823654947016,4.257291224643738,4.267700395607294,2.0831831835111447e-05,1.8404469601968e-05,3.7257565098789915,0.12200010261653965,0.14882871204868395,2011-06-27 00:00:00,2019-01-01 00:00:00
102,12.581547619047617,0.6951619047619048,0.0,11.05,6.067193507273157,0.006106188538729558,0.009775524563154683,814.3808225801879,4.154285714285715,20.41,1.673739666005291e-05,6.424167621285265e-06,1.234235032165364,0.3486995413972158,0.4240514429544872,3.4017542767506788,0.10245747648382651,0.0,1.6581474979627093,4.636534732972554,0.002013605140942646,0.0022982284851880146,333.7838417194433,4.093050440046141,3.7042633095754227,3.198071807904717e-05,2.7762821051011823e-05,0.7874630468394159,0.07020648414061563,0.07375520377244825,2011-06-27 00:00:00,2019-01-01 00:00:00
103,13.38940476190476,0.7238613095238094,0.05952380952380953,11.634166666666665,7.476631360541792,0.006595521681343962,0.010206810738493504,741.1711043162651,4.451428571428572,20.852857142857147,9.378249007936502e-06,1.283199708202744e-05,0.285977179037428,0.35303532563519713,0.4608318870019472,2.4598129828737543,0.08469673506822402,0.10401973764678424,1.4180795650377938,3.257716300001981,0.0015714956742446068,0.0016708078271012367,278.0951606448947,3.176473036621113,3.4022527550909274,2.6642419254062108e-05,2.9232330124359382e-05,2.482186245446557,0.10157343233930907,0.11484737028969792,2011-06-27 00:00:00,2019-01-01 00:00:00
104,12.910357142857142,0.7084395833333333,0.05476190476190477,11.429166666666664,6.662347137565943,0.006346659556513877,0.009906098236700004,781.3582588039181,4.191428571428571,20.647142857142857,-5.561166225749552e-06,-6.526020376598936e-06,0.24130831496260455,0.34267243808398795,0.42908691781370695,2.7504598145525154,0.13507722991879398,0.14124587365794736,2.1665104110322457,3.7839047371924397,0.0016096687522741636,0.0018479523370403422,376.3332277738404,2.1665904748508162,3.0905485720484114,2.0029240972431897e-05,3.17026879385713e-05,0.6423673792260653,0.05550297974452359,0.05080821463941146,2011-06-27 00:00:00,2019-01-01 00:00:00
105,12.845892857142857,0.7748946428571429,0.0023809523809523807,11.370833333333334,8.279453046217775,0.007040603121510665,0.009618475077253536,572.0673183720229,7.195714285714287,17.88285714285714,-7.483527612433708e-07,1.819758570522045e-05,0.7796363314171452,0.53512592771908,0.5876428573840441,3.23848978889305,0.1447117847733271,0.00629940788348712,2.4052640476440197,4.555743864973611,0.002153342479546645,0.0021461269127063024,423.65634037455794,4.210201329876665,4.827793541172871,3.215846496863202e-05,2.8798930855267014e-05,0.733494145897174,0.23438025688901817,0.22040516570025945,2011-06-27 00:00:00,2019-01-01 00:00:00
106,13.285138888888888,0.7000777777777777,0.011111111111111112,12.016666666666667,6.74453501008174,0.006319052522236257,0.010144051328599331,817.4754344713375,6.038333333333334,20.314999999999998,3.7140086484053264e-06,-1.1567182256554344e-05,0.5246095859415091,0.4149888351537028,0.46309201442559766,3.7635817351097676,0.12098763908013571,0.01800205749557739,2.929481767467744,3.848113629007214,0.0019055463290871674,0.0025152946562387144,441.1738559346834,4.15441652541806,4.508519712721682,1.6404900127216122e-05,2.3255160430342998e-05,0.7334240618698685,0.15861096704945926,0.1549405175998557,2011-06-27 00:00:00,2019-01-01 00:00:00
107,13.006041666666667,0.72775,0.03888888888888889,12.378125000000002,6.984992051619628,0.006428265468866094,0.00994246581934273,752.1843218126113,6.414999999999999,19.413333333333334,-3.2399827996399248e-06,2.863938880138377e-06,-0.14744277272400608,0.45768711279122476,0.5051601979926613,3.725292939171211,0.1653659627580261,0.0657576921285569,3.187706738030523,3.9923161562339424,0.0018846400516621918,0.002489366300005667,494.40495615858396,3.309095042454961,5.707401043090162,2.385884395194169e-05,2.3285675465546436e-05,3.1465767753936515,0.18066529618642868,0.20113830258080204,2011-06-27 00:00:00,2019-01-01 00:00:00
108,13.194027777777777,0.7620534722222222,0.036111111111111115,12.847916666666665,8.264970797007392,0.006976537588110847,0.010053102649202774,618.5077068409935,5.95,19.365,2.182292470421841e-06,1.4377579652007321e-05,0.3298254423470272,0.43254818301589193,0.5321803004102484,4.167860926071559,0.1258119005316807,0.06885303726590963,1.9696819516715744,3.3209787637835255,0.001587792820345089,0.0028296289993209644,403.9515444962926,3.7005783331798288,6.718359174679484,4.28529757069847e-05,1.8372722659227492e-05,1.873550359626968,0.12192249884443836,0.15684107272962577,2011-06-27 00:00:00,2019-01-01 00:00:00
109,11.880555555555555,0.7556166666666667,0.14305555555555557,12.986458333333335,6.641144560634456,0.00633493517058671,0.009544256732584591,656.6400021278486,4.868333333333334,18.89,-1.5247831468621405e-05,-1.6825020895793104e-05,0.09726819277228893,0.41912016572906047,0.4977680584445285,5.816884562935602,0.13097513496525462,0.3423130741598117,2.663842634432168,4.836330337482521,0.0020234904494765052,0.003330542176338673,381.58378893283765,4.1872397431561845,7.907588760172091,2.5146975752253518e-05,3.2649298216464874e-05,1.4018869179543971,0.15144807185264658,0.16481616080078854,2011-06-27 00:00:00,2019-01-01 00:00:00
110,11.136944444444444,0.7892916666666666,0.0861111111111111,12.597916666666668,6.501276785133686,0.006164646223787411,0.008888295009425708,579.5126970798054,4.816666666666667,16.718333333333334,-8.63242991255144e-06,-4.465561553332256e-06,0.8716054781014003,0.49978537838749043,0.5831797120506318,4.723924845832549,0.165981302243489,0.1415849437486073,1.9440957028530907,3.71076921503761,0.0014887499848961873,0.0026895670366213842,493.2218875511852,3.897212679167852,7.602361255995842,3.515942632877969e-05,2.2248780644060395e-05,1.7153529880475007,0.2270365909267251,0.23744993520303276,2011-06-27 00:00:00,2019-01-01 00:00:00
111,12.057949879227053,0.7009707729468598,0.0,13.176041666666668,5.522323644445688,0.0057897770669402895,0.009523849049058293,816.4237843579822,4.243333333333333,19.706666666666667,1.06917644801731e-05,-9.830357905258191e-06,0.16545457809918568,0.36909520025378767,0.43434198549275926,4.418203864019167,0.11392063819645275,0.0,1.3154722738396047,3.852116120943315,0.0015237294649373839,0.0026953493152221423,349.27756145395443,3.7035100467889466,5.8390638519086835,2.0306476421146313e-05,3.0300458093855442e-05,1.7862030578940205,0.07988947657300538,0.09643019727955479,2011-06-27 00:00:00,2019-01-01 00:00:00
112,13.487500000000002,0.7256395833333333,0.06527777777777777,13.78125,7.585648260767635,0.006769829660235683,0.010407490043569228,739.3135680558557,5.3100000000000005,21.548333333333336,1.6595356147398922e-05,2.5700347926994674e-05,0.8298908555851268,0.35920617699718943,0.44353038636876585,3.603402308158839,0.14231374344964995,0.15989724709834632,1.0079860513070749,4.659511286369619,0.00214304240883584,0.0024653546127876985,424.3005433816634,4.681965399274113,4.638139353950749,1.5617907355966413e-05,2.071053244324433e-05,0.9451638955301342,0.10516850416684871,0.12886803274357897,2011-06-27 00:00:00,2019-01-01 00:00:00
113,14.223680555555553,0.7232041666666665,0.015277777777777777,14.138541666666667,7.89417958837916,0.007029066768346793,0.01096687342959596,790.8932140820117,5.1033333333333335,22.118333333333336,8.546170106738671e-06,6.7980881022324195e-06,0.09131201735024917,0.34271234961162217,0.4500516353165697,3.813038317338384,0.16407399725852018,0.02495366075719523,0.7497482216273207,5.605250207881427,0.0025652600478310223,0.0028023522568933878,559.688029964957,3.8343117591905154,5.181159780074985,1.8750661399849858e-05,2.551069103494939e-05,1.498238701694567,0.09873027665968083,0.14044596368189086,2011-06-27 00:00:00,2019-01-01 00:00:00
114,15.100347222222226,0.7462486111111112,0.008333333333333333,14.646874999999998,9.532641482296723,0.007726870186890319,0.011338997452461473,698.2972154511227,7.511666666666666,21.80666666666667,1.0177044753086436e-05,1.8298804333462498e-05,-0.408102816816403,0.4218772734104683,0.5026730256926786,3.229145370001457,0.17117113467202172,0.016666666666666666,0.7638715275804867,4.871250301061949,0.002598270677778306,0.0020447135579263606,510.0038081553156,5.113497498451198,3.6117788784291136,1.6760183599239868e-05,2.6038356682046963e-05,1.4186551517781216,0.18267869925117744,0.1829842458155487,2011-06-27 00:00:00,2019-01-01 00:00:00
115,15.068750000000001,0.7821333333333333,0.04722222222222222,14.375,10.358071092123515,0.008051956223107731,0.011483424862152897,593.1341161192423,7.391666666666667,22.150000000000002,-3.668057163065984e-07,8.524873352870058e-06,1.0784499493094604,0.4215441815909841,0.5210603996659086,3.4420450054356415,0.1276848574942751,0.09016445879408153,0.6332053964347367,3.4388628479499537,0.001962548407352035,0.0027531542306027433,399.3761483711305,3.113984050483667,5.869235043853671,4.249538528268022e-05,2.652018678376512e-05,1.880690620736695,0.19919067398665388,0.17618843301862946,2011-06-27 00:00:00,2019-01-01 00:00:00
116,15.090902777777778,0.711961111111111,0.0375,13.916666666666668,8.83130560187612,0.00720217102911086,0.011610305074651847,787.0699452143672,7.236666666666667,22.236666666666665,2.571670846193595e-07,-2.2284288923202317e-05,0.9509914180109685,0.3950085868803665,0.4675524056630189,4.895797995735354,0.10222007530958048,0.07221688014431099,2.416731320974215,3.034730653331478,0.001435999822132036,0.0032192588849908024,343.46942258028906,3.216890838475354,7.143734784177438,2.7197262925538835e-05,3.2700202494922376e-05,0.91309850551192,0.11359453854095365,0.13368791136706848,2011-06-27 00:00:00,2019-01-01 00:00:00
117,15.406319444444447,0.6930013888888888,0.008333333333333335,14.319791666666665,8.672162185182982,0.007173420432857011,0.011703678263143192,845.4554846426034,7.673333333333335,23.425,3.661607831790101e-06,-7.539394639505113e-07,0.14958709931375236,0.36733301780911626,0.421841618703837,4.087616660046627,0.09628150785394679,0.020412414523193156,2.580431557988499,3.9081000878192773,0.0017289063964761161,0.002691383481501921,320.12137550573374,4.318868679025408,4.402380038115747,1.6999530984840065e-05,2.5513687653818054e-05,1.22760617684656,0.057609835287379625,0.06798413546972511,2011-06-27 00:00:00,2019-01-01 00:00:00
118,16.40465277777778,0.755788888888889,0.09305555555555556,14.958333333333336,11.294359638324302,0.008520852108616082,0.01234935669491214,645.240143506748,9.428333333333333,24.356666666666666,1.1589448302469163e-05,3.53342903347882e-05,-0.01646037602186216,0.3936164315404236,0.4617137242275093,3.6108453093949677,0.09054419752816034,0.14657351840048152,2.3914077482768423,3.204450493054326,0.0018560487977155938,0.0028121234630647226,254.91420037676943,2.5576193357625887,3.0055992192351035,2.798302778596314e-05,2.0620351518227116e-05,0.7564353664267404,0.07137719229672933,0.05473082428675469,2011-06-27 00:00:00,2019-01-01 00:00:00
119,14.284236111111111,0.8061798611111112,0.125,14.058333333333334,10.309386861650845,0.008111606286022349,0.011181179900284966,502.3029175657152,7.86,20.775,-2.4615485146604958e-05,-1.0731832250922821e-05,1.0326482079715575,0.4500317820114638,0.545957329188783,6.31732426995108,0.11578643269377066,0.26635398334630633,2.500381915272587,4.648849121669315,0.0027566822622472494,0.005053745953354019,354.1044391847316,3.903849382340461,8.190217945818047,4.7595721897916534e-05,4.4778703358732284e-05,1.354530762031568,0.11496327580763102,0.13362527696310544,2011-06-27 00:00:00,2019-01-01 00:00:00
120,14.954374999999999,0.7909527777777777,0.02083333333333334,14.408333333333331,10.51433285921825,0.008184634850581901,0.011574748411239155,560.3442365122438,7.618333333333333,21.966666666666665,7.77950585133745e-06,1.9150599984421394e-06,-0.8842737530665422,0.4009616427879599,0.5137513670134437,5.697976747093364,0.14285371401820918,0.05103103630798289,2.7112953887736353,4.2100768847604195,0.002333073326783459,0.004458261969739865,425.4648358083896,5.791529734592292,6.387602575823472,1.357514889967585e-05,1.97264295984927e-05,2.1681682832226925,0.06830900773406873,0.1153956738065338,2011-06-27 00:00:00,2019-01-01 00:00:00
121,17.151771048999308,0.7306088940648723,0.02619047619047619,15.961111111111109,11.064050779790021,0.008366970693709617,0.013254691517841187,767.1752477995075,8.865714285714287,24.555714285714284,1.4049938285583285e-05,9.195432404271586e-06,0.10640339600641287,0.37015557012911415,0.46133024426880737,4.922870975551075,0.1618130693268067,0.06929348671835833,3.130706055980122,2.1677995905513994,0.001157804455994352,0.004105794353462332,548.1847400879813,4.875602038527677,4.909581982011833,2.6052169688308703e-05,4.1815592355613737e-05,1.1862052122409912,0.03979673456234991,0.09386428100925243,2011-06-27 00:00:00,2019-01-01 00:00:00
122,18.177916666666665,0.7655851190476192,0.11428571428571428,15.908333333333335,12.817427195784093,0.009339168830884663,0.01394350297098673,676.6547801781969,10.822857142857142,25.782857142857143,1.1912315445837493e-05,2.5494377087826273e-05,0.9690428603133515,0.3982463774788577,0.4924901352402563,4.097364420790424,0.17046759925278065,0.16455005188914273,2.7157318816071987,2.032487167347643,0.0012401497875820793,0.0038501542222844844,560.3070921898022,2.970710993941317,5.752757930725384,2.3665962662967907e-05,2.4247527517159163e-05,1.4851475387437396,0.07517775720596127,0.15098486059672464,2011-06-27 00:00:00,2019-01-01 00:00:00
123,17.718048654244306,0.804585973084886,0.19099378881987578,15.844166666666666,13.3707587009874,0.00965459489755772,0.013346683874740835,549.3558396847499,11.592857142857143,24.248571428571427,-5.338514079393815e-06,8.271555745271702e-06,-0.2867183001370571,0.47177209488648425,0.5530840297452712,3.6834656789326825,0.1792826399645792,0.39359320238757106,2.5912975353414494,2.200124236771465,0.001346025138447473,0.003419675788542452,562.2453279306046,2.309846418312368,5.550172455493099,1.4459060786773256e-05,3.2765694247689057e-05,0.4408753210052222,0.15076398538237018,0.17631441867950837,2011-06-27 00:00:00,2019-01-01 00:00:00
124,17.81119047619048,0.7865476190476192,0.20238095238095236,15.794166666666666,13.172160987542162,0.009538463375452305,0.013496551578169615,587.2702397369721,12.47285714285714,24.072857142857146,1.0812644376389875e-06,-3.0453677117111722e-06,0.4930790013502779,0.49533709356634853,0.5440919726621696,4.962022946963314,0.15718937978143246,0.3202543218878251,3.6500161719580864,2.499294167374254,0.0015370804855268218,0.004057149171578984,469.96082692881043,3.596246720706253,6.265922954855932,3.412009076702044e-05,5.058694152365124e-05,0.3443707945053286,0.11317233721735656,0.14636571721238845,2011-06-27 00:00:00,2019-01-01 00:00:00
125,16.8275,0.8236720238095238,0.18333333333333332,15.707500000000001,13.16385255689693,0.009640131273276226,0.012686402163981925,464.2723278836811,11.811428571428573,22.928571428571427,-1.1419462356701973e-05,2.6660817643419185e-06,0.1586435051046596,0.5042119835284163,0.5689098153260083,5.022610715830741,0.12679952539166023,0.40685674064393645,3.435153744739819,3.7479694543607995,0.0022606942269761897,0.0041440728931523415,354.5649429234021,3.8019794343272846,5.927541448108788,3.3691701728805035e-05,2.425487519721524e-05,2.109842411646098,0.09738958850101506,0.11535561214546286,2011-06-27 00:00:00,2019-01-01 00:00:00
126,17.400072463768115,0.7965797360248449,0.11319875776397514,16.029166666666665,13.152434981689934,0.00964816359418673,0.013059767839081337,537.7208638805698,11.051428571428572,24.217142857142854,6.646877096752571e-06,2.1063506537658032e-07,0.4179040262735326,0.43992588253233117,0.5248792606357907,3.8103667356102022,0.12001617863359527,0.28455025317305616,3.2055886528235513,3.4225391190953944,0.001979677699413656,0.003063443778076413,337.7440432921468,4.034577336687734,3.9233646881459383,1.7696674603827398e-05,4.8107990187931485e-05,0.9731824911332896,0.07108399235133384,0.08958248299156152,2011-06-27 00:00:00,2019-01-01 00:00:00
127,16.998762939958592,0.7672067028985508,0.09047619047619047,16.47,12.001566470288783,0.008860441751557636,0.012492388522995024,629.6377545629324,10.672857142857143,23.171428571428574,-4.658720513668438e-06,-2.0656774507568912e-05,-0.33295670749723494,0.47396369578242076,0.5371226333465948,1.7968403649366902,0.1681239107741151,0.1928963315073532,2.103699205500212,2.6408809009340373,0.0015507583325537453,0.001487563260091995,475.6327596565188,2.7930730643606774,3.115228341397725,3.168866728842795e-05,4.226512893957609e-05,1.700078699027839,0.16851295828569085,0.1833970651554751,2011-06-27 00:00:00,2019-01-01 00:00:00
128,16.40410714285714,0.7990779761904763,0.05833333333333333,16.383333333333333,12.183187731369975,0.008929590560067136,0.01197643683646575,532.1783120064197,10.649999999999997,22.177142857142858,-6.903238014962439e-06,1.813319458148364e-06,-0.622616388397588,0.5029069010640723,0.5711188899071056,1.7168799157692867,0.13425857632432128,0.13281147875424354,1.9809180847105556,2.5131422017568763,0.0013766195776381406,0.0015020080089608917,419.06091248730394,2.7517206738087827,3.3624728711952185,1.75849166280764e-05,3.4035903507717646e-05,0.5988668826784259,0.17421092828505583,0.16390330126649622,2011-06-27 00:00:00,2019-01-01 00:00:00
129,15.97534679089027,0.7650567028985507,0.0023809523809523807,16.356666666666666,10.86481234360939,0.008216345561997669,0.011924585958095412,643.4385377750078,8.944285714285714,23.135714285714283,-4.977391585911721e-06,-1.870373562906228e-05,0.5514055456207073,0.4134768239661946,0.4977380310596328,3.0898983577736674,0.13689762810199016,0.00629940788348712,1.8563273927001376,2.4553323724973897,0.0014613442323679502,0.0024126263238504688,415.11597809268676,2.613330296402512,4.509574470475225,2.2504058272913977e-05,4.6334404100321904e-05,0.85701404536417,0.0929666097142165,0.13144776214140863,2011-06-27 00:00:00,2019-01-01 00:00:00
130,16.30255952380952,0.7366184523809525,0.03809523809523809,16.724166666666665,10.559623384660103,0.008150807377209033,0.01221044996172747,722.4361362215238,8.9,23.93,3.7985459620140216e-06,-1.7186364926682999e-06,0.08485322552333922,0.38695451734390335,0.4561176589748909,3.377562790940538,0.12712366684306653,0.08275593618312208,1.6047520576919878,3.399713989361269,0.0019527164990135108,0.0022453673903379563,370.72768483354486,4.39034546856319,3.6608150276498086,1.6111927305977548e-05,2.4273727868106647e-05,1.205946207007894,0.060163929459989336,0.053065299473727574,2011-06-27 00:00:00,2019-01-01 00:00:00
131,16.502896702159124,0.7927719535640342,0.10667701863354037,16.840000000000003,12.12238567739704,0.009018925965876593,0.012357470219022944,553.272689596732,9.59142857142857,23.797142857142855,2.325673494035311e-06,2.2765053552511976e-05,0.6834342330693272,0.41749919042715444,0.5093767619632408,2.886294429511928,0.12324210144427795,0.1747786751614891,1.4242584571550854,3.4564779465915505,0.0019741210711868833,0.0022300196272535574,353.3449752847005,3.28727054241777,3.349799567564774,3.151508009896648e-05,3.1639178816042526e-05,0.9676679266391828,0.1164437943869997,0.11282182080638675,2011-06-27 00:00:00,2019-01-01 00:00:00
132,17.626011904761906,0.7913196428571428,0.03214285714285714,16.052500000000002,13.030881279739093,0.009622873641278316,0.013387638030150298,580.4702541342401,10.75,24.167142857142856,1.3038015604289204e-05,1.5837584119167397e-05,1.5320670639950915,0.4564160595871171,0.5465556561476791,3.7460092257024162,0.110198746687495,0.04368144666868055,2.0112932026987584,4.062272523066992,0.0025734183776993814,0.0032939467131746637,368.7252092096726,3.77275761214526,5.292109580264171,5.929611109394495e-05,6.464595746942422e-05,1.430427950023182,0.16941124270405986,0.16060808678088284,2011-06-27 00:00:00,2019-01-01 00:00:00
133,17.375535714285714,0.788452380952381,0.07738095238095237,16.124166666666667,12.893264464415935,0.00946241490795128,0.012971192984333727,566.0542064521766,10.525714285714287,23.419999999999998,-2.907727072310406e-06,-4.207779564730677e-06,0.5588170578090362,0.45483851416141763,0.557556442441003,3.402841768510721,0.15339044378872194,0.10592562530019871,2.9086622306865095,3.573256387604146,0.0021466102233452912,0.0030047756424027563,450.72526456689656,2.8972334915850166,5.1634742825607916,3.241154661347175e-05,3.959125596890353e-05,0.7043135826043925,0.1098476275772169,0.16598508132709625,2011-06-27 00:00:00,2019-01-01 00:00:00
134,14.736845238095238,0.8718065476190476,0.21904761904761907,14.590833333333332,12.324057634184333,0.009092549904389857,0.010800755368962469,305.5982940982185,9.905714285714286,19.56714285714286,-3.063202022707233e-05,-9.69913180433031e-06,0.5810775911186705,0.5595852904648592,0.6530981082870496,3.274627796006891,0.0737879493094479,0.2950876472791085,2.8620199136468485,3.4211807546347095,0.0020170839765944974,0.0023538249918019696,185.12776261816174,2.702658303367613,5.429781193521873,4.358135676034767e-05,3.976941085650045e-05,1.087476511616484,0.1713430193040359,0.13321347221896584,2011-06-27 00:00:00,2019-01-01 00:00:00
135,13.852440476190477,0.914007738095238,0.2511904761904762,13.714166666666667,12.231440736037372,0.008997703637061222,0.010159183858816739,205.34006753452007,10.058571428571428,18.054285714285715,-1.0266874724426787e-05,-2.4871951634006525e-06,1.0193495057082342,0.6305966688108385,0.716309138893585,3.2470601503065795,0.07421270128094884,0.23493638675204362,2.6970029018853086,3.085599353785323,0.001811897278623789,0.002224639791995377,193.4981693293825,2.754344619998428,5.808369986903547,2.3393163599356614e-05,2.6811973538618595e-05,1.7673364867060593,0.2051549956057048,0.16083392881094605,2011-06-27 00:00:00,2019-01-01 00:00:00
136,14.705357142857142,0.880377380952381,0.05,14.395,12.304922587359352,0.008973851232782408,0.010794196653956334,303.8062385576933,10.165714285714285,19.50142857142857,9.901335841049376e-06,-6.254920328302747e-07,1.0892836975928344,0.574243465497074,0.6652434302873443,3.331572542134614,0.10154789108199659,0.073282810879294,2.178394541348692,2.1887127897071172,0.0013905353078041438,0.002530577698134204,294.24888152931845,1.4882636095223762,5.6496767712009515,3.255190078963818e-05,3.717511391578346e-05,0.6557894632157697,0.17351600159427227,0.15734747481605377,2011-06-27 00:00:00,2019-01-01 00:00:00
137,15.25690476190476,0.8354672619047617,0.06785714285714285,14.755,11.969893315771918,0.00885746407637188,0.01129252628487411,415.8716193508098,9.709999999999999,21.21285714285714,6.402803957231034e-06,-3.0520713219341927e-06,-0.7608604342165944,0.493154240627012,0.5810810186242901,3.4557378886655634,0.07897700839794712,0.10051125920767895,2.636932864248835,3.128530685629577,0.0017659564467331335,0.002472321258924968,206.31272106609376,3.3108709830898975,4.529270413233293,1.1370406432546243e-05,3.371986522851383e-05,1.23680652465238,0.13463105287576943,0.10890723835953364,2011-06-27 00:00:00,2019-01-01 00:00:00
138,15.35220238095238,0.7584267857142858,0.007142857142857143,14.775833333333333,10.24764687995078,0.007997175449758422,0.011535781620223031,642.5053242582586,8.022857142857143,22.124285714285715,1.1062906470458621e-06,-2.2559725031958846e-05,-0.3676868755607186,0.41273135993164894,0.4981051211414504,3.3696618167003893,0.10647561266751779,0.012198750911856666,2.8604863125777134,3.8216968613113154,0.0019328215390782997,0.0025453130219863134,324.55818717633247,3.0258812175723526,4.339431057726566,1.3357423191549306e-05,3.2320240939641396e-05,1.1232570517071083,0.09431840164514352,0.07774064167357718,2011-06-27 00:00:00,2019-01-01 00:00:00
