Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
85,9.29729166666667,0.6506552083333333,0.020833333333333332,7.572916666666666,1.6909681436926256,0.004314086877591247,0.007917012671929707,945.844563886859,3.9374999999999996,14.665000000000001,8.398238570601882e-06,2.7374279724407033e-06,-1.0543566235074542,0.5272539747073073,0.4806849341629235,6.320621842393126,0.2440358125228593,0.03632415786283894,2.881370759500364,1.4481076261427188,0.00047040541255895165,0.0030340445428204354,723.1704072017116,4.990800703961907,8.715187892409435,1.4322086088231048e-05,8.411095957826147e-06,1.1186039731398851,0.24145137057641508,0.26364890174220207,2011-03-01 00:00:00,2015-03-23 00:00:00
86,8.398020833333332,0.6852979166666666,0.004166666666666667,7.815625000000001,1.8643408187661845,0.004486785240716666,0.007189014642658947,811.7972427985956,4.9625,11.497499999999999,-1.043945191936732e-05,4.5287447317717335e-06,0.9656133288296654,0.662247984807947,0.5779113812057824,5.636862043797966,0.22744835297200092,0.008333333333333333,3.4197096459348715,4.4321400496791,0.0013331666255831374,0.002348400318306858,654.1971997811986,3.996643383307214,7.2377499956823605,4.553596116674769e-05,3.323366038096132e-05,1.9512547919046057,0.1757738948969514,0.26038947303820625,2011-03-01 00:00:00,2015-03-23 00:00:00
87,8.404375,0.6833374999999999,0.07291666666666667,7.8270833333333325,2.005842357495933,0.004613062425339421,0.007150693199672932,794.4822989099163,4.215,13.307500000000001,7.376422646606471e-08,3.3114218586307783e-06,-0.13680178980951327,0.5590022244034791,0.5092526134155838,4.447858755803074,0.19530020469447462,0.0625,3.3628114959669397,5.560721234472601,0.0017046303458169959,0.001930782178973879,588.2857464945158,5.116330064932611,4.952214151266078,2.1127347548320323e-05,1.458969099855893e-05,2.0971327463984255,0.15596509214715307,0.193795603366801,2011-03-01 00:00:00,2015-03-23 00:00:00
88,9.436666666666667,0.7193843750000001,0.07291666666666667,8.205208333333333,3.698912395827622,0.005165326935920025,0.007533507632190142,712.6891428648281,5.295,14.29,1.1983663676697541e-05,1.4482273876678538e-05,1.2947033112021584,0.5555188749165082,0.5294577371363898,3.0519769511228603,0.21002769728544257,0.10830662063823282,3.171393356516857,5.225117584054236,0.0017986720148127505,0.0014487218960352937,640.3090840242639,2.941683191643859,4.356979075766449,2.3404317247550822e-05,4.875337257679988e-06,2.117890559719733,0.10273207310872891,0.17051377829651954,2011-03-01 00:00:00,2015-03-23 00:00:00
89,11.800625,0.6399791666666667,0.05625,8.737499999999999,4.113687661159985,0.005219473945186316,0.008831871192054698,956.2070648655283,6.970000000000001,17.4475,2.7442710744598754e-05,1.4199207133064936e-06,1.067125521065522,0.5080932419773334,0.45263397901049385,1.8232103890350086,0.20434179827150717,0.11250000000000002,2.6599590117978216,3.635906740485848,0.00123736800015658,0.0012108148348611712,670.1946238269669,0.941204901531365,2.9549097560952124,2.979673379298555e-05,4.6888253525780667e-05,1.3797546172012627,0.08549012769067553,0.1711151976148549,2011-03-01 00:00:00,2015-03-23 00:00:00
90,11.644166666666667,0.7076541666666667,0.07083333333333333,9.337499999999999,5.900172899868489,0.005802926776720145,0.008727338377163808,718.8045253976682,6.0775,17.177500000000002,-1.8162929205246912e-06,1.53001388619254e-05,-0.6248957335596825,0.49765773357666915,0.5035123287797267,1.5500092592316033,0.05162209064979404,0.08207381501496755,1.9036849013698938,1.8482605792883973,0.000743926618790916,0.0009146984649677334,169.26877532340697,2.282766961386992,3.0797659543110307,3.792880506476591e-05,2.2608633791589358e-05,1.7254527940759117,0.145924807958655,0.1071073195366784,2011-03-01 00:00:00,2015-03-23 00:00:00
91,10.51875,0.7474322916666667,0.0,9.4375,5.480451077500719,0.0056164159565620375,0.00826225491460147,630.6490104217125,5.970000000000001,16.195,-1.3064732831790108e-05,-4.890954835489858e-06,1.990399207894498,0.5146077160845558,0.5234932866068635,4.448490588786103,0.16491906896989145,0.0,2.1028612562323175,1.1966083150194189,0.0004640331373042906,0.0022224675461867626,420.79609412203627,3.1384178604301036,5.605298089010669,6.263588908037117e-05,3.1087170745688715e-05,1.7228867675073984,0.0907381636844144,0.15604241376671127,2011-03-01 00:00:00,2015-03-23 00:00:00
92,10.624583333333332,0.7130083333333332,0.11666666666666667,9.510416666666668,4.860312317559622,0.005482599322400725,0.008310468065485507,719.8235361504845,4.7475,16.22,1.2285976080246662e-06,-3.509132142389553e-06,0.8035012541017827,0.4689261487426473,0.4975766027969456,3.6026941918257256,0.11757686069672162,0.14076510510355475,2.6053330721170127,2.668074648134664,0.0009244872553355246,0.0019893465307924568,327.0000531577357,3.119544571461246,4.330304069385122,5.0173097786645584e-05,3.088616153185674e-05,1.1155194623360087,0.06250294380872899,0.09709068373647019,2011-03-01 00:00:00,2015-03-23 00:00:00
93,9.726666666666667,0.7081854166666667,0.11666666666666664,9.4875,3.802480395989982,0.005117637707642324,0.007823113026545472,738.2274420747971,5.1375,15.795000000000002,-1.0423731674382706e-05,-9.570548094516016e-06,1.9857558212628754,0.4970360908615895,0.47289357219614103,4.088614427873435,0.19936246055133675,0.23333333333333325,2.8020267962078202,4.292103455078355,0.0013256369104751584,0.0021051146830842254,513.5380549395131,4.299863369922352,3.3926243529161906,2.2626426500710955e-05,1.5484440792570948e-05,1.7259363235682208,0.09445671900342684,0.11769235654443735,2011-03-01 00:00:00,2015-03-23 00:00:00
94,12.544166666666667,0.6160124999999999,0.014583333333333332,9.763541666666667,3.829549334165895,0.0050733770768026315,0.009683801202235404,1085.0790692209569,6.164999999999999,18.345,3.270778356481483e-05,-1.1606658865352434e-06,2.203643001068792,0.4752825619157415,0.44601752229272684,5.712333918486936,0.25765278645505757,0.029166666666666664,3.172475255645848,2.3909168159743306,0.0007945584345221202,0.003232642351196066,743.618318703004,2.672732683977206,7.844992033138084,4.7983420133856413e-05,2.166926788652447e-05,2.5081500594354758,0.1847423384883526,0.25594766859049867,2011-03-01 00:00:00,2015-03-23 00:00:00
95,13.315833333333334,0.6885531250000001,0.06041666666666667,10.179166666666667,6.809319169430213,0.006174020735679778,0.009977788813141337,815.2552447353746,8.030000000000001,18.09,8.958121141975306e-06,2.8862660198336178e-05,0.27549017338694515,0.5257451990696075,0.5071195150177409,4.964987563391235,0.2070175159315957,0.07828455928356641,3.135404900310148,0.8151020732289911,0.00033945562073343385,0.0032267063920855127,603.6872812038848,4.292528392451237,5.1115490150573075,4.617186666267388e-05,1.9550587935468164e-05,1.9290456977833041,0.10647515122649802,0.15016418563910755,2011-03-01 00:00:00,2015-03-23 00:00:00
96,11.883854166666666,0.7596520833333333,0.0375,10.185416666666667,6.921041326491404,0.006221279250280946,0.009079968548651392,621.5007764034627,7.6375,16.69,-1.6623554446373477e-05,1.2392807039865597e-06,0.4946005476121311,0.5697127430875037,0.5776858932061285,4.564523718802862,0.18207589339300553,0.075,2.0197562994726024,1.972366181229764,0.0008397304245082105,0.0031864217184836446,513.9619409268349,3.2983973381022493,6.61398518292867,4.265946108858954e-05,2.955646908386986e-05,1.5549437273316051,0.16261556350639847,0.2293717584796201,2011-03-01 00:00:00,2015-03-23 00:00:00
97,12.002604166666668,0.8249864583333334,0.016666666666666666,10.595833333333331,8.711642754284368,0.007079470330675766,0.0090864863152108,414.88135196168673,7.03,16.765,1.3785445601851994e-06,2.250472015979104e-05,0.4969452097060981,0.5578742507346869,0.6265057300587031,3.960075733104267,0.12048497492459798,0.03333333333333333,2.1082262818671893,2.29967484816735,0.0011733823204228345,0.002284158211685232,284.25800579242673,4.223639820502375,5.463585513805625,2.809743138165611e-05,2.766859301784483e-05,0.738203578913673,0.21162891569499165,0.20365392519843314,2011-03-01 00:00:00,2015-03-23 00:00:00
98,12.068020833333334,0.772159375,0.03541666666666667,11.003125,7.1966376751605,0.006509599327072455,0.00915439506916197,608.6330705007317,7.1850000000000005,16.8825,7.594087577160403e-07,-1.4943976646053715e-05,0.4287108821629366,0.5534580237088984,0.5711079608006631,4.3513289713087575,0.20581711613394096,0.04429227421972771,2.565379761703765,3.5143434103929447,0.0015269908721983424,0.002354417261209078,576.4166724870818,4.170615462175018,5.836256648457697,2.7304468840398435e-05,2.345864632016603e-05,0.8834035460513043,0.16733820634614366,0.17704349498804672,2011-03-01 00:00:00,2015-03-23 00:00:00
99,9.949895833333333,0.7466104166666666,0.28958333333333325,10.572916666666666,4.966649572850249,0.0054719621914803545,0.007734470259710425,621.6150714412395,5.7625,14.255,-2.4588881655092594e-05,-2.7210412572878458e-05,1.4925564549002965,0.5675802284711997,0.5587088570628573,2.6425202436021613,0.1873060038542842,0.5736245626617541,1.9738114684444812,1.8345621963481022,0.000651287332760018,0.0014652024124604693,547.4477492236535,1.2154388782109393,2.20536467128077,5.30894023548893e-05,3.39013868552061e-05,1.384610910341539,0.03801370202751064,0.12660986287924156,2011-03-01 00:00:00,2015-03-23 00:00:00
100,8.163958333333335,0.7265552083333333,0.01875,9.917708333333334,2.6395713617777634,0.004770822793808893,0.0069178038950887125,685.7841022444376,3.6625,13.3825,-2.0732584635416654e-05,-1.838628517362523e-05,0.9094859870273597,0.5233412791842734,0.5111145846675319,2.818749568859293,0.16992604336202732,0.03218508396182352,1.205971710366252,4.581651934471626,0.001657995637869575,0.0012564383750002766,462.92797695491436,3.305463910961163,3.817786225899332,2.888768851758507e-05,3.872295958467197e-05,0.7006056043620356,0.08409681368436493,0.10584408703139934,2011-03-01 00:00:00,2015-03-23 00:00:00
101,8.9684375,0.6879614583333333,0.0375,9.842708333333334,2.5753311800256413,0.004734702050555985,0.0073328708891326555,794.4228184543157,3.6799999999999997,14.5225,9.339034770447535e-06,-9.472100531461479e-07,-0.42575034469411377,0.4904386994009582,0.4795108814993908,2.1456258900538665,0.1606276987586728,0.05506729889333058,1.1752726978671173,4.51747942074206,0.0014803605585513348,0.001054672211740185,441.6445629085334,3.3185438573768065,2.154180045090629,1.4864261464509091e-05,2.580325162726094e-05,2.4927143948882624,0.11159948969325657,0.13057848639913525,2011-03-01 00:00:00,2015-03-23 00:00:00
102,12.776458333333332,0.61431875,0.004166666666666667,10.422916666666667,4.756446629744852,0.0054401192466630955,0.009475484236154887,1000.9384701001057,8.1225,18.720000000000002,4.4206538146219105e-05,1.8498463753540047e-05,2.332972773174756,0.5144640393009486,0.42403260919894054,2.612579178757607,0.18115565160919944,0.004811252243246881,0.6723843353651581,2.5541408506169208,0.0009184559417402925,0.0015435075916101417,514.7607888977567,3.0941813672332343,3.480737469751681,2.9030021566323354e-05,2.304600899412888e-05,1.9682643704897678,0.12373279375486872,0.14511733584893896,2011-03-01 00:00:00,2015-03-23 00:00:00
103,11.76833333333333,0.7472041666666668,0.17708333333333334,10.894791666666666,6.715670894946876,0.006182449083779994,0.00878092965929171,632.1363422392499,8.157499999999999,16.457500000000003,-1.170311776620371e-05,1.9466440088020144e-05,-1.1207101465639497,0.5882297721267927,0.5525505410913243,3.2785826813042473,0.18814240654060121,0.3160355553133575,0.44986334087471797,2.8181624771515987,0.0012379803881971462,0.0017924420018276053,520.6274204007857,4.045914606118127,2.8256370963023545,3.417475673661726e-05,2.4074332835969313e-05,1.5696816371885884,0.11747117705944855,0.1501695438960892,2011-03-01 00:00:00,2015-03-23 00:00:00
104,10.914375,0.7629583333333333,0.10833333333333334,10.579166666666667,6.012053948028982,0.0058342364304017486,0.008479198535497338,613.0858173211049,4.9575,17.0675,-9.913428337191337e-06,-9.131332752573555e-06,0.38000984896808276,0.46420234913046887,0.5227057224688821,3.4151511120381715,0.11150964691077929,0.12527746981977422,1.2635011615290204,0.9887816218895494,0.0004221149391527911,0.0018790915613065163,324.57864581995034,1.324723241536385,5.33483130005064,1.981063781586689e-05,3.247045133637138e-05,0.6665030892856414,0.14224840251901147,0.14347139440517787,2011-03-01 00:00:00,2015-03-23 00:00:00
105,9.716875,0.8833822916666666,0.13333333333333336,10.651041666666668,7.5276960353405125,0.006553977218270863,0.007609767771330721,274.0064152715902,6.535,13.607500000000002,-1.3901533564814811e-05,1.8874077566886466e-05,0.5987622553150956,0.6390768950117433,0.6946552257842991,2.514234234259454,0.10649363327425443,0.15634719199411434,1.1756074818530589,3.42474975363151,0.0016719600763960376,0.0013273459633639673,273.40868109700847,2.9765360180361777,3.4732825492128714,2.444435958880051e-05,3.952446420242126e-05,0.6530792622830659,0.1519417967319201,0.15843299787975737,2011-03-01 00:00:00,2015-03-23 00:00:00
106,9.987916666666669,0.8795489583333334,0.1416666666666667,10.534375,7.601174123373626,0.00659903136063425,0.007822136519270733,298.5419020392763,5.9675,13.91,3.1464674961419798e-06,1.1814744863823871e-06,1.8372554368673195,0.6043418967712423,0.6926104600968113,3.0868680377378306,0.13241825703431895,0.25064731012734626,0.7994672343481586,3.457298941691776,0.001661211347099854,0.0016420990963157648,372.2834241504235,3.228088959947252,4.474371464239419,2.1619554451540775e-05,6.825403988765105e-06,0.08307974470916311,0.14715150726016904,0.1706698529236059,2011-03-01 00:00:00,2015-03-23 00:00:00
107,11.735,0.7641520833333334,0.12916666666666665,10.864583333333336,6.97754490992485,0.006269413185051211,0.008790592300516112,595.3623490122668,7.705,16.0625,2.0281534529320964e-05,-8.643721626265864e-06,0.4437721141327202,0.594099224197683,0.5928816645992072,3.1358683044968814,0.16703606111198138,0.19737865470545016,1.201467563255685,2.2780045783885114,0.0009884398389464729,0.0018375187668201877,424.0468572844119,1.6491108715506873,5.167774343628664,3.4212410703494156e-06,3.066062598486817e-05,1.4946994549194266,0.15421891063181395,0.20490098702407053,2011-03-01 00:00:00,2015-03-23 00:00:00
108,11.705937500000001,0.7877791666666667,0.11666666666666667,11.197916666666668,7.15610493073296,0.0063841955747657685,0.008794153700587571,567.7348667634631,7.585000000000001,16.080000000000002,-3.37380642361098e-07,3.0099888227803616e-06,-0.6897743682090653,0.5927409008125861,0.619517906423379,2.8272706249882233,0.2437772444175898,0.14798022890963558,1.1284130326357575,3.1561073404705526,0.0013320191440708547,0.0018922623132908028,661.749910263404,1.3425969859442808,4.984703267664654,4.00678036144178e-05,2.150463756202349e-05,1.6444133921688078,0.17428282652099195,0.2715659303713457,2011-03-01 00:00:00,2015-03-23 00:00:00
109,12.159583333333332,0.72310625,0.1416666666666667,11.524999999999999,6.16818129148659,0.0059618731491722235,0.009082287318798832,747.1192134682904,8.212499999999999,16.395,5.266282069830233e-06,-1.107474573240073e-05,0.37300514037161503,0.6063100692635883,0.5727372742367575,3.607356536378897,0.26807522015881,0.16485122361064214,1.0768395114098188,2.9755302850935217,0.001188370100436126,0.0022481743313896834,771.9358589692694,1.190500594987951,5.537896712651834,1.5754087575683618e-05,1.4513415327744796e-05,1.3911239695880582,0.18171426854502568,0.2795273544431262,2011-03-01 00:00:00,2015-03-23 00:00:00
110,13.905520833333334,0.6910531249999999,0.03333333333333333,12.120833333333334,7.3888427710292035,0.0064290368736924525,0.010263476961197773,816.3332290362628,7.412500000000001,20.6425,2.0268232783564834e-05,1.225063873222343e-05,0.26931737239807263,0.42976210921221814,0.45204397479293557,2.292764317303259,0.1603934197576775,0.04714045207910316,1.1072833372217292,1.723523285783671,0.0007385809648476491,0.0016026534869715454,475.39965591935373,1.0270791920132867,2.4532342597749057,1.6470057343143712e-05,1.4222827990264332e-05,2.5435796689689965,0.08086626519794012,0.11063074977348435,2011-03-01 00:00:00,2015-03-23 00:00:00
111,16.361666666666665,0.5893489583333333,0.04791666666666667,13.158333333333333,7.209585429510466,0.006440026936399641,0.011898911078100188,1144.1123806365185,11.0,22.197499999999998,2.8512896653163567e-05,2.8819722252302583e-07,1.1552997458864909,0.49601259138890363,0.41436649396183656,1.997803684095408,0.18667720311827724,0.09583333333333334,1.0345031460847554,3.4190243561797127,0.0014229419131953516,0.0015579289655588832,610.0415402025311,0.5591064299397739,2.8274414229122424,1.4957360875859038e-05,1.974494088279957e-05,2.4111538733413806,0.08075225846595438,0.1490398600134619,2011-03-01 00:00:00,2015-03-23 00:00:00
112,16.5878125,0.6187187500000001,0.0375,13.905208333333333,8.052461191944118,0.006901111116687951,0.011988319896878723,1066.964866193599,11.725,22.03,2.625280912422854e-06,1.2091212184029222e-05,-0.7058061720391462,0.5217482519137385,0.4383868841871439,2.3644024863539728,0.2289099496066853,0.043832593994609724,1.1621857151824202,4.546110182562431,0.0019525896988232196,0.0017169552842230085,759.0492079391021,2.2212684064140764,2.666458325194677,6.5621134111953655e-06,2.0050975733468594e-05,0.8713300652871621,0.048277106541032,0.15713640228328957,2011-03-01 00:00:00,2015-03-23 00:00:00
113,15.971666666666666,0.6311125,0.075,14.011458333333335,7.982085000758985,0.006903681238618328,0.011525417480021274,999.6362163032438,11.03,21.740000000000002,-7.1527114679783945e-06,6.73974318086654e-08,-0.7820765879626714,0.5102649265599207,0.432643665658188,1.3036897867917774,0.20671627325228856,0.15,1.0439551251087096,4.57146130285435,0.002085291608157859,0.0009123280916319736,590.9238986419185,2.4164022843889215,1.2670701111882754,2.3829763845336688e-05,1.6478899454470845e-05,0.5703922544021108,0.08456457607768368,0.10723927182710649,2011-03-01 00:00:00,2015-03-23 00:00:00
114,16.222916666666666,0.6666864583333334,0.10625,14.258333333333335,8.739986298373278,0.007384379120093976,0.011670283744804,934.3630191145935,11.7475,21.334999999999997,2.916710069444431e-06,1.2605550851259042e-05,-0.1454750904867591,0.5562158588554478,0.48232647714139726,0.7705166767008205,0.2426450586661122,0.19618762278322585,0.47753950777028176,5.970582124010692,0.0026077839101327645,0.0008147553582222663,752.3558831720843,1.7869224008519973,2.4041977178815106,6.262861473077626e-06,1.9923078992015137e-05,0.4555984754481535,0.132651936603899,0.18293207935745537,2011-03-01 00:00:00,2015-03-23 00:00:00
115,16.777812499999996,0.6209989583333332,0.03125000000000001,14.624999999999998,8.299093126335256,0.006985535136830083,0.012258273696958692,1061.1213979253323,11.3575,22.6375,6.441672694830227e-06,-1.045906026737172e-05,0.5234138549251887,0.5121118438682803,0.4342411595322155,1.7943604224932588,0.1875880712410383,0.05707978496676255,0.47266727393786284,4.118600002348984,0.0017185253756971694,0.0017305814605445811,608.0590817080862,2.131030658312233,3.734375226638765,1.3803875752900995e-05,3.022442045555883e-05,0.39814122126448437,0.17062236409167472,0.14864466068395013,2011-03-01 00:00:00,2015-03-23 00:00:00
116,16.5590625,0.5952114583333332,0.008333333333333333,14.710416666666667,7.478177778358739,0.006618004636879611,0.01222165481723285,1135.6700081961665,11.642500000000002,22.112499999999997,-2.5394241898148094e-06,-9.637913094794974e-06,0.2651114418227851,0.5342038255497091,0.42956807287008997,3.4548211646210993,0.2060086235546399,0.016666666666666666,1.094284922102437,3.8021485787403795,0.0016464576854224343,0.0032520718827430775,622.6685483038605,1.5715252675877238,5.600811697126289,2.723119384853275e-05,3.3252697000115535e-05,1.5837646150808022,0.14080754179782617,0.1813633130717838,2011-03-01 00:00:00,2015-03-23 00:00:00
117,17.74395833333333,0.50744375,0.0020833333333333333,14.744791666666666,6.346832855677404,0.006051849933631656,0.013289733640631825,1424.7308403947416,12.2075,23.470000000000002,1.375521436149693e-05,-1.4846522475953794e-05,-0.9576180403832609,0.5104837925887088,0.35187065825241315,4.4783089424241735,0.1335355533572115,0.004166666666666667,1.8628972823862888,2.1886150208669495,0.0009466915659996315,0.004103390655222753,457.9375449512595,4.952584342206264,4.8035889360629795,1.689269312290047e-05,2.2131151812226448e-05,0.8758198120822224,0.1546247806190972,0.05778987366705655,2011-03-01 00:00:00,2015-03-23 00:00:00
118,17.5509375,0.6122114583333335,0.01875,15.055208333333335,8.851352677546664,0.007109917020441359,0.013083805052871952,1091.5053135763085,11.8325,23.7475,-2.240739535108013e-06,2.7746156121761313e-05,1.018756308389284,0.4906105237300312,0.426424276336334,3.7166093570413374,0.15526495802930002,0.03218508396182352,1.6656329259418141,0.8899789282020705,0.00037575238253352057,0.0031736197839053776,547.161842567275,3.2014514937238485,5.446334394189668,3.679124734170373e-05,3.2188406505097484e-05,1.5067753319535577,0.14708829087384487,0.14851592604534022,2011-03-01 00:00:00,2015-03-23 00:00:00
119,18.269999999999996,0.6654145833333333,0.05416666666666667,15.576041666666665,10.615067856725155,0.008004126049518326,0.013850419641018885,962.5803527191983,11.3675,25.27,8.34745008680553e-06,2.3449234585935524e-05,0.9104676390648141,0.427447141718006,0.43817725234491506,4.032477023998285,0.1651838345468522,0.06400954789890506,1.4782347416391266,1.044180813952677,0.0005308351848692034,0.0037118939599049086,566.9583854343884,1.2739276536234965,5.197069687173083,2.1147889911797897e-05,1.3276088023654661e-05,1.5109285331557984,0.09647804011605503,0.1259574443518075,2011-03-01 00:00:00,2015-03-23 00:00:00
120,19.62625,0.6011020833333334,0.17916666666666667,16.126041666666666,10.181689335345414,0.00784952313699744,0.015144341279990656,1186.2622810334258,13.3975,25.402500000000003,1.574442997685184e-05,-4.054219813809388e-06,-0.49771475166837087,0.48531276884725993,0.4287651588797863,5.486073603950546,0.25205551344423893,0.35833333333333334,1.6476848762396559,2.595488741856843,0.0013314124276013483,0.005284087915936473,811.7507847808164,2.435780162494145,6.224871484617172,2.772055442772436e-05,2.5083948537873406e-05,1.7931533864207179,0.11291641451935407,0.19942327331378162,2011-03-01 00:00:00,2015-03-23 00:00:00
121,19.5321875,0.6570604166666667,0.21875,16.389583333333334,11.501348273295774,0.008574173665470072,0.015065145400842363,1010.7251437448507,15.1725,24.7075,-1.091952401620335e-06,1.9002827842744024e-05,0.6564091672205429,0.5690386130826333,0.48868049400487734,6.150522564886709,0.26885760346935894,0.31034441739365537,2.1325315876258935,2.5497021974406526,0.0013706296356561954,0.005743623025658576,896.0186397766521,4.638501015055043,7.409216670247042,1.8866402453905727e-05,2.052564141953906e-05,1.860050289673439,0.14860670971457587,0.2241412183451492,2011-03-01 00:00:00,2015-03-23 00:00:00
122,18.905729166666667,0.7002375000000001,0.12083333333333332,16.419791666666665,11.974030231202594,0.008774182292985901,0.01459996354508291,874.0319997441072,13.015,25.229999999999997,-7.27242717978396e-06,5.2449137431221235e-06,1.0366802364231515,0.48278225148397924,0.4885194219098684,5.509943456629534,0.254728729325888,0.20966242709015204,2.359504457449112,1.6387354459976171,0.0008645906366981737,0.005132456924618529,802.194416781252,3.12399850618829,6.83898140563832,1.3752708904757792e-05,1.547836062671656e-05,2.7678020387811872,0.1406493369903331,0.22198387074758197,2011-03-01 00:00:00,2015-03-23 00:00:00
123,18.964375,0.6598645833333333,0.07708333333333334,16.387500000000003,11.059318205639668,0.00827115958944658,0.01456523729254575,994.6415895635814,12.9575,24.5575,6.808075327932139e-07,-1.319098442734441e-05,-0.695008364237542,0.4994365402224703,0.4786762571969479,5.905983435097677,0.24317395933061542,0.10614782669047497,2.7908601654262384,1.3840658484116568,0.0006886119000527763,0.0052858066125407175,816.8039737464441,4.513633975708117,7.151407204180168,1.2331844087001419e-05,8.003977104056975e-06,1.5126701932972586,0.1257652794282847,0.2054702567873287,2011-03-01 00:00:00,2015-03-23 00:00:00
124,15.94875,0.7878416666666668,0.3125,16.008333333333333,11.156238196970094,0.008368353785409934,0.012296547685391809,604.33671682448,10.3825,21.3425,-3.50077763310185e-05,2.5487659232077588e-06,-0.29530786520201163,0.523838888630273,0.5911016123627146,6.851101400031863,0.22937594189432203,0.625,3.1403788253436327,2.7563308394640806,0.0015363648093293433,0.0053516529000871916,692.5672019594105,4.067393719160547,9.443732930714775,1.172559828012582e-05,3.402441413871845e-05,1.224262981000409,0.1734648731639401,0.25746871971720203,2011-03-01 00:00:00,2015-03-23 00:00:00
125,15.2840625,0.7316697916666667,0.006250000000000001,15.521874999999998,9.664798744424163,0.007768875805346311,0.011684411659292272,707.3323926048417,8.7425,22.025000000000002,-7.716221788194464e-06,-1.572037334282466e-05,-0.22234493863001062,0.4358901627027344,0.4834500098854942,5.871748374938076,0.0609245535986282,0.012500000000000002,3.4709164906004593,5.045374628351044,0.00256369871847387,0.004489111165196676,226.82131052739575,4.399502812818739,7.387604483186684,2.1613338472188104e-05,5.426851127591858e-05,0.3385773877784286,0.09131709651979628,0.0647763847345953,2011-03-01 00:00:00,2015-03-23 00:00:00
126,16.255625000000002,0.6512666666666668,0.0020833333333333333,15.568750000000001,8.687665340593432,0.007328364082192172,0.012528907420145067,951.1869794175666,9.075,23.1825,1.127867115162037e-05,-1.1551731640149883e-05,1.7436040990154518,0.41695921172403333,0.42048479350976,6.177150870906786,0.07593451087700265,0.004166666666666667,3.423065654091699,5.094223642231554,0.0024267036914819894,0.004644337097697144,218.19029105104582,8.558895956839294,5.155627184607771,9.664951831083345e-06,2.27052640322752e-05,2.3253522798915824,0.13663279193520775,0.0152840490886179,2011-03-01 00:00:00,2015-03-23 00:00:00
127,17.484479166666667,0.5631510416666666,0.0,15.892708333333333,7.968702062794779,0.0068445041858932,0.013014052917337924,1193.7435011319378,11.185,23.244999999999997,1.4265517698688255e-05,-1.2688469749352561e-05,1.7346269754847787,0.4767583446123252,0.39636166905356796,4.33091872330193,0.03546495162399252,0.0,2.7956550593104574,3.868216883522037,0.0017655142626481913,0.0031111808443948026,138.08638003892239,5.884887424581714,2.7516479910531193,3.22987276039728e-05,2.2894243383748168e-05,2.458786863951256,0.1235623499679452,0.061017110918882164,2011-03-01 00:00:00,2015-03-23 00:00:00
128,16.244375,0.6625895833333333,0.07291666666666667,15.877083333333333,9.203879699872019,0.00743241919134833,0.011940130981843258,884.4313409074057,12.092500000000001,21.465,-1.439611665702158e-05,1.5417152400864774e-05,-0.3686013925541366,0.5560117468994987,0.4812438154310728,4.4960798318275765,0.07910746013393795,0.06360140634364062,2.4239795963112654,3.540617608255893,0.0016296800309749714,0.0033613076813099815,269.55202975157334,3.806909288823853,5.753413479549915,7.759001241601678e-06,2.045031374291074e-05,0.9875979058692247,0.06890287456799789,0.07719244661798107,2011-03-01 00:00:00,2015-03-23 00:00:00
129,16.17322916666667,0.6667541666666666,0.0020833333333333333,15.829166666666667,9.020487418275899,0.0072893925449259486,0.011842773040548567,897.6846810810252,10.1325,22.0775,-8.259174864968963e-07,-3.750650323291923e-06,0.7532739581388405,0.4735656681948229,0.4588436969274071,2.722600527320477,0.18052221476358007,0.004166666666666667,2.272895343112115,3.444917210363882,0.0016417046460026638,0.0020137222126942952,525.6272966859544,4.010647287741302,2.8717169660907262,3.295618285006768e-05,3.326846868987947e-05,2.5827551217053863,0.09725470664164818,0.11844278103839938,2011-03-01 00:00:00,2015-03-23 00:00:00
130,17.393854166666667,0.627675,0.0020833333333333333,16.182291666666664,9.084047537779457,0.00726467791502209,0.01304443809784951,1043.4929122863623,9.370000000000001,24.8975,1.416998697916663e-05,-6.481025526194891e-07,0.1502615122594601,0.3740504188141046,0.3941852775250075,2.1050159005458653,0.12967456341099945,0.004166666666666667,1.7019779309129757,1.689937351298852,0.0008189207491373659,0.0017277153587406603,399.61470032544287,2.530731119656927,1.7439681763151522,1.528081766717134e-05,2.211755131320565e-05,1.2422257378756172,0.025989150607168294,0.07191073134214263,2011-03-01 00:00:00,2015-03-23 00:00:00
131,19.377916666666668,0.6003093749999999,0.0020833333333333333,16.76770833333333,10.193659212972936,0.00785285258082936,0.014729346825647444,1154.565121587467,10.8325,26.35,2.3032577401620378e-05,1.542396158788035e-05,1.6366162850690344,0.38484306210371694,0.393069193542071,2.0560920940157508,0.12406028120392051,0.004166666666666667,1.4612762963765118,2.138142200027734,0.0011394678629451497,0.00196571738378358,421.5035093998708,2.8004330022337616,2.841935959869608,9.572888297253328e-06,1.6355729049876596e-05,1.5847958786461225,0.08264234663144225,0.07740937447530155,2011-03-01 00:00:00,2015-03-23 00:00:00
