Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
78,5.194649999999999,0.8127514999999998,0.03866666666666667,6.240833333333333,1.345873573129404,0.004605588684245154,0.005755302328501653,482.3442812603747,1.2739999999999998,9.198,-1.8019947530864197e-05,-1.1970853877593266e-05,0.2934251151378152,0.6068487546510084,0.6369011856776252,4.630288335979257,0.16076702587431357,0.07190271204899018,2.614780703041844,6.928975166020518,0.001946570477959138,0.0016065195368406824,423.9602464311808,4.338355679286796,6.019586364527051,7.69719342555584e-06,1.5465892544233128e-05,1.7093323199331432,0.20741934370118445,0.20500673834907424,2013-10-24 00:00:00,2018-12-31 00:00:00
79,6.994083333333333,0.8312358333333332,0.045000000000000005,6.405833333333334,3.6444695191672354,0.005276708292541237,0.006685550274749287,417.63562060131324,1.9519999999999995,12.69,2.0889255015432083e-05,1.759906310317677e-05,0.33954228687695426,0.5152763872481242,0.590384372932212,4.804208752345292,0.1602277578872321,0.08732124598286492,2.947345498259597,5.538482702667546,0.0022270557392371744,0.0021822506730188947,408.1423767088929,2.5459811468272897,7.683423716026599,1.2469029757469784e-05,2.333744119813741e-05,1.3252306821176787,0.2218287474260782,0.20961822676964678,2013-10-24 00:00:00,2018-12-31 00:00:00
80,7.719500000000001,0.7922094444444444,0.0044444444444444444,6.922777777777777,3.3568873285147354,0.0053527673398329235,0.007293588560088221,547.2130459906534,1.2200000000000002,14.978,8.421214313271634e-06,1.9945296729631135e-06,-0.5239851739962771,0.43384614492736207,0.5190897702053444,5.746205869298551,0.19478631132814653,0.009938079899999066,3.4596084217868883,6.607768142101926,0.0029389549023420857,0.002693045350746301,523.4944596241476,3.42755743934365,8.96946319463991,1.4316412766425394e-05,2.1172943895838812e-05,2.4662630963193823,0.22176358948729724,0.22699820709790577,2013-10-24 00:00:00,2018-12-31 00:00:00
81,9.166416666666667,0.7955975,0.005,7.5791666666666675,4.993178278774084,0.006048610994153751,0.0080162421410597,522.8514094778363,2.386,15.478000000000003,1.6796960841049367e-05,1.8247412578853836e-05,1.0925816196921692,0.43875116946008375,0.5469938993703451,6.393599844820947,0.2223544185013721,0.007453559924999298,3.8975475283966854,6.85239133105114,0.003476515864622673,0.0032995571057908074,578.6371300406676,4.014658142357828,9.081677708441322,1.25122102273893e-05,1.4895364831794475e-05,0.9362617103257712,0.15723079748356156,0.21945207676945847,2013-10-24 00:00:00,2018-12-31 00:00:00
82,8.555916666666667,0.8291591666666666,0.03166666666666667,7.971666666666666,5.194012866823853,0.006047612837414848,0.007614691821982185,423.1455804293343,3.018,14.214000000000002,-7.087170138888885e-06,-2.617510085783066e-08,-1.3840715309410485,0.4978449210852226,0.5901809166020011,6.552101148624429,0.19566730853280587,0.04346134936801767,4.220283569000758,6.643463314346517,0.003250265992440417,0.0032168448666826197,486.3053132030875,4.156852174422371,8.98166632646749,6.710954401673214e-06,9.309390188564363e-06,2.9849299920327366,0.18498758943059504,0.20983024097172914,2013-10-24 00:00:00,2018-12-31 00:00:00
83,8.017583333333334,0.9193766666666667,0.16333333333333333,7.729166666666666,6.435498833006352,0.006586968902207002,0.0073695718712453295,199.55908233140036,3.5780000000000003,13.712,-6.249402006172842e-06,1.4143770055323023e-05,0.38424498149212155,0.5592159437945983,0.6642386933322049,5.989564886928117,0.13306538299287934,0.20502371136583744,3.71570311687812,5.99880169869405,0.003444103841847763,0.003336249237138571,337.687879777465,3.7566900324620875,10.273710138017327,3.900196588045443e-05,1.953419786686519e-05,2.2305273783191635,0.24425486135235075,0.22600945875368775,2013-10-24 00:00:00,2018-12-31 00:00:00
84,7.488416666666668,0.8971475,0.005,7.435833333333332,5.602478056343739,0.006006514268660974,0.006878504355443654,236.06144321062806,1.9220000000000002,14.482,-6.14298804012345e-06,-1.5221515804379703e-05,0.7834651489260864,0.4585128648787983,0.5761714351547079,3.774824492332944,0.10631558484811732,0.007453559924999299,3.083999927943507,3.703611074558531,0.002096930757628623,0.0020360872637679175,251.06438539436516,2.591441683696548,7.286770203595005,3.45004073170229e-05,4.398743869311071e-05,0.38707282140133153,0.156131864968746,0.12770703469289596,2013-10-24 00:00:00,2018-12-31 00:00:00
85,6.923940476190476,0.825475,0.0035714285714285713,7.313571428571427,3.5072617012841043,0.005039823920607865,0.006585831879292817,427.9246389875596,1.2520000000000002,12.538,-6.5528891093474425e-06,-2.5349943924023946e-05,1.386640029648741,0.480797489620309,0.5797714985522685,4.256149974683827,0.11967925276198327,0.004908459078116263,2.8030335901048766,3.1791641330873808,0.0010712871162440682,0.0022256536468502693,303.5494716730078,3.8621587227870378,6.556208507971662,3.646983710093743e-05,4.095279338139766e-05,1.914405216704356,0.16058117020745977,0.14699741758652457,2013-10-24 00:00:00,2018-12-31 00:00:00
86,7.890666666666666,0.8774541666666668,0.006666666666666666,7.824166666666666,5.596237382065523,0.005768745775931534,0.006838047709210861,287.1763575220652,3.0620000000000003,13.096,1.1222527419532627e-05,1.9114836715464265e-05,0.43841759229650723,0.520691661054253,0.6262937710462573,2.960281292354008,0.08945702350189964,0.014907119849998597,2.3226511432699777,2.203359240074564,0.0007776060111503166,0.001406065555290262,209.00914406279074,3.1213490673104793,4.471373390805111,2.7521699792383413e-05,1.708648528347888e-05,2.755283134011427,0.13706057260371948,0.10908150420866798,2013-10-24 00:00:00,2018-12-31 00:00:00
87,7.264833333333333,0.8474625,0.056666666666666664,7.876666666666667,4.466553633057418,0.005559505826594293,0.006576542949640882,347.8806495046412,2.9179999999999997,12.136,-7.265171682098773e-06,-5.4869907339483e-06,0.5369611480585947,0.5650730947798408,0.6130521346422843,3.005023031548825,0.1440085436737754,0.07714524540688744,2.1636128318419443,5.341965117794858,0.0016262464067258351,0.0014121719125524128,353.0195623582396,3.151455219418483,5.207790318359601,2.7120416060669147e-05,2.758202602486071e-05,1.3744443799175323,0.19060008220390845,0.1092994682127844,2013-10-24 00:00:00,2018-12-31 00:00:00
88,8.534166666666668,0.8461032142857142,0.003333333333333333,8.032380952380953,5.1684324522523015,0.005962126015611093,0.007428885619686828,417.2336013811425,1.7739999999999998,15.077999999999998,1.4735432098765433e-05,1.0558085362920254e-05,0.4390070001447615,0.4345490410733618,0.5575157559847833,3.7961356104486934,0.09416643498218145,0.007453559924999298,2.2326726593475783,4.732729672562642,0.0019930784255835342,0.0021614669299158304,256.3237256259488,1.643526695858634,6.457520421957641,1.5734805271745138e-05,3.252934397000315e-05,1.08860787545055,0.18166747330879168,0.10865130937865532,2013-10-24 00:00:00,2018-12-31 00:00:00
89,11.628916666666667,0.8022283333333334,0.06999999999999999,9.342500000000001,7.221237422872664,0.006804380006734517,0.00877344980934848,546.5349525979673,6.587999999999999,17.395999999999997,3.5926322337962956e-05,2.208679489535066e-05,0.37947487742372543,0.5251839523179095,0.5525949048154356,1.229053935508482,0.17528481058317785,0.1473846064628943,1.3486857028233086,4.549698844822741,0.0018852224164413733,0.0007668980720419844,546.2939037752159,3.237216396844672,3.1187385270330052,4.521145013971873e-05,3.220442610956726e-05,2.0611147489542536,0.23535484556769487,0.10760945135238349,2013-10-24 00:00:00,2018-12-31 00:00:00
90,11.92901282051282,0.8368311538461539,0.05653846153846154,9.528012820512819,8.688066141461237,0.0072425161802278995,0.009111792127460867,406.81511318557995,4.8340000000000005,19.204,3.4837551193020023e-06,1.148943656209286e-05,-0.660833742038927,0.4046807302909712,0.5301006798206211,1.7405370883120463,0.11320528608648467,0.08099327899649174,1.4389218556235286,3.1564573879823543,0.0016350642785209694,0.001053228724837361,301.36152256383326,3.7312169596527083,2.4935175956868645,8.882378175257605e-06,3.924834307973775e-05,1.6505385690861782,0.1493045407094103,0.10533095757380141,2013-10-24 00:00:00,2018-12-31 00:00:00
91,12.740104166666667,0.760878125,0.0,10.253125,8.044002868130349,0.007051451713564763,0.009748755574315659,589.458380787067,5.5975,19.85,1.1651120032793195e-05,1.0209311285409526e-06,1.4377472767375248,0.3985212877347116,0.48849876745560245,3.800487684577467,0.1034740349417092,0.0,1.6729616363127027,5.020311229270815,0.0024039856262003424,0.0024322386222026225,273.07195270348507,3.7071586154358167,6.350653509679142,2.308023891228713e-05,2.2095241204082635e-05,1.7027798509373517,0.06689009253900258,0.09003378207441244,2013-10-24 00:00:00,2018-12-31 00:00:00
92,12.836145833333335,0.7151989583333335,0.004166666666666667,10.230208333333334,7.028692232072146,0.006554671102639508,0.009986920975635367,728.3755029692352,5.28,21.0825,1.1149281442901407e-06,-1.302729530181024e-05,0.2216641908910341,0.3621628183916363,0.426557624598471,4.457632270619622,0.058379924684707644,0.008333333333333333,2.93045821652456,5.34771742178675,0.002255880914589932,0.0027116351688461896,160.58827871978505,4.089824772122476,5.762542118428868,9.963539383369472e-06,1.6532663968908788e-05,0.44761028098921823,0.07179844367094942,0.055370146641702825,2013-10-24 00:00:00,2018-12-31 00:00:00
93,11.1021875,0.6776166666666665,0.0,10.054166666666667,4.791844152793148,0.005527145639238638,0.008870670748365686,790.3638493358213,4.9425,17.975,-2.0129169077932102e-05,-2.6945249769151247e-05,1.0915808189137608,0.42665404296281667,0.43753242468690173,5.431497936579691,0.046385214633265184,0.0,3.2266361052271684,4.361421174740216,0.001644792922415938,0.003166288354464165,145.49548675878992,4.7077905291831605,6.757240561057451,3.9339650818022986e-05,4.780107490402364e-05,1.552679464594238,0.060291374226477026,0.05620628883413243,2013-10-24 00:00:00,2018-12-31 00:00:00
94,10.944535714285715,0.7733644047619046,0.006666666666666666,10.05559523809524,6.483354848708274,0.006312623379506485,0.0086946528570958,560.0141561780756,4.536,17.02,8.946028645833337e-06,2.4411420997347942e-05,-0.4112703764599651,0.4751443258366798,0.5405673935614905,4.191247733482382,0.12873372946597156,0.014907119849998597,3.046039181975381,5.305266671682898,0.001964982169812298,0.0023890326474949393,345.9652354372046,4.546798873933176,6.400960865370136,3.028047019520736e-05,2.974709729885227e-05,1.3539012999220883,0.2330124006284701,0.19021264644488758,2013-10-24 00:00:00,2018-12-31 00:00:00
95,11.757416666666666,0.6654500000000001,0.041666666666666664,10.798333333333334,3.2370148906608636,0.005781985841303894,0.00899171932323976,1045.3551097675104,6.851999999999999,16.844,9.436569389329786e-06,-1.3915140318209486e-05,1.276639343410255,0.5479442080271036,0.47908161080718087,3.5909169799571306,0.25300191897877855,0.08858454843945542,2.4428690867502514,10.450381908823275,0.0027534128617886493,0.0024207118307984633,1041.4633602372842,2.7147504489363286,6.103943807080797,3.182463871537782e-05,4.64937331481747e-05,2.233370816982705,0.17065279025123525,0.18373117638436434,2013-10-24 00:00:00,2018-12-31 00:00:00
96,11.125624999999998,0.7120604166666666,0.03125000000000001,10.346874999999999,5.343829980158569,0.005874920034120649,0.008898669839963187,722.3434856202032,4.925,16.6025,-1.3537549430941356e-05,-2.198067543969965e-05,0.955893828945659,0.4727791012672449,0.5091459434039369,5.500524485724569,0.1597031970251262,0.06250000000000001,3.2635958053990874,6.171198973812467,0.0021218876132785536,0.0036980816282555402,433.01614961439714,4.056176360399862,7.760121884781622,3.0276134706415963e-05,1.871155574793211e-05,0.5314279725049749,0.10255339021764638,0.15657480526343112,2013-10-24 00:00:00,2018-12-31 00:00:00
97,11.172708333333334,0.7830895833333333,0.012499999999999999,10.522916666666667,6.758925902095165,0.00642523282669973,0.008877124269534567,552.4727923763163,5.8175,16.7575,5.465808256173178e-07,1.4431093121647972e-05,0.7968519435074002,0.496813445359255,0.554605125912826,5.490344750062336,0.14836826385298854,0.024999999999999994,3.5298028417819394,5.480894588687262,0.0021681338472732546,0.003474319086639683,379.70759220819946,3.9253566716923953,7.7629606680269445,2.597318733469817e-05,2.235844308905811e-05,0.816883379575206,0.10760372927159428,0.15300076262907128,2013-10-24 00:00:00,2018-12-31 00:00:00
98,11.928854166666666,0.8025375000000001,0.006250000000000001,10.992708333333335,7.960622452364044,0.007037103668509889,0.009487252328563529,499.61328646047536,3.2175,19.615000000000002,8.777942949459855e-06,1.604535677828109e-05,0.023397603584897453,0.34350018320224895,0.49611065890280226,4.8758894888309,0.12898009962601611,0.012500000000000002,3.8663169965815745,5.352671885022801,0.0024132854539401965,0.0030645377830256413,336.13752316752857,4.083400339586278,6.2383037224339555,1.950373682630151e-05,2.3941104607234746e-05,0.5653210138222662,0.06797478835889889,0.10955232661886839,2013-10-24 00:00:00,2018-12-31 00:00:00
99,12.292916666666668,0.7643816666666667,0.02333333333333333,11.790833333333333,7.505525573655831,0.006893932755735152,0.009134431576639823,597.0102007398231,7.014000000000001,16.762,3.458453896605107e-07,-1.058062029188804e-06,1.1955166724598911,0.5610259412257841,0.5776246678865948,2.255408622745678,0.1750438519114965,0.05217491947499509,2.6163455216941225,5.246585267779033,0.00248125224247493,0.0011873253946816011,456.32563049624446,5.125449248602507,2.259052898893694,3.188536774111505e-05,2.702296764464437e-05,2.138869059688981,0.23710754513580706,0.16119743145667617,2013-10-24 00:00:00,2018-12-31 00:00:00
100,11.324611111111112,0.7313419444444444,0.0,11.266944444444444,4.942824606754796,0.006098766430207176,0.008775456767240576,787.9804290111558,4.918,17.842000000000002,-1.1240861947016473e-05,-2.0851994439587575e-05,1.1057038098463192,0.46479887095307165,0.49850867194235465,2.3907327900737783,0.20846878448892195,0.0,1.7014352034512539,6.190603667747108,0.0023268306943785445,0.0013855519043818583,677.1181779598664,5.120446269613616,3.7522353337710586,3.299487296687572e-05,2.400711947018182e-05,1.6738037600114741,0.22441765038180625,0.21065107836990885,2013-10-24 00:00:00,2018-12-31 00:00:00
101,11.578833333333334,0.7562961111111111,0.018333333333333333,11.849166666666665,5.730440542675649,0.006198302022472331,0.008791732550559716,722.2984864576731,6.114,18.212,2.951213991769554e-06,2.6101653827907925e-06,1.0190555172149895,0.4712779051362183,0.5096146498318581,1.413695579314097,0.19229338508270732,0.03651483716701107,1.1482565286361561,4.764294895197004,0.0016391017281544014,0.0011010218121932124,658.5378073091897,2.264250427845825,3.634696686107384,2.2877925900563466e-05,2.793580186708314e-05,0.8972739059108332,0.14350745505958884,0.18848517963695066,2013-10-24 00:00:00,2018-12-31 00:00:00
102,12.582472222222222,0.7936558333333334,0.0,12.296388888888888,8.385090855535406,0.007174340348866853,0.009613095625710827,526.287216246674,5.216,20.576,1.1651039416152255e-05,2.5595080049811362e-05,0.2241437097813615,0.3692719181114053,0.4777303030449852,2.7546899986771165,0.13633572053737208,0.0,1.1657344158920007,4.2850948766449575,0.0023808644423405187,0.0018413901612530181,372.2642232560208,3.466804003689854,4.206908603713658,2.6616566233870153e-05,8.422124402795224e-05,0.37733950383634896,0.05987266638819725,0.07867784703941909,2013-10-24 00:00:00,2018-12-31 00:00:00
103,14.664749999999998,0.7560975,0.005,12.819166666666666,9.320777712025828,0.007781133805432117,0.011145176862449207,669.5939894140814,5.258,22.996,2.417273855452673e-05,1.5912210283648153e-05,-0.30944101185544437,0.32193392072891686,0.4573024624538816,2.316302759188059,0.15311007939211035,0.007453559924999299,1.4576683007460929,5.590459221731493,0.0032041709764060763,0.0014288711831626233,438.75975911062176,3.8859451874672657,1.9603902672682296,1.894510789546703e-05,3.331809855805304e-05,1.8182354739667812,0.0788533384892717,0.1437770544996803,2013-10-24 00:00:00,2018-12-31 00:00:00
104,14.358416666666665,0.7449675,0.08333333333333334,13.26666666666667,8.9280326895259,0.007667046787575828,0.010748614882509926,679.1665248392834,6.308,21.54,-3.5561612654320985e-06,-2.991753782315771e-06,0.7878414958440871,0.37707898016452573,0.47233162689135855,2.479801238814874,0.17224897663379277,0.18633899812498247,1.036374054362398,5.939460761319761,0.0032332251941874766,0.0018713595297126656,469.8823761661156,1.9081587984232338,3.6908400127884167,2.221949579710651e-05,3.0410748357797598e-05,0.4060235655503811,0.06985193662283667,0.09993954662842713,2013-10-24 00:00:00,2018-12-31 00:00:00
105,13.469152173913042,0.8140798550724636,0.0016666666666666666,13.282499999999999,9.6525337958028,0.007949243073697343,0.010059089743937325,477.5500232060525,7.5680000000000005,19.556,-1.0323290349906064e-05,7.400156671839685e-06,0.10629465251834551,0.46685087078870124,0.5633907606149802,3.713416012965651,0.17909544309423941,0.0037267799624996494,1.4231115654711604,5.9962082429926555,0.0033340529482278006,0.002416772634065298,497.6360072900652,3.639913460509741,4.581902443308892,3.5810413178346115e-05,2.1157186461861634e-05,2.016423158777123,0.08996318401146414,0.16094520618968994,2013-10-24 00:00:00,2018-12-31 00:00:00
106,13.340499999999997,0.7800033333333334,0.03166666666666667,13.000833333333333,8.591192133230106,0.007289618597934189,0.01009884987134187,594.0623916937747,7.0,19.662,-1.4934968800322005e-06,-1.7297621213645358e-05,1.4267701482158628,0.4532429061468452,0.5435583067696095,4.140574485016809,0.19126295259333997,0.06191391873668905,2.348047726303706,5.198745612562045,0.0028056842116178683,0.0026451440010726514,575.9913838529843,4.307888113681692,4.943153851540533,1.9244418675935464e-05,1.9667715902878964e-05,2.144002475304024,0.14183559328335987,0.22359601798478673,2013-10-24 00:00:00,2018-12-31 00:00:00
107,12.833083333333335,0.7820366666666667,0.13666666666666666,12.844166666666666,8.122912269447388,0.006911460362012606,0.009828807476049643,589.8101128460155,7.212000000000001,18.746000000000002,-5.890496720679009e-06,-9.916608864799898e-06,0.017451560947550765,0.5034544752445077,0.559436663591282,4.198444048758487,0.1878363292194904,0.16293744539273686,2.6833440087779366,3.7537399893610206,0.0019186287705385643,0.0029330294457676456,548.4035264328492,3.0677467300936043,6.429061362282989,3.1467896995874396e-05,3.930630909337959e-05,0.9015675059846269,0.18487560678466342,0.21839773655031253,2013-10-24 00:00:00,2018-12-31 00:00:00
108,12.61825,0.8767216666666666,0.05333333333333333,12.744166666666665,10.154097141053638,0.007955035328250504,0.009652393370716529,310.45522189831047,6.964,18.14,-2.4939564043209798e-06,2.7366122903704156e-05,-0.42983256490648436,0.5014021146607105,0.6376661189503186,4.5106870049854315,0.13641122142843395,0.0608390408281466,2.2191179272404624,3.7260925157236513,0.002133670728857673,0.00311036011504206,398.54139907735396,3.9723204805252057,7.083456077367884,4.355712458653886e-05,7.92902769293872e-06,1.8374109271208106,0.13785934686435158,0.1806082881244878,2013-10-24 00:00:00,2018-12-31 00:00:00
109,11.2845,0.8532241666666668,0.13833333333333328,12.290000000000001,8.418515534892075,0.007496697184274262,0.009179839877316626,360.7244051107327,5.156000000000001,17.352,-1.548323206018519e-05,-1.2019201672427008e-05,0.21328178540333806,0.4656119172397647,0.5863776939028305,6.736838489221864,0.13563829314014608,0.3093227368874708,3.0920310881360815,6.794039918473369,0.0034668668706189167,0.0038548103173534722,336.72989953390396,5.412007945300894,8.617172970296002,3.013244925007749e-05,4.7333497879114424e-05,0.9372259718752577,0.14835528558765837,0.1453616895987409,2013-10-24 00:00:00,2018-12-31 00:00:00
110,10.289083333333334,0.9048483333333334,0.04166666666666667,11.795,8.394231679205179,0.00726571811956356,0.008216203656671275,236.9702741176249,5.6240000000000006,14.741999999999999,-1.1555589313271593e-05,-6.0570650672495296e-06,0.8290075915846788,0.5779582338129234,0.6946846298643703,4.810451813427254,0.12998138657478148,0.06291528696058958,3.030154297959833,5.669200272807822,0.002877065866060941,0.002476768423628947,348.25273000890087,4.695724651211993,6.632870419358424,3.789806009022849e-05,2.224749578093154e-05,1.7811672862819499,0.20513995086427902,0.1846126638514984,2013-10-24 00:00:00,2018-12-31 00:00:00
111,11.92313768115942,0.8115415942028985,0.0,11.814166666666669,7.59619942632388,0.007097790396618259,0.00969911659428876,539.8648517665359,3.3939999999999997,21.334,1.8969404060990315e-05,-4.4036421471734336e-06,-0.8866254718623374,0.33748863356675807,0.4680197343199913,4.300693298311238,0.17798694629715145,0.0,2.7109980480750377,5.4313408293415755,0.003180458575090018,0.002756215339709243,519.7459360304479,3.0163189486524797,7.814309310489316,1.5517038042403765e-05,3.629688562027793e-05,2.5176557236984007,0.14407569677543755,0.16984793821907632,2013-10-24 00:00:00,2018-12-31 00:00:00
112,13.216999999999999,0.8094641666666667,0.04166666666666667,12.675833333333333,9.047577706626205,0.008058806556871839,0.010450005159039107,522.26804509458,4.566,22.678,1.5020184094873855e-05,2.5201147214899733e-05,0.8839765281033165,0.3330748120451895,0.4628795874987503,4.377916244329157,0.20249221743446774,0.09316949906249124,2.8933028512219194,6.761991314265309,0.004154840180020423,0.003006009663563742,569.3262867620555,5.331058056333657,6.08268608428875,2.2907917248898664e-05,3.0972924227949314e-05,0.5835529014837293,0.13177993473573352,0.16665489539926606,2013-10-24 00:00:00,2018-12-31 00:00:00
113,14.202666666666664,0.7875466666666666,0.008333333333333333,13.412499999999998,9.153312217196085,0.008314665552816231,0.01109566876095167,627.7045201963299,5.316000000000001,22.502,1.1442403549382722e-05,6.709502388960524e-06,0.5424949808683096,0.3430705859947267,0.4831241038016496,4.664330373146942,0.2523238976349809,0.018633899812498245,2.862721364560496,8.098570404457053,0.0049793256867729655,0.0035083750321750953,789.6639325524727,4.126903197313937,6.864311327438464,1.931726555043373e-05,2.619471750055391e-05,1.116059500914399,0.11148887408647132,0.19813966252854018,2013-10-24 00:00:00,2018-12-31 00:00:00
114,14.894,0.8426775,0.016666666666666666,14.003333333333334,11.47401129934857,0.00896518587736774,0.011150670755181735,428.8657343348447,8.458,21.606,8.025547839506175e-06,1.705887907335625e-05,0.33600491931825444,0.4612502281038289,0.567994004080376,3.6887611849862427,0.21517782002947913,0.02886751345948129,3.1470546746124377,5.221633051988403,0.003230891365235113,0.002374169915651856,587.2346114976856,5.987897794718944,4.099723161385413,1.8733063817311612e-05,4.729217536201766e-05,0.3005759195045083,0.21270906969358278,0.20765462701299445,2013-10-24 00:00:00,2018-12-31 00:00:00
115,14.92825,0.9042358333333335,0.01666666666666667,14.110833333333332,12.944580606869113,0.010068135504579499,0.011358564409164417,249.47761233525716,8.13,21.896,3.9760127314814683e-07,2.8923130614835866e-05,0.155567860271324,0.4478723583208484,0.5949977226175869,4.022033935606046,0.14494059653632427,0.023570226039551587,2.770862468518502,4.9518295073262735,0.00387588770373756,0.003233308620155792,394.8976371826994,3.630089530576347,6.754981865260631,5.2635784088733916e-05,5.059450715862475e-05,0.45343913322831275,0.19810930511502173,0.14733711416866418,2013-10-24 00:00:00,2018-12-31 00:00:00
116,14.454166666666666,0.8525974999999999,0.06333333333333332,13.855,11.347656169616002,0.009063067255481687,0.011088935093201299,390.4192410264405,7.473999999999999,20.916,-5.503536844135817e-06,-2.635634441345094e-05,1.1211766476483018,0.43544128550196015,0.576746722920071,5.569146053069236,0.17742992091754287,0.12382783747337807,3.253041312030602,5.883878423009601,0.0038518388594989323,0.003498043929069529,478.36958965249914,3.9853958398131546,8.011858710686303,2.8683902366893833e-05,3.32229689035816e-05,1.0458529419405385,0.12621280416065866,0.1610915389010278,2013-10-24 00:00:00,2018-12-31 00:00:00
117,15.020333333333332,0.7994000000000001,0.008333333333333333,13.854166666666668,10.728225876576928,0.008723689369127598,0.011463979437524953,539.1372048103437,7.479999999999999,24.284000000000002,6.572513503086436e-06,-8.899654791688575e-06,0.5253689689319734,0.3452777018218519,0.4454627961213394,4.584245698964249,0.18634102858010537,0.018633899812498245,3.045449987276101,6.079131886585362,0.003650419495710574,0.002877296581562135,519.6700762295912,5.225308603326697,6.030483396876241,2.207313418794643e-05,3.41639713264477e-05,2.4122558897499284,0.06049568076545303,0.07749412960061298,2013-10-24 00:00:00,2018-12-31 00:00:00
118,16.170250000000003,0.8392875,0.03333333333333333,14.560833333333335,12.84430708514841,0.010031256794074395,0.01222279811766167,418.53373238424393,8.389999999999999,24.57,1.3349148341049405e-05,3.428891264512829e-05,0.6823389044120008,0.3626232835548126,0.49436855435246585,3.507463329874836,0.17229780642022757,0.03908679799852858,2.5051589132339593,5.412763696523582,0.0041311598133926585,0.0027357819276491203,455.02165204948415,2.0820542740284176,3.4773337487218567,2.684212123910247e-05,4.3623092243533706e-05,0.4524218849131394,0.0688956926883115,0.07013357055747692,2013-10-24 00:00:00,2018-12-31 00:00:00
119,12.625689393939393,0.9299602272727274,0.09166666666666666,13.949924242424242,11.17554806603093,0.008867734597648664,0.009823884390849334,181.90993335154877,7.824,18.554,-4.1148082035634145e-05,-3.0511551597832893e-05,0.6628985687658572,0.5109100819054562,0.644354169338887,5.976481976418178,0.058543901463917206,0.10341394704992381,3.112350159211611,5.3573875051887345,0.003982096207563954,0.004482772815557475,143.4394171347369,4.201199828620391,8.155668580809301,5.4620107028732206e-05,6.624150607920376e-05,2.7050468638928327,0.11315466503847432,0.10027864702565444,2013-10-24 00:00:00,2018-12-31 00:00:00
120,13.724,0.9033616666666667,0.04,13.929166666666665,11.644574254802148,0.009351106726862245,0.010663966034034559,260.83222825812277,7.4,20.332,1.2750064095819316e-05,1.2675678819674345e-05,-0.30234591018237966,0.45021789242232735,0.6036647234983833,5.643516572630541,0.1443136336452754,0.07578295029593105,3.3508174272191487,6.54683109700723,0.004692520975590404,0.004592079140258039,404.6363782491353,5.7590971514639335,7.24498240163494,1.8380234086224742e-05,2.6106549787417307e-05,0.9898448144870368,0.14970481326435095,0.1474424132301799,2013-10-24 00:00:00,2018-12-31 00:00:00
121,15.353065217391304,0.8851114855072465,0.06999999999999999,14.48786231884058,13.00779349078486,0.009928228283495669,0.011615176841883809,296.14722581853437,7.1659999999999995,24.212000000000003,1.8911486262077288e-05,1.5134111070279221e-05,0.567639079142886,0.3438445895210891,0.5154597867361994,2.942552724970534,0.09191284521902847,0.12041594578792296,2.985161935232847,3.5661650072143054,0.002692835741467067,0.0023104154693639085,237.12429355839745,2.896080109389241,3.30262319982162,3.6409596885038286e-05,6.931978240376568e-05,0.48546863664124024,0.08248053714627646,0.08873238546011068,2013-10-24 00:00:00,2018-12-31 00:00:00
122,16.465583333333335,0.9642741666666665,0.08333333333333334,14.965,15.82099100399239,0.011844079821812603,0.012400476762959503,82.43494064369975,9.362,24.168,1.2914996183910362e-05,5.024021307433302e-05,0.20745085182324569,0.40143876937408934,0.605123546876083,3.798597564215126,0.03396708724081296,0.12842529172852035,2.6622059044667803,4.1372692973754575,0.00352343832889991,0.003367534062643587,78.88456957088928,4.015640671175647,4.64467652264396,1.8644376564688173e-05,2.6974409192931068e-05,0.36094434138289966,0.10166759114059432,0.09293036667612772,2013-10-24 00:00:00,2018-12-31 00:00:00
123,16.570630434782608,0.9361879710144928,0.29644927536231885,15.085543478260869,15.281425062260627,0.01131632650105098,0.01228250432886894,163.10755314645627,11.209999999999999,23.154000000000003,1.2194704022409969e-06,-1.3839506222409942e-05,-0.0982564168803696,0.4786956071777698,0.6246656929792307,3.638123832956329,0.08271264642346882,0.5706511617198292,2.258123144618864,4.264266722536683,0.0036401590339818443,0.0032292658699746312,213.27606627854996,2.7904031966724805,4.949654533399274,7.900913548095472e-06,2.0926951454138308e-05,0.3907087864236918,0.09978240258552412,0.0719391728101069,2013-10-24 00:00:00,2018-12-31 00:00:00
124,17.05166666666667,0.9279175000000001,0.3083333333333333,15.363333333333335,15.54469156690789,0.012255019287359049,0.01325104812018851,189.28535831676135,12.436,24.424,5.584251627079996e-06,2.461575161345052e-05,0.2042465108040456,0.5013337230529019,0.6030964942975175,5.9312760800269615,0.08601409134393168,0.4419024527854284,3.0187254139785558,6.381041691848542,0.0058298790688645075,0.005627243740820319,221.90280329379618,3.7178394263335264,9.734075713697731,3.8937853222875805e-05,7.254016663364484e-05,0.6921124946332858,0.17004775955861232,0.12644830321651895,2013-10-24 00:00:00,2018-12-31 00:00:00
