Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
87,8.237660984848485,0.6769047348484849,0.3472826086956521,7.468939393939394,1.0271207623163485,0.004401109648396224,0.006953142366468752,889.2063663780932,4.03875,12.701250000000002,-2.3756258329826144e-07,-1.1286748506459959e-05,0.5771800262007848,0.5804259620734137,0.5156535136486551,2.6989619366733946,0.2057760869649284,0.3134624286128863,2.0093491615929473,4.457897489891526,0.0011949350152775722,0.0012017238465147331,679.0008134911665,3.8263912035829715,3.329836707708052,2.891355316651384e-05,4.811741413217836e-05,1.6359876816558618,0.17727107820457358,0.19004616816188974,2010-04-27 00:00:00,2019-01-01 00:00:00
88,10.389076704545454,0.6329422159090907,0.012499999999999999,7.817831439393941,2.2561978195244494,0.004671164946835407,0.008062688298714316,1007.1223396019963,5.12,15.2975,2.497534683861181e-05,7.08177824016377e-06,1.541212645620493,0.5167631429928746,0.45875871833772575,2.4901692031555442,0.1986220163774883,0.029209152729488798,2.1706255113257806,3.1103889904924222,0.000914061920738047,0.001392056387920814,618.06466373125,2.8864461589593917,2.893187811789224,2.392017358671624e-05,2.162570667399006e-05,2.023480926220955,0.10730015105403429,0.13718547898653582,2010-04-27 00:00:00,2019-01-01 00:00:00
89,12.40205965909091,0.5604508522727273,0.0625,9.100000000000001,2.345912524394134,0.0049850012513524685,0.009275415082189922,1244.516617265298,7.9425,16.5975,2.336830906723484e-05,8.229866716734129e-06,1.1729873955597527,0.5842771470601122,0.41500469496844133,3.9422858252456185,0.24400667513753216,0.12535663410560174,3.0797711082749455,7.840134087755372,0.0019521537299186837,0.0022758132932225684,818.0499167982958,3.1109242999468827,4.984050991484165,4.219737490732357e-05,4.0952488567313535e-05,0.9314006172754558,0.16552183245864094,0.15097582550062708,2010-04-27 00:00:00,2019-01-01 00:00:00
90,12.118520408163265,0.6852567176870749,0.19166666666666668,9.70595238095238,5.722994684552317,0.0057885103940631105,0.009109043277588191,799.5025110074754,6.215714285714286,18.004285714285714,-1.4854009455739355e-05,6.751407549004312e-06,-0.9126723096550298,0.4716443412414943,0.467968514012244,2.7974163318206937,0.14959062704700407,0.25170713434760145,3.071945804393736,2.4482521312652437,0.0010379955275862328,0.0018459130026666998,416.74608417316057,1.7974413031015055,3.639014780325654,4.039873085276119e-05,2.2793592955234162e-05,1.5675875288601488,0.11585537856134269,0.08631756427549904,2010-04-27 00:00:00,2019-01-01 00:00:00
91,11.083511904761906,0.6752392857142857,0.1892857142857143,9.239285714285714,4.380188806503191,0.005217110441734896,0.00862539758243662,836.7971236467586,7.045714285714285,15.948571428571427,-1.2015202880920893e-05,-1.4984070937381883e-05,-0.9491670754106174,0.5670009047940706,0.5022151990419575,4.580435048637668,0.16979675980529482,0.3127948344611984,1.411227009832374,1.3540429163038,0.0004944323145348683,0.0026591218695787753,483.4058492337712,3.6065997705265143,5.941737760878346,5.4441442579576065e-05,2.7603821748351145e-05,2.8868912519032826,0.1144981714397538,0.1661467870654467,2010-04-27 00:00:00,2019-01-01 00:00:00
92,12.215439311594201,0.6138564764492752,0.07708333333333334,9.803532608695651,3.7420328437166512,0.005310486086363271,0.009397968453743195,1053.1631274303502,7.06,17.3,1.0389181685405627e-05,-1.0456297753868595e-05,-0.035782345652045446,0.5170003259899789,0.44809713446559385,4.974203184336252,0.21769796763137506,0.1828321070410757,1.9689882335316575,4.95877666492027,0.0019277381274662479,0.003159695974389199,642.3492788020499,4.381284873511097,6.024137164061637,5.0116340931936903e-05,3.218020504483795e-05,1.9304957685585302,0.08150675329350944,0.17534068022690533,2010-04-27 00:00:00,2019-01-01 00:00:00
93,10.86890625,0.6002776041666666,0.0,9.863020833333334,1.8527691924038892,0.004620151040794884,0.00857215983029263,1117.1817115689114,5.44125,16.31625,-1.5631628018275272e-05,-1.8102957921522233e-05,0.2687025342295985,0.5109808149194447,0.43907418083226896,4.383070673471492,0.22255452357117245,0.0,2.2722406489991953,5.285227724307316,0.001875604068352203,0.0024597558957456752,668.9257756600857,3.378653313716238,6.1605494594928105,4.232820061522854e-05,1.7382822869628052e-05,1.4947031157562831,0.17633269517597028,0.22068718856956113,2010-04-27 00:00:00,2019-01-01 00:00:00
94,12.747104166666666,0.6118944791666666,0.0,9.932291666666666,4.286754508143454,0.005482680911090223,0.009682040515143289,1053.245624793311,6.3149999999999995,18.5325,2.1803617018711414e-05,2.261849814557293e-05,-0.059167872805783235,0.45778436012820406,0.42510776506706155,4.193876242806906,0.21243925868058713,0.0,2.6320321057981766,5.101793455222193,0.0021935325645770025,0.0023938426792030694,613.5785677440867,3.5935935059094106,4.978404075891906,3.692371491363051e-05,2.806843559732837e-05,1.930416696442493,0.09888379927402742,0.16036985450329483,2010-04-27 00:00:00,2019-01-01 00:00:00
95,12.783006628787877,0.7571849905303031,0.10625000000000001,10.38877840909091,7.760758642018326,0.0067598197098327146,0.00965313028009591,628.7010469773941,8.08,18.25625,4.167843693006282e-07,3.34909694676488e-05,-0.42497612096027887,0.5295835334965496,0.5409920086177714,4.414634791727057,0.17951549327135974,0.1518895536498034,2.5939968083793596,3.6649055483274453,0.0018379160544756603,0.0028650088395084567,534.7889044782216,3.2295422055057363,5.581476859091277,3.396972673778016e-05,1.9344422253846404e-05,0.875799215356062,0.12505901598476082,0.15382628377111757,2010-04-27 00:00:00,2019-01-01 00:00:00
96,12.178854166666666,0.7137666666666668,0.035416666666666666,10.135416666666666,6.23256610665289,0.006128146316202891,0.009295363731361809,742.7100204752297,7.8125,16.17625,-7.01348286467101e-06,-1.6564647758264585e-05,-0.024649142855537542,0.5965621244219048,0.5655381921431237,4.79903061862208,0.20351997485183237,0.06618126862987986,2.1134243539809985,4.255570985496993,0.0015517311713112683,0.0032560857585185714,567.0336992468513,3.491232897252365,6.58560971794889,3.053927141463426e-05,3.3491873264769675e-05,1.5238694260229866,0.14758974264796837,0.20137861746240193,2010-04-27 00:00:00,2019-01-01 00:00:00
97,12.058125,0.7320255208333334,0.027083333333333334,10.260937499999999,6.67177524728344,0.006336408504616481,0.009258749412358247,674.0461660781687,8.586250000000001,15.9225,-1.4015203028549262e-06,5.461350481477037e-06,0.6920458852901759,0.6302973208567486,0.5766072979523881,5.190831665825479,0.1807587797056127,0.0379927938029356,2.3504684790340273,4.307068760228128,0.0017679965673658826,0.003328990627909731,500.2797331501543,4.212711842914083,6.4875523669782975,3.0111651546538507e-05,2.5650938256649464e-05,0.8364509155012444,0.11651286946431517,0.16308165531190524,2010-04-27 00:00:00,2019-01-01 00:00:00
98,12.7596875,0.653109375,0.016666666666666666,10.962500000000002,4.880521409419859,0.005793565865275908,0.009681987857915662,978.2040542942517,8.39375,18.19625,8.144296151620363e-06,-1.4235200025082603e-05,-0.24446529655499324,0.5361203238423875,0.4658449201363769,4.876070938280009,0.16498309845719866,0.020412414523193152,3.1230835393326886,4.745655216585781,0.00160118686928479,0.003103883909944081,542.4934040312868,3.989088465516187,5.901496027037793,3.3430773951935204e-05,5.15579199780612e-05,1.241675478368628,0.0883551943093321,0.14129283997660017,2010-04-27 00:00:00,2019-01-01 00:00:00
99,12.549255952380955,0.6365553571428572,0.05119047619047619,11.364880952380954,5.04103978526978,0.00566667065983136,0.009363131807178364,936.4707623523511,8.870000000000001,17.01571428571429,-7.968954957561711e-06,-8.236261442160832e-06,0.9565492277711599,0.5931754680125365,0.4804898221341052,4.0971131962727245,0.16900436832978682,0.12457600047432849,3.86595633527377,4.307380426804643,0.0016976505489763394,0.002593897034977554,531.0854576709994,4.152260428569801,4.083719126575909,4.7025735640717556e-05,4.763827132703087e-05,1.7924804888128358,0.09787227379521499,0.15180079134704508,2010-04-27 00:00:00,2019-01-01 00:00:00
100,10.418333333333333,0.663515625,0.021875,11.123750000000001,3.6024626697690088,0.005217264200596691,0.008142942654706857,847.8072175989004,6.88,14.223749999999999,-2.1274155712632275e-05,-6.984583762626361e-06,1.0827681312978363,0.6390624632502988,0.5301162131501955,3.969131674560572,0.19420481448460022,0.04978874020090939,3.387836347736948,5.60554789280543,0.002051926206036149,0.002203011097983103,548.990739843047,4.488318170540053,5.043785249478525,2.5703616292059115e-05,2.240576342077964e-05,1.25971001972622,0.19226431653568865,0.19789777111882778,2010-04-27 00:00:00,2019-01-01 00:00:00
101,11.362543154761903,0.5559068898809524,0.039255952380952384,11.037752976190475,0.87173674197712,0.004710125621542915,0.00876985504049523,1293.1477948916304,5.90375,16.83625,1.0961139477926566e-05,-1.32989168316555e-05,0.9918943432469194,0.5080796393888022,0.38916443080700336,3.735842480977543,0.2088908814419064,0.09983834013542958,3.2558657081808597,9.956036960553831,0.002132975812548798,0.002206214620943757,937.8050566626803,3.675295663519564,5.167325745213171,3.060800036921125e-05,3.7775615231793696e-05,2.75066713980493,0.17384118929796202,0.16668758361166422,2010-04-27 00:00:00,2019-01-01 00:00:00
102,14.995729166666665,0.5093494791666666,0.019791666666666666,11.520833333333334,3.6358074061919954,0.0052666401481740975,0.01095411639380398,1410.5000866986604,9.895,20.3725,4.217691631875551e-05,1.45937239069549e-05,1.4165536327239947,0.5292351892613992,0.3571485128394731,2.8908785184837753,0.1322197274860886,0.03671466014879165,3.6264501751734937,5.452800001795453,0.0016284826616601408,0.002104983397157375,603.1357224003433,3.433141002472392,3.863450530290248,4.0875613492827236e-05,3.058523667606065e-05,2.260992346803235,0.16945862037568774,0.07969476000633725,2010-04-27 00:00:00,2019-01-01 00:00:00
103,14.682343750000003,0.5868239583333333,0.06145833333333332,12.197395833333333,5.514572593847112,0.005839356836063453,0.010756112569378582,1142.6913644155766,8.76125,19.3975,-3.638027464313252e-06,1.5018600270073532e-05,0.4348042004249791,0.5205963551879904,0.44121384219162796,3.0438016800597762,0.14260005081628666,0.12431857917054923,3.735026944652708,3.328618208861802,0.0013332654497567088,0.0020707097860575953,445.8576032278683,2.6721389907177895,4.462701776150535,4.0969592177529615e-05,2.8127148871876107e-05,1.7421815008054136,0.14428943698817648,0.1292281391142594,2010-04-27 00:00:00,2019-01-01 00:00:00
104,13.85515625,0.5822473958333334,0.04270833333333333,12.49510416666667,4.486416430104153,0.00548397828004945,0.010289531622804294,1165.3863040909944,8.115,18.22625,-9.602651186342601e-06,-9.319247352473476e-06,-0.07466905486738733,0.5395628493106098,0.4440017680050927,4.060159697929806,0.15192487638687144,0.0548152561025423,3.893587051356129,3.49759769593374,0.0011207188871000143,0.0026923836876684673,572.5922165785902,2.1936792316627725,5.553333458383351,2.8939939655850354e-05,2.802470440121803e-05,2.0066037062175335,0.16455133010585193,0.13503183678189,2010-04-27 00:00:00,2019-01-01 00:00:00
105,12.907129917184266,0.7204609989648033,0.12639751552795034,12.093478260869565,7.263011480265876,0.006438590384196502,0.009611378375764082,707.4290392964493,8.218571428571428,17.12142857142857,-5.158463571620266e-06,2.0162579263860343e-05,0.4100629760841222,0.5813783817665745,0.5652494492040913,3.85685357283366,0.15615269355547626,0.20267331664509564,3.0085262922190306,2.9432175489161687,0.0013032471212447777,0.0024034490672250317,432.1232796549702,3.791136278968917,4.646867864742977,2.132261240525029e-05,2.0295950027342674e-05,1.426262546531903,0.17472720437481365,0.19031077649462538,2010-04-27 00:00:00,2019-01-01 00:00:00
106,13.036436403508773,0.7259169956140351,0.07160087719298247,11.686622807017542,7.040123371911683,0.006393508040050895,0.00969741028734993,748.13223044804,8.9575,17.12625,9.732191112405106e-06,-1.441869974101043e-06,1.034445667730465,0.6010793057723899,0.5676610048231814,3.949192041425523,0.19065611193877433,0.13257740428314507,2.1836759198443674,2.3820899579549786,0.001006500079642314,0.002718716347254367,614.1084696081527,3.7629993736000387,4.800401582903545,2.8899586263834695e-05,1.8799800747090936e-05,0.8892189252898924,0.13025101366691577,0.17666326323588294,2010-04-27 00:00:00,2019-01-01 00:00:00
107,13.331070075757577,0.6734195075757575,0.06666666666666667,11.942045454545454,6.221386959379874,0.006051436410071738,0.00999163212610513,887.5522855798577,8.25375,18.1025,3.420342283166076e-06,-8.970294009281534e-06,-0.383394736171498,0.5430729058633931,0.5084222797131449,4.448218002268576,0.20253174570919352,0.16879592261682,2.5271650513775525,3.571658679191413,0.0013611873062463965,0.0029720392538662233,626.775533363895,3.9549171474074067,5.472731754539304,2.8729717521915634e-05,2.679342480278959e-05,0.8184584912113694,0.14072266310164303,0.1988188223339473,2010-04-27 00:00:00,2019-01-01 00:00:00
108,12.752954545454546,0.7311800662878787,0.1880681818181818,12.002556818181818,6.896089827578896,0.006344450529071456,0.009694345288110818,731.4195870632428,7.8637500000000005,17.35875,-6.71122542701317e-06,7.683837436206639e-06,-0.6014309587650818,0.563846988381084,0.5663159783029229,4.525138240289407,0.20705630443076709,0.2531063570020978,2.286822899228402,3.3494519585909677,0.0014468808659332147,0.0033186545097820823,640.4191255910883,3.43237917277714,6.245065337642879,5.163600158940892e-05,2.458688509382783e-05,2.1252343268564227,0.17471341723961065,0.2193658086654231,2010-04-27 00:00:00,2019-01-01 00:00:00
109,12.208906250000002,0.6899484375,0.1791666666666667,12.546875000000002,5.406133693828435,0.005771717781539631,0.009495979518728926,848.3973095715378,7.46125,16.5625,-6.315745837279035e-06,-1.5019021409104048e-05,-0.09002969310034672,0.5659425536620115,0.5394698101604731,5.802014637694979,0.2359060326375929,0.5067598598503592,4.029635843319084,4.103090729542548,0.001725903245648283,0.003570520484069131,695.9192889154385,4.4669530602925684,7.196855960368091,2.9975126332860894e-05,3.410331931760929e-05,1.4502151043398634,0.1367469610294061,0.2368851143572667,2010-04-27 00:00:00,2019-01-01 00:00:00
110,12.450052083333334,0.7068744791666666,0.10416666666666669,12.542187499999999,6.245001012492525,0.006101771690318862,0.00944630760061655,775.0686888249271,6.606249999999999,17.39375,2.7994128568672756e-06,8.655148048502849e-06,0.9856847164901357,0.5060149968987976,0.5220791031943568,4.4138137486096625,0.1954824154475126,0.17008401285415228,4.226865394003905,3.7913311847823925,0.0015998423650998054,0.0024075669200073857,555.725313107242,3.6454744449209118,5.551241656473931,3.4297575447604214e-05,1.69900520754553e-05,0.8700386450766436,0.12924521703608766,0.17284401057357787,2010-04-27 00:00:00,2019-01-01 00:00:00
111,12.9978125,0.6457901041666667,0.017708333333333336,12.689583333333335,5.371339117324565,0.005854082636760941,0.009836818448220623,950.8286762928211,6.6275,18.88875,6.358839096257713e-06,-6.4952584154102984e-06,1.2355132928517787,0.4589766351194331,0.4464996418847959,3.834960962361586,0.1288933264481314,0.050086730334047126,4.179556846904696,4.605566117629156,0.0019227782666842062,0.0022943505695866653,372.7831126284691,2.323905272227273,5.319544656936612,2.184599785445204e-05,3.0267264017832014e-05,2.6121064098115303,0.10207043097019645,0.10218738357096505,2010-04-27 00:00:00,2019-01-01 00:00:00
112,14.514947916666666,0.6089442708333334,0.012499999999999999,13.185937500000003,6.0436874500261855,0.006242378661303642,0.010716959671007244,1056.335694617921,8.193750000000001,20.50375,1.7612116005979938e-05,1.0182456531094007e-05,0.48181533185180186,0.4562823580692821,0.41977229009821315,3.0941466952459433,0.17961576391981718,0.02357022603955158,4.637115693174469,5.458553720224884,0.0025688910500324693,0.0021780401926307256,508.93618160482094,3.0546168218896836,4.155010529469209,1.7871099436624715e-05,2.251970485442815e-05,1.4236825406459819,0.07154731055480161,0.13118013329136938,2010-04-27 00:00:00,2019-01-01 00:00:00
113,14.99609375,0.620321875,0.030208333333333337,13.819791666666667,6.685189202431635,0.006453971952756795,0.011142646827677431,1037.6883629001516,8.8,21.06375,5.585523967978379e-06,5.548703453841019e-06,1.094158436480056,0.4656051850504997,0.43412640606380104,3.639321510722533,0.18505053012395487,0.052692861930366805,5.117166753714155,4.933941547645369,0.0023921594585977965,0.002619079461005072,546.3984247732876,3.286522260905678,4.733277141685241,1.9109346682262026e-05,1.636299393538102e-05,1.359622722736151,0.10788784526977911,0.16744751419434667,2010-04-27 00:00:00,2019-01-01 00:00:00
114,15.567826704545455,0.6478513257575758,0.10520833333333332,14.10904356060606,7.912789123835006,0.00689158814246472,0.011380773835162755,957.4826815371727,10.079999999999998,20.782500000000002,6.637131405197823e-06,1.1475800799793962e-05,-0.4879063887320005,0.5213250209570973,0.4818502610800804,3.085456039497545,0.20326571377942768,0.19694781659190194,4.637607224700197,4.4010291808009985,0.002044331104018851,0.0022248205569284293,567.3847359996623,3.785291081466335,3.9003800181154507,2.4278430193301694e-05,3.380785037271695e-05,1.6564981343990945,0.1624873135913345,0.21034056093356052,2010-04-27 00:00:00,2019-01-01 00:00:00
115,16.33046875,0.657503125,0.11979166666666667,14.673958333333335,8.728219084870538,0.007210175269170841,0.012076753499305959,952.338226225298,10.611250000000002,22.0375,8.853356152672551e-06,8.354449605482505e-06,-0.3093377247930151,0.4984323085645954,0.4724268224771456,3.399824585792877,0.2166548433215206,0.253387271043721,4.681138143173751,3.7905484034960373,0.001843332632554894,0.002601567462753232,636.2099219213272,2.8177165907369544,4.678191805754503,4.679093349964962e-05,1.486766128944568e-05,2.521890864032124,0.1376459168912849,0.20366863963986376,2010-04-27 00:00:00,2019-01-01 00:00:00
116,15.861472537878788,0.6470378787878788,0.13333333333333333,14.858570075757573,7.914117737242002,0.006792559311438387,0.011939414146354098,995.1092678283289,11.12,20.48875,-5.44448149024971e-06,-1.0951325966599655e-05,0.2993621098623009,0.574518909800132,0.5039066957724637,5.456390595934133,0.22632286818619676,0.2458787286577454,4.975359921316667,3.5046956711960324,0.0016375345163106919,0.0038409678811912305,694.2122533434097,3.51849805619224,7.601260116397995,2.7564905917861203e-05,2.5844026859795135e-05,1.4705945212623157,0.1661853186689415,0.23337226823692328,2010-04-27 00:00:00,2019-01-01 00:00:00
117,15.983229166666664,0.5839375,0.016666666666666666,14.243737816764135,6.893185361850252,0.006333448620905882,0.011898943977958317,1137.7280083121295,10.3575,21.501250000000002,5.881099123677241e-06,-1.3877307073427402e-05,-0.8027352107237676,0.4968295268105833,0.41562892228720294,4.386390380816175,0.12318380690146775,0.05,3.359544221082959,3.4119853355030343,0.0014426695433585298,0.003254133893693946,428.2132469485274,3.4274428201961715,4.909153076506316,3.924239761050129e-05,1.948925649552844e-05,1.3388292292665476,0.07823678141038043,0.10057203726284047,2010-04-27 00:00:00,2019-01-01 00:00:00
118,17.017467320261442,0.6347989379084967,0.023148148148148147,15.010076252723312,9.250117790658853,0.007436957041621654,0.012571360493456132,975.8437667349343,11.205555555555556,22.385555555555555,8.701760223765433e-06,2.930029272097694e-05,0.3949789035985484,0.5055759612762778,0.4614212501964326,3.564328842637802,0.1515733669111167,0.04444444444444444,4.0526949008274755,3.0613795422879737,0.0015894315507751116,0.002848327904968122,455.0906492338473,2.615459381787027,4.3090054279123144,3.9663932894679945e-05,2.7162242602905713e-05,1.526717313230667,0.1289635290625033,0.14150419228698505,2010-04-27 00:00:00,2019-01-01 00:00:00
119,14.929259259259261,0.7274398148148148,0.04814814814814815,15.239351851851852,9.055993881817757,0.007361779077861244,0.011428655652111335,737.6667997022878,9.544444444444444,20.424444444444443,-2.4241582004458164e-05,-1.971424634048355e-06,0.7459244198178403,0.5057370600876404,0.5218865527624299,5.8097055475628645,0.16821542669781542,0.09814050459405285,4.601615107042763,3.427452404917784,0.0017890965208241891,0.004499787387559862,552.2066151833382,4.705247366268619,7.013617310473802,5.351434968516752e-05,2.107592130969401e-05,2.572052461233154,0.08887352423552419,0.14433696772085294,2010-04-27 00:00:00,2019-01-01 00:00:00
120,16.04011111111111,0.671401851851852,0.08981481481481482,15.234537037037038,8.548612006911407,0.007070982774961002,0.012347706736361016,939.6707060896994,10.213333333333331,21.698888888888888,1.2895652863511664e-05,-7.625678674335554e-06,-0.33948978704329336,0.4969471153909956,0.48215540496532405,6.161795771120625,0.22217812496934075,0.20137452056023422,4.806574998242986,3.090488732961461,0.001509272112942434,0.004750122995622912,709.4608541524525,5.233493097349036,7.188427234876284,2.325559195238703e-05,2.366371561400852e-05,2.453728319358999,0.13662140658457794,0.19491722648442572,2010-04-27 00:00:00,2019-01-01 00:00:00
121,18.04319088319088,0.6579724002849001,0.07222222222222223,15.79928774928775,10.403271296698335,0.007975308323781021,0.013529640777820134,960.3448689098033,12.601111111111111,23.317777777777778,2.325334503930566e-05,2.371452450913494e-05,0.9158066144137835,0.524484692513751,0.48817055967913286,4.195194657240862,0.1997198306668984,0.16577888553398137,4.677638047283424,2.269229760164459,0.0012577894456712632,0.003647834017106308,608.1317539622992,3.1902290060607115,5.644377241507201,4.8721318056127405e-05,2.6555550102428415e-05,1.5964837790992132,0.13390020479216191,0.19287199329775342,2010-04-27 00:00:00,2019-01-01 00:00:00
122,18.207824074074068,0.7136337962962963,0.11018518518518518,16.291203703703705,11.706283961421507,0.008705949300099323,0.013674964179155957,817.8419283007075,12.678888888888888,23.89888888888889,1.9111931765722354e-06,1.915991797742201e-05,0.03337274923623094,0.504238821479094,0.5100656178219671,3.9992569447519384,0.19014778104080396,0.142508392648674,4.566288117505058,2.186721436247903,0.0013299817432842185,0.0036141043859930218,603.6421647622022,3.1228730539538607,5.11496442911494,1.3181844677937055e-05,2.3811197897327356e-05,0.6950373727688626,0.09794902388621582,0.15969536405576298,2010-04-27 00:00:00,2019-01-01 00:00:00
123,18.441798967940272,0.694784213511931,0.13119967793880838,16.212962962962962,11.714316479795823,0.00867826253586338,0.013818117471697533,847.7727982563275,13.115555555555554,23.218888888888884,2.7161668813402556e-06,-7.260421315184915e-07,0.15783288418958383,0.5439274274943497,0.5234580797165851,4.280819045594847,0.18539399375454302,0.26429721805106565,3.3688230797863548,1.6001097849920034,0.0010095772949600644,0.0036655434516468612,563.9220696552768,3.1127484282829183,5.07550353276511,1.7010093763614296e-05,1.955003831049799e-05,2.5017032099645102,0.12586064021323973,0.15919840956278453,2010-04-27 00:00:00,2019-01-01 00:00:00
124,17.126119465329996,0.6950547410192147,0.27612085769980504,16.062332915622388,10.569030317117702,0.008232438546860666,0.012905744971528016,825.0895080614443,12.796666666666667,21.436666666666667,-1.5273455337015184e-05,-1.169103751161337e-05,0.5789983220136179,0.5954102659218541,0.5388029454553553,5.582188931392156,0.13127259249152826,0.7852954466166197,2.8499714980659956,3.7160034053968416,0.0017569808269489505,0.004223970891143403,410.24443882479926,4.227738757302774,6.909721412618602,3.660724651874289e-05,5.042716017084475e-05,0.4662208316803333,0.13401387948279314,0.13226039489172262,2010-04-27 00:00:00,2019-01-01 00:00:00
125,16.557977513227513,0.7427083597883598,0.04325396825396826,15.961388888888893,11.330396483446657,0.008641877054131894,0.01242102453975246,659.9048310130166,12.557777777777778,21.35666666666667,-6.595444189337793e-06,1.0736885105520374e-05,-0.27239346975534945,0.5891658225968032,0.5625159668374398,5.356471380687135,0.13524438731828234,0.07177495378563267,3.2727019343944064,4.530473894636537,0.0021949643130894764,0.0041159165318243466,370.4123627253264,4.448757629321297,6.809728335256847,2.5970895464357175e-05,2.4159104405537608e-05,0.8257752107273285,0.14075894917021356,0.1612979521691355,2010-04-27 00:00:00,2019-01-01 00:00:00
126,17.26374255952381,0.7238170386904762,0.334375,16.52313988095238,11.402563230976218,0.008808921581226765,0.012881155378131542,737.4668235670201,11.39125,23.42125,-3.1747984871031858e-06,-2.702309083463861e-06,0.5014519544392966,0.4807318096534959,0.5011486391975052,4.171688873855544,0.15888041441245565,0.6179432972779894,3.0572610752737153,5.305943198468592,0.0026942182809595434,0.003469777835167699,453.1926710256993,4.411845864099451,4.594526052038137,2.3892752925280883e-05,3.576572669951145e-05,1.1916191323158072,0.13379114465755645,0.14397071761999194,2010-04-27 00:00:00,2019-01-01 00:00:00
127,16.80122767857143,0.6766175595238095,0.19657738095238092,16.667336309523808,9.708998931550529,0.0077679240164319745,0.01225312538746035,888.6949277968847,12.227500000000001,22.226249999999997,-5.369241036981924e-06,-2.7298534578048385e-05,0.655284813072803,0.5437304155975636,0.49322982283506506,2.6924627918515855,0.19501921888582055,0.3127626447304337,2.588508238844372,4.427721122497323,0.0022444454620557976,0.002083950569492669,591.1968315730562,3.1457215842655697,3.1197661885834607,3.075318941297524e-05,2.9417656002649906e-05,1.148010256276408,0.13193829990375952,0.18262838281094926,2010-04-27 00:00:00,2019-01-01 00:00:00
128,15.5951917989418,0.665355753968254,0.12685185185185188,16.375992063492063,7.697819161369249,0.007128310823705399,0.011297832250801788,980.7911958613414,11.747777777777777,19.096666666666664,-1.3104292569168867e-05,3.0491896677911595e-08,-0.2023940149880337,0.6518457400753404,0.5408980352423479,3.1757179749591007,0.23256350501809556,0.27953265119913945,2.394154469449031,7.495951405387877,0.002458275238024923,0.0021862630158351426,921.8049227630182,2.6053156132116593,5.144774047516567,2.2679346666236164e-05,4.299149865084375e-05,0.4866618020089486,0.19432190932553847,0.22570790642500982,2010-04-27 00:00:00,2019-01-01 00:00:00
129,15.449093749999998,0.6905851041666666,0.05416666666666667,16.242395833333333,9.038311390927936,0.007211351011758492,0.01130866880911881,805.5068428280708,9.74125,20.677500000000002,-2.592354772927694e-06,-1.4625749298920213e-05,1.1439440101426417,0.5034744706219098,0.5021350055982077,3.1004342554385227,0.11419436744792985,0.10196482431125649,2.6994865192769417,1.8218899615995845,0.000889608810151242,0.002386989441720067,379.7479664971088,2.25533296559827,3.7324130455855427,2.4960202563223653e-05,3.0925322466255026e-05,1.3494502193558886,0.0929993989886339,0.10724025707392448,2010-04-27 00:00:00,2019-01-01 00:00:00
130,16.6315625,0.65139375,0.007291666666666666,16.4171875,9.246767626126173,0.00747139320716575,0.01251604196565187,928.5417745192183,10.128750000000002,23.461250000000003,1.3727038845486114e-05,6.8192002586250135e-06,1.7642856935108817,0.44955660248708385,0.4346537851374793,4.189712035685064,0.06056873358503744,0.017501417176177564,2.6140582972171824,3.8407945744850025,0.001707781981615681,0.0029715706724746404,200.27485176597042,3.223491618460596,6.424494282487477,3.778631421390027e-05,3.4363674350270756e-05,2.346272536246582,0.12609748497340945,0.08230190933838584,2010-04-27 00:00:00,2019-01-01 00:00:00
131,17.682833333333335,0.6714603703703703,0.05555555555555555,16.69324074074074,10.58435600797084,0.00816842278035184,0.012994719178691659,892.1542039251012,11.216666666666665,23.11,1.674822808159724e-05,1.984743969426548e-05,0.4699873716229872,0.4772467757465518,0.4784631309031778,2.218675981159709,0.13139908517599633,0.14337208778404378,2.1868270172899784,3.026052797598213,0.0017184898871915378,0.0019318640447872485,400.3279788125714,1.1178327245165085,2.804924241401182,6.054416759210888e-05,4.4857551861129014e-05,2.2061214708036614,0.08128559838767795,0.08315480354429249,2010-04-27 00:00:00,2019-01-01 00:00:00
132,16.72671875,0.6428244791666667,0.15104166666666669,17.5328125,8.170671987417917,0.0075936711871724075,0.012419679908253801,1063.8455405558939,11.252500000000001,22.341250000000002,-6.426557074652797e-06,-1.8972801339730663e-05,0.84563647709284,0.535605766347252,0.4590792296013863,3.392836250000939,0.24567493663631512,0.19428529484665277,1.7878772738444215,9.446064104284817,0.00296532830384932,0.002694022320125813,881.3932555926532,2.482157759461945,6.159847951509378,3.150835242041306e-05,6.614275883657888e-05,0.7852750097626426,0.233774560688308,0.22598825755330734,2010-04-27 00:00:00,2019-01-01 00:00:00
